,Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km
144,144,144,130.17425633212648,31.891241139228185,9806.94,885974.0,,161.84759548859017,0.6695200473440961,34610D,232.9726,32.04807,11.001653,198.85208456989764,64926.03246695736,0.37005019953321117,0.411399166541494,28.27994557087166,32.9439250309164,0.0,0.0002765737395203,27226.657274512538,0.9622594250931564,0.2356662130905971,0.5318901390760999,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,8.369141386520736,0.6253709192592105,0.6498826256222102,16.471897274000554,11.221213547462758,22.54216171172773,1422721714610627.0,12.318348936719,775.328694658841,1447.23731354632,0.027657373952,0.0245236742213901,0.205699583270747,16.4719625154582,8.38779627448041,8.38547707172902,7.485443185180346,0.5944698116127473,433706595373869.75,7.574177533527108,598656803699188.5,0.003307262752323929,6.014354245620496e-06,3.16,35.8,2023-11-06 03:24:00,0.00027657373952036965,0.9622589272696477,0.0,272.26657274512536,144,0.00027657373952036965,32.04807,11.001653,0.9622589272696477,2.2878854,6.31593e-05,0.40712889534858987,927.9307561847322,9996.207592536055,-0.6335753538220438,-0.7736809878944112,2.001425795976402,233.3003562024522,0.6478794472074928,0.9993347216760043,0.0,226.76283632148989,0.0,0.0,0.0,0 days,0.00026968142,7.934521e-08,100864.195,0.92410046,-204.36568,0.5546685450974929,0.5546685450974929,1.0,-4.625848393367431e-13,1.8207022e-12,2.229121e-16,3.5016323908264203e-13,3.4620550641401355e-14,3.4620550641401355e-14,7.480000000000001e-16,2.416572719745897e-14,1.3581174614928345e-12,919.2300517216653,9.996207592536056,1.1087169591679927e-13,0.00026968142,7.934521e-08,100864.195,0.92410046,-204.36568,0.0,0.5546685450974929,0.0,-4.625848393367431e-13,1.8207022e-12,2.229121e-16,0.0,0.0,0.0,7.480000000000001e-16,1.8626439094834756e-14,1.3581174614928345e-12,919.2300517216653,9.996207592536056
145,145,145,130.09239221139492,31.834259758874385,9806.94,885974.0,,161.90663009691804,0.6700283242814656,34610D,233.00923,32.06423,11.272259,199.00383497349625,64897.75252138649,0.37008483466033126,0.411073752561022,28.259071357680195,32.895843706355,0.0,0.0002776876849853,27226.657274512538,0.9621311320695948,0.2354922613140016,0.5318767295219143,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,8.36374103170682,0.6249580694931002,0.6503274610418336,16.447901958345803,11.217938905656688,22.51970388078775,1421661699264263.0,12.3100393033627,775.349873752416,1447.15864559692,0.0277687684985,0.0245200559021975,0.205536876280511,16.4479218531775,8.38239835587368,8.380071313270685,7.485438830368007,0.5945403182351956,433109697669119.5,7.580621084081749,598967885312922.0,0.0033066741305497345,6.0065513774030415e-06,3.16,35.8,2023-11-06 03:25:00,0.0002776876849853099,0.9621324109407936,0.0,272.26657274512536,145,0.0002776876849853099,32.06423,11.272259,0.9621324109407936,2.3774502,7.4958036e-05,0.4070648930280096,928.6355374799621,9999.901439891506,-0.6333416055266323,-0.7738723478125754,2.0015377646485164,233.3009532911198,0.648028676949872,0.999461537874123,0.0,226.76448967989896,0.0,0.0,0.0,0 days,0.00027294602,5.9427254e-08,100870.24,0.9310643,-206.90633,0.5546685450974929,0.5546685450974929,1.0,-4.625666094750467e-13,1.8211196e-12,2.2205787e-16,3.511511304280425e-13,4.248534083646486e-14,4.248534083646486e-14,7.480000000000001e-16,2.5428902380034767e-14,1.3585530759577611e-12,920.2265952397506,9.999901439891506,1.1079980747915184e-13,0.00027294602,5.9427254e-08,100870.24,0.9310643,-206.90633,0.0,0.5546685450974929,0.0,-4.625666094750467e-13,1.8211196e-12,2.2205787e-16,0.0,0.0,0.0,7.480000000000001e-16,1.863124784620039e-14,1.3585530759577611e-12,920.2265952397506,9.999901439891506
146,146,146,130.0105280906634,31.777278378520588,9806.94,885974.0,,161.9656647052459,0.6705286582413704,34610D,233.05057,32.021088,11.50771,199.12291228822343,64869.49345002881,0.37009924189405435,0.410793560473664,28.240500794347835,32.855041938339,0.0,0.0002788488620474,27226.657274512538,0.9616415603806128,0.2353375066195653,0.5319315159040894,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,8.35862533233374,0.6245661067628279,0.6506589087702238,16.427507531485503,11.214924066157003,22.501564569432546,1420805519143378.0,12.3024525224723,775.392211044943,1447.14464498222,0.0278848862047,0.0245182987085445,0.205396780236832,16.4275209691695,8.37728517294112,8.374949827711959,7.485435314700378,0.5946812619204913,432587662330220.8,7.585426271618584,599199868086830.6,0.0033062879358649374,6.000258551713757e-06,3.16,35.8,2023-11-06 03:26:00,0.00027884886204748385,0.9616414851881322,0.0,272.26657274512536,146,0.00027884886204748385,32.021088,11.50771,0.9616414851881322,2.441136,9.191441e-05,0.40699268525491655,929.3293105806682,10003.590281788278,-0.6331083477927678,-0.7740631886061446,2.001585548528578,233.30120809637253,0.6479625478110027,0.9995896490567564,0.0,226.76424390673253,0.0,0.0,0.0,0 days,0.00027612146,4.9556242e-08,100876.984,0.9371905,-209.33638,0.5546685450974927,0.5546685450974927,0.9999999999999999,-4.6254534439281e-13,1.8215685e-12,2.2128295e-16,3.5214371107370285e-13,5.0007754774472196e-14,5.0007754774472196e-14,7.480000000000003e-16,2.6637824448777344e-14,1.3590231336560844e-12,921.2231387578356,10.003590281788277,1.1074965942180944e-13,0.00027612146,4.9556242e-08,100876.984,0.9371905,-209.33638,0.0,0.5546685450974927,0.0,-4.6254534439281e-13,1.8215685e-12,2.2128295e-16,0.0,0.0,0.0,7.480000000000003e-16,1.863658368486179e-14,1.3590231336560844e-12,921.2231387578356,10.003590281788277
147,147,147,129.92866396993185,31.720296998166795,9806.94,885974.0,,162.02469931357376,0.6710210382181466,34610D,233.10312,31.890226,11.736647,199.2159125630436,64841.252949234455,0.37005587655205907,0.4102194455255,28.2008162739582,32.7899656847318,0.0,0.0002797137330088,27226.657274512538,0.9589000028678216,0.2350068022829849,0.5316711211213223,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,8.348842391893891,0.623827893520303,0.6508893892915218,16.394947357244764,11.208119743250784,22.46423504312889,1419043555984063.0,12.2872688897382,775.365636908361,1446.97778067431,0.0279713733009,0.0245126715117713,0.20510972276275,16.3949828423659,8.36749771089837,8.36515786136576,7.485426496789155,0.594592794838166,431672030222695.75,7.588769737285174,599361281484353.2,0.0033048285798352407,5.986965092001253e-06,3.16,35.8,2023-11-06 03:27:00,0.0002797137330088016,0.9589008495761011,0.0,272.26657274512536,147,0.0002797137330088016,31.890226,11.736647,0.9589008495761011,2.4712298,0.00010281332,0.40690093416376794,930.0120602217182,10007.27410917116,-0.6328755802997545,-0.7742535113644942,2.001449252125382,233.30048128810787,0.6464513455337308,0.9997298727028415,0.0,226.7525045330538,0.0,0.0,0.0,0 days,0.0002794402,4.9409227e-08,100885.97,0.94055814,-211.06393,0.5546685450974929,0.5546685450974929,1.0,-4.625139159166256e-13,1.8222032e-12,2.211967e-16,3.531159635740597e-13,5.5355554288741137e-14,5.5355554288741137e-14,7.480000000000002e-16,2.750204559290191e-14,1.359689246848336e-12,922.2175973814263,10.00727410917116,1.1060024634715884e-13,0.0002794402,4.9409227e-08,100885.97,0.94055814,-211.06393,0.0,0.5546685450974929,0.0,-4.625139159166256e-13,1.8222032e-12,2.211967e-16,0.0,0.0,0.0,7.480000000000002e-16,1.864515690670333e-14,1.359689246848336e-12,922.2175973814263,10.00727410917116
148,148,148,129.8467998492003,31.663315617813,9806.94,885974.0,,162.08373392190165,0.6715054533142377,34610D,233.15617,31.716179,11.941917,199.2602088638048,64813.052132960496,0.3698895603438115,0.408801054261878,28.10229882275311,32.6546428986434,0.0,0.0002811265738304,27226.657274512538,0.9579735889235748,0.2341858235229425,0.5302818934083218,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,8.327088110514847,0.6221906425381205,0.6509600584355517,16.327183579369578,11.190535836693709,22.368161894424468,1414508878869767.0,12.2515862425752,775.058780685801,1446.1993136853,0.028112657383,0.0244916063086907,0.204400527130939,16.3273214493217,8.34573790525159,8.34339235594444,7.4853988066413395,0.5935712499003097,429662918025164.8,7.589795237426224,599410789668417.8,0.003299732986284988,5.952267573791981e-06,3.16,35.8,2023-11-06 03:28:00,0.00028112657383040103,0.95797461787388,0.0,272.26657274512536,148,0.00028112657383040103,31.716179,11.941917,0.95797461787388,2.5264833,0.000112187445,0.40680835203498533,930.683771287795,10010.952913011724,-0.6326433027258929,-0.774443317174391,2.000923412001841,233.29767680548002,0.6461654316896152,0.9998458286918314,0.0,226.7477872831436,0.0,0.0,0.0,0 days,0.00028242264,4.3813326e-08,100895.42,0.9435606,-212.66006,0.5546685450974929,0.5546685450974929,1.0,-4.62480219097195e-13,1.82285e-12,2.2071954e-16,3.539631281840999e-13,6.029649782100194e-14,6.029649782100194e-14,7.48e-16,2.8300967437277912e-14,1.3603698653773487e-12,923.2101412981624,10.010952913011725,1.1010297624995794e-13,0.00028242264,4.3813326e-08,100895.42,0.9435606,-212.66006,0.0,0.5546685450974929,0.0,-4.62480219097195e-13,1.82285e-12,2.2071954e-16,0.0,0.0,0.0,7.48e-16,1.8653527785917596e-14,1.3603698653773487e-12,923.2101412981624,10.010952913011725
149,149,149,129.76493572846874,31.6063342374592,9806.94,885974.0,,162.14276853022952,0.6719818927404472,34610D,233.20435,31.480494,12.126861,199.1907736856216,64784.94983413775,0.36973663087809927,0.408194114515194,28.05758522147256,32.604041589828,0.0,0.0002828575062154,27226.657274512538,0.9586339510259896,0.2338132101789379,0.5298134071549054,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,8.316255610530375,0.6213668554667331,0.6506660167197647,16.30199517265562,11.181941561229198,22.331372171951514,1412772394588892.2,12.2348048035311,774.97848643206,1446.02153488696,0.0282857506215,0.02448700457527,0.204097057257597,16.302020794914,8.33491318344914,8.332556257365782,7.485383383985365,0.5933039449463355,428825383589398.2,7.58552935786011,599204844821461.4,0.003297717641716175,5.9388756077639375e-06,3.16,35.8,2023-11-06 03:29:00,0.00028285750621547483,0.9586331034135683,0.0,272.26657274512536,149,0.00028285750621547483,31.480494,12.126861,0.9586331034135683,2.576681,0.00012502473,0.40672430546209315,931.3444288137414,10014.626684299017,-0.6324115147496485,-0.7746326071190491,2.000440886407464,233.29510275999948,0.6469173995460469,0.999923968336883,0.0,226.75086929715718,0.0,0.0,0.0,0 days,0.00028469518,3.667338e-08,100905.32,0.9464025,-214.24792,0.5546685450974927,0.5546685450974927,0.9999999999999999,-4.624445731460737e-13,1.823406e-12,2.1959229e-16,3.5460291580372225e-13,6.521187632704049e-14,6.521187632704049e-14,7.479999999999999e-16,2.9093991587311765e-14,1.3609614679254978e-12,924.2026852148982,10.014626684299017,1.0992014334058774e-13,0.00028469518,3.667338e-08,100905.32,0.9464025,-214.24792,0.0,0.5546685450974927,0.0,-4.624445731460737e-13,1.823406e-12,2.1959229e-16,0.0,0.0,0.0,7.479999999999999e-16,1.8660091374985292e-14,1.3609614679254978e-12,924.2026852148982,10.014626684299017
150,150,150,129.6830716077372,31.549352857105404,9806.94,885974.0,,162.20180313855738,0.6724503458161031,34610D,233.22878,31.215347,12.345033,199.0868556456079,64756.89224891627,0.369596727605473,0.407718744592004,28.02211106183436,32.5707415923462,0.0,0.0002822788224242,27226.657274512538,0.9540323454264,0.233517592181953,0.5293028741328276,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,8.308151235215362,0.6207661274939527,0.6502924652060693,16.285353642820215,11.175321450495217,22.30219499850392,1411395224562960.8,12.221920819887,774.872040906366,1445.81960085334,0.0282278822424,0.0244823270921011,0.203859372296002,16.2853707961731,8.32679718431562,8.324447369114933,7.48537308322113,0.5929495806547368,428220811209780.0,7.580113933081027,598943401196690.5,0.003295976422976622,5.928130892916343e-06,3.16,35.8,2023-11-06 03:30:00,0.0002822788224242889,0.9540320894677466,0.0,272.26657274512536,150,0.0002822788224242889,31.215347,12.345033,0.9540320894677466,2.5343435,0.00012690044,0.40668170233745976,931.99401798479,10018.295414041308,-0.632180216049153,-0.7748213822785521,1.999995937264555,233.29272868016398,0.6439678703718187,0.9999548757738423,0.0,226.72713790956962,0.0,0.0,0.0,0 days,0.00028578518,1.6594072e-08,100915.51,0.9481162,-215.36879,0.5546685450974929,0.5546685450974929,1.0,-4.624076983768299e-13,1.8236467e-12,2.1818616e-16,3.5469745485234794e-13,6.86816162975154e-14,6.86816162975154e-14,7.480000000000001e-16,2.965135180680483e-14,1.3612390035922398e-12,925.1952291316345,10.018295414041308,1.0975654045512082e-13,0.00028578518,1.6594072e-08,100915.51,0.9481162,-215.36879,0.0,0.5546685450974929,0.0,-4.624076983768299e-13,1.8236467e-12,2.1818616e-16,0.0,0.0,0.0,7.480000000000001e-16,1.8662293199202367e-14,1.3612390035922398e-12,925.1952291316345,10.018295414041308
151,151,151,129.60120748700567,31.49237147675161,9806.94,885974.0,,162.26083774688524,0.6729108019692228,34610D,233.24701,30.926697,12.56401,198.96468388773093,64728.87013785444,0.3693221109851012,0.406050007058278,27.90495513596825,32.433235400048,0.0,0.0002813020479937,27226.657274512538,0.9487719340124358,0.2325412927997354,0.527188265806802,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,8.283644521870556,0.618943132971437,0.6498680125619342,16.216469075158297,11.154141560402326,22.188342149726942,1406021341072010.5,12.1806003101976,774.357361687551,1444.69870044668,0.0281302047994,0.0244541700799777,0.203025003529139,16.216617700024,8.30226512963404,8.299930342230565,7.48533896982015,0.5912309617567009,426059148971794.2,7.5739659663205074,598646589609908.4,0.003289085648047525,5.886709398138441e-06,3.16,35.8,2023-11-06 03:31:00,0.00028130204799378477,0.9487728875399292,0.0,272.26657274512536,151,0.00028130204799378477,30.926697,12.56401,0.9487728875399292,2.4747047,0.00012489774,0.406649917117861,932.6325241367958,10021.959093275858,-0.6319494063024116,-0.7750096437296955,1.9991233934124006,233.28807176000922,0.64053326872847,0.9999756410332021,0.0,226.6978887099133,0.0,0.0,0.0,0 days,0.00028671516,-5.247425e-09,100925.984,0.9497029,-216.33821,0.5546685450974929,0.5546685450974929,1.0000000000000002,-4.623695187692779e-13,1.8238549e-12,2.1721331e-16,3.546291229574789e-13,7.168251084122201e-14,7.168251084122201e-14,7.48e-16,3.013372455140263e-14,1.3614853465401164e-12,926.1872350620166,10.021959093275859,1.0909853703094603e-13,0.00028671516,-5.247425e-09,100925.984,0.9497029,-216.33821,0.0,0.5546685450974929,0.0,-4.623695187692779e-13,1.8238549e-12,2.1721331e-16,0.0,0.0,0.0,7.48e-16,1.8664522816807104e-14,1.3614853465401164e-12,926.1872350620166,10.021959093275859
152,152,152,129.51934336627411,31.43539009639781,9806.94,885974.0,,162.3198723552131,0.6733632507367386,34610D,233.28035,30.600267,12.726853,198.7275599809779,64700.96518271847,0.36920242301792777,0.406651216463278,27.94014995827364,32.5094750654996,0.0,0.00028254700385,27226.657274512538,0.9493863684847336,0.2328345829856136,0.528027283507942,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,8.289502417294724,0.61937050722569,0.6490471202404982,16.254728566983825,11.159165523019174,22.23869790075088,1408398145359376.0,12.1923954895764,774.601031137135,1445.37741968973,0.028254700385,0.024473052846578,0.203325608231639,16.2547375327498,8.30814240897085,8.305795631300635,7.485342915890496,0.5920473709633123,426952058323221.75,7.562092005099626,598073330568761.2,0.0032917021005580164,5.9045295961754e-06,3.16,35.8,2023-11-06 03:32:00,0.0002825470038500437,0.9493864754786626,0.0,272.26657274512536,152,0.0002825470038500437,30.600267,12.726853,0.9493864754786626,2.5136707,0.00012215004,0.4065917994571291,933.2599327565426,10003.692333126219,-0.6366742523634694,-0.771132865579867,1.9987462241649425,233.28605818456612,0.6411586435811119,0.9999976010012297,0.0,226.70052042419726,0.0,0.0,0.0,0 days,0.00028734835,-2.0747475e-08,100937.5,0.9496896,-216.98357,0.5546685450974929,0.5546685450974929,1.0000000000000002,-4.623262497624351e-13,1.8243703e-12,2.1718864e-16,3.54596324908504e-13,7.368026688974834e-14,7.368026688974834e-14,7.480000000000002e-16,3.046060352212114e-14,1.3620440135275037e-12,927.1757604807979,10.003692333126219,1.0939185641879129e-13,0.00028734835,-2.0747475e-08,100937.5,0.9496896,-216.98357,0.0,0.5546685450974929,0.0,-4.623262497624351e-13,1.8243703e-12,2.1718864e-16,0.0,0.0,0.0,7.480000000000002e-16,1.8671760819761407e-14,1.3620440135275037e-12,927.1757604807979,10.003692333126219
153,153,153,129.43808684738593,31.37808788122118,9806.94,885974.0,,162.378906963541,0.6738107475015291,34610D,233.31906,30.374048,12.856961,198.57414589943977,64673.0250327602,0.36909787107788966,0.406917450385452,27.95383375177699,32.5466722448876,0.0,0.0002832356566089,27226.657274512538,0.9475445474817236,0.2329486145981416,0.5285429952830433,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,8.29087140744864,0.6194670851516988,0.648492290633345,16.27334279939087,11.160826187537968,22.26422317475703,1409602944800559.5,12.1964417115177,774.763943760261,1445.81373566983,0.0283235656609,0.024485027642176,0.203458725192726,16.2733361224438,8.30951584642134,8.307162961665334,7.4853469563217425,0.5925897180080579,427346062168099.75,7.554078660831978,597686451122201.1,0.003293117444134765,5.913613741274442e-06,3.16,35.8,2023-11-06 03:33:00,0.000283235656608954,0.9475456325420032,0.0,272.26657274512536,153,0.000283235656608954,30.374048,12.856961,0.9475456325420032,2.569096,0.000123656,0.4065243417511149,933.8804784967365,9994.487016826015,-0.6393799678973908,-0.7688909263683188,1.9984161823819564,233.28429593042398,0.6401602024844143,inf,0.0,226.69165793090164,0.0,0.0,0.0,0 days,0.0002871697,-3.3347824e-08,100948.25,0.9478738,-217.57484,0.5546685450974929,0.5546685450974929,1.0000000000000002,-4.622865044410413e-13,1.82495e-12,2.1779524e-16,3.547965588527741e-13,7.55106122229213e-14,7.55106122229213e-14,7.480000000000001e-16,3.076211851280871e-14,1.3626634857901437e-12,928.1698518120867,9.994487016826016,1.095603480267267e-13,0.0002871697,-3.3347824e-08,100948.25,0.9478738,-217.57484,0.0,0.5546685450974929,0.0,-4.622865044410413e-13,1.82495e-12,2.1779524e-16,0.0,0.0,0.0,7.480000000000001e-16,1.8680420557141297e-14,1.3626634857901437e-12,928.1698518120867,9.994487016826016
154,154,154,129.35719058799563,31.32059543654897,9806.94,885974.0,,162.43794157186886,0.6742519540880961,34610D,233.36423,30.180414,12.97013,198.46765864703823,64645.07119900842,0.36894407286880065,0.406487786772008,27.920636541191023,32.5161959224708,0.0,0.0002834937191039,27226.657274512538,0.9435807172484156,0.2326719711765918,0.5282475714666688,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,8.28250982625248,0.6188401974547765,0.6480818141287302,16.258086514941773,11.154423582566416,22.24023682001441,1408470782740987.5,12.1838492024672,774.726159965681,1445.75502960859,0.0283493719104,0.0244838331010773,0.203243893386004,16.2580979612354,8.3011468239857,8.298794167962948,7.485338723975249,0.5924639332227137,426772554009448.7,7.548156468430202,597400528196826.8,0.003291823172474709,5.904836302822516e-06,3.16,35.8,2023-11-06 03:34:00,0.00028349371910398453,0.9435810746317242,0.0,272.26657274512536,154,0.00028349371910398453,30.180414,12.97013,0.9435810746317242,2.6457953,0.00012487713,0.4064456548653103,934.4923066803505,9998.094146210118,-0.6391495843960183,-0.7690824460136878,1.9979295816855556,233.2816972620435,0.6377662819866834,inf,0.0,226.6719905826176,0.0,0.0,0.0,0 days,0.00028683056,-4.7774087e-08,100959.27,0.94575566,-218.199,0.5546685450974929,0.5546685450974929,1.0,-4.62245597632948e-13,1.825635e-12,2.1872085e-16,3.5513519007575267e-13,7.744275104921154e-14,7.744275104921154e-14,7.479999999999999e-16,3.108162108080002e-14,1.3633892356154157e-12,929.1672432861699,9.998094146210118,1.0945991603778666e-13,0.00028683056,-4.7774087e-08,100959.27,0.94575566,-218.199,0.0,0.5546685450974929,0.0,-4.62245597632948e-13,1.825635e-12,2.1872085e-16,0.0,0.0,0.0,7.479999999999999e-16,1.8690780912926172e-14,1.3633892356154157e-12,929.1672432861699,9.998094146210118
155,155,155,129.2762943286053,31.26310299187677,9806.94,885974.0,,162.49697618019673,0.6746850241544646,34610D,233.41609,29.977215,13.069337,198.3450409132032,64617.15056246723,0.36913952255832855,0.409374318986732,28.113977946982097,32.7847014567778,0.0,0.0002835716348705,27226.657274512538,0.93832806840974,0.2342831495581841,0.5322897492482762,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,8.320050478176837,0.6216444555469606,0.647609456915285,16.392073282877206,11.188318952225387,22.452350512019187,1418482603085525.5,12.2506138078277,775.786037055647,1448.18655472359,0.0283571634871,0.024546599527063,0.204687159493366,16.3923507283889,8.33871751839578,8.336353564986497,7.48538799478394,0.5959923351139055,430590705149236.0,7.54134808562592,597071816887277.4,0.0033045880006586314,5.981300734645578e-06,3.16,35.8,2023-11-06 03:35:00,0.0002835716348705616,0.9383285386820175,0.0,272.26657274512536,155,0.0002835716348705616,29.977215,13.069337,0.9383285386820175,2.7434995,0.00012532761,0.4063553514433769,935.0928583245058,10001.69622368689,-0.6389196909272052,-0.7692734419863229,1.9985487034147822,233.28500355582938,0.6345411082307194,inf,0.0,226.65199727109183,0.0,0.0,0.0,0 days,0.00028653187,-6.357709e-08,100971.086,0.9439178,-218.90034,0.554668545097493,0.554668545097493,1.0,-4.622012167529983e-13,1.8264455e-12,2.1966461e-16,3.555501727846244e-13,7.961380637239899e-14,7.961380637239899e-14,7.479999999999998e-16,3.144104782019996e-14,1.3642441676808182e-12,930.1646347602529,10.00169622368689,1.1073407255428295e-13,0.00028653187,-6.357709e-08,100971.086,0.9439178,-218.90034,0.0,0.554668545097493,0.0,-4.622012167529983e-13,1.8264455e-12,2.1966461e-16,0.0,0.0,0.0,7.479999999999998e-16,1.8702838800616118e-14,1.3642441676808182e-12,930.1646347602529,10.00169622368689
156,156,156,129.195398069215,31.205610547204564,9806.94,885974.0,,162.5560107885246,0.6751099474594583,34610D,233.4508,30.077864,13.112792,198.4832261958498,64589.03658452025,0.36939453537851064,0.411201680049988,28.24098815604211,32.9308526122728,0.0,0.0002784116349555,27226.657274512538,0.9176509238113508,0.2353415679670175,0.5350525342233226,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,8.34455404822548,0.6235183326813698,0.6480124076772742,16.465402418099107,11.212548824117937,22.583025893974632,1424650514431683.8,12.2937039516842,776.490619203098,1449.68295412669,0.0278411634956,0.024584079439184,0.205600840024994,16.4654263061364,8.36317017822891,8.360842422420479,7.4854429358880035,0.5983379363209721,432885049250144.5,7.547155626888408,597352207400769.8,0.0033133024292523222,6.028771611443578e-06,3.16,35.8,2023-11-06 03:36:00,0.0002784116349555114,0.9176512995201789,0.0,272.26657274512536,156,0.0002784116349555114,30.077864,13.112792,0.9176512995201789,2.616804,0.0001162007,0.40629493359838087,935.6821192233007,10005.293240226098,-0.6386902871888008,-0.7694639153662028,1.9993480072637648,233.2892707355519,0.6207710388596173,inf,0.0,226.55898605201648,0.0,0.0,0.0,0 days,0.0002860072,-4.6048513e-08,100979.2,0.94094205,-219.12074,0.5546685450974929,0.5546685450974929,1.0,-4.621729462206205e-13,1.8268085e-12,2.18896e-16,3.5607811084078025e-13,8.029608952044207e-14,8.029608952044207e-14,7.480000000000001e-16,3.1554530994915994e-14,1.3646354366883485e-12,931.1588810957302,10.005293240226097,1.1155366789165965e-13,0.0002860072,-4.6048513e-08,100979.2,0.94094205,-219.12074,0.0,0.5546685450974929,0.0,-4.621729462206205e-13,1.8268085e-12,2.18896e-16,0.0,0.0,0.0,7.480000000000001e-16,1.8707156671645266e-14,1.3646354366883485e-12,931.1588810957302,10.005293240226097
157,157,157,129.11450180982467,31.14811810253236,9806.94,885974.0,,162.61504539685245,0.6755267138745958,34610D,233.47498,30.327223,13.154357,198.76940681540177,64560.7955963642,0.3696202921282995,0.41172134127682,28.281421756955577,32.9451191065812,0.0,0.0002697799489551,27226.657274512538,0.8867778635848906,0.2356785146412964,0.5361546471295202,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,8.352128929023342,0.6241564327606115,0.6489131809802353,16.4725881816629,11.222775039315994,22.616855927941245,1426247300660437.2,12.3068850738036,776.775976870038,1450.11893810649,0.0269779948955,0.024593151954161,0.20586067063841,16.4725595532906,8.37065013147206,8.368392506968693,7.485476532587805,0.5992879111258143,433342598944519.3,7.560156641578343,597979892813059.0,0.003316896636995601,6.041424724659115e-06,3.16,35.8,2023-11-06 03:37:00,0.0002697799489551989,0.8867776150018457,0.0,272.26657274512536,157,0.0002697799489551989,30.327223,13.154357,0.8867776150018457,2.3753414,0.00010441211,0.40625285537871725,936.2600753269993,10008.88518679618,-0.6384613728795526,-0.7696538672291311,2.0000491427461253,233.2930125890297,0.6000289890444717,inf,0.0,226.42094812414024,0.0,0.0,0.0,0 days,0.00028566844,-2.450394e-08,100985.59,0.937912,-219.33575,0.5546685450974929,0.5546685450974929,1.0,-4.621523337705002e-13,1.826904e-12,2.175211e-16,3.566379181687119e-13,8.096165524215575e-14,8.096165524215575e-14,7.480000000000001e-16,3.1661159352594654e-14,1.3647518004196339e-12,932.1521990411728,10.00888518679618,1.1182534409833739e-13,0.00028566844,-2.450394e-08,100985.59,0.937912,-219.33575,0.0,0.5546685450974929,0.0,-4.621523337705002e-13,1.826904e-12,2.175211e-16,0.0,0.0,0.0,7.480000000000001e-16,1.8707294513849735e-14,1.3647518004196339e-12,932.1521990411728,10.00888518679618
