Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
42,43,407463.0,BAW680,48.07887190479343,6.296997070312499,288.603333084,10538.46,-0.8021564421529449,34610D,226.54291,37.696762,14.258339,253.8630798318472,65181.068261991895,0.3486333862173432,0.7212548189897793,43.27528913938676,42789.75981272493,25.78395861341309,2023-11-06 00:43:00,9.82362535592732e-06,0.2432811330465021,0.0646116130535599,0.3606274094948896,0.8671297814852255,0.0140939421230898,0.0006108734342271,0.0001324850746546,3.628235539e-05,1450000000000000.0,136.70663839132277,53.53153266542142,0.0519303469672641,0.0010598029993319,0.0008655057827877,0.6099194204904952,0.0264357244937497,0.0057333299123316,0.0015701294201602,6.27491692521108e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.778002368426892,1.616594476206681,0.8413593379085275,21.394879906362466,14.09394212308984,36.28235539,1450000000000000.0,16.6432282891064,830.275961270965,1410.65640295848,0.000982362535593,0.0260902306882909,0.283376284563134,21.3951787437679,10.8613943643784,10.861287667157477,14.884986227887245,0.7944002921645903,1.302947556316701,529989091176416.6,8.138974863781959,7.276199363563483,553925493049959.4
43,44,407463.0,BAW680,48.04014044292902,6.5211604191706725,288.603333084,10546.08,-0.8005490714617682,34610D,226.48177,38.475174,14.280868,253.65535559139173,65137.79297285251,0.3490500143271319,0.7139401121207978,42.83640672724787,42412.14040737744,0.0,2023-11-06 00:44:00,9.939222978867047e-06,0.2429929377393277,0.0657747966415589,0.3569700560603989,0.8583065736430223,0.013923109580314,0.000611067862511,0.0001325272418929,3.628235539e-05,1450000000000000.0,135.320208851376,52.98863512160562,0.0514036880726974,0.0010490548586264,0.0008567281345449,0.5964159848903733,0.026175951496473,0.0056769908361677,0.0015542057325085,6.211278975450941e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.688072924158089,1.6031047074837057,0.8407843346963795,21.20607020368872,13.923109580314032,36.28235539,1450000000000000.0,16.5260526716166,829.019222754755,1408.57940181259,0.000993922297887,0.0260136597254246,0.28091272224573,21.2058710025307,10.7986621340779,10.798554804833843,14.846542576327916,0.7891868126998197,1.3019893339545345,523754045396819.6,8.023029158936096,7.249656608850636,552432516295486.3
44,45,407463.0,BAW680,48.00114440917969,6.74505615234375,287.059999752,10546.08,-0.7989007655885197,34610D,226.38747,39.210815,14.249226,253.4737453334588,65094.95656612526,0.349749028904238,0.7023413799103557,42.14048279462134,41815.37397343897,0.0,2023-11-06 00:45:00,1.0102885522747185e-05,0.2429929377393277,0.0676184062370508,0.3511706899551778,0.8429064434784885,0.013703676539191,0.000610228737101,0.0001322140744943,3.628235539e-05,1450000000000000.0,133.1217851482088,52.127777216946605,0.0505685793535456,0.0010320118235417,0.0008428096558924,0.577479545422838,0.0257153335965911,0.0055715649314341,0.0015289559730606,6.110370005220094e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.595709204552012,1.589249333445676,0.8403573856397463,20.907686986719483,13.703676539191084,36.28235539,1450000000000000.0,16.3585592636494,826.980917947513,1403.88870984424,0.00101028855227,0.0258656379714776,0.277018567134327,20.9077022954803,10.7099066120001,10.70979841213277,14.840218948588948,0.7807876533438252,1.2924373671568514,513326580657412.25,7.830750992442347,7.242452327180547,552051859428770.8
45,46,407463.0,BAW680,47.9615478515625,6.968421936035156,287.574444196,10546.08,-0.7972155369139723,34610D,226.36145,40.07013,14.149225,252.7900889919092,65052.81608333064,0.3500185956983894,0.6915086370364179,41.490518222185074,41296.01474644292,25.77730089551271,2023-11-06 00:46:00,1.0225173916608846e-05,0.2429929377393277,0.0686509606869269,0.3457543185182089,0.8289256699632028,0.0136043073348542,0.000609997326519,0.0001318261577232,3.628235539e-05,1450000000000000.0,131.06854706388265,51.32377104084294,0.049788621866622,0.0010160943238086,0.0008298103644437,0.5644497613769751,0.0253091051914246,0.0054695355991777,0.0015053737274525,6.016125142216836e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.17017691714134,1.5254225457434605,0.8381388986842896,20.648007373221457,13.60430733485422,36.28235539,1450000000000000.0,16.1677997752696,824.556864054956,1408.11990609406,0.00102251739166,0.0258151780926235,0.274265643840776,20.6480206705126,10.624201113652,10.62409248045868,14.359166975840528,0.770931217771833,1.3579604017871367,507203789915654.56,7.6985467159332766,7.205135957255751,550080031585213.0
46,47,407463.0,BAW680,47.921851206634,7.1901996319110575,287.059999752,10553.7,-0.7954939894772608,34610D,226.44409,41.05365,14.027023,251.97943674355727,65011.325565108455,0.3514423888965159,0.6430988967851966,38.58593380711179,38685.326289625744,-103.12773514848588,2023-11-06 00:47:00,1.0206247423939778e-05,0.2427050189404938,0.0677673220428627,0.3215494483925983,0.7721474346529394,0.013164328419465,0.0006114716049055,0.0001307179283865,3.628235539e-05,1450000000000000.0,121.89296489666614,47.730800119397294,0.0463031205685341,0.0009449616442557,0.0007717186761422,0.5079579050085604,0.0235942028718134,0.0050438733321247,0.0013999885634446,5.59496040203121e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.17732359621266,1.5264946671491626,0.8352987528390854,19.34266314481287,13.164328419465086,36.28235539,1450000000000000.0,15.4359824805999,817.547874232771,1378.98871715124,0.00102062474239,0.0251636880865774,0.256474858090197,19.3426705468211,10.1922602604108,10.192156236742465,14.978171991851427,0.7429525651965018,1.2207056779134635,459682767962682.4,6.871336321261966,7.141019636779656,546601112074809.1
47,48,407463.0,BAW680,47.88139343261719,7.413848876953125,287.059999752,10523.22,-0.7937265086960178,34610D,226.59607,41.707294,13.85202,251.04715780994584,64972.73963130135,0.3510186870260703,0.6427482302613698,38.56489381568219,38761.027062339774,-25.78188030771992,2023-11-06 00:48:00,1.0306910323573373e-05,0.2438583539984122,0.0675196577605999,0.3213741151306849,0.7691725783315975,0.0131588787594563,0.0006098707443097,0.0001302987245909,3.628235539e-05,1450000000000000.0,121.82649956374004,47.70477364999887,0.0462778725788186,0.0009444463791595,0.0007712978763136,0.5074707620918717,0.023519600495597,0.0050249564781698,0.0013992251829981,5.5919096032739176e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.284727689739675,1.5426031496949506,0.8319291330888582,19.38051353116989,13.158878759456396,36.28235539,1450000000000000.0,15.4491675191706,817.314603724727,1375.67936238789,0.00103069103236,0.0251204583875655,0.256171074339255,19.3805537078759,10.1977069998873,10.19760189411906,15.128147494685647,0.7420309844915238,1.1990185390676675,458648289238425.2,6.852229448110054,7.151500882889783,547517180284719.7
48,49,407463.0,BAW680,47.84061755164195,7.63592059795673,288.08888864,10515.6,-0.7919246839868079,34610D,226.69853,42.3794,13.65581,250.0609502144981,64934.174737485664,0.3501368263971288,0.6554461155790774,39.32676693474464,39582.96898475451,103.19476058376848,2023-11-06 00:49:00,1.0367662969967904e-05,0.2441473800496757,0.0671690903611562,0.3277230577895387,0.7838863674912796,0.0132687433344573,0.0006100436398962,0.0001307140789642,3.628235539e-05,1450000000000000.0,124.23325674685832,48.647210698279125,0.0471921203216935,0.000963104496361,0.0007865353386948,0.5218167766311522,0.0239910440462231,0.0051405621185155,0.0014268677342661,5.702381205537973e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.040605173423115,1.5059866784030147,0.8284737460613535,19.79148449237725,13.26874333445739,36.28235538999999,1450000000000000.0,15.6215412964803,818.826462608494,1390.07734872772,0.001036766297,0.025369681346414,0.261593748745013,19.7914174487622,10.3112745159485,10.31116761323786,14.606430984402548,0.7480102535782267,1.2850489001666727,474383795368254.75,7.111570970017513,7.11088319053076,545460859202907.2
49,50,407463.0,BAW680,47.79917907714844,7.858863830566406,289.117777528,10546.08,-0.7900803220912195,34610D,226.73831,43.13041,13.423915,249.01141815314256,64894.84797055092,0.3501700814091164,0.6314429641936193,37.88657785161716,38297.75902157386,77.47479822148338,2023-11-06 00:50:00,1.0335370746284235e-05,0.2429929377393277,0.066326713868514,0.3157214820968096,0.7583827127939498,0.0130389676294486,0.0006133550376219,0.0001307602009241,3.578519583366519e-05,1457469106330347.5,119.6836994332586,46.86569680245043,0.0454638934219405,0.0009278345596314,0.0007577315570323,0.4940018621978239,0.0232379233835461,0.0049540565322046,0.0013557786078875,5.52185167633116e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.531644076821843,1.4296480984479207,0.8249241584171626,19.14887951078693,13.038967629448692,35.78519583366519,1457469106330347.5,15.1847571364345,814.623019852416,1389.01975508416,0.00103353707463,0.025192412886716,0.253786654916685,19.1490019782982,10.0739320230222,10.073827906275952,14.192740123180354,0.7314578562128323,1.3279160672940709,455747623335890.94,6.766571463706654,6.986909295812856,538544649914700.8
50,51,407463.0,BAW680,47.75747680664063,8.081130981445312,287.574444196,10568.94,-0.7881972734664866,34610D,226.8016,43.73674,13.181458,247.7443328116732,64856.9613926993,0.3497629627759914,0.5812260356711942,34.87356214027165,35391.14459943711,-51.67653361771247,2023-11-06 00:51:00,1.0340811531646104e-05,0.2421300100559291,0.0656273621579323,0.2906130178355971,0.7003075407226853,0.0125548758012662,0.0006161521716345,0.0001297650764461,3.15484670022615e-05,1521119855333132.2,110.16558280111816,43.13859636751604,0.0418482745683259,0.0008540464197617,0.0006974712428054,0.4378332414188518,0.0214874210453624,0.0045253704570825,0.0011002074244336,5.3046867797761016e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.21795717805423,1.3825982555502494,0.8206120740262368,17.695572299718556,12.55487580126626,31.5484670022615,1521119855333132.2,14.313260247182,805.900307580755,1364.36698598657,0.00103408115316,0.024569227751189,0.234957436033983,17.6955667872719,9.56307778223161,9.562978893269191,14.458853877486474,0.6981085625798505,1.2363980820976725,408371032931226.4,5.934406092921677,6.8685731739222105,532015547654154.2
51,52,407463.0,BAW680,47.7157178975768,8.30059344951923,287.574444196,10553.7,-0.7862843721631196,34610D,226.92128,44.096413,12.939066,246.0408554215205,64822.08783055903,0.3482191650614017,0.5516360054106464,33.09816032463878,33672.66616004454,-77.51026137292628,2023-11-06 00:52:00,1.045618129263478e-05,0.2427050189404938,0.0655725116748218,0.2758180027053232,0.66313929261238,0.0122571081682528,0.0006157341871373,0.000128599539516,2.8857357655843887e-05,1561549897557742.8,104.55708846553392,40.94242432157818,0.0397177923895665,0.0008105671916238,0.0006619632064927,0.4056877312692729,0.0203796688432333,0.0042564081765763,0.0009551254502385,5.168442886428944e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.379555969911513,1.406835321149061,0.8147546302849681,16.836333080022268,12.257108168252865,28.857357655843888,1561549897557742.8,13.8018926740421,800.630196763849,1338.9325746471,0.00104561812926,0.0241020357827977,0.222705155516926,16.8365508498689,9.24009728986782,9.24000067474562,15.226534994922966,0.6785812934761511,1.1018911365625874,378127148024843.5,5.418444929131854,6.80753420145961,528967298296192.56
52,53,407463.0,BAW680,47.679314047603285,8.521798940805288,282.9444442,10530.84,-0.7842768117802835,34610D,227.03099,44.412685,12.70127,243.81968238351885,64788.98967023439,0.3477726467309402,0.5664987114700784,33.9899226882047,34850.18147150768,-25.83259179638887,2023-11-06 00:53:00,1.0534895971113715e-05,0.2435696050651261,0.0654388092337203,0.2832493557350392,0.678173195634146,0.0123929305832785,0.0006144841844939,0.0001287794180234,3.0243791988536624e-05,1540720718436115.8,107.37416577203864,42.045534365309216,0.0407879072258456,0.0008324062699152,0.000679798453764,0.4212347524059254,0.0208862699240738,0.0043772024624503,0.0010279841514885,5.2368978103758776e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.352581257861631,1.4027886602086317,0.8072041773995035,17.425090735753837,12.392930583278549,30.24379198853662,1540720718436115.8,14.0658006623875,802.650985281404,1350.13830535049,0.00105348959711,0.0243343744612252,0.228871080222982,17.4247521088995,9.40525841696357,9.405159334588388,14.916150728298213,0.6860281774361731,1.1546699752520189,394349106597002.4,5.681963599874652,6.736728116921755,525491934687437.7
53,54,407463.0,BAW680,47.65170857057733,8.744553786057692,284.487777532,10523.22,-0.7821487308247012,34610D,227.05286,44.803566,12.44611,242.80418055795647,64754.999747546186,0.347286728203002,0.5639049409989385,33.83429645993631,34787.032648530105,-25.829618301142315,2023-11-06 00:54:00,1.0631316918262614e-05,0.2438583539984122,0.0659437290672556,0.2819524704994692,0.6737769171864455,0.0123624910757293,0.0006139371030753,0.000128536798083,3.0023804732398364e-05,1544025710136429.0,106.8825425169388,41.85302472094122,0.0406011557519235,0.0008285950153453,0.0006766859291987,0.4182761880395447,0.0207721299532066,0.0043489521323537,0.0010158343101712,5.224102361851963e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.502343030634975,1.4252504321750217,0.8038035392623565,17.393516324265054,12.36249107572938,30.023804732398364,1544025710136429.0,14.0291516644607,802.188325858439,1344.1396635211,0.00106313169183,0.0242636938416316,0.227450064268824,17.3935587186514,9.37409059615507,9.373990938286614,15.205370897275502,0.6843229231244252,1.1140473202902508,390792024718337.8,5.623734805313557,6.699648389122507,523620058876904.94
54,55,407463.0,BAW680,47.62368412341102,8.967167780949518,283.973333088,10515.6,-0.7799824222397855,34610D,227.08109,45.286163,12.180347,242.0104058065522,64721.16545108625,0.3471896290335242,0.5783712792755471,34.702276756532825,35786.47158960617,77.5345570170359,2023-11-06 00:55:00,1.0750231095151132e-05,0.2441473800496757,0.0665359767489108,0.2891856396377735,0.689976745776927,0.0124992398259689,0.0006134474653219,0.0001289020112815,3.1358156569565256e-05,1523978995501455.5,109.62449227388718,42.92671634783111,0.0416427321078393,0.0008498516756701,0.0006940455351306,0.433752079687053,0.0212880237171962,0.0044731932699671,0.0010881994278517,5.28855408730344e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.29786583891328,1.394579921630532,0.8011258900655384,17.893235794803083,12.499239825968989,31.358156569565253,1523978995501455.5,14.2650949830492,804.035543212304,1359.66083193227,0.00107502310952,0.0245273054363682,0.233771586124061,17.8932934115421,9.53107493729962,9.53097247714293,14.63315926188995,0.691147048450511,1.2036885962699697,407697568109967.56,5.8958804381464285,6.674013502536925,522353694449964.56
55,56,407463.0,BAW680,47.59501647949219,9.19061279296875,285.002221976,10538.46,-0.7777746717072367,34610D,227.21829,45.833862,11.84626,241.0643378815066,64686.463174329714,0.3465120979153596,0.5608509749116384,33.651058494698304,34770.61496974868,-25.869572911322773,2023-11-06 00:56:00,1.07016927793818e-05,0.2432811330465021,0.0649297674166378,0.2804254874558192,0.6722756309978802,0.0123204385767333,0.0006169040197257,0.000129113892667,3.004240882310629e-05,1543746210466944.0,106.30369378475194,41.62635935794181,0.0403812701936379,0.0008241075549722,0.0006730211698939,0.414595799225991,0.0207594732534048,0.0043448191546185,0.0010109588566279,5.1948694029391976e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.30136521309317,1.395105241611036,0.7977531595200277,17.38530748487434,12.320438576733336,30.04240882310629,1543746210466944.0,13.941951805969,801.784864703808,1348.77651823511,0.00107016927794,0.0243300230929307,0.22682516714634,17.3854089604399,9.32285046668315,9.322750697469328,14.965593912144293,0.6828361884659174,1.1425657407089282,390758166551744.5,5.617130673987106,6.57497764767384,516840597791815.3
56,57,407463.0,BAW680,47.56591279627913,9.414578951322117,285.002221976,10530.84,-0.7755252888098696,34610D,227.41312,46.293613,11.530499,240.70460375697172,64652.81211583502,0.3463219123091325,0.5616055911461196,33.69633546876718,34850.29471560868,-25.88131104693696,2023-11-06 00:57:00,1.0752942187344269e-05,0.2435696050651261,0.0638207529554463,0.2808027955730598,0.6742468775313043,0.0123265521819105,0.0006179038872981,0.00012938110479,3.0137040810449133e-05,1542324501145038.2,106.44672374583553,41.682366974865005,0.0404356025625206,0.0008252163788269,0.0006739267093753,0.4153596374949225,0.0208210966738544,0.0043596691103236,0.0010155078371848,5.19706837922822e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.056507347842764,1.358378718076484,0.7962214255056129,17.42514735780434,12.326552181910566,30.137040810449133,1542324501145038.2,13.9375882225515,801.802538155125,1356.59123733112,0.00107529421873,0.0244173656594379,0.227868738005357,17.4251233526527,9.3322408806734,9.332140532705768,14.55699323518693,0.682901314271232,1.2000981738726337,394082004080640.5,5.665181599896853,6.567293757083822,516524021545574.8
57,58,407463.0,BAW680,47.53658488645392,9.636559119591343,284.487777532,10523.22,-0.7732459722752636,34610D,227.52715,46.79144,11.192152,240.5122366255407,64619.11578036625,0.3454582009216418,0.5390465102684802,32.34279061610881,33393.6604496676,-77.6263687181248,2023-11-06 00:58:00,1.0843251783961054e-05,0.2438583539984122,0.0635655516721091,0.2695232551342401,0.6474570148860093,0.0121027809235538,0.0006181793640936,0.0001286383253821,2.8022501080469408e-05,1574092415251725.0,102.17087555628773,40.0080319921266,0.0388113487393305,0.0007920683416189,0.0006468558123221,0.3914377092831393,0.0199936457360792,0.0041605224230414,0.0009063258849853,5.091054139689154e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.430587022685083,1.4144857951732048,0.7953856509077295,16.6968302248338,12.102780923553889,28.02250108046941,1574092415251725.0,13.5571738751632,798.581554363939,1330.17315342859,0.0010843251784,0.0239991453951145,0.217756999048922,16.6970423454827,9.07353138888233,9.073433003363728,15.590396492346242,0.6711526342353985,1.0463963001499592,368049426908584.75,5.244327778152313,6.570226322490419,516769518793842.3
58,59,407463.0,BAW680,47.50693111096398,9.85748291015625,283.973333088,10500.36,-0.7709330203557103,34610D,227.51524,47.407013,10.81304,239.66274400148168,64586.77298975014,0.3460051811041297,0.5730365063440025,34.38219038064015,35681.559144258965,103.4942290702254,2023-11-06 00:59:00,1.1056227374244098e-05,0.2447262643199162,0.0651368806254093,0.2865182531720012,0.6850986318406077,0.0124354532384022,0.0006158369079238,0.0001292636986744,3.1052168604977046e-05,1528576023988979.8,108.61333941244222,42.53076950085187,0.0412586284567681,0.0008420128256483,0.0006876438076128,0.4275581207122949,0.0211738218116611,0.0044443690971293,0.001067641572708,5.255579186807106e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.49788896620036,1.4245783341100684,0.7925971352869013,17.84077957212948,12.435453238402271,31.052168604977048,1528576023988979.8,14.1732934054818,804.055840838859,1352.04255184492,0.00110562273742,0.0244637086795771,0.231271379211697,17.8410863026264,9.45365162089133,9.453547100325096,15.07035231915552,0.6912220911265258,1.1402741639246439,401512746873258.94,5.806748019865543,6.574798905229991,517282488882570.3
59,60,407463.0,BAW680,47.47700500488281,10.0777587890625,283.458888644,10530.84,-0.7685840920360939,34610D,227.44249,48.178783,10.307392,238.82220306212932,64552.3907993695,0.3457067270356936,0.5816656827044467,34.899940962266804,36314.99847576996,25.88188136786665,2023-11-06 01:00:00,1.1132278393017668e-05,0.2435696050651261,0.0658419052442634,0.2908328413522233,0.6972831830077961,0.0125100190365028,0.0006181672352613,0.0001301032789719,3.213600805779654e-05,1512292897143716.5,110.24891349980082,43.17122697032404,0.0418799291547201,0.0008546924317289,0.0006979988192453,0.4365989258107833,0.021574000015429,0.0045405967551182,0.00112154478398,5.277893282797113e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.059208481809872,1.3587804226406408,0.7899436380752293,18.157499237884977,12.51001903650285,32.136008057796545,1512292897143716.5,14.2696874893437,804.977305338055,1370.67133506403,0.0011132278393,0.0247365228903703,0.235775869057697,18.1581704409061,9.53148791778987,9.53138181179407,14.25697297064485,0.6946352669982033,1.263917434696293,415094579451916.6,6.017602368876645,6.472431281410247,511501099638174.5
60,61,407463.0,BAW680,47.44636664956303,10.299330491286057,283.458888644,10538.46,-0.7661918283940427,34610D,227.40523,48.936855,9.7689705,239.71200348164177,64517.49085840723,0.3452871556596916,0.5398308835972787,32.38985301583672,33537.279213242924,-129.3301096375906,2023-11-06 01:01:00,1.1286292610856093e-05,0.2432811330465021,0.0669697782384855,0.2699154417986393,0.6481139597602683,0.0121042323798012,0.0006185804440547,0.0001287417616778,2.8237146564230978e-05,1570867675988211.0,102.3195456770282,40.06624818059003,0.038867823619004,0.0007932208901837,0.0006477970603167,0.3920543076512955,0.0200357296614047,0.0041699267377441,0.000914597026802,5.0880173132587176e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.356125373830317,1.4033132101058745,0.792951793171512,16.768639606621463,12.104232379801296,28.237146564230976,1570867675988211.0,13.5598089172102,798.413975958238,1332.89612379063,0.00112862926109,0.0240434273259534,0.218269031475126,16.7689128708798,9.07811638149933,9.078013924377853,15.459501152103943,0.6705466640686912,1.061595757029722,370084607610193.5,5.270854587625694,6.502150813546963,512984711411821.75
61,62,407463.0,BAW680,47.40499877929688,10.51824188232422,287.574444196,10500.36,-0.7638534212859209,34610D,227.36876,49.645527,9.236936,239.8275775704301,64485.1010053914,0.345993132069488,0.5652069724443622,33.91241834666174,35168.6199267115,51.70596917210176,2023-11-06 01:02:00,1.157685008020427e-05,0.2447262643199162,0.0694023769088833,0.2826034862221811,0.6742575571738159,0.0123602417704029,0.0006145295574722,0.0001286748754779,3.0273091790290094e-05,1540280531112013.8,107.12932955710444,41.949661494820575,0.040694902015994,0.000830508204408,0.0006782483669332,0.4191656897837869,0.0208401834393887,0.0043636762079114,0.0010266337534392,5.223463774228894e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.058982509043984,1.3587425018742112,0.7933976991235566,17.58430996335575,12.360241770402926,30.273091790290096,1540280531112013.8,14.015467235334,801.457995803268,1357.79939295868,0.00115768500802,0.0244282330914063,0.229348318936552,17.5849447799226,9.38865770923215,9.388549019407684,14.473495200266935,0.6816316925246276,1.2135055331154572,398011014943025.25,5.7163180267816935,6.586974632676905,517927096216470.9
62,63,407463.0,BAW680,47.3594536215572,10.733290452223557,285.51666642,10515.6,-0.7615260226549718,34610D,227.32968,50.312717,8.725646,239.1549861665148,64451.18858704474,0.344968234303031,0.5385071711787454,32.31043027072472,33501.990802344335,0.0,2023-11-06 01:03:00,1.1697165840603957e-05,0.2441473800496757,0.0702838590034062,0.2692535855893727,0.643069138922944,0.0120905074613773,0.0006156663972871,0.0001279821699692,2.7951495592672675e-05,1575159170444568.5,102.0686492252194,39.968002244886485,0.0387725163248696,0.0007912758433646,0.0006462086054144,0.3906494982685107,0.0198924461995745,0.0041351589786878,0.0009031248493095,5.089407054194183e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.894070340066087,1.3340065155941472,0.7912406117611499,16.75099540117217,12.090507461377378,27.951495592672675,1575159170444568.5,13.5200412256137,796.375756002338,1343.52640379704,0.00116971658406,0.0240957466229546,0.219027584659569,16.7511574444808,9.08988578303335,9.089779458375572,14.677065008685531,0.6632106107358062,1.1570895842922464,373504919389650.9,5.288914137843858,6.523016743152753,514360212456778.3
63,64,407463.0,BAW680,47.31327380164195,10.94963660606971,285.51666642,10515.6,-0.7591535793636554,34610D,227.26108,50.92465,8.279698,237.71522871155167,64418.87815677401,0.3437736873080088,0.5239890081772127,31.43934049063276,32682.64996233565,0.0,2023-11-06 01:04:00,1.1902140221234323e-05,0.2441473800496757,0.0721019059503054,0.2619945040886063,0.6240993310455175,0.0119358978905492,0.0006150535490289,0.0001272703743824,2.6672107884695448e-05,1594380128197186.0,99.31687660990887,38.89046418691273,0.0377272085887593,0.0007699430324236,0.0006287868098126,0.3752567578424047,0.0193368779478929,0.0040012966345796,0.0008385534813898,5.012625972189005e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.493389846652319,1.2739073874809392,0.7865959294304318,16.341324981167826,11.935897890549295,26.67210788469545,1594380128197186.0,13.2239664899037,792.257926202458,1343.6878297357,0.00119021402212,0.0239794097298659,0.214173582020484,16.341429977683,8.93156188718588,8.931455583749143,14.26434559262384,0.6485278944439714,1.1974369755284613,364117676358561.56,5.093668399389189,6.453297908509572,510668201328359.7
64,65,407463.0,BAW680,47.26672156382415,11.164081280048077,285.51666642,10515.6,-0.7567528533846407,34610D,227.25873,51.404957,7.937856,235.74282988862635,64387.43881628338,0.3406553590571331,0.4892957402751868,29.357744416511206,30494.92895837525,0.0,2023-11-06 01:05:00,1.208322815905292e-05,0.2441473800496757,0.0732194686949291,0.2446478701375934,0.5815650724327668,0.0115658808570641,0.0006150325256255,0.0001258989620442,2.4471998881650635e-05,1513810521075057.8,92.74111461175887,36.31552984322437,0.0352292932998134,0.0007189651693839,0.0005871548883302,0.3395481741535099,0.0180559676951553,0.0036961095499989,0.0007184426885286,4.44420623727472e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.074233880226245,1.2110375192237526,0.7800733103917975,15.247464479187627,11.565880857064183,24.471998881650634,1513810521075057.8,12.5351121532548,783.510684889259,1327.33012525316,0.00120832281591,0.02351178750013,0.20058627999247,15.2476053209051,8.53130711526553,8.531204030780755,14.196596392944166,0.619697892738923,1.1695389384126125,330847568004080.6,4.507300622984163,6.356695174130759,505551232096663.25
65,66,407463.0,BAW680,47.21978759765625,11.37799072265625,282.429999756,10515.6,-0.7543161668366098,34610D,227.35477,51.737507,7.7845583,232.0106773606242,64358.08107186687,0.3360087739879112,0.454965748729394,27.29794492376364,28418.477484085022,-25.86417301585792,2023-11-06 01:06:00,1.2238870892304783e-05,0.2441473800496757,0.0733195589802798,0.227482874364697,0.5395366838721777,0.0111772390292247,0.0006158906736709,0.0001246359439368,2.247483365983358e-05,1419543813394817.5,86.23420801416934,33.767557870695626,0.0327575339085163,0.0006685211001738,0.0005459588984752,0.3051156554195182,0.0168125496889305,0.0034023051331097,0.0006135167714168,3.875062883492114e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.139501431562156,1.2208255964271748,0.7675614613222966,14.209238742042514,11.177239029224737,22.474833659833585,1419543813394817.2,11.8525956114406,775.072007657017,1294.9380195507,0.00122388708923,0.0229045521076908,0.185524383116463,14.2092203206398,8.09989133357329,8.099792201262284,15.073531498103248,0.5936152833742805,1.0186467614840204,294031194046436.75,3.8971068838255496,6.1755804557344,495953587223520.4
