Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
131,132,-62.40906305307867,-18.2148532005662,12352.02,,,232.8604195519111,0.9843412465539756,34610D,216.47003,4.8156495,0.23263992,236.043948413945,66267.43089312442,0.3300330045724937,0.6065252763949264,36.391516583695584,36575.71840069166,0.0,2023-11-06 15:12:00,2.447500930129449e-05,0.1828628725004259,0.4278530028371067,0.3032626381974632,0.8052148772977175,0.012502085148873,0.000703444627048,0.0001513474741337,3.628235539e-05,1450000000000000.0,114.96080088789434,45.01630601403144,0.0436698199004347,0.0008912208142945,0.0007278303316739,0.4549698390259888,0.0255994168109319,0.0055077641148391,0.0013203699378707,5.27676990463586e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.682309016248901,1.3021338528434057,0.8002970066575963,18.287859200345828,12.502085148873077,36.28235539,1450000000000000.0,13.3278556772419,811.697254068014,1407.03357381608,0.00244750093013,0.0264920137072077,0.230733652928214,18.2879933430631,8.7095550937843,8.709341932559493,14.953449114214312,0.7201211154299041,1.1551551501717523,438237821313682.2,6.461362856145493,4.2789995577354345,348996133020223.44
132,133,-62.53218411875912,-18.1708458310733,12352.02,,,232.93472819382225,0.9847290388875886,34610D,216.44421,4.6952996,0.31491104,235.8979891932889,66231.03937654072,0.3303737198723609,0.6036246525176893,36.21747915106136,36460.92488193348,0.0,2023-11-06 15:13:00,2.4718923894286585e-05,0.1828628725004259,0.4335836140386146,0.3018123262588446,0.8008863557298956,0.0124744409038867,0.000703167857462,0.0001511632115232,3.628235539e-05,1450000000000000.0,114.4110166382028,44.8010217098629,0.0434609749812736,0.0008869586730872,0.0007243495830212,0.4517928033576666,0.0254669672173285,0.0054747504617502,0.0013140554498887,5.251534476903897e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.667001277175205,1.2998359526313186,0.7998498074631032,18.230462440966736,12.474440903886784,36.28235538999999,1450000000000000.0,13.2923479346276,811.054820138318,1405.54574376303,0.00247189238943,0.0264501501698973,0.229879415891744,18.2305518035529,8.69104388501236,8.69082905707032,14.958881046172662,0.7176586062838681,1.1516961101949048,436026357148528.5,6.418753424977579,4.274353296903618,348749628818240.06
133,134,-62.65530518443958,-18.126838461580405,12352.02,,,233.00903683573333,0.9851120176374446,34610D,216.41808,4.5380297,0.41657588,235.719382144864,66194.82189738966,0.3305935207026535,0.6013088642911706,36.07853185747024,36372.74750308496,0.0,2023-11-06 15:14:00,2.4865222427447734e-05,0.1828628725004259,0.4376480667358582,0.3006544321455853,0.7973055224925147,0.0124519632220003,0.0007028876397052,0.0001509994084668,3.628235539e-05,1450000000000000.0,113.97208213774849,44.62914390769069,0.0432942382289642,0.0008835558822237,0.0007215706371494,0.449248551792988,0.0253591541013264,0.0054478369688288,0.0013090141148021,5.231387119333185e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.639917694022678,1.2957728206281849,0.7992925123776597,18.18637375154248,12.451963222000368,36.28235539,1450000000000000.0,13.2623443667588,810.494949752682,1404.74295346086,0.00248652224274,0.0264187600706295,0.229211582060243,18.1864743661062,8.67609158974363,8.675875862160563,14.937841075661831,0.7155125708995361,1.1522286408069564,434353676102564.6,6.385377643019806,4.268570124433358,348442799237795.25
134,135,-62.77842625012004,-18.08283109208752,12352.02,,,233.08334547764443,0.9854901770883052,34610D,216.38803,4.3885336,0.5292741,235.5423143858092,66158.7433655322,0.3310949702671903,0.5971910285556391,35.83146171333835,36205.6524597956,0.0,2023-11-06 15:15:00,2.508331142592216e-05,0.1828628725004259,0.4432316079015412,0.2985955142778195,0.7912900873533986,0.0124127359514639,0.0007025657206324,0.0001507554655084,3.628235539e-05,1450000000000000.0,113.19158755243583,44.32351813939954,0.042997754056006,0.0008775051848164,0.0007166292342667,0.4447664730026591,0.0251739567199472,0.0054017886904418,0.0013000498280265,5.195561948434061e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.618805386271855,1.292604619761155,0.798747561202557,18.1028262298978,12.412735951463953,36.28235538999999,1450000000000000.0,13.2117063815879,809.613030025286,1402.61904169592,0.00250833114259,0.0263591749031851,0.227990704029225,18.1031599516933,8.64938697309815,8.64917002327288,14.947348313280305,0.7121320903638803,1.147165773561079,431159447125236.2,6.32460591220534,4.262922496656219,348143153231054.3
135,136,-62.901469227653855,-18.038724256405093,12352.02,,,233.1576541195556,0.9858637799458768,34610D,216.3547,4.1747994,0.65918124,235.2925145148232,66122.91190381885,0.3313706563090486,0.5941198986690974,35.647193920145845,36087.72406882855,0.0,2023-11-06 15:16:00,2.5326483839987963e-05,0.1828628725004259,0.4494907977498329,0.2970599493345487,0.7865626501435098,0.0123826725594883,0.0007022086194418,0.0001505407563859,3.628235539e-05,1450000000000000.0,112.60948559374071,44.09557887922041,0.042776632704175,0.0008729925041668,0.0007129438784029,0.4414075299777484,0.0250317668296426,0.0053663555357764,0.0012933641584669,5.168843118421147e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.587902555618816,1.2879678819675282,0.7979619040702365,18.043862034414275,12.38267255948831,36.28235538999999,1450000000000000.0,13.1713483694142,808.867520562113,1401.43280756576,0.002532648384,0.0263185979259162,0.227098197852154,18.0442123231362,8.62881064148665,8.628592109588025,14.929276960892969,0.709308231278548,1.1466334173336965,428864621230298.44,6.279344091044656,4.254793247271612,347711826305592.6
136,137,-63.024182876917074,-17.994197932879906,12352.02,,,233.23196276146663,0.9862336604126632,34610D,216.31772,3.941931,0.7791854,235.03628268734536,66087.2647098987,0.3318656159896761,0.5895753950800475,35.374523704802854,35904.27464702193,0.0,2023-11-06 15:17:00,2.5652895619846465e-05,0.1828628725004259,0.4575007965109623,0.2947876975400237,0.7798400496014359,0.0123387271982975,0.0007018126724518,0.0001502584091332,3.628235539e-05,1450000000000000.0,111.7481203834722,43.75828582284113,0.0424494284457634,0.00086631486624,0.000707490474096,0.4364765977632736,0.0248262890179794,0.0053153196557291,0.0012834710408096,5.1293059371964136e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.564997193198492,1.2845298620007923,0.7971610769422821,17.952137323510964,12.338727198297583,36.28235538999999,1450000000000000.0,13.1138915469564,807.854464382323,1398.9938733549,0.00256528956198,0.0262515084489861,0.225719081771498,17.9525414036394,8.59832806218097,8.59810749582685,14.94224663948983,0.7054759324326412,1.140769913347322,425138559388822.7,6.2090044294268125,4.246522741426506,347272988008112.94
137,138,-63.14689652618029,-17.949671609354716,12352.02,,,233.30627140337776,0.986598664881284,34610D,216.30034,3.6103776,0.82645524,234.7127398180397,66051.89018619391,0.3320750379264765,0.5864802325139697,35.18881395083818,35787.58600404445,0.0,2023-11-06 15:18:00,2.601735755538442e-05,0.1828628725004259,0.465062219381442,0.2932401162569849,0.775245948569002,0.0123077780323024,0.0007016265789828,0.0001500828286313,3.628235539e-05,1450000000000000.0,111.1614632706978,43.528562857186834,0.0422265767410058,0.0008617668722654,0.0007037762790167,0.4330961113269058,0.0246894071507918,0.0052812367339249,0.0012767330535169,5.102378022871536e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.53905421217763,1.2806359682000217,0.7960957035487511,17.893793002022228,12.307778032302496,36.28235539,1450000000000000.0,13.0716860441012,807.13984463337,1397.65632154198,0.00260173575554,0.0262109726311261,0.224782056048386,17.8939552528829,8.57587618787759,8.575653072045343,14.935994649871905,0.7027729917317684,1.13867910814471,422721719717474.8,6.162513522469192,4.235544679250197,346690459301163.25
138,139,-63.26961017544351,-17.90514528582953,12352.02,,,233.38058004528887,0.9869587876864708,34610D,216.28043,3.3080013,0.8629638,234.402682751742,66016.70137224307,0.3323648057999608,0.5829182546648102,34.97509527988861,35648.36091641404,0.0,2023-11-06 15:19:00,2.643797769634465e-05,0.1828628725004259,0.4738187142118624,0.2914591273324051,0.770019299280091,0.0122724390306914,0.0007014134928017,0.0001498820370271,3.628235539e-05,1450000000000000.0,110.48632598916812,43.26419286122222,0.0419701143358663,0.0008565329456299,0.0006995019055977,0.4292297244150586,0.0245320037413389,0.0052421385257699,0.001268978836744,5.071388815583849e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.517795455334923,1.2774441250139683,0.7950805962699473,17.824180458207017,12.272439030691483,36.28235539,1450000000000000.0,13.0242598859886,806.338282185066,1395.83909752577,0.00264379776963,0.0261609093425313,0.223683925918404,17.8244105050107,8.55031157325821,8.550085526287763,14.94336130388566,0.6997566791148407,1.1342907792648413,419914123832544.4,6.109052095409596,4.225110583887599,346136767814110.25
139,140,-63.39232382470673,-17.86061896230434,12352.02,,,233.4548886872,0.9873140231995432,34610D,216.26564,2.9480817,0.8424193,234.07651104221932,65981.72627696318,0.3325224846689653,0.5801220446993456,34.807322681960734,35543.648757277304,0.0,2023-11-06 15:20:00,2.705610671637976e-05,0.1828628725004259,0.4858403420798624,0.2900610223496728,0.7658637916878891,0.0122440720786175,0.0007012552540876,0.0001497242113316,3.628235539e-05,1450000000000000.0,109.95633235231396,43.05665815758543,0.0417687872183528,0.0008524242289459,0.0006961464536392,0.4261833677816263,0.0244088179114486,0.0052114989371235,0.0012628916517213,5.047061788884306e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.490357753189606,1.2733239469530102,0.794001445293046,17.77182437863865,12.244072078617538,36.28235539,1450000000000000.0,12.9850807461553,805.674968874579,1394.7311712956,0.00270561067164,0.0261252896425983,0.222836556574142,17.7719565036102,8.52953439455073,8.52930362480164,14.931520470192169,0.6972606037165593,1.1330744707308311,417831562818754.2,6.068336181719719,4.214045956386143,345549587650907.44
140,141,-63.51503747396995,-17.816092638779153,12352.02,,,233.5291973291111,0.9876643658284552,34610D,216.24353,2.5998552,0.8075883,233.7662725644452,65946.91895428122,0.3328339743819036,0.576383045293074,34.58298271758444,35394.554823674625,0.0,2023-11-06 15:21:00,2.764416911946127e-05,0.1828628725004259,0.4978443897366731,0.288191522646537,0.7603876904269063,0.0122068433222059,0.0007010185694873,0.0001495094365256,3.628235539e-05,1450000000000000.0,109.24764240484924,42.77914962165196,0.0414995792611013,0.000846930189002,0.0006916596543516,0.4221490516481097,0.0242433130732883,0.0051704822594826,0.0012547520694056,5.014532494049744e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.474722551071789,1.270974105997326,0.792989567434623,17.697277411837312,12.206843322205955,36.28235538999999,1450000000000000.0,12.9353914713483,804.831598627458,1392.5749498693,0.00276441691195,0.0260698452111407,0.221655750497475,17.6978184274407,8.50238076606425,8.502145731309778,14.9516272823986,0.6940901575104472,1.1268237003097499,414793094081898.9,6.010940191808519,4.203697015499702,345000360525200.0
141,142,-63.637751123233166,-17.771566315253963,12352.02,,,233.6035059710222,0.9880098100178512,34610D,216.22075,2.18403,0.6781209,233.42191305461265,65912.33597156363,0.3328522399566476,0.5744160427783974,34.464962566703846,35327.74189228244,0.0,2023-11-06 15:22:00,2.8148772665238048e-05,0.1828628725004259,0.5084522785712374,0.2872080213891987,0.7572191235672389,0.0121861145667291,0.0007007749885455,0.0001493620295715,3.628235539e-05,1450000000000000.0,108.87481674821744,42.63315869501266,0.0413579550800446,0.0008440398995927,0.000689299251334,0.4199939823758831,0.0241521837479035,0.0051477567580694,0.0012504700203481,4.997419572172058e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.474132349826464,1.2708813160489192,0.7918631455808632,17.663870946141223,12.186114566729106,36.28235539,1450000000000000.0,12.9078400022102,804.334835552556,1391.12493661539,0.00281487726652,0.0260384343659003,0.220981856365282,17.6639478819342,8.48675666362942,8.486517778569752,14.978112746295476,0.6922535668930678,1.1212234926840356,413162550662487.75,5.979588677368677,4.19220602646307,344390493075418.56
142,143,-63.76023549991693,-17.726751261391023,12352.02,,,233.67781461293333,0.988351057859052,34610D,216.20187,1.8114899,0.542714,233.1225323414968,65877.87100899694,0.3326171751453837,0.5743923892480597,34.46354335488358,35346.67394492344,0.0,2023-11-06 15:23:00,2.8495344182447643e-05,0.1828628725004259,0.5159912431762953,0.2871961946240298,0.7567016990287909,0.0121840721910701,0.0007005731089195,0.0001493033855476,3.628235539e-05,1450000000000000.0,108.87033345807724,42.63140312999099,0.0413562520258602,0.0008440051433849,0.0006892708670976,0.4199063001959766,0.0241442317125127,0.0051455237008529,0.0012504185280005,4.997213786458119e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.466311258627815,1.269705438340902,0.7908820758147367,17.67333697246172,12.184072191070124,36.28235539,1450000000000000.0,12.9058297103738,804.24440168725,1391.29247325974,0.00284953441824,0.0260402494132109,0.220981856365282,17.6730387896228,8.48616512302574,8.48592331372021,14.965339665433415,0.6919192224200068,1.122613752506413,413294656799076.5,5.980088914689894,4.182223038208707,343860634148492.8
143,144,-63.88254553974981,-17.681716659521285,12352.02,,,233.75212325484443,0.988687903073486,34610D,216.20103,1.534635,0.3638705,232.9311821584748,65843.40746564206,0.3325695784655798,0.5736684965816627,34.420109794899766,35326.071877574286,0.0,2023-11-06 15:24:00,2.807509978119444e-05,0.1828628725004259,0.508438012598791,0.2868342482908314,0.7555821564545603,0.0121761986625488,0.0007005641113487,0.0001492676499855,3.628235539e-05,1450000000000000.0,108.73312684208835,42.57767581629101,0.0413041317538797,0.0008429414643648,0.0006884021958979,0.4191060948494438,0.0241134936309908,0.0051378089013288,0.0012488426561413,4.990915920260466e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.46238676650071,1.2691204326222498,0.790234463409028,17.663035938787143,12.176198662548869,36.28235539,1450000000000000.0,12.8929576602767,804.037980409789,1390.85108475958,0.00280750997812,0.026031311149779,0.220707156825674,17.662900154953,8.47852632377096,8.478288294981105,14.971871883190474,0.6911560590518617,1.1208616172890418,412719146823201.5,5.968537649038185,4.175646021566475,343511537752530.56
144,145,-64.0048555795827,-17.636682057651548,12352.02,,,233.8264318967556,0.9890197934720228,34610D,216.19406,1.3281466,0.24074262,232.7858200465568,65808.98735584714,0.3325176995120777,0.5732343227753454,34.39405936652072,35315.868369603944,0.0,2023-11-06 15:25:00,2.812265503540352e-05,0.1828628725004259,0.5097661907384193,0.2866171613876727,0.7548032061833831,0.0121712311917281,0.0007004895446547,0.0001492282099253,3.628235539e-05,1450000000000000.0,108.65083353883897,42.54545143638614,0.0412728712398248,0.0008423034946903,0.0006878811873304,0.4186180481719481,0.0240926789844831,0.0051325639113311,0.0012478974852408,4.987138608145505e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.457211659917407,1.2683439097415377,0.7897540682395957,17.657934184801974,12.171231191728191,36.28235538999999,1450000000000000.0,12.8858578226348,803.903386446171,1390.67758672295,0.00281226550354,0.0260262804604638,0.220564460487011,17.6578608260008,8.47468238198953,8.474444058122666,14.96950389792801,0.690658449581219,1.1206255829731777,412431432004707.5,5.962271471521359,4.170773813476557,343252922677955.8
145,146,-64.12716561941559,-17.59164745578181,12352.02,,,233.90074053866667,0.9893467235581216,34610D,216.19524,1.2043123,0.16557708,232.68344324164548,65774.59329648063,0.3325261445900684,0.5726162819093626,34.35697691456176,35294.21004929193,0.0,2023-11-06 15:26:00,2.938553479174689e-05,0.1828628725004259,0.5325760510918178,0.2863081409546813,0.753921637392065,0.0121644840430329,0.0007005020442739,0.0001492041923812,3.628235539e-05,1450000000000000.0,108.53369007310056,42.499580443312894,0.0412283722974741,0.0008413953530096,0.0006871395382912,0.4179348974440371,0.0240671325637248,0.0051262049931976,0.0012465520465401,4.981761652611454e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.454746198262393,1.2679634825007944,0.7894045358104642,17.647105024645963,12.164484043032928,36.28235538999999,1450000000000000.0,12.8768551423372,803.769538111331,1390.31338416709,0.00293855347917,0.0260173864615664,0.220356285194389,17.6470639017438,8.46957804620021,8.46932917043321,14.97417720750751,0.6901635967865192,1.1193834592727419,411907377012049.5,5.952600795745739,4.167232347556339,343064939236787.25
146,147,-64.24947565924847,-17.546612853912073,12352.02,,,233.97504918057777,0.9896686878729308,34610D,216.1893,1.1057192,0.14076127,232.60415006690965,65740.23631956607,0.3325064938665376,0.5723247044941161,34.339482269646965,35286.17822366479,0.0,2023-11-06 15:27:00,3.0712018724043705e-05,0.1828628725004259,0.5570515789649684,0.286162352247058,0.7533978500261247,0.0121609547937985,0.0007004386841351,0.0001491748335852,3.628235539e-05,1450000000000000.0,108.47842448981476,42.4779395675533,0.0412073787235763,0.000840966912726,0.0006867896453929,0.4176008915236229,0.0240527017748342,0.0051225865529782,0.0012459172996159,4.97922492909881e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.444887446492986,1.2664737574325688,0.7891463914638216,17.643089111832396,12.160954793798531,36.28235539,1450000000000000.0,12.8718557529596,803.665704723084,1390.39305216624,0.0030712018724,0.0260154457209231,0.220280468577264,17.6430929994271,8.46729558049057,8.467035540736505,14.960770993485708,0.6897797127253642,1.1207209368344584,411782892339686.6,5.9491748029140705,4.164618729193445,342926204587848.6
147,148,-64.37178569908136,-17.501578252042336,12352.02,,,234.04935782248887,0.9899856809953363,34610D,216.1911,1.0270698,0.08602527,232.5541128508791,65705.89683729642,0.3326650775781383,0.5709796200789247,34.25877720473548,35227.61593037611,0.0,2023-11-06 15:28:00,3.180761990685106e-05,0.1828628725004259,0.5767865098049779,0.2854898100394623,0.7516099865294804,0.0121476457687859,0.0007004579723406,0.0001491247225865,3.628235539e-05,1450000000000000.0,108.22347718975938,42.37810740225779,0.0411105326456825,0.0008389904621567,0.0006851755440947,0.4161634899548863,0.0239968336157005,0.0051088306468093,0.001242989129769,4.967522694686645e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.449495069189911,1.267155502050921,0.7889733648126438,17.613807965188055,12.147645768785972,36.28235538999999,1450000000000000.0,12.8549353646394,803.416078601402,1389.33491292564,0.00318076199069,0.0259932445313654,0.219834296846037,17.6138583733668,8.45736270363509,8.45709370361305,14.986525471882754,0.6888568160446388,1.1161773533786454,410578907801345.06,5.9278712864118726,4.162867801114972,342833261841761.1
148,149,-64.49409573891425,-17.4565436501726,12352.02,,,234.1236664644,0.9902976975420154,34610D,216.20021,0.90799874,-0.015128636,232.48148078979767,65671.63806009169,0.3324865356232908,0.5717707685718316,34.3062461143099,35268.50951469618,0.0,2023-11-06 15:29:00,3.2156492364741895e-05,0.1828628725004259,0.5824153137711496,0.2858853842859158,0.7527093703529754,0.0121546478390038,0.0007005553292887,0.0001491788070372,3.628235539e-05,1450000000000000.0,108.37343147510497,42.43682644340135,0.0411674953371718,0.0008401529660647,0.0006861249222861,0.4169803401976298,0.0240334235432697,0.0051177648692596,0.0012447114136161,4.974405686574935e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.445513543014261,1.266555453360377,0.7887102915647434,17.634254757348092,12.154647839003816,36.28235539,1450000000000000.0,12.8634601203986,803.578048904296,1390.03307446382,0.00321564923647,0.0260089193481313,0.220088417104506,17.6342606108967,8.46203620221996,8.461764101567235,14.971199135396212,0.6894556390120019,1.1188527479248815,411304172647302.25,5.9408849174645395,4.1602070443264,342692022121887.4
149,150,-64.61602845857136,-17.411039089510755,12352.02,,,234.1979751063111,0.9906057632163304,34610D,216.21733,0.8182496,-0.23761067,232.4822598232447,65637.33181397738,0.3325548459227718,0.571287391445668,34.27724348674008,35245.81516843489,0.0,2023-11-06 15:30:00,3.1791247328131345e-05,0.1828628725004259,0.5745047492190899,0.285643695722834,0.7522926153832779,0.0121501405684649,0.0007007384056082,0.0001492051483388,3.628235539e-05,1450000000000000.0,108.2818121746119,42.40095019309748,0.041132692184088,0.0008394426976344,0.0006855448697348,0.4164733266633911,0.0240193809495428,0.0051143411990846,0.0012436591299754,4.970200305577311e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.450363313678332,1.267285849461632,0.7886817424105302,17.622907584217447,12.150140568464936,36.28235539,1450000000000000.0,12.8574129376796,803.549555020192,1389.62702590024,0.00317912473281,0.026002163065135,0.219925111365532,17.6229166768076,8.4579544715039,8.457685591129447,14.987016438226489,0.6893502938226308,1.1165365360423674,410822324030148.7,5.9334787452959965,4.159918395328152,342676699795238.0
150,151,-64.73793898292462,-17.365506884214827,12352.02,,,234.2722837482222,0.990908863468465,34610D,216.2291,0.7323217,-0.4510492,232.48350781887416,65603.05457049064,0.3324407879195912,0.5720428348166662,34.32257008899997,35280.128756419406,0.0,2023-11-06 15:31:00,3.195411003006085e-05,0.1828628725004259,0.5765552874683976,0.2860214174083331,0.7534391015616023,0.0121572722223241,0.0007008642638431,0.0001492667211931,3.628235539e-05,1450000000000000.0,108.4249989111509,42.457019200092965,0.0411870841067999,0.0008405527368734,0.0006864514017799,0.417268827941772,0.0240554628186326,0.0051232175001087,0.0012453036858672,4.976772662904995e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.449647236250538,1.2671770844800785,0.7886645023008558,17.640064378209704,12.15727222232412,36.28235538999999,1450000000000000.0,12.8664468909682,803.729727154998,1390.2164219089,0.00319541100301,0.0260160569465281,0.220169063070864,17.6400643463537,8.46281446582727,8.462544052763475,14.977145048125156,0.6900164110705026,1.118557395873615,411469842088643.7,5.945654756915327,4.159744097082326,342667447528425.75
151,152,-64.85984950727787,-17.319974678918904,12352.02,,,234.3465923901333,0.9912069311859606,34610D,216.24033,0.69834787,-0.71407586,232.53658762381403,65568.73200040164,0.3324862903043509,0.5720088100132775,34.32052860079665,35274.805128348395,0.0,2023-11-06 15:32:00,3.2412776606505416e-05,0.1828628725004259,0.5839677970529181,0.2860044050066387,0.7535809149299016,0.0121571455359379,0.0007009844110452,0.000149296608575,3.628235539e-05,1450000000000000.0,108.4185498499166,42.454493879185456,0.0411846343209559,0.0008405027412439,0.0006864105720159,0.4172396610702042,0.0240581555279895,0.005123938524602,0.0012452296158667,4.976476647115514e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.456227966741563,1.2681601051832148,0.7888240697153237,17.6374025641742,12.157145535937907,36.28235539,1450000000000000.0,12.8656639381334,803.754660649988,1390.10020989365,0.00324127766065,0.0260182468897124,0.220169063070864,17.6368737058679,8.46210215485037,8.4618278835135,14.99007535938452,0.690108593088995,1.1168868612067735,411482266804237.5,5.946224578555891,4.16135760547933,342753097042031.0
152,153,-64.98176003163111,-17.27444247362298,12352.02,,,234.42090103204444,0.991499961053258,34610D,216.2484,0.6652199,-0.95237666,232.5942810937207,65534.41147180084,0.3324042976465827,0.5728619588349855,34.371717530099126,35309.944881813324,0.0,2023-11-06 15:33:00,3.309403733771379e-05,0.1828628725004259,0.5956096179381785,0.2864309794174927,0.7548550638116517,0.0121654086885263,0.0007010707769487,0.0001493536021711,3.628235539e-05,1450000000000000.0,108.58025567758312,42.51781458473262,0.0412460610361189,0.0008417563476758,0.0006874343506019,0.4181459910802401,0.0240970067138888,0.0051335398259307,0.0012470868707917,4.9838990418643736e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.456596105377688,1.2682095528993915,0.7890050783413981,17.65497244090666,12.165408688526314,36.28235538999999,1450000000000000.0,12.8777602547791,803.974601836176,1390.65303279415,0.00330940373377,0.0260289379602545,0.220427765015862,17.6549665419041,8.46856546173528,8.468285211988288,14.979299479080158,0.6909217411254266,1.1192037680145914,412071332963226.3,5.958179213685695,4.163188669090486,342850294209196.5
153,154,-65.10367055598437,-17.228910268327056,12352.02,,,234.4952096739556,0.9917879477935884,34610D,216.2625,0.7011939,-1.1179036,232.692194629649,65500.039754270736,0.3324781321914699,0.5728781746787687,34.37269048072612,35303.92611440274,0.0,2023-11-06 15:34:00,3.39320708114415e-05,0.1828628725004259,0.6095618437457407,0.2864390873393843,0.7551365012654276,0.0121659302773316,0.0007012216344221,0.0001493942606083,3.628235539e-05,1450000000000000.0,108.5833292286138,42.51901812465822,0.0412472285768713,0.0008417801750381,0.0006874538096145,0.4181757558328151,0.0241028741983808,0.0051350826794882,0.0012471221717321,4.984040119705287e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.460800912377263,1.2688330443609088,0.7893114812256656,17.65196305720137,12.165930277331643,36.28235539,1450000000000000.0,12.8789554714657,804.043892336809,1390.60499483273,0.00339320708114,0.0260291439171322,0.220437325071371,17.6519630064843,8.46886573654392,8.468578380142654,14.986227248460535,0.6911779161307069,1.118488185806477,412018803052667.1,5.9585019284809455,4.166290017196666,343014919171336.75
154,155,-65.22558108033762,-17.18337806303113,12352.02,,,234.56951831586665,0.992070886169025,34610D,216.27336,0.7417802,-1.2530571,232.7845664263004,65465.66706379001,0.3324676552453836,0.5734354982756172,34.40612989653703,35323.13569125424,0.0,2023-11-06 15:35:00,3.458145319067322e-05,0.1828628725004259,0.6203405361632756,0.2867177491378086,0.7560853984579278,0.0121715928719738,0.0007013377946766,0.0001494477204638,3.628235539e-05,1450000000000000.0,108.68896434316048,42.56038268201631,0.0412873558758444,0.000842599099507,0.0006881225979307,0.4187774054008973,0.0241303192649957,0.0051419176830216,0.0012483354325006,4.9888888349978696e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.465588827043288,1.269545571692739,0.7896049516739568,17.66156784562712,12.171592871973877,36.28235539,1450000000000000.0,12.8868914730018,804.205763914052,1390.89169515313,0.00345814531907,0.0260374431132279,0.220615061449449,17.6606880645311,8.47299254731232,8.472699549049466,14.987414136478542,0.6917763740979048,1.11896103204873,412427678848613.6,5.96694195393024,4.169262600406246,343172706831146.2
