,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km
101,101,102,a35da8,FFT4000,36.58461231296345,-107.03494457488364,223.78333314,10812.78,-0.5408491230578232,34610D,229.76083,33.268658,-17.14463,187.197999885285,64226.01253835044,0.3647617091351416,0.390174609076484,27.33614980362879,33.5286045797324,0.0,3.277399267180185e-05,23307.885885565418,0.1411940909250691,0.2278012483635732,0.5648628228600436,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.751415405645546,0.5811021105917152,0.6160563062538316,16.76437284651308,10.945536650159683,26.21744048559988,1596195809810816.5,11.6038133700114,782.924044509578,1483.37591063751,0.00327739926718,0.0250038621408331,0.195087304538242,16.7643022898662,7.80228684030579,7.802031136594494,7.451364960288634,0.6178983425155384,227055095721640.75,1.3457326414180972,188166060751545.75,0.0033280278678653073,2.413162810980486e-06,2.8440000000000003,35.8,2023-08-06 08:42:00,3.277399267180185e-05,0.14119425038187874,0.0,233.0788588556542,101,3.277399267180185e-05,33.268658,-17.14463,0.14119425038187874,0.0,0.0,0.3534022746597584,0.0,13497.176320740695,-0.32478558949905917,0.9457876721832171,1.8419141134657266,232.41812446851932,0.09209927055866056,0.955947966064814,0.0,223.16230297525306,0.0,0.0,0.0,0 days,3.3619945e-05,1.44105e-07,112667.15,0.14243372,-278.9181,0.0,0.0,1.0,-3.981829981191963e-13,1.8717907e-12,2.2204558e-16,0.0,0.0,0.0,7.479999999999999e-16,2.012694596216381e-14,1.4736077208935498e-12,1282.6621568784312,13.497176320740694,1.1480983608677533e-13,3.3619945e-05,1.44105e-07,112667.15,0.14243372,-278.9181,0.0,0.0,0.0,-3.981829981191963e-13,1.8717907e-12,2.2204558e-16,0.0,0.0,0.0,7.479999999999999e-16,2.012694596216381e-14,1.4736077208935498e-12,1282.6621568784312,13.497176320740694
102,102,103,a35da8,FFT4000,36.54510498046875,-106.89205169677734,225.326666472,10812.78,-0.5393894053661614,34610D,229.68845,33.013298,-17.637117,187.24806249796532,64198.67638854682,0.36454394169041127,0.387409358316642,27.115819367307363,33.2622096984802,0.0,3.3330083718028726e-05,23307.885885565418,0.1448065618570814,0.225965161394228,0.5596757536393526,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.704570211131386,0.5775859718647054,0.6163181764512586,16.630781875090367,10.90611404978276,25.952233597920333,1583677977093437.0,11.537226089852,781.801858981897,1481.17065139185,0.0033330083718,0.0249459915030923,0.193704679158321,16.6311048492401,7.76496212364657,7.764703325434687,7.441942671315631,0.6144796369880584,223596941713054.53,1.3469964523826012,188267723409028.84,0.0033219844458490895,2.363317161328284e-06,2.8440000000000003,35.8,2023-08-06 08:43:00,3.333008371802872e-05,0.14480647764298601,0.0,233.0788588556542,102,3.333008371802872e-05,33.013298,-17.637117,0.14480647764298601,0.0,0.0,0.3535136396702318,0.0,13398.612974295766,-0.3262853683642958,0.9452713146982594,1.8412837823568011,232.41450611947576,0.09438812504457737,0.9534163772697968,0.0,223.16732521058213,0.0,0.0,0.0,0 days,3.421985e-05,1.399498e-07,112664.69,0.14598896,-278.2182,0.0,0.0,1.0000000000000002,-3.9818665700883434e-13,1.871753e-12,2.217253e-16,0.0,0.0,0.0,7.48e-16,2.0126088101549145e-14,1.4735663697605567e-12,1282.974499855236,13.398612974295766,1.1378595366893446e-13,3.421985e-05,1.399498e-07,112664.69,0.14598896,-278.2182,0.0,0.0,0.0,-3.9818665700883434e-13,1.871753e-12,2.217253e-16,0.0,0.0,0.0,7.48e-16,2.0126088101549145e-14,1.4735663697605567e-12,1282.974499855236,13.398612974295766
103,103,104,a35da8,FFT4000,36.50570626986229,-106.7503519261137,225.841110916,10812.78,-0.5378986727999203,34610D,229.61725,32.79261,-18.140062,187.0713411449981,64171.56056917951,0.364251066108762,0.38388136477639,26.849257827267817,32.9639342497384,0.0,3.382502963727599e-05,23307.885885565418,0.1481823283528127,0.2237438152272318,0.5534549449987519,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.712577038866075,0.5781823997680362,0.6158319542283008,16.481626462169903,10.857293297108852,25.64317846647395,1569090496090424.2,11.4573001861652,780.524463328827,1477.28119728577,0.00338250296373,0.0248707537125888,0.191940682388195,16.4819671248692,7.71752575761471,7.717264720906807,7.495446345243037,0.6105894508906691,219387285861741.2,1.3446509278461425,188079031329263.03,0.0032751774051256012,2.3040396796799213e-06,2.8440000000000003,35.8,2023-08-06 08:44:00,3.3825029637275987e-05,0.14818225824337547,0.0,233.0788588556542,103,3.3825029637275987e-05,32.79261,-18.140062,0.14818225824337547,0.0,0.0,0.353623257615506,0.0,13491.269965924457,-0.3277457062676761,0.9447659773844008,1.8404363290151031,232.4096396747238,0.09652078318669405,0.95089232260178,0.0,223.1706538153777,0.0,0.0,0.0,0 days,3.4806904e-05,1.3307763e-07,112661.54,0.14901869,-277.7927,0.0,0.0,1.0,-3.9819431965390854e-13,1.8717111e-12,2.2119556e-16,0.0,0.0,0.0,7.480000000000002e-16,2.0124914342421613e-14,1.4735168289428723e-12,1283.285984072874,13.491269965924458,1.1115735649622128e-13,3.4806904e-05,1.3307763e-07,112661.54,0.14901869,-277.7927,0.0,0.0,0.0,-3.9819431965390854e-13,1.8717111e-12,2.2119556e-16,0.0,0.0,0.0,7.480000000000002e-16,2.0124914342421613e-14,1.4735168289428723e-12,1283.285984072874,13.491269965924458
104,104,105,a35da8,FFT4000,36.46585755429025,-106.60782185006649,225.841110916,10812.78,-0.5363739897463328,34610D,229.54283,32.76618,-18.615606,186.62162489457376,64144.71131135224,0.364175198035319,0.38415955351757,26.884367762162533,33.0604281690794,0.0,3.457079483165663e-05,23307.885885565418,0.1527702721587748,0.2240363980180211,0.553308614042299,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.783829332516747,0.583518106771897,0.6144510745071448,16.53020436062035,10.86166487396002,25.69112120965389,1571353405792316.8,11.4712887916637,780.461162716403,1476.0044510052,0.00345707948317,0.0248652845664528,0.192079776758785,16.5302140845397,7.72481715403053,7.724550110193504,7.557529464901086,0.6103966749392118,219605388429885.9,1.3380139181543866,187544747445393.72,0.0032382665794849154,2.305592261148912e-06,2.8440000000000003,35.8,2023-08-06 08:45:00,3.457079483165664e-05,0.15277043256496695,0.0,233.0788588556542,104,3.457079483165664e-05,32.76618,-18.615606,0.15277043256496695,0.0,0.0,0.35373790568720465,0.0,13543.960723672946,-0.3291423862451831,0.9442803024403437,1.8402179076344134,232.40838508288311,0.09943640881895002,0.9480196364774821,0.0,223.18015495962126,0.0,0.0,0.0,0 days,3.526052e-05,1.3796405e-07,112657.76,0.15343976,-277.4501,0.0,0.0,0.9999999999999999,-3.982055022893995e-13,1.8715663e-12,2.2157223e-16,0.0,0.0,0.0,7.48e-16,2.0123262737159066e-14,1.4733608083581257e-12,1283.59768922839,13.543960723672946,1.0997262698582364e-13,3.526052e-05,1.3796405e-07,112657.76,0.15343976,-277.4501,0.0,0.0,0.0,-3.982055022893995e-13,1.8715663e-12,2.2157223e-16,0.0,0.0,0.0,7.48e-16,2.0123262737159066e-14,1.4733608083581257e-12,1283.59768922839,13.543960723672946
105,105,106,a35da8,FFT4000,36.4256829730535,-106.46488270861036,224.812222028,10812.78,-0.5348157670859353,34610D,229.50555,32.75169,-19.055101,186.24789053188783,64117.82694359008,0.3637042269551483,0.389798880365362,27.27092986483012,33.5695879483308,26.338555762397547,3.502481488439729e-05,23307.885885565418,0.1554517611531444,0.2272577488735843,0.5607554921710967,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.566376231097126,0.5672132064054446,0.6132703449814291,16.784349878653188,10.929504515364142,26.143859040534792,1592722746842931.8,11.5816630962904,781.545345427575,1485.07199279226,0.00350248148844,0.0249894116128573,0.194899440182681,16.7847939741654,7.79928087952272,7.79900772072102,7.276391888924564,0.613698449530267,225646673406960.8,1.3323673288800442,187089781844371.4,0.003429164313340731,2.381943238786e-06,2.8440000000000003,35.8,2023-08-06 08:46:00,3.502481488439729e-05,0.15545196509736864,0.0,233.0788588556542,105,3.502481488439729e-05,32.75169,-19.055101,0.15545196509736864,0.0,0.0,0.3537953655138799,0.0,13470.389034588903,-0.33078308927809547,0.943706812441046,1.8388565419698542,232.40056255415956,0.10114462160417631,0.9468271189365932,0.0,223.17926207002944,0.0,0.0,0.0,0 days,3.562661e-05,1.4258525e-07,112651.03,0.15624395,-276.99097,0.0,0.0,1.0000000000000002,-3.9823349238065875e-13,1.8714138e-12,2.2192844e-16,0.0,0.0,0.0,7.48e-16,2.0121273226126434e-14,1.4731803676314028e-12,1283.9113811341838,13.470389034588903,1.1815063382558854e-13,3.562661e-05,1.4258525e-07,112651.03,0.15624395,-276.99097,0.0,0.0,0.0,-3.9823349238065875e-13,1.8714138e-12,2.2192844e-16,0.0,0.0,0.0,7.48e-16,2.0121273226126434e-14,1.4731803676314028e-12,1283.9113811341838,13.470389034588903
106,106,107,a35da8,FFT4000,36.385528564453125,-106.32287979125977,223.78333314,10820.4,-0.533226704752535,34610D,229.5063,32.83245,-19.367466,185.9157252221336,64090.55601372525,0.3621990658944491,0.374976812292922,26.124555957974223,32.2169223962654,-52.69135044400297,3.463541090068249e-05,23280.049069094068,0.1535264428702012,0.2177046329831185,0.5376880868467924,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.4727851735287025,0.560200065029595,0.6121756187617782,16.108342282699322,10.719987017782708,24.87567476373274,1532864125633210.5,11.2208867626486,776.964401025879,1472.70894067219,0.00346354109007,0.0247307110740999,0.187488406146461,16.1084611981327,7.58119754764409,7.580934978846086,7.393054226048884,0.599903601624469,209083719609537.9,1.3217069334188676,186186946707390.62,0.0032984649108589305,2.156237811654369e-06,2.8440000000000003,35.8,2023-08-06 08:47:00,3.463541090068248e-05,0.15352661787862734,0.0,232.8004906909408,106,3.463541090068248e-05,32.83245,-19.367466,0.15352661787862734,0.0,0.0,0.3533716697646806,0.0,13245.378751373233,-0.33207645215399184,0.9432524741153969,1.8323253867632543,232.36296250801115,0.0998926351695759,0.9483247313670132,0.0,223.1403490285142,0.0,0.0,0.0,0 days,3.5367568e-05,1.4695269e-07,112716.0,0.1551958,-277.07004,0.0,0.0,1.0,-3.978510649458e-13,1.872014e-12,2.222651e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0134384170556292e-14,1.4741630053966602e-12,1284.2249155276256,13.245378751373233,1.0939892131052905e-13,3.5367568e-05,1.4695269e-07,112716.0,0.1551958,-277.07004,0.0,0.0,0.0,-3.978510649458e-13,1.872014e-12,2.222651e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0134384170556292e-14,1.4741630053966602e-12,1284.2249155276256,13.245378751373233
107,107,108,a35da8,FFT4000,36.34589243743379,-106.183387269365,221.21111092,10805.16,-0.5316092953848194,34610D,229.68181,32.73791,-19.61415,185.5686996389221,64064.43145776727,0.36255094077405936,0.36729087668701,25.637184908713973,31.6462963048958,-105.4194232297552,3.459513606832174e-05,23335.7496484776,0.1505988758711868,0.2136432075726164,0.5277512105161462,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.946863901880388,0.5957398698030271,0.6107994675588312,15.822955331235736,10.63066422360025,24.276948480698547,1504604092418777.0,11.0832345745057,775.636977748671,1456.94402627864,0.00345951360683,0.0245490826247775,0.183645438343505,15.8231481524479,7.48074545800545,7.48048666955126,7.967378121041024,0.595496106687409,201503241716674.5,1.3260798070443565,186625621307928.25,0.002945821317608216,2.0619462288627103e-06,2.8440000000000003,35.8,2023-08-06 08:48:00,3.459513606832174e-05,0.15059887879502942,0.0,233.357496484776,107,3.459513606832174e-05,32.73791,-19.61415,0.15059887879502942,0.0,0.0,0.353946485011581,0.0,13250.798104997088,-0.3329448688426221,0.942946294500047,1.8377232746811922,232.39404678797683,0.09815731897057849,0.9539116189402086,0.0,223.1623902614431,0.0,0.0,0.0,0 days,3.5381046e-05,1.5568496e-07,112552.56,0.1519272,-278.45322,0.0,0.0,0.9999999999999999,-3.9877656672294174e-13,1.8704556e-12,2.2293822e-16,0.0,0.0,0.0,7.479999999999999e-16,2.01027665323075e-14,1.471679101482758e-12,1284.5344030652725,13.250798104997088,9.553904913569732e-14,3.5381046e-05,1.5568496e-07,112552.56,0.1519272,-278.45322,0.0,0.0,0.0,-3.9877656672294174e-13,1.8704556e-12,2.2293822e-16,0.0,0.0,0.0,7.479999999999999e-16,2.01027665323075e-14,1.471679101482758e-12,1284.5344030652725,13.250798104997088
108,108,109,a35da8,FFT4000,36.306136826337394,-106.04395440284242,221.725555364,10774.68,-0.5299588417822537,34610D,229.9796,32.535114,-19.8008,185.5383597335964,64038.79427285856,0.3639352602196252,0.401283745029858,28.17515496268982,34.7128624205798,52.732141947598464,3.4704520965412355e-05,23447.47456370862,0.1466244313270419,0.2347929580224151,0.5800116709175561,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.760811326473378,0.5817915142461152,0.6103040690227848,17.356501694409694,11.091534177837184,27.49936915588674,1581951719009884.8,11.8642006283434,785.632631211985,1493.11278730785,0.00347045209654,0.025200433159345,0.200641872514929,17.3564312102899,7.96184221303854,7.961565910707474,7.310971523759672,0.6262070747034312,239636131418245.72,1.3456457916318465,188374458958309.6,0.0034545837892566013,2.580368288906775e-06,2.8440000000000003,35.8,2023-08-06 08:49:00,3.4704520965412355e-05,0.14662451321076142,0.0,234.47474563708627,108,3.4704520965412355e-05,32.535114,-19.8008,0.14662451321076142,0.0,0.0,0.3551805765884237,0.0,13394.77756510932,-0.30963059567486967,0.9508569262628449,1.8505406798615036,232.46753452371385,0.09584782649137893,0.9618607286920342,0.0,223.22105083498695,0.0,0.0,0.0,0 days,3.5485275e-05,1.6600693e-07,112239.76,0.14673993,-280.52768,0.0,0.0,0.9999999999999999,-4.0055791050994407e-13,1.8676094e-12,2.2373385e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0043403969980234e-14,1.4670515464354006e-12,1284.8448235606934,13.39477756510932,1.2202362499939995e-13,3.5485275e-05,1.6600693e-07,112239.76,0.14673993,-280.52768,0.0,0.0,0.0,-4.0055791050994407e-13,1.8676094e-12,2.2373385e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0043403969980234e-14,1.4670515464354006e-12,1284.8448235606934,13.39477756510932
109,109,110,a35da8,FFT4000,36.2687553793697,-105.90189183011968,223.268888696,10789.92,-0.5282275849289012,34610D,229.98189,32.280685,-19.974695,185.8716312169895,64010.61911789587,0.36364644300524407,0.388053787490738,27.166772255820643,33.4816303611044,-52.748701191877366,3.361845836289069e-05,23391.55809343879,0.1416593848767686,0.2263897687985053,0.560760947374947,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.844483958894896,0.5880725774597667,0.6113972530896212,16.740736931451075,10.912441958487682,25.999005800941035,1585885637001365.0,11.5608580833452,782.346001635671,1479.76376078173,0.00336184583629,0.0249620120135568,0.194026893745369,16.7408151805522,7.77288680255397,7.772625498867265,7.569306937947941,0.61613677131572,224770611722953.56,1.3398715607107716,187823402954456.53,0.003248805530912567,2.3821190255578867e-06,2.8440000000000003,35.8,2023-08-06 08:50:00,3.361845836289069e-05,0.1416595103868736,0.0,233.91558093438795,109,3.361845836289069e-05,32.280685,-19.974695,0.1416595103868736,0.0,0.0,0.3543300299056848,0.0,13335.114227515767,-0.26880215995541784,0.9631954104974245,1.8452879774196822,232.43747316252117,0.09260431550172567,0.9629026286320967,0.0,223.18179966182458,0.0,0.0,0.0,0 days,3.4247525e-05,1.51481e-07,112405.12,0.1406842,-280.83392,0.0,0.0,0.9999999999999999,-3.9960135718194675e-13,1.8693551e-12,2.2261416e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0077414442166878e-14,1.4697538679945315e-12,1285.1367060639984,13.335114227515767,1.111761177903649e-13,3.4247525e-05,1.51481e-07,112405.12,0.1406842,-280.83392,0.0,0.0,0.0,-3.9960135718194675e-13,1.8693551e-12,2.2261416e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0077414442166878e-14,1.4697538679945315e-12,1285.1367060639984,13.335114227515767
110,110,111,a35da8,FFT4000,36.23643493652344,-105.75868606567384,225.841110916,10774.68,-0.5263888750465879,34610D,230.12404,31.91136,-20.218597,186.7719013432456,63983.45234564005,0.36467047420183324,0.393624373515388,27.603199211865395,33.8937390583558,-52.75284913429462,3.381747392098884e-05,23447.47456370862,0.1404982477773197,0.2300266600988783,0.570134144964282,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.889500482019422,0.5914457331746563,0.6141687932821394,16.947039566415437,10.99561596265691,26.46484113203193,1597494012652717.0,11.7004380572102,784.300901383857,1484.19223124921,0.0033817473921,0.0250492970091948,0.196812186757694,16.9468695291779,7.85699441726653,7.856728722547851,7.531269677101054,0.6221219234034151,231177195408427.3,1.3642925678774038,189873349357144.75,0.003294153429528268,2.47350011394605e-06,2.8440000000000003,35.8,2023-08-06 08:51:00,3.381747392098884e-05,0.14049819501964889,0.0,234.47474563708627,110,3.381747392098884e-05,31.91136,-20.218597,0.14049819501964889,0.0,0.0,0.3549576434151558,0.0,13341.418127102346,-0.2713277492390631,0.9624870141944067,1.8526807390852886,232.4797604903881,0.0919739484726102,0.9661102769400114,0.0,223.21810467789584,0.0,0.0,0.0,0 days,3.4385914e-05,1.3670406e-07,112261.12,0.13904247,-279.62216,0.0,0.0,1.0,-4.0041824898987366e-13,1.8681213e-12,2.214751e-16,0.0,0.0,0.0,7.479999999999999e-16,2.004961560274639e-14,1.467703115558183e-12,1285.3877433965506,13.341418127102346,1.141866342885896e-13,3.4385914e-05,1.3670406e-07,112261.12,0.13904247,-279.62216,0.0,0.0,0.0,-4.0041824898987366e-13,1.8681213e-12,2.214751e-16,0.0,0.0,0.0,7.479999999999999e-16,2.004961560274639e-14,1.467703115558183e-12,1285.3877433965506,13.341418127102346
111,111,112,a35da8,FFT4000,36.20379638671875,-105.6155776977539,224.297777584,10759.44,-0.524519961420161,34610D,230.22711,31.376875,-20.6697,188.15169893483983,63955.84914642818,0.3655130496533384,0.396662274531058,27.816244543933305,33.9831848536898,0.0,3.509134685390954e-05,23503.4992191819,0.1444005861039562,0.2318020378661108,0.5747641218915814,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.785250299877274,0.583620577572178,0.6185675433061983,16.991832057527418,11.040392888272208,26.657242861642004,1594603453760125.5,11.768526394749,785.151230084941,1488.52437540057,0.00350913468539,0.0250934587892981,0.198331137265529,16.9915924268449,7.90369868621353,7.903421344513798,7.387913332967207,0.6247303514233515,234343960746773.03,1.397160058580729,192592693975087.6,0.003394128651226854,2.517622265955139e-06,2.8440000000000003,35.8,2023-08-06 08:52:00,3.509134685390955e-05,0.14440058167191766,0.0,235.03499219181904,111,3.509134685390955e-05,31.376875,-20.6697,0.14440058167191766,0.0,0.0,0.3556464778972075,0.0,13369.73830368684,-0.2730357823000502,0.9620038781542409,1.8595756899223927,232.5190658868615,0.09462466391270136,0.9680770988475839,0.0,223.26362826490276,0.0,0.0,0.0,0 days,3.523345e-05,1.2074574e-07,112113.16,0.14199424,-279.5239,0.0,0.0,1.0,-4.0125804072430007e-13,1.866852e-12,2.2024498e-16,0.0,0.0,0.0,7.48e-16,2.0020967017393186e-14,1.4655940027553801e-12,1285.639397669568,13.36973830368684,1.1838975648226645e-13,3.523345e-05,1.2074574e-07,112113.16,0.14199424,-279.5239,0.0,0.0,0.0,-4.0125804072430007e-13,1.866852e-12,2.2024498e-16,0.0,0.0,0.0,7.48e-16,2.0020967017393186e-14,1.4655940027553801e-12,1285.639397669568,13.36973830368684
112,112,113,a35da8,FFT4000,36.17088317871094,-105.47229766845705,223.268888696,10759.44,-0.5226187388428467,34610D,230.24756,30.857502,-21.125898,188.8981031789978,63928.03290188425,0.36624975110695535,0.388345802067318,27.23789194674032,33.20601757642,-52.76025811089766,3.576412554024608e-05,23503.4992191819,0.1468200623607067,0.2269824328895026,0.5633423092889402,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.051235062399536,0.6035546842984395,0.6209938212729212,16.602983527830325,10.94018398435909,25.84745588317594,1578732442242681.8,11.6031938081532,783.418100436389,1476.03276658501,0.00357641255402,0.024909086771209,0.194172901033659,16.60300878821,7.7952637452005,7.79498496437965,7.746435277022306,0.6194138850595763,225077082197631.47,1.4092902135841516,193561299551370.03,0.0031524926610588,2.397938281734407e-06,2.8440000000000003,35.8,2023-08-06 08:53:00,3.576412554024607e-05,0.14682023370501687,0.0,235.03499219181904,112,3.576412554024607e-05,30.857502,-21.125898,0.14682023370501687,0.0,0.0,0.35561489028571236,0.0,13316.76634632079,-0.27357159695550637,0.9618516420629607,1.8617384295567017,232.5313682355365,0.09622964514847752,0.9683281117962514,0.0,223.2807115407836,0.0,0.0,0.0,0 days,3.567652e-05,1.0215799e-07,112117.67,0.14368738,-279.80948,0.0,0.0,1.0,-4.012241955213895e-13,1.8670215e-12,2.1881218e-16,0.0,0.0,0.0,7.480000000000002e-16,2.0022178225136474e-14,1.4657973882326387e-12,1285.893169650353,13.31676634632079,1.0767078837773428e-13,3.567652e-05,1.0215799e-07,112117.67,0.14368738,-279.80948,0.0,0.0,0.0,-4.012241955213895e-13,1.8670215e-12,2.1881218e-16,0.0,0.0,0.0,7.480000000000002e-16,2.0022178225136474e-14,1.4657973882326387e-12,1285.893169650353,13.31676634632079
113,113,114,a35da8,FFT4000,36.13803669557733,-105.32966776097072,222.754444252,10744.2,-0.5206857806471038,34610D,230.37729,30.126135,-21.668678,189.8141723167888,63900.79500993751,0.3676210001493067,0.407661144766606,28.700147408831526,34.819251720743,52.76648360082349,3.642869003575936e-05,23559.63221991729,0.147667097034725,0.239167895073596,0.5938589481249817,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.898758875094015,0.5921191741933232,0.6238296780777315,17.409250156142967,11.203908737805156,27.99597266225125,1574490966529524.0,12.0418130100659,788.910773368747,1496.75452815859,0.00364286900358,0.0252695033992337,0.203830572383303,17.4096258603715,8.0662674356111,8.06597360275889,7.3445939228328925,0.6366689498272285,246932158738395.5,1.435139324242006,195707727237528.1,0.0034695762680125204,2.7011651482381787e-06,2.8440000000000003,35.8,2023-08-06 08:54:00,3.6428690035759364e-05,0.1476672430602205,0.0,235.59632219917293,113,3.6428690035759364e-05,30.126135,-21.668678,0.1476672430602205,0.0,0.0,0.356263467150769,0.0,13508.424198552366,-0.2732792669757251,0.9619347390759989,1.870232489700887,232.5795630607234,0.09690867779733844,0.9707292298410675,0.0,223.32718129456305,0.0,0.0,0.0,0 days,3.6703597e-05,8.7740936e-08,111967.055,0.14450307,-281.372,0.0,0.0,1.0,-4.0207957040209364e-13,1.8659189e-12,2.1770086e-16,0.0,0.0,0.0,7.48e-16,1.9995611082912075e-14,1.4638392475687232e-12,1286.1464271597595,13.508424198552365,1.242282580940997e-13,3.6703597e-05,8.7740936e-08,111967.055,0.14450307,-281.372,0.0,0.0,0.0,-4.0207957040209364e-13,1.8659189e-12,2.1770086e-16,0.0,0.0,0.0,7.48e-16,1.9995611082912075e-14,1.4638392475687232e-12,1286.1464271597595,13.508424198552365
114,114,115,a35da8,FFT4000,36.104751845537606,-105.18503391996344,228.413333136,10759.44,-0.518711533847331,34610D,230.30193,29.383333,-22.185059,190.6620012285992,63872.09486252868,0.3677061698749832,0.396633466244904,27.856041515399063,33.7345221384068,-16.235933154049672,3.604987000715876e-05,23503.4992191819,0.1470628086000031,0.2321336792949921,0.5774686100996136,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.920241882342741,0.5937326174854218,0.6267185503304108,16.86720275197476,11.057418352915033,26.58569803939631,1595678311676321.2,11.788098568672,786.057400124265,1486.33955885156,0.00360498700072,0.0250668145322371,0.198316733122452,16.8672610692034,7.91152513086205,7.911239931690917,7.50852991168973,0.6275262100189457,234551535481527.7,1.4383702471683495,195876797454412.4,0.003325067073274115,2.530746679018672e-06,2.8440000000000003,35.8,2023-08-06 08:55:00,3.6049870007158756e-05,0.14706280385430476,0.0,235.03499219181904,114,3.6049870007158756e-05,29.383333,-22.185059,0.14706280385430476,0.0,0.0,0.35553093622772924,0.0,13662.29687892541,-0.2782614616973491,0.9605053664264738,1.8660271976179261,232.555726738259,0.09644031745489945,0.969229119067931,0.0,223.30371411090758,0.0,0.0,0.0,0 days,3.641527e-05,7.823381e-08,112133.41,0.14377072,-283.95813,0.0,0.0,0.9999999999999999,-4.011179284137077e-13,1.8677271e-12,2.1696802e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0030887379221292e-14,1.4666091811627604e-12,1286.4030646264778,13.66229687892541,1.1605274450536066e-13,3.641527e-05,7.823381e-08,112133.41,0.14377072,-283.95813,0.0,0.0,0.0,-4.011179284137077e-13,1.8677271e-12,2.1696802e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0030887379221292e-14,1.4666091811627604e-12,1286.4030646264778,13.66229687892541
