,Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km
136,136,137,-63.024182876917074,-17.994197932879906,12352.02,,,233.23196276146663,-0.7739257478906243,34610D,216.58333,5.7387047,-1.3342397,237.4595335792154,66269.89080543887,0.43332917268187293,0.46440616218709,37.66340825740779,37.3744429415958,0.0,2.486302565222984e-05,18286.28725004259,0.4282272383422841,0.3138617354783982,0.8362471318116245,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.835200836039496,1.3250604555808954,0.8048858721088471,18.6872191180054,12.703816599479728,36.28235539,1450000000000000.0,13.5884900284414,816.114985667985,1416.95167461303,0.00248630256522,0.0262467652723108,0.232203081093545,18.6872214707979,8.84692184672787,8.846701890951817,14.98050265164254,0.7373019280662881,325747206208363.94,1.8471299494139863,203542587014030.9,0.0011702444231291935,4.021338074655431e-06,2.8440000000000003,35.8,2023-11-06 05:17:00,2.486302565222983e-05,0.42822767399835804,0.0,136,182.8628725004259,2.486302565222983e-05,5.7387047,-1.3342397,0.42822767399835804,0.0,0.0,0.29413246298720475,0.0,13892.120427957792,0.3561002949904623,-0.9344477405974642,1.6199248958514618,231.07038187254665,0.2455290479712423,0.0,1.0,222.52088767374698,28.117254249628648,79.56598456510844,0.43059111138350553,216.89705,2.5885043235676446e-05,12312.237007717446,0.0,0.002904284611462913,0.004600936,159.13196913021687,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13892.120427957792,0.0,2.6583532e-05,-1.6090142e-07,128252.05,0.42554492,-289.00604,0.0,0.0,0.9999999999999998,-3.0227473151941444e-13,2.3502617e-12,2.2334033e-16,0.0,0.0,0.0,7.48e-16,2.7595170092082313e-14,2.047986905567326e-12,1358.7968077613396,13.892120427957792,6.678100949661279e-14,2.6583532e-05,-1.6090142e-07,128252.05,0.42554492,-289.00604,0.0,0.0,0.9999999999999998,-3.0227473151941444e-13,2.3502617e-12,2.2334033e-16,0.0,0.0,0.0,7.48e-16,2.7595170092082313e-14,2.047986905567326e-12,1358.7968077613396,13.892120427957792
137,137,138,-63.14689652618029,-17.949671609354716,12352.02,,,233.30627140337776,-0.7736350530018037,34610D,216.57579,5.7470703,-1.3572842,237.47914524924715,66232.22739718147,0.43342770223943494,0.463732675017332,37.59325721026518,37.3256451915046,0.0,2.525116104940898e-05,18286.28725004259,0.4353423371403552,0.3132771434188764,0.8346007592623372,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.838749333846371,1.3255892113940513,0.8049663360923378,18.662788454938344,12.69328329250773,36.28235539,1450000000000000.0,13.5766251655066,815.908486290668,1416.1134320731,0.00252511610494,0.0262278614334594,0.231866337508666,18.6628225957523,8.84045914673278,8.840235920511835,14.997478003259356,0.7364930642262849,324732471730673.6,1.8476911161638407,203582922664097.2,0.001167037113840537,4.0056229873903745e-06,2.8440000000000003,35.8,2023-11-06 05:18:00,2.525116104940898e-05,0.43534268063923914,0.0,137,182.8628725004259,2.525116104940898e-05,5.7470703,-1.3572842,0.43534268063923914,0.0,0.0,0.29414270309193163,0.0,13895.173953776102,0.35602270252852064,-0.9344773059225614,1.6202071507357374,231.07219688327444,0.24959026416007002,0.0,1.0,222.53935875613524,28.117254249628648,79.20556840476823,0.43879960140267416,216.88544,2.6339286500124256e-05,12312.417215797615,0.0,0.003011967547119241,0.004662223,158.41113680953646,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13895.173953776102,0.0,2.713636e-05,-1.5276355e-07,128248.53,0.43184078,-288.29,0.0,0.0,0.9999999999999999,-3.0229201907077626e-13,2.3501194e-12,2.2271302e-16,0.0,0.0,0.0,7.479999999999999e-16,2.7592470582308383e-14,2.0478275042432644e-12,1358.8390531784291,13.895173953776101,6.649622444403748e-14,2.713636e-05,-1.5276355e-07,128248.53,0.43184078,-288.29,0.0,0.0,0.9999999999999999,-3.0229201907077626e-13,2.3501194e-12,2.2271302e-16,0.0,0.0,0.0,7.479999999999999e-16,2.7592470582308383e-14,2.0478275042432644e-12,1358.8390531784291,13.895173953776101
138,138,139,-63.26961017544351,-17.90514528582953,12352.02,,,233.38058004528887,-0.7733393076254448,34610D,216.56921,5.7435956,-1.3783982,237.4693730111988,66194.6341399712,0.433384258623393,0.46406308204422,37.62792978805797,37.3500325467522,0.0,2.559106969716004e-05,18286.28725004259,0.4415831270582649,0.3135660815671497,0.8352684520015167,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.836627926563475,1.3252680502233647,0.8049454519568935,18.675013310177555,12.698368673811894,36.28235539,1450000000000000.0,13.5827118420832,815.9765551717,1416.49359385412,0.00255910696972,0.0262358986703875,0.23203154102211,18.6750162733761,8.84404776589582,8.843821443044881,14.987801162773614,0.7367596919382504,325193002398543.6,1.847545450855862,203572452702658.25,0.0011687018810986412,4.012356886583779e-06,2.8440000000000003,35.8,2023-11-06 05:19:00,2.559106969716004e-05,0.4415835267472419,0.0,138,182.8628725004259,2.559106969716004e-05,5.7435956,-1.3783982,0.4415835267472419,0.0,0.0,0.29415163999938193,0.0,13898.22025072364,0.35594533004281476,-0.9345067800827942,1.6200834010376461,231.07140115818274,0.2531521058812913,0.0,1.0,222.55341816681846,28.117254249628648,78.88591898354638,0.4460232882579939,216.87541,2.673851179895382e-05,12312.577040508228,0.0,0.0031006408586674184,0.004737654,157.77183796709275,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13898.22025072364,0.0,2.7651293e-05,-1.413583e-07,128245.39,0.4379908,-287.3166,0.0,0.0,1.0,-3.0230707272547054e-13,2.3500084e-12,2.2183387e-16,0.0,0.0,0.0,7.479999999999999e-16,2.7589952203365774e-14,2.047701410085954e-12,1358.8812985955194,13.89822025072364,6.663442321577049e-14,2.7651293e-05,-1.413583e-07,128245.39,0.4379908,-287.3166,0.0,0.0,1.0,-3.0230707272547054e-13,2.3500084e-12,2.2183387e-16,0.0,0.0,0.0,7.479999999999999e-16,2.7589952203365774e-14,2.047701410085954e-12,1358.8812985955194,13.89822025072364
139,139,140,-63.39232382470673,-17.86061896230434,12352.02,,,233.4548886872,-0.7730385131337543,34610D,216.55968,5.7693152,-1.4128147,237.5095485980918,66157.00621018314,0.4334455959565174,0.46380073704605,37.59859321741887,37.3278857454802,0.0,2.608470052743266e-05,18286.28725004259,0.4506635535325873,0.3133216101451572,0.8345190056826024,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.836551800355306,1.3252522712458883,0.8050993737478135,18.66393318352421,12.694085362422664,36.28235539,1450000000000000.0,13.5782507137553,815.872626375121,1416.16917012112,0.00260847005274,0.0262273178058689,0.231900368523025,18.6639428727401,8.84193992841817,8.84170929507906,14.99125180832072,0.7363525999335184,324760226881024.06,1.848619315815012,203649635471863.3,0.0011678232425801848,4.005410954864086e-06,2.8440000000000003,35.8,2023-11-06 05:20:00,2.6084700527432662e-05,0.45066388863705925,0.0,139,182.8628725004259,2.6084700527432662e-05,5.7693152,-1.4128147,0.45066388863705925,0.0,0.0,0.2941645845379461,0.0,13901.259316190235,0.355868177333058,-0.9345361632176933,1.6202594872846716,231.0725333972264,0.2583338425889712,0.0,1.0,222.5760737042474,28.117254249628648,78.60324147911346,0.45604500065534376,216.86276,2.7294721891424513e-05,12312.718379260443,0.0,0.0031832251214746064,0.004790723,157.20648295822693,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13901.259316190235,0.0,2.828642e-05,-1.2411886e-07,128242.78,0.4468792,-285.28552,0.0,0.0,1.0,-3.023189737236416e-13,2.3499419e-12,2.2050499e-16,0.0,0.0,0.0,7.480000000000002e-16,2.7587601769814772e-14,2.047622828913808e-12,1358.9235440126092,13.901259316190234,6.65441316507627e-14,2.828642e-05,-1.2411886e-07,128242.78,0.4468792,-285.28552,0.0,0.0,1.0,-3.023189737236416e-13,2.3499419e-12,2.2050499e-16,0.0,0.0,0.0,7.480000000000002e-16,2.7587601769814772e-14,2.047622828913808e-12,1358.9235440126092,13.901259316190234
140,140,141,-63.51503747396995,-17.816092638779153,12352.02,,,233.5291973291111,-0.7727326709393585,34610D,216.55353,5.7774315,-1.4520426,237.5348745097725,66119.40761696572,0.4334709424524402,0.4637582152312,37.59292973761851,37.322666335326,0.0,2.651696301901852e-05,18286.28725004259,0.4585010913408467,0.3132744144801542,0.8343294760313175,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.835973329771447,1.3251616962876942,0.8051966338585861,18.66133183216358,12.693288954288276,36.28235539,1450000000000000.0,13.5776983715614,815.840672175495,1416.10790822803,0.0026516963019,0.0262250845760589,0.2318791076156,18.661333167663,8.84188216602678,8.841647712381365,14.99037501886778,0.7362274344393195,324666215573633.7,1.8492981940182,203698425163227.03,0.0011678353337425324,4.00375742802501e-06,2.8440000000000003,35.8,2023-11-06 05:21:00,2.6516963019018518e-05,0.45850153309907327,0.0,140,182.8628725004259,2.6516963019018518e-05,5.7774315,-1.4520426,0.45850153309907327,0.0,0.0,0.29417293864879757,0.0,13904.291147584525,0.35579124419967517,-0.9345654554662541,1.6203325817775982,231.0730033646501,0.26281093738077055,0.0,1.0,222.59527214016813,28.117254249628648,78.3223626885923,0.4646793046878892,216.85397,2.778019247370311e-05,12312.858818655704,0.0,0.0032465055605158,0.004889163,156.6447253771846,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13904.291147584525,0.0,2.8893925e-05,-1.08672964e-07,128240.41,0.45491233,-283.40485,0.0,0.0,1.0,-3.0232945333894783e-13,2.3498896e-12,2.1931437e-16,0.0,0.0,0.0,7.48e-16,2.7585596890515803e-14,2.0475601939894524e-12,1358.9657894296988,13.904291147584525,6.653668435234706e-14,2.8893925e-05,-1.08672964e-07,128240.41,0.45491233,-283.40485,0.0,0.0,1.0,-3.0232945333894783e-13,2.3498896e-12,2.1931437e-16,0.0,0.0,0.0,7.48e-16,2.7585596890515803e-14,2.0475601939894524e-12,1358.9657894296988,13.904291147584525
141,141,142,-63.637751123233166,-17.771566315253963,12352.02,,,233.6035059710222,-0.7724217824953488,34610D,216.53934,5.7844844,-1.5211798,237.56794362141767,66081.8146872281,0.4335100190069227,0.463636860901312,37.5782659211281,37.311069209657,0.0,2.692418859745197e-05,18286.28725004259,0.4664093099863144,0.3131522160094008,0.8338333375316462,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.834378582757992,1.3249189289385952,0.8053351411831757,18.65553023875396,12.691194552402123,36.28235539,1450000000000000.0,13.5757718393301,815.757988817598,1415.95382473796,0.00269241885975,0.0262198215713452,0.231818430450656,18.6555346048285,8.84134279174511,8.84110475217335,14.988590291101325,0.7359035614124759,324422912527646.9,1.8502654126471791,203767932155794.3,0.001167802869379659,3.999478867506205e-06,2.8440000000000003,35.8,2023-11-06 05:22:00,2.6924188597451985e-05,0.4664096320772519,0.0,141,182.8628725004259,2.6924188597451985e-05,5.7844844,-1.5211798,0.4664096320772519,0.0,0.0,0.2941922160419928,0.0,13896.119450029566,0.3583127413618494,-0.9336016170603801,1.6204449217071648,231.07372562741367,0.26730703759453545,0.0,1.0,222.61486881375538,28.117254249628648,78.12736141856048,0.47307164570128907,216.83815,2.8223894565280593e-05,12312.95631929072,0.0,0.003282276882247288,0.0049683573,156.25472283712097,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13896.119450029566,0.0,2.9378918e-05,-1.08493616e-07,128238.14,0.4624407,-281.51474,0.0,0.0,0.9999999999999999,-3.02339242501039e-13,2.3500201e-12,2.1930055e-16,0.0,0.0,0.0,7.480000000000001e-16,2.758715138409394e-14,2.0476808337428912e-12,1359.0080348467889,13.896119450029566,6.65213432812013e-14,2.9378918e-05,-1.08493616e-07,128238.14,0.4624407,-281.51474,0.0,0.0,0.9999999999999999,-3.02339242501039e-13,2.3500201e-12,2.1930055e-16,0.0,0.0,0.0,7.480000000000001e-16,2.758715138409394e-14,2.0476808337428912e-12,1359.0080348467889,13.896119450029566
142,142,143,-63.76023549991693,-17.726751261391023,12352.02,,,233.67781461293333,-0.7721072203267717,34610D,216.52632,5.7954316,-1.569039,237.5976514169368,66044.23642130698,0.433561656130132,0.46341683466454,37.55412757450873,37.293141316223,0.0,2.724614358355765e-05,18286.28725004259,0.4727929737482627,0.3129510631209061,0.8331411462012931,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.834245139422972,1.3248960718019245,0.8054600960839535,18.646563153444568,12.68767082695976,36.28235538999999,1450000000000000.0,13.5721596265221,815.654870246432,1415.66410145618,0.00272461435836,0.0262120655799381,0.23170841733227,18.6465706581115,8.83976185034468,8.8395210074861,14.991048876271227,0.7354996430833622,324043744717712.0,1.85113843002398,203830664364286.75,0.0011670895255597538,3.9932107602989885e-06,2.8440000000000003,35.8,2023-11-06 05:23:00,2.7246143583557654e-05,0.47279327022503953,0.0,142,182.8628725004259,2.7246143583557654e-05,5.7954316,-1.569039,0.47279327022503953,0.0,0.0,0.29420990619002135,0.0,13890.699074135093,0.36021163677687845,-0.9328706109265755,1.6205930932252097,231.07467819297392,0.27093139690101625,0.0,1.0,222.63107057652863,28.117254249628648,77.9867279687731,0.4797827657895277,216.82402,2.857179233205019e-05,12313.026636015615,0.0,0.0033055484594822814,0.0050259363,155.9734559375462,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13890.699074135093,0.0,2.9703097e-05,-1.1067018e-07,128235.7,0.4681031,-279.9507,0.0,0.0,1.0,-3.0235030554968336e-13,2.3501396e-12,2.1946833e-16,0.0,0.0,0.0,7.480000000000002e-16,2.758872977426899e-14,2.0477893422641844e-12,1359.0481480575065,13.890699074135092,6.645268093296786e-14,2.9703097e-05,-1.1067018e-07,128235.7,0.4681031,-279.9507,0.0,0.0,1.0,-3.0235030554968336e-13,2.3501396e-12,2.1946833e-16,0.0,0.0,0.0,7.480000000000002e-16,2.758872977426899e-14,2.0477893422641844e-12,1359.0481480575065,13.890699074135092
143,143,144,-63.88254553974981,-17.681716659521285,12352.02,,,233.75212325484443,-0.7717886239283333,34610D,216.50189,5.807125,-1.590655,237.61994964893333,66006.68229373246,0.43355867097223555,0.46334520854333,37.54120939133969,37.2836215042936,0.0,2.742517425347532e-05,18286.28725004259,0.4774266047474153,0.3128434115944974,0.8325298363203216,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.825200662757203,1.3235380667475825,0.8055811085794934,18.641806255745536,12.685833931969576,36.28235539,1450000000000000.0,13.5701199073625,815.529592506777,1415.70818610121,0.00274251742535,0.0262079247197241,0.231672604271665,18.6418107521468,8.83979203806655,8.839549611878121,14.975655446937974,0.7350089266711346,323822174389953.4,1.851984298879228,203891441044322.75,0.0011688241062059212,3.988543158867437e-06,2.8440000000000003,35.8,2023-11-06 05:24:00,2.7425174253475313e-05,0.47742694213368875,0.0,143,182.8628725004259,2.7425174253475313e-05,5.807125,-1.590655,0.47742694213368875,0.0,0.0,0.29424310473627063,0.0,13893.727708889024,0.3601337856249618,-0.9329006680517676,1.6205848029144465,231.074624898234,0.27352189260299764,0.0,1.0,222.64200968611877,28.117254249628648,78.13750843959272,0.48442383402781075,216.8008,2.8760324380302356e-05,12312.951245780205,0.0,0.003277884188147766,0.004922882,156.27501687918544,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13893.727708889024,0.0,2.9780065e-05,-1.2838785e-07,128232.836,0.47333348,-278.44073,0.0,0.0,1.0,-3.023641201471897e-13,2.3504694e-12,2.2083406e-16,0.0,0.0,0.0,7.48e-16,2.7594201674437347e-14,2.048105200857692e-12,1359.0862148248723,13.893727708889024,6.655142318237575e-14,2.9780065e-05,-1.2838785e-07,128232.836,0.47333348,-278.44073,0.0,0.0,1.0,-3.023641201471897e-13,2.3504694e-12,2.2083406e-16,0.0,0.0,0.0,7.48e-16,2.7594201674437347e-14,2.048105200857692e-12,1359.0862148248723,13.893727708889024
144,144,145,-64.0048555795827,-17.636682057651548,12352.02,,,233.8264318967556,-0.7714649431226411,34610D,216.48396,5.820433,-1.6106702,237.6431034256821,65969.14108434113,0.4336703127558174,0.462404696362812,37.44081009394869,37.2138970222906,0.0,2.751184363916794e-05,18286.28725004259,0.4800625657847471,0.3120067507829057,0.8300719789216773,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.824154067016076,1.3233803413054717,0.8056929478052856,18.6068803244361,12.6708151151698,36.28235539,1450000000000000.0,13.5526772639951,815.197695750955,1414.65538465188,0.00275118436392,0.0261814239391503,0.231202348181406,18.6069485111453,8.83077821583565,8.830535271530009,14.989162546901603,0.73370887779018,322369544399269.06,1.8527663935960088,203947631343349.88,0.0011656274345864463,3.9655297692647176e-06,2.8440000000000003,35.8,2023-11-06 05:25:00,2.7511843639167935e-05,0.4800633262584452,0.0,144,182.8628725004259,2.7511843639167935e-05,5.820433,-1.6106702,0.4800633262584452,0.0,0.0,0.2942674750354278,0.0,13896.74897356725,0.3600561601064452,-0.9329306306309176,1.6209043934363376,231.07667922947354,0.274984487221738,0.0,1.0,222.65011880256776,28.117254249628648,78.26525454861627,0.4869720240494405,216.78435,2.8849209142188473e-05,12312.887372725692,0.0,0.003236405943258376,0.004873436,156.53050909723254,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13896.74897356725,0.0,2.9873643e-05,-1.3591549e-07,128229.62,0.4781354,-277.32657,0.0,0.0,1.0,-3.023799968636854e-13,2.3507292e-12,2.2141432e-16,0.0,0.0,0.0,7.48e-16,2.7597953079759082e-14,2.048349135458383e-12,1359.124281592238,13.89674897356725,6.624257866810302e-14,2.9873643e-05,-1.3591549e-07,128229.62,0.4781354,-277.32657,0.0,0.0,1.0,-3.023799968636854e-13,2.3507292e-12,2.2141432e-16,0.0,0.0,0.0,7.48e-16,2.7597953079759082e-14,2.048349135458383e-12,1359.124281592238,13.89674897356725
145,145,146,-64.12716561941559,-17.59164745578181,12352.02,,,233.90074053866667,-0.7711361795303129,34610D,216.46448,5.800943,-1.6165797,237.61342150710323,65931.70027424718,0.43360897558397216,0.462313773654848,37.42615187555997,37.2059643196616,0.0,2.7687278740502865e-05,18286.28725004259,0.4843610413605985,0.3118845989629998,0.8294461816022597,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.812096140128356,1.3215704380571334,0.8056285749822196,18.602978785058063,12.66838906126446,36.28235539,1450000000000000.0,13.5492142522584,815.068588530582,1414.78591564837,0.00276872787405,0.0261787589755777,0.231156886827424,18.6029821598308,8.82994060348969,8.829696133231655,14.970106426883184,0.7332031611948091,322147192454368.5,1.8523161920624465,203915286693809.2,0.001167819220594302,3.96079903629987e-06,2.8440000000000003,35.8,2023-11-06 05:26:00,2.7687278740502865e-05,0.4843606972380136,0.0,145,182.8628725004259,2.7687278740502865e-05,5.800943,-1.6165797,0.4843606972380136,0.0,0.0,0.29429395665686375,0.0,13899.76286550314,0.3599787600181425,-0.9329604988078545,1.620729103252884,231.07555250677484,0.277393660121941,0.0,1.0,222.65934195427843,28.117254249628648,78.58811889698865,0.490870577164052,216.76807,2.901751448957741e-05,12312.725940551507,0.0,0.00315414077216019,0.0047440524,157.1762377939773,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13899.76286550314,0.0,3.0037272e-05,-1.4366185e-07,128225.88,0.47954687,-276.51562,0.0,0.0,1.0000000000000002,-3.023989953208205e-13,2.3510634e-12,2.2201144e-16,0.0,0.0,0.0,7.48e-16,2.7602647428195243e-14,2.048664307271216e-12,1359.1623483596038,13.89976286550314,6.636429768784505e-14,3.0037272e-05,-1.4366185e-07,128225.88,0.47954687,-276.51562,0.0,0.0,1.0000000000000002,-3.023989953208205e-13,2.3510634e-12,2.2201144e-16,0.0,0.0,0.0,7.48e-16,2.7602647428195243e-14,2.048664307271216e-12,1359.1623483596038,13.89976286550314
146,146,147,-64.24947565924847,-17.546612853912073,12352.02,,,233.97504918057777,-0.7708023348131371,34610D,216.45348,5.7865195,-1.6349949,237.61043969525244,65894.27412237161,0.4336731721237952,0.461179035321008,37.30152336811163,37.1206038634026,0.0,2.781359610567865e-05,18286.28725004259,0.4872729705182576,0.3108460280675969,0.8265271286671906,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.802666899914358,1.3201552011653466,0.8056389715508556,18.56020755150837,12.64950195176912,36.28235538999999,1450000000000000.0,13.5261306928419,814.670930642138,1413.76570081988,0.00278135961057,0.0261497208041854,0.230589517660504,18.5603019317013,8.81804893395255,8.81780367912248,14.974255540772244,0.7316455241169959,320425627329938.8,1.852388894645908,203920510087122.03,0.0011655922959768212,3.933502117757998e-06,2.8440000000000003,35.8,2023-11-06 05:27:00,2.7813596105678646e-05,0.4872732054853221,0.0,146,182.8628725004259,2.7813596105678646e-05,5.7865195,-1.6349949,0.4872732054853221,0.0,0.0,0.29430891245024354,0.0,13902.769382053606,0.359901585157034,-0.9329902727260634,1.6209129992118114,231.07673454252637,0.2790318938877495,0.0,1.0,222.6674229682093,28.117254249628648,78.85296529319791,0.4933382900087279,216.76021,2.9132834957980755e-05,12312.593517353402,0.0,0.003067040444938698,0.0046800976,157.70593058639582,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13902.769382053606,0.0,3.0206606e-05,-1.5077863e-07,128222.125,0.48028672,-275.71808,0.0,0.0,1.0,-3.0241815672961833e-13,2.3512965e-12,2.2256002e-16,0.0,0.0,0.0,7.480000000000001e-16,2.7605978787214414e-14,2.0488783669672704e-12,1359.2004151269703,13.902769382053606,6.608207205806824e-14,3.0206606e-05,-1.5077863e-07,128222.125,0.48028672,-275.71808,0.0,0.0,1.0,-3.0241815672961833e-13,2.3512965e-12,2.2256002e-16,0.0,0.0,0.0,7.480000000000001e-16,2.7605978787214414e-14,2.0488783669672704e-12,1359.2004151269703,13.902769382053606
