,Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km
234,234,235,-74.8965263622299,-13.47638832084741,12359.64,,,223.2321426642857,-0.7216524577184171,34610D,215.73878,-2.486509,-4.6983423,231.9117608360605,62802.0490580882,0.41161957268996147,0.436657423678274,32.06146088899341,33.5158311337798,0.0,5.0739886318741534e-05,18264.32766939871,0.9754420113284008,0.2671788407416117,0.6983671696296245,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.180350020169366,0.6131111814826316,0.7876184445140041,16.757926184246,11.784980991693995,36.28235539,1450000000000000.0,12.3817998375231,795.364840260013,1519.83409298782,0.00507398863187,0.0266080177000663,0.218328711839137,16.7579155668899,8.2053730683813,8.204956749808565,7.477522658113727,0.6595903336871288,426946001109009.8,4.1424568158350965,341552267719135.1,0.003458761005212264,6.028006565887308e-06,3.0968000000000004,35.8,2023-11-06 06:55:00,5.073988631874154e-05,0.9754424341106753,0.0,234,182.64327669398713,5.073988631874154e-05,-2.486509,-4.6983423,0.9754424341106753,0.062113088,4.0441923e-06,0.2949293001669912,0.0,13933.419734215473,0.3907924241662724,-0.9204788325726171,1.4645209249302134,230.02575032906446,0.5547220076877336,0.0,1.0,223.07878135828824,28.117254249628648,88.55892853498347,0.9739854220941574,216.13007,5.297497954637289e-05,12315.360535732507,1.0,0.0013203131024332037,0.0016325201,177.11785706996693,0.29645815626556016,1.921969017825133e-07,54241254243.18757,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13933.419734215473,0.0,5.1294734e-05,-2.5459497e-07,128100.08,0.9536813,-236.73145,0.8056160729025736,0.8056160729025736,0.9999999999999999,-3.0316022029958956e-13,2.3644216e-12,2.3056253e-16,2.1508123011145433e-13,2.0000244231572946e-13,2.1508123011145433e-13,7.480000000000001e-16,6.218795762287397e-14,2.061261405990317e-12,1359.0786927267368,13.933419734215473,1.8678660317826365e-13,5.1294734e-05,-2.5459497e-07,128100.08,0.9536813,-236.73145,0.8056160729025736,0.8056160729025736,0.9999999999999999,-3.0316022029958956e-13,2.3644216e-12,2.3056253e-16,2.1508123011145433e-13,2.0000244231572946e-13,2.1508123011145433e-13,7.480000000000001e-16,6.218795762287397e-14,2.061261405990317e-12,1359.0786927267368,13.933419734215473
235,235,236,-75.01510532123386,-13.427393565085197,12359.64,,,222.9602220296,-0.7208708019317881,34610D,215.7622,-2.36607,-4.5030665,231.9444778039652,62769.98759719921,0.41160259269512944,0.435256926797736,31.92881566636531,33.402245010781,0.0,4.9828464555896855e-05,18264.32766939871,0.9549612156551788,0.2660734638863776,0.6957798990916181,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.178278603639937,0.6129633842074655,0.7876867790988756,16.701071550794005,11.763570318949776,36.28235539,1450000000000000.0,12.35265793786,795.06798098553,1518.57634970672,0.00498284645559,0.0265772643707637,0.217628463398868,16.7011225053905,8.18852009608144,8.188112095028133,7.490998879133749,0.6585338336613948,425057500655624.1,4.143144877574612,341588793834376.75,0.003444556709423877,5.996171520481197e-06,3.0968000000000004,35.8,2023-11-06 06:56:00,4.982846455589685e-05,0.954962909341592,0.0,235,182.64327669398713,4.982846455589685e-05,-2.36607,-4.5030665,0.954962909341592,0.066820934,4.1034878e-06,0.29489728694034667,0.0,13935.82962856962,0.3907255923040677,-0.9205072034039904,1.464477510484855,230.0254450190927,0.5431987348836076,0.0,1.0,223.00978901133027,28.117254249628648,88.7056439502354,0.9502807630843862,216.15367,5.184587800651689e-05,12315.287178024882,0.0,0.0013387036812994779,0.0015392796,177.4112879004708,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13935.82962856962,0.0,4.925995e-05,-3.1467556e-07,128100.13,0.92730045,-236.25153,0.7106985118663133,0.7106985118663133,1.0,-3.0316383751475893e-13,2.363984e-12,2.3519373e-16,1.8146219499556017e-13,1.7638555595539342e-13,1.8146219499556017e-13,7.479999999999999e-16,5.680780591764128e-14,2.0608200751636e-12,1359.0338623506022,13.93582962856962,1.85383192612072e-13,4.925995e-05,-3.1467556e-07,128100.13,0.92730045,-236.25153,0.7106985118663133,0.7106985118663133,1.0,-3.0316383751475893e-13,2.363984e-12,2.3519373e-16,1.8146219499556017e-13,1.7638555595539342e-13,1.8146219499556017e-13,7.479999999999999e-16,5.680780591764128e-14,2.0608200751636e-12,1359.0338623506022,13.93582962856962
236,236,237,-75.13368428023782,-13.378398809322984,12359.64,,,222.68830139491428,-0.7200840234840159,34610D,215.79263,-2.3156385,-4.258303,231.881941047257,62738.05878153285,0.411541775376374,0.435201778203054,31.92438888981944,33.4020838788086,0.0,4.6865295661676775e-05,18264.32766939871,0.8945714179690154,0.2660365740818287,0.6959974233267744,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.179609145891181,0.6130873461408194,0.7874189108686271,16.70104424052848,11.763137563032696,36.28235539,1450000000000000.0,12.3503487784216,795.140379480362,1518.65947003086,0.00468652956617,0.0265807844560607,0.217600889101527,16.7010419394043,8.18639831571682,8.18601467571875,7.49413494161643,0.658791494506879,424921030895046.4,4.140448353729701,341445646789179.06,0.003443302792718825,5.9955090907821385e-06,3.0968000000000004,35.8,2023-11-06 06:57:00,4.6865295661676775e-05,0.8945726337729647,0.0,236,182.64327669398713,4.6865295661676775e-05,-2.3156385,-4.258303,0.8945726337729647,0.06265486,3.4537009e-06,0.2948557019963122,0.0,13938.23096501902,0.3906590240571196,-0.9205354566352884,1.4643224138507027,230.0243542439933,0.5089977184004006,0.0,1.0,222.81191867502017,28.117254249628648,88.10065184018632,0.8854657474135048,216.17955,4.847669445737466e-05,12315.589674079907,0.0,0.001409108045723144,0.0016638485,176.20130368037263,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13938.23096501902,0.0,4.561786e-05,-3.3186387e-07,128092.84,0.8820169,-232.24365,0.5520014205578999,0.5520014205578999,1.0,-3.032114665924877e-13,2.3629527e-12,2.3651868e-16,1.4221297453094215e-13,1.2671484854577245e-13,1.4221297453094215e-13,7.480000000000001e-16,5.051523040958691e-14,2.0597412162431592e-12,1358.989031974468,13.93823096501902,1.8519522545109874e-13,4.561786e-05,-3.3186387e-07,128092.84,0.8820169,-232.24365,0.5520014205578999,0.5520014205578999,1.0,-3.032114665924877e-13,2.3629527e-12,2.3651868e-16,1.4221297453094215e-13,1.2671484854577245e-13,1.4221297453094215e-13,7.480000000000001e-16,5.051523040958691e-14,2.0597412162431592e-12,1358.989031974468,13.93823096501902
237,237,238,-75.25226323924177,-13.32940405356077,12359.64,,,222.4163807602285,-0.7192921283271554,34610D,215.80908,-2.2556298,-4.0569506,231.8505269341027,62706.13439264303,0.4114786051806732,0.435420597689986,31.94157157304372,33.418276097953,0.0,4.3821260886150064e-05,18264.32766939871,0.8346532584257234,0.2661797631086976,0.6965438081920261,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.167577231068657,0.6122103787974988,0.7872822116977624,16.70914320257691,11.766458824100669,36.28235539,1450000000000000.0,12.3529456095639,795.224277449809,1519.16702362464,0.00438212608862,0.0265895938476797,0.217710298844993,16.7091380489765,8.18780084013925,8.187442056104919,7.481813717082382,0.6590900811251823,425196875303220.3,4.139072923804815,341372630334384.3,0.003452540070389576,6.000863877237681e-06,3.0968000000000004,35.8,2023-11-06 06:58:00,4.3821260886150064e-05,0.8346533357607573,0.0,237,182.64327669398713,4.3821260886150064e-05,-2.2556298,-4.0569506,0.8346533357607573,0.058675934,2.762149e-06,0.2948332266848108,0.0,13940.623740963963,0.39059271923722066,-0.9205635924143827,1.4641613934866882,230.02322169961587,0.4749802463273773,0.0,1.0,222.6246569657888,28.117254249628648,87.06747816591046,0.8208755002015349,216.18991,4.5005495717673006e-05,12316.106260917044,0.0,0.0014671352626794488,0.002010711,174.13495633182092,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13940.623740963963,0.0,4.1954478e-05,-3.4556882e-07,128087.664,0.8511456,-228.1059,0.45381998768282417,0.45381998768282417,0.9999999999999999,-3.0324644524337273e-13,2.3622636e-12,2.3757509e-16,1.0743084728192976e-13,8.847002942406883e-14,1.0743084728192976e-13,7.480000000000001e-16,4.494173415003667e-14,2.0590171919096092e-12,1358.9442015983334,13.940623740963963,1.8572010499879683e-13,4.1954478e-05,-3.4556882e-07,128087.664,0.8511456,-228.1059,0.45381998768282417,0.45381998768282417,0.9999999999999999,-3.0324644524337273e-13,2.3622636e-12,2.3757509e-16,1.0743084728192976e-13,8.847002942406883e-14,1.0743084728192976e-13,7.480000000000001e-16,4.494173415003667e-14,2.0590171919096092e-12,1358.9442015983334,13.940623740963963
238,238,239,-75.37084219824571,-13.280409297798558,12359.64,,,222.14446012554285,-0.7184951224590906,34610D,215.86067,-2.2354681,-4.0234165,231.85886543568665,62674.192821069984,0.4114798584480704,0.434496483975906,31.85781477274028,33.3462531817142,0.0,4.0407170861723656e-05,18264.32766939871,0.764404503950893,0.2654817897728356,0.69533431115226,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.183698858404291,0.6134467342622695,0.7872163866930587,16.67310566715043,11.753461249150458,36.28235539,1450000000000000.0,12.3341160702433,795.167947254999,1518.21963886285,0.00404071708617,0.0265728872643642,0.217248241987953,16.6731265908571,8.17556029296429,8.175229955050662,7.5077652316887455,0.6588896061615146,423787733494288.56,4.138410771146376,341337478946383.94,0.0034339066163498995,5.979997814383492e-06,3.0968000000000004,35.8,2023-11-06 06:59:00,4.040717086172365e-05,0.7644045748941375,0.0,238,182.64327669398713,4.040717086172365e-05,-2.2354681,-4.0234165,0.7644045748941375,0.0571849,2.2366885e-06,0.29476276249990546,0.0,13943.00795381734,0.39052667765685983,-0.9205916108885063,1.464160199910719,230.02321330413008,0.4352208475104715,0.0,1.0,222.41780959912106,28.117254249628648,86.21671524035133,0.7497499649198599,216.23245,4.13393661941141e-05,12316.531642379823,0.0,0.001670814256199833,0.0020422882,172.43343048070267,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13943.00795381734,0.0,3.906312e-05,-2.969215e-07,128094.586,0.7491177,-217.84485,0.30980118005547097,0.30980118005547097,0.9999999999999999,-3.0320895185849054e-13,2.3610666e-12,2.338252e-16,7.333789644708626e-14,6.03942537988749e-14,7.333789644708626e-14,7.480000000000001e-16,3.946803847278732e-14,2.057857681117899e-12,1358.899371222199,13.94300795381734,1.8422193239441695e-13,3.906312e-05,-2.969215e-07,128094.586,0.7491177,-217.84485,0.30980118005547097,0.30980118005547097,0.9999999999999999,-3.0320895185849054e-13,2.3610666e-12,2.338252e-16,7.333789644708626e-14,6.03942537988749e-14,7.333789644708626e-14,7.480000000000001e-16,3.946803847278732e-14,2.057857681117899e-12,1358.899371222199,13.94300795381734
239,239,240,-75.48942115724967,-13.231414542036346,12359.64,,,221.87253949085712,-0.7176930119234717,34610D,215.90117,-2.305796,-4.0596523,231.81817305415208,62642.33500629724,0.41139761490930604,0.4361151300016,32.00299579156665,33.4696634888478,0.0,3.727592355201691e-05,18264.32766939871,0.7014120918563626,0.2666916315963887,0.698954527976421,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.167199531165881,0.6122355249320832,0.7870044280305255,16.73484070090398,11.777788774173567,36.28235538999999,1450000000000000.0,12.3637910445749,795.688070810107,1520.32806862674,0.0037275923552,0.0266189155929398,0.2180575650008,16.7348317444239,8.19182750850439,8.191522161950507,7.477741735610623,0.6607406871166687,425784023549910.56,4.136279327332387,341224327244677.8,0.0034614156302561487,6.017218065398856e-06,3.0968000000000004,35.8,2023-11-06 07:00:00,3.727592355201691e-05,0.7014122155499035,0.0,239,182.64327669398713,3.727592355201691e-05,-2.305796,-4.0596523,0.7014122155499035,0.055213127,1.5223036e-06,0.2947074691826842,0.0,13940.657625506132,0.3914834881043613,-0.9201851327540792,1.463951663667279,230.0217463892914,0.3995122523527909,0.0,1.0,222.2395687758587,28.117254249628648,85.117969116776,0.6850607684518639,216.2637,3.793135124831738e-05,12317.081015441612,0.0,0.0018442731031993276,0.0022766192,170.235938233552,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13940.657625506132,0.0,3.650482e-05,-2.3972405e-07,128100.11,0.6445633,-206.4472,0.02937824744245923,0.02937824744245923,1.0,-3.0318000471047933e-13,2.3599412e-12,2.2941623e-16,6.95793268681751e-15,5.6658782733578456e-15,6.95793268681751e-15,7.480000000000001e-16,2.8828582291458455e-14,2.056761295999069e-12,1358.8526175518425,13.940657625506132,1.8629021579181405e-13,3.650482e-05,-2.3972405e-07,128100.11,0.6445633,-206.4472,0.02937824744245923,0.02937824744245923,1.0,-3.0318000471047933e-13,2.3599412e-12,2.2941623e-16,6.95793268681751e-15,5.6658782733578456e-15,6.95793268681751e-15,7.480000000000001e-16,2.8828582291458455e-14,2.056761295999069e-12,1358.8526175518425,13.940657625506132
240,240,241,-75.60790394610888,-13.182308226535104,12359.64,,,221.60061885617145,-0.7168858041281264,34610D,216.00226,-2.2573829,-4.171947,231.9232842955435,62610.33201050568,0.4115125435102421,0.434844253415898,31.89118342751303,33.3663239324648,0.0,3.542459449229962e-05,18264.32766939871,0.6577527319693377,0.2657598618959419,0.6977905436918297,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.216815659848907,0.6159700971258999,0.7871770389927217,16.68313361520359,11.760357577010495,36.28235539,1450000000000000.0,12.3399442877688,795.763724202944,1518.69836529863,0.00354245944923,0.0265965577318312,0.217422126707949,16.6831619662324,8.17482205404856,8.174532474550485,7.538775808189115,0.6610100680054267,423610415721034.4,4.138015011172527,341316469369846.25,0.0034211238960129976,5.987805694622342e-06,3.0968000000000004,35.8,2023-11-06 07:01:00,3.542459449229962e-05,0.6577531440760314,0.0,240,182.64327669398713,3.542459449229962e-05,-2.2573829,-4.171947,0.6577531440760314,0.10805734,3.6279923e-06,0.29456954480143155,0.0,13932.723616089128,0.3936591851015398,-0.9192564636624492,1.4642352278535737,230.02374103085634,0.3750118609246653,0.0,1.0,222.1244806250578,28.117254249628648,85.25173135435261,0.6440844020910096,216.36034,3.61177375267188e-05,12317.014134322822,0.0,0.002041336709950201,0.0018945349,170.50346270870523,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13932.723616089128,0.0,3.612535e-05,-1.3529481e-07,128098.766,0.6451504,-193.98141,0.0,0.0,0.9999999999999999,-3.0319244922644546e-13,2.3576549e-12,2.2147022e-16,0.0,0.0,0.0,7.479999999999999e-16,2.7677481251013496e-14,2.0544623869537145e-12,1358.8026033889416,13.932723616089127,1.833800059891628e-13,3.612535e-05,-1.3529481e-07,128098.766,0.6451504,-193.98141,0.0,0.0,0.9999999999999999,-3.0319244922644546e-13,2.3576549e-12,2.2147022e-16,0.0,0.0,0.0,7.479999999999999e-16,2.7677481251013496e-14,2.0544623869537145e-12,1358.8026033889416,13.932723616089127
241,241,242,-75.72617597911895,-13.132957429052578,12359.64,,,221.3286982214857,-0.7160734861961514,34610D,216.08578,-2.3157454,-4.323747,231.9360029716524,62578.44082707816,0.3955672490022578,0.457217340602278,32.32200962765785,33.7218003748808,0.0,3.486752875495151e-05,18264.32766939871,0.6403273078762883,0.269350080230482,0.7082326135645451,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,2.1047484236093967,0.1577827443945226,0.787068082274179,16.86086796069915,11.83115804214567,36.28235539,1450000000000000.0,12.2037189995628,791.232704910338,1655.17919803122,0.0034867528755,0.0276158934509757,0.228608670301139,16.8609001874404,8.27815586365038,8.277867234876538,1.909566421920536,0.6448759843385656,466157903535771.7,4.136919316939979,341258302415123.6,0.010090271097703267,6.500573643667026e-06,3.0968000000000004,35.8,2023-11-06 07:02:00,3.486752875495151e-05,0.6403275549168783,0.0,241,182.64327669398713,3.486752875495151e-05,-2.3157454,-4.323747,0.6403275549168783,0.19965473,8.182331e-06,0.29445568979263914,0.0,13935.089451072705,0.39359310396780733,-0.9192847592063011,1.425607149010301,229.7488144365544,0.3653723638439284,0.0,1.0,221.82473061393105,28.117254249628648,84.77078358023262,0.629501978578895,216.43648,3.56559869085204e-05,12317.254608209883,0.0,0.002250793572334828,0.0018159348,169.54156716046523,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13935.089451072705,0.0,3.6803016e-05,-6.6424846e-08,128099.66,0.67066777,-181.77177,0.0,0.0,1.0000000000000002,-3.0319154154928156e-13,2.3556257e-12,2.1643811e-16,0.0,0.0,0.0,7.479999999999998e-16,2.764608080120704e-14,2.052434053217028e-12,1358.7523402242266,13.935089451072704,5.681277333401246e-13,3.6803016e-05,-6.6424846e-08,128099.66,0.67066777,-181.77177,0.0,0.0,1.0000000000000002,-3.0319154154928156e-13,2.3556257e-12,2.1643811e-16,0.0,0.0,0.0,7.479999999999998e-16,2.764608080120704e-14,2.052434053217028e-12,1358.7523402242266,13.935089451072704
242,242,243,-75.84444801212904,-13.083606631570053,12359.64,,,221.0567775868,-0.7152560506983145,34610D,216.17656,-1.9262959,-4.3647695,232.31080861031063,62546.1188174505,-0.00013209796457966445,0.0520175567874268,4.012566840000001,-0.0012791237443378,-2263.955985693679,3.662990050897785e-05,18264.32766939871,0.6647046070752008,0.033438057,0.0880935905713669,descent,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,2.239915565897929,0.1679116195580172,0.7881743597388565,0.0,3.93281700009225,3.6711679769835066,2707911841875433.0,2.46888887967354,587.329787043895,957.521682110365,0.0036629900509,0.0124106578365135,0.0260087783937134,-0.0006395618721689,2.09568088463391,2.0956041228633837,8.016226895899049,0.147109730246406,216071672164450.4,2.0703413331742806,1605952219541514.2,0.0015018667201600945,2.800318371774757e-07,3.0968000000000004,35.8,2023-11-06 07:03:00,3.662990050897785e-05,0.6647045534642031,0.0,242,182.64327669398713,3.662990050897785e-05,-1.9262959,-4.3647695,0.6647045534642031,0.3069023,1.43749e-05,0.29433203768382876,0.0,13954.129735069642,0.393527290468781,-0.9193129345637968,0.8615711489579357,224.71875973753217,0.3796157283390887,0.11503347440617159,1.0,217.21399266703762,28.117254249628648,84.75324504171988,0.6580316392331691,216.52962,3.773011845392817e-05,12317.26337747914,0.0,0.00216403319205682,0.0019228873,169.50649008343976,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13954.129735069642,0.0,4.0106475e-05,-6.879707e-08,128097.81,0.71664166,-173.97691,0.07687557744636647,0.07687557744636647,0.9999999999999999,-3.0320703864135837e-13,2.3542544e-12,2.167781e-16,3.263676536278021e-14,-1.2290906743941837e-14,3.263676536278021e-14,7.479999999999999e-16,3.285027489966869e-14,2.051047257005811e-12,1358.7020770595118,13.954129735069642,9.614091719606423e-15,4.0106475e-05,-6.879707e-08,128097.81,0.71664166,-173.97691,0.07687557744636647,0.07687557744636647,0.9999999999999999,-3.0320703864135837e-13,2.3542544e-12,2.167781e-16,3.263676536278021e-14,-1.2290906743941837e-14,3.263676536278021e-14,7.479999999999999e-16,3.285027489966869e-14,2.051047257005811e-12,1358.7020770595118,13.954129735069642
243,243,244,-75.96272004513912,-13.034255834087528,11677.4976,,,220.78485695211427,-0.7144335039146706,34610D,222.14879,-2.753046,-3.384967,228.08539613411483,62542.1062506105,5.521513384347028e-07,0.0576223791676502,4.2509778647040015,6.03236674942308e-06,-2327.368809477066,8.834234255695833e-05,20338.52668560642,0.8310325859032125,0.0354248155392,0.0922414501557832,descent,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,2.3965145059517337,0.1795268742409525,0.7633658706567856,0.0,3.968018830587553,4.090756537369972,3020855139341839.5,2.65718046562768,594.016644651876,977.827434326312,0.0088342342557,0.0129201479549099,0.0288111895838251,3.01618337471154e-06,2.22994269758933,2.229745716629417,8.06028480559409,0.1550071912294411,232862898134672.44,2.3747881652100453,1842121118541219.2,0.001538093874892579,3.020373135802794e-07,3.0968000000000004,35.8,2023-11-06 07:04:00,8.834234255695833e-05,0.8310328535298316,0.0,243,203.38526685606428,8.834234255695833e-05,-2.753046,-3.384967,0.8310328535298316,0.73373353,3.4419318e-05,0.31894660694078986,0.0,13956.475436907926,0.39346174441696596,-0.919340989883709,0.9595860439719762,225.772130844505,0.5030255956952492,0.8995155282398086,0.0,218.80239464977166,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,8.699132e-05,-4.6667292e-08,121274.82,0.85032624,-167.24979,0.7342897393824521,0.7342897393824521,0.9999999999999999,-3.440816834161321e-13,2.0623813e-12,2.1493826e-16,3.31646290324006e-13,-1.1673701428999515e-13,3.31646290324006e-13,7.480000000000001e-16,7.636423886956383e-14,1.7182995500236585e-12,1358.6518138947965,13.956475436907926,9.137431943554935e-15,8.699132e-05,-4.6667292e-08,121274.82,0.85032624,-167.24979,0.6348590706832724,0.7342897393824521,0.8645893257574289,-3.440816834161321e-13,2.0623813e-12,2.1493826e-16,2.695350779099948e-13,-1.0092957647592225e-13,2.695350779099948e-13,7.480000000000001e-16,6.642644488332204e-14,1.7182995500236585e-12,1358.6518138947965,13.956475436907926
244,244,245,-76.0809920781492,-12.984905036605005,10995.3552,,,220.51293631742857,-0.7136058521714241,34610D,228.48534,-2.3020847,-2.5704908,225.12971723110184,62537.8552727458,-7.510464980889422e-05,0.0640794183945686,4.497562996416001,-0.000924460718881,-2365.829713963998,0.0001672000476574,22648.28216619646,0.8127580149961854,0.0374796916368,0.0969264953994212,descent,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,2.6027385040194684,0.1947702097995481,0.7429522318555777,0.0,3.995713783826231,4.533215825018674,3350856196434265.0,2.87684033851307,602.603873149185,998.996316414884,0.0167200047657,0.0134447057664682,0.0320397091972843,-0.0004622303594405,2.38307254571484,2.382674162481321,8.191157486251418,0.1657382029201242,242688674293924.9,2.726933509963681,2115289859451560.0,0.001555524228280969,3.151685240119646e-07,3.0968000000000004,35.8,2023-11-06 07:05:00,0.00016720004765744838,0.8127580258802366,0.0,244,226.48282166196466,0.00016720004765744838,-2.3020847,-2.5704908,0.8127580258802366,1.0477049,4.8104182e-05,0.34531812621494884,0.0,13958.812483250033,0.3933964656259568,-0.9193689253139924,1.0685537710219102,226.83571461140735,0.5235323848443192,inf,0.0,219.9110165581561,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00016717776,-2.5991085e-07,114291.695,0.86182183,-171.026,0.5975366896570445,0.5975366896570445,1.0,-3.8591313223444647e-13,1.8882393e-12,2.309723e-16,3.73231896365215e-13,-9.445769377920426e-14,3.73231896365215e-13,7.479999999999999e-16,8.022631697695558e-14,1.5023262511424416e-12,1358.5999889382779,13.958812483250032,8.984850342590166e-15,0.00016717776,-2.5991085e-07,114291.695,0.86182183,-171.026,0.0,0.5975366896570445,0.0,-3.8591313223444647e-13,1.8882393e-12,2.309723e-16,0.0,0.0,0.0,7.479999999999999e-16,2.05092135585212e-14,1.5023262511424416e-12,1358.5999889382779,13.958812483250032
