,Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km
161,161,162,-66.07645711341836,-16.861574805728953,12352.02,,,235.08967880924445,-0.7652230387464337,34610D,216.22882,5.8582487,-0.6181571,237.31850516677528,65340.14837575123,0.4151915796325274,0.475221487938198,36.61890067733456,36.6658232107744,0.0,3.817504262960232e-05,18286.28725004259,0.6888249583625156,0.3051575056444546,0.8080572464064546,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.749345272585947,0.655866888815184,0.8050669863803861,18.33288767012067,12.541554044012326,36.28235538999999,1450000000000000.0,13.3983875940641,811.924126361119,1560.54499829892,0.00381750426296,0.0271525080084055,0.237610743969099,18.3329116053872,8.75096856229792,8.7506345064526,7.49889558496164,0.7209948436329389,347112469865444.2,1.8483933068703169,203633391971210.38,0.00366930706641188,4.214951763129753e-06,2.8440000000000003,35.8,2023-11-06 05:42:00,3.817504262960232e-05,0.6888260740174047,0.0,161,182.8628725004259,3.817504262960232e-05,5.8582487,-0.6181571,0.6888260740174047,0.04471591,9.560957e-07,0.29461469703654924,0.0,13895.349129575568,0.3706453651745861,-0.9287744684661599,1.5697016134652484,230.74287601024358,0.3935909298975013,0.0,1.0,222.87944383589974,28.117254249628648,81.34013591743181,0.6770823105400746,216.55441,3.891251922925734e-05,12311.349932041285,0.0,0.002690133223266855,0.003303981,162.68027183486362,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13895.349129575568,0.0,4.059517e-05,-3.4323384e-07,128175.234,0.72905576,-250.053,0.0,0.0,1.0,-3.0265849058030194e-13,2.3554834e-12,2.3739512e-16,0.0,0.0,0.0,7.48e-16,2.7672118635445818e-14,2.0528248867340188e-12,1359.658833884055,13.895349129575568,2.147747793364179e-13,4.059517e-05,-3.4323384e-07,128175.234,0.72905576,-250.053,0.0,0.0,1.0,-3.0265849058030194e-13,2.3554834e-12,2.3739512e-16,0.0,0.0,0.0,7.48e-16,2.7672118635445818e-14,2.0528248867340188e-12,1359.658833884055,13.895349129575568
162,162,163,-66.19770022689373,-16.815223602165716,12352.02,,,235.16398745115555,-0.7648127499697807,34610D,216.21695,5.903826,-0.4174133,237.2891058675615,65303.5294750739,0.4151569448570075,0.475361335489954,36.63329698266375,36.6780973888398,0.0,4.122766733565933e-05,18286.28725004259,0.7450694709135526,0.3052774748555312,0.8081861356260922,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.74458840811365,0.6554836116266467,0.80498933816734,18.33904845932792,12.542855309527813,36.28235538999999,1450000000000000.0,13.4008598338771,811.918724269204,1560.72046318475,0.00412276673357,0.0271552831955133,0.237680667744977,18.3390486944199,8.75264920029439,8.7522883638613,7.493405390614837,0.7209739582336262,347286877258064.1,1.8478515673412128,203594455227048.56,0.0036730135031637053,4.216977722289516e-06,2.8440000000000003,35.8,2023-11-06 05:43:00,4.122766733565932e-05,0.7450692049983493,0.0,162,182.8628725004259,4.122766733565932e-05,5.903826,-0.4174133,0.7450692049983493,0.05771392,1.440029e-06,0.294630870960258,0.0,13892.554818588624,0.37187539940701747,-0.9282826548610458,1.569612787450779,230.7422885968716,0.42567893108632976,0.0,1.0,223.03737194358715,28.117254249628648,81.79700423889156,0.7296009903266011,216.54721,4.18897541812232e-05,12311.121497880555,0.0,0.002577492653022659,0.003194419,163.59400847778312,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13892.554818588624,0.0,4.3135915e-05,-3.1019675e-07,128173.57,0.7808122,-245.64624,0.0,0.0,1.0000000000000002,-3.0266626419253283e-13,2.3558924e-12,2.3484851e-16,0.0,0.0,0.0,7.48e-16,2.767478702588461e-14,2.053226040320213e-12,1359.6836179748752,13.892554818588623,2.1509701995817663e-13,4.3135915e-05,-3.1019675e-07,128173.57,0.7808122,-245.64624,0.0,0.0,1.0000000000000002,-3.0266626419253283e-13,2.3558924e-12,2.3484851e-16,0.0,0.0,0.0,7.48e-16,2.767478702588461e-14,2.053226040320213e-12,1359.6836179748752,13.892554818588623
163,163,164,-66.3188251048155,-16.76872819481471,12352.02,,,235.23829609306665,-0.7643978340338156,34610D,216.19772,5.9914393,-0.22683015,237.3048738297279,65266.89617809124,0.41518973860067837,0.474856290206662,36.57961002868129,36.6395883793138,0.0,4.445564715885618e-05,18286.28725004259,0.8054398266519808,0.3048300835723441,0.8067521601118053,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.735050835086255,0.6547404902936299,0.8050786701482141,18.319768114335574,12.533988665459333,36.28235538999999,1450000000000000.0,13.3908073764517,811.68897717123,1560.25766264759,0.00444556471589,0.027140804292693,0.237428145103331,18.3197941896569,8.7480143382211,8.747625456870312,7.489225217454701,0.7200893893128838,346441144974207.25,1.8484748365602088,203639251634151.7,0.003672793446591542,4.202822784838636e-06,2.8440000000000003,35.8,2023-11-06 05:44:00,4.445564715885618e-05,0.805439676973807,0.0,163,182.8628725004259,4.445564715885618e-05,5.9914393,-0.22683015,0.805439676973807,0.07109068,2.047449e-06,0.2946570773034542,0.0,13895.481771315282,0.3717977604932252,-0.9283137536911873,1.5697051752041016,230.74289956368645,0.46008452152947743,0.0,1.0,223.2152323463428,28.117254249628648,82.26236903236742,0.7865367520913861,216.53325,4.507450161693954e-05,12310.888815483817,0.0,0.0024440761897383824,0.0031218457,164.52473806473483,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13895.481771315282,0.0,4.54159e-05,-2.698521e-07,128174.734,0.82555807,-241.17036,0.1745772200706362,0.1745772200706362,1.0,-3.026570803825056e-13,2.3565802e-12,2.317386e-16,4.274088049217208e-14,4.147385668728273e-14,4.274088049217208e-14,7.480000000000001e-16,3.451928063016304e-14,2.0539231652688013e-12,1359.708479171779,13.895481771315282,2.1492856726597298e-13,4.54159e-05,-2.698521e-07,128174.734,0.82555807,-241.17036,0.1745772200706362,0.1745772200706362,1.0,-3.026570803825056e-13,2.3565802e-12,2.317386e-16,4.274088049217208e-14,4.147385668728273e-14,4.274088049217208e-14,7.480000000000001e-16,3.451928063016304e-14,2.0539231652688013e-12,1359.708479171779,13.895481771315282
164,164,165,-66.43994998273728,-16.722232787463703,12352.02,,,235.31260473497773,-0.7639777485671917,34610D,216.17036,6.041323,-0.080046795,237.29820791272897,65230.31656806255,0.4152407793284357,0.473877300902064,36.47953796046091,36.569572419949,0.0,4.752049270587985e-05,18286.28725004259,0.8640717742888013,0.3039961496705076,0.8041656081698976,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.72565100536811,0.6540091781676536,0.8051069857450242,18.284712418912388,12.517921690894594,36.28235538999999,1450000000000000.0,13.3716167292779,811.288850584316,1559.27109831656,0.00475204927059,0.0271140369733271,0.236938650451032,18.2847862099745,8.73859730604174,8.738182063324736,7.48925138137553,0.7185556668018172,344865871405992.3,1.848672438699655,203653453421206.9,0.0036674374657090798,4.17698426412185e-06,2.8440000000000003,35.8,2023-11-06 05:45:00,4.7520492705879845e-05,0.8640719196084987,0.0,164,182.8628725004259,4.7520492705879845e-05,6.041323,-0.080046795,0.8640719196084987,0.084902875,2.7647357e-06,0.29469437111947516,0.0,13898.400939114143,0.3717203632365579,-0.9283447482241074,1.569846336819098,230.74383301398248,0.49344566923718997,0.0,1.0,223.39605273398533,28.117254249628648,82.81925617831638,0.8449098652876095,216.5119,4.828219149595613e-05,12310.610371910841,0.0,0.0022966117948297437,0.0030284077,165.63851235663276,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13898.400939114143,0.0,4.7611775e-05,-2.1765662e-07,128175.766,0.86360115,-236.88713,0.5345474435153345,0.5345474435153345,1.0,-3.02648987874863e-13,2.357434e-12,2.277152e-16,1.308151625847182e-13,1.253012851054896e-13,1.308151625847182e-13,7.480000000000001e-16,4.8618344295358516e-14,2.054784852234954e-12,1359.7304651204604,13.898400939114143,2.1426253029352502e-13,4.7611775e-05,-2.1765662e-07,128175.766,0.86360115,-236.88713,0.5345474435153345,0.5345474435153345,1.0,-3.02648987874863e-13,2.357434e-12,2.277152e-16,1.308151625847182e-13,1.253012851054896e-13,1.308151625847182e-13,7.480000000000001e-16,4.8618344295358516e-14,2.054784852234954e-12,1359.7304651204604,13.898400939114143
165,165,166,-66.56107486065906,-16.6757373801127,12352.02,,,235.38691337688888,-0.7635524960716604,34610D,216.14738,6.0403695,0.029670238,237.24789366039772,65193.83703010209,0.41522512635980036,0.472984693728402,36.38690421762114,36.5070536984942,0.0,5.031223872920108e-05,18286.28725004259,0.9176034583851692,0.3032242018135094,0.801766530373025,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.706136939086443,0.6525222451913948,0.8049790365900557,18.253468320633417,12.502769865577536,36.28235538999999,1450000000000000.0,13.3526979257309,810.906747104574,1558.57222748179,0.00503122387292,0.0270914678123992,0.236492346864201,18.2535268492471,8.72940323875558,8.72896406503168,7.480399896833845,0.717091028540818,343439358789729.6,1.8477797068614712,203589290215530.62,0.003668368582101065,4.153281956180939e-06,2.8440000000000003,35.8,2023-11-06 05:46:00,5.0312238729201076e-05,0.9176045956990279,0.0,165,182.8628725004259,5.0312238729201076e-05,6.0403695,0.029670238,0.9176045956990279,0.10143987,3.7238383e-06,0.2947257019486914,0.0,13901.312319197486,0.37164320742744267,-0.9283756386145873,1.56980809590315,230.7435801480945,0.5238999002621318,0.0,1.0,223.56774480707966,28.117254249628648,83.39145530731682,0.9019228911604984,216.4955,5.1427144004482113e-05,12310.324272346343,0.0,0.002131761756564856,0.002976176,166.78291061463364,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13901.312319197486,0.0,4.9874146e-05,-1.6110724e-07,128170.39,0.8969277,-232.31958,0.6854850999829637,0.6854850999829637,1.0,-3.026793996192553e-13,2.3578737e-12,2.234198e-16,1.674141189055147e-13,1.4972793559291875e-13,1.674141189055147e-13,7.480000000000001e-16,5.447520402248286e-14,2.055194246348652e-12,1359.7505117960236,13.901312319197487,2.139558560653105e-13,4.9874146e-05,-1.6110724e-07,128170.39,0.8969277,-232.31958,0.6854850999829637,0.6854850999829637,1.0,-3.026793996192553e-13,2.3578737e-12,2.234198e-16,1.674141189055147e-13,1.4972793559291875e-13,1.674141189055147e-13,7.480000000000001e-16,5.447520402248286e-14,2.055194246348652e-12,1359.7505117960236,13.901312319197487
166,166,167,-66.68219973858083,-16.629241972761694,12352.02,,,235.4612220188,-0.7631220790923362,34610D,216.13495,6.0019464,0.12804419,237.180368934334,65157.45012588447,0.4152175117257773,0.471256884792542,36.20918661644406,36.3833820304318,0.0,5.29146714632951e-05,18286.28725004259,0.9666476463380652,0.3017432218037005,0.7976233034847625,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.679903434475342,0.6505334633470823,0.8047730920385893,18.191906922351496,12.474458692412709,36.28235538999999,1450000000000000.0,13.3156438198328,810.28943722346,1557.20745803005,0.00529146714633,0.0270519788353365,0.235628442396271,18.1916910152159,8.71021095464124,8.709750081077173,7.4743170682417395,0.7147248222152883,340821275048025.1,1.846343695020419,203486069018880.0,0.0036638414876996417,4.111267377858097e-06,2.8440000000000003,35.8,2023-11-06 05:47:00,5.291467146329511e-05,0.9666479964674906,0.0,166,182.8628725004259,5.291467146329511e-05,6.0019464,0.12804419,0.9666479964674906,0.12097459,4.921611e-06,0.29474265173157116,0.0,13904.215908798311,0.3715662928566764,-0.9284064250169463,1.5697911785385317,230.74346828123842,0.5518344120795201,0.0,1.0,223.7324531629584,28.117254249628648,83.99437510078207,0.9560746487384141,216.4905,5.4476509819614664e-05,12310.02281244961,1.0,0.0019426665638442842,0.0029732303,167.98875020156413,0.29621381237642896,5.162444330165908e-07,110678996167.3935,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13904.215908798311,0.0,5.2065283e-05,-1.0093583e-07,128160.664,0.926729,-227.62978,0.6854850999829637,0.6854850999829637,1.0,-3.027359473393795e-13,2.3578808e-12,2.1903324e-16,1.6695753034812488e-13,1.317863533836668e-13,1.6695753034812488e-13,7.48e-16,5.4397121166068973e-14,2.0551448508437134e-12,1359.7705584715866,13.90421590879831,2.12906083898888e-13,5.2065283e-05,-1.0093583e-07,128160.664,0.926729,-227.62978,0.6854850999829637,0.6854850999829637,1.0,-3.027359473393795e-13,2.3578808e-12,2.1903324e-16,1.6695753034812488e-13,1.317863533836668e-13,1.6695753034812488e-13,7.48e-16,5.4397121166068973e-14,2.0551448508437134e-12,1359.7705584715866,13.90421590879831
167,167,168,-66.80332461650261,-16.582746565410687,12352.02,,,235.53553066071112,-0.7626865002177279,34610D,216.12991,5.8774867,0.17848878,237.04917385368705,65121.24093926803,0.41519987571167405,0.468926923825916,35.973260331922845,36.2219957169136,0.0,5.522488715984561e-05,18286.28725004259,1.0095187861278567,0.2997771694326904,0.7922450799570809,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.65348840302293,0.6485337423061237,0.8043373475680279,18.11069169090228,12.436778441894242,36.28235539,1450000000000000.0,13.2666287767515,809.520051037461,1555.26841957005,0.00552248871598,0.0269988647128082,0.234463461912958,18.1109978584568,8.68419707298764,8.683717515667709,7.473910781356762,0.7117766943682395,337352248504484.5,1.8433090395549112,203267892318172.1,0.0036531430647448525,4.056560233391385e-06,2.8440000000000003,35.8,2023-11-06 05:48:00,5.5224945098251224e-05,1.0095215131615156,1.0,167,182.8628725004259,5.5224945098251224e-05,5.8774867,0.17848878,1.0095215131615156,0.14217637,6.2734675e-06,0.2947495249263304,0.0,13905.721895844985,0.3718009600312569,-0.9283124722418824,1.5697469657445022,230.74317591704715,0.5762816514261914,0.0,1.0,223.88256827262842,28.117254249628648,84.62795246052117,1.0000299934066272,216.49321,5.6998532293032994e-05,12309.70602376974,1.0,0.0017490515132863038,0.0029906014,169.25590492104234,0.2962248858933611,2.7849535001624134e-06,341263459023.74554,146574930.32641324,0 days 00:07:00,9.105928699318053e-15,1.374995233597026e-16,0.0,0.0,0.0,0.0,0.0,0.0,229.75258,228.62411,230.88104,0.0,0.0,0.0,0.15568243,0.061490543,0.24987432,0.15568243339657784,0.06149054318666458,0.2498743236064911,1.0,12307.19158115166,0.9993267671136616,0.000516148850612571,323416120924.5045,7012939930.548677,8.622670924135458e-07,186.724985990809,115.59977452155796,0.009217366295684556,0.14483169,0.11666666666666667,0.0,0.15568243,0.15568243339657784,229.75258,0.0,0.0,13905.721895844985,13905.721895844985,5.4139928e-05,-3.9391672e-08,128157.07,0.9525589,-223.38567,0.7481297668969875,0.7481297668969875,0.9999999999999999,-3.0275570555718515e-13,2.357954e-12,2.1605713e-16,1.930571561342128e-13,1.245865207188409e-13,1.930571561342128e-13,7.48e-16,5.857077714920313e-14,2.055198080511832e-12,1359.7906051471493,13.905721895844986,2.1124030471254944e-13,5.4139928e-05,-3.9391672e-08,128157.07,0.9525589,-223.38567,0.7481297668969875,0.7481297668969875,0.9999999999999999,-3.0275570555718515e-13,2.357954e-12,2.1605713e-16,1.930571561342128e-13,1.245865207188409e-13,1.930571561342128e-13,7.48e-16,5.857077714920313e-14,2.055198080511832e-12,1359.7906051471493,13.905721895844986
168,168,169,-66.9244211098283,-16.536216883518897,12352.02,,,235.60983930262225,-0.7622458792483984,34610D,216.12752,5.654647,0.1517846,236.8456386738601,65085.26767893611,0.4151118545524808,0.466664401580126,35.748278292130806,36.070557460105,0.0,5.7194559865327406e-05,18286.28725004259,1.045854768533912,0.29790231910109,0.7870835137058344,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.626201214922048,0.6464717193373564,0.8036511379284541,18.03501371884107,12.400310710888796,36.28235539,1450000000000000.0,13.2178070665893,808.761875433032,1553.45336239265,0.00571945598653,0.0269497595030483,0.233332200790063,18.0352787300525,8.65804389696578,8.657548732276524,7.472864479695398,0.7089085854204705,333956886150779.6,1.838540260286298,202924919007945.1,0.0036434777617436256,4.0032477057253505e-06,2.8440000000000003,35.8,2023-11-06 05:49:00,5.719457820452636e-05,1.0458556319918013,1.0,168,182.8628725004259,5.719457820452636e-05,5.654647,0.1517846,1.0458556319918013,0.16605699,7.80254e-06,0.2947527843509727,0.0,13891.240643170842,0.37564377462679877,-0.9267641310409735,1.5695133972466153,230.74163128675767,0.5970090232013389,0.0,1.0,224.01354883170077,28.117254249628648,85.34077255995231,1.0430373988150894,216.49905,5.9492042821806945e-05,12309.349613720024,1.0,0.001552807305328372,0.0029999912,170.68154511990463,0.296233546677074,4.6890890070989175e-06,418520871116.06366,115987161115.91925,0 days 01:21:00,7.20567164388787e-12,1.0880564182270684e-13,0.0,0.0,0.0,0.0,0.0,0.0,240.78099,225.9253,249.6042,0.0,0.0,0.0,1.672608,0.30148548,2.2412941,1.67260803194607,0.30148547887802124,2.2412941455841064,1.0,12287.795394324146,1.0298922065890304,0.011338573026158113,370389708758.832,18979245498.110767,3.4543090531504007e-06,1079.8302081849051,267.20422171789534,0.03345678303748916,0.11981017,1.35,0.0,1.672608,1.67260803194607,240.78099,0.0,0.0,13891.240643170842,13891.240643170842,5.5930268e-05,2.7261892e-08,128160.85,0.9697137,-220.24596,0.8990893426268475,0.8990893426268475,0.9999999999999999,-3.0273127791651655e-13,2.3582711e-12,2.1577378e-16,2.566036921657115e-13,1.339287041099464e-13,2.566036921657115e-13,7.48e-16,6.874238209645927e-14,2.0555398124859224e-12,1359.8106666003137,13.891240643170843,2.0969976282818597e-13,5.5930268e-05,2.7261892e-08,128160.85,0.9697137,-220.24596,0.8990893426268475,0.8990893426268475,0.9999999999999999,-3.0273127791651655e-13,2.3582711e-12,2.1577378e-16,2.566036921657115e-13,1.339287041099464e-13,2.566036921657115e-13,7.48e-16,6.874238209645927e-14,2.0555398124859224e-12,1359.8106666003137,13.891240643170843
169,169,170,-67.04516038568646,-16.489255859760274,12352.02,,,235.6841479445333,-0.7618015543004037,34610D,216.1219,5.3576555,0.05570791,236.60830530438025,65049.51940064398,0.41520057947293976,0.464113923068976,35.51906228368333,35.9170782175378,0.0,5.809632739323207e-05,18286.28725004259,1.0631297936727448,0.2959921856973611,0.7817598653167043,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.673927031775163,0.6500406040785142,0.802856307008683,17.958266490150105,12.363123651521532,36.28235539,1450000000000000.0,13.1701357737372,808.036457486415,1550.11312276421,0.00580963273932,0.0268886058091427,0.232056961534488,17.9585391087689,8.63030843553755,8.629807075440354,7.538314107010488,0.7061643956952799,330258780370711.8,1.833032168766692,202528588174661.25,0.003589428427495766,3.947013800723267e-06,2.8440000000000003,35.8,2023-11-06 05:50:00,5.809636746159031e-05,1.0631316815920424,1.0,169,182.8628725004259,5.809636746159031e-05,5.3576555,0.05570791,1.0631316815920424,0.18384272,9.000612e-06,0.29476044905616017,0.0,13894.135019084233,0.3755662220441154,-0.9267955615234192,1.5697527424967292,230.7432141171622,0.6068377159391852,0.0,1.0,224.07952329049118,28.117254249628648,85.97186190221505,1.0646025567747863,216.50015,6.072778180158747e-05,12309.034069048894,1.0,0.0014042219694485425,0.0029772068,171.9437238044301,0.29624677882184886,5.555516914346917e-06,435859994175.0623,-850884877941.0713,0 days 06:55:00,-5.286099752941932e-11,-7.982010626942318e-13,204.6420477327252,0.0,910.2782176251176,42.09618289369053,0.0,182.60622055480508,251.43578,226.32274,261.62216,-0.7873551635049194,-3.2900261878967285,0.0,1.9792258,0.048207887,5.1006536,1.191870572292302,-2.312735080718994,5.100653648376465,-1.0,12200.101935991415,1.0626745120913679,0.03933688045178325,282882517794.94775,55740546634.300705,8.506182671066234e-06,9929.10442737302,829.0443081130044,0.02520466322637564,0.0736627,6.916666666666667,-0.7873551635049194,1.9792258,1.191870572292302,251.43578,204.6420477327252,42.09618289369053,13894.135019084233,13894.135019084233,5.7215937e-05,8.5336524e-08,128161.44,0.9815906,-218.48683,0.9889249211910391,0.9889249211910391,1.0,-3.0272607458156386e-13,2.3585342e-12,2.1781309e-16,2.9439501157084175e-13,1.3940325427806004e-13,2.9439501157084175e-13,7.479999999999998e-16,7.479452088058948e-14,2.0558081485787495e-12,1359.8298014023296,13.894135019084233,2.054867051900317e-13,5.7215937e-05,8.5336524e-08,128161.44,0.9815906,-218.48683,0.9889249211910391,0.9889249211910391,1.0,-3.0272607458156386e-13,2.3585342e-12,2.1781309e-16,2.9439501157084175e-13,1.3940325427806004e-13,2.9439501157084175e-13,7.479999999999998e-16,7.479452088058948e-14,2.0558081485787495e-12,1359.8298014023296,13.894135019084233
170,170,171,-67.16589966154461,-16.44229483600165,12352.02,,,235.7584565864444,-0.7613520346115289,34610D,216.11024,4.978798,-0.1761494,236.3449348279969,65014.00033836029,0.4148464290181616,0.468475532278582,35.97086652456376,36.2640585647528,0.0,5.788318379869453e-05,18286.28725004259,1.060855080810456,0.2997572210380313,0.791320043868625,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.717435829970093,0.6533030943073574,0.8019842338508134,18.13204129919919,12.431533761621536,36.28235539,1450000000000000.0,13.2598778792802,809.38435022302,1553.89852717556,0.00578831837987,0.0269932621048538,0.234237766139291,18.1320292823764,8.67763833913096,8.67713607886846,7.534805823341614,0.7112633506021723,336910658688059.1,1.827007939453001,202094890032057.75,0.003610012381551584,4.049003229096501e-06,2.8440000000000003,35.8,2023-11-06 05:51:00,5.788325977254696e-05,1.0608586660013044,1.0,170,182.8628725004259,5.788325977254696e-05,4.978798,-0.1761494,1.0608586660013044,0.188253,9.443638e-06,0.2947763525452128,0.0,13897.021478528804,0.37548891640681475,-0.9268268844048689,1.5688023981630326,230.7369280681312,0.6054718608282025,0.0,1.0,224.06459912107061,28.117254249628648,86.34947468043873,1.063464822327083,216.49182,6.059476681587488e-05,12308.845262659781,1.0,0.0013411495977632625,0.0029113463,172.69894936087746,0.29626699577496274,5.447134445476474e-06,445965401790.2962,852576232374.1322,0 days 07:29:00,5.29660724753083e-11,7.997876943771553e-13,264.12423382893064,0.0,1048.8954770145647,58.44581363768561,0.0,202.18885955522865,247.61649,226.50513,255.66554,-0.8777595621844133,-9.386417388916016,0.0,3.0241456,0.040623214,6.0791664,2.1463859186818204,-5.956630706787109,6.079166412353516,1.0,12165.921877818077,1.107115452089127,0.03785477486166144,269718657740.51224,67844672646.61762,1.1087149810668696e-05,15732.50145519058,1060.8598794568252,0.03691322565747525,0.10777516,7.483333333333333,-0.8777595621844133,3.0241456,2.1463859186818204,247.61649,264.12423382893064,58.44581363768561,13897.021478528804,13897.021478528804,5.7448542e-05,1.2147378e-07,128154.89,0.9859321,-219.08337,0.9755784271610417,0.9755784271610417,0.9999999999999999,-3.0276392657356345e-13,2.358676e-12,2.2038948e-16,2.8845763871588796e-13,1.4055594894793367e-13,2.8845763871588796e-13,7.480000000000001e-16,7.384846906734951e-14,2.0559121072383513e-12,1359.8451857095965,13.897021478528805,2.0861781827606343e-13,5.7448542e-05,1.2147378e-07,128154.89,0.9859321,-219.08337,0.9755784271610417,0.9755784271610417,0.9999999999999999,-3.0276392657356345e-13,2.358676e-12,2.2038948e-16,2.8845763871588796e-13,1.4055594894793367e-13,2.8845763871588796e-13,7.480000000000001e-16,7.384846906734951e-14,2.0559121072383513e-12,1359.8451857095965,13.897021478528805
