,Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km
147,147,148,-64.37178569908136,-17.501578252042336,12352.02,,,234.04935782248887,-0.7704634106741162,34610D,216.44116,5.710883,-1.6625429,237.5534810911577,65856.97259900351,0.4336010198674409,0.469512151872164,37.208943129218646,37.0605307535276,0.0,2.7817913392114508e-05,18286.28725004259,0.4881374736487586,0.310074526076822,0.8242523222787049,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.787841989178355,1.3179318389493946,0.8054686846443937,18.529996129844804,12.63513625121914,36.28235538999999,1450000000000000.0,13.5083486995037,814.376457022643,1412.49063772535,0.00278179133921,0.0266543408256093,0.234756075936082,18.5302653767638,8.80742380657675,8.807178809239407,14.967072485276104,0.730492062708351,448500410639070.9,4.333094170884481,351865702656889.6,0.001165342562560475,6.65509402906591e-06,3.0968000000000004,35.8,2023-11-06 05:28:00,2.7817913392114508e-05,0.488137293369955,0.0,147,182.8628725004259,2.7817913392114508e-05,5.710883,-1.6625429,0.488137293369955,0.0,0.0,0.2943256647435753,0.0,13905.768520575173,0.35982463532099335,-0.9330199525284087,1.523156742160542,230.43095656556247,0.2794933172840008,0.0,1.0,222.07419818628415,28.117254249628648,79.26629814060927,0.49384597750033854,216.75166,2.9129311933202848e-05,12312.386850929695,0.0,0.0029788893692597185,0.0045002643,158.53259628121853,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13905.768520575173,0.0,3.0151501e-05,-1.5970376e-07,128219.69,0.4816074,-275.27936,0.0,0.0,1.0,-3.024293700801911e-13,2.351633e-12,2.23248e-16,0.0,0.0,0.0,7.48e-16,2.7610895196237943e-14,2.0492036309067132e-12,1359.238481894336,13.905768520575172,6.727238314624578e-14,3.0151501e-05,-1.5970376e-07,128219.69,0.4816074,-275.27936,0.0,0.0,1.0,-3.024293700801911e-13,2.351633e-12,2.23248e-16,0.0,0.0,0.0,7.48e-16,2.7610895196237943e-14,2.0492036309067132e-12,1359.238481894336,13.905768520575172
148,148,149,-64.49409573891425,-17.4565436501726,12352.02,,,234.1236664644,-0.7701194088574593,34610D,216.4238,5.6298695,-1.6889287,237.48895350469448,65819.76365587428,0.43351663881178293,0.468400940778128,37.08041832902632,36.9756670179962,0.0,2.7493233363084003e-05,18286.28725004259,0.4835398790437824,0.3090034860752194,0.8211055174414648,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.781032163509291,1.3169134055599534,0.8052822228704237,18.48745194980353,12.615331363201795,36.28235538999999,1450000000000000.0,13.4837782227472,813.937082871661,1411.33979411293,0.00274932333631,0.0266302317572911,0.234200470389064,18.4878335089981,8.79453369101611,8.794291907496435,14.977387638871292,0.728777273325594,447103616349143.25,4.331132178857136,351761636691999.94,0.0011621123302449242,6.627475524440321e-06,3.0968000000000004,35.8,2023-11-06 05:29:00,2.7493233363084007e-05,0.4835402659272511,0.0,148,182.8628725004259,2.7493233363084007e-05,5.6298695,-1.6889287,0.4835402659272511,0.0,0.0,0.29434927348503515,0.0,13890.389524252972,0.36398777370706187,-0.931403725884633,1.522929432441739,230.4294126335075,0.2768145971061011,0.0,1.0,222.06141087463,28.117254249628648,79.74921771897681,0.48852572655653165,216.73749,2.8761005176009172e-05,12312.145391140511,0.0,0.002925241667372518,0.004200178,159.49843543795362,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13890.389524252972,0.0,2.953511e-05,-1.5934543e-07,128219.13,0.478123,-275.1037,0.0,0.0,1.0,-3.024297265165892e-13,2.352013e-12,2.2322037e-16,0.0,0.0,0.0,7.48e-16,2.761580258131203e-14,2.0495832467533134e-12,1359.2720504137908,13.890389524252972,6.693953338909098e-14,2.953511e-05,-1.5934543e-07,128219.13,0.478123,-275.1037,0.0,0.0,1.0,-3.024297265165892e-13,2.352013e-12,2.2322037e-16,0.0,0.0,0.0,7.48e-16,2.761580258131203e-14,2.0495832467533134e-12,1359.2720504137908,13.890389524252972
149,149,150,-64.61602845857136,-17.411039089510755,12352.02,,,234.1979751063111,-0.7697723991569854,34610D,216.40735,5.5200562,-1.7058576,237.3962620557966,65782.68323754527,0.43364224041093347,0.467581680940384,37.01644744368927,36.9361046849312,0.0,2.709431870054689e-05,18286.28725004259,0.4775543974438911,0.3084703953640772,0.8193775566392708,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.771344967213908,1.315464091466112,0.8049985776232502,18.46813004000417,12.605150575449064,36.28235538999999,1450000000000000.0,13.470429338807,813.670295974555,1410.61396787924,0.00270943187005,0.0266035970124515,0.233790840470192,18.4680523424656,8.78794098259604,8.787702885773408,14.972083209808584,0.7277458301430038,445851199005651.0,4.328149276933319,351603418907699.6,0.0011617555550260232,6.60475801107934e-06,3.0968000000000004,35.8,2023-11-06 05:30:00,2.7094318700546895e-05,0.4775542698201339,0.0,149,182.8628725004259,2.7094318700546895e-05,5.5200562,-1.7058576,0.4775542698201339,0.0,0.0,0.29437164816661976,0.0,13892.317814107584,0.36415931368736076,-0.9313366707344611,1.5232666495628455,230.43170300486153,0.2733441679066862,0.0,1.0,222.04884663319305,28.117254249628648,80.328915034045,0.4819206268363118,216.72421,2.8321579448721246e-05,12311.855542482977,0.0,0.002889069447872714,0.0038115194,160.65783006809,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13892.317814107584,0.0,2.888649e-05,-1.6333522e-07,128219.734,0.4715821,-274.62863,0.0,0.0,1.0,-3.0242309294594976e-13,2.3523867e-12,2.237825e-16,0.0,0.0,0.0,7.479999999999999e-16,2.7621310556498784e-14,2.0499636957287156e-12,1359.305804165041,13.892317814107583,6.681433741426655e-14,2.888649e-05,-1.6333522e-07,128219.734,0.4715821,-274.62863,0.0,0.0,1.0,-3.0242309294594976e-13,2.3523867e-12,2.237825e-16,0.0,0.0,0.0,7.479999999999999e-16,2.7621310556498784e-14,2.0499636957287156e-12,1359.305804165041,13.892317814107583
150,150,151,-64.73793898292462,-17.365506884214827,12352.02,,,234.2722837482222,-0.7694203958521757,34610D,216.39732,5.4310427,-1.7412673,237.32970218987188,65745.66679010158,0.433645288626294,0.466684964227064,36.92407289626877,36.8758677190012,0.0,2.655206305996842e-05,18286.28725004259,0.4686128543593221,0.3077006074689064,0.8171343474317694,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.768994137075849,1.3151162856760772,0.8047914485596488,18.43793593863315,12.590829168875423,36.28235539,1450000000000000.0,13.4524993297723,813.360730551802,1409.71552876802,0.002655206306,0.0265817866093918,0.233342482113532,18.4379338595006,8.7782843772844,8.778051301912688,14.984525788328238,0.7265489979584857,444671734098065.44,4.325972320183724,351487948370815.8,0.001158729914191954,6.582461973218392e-06,3.0968000000000004,35.8,2023-11-06 05:31:00,2.655206305996842e-05,0.4686132462038957,0.0,150,182.8628725004259,2.655206305996842e-05,5.4310427,-1.7412673,0.4686132462038957,0.0,0.0,0.2943852922710436,0.0,13895.312098944438,0.36408151940480493,-0.931367085110854,1.5232741355843311,230.4317538446558,0.2682003929059559,0.0,1.0,222.0272374087942,28.117254249628648,80.84987351528804,0.4724518966762681,216.71727,2.7738753220270048e-05,12311.595063242356,0.0,0.0028474426691602163,0.0035007782,161.69974703057608,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13895.312098944438,0.0,2.818492e-05,-1.7645056e-07,128219.086,0.46299255,-274.41138,0.0,0.0,0.9999999999999998,-3.024239945254487e-13,2.3526441e-12,2.2490088e-16,0.0,0.0,0.0,7.479999999999999e-16,2.7625761355324425e-14,2.0502200360273343e-12,1359.3395784221507,13.895312098944437,6.652084413714996e-14,2.818492e-05,-1.7645056e-07,128219.086,0.46299255,-274.41138,0.0,0.0,0.9999999999999998,-3.024239945254487e-13,2.3526441e-12,2.2490088e-16,0.0,0.0,0.0,7.479999999999999e-16,2.7625761355324425e-14,2.0502200360273343e-12,1359.3395784221507,13.895312098944437
151,151,152,-64.85984950727787,-17.319974678918904,12352.02,,,234.3465923901333,-0.7690632779958455,34610D,216.38773,5.369993,-1.7345294,237.2590744766948,65708.7427172053,0.4336096209833671,0.466466089374472,36.90440372763828,36.866512548282,0.0,2.6143394045828705e-05,18286.28725004259,0.4619817348639345,0.3075366977303189,0.8165031461236724,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.768361138475193,1.3150249360508997,0.804569766065107,18.43329990727705,12.587506337840775,36.28235539,1450000000000000.0,13.4480645378251,813.260778260058,1409.48079852921,0.00261433940458,0.0265764219524234,0.233233044687236,18.433256274141,8.77593850311248,8.775709076292067,14.987442626425771,0.7261625655248769,444421744424835.1,4.3236435983787125,351364426626816.94,0.0011579456444997976,6.5772007096715635e-06,3.0968000000000004,35.8,2023-11-06 05:32:00,2.61433940458287e-05,0.4619819593122051,0.0,151,182.8628725004259,2.61433940458287e-05,5.369993,-1.7345294,0.4619819593122051,0.0,0.0,0.294398339013356,0.0,13898.29887214264,0.3640039561219474,-0.9313974017182846,1.5231776726194801,230.4310987190604,0.2643805418481201,0.0,1.0,222.0106251452723,28.117254249628648,81.28467757540984,0.4657497602120305,216.70966,2.7317082124188627e-05,12311.377661212295,0.0,0.0028367632101392814,0.003214202,162.5693551508197,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13898.29887214264,0.0,2.7766617e-05,-2.2415824e-07,128215.02,0.45731091,-274.23386,0.0,0.0,1.0,-3.0244534997322344e-13,2.352801e-12,2.2834108e-16,0.0,0.0,0.0,7.48e-16,2.763096426666954e-14,2.0503556296304412e-12,1359.3733526792598,13.898298872142641,6.644903774728122e-14,2.7766617e-05,-2.2415824e-07,128215.02,0.45731091,-274.23386,0.0,0.0,1.0,-3.0244534997322344e-13,2.352801e-12,2.2834108e-16,0.0,0.0,0.0,7.48e-16,2.763096426666954e-14,2.0503556296304412e-12,1359.3733526792598,13.898298872142641
152,152,153,-64.98176003163111,-17.27444247362298,12352.02,,,234.42090103204444,-0.7687010475072481,34610D,216.3853,5.3399425,-1.7343152,237.23234746685955,65671.83831347767,0.43360333972972964,0.466401819318422,36.89983482849527,36.8650518916032,0.0,2.5739689632075582e-05,18286.28725004259,0.4549930022115546,0.3074986235707939,0.8163447014777666,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.772864870063502,1.3157039196905858,0.8044837110461946,18.43253786008939,12.586745234246685,36.28235538999999,1450000000000000.0,13.4472315504575,813.243290731786,1409.30400011985,0.00257396896321,0.0265749270634112,0.233200909659211,18.4325259458016,8.77522294239089,8.774997076689614,14.99635582657424,0.7260949557883712,444352209293342.4,4.322739943301031,351316493951318.8,0.001156666243697691,6.575898410876104e-06,3.0968000000000004,35.8,2023-11-06 05:33:00,2.5739689632075582e-05,0.454993197323295,0.0,152,182.8628725004259,2.5739689632075582e-05,5.3399425,-1.7343152,0.454993197323295,0.0,0.0,0.2944016450972896,0.0,13901.2781310055,0.3639266236330452,-0.9314276207043958,1.5231602504328325,230.43098039283296,0.26037491691702225,0.0,1.0,221.9937958081016,28.117254249628648,81.57383712674172,0.45880266053689905,216.7086,2.6905291866343872e-05,12311.233081436629,0.0,0.0028274767229530084,0.0030325118,163.14767425348344,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13901.2781310055,0.0,2.7458822e-05,-2.84161e-07,128209.05,0.45272234,-274.14767,0.0,0.0,1.0,-3.0247814592322635e-13,2.352824e-12,2.3284705e-16,0.0,0.0,0.0,7.480000000000002e-16,2.7635345329057043e-14,2.0503460216143548e-12,1359.407126936369,13.9012781310055,6.636616269236159e-14,2.7458822e-05,-2.84161e-07,128209.05,0.45272234,-274.14767,0.0,0.0,1.0,-3.0247814592322635e-13,2.352824e-12,2.3284705e-16,0.0,0.0,0.0,7.480000000000002e-16,2.7635345329057043e-14,2.0503460216143548e-12,1359.407126936369,13.9012781310055
153,153,154,-65.10367055598437,-17.228910268327056,12352.02,,,234.4952096739556,-0.7683337063475804,34610D,216.37653,5.385049,-1.6266543,237.2392040867284,65634.93847864917,0.43353055637558624,0.466851194809636,36.94010510158242,36.89331082891,0.0,2.6140401148855284e-05,18286.28725004259,0.4626088863279053,0.3078342091798535,0.8171200782237829,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.772373725931155,1.31562674552145,0.8045231982118755,18.446565614131146,12.59282647156092,36.28235538999999,1450000000000000.0,13.454977711439,813.330206701267,1409.76721068483,0.00261404011489,0.0265868698598616,0.233425597404818,18.446655414455,8.77973219996167,8.779502700239199,14.98782209165527,0.7264309875993479,445047646961729.6,4.3231545709709644,351338487116649.25,0.0011582665156791593,6.5875495357800824e-06,3.0968000000000004,35.8,2023-11-06 05:34:00,2.6140401148855284e-05,0.4626088168776283,0.0,153,182.8628725004259,2.6140401148855284e-05,5.385049,-1.6266543,0.4626088168776283,0.000232439,1.7550543e-09,0.2944135775486858,0.0,13904.249872835999,0.36384952173333723,-0.9314577422161576,1.5229650721452885,230.42965471884813,0.2647105330600114,0.0,1.0,222.01067499417863,28.117254249628648,81.6108720948329,0.4666121745181644,216.69905,2.7329010929838423e-05,12311.214563952584,0.0,0.0028632782613294693,0.002938948,163.2217441896658,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13904.249872835999,0.0,2.7864267e-05,-3.3925582e-07,128203.41,0.4608846,-273.31207,0.0,0.0,0.9999999999999999,-3.0250917520971363e-13,2.3528907e-12,2.3708847e-16,0.0,0.0,0.0,7.48e-16,2.764004737714342e-14,2.0503814544143e-12,1359.4387178581424,13.904249872836,6.652316314686363e-14,2.7864267e-05,-3.3925582e-07,128203.41,0.4608846,-273.31207,0.0,0.0,0.9999999999999999,-3.0250917520971363e-13,2.3528907e-12,2.3708847e-16,0.0,0.0,0.0,7.48e-16,2.764004737714342e-14,2.0503814544143e-12,1359.4387178581424,13.904249872836
154,154,155,-65.22558108033762,-17.18337806303113,12352.02,,,234.56951831586665,-0.7679612565199679,34610D,216.36317,5.4818525,-1.5123894,237.290989864796,65597.99837354758,0.4336783578224941,0.466625656466724,36.92545090192648,36.8800088939918,0.0,2.6584713352432315e-05,18286.28725004259,0.4712977893235019,0.3077120908493873,0.8166571870694429,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.776976757248155,1.3163131801760308,0.8047237148142947,18.44004477591257,12.590816819206326,36.28235539,1450000000000000.0,13.4536115614156,813.261798429807,1409.33069581424,0.00265847133524,0.0265756614809594,0.233312828233362,18.4400044469959,8.77919175786172,8.778958371769873,14.996614752171974,0.7261665096733491,444635668843034.8,4.3252606624143,351450200243318.94,0.0011568286204971076,6.580382621908907e-06,3.0968000000000004,35.8,2023-11-06 05:35:00,2.6584713352432315e-05,0.4712978910323112,0.0,154,182.8628725004259,2.6584713352432315e-05,5.4818525,-1.5123894,0.4712978910323112,0.0005611496,4.5776662e-09,0.2944317570077687,0.0,13901.014375051886,0.36518518885283713,-0.9309348945240572,1.5233631269685861,230.43235819459602,0.2696476037055133,0.0,1.0,222.03387586868416,28.117254249628648,81.51402291167437,0.4749803888775271,216.68413,2.7765036398787382e-05,12311.262988544164,0.0,0.0029100793705939053,0.002909032,163.02804582334875,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13901.014375051886,0.0,2.8230144e-05,-3.6949814e-07,128199.9,0.47072855,-272.27805,0.0,0.0,0.9999999999999999,-3.025275993672212e-13,2.3530678e-12,2.3941966e-16,0.0,0.0,0.0,7.480000000000001e-16,2.7644441996465624e-14,2.050540180782323e-12,1359.4677783486522,13.901014375051885,6.641362304532228e-14,2.8230144e-05,-3.6949814e-07,128199.9,0.47072855,-272.27805,0.0,0.0,0.9999999999999999,-3.025275993672212e-13,2.3530678e-12,2.3941966e-16,0.0,0.0,0.0,7.480000000000001e-16,2.7644441996465624e-14,2.050540180782323e-12,1359.4677783486522,13.901014375051885
155,155,156,-65.34736482942364,-17.13768963350366,12352.02,,,234.6438269577777,-0.7675843391698752,34610D,216.34647,5.566484,-1.3990241,237.33012120493964,65561.07292264566,0.4336159254321034,0.467061770952978,36.96076506231221,36.9030775861982,0.0,2.7350268124749685e-05,18286.28725004259,0.4859343959060738,0.3080063755192684,0.817241388273996,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.774207837527456,1.3158911986921795,0.8048874920416131,18.45145920997806,12.596258038555185,36.28235538999999,1450000000000000.0,13.4609049813978,813.310555398208,1409.80125770816,0.00273502681247,0.0265864073486461,0.233530885476489,18.4515387930991,8.78384515869466,8.783604924744868,14.983955265727095,0.7263550123442316,445326889188199.0,4.326981617225568,351541483829751.9,0.0011588671937769707,6.5913754243874395e-06,3.0968000000000004,35.8,2023-11-06 05:36:00,2.7350268124749688e-05,0.4859342997735432,0.0,155,182.8628725004259,2.7350268124749688e-05,5.566484,-1.3990241,0.4859342997735432,0.0026941667,2.7498698e-08,0.29445448448902606,0.0,13890.947552807462,0.36809917365394407,-0.9297865337566915,1.5231962127774763,230.43122463689346,0.2779766491680426,0.0,1.0,222.06800736829678,28.117254249628648,81.32989583319689,0.488571356229488,216.66594,2.8491955084694023e-05,12311.355052083401,0.0,0.0029385080627167782,0.0029636538,162.65979166639377,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13890.947552807462,0.0,2.895987e-05,-3.64955e-07,128197.43,0.48822358,-270.51596,0.0,0.0,1.0,-3.02539828980624e-13,2.3533315e-12,2.3906946e-16,0.0,0.0,0.0,7.48e-16,2.7647362270046664e-14,2.050791755173175e-12,1359.4969385477689,13.890947552807463,6.660100819654517e-14,2.895987e-05,-3.64955e-07,128197.43,0.48822358,-270.51596,0.0,0.0,1.0,-3.02539828980624e-13,2.3533315e-12,2.3906946e-16,0.0,0.0,0.0,7.48e-16,2.7647362270046664e-14,2.050791755173175e-12,1359.4969385477689,13.890947552807463
156,156,157,-65.46888021008942,-17.09167049554121,12352.02,,,234.71813559968888,-0.7672036425003846,34610D,216.33429,5.666772,-1.308045,237.39389924157263,65524.11215758335,0.4337614079900311,0.466648453822442,36.92314184456444,36.8728824365752,0.0,2.829486286747252e-05,18286.28725004259,0.5035216687228873,0.3076928487047036,0.8162977036342818,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.770078339640149,1.315263602782065,0.8051264560235937,18.43651131071331,12.5907077182514,36.28235539,1450000000000000.0,13.4547988043345,813.167599099852,1409.38027573397,0.00282948628675,0.0265709380459395,0.233324226911221,18.4364412182876,8.78118139855725,8.780932943263773,14.981461156524697,0.7258023191612193,444653380635170.9,4.329493835776703,351674736675873.9,0.0011586301955358266,6.579171319910138e-06,3.0968000000000004,35.8,2023-11-06 05:37:00,2.829486286747252e-05,0.5035218427532889,0.0,156,182.8628725004259,2.829486286747252e-05,5.666772,-1.308045,0.5035218427532889,0.0056205667,6.2793596e-08,0.2944710627930068,0.0,13893.912973462495,0.3680212944662429,-0.9298173620767634,1.523588805887066,230.43389066376207,0.2880035215689233,0.0,1.0,222.11321793547515,28.117254249628648,81.03118136592354,0.5044558808546619,216.65216,2.936596284522465e-05,12311.504409317038,0.0,0.002955000971157631,0.0031106505,162.0623627318471,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13893.912973462495,0.0,2.9950623e-05,-3.636816e-07,128195.06,0.5105861,-268.41946,0.0,0.0,0.9999999999999999,-3.025514144292917e-13,2.3535867e-12,2.389713e-16,0.0,0.0,0.0,7.479999999999999e-16,2.765043112842772e-14,2.0510353715319615e-12,1359.5263098183525,13.893912973462495,6.653636552902405e-14,2.9950623e-05,-3.636816e-07,128195.06,0.5105861,-268.41946,0.0,0.0,0.9999999999999999,-3.025514144292917e-13,2.3535867e-12,2.389713e-16,0.0,0.0,0.0,7.479999999999999e-16,2.765043112842772e-14,2.0510353715319615e-12,1359.5263098183525,13.893912973462495
157,157,158,-65.59039559075521,-17.04565135757876,12352.02,,,234.7924442416,-0.7668178015147016,34610D,216.311,5.730265,-1.2199672,237.42445803445744,65487.18901573878,0.43385496614725294,0.466133578200224,36.87152918849768,36.8354014893278,0.0,2.933208302827385e-05,18286.28725004259,0.5235788890859525,0.3072627432374807,0.8148618331414123,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.761258771021115,1.3139318296834634,0.8052733537096137,18.417776505247087,12.582805035331504,36.28235538999999,1450000000000000.0,13.4455604042899,812.935170878073,1409.01545944656,0.00293320830283,0.0265535578671895,0.233066789100112,18.4177007446639,8.77723393097908,8.776976483976114,14.97314341773284,0.7249037124177992,443914895435921.9,4.331038877366139,351756687867242.7,0.0011588578348837133,6.564607429779259e-06,3.0968000000000004,35.8,2023-11-06 05:38:00,2.9332083028273855e-05,0.5235791210997519,0.0,157,182.8628725004259,2.9332083028273855e-05,5.730265,-1.2199672,0.5235791210997519,0.00976518,1.2556998e-07,0.294502768212761,0.0,13896.870745996392,0.36794365175876487,-0.9298480892761057,1.523841949454354,230.4356093917246,0.2994082451420557,0.0,1.0,222.16398125640214,28.117254249628648,80.83802671928558,0.5221907223898185,216.62836,3.030419047400092e-05,12311.600986640358,0.0,0.002943958194075549,0.0032402824,161.67605343857116,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13896.870745996392,0.0,3.1380292e-05,-3.719949e-07,128194.37,0.5424862,-265.47507,0.0,0.0,0.9999999999999999,-3.025529721839309e-13,2.3541006e-12,2.3961212e-16,0.0,0.0,0.0,7.479999999999999e-16,2.765773229801763e-14,2.0515477064719447e-12,1359.555681088936,13.896870745996392,6.649261619320997e-14,3.1380292e-05,-3.719949e-07,128194.37,0.5424862,-265.47507,0.0,0.0,0.9999999999999999,-3.025529721839309e-13,2.3541006e-12,2.3961212e-16,0.0,0.0,0.0,7.479999999999999e-16,2.765773229801763e-14,2.0515477064719447e-12,1359.555681088936,13.896870745996392
