,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,fuel_flow_corrected,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact,accf_sac_contrails_atr20
88,88,89,407463.0,BAW680,46.08929443359375,15.71259289253049,251.563333116,10576.56,0.4547583834095032,34610D,225.27618,64.46234,19.377254,202.57260209142825,63766.23815823913,0.3574627502573012,0.414246091132932,27.0524902690337,31.455018398438,25.664492726169737,3.0341805366851425e-05,24184.291956449648,0.231101492002948,0.2254374189086141,0.5072913963160266,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6732560850660462,15.726651217989604,10.982997115993395,23.502722348870776,1468060421594682.8,11.8366352053057,720.452182133474,1314.26422763227,0.00303418053669,0.0169585973046625,0.184485800887112,15.727509199219,10.8786002505284,10.878270184171743,0.0030341805366851,0.4436617817911555,379474762016532.2,0.414246091132932,0.01279117002824108,3.951053823222106e-06,3.16,35.8,2023-11-06 11:29:00,3.0341805366851425e-05,0.23110169085111723,0.0,88,241.84291956449655,3.0341805366851425e-05,64.46234,19.377254,0.23110169085111723,0.0,0.0,0.3739904846217074,630.3864901587622,15067.863383810998,-0.41378519858983714,0.9103745434863438,1.742584921503992,231.83393291201267,0.14423914249918907,0.6323291186126209,0.0,222.82156975575845,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,2.9114653e-05,1.6054962e-06,104215.336,0.21649164,-261.4018,0.0,0.0,0.9999999999999998,-4.4867263454346025e-13,1.7193483e-12,3.346945e-16,0.0,0.0,0.0,7.48e-16,1.7601477477501622e-14,1.2706756131054078e-12,645.3122172331376,4.0397513646633865e-13,5.874871204134533e-14,0.0,2.9114653e-05,1.6054962e-06,104215.336,0.21649164,-261.4018,0.0,0.0,0.0,-4.4867263454346025e-13,1.7193483e-12,3.346945e-16,0.0,0.0,0.0,7.48e-16,1.7601477477501622e-14,1.2706756131054078e-12,645.3122172331376,4.0397513646633865e-13,5.874871204134533e-14,0.0
89,89,90,407463.0,BAW680,46.03308726165254,15.890281677246094,252.592222004,10584.18,0.4545507443070785,34610D,225.141,64.537155,18.828016,201.4335615703154,63739.1856679701,0.35816682052672894,0.391360632593453,25.75017750138295,29.9441573477348,-51.30427490250889,3.181268309240833e-05,24155.610477000162,0.2460167581635029,0.2145848125115246,0.4818779574808556,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.669671363616829,14.9715597658709,10.737763745460963,22.16006142326723,1404686483572471.0,11.4047165274695,714.104620716926,1300.51633772104,0.00318126830924,0.0166993833441556,0.176067601337721,14.9720786738674,10.5433594587994,10.54302405691624,0.0031812683092408,0.4282019732912424,357301647434655.44,0.391360632593453,0.012429318646258429,3.5240528756282982e-06,3.16,35.8,2023-11-06 11:30:00,3.181268309240833e-05,0.2460172161390188,0.0,89,241.55610477000167,3.181268309240833e-05,64.537155,18.828016,0.2460172161390188,0.0,0.0,0.37377123522943234,630.098882214775,15052.20687688461,-0.41566618343580153,0.9095172477462506,1.7424297973117415,231.83299774635725,0.15334488203407495,0.6128197980279176,0.0,222.8552797201361,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,3.063467e-05,1.3184681e-06,104341.766,0.23048256,-262.61707,0.0,0.0,1.0000000000000002,-4.4823198305816157e-13,1.720419e-12,3.1256942e-16,0.0,0.0,0.0,7.480000000000001e-16,1.759900039179758e-14,1.2721869973281328e-12,646.4870158862502,3.7130146452099417e-13,5.5503078002909595e-14,0.0,3.063467e-05,1.3184681e-06,104341.766,0.23048256,-262.61707,0.0,0.0,0.0,-4.4823198305816157e-13,1.720419e-12,3.1256942e-16,0.0,0.0,0.0,7.480000000000001e-16,1.759900039179758e-14,1.2721869973281328e-12,646.4870158862502,3.7130146452099417e-13,5.5503078002909595e-14,0.0
90,90,91,407463.0,BAW680,45.9766845703125,16.06743789300686,248.991110896,10568.94,0.4543084998658577,34610D,225.11014,64.670525,18.230982,200.01862461816432,63713.43549046871,0.35694515813593697,0.3970359828137254,26.051332574999297,30.488942795807,0.0,3.3610340897140545e-05,24213.00100559291,0.2615139730371534,0.2170944381249941,0.4855007068848239,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.665012976822597,15.24450557418014,10.788838064609298,22.47825210080182,1419705164680106.5,11.5049772910203,714.901042584593,1303.34650448411,0.00336103408971,0.0167664171038443,0.178112668100224,15.2444713979035,10.6231800746139,10.622823037910306,0.003361034089714,0.4301129015516085,363829033527831.25,0.3970359828137254,0.012489632474925063,3.6142176785021076e-06,3.16,35.8,2023-11-06 11:31:00,3.361034089714054e-05,0.26151407241193403,0.0,90,242.13001005592912,3.361034089714054e-05,64.670525,18.230982,0.26151407241193403,0.0,0.0,0.3747106275975956,629.7633040805522,14965.55913244716,-0.4176732067943689,0.9085973213289309,1.7432541854625418,231.83796672251793,0.1629548596410643,0.6075412606430025,0.0,222.8966182083689,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,3.252187e-05,1.0545331e-06,104234.42,0.2460977,-263.28198,0.0,0.0,0.9999999999999999,-4.4859905756733504e-13,1.7181581e-12,2.9222443e-16,0.0,0.0,0.0,7.48e-16,1.754449157340806e-14,1.269559011093109e-12,647.6647520239577,3.7773190562140336e-13,5.630796071142879e-14,0.0,3.252187e-05,1.0545331e-06,104234.42,0.2460977,-263.28198,0.0,0.0,0.0,-4.4859905756733504e-13,1.7181581e-12,2.9222443e-16,0.0,0.0,0.0,7.48e-16,1.754449157340806e-14,1.269559011093109e-12,647.6647520239577,3.7773190562140336e-13,5.630796071142879e-14,0.0
91,91,92,407463.0,BAW680,45.92033774165784,16.24321746826172,251.563333116,10568.94,0.4540302056398609,34610D,225.05621,64.53853,17.537897,198.35948351000653,63687.38415789371,0.35528740803289965,0.4089162237928757,26.70482007886172,31.5168371163272,25.63840113493154,3.481109339499284e-05,24213.00100559291,0.2726356741000951,0.2225401673238476,0.4965106921184151,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6595757745641463,15.758261977876687,10.90142071182136,23.250089976037383,1456136109184122.8,11.7054874860597,717.493771675077,1310.84477075788,0.0034811093395,0.0169312614059191,0.182411361939913,15.7584185581636,10.7736427645103,10.773267735280998,0.0034811093394992,0.4363875614283147,377036319528686.0,0.4089162237928757,0.012646349334682281,3.830846544425321e-06,3.16,35.8,2023-11-06 11:32:00,3.4811093394992846e-05,0.27263588913691633,0.0,91,242.13001005592912,3.4811093394992846e-05,64.53853,17.537897,0.27263588913691633,0.0,0.0,0.3748004191396567,629.3777534110318,14773.996369668335,-0.42052667694634577,0.907280173913474,1.7387735551207522,231.81093472717842,0.16979520616629631,0.6032505166137255,0.0,222.8982330098086,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,3.3778942e-05,8.369182e-07,104283.87,0.25719517,-263.71872,0.0,0.0,1.0,-4.4842335624785606e-13,1.718602e-12,2.7544995e-16,0.0,0.0,0.0,7.480000000000001e-16,1.7535773229436216e-14,1.270178713805053e-12,648.8396925978514,3.9410831393471393e-13,5.799282599128467e-14,0.0,3.3778942e-05,8.369182e-07,104283.87,0.25719517,-263.71872,0.0,0.0,0.0,-4.4842335624785606e-13,1.718602e-12,2.7544995e-16,0.0,0.0,0.0,7.480000000000001e-16,1.7535773229436216e-14,1.270178713805053e-12,648.8396925978514,3.9410831393471393e-13,5.799282599128467e-14,0.0
92,92,93,407463.0,BAW680,45.86433539956303,16.41632080078125,244.3611109,10576.56,0.4537154440377055,34610D,225.00464,64.18968,16.832859,197.2714887281739,63660.67933781485,0.3549189175918974,0.4045164285778078,26.4411304205914,31.3171642007078,0.0,3.552247282588648e-05,24184.291956449648,0.2796232638666357,0.2203427535049283,0.4913049566694028,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6560331837625655,15.658257405865749,10.847649977343972,23.040320324581224,1446234928151131.8,11.6142507059459,716.198490195637,1308.5048517539,0.00355224728259,0.016892888500859,0.180763699094422,15.6585821003539,10.7005796602061,10.700199562657904,0.0035522472825886,0.4332492241964542,373220892965272.0,0.4045164285778078,0.012570510270695055,3.7502153206286304e-06,3.16,35.8,2023-11-06 11:33:00,3.552247282588647e-05,0.27962330859694673,0.0,92,241.84291956449655,3.552247282588647e-05,64.18968,16.832859,0.27962330859694673,0.0,0.0,0.3744418236527345,628.941651287125,14496.892434411324,-0.42133821550374434,0.9069035826129039,1.7357209142767052,231.7924825525128,0.17405880123309417,0.5980635076992387,0.0,222.89784664824472,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,3.45531e-05,6.5128427e-07,104412.28,0.2642304,-264.0245,0.0,0.0,1.0,-4.479735776599304e-13,1.7205544e-12,2.6114065e-16,0.0,0.0,0.0,7.480000000000001e-16,1.7552690531102555e-14,1.2725807588893286e-12,650.00744995938,3.8826270362994944e-13,5.736884351404758e-14,0.0,3.45531e-05,6.5128427e-07,104412.28,0.2642304,-264.0245,0.0,0.0,0.0,-4.479735776599304e-13,1.7205544e-12,2.6114065e-16,0.0,0.0,0.0,7.480000000000001e-16,1.7552690531102555e-14,1.2725807588893286e-12,650.00744995938,3.8826270362994944e-13,5.736884351404758e-14,0.0
93,93,94,407463.0,BAW680,45.80928039550781,16.58593898866235,240.245555348,10576.56,0.4533581630867984,34610D,224.99611,63.79982,16.150166,196.3721849246975,63634.23820739426,0.35444696930459496,0.4029180092403704,26.3391265068402,31.2946006041614,0.0,3.6248785119988685e-05,24184.291956449648,0.2856363200260585,0.219492720890335,0.4889577655163254,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6530548452216395,15.647284323379958,10.825015571588416,22.967880374984,1442815744060374.0,11.5761055327407,715.580229627566,1307.72668980698,0.003624878512,0.0168851911217094,0.180149297635451,15.6473003020807,10.66907068667,10.668683959837628,0.0036248785119988,0.431751240792409,372217096333437.44,0.4029180092403704,0.012536099368594124,3.719897898447551e-06,3.16,35.8,2023-11-06 11:34:00,3.624878511998868e-05,0.2856364783785,0.0,93,241.84291956449655,3.624878511998868e-05,63.79982,16.150166,0.2856364783785,0.0,0.0,0.3744560194037444,628.4466083907727,14266.920039254208,-0.4239924543474804,0.9056657212550333,1.7344530570486636,231.7848103392755,0.17778697309068947,0.5978584881193199,0.0,222.9053132810076,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,3.529125e-05,4.884674e-07,104463.2,0.27013814,-263.96005,0.0,0.0,1.0,-4.477921930250726e-13,1.7214702e-12,2.485902e-16,0.0,0.0,0.0,7.480000000000001e-16,1.7554403828125653e-14,1.273677971971425e-12,651.1554534869043,3.8600238997762e-13,5.714215440487674e-14,0.0,3.529125e-05,4.884674e-07,104463.2,0.27013814,-263.96005,0.0,0.0,0.0,-4.477921930250726e-13,1.7214702e-12,2.485902e-16,0.0,0.0,0.0,7.480000000000001e-16,1.7554403828125653e-14,1.273677971971425e-12,651.1554534869043,3.8600238997762e-13,5.714215440487674e-14,0.0
94,94,95,407463.0,BAW680,45.7547607421875,16.752475645483994,237.673333128,10576.56,0.4529642879791643,34610D,224.99368,63.32272,15.486282,195.4461895791977,63607.89908088742,0.35217453737671417,0.4315300654917999,27.992220626277067,33.4597924661584,51.27966941063773,3.6865872485390407e-05,24184.291956449648,0.2905848557593042,0.2332685052189755,0.5192079145485031,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6499789195799532,16.729902171149302,11.11903037976917,24.784004530110767,1528537267233403.0,12.073021821428,723.105012701309,1326.37940290902,0.00368658724854,0.0172676341167092,0.190619723101081,16.7298962330792,11.0391337813109,11.03872682901522,0.003686587248539,0.4502536788429521,402469045371029.5,0.4315300654917999,0.0129641784761903,4.27826960168204e-06,3.16,35.8,2023-11-06 11:35:00,3.68658724853904e-05,0.290584832275809,0.0,94,241.84291956449655,3.68658724853904e-05,63.32272,15.486282,0.290584832275809,0.0,0.0,0.37446006364235207,627.9008381837758,14196.992025579999,-0.425382483742587,0.9050136698000687,1.7283698899318989,231.7479299062002,0.180862634114106,0.6027174570210053,0.0,222.88350351203283,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,3.5868412e-05,3.4696797e-07,104515.39,0.27439302,-263.4899,0.0,0.0,0.9999999999999999,-4.476063033631351e-13,1.722492e-12,2.3768295e-16,0.0,0.0,0.0,7.48e-16,1.7559198132589083e-14,1.2748857836491348e-12,652.2922939141315,4.2793576965426575e-13,6.119993911209946e-14,0.0,3.5868412e-05,3.4696797e-07,104515.39,0.27439302,-263.4899,0.0,0.0,0.0,-4.476063033631351e-13,1.722492e-12,2.3768295e-16,0.0,0.0,0.0,7.48e-16,1.7559198132589083e-14,1.2748857836491348e-12,652.2922939141315,4.2793576965426575e-13,6.119993911209946e-14,0.0
95,95,96,407463.0,BAW680,45.70033186573093,16.91791534423828,240.759999792,10591.8,0.4525352562084453,34610D,224.93994,62.54685,14.88591,195.76828045771484,63579.90686026114,0.352780532536425,0.426301406127272,27.689622867662,33.0567755666382,-25.642211476057906,3.671521202345196e-05,24126.95654698515,0.2906027860355153,0.2307468572305166,0.5145024385670411,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6511278495164248,16.527801240281303,11.064935887985277,24.50994940602748,1515601795501761.8,11.9790892311128,721.959362078061,1323.4907078016,0.00367152120235,0.0172077153169322,0.18871153159738,16.5283877833191,10.9666814055025,10.96627877625212,0.0036715212023451,0.4474040543647306,397065063823566.06,0.426301406127272,0.012890952647859905,4.183814307871152e-06,3.16,35.8,2023-11-06 11:36:00,3.6715212023451954e-05,0.2906027666351821,0.0,95,241.2695654698515,3.6715212023451954e-05,62.54685,14.88591,0.2906027666351821,0.0,0.0,0.37366155420861613,627.3063332725429,14644.320323043288,-0.4272689619402875,0.9041245678348029,1.7258865427474372,231.7328410594616,0.18077844256227557,0.5967126557611041,0.0,222.86934275303398,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,3.560324e-05,2.967778e-07,104725.28,0.27306908,-262.17438,0.0,0.0,1.0,-4.4687022833502933e-13,1.7260584e-12,2.343805e-16,0.0,0.0,0.0,7.48e-16,1.7611827643822598e-14,1.2791882424682912e-12,653.4247738367116,4.2178146177794335e-13,6.045840645809463e-14,0.0,3.560324e-05,2.967778e-07,104725.28,0.27306908,-262.17438,0.0,0.0,0.0,-4.4687022833502933e-13,1.7260584e-12,2.343805e-16,0.0,0.0,0.0,7.48e-16,1.7611827643822598e-14,1.2791882424682912e-12,653.4247738367116,4.2178146177794335e-13,6.045840645809463e-14,0.0
96,96,97,407463.0,BAW680,45.64393615722656,17.0882285513529,246.93333312,10584.18,0.4520834291717077,34610D,224.98459,61.919327,14.277552,196.9001196320208,63552.21723739348,0.35200783389791085,0.4495944685497094,29.08120374976109,34.58666973915,25.643268949453983,3.7101531965412925e-05,24155.610477000162,0.292418224933077,0.2423433645813424,0.540647918937698,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6548273574057701,17.29375308169341,11.31551868730006,25.91060296406083,1581713000560846.5,12.3916390586043,728.303394751159,1337.83900288046,0.00371015319654,0.0174882178818466,0.197195239798421,17.293334869575,11.2758910673864,11.27547273007448,0.0037101531965412,0.4634247967846829,419856736165918.56,0.4495944685497094,0.013258548002694113,4.635405034438544e-06,3.16,35.8,2023-11-06 11:37:00,3.7101531965412925e-05,0.29241829178812284,0.0,96,241.55610477000167,3.7101531965412925e-05,61.919327,14.277552,0.29241829178812284,0.0,0.0,0.37403108217673764,626.6802290338775,14644.887941635961,-0.42905872925525923,0.9032765948754912,1.7258763561871036,231.73277912621435,0.18198756229805324,0.6034853592700649,0.0,222.8740092149675,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,3.586011e-05,2.346905e-07,104703.336,0.27396992,-260.68906,0.0,0.0,1.0000000000000002,-4.4694039910580876e-13,1.726162e-12,2.3084027e-16,0.0,0.0,0.0,7.48e-16,1.7608720222414382e-14,1.2792215340328017e-12,654.59793177718,4.575240592140702e-13,6.376184720529463e-14,0.0,3.586011e-05,2.346905e-07,104703.336,0.27396992,-260.68906,0.0,0.0,0.0,-4.4694039910580876e-13,1.726162e-12,2.3084027e-16,0.0,0.0,0.0,7.48e-16,1.7608720222414382e-14,1.2792215340328017e-12,654.59793177718,4.575240592140702e-13,6.376184720529463e-14,0.0
97,97,98,407463.0,BAW680,45.58730303230932,17.258216857910156,244.875555344,10591.8,0.4515982287743362,34610D,224.9585,61.14027,13.732314,198.73958691545457,63523.13603364372,0.35425146358326554,0.4339150957829159,28.166599961783984,33.2823105491254,-25.64407075082831,3.7149734533572746e-05,24126.95654698515,0.2933792461408677,0.2347216663481998,0.5248851102234445,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6609831474331407,16.640997006270947,11.162432879652718,24.891173827553413,1533595685397290.2,12.1433088647318,724.512240272995,1327.3881817896,0.00371497345336,0.017261361675287,0.191574682295825,16.6411552745627,11.0984687013483,11.098056411498776,0.0037149734533572,0.4537900172152042,402439535249028.5,0.4339150957829159,0.013039650079351496,4.323601081838777e-06,3.16,35.8,2023-11-06 11:38:00,3.714973453357275e-05,0.2933795022080325,0.0,97,241.2695654698515,3.714973453357275e-05,61.14027,13.732314,0.2933795022080325,0.0,0.0,0.3736307255960227,626.0078620235412,14543.803604829485,-0.4319402213088972,0.9019022370609915,1.729818535777928,231.75672303088948,0.18253903724028772,0.5961345266552768,0.0,222.89811607637012,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,3.577485e-05,1.715066e-07,104837.27,0.27351186,-259.2119,0.0,0.0,1.0000000000000002,-4.464670110315129e-13,1.728539e-12,2.276362e-16,0.0,0.0,0.0,7.480000000000001e-16,1.7642571023557405e-14,1.2820719110454014e-12,655.7760285145417,4.3524554272960636e-13,6.153818601600978e-14,0.0,3.577485e-05,1.715066e-07,104837.27,0.27351186,-259.2119,0.0,0.0,0.0,-4.464670110315129e-13,1.728539e-12,2.276362e-16,0.0,0.0,0.0,7.480000000000001e-16,1.7642571023557405e-14,1.2820719110454014e-12,655.7760285145417,4.3524554272960636e-13,6.153818601600978e-14,0.0
98,98,99,407463.0,BAW680,45.53068542480469,17.426605224609375,245.904444232,10584.18,0.4510801183583742,34610D,224.99867,60.49373,13.20717,200.16689591619613,63494.96943368194,0.35632780053147955,0.4121368975597794,26.91182618009317,31.570422140115,25.64496821180261,3.7468629659192856e-05,24155.610477000162,0.2948064529520652,0.2242652181674431,0.5018712991220471,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6656707432996883,15.784383806727172,10.944611625364336,23.45523340501269,1465818931336485.2,11.7787607428981,718.912679230861,1312.77659551185,0.00374686296592,0.0169535977965105,0.183643437507985,15.7852110700575,10.8321218724313,10.831716022875066,0.0037468629659192,0.4398690789887181,379149439855251.0,0.4121368975597794,0.01271814927596932,3.898503124564301e-06,3.16,35.8,2023-11-06 11:39:00,3.746862965919286e-05,0.2948068688080905,0.0,98,241.55610477000167,3.746862965919286e-05,60.49373,13.20717,0.2948068688080905,0.0,0.0,0.3740076760044387,625.2898744801643,14757.919724869289,-0.43356489541748267,0.9011223454457377,1.7374600200193921,231.8029983738265,0.1834994529473764,0.5956559095477779,0.0,222.94429733082282,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,3.6009063e-05,1.1908719e-07,104813.13,0.27449727,-258.3989,0.0,0.0,0.9999999999999999,-4.4654510753431756e-13,1.7285211e-12,2.2537932e-16,0.0,0.0,0.0,7.479999999999999e-16,1.7639067177836478e-14,1.281975989790065e-12,656.953802454721,4.0317775043952954e-13,5.844958452144595e-14,0.0,3.6009063e-05,1.1908719e-07,104813.13,0.27449727,-258.3989,0.0,0.0,0.0,-4.4654510753431756e-13,1.7285211e-12,2.2537932e-16,0.0,0.0,0.0,7.479999999999999e-16,1.7639067177836478e-14,1.281975989790065e-12,656.953802454721,4.0317775043952954e-13,5.844958452144595e-14,0.0
99,99,100,407463.0,BAW680,45.47301728846663,17.59715010480183,247.962222008,10591.8,0.4505326165298173,34610D,224.97421,59.641495,12.781061,199.24214994001,63468.05760750185,0.356228516502042,0.4040133045723858,26.436540598223143,31.0831174052776,0.0,3.7330327685440485e-05,24126.95654698515,0.2942433840471687,0.2203045049851928,0.4929912745836456,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6626314736362664,15.541554939958552,10.853156509257351,23.013743864875032,1444980512476890.0,11.6178977380062,716.657992693769,1308.26728768842,0.00373303276854,0.0168731065983917,0.180625690054489,15.5415587026388,10.7049457076094,10.704546103395636,0.003733032768544,0.4343625527052844,371487751846382.4,0.4040133045723858,0.012587553774989525,3.7476799314024337e-06,3.16,35.8,2023-11-06 11:40:00,3.7330327685440485e-05,0.29424342048140334,0.0,99,241.2695654698515,3.7330327685440485e-05,59.641495,12.781061,0.29424342048140334,0.0,0.0,0.3736046348778949,624.531143869369,14883.044798404775,-0.4348516669258443,0.9005020975943446,1.735131161247185,231.78891438418316,0.18310478647662126,0.5939319991443275,0.0,222.92984084324033,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,3.577913e-05,1.00921135e-07,104947.24,0.27339113,-258.01978,0.0,0.0,0.9999999999999999,-4.4606944448956875e-13,1.7308924e-12,2.2525433e-16,0.0,0.0,0.0,7.480000000000001e-16,1.7675953586611598e-14,1.2848230189156436e-12,658.1520785124665,3.920410694431549e-13,5.729749006509942e-14,0.0,3.577913e-05,1.00921135e-07,104947.24,0.27339113,-258.01978,0.0,0.0,0.0,-4.4606944448956875e-13,1.7308924e-12,2.2525433e-16,0.0,0.0,0.0,7.480000000000001e-16,1.7675953586611598e-14,1.2848230189156436e-12,658.1520785124665,3.920410694431549e-13,5.729749006509942e-14,0.0
