,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,fuel_flow_corrected,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact_conservative,accf_issr_co2_impact_optimistic,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact_conservative,accf_sac_co2_impact_optimistic,accf_sac_contrails_atr20
82,82,83,407463.0,BAW680,46.416595458984375,14.652077279439789,253.621110892,10561.32,0.455330820160678,34610D,226.18349,62.507896,21.404802,206.0074378474617,63931.25981432761,0.3590560265038852,0.4000249565750445,26.826905062125853,30.7478563723148,0.0,2.055894404894303e-05,24241.73764469953,0.1406796464861778,0.2235575421843821,0.510983423749417,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6832972161586675,15.373016343740796,10.96105789205908,23.160567663174074,1451910633191772.8,11.7718790172827,722.044910770023,1315.12591053129,0.00205589440489,0.0165036297300326,0.178584648578307,15.3739281861574,10.8209316071438,10.820709144789925,0.0020558944048943,0.4476168431868618,137098636989641.28,0.4000249565750445,0.012830766464639437,9.212994490123184e-07,2.8440000000000003,35.8,2023-11-06 11:23:00,2.0558944048943032e-05,0.14067963553661542,0.0,82,242.41737644699538,2.0558944048943032e-05,62.507896,21.404802,0.14067963553661542,0.0,0.0,0.37337505075887656,631.1786707699773,15142.502711863204,-0.4017406668895637,0.9157534802375192,1.898638415536301,232.73934147497428,0.08858922234516395,0.6405239387008365,0.0,223.44266286884312,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.981919e-05,4.1321996e-06,103726.04,0.13567649,-250.12013,0.0,0.0,0.9999999999999999,-4.503730181912643e-13,1.7194537e-12,5.2946124e-16,0.0,0.0,0.0,7.480000000000001e-16,1.7775509933128663e-14,1.2690806697058333e-12,638.463080978684,3.9082304723732044e-13,5.105867342529428e-14,3.4039115616862847e-15,0.0,1.981919e-05,4.1321996e-06,103726.04,0.13567649,-250.12013,0.0,0.0,0.0,-4.503730181912643e-13,1.7194537e-12,5.2946124e-16,0.0,0.0,0.0,7.480000000000001e-16,1.7775509933128663e-14,1.2690806697058333e-12,638.463080978684,3.9082304723732044e-13,5.105867342529428e-14,3.4039115616862847e-15,0.0
83,83,84,407463.0,BAW680,46.36174606064618,14.832778930664062,253.621110892,10561.32,0.4553282457586592,34610D,226.00821,63.07478,21.260439,204.50132441106783,63904.43290926548,0.35738393060136214,0.4173050367673542,27.826528789354903,32.1618453947454,25.733328740318328,2.208926305211494e-05,24241.73764469953,0.154372541207628,0.2318877399112908,0.5277838762889037,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6785646518224998,16.08144096679075,11.134377239805689,24.27818559379136,1504662484472180.5,12.0795607929285,725.807203110818,1325.49816541937,0.00220892630521,0.0167216058723499,0.184858080516539,16.0809226973727,11.0550435124303,11.054799320060132,0.0022089263052114,0.4570495662090665,147307052799814.47,0.4173050367673542,0.01307165152576422,1.0317953123548822e-06,2.8440000000000003,35.8,2023-11-06 11:24:00,2.2089263052114936e-05,0.15437263053735797,0.0,83,242.41737644699538,2.2089263052114936e-05,63.07478,21.260439,0.15437263053735797,0.0,0.0,0.37366462067714207,631.1753240984605,15095.788491175912,-0.4032567861870992,0.9150868616661766,1.8937006317057463,232.71171989975056,0.09704476548882052,0.6192981223424008,0.0,223.4482919738567,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,2.1159296e-05,3.5894636e-06,103787.96,0.14749095,-252.29416,0.0,0.0,1.0,-4.501585734098795e-13,1.7187261e-12,4.8762533e-16,0.0,0.0,0.0,7.48e-16,1.772700226452694e-14,1.2685674558775802e-12,639.612181950262,4.1519193059198264e-13,5.326428074253804e-14,3.550952049502535e-15,0.0,2.1159296e-05,3.5894636e-06,103787.96,0.14749095,-252.29416,0.0,0.0,0.0,-4.501585734098795e-13,1.7187261e-12,4.8762533e-16,0.0,0.0,0.0,7.48e-16,1.772700226452694e-14,1.2685674558775802e-12,639.612181950262,4.1519193059198264e-13,5.326428074253804e-14,3.550952049502535e-15,0.0
84,84,85,407463.0,BAW680,46.306860972259,15.012611389160156,247.962222008,10568.94,0.4552889461848818,34610D,225.82098,63.535084,21.040712,203.9653375370644,63876.60638047613,0.35777732119937367,0.4067899891173381,27.2070911380557,31.4684341725436,-25.71572017142609,2.362110175499305e-05,24213.00100559291,0.1686445881291557,0.2267257594837975,0.5148138801610072,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6770666533906056,15.734172535986758,11.019490081558285,23.645993317339933,1474822847835742.2,11.8851862736031,722.630632944004,1318.49431438157,0.0023621101755,0.0165911039157413,0.181000476728683,15.7342170862718,10.9094896667457,10.909231978667062,0.0023621101754993,0.4490737343284923,140822344775016.1,0.4067899891173381,0.012888819174001125,9.52603137501419e-07,2.8440000000000003,35.8,2023-11-06 11:25:00,2.362110175499305e-05,0.16864473404714356,0.0,84,242.13001005592912,2.362110175499305e-05,63.535084,21.040712,0.16864473404714356,0.0,0.0,0.37353111229072966,631.1210690275619,14618.513750671886,-0.4056400883914356,0.9140328870942163,1.8926169045606704,232.7056490855574,0.10582198700007375,0.5923271013771475,0.0,223.47498418445946,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,2.2510912e-05,3.0583874e-06,103924.24,0.15958297,-254.54156,0.0,0.0,1.0,-4.496883547156353e-13,1.7192069e-12,4.466882e-16,0.0,0.0,0.0,7.48e-16,1.76984300338228e-14,1.269518601400285e-12,640.7620306323203,3.993684073960908e-13,5.192215351975098e-14,3.4614769013167313e-15,0.0,2.2510912e-05,3.0583874e-06,103924.24,0.15958297,-254.54156,0.0,0.0,0.0,-4.496883547156353e-13,1.7192069e-12,4.466882e-16,0.0,0.0,0.0,7.48e-16,1.76984300338228e-14,1.269518601400285e-12,640.7620306323203,3.993684073960908e-13,5.192215351975098e-14,3.4614769013167313e-15,0.0
85,85,86,407463.0,BAW680,46.25340270996094,15.186387969226374,247.447777564,10561.32,0.4552020440612824,34610D,225.69904,63.987103,20.756973,203.5436686570916,63849.39928933807,0.35706854370704655,0.4165043562761507,27.7786277890119,32.2227038441908,25.700021761176888,2.533054629305816e-05,24241.73764469953,0.1837479260031716,0.2314885649084325,0.5237564106451339,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6758494462721205,16.11144700365089,11.120780893417647,24.22597064369468,1502197925514547.0,12.0677470133615,724.683060673304,1323.73422974488,0.00253305462931,0.0166972880029401,0.184545224011714,16.1113519220954,11.0524070722874,11.052127115869853,0.0025330546293058,0.454219750632143,146397147241936.9,0.4165043562761507,0.013024615653216711,1.0130876749667366e-06,2.8440000000000003,35.8,2023-11-06 11:26:00,2.533054629305816e-05,0.18374805386155418,0.0,85,242.41737644699538,2.533054629305816e-05,63.987103,20.756973,0.18374805386155418,0.0,0.0,0.37417647881696736,631.0008272879858,14866.979966124401,-0.4072916234872729,0.9132981623966522,1.8927769777347296,232.7065459758363,0.11516109555485053,0.5733358528640153,0.0,223.510364799643,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,2.4106512e-05,2.5918246e-06,103900.6,0.1727695,-256.9128,0.0,0.0,1.0000000000000002,-4.497675138838443e-13,1.7176215e-12,4.1072397e-16,0.0,0.0,0.0,7.48e-16,1.7640825386065776e-14,1.2678539547124576e-12,641.881987149743,4.1267194470130204e-13,5.316208290951185e-14,3.544138860634123e-15,0.0,2.4106512e-05,2.5918246e-06,103900.6,0.1727695,-256.9128,0.0,0.0,0.0,-4.497675138838443e-13,1.7176215e-12,4.1072397e-16,0.0,0.0,0.0,7.48e-16,1.7640825386065776e-14,1.2678539547124576e-12,641.881987149743,4.1267194470130204e-13,5.316208290951185e-14,3.544138860634123e-15,0.0
86,86,87,407463.0,BAW680,46.198813228283896,15.362800598144531,247.962222008,10568.94,0.4550884896253389,34610D,225.54533,64.16701,20.327875,203.0915069370845,63821.62066154906,0.35739782154090705,0.4075991854282879,27.252726766611204,31.6331094250876,0.0,2.699359813788896e-05,24213.00100559291,0.1992454428581349,0.2271060563884267,0.5129443408732354,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6745778251023041,15.816530480587057,11.023098402386257,23.69630327737674,1477197490776840.0,11.900390903441,721.988579677617,1317.94449310572,0.00269935981379,0.016591250052321,0.181273938682851,15.8165547125438,10.9258758750063,10.925580954264598,0.0026993598137888,0.4474767285161695,140967993827632.12,0.4075991854282879,0.012868953525126332,9.466949410023447e-07,2.8440000000000003,35.8,2023-11-06 11:27:00,2.6993598137888954e-05,0.19924572924529524,0.0,86,242.13001005592912,2.6993598137888954e-05,64.16701,20.327875,0.19924572924529524,0.0,0.0,0.3739876229668892,630.8436400281935,14725.876578175375,-0.4099350390746963,0.9121147207116149,1.8915046895779941,232.69941548847052,0.12468567620183034,0.5497671724165486,0.0,223.53938651915877,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,2.5736286e-05,2.2349266e-06,104034.44,0.18683182,-258.70532,0.0,0.0,1.0,-4.4930358956332506e-13,1.7185731e-12,3.8321308e-16,0.0,0.0,0.0,7.48e-16,1.763171712474852e-14,1.2692695408296708e-12,643.0231404472235,3.9946768109558495e-13,5.202543830110932e-14,3.4683625534072876e-15,0.0,2.5736286e-05,2.2349266e-06,104034.44,0.18683182,-258.70532,0.0,0.0,0.0,-4.4930358956332506e-13,1.7185731e-12,3.8321308e-16,0.0,0.0,0.0,7.48e-16,1.763171712474852e-14,1.2692695408296708e-12,643.0231404472235,3.9946768109558495e-13,5.202543830110932e-14,3.4683625534072876e-15,0.0
87,87,88,407463.0,BAW680,46.144393662274894,15.537139892578123,245.904444232,10568.94,0.4549387202194218,34610D,225.42072,64.349625,19.8759,202.47460755107176,63794.36793478245,0.35630470422561594,0.4224236597624179,28.129776543318016,32.7829221654772,25.674634540628382,2.873544371534497e-05,24213.00100559291,0.2153239800020748,0.2344148045276501,0.5280759843789601,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6727146514645459,16.392086973788285,11.17688442657565,24.644400685046385,1521947930152043.2,12.1667942342547,725.554300443922,1327.08912950767,0.00287354437153,0.0167770711728462,0.186684047663242,16.3914610827386,11.1273324014618,11.127012661815735,0.0028735443715344,0.4564115312562569,149937128828429.28,0.4224236597624179,0.01308874713466001,1.0473809752341725e-06,2.8440000000000003,35.8,2023-11-06 11:28:00,2.8735443715344966e-05,0.21532402151226265,0.0,87,242.13001005592912,2.8735443715344966e-05,64.349625,19.8759,0.21532402151226265,0.0,0.0,0.37419435905440557,630.636251449054,14847.406194631509,-0.41165716362684696,0.9113387842260964,1.8882953910095763,232.6814102277597,0.13458253496313977,0.5318999763121933,0.0,223.56016699371244,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,2.749909e-05,1.911273e-06,104087.734,0.20198,-260.15594,0.0,0.0,0.9999999999999999,-4.491164800126969e-13,1.7183817e-12,3.5826481e-16,0.0,0.0,0.0,7.479999999999999e-16,1.7606712668786332e-14,1.269265219586725e-12,644.1605759495332,4.210657748356778e-13,5.3917615229790523e-14,3.594507681986034e-15,0.0,2.749909e-05,1.911273e-06,104087.734,0.20198,-260.15594,0.0,0.0,0.0,-4.491164800126969e-13,1.7183817e-12,3.5826481e-16,0.0,0.0,0.0,7.479999999999999e-16,1.7606712668786332e-14,1.269265219586725e-12,644.1605759495332,4.210657748356778e-13,5.3917615229790523e-14,3.594507681986034e-15,0.0
88,88,89,407463.0,BAW680,46.08929443359375,15.71259289253049,251.563333116,10576.56,0.4547583834095032,34610D,225.27618,64.46234,19.377254,202.57260209142825,63766.23815823913,0.3574856139169791,0.4041692138848684,27.0524902690337,31.4549884196372,25.664492726169737,3.0341805366851425e-05,24184.291956449648,0.231101492002948,0.2254374189086141,0.5072913963160266,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6732560850660462,15.726651217989604,10.982997115993395,23.502722348870776,1468060421594682.8,11.8360541129572,720.434690965974,1315.02447142777,0.00303418053669,0.0165430115647051,0.179993659240184,15.7274942098186,10.880344158388,10.880014039119636,0.0030341805366851,0.4436186907389187,138646153608545.08,0.4041692138848684,0.012790381980687174,9.145511562128617e-07,2.8440000000000003,35.8,2023-11-06 11:29:00,3.0341805366851425e-05,0.23110169085111723,0.0,88,241.84291956449655,3.0341805366851425e-05,64.46234,19.377254,0.23110169085111723,0.0,0.0,0.3739904846217074,630.3864901587622,15067.863383810998,-0.41378519858983714,0.9103745434863438,1.889525559614039,232.68831509255443,0.14423914249918907,0.5060361408388317,0.0,223.60311797592448,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,2.9114653e-05,1.6054962e-06,104215.336,0.21649164,-261.4018,0.0,0.0,0.9999999999999998,-4.4867263454346025e-13,1.7193483e-12,3.346945e-16,0.0,0.0,0.0,7.48e-16,1.7601477477501622e-14,1.2706756131054078e-12,645.3122172331376,3.9412382568877016e-13,5.1587641123670834e-14,3.4391760749113884e-15,0.0,2.9114653e-05,1.6054962e-06,104215.336,0.21649164,-261.4018,0.0,0.0,0.0,-4.4867263454346025e-13,1.7193483e-12,3.346945e-16,0.0,0.0,0.0,7.48e-16,1.7601477477501622e-14,1.2706756131054078e-12,645.3122172331376,3.9412382568877016e-13,5.1587641123670834e-14,3.4391760749113884e-15,0.0
89,89,90,407463.0,BAW680,46.03308726165254,15.890281677246094,252.592222004,10584.18,0.4545507443070785,34610D,225.141,64.537155,18.828016,201.4335615703154,63739.1856679701,0.3581959167235073,0.3818343436265974,25.75017750138295,29.9441661848078,-51.30427490250889,3.181268309240833e-05,24155.610477000162,0.2460167581635029,0.2145848125115246,0.4818779574808556,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.669671363616829,14.9715597658709,10.737763745460963,22.16006142326723,1404686483572471.0,11.404189910186,714.080709553066,1301.23998814698,0.00318126830924,0.0162899579271028,0.171779564075309,14.9720830924039,10.5451201804215,10.544784722526844,0.0031812683092408,0.4281446010358921,125535099884704.95,0.3818343436265974,0.012428307950538573,7.656701892210912e-07,2.8440000000000003,35.8,2023-11-06 11:30:00,3.181268309240833e-05,0.2460172161390188,0.0,89,241.55610477000167,3.181268309240833e-05,64.537155,18.828016,0.2460172161390188,0.0,0.0,0.37377123522943234,630.098882214775,15052.20687688461,-0.41566618343580153,0.9095172477462506,1.8893757760623706,232.6874745789665,0.15334488203407495,0.4821558856552344,0.0,223.63718853713684,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,3.063467e-05,1.3184681e-06,104341.766,0.23048256,-262.61707,0.0,0.0,1.0000000000000002,-4.4823198305816157e-13,1.720419e-12,3.1256942e-16,0.0,0.0,0.0,7.480000000000001e-16,1.759900039179758e-14,1.2721869973281328e-12,646.4870158862502,3.622339873628795e-13,4.873684687253906e-14,3.249123124835937e-15,0.0,3.063467e-05,1.3184681e-06,104341.766,0.23048256,-262.61707,0.0,0.0,0.0,-4.4823198305816157e-13,1.720419e-12,3.1256942e-16,0.0,0.0,0.0,7.480000000000001e-16,1.759900039179758e-14,1.2721869973281328e-12,646.4870158862502,3.622339873628795e-13,4.873684687253906e-14,3.249123124835937e-15,0.0
90,90,91,407463.0,BAW680,45.9766845703125,16.06743789300686,248.991110896,10568.94,0.4543084998658577,34610D,225.11014,64.670525,18.230982,200.01862461816432,63713.43549046871,0.3569725701134481,0.387373153811299,26.051332574999297,30.488942846486,0.0,3.3610340897140545e-05,24213.00100559291,0.2615139730371534,0.2170944381249941,0.4855007068848239,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.665012976822597,15.24450557418014,10.788838064609298,22.47825210080182,1419705164680106.5,11.5044396465943,714.87716543175,1304.07546515022,0.00336103408971,0.0163553374181762,0.173774697714943,15.244471423243,10.6249533881105,10.624596291807238,0.003361034089714,0.4300556109020203,128458351946444.69,0.387373153811299,0.012488614523184057,7.915936339553248e-07,2.8440000000000003,35.8,2023-11-06 11:31:00,3.361034089714054e-05,0.26151407241193403,0.0,90,242.13001005592912,3.361034089714054e-05,64.670525,18.230982,0.26151407241193403,0.0,0.0,0.3747106275975956,629.7633040805522,14965.55913244716,-0.4176732067943689,0.9085973213289309,1.8902645743165156,232.69246122622263,0.1629548596410643,0.4757131220186367,0.0,223.6788285553887,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,3.252187e-05,1.0545331e-06,104234.42,0.2460977,-263.28198,0.0,0.0,0.9999999999999999,-4.4859905756733504e-13,1.7181581e-12,2.9222443e-16,0.0,0.0,0.0,7.48e-16,1.754449157340806e-14,1.269559011093109e-12,647.6647520239577,3.685088506361977e-13,4.944381351483734e-14,3.2962542343224887e-15,0.0,3.252187e-05,1.0545331e-06,104234.42,0.2460977,-263.28198,0.0,0.0,0.015168688300404843,-4.4859905756733504e-13,1.7181581e-12,2.9222443e-16,0.0,0.0,0.0,7.48e-16,1.754449157340806e-14,1.269559011093109e-12,647.6647520239577,3.685088506361977e-13,4.944381351483734e-14,3.2962542343224887e-15,0.0
91,91,92,407463.0,BAW680,45.92033774165784,16.24321746826172,251.563333116,10568.94,0.4540302056398609,34610D,225.05621,64.53853,17.537897,198.35948351000653,63687.38415789371,0.35530275392957694,0.3989675748035015,26.70482007886172,31.5160399993934,25.63840113493154,3.481109339499284e-05,24213.00100559291,0.2726356741000951,0.2225401673238476,0.4965106921184151,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6595757745641463,15.758261977876687,10.90142071182136,23.250089976037383,1456136109184122.8,11.7045821960738,717.470015099387,1311.60895206114,0.0034811093395,0.0165167694438484,0.17796852137734,15.7580199996967,10.7750200172239,10.774644940052594,0.0034811093394992,0.4363300016259296,135272970723727.84,0.3989675748035015,0.012645207264883414,8.611310875677193e-07,2.8440000000000003,35.8,2023-11-06 11:32:00,3.4811093394992846e-05,0.27263588913691633,0.0,91,242.13001005592912,3.4811093394992846e-05,64.53853,17.537897,0.27263588913691633,0.0,0.0,0.3748004191396567,629.3777534110318,14773.996369668335,-0.42052667694634577,0.907280173913474,1.8853705941762962,232.66497751349945,0.16979520616629631,0.47051023078868065,0.0,223.680267346658,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,3.3778942e-05,8.369182e-07,104283.87,0.25719517,-263.71872,0.0,0.0,1.0,-4.4842335624785606e-13,1.718602e-12,2.7544995e-16,0.0,0.0,0.0,7.480000000000001e-16,1.7535773229436216e-14,1.270178713805053e-12,648.8396925978514,3.844852058278389e-13,5.092371056942319e-14,3.3949140379615454e-15,0.0,3.3778942e-05,8.369182e-07,104283.87,0.25719517,-263.71872,0.0,0.0,0.05349898001704812,-4.4842335624785606e-13,1.718602e-12,2.7544995e-16,0.0,0.0,0.0,7.480000000000001e-16,1.7535773229436216e-14,1.270178713805053e-12,648.8396925978514,3.844852058278389e-13,5.092371056942319e-14,3.3949140379615454e-15,0.0
92,92,93,407463.0,BAW680,45.86433539956303,16.41632080078125,244.3611109,10576.56,0.4537154440377055,34610D,225.00464,64.18968,16.832859,197.2714887281739,63660.67933781485,0.3549442642789649,0.3946736317688019,26.4411304205914,31.317161354289,0.0,3.552247282588648e-05,24184.291956449648,0.2796232638666357,0.2203427535049283,0.4913049566694028,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6560331837625655,15.658257405865749,10.847649977343972,23.040320324581224,1446234928151131.8,11.6136591035487,716.180653960602,1309.25642123565,0.00355224728259,0.0164789182344901,0.176361870151921,15.6585806771445,10.7022722998163,10.701892142143496,0.0035522472825886,0.4332060087862325,132839800858434.58,0.3946736317688019,0.012569686608615674,8.322566189390377e-07,2.8440000000000003,35.8,2023-11-06 11:33:00,3.552247282588647e-05,0.27962330859694673,0.0,92,241.84291956449655,3.552247282588647e-05,64.18968,16.832859,0.27962330859694673,0.0,0.0,0.3744418236527345,628.941651287125,14496.892434411324,-0.42133821550374434,0.9069035826129039,1.8820897367833855,232.6465174318592,0.17405880123309417,0.464154165090364,0.0,223.68002399850252,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,3.45531e-05,6.5128427e-07,104412.28,0.2642304,-264.0245,0.0,0.0,1.0,-4.479735776599304e-13,1.7205544e-12,2.6114065e-16,0.0,0.0,0.0,7.480000000000001e-16,1.7552690531102555e-14,1.2725807588893286e-12,650.00744995938,3.787905753398541e-13,5.0375637176721225e-14,3.3583758117814143e-15,0.0,3.45531e-05,6.5128427e-07,104412.28,0.2642304,-264.0245,0.0,0.0,0.09738318110530092,-4.479735776599304e-13,1.7205544e-12,2.6114065e-16,0.0,0.0,0.0,7.480000000000001e-16,1.7552690531102555e-14,1.2725807588893286e-12,650.00744995938,3.787905753398541e-13,5.0375637176721225e-14,3.3583758117814143e-15,0.0
93,93,94,407463.0,BAW680,45.80928039550781,16.58593898866235,240.245555348,10576.56,0.4533581630867984,34610D,224.99611,63.79982,16.150166,196.3721849246975,63634.23820739426,0.3544727071690472,0.393113667896617,26.3391265068402,31.2946004279968,0.0,3.6248785119988685e-05,24184.291956449648,0.2856363200260585,0.219492720890335,0.4889577655163254,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6530548452216395,15.647284323379958,10.825015571588416,22.967880374984,1442815744060374.0,11.5755139296883,715.562354750031,1308.47698955881,0.003624878512,0.0164714053468061,0.175762368089269,15.6473002139984,10.6707572540767,10.670370466110525,0.0036248785119988,0.4317079317552819,131976997917168.66,0.393113667896617,0.012535276824931111,8.204167324879531e-07,2.8440000000000003,35.8,2023-11-06 11:34:00,3.624878511998868e-05,0.2856364783785,0.0,93,241.84291956449655,3.624878511998868e-05,63.79982,16.150166,0.2856364783785,0.0,0.0,0.3744560194037444,628.4466083907727,14266.920039254208,-0.4239924543474804,0.9056657212550333,1.8807160501095417,232.63877978195225,0.17778697309068947,0.46390336345062877,0.0,223.68755348916852,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,3.529125e-05,4.884674e-07,104463.2,0.27013814,-263.96005,0.0,0.0,1.0,-4.477921930250726e-13,1.7214702e-12,2.485902e-16,0.0,0.0,0.0,7.480000000000001e-16,1.7554403828125653e-14,1.273677971971425e-12,651.1554534869043,3.765849512993209e-13,5.0176525384829304e-14,3.345101692321953e-15,0.0,3.529125e-05,4.884674e-07,104463.2,0.27013814,-263.96005,0.0,0.0,0.09256421177870261,-4.477921930250726e-13,1.7214702e-12,2.485902e-16,0.0,0.0,0.0,7.480000000000001e-16,1.7554403828125653e-14,1.273677971971425e-12,651.1554534869043,3.765849512993209e-13,5.0176525384829304e-14,3.345101692321953e-15,0.0
