Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
133,134,-62.65530518443958,-18.126838461580405,12352.02,,,233.00903683573333,-0.8091491766573379,34610D,214.71114,6.598142,-9.187892,241.09898029834204,67468.83738630089,0.3112250685607273,0.7455058916903579,44.73035350142147,41505.89048705897,0.0,2023-02-06 05:14:00,3.89597061841496e-05,0.1828628725004259,0.8594326017376321,0.3727529458451789,0.6832204319847077,0.0136956406691889,0.0019547175571436,0.0004343816793652,5.519649483604641e-05,219727971917457.28,141.30318671099042,55.33144728125836,0.0536764242017057,0.0010954372286062,0.0008946070700284,0.6126108485612674,0.0874352073264704,0.0194300460725489,0.0024689587260557,9828509858018274.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8207772378738182,20.752945243529485,13.695640669188975,55.19649483604641,219727971917457.28,8.64343544221579,702.888306812097,1487.01482603767,0.00389597061841,0.022900859514302,0.370034030993907,20.7525689327976,16.1580848423097,16.157455352596482,0.0038959706184149,0.6046926229005019,14.831940025194154,3638752097779475.0,51.66887538837343
134,135,-62.77842625012004,-18.08283109208752,12352.02,,,233.08334547764443,-0.8091373351855354,34610D,214.7099,6.490506,-9.461795,241.1116958721148,67424.10703279947,0.3108190397403403,0.7478642110114716,44.8718526606883,41580.67598125096,0.0,2023-02-06 05:15:00,3.848050041045178e-05,0.1828628725004259,0.8490020549253144,0.3739321055057358,0.6853769216686075,0.0137326853021242,0.0019546804914137,0.0004343734425363,5.552459096181987e-05,219360095765272.44,141.75018255511432,55.50648174127143,0.0538462231928259,0.0010989025141393,0.0008974370532137,0.6162110315125188,0.0877101350094394,0.0194911411132087,0.0024914912646837,9843093896813780.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8208228281772662,20.79033799062548,13.732685302124242,55.52459096181988,219360095765272.44,8.65488154753129,703.190099623343,1487.94146121088,0.00384805004105,0.0229232102440413,0.370810498452182,20.7899787306965,16.1762028313015,16.17558038687378,0.0038480500410451,0.6058182402430984,14.860498768777617,3631060262124853.5,51.73309004269643
135,136,-62.901469227653855,-18.038724256405093,12352.02,,,233.1576541195556,-0.8091210912267546,34610D,214.70987,6.5053415,-9.624739,241.2161393217516,67379.23518013878,0.3104913955753683,0.7502729057393233,45.0163743443594,41652.58204598597,0.0,2023-02-06 05:16:00,3.633654452285124e-05,0.1828628725004259,0.8017026679252381,0.3751364528696616,0.6876644818164004,0.0137722558243528,0.0019546798762149,0.0004343733058255,5.5868631727079225e-05,219087804480955.4,142.20672655383134,55.68525506397258,0.0540196492132312,0.0011024418206781,0.0009003274868871,0.6199770237553538,0.0879926010310764,0.0195539113402392,0.0025150032399333,9862538620798510.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8211784730477307,20.826291022992983,13.772255824352891,55.868631727079226,219087804480955.44,8.66697627150452,703.442898182994,1488.88040018492,0.00363365445229,0.0229472645095928,0.371593149725355,20.8264892645174,16.1933527880857,16.19276439898117,0.0036336544522851,0.606761120365894,14.886269157550547,3628134894617840.5,51.837230266619606
136,137,-63.024182876917074,-17.994197932879906,12352.02,,,233.23196276146663,-0.8091026060505992,34610D,214.7122,6.582377,-9.740308,241.33460220417365,67334.21880579441,0.3104871662438985,0.750932023232237,45.05592139393422,41668.142618755286,0.0,2023-02-06 05:17:00,3.391200407896839e-05,0.1828628725004259,0.7479763887565613,0.3754660116161185,0.6883872816890975,0.0137849646375755,0.0019547501626819,0.0004343889250404,5.5971212710283865e-05,219113487151243.25,142.3316556834382,55.73417476429663,0.054067105672721,0.0011034103198514,0.0009011184278786,0.6210942831287654,0.0880730696745797,0.0195717932610177,0.0025218345601977,9872360053437232.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.821577320899183,20.83407130937764,13.784964637575516,55.971212710283865,219113487151243.25,8.67357896398974,703.641178011735,1488.70706231791,0.0033912004079,0.022936105525638,0.371661224047099,20.8339635250108,16.2041992539517,16.20364975571509,0.0033912004078968,0.6075006582395643,14.905248233817765,3612364714454137.5,51.72620679330272
137,138,-63.14689652618029,-17.949671609354716,12352.02,,,233.30627140337776,-0.8090789944000538,34610D,214.70462,6.6886845,-9.660896,241.40557972056985,67289.16288440049,0.3103951438434173,0.7518429598598104,45.11057759158862,41694.06217570452,0.0,2023-02-06 05:18:00,3.020875816870496e-05,0.1828628725004259,0.66697067389483,0.3759214799299052,0.6891877690675712,0.0138003848353266,0.0019545220777133,0.0004343382394918,5.609914731252388e-05,219050302373156.5,142.50431461182845,55.80178448079513,0.0541326931099063,0.0011047488389776,0.0009022115518317,0.6225433309077868,0.0881696198411602,0.0195932488535911,0.0025306649376635,9881485661665226.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.821833465047268,20.847031087852265,13.800384835326671,56.09914731252388,219050302373156.5,8.67919386803247,703.75119689681,1488.92805444325,0.00302087581687,0.0229403193899659,0.371939024371337,20.8470414908679,16.2133324322426,16.21284266239938,0.0030208758168704,0.6079110032194276,14.917469413004687,3608825688675377.0,51.739046298884695
138,139,-63.26961017544351,-17.90514528582953,12352.02,,,233.38058004528887,-0.809050255711789,34610D,214.7032,6.8188434,-9.560235,241.47296918438303,67244.0523068089,0.3109880412576637,0.7488644526152358,44.93186715691415,41596.60064165864,0.0,2023-02-06 05:19:00,2.645510547467357e-05,0.1828628725004259,0.5842051534507944,0.3744322263076179,0.6864925389587834,0.0137555619478891,0.0019544791675944,0.0004343287039098,5.568605117181173e-05,219608852232155.7,141.9397683486918,55.58071967310281,0.0539182405882969,0.001100372256904,0.0008986373431382,0.6180630821112584,0.0878183983193112,0.0195151996265136,0.0025020782537449,9867435774977610.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8220656166125015,20.79830032082932,13.755561947889149,55.68605117181173,219608852232155.7,8.6652564106238,703.374976986046,1487.95784740123,0.00264551054747,0.0229184449706018,0.371121656292413,20.7983410654934,16.1931429801831,16.19271460021043,0.0026455105474673,0.6065077900201549,14.883084253964677,3620951042267756.5,51.695430880768704
139,140,-63.39232382470673,-17.86061896230434,12352.02,,,233.4548886872,-0.8090163894629845,34610D,214.69278,6.9038196,-9.238313,241.4325227339276,67199.12043965199,0.3110698312316556,0.7481987594420334,44.891925566522005,41577.51827692654,0.0,2023-02-06 05:20:00,2.376523699469236e-05,0.1828628725004259,0.5255348223073554,0.3740993797210167,0.6857293640257137,0.013744345340512,0.0019541664927857,0.000434259220619,5.558330606602988e-05,219676455586690.0,141.813592864643,55.531311925787726,0.0538703106798264,0.0010993940955066,0.0008978385113304,0.6170101279868391,0.0877262967387311,0.0194947326086069,0.0024952416386574,9861699092915064.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8219478185745706,20.78875913846327,13.744345340512018,55.58330606602987,219676455586690.0,8.66158625492246,703.254969751793,1487.68569210779,0.00237652369947,0.0229126640797849,0.3709097476971,20.7885816820813,16.1879799924419,16.187595290403447,0.0023765236994692,0.6060601908094433,14.872963036248679,3625732622754070.5,51.69452147707387
140,141,-63.51503747396995,-17.816092638779153,12352.02,,,233.5291973291111,-0.8089773951713378,34610D,214.68777,7.047513,-8.901975,241.44140680243424,67154.22851408547,0.3118387631527323,0.743913981911166,44.63483891466996,41440.074339652456,0.0,2023-02-06 05:21:00,2.0923740802041715e-05,0.1828628725004259,0.4630080994858719,0.371956990955583,0.6817507715798418,0.0136776990423698,0.0019540159228705,0.0004342257606378,5.498530010284827e-05,220386318468195.6,141.00145613144238,55.21329573744674,0.0535618066976039,0.0010930980958694,0.0008926967782933,0.6105018934795159,0.0872171859540268,0.0193815968786726,0.0024542600127654,9836907823825060.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8219876289781348,20.720037169826227,13.677699042369897,54.98530010284826,220386318468195.6,8.63977043290083,702.644012424102,1486.11564788348,0.0020923740802,0.0228774193529269,0.369597714215032,20.7195586877421,16.1555684456056,16.155230417751742,0.0020923740802041,0.6037814613698783,14.816949323540957,3646034425307438.5,51.63193417256516
141,142,-63.637751123233166,-17.771566315253963,12352.02,,,233.6035059710222,-0.8089332723950837,34610D,214.67699,7.10743,-8.478316,241.3547002577112,67109.59367517079,0.3121895661693671,0.7414818888618162,44.48891333170897,41365.91441311697,0.0,2023-02-06 05:22:00,1.982431525865179e-05,0.1828628725004259,0.4393109838223153,0.3707409444309081,0.6793308460323086,0.0136377752696254,0.001953692020683,0.000434153782374,5.4636257884812914e-05,220691249361414.16,140.54047721486864,55.032785791324,0.0533866959980507,0.0010895244081234,0.0008897782666341,0.6067298020076901,0.0869176349850213,0.0193150299966714,0.0024307077418063,9818313865906528.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8217130968385882,20.682957206558484,13.637775269625438,54.63625788481291,220691249361414.16,8.62696535986249,702.310942299725,1485.43089443782,0.00198243152587,0.0228638644552705,0.368952761347956,20.6829014347282,16.1369379209605,16.136618023557592,0.0019824315258651,0.6025481738897889,14.785639875612935,3658848563139056.5,51.623649887216715
142,143,-63.76023549991693,-17.726751261391023,12352.02,,,233.67781461293333,-0.8088859006895636,34610D,214.6671,7.2118845,-8.06033,241.30662984801245,67065.10476183909,0.3127300356027258,0.7381843520882062,44.29106112529237,41261.46399388227,0.0,2023-02-06 05:23:00,1.831400718502621e-05,0.1828628725004259,0.4063778420071074,0.3690921760441031,0.6761591815515615,0.0135849786132807,0.001953394879645,0.0004340877510322,5.417357793110604e-05,221182866126892.8,139.91546209479858,54.78804261198667,0.0531492733503508,0.0010846790479663,0.0008858212225058,0.601693118146606,0.086517932016191,0.0192262071147091,0.0023994052515224,9796423843493570.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8215683870292372,20.630731996941137,13.584978613280722,54.17357793110604,221182866126892.8,8.60971693220631,701.831261111853,1484.29767834572,0.0018314007185,0.0228395059261278,0.367977725178308,20.6307265766453,16.1114573304911,16.111162270549517,0.0018314007185026,0.6007757147489013,14.741184780702046,3676083354372780.5,51.59461221258922
143,144,-63.88254553974981,-17.681716659521285,12352.02,,,233.75212325484443,-0.8088347957759265,34610D,214.68614,7.259422,-7.7531004,241.23754157410448,67020.81370071378,0.3131278865406257,0.7355414660615767,44.1324879636946,41177.83148271019,0.0,2023-02-06 05:24:00,1.7949022562074e-05,0.1828628725004259,0.3972690470703262,0.3677707330307883,0.6739053569406114,0.0135445335449361,0.0019539668607633,0.0004342148579474,5.381955417481856e-05,221529719486136.4,139.41452947731125,54.59188761109023,0.0529589855564335,0.0010807956236006,0.0008826497592738,0.5977539636457516,0.0862334189640956,0.0191629819920212,0.0023751908268315,9776657678822556.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8212967267288219,20.5889157413551,13.544533544936131,53.81955417481855,221529719486136.4,8.59492301752247,701.511738493838,1483.52393724903,0.00179490225621,0.0228226789508609,0.367177256915976,20.5888815036057,16.0882628067694,16.08797404336032,0.0017949022562073,0.5995950539280477,14.709809805244845,3685428924877006.5,51.545152462233915
144,145,-64.0048555795827,-17.636682057651548,12352.02,,,233.8264318967556,-0.8087785185948084,34610D,214.70598,7.3552885,-7.399123,241.1959719818445,66976.68121275009,0.3135574734364522,0.7328644556421651,43.971867338529904,41091.33228732321,0.0,2023-02-06 05:25:00,1.7464189993258347e-05,0.1828628725004259,0.3855170795469473,0.3664322278210825,0.6716488659651241,0.0135039831218107,0.0019545628346362,0.0004343472965858,5.3464796790806506e-05,221914468857059.3,138.90712892241595,54.3931998977615,0.0527662408062358,0.0010768620572701,0.0008794373467705,0.593795354374011,0.0859457776694462,0.0190990617043213,0.0023509469517668,9757993585082940.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.821117238578976,20.54566614366161,13.50398312181079,53.46479679080651,221914468857059.3,8.58025347534734,701.193348739915,1482.79822807189,0.00174641899933,0.0228074043864062,0.366409965244361,20.545647315569,16.0653952127385,16.065114648524016,0.0017464189993258,0.598418579127755,14.678708796649808,3695386367196306.0,51.50486009637247
145,146,-64.12716561941559,-17.59164745578181,12352.02,,,233.90074053866667,-0.8087170688455394,34610D,214.759,7.441008,-7.1193438,241.1562802700159,66932.70934541157,0.3139077192635942,0.7306020312675633,43.8361218760538,41016.98676116832,0.0,2023-02-06 05:26:00,1.6379349474833353e-05,0.1828628725004259,0.3590231021440053,0.3653010156337816,0.6701519408209171,0.0134731468896489,0.0019561560458232,0.0004347013435162,5.3188082854257736e-05,222216676740577.84,138.47830900645394,54.22528276067855,0.0526033462512645,0.0010735376785972,0.000876722437521,0.5906105091086267,0.0857502948332878,0.0190556210740639,0.0023315592823528,9741117324491618.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8208807969550597,20.50849338058416,13.473146889648952,53.18808285425773,222216676740577.8,8.5670754572107,701.014405257451,1482.37350872586,0.00163793494748,0.0227982477833222,0.365757111122183,20.5084916232121,16.0432115046029,16.04294873153902,0.0016379349474833,0.5977573691007315,14.658963765695388,3697876899703486.5,51.43898511219004
146,147,-64.24947565924847,-17.546612853912073,12352.02,,,233.97504918057777,-0.8086504462688644,34610D,214.81075,7.5445423,-6.8147664,241.1417294175785,66888.87322353551,0.3142739008687427,0.7283840524741094,43.70304314844657,40942.63895797214,0.0,2023-02-06 05:27:00,1.5244083571664802e-05,0.1828628725004259,0.3318430925762807,0.3641920262370547,0.6686968269892799,0.0134431851486281,0.0019577118836809,0.0004350470852624,5.29189969825168e-05,222541749578805.84,138.0579133059427,54.06066437462841,0.0524436517781358,0.001070278607717,0.0008740608629689,0.5875081006030543,0.0855579669247347,0.0190128815388299,0.0023127212084994,9725751684173342.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8207323679435307,20.47131947898607,13.443185148628196,52.91899698251681,222541749578805.84,8.55443602173053,700.843579225808,1481.95726773145,0.00152440835717,0.0227891502467882,0.365129760406993,20.4713386007208,16.0220875483697,16.02184331005131,0.0015244083571664,0.5971261536831944,14.640138207475562,3700062889706250.5,51.37357819104913
147,148,-64.37178569908136,-17.501578252042336,12352.02,,,234.04935782248887,-0.8085786506469004,34610D,214.87411,7.6277046,-6.569316,241.1307133498489,66845.17018038707,0.3143005194004776,0.7280920854704349,43.6855251282261,40931.56368950909,0.0,2023-02-06 05:28:00,1.3874040804765752e-05,0.1828628725004259,0.2994809197435465,0.3640460427352174,0.669143686965665,0.0134446366585889,0.0019596185386751,0.0004354707863722,5.291746019930365e-05,222544620229508.84,138.00257388006622,54.03899458361568,0.0524226301538713,0.0010698495949769,0.0008737105025645,0.5873360125886553,0.0856069649130322,0.0190237699806738,0.0023117270372585,9721978599187742.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8205738466237533,20.46578184475454,13.444636658588903,52.91746019930364,222544620229508.84,8.55165491725475,700.971049033861,1482.25175047543,0.00138740408048,0.0227953569046061,0.365070860463997,20.4657379525847,16.0151412409002,16.014919049259827,0.0013874040804765,0.5975971644965916,14.648527947924185,3691078951923006.0,51.32013926490739
148,149,-64.49409573891425,-17.4565436501726,12352.02,,,234.1236664644,-0.8085016818031905,34610D,214.93672,7.7170777,-6.4364214,241.1815832607813,66801.48465525884,0.3144352065398758,0.7275191416821418,43.65114850092851,40908.2506072943,0.0,2023-02-06 05:29:00,1.2543775294130256e-05,0.1828628725004259,0.2685199120855769,0.3637595708410709,0.6693694382416143,0.0134423745467358,0.0019615033541107,0.0004358896342468,5.2881714000701605e-05,222665253271753.44,137.89397811443314,53.99647069564857,0.0523813782011142,0.00106900771839,0.0008730229700185,0.5867750875446677,0.0856218741953562,0.0190270831545236,0.0023083475508282,9719594036562166.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8206274743350626,20.45412530364715,13.442374546735842,52.881714000701606,222665253271753.44,8.548146433093,701.064325211026,1482.42472238316,0.00125437752941,0.0227984915171451,0.364947106151005,20.4540666922057,16.0075111055727,16.007310313469066,0.001254377529413,0.5979418271955325,14.654007373409453,3683091974177781.0,51.26124077515454
149,150,-64.61602845857136,-17.411039089510755,12352.02,,,234.1979751063111,-0.80842244432696,34610D,214.98848,7.80364,-6.3496523,241.2333139621388,66757.83350675792,0.3145190026816816,0.7272528579352756,43.63517147611654,40895.40387836717,0.0,2023-02-06 05:30:00,1.2591538879266009e-05,0.1828628725004259,0.2676929071308377,0.3636264289676378,0.6697537964361207,0.0134435920231325,0.0019630621141628,0.0004362360253695,5.288081046224975e-05,222741453684879.25,137.84350669305215,53.97670711595617,0.0523622057713398,0.001068616444313,0.0008727034295223,0.5866134431843402,0.0856585519697648,0.0190352337710588,0.0023074632323162,9719361526379176.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8207046349844984,20.447701939183585,13.443592023132526,52.88081046224974,222741453684879.25,8.54749865976897,701.185022037112,1482.38125053383,0.00125915388793,0.0227937889804128,0.364753014596646,20.4481716461908,16.0022984730659,16.0020969820396,0.0012591538879266,0.5983878113159883,14.662614981539702,3671511480591410.5,51.16744770336082
150,151,-64.73793898292462,-17.365506884214827,12352.02,,,234.2722837482222,-0.808338163028039,34610D,215.04132,7.8927646,-6.2716346,241.28987515649453,66714.19833528179,0.3145367246704628,0.7273853943339953,43.64312366003972,40895.572833028025,0.0,2023-02-06 05:31:00,1.2356887572120787e-05,0.1828628725004259,0.2608653101888352,0.3636926971669976,0.6705219701554838,0.0134513200291687,0.0019646550177504,0.0004365900039445,5.293486441753796e-05,222756022516048.03,137.86862764206546,53.98654396746914,0.0523717483920476,0.0010688111916744,0.0008728624732007,0.5870576234237797,0.0857436818890008,0.019054151530889,0.002310242833702,9721768636686476.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8207962491925279,20.447786416514013,13.451320029168723,52.934864417537966,222756022516048.03,8.54784508285372,701.350502226782,1482.75198759873,0.00123568875721,0.0228015028419034,0.364847708475339,20.4482266264905,16.0010377826869,16.000840062105194,0.001235688757212,0.5989992734333951,14.675153121150547,3662087681660461.0,51.128473135372126
151,152,-64.85984950727787,-17.319974678918904,12352.02,,,234.3465923901333,-0.8082486657928601,34610D,215.0801,8.011403,-6.1948514,241.3594799191314,66670.55521162176,0.3145663382819186,0.7275383051022831,43.65229830613698,40896.22370253118,0.0,2023-02-06 05:32:00,1.2658858600094754e-05,0.1828628725004259,0.2658666018637673,0.3637691525511415,0.6711584831440334,0.0134581066715713,0.0019658245107387,0.0004368498912752,5.298405669076637e-05,222789354919522.88,137.89761034908673,53.997893004691456,0.0523827579673643,0.0010690358768849,0.0008730459661227,0.587477287063247,0.0858127579602849,0.0190695017689522,0.0023128758481346,9725267380378840.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8209589631962669,20.448111851265587,13.458106671571398,52.98405669076638,222789354919522.88,8.54719799965994,701.471131086542,1483.43051507941,0.00126588586001,0.0228205825920606,0.365186700265381,20.447798915218,16.0025143438902,16.002311772888195,0.0012658858600094,0.5994450064130118,14.68371067172456,3660105728679172.0,51.16824470048572
152,153,-64.98176003163111,-17.27444247362298,12352.02,,,234.42090103204444,-0.8081539525941785,34610D,215.11841,8.117738,-6.1062055,241.42595551626263,66626.90291331561,0.3135975187476365,0.7333329429060186,43.99997657436111,41083.67754429453,0.0,2023-02-06 05:33:00,1.300343516267166e-05,0.1828628725004259,0.2717166225147251,0.3666664714530093,0.6769960160260862,0.0135536132193395,0.0019669800079535,0.0004371066684341,5.380191574683887e-05,221882751435395.2,138.99592599840676,54.42797102248471,0.0527999718892333,0.001077550446719,0.0008799995314872,0.5963586641488912,0.0865470742721934,0.0192326831715985,0.0023672830325166,9762835865412180.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8211119427615207,20.541838772147266,13.553613219339548,53.80191574683887,221882751435395.2,8.57815522844601,702.387687405624,1485.42095239924,0.00130034351627,0.0228612977762098,0.366823954288301,20.541361105276,16.04563126202,16.04542261640735,0.0013003435162671,0.602831753000057,14.768177444918331,3624068255055021.0,51.17605164425643
153,154,-65.10367055598437,-17.228910268327056,12352.02,,,234.4952096739556,-0.8080540234469805,34610D,215.15569,8.349024,-6.147218,241.65936156288484,66582.90293674126,0.3125908886777863,0.7402304652544462,44.41382791526677,41297.05714528669,0.0,2023-02-06 05:34:00,1.3780463946785509e-05,0.1828628725004259,0.286531225240016,0.3701152326272231,0.6839762383624337,0.0136683691303925,0.0019681053604253,0.0004373567467611,5.479354076783728e-05,220991827494790.97,140.30328238432773,54.939905131185,0.0532965934983201,0.0010876855815983,0.0008882765583053,0.6070645944395983,0.0874110927970459,0.0194246872882324,0.0024335908905308,9815092997033966.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8218345521246433,20.648528572643347,13.668369130392527,54.79354076783728,220991827494790.97,8.61574171314758,703.465660147215,1487.86727449812,0.00137804639468,0.0229127000697911,0.368922082172874,20.6485159749054,16.1012050543651,16.100983175346943,0.0013780463946785,0.606846017224679,14.86788945242,3583957423420799.0,51.2190403865394
154,155,-65.22558108033762,-17.18337806303113,12352.02,,,234.56951831586665,-0.8079488784085302,34610D,215.18651,8.604763,-6.2595544,241.9459650298984,66538.48910882599,0.3112414786059855,0.7493587457399506,44.96152474439704,41576.53809266599,0.0,2023-02-06 05:35:00,1.4555198300559569e-05,0.1828628725004259,0.301404009219164,0.3746793728699753,0.6929964177828902,0.0138181936760313,0.0019690355410662,0.0004375634535702,5.611307210893233e-05,219811437630822.84,142.03345666755024,55.61740610881914,0.0539538296932764,0.0011010985651689,0.0008992304948879,0.6212870568877531,0.0885308402022474,0.0196735200449438,0.0025229292801098,9883057392139728.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8227503144796072,20.788269046332992,13.818193676031326,56.11307210893233,219811437630822.84,8.66504166116402,704.813727286944,1490.96773250476,0.00145551983006,0.0229783955963306,0.371666486504509,20.7883051296773,16.1746056179771,16.1743701968115,0.0014555198300559,0.6118763382979454,14.994947956594592,3535892335612510.0,51.30060695604678
155,156,-65.34736482942364,-17.13768963350366,12352.02,,,234.64382695777772,-0.807839437406475,34610D,215.20877,8.897426,-6.4311943,242.2934385797166,66493.52758408159,0.3102507652209054,0.7568016579576449,45.40809947745869,41795.809486608174,0.0,2023-02-06 05:36:00,1.5443588335421127e-05,0.1828628725004259,0.3188570769446632,0.3784008289788224,0.7004175102311847,0.0139414402764359,0.001969708260994,0.0004377129468875,5.721300786864922e-05,218989974509825.7,143.444186249292,56.16981905361641,0.0544897193729504,0.0011120350892438,0.0009081619895491,0.6330543069314515,0.0894407086567895,0.0198757130348421,0.0025979339527042,9943918547108306.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8238893377968991,20.897904743304085,13.94144027643592,57.21300786864922,218989974509825.7,8.70615581827231,705.905510150692,1493.37854111146,0.00154435883354,0.023028347993254,0.373904531262953,20.8979235228271,16.2367066613934,16.23645591225226,0.0015443588335421,0.6159960397405188,15.098336184273318,3496005119579764.0,51.356869532830615
156,157,-65.46888021008942,-17.09167049554121,12352.02,,,234.71813559968888,-0.8077267001273689,34610D,215.22614,9.140305,-6.5952506,242.58366196821743,66448.11948460413,0.3094047647805334,0.7631301603563182,45.78780962137909,41980.10552379377,0.0,2023-02-06 05:37:00,1.6174861509714822e-05,0.1828628725004259,0.3331867706423792,0.3815650801781591,0.7067132809589584,0.0140459768137606,0.0019702328718019,0.000437829527067,5.8159375858432326e-05,218294044621646.0,144.64369059393653,56.63952050164594,0.0549453715456549,0.0011213341131766,0.0009157561924275,0.6431345122947794,0.0902126476438495,0.0200472550319665,0.0026629904295041,9995206156616760.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8248429106277193,20.990052761896884,14.04597681376069,58.15937585843232,218294044621646.03,8.73951523190546,706.710691057425,1495.03391460612,0.00161748615097,0.0230611648046372,0.37558903725024,20.9896159040546,16.2866464218978,16.28638299190841,0.0016174861509714,0.6190342857628217,15.176837120761066,3466839155228905.0,51.400262417336755
157,158,-65.59039559075521,-17.04565135757876,12352.02,,,234.7924442416,-0.8076087052838822,34610D,215.21889,9.320649,-6.782867,242.82485606835075,66402.33167498275,0.3086746542618567,0.7636929323380716,45.82157594028429,42137.96297127672,0.0,2023-02-06 05:38:00,1.6979524833223062e-05,0.1828628725004259,0.3500984496369468,0.3818464661690358,0.7073386383731213,0.0140571226994221,0.0019700138610161,0.0004377808580035,5.825455335072438e-05,218479028569875.2,144.75035839535806,56.68128943813167,0.0549858911283411,0.0011221610434355,0.0009164315188056,0.6441195152734639,0.0902691397359621,0.0200598088302138,0.0026693154402275,1.0011053398974076e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8256769085478478,21.06898148563836,14.0571226994221,58.25455335072439,218479028569875.2,8.77039664346257,707.514030271629,1496.85002565734,0.00169795248332,0.023099365034815,0.37731622563813,21.0691078634579,16.3344847388422,16.33420739176216,0.0016979524833223,0.6220862297783946,15.253959194690777,3438442189088846.5,51.45580948824432
158,159,-65.71191097142099,-16.999632219616306,12352.02,,,234.8667528835111,-0.8074854530896742,34610D,215.20932,9.456089,-7.0015306,243.019373674834,66356.51009904247,0.3074174404075941,0.7636503576926819,45.81902146156091,42379.14476947561,0.0,2023-02-06 05:39:00,1.7622815392947056e-05,0.1828628725004259,0.3638238579060669,0.3818251788463409,0.7073386383731212,0.0140579820371961,0.0019697248713626,0.0004377166380805,5.825667489224873e-05,218709645678380.7,144.7422887970709,56.678129547950846,0.054982825753873,0.0011220984847729,0.0009163804292312,0.6441229806685259,0.0902508661543345,0.0200557480342965,0.0026692638371671,1.0021061949188106e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.826356676925169,21.189572384737808,14.0579820371961,58.256674892248725,218709645678380.7,8.80561302353957,708.399777047463,1500.13844604027,0.00176228153929,0.0231840491992046,0.380240290710153,21.1895164261767,16.4009439180796,16.40065489236611,0.0017622815392947,0.6254614903504677,15.340100190542932,3423462681631601.0,51.764091139843856
