,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact_conservative,accf_issr_co2_impact_optimistic,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact_conservative,accf_sac_co2_impact_optimistic,accf_sac_contrails_atr20
88,88,89,407463.0,BAW680,46.08929443359375,15.71259289253049,251.563333116,10576.56,0.4713789851076867,34610D,218.61569,-7.037276,-20.402033,247.2328769416853,64595.87739620419,0.5015578037701857,0.440043217564994,38.59575446659739,39.3693766306016,24.91283019335196,6.62202450627211e-06,24184.291956449648,0.115855986439326,0.3216312872216449,0.6778301394938175,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,13.619453680993333,2.0428278637929624,0.8341089012976448,19.68523191189984,13.140101893452195,34.4234358991393,1477927588155307.5,16.1252317763534,760.420804555179,1118.43713731796,0.000662202450627,0.0157886906380426,0.220021608782497,19.6846883153008,13.935392986443,13.93530070654022,14.66003631150166,0.5516215197089944,199164860774086.47,0.001209014690236,1.86644294795215e-06,2.8440000000000003,35.8,2023-02-06 11:29:00,6.62202450627211e-06,0.11585601103565889,0.0,88,241.84291956449655,6.62202450627211e-06,-7.037276,-20.402033,0.11585601103565889,0.0,0.0,0.38538472573458477,660.0051059411983,15067.863383810998,-0.41378519858983714,0.9103745434863438,2.4356335116969867,235.41990957635306,0.06775184025708313,0.0,1.0,225.8067324772477,28.117254249628648,56.326471101191316,0.11657025680813805,218.6597,6.6713635940408525e-06,10548.396764449404,0.0,0.012085404177785506,0.0012637273,112.65294220238263,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,15067.863383810998,0.0,6.484991e-06,6.4058336e-06,101227.68,0.11202284,-198.40408,0.0,0.0,0.9999999999999998,-4.588534039733902e-13,1.5555129e-12,7.047205e-16,0.0,0.0,0.0,7.48e-16,1.5709294163516203e-14,1.09665951041404e-12,626.7860505418721,3.5006602970242116e-14,5.6166553034677364e-14,3.74443686897849e-15,0.0,6.484991e-06,6.4058336e-06,101227.68,0.11202284,-198.40408,0.0,0.0,0.9999999999999998,-4.588534039733902e-13,1.5555129e-12,7.047205e-16,0.0,0.0,0.0,7.48e-16,1.5709294163516203e-14,1.09665951041404e-12,626.7860505418721,3.5006602970242116e-14,5.6166553034677364e-14,3.74443686897849e-15,0.0
89,89,90,407463.0,BAW680,46.03308726165254,15.890281677246094,252.592222004,10584.18,0.471835418877474,34610D,218.60965,-6.425355,-19.36222,246.08478191921665,64557.28164173759,0.5003057380182854,0.414371466634846,36.219811099476416,37.152582415759,-49.82127773970454,6.135917770628125e-06,24155.610477000162,0.1073072480888134,0.3018317591623035,0.635973433604648,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,13.429682544541269,2.0143699782534115,0.8302470233394909,18.57546422062064,12.764522452199056,31.210759801215406,1526193419666749.5,15.5019593494472,752.193935913529,1098.12521232224,0.000613591777063,0.0153533211574367,0.207185733317423,18.5762912078795,13.4945222074684,13.49443940669784,14.928021226462484,0.5276395302615207,173264580284637.56,0.0011333736871545186,1.5323962518011921e-06,2.8440000000000003,35.8,2023-02-06 11:30:00,6.135917770628125e-06,0.10730733445160849,0.0,89,241.55610477000167,6.135917770628125e-06,-6.425355,-19.36222,0.10730733445160849,0.0,0.0,0.38493831205891244,660.6440280972695,15052.20687688461,-0.41566618343580153,0.9095172477462506,2.42664830210838,235.3795672816414,0.06274894193865356,0.0,1.0,225.75182037959087,28.117254249628648,54.41822679285841,0.10804756479774898,218.64688,6.181663149911694e-06,10556.97088660357,0.0,0.0123814480876743,0.0020066467,108.83645358571682,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,15052.20687688461,0.0,6.0035504e-06,6.5569375e-06,101257.64,0.103614055,-197.11311,0.0,0.0,1.0000000000000002,-4.587604159779738e-13,1.5560583e-12,7.163681e-16,0.0,0.0,0.0,7.480000000000001e-16,1.5729241255350338e-14,1.0972979328545765e-12,627.9704545104332,3.0919949762722945e-14,5.2889843605794454e-14,3.52598957371963e-15,0.0,6.0035504e-06,6.5569375e-06,101257.64,0.103614055,-197.11311,0.0,0.0,1.0000000000000002,-4.587604159779738e-13,1.5560583e-12,7.163681e-16,0.0,0.0,0.0,7.480000000000001e-16,1.5729241255350338e-14,1.0972979328545765e-12,627.9704545104332,3.0919949762722945e-14,5.2889843605794454e-14,3.52598957371963e-15,0.0
90,90,91,407463.0,BAW680,45.9766845703125,16.06743789300686,248.991110896,10568.94,0.4722569877887821,34610D,218.62659,-5.737036,-18.356989,244.6493396808073,64521.06183063812,0.4988822671859233,0.403613647653534,35.2423650043587,36.296796742699,0.0,5.730249093852058e-06,24213.00100559291,0.1002323201492238,0.2936863750363225,0.6165297117927429,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,13.344070060150692,2.0015340441772334,0.8253720543531181,18.14850769716089,12.60257603989257,29.808466313094005,1547260859758515.5,15.2329694536527,748.196929137096,1089.1401693993,0.000573024909385,0.0151687777550388,0.201806823826767,18.1483983713495,13.3040925963683,13.3040163610406,15.045157982264918,0.5161909428711131,163527194456168.78,0.0010993927162833862,1.4025354968516138e-06,2.8440000000000003,35.8,2023-02-06 11:31:00,5.730249093852058e-06,0.10023227989025245,0.0,90,242.13001005592912,5.730249093852058e-06,-5.737036,-18.356989,0.10023227989025245,0.0,0.0,0.3858229771501381,661.2341336554363,14965.55913244716,-0.4176732067943689,0.9085973213289309,2.425503354149118,235.3744171444432,0.05862140130960202,0.0,1.0,225.73212968967113,28.117254249628648,52.46387257836521,0.10095466384726884,218.65704,5.77059879513958e-06,10542.708063710817,0.0,0.012681905757086725,0.0030332808,104.92774515673042,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14965.55913244716,0.0,5.593185e-06,6.67962e-06,101062.21,0.09654622,-195.9142,0.0,0.0,0.9999999999999999,-4.594323631827257e-13,1.5505749e-12,7.258249e-16,0.0,0.0,0.0,7.48e-16,1.5658678248382058e-14,1.0911425641355934e-12,629.157862243536,2.9050355141736355e-14,5.151672936102809e-14,3.434448624068539e-15,0.0,5.593185e-06,6.67962e-06,101062.21,0.09654622,-195.9142,0.0,0.0,0.9999999999999999,-4.594323631827257e-13,1.5505749e-12,7.258249e-16,0.0,0.0,0.0,7.48e-16,1.5658678248382058e-14,1.0911425641355934e-12,629.157862243536,2.9050355141736355e-14,5.151672936102809e-14,3.434448624068539e-15,0.0
91,91,92,407463.0,BAW680,45.92033774165784,16.24321746826172,251.563333116,10568.94,0.4726408824620358,34610D,218.61778,-5.048803,-17.397406,242.73655478223264,64485.81946563375,0.4966125378275001,0.401019381477826,34.942504707432526,36.1823105117852,24.90485634075835,5.346273339840592e-06,24213.00100559291,0.0936218881507266,0.2911875392286044,0.6098981549225717,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,13.109775437783004,1.966396227224536,0.8189354288284936,18.09099689198407,12.54281650621544,29.52651231945928,1551496812445917.0,15.1170753728291,746.64568474341,1089.75668080524,0.000534627333984,0.0151621997225451,0.200509690738913,18.0911552558926,13.2243140446679,13.224243344248269,14.87016592521688,0.5118158381069785,161486111603985.28,0.0011147807700250371,1.3680568158787008e-06,2.8440000000000003,35.8,2023-02-06 11:32:00,5.346273339840591e-06,0.09362189525859424,0.0,91,242.13001005592912,5.346273339840591e-06,-5.048803,-17.397406,0.09362189525859424,0.0,0.0,0.38583852529278545,661.7714890777899,14773.996369668335,-0.42052667694634577,0.907280173913474,2.4145661752507794,235.3251115048584,0.054750587675124404,0.0,1.0,225.67332620192255,28.117254249628648,50.98491802317539,0.09430846079567441,218.64168,5.380669333864182e-06,10543.447540988413,0.0,0.01301571812022928,0.0041793985,101.96983604635078,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14773.996369668335,0.0,5.2038367e-06,6.827548e-06,101021.43,0.08974403,-194.69669,0.0,0.0,1.0,-4.595802840227573e-13,1.5489268e-12,7.372277e-16,0.0,0.0,0.0,7.480000000000001e-16,1.564673180669627e-14,1.089346468739837e-12,630.3425114302123,2.9219455027259396e-14,5.118560054702143e-14,3.4123733698014284e-15,0.0,5.2038367e-06,6.827548e-06,101021.43,0.08974403,-194.69669,0.0,0.0,1.0,-4.595802840227573e-13,1.5489268e-12,7.372277e-16,0.0,0.0,0.0,7.480000000000001e-16,1.564673180669627e-14,1.089346468739837e-12,630.3425114302123,2.9219455027259396e-14,5.118560054702143e-14,3.4123733698014284e-15,0.0
92,92,93,407463.0,BAW680,45.86433539956303,16.41632080078125,244.3611109,10576.56,0.4729846141773873,34610D,218.56628,-4.369129,-16.503536,241.39673897544515,64450.87696092632,0.494982410633795,0.389119469496434,33.86610010627521,35.187609684486,0.0,5.04053468425963e-06,24184.291956449648,0.0887493130713358,0.2822175008856267,0.5904282813234586,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,12.961810243069992,1.944206202006398,0.814511146141066,17.593674727028358,12.359897365493069,28.11936579320121,1572637162446395.8,14.8017128193553,742.49013450628,1080.75601435683,0.000504053468426,0.0149712988027629,0.194559734748217,17.593804842243,12.9955147720592,12.995449268046428,14.96117345323182,0.5002655828984444,151584975041021.8,0.0010825796388925022,1.2409026592964925e-06,2.8440000000000003,35.8,2023-02-06 11:33:00,5.04053468425963e-06,0.08874939826589842,0.0,92,241.84291956449655,5.04053468425963e-06,-4.369129,-16.503536,0.08874939826589842,0.0,0.0,0.38547184740448986,662.252609804057,14496.892434411324,-0.42133821550374434,0.9069035826129039,2.4039179749153816,235.27691846970524,0.05187512415959226,0.0,1.0,225.6191765949253,28.117254249628648,49.746830278183985,0.08937829863725481,218.58386,5.068091099556522e-06,10551.686584860907,0.0,0.013366338449461068,0.0053317896,99.49366055636797,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14496.892434411324,0.0,4.886747e-06,6.9821403e-06,101058.42,0.08509847,-194.94188,0.0,0.0,1.0,-4.594638088705228e-13,1.5486856e-12,7.491442e-16,0.0,0.0,0.0,7.480000000000001e-16,1.5657027372609085e-14,1.0892217825260772e-12,631.5199180491578,2.75302645081026e-14,4.966671101360389e-14,3.3111140675735924e-15,0.0,4.886747e-06,6.9821403e-06,101058.42,0.08509847,-194.94188,0.0,0.0,1.0,-4.594638088705228e-13,1.5486856e-12,7.491442e-16,0.0,0.0,0.0,7.480000000000001e-16,1.5657027372609085e-14,1.0892217825260772e-12,631.5199180491578,2.75302645081026e-14,4.966671101360389e-14,3.3111140675735924e-15,0.0
93,93,94,407463.0,BAW680,45.80928039550781,16.58593898866235,240.245555348,10576.56,0.4732807143818736,34610D,218.49097,-3.6312096,-15.6492195,240.00067701890137,64417.010860820046,0.49503379612195525,0.380506927471196,33.19479938029286,34.612533394262,0.0,4.839452092748362e-06,24184.291956449648,0.0860391168391525,0.2766233281691071,0.5771095905577237,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,13.144274121645337,1.9715775071618944,0.809940139186993,17.30625483132701,12.241676539461016,27.230670944514657,1585988522659618.2,14.6140420473681,739.745917514275,1070.49561778526,0.000483945209275,0.0148129093213969,0.190253463735598,17.306266697131,12.8437607770123,12.84369862054813,15.35102716028943,0.4927765165140252,144843269625443.9,0.0010221844088272314,1.1579683595476846e-06,2.8440000000000003,35.8,2023-02-06 11:34:00,4.839452092748363e-06,0.08603906860872697,0.0,93,241.84291956449655,4.839452092748363e-06,-3.6312096,-15.6492195,0.08603906860872697,0.0,0.0,0.38560471278024444,662.6670387318926,14266.920039254208,-0.4239924543474804,0.9056657212550333,2.4041621812291454,235.27802584442787,0.05025406825843438,0.0,1.0,225.61433679037864,28.117254249628648,48.75689642353728,0.0866198163836354,218.50272,4.86101713380574e-06,10552.181551788231,0.0,0.013702440798242036,0.006389709,97.51379284707455,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14266.920039254208,0.0,4.673461e-06,7.1254494e-06,101021.1,0.08246859,-196.12666,0.0,0.0,1.0,-4.596000643863628e-13,1.5459681e-12,7.6019095e-16,0.0,0.0,0.0,7.480000000000001e-16,1.56309759242229e-14,1.0863680769703588e-12,632.6774076068436,2.5352457659642315e-14,4.856741717355631e-14,3.23782781157042e-15,0.0,4.673461e-06,7.1254494e-06,101021.1,0.08246859,-196.12666,0.0,0.0,1.0,-4.596000643863628e-13,1.5459681e-12,7.6019095e-16,0.0,0.0,0.0,7.480000000000001e-16,1.56309759242229e-14,1.0863680769703588e-12,632.6774076068436,2.5352457659642315e-14,4.856741717355631e-14,3.23782781157042e-15,0.0
94,94,95,407463.0,BAW680,45.7547607421875,16.752475645483994,237.673333128,10576.56,0.4735357596720976,34610D,218.3848,-2.8629758,-14.841051,238.55620919582668,64383.81606143975,0.4941295228639503,0.392343989530538,34.19837583072928,35.8397951560174,49.76205685627711,4.72541369658798e-06,24184.291956449648,0.0851688157078287,0.2849864652560773,0.5925637783699912,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,13.067062094186758,1.95999756685382,0.8052611561472087,17.919981478858233,12.396884148755625,28.77619807039897,1562769203443933.5,14.8662465525251,742.851021410334,1082.42212449525,0.000472541369659,0.0150565960353751,0.196171994765269,17.9198975780087,13.0289737670034,13.02891220000324,15.043920043098414,0.5012577338530363,154701450389078.53,0.001074607131709623,1.270280690387921e-06,2.8440000000000003,35.8,2023-02-06 11:35:00,4.72541369658798e-06,0.08516876841700426,0.0,94,241.84291956449655,4.72541369658798e-06,-2.8629758,-14.841051,0.08516876841700426,0.0,0.0,0.38579217844798264,663.0239841708022,14196.992025579999,-0.425382483742587,0.9050136698000687,2.3998643637406016,235.25852247042084,0.04969438913703775,0.0,1.0,225.59461264582646,28.117254249628648,47.98473881620598,0.08571751887072467,218.39105,4.741958334331961e-06,10552.567630591897,0.0,0.014032414343090239,0.0073294034,95.96947763241197,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14196.992025579999,0.0,4.542655e-06,7.2635157e-06,100985.4,0.08138026,-197.92694,0.0,0.0,0.9999999999999999,-4.597310221216345e-13,1.5427721e-12,7.7083355e-16,0.0,0.0,0.0,7.48e-16,1.5598368152195652e-14,1.0830411237161313e-12,633.8236418227856,2.7397625191291796e-14,5.007828462337128e-14,3.3385523082247515e-15,0.0,4.542655e-06,7.2635157e-06,100985.4,0.08138026,-197.92694,0.0,0.0,0.9999999999999999,-4.597310221216345e-13,1.5427721e-12,7.7083355e-16,0.0,0.0,0.0,7.48e-16,1.5598368152195652e-14,1.0830411237161313e-12,633.8236418227856,2.7397625191291796e-14,5.007828462337128e-14,3.3385523082247515e-15,0.0
95,95,96,407463.0,BAW680,45.70033186573093,16.91791534423828,240.759999792,10591.8,0.4737542510622131,34610D,218.23311,-2.1234376,-14.166696,238.0521273206099,64349.617685609024,0.49546814401266726,0.387412592474404,33.87993603138081,35.5603347248062,-24.864088461623613,4.668707227409998e-06,24126.95654698515,0.0856060902701099,0.2823328002615067,0.5866209060592087,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,13.346732860422176,2.0019476170751584,0.8038388207028762,17.779834322073086,12.340461087896736,28.42972489260869,1567974463953471.2,14.7833521459039,741.755331980568,1074.67118660014,0.000466870722741,0.0149596966281952,0.193706296237202,17.7801673624031,12.9485444158082,12.948483963127536,15.461331808857276,0.4982454624143482,150951230522147.75,0.0010190395476083285,1.2279920927260316e-06,2.8440000000000003,35.8,2023-02-06 11:36:00,4.668707227409999e-06,0.0856060622012836,0.0,95,241.2695654698515,4.668707227409999e-06,-2.1234376,-14.166696,0.0856060622012836,0.0,0.0,0.3851450753004109,663.3297482827815,14644.320323043288,-0.4272689619402875,0.9041245678348029,2.4005269298602996,235.2615311897358,0.049875905910249575,0.0,1.0,225.59799814588106,28.117254249628648,47.4102224169182,0.08618780438234211,218.2335,4.683359215887073e-06,10568.09488879154,0.0,0.014407616357439394,0.007886663,94.8204448338364,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14644.320323043288,0.0,4.4816757e-06,7.3411866e-06,101105.72,0.08189678,-198.7463,0.0,0.0,1.0,-4.593293294626229e-13,1.5430627e-12,7.768207e-16,0.0,0.0,0.0,7.48e-16,1.5613354263031818e-14,1.083733352244346e-12,634.9655697465819,2.567074432126027e-14,4.9448847415314566e-14,3.296589827687637e-15,0.0,4.4816757e-06,7.3411866e-06,101105.72,0.08189678,-198.7463,0.0,0.0,1.0,-4.593293294626229e-13,1.5430627e-12,7.768207e-16,0.0,0.0,0.0,7.48e-16,1.5613354263031818e-14,1.083733352244346e-12,634.9655697465819,2.567074432126027e-14,4.9448847415314566e-14,3.296589827687637e-15,0.0
96,96,97,407463.0,BAW680,45.64393615722656,17.0882285513529,246.93333312,10584.18,0.4739580855897741,34610D,218.03828,-1.1928699,-13.425883,238.36154823095669,64315.737749577645,0.4954021332521139,0.40295491333712,35.21868297724672,36.9340189471852,24.83967091391393,4.645886620499882e-06,24155.610477000162,0.0874628595001185,0.2934890248103893,0.607288348974512,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,13.26773425686109,1.990098498140095,0.8052431227827437,18.466809725400875,12.558738840472069,30.2273545290181,1540967667592337.8,15.1475553187907,745.848826890795,1089.14787228836,0.00046458866205,0.0152293715984547,0.20147745666856,18.4670094735926,13.2295318533696,13.229470390750116,15.043383461148036,0.5095820227493283,163627641213602.56,0.001090274957275111,1.3773147530627342e-06,2.8440000000000003,35.8,2023-02-06 11:37:00,4.6458866204998824e-06,0.08746297141696209,0.0,96,241.55610477000167,4.6458866204998824e-06,-1.1928699,-13.425883,0.08746297141696209,0.0,0.0,0.3859470441189943,663.6149903605673,14644.887941635961,-0.42905872925525923,0.9032765948754912,2.4030634171963756,235.2730426201659,0.050861340635420665,0.0,1.0,225.6120010382156,28.117254249628648,46.67372204073891,0.08809630003720398,218.03235,4.658979847222001e-06,10560.843138979631,0.0,0.01480887139298403,0.008189714,93.34744408147782,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14644.887941635961,0.0,4.461957e-06,7.3924266e-06,100999.41,0.08425127,-199.02353,0.0,0.0,1.0000000000000002,-4.597019880607794e-13,1.5362402e-12,7.807704e-16,0.0,0.0,0.0,7.48e-16,1.5523766675716962e-14,1.0765381730253251e-12,636.1485240370048,2.8377437570173613e-14,5.143264935606093e-14,3.4288432904040618e-15,0.0,4.461957e-06,7.3924266e-06,100999.41,0.08425127,-199.02353,0.0,0.0,1.0000000000000002,-4.597019880607794e-13,1.5362402e-12,7.807704e-16,0.0,0.0,0.0,7.48e-16,1.5523766675716962e-14,1.0765381730253251e-12,636.1485240370048,2.8377437570173613e-14,5.143264935606093e-14,3.4288432904040618e-15,0.0
97,97,98,407463.0,BAW680,45.58730303230932,17.258216857910156,244.875555344,10591.8,0.4741283653322536,34610D,217.80469,-0.37710828,-12.786754,239.23054353425312,64280.5190666004,0.49480558971567606,0.398114956558824,34.70172632495683,36.3140678834562,-24.808899829500536,4.640195652016245e-06,24126.95654698515,0.089930941084386,0.2891810527079735,0.5972987784395857,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,13.002105900229925,1.9502555527192231,0.8086120449406842,18.156977855123102,12.480624013130246,29.40840831065353,1553271155086162.8,15.0081437619192,743.401022626464,1087.20313523816,0.000464019565202,0.0151350309373386,0.199057478279412,18.1570339417281,13.1521025033607,13.152041475315032,14.82900266415238,0.5027697982296598,158811777075560.34,0.0011072884807132432,1.3100524887531105e-06,2.8440000000000003,35.8,2023-02-06 11:38:00,4.640195652016246e-06,0.08993095582658092,0.0,97,241.2695654698515,4.640195652016246e-06,-0.37710828,-12.786754,0.08993095582658092,0.0,0.0,0.3859026524359639,663.8532503961454,14543.803604829485,-0.4319402213088972,0.9019022370609915,2.3973786186653863,235.24722812511516,0.05217791902490909,0.0,1.0,225.5933097435011,28.117254249628648,46.112108080185465,0.09064086847373827,217.79227,4.652569486007183e-06,10568.743945959906,0.0,0.015241415143345876,0.008155059,92.22421616037093,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14543.803604829485,0.0,4.4567178e-06,7.3848328e-06,101045.6,0.08715386,-198.6233,0.0,0.0,1.0000000000000002,-4.595533804441593e-13,1.5330095e-12,7.8018505e-16,0.0,0.0,0.0,7.480000000000001e-16,1.5483115232071214e-14,1.0734561676137335e-12,637.3364583653007,2.8392578915768593e-14,5.0814883468023916e-14,3.3876588978682605e-15,0.0,4.4567178e-06,7.3848328e-06,101045.6,0.08715386,-198.6233,0.0,0.0,1.0000000000000002,-4.595533804441593e-13,1.5330095e-12,7.8018505e-16,0.0,0.0,0.0,7.480000000000001e-16,1.5483115232071214e-14,1.0734561676137335e-12,637.3364583653007,2.8392578915768593e-14,5.0814883468023916e-14,3.3876588978682605e-15,0.0
98,98,99,407463.0,BAW680,45.53068542480469,17.426605224609375,245.904444232,10584.18,0.4742635273616159,34610D,217.49834,0.42021745,-12.149959,239.88312848024205,64245.81734027544,0.493745957574883,0.381440673075004,33.17069958018312,34.6241632056744,24.77229003095783,4.6981525717786776e-06,24155.610477000162,0.0948595856698233,0.276422496501526,0.5677374105091723,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,12.773513462491254,1.9159670074585635,0.8113887046502856,17.312582616436803,12.236817058476992,27.002391630347656,1589418090589685.0,14.6074205898919,736.735073663604,1073.03436077471,0.000469815257178,0.0147960475701031,0.190720336537502,17.3120816028372,12.8899515653675,12.889891006692917,14.864575388095002,0.4848874417917956,144074468233796.56,0.001072242387222712,1.1219237199858142e-06,2.8440000000000003,35.8,2023-02-06 11:39:00,4.698152571778677e-06,0.0948596303282347,0.0,98,241.55610477000167,4.698152571778677e-06,0.42021745,-12.149959,0.0948596303282347,0.0,0.0,0.386905158314264,664.0423400819288,14757.919724869289,-0.43356489541748267,0.9011223454457377,2.395202066602485,235.23733013523406,0.05487396951670912,0.0,1.0,225.59405927505404,28.117254249628648,45.70497822703399,0.09585615762167934,217.47902,4.718785238934297e-06,10561.327510886484,0.0,0.015698557796084173,0.007658907,91.40995645406798,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14757.919724869289,0.0,4.567912e-06,7.22569e-06,100943.54,0.09268708,-197.00089,0.0,0.0,0.9999999999999999,-4.599126796322837e-13,1.5243574e-12,7.679178e-16,0.0,0.0,0.0,7.479999999999999e-16,1.5353698093085617e-14,1.0644446387591453e-12,638.5240672009251,2.612127075849583e-14,4.8686599267231976e-14,3.245773284482131e-15,0.0,4.567912e-06,7.22569e-06,100943.54,0.09268708,-197.00089,0.0,0.0,0.9999999999999999,-4.599126796322837e-13,1.5243574e-12,7.679178e-16,0.0,0.0,0.0,7.479999999999999e-16,1.5353698093085617e-14,1.0644446387591453e-12,638.5240672009251,2.612127075849583e-14,4.8686599267231976e-14,3.245773284482131e-15,0.0
