Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
41,42,407463.0,BAW680,48.117095947265625,6.0721435546875,287.059999752,10523.22,0.4294089004383753,34610D,223.59233,31.755468,17.430641,260.5767824411348,65367.22188279006,0.3480563432076324,0.7265849357377792,43.59509614426675,43317.65083265428,50.90871226450409,2023-11-06 10:42:00,1.272948743448205e-05,0.2438583539984122,0.1200776778598063,0.3632924678688896,0.8370801768188597,0.0139688589626854,0.0005835965152586,0.000126309737957,3.628235539e-05,1450000000000000.0,137.71690871973863,53.92713393045797,0.05231411537312,0.0010676350076146,0.0008719019228853,0.6089737495039745,0.0254419461921594,0.0055064851701943,0.0015817327715675,6.321288940918678e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.11646752696471,1.6673286221110062,0.8692896302187538,21.65882541632714,13.968858962685452,36.28235538999999,1450000000000000.0,17.1357211555391,825.976949732371,1403.05707262228,0.00127294874345,0.025326593191285,0.284320314971139,21.6584739388054,11.2261571394046,11.226014237997417,14.853638060373996,0.7766863473446783,1.3053101490946255,408492782341025.3,5.228263266897679,3.867245333980784,372261313987764.0
42,43,407463.0,BAW680,48.07887190479343,6.296997070312499,288.603333084,10538.46,0.4308445239613352,34610D,223.79248,32.14239,17.750359,260.27220820122324,65323.62678664579,0.3485107289280117,0.7186731609146112,43.12038965487668,42882.70868996029,25.47777228980576,2023-11-06 10:43:00,1.2281112777834822e-05,0.2432811330465021,0.1127657486425495,0.3593365804573056,0.8323501541331598,0.013896330471797,0.0005867388914168,0.0001268797996252,3.628235539e-05,1450000000000000.0,136.21731091975542,53.33992200308245,0.051744467585852,0.0010560095425684,0.0008624077930975,0.599215184716823,0.0253004096235642,0.0054711063991722,0.0015645093020135,6.2524564999571176e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.048853043517813,1.6571922643173786,0.8678851466465725,21.441354344980144,13.896330471797004,36.28235539,1450000000000000.0,16.9885511847668,825.547567565409,1401.09263967947,0.00122811127778,0.0252759004942362,0.281437314047531,21.4416323946593,11.1346107772385,11.134474033507171,14.88466364070073,0.7749322802031812,1.2958311898267154,401652614334177.44,5.132980681126774,3.82261962783606,369135928271303.6
43,44,407463.0,BAW680,48.04014044292902,6.5211604191706725,288.603333084,10546.08,0.4322443344578967,34610D,223.85248,32.530487,18.093153,260.5452622280675,65280.50639699092,0.3490030015371219,0.7105129390748488,42.630776344490926,42449.98919300155,0.0,2023-11-06 10:44:00,1.2056532968926128e-05,0.2429929377393277,0.1097612772858112,0.3552564695374244,0.8249422103780851,0.0138265715365257,0.0005879685307859,0.00012697191094,3.628235539e-05,1450000000000000.0,134.67062247224683,52.73427033813528,0.0511569316133891,0.0010440190125181,0.0008526155268898,0.5894374787847316,0.0250655549335347,0.0054129111373181,0.0015467449778824,6.181462569951184e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.055383921644449,1.6581742986459318,0.8686792325597712,21.22499459650077,13.826571536525709,36.28235538999999,1450000000000000.0,16.8766810471624,824.954405800871,1397.21269177355,0.00120565329689,0.0251924171678311,0.278779758661039,21.22507641623,11.0660186675942,11.065885251383836,14.985766408963231,0.7725309031682431,1.276068171732611,394694664508795.9,5.033598662354311,3.821228093739888,368982561301570.06
44,45,407463.0,BAW680,48.00114440917969,6.74505615234375,287.059999752,10546.08,0.4336052601037701,34610D,223.7828,33.051453,18.416601,260.6972224516384,65237.87562064642,0.3490011247670938,0.7104313472029167,42.625880832175,42451.49481144232,0.0,2023-11-06 10:45:00,1.1967840727137428e-05,0.2429929377393277,0.1098897108323954,0.3552156736014583,0.8240561203210075,0.0138270648710702,0.0005873648071857,0.0001268206817482,3.628235539e-05,1450000000000000.0,134.6551575488408,52.72821458940048,0.0511510569986099,0.0010438991224206,0.0008525176166434,0.5893908194529934,0.0250369422761136,0.0054058432672541,0.0015465673571647,6.180752720665375e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.103582455213422,1.6654044823756886,0.8693212116153048,21.22574740572116,13.827064871070244,36.28235539,1450000000000000.0,16.8876491152955,824.888072028198,1395.93936131742,0.00119678407271,0.0251758998391332,0.278742378894081,21.2257542722561,11.0717940838328,11.071661579950428,15.043243276819156,0.7722639798362307,1.267504946324158,394382330104248.0,5.02844954040898,3.830169157725342,369585183866509.44
45,46,407463.0,BAW680,47.9615478515625,6.968421936035156,287.574444196,10546.08,0.4349320742630918,34610D,223.76157,33.747692,18.762486,260.32969288083734,65195.24973981425,0.3485317937767065,0.7174633831242612,43.04780298745567,42816.06812471941,25.481222630757035,2023-11-06 10:46:00,1.1892949479192274e-05,0.2429929377393277,0.1094871037560514,0.3587316915621306,0.831570549741157,0.0138853926495832,0.0005871809284985,0.0001269571847166,3.628235539e-05,1450000000000000.0,135.98800963737244,53.250132295482665,0.0516573635849468,0.0010542319098968,0.0008609560597491,0.5977356471827231,0.0252768489279983,0.0054652278755234,0.0015618756867495,6.241931433181072e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.825149743214206,1.62364371852313,0.8681368159339038,21.408034062359704,13.885392649583212,36.28235539,1450000000000000.0,16.9518608602936,825.142229077149,1405.98720270054,0.00118929494792,0.0253153108613421,0.281626801012265,21.408092368077,11.1247617125779,11.124629407922376,14.59622575851637,0.7732866933594752,1.3395512616098946,401963146990687.0,5.129654956047842,3.8136902190325297,368474350786536.0
46,47,407463.0,BAW680,47.921851206634,7.1901996319110575,287.059999752,10553.7,0.4362155425322627,34610D,223.84306,34.546772,19.137373,259.87711867550786,65152.2019368268,0.3504070981545851,0.6856466312331966,41.13879787399179,41130.01041388162,-101.9201408127962,2023-11-06 10:47:00,1.1523521083170156e-05,0.2427050189404938,0.1049055455739662,0.3428233156165983,0.7962774001292203,0.0136028918446219,0.0005885983342743,0.00012642199195,3.628235539e-05,1450000000000000.0,129.95746248394005,50.88869297012785,0.0493665574487901,0.001007480764261,0.0008227759574798,0.5596066180976742,0.0242142279026788,0.0052008487736624,0.0014926124847815,5.96512569172881e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.96669191446382,1.644877412264084,0.8664698367253516,20.565005206940807,13.60289184462196,36.28235539,1450000000000000.0,16.4843288825578,821.236542887955,1384.68596690613,0.00115235210832,0.0248880459260978,0.269816964997688,20.5655808231531,10.8412273827716,10.841102455098891,15.173755130070711,0.7576332081895903,1.2286844059161337,370274883627387.4,4.659926409408878,3.778281034344405,366025712777518.6
47,48,407463.0,BAW680,47.88139343261719,7.413848876953125,287.059999752,10523.22,0.4374706834204471,34610D,223.89214,35.31404,19.336388,258.98614736674534,65111.0631389528,0.3496581837971316,0.7024971500682605,42.14982900409563,42046.1473808896,-25.467597228891417,2023-11-06 10:48:00,1.1513428193811691e-05,0.2438583539984122,0.1046794284002401,0.3512485750341302,0.81180345693639,0.0137488829345722,0.0005861828286946,0.000126275716633,3.628235539e-05,1450000000000000.0,133.15130982393808,52.1393384780663,0.0505797948049147,0.0010322407103043,0.0008429965800819,0.5795130646895491,0.024707505994615,0.0053224998634547,0.0015292950755543,6.111725205593866e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.18790567540088,1.6780570401614994,0.863404498832596,21.0230736904448,13.748882934572256,36.28235539,1450000000000000.0,16.7361620312155,823.0041216324,1387.32558163665,0.00115134281938,0.0250127813153524,0.274676695938775,21.0230329743359,10.9814535407218,10.98132710800067,15.282155393221602,0.7646830704935331,1.2239845174036323,382998469038347.7,4.850824939659838,3.7854290103866894,366745746238594.8
48,49,407463.0,BAW680,47.84061755164195,7.63592059795673,288.08888864,10515.6,0.4386858471271907,34610D,223.87679,36.13323,19.480936,257.99924638247904,65068.91330994871,0.3476832549147245,0.733080113422208,43.98480680533248,43630.28922698279,101.88736368584912,2023-11-06 10:49:00,1.145138742985713e-05,0.2441473800496757,0.1044353889055835,0.366540056711104,0.8449714395401162,0.0140068844212604,0.0005853425451082,0.0001268696416663,3.628235539e-05,1450000000000000.0,138.9480046980453,54.409206018196286,0.0527817681663989,0.0010771789421714,0.0008796961361066,0.6160901052137636,0.0257461787615277,0.0055803366781559,0.0015958723922715,6.37779698677321e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.092329777220236,1.6637224440172569,0.8601439602102117,21.815144613491395,14.006884421260484,36.28235539,1450000000000000.0,17.1150957823624,826.150047127513,1404.99759663888,0.00114513874299,0.0253992682047381,0.284601149241401,21.8146273856488,11.2050924832673,11.204964170881444,14.849228708173795,0.7773934667279665,1.3060888011443834,410799160748634.94,5.260962135194021,3.753093519293198,364620237821299.2
49,50,407463.0,BAW680,47.79917907714844,7.858863830566406,289.117777528,10546.08,0.4398693873232828,34610D,223.81535,37.041496,19.573404,256.93379979803547,65024.928503143376,0.3478803090991666,0.7268162405682512,43.608974434095074,43287.939727810575,76.45739124042309,2023-11-06 10:50:00,1.1248170841420596e-05,0.2429929377393277,0.1028696187809849,0.3634081202841256,0.8398631119794359,0.013941666648623,0.0005876467330045,0.0001272509444567,3.628235539e-05,1450000000000000.0,137.76075023730633,53.94430137497561,0.052330769320914,0.0010679748841002,0.0008721794886819,0.6079817844484794,0.0256266713558742,0.0055492831835304,0.0015822363086112,6.323301292943786e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.801427819324465,1.6200926765932266,0.8567093635537399,21.643969863905287,13.94166664862307,36.28235538999999,1450000000000000.0,16.9447967436438,824.776411604225,1408.02449062175,0.00112481708414,0.0253986878948591,0.282263343302452,21.6440613143341,11.1133041388168,11.113179135879289,14.579245594087556,0.7718146646349415,1.341021581204644,404988285044935.56,5.161660343657555,3.658355953652128,357967809280004.2
50,51,407463.0,BAW680,47.75747680664063,8.081130981445312,287.574444196,10568.94,0.4410131561233797,34610D,223.76865,37.903534,19.56097,255.5315335618869,64981.31952870928,0.3497492209704004,0.6957843350295582,41.74706010177349,41666.7040596859,-50.97447397555205,2023-11-06 10:51:00,1.119461677258177e-05,0.2421300100559291,0.1026030984207235,0.3478921675147791,0.8049676026343725,0.0136600051449388,0.0005893770152394,0.0001267996476946,3.628235539e-05,1450000000000000.0,131.87896286150246,51.64111334589381,0.0500964721221281,0.0010223769820842,0.0008349412020354,0.5702650557762978,0.0246047576778045,0.0052935125131933,0.0015146816711002,6.053323714757156e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.50201877314622,1.5751852498964294,0.8521225821783432,20.83335202984295,13.660005144938864,36.28235539,1450000000000000.0,16.4256058657141,819.768954579399,1397.00300897637,0.00111946167726,0.025066874190388,0.271336147141206,20.833832875775,10.8244907235084,10.824369548839496,14.553331881894458,0.7517747772604085,1.3165530914205346,375246338478651.2,4.697019751612782,3.5624576293487125,351273724941365.6
51,52,407463.0,BAW680,47.7157178975768,8.30059344951923,287.574444196,10553.7,0.4421120250726634,34610D,223.79015,38.57732,19.414812,253.40586827170247,64939.57246860751,0.3513851456917656,0.664131194251662,39.84787165509972,39955.27856799031,-76.43222261482637,2023-11-06 10:52:00,1.1401240129698737e-05,0.2427050189404938,0.1044688594593456,0.332065597125831,0.7649537684124131,0.0133666497814096,0.0005881392720533,0.0001255501058976,3.628235539e-05,1450000000000000.0,125.87942655846004,49.29181723735836,0.0478174459861196,0.0009758662446146,0.0007969574331019,0.5326325449482795,0.0234360982281044,0.0050029045060946,0.0014457746409254,5.77794138998946e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.384403425124493,1.5575421186916203,0.8449935245134768,19.97763928399516,13.366649781409674,36.28235539,1450000000000000.0,15.8981916733316,813.814078926376,1378.59965702534,0.00114012401297,0.0246200881769065,0.259132555717444,19.9777645686143,10.5252488884467,10.525128888924842,14.799458844181398,0.7283017193078664,1.2471411555385696,342600700984883.7,4.191557691287004,3.4942158151588774,346734797533431.44
52,53,407463.0,BAW680,47.679314047603285,8.521798940805288,282.9444442,10530.84,0.4430859592331614,34610D,223.8484,39.115173,19.15832,250.6683460454936,64899.7245969524,0.3511689350528048,0.6536048015900452,39.21628809540271,39492.196316759095,-25.46949431587684,2023-11-06 10:53:00,1.1588168773854516e-05,0.2435696050651261,0.1058004085817256,0.3268024007950226,0.7485714470686912,0.0132564058105259,0.000586513477706,0.0001247890243222,3.628235539e-05,1450000000000000.0,123.88425409337717,48.51054837401316,0.0470595457144832,0.0009603988921323,0.000784325761908,0.5198670293751563,0.0230008815135572,0.0048937623289658,0.001422859301754,5.686361773833393e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.272103549384768,1.5406964975381223,0.8357564387775276,19.746098158379542,13.256405810525951,36.28235539,1450000000000000.0,15.6840239842598,810.72953891109,1372.69589150984,0.00115881687739,0.0244650788969988,0.254632156217725,19.7461110394595,10.4079842656449,10.407863657564262,14.804355209812162,0.7164117730142405,1.2321378008072834,330714717960263.6,3.9965228591155104,3.4127151769504165,341328901655713.06
53,54,407463.0,BAW680,47.65170857057733,8.744553786057692,284.487777532,10523.22,0.4438804466578592,34610D,223.85297,39.58921,18.815958,249.5617658065968,64860.508308857,0.3509803545443369,0.6411679701633933,38.4700782098036,38891.6201554833,-25.46430279877413,2023-11-06 10:54:00,1.187618441988748e-05,0.2438583539984122,0.1084978854000178,0.3205839850816966,0.7326104940607975,0.0131369214283866,0.0005858444006337,0.0001242363152248,3.537921920885291e-05,1463568320435198.0,121.52697706476955,47.58748674552706,0.0461640938517643,0.0009421243643217,0.000769401564196,0.5053783947860783,0.0225374799111562,0.0047793807631959,0.0013610413299663,5.630358775253297e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.36159078032618,1.5541155608859365,0.8320584251151649,19.44581007774165,13.136921428386623,35.37921920885291,1463568320435198.0,15.4949855805295,808.545269985414,1362.35274277613,0.00118761844199,0.0242724849239984,0.24981559820071,19.4458323626249,10.2921311510926,10.2920089212966,15.101403453565334,0.7080891868288787,1.179183483606252,318571845548835.7,3.8154027943430906,3.378484861147411,339036701246644.2
54,55,407463.0,BAW680,47.62368412341102,8.967167780949518,283.973333088,10515.6,0.4446376343670237,34610D,223.85805,40.038265,18.428555,248.7816959800464,64822.0382306472,0.3502987114841469,0.6511507083258251,39.069042499549504,39544.04495453629,76.44461352714458,2023-11-06 10:55:00,1.2257037535120746e-05,0.2441473800496757,0.1120399646565077,0.3255753541629125,0.7425559202638823,0.0132236160396345,0.0005851808976036,0.0001243518931933,3.624292583052348e-05,1450592372345128.0,123.41910525607688,48.32840557194274,0.0468828509994594,0.0009567928775399,0.0007813808499909,0.5166340170502078,0.0228624573584024,0.0048583094000686,0.0014159764095807,5.667325504467414e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.13125117825754,1.519563497612661,0.8294481591631934,19.77202247726815,13.223616039634578,36.24292583052348,1450592372345128.0,15.6320536037456,809.413350067457,1374.17030253469,0.00122570375351,0.0244596976129383,0.254076061259001,19.7719906838271,10.3875389336213,10.387411614727244,14.63012031170597,0.711373054360547,1.2531241232751023,328856917135311.9,3.952682077850498,3.3578575015698853,337676125809973.6
55,56,407463.0,BAW680,47.59501647949219,9.19061279296875,285.002221976,10538.46,0.4453615000458485,34610D,224.05501,40.472878,18.045454,247.93919236427985,64782.96918814765,0.3503619607665255,0.628967357761546,37.73804146569276,38333.57566124266,-25.510797379056267,2023-11-06 10:56:00,1.25602064659231e-05,0.2432811330465021,0.1116742024290814,0.314483678880773,0.721463887000754,0.0130120186725366,0.000589013276529,0.000124615652355,3.4639765260837146e-05,1474677551050902.8,119.21447299012344,46.68195729306195,0.0452856497588313,0.0009241969338537,0.0007547608293138,0.4910481002165563,0.0222282074534968,0.0047027506558502,0.0013072368977753,5.565144257008522e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.153067780561944,1.5228326424567051,0.8262758636484656,19.16678783062133,13.012018672536644,34.639765260837144,1474677551050902.8,15.2595014878921,806.773701214736,1360.92464579585,0.00125602064659,0.0242038860506686,0.245748158801479,19.1668972840262,10.1532521797131,10.153124654371164,14.999915982937992,0.70139517891685,1.1830847308124604,309437279000942.25,3.6785861139855025,3.2864028326688297,332584692374958.25
56,57,407463.0,BAW680,47.56591279627913,9.414578951322117,285.002221976,10530.84,0.446048349831975,34610D,224.27129,40.7207,17.808365,247.8172150433724,64745.23114668195,0.350201793367678,0.6317764151774614,37.90658491064769,38506.12009988032,-25.52414071065453,2023-11-06 10:57:00,1.2999284354967382e-05,0.2435696050651261,0.1126923983492855,0.3158882075887307,0.7262933802948927,0.0130378314563778,0.000590177867286,0.0001249895632458,3.490481142331711e-05,1470695614176133.8,119.74690173273603,46.89044553447119,0.0454879018927772,0.000928324528424,0.0007581316982129,0.4942196651519001,0.0223716274386651,0.0047379274921249,0.0013231221980081,5.574904817648477e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.968330530001795,1.4951199983371657,0.8254710961250897,19.25306004994016,13.037831456377845,34.90481142331711,1470695614176133.8,15.2899008473426,807.397764612952,1368.08439425173,0.0012999284355,0.0243011000556958,0.247353940931647,19.2530791022016,10.1787137357871,10.178581421512872,14.690183736715154,0.7037482789875483,1.2302022017211738,313524189398137.6,3.736994095514559,3.2878124393699,332738537121613.0
57,58,407463.0,BAW680,47.53658488645392,9.636559119591343,284.487777532,10523.22,0.4466937456594543,34610D,224.39062,40.915485,17.739313,248.0044332394031,64707.32456177131,0.3505699153696242,0.6122050149278522,36.73230089567113,37324.288750116175,-76.55021261997427,2023-11-06 10:58:00,1.349678046796888e-05,0.2438583539984122,0.1154480123113769,0.3061025074639261,0.7044770155964684,0.01285792171879,0.000590500769056,0.0001244757504178,3.3141033887087994e-05,1497193831485471.0,116.0373385294251,45.4378562079452,0.0440787610748053,0.000899566552547,0.0007346460179134,0.47230104946758,0.0216904519280933,0.0045722807185625,0.0012173464287341,5.499537431726706e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.316876797914576,1.5473922750659297,0.8258749256492643,18.662144375058087,12.857921718790024,33.14103388708799,1497193831485471.0,15.0007194529437,805.077275052708,1346.73456372217,0.0013496780468,0.0239528300113922,0.239151165207692,18.6624651335709,9.98425510029289,9.984120346812404,15.499883563007034,0.6950114571656154,1.1065271769401124,294299402361530.56,3.4733088914674357,3.3036534109250875,333887495819070.75
58,59,407463.0,BAW680,47.50693111096398,9.85748291015625,283.973333088,10500.36,0.447299987231901,34610D,224.34337,41.155254,17.803814,247.65354363748332,64670.59226087564,0.3497353870499485,0.6479526630625219,38.87715978375131,39465.51442678729,102.06140021301036,2023-11-06 10:59:00,1.410731191952174e-05,0.2447262643199162,0.1218009537655581,0.3239763315312609,0.7421089429054141,0.0131883628409059,0.0005879560505721,0.0001249301078482,3.609173712378484e-05,1452863764923606.8,122.8129477568704,48.09104665250037,0.0466525917405015,0.0009520937089898,0.000777543195675,0.5127260894519906,0.022858061323915,0.004856927764616,0.0014031442310345,5.648321673295756e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.446489548772712,1.5668260604293782,0.824793356567461,19.732757213393644,13.188362840905992,36.09173712378484,1452863764923606.8,15.5927901746103,810.323807048739,1365.73026182771,0.00141073119195,0.0243963565432982,0.2521637479216,19.7321779315865,10.3361232434058,10.335977430548192,15.160364695222404,0.7148565649598493,1.1781047995042666,325766219804675.8,3.9302135403545866,3.323886313248404,335452043404292.2
59,60,407463.0,BAW680,47.47700500488281,10.0777587890625,283.458888644,10530.84,0.4478665185943062,34610D,224.31567,41.624588,17.989649,247.3222663927442,64631.71510109188,0.3487294476923686,0.6658203239718631,39.949219438311786,40491.31770959216,25.52931563252466,2023-11-06 11:00:00,1.4708293630203545e-05,0.2435696050651261,0.1268179777455111,0.3329101619859315,0.7655691501052834,0.0133431385433107,0.0005905633575468,0.0001260830872485,3.628235539e-05,1450000000000000.0,126.19958420562692,49.41718444519169,0.0479390633259741,0.0009783482311423,0.0007989843887662,0.5330479696625188,0.0235925451628636,0.0050369209199501,0.0014494517772139,5.792636818555209e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.176008009397902,1.5262515296958998,0.8237408795897854,20.245658854796083,13.343138543310792,36.28235539,1450000000000000.0,15.8141519762408,812.982911173248,1384.18838765704,0.00147082936302,0.0247396719817378,0.259085147784921,20.2454627861569,10.4724568691198,10.472302839414654,14.575643798765128,0.7250882844583577,1.2767240393039412,344196275592194.44,4.19728488589216,3.267266829981759,331320692744013.75
60,61,407463.0,BAW680,47.44636664956303,10.299330491286057,283.458888644,10538.46,0.448400453236155,34610D,224.33606,42.221962,18.244371,249.07109858794325,64591.76588165358,0.3507407855428384,0.6343835793338034,38.0630147600282,38529.58445457249,-127.61441104876944,2023-11-06 11:01:00,1.5325740924483042e-05,0.2432811330465021,0.1316569956887385,0.3171917896669017,0.7319391510654366,0.0130682584298228,0.0005914550101271,0.0001254085293227,3.512514813873844e-05,1467385372353379.8,120.24106362692908,47.08394925815489,0.0456756177120338,0.0009321554635108,0.0007612602952005,0.4974173135022117,0.0225125607803612,0.0047734267026441,0.0013369690320529,5.585311108653618e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.45937258542096,1.568745590178667,0.8295279170169099,19.264792227286247,13.068258429822892,35.12514813873844,1467385372353379.8,15.3662578272251,809.254965076708,1357.91180302432,0.00153257409245,0.0242377873460388,0.247041145454673,19.2651707063802,10.1923967698746,10.192240566236242,15.393100110041695,0.7107738984308309,1.138990340788481,314053844338247.0,3.7723094719718633,3.3253908045055023,335271423937933.0
61,62,407463.0,BAW680,47.40499877929688,10.51824188232422,287.574444196,10500.36,0.449057619590937,34610D,224.40488,42.813015,18.579197,249.83077887356555,64553.702866893545,0.3503621340864833,0.6629215682224296,39.77529409334578,40097.08750164115,51.05157428288537,2023-11-06 11:02:00,1.601772046787869e-05,0.2447262643199162,0.1372600200248901,0.3314607841112148,0.7618438337753214,0.0133372427809934,0.0005884881322798,0.0001255462998111,3.628235539e-05,1450000000000000.0,125.6501540408793,49.20203879346873,0.0477303529120149,0.000974088834939,0.0007955058818669,0.5304927540083674,0.0234072885318758,0.0049936409973179,0.0014431413560365,5.767417643535138e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.109062262723045,1.51619741527494,0.8319304268125844,20.048543750820578,13.33724278099345,36.28235539,1450000000000000.0,15.8142519921505,812.773482044947,1383.84367872375,0.00160177204679,0.0246629650552414,0.258650738496778,20.0482119347893,10.4874145471738,10.48724656538984,14.459137463814695,0.72427859609298,1.2944375242959216,341509491258234.9,4.1610539176127945,3.4107654485330627,341424528223456.9
62,63,407463.0,BAW680,47.3594536215572,10.733290452223557,285.51666642,10515.6,0.4497364795409359,34610D,224.53886,43.587814,18.900751,249.41345361879743,64513.9275728002,0.3510548684538113,0.6262341598250523,37.57404958950313,38016.43042805726,0.0,2023-11-06 11:03:00,1.653335067198886e-05,0.2441473800496757,0.1390507821345983,0.3131170799125261,0.7226328688225759,0.0129977188083522,0.0005910745118581,0.0001250827212965,3.425598656110147e-05,1480443273300678.5,118.6964226532404,46.47909934221538,0.0450888595074037,0.0009201808062735,0.00075148099179,0.488376931055445,0.0222090630196493,0.0046998643727868,0.0012871361377841,5.562624896544603e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.776221019184517,1.4662715191873206,0.8302929295175562,19.00821521402863,12.997718808352248,34.25598656110147,1480443273300678.5,15.204460297063,807.064268483502,1370.11008493787,0.0016533350672,0.024261667733667,0.245988136610436,19.0086108923289,10.1389623875315,10.138794759282352,14.463643680072533,0.7024885955566883,1.2615700495630358,309822901532207.94,3.6876887180562026,3.3681426999607798,338383198575053.5
63,64,407463.0,BAW680,47.31327380164195,10.94963660606971,285.51666642,10515.6,0.4503816903052579,34610D,224.60655,44.50202,19.174696,248.03643357077004,64476.353523210695,0.3505099123131901,0.59318322575038,35.5909935450228,36153.73293361818,0.0,2023-11-06 11:04:00,1.70792186220281e-05,0.2441473800496757,0.1424607707559657,0.29659161287519,0.6842109122649656,0.0126781637784355,0.000591662685702,0.0001241649133952,3.14560435362411e-05,1522508384802856.0,112.431948608727,44.026059015193205,0.0427091922540273,0.0008716161684495,0.0007118198709004,0.4512284452010425,0.0210578628276516,0.0044191526311674,0.0011195518424503,5.418758609576154e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.150478409916191,1.3724154784661695,0.8255843866204389,18.07686646680909,12.67816377843558,31.456043536241097,1522508384802856.0,14.6052154517506,800.275390104461,1364.53211215034,0.0017079218622,0.0239446613016118,0.234996518950362,18.0768152330148,9.81415088692628,9.813983271760428,13.985993817429929,0.6772776115065778,1.3025180607728752,282883513276015.06,3.268650383576426,3.3112252160823554,334466099669079.9
64,65,407463.0,BAW680,47.26672156382415,11.164081280048077,285.51666642,10515.6,0.450989617736808,34610D,224.6706,45.54617,19.388968,245.8179357709076,64440.76252966568,0.3477174372186412,0.5355679478054085,32.13407686832451,32674.348635959486,0.0,2023-11-06 11:05:00,1.752898463164992e-05,0.2441473800496757,0.1450757682829055,0.2677839739027042,0.6169008199924882,0.0120997105771936,0.0005922196052877,0.0001223281180647,2.6432956817005428e-05,1597973028566559.5,101.51154882703712,39.74985308611743,0.0385608922419894,0.0007869569845303,0.0006426815373664,0.3888130297720199,0.0190304303192457,0.0039309011490504,0.0008493986662147,5.134938813346714e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.498179923300933,1.2745780240298674,0.8180835730220566,16.337174317979745,12.099710577193653,26.43295681700543,1597973028566559.5,13.5312698770981,787.958696018856,1340.84292734737,0.00175289846316,0.0232590543310979,0.213862970711248,16.3379838501095,9.19482656804788,9.19466539489948,13.863899798739808,0.6335222284710257,1.258267073642539,234690897866907.16,2.555318881001687,3.2225890007310216,328345202534733.06
