,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact,accf_sac_contrails_atr20
101,101,102,a35da8,FFT4000,36.58461231296345,-107.03494457488364,223.78333314,10812.78,0.6109140555337352,34610D,231.74088,41.704655,20.54974,194.2046984800137,64092.87891085134,0.27426837700305895,0.538426519778222,27.378108805878814,32.7207978791368,0.0,5.102954908116353e-06,23307.885885565418,0.0174888883225195,0.2281509067156567,0.415168807339891,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6363786743671476,16.359995887341068,10.316856961965737,24.11641127250704,333999365814711.9,6.91063557567103,662.967626579442,1359.4111742204,0.000510295490812,0.0198436827368904,0.269213259889111,16.3603989395684,13.5666984530362,13.566629223139016,0.0005102954908116,0.4975445919852906,502730710180548.6,0.011401709005798136,1.256855471204258e-05,3.16,35.8,2023-02-06 19:42:00,5.102954908116354e-06,0.017488896698673543,0.0,233.0788588556542,101,5.102954908116354e-06,41.704655,20.54974,0.017488896698673543,0.0,0.0,0.3503827203457329,855.2754431985724,13497.176320740695,-0.32478558949905917,0.9457876721832171,1.4868811856856792,230.18194108240874,0.011632768824323327,inf,0.0,220.84080293052256,0.0,0.0,0.0,0 days,5.098009e-06,7.633826e-06,106001.81,0.017783418,-233.94533,0.0,0.0,1.0,-4.408307343853352e-13,1.8052649e-12,7.993783e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9285022759798448e-14,1.3644341911200254e-12,817.4833257742898,5.025742572616182e-13,7.636007977616327e-14,0.0,5.098009e-06,7.633826e-06,106001.81,0.017783418,-233.94533,0.0,0.0,0.0,-4.408307343853352e-13,1.8052649e-12,7.993783e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9285022759798448e-14,1.3644341911200254e-12,817.4833257742898,5.025742572616182e-13,7.636007977616327e-14,0.0
102,102,103,a35da8,FFT4000,36.54510498046875,-106.89205169677734,225.326666472,10812.78,0.6109810407934197,34610D,231.67552,42.247814,20.918621,193.9317513566932,64065.500802045455,0.2735710726806704,0.535532610237462,27.17421108851656,32.5078774697112,0.0,5.154235937737334e-06,23307.885885565418,0.0177974084850741,0.2264517590709713,0.4115511809503067,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.635573886125796,16.25442776056462,10.252181752876009,23.830986860251627,334530305761494.0,6.87483072818399,661.884919380095,1357.47880187182,0.000515423593774,0.0198110890841606,0.267766305118731,16.2539387348556,13.5159810740953,13.51591140989898,0.0005154235937737,0.4942696926802687,508095022290868.3,0.01129401718203185,1.2608502895716922e-05,3.16,35.8,2023-02-06 19:43:00,5.154235937737333e-06,0.017797431821907735,0.0,233.0788588556542,102,5.154235937737333e-06,42.247814,20.918621,0.017797431821907735,0.0,0.0,0.350481569868556,855.3690167047181,13398.612974295766,-0.3262853683642958,0.9452713146982594,1.485453983507077,230.17203425282875,0.011830357608211233,inf,0.0,220.8324164653954,0.0,0.0,0.0,0 days,5.169722e-06,7.5293865e-06,106048.09,0.018235588,-233.57489,0.0,0.0,1.0000000000000002,-4.4063534604034464e-13,1.8048737e-12,7.9132777e-16,0.0,0.0,0.0,7.48e-16,1.927442678494067e-14,1.3642383872939397e-12,818.2331651745288,4.950805692873072e-13,7.594966320996506e-14,0.0,5.169722e-06,7.5293865e-06,106048.09,0.018235588,-233.57489,0.0,0.0,0.0,-4.4063534604034464e-13,1.8048737e-12,7.9132777e-16,0.0,0.0,0.0,7.48e-16,1.927442678494067e-14,1.3642383872939397e-12,818.2331651745288,4.950805692873072e-13,7.594966320996506e-14,0.0
103,103,104,a35da8,FFT4000,36.50570626986229,-106.7503519261137,225.841110916,10812.78,0.6110111215368412,34610D,231.61317,42.77903,21.247452,193.46437585367343,64038.32659095694,0.2731227422858894,0.53252176574354,26.99694202786293,32.3501024143104,0.0,5.195260389414605e-06,23307.885885565418,0.0180677482310253,0.2249745168988577,0.4082984925063735,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.634127519888821,16.175391460583764,10.194120675109303,23.580091981901766,334705644971952.6,6.84557462962904,660.949788059962,1355.31305856282,0.000519526038941,0.0197671832984194,0.26626088287177,16.1750512071552,13.4698443805628,13.469774401577396,0.0005195260389414,0.491476683227795,509445883724046.8,0.01121682240535927,1.2560499508728911e-05,3.16,35.8,2023-02-06 19:44:00,5.195260389414604e-06,0.01806777399736026,0.0,233.0788588556542,103,5.195260389414604e-06,42.77903,21.247452,0.01806777399736026,0.0,0.0,0.35057591910561064,855.4109241201872,13491.269965924457,-0.3277457062676761,0.9447659773844008,1.4845378233436604,230.1656703379429,0.012002672231975786,inf,0.0,220.82718052779407,0.0,0.0,0.0,0 days,5.2338596e-06,7.419367e-06,106096.016,0.018765835,-233.32837,0.0,0.0,1.0,-4.4043312288202536e-13,1.8045284e-12,7.8284707e-16,0.0,0.0,0.0,7.480000000000002e-16,1.926408586859625e-14,1.3640952924605356e-12,818.9809429581924,4.888810097489942e-13,7.552266283516148e-14,0.0,5.2338596e-06,7.419367e-06,106096.016,0.018765835,-233.32837,0.0,0.0,0.0,-4.4043312288202536e-13,1.8045284e-12,7.8284707e-16,0.0,0.0,0.0,7.480000000000002e-16,1.926408586859625e-14,1.3640952924605356e-12,818.9809429581924,4.888810097489942e-13,7.552266283516148e-14,0.0
104,104,105,a35da8,FFT4000,36.46585755429025,-106.60782185006649,225.841110916,10812.78,0.6110093220345684,34610D,231.4963,43.346565,21.513863,192.8415523965628,64011.32964892908,0.27290038263176963,0.53403757341203,27.076632893651592,32.52046735878,0.0,5.24040681728398e-06,23307.885885565418,0.0184707707938942,0.2256386074470966,0.4085243937318153,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6322455598637232,16.260697628366398,10.206959738779672,23.66029432409764,333642687542425.1,6.86021370269849,661.030088142934,1356.04633657133,0.000524040681728,0.0197883296386583,0.267018786706015,16.26023367939,13.493750689516,13.493679977143456,0.0005240406817283,0.4917138686011065,511858532681236.7,0.011228329454481021,1.26269764489657e-05,3.16,35.8,2023-02-06 19:45:00,5.240406817283979e-06,0.018470793615763943,0.0,233.0788588556542,104,5.240406817283979e-06,43.346565,21.513863,0.018470793615763943,0.0,0.0,0.3507529059847352,855.4081994211019,13543.960723672946,-0.3291423862451831,0.9442803024403437,1.4840838837611658,230.1625158510312,0.012256260030533258,inf,0.0,220.8251462145176,0.0,0.0,0.0,0 days,5.2741193e-06,7.321152e-06,106139.12,0.019343004,-233.23843,0.0,0.0,0.9999999999999999,-4.4024980733792623e-13,1.8035311e-12,7.7527634e-16,0.0,0.0,0.0,7.48e-16,1.924593203213752e-14,1.3632812053691667e-12,819.7351320175756,4.904826602444664e-13,7.573763589135282e-14,0.0,5.2741193e-06,7.321152e-06,106139.12,0.019343004,-233.23843,0.0,0.0,0.0,-4.4024980733792623e-13,1.8035311e-12,7.7527634e-16,0.0,0.0,0.0,7.48e-16,1.924593203213752e-14,1.3632812053691667e-12,819.7351320175756,4.904826602444664e-13,7.573763589135282e-14,0.0
105,105,106,a35da8,FFT4000,36.4256829730535,-106.46488270861036,224.812222028,10812.78,0.6109743131884429,34610D,231.4155,43.849167,21.77371,192.36396055552223,63984.25301603543,0.2730221155322549,0.543606415193304,27.59845507353829,33.2001563886138,26.55712992961538,5.272758099065164e-06,23307.885885565418,0.0187580366493706,0.229987125612819,0.4156924293915249,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6307898714963267,16.60053462625798,10.350831600270157,24.33688633195525,330925961493175.44,6.94816364761308,663.152007858138,1362.48484618109,0.000527275809907,0.0199365099081179,0.271803207596652,16.6000781943069,13.633439797102,13.633367911650929,0.0005272758099065,0.498102794054042,510582876071763.9,0.011435049591448258,1.2780866390727275e-05,3.16,35.8,2023-02-06 19:46:00,5.272758099065164e-06,0.018758055166186425,0.0,233.0788588556542,105,5.272758099065164e-06,43.849167,21.77371,0.018758055166186425,0.0,0.0,0.3508753732991699,855.3589819131918,13470.389034588903,-0.33078308927809547,0.943706812441046,1.4843324359532701,230.1642431794615,0.012436951641466673,inf,0.0,220.82732634966908,0.0,0.0,0.0,0 days,5.3142353e-06,7.230444e-06,106182.49,0.019657295,-233.38031,0.0,0.0,1.0000000000000002,-4.4006509880480314e-13,1.802933e-12,7.682843e-16,0.0,0.0,0.0,7.48e-16,1.923356672840129e-14,1.3628678812530319e-12,820.4951296594786,5.083088049933282e-13,7.709469668784654e-14,0.0,5.3142353e-06,7.230444e-06,106182.49,0.019657295,-233.38031,0.0,0.0,0.0,-4.4006509880480314e-13,1.802933e-12,7.682843e-16,0.0,0.0,0.0,7.48e-16,1.923356672840129e-14,1.3628678812530319e-12,820.4951296594786,5.083088049933282e-13,7.709469668784654e-14,0.0
106,106,107,a35da8,FFT4000,36.385528564453125,-106.32287979125977,223.78333314,10820.4,0.6109034091762056,34610D,231.40552,44.194775,22.034737,192.1021231107744,63956.65456096189,0.2718726511772662,0.521014544912298,26.35384711067721,31.7296034059458,-53.10686712544701,5.270562253896042e-06,23280.049069094068,0.0187493309334822,0.2196153925889767,0.3972707995801274,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6299448213151054,15.865213418313516,9.989686589644878,22.69860012392517,335078962187828.9,6.73417663086273,657.606296115726,1347.21827099764,0.00052705622539,0.019599332962319,0.260507272456149,15.8648017029729,13.2916397184022,13.291569664356832,0.0005270562253896,0.4816689627151322,505071555590204.0,0.010984609081724566,1.2161322682800601e-05,3.16,35.8,2023-02-06 19:47:00,5.270562253896041e-06,0.018749332174211847,0.0,232.8004906909408,106,5.270562253896041e-06,44.194775,22.034737,0.018749332174211847,0.0,0.0,0.35047143409765563,855.2595115019205,13245.378751373233,-0.33207645215399184,0.9432524741153969,1.4802192263540783,230.13562511916982,0.012429943986864941,inf,0.0,220.80117134142486,0.0,0.0,0.0,0 days,5.327527e-06,7.150752e-06,106309.08,0.01957394,-235.01295,0.0,0.0,1.0,-4.395408493397864e-13,1.8039336e-12,7.6214135e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9247248134307463e-14,1.3643928282978338e-12,821.2547456880428,4.685167604742013e-13,7.389069957109806e-14,0.0,5.327527e-06,7.150752e-06,106309.08,0.01957394,-235.01295,0.0,0.0,0.0,-4.395408493397864e-13,1.8039336e-12,7.6214135e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9247248134307463e-14,1.3643928282978338e-12,821.2547456880428,4.685167604742013e-13,7.389069957109806e-14,0.0
107,107,108,a35da8,FFT4000,36.34589243743379,-106.183387269365,221.21111092,10805.16,0.6107927654893063,34610D,231.40367,44.474365,22.324577,191.6933613429852,63930.30071385121,0.26899958272581603,0.490896767697416,24.6648749894086,29.6425898418428,-106.13885191378807,5.306795559284138e-06,23335.7496484776,0.0189274083779579,0.2055406249117383,0.3707868437462451,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6286069184787457,14.821787192504928,9.483468233563777,20.565109046937327,342762856473672.6,6.4280196962687,648.87737864506,1326.66577372933,0.000530679555928,0.0191815580279651,0.245448383848708,14.8212949209214,12.7960608565198,12.795992950801232,0.0005306795559284,0.4568083118724022,494716034716406.4,0.010382726037972365,1.1133129994216561e-05,3.16,35.8,2023-02-06 19:48:00,5.306795559284138e-06,0.018927418150766612,0.0,233.357496484776,107,5.306795559284138e-06,44.474365,22.324577,0.018927418150766612,0.0,0.0,0.35131279171414087,855.1044059459247,13250.798104997088,-0.3329448688426221,0.942946294500047,1.477929230938046,230.11966167230528,0.012547777728614358,inf,0.0,220.78698745940113,0.0,0.0,0.0,0 days,5.3728954e-06,7.05089e-06,106207.86,0.019844122,-239.00095,0.0,0.0,0.9999999999999999,-4.3994579092639955e-13,1.8028879e-12,7.5444367e-16,0.0,0.0,0.0,7.479999999999999e-16,1.922069092715771e-14,1.362942098021087e-12,822.004557189284,4.168024121442654e-13,6.96193723122617e-14,0.0,5.3728954e-06,7.05089e-06,106207.86,0.019844122,-239.00095,0.0,0.0,0.0,-4.3994579092639955e-13,1.8028879e-12,7.5444367e-16,0.0,0.0,0.0,7.479999999999999e-16,1.922069092715771e-14,1.362942098021087e-12,822.004557189284,4.168024121442654e-13,6.96193723122617e-14,0.0
108,108,109,a35da8,FFT4000,36.306136826337394,-106.04395440284242,221.725555364,10774.68,0.6106473140427396,34610D,231.39465,44.75026,22.606693,190.16243417898937,63905.6358388618,0.2700405559765526,0.515090525939134,25.97001888559653,31.4752556531816,53.06316589397579,5.3665335224599e-06,23447.47456370862,0.0192520502253616,0.2164168240466377,0.3880023287538305,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6235988230220322,15.738102975590351,9.846027965820126,22.14667820197332,338178873326679.44,6.68583448965545,655.024416236876,1340.77473239292,0.000536653352246,0.0194639382971835,0.257545262969567,15.7376278265908,13.2319194110287,13.231848401870687,0.0005366533522459,0.4742148474011106,505202147469100.5,0.010825922472148631,1.1934842106872405e-05,3.16,35.8,2023-02-06 19:49:00,5.3665335224599e-06,0.019252060611455173,0.0,234.47474563708627,108,5.3665335224599e-06,44.75026,22.606693,0.019252060611455173,0.0,0.0,0.3530085372828415,854.900569920489,13394.77756510932,-0.30963059567486967,0.9508569262628449,1.4871229325420987,230.18361831693133,0.01276186088434678,inf,0.0,220.84610206258338,0.0,0.0,0.0,0 days,5.440114e-06,6.9338776e-06,105955.39,0.020439558,-245.12508,0.0,0.0,0.9999999999999999,-4.409690456085968e-13,1.8003591e-12,7.4542393e-16,0.0,0.0,0.0,7.479999999999999e-16,1.916549545695857e-14,1.3593901173392037e-12,822.7566290156864,4.548244817340244e-13,7.305055046110873e-14,0.0,5.440114e-06,6.9338776e-06,105955.39,0.020439558,-245.12508,0.0,0.0,0.0,-4.409690456085968e-13,1.8003591e-12,7.4542393e-16,0.0,0.0,0.0,7.479999999999999e-16,1.916549545695857e-14,1.3593901173392037e-12,822.7566290156864,4.548244817340244e-13,7.305055046110873e-14,0.0
109,109,110,a35da8,FFT4000,36.2687553793697,-105.90189183011968,223.268888696,10789.92,0.6104279392467953,34610D,231.45424,45.137665,22.823908,187.81652770850772,63879.6658199762,0.2695558100749386,0.531546035706542,26.841853523729213,32.82745481899,-53.07517685649628,5.3502688293986405e-06,23391.55809343879,0.0190173326734936,0.2236821126977434,0.4016054873997595,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6158265851450255,16.413232160266446,10.094744701415546,23.24517975265734,330429136079894.3,6.83144226469347,659.572820466716,1354.53856649583,0.00053502688294,0.0197792025653119,0.265773017853271,16.413727409495,13.4369935782636,13.436921687120336,0.0005350268829398,0.4874125818654358,516130344827043.7,0.011136312319386027,1.2603413308964293e-05,3.16,35.8,2023-02-06 19:50:00,5.3502688293986405e-06,0.019017330815472234,0.0,233.91558093438795,109,5.3502688293986405e-06,45.137665,22.823908,0.019017330815472234,0.0,0.0,0.3520760300673944,854.5932420114596,13335.114227515767,-0.26880215995541784,0.9631954104974245,1.4825919402859253,230.1521421045284,0.01261367737864141,inf,0.0,220.8168664887645,0.0,0.0,0.0,0 days,5.4023317e-06,6.830064e-06,106159.31,0.020108994,-244.52847,0.0,0.0,0.9999999999999999,-4.401292899002608e-13,1.8029023e-12,7.3742164e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9201470957715143e-14,1.3627730239654612e-12,823.4637878875849,4.840130422360691e-13,7.538428402073037e-14,0.0,5.4023317e-06,6.830064e-06,106159.31,0.020108994,-244.52847,0.0,0.0,0.0,-4.401292899002608e-13,1.8029023e-12,7.3742164e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9201470957715143e-14,1.3627730239654612e-12,823.4637878875849,4.840130422360691e-13,7.538428402073037e-14,0.0
110,110,111,a35da8,FFT4000,36.23643493652344,-105.75868606567384,225.841110916,10774.68,0.610100441854297,34610D,231.4994,45.55637,23.034163,188.2558150275779,63852.82396645247,0.27014620184283966,0.543388698052784,27.491276670812308,33.5538613779124,-53.0809985424809,5.3880246246392815e-06,23447.47456370862,0.0190980089138856,0.2290939722567692,0.4107853882416072,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6172067368452321,16.777408365296804,10.281528822796046,24.10129221595372,329589121283696.2,6.94381615555294,662.235387904725,1361.73307230811,0.000538802462464,0.0199369917397265,0.271694349026392,16.7769306889562,13.6276501777855,13.627576752066384,0.0005388024624639,0.4953297661040302,519533238814253.06,0.01135691469410828,1.2923652198159228e-05,3.16,35.8,2023-02-06 19:51:00,5.388024624639282e-06,0.019098039055453913,0.0,234.47474563708627,110,5.388024624639282e-06,45.55637,23.034163,0.019098039055453913,0.0,0.0,0.35284880622401205,854.1345436878846,13341.418127102346,-0.2713277492390631,0.9624870141944067,1.4873382201977772,230.18511177454045,0.012672855223829953,inf,0.0,220.84716858014485,0.0,0.0,0.0,0 days,5.42508e-06,6.752953e-06,106039.37,0.01995664,-239.84512,0.0,0.0,1.0,-4.406134264417314e-13,1.8021836e-12,7.314777e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9179890357008684e-14,1.3615702047281665e-12,824.0743548086198,5.04152882349063e-13,7.706381986880426e-14,0.0,5.42508e-06,6.752953e-06,106039.37,0.01995664,-239.84512,0.0,0.0,0.0,-4.406134264417314e-13,1.8021836e-12,7.314777e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9179890357008684e-14,1.3615702047281665e-12,824.0743548086198,5.04152882349063e-13,7.706381986880426e-14,0.0
111,111,112,a35da8,FFT4000,36.20379638671875,-105.6155776977539,224.297777584,10759.44,0.6097404279138862,34610D,231.71535,45.57001,23.394768,189.4398853863323,63825.33268978167,0.27123588002633053,0.549733202029596,27.877691974074548,33.8695263414728,0.0,5.446737674059696e-06,23503.4992191819,0.0188789118053804,0.2323140997839545,0.4174125211302216,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6207993274276606,16.935239512507184,10.40592720636469,24.65533021529611,330671248683592.2,7.01200888013419,664.141875130325,1365.52378006096,0.000544673767406,0.0200068745286555,0.274866601014798,16.9347631707364,13.7386077281142,13.73853289792948,0.0005446737674059,0.5011192801312128,516021692173997.3,0.011521199399934703,1.300378088744826e-05,3.16,35.8,2023-02-06 19:52:00,5.4467376740596954e-06,0.018878911775051656,0.0,235.03499219181904,111,5.4467376740596954e-06,45.57001,23.394768,0.018878911775051656,0.0,0.0,0.3533622644678178,853.6303227486786,13369.73830368684,-0.2730357823000502,0.9620038781542409,1.4931213380671438,230.2251578840182,0.012554175982082718,inf,0.0,220.88333649569864,0.0,0.0,0.0,0 days,5.4238258e-06,6.706925e-06,105931.12,0.019441,-238.55869,0.0,0.0,1.0,-4.4104996576240327e-13,1.8033785e-12,7.279297e-16,0.0,0.0,0.0,7.48e-16,1.9186201229792207e-14,1.3623285793562604e-12,824.6897428599269,5.177054997614782e-13,7.796360249839892e-14,0.0,5.4238258e-06,6.706925e-06,105931.12,0.019441,-238.55869,0.0,0.0,0.0,-4.4104996576240327e-13,1.8033785e-12,7.279297e-16,0.0,0.0,0.0,7.48e-16,1.9186201229792207e-14,1.3623285793562604e-12,824.6897428599269,5.177054997614782e-13,7.796360249839892e-14,0.0
112,112,113,a35da8,FFT4000,36.17088317871094,-105.47229766845705,223.268888696,10759.44,0.6093467229080882,34610D,231.92706,45.38218,23.866959,190.1808015567018,63797.45499780759,0.27064778688177166,0.545596907578718,27.5677241766662,33.4111285670124,-53.13619940316238,5.481607992960987e-06,23503.4992191819,0.0185448703593273,0.2297310348055516,0.4144272557472465,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.622942811024604,16.70584509215753,10.332865932292938,24.27962341315437,332782088922231.6,6.96074169981042,663.296098380716,1364.12013097826,0.000548160799296,0.0199847120139888,0.272798453789359,16.7055642835062,13.6503570128209,13.650282187324956,0.000548160799296,0.4985418903525271,514138228570065.25,0.011449124732843268,1.288251411254832e-05,3.16,35.8,2023-02-06 19:53:00,5.481607992960986e-06,0.018544872881128563,0.0,235.03499219181904,112,5.481607992960986e-06,45.38218,23.866959,0.018544872881128563,0.0,0.0,0.3530397047586985,853.0789349146654,13316.76634632079,-0.27357159695550637,0.9618516420629607,1.4919174455182924,230.21683269168162,0.012357841649521311,inf,0.0,220.87507986025315,0.0,0.0,0.0,0 days,5.4023503e-06,6.660011e-06,105988.82,0.018853437,-238.4225,0.0,0.0,1.0,-4.408077909746897e-13,1.8062018e-12,7.243134e-16,0.0,0.0,0.0,7.480000000000002e-16,1.9222434847360766e-14,1.36539395784787e-12,825.3103094923106,5.117447712825209e-13,7.737698991033989e-14,0.0,5.4023503e-06,6.660011e-06,105988.82,0.018853437,-238.4225,0.0,0.0,0.0,-4.408077909746897e-13,1.8062018e-12,7.243134e-16,0.0,0.0,0.0,7.480000000000002e-16,1.9222434847360766e-14,1.36539395784787e-12,825.3103094923106,5.117447712825209e-13,7.737698991033989e-14,0.0
113,113,114,a35da8,FFT4000,36.13803669557733,-105.32966776097072,222.754444252,10744.2,0.6089165103118329,34610D,231.97995,44.706223,24.538872,191.37969593674129,63769.88727363093,0.2732230922071329,0.574039522522376,29.285380944865725,35.265072030268,53.11979850550262,5.563091891681798e-06,23559.63221991729,0.0187517503905077,0.2440448412072143,0.4400044679359672,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6267983348814034,17.632915620638464,10.830633623075116,26.66179505604961,328433523628924.44,7.24139296727779,670.323039052002,1381.69191849848,0.000556309189168,0.0203580149129615,0.287019761261188,17.632536015134,14.0986123886985,14.098533957258558,0.0005563091891681,0.5203036925264323,527560626044865.6,0.011983824914661628,1.3834432017126815e-05,3.16,35.8,2023-02-06 19:54:00,5.563091891681797e-06,0.018751749900079166,0.0,235.59632219917293,113,5.563091891681797e-06,44.706223,24.538872,0.018751749900079166,0.0,0.0,0.35380218026686433,852.4764371156231,13508.424198552366,-0.2732792669757251,0.9619347390759989,1.5007798480723722,230.27797927623848,0.012502224776496351,inf,0.0,220.9313883272741,0.0,0.0,0.0,0 days,5.462847e-06,6.6059897e-06,105927.52,0.01890874,-242.72221,0.0,0.0,1.0,-4.410526507239613e-13,1.8067871e-12,7.201492e-16,0.0,0.0,0.0,7.48e-16,1.9222697593820095e-14,1.3657344894008825e-12,825.9296180513256,5.637087514013843e-13,8.141074431574138e-14,0.0,5.462847e-06,6.6059897e-06,105927.52,0.01890874,-242.72221,0.0,0.0,0.0,-4.410526507239613e-13,1.8067871e-12,7.201492e-16,0.0,0.0,0.0,7.48e-16,1.9222697593820095e-14,1.3657344894008825e-12,825.9296180513256,5.637087514013843e-13,8.141074431574138e-14,0.0
114,114,115,a35da8,FFT4000,36.104751845537606,-105.18503391996344,228.413333136,10759.44,0.6084504986558319,34610D,231.78387,44.11338,25.259623,192.7573840856125,63740.601892686056,0.2735885669241561,0.549521705085674,27.946696174323908,33.562415562481,-16.322637388332062,5.660830252927289e-06,23503.4992191819,0.0194675801812926,0.2328891347860325,0.4200486290382921,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6315774383963579,16.78165921443714,10.451455769815084,24.81845839783414,334438056690244.9,7.02457794853331,664.574516890535,1364.19087002014,0.000566083025293,0.0199529289486211,0.274760852542837,16.7812077812405,13.7704521100811,13.770374158330467,0.0005660830252927,0.5024376971379623,511431110096759.1,0.01155149770922102,1.2925357646542809e-05,3.16,35.8,2023-02-06 19:55:00,5.66083025292729e-06,0.01946759214245353,0.0,235.03499219181904,114,5.66083025292729e-06,44.11338,25.259623,0.01946759214245353,0.0,0.0,0.3532578034353856,851.8238213233723,13662.29687892541,-0.2782614616973491,0.9605053664264738,1.4979575063716533,230.2585412194212,0.01295439683636397,inf,0.0,220.91515258199243,0.0,0.0,0.0,0 days,5.529362e-06,6.5121676e-06,106178.8,0.01945617,-250.3226,0.0,0.0,0.9999999999999999,-4.400171756143042e-13,1.8077731e-12,7.1291714e-16,0.0,0.0,0.0,7.479999999999999e-16,1.924174487937518e-14,1.3677559802169648e-12,826.5571918597992,5.209343794215302e-13,7.793360783261435e-14,0.0,5.529362e-06,6.5121676e-06,106178.8,0.01945617,-250.3226,0.0,0.0,0.0,-4.400171756143042e-13,1.8077731e-12,7.1291714e-16,0.0,0.0,0.0,7.479999999999999e-16,1.924174487937518e-14,1.3677559802169648e-12,826.5571918597992,5.209343794215302e-13,7.793360783261435e-14,0.0
