,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,fuel_flow_corrected,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact,accf_sac_contrails_atr20
92,92,94,adbb36,NKS2975,34.24921954803836,-77.59940283639091,225.326666472,11247.12,0.8868273844402034,34610D,217.02863,55.300457,-30.320635,212.36913063823647,64087.04389973434,0.3413672743023667,0.4679847662700047,28.50662790673876,32.3700708753732,-50.09628074042783,4.94485321889556e-05,21766.74270226199,0.9564234393761368,0.2375552325561563,0.5220680232644117,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7191013127050284,16.18563708849417,11.208009088178043,26.78804864445973,1592638285258301.5,9.53440629435721,685.574135627524,1286.33956130215,0.0049448532189,0.0170186867353792,0.206428672151534,16.1850354376866,12.1295300490138,12.128930291213878,0.0049448532188955,0.431137837199885,431596824146474.1,0.4679847662700047,0.010882611553494839,4.303660223763254e-06,3.16,35.8,2023-05-05 15:34:00,4.944853218895559e-05,0.9564231472644146,0.0,92,217.66742702261996,4.944853218895559e-05,55.300457,-30.320635,0.9564231472644146,0.002034089,1.3129164e-07,0.3493967520450662,1185.4057462574822,14570.663908139804,-0.983615370455982,-0.1802797908883336,1.530087191671669,230.47793174624334,0.5507499130891091,0.0,1.0,223.47775168519084,28.117254249628648,62.111582370481564,0.9631021072321897,217.17755,5.0522418592852026e-05,11216.06420881476,1.0,0.006773007150115973,0.01321205,124.22316474096313,0.3508712696382696,1.6089793902157382e-06,445499578261.69574,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14570.663908139804,0.0,4.7852107e-05,1.9168078e-06,112591.78,0.8693445,-208.3382,0.46621659368875346,0.46621659368875346,1.0,-3.9831017438036674e-13,1.8664412e-12,3.5869143e-16,1.6123336114984735e-13,3.7117263752230033e-14,3.7117263752230033e-14,7.479999999999999e-16,2.613115715325476e-14,1.4681310396410083e-12,1291.8273403268836,4.4862235932880835e-13,6.636997394022507e-14,5.40823175323524e-13,4.7852107e-05,1.9168078e-06,112591.78,0.8693445,-208.3382,0.46621659368875346,0.46621659368875346,1.0,-3.9831017438036674e-13,1.8664412e-12,3.5869143e-16,1.6123336114984735e-13,3.7117263752230033e-14,3.7117263752230033e-14,7.479999999999999e-16,2.613115715325476e-14,1.4681310396410083e-12,1291.8273403268836,4.4862235932880835e-13,6.636997394022507e-14,5.40823175323524e-13
93,93,95,adbb36,NKS2975,34.120330810546875,-77.62793716119259,224.297777584,11231.88,0.8886284015812107,34610D,217.10574,55.36727,-30.318228,212.90593759737672,64058.537271827605,0.34359128707156916,0.4422553732689245,27.094540223956265,30.7120584660472,25.05058255120414,5.0923716040363e-05,21819.11538174516,0.9774411408019152,0.2257878351996355,0.4959260869139448,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7207909536486891,15.35589621539942,10.960652364702424,25.00224177086277,1538838120640111.0,9.22428159151442,679.443185292397,1270.05878586133,0.00509237160404,0.0166763152995311,0.197088682273624,15.3560292330236,11.8184790065204,11.817877196297855,0.0050923716040363,0.4149416936323863,397459990751097.2,0.4422553732689245,0.010645552075766432,3.714410280738917e-06,3.16,35.8,2023-05-05 15:35:00,5.0923716040363e-05,0.9774425899876702,0.0,93,218.19115381745166,5.0923716040363e-05,55.36727,-30.318228,0.9774425899876702,0.0025935739,1.7706911e-07,0.3501130363508732,1187.8127263692572,13507.052880651669,-0.9838401466343862,-0.17904905995405057,1.5389673150804044,230.5378470471439,0.5632752309599358,0.0,1.0,223.60977186435593,28.117254249628648,62.7062301069773,0.9839800918461977,217.25952,5.2044171846761917e-05,11200.52688494651,1.0,0.006377168894456133,0.012810701,125.4124602139546,0.35159927191160745,2.26757829069712e-06,453882326875.02905,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13507.052880651669,0.0,4.9591345e-05,1.7238087e-06,112501.64,0.8953908,-210.09808,0.627895137975816,0.627895137975816,1.0000000000000002,-3.9879728513601795e-13,1.8637518e-12,3.4381443e-16,2.18223898326542e-13,5.929687549878652e-14,5.929687549878652e-14,7.48e-16,2.9623723533893825e-14,1.4649545405300082e-12,1292.777503919009,4.13824982613859e-13,6.272101084129749e-14,8.009260330195279e-13,4.9591345e-05,1.7238087e-06,112501.64,0.8953908,-210.09808,0.627895137975816,0.627895137975816,1.0000000000000002,-3.9879728513601795e-13,1.8637518e-12,3.4381443e-16,2.18223898326542e-13,5.929687549878652e-14,5.929687549878652e-14,7.48e-16,2.9623723533893825e-14,1.4649545405300082e-12,1292.777503919009,4.13824982613859e-13,6.272101084129749e-14,8.009260330195279e-13
94,94,96,adbb36,NKS2975,34.00082345736229,-77.65417098999023,224.297777584,11239.5,0.8903869496568335,34610D,217.07095,55.556156,-30.488045,210.8375053395808,64031.442731603645,0.3374693894708209,0.5028132424241534,30.468491956293523,34.6317679391098,25.0462299402388,5.147344927313112e-05,21792.913309271287,0.991295626223494,0.2539040996357793,0.5569009517806236,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7138454546886183,17.315987330207207,11.538730522498795,30.052424671423523,1543595736770689.2,9.93936289110969,693.720763933879,1308.42253231573,0.00514734492731,0.0174906903548417,0.219071707093288,17.3158839695549,12.5250463331566,12.524401659003129,0.0051473449273131,0.4530174559903857,467449388441165.7,0.5028132424241534,0.011280719873520995,5.010548293753524e-06,3.16,35.8,2023-05-05 15:36:00,5.147344927313112e-05,0.9912962883964367,0.0,94,217.929133092713,5.147344927313112e-05,55.556156,-30.488045,0.9912962883964367,0.0029466937,2.1055767e-07,0.3497486389743205,1190.1629372633652,13441.476629399966,-0.9839548384327172,-0.17841770070496168,1.522916679113978,230.42932600435853,0.5710658929189023,0.0,1.0,223.556277463751,28.117254249628648,63.80342485827658,0.998143982886742,217.22958,5.2646597923198757e-05,11207.598287570861,1.0,0.006193454487708436,0.012043867,127.60684971655316,0.3512558282587226,3.65018191327085e-06,735246532743.5002,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13441.476629399966,0.0,5.0398336e-05,1.584665e-06,112636.84,0.9101099,-211.62448,0.7166220375583395,0.7166220375583395,0.9999999999999999,-3.9798990133079744e-13,1.8679364e-12,3.3308877e-16,2.4974057653697527e-13,7.37650152700875e-14,7.37650152700875e-14,7.48e-16,3.199279555480325e-14,1.4699464881755014e-12,1293.65850825032,5.002605972276491e-13,7.130937629118738e-14,9.915107288202126e-13,5.0398336e-05,1.584665e-06,112636.84,0.9101099,-211.62448,0.7166220375583395,0.7166220375583395,0.9999999999999999,-3.9798990133079744e-13,1.8679364e-12,3.3308877e-16,2.4974057653697527e-13,7.37650152700875e-14,7.37650152700875e-14,7.48e-16,3.199279555480325e-14,1.4699464881755014e-12,1293.65850825032,5.002605972276491e-13,7.130937629118738e-14,9.915107288202126e-13
95,95,97,adbb36,NKS2975,33.88188248973782,-77.68014907836914,224.812222028,11247.12,0.89213257272486,34610D,217.0303,55.64899,-30.51074,212.4839635806704,64000.97423964735,0.34227084684114084,0.4578607492451667,27.94828573958023,31.7364688829068,125.16359795385428,5.125364154451161e-05,21766.74270226199,0.991119987124736,0.2329023811631685,0.5119143677509086,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7194873966649696,15.867414880997618,11.109666182891912,26.011328573871328,1586467275025570.8,9.41197771350226,683.149359349955,1280.0140614435,0.00512536415445,0.0168866042743681,0.202753567319803,15.8682344414534,12.0067696278973,12.006154268770082,0.0051253641544511,0.424663667799614,419561050608517.4,0.4578607492451667,0.010778588149229093,4.082053079779327e-06,3.16,35.8,2023-05-05 15:37:00,5.125364154451161e-05,0.9911211476718248,0.0,95,217.66742702261996,5.125364154451161e-05,55.64899,-30.51074,0.9911211476718248,0.004179122,3.0669005e-07,0.3493940635145895,1192.4958699526217,13483.902324443816,-0.9840727069583352,-0.17776644064528796,1.5321915742770698,230.49215809620972,0.570739776433229,0.0,1.0,223.61306024298048,28.117254249628648,64.05979741116603,0.9980243689909574,217.19005,5.24316934117464e-05,11215.090101294418,1.0,0.006110434841456538,0.011314675,128.11959482233206,0.35090496353075046,3.0490007608935564e-06,558718410888.2483,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13483.902324443816,0.0,5.0477705e-05,1.4800173e-06,112773.17,0.9114225,-213.17558,0.7066970809047984,0.7066970809047984,1.0,-3.97175385216215e-13,1.8720578e-12,3.2502219e-16,2.465787211166255e-13,7.885631111535997e-14,7.885631111535997e-14,7.48e-16,3.286350345310702e-14,1.4748824231546058e-12,1294.5237005006184,4.367208662981925e-13,6.493417774654895e-14,1.063290796745467e-12,5.0477705e-05,1.4800173e-06,112773.17,0.9114225,-213.17558,0.7066970809047984,0.7066970809047984,1.0,-3.97175385216215e-13,1.8720578e-12,3.2502219e-16,2.465787211166255e-13,7.885631111535997e-14,7.885631111535997e-14,7.48e-16,3.286350345310702e-14,1.4748824231546058e-12,1294.5237005006184,4.367208662981925e-13,6.493417774654895e-14,1.063290796745467e-12
96,96,98,adbb36,NKS2975,33.76255229368048,-77.70607773138552,224.297777584,11285.22,0.8938684456928356,34610D,216.83679,55.848766,-30.76724,209.9961479918959,63973.025953907774,0.3349589915410856,0.5187218373597327,31.363484631217663,35.6037942135458,0.0,4.987431596074132e-05,21636.360328255767,0.9832120481545614,0.2613623719268139,0.574640254849935,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7113806552411119,17.802197368720343,11.679544811829471,31.86317193935029,1516391866887872.2,10.1061011829813,698.161831029068,1320.3100077189,0.00498743159607,0.017744686735625,0.224846663216965,17.8018971067729,12.671210631493,12.67057869504776,0.0049874315960741,0.4652571130460305,482790822992549.1,0.5187218373597327,0.011489339969155788,5.356570544176094e-06,3.16,35.8,2023-05-05 15:38:00,4.987431596074132e-05,0.9832134145280238,0.0,96,216.36360328255773,4.987431596074132e-05,55.848766,-30.76724,0.9832134145280238,0.0049779774,3.6604135e-07,0.3476111390885918,1194.8157682891012,13219.70471739256,-0.9790798317520755,-0.20347649263816125,1.5062670671678637,230.31567830398478,0.5651239173004948,0.0,1.0,223.41325592459847,28.117254249628648,64.98132053908186,0.9907002116896054,216.99828,5.106335728435829e-05,11252.729339730458,1.0,0.00638567780696917,0.010123628,129.96264107816373,0.34913668504456685,3.3964355380150037e-06,767996414805.2694,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13219.70471739256,0.0,4.9432743e-05,1.4216721e-06,113214.43,0.90156883,-214.54509,0.6545441313023094,0.6545441313023094,1.0,-3.946023369961178e-13,1.885539e-12,3.2052473e-16,2.2860305613546603e-13,7.803968288019928e-14,7.803968288019928e-14,7.480000000000001e-16,3.2937050651486973e-14,1.4909366661953432e-12,1295.391642658877,5.331385145652333e-13,7.356554595182718e-14,1.0316615639151899e-12,4.9432743e-05,1.4216721e-06,113214.43,0.90156883,-214.54509,0.6545441313023094,0.6545441313023094,1.0,-3.946023369961178e-13,1.885539e-12,3.2052473e-16,2.2860305613546603e-13,7.803968288019928e-14,7.803968288019928e-14,7.480000000000001e-16,3.2937050651486973e-14,1.4909366661953432e-12,1295.391642658877,5.331385145652333e-13,7.356554595182718e-14,1.0316615639151899e-12
97,97,99,adbb36,NKS2975,33.64615256099378,-77.73513560392418,216.06666648,11285.22,0.8955627234478386,34610D,216.81659,55.78223,-30.638702,212.93560940752693,63941.66246927656,0.34339312384416465,0.4492529004835434,27.492500684444423,31.1756579650418,0.0,4.976932833428162e-05,21636.360328255767,0.9837389031883282,0.2291041723703701,0.504981701027985,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7213719764493112,15.58849614975167,11.026699034865096,25.64535501138006,1569193229564938.8,9.29523412603235,681.409078883464,1275.8934526855,0.00497693283343,0.0168049516557987,0.199628844544541,15.5878289825209,11.8791680353128,11.87857684652158,0.0049769328334281,0.4200691273490862,406826617507669.0,0.4492529004835434,0.010718014513545546,3.885617332837172e-06,3.16,35.8,2023-05-05 15:39:00,4.976932833428162e-05,0.9837386076203067,0.0,97,216.36360328255773,4.976932833428162e-05,55.78223,-30.638702,0.9837386076203067,0.0077592027,6.0092276e-07,0.347643524733111,1197.0800655860978,12650.668898174104,-0.9641042334941773,-0.2655240609786712,1.5256149684461453,230.44764028140702,0.5653149826242415,0.0,1.0,223.53790438152336,28.117254249628648,64.85239516760667,0.9908909157544324,216.97847,5.094178130786197e-05,11252.793802416196,1.0,0.00629455036622403,0.009666966,129.70479033521335,0.3491649956142041,2.5501034468439544e-06,495296269471.7707,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12650.668898174104,0.0,4.9504855e-05,1.3213952e-06,113274.086,0.9035548,-214.93654,0.6545441313023093,0.6545441313023093,0.9999999999999999,-3.942284917157322e-13,1.8872768e-12,3.1279505e-16,2.2851129064271824e-13,7.946962988927541e-14,7.946962988927541e-14,7.48e-16,3.3185565042151456e-14,1.4930484012068834e-12,1296.2280250136844,4.3135056145843223e-13,6.371340574889652e-14,1.0053439751896638e-12,4.9504855e-05,1.3213952e-06,113274.086,0.9035548,-214.93654,0.6545441313023093,0.6545441313023093,0.9999999999999999,-3.942284917157322e-13,1.8872768e-12,3.1279505e-16,2.2851129064271824e-13,7.946962988927541e-14,7.946962988927541e-14,7.48e-16,3.3185565042151456e-14,1.4930484012068834e-12,1296.2280250136844,4.3135056145843223e-13,6.371340574889652e-14,1.0053439751896638e-12
98,98,100,adbb36,NKS2975,33.53646488512977,-77.77137600645727,215.037777592,11285.22,0.8971777035059444,34610D,216.79185,55.703743,-30.479795,211.69495077950896,63914.16996859211,0.34340501786567235,0.4402164560828561,26.99199838517665,30.7286760658164,-50.03802407125541,4.966606315816213e-05,21636.360328255767,0.9848786541975512,0.2249333198764721,0.4949804787188222,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7172097951606211,15.364242870697522,10.930766721309531,25.15755276674807,1546168839245016.8,9.17501498371187,679.092304904718,1270.77539282676,0.00496660631582,0.0167078541566878,0.196348537883938,15.3643380329082,11.7518704701731,11.751286830019213,0.0049666063158162,0.4140302383342575,397103650930217.94,0.4402164560828561,0.0106188281361718,3.696257870168671e-06,3.16,35.8,2023-05-05 15:40:00,4.9666063158162126e-05,0.9848789771647755,0.0,98,216.36360328255773,4.9666063158162126e-05,55.703743,-30.479795,0.9848789771647755,0.0111040315,8.967746e-07,0.3476831973536541,1199.2383657918056,13170.517903907068,-0.9646634738192339,-0.26348507031520463,1.5256424686192849,230.44782678725744,0.5658344806321214,0.0,1.0,223.54127319355317,28.117254249628648,65.46186553470932,0.9916878304425809,216.95622,5.083237408960063e-05,11252.489067232646,1.0,0.006203943705453412,0.009268701,130.92373106941864,0.34921758431510647,2.4742221990780614e-06,469110217089.5824,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13170.517903907068,0.0,4.9545455e-05,1.2280393e-06,113331.945,0.90580213,-215.08987,0.6545441313023093,0.6545441313023093,0.9999999999999999,-3.9386667478116096e-13,1.8889651e-12,3.0559887e-16,2.283326245578685e-13,8.002973907795404e-14,8.002973907795404e-14,7.48e-16,3.329463726526307e-14,1.4950984730718681e-12,1297.015011384566,4.1933770445251674e-13,6.243184997483551e-14,1.054033111371205e-12,4.9545455e-05,1.2280393e-06,113331.945,0.90580213,-215.08987,0.6545441313023093,0.6545441313023093,0.9999999999999999,-3.9386667478116096e-13,1.8889651e-12,3.0559887e-16,2.283326245578685e-13,8.002973907795404e-14,8.002973907795404e-14,7.48e-16,3.329463726526307e-14,1.4950984730718681e-12,1297.015011384566,4.1933770445251674e-13,6.243184997483551e-14,1.054033111371205e-12
99,99,101,adbb36,NKS2975,33.42220358121193,-77.80876651686063,214.008888704,11269.98,0.8987965101995481,34610D,216.83765,55.481243,-30.236439,210.77535380778875,63887.17797020693,0.3405996668026416,0.4673926046651699,28.47821008393091,32.500322242698,50.03076619812877,5.018216210685733e-05,21688.41929638683,0.9915508775503228,0.2373184173660909,0.5209234246222207,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7140188818407596,16.25084490727033,11.192559983033036,26.99067331874366,1589594141344955.0,9.51002165806329,685.309089889859,1287.13091685566,0.00501821621069,0.0170504239337599,0.206213712420653,16.250161121349,12.0943451741601,12.093738284225044,0.0050182162106857,0.4304282045444916,432655816945364.9,0.4673926046651699,0.010866438993585133,4.302954091828726e-06,3.16,35.8,2023-05-05 15:41:00,5.0182162106857324e-05,0.9915510421362229,0.0,99,216.8841929638683,5.0182162106857324e-05,55.481243,-30.236439,0.9915510421362229,0.01635808,1.3905591e-06,0.3484461397986496,1201.401779505196,12808.679227956676,-0.9649345435412707,-0.26249062208162666,1.5228076686779444,230.42858550617507,0.5699209107009094,0.0,1.0,223.54848789373727,28.117254249628648,66.1551926317218,0.9976128553777094,217.00635,5.134553408415163e-05,11236.902403684138,1.0,0.005896870220269364,0.00907424,132.3103852634436,0.34999611597825325,3.0531398108640874e-06,590458247625.0148,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12808.679227956676,0.0,5.0155537e-05,1.1097535e-06,113240.98,0.915612,-214.32285,0.6753677185547314,0.6753677185547314,1.0,-3.9436278029423343e-13,1.8861072e-12,2.96481e-16,2.353492969591648e-13,7.968475826845575e-14,7.968475826845575e-14,7.48e-16,3.3186719721498986e-14,1.4917444156963644e-12,1297.8271268399972,4.545846363471089e-13,6.628599310769814e-14,1.020656508017918e-12,5.0155537e-05,1.1097535e-06,113240.98,0.915612,-214.32285,0.6753677185547314,0.6753677185547314,1.0,-3.9436278029423343e-13,1.8861072e-12,2.96481e-16,2.353492969591648e-13,7.968475826845575e-14,7.968475826845575e-14,7.48e-16,3.3186719721498986e-14,1.4917444156963644e-12,1297.8271268399972,4.545846363471089e-13,6.628599310769814e-14,1.020656508017918e-12
100,100,102,adbb36,NKS2975,33.31105041503906,-77.84494628906248,215.037777592,11285.22,0.9003966376195562,34610D,216.72897,55.303577,-30.275589,210.13382350822067,63858.699760123,0.33875045980101937,0.4862869173502316,29.557008078031984,33.7332321542812,50.00714729708776,4.968570578839165e-05,21636.360328255767,0.993406788066326,0.2463084006502665,0.5406186324595821,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7120240748140799,16.86672453876253,11.375066386569673,28.89764199767784,1560944683338742.0,9.72382683382184,689.839214668119,1299.78898433541,0.00496857057884,0.0173243581172809,0.213072509642225,16.8666160771406,12.2990132274907,12.29840217269868,0.0049685705788391,0.4425505573540293,453176241533529.4,0.4862869173502316,0.011078744372416115,4.701355284354373e-06,3.16,35.8,2023-05-05 15:42:00,4.968570578839165e-05,0.9934076889292804,0.0,100,216.36360328255773,4.968570578839165e-05,55.303577,-30.275589,0.9934076889292804,0.020540789,1.7885441e-06,0.34778407135978995,1203.5402235713138,12979.46796929962,-0.9652087424515096,-0.26148056045368917,1.5149034449178316,230.37476715251148,0.5703863753606142,0.0,1.0,223.50099919818643,28.117254249628648,66.60550284383322,0.9990159061230035,216.90128,5.083716942110932e-05,11251.917248578082,1.0,0.005947325239641543,0.008559184,133.21100568766644,0.349337554095182,3.366831740088178e-06,670462647886.235,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12979.46796929962,0.0,4.979092e-05,1.0233011e-06,113453.25,0.91726583,-213.00563,0.6545441313023094,0.6545441313023094,1.0,-3.931086639047826e-13,1.8926635e-12,2.8981696e-16,2.2788504824708793e-13,7.241604061185019e-14,7.241604061185019e-14,7.480000000000001e-16,3.211859794091795e-14,1.4995549602204167e-12,1298.6136466336613,4.847265026753964e-13,6.896559964814373e-14,9.399216795850099e-13,4.979092e-05,1.0233011e-06,113453.25,0.91726583,-213.00563,0.6545441313023094,0.6545441313023094,1.0,-3.931086639047826e-13,1.8926635e-12,2.8981696e-16,2.2788504824708793e-13,7.241604061185019e-14,7.241604061185019e-14,7.480000000000001e-16,3.211859794091795e-14,1.4995549602204167e-12,1298.6136466336613,4.847265026753964e-13,6.896559964814373e-14,9.399216795850099e-13
101,101,103,adbb36,NKS2975,33.19838313733117,-77.88142033791055,216.06666648,11300.46,0.901991016904258,34610D,216.63295,55.043736,-30.364595,210.66439918049787,63829.14275204497,0.34016232598227203,0.4737902170126356,28.85128715600467,32.9202095685572,49.98713444266573,4.932700829519094e-05,21584.4263178787,0.9963158072264982,0.2404273929667056,0.5283848260182028,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7139801125838456,16.460063084471628,11.253960968340634,27.794065768492143,1577524326824224.5,9.57502166826649,686.990478884222,1292.16855577522,0.00493270082952,0.0171625394698142,0.208536100460107,16.4601047842786,12.1506552586163,12.15005593270652,0.004932700829519,0.4349233834827488,440210601396393.94,0.4737902170126356,0.01093872909149743,4.4498106965007345e-06,3.16,35.8,2023-05-05 15:43:00,4.9327008295190934e-05,0.9963159655566263,0.0,101,215.8442631787871,4.9327008295190934e-05,55.043736,-30.364595,0.9963159655566263,0.024478378,2.1401763e-06,0.3471030623363103,1205.6709827757466,12915.09557094581,-0.9652422591937411,-0.26135680795908645,1.5145004205885755,230.372016370717,0.5715236883264443,0.0,1.0,223.50547508490484,28.117254249628648,66.8679538228418,1.0025283096195323,216.80891,5.052394536405399e-05,11267.026023088578,1.0,0.005987938232784131,0.008059554,133.7359076456836,0.34865470808291743,3.3566125407075575e-06,633542832804.7141,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12915.09557094581,0.0,4.954605e-05,9.2188407e-07,113666.266,0.9202132,-210.34883,0.6337705271514835,0.6337705271514835,1.0,-3.9184891963452575e-13,1.8993362e-12,2.819994e-16,2.207009657623997e-13,6.072050451027526e-14,6.072050451027526e-14,7.48e-16,3.034261317310486e-14,1.5074871576850156e-12,1299.4057739364125,4.687678595395048e-13,6.71933076089056e-14,7.842111188662512e-13,4.954605e-05,9.2188407e-07,113666.266,0.9202132,-210.34883,0.6337705271514835,0.6337705271514835,1.0,-3.9184891963452575e-13,1.8993362e-12,2.819994e-16,2.207009657623997e-13,6.072050451027526e-14,6.072050451027526e-14,7.48e-16,3.034261317310486e-14,1.5074871576850156e-12,1299.4057739364125,4.687678595395048e-13,6.71933076089056e-14,7.842111188662512e-13
