,Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km
149,149,149,129.76493572846874,31.6063342374592,9806.94,885974.0,,162.14276853022952,0.962599634410629,34610D,232.77368,5.9968286,-1.4114839,170.68071823034012,64407.505275171214,0.3466085238794268,0.374893527103618,25.82773187474663,33.5746238926732,0.0,0.000158067623394,27226.657274512538,0.5625007534567595,0.2152310989562219,0.4735709808460528,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.881719085876526,0.5898830868365751,0.5580521104237102,16.787214752443923,10.693466521035988,21.02660692612034,1351187142314070.5,11.5237761484164,760.85401618006,1432.4358380597,0.0158067623394,0.0237316776459153,0.187446763551809,16.7873119463366,7.89858881232833,7.897340498484601,7.485195817424035,0.5467501562550887,190928942487483.3,1.860499486515262,234537837272285.7,0.0031467011251011547,1.7694809518953138e-06,2.8440000000000003,35.8,2023-05-05 03:29:00,0.00015806762339408802,0.5625017218437749,0.0,272.26657274512536,149,0.00015806762339408802,5.9968286,-1.4114839,0.5625017218437749,0.34953728,2.6774019e-06,0.4074768130335392,1287.0090198973185,10014.626684299017,-0.6324115147496485,-0.7746326071190491,2.0920446642585415,233.77419298032297,0.3779835415747498,0.9943987255455035,0.0,225.6054215839299,0.0,0.0,0.0,0 days,0.00019314252,3.2987722e-07,100740.83,0.7158803,-236.92581,0.2588857257991404,0.2588857257991404,0.9999999999999999,-4.66644822567379e-13,1.8203705e-12,2.3768155e-16,1.6744577427090208e-13,5.496382437829304e-14,5.496382437829304e-14,7.479999999999999e-16,2.737832753240785e-14,1.3537256978228831e-12,1310.0558222371712,10.014626684299017,9.581761596528e-14,0.00019314252,3.2987722e-07,100740.83,0.7158803,-236.92581,0.0,0.2588857257991404,0.0,-4.66644822567379e-13,1.8203705e-12,2.3768155e-16,0.0,0.0,0.0,7.479999999999999e-16,1.858411563188096e-14,1.3537256978228831e-12,1310.0558222371712,10.014626684299017
150,150,150,129.6830716077372,31.549352857105404,9806.94,885974.0,,162.20180313855738,0.9627405506737984,34610D,232.84586,6.1244974,-1.9003994,170.46419058775635,64381.677543296464,0.34637621603518437,0.374995613037904,25.8270199501859,33.6038878946244,0.0,0.0001686615188696,27226.657274512538,0.595303676726447,0.2152251662515491,0.4740320999409432,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.879278665928997,0.589616968837282,0.5572577519901234,16.801951894164766,10.690489813060278,21.041582099364263,1351893974309352.8,11.5224799717185,761.036070067395,1432.9519253917,0.016866151887,0.0237452308976143,0.187497806518952,16.8019439473122,7.89623008204942,7.89489851647431,7.485194815098101,0.5473401357042866,191222635186281.75,1.8559851846007367,234191770599798.44,0.0031472905874915455,1.7746195594430567e-06,2.8440000000000003,35.8,2023-05-05 03:30:00,0.00016866151886964632,0.5953042927601324,0.0,272.26657274512536,150,0.00016866151886964632,6.1244974,-1.9003994,0.5953042927601324,0.3686979,3.5091255e-06,0.40735049910051613,1287.196984289146,10018.295414041308,-0.632180216049153,-0.7748213822785521,2.091320226941194,233.7704775846602,0.40031110312272045,0.9952142763040719,0.0,225.71258505805397,0.0,0.0,0.0,0 days,0.00020210439,2.689105e-07,100744.14,0.7419908,-233.3393,0.35158042047300025,0.35158042047300025,1.0,-4.666287849304354e-13,1.8210806e-12,2.3373527e-16,2.2714461354642027e-13,7.001325597929277e-14,7.001325597929277e-14,7.480000000000001e-16,2.979172924925863e-14,1.354451771633901e-12,1310.4194079874492,10.018295414041308,9.591307746312502e-14,0.00020210439,2.689105e-07,100744.14,0.7419908,-233.3393,0.0,0.35158042047300025,0.0,-4.666287849304354e-13,1.8210806e-12,2.3373527e-16,0.0,0.0,0.0,7.480000000000001e-16,1.8589608292571783e-14,1.354451771633901e-12,1310.4194079874492,10.018295414041308
151,151,151,129.60120748700567,31.49237147675161,9806.94,885974.0,,162.26083774688524,0.9628733100368124,34610D,232.91328,6.2159467,-2.3136706,170.2659881806978,64355.85052334628,0.3460880013119076,0.374336476092748,25.77283308416365,33.5559257322834,0.0,0.0001801854780057,27226.657274512538,0.631132966051791,0.214773609034697,0.4734814596279474,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.866018864700402,0.5885340724833916,0.5565292546652387,16.777947354244894,10.67750385705368,20.99851865220329,1349861368623613.0,11.5025494079037,760.94694799083,1432.8466828567,0.0180185478006,0.0237432337363794,0.187168238046374,16.7779628661417,7.88301375139122,7.881593602680475,7.485214931578025,0.5470513190554754,190711749781021.7,1.8518571387730376,233875177943767.3,0.0031443060061888523,1.7686990276325448e-06,2.8440000000000003,35.8,2023-05-05 03:31:00,0.00018018547800579177,0.6311338679580081,0.0,272.26657274512536,151,0.00018018547800579177,6.2159467,-2.3136706,0.6311338679580081,0.38530314,4.3948567e-06,0.4072325858125775,1287.3740426741495,10021.959093275858,-0.6319494063024116,-0.7750096437296955,2.0904192434398086,233.76585515393947,0.4246873166073774,0.9959253282101834,0.0,225.832563556427,0.0,0.0,0.0,0 days,0.00021045277,2.2221039e-07,100747.625,0.7649843,-229.69,0.44126896787251324,0.44126896787251324,1.0000000000000002,-4.66611807966197e-13,1.8217908e-12,2.3087426e-16,2.8486100357309575e-13,8.346533621832193e-14,8.346533621832193e-14,7.48e-16,3.195065419722745e-14,1.3551789332971937e-12,1310.782232274036,10.021959093275859,9.570504794294145e-14,0.00021045277,2.2221039e-07,100747.625,0.7649843,-229.69,0.0,0.44126896787251324,0.0,-4.66611807966197e-13,1.8217908e-12,2.3087426e-16,0.0,0.0,0.0,7.48e-16,1.859620040229595e-14,1.3551789332971937e-12,1310.782232274036,10.021959093275859
152,152,152,129.51934336627411,31.43539009639781,9806.94,885974.0,,162.3198723552131,0.962997900895638,34610D,232.97314,6.2641077,-2.6942816,170.0158252209773,64330.07769026212,0.34585495321913284,0.374590016556448,25.78261388239428,33.605416933166,0.0,0.0001910758135092,27226.657274512538,0.6647519986799499,0.214855115686619,0.4740302344100552,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.86621411153592,0.5884630151045945,0.5556401880912741,16.802712130376772,10.676286506302628,21.02449438142192,1351087429665676.5,11.5054185412728,761.145735534619,1433.41970696414,0.0191075813509,0.0237584039383922,0.187295008278224,16.802708466583,7.88331610001656,7.8818100767442205,7.485197342139396,0.5476955270276794,191135245430816.72,1.8468346976245535,233489814999225.7,0.003145350803413761,1.7752613459529576e-06,2.8440000000000003,35.8,2023-05-05 03:32:00,0.00019107581350923054,0.6647527515844078,0.0,272.26657274512536,152,0.00019107581350923054,6.2641077,-2.6942816,0.6647527515844078,0.40314218,5.187249e-06,0.4071279516792747,1287.5401795488415,10003.692333126219,-0.6366742523634694,-0.771132865579867,2.089694129296292,233.7621337279904,0.4475738598826356,0.9965027085110173,0.0,225.9493357506343,0.0,0.0,0.0,0 days,0.00021927405,1.809422e-07,100751.1,0.7885529,-226.1496,0.47292086714193193,0.47292086714193193,1.0000000000000002,-4.665947490672415e-13,1.8224484e-12,2.2836988e-16,3.055980889223932e-13,8.525463432258769e-14,8.525463432258769e-14,7.480000000000002e-16,3.224320987687632e-14,1.3558537305349553e-12,1311.1401302587062,10.003692333126219,9.584939566478261e-14,0.00021927405,1.809422e-07,100751.1,0.7885529,-226.1496,0.0,0.47292086714193193,0.0,-4.665947490672415e-13,1.8224484e-12,2.2836988e-16,0.0,0.0,0.0,7.480000000000002e-16,1.8602468385262284e-14,1.3558537305349553e-12,1311.1401302587062,10.003692333126219
153,153,153,129.43808684738593,31.37808788122118,9806.94,885974.0,,162.378906963541,0.963115240582474,34610D,233.03516,6.3053246,-3.0312488,169.79950084987908,64304.29507637972,0.345615487591423,0.37452588936317,25.770479404233445,33.619176230486,0.0,0.0002021986909691,27226.657274512538,0.6985229725021342,0.2147539950352787,0.4742042342850335,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.861804256667557,0.5880456727207126,0.5548593252432662,16.809593962009334,10.671092797644045,21.026152432952507,1351165690120668.0,11.500432771355,761.245147809304,1433.75129415935,0.0202198690969,0.0237673816371473,0.187262944681585,16.809588115243,7.87898926101737,7.877396461764557,7.485194820846246,0.548017690975512,191231031968699.12,1.842437503269246,233152266642299.88,0.0031450039767195017,1.777467125643612e-06,2.8440000000000003,35.8,2023-05-05 03:33:00,0.00020219869096918191,0.6985230395907633,0.0,272.26657274512536,153,0.00020219869096918191,6.3053246,-3.0312488,0.6985230395907633,0.41831312,6.2079134e-06,0.40701959860687503,1287.6966214086367,9994.487016826015,-0.6393799678973908,-0.7688909263683188,2.0889494640791706,233.75831077291983,0.470599374082728,0.9970517278804194,0.0,226.0704633967441,0.0,0.0,0.0,0 days,0.00022763688,1.8278496e-07,100755.08,0.8069202,-222.32768,0.4630947230811006,0.4630947230811006,1.0000000000000002,-4.665748384535174e-13,1.8232367e-12,2.2854437e-16,3.000916273594505e-13,7.298768755483788e-14,7.298768755483788e-14,7.480000000000001e-16,3.029117714107711e-14,1.3566617510360102e-12,1311.5000433952696,9.994487016826016,9.587952508755215e-14,0.00022763688,1.8278496e-07,100755.08,0.8069202,-222.32768,0.0,0.4630947230811006,0.0,-4.665748384535174e-13,1.8232367e-12,2.2854437e-16,0.0,0.0,0.0,7.480000000000001e-16,1.8613147132303056e-14,1.3566617510360102e-12,1311.5000433952696,9.994487016826016
154,154,154,129.35719058799563,31.32059543654897,9806.94,885974.0,,162.43794157186886,0.9632248570827636,34610D,233.09602,6.313873,-3.3578024,169.58680311617775,64278.52459697549,0.34533591443974826,0.37402558746066,25.72748609710129,33.5891833001588,0.0,0.00021355076221,27226.657274512538,0.7326726252199277,0.2143957174758441,0.4738025231304394,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.851091711578951,0.5871552717492327,0.5540919560452151,16.79458490925711,10.660162177134175,20.994663401642484,1349679399814182.5,11.484645407942,761.191012682296,1433.73695549089,0.021355076221,0.0237677841243914,0.18701279373033,16.7945916500794,7.86833104641046,7.866651117068369,7.485208029802158,0.5478422560376377,190870090882624.72,1.8381290056092452,232821382102318.8,0.003142627695128202,1.773397063449324e-06,2.8440000000000003,35.8,2023-05-05 03:34:00,0.00021355076221003864,0.7326729348068812,0.0,272.26657274512536,154,0.00021355076221003864,6.313873,-3.3578024,0.7326729348068812,0.43299904,7.3207316e-06,0.4069133281833336,1287.8427371746327,9998.094146210118,-0.6391495843960183,-0.7690824460136878,2.0880778239896407,233.7538344236156,0.4939031904402298,0.9975479860487266,0.0,226.19656576526558,0.0,0.0,0.0,0 days,0.00023574766,2.0076163e-07,100759.13,0.8250249,-218.44211,0.4807138488977405,0.4807138488977405,1.0,-4.665544521168417e-13,1.824066e-12,2.2943648e-16,3.12085632009257e-13,6.427577506293952e-14,6.427577506293952e-14,7.479999999999999e-16,2.8909210608696456e-14,1.3575115485521946e-12,1311.8611513564003,9.998094146210118,9.573903164965559e-14,0.00023574766,2.0076163e-07,100759.13,0.8250249,-218.44211,0.0,0.4807138488977405,0.0,-4.665544521168417e-13,1.824066e-12,2.2943648e-16,0.0,0.0,0.0,7.479999999999999e-16,1.8625086598626132e-14,1.3575115485521946e-12,1311.8611513564003,9.998094146210118
155,155,155,129.2762943286053,31.26310299187677,9806.94,885974.0,,162.49697618019673,0.9633261693151872,34610D,233.15425,6.2783256,-3.68816,169.33714286657164,64252.79711087839,0.3451892476921054,0.375124059369588,25.79739150900665,33.7231697221668,0.0,0.0002247106184094,27226.657274512538,0.7658961664348253,0.2149782625750554,0.4754478379973649,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.863712861327866,0.5880114048195264,0.5532071236327387,16.861548658747754,10.67000692944971,21.08448580314112,1353919040066632.5,11.5086708781556,761.678765839328,1434.95617970124,0.0224710618409,0.0237988888467273,0.187562029684794,16.8615848610834,7.88112549677236,7.879354922055158,7.485155642448162,0.5494229107720274,192168644623632.47,1.833176591825796,232440868152803.72,0.003147523547429621,1.7919340742268597e-06,2.8440000000000003,35.8,2023-05-05 03:35:00,0.0002247106184094751,0.7658964552012737,0.0,272.26657274512536,155,0.0002247106184094751,6.2783256,-3.68816,0.7658964552012737,0.44787848,8.456555e-06,0.4068117020577103,1287.977749945328,10001.69622368689,-0.6389196909272052,-0.7692734419863229,2.0876302206823,233.7515350929927,0.5165965970697204,0.9979652965370347,0.0,226.3255134558022,0.0,0.0,0.0,0 days,0.00024410311,2.2176322e-07,100763.12,0.84529686,-214.59723,0.5316348326446579,0.5316348326446579,1.0,-4.665344752702874e-13,1.824901e-12,2.3015786e-16,3.45278936726546e-13,6.195785126171527e-14,6.195785126171527e-14,7.479999999999998e-16,2.855017628212604e-14,1.3583663244874708e-12,1312.2222593175304,10.00169622368689,9.623034970368206e-14,0.00024410311,2.2176322e-07,100763.12,0.84529686,-214.59723,0.0,0.5316348326446579,0.0,-4.665344752702874e-13,1.824901e-12,2.3015786e-16,0.0,0.0,0.0,7.479999999999998e-16,1.8636920080251595e-14,1.3583663244874708e-12,1312.2222593175304,10.00169622368689
156,156,156,129.195398069215,31.205610547204564,9806.94,885974.0,,162.5560107885246,0.9634191658698108,34610D,233.21812,6.332156,-4.037515,169.19954410909273,64226.99971936938,0.34505206666162924,0.375460231711176,25.81543584723092,33.7674157927272,0.0,0.0002369907444055,27226.657274512538,0.8019346456719041,0.2151286320602576,0.476220565063129,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.86533410971547,0.5880360468430004,0.5526818935569399,16.88371892686362,10.670428493967586,21.11567210366787,1355391041402961.2,11.5139127513631,761.933286416618,1435.59584782631,0.0236990744406,0.0238149569755045,0.187730115855588,16.8837078963636,7.88286605130895,7.880998327648622,7.485140155832672,0.5502477319950023,192680007346931.3,1.8302447563769209,232215513469142.25,0.0031490890799865372,1.8000748986227574e-06,2.8440000000000003,35.8,2023-05-05 03:36:00,0.00023699074440555458,0.8019359275223624,0.0,272.26657274512536,156,0.00023699074440555458,6.332156,-4.037515,0.8019359275223624,0.4776622,1.0083251e-05,0.40670029106009814,1288.1016444769723,10005.293240226098,-0.6386902871888008,-0.7694639153662028,2.087215063288532,233.7494020465731,0.5412465675104015,0.9983743565435126,0.0,226.4710420225097,0.0,0.0,0.0,0 days,0.00025031564,2.4802412e-07,100767.055,0.8575502,-211.4999,0.5546685450974929,0.5546685450974929,1.0,-4.665146998352988e-13,1.8258624e-12,2.3121048e-16,3.6042692771361265e-13,5.6705102940184183e-14,5.6705102940184183e-14,7.480000000000001e-16,2.7723548052203056e-14,1.3593477777341072e-12,1312.5789311055644,10.005293240226097,9.643411999540787e-14,0.00025031564,2.4802412e-07,100767.055,0.8575502,-211.4999,0.0,0.5546685450974929,0.0,-4.665146998352988e-13,1.8258624e-12,2.3121048e-16,0.0,0.0,0.0,7.480000000000001e-16,1.865073158177359e-14,1.3593477777341072e-12,1312.5789311055644,10.005293240226097
157,157,157,129.11450180982467,31.14811810253236,9806.94,885974.0,,162.61504539685245,0.9635038354469608,34610D,233.28497,6.4138784,-4.4093404,169.101756294547,64201.18428352215,0.34487200630219805,0.375046602487592,25.780886495083703,33.7321092505974,0.0,0.0002500159808416,27226.657274512538,0.8396389900740161,0.2148407207923642,0.4760596228363652,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.8560714158930836,0.5872412127913744,0.5522833070281024,16.8660457771345,10.661135026542446,21.089705791317552,1354165424839483.0,11.5006103347211,761.944427764865,1435.66195111644,0.0250015980842,0.0238164813509298,0.187523301243796,16.8660546252987,7.87367783177911,7.871709778537928,7.485149765544255,0.550283837604162,192413311612063.44,1.828023755709748,232044752254226.62,0.0031472939954450417,1.7977305538315243e-06,2.8440000000000003,35.8,2023-05-05 03:37:00,0.0002500159808416737,0.839640333493564,0.0,272.26657274512536,157,0.0002500159808416737,6.4138784,-4.4093404,0.839640333493564,0.5157454,1.1876504e-05,0.40658374727051166,1288.214405673255,10008.88518679618,-0.6384613728795526,-0.7696538672291311,2.0866648356769217,233.7465744413975,0.5670685662169818,0.9987548303230107,0.0,226.62916688383956,0.0,0.0,0.0,0 days,0.0002558102,2.7867293e-07,100771.15,0.8669067,-208.79991,0.5546685450974929,0.5546685450974929,1.0,-4.664939960114295e-13,1.8268945e-12,2.3294788e-16,3.6086311267812633e-13,4.834709788449121e-14,4.834709788449121e-14,7.480000000000001e-16,2.6401690358090838e-14,1.360400524729365e-12,1312.9342934127105,10.00888518679618,9.634753100267878e-14,0.0002558102,2.7867293e-07,100771.15,0.8669067,-208.79991,0.0,0.5546685450974929,0.0,-4.664939960114295e-13,1.8268945e-12,2.3294788e-16,0.0,0.0,0.0,7.480000000000001e-16,1.8666154696572244e-14,1.360400524729365e-12,1312.9342934127105,10.00888518679618
158,158,158,129.03360555043437,31.090625657860155,9806.94,885974.0,,162.67408000518034,0.9635801668574158,34610D,233.35153,6.4731684,-4.8035555,168.9733868719435,64175.40339702707,0.3447268489788814,0.375239145760646,25.78883192208204,33.760850321092,0.0,0.0002634387126858,27226.657274512538,0.8780890850644926,0.214906932684017,0.4766703791533607,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.855544900129424,0.5870964128737706,0.5517854099748981,16.880436492781335,10.659499525535272,21.11010169756795,1355128116814777.5,11.5022805049747,762.159387041172,1436.20259554109,0.0263438712686,0.0238299241631599,0.187619572880323,16.880425160546,7.87327612105352,7.871202541588674,7.485133170257635,0.5509804530804473,192780097273132.4,1.825254109834892,231831754527919.0,0.0031482101564721536,1.8039995496354807e-06,2.8440000000000003,35.8,2023-05-05 03:38:00,0.0002634387126858919,0.8780888456207168,0.0,272.26657274512536,158,0.0002634387126858919,6.4731684,-4.8035555,0.8780888456207168,0.5549682,1.3559318e-05,0.4064677753965826,1288.3160185855668,10012.472054398504,-0.6382329476976019,-0.7698432986479977,2.0862267421897007,233.7443226188009,0.5934256379506693,0.9990796016377763,0.0,226.7983781864948,0.0,0.0,0.0,0 days,0.00026141576,3.1313667e-07,100775.37,0.87724537,-206.21811,0.5546685450974929,0.5546685450974929,0.9999999999999999,-4.664725817495079e-13,1.8279473e-12,2.3519032e-16,3.613770483360395e-13,4.0354921932402746e-14,4.0354921932402746e-14,7.480000000000001e-16,2.51391495433602e-14,1.3614747472148798e-12,1313.289655719857,10.012472054398504,9.650119582399339e-14,0.00026141576,3.1313667e-07,100775.37,0.87724537,-206.21811,0.0,0.5546685450974929,0.0,-4.664725817495079e-13,1.8279473e-12,2.3519032e-16,0.0,0.0,0.0,7.480000000000001e-16,1.868236203417576e-14,1.3614747472148798e-12,1313.289655719857,10.012472054398504
159,159,159,128.95270929104404,31.033133213187952,9806.94,885974.0,,162.7331146135082,0.963648149022627,34610D,233.4213,6.618249,-5.158042,168.87105484479153,64149.61456510498,0.34466275913462807,0.376044710432788,25.840957221804224,33.8475365281476,0.0,0.0002751318811768,27226.657274512538,0.9098662798121988,0.2153413101817018,0.4781327760197053,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.863952019457671,0.5876327775467275,0.5513688224996549,16.92377586037743,10.666449601684636,21.177089460179783,1358289956289699.5,11.5192481301279,762.599805822946,1437.22687374467,0.0275131881177,0.023855148855116,0.188022355216394,16.9237682640738,7.88183533703127,7.8796673893193985,7.485096719412951,0.5524077119766507,193792568283930.16,1.8229407963957476,231653804686355.2,0.0031521500100429845,1.8193067367492724e-06,2.8440000000000003,35.8,2023-05-05 03:39:00,0.00027513188117684023,0.9098662939048036,0.0,272.26657274512536,159,0.00027513188117684023,6.618249,-5.158042,0.9098662939048036,0.5891955,1.5744801e-05,0.4063462815282448,1288.4064684132854,10016.053834049402,-0.6380050113407723,-0.7700322106925536,2.0860437507407728,233.74338190966526,0.6153252941978344,0.9993613610615839,0.0,226.94594508251512,0.0,0.0,0.0,0 days,0.00026825513,3.242933e-07,100779.805,0.88719296,-204.7267,0.5546685450974929,0.5546685450974929,1.0,-4.664498461993141e-13,1.8290146e-12,2.359351e-16,3.6183612872166146e-13,3.573812520329701e-14,3.573812520329701e-14,7.480000000000002e-16,2.441537711891583e-14,1.3625647679866726e-12,1313.645018027003,10.016053834049401,9.690691472388537e-14,0.00026825513,3.242933e-07,100779.805,0.88719296,-204.7267,0.0,0.5546685450974929,0.0,-4.664498461993141e-13,1.8290146e-12,2.359351e-16,0.0,0.0,0.0,7.480000000000002e-16,1.8697277086388312e-14,1.3625647679866726e-12,1313.645018027003,10.016053834049401
160,160,160,128.87181303165374,30.975640768515746,9806.94,885974.0,,162.79214922183607,0.963707770974917,34610D,233.49701,6.870334,-5.4968677,168.85144497367065,64123.77360788318,0.3445775867923579,0.375991884868802,25.833557840613256,33.8383479983362,0.0,0.0002858730368559,27226.657274512538,0.9373420401366506,0.2152796486717771,0.4785690682609262,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.85992246499043,0.5872472449697628,0.5512153802155338,16.919182591710015,10.66290805148731,21.17828242997922,1358346264768400.5,11.5150047531909,762.773513395349,1437.60213104981,0.0285873036856,0.0238637685711973,0.187995942434401,16.9191739991681,7.87788156231557,7.875630132012576,7.48509853042212,0.5529706436414893,193916883730575.72,1.8220896549318908,231588320724915.03,0.0031524307841339595,1.822768062128989e-06,2.8440000000000003,35.8,2023-05-05 03:40:00,0.00028587303685599804,0.9373431291168719,0.0,272.26657274512536,160,0.00028587303685599804,6.870334,-5.4968677,0.9373431291168719,0.6179539,1.8360413e-05,0.4062145261923863,1288.4857405040434,10019.630516788779,-0.6377775635069208,-0.7702206044291309,2.0857919883634466,233.74208754861706,0.6343816841287448,0.999609177646366,0.0,227.0788475829853,0.0,0.0,0.0,0 days,0.00027514185,3.168381e-07,100784.26,0.8945784,-204.15804,0.5546685450974929,0.5546685450974929,1.0,-4.664269912616012e-13,1.830136e-12,2.3536044e-16,3.6215970390835466e-13,3.3977747934273175e-14,3.3977747934273175e-14,7.480000000000001e-16,2.414801850268248e-14,1.3637091078706538e-12,1313.9979430657272,10.019630516788778,9.698331457383371e-14,0.00027514185,3.168381e-07,100784.26,0.8945784,-204.15804,0.0,0.5546685450974929,0.0,-4.664269912616012e-13,1.830136e-12,2.3536044e-16,0.0,0.0,0.0,7.480000000000001e-16,1.8711578833198772e-14,1.3637091078706538e-12,1313.9979430657272,10.019630516788778
161,161,161,128.79091677226342,30.918148323843543,9806.94,885974.0,,162.85118383016393,0.9637590218576676,34610D,233.57463,7.146927,-5.8678503,168.83350307813492,64097.94005004257,0.3444896075746374,0.375909562102908,25.824033979713555,33.8258955597972,0.0,0.0002979034633556,27226.657274512538,0.9682743619908896,0.2152002831642796,0.4789814450594877,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.855396673323424,0.5868146006242411,0.5510652362881623,16.912955365706626,10.658722229593222,21.17737102019513,1358303245994212.8,11.5099936411045,762.942753812898,1437.96494598493,0.0297903463356,0.0238719893843571,0.187954781051454,16.9129477798986,7.87344439649497,7.871099568673046,7.485096882664506,0.5535195484641224,194022602339630.62,1.8212572908837157,231524275932426.88,0.003152481298984809,1.8259959228549908e-06,2.8440000000000003,35.8,2023-05-05 03:41:00,0.00029790346335567503,0.9682746613130216,0.0,272.26657274512536,161,0.00029790346335567503,7.146927,-5.8678503,0.9682746613130216,0.6459385,2.074135e-05,0.4060795356263174,1288.5538203539825,10023.202093675574,-0.6375506038936912,-0.7704084809208616,2.0855336798344726,233.74075938881998,0.655818486909418,0.9998004267154678,0.0,227.23447925339002,0.0,0.0,0.0,0 days,0.0002815328,3.1191817e-07,100788.664,0.9015804,-203.95497,0.5546685450974929,0.5546685450974929,1.0,-4.664044190651288e-13,1.8313226e-12,2.3498118e-16,3.6243082550525455e-13,3.3349182243930787e-14,3.3349182243930787e-14,7.479999999999999e-16,2.4062786647039764e-14,1.3649181770820766e-12,1314.3475529533034,10.023202093675575,9.704960226948314e-14,0.0002815328,3.1191817e-07,100788.664,0.9015804,-203.95497,0.0,0.5546685450974929,0.0,-4.664044190651288e-13,1.8313226e-12,2.3498118e-16,0.0,0.0,0.0,7.479999999999999e-16,1.8726917488010837e-14,1.3649181770820766e-12,1314.3475529533034,10.023202093675575
