,Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km
109,109,109,132.58872518734057,34.33964538574219,9669.78,885974.0,TVJ571,181.598888732,0.9475374028967176,34610D,233.71788,6.1697717,2.4166822,185.0467926106376,65461.9376313386,0.3584187224278505,0.397569915312376,27.20287345357628,33.3010970040834,0.0,0.000242140074801,27800.013493776034,0.7907328184011942,0.2266906121131356,0.5013722022215997,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.187148718889402,0.6120537171135063,0.603799589508131,16.65046986546036,10.995060490474229,21.46711709534689,1371979334616954.2,12.0025348467857,767.998320288418,1437.39715394231,0.0242140074801,0.0242251090059735,0.198784957656188,16.6505485020417,8.20574048220678,8.203754024593616,7.484868182125775,0.5699889003503065,352605840488301.2,5.686325554512949,480126761859450.3,0.0032315424484662836,4.542294042524338e-06,3.0968000000000004,35.8,2023-05-05 02:49:00,0.0002421400748010028,0.790732445588293,0.0,278.0001349377603,109,0.0002421400748010028,6.1697717,2.4166822,0.790732445588293,0.081621476,3.0870697e-06,0.4143768810729967,1266.888035398711,10802.076432168418,-0.8338163647040642,-0.5520419095971781,2.0446318555559633,233.52859314786173,0.5363266046619936,inf,0.0,226.2357486900367,0.0,0.0,0.0,0 days,0.00025811992,1.0888703e-07,99227.21,0.78735507,-251.84966,0.08066617189487882,0.08066617189487882,0.9999999999999999,-4.751780450585462e-13,1.8290172e-12,2.2032849e-16,4.723712516283441e-14,1.9967387038589756e-14,1.9967387038589756e-14,7.480000000000001e-16,2.1763018753455224e-14,1.353839103308071e-12,1291.1519048790105,10.802076432168418,1.0436182917938151e-13,0.00025811992,1.0888703e-07,99227.21,0.78735507,-251.84966,0.0,0.08066617189487882,0.0,-4.751780450585462e-13,1.8290172e-12,2.2032849e-16,0.0,0.0,0.0,7.480000000000001e-16,1.8568236827280866e-14,1.353839103308071e-12,1291.1519048790105,10.802076432168418
110,110,110,132.52384185791016,34.25862975039725,9669.78,885974.0,TVJ571,181.084444288,0.9481656519928487,34610D,233.74564,5.9342456,2.9658751,185.06392914826185,65434.734757885024,0.3579964331198686,0.393397817992066,26.91719529496825,32.9097640977836,0.0,0.0002394196895604,27800.013493776034,0.7794089461556055,0.224309960791402,0.4963332256596571,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.12687632995036,0.607569990538264,0.6038196095449183,16.454026612598355,10.9440229217527,21.174089566975503,1358148360565585.0,11.9006823405821,766.687570231198,1434.37521109509,0.023941968956,0.0241475613378654,0.196698908996033,16.4548820488918,8.14570491172507,8.14375513639846,7.484505067455085,0.5656901807915621,347357328979499.1,5.686554130882842,480138911343108.8,0.003214402437105079,4.44968432871991e-06,3.0968000000000004,35.8,2023-05-05 02:50:00,0.00023941968956045856,0.7794084990669959,0.0,278.0001349377603,110,0.00023941968956045856,5.9342456,2.9658751,0.7794084990669959,0.043228284,1.1407549e-06,0.41432766902258755,1267.7275886425537,10821.468941529263,-0.8331266110132538,-0.5530823175817237,2.0432821689438008,233.5215282525681,0.5287909864417548,inf,0.0,226.18393000431192,0.0,0.0,0.0,0 days,0.00025043366,1.5256113e-07,99234.266,0.77366036,-253.96265,0.07333288354079891,0.07333288354079891,1.0000000000000002,-4.751462134106719e-13,1.8288344e-12,2.2398698e-16,4.306156285896569e-14,2.0187255311399326e-14,2.0187255311399326e-14,7.479999999999999e-16,2.1799893782836806e-14,1.3536881490877642e-12,1291.7571196454717,10.821468941529263,1.0270747977786107e-13,0.00025043366,1.5256113e-07,99234.266,0.77366036,-253.96265,0.0,0.07333288354079891,0.0,-4.751462134106719e-13,1.8288344e-12,2.2398698e-16,0.0,0.0,0.0,7.479999999999999e-16,1.8569932933012916e-14,1.3536881490877642e-12,1291.7571196454717,10.821468941529263
111,111,111,132.45878219604492,34.177535752118644,9669.78,885974.0,TVJ571,180.0555554,0.9487843353027272,34610D,233.76277,5.848822,3.6893094,184.73494334908847,65407.817562590055,0.3578879306414686,0.395023740440392,27.020158933716097,33.0945971734056,25.939177320936075,0.0002483430090965,27800.013493776034,0.8068987990368108,0.2251679911143008,0.4982389482241085,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.147755832814255,0.609058249260164,0.6027241218567324,16.5475212792457,10.959573690106629,21.29527078220293,1363868144821485.0,11.9373171558915,767.211156584561,1435.7879641146,0.0248343009097,0.0241859599428144,0.197511870220196,16.5472985867028,8.16638540240687,8.164357841213244,7.484799445818786,0.5673963609633321,349561091333121.6,5.674063720186388,479474996727830.1,0.0032203372355507323,4.487957989560456e-06,3.0968000000000004,35.8,2023-05-05 02:51:00,0.0002483430090965575,0.8068998307120517,0.0,278.0001349377603,111,0.0002483430090965575,5.848822,3.6893094,0.8068998307120517,0.041611098,1.1478625e-06,0.41429730733167175,1268.5543515564184,10838.144357902524,-0.8342580641849355,-0.5513741763470649,2.0429526211205102,233.51980261693743,0.5475351953427996,inf,0.0,226.29585626804405,0.0,0.0,0.0,0 days,0.00024995353,2.1159859e-07,99240.375,0.7780839,-255.18016,0.06599959518671904,0.06599959518671904,1.0,-4.751196176193488e-13,1.828915e-12,2.2957232e-16,3.888170740452823e-14,1.9461033576827713e-14,1.9461033576827713e-14,7.48e-16,2.169067700372879e-14,1.3537953322398063e-12,1292.3557909452531,10.838144357902523,1.0333056720997524e-13,0.00024995353,2.1159859e-07,99240.375,0.7780839,-255.18016,0.0,0.06599959518671904,0.0,-4.751196176193488e-13,1.828915e-12,2.2957232e-16,0.0,0.0,0.0,7.48e-16,1.8576911631436352e-14,1.3537953322398063e-12,1292.3557909452531,10.838144357902523
112,112,112,132.39388602120536,34.09620666503906,9677.4,885974.0,TVJ571,177.997777624,0.9493945924072048,34610D,233.70615,5.8568897,4.3357797,184.15783160951665,65380.79740365634,0.3571729469818339,0.391724136992308,26.78093560793335,32.8552365472538,25.938587796067665,0.0002561179341609,27767.906058058437,0.8365166859128412,0.2231744633994445,0.4937286330070118,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.096414760607095,0.6051574700229354,0.6009140277062132,16.42752600196152,10.911499774301712,21.094101768018486,1354372916060594.5,11.851758414397,766.012585102173,1433.5873583606,0.0256117934161,0.0241359114594572,0.195862068496154,16.4276182736269,8.11496465858179,8.112886802773783,7.484824336798712,0.5634906463002881,345813834083098.0,5.639453020908586,477542493547337.94,0.0032044855647316503,4.416989484378179e-06,3.0968000000000004,35.8,2023-05-05 02:52:00,0.000256117934160912,0.8365169755177403,0.0,277.67906058058446,112,0.000256117934160912,5.8568897,4.3357797,0.8365169755177403,0.04169673,1.2877329e-06,0.4139190733905743,1269.369847808256,10538.289307650943,-0.83388731570983,-0.5519347286575235,2.0383371461555897,233.49560834849655,0.5673149186456264,inf,0.0,226.39682490949522,0.0,0.0,0.0,0 days,0.00024690773,2.645867e-07,99324.6,0.77904,-256.1669,0.05952250511844142,0.05952250511844142,1.0,-4.746433844807858e-13,1.8283927e-12,2.3474878e-16,3.518081239636617e-14,1.8562318588490142e-14,1.8562318588490142e-14,7.479999999999999e-16,2.155146139739947e-14,1.3537493569725564e-12,1292.9553463371965,10.538289307650942,1.0195961002673137e-13,0.00024690773,2.645867e-07,99324.6,0.77904,-256.1669,0.0,0.05952250511844142,0.0,-4.746433844807858e-13,1.8283927e-12,2.3474878e-16,0.0,0.0,0.0,7.479999999999999e-16,1.8581490423241046e-14,1.3537493569725564e-12,1292.9553463371965,10.538289307650942
113,113,113,132.33078002929688,34.01716329283634,9685.02,885974.0,TVJ571,177.48333318,0.9499842694588676,34610D,233.64937,5.9161253,4.9020276,183.34560152008532,65354.01646804841,0.35675627462835047,0.392991310498968,26.848996127630755,33.068917124864,51.87188866197804,0.0002623071186153,27735.82865588881,0.8612328270271735,0.2237416343969229,0.4947925126629052,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.10929612273351,0.6060700831050607,0.598336380415026,16.534771541143463,10.918643723408104,21.220639837252648,1360345545191431.5,11.8765508310808,766.316095605281,1434.86513307134,0.0262307118615,0.0241751719955756,0.196495655249484,16.534458562432,8.12799409598597,8.125862624374708,7.484762945560205,0.5644796781935008,347840741525834.44,5.596403947718675,475161190716572.8,0.00320828438112618,4.448739459350227e-06,3.0968000000000004,35.8,2023-05-05 02:53:00,0.00026230711861530603,0.8612336431062332,0.0,277.3582865588881,113,0.00026230711861530603,5.9161253,4.9020276,0.8612336431062332,0.040639646,1.3723096e-06,0.4135413871231279,1270.1578273464872,10622.752138635053,-0.8341022965037506,-0.5516097886796146,2.034674481594025,233.47637418233083,0.5837498505330444,inf,0.0,226.48459278409302,0.0,0.0,0.0,0 days,0.0002419577,3.106089e-07,99408.61,0.7730151,-256.958,0.05283066469592779,0.05283066469592779,0.9999999999999997,-4.741678166795302e-13,1.8278875e-12,2.3934163e-16,3.1315579690281445e-14,1.7241456943856495e-14,1.7241456943856495e-14,7.480000000000002e-16,2.1344331352308534e-14,1.3537197387566122e-12,1293.5380515132074,10.622752138635052,1.0240845557536025e-13,0.0002419577,3.106089e-07,99408.61,0.7730151,-256.958,0.0,0.05283066469592779,0.0,-4.741678166795302e-13,1.8278875e-12,2.3934163e-16,0.0,0.0,0.0,7.480000000000002e-16,1.85856982412915e-14,1.3537197387566122e-12,1293.5380515132074,10.622752138635052
114,114,114,132.26726531982422,33.93746586169227,9700.26,885974.0,TVJ571,174.396666516,0.9505671225743744,34610D,233.50438,5.9659047,5.303627,182.27954654747384,65327.16747192077,0.3546692642909743,0.380205877764446,25.95149444571973,31.9919227536218,0.0,0.0002582768080309,27671.763866214973,0.8599867389232575,0.2162624537143311,0.4778546518499725,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.91860980791654,0.5918505423285093,0.5950420385570662,15.99582383572693,10.749366681386524,20.369880644547987,1320189494380571.5,11.5539612630872,761.643958682098,1425.51501874843,0.0258276808031,0.0239533057608985,0.190102938882223,15.9959613768109,7.93639678714191,7.934347529188265,7.485175032948371,0.5493101117115331,332926406185416.25,5.5318165642512085,471541745653412.4,0.003148959422103359,4.169080158537244e-06,3.0968000000000004,35.8,2023-05-05 02:54:00,0.0002582768080309407,0.8599876006661189,0.0,276.7176386621497,114,0.0002582768080309407,5.9659047,5.303627,0.8599876006661189,0.042226657,1.6609408e-06,0.41284236804763685,1270.9366825390534,10445.035681619289,-0.8359111418128901,-0.5488647948202457,2.0234027438766216,233.41698881254055,0.5820708461258776,inf,0.0,226.4182467942166,0.0,0.0,0.0,0 days,0.00022699383,2.9905794e-07,99570.64,0.74968207,-257.3909,0.04656472267570062,0.04656472267570062,0.9999999999999999,-4.732424141134765e-13,1.8264854e-12,2.3936894e-16,2.7645733593883462e-14,1.5508151244377926e-14,1.5508151244377926e-14,7.48e-16,2.1060830086910292e-14,1.353242842264215e-12,1294.1194176500794,10.44503568161929,9.721043350579185e-14,0.00022699383,2.9905794e-07,99570.64,0.74968207,-257.3909,0.0,0.04656472267570062,0.0,-4.732424141134765e-13,1.8264854e-12,2.3936894e-16,0.0,0.0,0.0,7.48e-16,1.8579525887809825e-14,1.353242842264215e-12,1294.1194176500794,10.44503568161929
115,115,115,132.20518112182617,33.858932236493644,9700.26,885974.0,TVJ571,173.367777628,0.9511349044398876,34610D,233.49005,6.00367,5.5621185,181.02562566152,65301.215977475054,0.3541573602252485,0.383713520432148,26.161911857173514,32.4637898482788,-25.932112673976143,0.0002456888433291,27671.763866214973,0.819395956984604,0.2180159321431126,0.4811515421233911,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.965154618845449,0.5954296467881668,0.5909667537475034,16.231937555908402,10.78607563313598,20.635427643392376,1332723380431648.8,11.6351293991994,762.650767719525,1428.36349457162,0.0245688843329,0.0240328534292831,0.191856760216074,16.2318949241394,7.98310366185246,7.981142784113387,7.485024897892528,0.5525728634717046,337614493022688.7,5.48685169086215,469150377599670.3,0.0031638162594968145,4.247719313859245e-06,3.0968000000000004,35.8,2023-05-05 02:55:00,0.00024568884332913546,0.8193971209242022,0.0,276.7176386621497,115,0.00024568884332913546,6.00367,5.5621185,0.8193971209242022,0.041876473,1.7881812e-06,0.4128677054490984,1271.6953864938123,10395.233443222456,-0.8355439733167919,-0.5494235785384427,2.0217770187804303,233.4083995079267,0.5545192223838465,inf,0.0,226.23525295056282,0.0,0.0,0.0,0 days,0.00020536498,2.4420905e-07,99576.78,0.70612705,-257.20306,0.038803935563083876,0.038803935563083876,1.0,-4.7321449865367e-13,1.826715e-12,2.3592223e-16,2.3068126898489618e-14,1.2858089533042005e-14,1.2858089533042005e-14,7.48e-16,2.0636722899686198e-14,1.3535004869167518e-12,1294.690628009258,10.395233443222455,9.858890034221634e-14,0.00020536498,2.4420905e-07,99576.78,0.70612705,-257.20306,0.0,0.038803935563083876,0.0,-4.7321449865367e-13,1.826715e-12,2.3592223e-16,0.0,0.0,0.0,7.48e-16,1.857942857439948e-14,1.3535004869167518e-12,1294.690628009258,10.395233443222455
116,116,116,132.14338652941646,33.78080749511719,9692.64,885974.0,TVJ571,171.824444296,0.9516906338065592,34610D,233.5433,6.0381007,5.7831726,180.58211507762465,65275.05406561788,0.35492211161780546,0.39427712454998,26.877579967718138,33.5116493656708,25.93031142672801,0.0002306291958708,27703.78126576986,0.765448907481167,0.2239798330643178,0.4939937159800615,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.116831302692283,0.6068903694255615,0.5894517112479378,16.755638129019538,10.919083348256876,21.37311805470883,1367542555932220.0,11.8937331887212,766.168631676568,1436.24574777003,0.0230629195871,0.0242325042980452,0.19713856227499,16.7558246828354,8.13529463774378,8.133418833898437,7.484751316797928,0.5639991461291994,350767546698278.25,5.484031470184574,469092876300898.56,0.0032105794898797608,4.483303910030683e-06,3.0968000000000004,35.8,2023-05-05 02:56:00,0.0002306291958708966,0.7654494083610338,0.0,277.0378126576986,116,0.0002306291958708966,6.0381007,5.7831726,0.7654494083610338,0.040979892,1.8684353e-06,0.41325116430315734,1272.437975389394,10250.633644875059,-0.8355860088153869,-0.5493596471092248,2.0264896080696078,233.43328106252181,0.5182832183301872,inf,0.0,226.03968154713846,0.0,0.0,0.0,0 days,0.00018243045,1.80513e-07,99505.03,0.65447587,-256.87024,0.03061624978973516,0.03061624978973516,1.0,-4.73635579830571e-13,1.8276736e-12,2.3170748e-16,1.8226110630016743e-14,1.0036184115334866e-14,1.0036184115334866e-14,7.48e-16,2.018799163910321e-14,1.3540380539325255e-12,1295.258864372593,10.250633644875059,1.0284119818658973e-13,0.00018243045,1.80513e-07,99505.03,0.65447587,-256.87024,0.0,0.03061624978973516,0.0,-4.73635579830571e-13,1.8276736e-12,2.3170748e-16,0.0,0.0,0.0,7.48e-16,1.858220218064963e-14,1.3540380539325255e-12,1295.258864372593,10.250633644875059
117,117,117,132.08251330317285,33.703765869140625,9700.26,885974.0,TVJ571,170.795555408,0.9522311493677856,34610D,233.45761,5.8687973,5.959435,180.237571424956,65248.17648565016,0.35435890804499476,0.390582712197734,26.616417029127827,33.208323116119,0.0,0.0002127178402844,27671.763866214973,0.7120369561224014,0.2218034752427319,0.488959975093277,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.062660663933162,0.6029844780316093,0.5884350324467812,16.603814859670614,10.873154437484548,21.135993458518207,1356350214533164.5,11.8015145394376,764.823645630661,1433.50563794276,0.0212717840284,0.0241674842014784,0.195291356098867,16.6041615580595,8.08074826782841,8.079029714076038,7.484847230236213,0.5596208543905917,346371663183447.0,5.459154467721189,467677168839617.75,0.003194701930691101,4.401024583775906e-06,3.0968000000000004,35.8,2023-05-05 02:57:00,0.00021271784028440474,0.7120375561025534,0.0,276.7176386621497,117,0.00021271784028440474,5.8687973,5.959435,0.7120375561025534,0.036654767,1.8131499e-06,0.4129250753003736,1273.1602224852852,10225.086540414755,-0.8355906431224406,-0.5493525981791896,2.0223506474284765,233.41143089689587,0.4817102455473283,inf,0.0,225.8103530985299,0.0,0.0,0.0,0 days,0.00016195272,1.1536214e-07,99589.41,0.6128775,-256.64615,0.023282361337850336,0.023282361337850336,1.0,-4.731564545682682e-13,1.8269425e-12,2.268855e-16,1.3876589412134235e-14,7.546260793316181e-15,7.546260793316181e-15,7.480000000000001e-16,1.9781506371992963e-14,1.353786086748921e-12,1295.814661452684,10.225086540414756,1.0135487861017406e-13,0.00016195272,1.1536214e-07,99589.41,0.6128775,-256.64615,0.0,0.023282361337850336,0.0,-4.731564545682682e-13,1.8269425e-12,2.268855e-16,0.0,0.0,0.0,7.480000000000001e-16,1.8574104645062375e-14,1.353786086748921e-12,1295.814661452684,10.225086540414756
118,118,118,132.02184677124023,33.62691588320975,9700.26,885974.0,TVJ571,170.281110964,0.9527605906003112,34610D,233.4436,5.646773,6.129301,180.03423773206416,65221.56006862104,0.355476722782781,0.403408573574414,27.501680663276247,34.445864496944,51.849314081727925,0.000192196068425,27671.763866214973,0.6443620083865735,0.2291806721939687,0.5050309149591742,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.244113091989359,0.6167239957752697,0.5877888212995741,17.223090671929718,11.03662694112652,22.06121349850721,1400020836320876.5,12.1118600256751,768.973923319702,1443.03788292151,0.0192196068425,0.0244127325866991,0.201704286787207,17.222932248472,8.26225765882117,8.260669990526434,7.485006237739824,0.5732197179532679,362665694756424.8,5.452113783579558,467302653740782.4,0.003250341506339069,4.691172478135467e-06,3.0968000000000004,35.8,2023-05-05 02:58:00,0.00019219606842509299,0.6443625573885522,0.0,276.7176386621497,118,0.00019219606842509299,5.646773,6.129301,0.6443625573885522,0.030285886,1.5857578e-06,0.4129498567906563,1273.8676623991184,10212.004323243982,-0.8363509816155906,-0.548194341042151,2.0258222134555144,233.42976046259128,0.43586617522148124,inf,0.0,225.57992932795932,0.0,0.0,0.0,0 days,0.00014832096,7.236832e-08,99595.766,0.57940614,-256.45413,0.015521574225233542,0.015521574225233542,1.0,-4.731269753630452e-13,1.826677e-12,2.229494e-16,9.262602211775055e-15,4.965848917642829e-15,4.965848917642829e-15,7.479999999999999e-16,1.936163580161162e-14,1.3535500439992534e-12,1296.366044195127,10.212004323243981,1.0648775847774849e-13,0.00014832096,7.236832e-08,99595.766,0.57940614,-256.45413,0.0,0.015521574225233542,0.0,-4.731269753630452e-13,1.826677e-12,2.229494e-16,0.0,0.0,0.0,7.479999999999999e-16,1.8567099974788764e-14,1.3535500439992534e-12,1296.366044195127,10.212004323243981
119,119,119,131.96143948301977,33.55009460449219,9715.5,885974.0,TVJ571,171.309999852,0.9532797974559872,34610D,233.3014,5.2409506,6.359958,180.11147572816594,65194.05838795776,0.3559044301638572,0.405736185642942,27.6697443675752,34.6714219095668,77.7593541191293,0.0001734043658655,27607.81895290408,0.5894084427094559,0.2305812030631266,0.5081676646256272,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.275386090326924,0.6192189686972333,0.5882201578655833,17.3354517688853,11.069190495765184,22.28029078525764,1410361340112892.8,12.1662551212911,769.697664030077,1444.8366774615,0.0173404365866,0.0244614798388563,0.202868092821471,17.3357109547834,8.29336958180351,8.291931724641,7.485069178938712,0.5756164655566268,365765710811923.3,5.429368709142906,465907850815833.7,0.0032610602275857927,4.745521816352472e-06,3.0968000000000004,35.8,2023-05-05 02:59:00,0.00017340436586558741,0.5894090415038094,0.0,276.07818952904086,119,0.00017340436586558741,5.2409506,6.359958,0.5894090415038094,0.021006852,1.2093967e-06,0.41224671357336956,1274.5614181849994,10266.97726930356,-0.8361918958754702,-0.5484369729259571,2.022450218786493,233.41195701264238,0.39813427225712084,0.999896776346522,0.0,225.37065389991955,0.0,0.0,0.0,0 days,0.00013959469,4.0666723e-08,99757.59,0.5602186,-256.17007,0.007973936823653072,0.007973936823653072,1.0,-4.722003984898076e-13,1.824807e-12,2.2019622e-16,4.764712764103181e-15,2.4967451118099817e-15,2.4967451118099817e-15,7.479999999999999e-16,1.8951560843167974e-14,1.3526065692114683e-12,1296.9172209692554,10.26697726930356,1.0738047098610946e-13,0.00013959469,4.0666723e-08,99757.59,0.5602186,-256.17007,0.0,0.007973936823653072,0.0,-4.722003984898076e-13,1.824807e-12,2.2019622e-16,0.0,0.0,0.0,7.479999999999999e-16,1.855208162527838e-14,1.3526065692114683e-12,1296.9172209692554,10.26697726930356
120,120,120,131.9007344148597,33.47287452827066,9738.36,885974.0,TVJ571,172.853333184,0.953790632368819,34610D,233.0991,4.755448,6.591203,179.97583770633156,65166.38864359019,0.3552213674758635,0.397846361019942,27.116875019075508,33.9575359883826,0.0,0.0001573478698039,27512.12597561516,0.5453157080689474,0.2259739584922959,0.4980795654965105,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.159962720308352,0.610713251271406,0.5880321812681637,16.978752230131413,10.97019027367164,21.786004965278376,1387030923383484.5,11.9706651146147,767.091571546725,1439.28944293815,0.0157347869804,0.024325121921365,0.198923180509971,16.9787679941913,8.17768482941311,8.176398290559423,7.484955702704904,0.5670066762072541,356095324720067.0,5.386335203872205,463341405094247.6,0.0032276703810160713,4.5695201917333104e-06,3.0968000000000004,35.8,2023-05-05 03:00:00,0.000157347869803981,0.5453160378903018,0.0,275.12125975615163,120,0.000157347869803981,4.755448,6.591203,0.5453160378903018,0.011331726,7.6281043e-07,0.41117433954894367,1275.2439799819037,10456.206933537282,-0.8365063544889995,-0.5479572236037448,2.0132771060105714,233.36339158597755,0.3676149509512079,0.9995495615326832,0.0,225.17632615139902,0.0,0.0,0.0,0 days,0.00013469702,2.008086e-08,99996.336,0.5538522,-255.73245,0.0,0.0,0.9999999999999998,-4.708291809713222e-13,1.8222075e-12,2.18178e-16,0.0,0.0,0.0,7.48e-16,1.8534097034161226e-14,1.3513783863247445e-12,1297.468579223248,10.456206933537281,1.0411967072014163e-13,0.00013469702,2.008086e-08,99996.336,0.5538522,-255.73245,0.0,0.0,0.0,-4.708291809713222e-13,1.8222075e-12,2.18178e-16,0.0,0.0,0.0,7.48e-16,1.8534097034161226e-14,1.3513783863247445e-12,1297.468579223248,10.456206933537281
121,121,121,131.83902039819836,33.39420124635858,9738.36,885974.0,TVJ571,172.853333184,0.9542981949425128,34610D,233.0993,4.4777927,6.8079176,180.46700469299603,65139.27176857111,0.3553263490217891,0.394937555465228,26.92540984831284,33.6274502237752,0.0,0.000142920045404,27512.12597561516,0.4953020363798738,0.224378415402607,0.494751216811602,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.121205208493636,0.6079297076198895,0.5896367281525737,16.813057582788893,10.940394691702542,21.56836128915976,1376758086378812.0,11.9032061756538,766.235957238621,1436.98646964936,0.0142920045404,0.0242627727123992,0.197468777732614,16.8137251118876,8.13875561846648,8.137592593363557,7.484925372395088,0.5642185359935272,352161030040022.94,5.403708442139838,464265691006756.4,0.003217071736163654,4.502430060228164e-06,3.0968000000000004,35.8,2023-05-05 03:01:00,0.00014292004540401108,0.4953027214798696,0.0,275.12125975615163,121,0.00014292004540401108,4.4777927,6.8079176,0.4953027214798696,0.007882151,4.561643e-07,0.4111739867599481,1275.9221661076976,10352.968404977477,-0.837877726403859,-0.5458579628404262,2.0135799017319935,233.36499780632462,0.3339000372574374,0.9995452866475599,0.0,225.01875324253828,0.0,0.0,0.0,0 days,0.00013406984,3.3173375e-08,100000.44,0.5431213,-254.9387,0.0,0.0,0.9999999999999998,-4.708119457618093e-13,1.8217003e-12,2.1742621e-16,0.0,0.0,0.0,7.48e-16,1.8526975860611345e-14,1.350888434184527e-12,1298.025271358856,10.352968404977476,1.0298166582675785e-13,0.00013406984,3.3173375e-08,100000.44,0.5431213,-254.9387,0.0,0.0,0.0,-4.708119457618093e-13,1.8217003e-12,2.1742621e-16,0.0,0.0,0.0,7.48e-16,1.8526975860611345e-14,1.350888434184527e-12,1298.025271358856,10.352968404977476
