,Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km
131,131,131,131.22891739259626,32.63837770247496,9791.7,885974.0,,161.0801455803279,0.958650162177433,34610D,232.65271,2.932372,7.1541986,171.22002275263878,64878.48826666873,0.34689249358097063,0.381906725824922,25.68798946180162,33.2950059987186,0.0,0.0001019058093825,27289.88652896135,0.3685147422331566,0.2140665788483468,0.4691903086410426,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,7.86140034924822,0.5888039038281462,0.5599608948773147,16.647451398671375,10.682349985019822,20.7822638006536,1339654084492698.5,11.4822595415485,759.615466370332,1428.01327507156,0.0101905809383,0.02423899637183,0.190953362912461,16.6475029993593,7.87794015821474,7.877137432149099,7.485036727776446,0.542786211444262,412714153680709.7,6.426622443947311,543447114329037.9,0.0031381309078603427,5.3506623939469885e-06,3.16,35.8,2023-05-05 03:11:00,0.0001019058093825369,0.3685149557831818,0.0,272.8988652896135,131,0.0001019058093825369,2.932372,7.1541986,0.3685149557831818,5.3225517e-06,0.0,0.4086354717320056,1281.7364544740713,9752.0301222078,-0.727151609661867,-0.6864769016989253,1.9346515058345286,232.9388947754733,0.24733485735744057,0.999476311412573,0.0,224.24524717405853,0.0,0.0,0.0,0 days,0.0001032925,2.13932e-07,100571.164,0.35915148,-243.21489,0.0,0.0,1.0,-4.675666154799008e-13,1.8175502e-12,2.2742808e-16,0.0,0.0,0.0,7.48e-16,1.8525214899597742e-14,1.349983600868713e-12,1303.266077683929,9.752030122207799,9.707515808344596e-14,0.0001032925,2.13932e-07,100571.164,0.35915148,-243.21489,0.0,0.0,0.0,-4.675666154799008e-13,1.8175502e-12,2.2742808e-16,0.0,0.0,0.0,7.48e-16,1.8525214899597742e-14,1.349983600868713e-12,1303.266077683929,9.752030122207799
132,132,132,131.15747568558675,32.57458702992585,9791.7,885974.0,,161.13918018865573,0.9589699335151608,34610D,232.64964,2.6640592,7.1424365,170.5412818790453,64852.80027720694,0.3481848632103041,0.40160278041836,27.05355052105154,35.282432030973,51.808887638227816,9.829304605796333e-05,27289.88652896135,0.3555739528409696,0.2254462543420961,0.493862722471059,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,8.138081206693927,0.6095561737111715,0.5577448030448531,17.641288830783274,10.930500713674215,22.245017837855293,1408696448002077.5,11.9556830474465,765.980124748407,1442.80395413748,0.0098293046058,0.0246221016080064,0.20080139020918,17.6412160154865,8.15533106824174,8.154529534694605,7.484891736076896,0.5633848696473854,439727087062755.4,6.400465411223203,542181865717562.1,0.003222269109871192,5.870323715643814e-06,3.16,35.8,2023-05-05 03:12:00,9.829304605796331e-05,0.3555744136343506,0.0,272.8988652896135,132,9.829304605796331e-05,2.6640592,7.1424365,0.3555744136343506,4.0045226e-05,0.0,0.40864086400726646,1282.1635548900265,9697.199219834167,-0.7062581016921312,-0.7079544433042477,1.9384813459845542,232.95992259792789,0.23864236527254254,0.9993940583885493,0.0,224.22811607370974,0.0,0.0,0.0,0 days,0.00010192333,2.793095e-07,100569.836,0.35299775,-243.97505,0.0,0.0,1.0,-4.675784876803023e-13,1.8177159e-12,2.324676e-16,0.0,0.0,0.0,7.480000000000001e-16,1.8532253454628566e-14,1.3501373731416764e-12,1303.6985031591428,9.697199219834166,1.0483051718231628e-13,0.00010192333,2.793095e-07,100569.836,0.35299775,-243.97505,0.0,0.0,0.0,-4.675784876803023e-13,1.8177159e-12,2.324676e-16,0.0,0.0,0.0,7.480000000000001e-16,1.8532253454628566e-14,1.3501373731416764e-12,1303.6985031591428,9.697199219834166
133,133,133,131.08426340338622,32.51297602684744,9806.94,885974.0,,161.19821479698362,0.9592699884878304,34610D,232.49971,2.358133,7.186288,170.74023282834048,64825.74672668589,0.3482754195133624,0.39917172339824,26.889157589537817,35.037100798296,0.0,9.445906505082003e-05,27226.657274512538,0.3467757609021019,0.2240763132461484,0.4908890000931314,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,8.102846821171171,0.60694812425286,0.5585754737983105,17.518374376294673,10.900568579329608,22.113530533083225,1402490213691962.0,11.8959229693918,765.156678108568,1441.07121970553,0.00944590650508,0.0245794279705732,0.19958586169912,17.518550399148,8.12003688361124,8.119269944963342,7.484848601169403,0.5607015523294683,436545268316810.4,6.378844299594714,540892806483005.5,0.0032119040167314077,5.806835252894671e-06,3.16,35.8,2023-05-05 03:13:00,9.445906505082002e-05,0.34677618129395293,0.0,272.26657274512536,133,9.445906505082002e-05,2.358133,7.186288,0.34677618129395293,0.00010500403,0.0,0.40795697028821626,1282.5642938177214,9990.4930807751,-0.628046857538937,-0.7781755230894031,1.9342523144525157,232.93670088681918,0.23239315008021594,0.9988587493308527,0.0,224.18082268318395,0.0,0.0,0.0,0 days,9.9994046e-05,3.5709382e-07,100722.336,0.3484885,-244.81743,0.0,0.0,0.9999999999999998,-4.666986207972759e-13,1.8164607e-12,2.384635e-16,0.0,0.0,0.0,7.48e-16,1.8533370599691066e-14,1.3497620861167344e-12,1304.116153047754,9.990493080775101,1.0383190042022551e-13,9.9994046e-05,3.5709382e-07,100722.336,0.3484885,-244.81743,0.0,0.0,0.0,-4.666986207972759e-13,1.8164607e-12,2.384635e-16,0.0,0.0,0.0,7.48e-16,1.8533370599691066e-14,1.3497620861167344e-12,1304.116153047754,9.990493080775101
134,134,134,131.0014072212985,32.45652298369139,9806.94,885974.0,,161.25724940531148,0.9595367669763196,34610D,232.46841,2.2165134,7.219162,171.64181988792205,64798.85756909635,0.34882472274741,0.396583627406826,26.72610591735917,34.6816991567684,0.0,9.185358175672824e-05,27226.657274512538,0.3384140376726823,0.2227175493113264,0.4879891549323779,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,8.07105006872169,0.6045874002967767,0.5615627975710795,17.340759322051,10.874735620720877,21.90572788090095,1392681875526217.5,11.8390438515776,764.394093822788,1438.83903528168,0.00918535817567,0.0245161746981742,0.198291813703413,17.3408495783842,8.08820365104433,8.087460788803561,7.48479996806385,0.5582274584672591,432487211142072.56,6.414110671213947,542598716967879.0,0.003202097084617109,5.733433916004623e-06,3.16,35.8,2023-05-05 03:14:00,9.185358175672823e-05,0.33841443405988797,0.0,272.26657274512536,134,9.185358175672823e-05,2.2165134,7.219162,0.33841443405988797,0.00020868935,0.0,0.4080118984101491,1282.9205411240916,9994.283473595226,-0.6278089456065549,-0.7783674760782248,1.9358796155790094,232.94564174873028,0.22671941767453874,0.9986529089391605,0.0,224.16556079600002,0.0,0.0,0.0,0 days,9.845379e-05,4.5979715e-07,100719.52,0.34090304,-246.10367,0.0,0.0,1.0,-4.667183193980517e-13,1.8163775e-12,2.463802e-16,0.0,0.0,0.0,7.48e-16,1.853994863021513e-14,1.3496591105588848e-12,1304.4945198892335,9.994283473595226,1.0283586773193718e-13,9.845379e-05,4.5979715e-07,100719.52,0.34090304,-246.10367,0.0,0.0,0.0,-4.667183193980517e-13,1.8163775e-12,2.463802e-16,0.0,0.0,0.0,7.48e-16,1.853994863021513e-14,1.3496591105588848e-12,1304.4945198892335,9.994283473595226
135,135,135,130.91855103921077,32.40006994053534,9806.94,885974.0,,161.31628401363935,0.9597956877738222,34610D,232.39966,2.2135565,7.3275146,172.3209819048235,64772.13146317899,0.3496010616540292,0.39833682469532,26.867208871094466,34.7749471065232,0.0,8.87572782397764e-05,27226.657274512538,0.3295766917886244,0.2238934072591205,0.4902687879566244,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,8.10123100111982,0.6068732818699354,0.5638682001086328,17.387589432771183,10.903341342774764,22.020754454636243,1398111159134460.5,11.8871104338871,764.898063165318,1439.64824640688,0.00887572782398,0.0245330492936191,0.19916841234766,17.3874735532616,8.11837166933271,8.117651168709276,7.484847154253595,0.5598622527213987,434580629721238.7,6.441497280315991,543923392084342.9,0.003209711270028297,5.774106483419311e-06,3.16,35.8,2023-05-05 03:15:00,8.87572782397764e-05,0.32957673195374815,0.0,272.26657274512536,135,8.87572782397764e-05,2.2135565,7.3275146,0.32957673195374815,0.0017865507,0.0,0.408132599180605,1283.266282296587,9998.068927266002,-0.627571525262189,-0.7785589127870092,1.9381851732083415,232.9582977669979,0.2206488000783625,0.9981823075242156,0.0,224.15220220693286,0.0,0.0,0.0,0 days,9.731765e-05,5.961648e-07,100718.15,0.3335731,-247.76118,0.0,0.0,1.0000000000000002,-4.667297233222083e-13,1.8160863e-12,2.5689186e-16,0.0,0.0,0.0,7.480000000000001e-16,1.8546528337998872e-14,1.3493566515608126e-12,1304.8715979430904,9.998068927266003,1.0351288879288232e-13,9.731765e-05,5.961648e-07,100718.15,0.3335731,-247.76118,0.0,0.0,0.0,-4.667297233222083e-13,1.8160863e-12,2.5689186e-16,0.0,0.0,0.0,7.480000000000001e-16,1.8546528337998872e-14,1.3493566515608126e-12,1304.8715979430904,9.998068927266003
136,136,136,130.83569485712306,32.34361689737929,9806.94,885974.0,,161.3753186219672,0.9600467378846234,34610D,232.32683,2.2704241,7.412341,173.170030824099,64745.26425430789,0.34966117667717084,0.390824254661006,26.360518073441654,33.9576499858152,0.0,8.680664601174159e-05,27226.657274512538,0.3250195578902736,0.2196709839453471,0.4807618602574621,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,8.001595668849685,0.5994250834809715,0.5667353078901373,16.978783479078118,10.814454565199666,21.449142762450368,1371130941521383.8,11.7129748518287,762.413965564433,1433.50953260992,0.00868066460117,0.0243696964586701,0.195412127330503,16.9788249929076,8.01865249581227,8.017956483902035,7.484713799533506,0.5518054620881085,423899460833488.7,6.475764633261018,545580793977739.75,0.0031781704831276717,5.569143117152047e-06,3.16,35.8,2023-05-05 03:16:00,8.680664601174157e-05,0.32501939526137474,0.0,272.26657274512536,136,8.680664601174157e-05,2.2704241,7.412341,0.32501939526137474,0.004027788,0.0,0.40826054091337144,1283.6014999705203,10001.849432712737,-0.6273345961647253,-0.7787498343209076,1.9383610711158945,232.95926278549666,0.2174412871396116,0.9976918285031193,0.0,224.13995620138743,0.0,0.0,0.0,0 days,9.6761825e-05,7.425596e-07,100716.75,0.32760924,-249.5382,0.0,0.0,1.0000000000000002,-4.667412455819729e-13,1.8157559e-12,2.6817648e-16,0.0,0.0,0.0,7.479999999999999e-16,1.8553366351047795e-14,1.3490146061989123e-12,1305.2486759969472,10.001849432712737,1.0053715711089227e-13,9.6761825e-05,7.425596e-07,100716.75,0.32760924,-249.5382,0.0,0.0,0.0,-4.667412455819729e-13,1.8157559e-12,2.6817648e-16,0.0,0.0,0.0,7.479999999999999e-16,1.8553366351047795e-14,1.3490146061989123e-12,1305.2486759969472,10.001849432712737
137,137,137,130.75283867503535,32.28716385422324,9806.94,885974.0,,161.43435323029507,0.9602899044134936,34610D,232.25078,2.3842654,7.47359,173.35811749781638,64718.90373623445,0.34987747448345136,0.390847154475968,26.369230945067056,33.9437792163614,0.0,8.59808445395659e-05,27226.657274512538,0.3247305437239202,0.2197435912088921,0.4803999886842168,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,8.005741223862477,0.5997422513980929,0.5674437489941868,16.97187399319475,10.816832065252406,21.442793282422343,1370831244445155.0,11.7171684225445,762.251069005848,1433.09307853032,0.00859808445396,0.0243585068967863,0.195423577237984,16.9718896081807,8.02280608027606,8.022116331938847,7.484708210285834,0.5512775655223331,423960772236596.5,6.484267478593123,545992033710949.06,0.0031773616714692895,5.565733730731201e-06,3.16,35.8,2023-05-05 03:17:00,8.598084453956588e-05,0.3247307963224224,0.0,272.26657274512536,137,8.598084453956588e-05,2.3842654,7.47359,0.3247307963224224,0.0069440478,0.0,0.408394224917087,1283.9261769155803,10005.624980871025,-0.6270981579720372,-0.7789402417824347,1.9390045888920169,232.96279261951503,0.21708515313743634,0.9970940707617705,0.0,224.14173597245656,0.0,0.0,0.0,0 days,9.6777294e-05,8.987231e-07,100715.31,0.32293224,-251.42262,0.0,0.0,1.0,-4.667530149467501e-13,1.8153916e-12,2.802141e-16,0.0,0.0,0.0,7.479999999999999e-16,1.8560516133417972e-14,1.3486386193377563e-12,1305.625754050804,10.005624980871026,1.0048944533336319e-13,9.6777294e-05,8.987231e-07,100715.31,0.32293224,-251.42262,0.0,0.0,0.0,-4.667530149467501e-13,1.8153916e-12,2.802141e-16,0.0,0.0,0.0,7.479999999999999e-16,1.8560516133417972e-14,1.3486386193377563e-12,1305.625754050804,10.005624980871026
138,138,138,130.66998249294764,32.23071081106719,9806.94,885974.0,,161.49338783862297,0.9605251745659088,34610D,232.19563,2.7534761,7.2677617,173.5689396940924,64692.53450528938,0.3500398833656441,0.39030451228629,26.33803055237732,33.8711959240552,0.0,8.742840966240817e-05,27226.657274512538,0.3322813886335721,0.2194835879364776,0.4794812383987746,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,8.001079762378984,0.5993814604992169,0.5682012509799044,16.935531850858478,10.811532278900684,21.396001143113192,1368622643539329.5,11.707004878499,761.96067574773,1432.36156291487,0.00874284096624,0.0243388459439535,0.195152256143145,16.9355979620276,8.01813925740497,8.017438305524351,7.484715061247849,0.5503364922116606,423220576711818.9,6.493374815713184,546432502796305.06,0.003174300617994107,5.548489835094816e-06,3.16,35.8,2023-05-05 03:18:00,8.742840966240817e-05,0.33228178424064314,0.0,272.26657274512536,138,8.742840966240817e-05,2.7534761,7.2677617,0.33228178424064314,0.014551711,5.61454e-09,0.40849122476804967,1284.2402960361228,10009.395562695154,-0.6268622103432777,-0.7791301362696352,1.939491519416875,232.96546284967798,0.22201213610422896,0.9966142175491137,0.0,224.1643638629506,0.0,0.0,0.0,0 days,9.90863e-05,1.0394735e-06,100714.87,0.33017662,-252.98308,0.0,0.0,0.9999999999999999,-4.667590309262126e-13,1.8151474e-12,2.910636e-16,0.0,0.0,0.0,7.48e-16,1.8568112225594657e-14,1.3483883564948062e-12,1306.00091383661,10.009395562695154,1.0023464807006725e-13,9.90863e-05,1.0394735e-06,100714.87,0.33017662,-252.98308,0.0,0.0,0.0,-4.667590309262126e-13,1.8151474e-12,2.910636e-16,0.0,0.0,0.0,7.48e-16,1.8568112225594657e-14,1.3483883564948062e-12,1306.00091383661,10.009395562695154
139,139,139,130.58712631085993,32.17425776791114,9806.94,885974.0,,161.55242244695083,0.9607525356482672,34610D,232.1591,3.137099,7.0509357,173.74869720288953,64666.19647473701,0.35008798574757183,0.389004847111688,26.25278439200993,33.7281174646764,0.0,8.950031281093954e-05,27226.657274512538,0.3415772108716499,0.2187732032667494,0.4777124740020163,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,7.984782246795545,0.5981440280008504,0.5688344353654933,16.863895369542107,10.796091128170843,21.295631817724708,1363885185790164.5,11.6776727874233,761.463350746982,1431.16442071464,0.00895003128109,0.0243073052674062,0.194502423555844,16.8640587323382,8.00180939088519,8.001093290532857,7.484728731531884,0.5487248181391726,421464123709910.8,6.500999925343271,546801279677717.1,0.00316811904000855,5.5125484088253426e-06,3.16,35.8,2023-05-05 03:19:00,8.950031281093954e-05,0.3415772615335275,0.0,272.26657274512536,139,8.950031281093954e-05,3.137099,7.0509357,0.3415772615335275,0.024721038,1.4668704e-08,0.40855550044985917,1284.5438403714647,10013.161169165169,-0.6266267529365199,-0.7793195188779976,1.9396385344263096,232.96626893415078,0.228140564111279,0.9962836710092554,0.0,224.19033931648548,0.0,0.0,0.0,0 days,0.000101880454,1.1544524e-06,100714.74,0.33915645,-254.23653,0.0,0.0,1.0,-4.667631049518732e-13,1.8149663e-12,2.9992653e-16,0.0,0.0,0.0,7.480000000000001e-16,1.8574567747358474e-14,1.348203169539248e-12,1306.3723777576265,10.01316116916517,9.969264038142954e-14,0.000101880454,1.1544524e-06,100714.74,0.33915645,-254.23653,0.0,0.0,0.0,-4.667631049518732e-13,1.8149663e-12,2.9992653e-16,0.0,0.0,0.0,7.480000000000001e-16,1.8574567747358474e-14,1.348203169539248e-12,1306.3723777576265,10.01316116916517
140,140,140,130.5042701287722,32.11780472475509,9806.94,885974.0,,161.6114570552787,0.9609719750681214,34610D,232.13194,3.4853919,6.7942514,173.82813625744743,64639.943690345,0.34985931428998673,0.385826529285988,26.03470881361199,33.4154175150292,0.0,9.133148957369597e-05,27226.657274512538,0.3496483401953812,0.2169559067800999,0.4735653149803913,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,7.940951587534708,0.5948461101279809,0.5691278315265862,16.707162864326914,10.755860030060774,21.06009715176229,1352767889503260.0,11.6018498430757,760.344910658891,1428.61621736573,0.00913314895737,0.0242420201108885,0.192913264642994,16.7077087575146,7.95780482651878,7.957078094723735,7.48481835710454,0.5451116470429055,417252491685491.1,6.504536981428154,546972342353050.56,0.0031536733879379223,5.428442844925959e-06,3.16,35.8,2023-05-05 03:20:00,9.133148957369597e-05,0.3496482593748397,0.0,272.26657274512536,140,9.133148957369597e-05,3.4853919,6.7942514,0.3496482593748397,0.037519544,2.6134737e-08,0.40860330243433496,1284.8367930961845,10016.921791270857,-0.6263917854101103,-0.7795083906993782,1.9389593752086465,232.9625446465586,0.2334686018671637,0.9960675206306882,0.0,224.20898698376652,0.0,0.0,0.0,0 days,0.0001048705,1.2571606e-06,100714.75,0.34878924,-255.31157,0.0,0.0,1.0000000000000002,-4.667664112122197e-13,1.8148834e-12,3.0784364e-16,0.0,0.0,0.0,7.48e-16,1.8581365097592632e-14,1.3481170357642758e-12,1306.743841678643,10.016921791270857,9.842097131884831e-14,0.0001048705,1.2571606e-06,100714.75,0.34878924,-255.31157,0.0,0.0,0.0,-4.667664112122197e-13,1.8148834e-12,3.0784364e-16,0.0,0.0,0.0,7.48e-16,1.8581365097592632e-14,1.3481170357642758e-12,1306.743841678643,10.016921791270857
141,141,141,130.42141394668448,32.06135168159904,9806.94,885974.0,,161.67049166360655,0.961183480334366,34610D,232.1671,3.9454095,5.981052,173.64023314379742,64613.908981531386,0.3495698294959645,0.384835275024808,25.960671833233725,33.3380270772462,0.0,9.587313353680878e-05,27226.657274512538,0.365564907403537,0.2163389319436143,0.4724196816003809,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,7.924407076393956,0.5935707929917116,0.5684695667728825,16.668970124639337,10.740627346583182,20.99282158210028,1349592465462188.2,11.5752212350092,760.066331881295,1428.10476412714,0.00958731335368,0.0242302221619142,0.192417637512404,16.6690135386231,7.94122465021603,7.940463373110717,7.484853744299727,0.5442235504238642,415988418159586.56,6.496604620931377,546588708041771.0,0.0031492931217672934,5.404809597715469e-06,3.16,35.8,2023-05-05 03:21:00,9.587313353680878e-05,0.3655651517732918,0.0,272.26657274512536,141,9.587313353680878e-05,3.9454095,5.981052,0.3655651517732918,0.061456744,9.207539e-08,0.4085414224689411,1285.11913752039,10020.67742003626,-0.626157307422005,-0.7796967528225475,1.9381040006937986,232.9578524087981,0.2441814383033522,0.9964304634567539,0.0,224.24939313760933,0.0,0.0,0.0,0 days,0.00011244819,1.2439798e-06,100716.28,0.37897515,-254.46017,0.0,0.0,0.9999999999999999,-4.667608923278813e-13,1.8151706e-12,3.0682763e-16,0.0,0.0,0.0,7.480000000000001e-16,1.8584154736133e-14,1.348409778610616e-12,1307.1153055996595,10.02067742003626,9.805304886100523e-14,0.00011244819,1.2439798e-06,100716.28,0.37897515,-254.46017,0.0,0.0,0.0,-4.667608923278813e-13,1.8151706e-12,3.0682763e-16,0.0,0.0,0.0,7.480000000000001e-16,1.8584154736133e-14,1.348409778610616e-12,1307.1153055996595,10.02067742003626
142,142,142,130.33855776459677,32.00489863844299,9806.94,885974.0,,161.72952627193442,0.961387039057488,34610D,232.21193,4.334326,5.12271,173.37928845525713,64587.94830969815,0.34921489319367727,0.383784764970146,25.880426246230563,33.2632523231106,0.0,9.995093613206618e-05,27226.657274512538,0.3791694203562368,0.215670218718588,0.4712077049998219,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,7.906490507003425,0.5921965268975626,0.5675605000331033,16.631590731522667,10.72407242048221,20.92261556077245,1346278723355322.2,11.546668542702,759.783550703634,1427.60097877594,0.00999509361321,0.0242188536410223,0.191892382485073,16.6316261615553,7.9232644669871,7.922472608433406,7.484890320984197,0.5433220567423406,414657866600234.56,6.485670104542119,546059871057052.3,0.003144755941223956,5.3802182060720714e-06,3.16,35.8,2023-05-05 03:22:00,9.995093613206618e-05,0.3791693017827634,0.0,272.26657274512536,142,9.995093613206618e-05,4.334326,5.12271,0.3791693017827634,0.08706264,1.6861165e-07,0.4084625509313363,1285.3908570900337,10009.262329706346,-0.6293529971199417,-0.7771195564494222,1.9370537770422738,232.9520888005697,0.25338052875718126,0.9968645881448501,0.0,224.28287606288367,0.0,0.0,0.0,0 days,0.00012047034,1.2159984e-06,100718.16,0.41135964,-253.4541,0.0,0.0,1.0,-4.667534131422044e-13,1.8155921e-12,3.046707e-16,0.0,0.0,0.0,7.479999999999999e-16,1.8587573542856233e-14,1.3488386791279752e-12,1307.4867695206758,10.009262329706345,9.767556645708879e-14,0.00012047034,1.2159984e-06,100718.16,0.41135964,-253.4541,0.0,0.0,0.0,-4.667534131422044e-13,1.8155921e-12,3.046707e-16,0.0,0.0,0.0,7.479999999999999e-16,1.8587573542856233e-14,1.3488386791279752e-12,1307.4867695206758,10.009262329706345
143,143,143,130.25612045285803,31.94822251958198,9806.94,885974.0,,161.7885608802623,0.9615835051402252,34610D,232.26671,4.619216,4.27084,173.0399101909479,64562.06788345192,0.34875914167131455,0.3824463123413,25.77827107567686,33.1689127249656,0.0,0.0001032094699177,27226.657274512538,0.3890924172550046,0.2148189256306404,0.4696431012674561,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,7.883763132182122,0.5904685558998293,0.566382715795464,16.584413171184007,10.703336131276538,20.833045820568724,1342051008780412.2,11.5103676869507,759.415160712884,1426.94207644329,0.0103209469918,0.0242040485758088,0.19122315617065,16.5844563624828,7.90046159309775,7.899646274793192,7.48494114339148,0.5421476460133645,412968673746807.75,6.471538024937312,545376371949892.8,0.003139041783193733,5.348777187476963e-06,3.16,35.8,2023-05-05 03:23:00,0.00010320946991777726,0.3890920627991485,0.0,272.26657274512536,143,0.00010320946991777726,4.619216,4.27084,0.3890920627991485,0.11401295,2.5638596e-07,0.40836621522080757,1285.6530934982015,9992.50874878716,-0.6338095930006235,-0.7734891077580757,1.935703627733662,232.94467514155974,0.26015209032778,0.9973578087041912,0.0,224.3048386253428,0.0,0.0,0.0,0 days,0.00012733618,1.1764804e-06,100720.13,0.44075438,-252.38531,0.0,0.0,1.0000000000000002,-4.667452223944643e-13,1.8161038e-12,3.0162454e-16,0.0,0.0,0.0,7.480000000000001e-16,1.859128538339803e-14,1.349358526431847e-12,1307.854545646616,9.992508748787161,9.719550537900373e-14,0.00012733618,1.1764804e-06,100720.13,0.44075438,-252.38531,0.0,0.0,0.0,-4.667452223944643e-13,1.8161038e-12,3.0162454e-16,0.0,0.0,0.0,7.480000000000001e-16,1.859128538339803e-14,1.349358526431847e-12,1307.854545646616,9.992508748787161
144,144,144,130.17425633212648,31.891241139228185,9806.94,885974.0,,161.84759548859017,0.9617731131732226,34610D,232.35526,4.9892454,3.1534579,172.5962635490372,64536.28961237625,0.3482520102773444,0.381727462729856,25.715113080097296,33.143402181416,0.0,0.0001121781609535,27226.657274512538,0.4186560999747988,0.2142926090008108,0.4690060572788532,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,7.86803837518864,0.5892202560639074,0.5648229535054394,16.571706923983736,10.688306258572052,20.79201319985352,1340114258620705.8,11.4873798983836,759.325198839251,1426.9576900876,0.0112178160954,0.0242066971675422,0.190863731364928,16.571701090708,7.88474900329857,7.883864605865877,7.484966865838118,0.5418608516045961,412139077458431.8,6.452882731352442,544474081012428.5,0.003135995637441737,5.335703072328675e-06,3.16,35.8,2023-05-05 03:24:00,0.00011217816095355022,0.41865626204468376,0.0,272.26657274512536,144,0.00011217816095355022,4.9892454,3.1534579,0.41865626204468376,0.15866274,5.310349e-07,0.408210587892389,1285.9061604061512,9996.207592536055,-0.6335753538220438,-0.7736809878944112,1.9342123995883636,232.93648149940793,0.28016393586235516,0.9980378595440872,0.0,224.3834945342813,0.0,0.0,0.0,0 days,0.00013852229,1.0234274e-06,100723.78,0.4893421,-250.28265,0.06722020809560897,0.06722020809560897,1.0,-4.667273964871597e-13,1.8167683e-12,2.898267e-16,4.305669839136106e-14,1.7664133486778203e-14,1.7664133486778203e-14,7.480000000000001e-16,2.141461995027041e-14,1.3500409144328651e-12,1308.2238122403517,9.996207592536056,9.696768699221056e-14,0.00013852229,1.0234274e-06,100723.78,0.4893421,-250.28265,0.0,0.06722020809560897,0.0,-4.667273964871597e-13,1.8167683e-12,2.898267e-16,0.0,0.0,0.0,7.480000000000001e-16,1.858835859238589e-14,1.3500409144328651e-12,1308.2238122403517,9.996207592536056
