Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
86,88,adbb36,NKS2975,34.88661943855932,-77.3192024230957,203.719999824,11216.64,0.8770426011823278,34610D,217.2389,52.843365,-28.266714,212.3354179169672,64262.2346312983,0.332335778560896,0.5388281240571494,32.329687443428966,36373.439604288615,0.0,2023-05-05 15:28:00,3.164922143906464e-05,0.2187161407445841,0.5984658409481176,0.2694140620285747,0.5913380296270365,0.011863043241171,0.0005929266223436,0.000121683688298,3.277817365164793e-05,1502645283935741.5,102.1294826337921,39.99182336752163,0.0387956249321147,0.0007917474475941,0.0006465937488685,0.3835284801149428,0.0191691323772582,0.0039339956096392,0.0010597081091242,4.8580052367985096e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7186390979954473,18.186719802144307,11.86304324117106,32.778173651647926,1502645283935741.5,10.3225784154324,736.5071824124,1568.710508115,0.00316492214391,0.0248061286316274,0.254631014384259,18.1858836894889,10.2648429412564,10.264518077250807,0.0031649221439064,0.5793331999087334,12.168176215706575,568712723644196.9,7.748280508471322,5.732174533962031,481391531049925.25
87,89,adbb36,NKS2975,34.78764938095868,-77.3788833618164,204.748888712,11216.64,0.8785889314603735,34610D,217.22096,53.358425,-28.546272,215.8282596363456,64229.90494385487,0.3369179473207097,0.4955978870402946,29.73587322241768,33367.582398228085,8.354817952502467,2023-05-05 15:29:00,3.453291580495267e-05,0.2187161407445841,0.6545227129068873,0.2477989435201473,0.5455950487872736,0.0114452570376279,0.0005927649925132,0.0001201611840995,2.8340673246205174e-05,1569312336689507.8,93.93562350961744,36.78327517613067,0.0356830478669012,0.0007282254666714,0.0005947174644483,0.3403347122688878,0.0176263846680602,0.0035730977366401,0.0008427346666871,4.666487269017525e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7304906338336479,16.683791199114044,11.445257037627927,28.34067324620517,1569312336689507.8,9.7921509191723,729.220343553565,1545.95960424199,0.0034532915805,0.0242395245771132,0.237972917112136,16.6839105916762,9.81755712060577,9.817218103439563,0.0034532915804952,0.5537708421139832,11.783479858450237,517743046657524.5,6.821101293345453,5.887321229831311,488893446308917.6
88,90,adbb36,NKS2975,34.687835693359375,-77.4386472118144,206.806666488,11219.18,0.8801307669011791,34610D,217.19614,53.836338,-28.877268,216.32412280909017,64200.16907063245,0.3373630048005745,0.4884080187559421,29.304481125356528,32851.46553548802,41.76525952622637,2023-05-05 15:30:00,3.791451736540288e-05,0.2186285552856256,0.7206557181763593,0.244204009377971,0.5379323500592901,0.0113723214146742,0.0005927836849069,0.0001199052067247,2.761603227819896e-05,1580199023614056.0,92.57285587500128,36.24964315206603,0.0351653773504278,0.0007176607622536,0.0005860896225071,0.3332599782478093,0.0173712183057749,0.0035137598672972,0.0008092734966537,4.630691246180492e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7322107516736205,16.425732767744012,11.372321414674245,27.61603227819896,1580199023614056.0,9.69604849445188,727.801622883596,1541.92955519244,0.00379145173654,0.0241432040502563,0.235045185202494,16.4255608641881,9.73545949879832,9.735090397544388,0.0037914517365402,0.5488958537770935,11.710623352208088,509295090223089.0,6.662997001431378,5.906966187087767,489732765583079.6
89,91,adbb36,NKS2975,34.587921142578125,-77.49843675263071,206.806666488,11231.88,0.8816648745247412,34610D,217.12915,54.343643,-29.321867,215.87282680296403,64170.864589507095,0.3301439322498303,0.3742546330721885,22.45527798433131,24686.07162426985,25.052332751565107,2023-05-05 15:31:00,4.11959712732435e-05,0.2181911538174516,0.7883152666930582,0.1871273165360942,0.4123756204651849,0.0100943414537265,0.0005933914861002,0.000115244820123,1.96941708543636e-05,1288295820000424.0,70.9362231525026,27.777178866617835,0.0269463335811975,0.0005499251751264,0.0004491055596866,0.2266712434121878,0.0133247707739159,0.0025878544721178,0.0004422380812056,2.892904076416157e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7307959149312876,12.343035812134929,10.094341453726509,19.6941708543636,1288295820000424.0,7.93677152586955,697.573801742004,1464.33608136334,0.00411959712732,0.0223913588818087,0.183678378901023,12.3426272239578,8.20309208880788,8.202754168382798,0.0041195971273243,0.45066269476144427,10.344670279658503,367043604766172.3,3.9065564494927707,5.8722866256843655,487504969498871.9
90,92,adbb36,NKS2975,34.478668212890625,-77.54783786073023,221.725555364,11239.5,0.883292010261335,34610D,217.07787,54.774044,-29.710411,208.0478446161993,64148.40931152276,0.3315823327057187,0.5079319572726617,30.4759174363597,34915.089350228474,25.046962418458275,2023-05-05 15:32:00,4.456908706862676e-05,0.2179291330927129,0.857556098777345,0.2539659786363308,0.5556118986215534,0.0115277076372372,0.0005936562764131,0.0001206773041717,3.0282337793399703e-05,1540141623231281.2,96.27342318146027,37.69870986877695,0.0365711009236316,0.0007463489984414,0.0006095183487271,0.3513174661829366,0.0180922196655425,0.0036777515583806,0.0009228820263716,4.693722894989754e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.704389194002935,17.45754467511424,11.527707637237285,30.2823377933997,1540141623231281.2,9.90840095230851,730.161744005024,1553.94950006667,0.00445690870686,0.0244829492099866,0.242521060617678,17.4580956956093,9.9057126875366,9.905271218641216,0.0044569087068626,0.5570135492510043,11.847179570655175,537017010286163.06,7.107239932090217,5.523741966091993,470318699869885.0
91,93,adbb36,NKS2975,34.359283447265625,-77.57513552295916,226.35555536,11247.12,0.8850786684774554,34610D,217.03607,55.080112,-30.074013,209.91570509845505,64117.9333940864,0.3323273447993727,0.5148249058676666,30.88949435206,35152.81855597135,0.0,2023-05-05 15:33:00,4.705018563890721e-05,0.2176674270226199,0.9091502314988952,0.2574124529338333,0.564436770342028,0.0116051004822179,0.0005940066591035,0.0001210400115376,3.085432490847489e-05,1531548340596665.2,97.57991265815753,38.21030451349822,0.0370673932224719,0.0007564774127035,0.0006177898870411,0.358475685800559,0.0183485653414641,0.0037388647527668,0.0009530744949969,4.730875381676755e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7107815967786982,17.576409277985675,11.605100482217916,30.854324908474887,1531548340596665.2,10.0010903796566,731.796945748593,1557.43790345014,0.00470501856389,0.0245555821829509,0.245202798162144,17.5763641362888,9.9856234861493,9.985153682814891,0.0047050185638907,0.5626629592224344,11.920209089314177,543904457661181.06,7.254072397256183,5.595004293866971,473436813841061.6
92,94,adbb36,NKS2975,34.24921954803836,-77.59940283639091,225.326666472,11247.12,0.8868273844402034,34610D,217.02863,55.300457,-30.320635,212.36913063823647,64087.04389973434,0.3354881066252421,0.4751104651123126,28.50662790673876,32371.27417698834,-50.09628074042783,2023-05-05 15:34:00,4.94485321889556e-05,0.2176674270226199,0.9564234393761368,0.2375552325561563,0.5220680232644117,0.011208009088178,0.0005939394973182,0.0001195900090098,2.678804864445973e-05,1592638285258301.5,90.05243755738773,35.262698720635846,0.0342079534880865,0.0006981214997568,0.0005701325581347,0.3195025446520378,0.016931212249166,0.0034091078882062,0.0007636369350552,4.5400746987884856e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7191013127050284,16.18563708849417,11.208009088178043,26.78804864445973,1592638285258301.5,9.48859734613032,724.381909043799,1535.74956557381,0.0049448532189,0.0240301470045884,0.229461878573565,16.1858561395471,9.54891697207475,9.548444815493935,0.0049448532188955,0.5372598375166888,11.543252496135464,496966303957972.0,6.3883146801418835,5.701041651235012,478565391027794.0
93,95,adbb36,NKS2975,34.120330810546875,-77.62793716119259,224.297777584,11231.88,0.8886284015812107,34610D,217.10574,55.36727,-30.318228,212.90593759737672,64058.537271827605,0.3357244289360315,0.4515756703992711,27.094540223956265,30711.79243079884,25.05058255120414,2023-05-05 15:35:00,5.0923716040363e-05,0.2181911538174516,0.9774411408019152,0.2257878351996355,0.4959260869139448,0.0109606523647024,0.0005931804151826,0.0001185020891954,2.500224177086278e-05,1538838120640111.0,85.59165256747784,33.5159462570339,0.0325134482687475,0.0006635397605866,0.0005418908044791,0.2969738363762311,0.0160719506192301,0.0032107596223291,0.0006774242453497,4.169411135784075e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7207909536486891,15.35589621539942,10.960652364702424,25.00224177086277,1538838120640111.0,9.15838783067566,719.048519449974,1521.6425592319,0.00509237160404,0.0237044267918407,0.219610351391873,15.3558365190873,9.26452908228367,9.264057322059218,0.0050923716040363,0.5194785943422038,11.284796768808771,469622869894244.9,5.860856166639396,5.741401155787769,481176374225275.9
94,96,adbb36,NKS2975,34.00082345736229,-77.65417098999023,224.297777584,11239.5,0.8903869496568335,34610D,217.07095,55.556156,-30.488045,210.8375053395808,64031.442731603645,0.3333849241855769,0.5078081992715587,30.468491956293523,34631.97466041442,25.0462299402388,2023-05-05 15:36:00,5.147344927313112e-05,0.2179291330927129,0.991295626223494,0.2539040996357793,0.5569009517806236,0.0115387305224987,0.0005935937919977,0.000120707393119,3.005242467142352e-05,1543595736770689.2,96.24996608993123,37.68952454993509,0.0365621903475522,0.00074616714995,0.0006093698391258,0.3515677181105931,0.0180859076767886,0.0036777722363142,0.0009156520593683,4.703103428956672e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7138454546886183,17.315987330207207,11.538730522498795,30.052424671423523,1543595736770689.2,9.92074085046125,730.65092687393,1553.52146271313,0.00514734492731,0.0244551939927019,0.242582945918171,17.3164730322251,9.91948565161922,9.9189750877582,0.0051473449273131,0.5587036126259479,11.862091873243294,535239302682901.56,7.100254003780153,5.64298390940937,476086796470973.44
95,97,adbb36,NKS2975,33.88188248973782,-77.68014907836914,224.812222028,11247.12,0.89213257272486,34610D,217.0303,55.64899,-30.51074,212.4839635806704,64000.97423964735,0.3356440472879935,0.4658047623263371,27.94828573958023,31734.829761995235,125.16359795385428,2023-05-05 15:37:00,5.125364154451161e-05,0.2176674270226199,0.991119987124736,0.2329023811631685,0.5119143677509086,0.0111096661828919,0.0005939545624869,0.0001192342006991,2.6011328573871326e-05,1586467275025570.8,88.28863465133394,34.572029459860744,0.0335379428874962,0.0006844478140305,0.0005589657147916,0.3104961249508147,0.0166000118287136,0.0033323915110699,0.0007269720434486,4.433904071890786e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7194873966649696,15.867414880997618,11.109666182891912,26.011328573871328,1586467275025570.8,9.35785362017728,722.348910254661,1530.49561241518,0.00512536415445,0.023909972252858,0.225602709646616,15.8676711648414,9.43550696173015,9.435023382423743,0.0051253641544511,0.5304235191055319,11.442505887309476,486363629481832.6,6.183850058585762,5.706007715897485,478805551506579.6
96,98,adbb36,NKS2975,33.76255229368048,-77.70607773138552,224.297777584,11285.22,0.8938684456928356,34610D,216.83679,55.848766,-30.76724,209.9961479918959,63973.025953907774,0.331636573351265,0.5227247438536278,31.363484631217663,35604.394737440685,0.0,2023-05-05 15:38:00,4.987431596074132e-05,0.2163636032825577,0.9832120481545614,0.2613623719268139,0.574640254849935,0.0116795448118294,0.0005958489597054,0.0001217486895758,3.186317193935029e-05,1516391866887872.2,99.0772479500166,38.796630488816255,0.0376361815574611,0.0007680853379073,0.0006272696926243,0.3663112242054316,0.0186878996902482,0.0038184631543837,0.0009993401034216,4.755933301204125e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7113806552411119,17.802197368720343,11.679544811829471,31.86317193935029,1516391866887872.2,10.0794922008739,733.288933807499,1562.31513048733,0.00498743159607,0.0246792093449588,0.247935959427241,17.8019774693878,10.0463493769863,10.04584834717174,0.0049874315960741,0.5679220674010752,11.988807871999102,552475933898402.2,7.419741194157275,5.557320680338466,469975824204932.3
97,99,adbb36,NKS2975,33.64615256099378,-77.73513560392418,216.06666648,11285.22,0.8955627234478386,34610D,216.81659,55.78223,-30.638702,212.93560940752693,63941.66246927656,0.3359232461209169,0.4582083447407403,27.492500684444423,31176.99229950334,0.0,2023-05-05 15:39:00,4.976932833428162e-05,0.2163636032825577,0.9837389031883282,0.2291041723703701,0.504981701027985,0.011026699034865,0.0005956658410898,0.0001193285301983,2.564535501138006e-05,1569193229564938.8,86.84880966215992,34.00822334665775,0.0329910008213333,0.0006732857310476,0.0005498500136888,0.3031515307631912,0.0163763435438636,0.0032806396981518,0.0007050549402031,4.314104593783963e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7213719764493112,15.58849614975167,11.026699034865096,25.64535501138006,1569193229564938.8,9.23695356589689,720.831043473473,1526.94400572119,0.00497693283343,0.0238327352119119,0.222260533645114,15.5893961665111,9.32585083788561,9.325386719652116,0.0049769328334281,0.525369516192968,11.359677643077355,477457207595993.0,6.019662529475786,5.68401791824379,476103403595396.1
98,100,adbb36,NKS2975,33.53646488512977,-77.77137600645727,215.037777592,11285.22,0.8971777035059444,34610D,216.79185,55.703743,-30.479795,211.69495077950896,63914.16996859211,0.3352651500037682,0.4498666397529442,26.99199838517665,30728.485741395045,-50.03802407125541,2023-05-05 15:40:00,4.966606315816213e-05,0.2163636032825577,0.9848786541975512,0.2249333198764721,0.4949804787188222,0.0109307667213095,0.0005954416512606,0.000118919094421,2.5157552766748068e-05,1546168839245016.8,85.26772289877304,33.389102002463524,0.0323903980622119,0.0006610285318818,0.0005398399677035,0.2950432376903296,0.0160721600892952,0.0032098640045802,0.000679052623655,4.173418681211195e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7172097951606211,15.364242870697522,10.930766721309531,25.15755276674807,1546168839245016.8,9.11332357852917,718.628772040548,1522.11419313608,0.00496660631582,0.0237316807751425,0.218746738888799,15.3642599419405,9.21749879249693,9.21704101835558,0.0049666063158162,0.5180919014345534,11.257707656523726,468781016647415.7,5.835982146216165,5.630913942799685,473535278288945.0
99,101,adbb36,NKS2975,33.42220358121193,-77.80876651686063,214.008888704,11269.98,0.8987965101995481,34610D,216.83765,55.481243,-30.236439,210.77535380778875,63887.17797020693,0.3346454087381087,0.4746368347321819,28.47821008393091,32501.689814540663,50.03076619812877,2023-05-05 15:41:00,5.018216210685733e-05,0.2168841929638683,0.9915508775503228,0.2373184173660909,0.5209234246222207,0.011192559983033,0.0005943979537012,0.0001196421351799,2.699067331874366e-05,1589594141344955.0,89.96266565513774,35.22754587382254,0.034173852100717,0.0006974255530758,0.0005695642016786,0.318744074573813,0.0169273897989639,0.003407193860544,0.0007686460650779,4.526879590540739e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7140188818407596,16.25084490727033,11.192559983033036,26.99067331874366,1589594141344955.0,9.46944564590151,723.920345976746,1535.86688129861,0.00501821621069,0.0240468005678453,0.229149744657975,16.2509171930201,9.52932362088897,9.528845442822268,0.0050182162106857,0.5357007341036413,11.524104994002125,497571630678316.1,6.3803951248327255,5.608682816551794,473113864573747.1
100,102,adbb36,NKS2975,33.31105041503906,-77.84494628906248,215.037777592,11285.22,0.9003966376195562,34610D,216.72897,55.303577,-30.275589,210.13382350822067,63858.699760123,0.3336322564198794,0.4926168013005331,29.557008078031984,33733.44907752506,50.00714729708776,2023-05-05 15:42:00,4.968570578839165e-05,0.2163636032825577,0.993406788066326,0.2463084006502665,0.5406186324595821,0.0113750663865696,0.0005948719186461,0.0001204193459254,2.889764199767784e-05,1560944683338742.0,93.37058851850304,36.562018992525566,0.0354684096936383,0.0007238450957885,0.0005911401615606,0.3362129290759899,0.0175826341048188,0.0035592355802698,0.0008541278379614,4.613685461480427e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7120240748140799,16.86672453876253,11.375066386569673,28.89764199767784,1560944683338742.0,9.70196033539591,727.460491637502,1546.06480460789,0.00496857057884,0.0242919606078403,0.236290940689413,16.8668482212569,9.72712513839451,9.72664186332858,0.0049685705788391,0.5477242295364129,11.701209019424793,518449740554562.1,6.771150175565193,5.565399483026589,470366594529033.7
101,103,adbb36,NKS2975,33.19838313733117,-77.88142033791055,216.06666648,11300.46,0.901991016904258,34610D,216.63295,55.043736,-30.364595,210.66439918049787,63829.14275204497,0.3343945872329222,0.4808547859334112,28.85128715600467,32920.12616894326,49.98713444266573,2023-05-05 15:43:00,4.932700829519094e-05,0.215844263178787,0.9963158072264982,0.2404273929667056,0.5283848260182028,0.0112539609683406,0.0005954604118208,0.0001201170755099,2.7794065768492146e-05,1577524326824224.5,91.14121612581874,35.68904221197778,0.0346215445872056,0.0007065621344327,0.00057702574312,0.324691259540064,0.017179799331475,0.0034655322378777,0.0008018945727196,4.551360734878866e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7139801125838456,16.460063084471628,11.253960968340634,27.794065768492143,1577524326824224.5,9.54168996336041,725.194331516863,1539.83736291672,0.00493270082952,0.0241450097261027,0.23150699364695,16.4605904838003,9.58819218849485,9.587719254987626,0.004932700829519,0.5400041009576049,11.583830143837838,504755889117830.2,6.516190519625247,5.5719210434394,470030414494643.1
102,104,adbb36,NKS2975,33.0862708010916,-77.9176499970105,216.06666648,11315.7,0.9035730499526188,34610D,216.55556,54.68974,-30.507238,210.4375144578649,63800.29146488896,0.3340762650639264,0.4852331466211556,29.113988797269336,33224.03506011623,-24.99294214977174,2023-05-05 15:44:00,4.9106121709986857e-05,0.2153261696531805,0.9995592353227092,0.2426165733105778,0.5336559666731773,0.0112967914013947,0.0005962184105339,0.0001204527817002,2.8340134751450503e-05,1569320426797662.8,91.97109061057382,36.01400414222217,0.0349367865567232,0.0007129956440147,0.0005822797759453,0.3288946583052966,0.0173582961250104,0.0035068609370199,0.0008250943656668,4.568917732511309e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7133385775071421,16.612017530058115,11.296791401394795,28.340134751450503,1569320426797662.8,9.59266519468462,726.11137167575,1542.69063538898,0.004910612171,0.0242156336505744,0.233182920045548,16.611866035305,9.62943705749431,9.628964216405556,0.0049106121709986,0.5431275601946003,11.626313891164976,509877437452765.4,6.613756805022123,5.545837388578042,468119296011377.4
103,105,adbb36,NKS2975,32.97302204713983,-77.9551866928412,216.06666648,11308.08,0.9051424017897618,34610D,216.6221,54.247086,-30.50704,211.57276628834168,63771.177476091696,0.334908150360465,0.4805433198875368,28.832599193252207,32807.86391371165,49.99345558883136,2023-05-05 15:45:00,4.993611486333048e-05,0.2155850607808928,1.008839381280761,0.2402716599437684,0.5290454992225233,0.0112541411029573,0.0005960921040945,0.0001202674928535,2.774776084326517e-05,1578219991637929.0,91.08218085148371,35.66592520205298,0.0345991190319026,0.0007061044700388,0.000576651983865,0.3244861396858743,0.0171868847196206,0.0034676244174249,0.000800040066904,4.550418445767426e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7170766829754868,16.403931956855825,11.254141102957345,27.74776084326517,1578219991637929.0,9.53754802047781,725.403657870276,1539.92242133291,0.00499361148633,0.024142121329569,0.231371119743087,16.4044297852081,9.58371124826162,9.583232698852807,0.004993611486333,0.540716265095108,11.587631403307697,503803311838932.1,6.511019459240745,5.601895855752843,471155102576063.25
104,106,adbb36,NKS2975,32.860565185546875,-77.994140625,217.095555368,11323.32,0.9066900619117616,34610D,216.62117,53.716103,-30.637663,211.2563282949496,63742.344876898445,0.3351229160204186,0.4590204706384678,27.54122823830807,31405.51438628014,-25.004947045205405,2023-05-05 15:46:00,5.008713485754698e-05,0.2150675894218531,1.0095853162904191,0.2295102353192339,0.5064025009634907,0.0110230798845265,0.0005975466264157,0.0001197567736034,2.593643135870409e-05,1582932107373386.8,87.00274000481518,34.068499330787084,0.0330494738859696,0.0006744790588973,0.0005508245647661,0.303589158988847,0.0164571680211484,0.003298248634897,0.0007143211757372,4.359589445491642e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7160057452147137,15.702757193140071,11.023079884526505,25.93643135870409,1582932107373386.8,9.2306845415563,721.003300482782,1528.71399903772,0.00500871348575,0.0238872615169974,0.222497920668216,15.7032282740292,9.31450097408168,9.314034460781574,0.0050087134857546,0.5259430760320445,11.361662870104253,479363860094486.8,6.049571013671968,5.570276240945567,468977325917258.3
105,107,adbb36,NKS2975,32.74836730957031,-78.03248291015626,217.609999812,11315.7,0.9082284908357072,34610D,216.76457,53.139744,-30.625565,210.69430530077943,63714.80364866013,0.3345182401956676,0.4751771748735778,28.51063049241467,32538.83765946344,50.036361909149264,2023-05-05 15:47:00,5.12213598347427e-05,0.2153261696531805,1.0144643397428497,0.2375885874367889,0.5245944266743909,0.0111924909156187,0.0005981194340215,0.0001205206277911,2.737308276890608e-05,1583848990098039.5,90.06508172553794,35.26764991911695,0.0342127565908976,0.0006982195222632,0.0005702126098482,0.3191049727849137,0.0170527621737216,0.0034361190856675,0.0007804238482625,4.515653331246934e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7138646171857111,16.26941882973172,11.192490915618734,27.37308276890608,1583848990098039.5,9.45475697192226,724.699237068051,1538.50078367752,0.00512213598347,0.0241138066257646,0.229216543243893,16.2691403016245,9.50561422347083,9.505127357922156,0.0051221359834742,0.538331732650816,11.538752091187458,498131706601472.5,6.4140331528441505,5.55242603404393,468437972003738.4
106,108,adbb36,NKS2975,32.63580322265625,-78.07077026367188,217.609999812,11330.94,0.9097575783137696,34610D,216.85056,52.453537,-30.559326,210.1564025135384,63686.29301816772,0.3342530266264512,0.4719267094708117,28.315602568248703,32373.282622253828,25.03114722767136,2023-05-05 15:48:00,5.189683228026044e-05,0.2148093197135621,1.0139091367164668,0.2359633547354058,0.5227544765801354,0.0111538193417057,0.0006003727148956,0.0001209096464373,2.72233125556613e-05,1586099071854671.2,89.44898851309765,35.02640037692365,0.0339787230818984,0.000693443328202,0.0005663120513649,0.3158271155977861,0.0169999151878046,0.0034236294951877,0.0007708444989173,4.4911350952505016e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7119009374151851,16.186641311126913,11.153819341705772,27.223312555661305,1586099071854671.2,9.39942649399745,724.474188067563,1538.25446694707,0.00518968322803,0.0241117532233049,0.227878184295861,16.1866205399994,9.45091724294892,9.450426795734526,0.005189683228026,0.5375715447375929,11.512460357212342,494629115513949.7,6.3613772828857975,5.509963491011745,465736729617974.0
107,109,adbb36,NKS2975,32.52265024993379,-78.10909349091196,217.095555368,11338.56,0.9112777583822408,34610D,216.98929,51.73627,-30.428097,209.82944375000187,63657.97741559948,0.3341540517637231,0.4665642134879684,27.993852809278103,32045.804928833008,-25.052994799179267,2023-05-05 15:49:00,5.2959232583744174e-05,0.2145513601554076,1.014860113348103,0.2332821067439842,0.5184978605879551,0.0110944461520697,0.0006023788977769,0.0001211620121314,2.679934003225524e-05,1592468648418403.2,88.43258102450953,34.62839592507702,0.0335926233711337,0.000685563742268,0.0005598770561855,0.3105762925815037,0.0168629061997839,0.0033917915336828,0.0007502167802487,4.457933294721482e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7105660955667573,16.022902464416504,11.094446152069796,26.79934003225524,1592468648418403.2,9.3178082054939,723.821703698294,1536.70594057536,0.00529592325837,0.0240777597012616,0.225715274848237,16.0223463629316,9.37443008189878,9.37393364556662,0.0052959232583744,0.5353675325890846,11.465277516895783,488644732769843.7,6.262614405287056,5.484478191467098,464181100656650.56
108,110,adbb36,NKS2975,32.40931417174258,-78.14733263911033,216.581110924,11330.94,0.912787751090436,34610D,217.2292,51.039196,-29.985964,209.918615140653,63629.98356279019,0.3340403119239252,0.4714653165469535,28.28791899281721,32357.662089467933,25.07560654267576,2023-05-05 15:50:00,5.427250471203748e-05,0.2148093197135621,1.0092012256483478,0.2357326582734767,0.525503871685821,0.0111473253346598,0.0006038390629883,0.0001217053784824,2.727844857284709e-05,1585270732602724.5,89.36153609830957,34.9921557941149,0.0339455027913806,0.0006927653630894,0.0005657583798563,0.3153346360534363,0.0170813504985137,0.0034427918875011,0.0007716505434784,4.484401006554987e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7104753946674597,16.178831044733965,11.147325334659833,27.278448572847093,1585270732602724.5,9.38514185335035,725.457571664525,1540.51010494548,0.0054272504712,0.0241605107959562,0.227805415995811,16.178742652443,9.42883277260593,9.428321074006012,0.0054272504712037,0.5408999580891714,11.532212455039007,493777182123556.6,6.3832421051220845,5.49225693894511,464880255277769.2
109,111,adbb36,NKS2975,32.29839066327628,-78.18470857581315,216.06666648,11338.56,0.9142799808613796,34610D,217.38121,50.303074,-29.567968,209.60043586993257,63601.69564379738,0.3336562908529119,0.4763150444689696,28.578902668138177,32702.495400957043,7.689883481175234,2023-05-05 15:51:00,5.488922454594654e-05,0.2145513601554076,0.9994673185712334,0.2381575222344848,0.5327622365873901,0.0111958517314905,0.0006059769306033,0.000122392883631,2.787786799724239e-05,1576265319028276.2,90.28075352864848,35.35210260048693,0.0342946832017658,0.0006998914939135,0.0005715780533627,0.319965156921174,0.0173181557188498,0.0034978543085638,0.0007967188760883,4.504793313167088e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7091504956005008,16.35124770047852,11.195851731490526,27.8778679972424,1576265319028276.2,9.44272790716185,727.023369695849,1544.71986117298,0.00548892245459,0.0242589231523702,0.229784783570857,16.3515678454037,9.47217574859275,9.471655856747606,0.0054889224545946,0.5462348845672523,11.593965006912219,499188327014196.6,6.505282483847244,5.466972956056283,463334334928864.9
110,112,,,32.18600306190253,-78.22246740666402,216.06666648,11340.895161290324,0.915765181775378,34610D,217.53593,49.599648,-28.972433,209.865772315548,63573.11674112924,0.3340032435503034,0.4680924299128205,28.08554579476923,32130.69697258824,8.099849342496585,2023-05-05 15:52:00,5.576556486881693e-05,0.21447237006192,0.994836965559278,0.2340462149564102,0.5252720831349672,0.0111099989823725,0.0006076294937213,0.0001224610834544,2.708587314410301e-05,1588163901074645.0,88.722239165676,34.74182014812954,0.033702654953723,0.0006878092847698,0.0005617109158953,0.3120303851992632,0.017065605972162,0.003439386367438,0.00076072153058,4.46044499732313e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7097955983901675,16.065348486294116,11.10999898237253,27.08587314410301,1588163901074645.0,9.32765557058545,725.818377835984,1541.27911503248,0.00557655648688,0.0241764631828384,0.226503229113501,16.0656952235552,9.36874957269531,9.36822714821657,0.0055765564868816,0.5421292829184691,11.51997100074347,489659061223257.7,6.341895301541663,5.472222820487797,463489443969435.25
