,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,fuel_flow_corrected,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact_conservative,accf_issr_co2_impact_optimistic,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact_conservative,accf_sac_co2_impact_optimistic,accf_sac_contrails_atr20
89,89,91,3c49c8,EWG1VT,60.6304259219412,10.33479963030134,218.124444256,11003.28,-0.2157543083218915,34610D,224.66287,13.887074,23.298574,191.51499775652408,63693.24422627601,0.3506010447463696,0.4138000677212722,27.58830626020357,33.4079179902174,0.0,1.6279858436662315e-05,22619.998288369,0.1249504149181738,0.229902552168363,0.5422906394776286,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6373740077014052,16.70450821623894,10.987826668520208,26.61098216999016,1595298454028068.2,11.6539583015604,729.131513246408,1346.95584824014,0.00162798584367,0.0172925541597053,0.182828704867447,16.7039589951087,10.5726836636701,10.572511544678832,0.0016279858436662,0.4655204932275489,153890088891931.38,0.4138000677212722,0.0130399391855152,1.11589717402933e-06,2.8440000000000003,35.8,2023-08-05 23:31:00,1.6279858436662318e-05,0.12495052105020367,0.0,89,226.19998288369004,1.6279858436662318e-05,13.887074,23.298574,0.12495052105020367,0.0,0.0,0.35075487349307677,0.0,13091.12677555959,0.9811179711230285,0.19341025500069065,1.7485496340432949,231.86983536533856,0.07751833601252184,0.5315920550324563,0.0,222.60925196981373,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.5934547e-05,1.0655457e-05,108442.914,0.12444398,-247.67097,0.0,0.0,1.0,-4.277455341408966e-13,1.7841679e-12,1.0322957e-15,0.0,0.0,0.0,7.480000000000001e-16,1.9413785333404832e-14,1.3564222802338537e-12,989.2898063687841,4.3914939475745954e-13,5.2816910979856516e-14,3.5211273986571005e-15,0.0,1.5934547e-05,1.0655457e-05,108442.914,0.12444398,-247.67097,0.0,0.0,0.04799931534760162,-4.277455341408966e-13,1.7841679e-12,1.0322957e-15,0.0,0.0,0.0,7.480000000000001e-16,1.9413785333404832e-14,1.3564222802338537e-12,989.2898063687841,4.3914939475745954e-13,5.2816910979856516e-14,3.5211273986571005e-15,0.0
90,90,92,3c49c8,EWG1VT,60.74592202396716,10.381393432617188,217.609999812,11003.28,-0.2137178620104305,34610D,224.87407,14.0061245,23.0293,192.0304689221917,63665.65592001581,0.35197955799436464,0.4009630856514468,26.78974504381757,32.4115744326086,-25.9574191355205,1.621470107924662e-05,22619.998288369,0.121291629416181,0.2232478753651464,0.5286682465992394,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.638789336525531,16.205720975463937,10.846949179324092,25.608729035228016,1567464474152160.8,11.4290191254272,725.913014286501,1338.87013464326,0.00162147010792,0.0171287334053431,0.178201951015053,16.2057872163043,10.4036852461878,10.403516556276667,0.0016214701079246,0.4573198061343811,145198254648896.56,0.4009630856514468,0.012861501495934523,1.018185864093131e-06,2.8440000000000003,35.8,2023-08-05 23:32:00,1.6214701079246622e-05,0.1212916175705695,0.0,90,226.19998288369004,1.6214701079246622e-05,14.0061245,23.0293,0.1212916175705695,0.0,0.0,0.35042544720892704,0.0,12961.994342477148,0.9810870952327996,0.19356681422100108,1.752269169512921,231.89216891523256,0.07540445333648235,0.563044232526844,0.0,222.62209653648506,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.5915784e-05,1.0715671e-05,108421.69,0.120967805,-247.44356,0.0,0.0,1.0,-4.278808082471223e-13,1.7850578e-12,1.0369372e-15,0.0,0.0,0.0,7.48e-16,1.9428237583076852e-14,1.357176952088353e-12,987.3348075581813,4.199366604570716e-13,5.1178415019801044e-14,3.4118943346534024e-15,0.0,1.5915784e-05,1.0715671e-05,108421.69,0.120967805,-247.44356,0.0,0.0,0.04799931534760162,-4.278808082471223e-13,1.7850578e-12,1.0369372e-15,0.0,0.0,0.0,7.48e-16,1.9428237583076852e-14,1.357176952088353e-12,987.3348075581813,4.199366604570716e-13,5.1178415019801044e-14,3.4118943346534024e-15,0.0
91,91,93,3c49c8,EWG1VT,60.86027526855469,10.42773016567888,217.609999812,10995.66,-0.2116881457505961,34610D,225.04921,14.134262,22.695316,192.0473642611337,63638.86617497199,0.35160142921712817,0.4040588717456173,26.973378043141047,32.623861506145,-25.97311966310288,1.6327151417115484e-05,22647.1937733117,0.1197045425724732,0.2247781503595087,0.5332017937235963,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6385969224709854,16.311900705943938,10.881032021124977,25.80387955683204,1576675628528740.0,11.4826304585421,727.120895542827,1341.41567542398,0.00163271514171,0.0171751293918313,0.179332551031422,16.3119307530725,10.4414090246513,10.44123854896853,0.0016327151417115,0.4604047141168433,147400890521812.28,0.4040588717456173,0.012922127037392714,1.0470052260781456e-06,2.8440000000000003,35.8,2023-08-05 23:33:00,1.6327151417115484e-05,0.11970456126611541,0.0,91,226.47193773311707,1.6327151417115484e-05,14.134262,22.695316,0.11970456126611541,0.0,0.0,0.35057371597637943,0.0,13055.417642928489,0.9806645924554507,0.19569608351774614,1.7533529457556336,231.8986684348421,0.07454581474101785,0.5896817999459385,0.0,222.62496858794336,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.6089993e-05,1.0751315e-05,108328.01,0.121565275,-247.46483,0.0,0.0,1.0,-4.283530514282909e-13,1.7840359e-12,1.0396848e-15,0.0,0.0,0.0,7.480000000000001e-16,1.941156184395253e-14,1.3556828557377736e-12,985.3898183166999,4.247056194780009e-13,5.157355719425477e-14,3.4382371462836508e-15,0.0,1.6089993e-05,1.0751315e-05,108328.01,0.121565275,-247.46483,0.0,0.0,0.058877509324682935,-4.283530514282909e-13,1.7840359e-12,1.0396848e-15,0.0,0.0,0.0,7.480000000000001e-16,1.941156184395253e-14,1.3556828557377736e-12,985.3898183166999,4.247056194780009e-13,5.157355719425477e-14,3.4382371462836508e-15,0.0
92,92,94,3c49c8,EWG1VT,60.97540283203125,10.475085028286635,218.6388887,10988.04,-0.2096322238798316,34610D,225.22697,14.256134,22.352198,192.2816419384573,63611.89279692885,0.35039742715188804,0.4183498753722864,27.85523922319226,33.6210418979916,52.003800261432296,1.642655689079878e-05,22674.41630463499,0.1180051166826975,0.2321269935266021,0.5517000693888142,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6391235872886425,16.810705994926714,11.04028358049123,27.028239637853005,1589029761502926.0,11.7315308375259,731.665837243568,1351.62347644484,0.00164265568908,0.0173694603621715,0.184508267249203,16.8105209489958,10.6225676216769,10.622393132331796,0.0016426556890798,0.4719229935586163,159046049349260.38,0.4183498753722864,0.013120677816104903,1.1821417603544373e-06,2.8440000000000003,35.8,2023-08-05 23:34:00,1.6426556890798776e-05,0.11800529661650495,0.0,92,226.74416304634988,1.6426556890798776e-05,14.256134,22.352198,0.11800529661650495,0.0,0.0,0.3507180926462781,0.0,13089.454912989153,0.9806402577179305,0.1958179893240432,1.7522070250520356,231.89179612049287,0.07361591861730962,0.617367102612358,0.0,222.61538252697767,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.6271355e-05,1.077915e-05,108233.96,0.1222482,-247.41801,0.0,0.0,0.9999999999999998,-4.2882624341043676e-13,1.7829894e-12,1.0418304e-15,0.0,0.0,0.0,7.48e-16,1.939395230247483e-14,1.354163226240006e-12,983.4315391457359,4.4598287366773164e-13,5.339764260467816e-14,3.559842840311877e-15,0.0,1.6271355e-05,1.077915e-05,108233.96,0.1222482,-247.41801,0.0,0.0,0.06976652185399529,-4.2882624341043676e-13,1.7829894e-12,1.0418304e-15,0.0,0.0,0.0,7.48e-16,1.939395230247483e-14,1.354163226240006e-12,983.4315391457359,4.4598287366773164e-13,5.339764260467816e-14,3.559842840311877e-15,0.0
93,93,95,3c49c8,EWG1VT,61.090827553959215,10.52276611328125,218.124444256,11003.28,-0.207558512934479,34610D,225.51883,14.3052225,22.004564,192.2729945172613,63584.037557705655,0.35045017606380097,0.4153489330717539,27.6609366386429,33.3863951185858,0.0,1.6280399725052164e-05,22619.998288369,0.112623363320135,0.2305078053220242,0.5518162612716603,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6386811207897751,16.69418973209009,11.004292271497707,26.875266420478344,1591327963783679.0,11.6606296452709,731.864196169242,1351.87854107372,0.00162803997251,0.0173720831453501,0.183409022484763,16.6931975592929,10.5576873510334,10.557515470461436,0.0016280399725052,0.4724269915615183,157848900268629.9,0.4153489330717539,0.013104129757652579,1.1754692286167427e-06,2.8440000000000003,35.8,2023-08-05 23:35:00,1.6280399725052164e-05,0.11262344758222524,0.0,93,226.19998288369004,1.6280399725052164e-05,14.3052225,22.004564,0.11262344758222524,0.0,0.0,0.34942357826812753,0.0,12998.183353963288,0.9805689722197303,0.19617464341739446,1.7481435053063976,231.86739426220177,0.07046011744828962,0.6615943131934797,0.0,222.58188673535068,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.6061473e-05,1.0908426e-05,108361.21,0.11558241,-247.45135,0.0,0.0,1.0,-4.282694342044094e-13,1.7876464e-12,1.0517953e-15,0.0,0.0,0.0,7.480000000000002e-16,1.9471696837541615e-14,1.3593770355480453e-12,981.4612840078066,4.43927923452285e-13,5.301460617064436e-14,3.534307078042957e-15,0.0,1.6061473e-05,1.0908426e-05,108361.21,0.11558241,-247.45135,0.0,0.0,0.047999315347601615,-4.282694342044094e-13,1.7876464e-12,1.0517953e-15,0.0,0.0,0.0,7.480000000000002e-16,1.9471696837541615e-14,1.3593770355480453e-12,981.4612840078066,4.43927923452285e-13,5.301460617064436e-14,3.534307078042957e-15,0.0
94,94,96,3c49c8,EWG1VT,61.20543916346663,10.57037353515625,216.581110924,11003.28,-0.2054862274560986,34610D,225.72537,14.385697,21.610327,192.84186556738635,63556.376621067015,0.3514563649332317,0.4071672508694872,27.14970126709644,32.725882417723,-26.05574089218691,1.6347813380807668e-05,22619.998288369,0.1103027426438489,0.2262475105591369,0.5437269179138988,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6402776481177661,16.362928536205747,10.915483317159149,26.10236865641372,1590764390133754.0,11.5188028089096,730.049155260367,1346.99456627961,0.00163478133808,0.0172695286067141,0.180473340193116,16.3629412088615,10.4503918029906,10.45022096472848,0.0016347813380807,0.4678341880226964,151874145248504.38,0.4071672508694872,0.013009393266007424,1.1113134948515069e-06,2.8440000000000003,35.8,2023-08-05 23:36:00,1.6347813380807668e-05,0.110302725389778,0.0,94,226.19998288369004,1.6347813380807668e-05,14.385697,21.610327,0.110302725389778,0.0,0.0,0.3491038537025836,0.0,12891.932513002996,0.9803788893549795,0.19712238154785214,1.750855780114407,231.8836873205987,0.06914831118325401,0.6866409124614608,0.0,222.59210179289192,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.615158e-05,1.099475e-05,108341.65,0.11456845,-247.45836,0.0,0.0,1.0,-4.2839574925197255e-13,1.788434e-12,1.0584495e-15,0.0,0.0,0.0,7.48e-16,1.9486947047160858e-14,1.360038275910147e-12,979.5022444151656,4.3224727440179877e-13,5.197030672690024e-14,3.464687115126682e-15,0.0,1.615158e-05,1.099475e-05,108341.65,0.11456845,-247.45836,0.0,0.0,0.04799931534760163,-4.2839574925197255e-13,1.788434e-12,1.0584495e-15,0.0,0.0,0.0,7.48e-16,1.9486947047160858e-14,1.360038275910147e-12,979.5022444151656,4.3224727440179877e-13,5.197030672690024e-14,3.464687115126682e-15,0.0
95,95,97,3c49c8,EWG1VT,61.319091796875,10.617991856166295,216.581110924,10995.66,-0.2034179817597929,34610D,225.90211,14.443115,21.143059,193.228697550986,63529.22691979991,0.35211391202828,0.4010225327020225,26.767313339162328,32.2276598097054,-26.072330356077146,1.6469960407254797e-05,22647.1937733117,0.1089138037417634,0.2230609444930194,0.5371622633608916,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6413109946233329,16.11378067821532,10.849074679401213,25.638330179767102,1568861655721710.0,11.4138760157032,728.529614361421,1342.94146114646,0.00164699604073,0.0171848990080619,0.178254619056776,16.1138299048527,10.3727475484814,10.372576712553622,0.0016469960407254,0.4640025577838141,146743427063699.34,0.4010225327020225,0.012948729198813297,1.057668034062595e-06,2.8440000000000003,35.8,2023-08-05 23:37:00,1.6469960407254797e-05,0.10891383279941573,0.0,95,226.47193773311707,1.6469960407254797e-05,14.443115,21.143059,0.10891383279941573,0.0,0.0,0.3492501146945841,0.0,12948.066434863687,0.9802081283884924,0.19796975789531293,1.7547400773841395,231.90698201992254,0.06839624088182239,0.7059466527043584,0.0,222.6106945004039,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.6367134e-05,1.1052289e-05,108249.71,0.11597678,-247.41621,0.0,0.0,1.0,-4.288569576042336e-13,1.7873794e-12,1.0628848e-15,0.0,0.0,0.0,7.479999999999999e-16,1.947167613652299e-14,1.3585224153375873e-12,977.5535141472163,4.23266583686803e-13,5.11860027652443e-14,3.4124001843496192e-15,0.0,1.6367134e-05,1.1052289e-05,108249.71,0.11597678,-247.41621,0.0,0.0,0.058877509324682935,-4.288569576042336e-13,1.7873794e-12,1.0628848e-15,0.0,0.0,0.0,7.479999999999999e-16,1.947167613652299e-14,1.3585224153375873e-12,977.5535141472163,4.23266583686803e-13,5.11860027652443e-14,3.4124001843496192e-15,0.0
96,96,98,3c49c8,EWG1VT,61.43321926310911,10.66619873046875,215.552222036,10988.04,-0.2013291726902703,34610D,226.09401,14.470186,20.631327,193.18134259558173,63502.459606460754,0.3516914257347592,0.4042342127189421,26.957480828775346,32.4547378261852,-26.08757096579425,1.656316989596702e-05,22674.41630463499,0.107156724506979,0.2246456735731278,0.5420156239940634,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6408817161017175,16.227369341637495,10.884112741345914,25.847868060938733,1578751897138177.0,11.4677935013317,729.7954498749,1345.70224028917,0.0016563169896,0.0172364441376308,0.17942858714133,16.2273689130926,10.4098377663407,10.40966534928496,0.0016563169895967,0.4671945084734532,150001013812477.6,0.4042342127189421,0.012987873602277461,1.094875715591891e-06,2.8440000000000003,35.8,2023-08-05 23:38:00,1.656316989596702e-05,0.10715685445659583,0.0,96,226.74416304634988,1.656316989596702e-05,14.470186,20.631327,0.10715685445659583,0.0,0.0,0.34937313611669985,0.0,12947.567234119377,0.9800071159966672,0.19896244016370226,1.7557045686914565,231.91275913836068,0.0674198562355117,0.7280902984436033,0.0,222.61250560975483,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.6578084e-05,1.1110501e-05,108158.14,0.11711545,-247.39792,0.0,0.0,1.0,-4.293153976689353e-13,1.7864396e-12,1.0673719e-15,0.0,0.0,0.0,7.48e-16,1.945798617863125e-14,1.3571241694236505e-12,975.593311259749,4.2750574613548905e-13,5.1595937491653497e-14,3.4397291661102327e-15,0.0,1.6578084e-05,1.1110501e-05,108158.14,0.11711545,-247.39792,0.0,0.0,0.0697665218539953,-4.293153976689353e-13,1.7864396e-12,1.0673719e-15,0.0,0.0,0.0,7.48e-16,1.945798617863125e-14,1.3571241694236505e-12,975.593311259749,4.2750574613548905e-13,5.1595937491653497e-14,3.4397291661102327e-15,0.0
97,97,99,3c49c8,EWG1VT,61.547318798000525,10.714823404947918,217.095555368,10980.42,-0.1992285483862231,34610D,226.26971,14.446328,20.068356,193.3615944779244,63475.50212563197,0.35032591352093034,0.4203408900510975,27.94872003464488,33.585523441476,26.11099214434576,1.6605998642277116e-05,22701.66532634303,0.1053146714391537,0.2329060002887073,0.5629808787249648,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6412305420848381,16.79301431378911,11.062628100850564,27.29746089513805,1584985099841635.0,11.7478870427148,734.873174347476,1357.16492068554,0.00166059986423,0.0174556656263067,0.185266539088018,16.792761720738,10.6135476615002,10.613371415868878,0.0016605998642277,0.4801020167080823,161967116166834.97,0.4203408900510975,0.013244295948244304,1.2403876415518148e-06,2.8440000000000003,35.8,2023-08-05 23:39:00,1.6605998642277116e-05,0.10531481118056273,0.0,97,227.01665326343036,1.6605998642277116e-05,14.446328,20.068356,0.10531481118056273,0.0,0.0,0.34952137924014265,0.0,13046.657262704688,0.9798863081436288,0.19955656619778137,1.7541199065613626,231.90326582985762,0.0663753800055427,0.7488709479433925,0.0,222.60014268560207,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.673639e-05,1.1139706e-05,108067.46,0.117825724,-247.418,0.0,0.0,0.9999999999999999,-4.2976854897526783e-13,1.7854673e-12,1.0696231e-15,0.0,0.0,0.0,7.479999999999998e-16,1.9441706781368632e-14,1.3556987409150732e-12,973.6297503504875,4.5284018508551823e-13,5.3651773169782815e-14,3.57678487798552e-15,0.0,1.673639e-05,1.1139706e-05,108067.46,0.117825724,-247.418,0.0,0.0,0.08066613053721425,-4.2976854897526783e-13,1.7854673e-12,1.0696231e-15,0.0,0.0,0.0,7.479999999999998e-16,1.9441706781368632e-14,1.3556987409150732e-12,973.6297503504875,4.5284018508551823e-13,5.3651773169782815e-14,3.57678487798552e-15,0.0
98,98,100,3c49c8,EWG1VT,61.66227722167969,10.764149257114957,217.609999812,10988.04,-0.1971009088811618,34610D,226.50012,14.278595,19.397028,193.8288066993152,63447.55340559733,0.35021329678770674,0.4239673462229787,28.173456665256257,33.7827621237582,26.141446370169817,1.641170401178527e-05,22674.41630463499,0.1011224504750454,0.2347788055438021,0.5705705560951541,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.642452946054919,16.891606858810214,11.103510165410608,27.765646399402613,1577951286915540.0,11.8025657649717,736.764902288071,1361.04746625615,0.00164117040118,0.0175255573689887,0.186578058297421,16.8913810618791,10.6460556071997,10.645880890153586,0.0016411704011785,0.4849646856200499,164970074772891.25,0.4239673462229787,0.013333673293808423,1.2849801272140012e-06,2.8440000000000003,35.8,2023-08-05 23:40:00,1.641170401178527e-05,0.10112250891012782,0.0,98,226.74416304634988,1.641170401178527e-05,14.278595,19.397028,0.10112250891012782,0.0,0.0,0.34874671735670826,0.0,13031.313986965934,0.9798882248144856,0.1995471545021784,1.751710478880488,231.88881699837623,0.06387762315792149,0.7746485598390632,0.0,222.57812442455457,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.6485998e-05,1.1211765e-05,108126.26,0.11149019,-247.47037,0.0,0.0,0.9999999999999999,-4.2953110193774694e-13,1.7883897e-12,1.0751778e-15,0.0,0.0,0.0,7.479999999999998e-16,1.94883400876701e-14,1.3588586399685391e-12,971.6466717708969,4.609011044959625e-13,5.411464939369783e-14,3.607643292913188e-15,0.0,1.6485998e-05,1.1211765e-05,108126.26,0.11149019,-247.47037,0.0,0.0,0.0697665218539953,-4.2953110193774694e-13,1.7883897e-12,1.0751778e-15,0.0,0.0,0.0,7.479999999999998e-16,1.94883400876701e-14,1.3588586399685391e-12,971.6466717708969,4.609011044959625e-13,5.411464939369783e-14,3.607643292913188e-15,0.0
99,99,101,3c49c8,EWG1VT,61.77710064386917,10.8135986328125,217.609999812,10995.66,-0.1949636434799567,34610D,226.6942,14.083357,18.721106,194.5070313994209,63419.37994893207,0.3511817314169836,0.4169451750377022,27.73392302716564,33.1989233646078,0.0,1.6211291520419852e-05,22647.1937733117,0.0974750203090343,0.2311160252263802,0.5644638687407175,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6444248905826788,16.599480140765948,11.02798978128489,27.06424278737057,1588488866032754.0,11.6788793145023,735.470064966885,1357.37097364954,0.00162112915204,0.0174462345596416,0.184068010160486,16.5994616823039,10.550586691428,10.550415655564144,0.0016211291520419,0.4816345433328445,160582425383331.53,0.4169451750377022,0.013243075423150856,1.2364489643002e-06,2.8440000000000003,35.8,2023-08-05 23:41:00,1.621129152041985e-05,0.09747510042737946,0.0,99,226.47193773311707,1.621129152041985e-05,14.083357,18.721106,0.09747510042737946,0.0,0.0,0.34802980326470007,0.0,12863.11940664705,0.979601019867105,0.2009523373223796,1.7522185880757901,231.89186548612037,0.06169117914081356,0.7935458326071388,0.0,222.57318917303817,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.6224163e-05,1.1266574e-05,108185.664,0.10548089,-247.50563,0.0,0.0,0.9999999999999999,-4.292918466663962e-13,1.7910949e-12,1.0794026e-15,0.0,0.0,0.0,7.48e-16,1.95308430717803e-14,1.3618031120803782e-12,969.6635227551866,4.5116289802581394e-13,5.321834845198827e-14,3.5478898967992176e-15,0.0,1.6224163e-05,1.1266574e-05,108185.664,0.10548089,-247.50563,0.0,0.0,0.058877509324682935,-4.292918466663962e-13,1.7910949e-12,1.0794026e-15,0.0,0.0,0.0,7.48e-16,1.95308430717803e-14,1.3618031120803782e-12,969.6635227551866,4.5116289802581394e-13,5.321834845198827e-14,3.5478898967992176e-15,0.0
100,100,102,3c49c8,EWG1VT,61.890408790717686,10.862935384114584,215.037777592,10995.66,-0.1928406058800811,34610D,226.75114,13.877925,18.07729,195.0714034970332,63391.64602590491,0.3528956678880523,0.4001583270150576,26.702546791079588,31.925154993062,-52.31077641513567,1.600975553012843e-05,22647.1937733117,0.0956095855795757,0.2225212232589965,0.5442426886674359,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6462135730625731,15.962581282545118,10.84542612256728,25.605997877187008,1567335562796271.5,11.3918751594157,730.708172758301,1345.70578505119,0.00160097555301,0.0172124523540058,0.177997842845212,15.962577496531,10.3412250145626,10.341059456728775,0.0016009755530128,0.4694958004289359,149011152589083.22,0.4001583270150576,0.012977108293698487,1.097382015214276e-06,2.8440000000000003,35.8,2023-08-05 23:42:00,1.6009755530128425e-05,0.09560969362353221,0.0,100,226.47193773311707,1.6009755530128425e-05,13.877925,18.07729,0.09560969362353221,0.0,0.0,0.34794240870078347,0.0,12841.224630282451,0.9792577419014351,0.20261854536567597,1.7568592519831085,231.91967177538498,0.06054445797830564,0.7964578822694065,0.0,222.59451735212718,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.600558e-05,1.1235417e-05,108172.11,0.102776945,-247.45583,0.0,0.0,1.0,-4.293884292754987e-13,1.791296e-12,1.077001e-15,0.0,0.0,0.0,7.48e-16,1.952979947132701e-14,1.3619075750413033e-12,967.698850071706,4.2433482280548345e-13,5.107569665754338e-14,3.4050464438362245e-15,0.0,1.600558e-05,1.1235417e-05,108172.11,0.102776945,-247.45583,0.0,0.0,0.05887750932468294,-4.293884292754987e-13,1.791296e-12,1.077001e-15,0.0,0.0,0.0,7.48e-16,1.952979947132701e-14,1.3619075750413033e-12,967.698850071706,4.2433482280548345e-13,5.107569665754338e-14,3.4050464438362245e-15,0.0
