Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,fuel_flow_corrected
214,215,-72.51284265721065,-14.442067466201024,12359.64,,,228.670555358,-0.8973264439531735,34610D,214.00363,34.33737,6.166467,262.3400156583451,65179.134994055006,0.2867460426595158,0.775657114650955,46.5394268790573,45955.32409362797,0.0,2023-05-05 06:35:00,2.691890034009e-05,0.1826432766939871,0.6519782961068696,0.3878285573254775,1.0,0.0160005166205405,0.0006781711974132,0.0001470804862083,3.628235539e-05,1450000000000000.0,147.018049510942,57.56927104939389,0.0558473122548687,0.0011397410664258,0.0009307885375811,0.744654873288786,0.031561698853495,0.0068450415332301,0.0016885600256728,6.748216897463309e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8945634567395885,22.977662046813982,16.00051662054051,36.28235539,1450000000000000.0,16.941449033225,856.897157269659,1631.20898821685,0.00269189003401,0.0235650221484826,0.325116920705482,22.9775758151671,13.796588802545,13.796217423543103,0.002691890034009,0.8761520033958669,22.15018347159267,612937193032429.2,10.921565435427617,0.6919397645957871
215,216,-72.6323787564786,-14.39419974817911,12359.64,,,228.39863472331427,-0.8963114616220859,34610D,214.00664,34.628307,6.3386436,262.56728486189706,65132.59556717595,0.287125594017913,0.7756157361344864,46.53694416806918,45902.57019601416,0.0,2023-05-05 06:36:00,2.710950081682846e-05,0.1826432766939871,0.6563304620832333,0.3878078680672432,1.0,0.016000087690137,0.0006782026466157,0.0001470873068519,3.628235539e-05,1450000000000000.0,147.01020662693054,57.56619993590159,0.055844333001683,0.0011396802653404,0.0009307388833613,0.744595187520119,0.0315614787001951,0.006844993786799,0.0016884699470704,6.747856904370032e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8953321884068337,22.95128509800708,16.00008769013705,36.28235539,1450000000000000.0,16.9370616031718,856.538960301422,1629.99568463132,0.00271095008168,0.0235336549371951,0.324734084424628,22.9512427968781,13.7987101999777,13.798336133973004,0.0027109500816828,0.8750310494068158,22.118807583315483,613305558903872.9,10.89125067670139,0.6917097064887717
216,217,-72.75191485574653,-14.346332030157194,12359.64,,,228.1267140886285,-0.8952911440675214,34610D,214.00569,34.922466,6.527635,262.79252238555074,65086.05862300788,0.2874928242668697,0.7756286932920171,46.53772159752103,45851.38281454393,0.0,2023-05-05 06:37:00,2.7472312845831032e-05,0.1826432766939871,0.6651984272336652,0.3878143466460085,1.0,0.0160000938416544,0.0006781927749106,0.0001470851658951,3.628235539e-05,1450000000000000.0,147.01266252656893,57.56716161613352,0.0558452659170252,0.001139699304429,0.0009307544319504,0.7446079127371242,0.0315615465482436,0.0068450085015553,0.0016884981540421,6.747969631640549e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.896102187533857,22.92569140727197,16.000093841654422,36.28235539,1450000000000000.0,16.933053018709,856.171827246736,1628.78408440196,0.00274723128458,0.0235026184464698,0.324362975448541,22.9256781624937,13.8011420381656,13.80076289928972,0.0027472312845831,0.8738821305195673,22.08682331762813,613778946547978.9,10.86188405479476,0.6914864522397373
217,218,-72.87145095501447,-14.29846431213528,12359.64,,,227.85479345394285,-0.8942654956619824,34610D,214.00336,35.140324,6.671567,262.9400030180078,65039.52090141036,0.2878709474341568,0.7756609090957646,46.53965454574588,45798.52575403056,0.0,2023-05-05 06:38:00,2.7744651589631576e-05,0.1826432766939871,0.6720031382154794,0.3878304545478823,1.0,0.0160002993129055,0.0006781683383948,0.0001470798661498,3.628235539e-05,1450000000000000.0,147.01876871001122,57.56955267308765,0.055847585454895,0.0011397466419366,0.0009307930909149,0.7446484026511596,0.0315617201927564,0.0068450461612488,0.0016885682859565,6.748249909133152e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.89661003017874,22.89926287701528,16.000299312905554,36.28235538999999,1450000000000000.0,16.9253303264455,855.775948946446,1627.56979329769,0.00277446515896,0.0234723208017915,0.323929588278445,22.899400453629,13.8004925466817,13.800109667447076,0.0027744651589631,0.872643255265896,22.051116079311857,614329699291788.6,10.83092506602638,0.6912313832858717
218,219,-72.99098705428241,-14.250596594113365,12359.64,,,227.58287281925712,-0.8932345208234723,34610D,213.99678,35.359306,6.8089337,263.11083132871937,64992.98124686461,0.2882276062179074,0.7757514856368344,46.54508913821006,45748.52722936773,0.0,2023-05-05 06:39:00,2.8047265281312387e-05,0.1826432766939871,0.6799329070351776,0.3878757428184172,1.0,0.0160010187307199,0.0006780995601216,0.000147064949648,3.628235539e-05,1450000000000000.0,147.03593658760556,57.57627526396585,0.055854106965852,0.0011398797339969,0.0009309017827642,0.7447688431235305,0.0315622044704416,0.0068451511904769,0.0016887654657717,6.749037925040458e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8972062695451264,22.874263614683866,16.001018730719988,36.28235538999999,1450000000000000.0,16.9188307219715,855.351426653635,1626.35558170352,0.00280472652813,0.0234428558391748,0.323534941122411,22.8742819542393,13.8010037404129,13.800616670856089,0.0028047265281312,0.8713147405107053,22.0135893338014,615206214572574.1,10.802736472661367,0.6909974259211367
219,220,-73.11052315355035,-14.20272887609145,12359.64,,,227.31095218457145,-0.8921982240154603,34610D,213.99063,35.491592,6.928072,263.20495374804136,64946.436157726406,0.2886055677568298,0.7758362099567198,46.55017259740318,45695.39068505364,0.0,2023-05-05 06:40:00,2.8701065392248194e-05,0.1826432766939871,0.6963568104280138,0.3879181049783599,1.0,0.0160015786586899,0.0006780352591791,0.0001470510041813,3.628235539e-05,1450000000000000.0,147.05199523519664,57.58256350298774,0.0558602071168838,0.0011400042268751,0.000931003451948,0.7448762483929382,0.0315626583419148,0.0068452496252633,0.0016889499056448,6.7497750266234616e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8975401159147901,22.84769534252682,16.0015786586899,36.28235538999999,1450000000000000.0,16.9081918685088,854.893281301077,1625.11984279454,0.00287010653922,0.0234136345007919,0.323065453125235,22.8477056871271,13.7981761487867,13.797780137796696,0.0028701065392248,0.8698795215835071,21.971631640470022,616146871634620.0,10.772117248046568,0.6907244868935449
220,221,-73.23005925281828,-14.154861158069536,12359.64,,,227.0390315498857,-0.8911566097468508,34610D,213.97972,35.64587,7.070852,263.2616442328923,64899.885985129,0.2889373423910916,0.7759864387894088,46.55918632736453,45648.61772254868,0.0,2023-05-05 06:41:00,2.9426682009863107e-05,0.1826432766939871,0.715007892662156,0.3879932193947044,1.0,0.0160027038351822,0.000677921222105,0.0001470262720364,3.628235539e-05,1450000000000000.0,147.08046960814454,57.59371348694992,0.0558710235928374,0.0011402249712823,0.0009311837265472,0.7450728696038831,0.0315634604952629,0.0068454235947637,0.0016892769449986,6.751082017467857e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8977563222867407,22.824308861274343,16.002703835182288,36.28235539,1450000000000000.0,16.8979325766376,854.468253077447,1624.00462125778,0.00294266820099,0.0233876069079543,0.322633969003567,22.8243176132283,13.7950825953824,13.794676663818786,0.0029426682009863,0.8685470603155342,21.93259139417125,617074567941439.8,10.74458513804166,0.6904748226619253
221,222,-73.34935056845791,-14.106703016813103,12359.64,,,226.7671109152,-0.8901074927554695,34610D,213.97432,35.801292,7.2116346,263.35372616594856,64853.32679880164,0.2892917202321194,0.7760610375181471,46.56366225108883,45598.5231419995,0.0,2023-05-05 06:42:00,3.037016441424529e-05,0.1826432766939871,0.7384683148523288,0.3880305187590736,1.0,0.0160030842472194,0.0006778646890616,0.0001470140112569,3.628235539e-05,1450000000000000.0,147.0946090511896,57.599250204596885,0.0558763947013065,0.0011403345857409,0.0009312732450217,0.7451622098632482,0.0315638624334067,0.0068455107663479,0.0016894393420539,6.75173102640788e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8980817360208776,22.79926157099975,16.003084247219483,36.28235538999999,1450000000000000.0,16.8880038965795,854.038213760575,1622.84187152345,0.00303701644142,0.0233601121300382,0.322193889100744,22.7992711919161,13.792480417354,13.79206155017711,0.0030370164414245,0.8671988892963404,21.893258570540542,617960645585601.4,10.715758271668882,0.6902188643957621
222,223,-73.46856173370595,-14.05844978122325,12359.64,,,226.4951902805143,-0.8890523190850821,34610D,213.96873,35.948837,7.342227,263.4582984181749,64806.76313655055,0.2896155444434069,0.7761379444000107,46.56827666400064,45552.62463729752,0.0,2023-05-05 06:43:00,3.144756082223671e-05,0.1826432766939871,0.7652388648040725,0.3880689722000053,1.0,0.0160034456572833,0.000677806321931,0.0001470013527041,3.628235539e-05,1450000000000000.0,147.109185981578,57.6049582333688,0.0558819319968007,0.0011404475917714,0.00093136553328,0.7452528849456691,0.031564272324292,0.0068455996627076,0.0016896067638231,6.752400116280093e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8984500332161857,22.77631231864876,16.003445657283315,36.28235539,1450000000000000.0,16.8797119612769,853.644520222078,1621.76471801366,0.00314475608222,0.0233345227389153,0.32180189734935,22.7763211728058,13.7908069065701,13.790373232969095,0.0031447560822236,0.8659646621031009,21.85754076368283,618784956381715.2,10.68954931998427,0.6899895521791649
223,224,-73.587772898954,-14.010196545633391,12359.64,,,226.22326964582857,-0.8879918060298717,34610D,213.96965,36.080738,7.3965063,263.56155763466484,64760.19485988655,0.2899294055471749,0.7761254002988677,46.56752401793206,45508.02534907654,0.0,2023-05-05 06:44:00,3.233365549670971e-05,0.1826432766939871,0.7867044741925209,0.3880627001494338,1.0,0.0160030641509165,0.0006778158160298,0.0001470034117663,3.628235539e-05,1450000000000000.0,147.10680837264735,57.60402721018196,0.0558810288215184,0.0011404291596228,0.0009313504803586,0.7452230742083159,0.0315642042927064,0.006845584908146,0.0016895794560509,6.752290982600149e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8988002052466628,22.75401267453827,16.003064150916593,36.28235539,1450000000000000.0,16.8715428467293,853.283687702009,1620.7609693373,0.00323336554967,0.0233105111151178,0.321426016281758,22.7540209411165,13.788887540664,13.788441709939912,0.0032333655496709,0.864833454031527,21.82468335140633,619476338552221.5,10.664384761138225,0.6897697779777158
224,225,-73.70698406420203,-13.961943310043536,12359.64,,,225.95134901114284,-0.8869259583248943,34610D,213.9789,36.19703,7.416202,263.6622366688916,64713.627335868616,0.2902989974767553,0.7759978319035726,46.55986991421436,45455.36308290343,0.0,2023-05-05 06:45:00,3.304769114691847e-05,0.1826432766939871,0.8030801234918964,0.3879989159517863,1.0,0.0160017047639619,0.000677912591106,0.0001470244001617,3.628235539e-05,1450000000000000.0,147.08262905900315,57.59455908388317,0.0558718438970572,0.0011402417121848,0.0009311973982842,0.7450372922157323,0.0315635220551055,0.0068454369457459,0.0016893017471396,6.751181137561082e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.899124172251664,22.72768154145172,16.001704763961946,36.28235539,1450000000000000.0,16.8608363655792,852.882551092578,1619.63931594838,0.00330476911469,0.0232836229462022,0.320975366009006,22.7276911698053,13.7854562733056,13.785000710859649,0.0033047691146918,0.8635742945806876,21.78771226039053,620154464353841.8,10.634770339712349,0.6895075538664497
225,226,-73.82619522945008,-13.91369007445368,12359.64,,,225.6794283764572,-0.8858547807511563,34610D,213.98303,36.318256,7.4383674,263.776020096614,64667.0674659544,0.2906681277603123,0.7759410129687101,46.556460778122606,45402.61016031655,0.0,2023-05-05 06:46:00,3.386835874982962e-05,0.1826432766939871,0.822566270274589,0.387970506484355,1.0,0.0160009466018173,0.0006779556921572,0.0001470337478361,3.628235539e-05,1450000000000000.0,147.0718595980893,57.59034198253767,0.0558677529337471,0.0011401582231376,0.0009311292155624,0.7449474428803432,0.0315632175912235,0.0068453709141953,0.0016891780556524,6.750686812827778e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8995034834740228,22.701305080158274,16.00094660181734,36.28235539,1450000000000000.0,16.8507544556834,852.465035848307,1618.47599673785,0.00338683587498,0.0232557909701331,0.320528287292973,22.7013151297154,13.7827299748532,13.782263192219023,0.0033868358749829,0.8622630650020703,21.74968835835352,620925050856611.4,10.605005201877937,0.6892468835584212
226,227,-73.94540639469813,-13.865436838863824,12359.64,,,225.4075077417714,-0.8847782781355733,34610D,213.98196,36.4398,7.467425,263.8691499897536,64620.51100517628,0.2910308649249575,0.7759557005465749,46.557342032794494,45350.61722902219,0.0,2023-05-05 06:47:00,3.474955764752571e-05,0.1826432766939871,0.8440900524796454,0.3879778502732874,1.0,0.0160008098393862,0.000677944579746,0.0001470313377974,3.628235539e-05,1450000000000000.0,147.0746434815978,57.59143209456679,0.0558688104393533,0.0011401798048847,0.0009311468406558,0.7449551764940108,0.0315632976785157,0.0068453882833757,0.0016892100296476,6.750814594755202e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.899823313461923,22.67530861451109,16.000809839386285,36.28235539,1450000000000000.0,16.8402048591941,852.033714847349,1617.30112017738,0.00347495576475,0.0232279702036036,0.32007387940319,22.6753185096287,13.7796749607304,13.779196139759804,0.0034749557647525,0.8609084776855697,21.71041972549901,621777875723453.5,10.575183724617688,0.6889828908723248
227,228,-74.06453033775401,-13.817080919338036,12359.64,,,225.1355871070857,-0.8836956472224131,34610D,213.97693,36.527023,7.5059223,263.89520118747635,64573.95366314349,0.2913988316788425,0.7760250620851407,46.56150372510844,45297.71769410241,0.0,2023-05-05 06:48:00,3.5528027077199474e-05,0.1826432766939871,0.8635821526346178,0.3880125310425703,1.0,0.0160011938752742,0.0006778919845959,0.0001470199310608,3.628235539e-05,1450000000000000.0,147.08779026761755,57.59658010795914,0.0558738044701301,0.0011402817238802,0.0009312300745021,0.745039648229762,0.0315636701659861,0.0068454690677535,0.0016893610256471,6.751418040140723e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8999227338028424,22.648858847051205,16.0011938752742,36.28235538999999,1450000000000000.0,16.8268711165117,851.572640545941,1616.10340372517,0.00355280270772,0.0232002258501509,0.319570416665286,22.6488683802086,13.7744528320274,13.773963470280268,0.0035528027077199,0.8594604484932411,21.66780325224857,622722290633722.2,10.543808884342935,0.6886937453874495
228,229,-74.18342239742094,-13.768452010811837,12359.64,,,224.8636664724,-0.8826055303453672,34610D,213.96646,36.575825,7.5480356,263.93348166902155,64527.39215941838,0.2916965550854263,0.7761691988956674,46.57015193374004,45254.79974670734,0.0,2023-05-05 06:49:00,3.62668020249511e-05,0.1826432766939871,0.8827792436205305,0.3880845994478337,1.0,0.0160022599067141,0.0006777826406275,0.0001469962167478,3.628235539e-05,1450000000000000.0,147.1151099586848,57.60727794203644,0.055884182320488,0.0011404935167446,0.0009314030386748,0.7452276751388752,0.031564440552076,0.0068456361476311,0.0016896748030262,6.752672030392306e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.9000752886185891,22.627399873353667,16.002259906714162,36.28235539,1450000000000000.0,16.8168983425902,851.179243254346,1615.0820754641,0.0036266802025,0.0231765846377112,0.319167977375563,22.6274076572812,13.7711393790195,13.770639961946245,0.0036266802024951,0.8582249587711805,21.632026307718164,623601950131141.1,10.518239623538612,0.6884618149479983
229,230,-74.30231445708787,-13.719823102285638,12359.64,,,224.59174583771429,-0.88151006823205,34610D,213.96672,36.617367,7.6139793,263.9573137769392,64480.82200748464,0.2919940031354135,0.7761656862235866,46.5699411734152,45211.81640972963,0.0,2023-05-05 06:50:00,3.669963556648776e-05,0.1826432766939871,0.8932833898625412,0.3880828431117933,1.0,0.0160020964677102,0.0006777853378147,0.0001469968017086,3.628235539e-05,1450000000000000.0,147.1144441668186,57.60701723151461,0.0558839294080982,0.0011404883552673,0.0009313988234683,0.745216691152582,0.0315644233102349,0.0068456324082532,0.0016896671561452,6.752641470145203e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.9001559996285402,22.60590820486481,16.002096467710263,36.28235539,1450000000000000.0,16.8060443204734,850.819560435701,1614.13760662275,0.00366996355665,0.0231546070822581,0.318763494918893,22.6059154062237,13.7667417022654,13.766236486403226,0.0036699635566487,0.8570935015362289,21.598813804624708,624298701856960.0,10.49294908081767,0.6882294457916587
230,231,-74.42120651675481,-13.67119419375944,12359.64,,,224.31982520302856,-0.8804092659399168,34610D,213.97722,36.623955,7.6669564,263.9331698757955,64434.25206631122,0.2923319761432602,0.7760210490962164,46.56126294577298,45162.84847153013,0.0,2023-05-05 06:51:00,3.681042297713832e-05,0.1826432766939871,0.8947184123245602,0.3880105245481082,1.0,0.0160007683509855,0.0006778950054456,0.0001470205862169,3.628235539e-05,1450000000000000.0,147.08702964569684,57.59628226392118,0.0558735155349275,0.0011402758272434,0.0009312252589154,0.7450159825246403,0.0315636475981792,0.0068454641732902,0.0016893522896057,6.751383127137082e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.9000516507912163,22.581424235765063,16.000768350985545,36.28235539,1450000000000000.0,16.7913827175305,850.437340742631,1613.1491637762,0.00368104229771,0.0231317706836335,0.318280185086808,22.5814317681985,13.7594388877459,13.758932415623969,0.0036810422977138,0.8558911498679055,21.562520147095668,624918087777312.6,10.4640144959435,0.687954177076964
231,232,-74.54009857642174,-13.62256528523324,12359.64,,,224.0479045683429,-0.8793031285728244,34610D,213.98775,36.593365,7.698192,263.8998114052793,64387.69080336545,0.2926025884933358,0.7758759644307602,46.552557865845614,45123.540970397255,0.0,2023-05-05 06:52:00,3.683387880736505e-05,0.1826432766939871,0.8940248592428096,0.3879379822153801,1.0,0.0159994620099226,0.0006780051046264,0.000147044464319,3.628235539e-05,1450000000000000.0,147.05953029820628,57.58551408005103,0.0558630694390147,0.0011400626416125,0.0009310511573169,0.7448158810393206,0.0315628718664613,0.0068452959340629,0.0016890364488021,6.750120890547614e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8999156974611716,22.56177048519863,15.999462009922604,36.28235538999999,1450000000000000.0,16.7790022355725,850.135582884753,1612.37462135124,0.00368338788074,0.0231139441962082,0.317885746163308,22.5617760492474,13.7529857935478,13.752479236394308,0.0036833878807365,0.854941907663939,21.533628782531995,625380764044719.4,10.44071839166276,0.6877301528015168
232,233,-74.65899063608867,-13.573936376707042,12359.64,,,223.7759839336572,-0.8781916612809916,34610D,214.01392,36.517113,7.6943192,263.83390101254525,64341.138245499606,0.2929196274381538,0.7755153865150968,46.53092319090581,45077.37667233733,0.0,2023-05-05 06:53:00,3.650429556116741e-05,0.1826432766939871,0.8829190410792157,0.3877576932575484,1.0,0.0159963336672728,0.0006782788151818,0.0001471038261464,3.628235539e-05,1450000000000000.0,146.99118636007145,57.558751987150494,0.0558371078290869,0.0011395328128385,0.0009306184638181,0.7443241732079723,0.0315609394512448,0.0068448768355069,0.0016882514918372,6.746983862681342e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8996359823599696,22.538688336168665,15.996333667272822,36.28235538999999,1450000000000000.0,16.7630383924696,849.823882990388,1611.56790571455,0.00365042955612,0.0230953002638424,0.31741608761914,22.5386943005562,13.7437523648948,13.743250677210106,0.0036504295561167,0.8539613907130834,21.5027509754106,625683461928692.9,10.413728963514712,0.6874646569144208
233,234,-74.77788269575561,-13.525307468180843,12359.64,,,223.5040632989714,-0.8770748692609547,34610D,214.04391,36.420303,7.6673074,263.7016615863621,64294.6073223087,0.2932421813104727,0.7751025944227412,46.50615566536448,45030.283086153264,0.0,2023-05-05 06:54:00,3.6088496793081686e-05,0.1826432766939871,0.8693548965519904,0.3875512972113706,1.0,0.0159927623913395,0.0006785924980513,0.0001471718570936,3.628235539e-05,1450000000000000.0,146.91294574688638,57.52811455805586,0.0558073867984373,0.0011389262611925,0.0009301231133072,0.7437618972908249,0.0315587283477223,0.0068443972955583,0.0016873528676734,6.743392571477849e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8991220031987972,22.51514154307663,15.992762391339577,36.28235539,1450000000000000.0,16.7441100136159,849.507865316547,1610.78924107489,0.00360884967931,0.0230777386627154,0.316902501988429,22.5151470160555,13.7319564373272,13.731460889544923,0.0036088496793081,0.8529672912874089,21.470468775761788,625942684022524.2,10.385583286734336,0.6871769561964693
234,235,-74.8965263622299,-13.47638832084741,12359.64,,,223.2321426642857,-0.8759503639760061,34610D,214.07605,36.46108,7.7770443,263.6967922898211,64248.10116664333,0.2935694456149745,0.774660605624494,46.47963633746964,44982.37055602087,0.0,2023-05-05 06:55:00,3.575799093849448e-05,0.1826432766939871,0.857688432616407,0.387330302812247,1.0,0.0159889021922946,0.0006789287294056,0.0001472447783136,3.628235539e-05,1450000000000000.0,146.8291711900666,57.49531014944995,0.0557755636049635,0.0011382768082645,0.0009295927267493,0.743158359333226,0.0315563604418332,0.0068438837486091,0.001686390683994,6.739547268933098e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8990379527503287,22.49118527801044,15.988902192294642,36.28235539,1450000000000000.0,16.7299025348998,849.209078103237,1609.96259945875,0.00357579909385,0.0230580586389718,0.316454474488166,22.4911918522225,13.724246236121,13.72375550219611,0.0035757990938494,0.8520273938647732,21.44138227029992,626165071457926.1,10.358609109279042,0.6869212395343428
235,236,-75.01510532123386,-13.427393565085197,12359.64,,,222.9602220296,-0.8748198902869474,34610D,214.10872,36.51415,7.8976274,263.7142204997005,64201.62153030586,0.2939226405580685,0.7742115599451195,46.45269359670717,44930.51215000557,0.0,2023-05-05 06:56:00,3.547821738474815e-05,0.1826432766939871,0.847258028043156,0.3871057799725597,1.0,0.0159849621966671,0.0006792706787967,0.0001473189396506,3.628235539e-05,1450000000000000.0,146.74405907199795,57.461981979126776,0.0557432323160486,0.0011376169860418,0.0009290538719341,0.7425445510767269,0.031553952711373,0.0068433615645822,0.0016854131378985,6.73564057152254e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.899028807096504,22.465256075002785,15.984962196667162,36.28235539,1450000000000000.0,16.7154709855726,848.881407661799,1609.04514816382,0.00354782173847,0.023036113300117,0.315981252091759,22.4652636509197,13.7167779987501,13.71629136918319,0.0035478217384748,0.8509680131588656,21.395027302375645,627607924697234.4,10.347879678258249,0.6866501552094363
236,237,-75.13368428023782,-13.378398809322984,12359.64,,,222.68830139491428,-0.8736840736364084,34610D,214.13531,36.601192,8.083804,263.7320789351347,64155.16883670916,0.2942294605607174,0.773846113665656,46.430766819939365,44885.335745402495,0.0,2023-05-05 06:57:00,3.5259641040713115e-05,0.1826432766939871,0.8390421626652992,0.386923056832828,1.0,0.0159817518993894,0.000679549244289,0.0001473793544075,3.628235539e-05,1450000000000000.0,146.67479238418844,57.434858556265,0.0557169201839272,0.0011370800037536,0.0009286153363987,0.7420449958146736,0.0315519925042524,0.0068429364385706,0.0016846175827912,6.732461188891208e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8990338489648017,22.442667872701247,15.981751899389428,36.28235539,1450000000000000.0,16.7030507521573,848.589859592493,1608.23189997543,0.00352596410407,0.0230166981266575,0.315569517521126,22.4426743461109,13.7104599358515,13.709976527000482,0.0035259641040713,0.8500238439284662,21.353199167476934,628989641832172.9,10.339796225301722,0.686414174774249
237,238,-75.25226323924177,-13.32940405356077,12359.64,,,222.4163807602285,-0.8725429194560939,34610D,214.16669,36.65574,8.224813,263.7377050527166,64108.738069889216,0.2945119768378,0.7734155924876088,46.40493554925653,44843.63251630015,0.0,2023-05-05 06:58:00,3.502013859913242e-05,0.1826432766939871,0.829845949390984,0.3867077962438044,1.0,0.015977962944421,0.000679877761688,0.0001474506026395,3.628235539e-05,1450000000000000.0,146.59319140010138,57.40290527443033,0.0556859226591078,0.0011364474012062,0.0009280987109851,0.7414563406442684,0.0315496837125067,0.006842435712185,0.0016836803634481,6.728715654642197e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.898987094346722,22.42181625815008,15.97796294442106,36.28235539,1450000000000000.0,16.6909704013686,848.341939488525,1607.53073497762,0.00350201385991,0.0229998641801016,0.315187538795059,22.4218217348137,13.7038869589388,13.703407063724146,0.0035020138599132,0.8492209624882933,21.317136045938582,629084858724540.5,10.337388706679436,0.6861957897918658
238,239,-75.37084219824571,-13.280409297798558,12359.64,,,222.14446012554285,-0.8713964332244885,34610D,214.20827,36.80555,8.472502,263.8080216312198,64062.33313433996,0.2948195640312216,0.7728452229150317,46.3707133749019,44798.11277200659,0.0,2023-05-05 06:59:00,3.464626643004038e-05,0.1826432766939871,0.8164256581188739,0.3864226114575158,1.0,0.0159729590833008,0.0006803134653056,0.0001475450972157,3.628235539e-05,1450000000000000.0,146.48508355131509,57.36057244475365,0.0556448560498822,0.0011356093071404,0.000927414267498,0.7406775074007799,0.0315466207047767,0.0068417714128636,0.001682438702356,6.723753439360775e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8991395133164475,22.39905638600329,15.97295908330086,36.28235539,1450000000000000.0,16.680100458488,848.104603660823,1606.7927275142,0.003464626643,0.0229814758882802,0.314811250440339,22.3990627100865,13.6984783732224,13.698003788533583,0.003464626643004,0.8484523578931028,21.282994593098525,629027608191028.8,10.33329059286006,0.6859779611311699
239,240,-75.48942115724967,-13.231414542036346,12359.64,,,221.87253949085712,-0.8702446204668064,34610D,214.25333,36.888073,8.725717,263.7909019791252,64015.96242096506,0.295121843735018,0.7722276502127988,46.33365901276793,44753.26005093869,0.0,2023-05-05 07:00:00,3.426241297744346e-05,0.1826432766939871,0.8025229518239511,0.3861138251063994,1.0,0.0159675322651698,0.0006807859046127,0.0001476475589588,3.628235539e-05,1450000000000000.0,146.3680288213339,57.31473619879394,0.0556003908153215,0.0011347018533739,0.0009266731802553,0.7398341952497509,0.0315433019650275,0.0068410516508658,0.0016810942828203,6.71838055685135e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8989866290370596,22.376630025469343,15.967532265169874,36.28235538999999,1450000000000000.0,16.6658896410483,847.872197053916,1606.12204025436,0.00342624129774,0.0229652436669113,0.314394434148661,22.3766353441658,13.6900108141089,13.689541777375052,0.0034262412977443,0.8476997164240458,21.248259212445365,628911694042119.4,10.328288706803166,0.6857407685308111
