Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
44,45,,,38.45006390471956,-115.74192625970626,237.0731479433333,11022.401082089553,-0.905563330471134,34610D,230.49435,23.246147,3.95826,211.05334043423,65661.91424209232,0.3316388403550229,0.4911428452347981,29.46857071408789,33285.9102245914,-8.933587742798133,2023-02-06 08:45:00,3.5565386206635534e-06,0.2255189706938044,0.0136142295818153,0.245571422617399,0.4598074895602818,0.0096846246270905,0.0019946388527445,0.0004432530783876,2.7377943191849173e-05,326149923294591.0,93.09121488580364,36.45262197332672,0.0353622848569054,0.0007216792827939,0.0005893714142817,0.2853920456628149,0.0587791560811709,0.0130620346847046,0.0008067888549552,9611172078000996.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.693456634352751,16.6429551122957,9.684624627090551,27.377943191849173,326149923294591.0,7.19495310466075,672.837052436962,1382.03297314727,0.000355653862066,0.0203017376079252,0.284340653394554,16.6425692375292,14.0057298978958,14.005680086153664,0.0003556538620663,0.4958025230783232,12.106635428421068,3949295937736523.0,41.36297613209999
45,46,a35da8,FFT4000,38.45424526840893,-115.58031743195632,237.158888684,11019.842126865671,-0.9043865915215636,34610D,230.57567,23.46837,4.204486,211.0358845651276,65632.44567137823,0.3315292030091322,0.4954920501398802,29.72952300839281,33572.34130220196,-4.6172927392345535,2023-02-06 08:46:00,3.55932109410054e-06,0.2256099909021021,0.0135026868048888,0.2477460250699401,0.4642907885717102,0.0097612761196873,0.0019961398850507,0.0004435866411223,2.7773936168211264e-05,325211460760892.7,93.91556318351287,36.77541996138192,0.0356754276100713,0.0007280699512259,0.0005945904601678,0.2901980829915199,0.0593442866405864,0.0131876192534636,0.0008257058743464,9668381605283996.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6932770013056143,16.78617065110098,9.761276119687333,27.773936168211264,325211460760892.7,7.23744797665088,674.070725847972,1385.11369867623,0.00035593210941,0.0203673417196973,0.286481680867348,16.7864073905815,14.0657374344681,14.06568737017034,0.00035593210941,0.5007663757964549,12.203108660165674,3895376642533436.5,41.33784170502353
46,47,a35da8,FFT4000,38.45307948225636,-115.42098999023438,236.64444424,11018.52,-0.9032133814518176,34610D,230.65474,23.696644,4.4683905,211.2326664351748,65602.71614836983,0.331656158094014,0.4937680511648922,29.626083069893536,33437.16346150489,-3.5812713138325245,2023-02-06 08:47:00,3.5644066008285227e-06,0.2256570324021789,0.0134016716301013,0.2468840255824461,0.463249785793806,0.0097381666644384,0.0019979748559887,0.0004439944124419,2.7637632459707093e-05,325966484491343.3,93.58879641779367,36.64746475745831,0.0355512996838722,0.0007255367282422,0.0005925216613978,0.2885037345491226,0.0591921690550824,0.0131538153455738,0.0008187947951064,9657110147541700.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6938045106394388,16.718581730752444,9.738166664438486,27.63763245970709,325966484491343.3,7.22154737774792,673.827550288396,1383.89972254428,0.000356440660083,0.0203349886458308,0.285515889600176,16.7189140676386,14.0406220319535,14.040571985646036,0.0003564406600828,0.49978424322358866,12.180266426206027,3891198834517951.5,41.186107138250755
47,48,,,38.4437874050826,-115.2589332787329,237.287499795,11017.494887892375,-0.9020469810958296,34610D,230.73668,23.942896,4.7602735,211.3061748353999,65573.09006529994,0.3317633965626394,0.4885389473355826,29.31233684013496,33082.24173819925,-10.747676886076096,2023-02-06 08:48:00,3.5722934144812834e-06,0.2256935128170624,0.0133068715253426,0.2442694736677913,0.4589038204589894,0.0096554781455302,0.0019999883798266,0.0004444418621836,2.719008217202729e-05,327416333661980.5,92.59767207798632,36.25936067124695,0.0351748042081619,0.0007178531471053,0.0005862467368026,0.2830246277543443,0.0586243330658334,0.0130276295701852,0.0007970048473374,9597337859261990.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6939226987752551,16.541120869099625,9.65547814553025,27.19008217202729,327416333661980.5,7.17304445926958,672.703816771723,1379.16603047812,0.000357229341448,0.0202136441938081,0.282180625757975,16.5407144310546,13.9599086167953,13.959858748083828,0.0003572293414481,0.4952689981569963,12.08748352926156,3903058955556282.5,40.8211638638892
48,49,,,38.43043547176051,-115.09805000946288,237.93055535,11014.419551569506,-0.9008721235014104,34610D,230.82062,24.174263,5.075351,211.17027481437583,65543.7777284598,0.3315408688586069,0.4962027921845989,29.772167531075933,33600.283991004144,-10.751536988171852,2023-02-06 08:49:00,3.5792671527444683e-06,0.2258029894507478,0.0132106231597345,0.2481013960922994,0.4664470301334149,0.0097869620595728,0.0020014000154465,0.0004447555589881,2.787739289845529e-05,325531878224240.7,94.05027723066888,36.828171235940935,0.0357266010372911,0.0007291143068834,0.0005954433506215,0.2913790740578853,0.0595860165565717,0.0132413370125714,0.0008299704117024,9691789615197904.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6933502891103143,16.800141995502074,9.7869620595728,27.87739289845529,325531878224240.7,7.24364214171176,674.738209501033,1386.38113522493,0.000357926715274,0.020390076090673,0.286898176999741,16.8003504017418,14.0704809400381,14.070430578208107,0.0003579267152744,0.5034621953873298,12.247093955829577,3848288964566905.5,41.13160495113009
49,50,,,38.41708353843842,-114.93716674019286,238.573610905,11011.344215246638,-0.899659060488828,34610D,230.90245,24.41523,5.387554,211.5213406356218,65514.00556092872,0.3318746619028773,0.4855870438971499,29.135222633829,32859.91641581202,-10.755299734991135,2023-02-06 08:50:00,3.5860493009590134e-06,0.2259125191880123,0.0131175860494801,0.2427935219485749,0.4569921415313724,0.0096145859676146,0.0020027517494347,0.0004450559443188,2.6956592685044723e-05,328876971603886.25,92.0381683002658,36.04027039804648,0.0349622671605947,0.0007135156563386,0.0005827044526765,0.2801231026985397,0.0583506181000723,0.0129668040222382,0.0007853863293282,9581903786818684.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6943798862212389,16.429958207906008,9.614585967614603,26.95659268504472,328876971603886.25,7.14245688496203,672.20867513028,1377.77291762424,0.000358604930096,0.0201823610709941,0.280935640308851,16.4294960422661,13.9198599866796,13.919810069554428,0.0003586049300959,0.4932862677460159,12.042126864468097,3912045799780701.5,40.70173943354232
50,51,,,38.40373160511633,-114.77628347092283,239.21666646,11008.268878923767,-0.8984078379891315,34610D,230.98222,24.666904,5.6936307,211.21122373599968,65484.870338294895,0.3310797366694457,0.5115748417330717,30.69449050398429,34586.31121141195,-10.758800972660849,2023-02-06 08:51:00,3.592671945807822e-06,0.2260221020546149,0.0130277768146188,0.2557874208665358,0.4816961578465878,0.0100520280305101,0.0020040446606245,0.0004453432579165,2.929674141720468e-05,322181524179907.9,96.9638955020864,37.96908475342858,0.0368333886047811,0.0007517018082608,0.0006138898100796,0.3085418789282786,0.0615131298050994,0.0136695844011332,0.000899248551228,9889197734499370.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.693242104570664,17.293155605705977,10.05202803051018,29.29674141720468,322181524179907.9,7.38700982326718,678.645460080041,1397.23558816463,0.000359267194581,0.0206336261962874,0.294801630913868,17.2928615778529,14.2874368329359,14.287385503046824,0.0003592671945807,0.518895397181626,12.561371415235577,3709797641382614.0,41.3247784779718
51,52,,,38.39037967179424,-114.61540020165282,239.859722015,11005.193542600897,-0.8971185039306134,34610D,231.05283,24.939133,6.006803,212.49384836612452,65454.17584779092,0.3320397871309138,0.5041966373535436,30.25179824121261,33979.98383592671,-10.762035726853629,2023-02-06 08:52:00,3.601157710874777e-06,0.2261317380763268,0.0129590082731499,0.2520983186767718,0.4756124568993867,0.0099413010365443,0.0020050743686813,0.0004455720819291,2.8661734390731267e-05,325903367223466.8,95.56543064399064,37.42147442438001,0.0363021578894551,0.0007408603650909,0.0006050359648242,0.3007422332126989,0.0606571052599759,0.0134793567244391,0.0008670690060316,9859162911376142.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6973453722427205,16.989991917963355,9.941301036544395,28.66173439073127,325903367223466.8,7.31810979337551,676.744656022043,1389.08457677966,0.000360115771087,0.0204230067768828,0.289638822391994,16.9896413346047,14.1819872830793,14.181936211690356,0.0003601157710874,0.5116184948324951,12.409105071966117,3731139546525474.5,40.75723064535069
52,53,,,38.37702773847215,-114.4545169323828,240.50277757,11002.118206278026,-0.8957911082370101,34610D,231.12112,25.213259,6.3290777,213.24096238630025,65423.9240495497,0.3325171492841249,0.5008887965473424,30.053327792840545,33687.14382165624,-10.764971660596698,2023-02-06 08:53:00,3.610229406673012e-06,0.2262414272789319,0.0128960898443543,0.2504443982736712,0.4731041372684919,0.0098942729192839,0.0020060385725379,0.0004457863494528,2.838821593397088e-05,327934412376215.2,94.93846249758327,37.17596647974376,0.0360639933514086,0.0007359998643144,0.0006010665558568,0.2973558273150665,0.0602881347855649,0.0133973632856811,0.0008531603589175,9855520389694940.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6996937616049901,16.843571910828118,9.894272919283972,28.38821593397088,327934412376215.2,7.29256382295778,676.415722006254,1389.02366653503,0.000361022940667,0.0204298570311221,0.289196129589994,16.8431961371373,14.1555630638748,14.155511959229257,0.0003610229406673,0.5102793321808357,12.375550153636773,3746542870099135.5,40.778997139428114
53,54,,,38.36367580515006,-114.2936336631128,241.145833125,10999.042869955158,-0.8944257028256488,34610D,231.18555,25.485823,6.6714725,213.73418048397315,65393.87072175686,0.3313048785722536,0.5387228791531098,32.32337274918659,36016.26963258532,-10.767200456382556,2023-02-06 08:54:00,3.619910051909824e-06,0.226351169197719,0.0128413302910457,0.2693614395765549,0.5093487431188459,0.0105337061777134,0.0020068914721378,0.0004459758826973,3.197450825144425e-05,319390815494613.2,102.10953451468043,39.98401209074381,0.0387880472990239,0.0007915928020208,0.0006464674549837,0.3404849112126428,0.064869501121076,0.0144154446935724,0.0010335239486833,1.0323788381899062e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7012144552583295,18.00813481629266,10.533706177713496,31.97450825144425,319390815494613.2,7.63946447873519,685.126313146332,1413.70354081074,0.000361991005191,0.0209899803307077,0.308059490029509,18.0080687114027,14.6765020822257,14.676448954800602,0.0003619910051909,0.5418770448558795,13.070056460880615,3554231306495918.0,42.15487817835275
54,55,a35da8,FFT4000,38.35032387182797,-114.13275039384276,241.78888868,10995.967533632289,-0.8930223416054536,34610D,231.2448,25.752441,7.0317035,216.3759921615832,65361.54734900768,0.3341277899226895,0.5026056234846448,30.156337409078688,33474.2093107665,-30.722345205455536,2023-02-06 08:55:00,3.6300824604389592e-06,0.2264609566198031,0.0127961345555882,0.2513028117423224,0.4765852325980282,0.0099523447044328,0.002007596199026,0.0004461324886724,2.863759581459648e-05,332104534202849.4,95.26386987527955,37.30338937503034,0.0361876048908944,0.0007385225487937,0.0006031267481815,0.3001262649183349,0.060541748359013,0.0134537218575584,0.0008636050019697,1.001505638850604e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7097906900975554,16.73710465538325,9.952344704432862,28.63759581459648,332104534202849.4,7.3171703955922,677.122680852721,1387.87496858542,0.000363008246044,0.0203741392381757,0.289501180932536,16.7366729753448,14.2092472004946,14.209195619942804,0.0003630082460438,0.5130852303994351,12.431824392529027,3675522851966200.5,40.307907450067006
55,56,a35da8,FFT4000,38.31447709078169,-113.97024092908042,241.274444236,10987.193333333333,-0.8917163840858917,34610D,231.30676,26.083706,7.4102545,216.9544149783372,65331.39101159859,0.3344076489993786,0.5037144144352005,30.22286486611203,33486.63800115931,-19.230427588847487,2023-02-06 08:56:00,3.6428920222832368e-06,0.2267744266518598,0.0127677537242715,0.2518572072176002,0.4777067958070035,0.0099749039057035,0.0020065385262828,0.000445897450285,2.8753422709039288e-05,333330254055135.94,95.4740301120479,37.38568383938058,0.0362674378393344,0.0007401517926394,0.0006044572973222,0.3014701727945302,0.0606433427284946,0.0134762983841099,0.0008690108089734,1.0074195224095164e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7115928094442348,16.743319000579653,9.974903905703506,28.753422709039288,333330254055135.94,7.33233126217299,677.384735420042,1387.69845041884,0.000364289202228,0.0203614731399132,0.289896348810694,16.7431846228028,14.2374938600307,14.23744199456684,0.0003642892022283,0.5140851000554256,12.455575862766096,3657854548662721.0,40.22195929212272
56,57,,,38.276689647573285,-113.81119116307472,241.274444236,10981.701238938052,-0.8903964647536342,34610D,231.34818,26.404537,7.8204474,217.39177089136336,65301.16814673248,0.3345996482266914,0.5059792044337283,30.3587522660237,33588.80133474438,14.16906827904698,2023-02-06 08:57:00,3.661981738513158e-06,0.2269708177898067,0.0127847553300755,0.2529896022168642,0.4799532242775766,0.0100162780656796,0.0020059527784615,0.0004457672841025,2.897298945328565e-05,333799079944842.94,95.90329840836888,37.55377655307132,0.0364305027192284,0.0007434796473311,0.0006071750453204,0.3040817044235749,0.0608982234586571,0.0135329385463682,0.0008795838092184,1.0133723574672126e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7129634302593018,16.794400667372187,10.016278065679629,28.97298945328565,333799079944842.94,7.35666004348308,677.944013649943,1388.77671100458,0.000366198173851,0.0203810472395777,0.291003108676581,16.7943030995848,14.2781234573406,14.27807117130471,0.0003661981738513,0.5162190271113473,12.502370261283238,3635791609623269.0,40.20936879035532
57,58,a35da8,FFT4000,38.238966680206026,-113.65347084903016,241.274444236,10985.747256637169,-0.8890425153389684,34610D,231.38347,26.717209,8.2876425,217.4704995704236,65270.80939446646,0.3347056703391035,0.4894658242992131,29.367949457952783,32491.11008592791,8.03114744280918,2023-02-06 08:58:00,3.678149241476927e-06,0.2268261233825828,0.012781087059749,0.2447329121496065,0.464881813800773,0.0097422774723547,0.0020082687388379,0.0004462819419639,2.749000015059717e-05,337749927209063.6,92.77335233767285,36.3281534794876,0.0352415393495433,0.0007192150887661,0.000587358989159,0.2861107124134663,0.0589787348201793,0.0131063855155953,0.0008073249350218,9919022791703014.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7131672405929533,16.245555042963954,9.74227747235475,27.49000015059717,337749927209063.6,7.19445749665026,674.023846411772,1377.90436489388,0.000367814924148,0.0201380776140937,0.282510154151527,16.2450784346164,14.0286555432586,14.028603943959643,0.0003678149241476,0.5005770400697481,12.178438179399759,3760599240621832.0,39.88754253138814
58,59,a35da8,FFT4000,38.20111083984375,-113.49613270861036,239.731110904,10988.04,-0.8876523351720994,34610D,231.41994,27.05022,8.769818,216.63674664246952,65241.4414450085,0.3341893791328945,0.478049356300878,28.68296137805268,31806.26802649853,-53.38160096125881,2023-02-06 08:59:00,3.693874971270288e-06,0.2267441630463499,0.0127774506740278,0.239024678150439,0.4541140420342751,0.0095456108966535,0.0020100541380747,0.0004466786973499,2.6472786564242057e-05,339332538351391.2,90.60947499326842,35.48082322465117,0.0344195536536632,0.0007024398704829,0.000573659227561,0.2737963886786339,0.0576543052101927,0.0128120678244872,0.0007593179145915,9733062091849534.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7103771017827435,15.903134013249264,9.545610896653598,26.472786564242057,339332538351391.2,7.07980567084188,671.140407865411,1369.79517934331,0.000369387497127,0.019956356972567,0.276182880681908,15.9036286309822,13.839343576664,13.839292456047977,0.000369387497127,0.48902873594568314,11.946244761317176,3856508232832627.0,39.677054158279724
59,60,a35da8,FFT4000,38.16317542124602,-113.33991672681724,237.673333128,10972.8,-0.8862287662742846,34610D,231.45677,27.446276,9.196951,216.04648131094896,65212.75848363045,0.3340048609290366,0.4908462515484787,29.450775092908724,32728.83350337323,-37.36025622582182,2023-02-06 09:00:00,3.717859766740527e-06,0.2272894085815235,0.0128369014126127,0.2454231257742393,0.4651701243572879,0.0097524632445395,0.0020061893783551,0.0004458198618566,2.7575672454694063e-05,336574261499296.8,93.03499851849864,36.430608789928094,0.0353409301114904,0.000721243471663,0.0005890155018581,0.2872176016167923,0.0590838321757185,0.013129740483493,0.0008121249274989,9912372877477638.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7083851966394908,16.364416751686615,9.752463244539518,27.57567245469406,336574261499296.8,7.21165967759686,674.293569897213,1379.00308370305,0.000371785976674,0.0201659698848609,0.283318634443152,16.3647981554295,14.0493433274363,14.049291094142191,0.000371785976674,0.5016663938731508,12.203597916870393,3761255196425969.5,40.00999307431775
60,61,a35da8,FFT4000,38.12494206832627,-113.1832962530173,238.187777572,10962.132,-0.8847670398522081,34610D,231.51466,27.877558,9.6741085,216.10887593940475,65183.30770853754,0.3337447146791212,0.47121824353474,28.273094612084403,31386.53307325203,-42.6952092349856,2023-02-06 09:01:00,3.739106498603015e-06,0.2276717117721693,0.0128463261999869,0.23560912176737,0.4462574623173271,0.0094180794983433,0.0020044065212052,0.0004454236713789,2.5856967955083333e-05,342633347750765.44,89.31470587957462,34.97381803514841,0.0339277135345012,0.0006924023170306,0.0005654618922416,0.2662782527207949,0.0566707752151154,0.0125935056033589,0.0007310565013757,9687305058212608.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7085011614111537,15.693266536626016,9.418079498343385,25.85696795508333,342633347750765.44,7.02039691074115,669.140002014211,1364.12269381101,0.00037391064986,0.0198290929833144,0.27284628655838,15.6927991496554,13.7598974793236,13.75984602979389,0.0003739106498603,0.481125531966384,11.79715490845089,3937620693910909.5,39.682285409868626
61,62,a35da8,FFT4000,38.08689957958157,-113.02859762440556,239.731110904,10949.94,-0.8832740854050806,34610D,231.59122,28.329798,10.174734,215.0246263703989,65155.03461392546,0.3334684926207753,0.4942314871126076,29.65388922675646,33057.99223709929,55.17371838427863,2023-02-06 09:02:00,3.7591360291249313e-06,0.2281092671150505,0.0128268046059268,0.2471157435563038,0.4672560862271538,0.0097982714163203,0.0020026689533851,0.0004450375451967,2.7848874799867628e-05,336275296282551.5,93.67663606732364,36.68186097349774,0.0355846670721077,0.0007262176953491,0.0005930777845351,0.2905568551932571,0.0593869233015485,0.0131970940670107,0.000825827448405,9971870385657490.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7048299414488148,16.528996118549646,9.798271416320327,27.84887479986763,336275296282551.5,7.25148211826755,674.988696213088,1380.29711279865,0.000375913602912,0.0201887449775085,0.284938993908871,16.5289209920544,14.1137546799621,14.113701624637818,0.0003759136029124,0.5044738560961952,12.266447730304492,3736840071239054.5,40.04805308260566
62,63,a35da8,FFT4000,38.04809466863082,-112.87151997978216,240.759999792,10965.688,-0.8817373434217107,34610D,231.70613,28.780619,10.910918,214.1485853670389,65125.38072469871,0.3329784654444664,0.4798116086938943,28.78869652163366,32177.414646986734,-1.7811311522770714,2023-02-06 09:03:00,3.771143423896625e-06,0.2275442195657898,0.0126679182926927,0.2399058043469471,0.455217456958965,0.0095630142105805,0.0020110307989181,0.0004468957330929,2.659109403114104e-05,337330135692829.4,90.94349231184071,35.61161759726084,0.0345464358259603,0.0007050293025706,0.0005757739304326,0.2753067139404721,0.0578949553657119,0.0128655456368248,0.0007655229362407,9711294904062368.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7017843328010324,16.088707323493367,9.5630142105805,26.59109403114104,337330135692829.4,7.09960530736497,671.907689098664,1373.2644150554,0.00037711434239,0.020046489022499,0.277937092048725,16.0882320317205,13.8646269547144,13.864574669414807,0.0003771143423896,0.4920810082642524,12.00232706466584,3843223350700568.0,39.85895810420401
63,64,a35da8,FFT4000,38.0093994140625,-112.715437219498,241.274444236,10965.18,-0.8801660097364308,34610D,231.83257,29.171236,11.63335,213.2687239991176,65096.59202817707,0.3325136966927404,0.4776456846626757,28.658741079760546,32119.41932395069,-26.728995047569416,2023-02-06 09:04:00,3.790975784077222e-06,0.2275624291978954,0.0125524975253329,0.2388228423313378,0.4536758432716121,0.0095272448493297,0.0020144901052424,0.0004476644678316,2.640257133334038e-05,336679175737755.7,90.53296307096356,35.4508627156638,0.0343904892957126,0.0007018467203206,0.0005731748215952,0.2730388433404231,0.0577327503338829,0.0128295000741962,0.0007566644556821,9648801324415538.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6987103222299861,16.059709661975344,9.527244849329737,26.402571333340383,336679175737755.6,7.07501249561751,671.616202783487,1373.07093099456,0.000379097578408,0.020048098674318,0.277059575239746,16.0592330191853,13.819743195631,13.819690805517812,0.0003790975784077,0.49091512925118536,11.972419562779816,3853033362441740.5,39.83829833536019
64,65,a35da8,FFT4000,37.96988890049821,-112.55775076189488,240.245555348,10957.56,-0.8785540412289388,34610D,231.9713,29.444252,12.391313,212.70076751912333,65067.93328709731,0.3321453814950835,0.4726739570434617,28.360437422607703,31834.665699915207,-8.393262048528394,2023-02-06 09:05:00,3.81787558493557e-06,0.2278357153099147,0.0124574835773094,0.2363369785217308,0.4491761209204601,0.0094432009590963,0.0020160012433817,0.000448000276307,2.5973364699587312e-05,337789397098848.94,89.59062181801774,35.08186109176574,0.0340325249071292,0.0006945413246352,0.0005672087484521,0.2678133098695606,0.0571746771068266,0.012705483801517,0.0007366159842172,9579855058442290.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6966411883203482,15.917332849957605,9.443200959096334,25.97336469958731,337789397098848.94,7.03308206286538,670.618578979331,1368.69388119554,0.000381787558494,0.0199351935898881,0.273870368423739,15.9176644749408,13.7380340546407,13.737981604736143,0.0003817875584935,0.48695983087771877,11.8913565642372,3860283963399786.5,39.500922704591375
65,66,,,37.93250116758672,-112.405213735145,239.6228068105264,10955.16807174888,-0.8769150041598763,34610D,232.06772,29.71246,13.187664,211.6285168285201,65039.5728496747,0.3316497894090524,0.4748215619400213,28.48929371640128,32093.377759580468,-14.392038045140367,2023-02-06 09:06:00,3.843884864087253e-06,0.2279215549694344,0.0124095702713988,0.2374107809700106,0.451301100700118,0.0094765332231136,0.0020179923187949,0.0004484427375099,2.6147920695147525e-05,335972396127559.3,89.99767885011164,35.24125632718839,0.0341871524596815,0.000697696988973,0.000569785874328,0.2699797384065186,0.0574911758875912,0.0127758168639091,0.0007449357927572,9571616273881158.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6929853324818832,16.046688879790235,9.476533223113613,26.147920695147523,335972396127559.3,7.04793506618433,671.277113011149,1372.38894861357,0.000384388486409,0.0200353991573614,0.275773538220086,16.0471093726686,13.7643146539839,13.76426174574651,0.0003843884864087,0.4895707334785503,11.938250331015775,3858436315901764.0,39.753438104298745
66,67,,,37.895897539624,-112.25285634773245,239.00005827305264,10951.067623318388,-0.8752348253142763,34610D,232.13217,29.985237,13.991926,210.8911608634725,65011.0835559583,0.3311175264656333,0.4643179781020635,27.85907868612381,31442.62161969105,-14.39148303453335,2023-02-06 09:07:00,3.869892050629182e-06,0.2280687695972191,0.0124099346192065,0.2321589890510317,0.4411920667261576,0.0092943306266215,0.0020185127517387,0.0004485583892752,2.5239252739291565e-05,338019297125245.25,88.00682956946511,34.46168033473516,0.0334308944233485,0.0006822631514969,0.0005571815737224,0.2589314882618998,0.0562339055796337,0.0124964234621408,0.0007031423280428,9416906196040472.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6904749236358242,15.721310809845525,9.294330626621536,25.23925273929156,338019297125245.25,6.94491937934372,668.671859984277,1366.03854691363,0.000386989205063,0.0199025474940997,0.270699288632122,15.7216721611018,13.6012381687507,13.601185533630924,0.0003869892050629,0.479285980042516,11.731383051627772,3961035354456577.0,39.72731554561243
67,68,,,37.85929391166128,-112.10049896031984,238.37730973557896,10946.967174887894,-0.8735174159306782,34610D,232.10683,30.481775,14.786267,209.5647298971503,64983.224477272175,0.3306586418235077,0.4800437522981901,28.802625137891404,32667.95626732144,-14.38759942004447,2023-02-06 09:08:00,3.902377724459048e-06,0.2282160612103591,0.0125584814636506,0.240021876149095,0.4551112668390747,0.0095482181549458,0.0020164571308188,0.0004481015846264,2.655303799224675e-05,332636012373304.6,90.98749281059894,35.62884729557167,0.0345631501654696,0.0007053704115401,0.0005760525027578,0.2750137482517151,0.0580792588456034,0.0129065019656896,0.0007647971995628,9580790371751300.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6861695824158186,16.33397813366072,9.548218154945872,26.55303799224676,332636012373304.6,7.09872491209864,672.532615913249,1377.52036112728,0.000390237772446,0.0201656521237713,0.279084179204947,16.3337855388118,13.839581159687,13.83952715262452,0.0003902377724459,0.4945834465489893,12.039371980025626,3841587106424882.0,40.10561750602404
68,69,,,37.82269028369857,-111.94814157290728,237.75456119810528,10942.8667264574,-0.8717628213470878,34610D,232.06392,31.032207,15.569351,209.3743438242392,64954.421852134285,0.3305735295058023,0.4796873936154022,28.781243616924133,32664.97835492618,-14.38253448764125,2023-02-06 09:09:00,3.944095992526056e-06,0.22836342983965,0.012763322664929,0.2398436968077011,0.4540910307763934,0.0095360335091134,0.0020139008051672,0.0004475335122593,2.6506095040587457e-05,332862703337446.5,90.91994858586332,35.602398354135154,0.0345374923403089,0.0007048467824552,0.0005756248723384,0.2744589035649475,0.0579625696938391,0.0128805710430753,0.0007628783786964,9580202555742994.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6856095785011506,16.332489177463092,9.536033509113498,26.506095040587457,332862703337446.5,7.09808258975565,672.271317884292,1376.67803655343,0.000394409599253,0.0201457305560754,0.278812311590621,16.3328154178623,13.8397716982539,13.839717113081097,0.0003944095992526,0.49353711252054383,12.023313627358274,3855861324619408.0,40.14371613927515
69,70,,,37.78608665573585,-111.79578418549472,237.1318126606316,10938.766278026907,-0.8699710889004042,34610D,232.00041,31.670912,16.334288,209.19571621863523,64925.64060851736,0.3304987327908388,0.478733493388179,28.72400960329074,32620.47514226908,-14.376717075196964,2023-02-06 09:10:00,4.00304852950727e-06,0.2285108755158962,0.013056869341185,0.2393667466940895,0.4523638355181448,0.0095125627795726,0.0020107582598681,0.0004468351688595,2.6404384672622498e-05,333268769505456.25,90.73914633679544,35.531599879270644,0.0344688115239488,0.0007034451331418,0.0005744801920658,0.2732389446323497,0.0577570395663495,0.012834897681411,0.0007584397989053,9572815335751614.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6851183797580381,16.31023757113454,9.512562779572614,26.404384672622506,333268769505456.3,7.09194654526297,671.785192386837,1374.71887918787,0.000400304852951,0.0200961697017661,0.277937211843192,16.3101341901219,13.8303575242384,13.83030216086767,0.0004003048529507,0.49159048608745326,11.991068227177713,3872881224352090.0,40.11472217213213
