,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact_conservative,accf_issr_co2_impact_optimistic,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact_conservative,accf_sac_co2_impact_optimistic,accf_sac_contrails_atr20
86,86,87,801733.0,,6.740227349069967,94.72727330742666,241.9353861044504,11668.67321056135,-0.9802067299844736,34610D,221.0289,-15.457162,11.019073,220.8043813791388,65788.12764877327,0.4175961070129306,0.404752272698832,30.851255091921605,33.758760141602,-1.8675810356141604,9.240976262975152e-05,20366.84782922261,1.0015647322814372,0.25709379243268,0.6513666897959132,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.264400682412015,1.2388963910564634,0.7408672003507285,16.879349482993987,11.594549590137632,34.47399385667459,1477168027656339.5,12.41900659908,792.579337461197,1357.78570693499,0.00924097626298,0.0244356935456614,0.202376136349416,16.879380070801,8.28198863974329,8.281223373857028,14.969547384221157,0.6496727838769186,238248856578173.7,1.6783267572509248,201828403197489.2,0.0010773096607958458,2.6550796112866563e-06,2.8440000000000003,35.8,2023-02-05 17:27:00,9.24098192951247e-05,1.001566313613816,1.0,86,203.6684782922261,9.24098192951247e-05,-15.457162,11.019073,1.001566313613816,0.28798956,7.355462e-06,0.32100899728851057,0.0,14374.577107582092,0.4582392143810383,-0.8888289050224731,1.7555978842727222,231.91212025735257,0.5996511408744729,0.0,1.0,225.12708517899577,28.117254249628648,85.29644798164001,0.9986318693447697,221.4159,9.608164303285119e-05,11626.02498657053,0.0,0.0012500231335314993,0.0037715116,170.59289596328003,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14374.577107582092,0.0,9.033689e-05,1.3498072e-07,120837.164,0.9586065,-220.84357,0.9224483442569271,0.9224483442569271,1.0,-3.536644556786729e-13,2.066191e-12,2.2134226e-16,3.750458502667706e-13,1.4179226043465591e-13,3.750458502667706e-13,7.480000000000001e-16,8.323952343251869e-14,1.7125265487976865e-12,1247.2753390635025,4.4804167664066717e-14,5.1662062004369884e-14,3.4441374669579915e-15,5.391125493538382e-12,9.033689e-05,1.3498072e-07,120837.164,0.9586065,-220.84357,0.9224483442569271,0.9224483442569271,0.9224483442569271,-3.536644556786729e-13,2.066191e-12,2.2134226e-16,3.750458502667706e-13,1.4179226043465591e-13,3.750458502667706e-13,7.480000000000001e-16,8.323952343251869e-14,1.7125265487976865e-12,1247.2753390635025,4.4804167664066717e-14,5.1662062004369884e-14,3.4441374669579915e-15,5.391125493538382e-12
87,87,88,801733.0,,6.7994498314386425,94.61156143271717,241.89791001912585,11668.115278455736,-0.9806414073463248,34610D,221.052,-15.519802,10.842888,220.80377479096043,65757.27639368136,0.4176253873779488,0.404849623179784,30.86248308542922,33.7693401386046,-1.8677791890548456,9.17276308307717e-05,20368.63979085828,0.9913737414415332,0.2571873590452435,0.6517973847522114,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.273100055887824,1.240206136515421,0.7408264776703715,16.884696610662594,11.59664168955443,34.49580309917852,1476840375197143.0,12.4222196824259,792.690305144415,1357.73378912901,0.00917276308308,0.0244385186946478,0.202424811589892,16.8846700693023,8.28302296547231,8.282263253086189,14.983414689687956,0.6500680585428195,238457625000852.47,1.67826903484384,201833108291139.5,0.0010758480899554406,2.6588645001522436e-06,2.8440000000000003,35.8,2023-02-05 17:28:00,9.172763083077169e-05,0.9913737756288145,0.0,87,203.68639790858288,9.172763083077169e-05,-15.519802,10.842888,0.9913737756288145,0.27976257,7.0821407e-06,0.3210036925337602,0.0,14373.177477869802,0.45828474484134646,-0.8888054301396353,1.7558395910423645,231.91356767215458,0.5936826375827753,0.0,1.0,225.0892124809532,28.117254249628648,84.99609615010323,0.9881293410304518,221.43715,9.531873517936115e-05,11625.617230380685,0.0,0.0012692595371066773,0.0039264206,169.99219230020645,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14373.177477869802,0.0,8.9473964e-05,1.5164777e-07,120833.555,0.94872874,-221.56491,0.857942501807014,0.857942501807014,1.0,-3.5371980476021623e-13,2.0658644e-12,2.2262702e-16,3.4747737482501384e-13,1.3310358506029953e-13,3.4747737482501384e-13,7.48e-16,7.882488679497761e-14,1.7121446009108869e-12,1246.712878083312,4.4744162502577826e-14,5.1674487695149975e-14,3.444965846343331e-15,4.9943539779042124e-12,8.9473964e-05,1.5164777e-07,120833.555,0.94872874,-221.56491,0.857942501807014,0.857942501807014,0.9138196300711126,-3.5371980476021623e-13,2.0658644e-12,2.2262702e-16,3.4747737482501384e-13,1.3310358506029953e-13,3.4747737482501384e-13,7.48e-16,7.882488679497761e-14,1.7121446009108869e-12,1246.712878083312,4.4744162502577826e-14,5.1674487695149975e-14,3.444965846343331e-15,4.9943539779042124e-12
88,88,89,801733.0,,6.858672313807318,94.49584955800763,241.8604339338013,11667.557346350122,-0.9810697567257022,34610D,221.07582,-15.557997,10.660512,220.8277651415932,65726.41391059592,0.41763388614586816,0.405581175924978,30.92519511087377,33.8273735663668,-1.86796677088113,9.078941250248322e-05,20370.43191015834,0.9783823742618192,0.2577099592572814,0.6533396391354529,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.274314676133558,1.240395981251727,0.7408669914689406,16.913791006228056,11.607544473209613,34.60547642313449,1475192691454988.0,12.4376492937606,792.941927040576,1358.53616889655,0.00907894125025,0.0244567198723246,0.202790587962489,16.9136867831834,8.29181464322076,8.291061902581605,14.969719638740424,0.6509643533743791,239431119808508.0,1.6787241598836138,201876252892287.8,0.0010784796469099373,2.6730332351629658e-06,2.8440000000000003,35.8,2023-02-05 17:29:00,9.078941250248322e-05,0.9783833201331694,0.0,88,203.70431910158345,9.078941250248322e-05,-15.557997,10.660512,0.9783833201331694,0.27066377,6.779693e-06,0.32099734594412277,0.0,14371.765752238709,0.4583306694642314,-0.8887817490410508,1.7560182824147175,231.91463761786167,0.5860396290271367,0.0,1.0,225.04057306959538,28.117254249628648,84.81518815807922,0.9741893505840961,221.46,9.423676851166576e-05,11625.149752271083,0.0,0.001275356511636403,0.00403508,169.63037631615845,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14371.765752238709,0.0,8.84058e-05,1.6488562e-07,120829.96,0.93641573,-221.7403,0.7010015936473495,0.7010015936473495,0.9999999999999999,-3.537751016170447e-13,2.0655415e-12,2.2364743e-16,2.8327353659503284e-13,1.0403224578884219e-13,2.8327353659503284e-13,7.48e-16,6.85483781365388e-14,1.7117665265784263e-12,1246.1494889134567,4.492473494737377e-14,5.176786215115901e-14,3.4511908100772668e-15,4.071140911752032e-12,8.84058e-05,1.6488562e-07,120829.96,0.93641573,-221.7403,0.7010015936473495,0.7010015936473495,0.8923130028135635,-3.537751016170447e-13,2.0655415e-12,2.2364743e-16,2.8327353659503284e-13,1.0403224578884219e-13,2.8327353659503284e-13,7.48e-16,6.85483781365388e-14,1.7117665265784263e-12,1246.1494889134567,4.492473494737377e-14,5.176786215115901e-14,3.4511908100772668e-15,4.071140911752032e-12
89,89,90,801733.0,,6.917894796175993,94.38013768329814,241.8229578484768,11666.99941424451,-0.9814917775647364,34610D,221.09639,-15.5932255,10.334187,220.91913210846675,65695.48871548504,0.4177446025177995,0.40563284554549,30.932636767818444,33.8266562671026,-1.8681491958187195,8.962409858333667e-05,20372.22418713665,0.9634137029686114,0.2577719730651537,0.6537232541231841,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.28582801925775,1.2421315930214198,0.7411390732032781,16.91333195482587,11.609581075665163,34.61282896815205,1475082230055151.5,12.4409050072371,793.058872657291,1358.34782222279,0.00896240985833,0.0244567093530375,0.202816422772745,16.9133281335513,8.29287455826739,8.292131383466813,14.988604381017062,0.6513809218584193,239575083407733.47,1.6806425761704251,202029060160971.7,0.0010764004924942272,2.676178653527505e-06,2.8440000000000003,35.8,2023-02-05 17:30:00,8.962409858333668e-05,0.9634141868835857,0.0,89,203.72224187136658,8.962409858333668e-05,-15.5932255,10.334187,0.9634141868835857,0.2835546,7.17372e-06,0.3209957216043842,0.0,14370.341933174352,0.458376988398697,-0.8887578615722849,1.7565049567377025,231.91755117632593,0.5771892371708659,0.0,1.0,224.98662163593525,28.117254249628648,84.63896785748004,0.9582488005113975,221.47949,9.29146260470731e-05,11624.67993031577,0.0,0.0012895874629734294,0.004106953,169.27793571496008,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14370.341933174352,0.0,8.720139e-05,1.7320203e-07,120825.7,0.92433333,-221.5857,0.5897655702206822,0.5897655702206822,1.0,-3.538340854287198e-13,2.0652377e-12,2.242885e-16,2.36624830090184e-13,8.823848256152328e-14,2.36624830090184e-13,7.479999999999999e-16,6.108050832439916e-14,1.7114036170404425e-12,1245.586099743602,4.483433142018906e-14,5.177445719538405e-14,3.4516304796922693e-15,3.400379718275227e-12,8.720139e-05,1.7320203e-07,120825.7,0.92433333,-221.5857,0.5897655702206822,0.5897655702206822,0.8755595593478014,-3.538340854287198e-13,2.0652377e-12,2.242885e-16,2.36624830090184e-13,8.823848256152328e-14,2.36624830090184e-13,7.479999999999999e-16,6.108050832439916e-14,1.7114036170404425e-12,1245.586099743602,4.483433142018906e-14,5.177445719538405e-14,3.4516304796922693e-15,3.400379718275227e-12
90,90,91,801733.0,,6.977117278544668,94.26442580858864,241.78548176315232,11666.441482138896,-0.9819074693695404,34610D,221.11902,-15.602751,10.032678,221.022492320084,65664.55607871723,0.41784607122356243,0.406527197482972,31.0117474431512,33.8936152071864,-1.8683162790124408,8.838222304863644e-05,20374.016621807088,0.9474473338995172,0.2584312286929267,0.655652328496828,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.293488976058764,1.2432903494162812,0.7414478710074631,16.946813286828554,11.62369295123158,34.74445913291298,1473104676401896.5,12.4613802550773,793.382490437878,1359.14432185434,0.00883822230486,0.0244765640610797,0.203263598741486,16.9468076035932,8.30441716550796,8.303683267521285,14.981595604311964,0.6525336710768549,240760237630424.1,1.6827956079719757,202199422684551.2,0.0010784511658879475,2.6936852063543372e-06,2.8440000000000003,35.8,2023-02-05 17:31:00,8.838222304863644e-05,0.9474477210643075,0.0,90,203.74016621807098,8.838222304863644e-05,-15.602751,10.032678,0.9474477210643075,0.2910741,7.2690605e-06,0.3209911095901307,0.0,14368.906023159874,0.4584237017958223,-0.8887337675771159,1.756963803178309,231.92029748383428,0.5677490608005822,0.0,1.0,224.92965813346933,28.117254249628648,84.64471720578969,0.9414713551523067,221.50229,9.154100352242058e-05,11624.119123536002,0.0,0.0012886252550393352,0.004086482,169.28943441157938,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14368.906023159874,0.0,8.600841e-05,1.7626294e-07,120821.625,0.9112956,-220.82585,0.484066280609587,0.484066280609587,1.0,-3.538920471088625e-13,2.064924e-12,2.2452443e-16,1.9185788749824107e-13,7.442399440472576e-14,1.9185788749824107e-13,7.48e-16,5.391320098162994e-14,1.7110318887451056e-12,1245.0227105737472,4.5009008330409617e-14,5.188861113191378e-14,3.4592407421275847e-15,2.7567879552642057e-12,8.600841e-05,1.7626294e-07,120821.625,0.9112956,-220.82585,0.484066280609587,0.484066280609587,0.8574683929697143,-3.538920471088625e-13,2.064924e-12,2.2452443e-16,1.9185788749824107e-13,7.442399440472576e-14,1.9185788749824107e-13,7.48e-16,5.391320098162994e-14,1.7110318887451056e-12,1245.0227105737472,4.5009008330409617e-14,5.188861113191378e-14,3.4592407421275847e-15,2.7567879552642057e-12
91,91,92,801733.0,,7.036339760913344,94.14871393387914,241.74800567782785,11665.883550033284,-0.9823168317102008,34610D,221.13593,-15.584465,9.623665,221.1994784690138,65633.54433127408,0.41803575664599624,0.407036874246346,31.05980409618811,33.9243491162164,-1.868462090047721,8.711781057190395e-05,20375.80921418353,0.9319919550426063,0.2588317008015676,0.6569116708777201,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.307965556521781,1.245471061708676,0.7420132589565189,16.962185535511242,11.632985437990314,34.814643714227536,1472050254146687.2,12.4754263249091,793.62720918859,1359.33769428945,0.00871178105719,0.0244850948150992,0.203518437123173,16.9621745581082,8.31193175521908,8.31120770100096,14.994152002442556,0.6534053764204489,241461419233695.75,1.686578493959473,202491829734276.5,0.001077698118019096,2.704757250992877e-06,2.8440000000000003,35.8,2023-02-05 17:32:00,8.711781057190394e-05,0.9319915838833494,0.0,91,203.75809214183536,8.711781057190394e-05,-15.584465,9.623665,0.9319915838833494,0.30956617,7.655168e-06,0.3209948037833238,0.0,14367.4580247085,0.45847080980770494,-0.8887094668980787,1.7576891866375273,231.92463778484628,0.5585793584993868,0.0,1.0,224.87676740536844,28.117254249628648,84.61989814567478,0.9250097816598213,221.51869,9.011776103526781e-05,11623.573600960446,0.0,0.0013070562179586887,0.0040165107,169.23979629134956,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14367.4580247085,0.0,8.503378e-05,1.7107288e-07,120818.2,0.8985229,-220.33006,0.45316070097417893,0.45316070097417893,1.0,-3.5394656568879e-13,2.0646755e-12,2.241404e-16,1.785006850679775e-13,7.201838007933835e-14,1.785006850679775e-13,7.479999999999999e-16,5.177172686824541e-14,1.7107289881640685e-12,1244.4558764972787,4.5025997607210226e-14,5.1953665621604564e-14,3.4635777081069707e-15,2.564601100095878e-12,8.503378e-05,1.7107288e-07,120818.2,0.8985229,-220.33006,0.45316070097417893,0.45316070097417893,0.8496763143265854,-3.5394656568879e-13,2.0646755e-12,2.241404e-16,1.785006850679775e-13,7.201838007933835e-14,1.785006850679775e-13,7.479999999999999e-16,5.177172686824541e-14,1.7107289881640685e-12,1244.4558764972787,4.5025997607210226e-14,5.1953665621604564e-14,3.4635777081069707e-15,2.564601100095878e-12
92,92,93,801733.0,,7.09556224328202,94.03300205916965,241.7105295925033,11665.325617927669,-0.9827198642207852,34610D,221.15353,-15.527039,9.2068615,221.4152854416957,65602.48452717789,0.41823409462514205,0.408103326522346,31.15434771276766,33.996202442063,-1.868558910625545,8.600360469330533e-05,20377.60196427987,0.9181183895542396,0.2596195642730638,0.6591885358310602,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.318492814945857,1.247058501874178,0.7427076066783759,16.998108760054258,11.650202985569823,34.96270835883787,1469825796102447.5,12.5007428433296,794.006506492454,1360.21057708989,0.00860036046933,0.0245064809712895,0.204051663261173,16.9981012210315,8.3264367291342,8.325720687143436,14.986985400456124,0.6547561250780815,242764271039306.47,1.691190284224204,202846188041365.88,0.0010801495572193465,2.7243623738270505e-06,2.8440000000000003,35.8,2023-02-05 17:33:00,8.600360469330533e-05,0.9181187624561647,0.0,92,203.7760196427987,8.600360469330533e-05,-15.527039,9.2068615,0.9181187624561647,0.32669893,7.950104e-06,0.3209974983793128,0.0,14365.997940356647,0.45851831258776515,-0.8886849593763071,1.7584414369576151,231.92913716758184,0.5503594230858828,0.0,1.0,224.83063365674377,28.117254249628648,84.62669716028063,0.9104929368815318,221.53603,8.88883704753877e-05,11623.012269347528,0.0,0.0013220436608256136,0.0039315578,169.25339432056126,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14365.997940356647,0.0,8.430343e-05,1.6315846e-07,120814.95,0.88650125,-219.24052,0.46692756785842865,0.46692756785842865,1.0,-3.5400021233560434e-13,2.0644255e-12,2.2360187e-16,1.8414741895269368e-13,7.169844231181164e-14,1.8414741895269368e-13,7.480000000000001e-16,5.267071636028842e-14,1.7104251880359816e-12,1243.8868732034985,4.5238621270954764e-14,5.2089786225054313e-14,3.47265241500362e-15,2.6454614413963898e-12,8.430343e-05,1.6315846e-07,120814.95,0.88650125,-219.24052,0.46692756785842865,0.46692756785842865,0.8489592142880519,-3.5400021233560434e-13,2.0644255e-12,2.2360187e-16,1.8414741895269368e-13,7.169844231181164e-14,1.8414741895269368e-13,7.480000000000001e-16,5.267071636028842e-14,1.7104251880359816e-12,1243.8868732034985,4.5238621270954764e-14,5.2089786225054313e-14,3.47265241500362e-15,2.6454614413963898e-12
93,93,94,801733.0,,7.154784725650695,93.91729018446011,241.6730535071788,11664.767685822057,-0.983116566599332,34610D,221.15884,-15.3911495,8.778947,221.7063760531001,65571.33017946512,0.4185043570890837,0.40877642871849,31.215320667654023,34.0295403606032,-1.868596298068584,8.533732518784208e-05,20379.39487210994,0.9104777098053892,0.2601276722304502,0.6606707410541068,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.3318450015888,1.2490657328720047,0.743675123776496,17.01478324362831,11.662097022032972,35.04278270019552,1468622794445712.0,12.5189410564424,794.272006583558,1360.54780164552,0.00853373251878,0.0245161193792135,0.204388214359245,17.0147701803016,8.33689097355836,8.33617958629018,14.992204848796543,0.655701020108133,243413069662457.44,1.6975585946773757,203331808241303.5,0.0010808451411918195,2.735146343840273e-06,2.8440000000000003,35.8,2023-02-05 17:34:00,8.533732518784208e-05,0.9104781414119729,0.0,93,203.79394872109944,8.533732518784208e-05,-15.3911495,8.778947,0.9104781414119729,0.3425115,7.95661e-06,0.3210180333068075,0.0,14364.525772650612,0.4585662102911168,-0.8886602448513399,1.7594124859864912,231.9349427164383,0.5458076155914927,0.0,1.0,224.80845930724135,28.117254249628648,84.64496556062795,0.9024183594813816,221.54112,8.814848318929543e-05,11622.445203041743,0.0,0.0013350541942355675,0.0038379056,169.2899311212559,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14364.525772650612,0.0,8.423028e-05,1.4282767e-07,120811.76,0.88333374,-217.86696,0.5269859100551296,0.5269859100551296,0.9999999999999999,-3.540535879605206e-13,2.064314e-12,2.2231288e-16,2.0802123259485604e-13,7.274277605316413e-14,2.0802123259485604e-13,7.479999999999999e-16,5.6487094657726746e-14,1.7102603506585105e-12,1243.317869909718,4.533804587555253e-14,5.217570012779931e-14,3.4783800085199537e-15,2.9881263568673573e-12,8.423028e-05,1.4282767e-07,120811.76,0.88333374,-217.86696,0.5269859100551296,0.5269859100551296,0.8482420511560222,-3.540535879605206e-13,2.064314e-12,2.2231288e-16,2.0802123259485604e-13,7.274277605316413e-14,2.0802123259485604e-13,7.479999999999999e-16,5.6487094657726746e-14,1.7102603506585105e-12,1243.317869909718,4.533804587555253e-14,5.217570012779931e-14,3.4783800085199537e-15,2.9881263568673573e-12
94,94,95,801733.0,,7.214007208019369,93.80157830975062,241.6355774218543,11664.209753716445,-0.9835069386078644,34610D,221.1624,-15.208572,8.359406,222.0354662513141,65540.11485879747,0.41881497245350585,0.409646874092162,31.29426540215873,34.0767313759074,-1.8685903676540123,8.478346253849162e-05,20381.18793768765,0.904243169846464,0.2607855450179894,0.6625402879108536,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.347310768178797,1.2513889013170083,0.7447729761765925,17.038379725425486,11.677151590099108,35.150444532414724,1467005330469974.2,12.5419580497988,794.594654886956,1361.02594673993,0.00847834625385,0.024529226386547,0.204823437046081,17.0383656879537,8.35017924407172,8.349471346980556,14.996120668896848,0.6568493013650912,244260617965014.16,1.7047871801103116,203881441514758.03,0.001082018836605079,2.748928699461384e-06,2.8440000000000003,35.8,2023-02-05 17:35:00,8.478346253849162e-05,0.9042437002386495,0.0,94,203.8118793768765,8.478346253849162e-05,-15.208572,8.359406,0.9042437002386495,0.35884845,7.877153e-06,0.3210411100269446,0.0,14363.041524180051,0.4586145030735637,-0.8886353231616377,1.7605068494088736,231.94148211755805,0.5420890806697782,0.0,1.0,224.79216424061272,28.117254249628648,84.66244936429952,0.8956573870650496,221.54475,8.752009759131662e-05,11621.878529034295,0.0,0.0013372136385501677,0.003777457,169.32489872859904,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14363.041524180051,0.0,8.433886e-05,1.1761586e-07,120808.86,0.8849542,-216.41542,0.5347415541743578,0.5347415541743578,1.0,-3.541052595803814e-13,2.0642377e-12,2.2087203e-16,2.1121251124577584e-13,6.815312824027149e-14,2.1121251124577584e-13,7.480000000000001e-16,5.699459555355261e-14,1.7101324402688822e-12,1242.7488666159381,4.548052427539137e-14,5.2286802661124734e-14,3.4857868440749817e-15,3.0336540694494243e-12,8.433886e-05,1.1761586e-07,120808.86,0.8849542,-216.41542,0.5347415541743578,0.5347415541743578,0.8475248249249399,-3.541052595803814e-13,2.0642377e-12,2.2087203e-16,2.1121251124577584e-13,6.815312824027149e-14,2.1121251124577584e-13,7.480000000000001e-16,5.699459555355261e-14,1.7101324402688822e-12,1242.7488666159381,4.548052427539137e-14,5.2286802661124734e-14,3.4857868440749817e-15,3.0336540694494243e-12
95,95,96,801733.0,,7.273229690388045,93.68586643504112,241.5981013365298,11663.651821610829,-0.983890980072371,34610D,221.15741,-14.940679,7.9984446,222.4137984195178,65508.82059339531,0.41914304979696954,0.410666929020804,31.38415859063815,34.1301903055604,-1.8685193315048096,8.506317656911603e-05,20382.98116102688,0.9078749399237542,0.2615346549219846,0.6645812497495341,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.358683657204985,1.2530915323969294,0.7460504154081948,17.06510980374487,11.69409028407024,35.270471008839365,1465202105522470.8,12.5678833124901,794.922598789196,1361.72502486016,0.00850631765691,0.0245447019193739,0.205333464510402,17.0650951527802,8.36569395647562,8.36498240450035,14.988711556615549,0.6580164292635176,245243565180523.8,1.7132045108610685,204519481703825.0,0.0010847179827949377,2.7643222627477776e-06,2.8440000000000003,35.8,2023-02-05 17:36:00,8.506317656911603e-05,0.9078761101565868,0.0,95,203.82981161026885,8.506317656911603e-05,-14.940679,7.9984446,0.9078761101565868,0.37165204,7.743247e-06,0.3210766009098556,0.0,14361.545197533107,0.45866319109288395,-0.8886101941439185,1.7616566213247575,231.94834873741948,0.5442401653542325,0.0,1.0,224.81150707448052,28.117254249628648,84.5636637232249,0.8994318732681634,221.53981,8.782748987362808e-05,11621.369989749217,0.0,0.0013205448883098826,0.0038586396,169.1273274464498,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14361.545197533107,0.0,8.521442e-05,8.8857234e-08,120806.21,0.8915979,-215.29083,0.5911204071327745,0.5911204071327745,0.9999999999999998,-3.5415565955677607e-13,2.064272e-12,2.1973751e-16,2.3718283103875514e-13,7.194622508022006e-14,2.3718283103875514e-13,7.480000000000001e-16,6.114850077375913e-14,1.7101161763882272e-12,1242.1776654623575,4.5707075672927286e-14,5.2417001166546286e-14,3.4944667444364184e-15,3.4063119480419405e-12,8.521442e-05,8.8857234e-08,120806.21,0.8915979,-215.29083,0.5911204071327745,0.5911204071327745,0.866760313350285,-3.5415565955677607e-13,2.064272e-12,2.1973751e-16,2.3718283103875514e-13,7.194622508022006e-14,2.3718283103875514e-13,7.480000000000001e-16,6.114850077375913e-14,1.7101161763882272e-12,1242.1776654623575,4.5707075672927286e-14,5.2417001166546286e-14,3.4944667444364184e-15,3.4063119480419405e-12
