Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
139,139,130.58712631085993,32.17425776791114,9806.94,885974.0,,161.55242244695083,0.6687833011379214,34610D,226.70619,56.95165,20.564098,224.98006086885923,65581.44858408498,0.336366063733172,0.5283829680725868,31.702978084355205,34071.90461764874,0.0,2023-02-06 03:19:00,0.0001457006693074,0.2722665727451254,1.0517054259609968,0.2641914840362934,0.5520996170018435,0.0119642820971631,0.0005459089838503,0.0001108637071854,2.3894330510324257e-05,1486544426662298.0,100.1497077684781,39.216583890347394,0.0380435737012262,0.0007763994632903,0.0006340595616871,0.3793033731214068,0.0173069405510589,0.0035147096792498,0.0007575214365091,4.712788537989521e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.317221269649178,1.3962256650723026,0.7453659858766247,17.03595230882437,11.964282097163151,23.894330510324256,1486544426662298.0,13.6825564185601,775.405046571274,1298.24866510768,0.0145700669307,0.0229583208494739,0.214644436632929,17.0360238678244,9.34930903876829,9.347947036628405,14.950744390570147,0.5947239922481959,1.0770099336632681,358618711928850.44,4.759084440809972,7.319639998893059,565039685592657.4
140,140,130.5042701287722,32.11780472475509,9806.94,885974.0,,161.6114570552787,0.6696429273538869,34610D,226.71524,56.627293,20.561317,224.6912103780638,65549.74560600062,0.3361930763529042,0.5272753908802749,31.63652345281649,34026.6851018652,0.0,2023-02-06 03:20:00,0.000145471969466,0.2722665727451254,1.0489180179683195,0.2636376954401374,0.5508663578391451,0.0119516113288526,0.0005459808895944,0.0001108403791739,2.384577287280425e-05,1484252493790777.0,99.93977758744728,39.134379511134,0.0379638281433797,0.0007747720029261,0.0006327304690563,0.3781074321041949,0.0172729372184442,0.0035066042552554,0.000754397352741,4.695658882971328e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.303462170356006,1.3941659325886262,0.7443941131851917,17.013342550932602,11.951611328852676,23.84577287280425,1484252493790777.0,13.6596275537121,775.115497741074,1297.78093444192,0.0145471969466,0.0229470382584298,0.214223269749617,17.0133765053169,9.33555203669565,9.334194173085914,14.95066173170253,0.5937600647798675,1.0758243966969658,357714547714054.2,4.74194393676181,7.304341528314738,564230671929920.5
141,141,130.42141394668448,32.06135168159904,9806.94,885974.0,,161.67049166360655,0.670495124974122,34610D,226.76741,56.355705,20.476072,224.40012969028527,65518.1090825478,0.3359655016805443,0.5256115946527868,31.53669567916721,33940.32338768414,0.0,2023-02-06 03:21:00,0.0001470695013604,0.2722665727451254,1.053839514478776,0.2628057973263934,0.5494368589544466,0.0119328646780015,0.0005463956669123,0.0001108804938079,2.3772195965543667e-05,1480779645008421.5,99.6244216504892,39.01089255512984,0.0378440348150006,0.0007723272411224,0.0006307339135833,0.3763231219308199,0.0172315138678297,0.0034968043899774,0.0007496965097908,4.669889703253584e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.28161549371535,1.3908772814948225,0.7433442468614226,16.97016169384207,11.932864678001597,23.772195965543663,1480779645008421.5,13.6243459626068,774.807753776509,1297.22442759277,0.014706950136,0.0229325216668965,0.21358706736949,16.970230431416,9.31371920070204,9.312349638084276,14.950543076892036,0.5927355644893585,1.074273470916018,356270742936114.7,4.717338674524116,7.28785592078796,563358842434368.9
142,142,130.33855776459677,32.00489863844299,9806.94,885974.0,,161.72952627193442,0.6713398790520977,34610D,226.82616,56.12034,20.38152,224.0702872623627,65486.57238686864,0.3357848105645309,0.5247227109477306,31.48336265686384,33914.552857503484,0.0,2023-02-06 03:22:00,0.0001486403182313,0.2722665727451254,1.0576385465547251,0.2623613554738653,0.5488538971406567,0.0119217604261668,0.0005468628568045,0.0001109572774772,2.3745381493874848e-05,1479513995108858.0,99.45594263303283,38.944919606540566,0.0377800351882365,0.0007710211262905,0.0006296672531372,0.3753371070052582,0.0172170816443469,0.0034933082062332,0.0007475844569972,4.658007566391764e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.268352474466356,1.3888752203086685,0.742155507838632,16.957276428751744,11.92176042616684,23.745381493874845,1479513995108858.0,13.6043380438549,774.703886918338,1297.12947829302,0.0148640318231,0.0229313461322691,0.213272384864089,16.957286805443,9.30047384195953,9.29909162202157,14.950465021274775,0.5923897847548285,1.0735421961668652,355642513048402.4,4.7071734298674235,7.269240407559081,562374327340968.8
143,143,130.25612045285803,31.94822251958198,9806.94,885974.0,,161.7885608802623,0.6721803096258426,34610D,226.88962,55.96218,20.253191,223.7605736943169,65455.089024211775,0.3357253286037628,0.5253305322256113,31.51983193353668,33994.81183341296,0.0,2023-02-06 03:23:00,0.0001499719967303,0.2722665727451254,1.0590532603300102,0.2626652661128056,0.5498898344362151,0.01192599048739,0.0005473679201666,0.0001110918003797,2.380370589308208e-05,1482266921622214.2,99.57114907804235,38.99003210178488,0.037823798320244,0.0007719142514335,0.0006303966386707,0.3759052158034929,0.017252944849462,0.0035015948771622,0.0007502888091452,4.672080425017298e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.272287277451971,1.3894525081805384,0.7410260239674562,16.99740591670648,11.925990487390091,23.80370589308207,1482266921622214.2,13.6143665919599,774.989587651488,1297.86101212656,0.014997199673,0.022953410215115,0.213568416008249,16.9974146953292,9.30443075807588,9.303035563256804,14.950471741641987,0.5933409016500846,1.0744000132625697,356512710814464.56,4.723777190313224,7.251602637168745,561441475783246.4
144,144,130.17425633212648,31.891241139228185,9806.94,885974.0,,161.84759548859017,0.673017490664243,34610D,226.96384,55.83456,20.127499,223.56593722764003,65423.56919227824,0.3356230427953051,0.5249834924072715,31.49900954443629,33991.571362093106,0.0,2023-02-06 03:24:00,0.0001507548867678,0.2722665727451254,1.0551852437433331,0.2624917462036357,0.5500851440233991,0.0119212685772918,0.000547958997589,0.0001112178059787,2.3804032287185367e-05,1482282327507109.2,99.50537115087424,38.96427480646769,0.0377988114533235,0.0007714043153739,0.0006299801908887,0.3755081526979039,0.0172601656950184,0.0035032507320348,0.0007498034402101,4.669042518169567e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.265028803106386,1.3883575720978445,0.7402603985076894,16.995785681046552,11.921268577291835,23.80403228718537,1482282327507109.2,13.6050624057915,775.083406532447,1298.09456006292,0.0150754886768,0.0229603534142407,0.213466320817803,16.995779188261,9.2971705167833,9.29576913416006,14.950446107939614,0.5936532309948165,1.0743800332646185,356341421592799.94,4.723172497861258,7.239674339937685,560810569471668.5
145,145,130.09239221139492,31.834259758874385,9806.94,885974.0,,161.90663009691804,0.6738470905037977,34610D,227.04477,55.728184,20.020607,223.39926235747012,65392.070182733805,0.3355747711915016,0.5252528632845974,31.515171797075844,34029.49111747275,0.0,2023-02-06 03:25:00,0.000151279520372,0.2722665727451254,1.04867735958885,0.2626264316422987,0.5510021268650639,0.0119229980949989,0.00054860417484,0.0001113771355269,2.3839328222658654e-05,1483948304660734.0,99.55642770696258,38.984267512982825,0.037818206156491,0.0007718001256426,0.0006303034359415,0.3757553333000991,0.0172893548186757,0.0035100695603979,0.0007513005244639,4.676688575936248e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.264708861019889,1.388304768440101,0.739576684043832,17.014745558736376,11.922998094998926,23.83932822265865,1483948304660734.0,13.6080262807269,775.354220930618,1298.68457908241,0.0151279520372,0.022977084421794,0.213614565793226,17.0147322328513,9.2968525454261,9.295446334762934,14.950449166771614,0.5945547902828836,1.075054645978883,356772567759108.8,4.733686360270453,7.229040973446542,560248136687848.0
146,146,130.0105280906634,31.777278378520588,9806.94,885974.0,,161.9656647052459,0.6746690942754958,34610D,227.13167,55.641426,19.933578,223.29576465676263,65360.555010936725,0.3355653587763363,0.5258084219696798,31.548505318180787,34080.317463969004,0.0,2023-02-06 03:26:00,0.0001515603248334,0.2722665727451254,1.0397921909550891,0.2629042109848399,0.5523084257129113,0.0119280094125667,0.0005492973131863,0.0001115582663572,2.3889079030010056e-05,1486296555452515.5,99.6617283001331,39.02550107858964,0.0378582063818169,0.0007726164567717,0.0006309701063636,0.3763108683876734,0.017329509206322,0.0035194965594592,0.0007536647368247,4.689043478408747e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.267596057772868,1.3887348087969889,0.7390925476627987,17.0401587319845,11.928009412566777,23.889079030010056,1486296555452515.5,13.6166523430468,775.721638968654,1299.43924124613,0.0151560324833,0.0229979495779704,0.213874853012146,17.0401442865598,9.29973571283138,9.298326455453385,14.950476011300696,0.5957779495647828,1.0760861436625984,357449307258064.56,4.749159456148771,7.221522211219608,559850435387616.9
147,147,129.92866396993185,31.720296998166795,9806.94,885974.0,,162.02469931357376,0.6754834872111176,34610D,227.2179,55.566555,19.866325,223.26164115960063,65329.00650561855,0.3355305400936424,0.5257527614435725,31.54516568661435,34078.38175266988,0.0,2023-02-06 03:27:00,0.000151277499705,0.2722665727451254,1.0272417706254124,0.2628763807217862,0.5530057705906959,0.011927320301821,0.0005499858205586,0.0001117196634727,2.390072808958239e-05,1486846394034451.0,99.65117840401471,39.02136995434196,0.0378541988239372,0.0007725346698762,0.0006309033137322,0.3762492951182649,0.0173493938348117,0.0035242152946993,0.0007539524276165,4.690281585036184e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.263619418387036,1.3881415355742224,0.7388394446338619,17.03919087633494,11.927320301821076,23.90072808958239,1486846394034451.0,13.6131403847268,775.945400068403,1299.8401813128,0.0151277499705,0.0230082768634825,0.213878979819081,17.0391758820105,9.29574088003688,9.294334856298397,14.950478767946088,0.5965228652677488,1.0765181472629948,357458242294075.06,4.753216725142113,7.217594982535554,559642703256300.06
148,148,129.8467998492003,31.663315617813,9806.94,885974.0,,162.08373392190165,0.6762902546435083,34610D,227.29774,55.481785,19.839893,223.242163109904,65297.461339931935,0.3354468236689857,0.5249755627978799,31.4985337678728,34022.48316876057,0.0,2023-02-06 03:28:00,0.0001507536128151,0.2722665727451254,1.0139948663131737,0.2624877813989399,0.5528942887817804,0.0119194535744905,0.0005506238898029,0.0001118458255174,2.386946059239792e-05,1485370560195175.8,99.50386817271016,38.96368627085865,0.0377982405214473,0.000771392663703,0.0006299706753574,0.375445310910683,0.0173438451863548,0.0035229795118574,0.0007518530104905,4.678699474811187e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.25162438382247,1.3863489417731008,0.7386451870105114,17.011241584380283,11.919453574490564,23.86946059239792,1485370560195175.8,13.5953877722781,775.974622244526,1299.81471975858,0.0150753612815,0.0230064472951591,0.213585505606726,17.0112625523886,9.28372394340381,9.282324599435125,14.950439093955405,0.596620147851242,1.076179156078016,356723239060204.56,4.743955577040348,7.214582459405045,559483353274914.0
149,149,129.76493572846874,31.6063342374592,9806.94,885974.0,,162.14276853022952,0.6770893820068138,34610D,227.37654,55.39141,19.849646,223.18626876424057,65265.96280616406,0.3353516797930003,0.5241953053728897,31.451718322373384,33970.78632718131,0.0,2023-02-06 03:29:00,0.0001501377048328,0.2722665727451254,1.000425879597128,0.2620976526864448,0.5527490838162796,0.0119113816266555,0.0005512540612619,0.0001119693296196,2.3839435716081582e-05,1483953378377703.5,99.35597818037752,38.90577556477588,0.037742061986848,0.0007702461629968,0.0006290343664474,0.3746334197518652,0.0173378874588767,0.0035216278159419,0.0007497912171065,4.66728836602699e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.23954716681584,1.384544870617055,0.738332241979749,16.985393163590654,11.911381626655588,23.83943571608158,1483953378377703.5,13.5775312955726,775.994318345705,1299.79166949515,0.0150137704833,0.0230049756955053,0.213293563296132,16.9854117410376,9.27162741309935,9.270235601202929,14.950393303204038,0.5966857174925776,1.0758182135746113,356010449687436.2,4.734820948740885,7.209732342522505,559226799431114.3
150,150,129.6830716077372,31.549352857105404,9806.94,885974.0,,162.20180313855738,0.6778808548367221,34610D,227.44739,55.281876,19.889835,223.1010177788398,65234.51108784169,0.3352665486592876,0.5236384473338743,31.41830684003246,33939.04805454542,0.0,2023-02-06 03:30:00,0.0001498913934418,0.2722665727451254,0.9904041953226465,0.2618192236669371,0.5527511271475778,0.011905335627976,0.0005518210863386,0.0001120845657125,2.382224782184564e-05,1483142105387427.5,99.25043130766254,38.86444556112016,0.0377019682080389,0.000769427922613,0.0006283661368006,0.3740454877933218,0.0173372842113887,0.0035215072775877,0.000748454691686,4.659781375443396e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.230275351632493,1.383157763910566,0.7379352669194987,16.96952402727271,11.905335627976042,23.822247821845643,1483142105387427.5,13.5643170462679,776.042482634392,1299.85947523193,0.0149891393442,0.0230064320106935,0.213093477765198,16.9695296354651,9.26234357705492,9.260955439539485,14.95035701731926,0.5968460596387566,1.0756233620874565,355541694891473.1,4.72942769225335,7.2035852183765785,558901633621246.0
151,151,129.60120748700567,31.49237147675161,9806.94,885974.0,,162.26083774688524,0.6786646587707049,34610D,227.50879,55.140663,19.9616,223.0071179673629,65203.09278100165,0.3349640789974853,0.5203463815852903,31.22078289511742,33709.43771507216,0.0,2023-02-06 03:31:00,0.0001495886142014,0.2722665727451254,0.9812181428495294,0.2601731907926451,0.5497731789068966,0.0118714454324764,0.000552312831163,0.0001120917627606,2.364692002313716e-05,1474866588585650.0,98.62645316567593,38.62010844126025,0.0374649394741409,0.000764590601513,0.0006244156579023,0.3706358204985802,0.0172436389919282,0.0034995925894801,0.0007382753561805,4.604648956149504e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.189775413683256,1.3770916262835329,0.7375251464180534,16.854718857536078,11.87144543247644,23.64692002313716,1474866588585650.0,13.4964056188782,775.375969059075,1298.38510426896,0.0149588614201,0.0229641891992476,0.211771631240664,16.8550845550147,9.22182052252046,9.220441249491625,14.9501619500951,0.5946271912606047,1.072521842702446,352307078697412.56,4.674817694444526,7.197240776358562,558566024472778.7
152,152,129.51934336627411,31.43539009639781,9806.94,885974.0,,162.3198723552131,0.6794407795482571,34610D,227.53284,54.86735,20.05423,222.7230162415908,65171.87199810654,0.3347659749556892,0.5189927307374447,31.13956384424668,33644.722009138604,0.0,2023-02-06 03:32:00,0.0001495650281644,0.2722665727451254,0.978262631749944,0.2594963653687223,0.5484050065927458,0.0118561878561045,0.0005525055012223,0.0001120881248894,2.358543288248999e-05,1471964379869935.0,98.36988218397526,38.51964047533315,0.037367476613096,0.0007626015635325,0.0006227912768849,0.3691965186945508,0.0172047803296097,0.0034903753211775,0.0007344400930384,4.583632878341682e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.172482949934215,1.3745005598193878,0.7365466917213038,16.822361004569302,11.85618785610458,23.58543288249,1471964379869935.0,13.4678956422255,775.058006020597,1297.84584242896,0.0149565028164,0.0229507381159531,0.211250698355928,16.8224113780482,9.20452742254452,9.203150953013033,14.95006478080669,0.5935686709879086,1.0711340072919695,351161868265295.44,4.65407546994914,7.182129945009905,557766666045444.25
153,153,129.43808684738593,31.37808788122118,9806.94,885974.0,,162.378906963541,0.6802134260702307,34610D,227.53874,54.522495,20.142338,222.41609262983204,65140.73243426229,0.3346045348068355,0.5181236496230608,31.08741897738365,33618.51221281898,0.0,2023-02-06 03:33:00,0.0001498935065126,0.2722665727451254,0.9797241101355998,0.2590618248115304,0.5473755761025194,0.0118456682639408,0.0005525528161353,0.0001120655031496,2.354999817823676e-05,1470291852794515.5,98.20515654955494,38.45513727502357,0.0373049027728603,0.0007613245463849,0.0006217483795476,0.3682512523882253,0.0171774409023322,0.0034838272493256,0.0007321086602834,4.570757884685678e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.161527674467942,1.3728558976620526,0.7355221173225917,16.809256106409492,11.84566826394083,23.54999817823676,1470291852794515.5,13.4497620405321,774.810563246144,1297.48937046806,0.0149893506513,0.0229428381762262,0.210926839882009,16.8092758468768,9.19358094503648,9.192203093482222,14.9499933284842,0.5927449174021324,1.0701436916659397,350512063232875.8,4.6411378782855035,7.166345417644296,556931633692410.1
154,154,129.35719058799563,31.32059543654897,9806.94,885974.0,,162.43794157186886,0.6809807891794233,34610D,227.53448,54.128723,20.227055,222.12298797253908,65109.64501528491,0.3343989994043159,0.5166445026383752,30.99867015830252,33546.153750311845,0.0,2023-02-06 03:34:00,0.0001503532928678,0.2722665727451254,0.98322721475333,0.2583222513191876,0.5456196821947351,0.0118289549365509,0.0005525187120629,0.0001120035125847,2.34772381850186e-05,1466857562563248.5,97.92479903007764,38.345354985820215,0.037198404189963,0.0007591511059176,0.000619973403166,0.3666818723955684,0.0171273453115302,0.0034719599431849,0.0007277631627252,4.5470633751109736e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.143883484630898,1.370207709703121,0.7345597249247591,16.773076875155922,11.82895493655099,23.4772381850186,1466857562563248.5,13.4195793958863,774.380215529683,1296.74069778496,0.0150353292868,0.0229238630724703,0.210348072628158,16.7731421799256,9.17594351192792,9.174564086006963,14.949888875004122,0.591307942675658,1.0684419486955086,349236654504195.5,4.616695725357934,7.151554709768175,556149143245957.94
155,155,129.2762943286053,31.26310299187677,9806.94,885974.0,,162.49697618019673,0.6817403333562662,34610D,227.52292,53.693314,20.318111,221.79940713691488,65078.6463451266,0.3340897869298505,0.5140300509251893,30.84180305551136,33394.180166970895,0.0,2023-02-06 03:35:00,0.0001509155780389,0.2722665727451254,0.9882601985758548,0.2570150254625946,0.5425861270882756,0.0118004206531369,0.0005524259489861,0.0001118892217573,2.3339204027967824e-05,1460342315156348.8,97.42925585236036,38.15131037966755,0.0370101636666136,0.0007553094625839,0.0006168360611102,0.3639462497562379,0.0170378123213853,0.0034508653414747,0.0007198231341029,4.503959007768161e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.11316156896116,1.365598917298232,0.7335082992945839,16.69709008348545,11.800420653136932,23.33920402796782,1460342315156348.8,13.3664734705847,773.631276837124,1295.33034569711,0.0150915578039,0.0228864843260137,0.209302082586716,16.6972903213488,9.14522648412255,9.143846535237186,14.949713568745253,0.5887852163672044,1.0654094954072117,346866168079230.1,4.5720745836757155,7.135435282124947,555296321425528.8
156,156,129.195398069215,31.205610547204564,9806.94,885974.0,,162.5560107885246,0.6824920444625074,34610D,227.51122,53.21368,20.203661,221.3740405937573,65047.80454207109,0.3337986924412885,0.5120061585719005,30.72036951431403,33297.57318125149,0.0,2023-02-06 03:36:00,0.0001509010246356,0.2722665727451254,0.9895393277161312,0.2560030792859502,0.540124452385378,0.0117774977718488,0.0005523322166357,0.0001117924318586,2.323955475269096e-05,1455638843956041.5,97.045647295718,38.00109708920646,0.0368644434171768,0.0007523355799423,0.0006144073902862,0.3618090835052072,0.0169678497897096,0.0034343048156017,0.0007139277093507,4.47177631657185e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.089017202398267,1.3619810383509672,0.7321204198524998,16.648786590625747,11.777497771848862,23.23955475269096,1455638843956041.5,13.3250428752534,773.015300046134,1294.2753155387,0.0150901024636,0.022860058949439,0.20850854744215,16.6488859203346,9.12108529130744,9.119709117857177,14.949569050745923,0.5867103591439546,1.0629832803342938,345162062490768.56,4.538631874608703,7.114220838143018,554173882140242.3
157,157,129.11450180982467,31.14811810253236,9806.94,885974.0,,162.61504539685245,0.6832359084657613,34610D,227.50671,52.715755,19.987753,220.90595819864512,65017.08417255677,0.3334994422395295,0.5100662861754152,30.60397717052491,33211.90288528597,0.0,2023-02-06 03:37:00,0.000150574465908,0.2722665727451254,0.9879269402747834,0.2550331430877076,0.5377951504284714,0.0117552578729488,0.0005522961740161,0.0001117112432304,2.314757532311632e-05,1451297391428433.5,96.6779638816882,37.85711975993932,0.0367247726046298,0.0007494851551965,0.0006120795434104,0.3597576435773595,0.016902459500957,0.0034188083375162,0.0007084078667416,4.4415472234918136e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.065501800716389,1.358460237015627,0.7305795465536038,16.605951442642986,11.75525787294884,23.14757532311632,1451297391428433.5,13.2850801552783,772.433912879274,1293.31031826359,0.0150574465908,0.0228363948356722,0.20775569295501,16.6060327983859,9.09756966675313,9.096200011294636,14.949428231411318,0.5847520136668052,1.0606832920826976,343573562979806.44,4.507337416250632,7.090751755971931,552932074487683.5
158,158,129.03360555043437,31.090625657860155,9806.94,885974.0,,162.67408000518034,0.683971911439746,34610D,227.50839,52.20293,19.741499,220.4081922291992,64986.48019538625,0.3331072112187387,0.5072051796059269,30.432310776355614,33061.26297814974,0.0,2023-02-06 03:38:00,0.0001501667176422,0.2722665727451254,0.9850558120606212,0.2536025898029634,0.5345361898132208,0.011723357816261,0.0005523096720489,0.0001116101290247,2.300435088793864e-05,1444537161570596.5,96.13566974250736,37.644768430351895,0.0365187729316267,0.0007452810802372,0.0006086462155271,0.3567688684068733,0.0168080595845806,0.0033965541322715,0.00070007555543,4.3960603828911016e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.030812456612448,1.3532657410276154,0.7289306878846487,16.530631489074867,11.723357816261029,23.00435088793864,1444537161570596.5,13.2260385625116,771.621036668905,1291.85748569256,0.0150166717642,0.0227990980182712,0.206625324785691,16.5308217101426,9.06287277769065,9.061512040170705,14.949232231247407,0.5820307855150041,1.0573979503682145,341084511706588.6,4.460180628383272,7.065735455279012,551608310010397.7
159,159,128.95270929104404,31.033133213187952,9806.94,885974.0,,162.7331146135082,0.6847000395645447,34610D,227.52992,51.727753,19.405075,219.82242705881035,64956.0478846099,0.3327788480370564,0.5054148731052851,30.324892386317103,32999.791168857024,0.0,2023-02-06 03:39:00,0.0001492341540105,0.2722665727451254,0.9764372299973118,0.2527074365526425,0.5325350988860438,0.0117021301976139,0.0005524820950589,0.0001115809227495,2.2929638685619773e-05,1441010726572028.0,95.79633504837574,37.51189188187426,0.0363898708635805,0.0007426504257873,0.0006064978477263,0.3548658389333151,0.0167539600780303,0.0033836794747445,0.0006953388255985,4.369849521082538e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.007769216642451,1.3498211156778002,0.7269590435153707,16.49989558442851,11.70213019761396,22.92963868561977,1441010726572028.0,13.1881681039448,771.130075226063,1291.13225034435,0.0149234154011,0.0227828076130316,0.205952521690207,16.4999413792423,9.03982183356558,9.03847298469616,14.949095569959702,0.580392683941921,1.0553803627054108,339738452595642.0,4.4337998560820235,7.035953728357138,550032256857238.4
160,160,128.87181303165374,30.975640768515746,9806.94,885974.0,,162.79214922183607,0.685420279126835,34610D,227.58665,51.3794,18.911232,219.23721411725532,64925.72299222358,0.3324932075764565,0.5041975338399454,30.251852030396723,32979.8501558143,0.0,2023-02-06 03:40:00,0.0001476940081119,0.2722665727451254,0.959870656050266,0.2520987669199727,0.5314432386862081,0.0116869493212827,0.000552936792091,0.0001116376924794,2.289304641976501e-05,1439283562293876.8,95.56560056402324,37.42154096160075,0.036302222436476,0.000740861682377,0.0006050370406079,0.3535518615541915,0.0167273620164999,0.0033772469539036,0.0006925570528157,4.354099335629664e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.99028384823599,1.3472147661797884,0.7249333724252555,16.489925077907152,11.686949321282762,22.89304641976501,1439283562293876.8,13.1612430195339,770.890319033015,1290.89953861648,0.0147694008112,0.0227798344528809,0.205526993482478,16.4899343935046,9.02232164626137,9.020989300194488,14.948993590066612,0.5795927331459584,1.0542194797612974,338973620452290.9,4.419517874603263,7.00550485984501,548420761972458.8
161,161,128.79091677226342,30.918148323843543,9806.94,885974.0,,162.85118383016393,0.6861326165201138,34610D,227.6756,51.167698,18.287378,218.6901994730489,64895.47114019319,0.3321251929187682,0.5020432639198407,30.12259583519044,32884.640730860454,0.0,2023-02-06 03:41:00,0.0001458140447103,0.2722665727451254,0.937699872808087,0.2510216319599203,0.5296597226634087,0.0116623224643785,0.0005536502851837,0.0001117242679456,2.2804798518141208e-05,1435118238836963.5,95.1572802433666,37.261651048130574,0.0361471150022285,0.0007376962245352,0.0006024519167038,0.3512994260941374,0.016677383774627,0.0033654249683101,0.0006869397288649,4.322948668419615e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.960389937163239,1.3427519398755658,0.7229833616229027,16.442320365430227,11.662322464378557,22.804798518141208,1435118238836963.5,13.1141024520295,770.502139642517,1290.29962339564,0.014581404471,0.0227659192828655,0.204719866337562,16.442388573825,8.99238303509413,8.991072010517994,14.948862192176646,0.5782975657158395,1.0522384970828074,337274146118675.8,4.390400477853676,6.976335251097097,546876841475999.1
162,162,128.71002051287311,30.86065587917134,9806.94,885974.0,,162.9102184384918,0.6868370382449179,34610D,227.79257,51.093254,17.616877,218.1082215335268,64865.34854435799,0.3320422721512656,0.5032381920328106,30.19429152196864,33042.61362530818,0.0,2023-02-06 03:42:00,0.0001435797104025,0.2722665727451254,0.9106105911824084,0.2516190960164053,0.5316338170719266,0.0116723019351727,0.0005545895472354,0.0001119775256327,2.291669052240764e-05,1440399569967065.5,95.38376691789892,37.35033861267521,0.0362331498263623,0.0007394520372727,0.0006038858304393,0.3524368873630443,0.0167454384642623,0.0033810820528639,0.0006919532343523,4.349184452370384e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.969412152552476,1.3441239972835268,0.720874191266019,16.52130681265409,11.672301935172738,22.91669052240764,1440399569967065.5,13.1354389078902,771.084554244745,1291.74490145422,0.0143579710403,0.0228091640080567,0.205314392300472,16.5214218064566,9.00139927215004,9.000107039387734,14.948891431599693,0.5802408023793412,1.0541455879704165,338937596362772.5,4.422532930337254,6.944940910236507,545215025305557.1
