,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km
119,119,120,801733.0,,8.694569267236252,90.90878144201304,240.69867528874173,11650.261451076103,0.8204891940492167,34610D,222.05206,-5.057474,1.3424803,233.59440601585408,65063.516719234445,,,32.5452585125143,,-1.876082037698388,9.944202832053646e-05,20426.06588572978,0.9508703542640368,0.2712104876042858,0.7060552789918267,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,8.535204085337867,0.6392915483939643,0.7819738589855645,17.130033212154885,11.94418976820486,36.28235539,1450000000000000.0,,,,,,,,,,,1.0,,6.024818489693775,477508332305955.75,,,3.16,35.8,2023-11-06 04:00:00,9.944202832053646e-05,0.9508703222927906,0.0,204.26065885729787,119,9.944202832053646e-05,-5.057474,1.3424803,0.9508703222927906,0.055648185,1.3894755e-06,0.3204589244157253,1137.1830198909238,14322.017041105559,0.4599507076576762,-0.8879444501348058,,,0.5750192353062239,,,,0.0,0.0,0.0,0 days,9.4797855e-05,1.2613899e-09,121320.336,0.89447546,-257.2153,0.6456381454557139,0.6456381454557139,0.9999999999999999,-3.5144726515995715e-13,2.0665216e-12,2.1265055e-16,2.67759899484423e-13,2.284977587910953e-13,2.284977587910953e-13,7.480000000000001e-16,5.981625981891152e-14,1.7150744507754118e-12,1239.7136108925786,14.322017041105559,,9.4797855e-05,1.2613899e-09,121320.336,0.89447546,-257.2153,0.0,0.6456381454557139,0.0,-3.5144726515995715e-13,2.0665216e-12,2.1265055e-16,0.0,0.0,0.0,7.480000000000001e-16,2.325661841233628e-14,1.7150744507754118e-12,1239.7136108925786,14.322017041105559
120,120,121,801733.0,,8.753791749604929,90.79306956730352,240.66119920341723,11649.703518970491,0.8210131460433441,34610D,222.04114,-4.94247,1.4006107,233.63941497337788,65030.97146072193,,,32.42498210896205,,-1.8760397512185447,0.0001010424190588,20427.86305762117,0.9675741214070348,0.2702081842413504,0.703289963561811,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,8.525286500092076,0.6385350719357663,0.7821437864391274,17.072178438103652,11.924428491167168,36.28235539,1450000000000000.0,,,,,,,,,,,1.0,,6.027818729622743,477675356147073.3,,,3.16,35.8,2023-11-06 04:01:00,0.00010104241905887656,0.9675752225696047,0.0,204.27863057621175,120,0.00010104241905887656,-4.94247,1.4006107,0.9675752225696047,0.06967397,1.6657114e-06,0.3205028813314744,1137.9096092219795,14320.219667813655,0.4600093317145227,-0.8879140807170242,,,0.5850587038324977,,,,0.0,0.0,0.0,0 days,9.587276e-05,1.5646583e-08,121318.05,0.91079795,-258.38693,0.82885477695153,0.82885477695153,1.0000000000000002,-3.514970526795005e-13,2.0666383e-12,2.1216849e-16,3.4352431630958405e-13,3.016261505704187e-13,3.016261505704187e-13,7.479999999999998e-16,7.151718980883865e-14,1.7151413246935139e-12,1239.1368050243536,14.320219667813655,,9.587276e-05,1.5646583e-08,121318.05,0.91079795,-258.38693,0.0,0.82885477695153,0.0,-3.514970526795005e-13,2.0666383e-12,2.1216849e-16,0.0,0.0,0.0,7.479999999999998e-16,2.325700571757166e-14,1.7151413246935139e-12,1239.1368050243536,14.320219667813655
121,121,122,801733.0,,8.813014231973604,90.67735769259404,240.6237231180927,11649.145586864875,0.8215311761205989,34610D,222.04204,-4.972681,1.3921077,233.5865129864252,64998.54647861297,,,32.35454182778804,,-1.876049033610739,9.866761762373777e-05,20429.66038763538,0.944811514310828,0.2696211818982337,0.701671921277012,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,8.51847991872699,0.6380454957851678,0.7819650911749627,17.041499615880856,11.913168809826002,36.22860034932862,1450807592068684.2,,,,,,,,,,,1.0,,6.026131937898638,477616083202487.7,,,3.16,35.8,2023-11-06 04:02:00,9.866761762373775e-05,0.9448113563460389,0.0,204.2966038763538,121,9.866761762373775e-05,-4.972681,1.3921077,0.9448113563460389,0.07394736,1.6430719e-06,0.32052978132973886,1138.6279913883766,14318.41029150509,0.4600683555750941,-0.8878834992263505,,,0.5712992222953028,,,,0.0,0.0,0.0,0 days,9.398007e-05,3.914621e-08,121314.23,0.90095896,-259.9693,0.828135844945848,0.828135844945848,1.0,-3.5155566005527587e-13,2.0665754e-12,2.1398511e-16,3.4313137592280404e-13,3.086778283027585e-13,3.086778283027585e-13,7.48e-16,7.264569575328521e-14,1.715019854782626e-12,1238.5547682492127,14.31841029150509,,9.398007e-05,3.914621e-08,121314.23,0.90095896,-259.9693,0.0,0.828135844945848,0.0,-3.5155566005527587e-13,2.0665754e-12,2.1398511e-16,0.0,0.0,0.0,7.48e-16,2.3257243224843853e-14,1.715019854782626e-12,1238.5547682492127,14.31841029150509
122,122,123,801733.0,,8.872236714342279,90.56164581788452,240.5862470327682,11648.587654759263,0.8220432788778926,34610D,222.04333,-5.0301757,1.4068722,233.4984498656572,64966.19193678518,,,32.30763718161846,,-1.8760632150471928,9.59038251465424e-05,20431.45787578629,0.918278915020325,0.2692303098468205,0.7005435912348904,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,8.512298213019454,0.6376060040170424,0.7816679711223281,17.02330210553501,11.905658750257771,36.15039125879791,1451982571018058.8,,,,,,,,,,,1.0,,6.022854049466086,477479990324808.5,,,3.16,35.8,2023-11-06 04:03:00,9.59038251465424e-05,0.9182791572083236,0.0,204.3145787578629,122,9.59038251465424e-05,-5.0301757,1.4068722,0.9182791572083236,0.07280262,1.521247e-06,0.3205561205607749,1139.338158892832,14316.588915348875,0.4601277794337621,-0.8878527054604018,,,0.5552629975808763,,,,0.0,0.0,0.0,0 days,9.186422e-05,6.542885e-08,121310.03,0.8897407,-261.35565,0.8274168496854839,0.8274168496854839,0.9999999999999999,-3.5161636328945165e-13,2.0664963e-12,2.1599422e-16,3.427579984072538e-13,3.1481172336886065e-13,3.1481172336886065e-13,7.48e-16,7.362730990004562e-14,1.7148799951910642e-12,1237.972731474072,14.316588915348875,,9.186422e-05,6.542885e-08,121310.03,0.8897407,-261.35565,0.0,0.8274168496854839,0.0,-3.5161636328945165e-13,2.0664963e-12,2.1599422e-16,0.0,0.0,0.0,7.48e-16,2.3257434161027925e-14,1.7148799951910642e-12,1237.972731474072,14.316588915348875
123,123,124,801733.0,,8.931459196710954,90.44593394317502,240.5487709474437,11648.029722653651,0.8225494489734876,34610D,222.04541,-5.0881824,1.4373287,233.40245116842,64933.88429960356,,,32.26573499591555,,-1.8760893862796928,9.351465631785316e-05,20433.255522087828,0.8952495237376065,0.2688811249659629,0.6995270843546736,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,8.491705886911912,0.6360838425608266,0.7813430103119346,17.007757162258113,11.89883691868616,36.08162719657137,1453015652019786.0,,,,,,,,,,,1.0,,6.019203808199132,477325920334497.8,,,3.16,35.8,2023-11-06 04:04:00,9.351465631785316e-05,0.8952493714886723,0.0,204.3325552208783,123,9.351465631785316e-05,-5.0881824,1.4373287,0.8952493714886723,0.06952651,1.4236999e-06,0.32058132138887363,1140.0401043230831,14314.75554255726,0.4601876034855226,-0.8878216992156991,,,0.5413484083289689,,,,0.0,0.0,0.0,0 days,9.0080095e-05,9.261889e-08,121305.9,0.8755767,-262.42697,0.7055802021658156,0.7055802021658156,1.0,-3.5167673495722434e-13,2.0664052e-12,2.1807905e-16,2.9222618972207963e-13,2.710162137885503e-13,2.710162137885503e-13,7.48e-16,6.662014223026627e-14,1.7147283823729261e-12,1237.3906946989316,14.31475554255726,,9.0080095e-05,9.261889e-08,121305.9,0.8755767,-262.42697,0.0,0.7055802021658156,0.0,-3.5167673495722434e-13,2.0664052e-12,2.1807905e-16,0.0,0.0,0.0,7.48e-16,2.3257548024098227e-14,1.7147283823729261e-12,1237.3906946989316,14.31475554255726
124,124,125,801733.0,,8.99068167907963,90.33022206846552,240.5112948621192,11647.471790548036,0.8230496811270226,34610D,222.04953,-5.1404715,1.4831071,233.3042038634024,64901.61856460764,,,32.12354402796996,,-1.8761480458662272,9.134578256334404e-05,20435.05332655392,0.8741137808578244,0.2676962002330829,0.696359047631755,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,8.486273075708642,0.6356952954230013,0.7810068547747773,16.944856082804822,11.875413575133718,35.84100722718183,1456630620521699.0,,,,,,,,,,,1.0,,6.015405247173619,477164689847347.1,,,3.16,35.8,2023-11-06 04:05:00,9.134578256334404e-05,0.8741136401559296,0.0,204.35053326553927,124,9.134578256334404e-05,-5.1404715,1.4831071,0.8741136401559296,0.05999822,1.2926516e-06,0.3206035787694418,1140.7338203519269,14312.910176352925,0.4602478279271835,-0.8877904802870492,,,0.5285891361762924,,,,0.0,0.0,0.0,0 days,8.8476285e-05,1.2090342e-07,121301.77,0.8581529,-263.28372,0.3309566420521241,0.3309566420521241,1.0,-3.5173699731542713e-13,2.0662857e-12,2.2025729e-16,1.3700433842206796e-13,1.2507128092523432e-13,1.2507128092523432e-13,7.48e-16,4.3268796205323003e-14,1.7145487667018094e-12,1236.808657923791,14.312910176352926,,8.8476285e-05,1.2090342e-07,121301.77,0.8581529,-263.28372,0.0,0.3309566420521241,0.0,-3.5173699731542713e-13,2.0662857e-12,2.2025729e-16,0.0,0.0,0.0,7.48e-16,2.325739125728552e-14,1.7145487667018094e-12,1236.808657923791,14.312910176352926
125,125,126,801733.0,,9.049904161448303,90.214510193756,240.4738187767947,11646.913858442424,0.8235439701196058,34610D,222.05928,-5.315805,1.4867257,233.1163654264112,64869.49502057968,,,32.0930392011852,,-1.8762411277220887,8.947976989349115e-05,20436.85128919846,0.8552913985057307,0.26744199334321,0.695612376229653,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,8.480446096142787,0.6352746288454321,0.7803609084564985,16.938402151208894,11.869821571880829,35.80153232205418,1457223674119929.0,,,,,,,,,,,1.0,,6.007454371781392,476802969999688.0,,,3.16,35.8,2023-11-06 04:06:00,8.947976989349115e-05,0.8552919776151983,0.0,204.3685128919847,125,8.947976989349115e-05,-5.315805,1.4867257,0.8552919776151983,0.043441884,1.0034241e-06,0.32061770878955953,1141.419299737344,14311.052819981956,0.4603084529568561,-0.8877590484678067,,,0.5172567180364156,,,,0.0,0.0,0.0,0 days,8.707691e-05,1.5061917e-07,121297.2,0.84146875,-264.6746,0.08252594843206122,0.08252594843206122,0.9999999999999999,-3.518000326941139e-13,2.0660676e-12,2.2254772e-16,3.402742601693881e-14,2.7782081159882154e-14,2.7782081159882154e-14,7.48e-16,2.7701159525784326e-14,1.7142676010498923e-12,1236.2219211127501,14.311052819981956,,8.707691e-05,1.5061917e-07,121297.2,0.84146875,-264.6746,0.0,0.08252594843206122,0.0,-3.518000326941139e-13,2.0660676e-12,2.2254772e-16,0.0,0.0,0.0,7.48e-16,2.325602654020318e-14,1.7142676010498923e-12,1236.2219211127501,14.311052819981956
126,126,127,801733.0,,9.10912664381698,90.09879831904652,240.4363426914702,11646.35592633681,0.824032310793851,34610D,222.07156,-5.4717636,1.4729792,232.95359239972672,64837.40198137849,,,32.05929145907012,,-1.876347488543968,8.827720938081092e-05,20438.6494100354,0.8425791212986974,0.2671607621589176,0.6948429489549119,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,8.483401969749549,0.635506256679271,0.7797944345556802,16.929310937636867,11.863680673298472,35.75530138207271,1457918227411872.5,,,,,,,,,,,1.0,,6.000577166932026,476493087903804.0,,,3.16,35.8,2023-11-06 04:07:00,8.827720938081092e-05,0.8425803339290808,0.0,204.38649410035399,126,8.827720938081092e-05,-5.4717636,1.4729792,0.8425803339290808,0.033690643,8.7415566e-07,0.32062818718048813,1142.0965353225522,14309.183476726292,0.46036947877344575,-0.887727403550136,,,0.5096302640376561,,,,0.0,0.0,0.0,0 days,8.626241e-05,1.79673e-07,121292.58,0.8318037,-265.62735,0.09619636086501474,0.09619636086501474,0.9999999999999999,-3.5186338698203924e-13,2.0658134e-12,2.247873e-16,3.9671472566128505e-14,3.3016086195203434e-14,3.3016086195203434e-14,7.479999999999998e-16,2.853671210286312e-14,1.7139500786060442e-12,1235.6343066906722,14.309183476726291,,8.626241e-05,1.79673e-07,121292.58,0.8318037,-265.62735,0.0,0.09619636086501474,0.0,-3.5186338698203924e-13,2.0658134e-12,2.247873e-16,0.0,0.0,0.0,7.479999999999998e-16,2.3254138311630572e-14,1.7139500786060442e-12,1235.6343066906722,14.309183476726291
127,127,128,801733.0,,9.168349126185657,89.983086444337,240.3988666061457,11645.797994231198,0.824514698053962,34610D,222.08447,-5.607136,1.461912,232.80763802708623,64805.34268991942,,,32.08634327208439,,-1.8764595219508688,8.765194130634201e-05,20440.44768907861,0.8353400854398051,0.2673861939340366,0.6954109642068337,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,8.475807815245584,0.634942665134273,0.7792832547514676,16.948323938845878,11.867543123691224,35.812758622312685,1457055015126536.0,,,,,,,,,,,1.0,,5.994446802666419,476219264683501.0,,,3.16,35.8,2023-11-06 04:08:00,8.765194130634201e-05,0.8353402452991143,0.0,204.40447689078613,127,8.765194130634201e-05,-5.607136,1.461912,0.8353402452991143,0.02553172,8.733181e-07,0.3206377573198706,1142.7655200361155,14307.302149861922,0.46043090557824623,-0.8876955453241816,,,0.5053149235154434,,,,0.0,0.0,0.0,0 days,8.595487e-05,2.1108703e-07,121287.82,0.8272984,-266.5212,0.10741569203185061,0.10741569203185061,0.9999999999999998,-3.519274265315904e-13,2.0655385e-12,2.2720878e-16,4.431184417599522e-14,3.7201673411981166e-14,3.7201673411981166e-14,7.479999999999999e-16,2.9204419494101353e-14,1.7136109969388887e-12,1235.0466922685948,14.307302149861922,,8.595487e-05,2.1108703e-07,121287.82,0.8272984,-266.5212,0.0,0.10741569203185061,0.0,-3.519274265315904e-13,2.0655385e-12,2.2720878e-16,0.0,0.0,0.0,7.479999999999999e-16,2.3252151748184378e-14,1.7136109969388887e-12,1235.0466922685948,14.307302149861922
128,128,129,801733.0,,9.227571608554332,89.8673745696275,240.3613905208212,11645.240062125584,0.8249911268657185,34610D,222.09808,-5.689686,1.4080981,232.72816933138148,64773.25634664734,,,32.03732109434704,,-1.876585607886923,8.767898712485879e-05,20442.246126342052,0.8342537401707445,0.2669776757862253,0.6943862702971961,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,8.473437979869436,0.6347649060306674,0.7789933742621977,16.928441214381102,11.85906255567188,35.7340705966379,1458237189386693.0,,,,,,,,,,,1.0,,5.991280928719587,476088583046308.94,,,3.16,35.8,2023-11-06 04:09:00,8.767898712485879e-05,0.8342548059037621,0.0,204.42246126342053,128,8.767898712485879e-05,-5.689686,1.4080981,0.8342548059037621,0.02335933,1.0133069e-06,0.3206463182247913,1143.426246891945,14305.408842712273,0.4604927335730467,-0.8876634735790491,,,0.5047254883965474,,,,0.0,0.0,0.0,0 days,8.62237e-05,2.3993644e-07,121282.695,0.83012486,-266.68964,0.11758912678547177,0.11758912678547177,0.9999999999999998,-3.5199355084026654e-13,2.06525e-12,2.2943259e-16,4.855501248456584e-14,3.9245831664093613e-14,3.9245831664093613e-14,7.479999999999999e-16,2.9529100581879044e-14,1.7132565324268148e-12,1234.4590778465172,14.305408842712273,,8.62237e-05,2.3993644e-07,121282.695,0.83012486,-266.68964,0.0,0.11758912678547177,0.0,-3.5199355084026654e-13,2.06525e-12,2.2943259e-16,0.0,0.0,0.0,7.479999999999999e-16,2.3249767515624065e-14,1.7132565324268148e-12,1234.4590778465172,14.305408842712273
129,129,130,801733.0,,9.286794090923006,89.751662694918,240.32391443549668,11644.68213001997,0.8254615922566262,34610D,222.1143,-5.814901,1.300942,232.6356715401264,64741.219025552986,,,32.02602677550225,,-1.8767240703409271,8.798452675000087e-05,20444.04472183963,0.8355446516747184,0.2668835564625187,0.6942000752070696,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,8.472840551266328,0.6347175624788431,0.7786553679863342,16.926966584635903,11.856676371987476,35.72230841051728,1458413899293387.8,,,,,,,,,,,1.0,,5.987473235117405,475926911603525.6,,,3.16,35.8,2023-11-06 04:10:00,8.79845267500009e-05,0.8355445810498761,0.0,204.4404472183963,129,8.79845267500009e-05,-5.814901,1.300942,0.8355445810498761,0.019330984,1.0331593e-06,0.320651112640927,1144.0787089894807,14303.503558611314,0.4605549629613148,-0.887631188102188,,,0.5055859927291566,,,,0.0,0.0,0.0,0 days,8.670646e-05,2.6591556e-07,121277.35,0.8296923,-266.00198,0.11702531351142414,0.11702531351142414,1.0,-3.5206107468244426e-13,2.0649105e-12,2.3143516e-16,4.834113326392307e-14,3.675045495107757e-14,3.675045495107757e-14,7.48e-16,2.9126551371883105e-14,1.7128494945525286e-12,1233.8680050617936,14.303503558611313,,8.670646e-05,2.6591556e-07,121277.35,0.8296923,-266.00198,0.0,0.11702531351142414,0.0,-3.5206107468244426e-13,2.0649105e-12,2.3143516e-16,0.0,0.0,0.0,7.48e-16,2.3246478579710695e-14,1.7128494945525286e-12,1233.8680050617936,14.303503558611313
130,130,131,801733.0,,9.34601657329168,89.63595082020849,240.28643835017212,11644.124197914356,0.8259260893159012,34610D,222.13086,-5.970705,1.087808,232.56556679702817,64709.192998777486,,,32.026222538860644,,-1.8768724598205888,8.816793980976899e-05,20445.84347558526,0.8356339050823303,0.2668851878238387,0.6942828652246954,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,8.471347370071042,0.634604151510296,0.7783916993984694,16.92999104078762,11.85634020363333,35.72870506195567,1458317798817911.0,,,,,,,,,,,1.0,,5.984660771094866,475813297177709.6,,,3.16,35.8,2023-11-06 04:11:00,8.816793980976899e-05,0.8356335618880606,0.0,204.45843475585264,130,8.816793980976899e-05,-5.970705,1.087808,0.8356335618880606,0.013358437,7.1791044e-07,0.3206554180333927,1144.7228995136877,14301.586300913057,0.4606175939480969,-0.8875986886794426,,,0.5057217276018079,,,,0.0,0.0,0.0,0 days,8.708467e-05,2.8789583e-07,121271.414,0.8225469,-262.9564,0.05045576023116786,0.05045576023116786,0.9999999999999999,-3.521319921524165e-13,2.0645657e-12,2.3312946e-16,2.084239639287027e-14,1.5826186777343008e-14,1.5826186777343008e-14,7.479999999999999e-16,2.5774956934219433e-14,1.7124336603859942e-12,1233.2748241801103,14.301586300913057,,8.708467e-05,2.8789583e-07,121271.414,0.8225469,-262.9564,0.0,0.05045576023116786,0.0,-3.521319921524165e-13,2.0645657e-12,2.3312946e-16,0.0,0.0,0.0,7.479999999999999e-16,2.324276704984455e-14,1.7124336603859942e-12,1233.2748241801103,14.301586300913057
131,131,132,801733.0,,9.405239055660356,89.52023894549899,240.24896226484768,11643.566265808742,0.826384613194552,34610D,222.14944,-6.105899,0.8536274,232.5236640975488,64677.16677623863,,,32.019010599500945,,-1.8770223963444777,8.818830415785163e-05,20447.642387592878,0.8339659443986451,0.2668250883291745,0.6942487793656935,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,8.472664689976682,0.634702661817544,0.7782188617023765,16.92827676690597,11.854971091019651,35.72077953400406,1458436868461128.0,,,,,,,,,,,1.0,,5.983062584954952,475758317887699.6,,,3.16,35.8,2023-11-06 04:12:00,8.818830415785163e-05,0.8339669698501848,0.0,204.47642387592882,131,8.818830415785163e-05,-6.105899,0.8536274,0.8339669698501848,0.00672178,3.5291504e-07,0.3206568095139599,1145.3588117351646,14299.657072999486,0.4606806267393873,-0.8875659750953758,,,0.5048048302029757,,,,0.0,0.0,0.0,0 days,8.736721e-05,3.099734e-07,121265.59,0.8146808,-258.90863,0.005038256421781003,0.005038256421781003,1.0,-3.5220223390494925e-13,2.0642012e-12,2.3483128e-16,2.0812160393694117e-15,1.5803227777747114e-15,1.5803227777747114e-15,7.479999999999999e-16,2.3491669380224474e-14,1.7119989582381447e-12,1232.6816432984276,14.299657072999485,,8.736721e-05,3.099734e-07,121265.59,0.8146808,-258.90863,0.0,0.005038256421781003,0.0,-3.5220223390494925e-13,2.0642012e-12,2.3483128e-16,0.0,0.0,0.0,7.479999999999999e-16,2.323881773578052e-14,1.7119989582381447e-12,1232.6816432984276,14.299657072999485
132,132,133,801733.0,,9.464461538029031,89.40452707078948,240.2114861795232,11643.00833370313,0.8268371591054149,34610D,222.16637,-6.2565594,0.5557186,232.4981973208588,64645.14776563912,,,32.03136740113328,,-1.877159440676472,8.824687490980874e-05,20449.44145787639,0.8328354657239987,0.2669280616761106,0.6946317580951002,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,8.469544659517375,0.6344684386156916,0.7781039849326464,16.935174245332814,11.85691856686371,35.74477447396772,1458076379045415.8,,,,,,,,,,,1.0,,5.982238809657503,475740734692548.25,,,3.16,35.8,2023-11-06 04:13:00,8.824687490980874e-05,0.8328356615891865,0.0,204.49441457876398,132,8.824687490980874e-05,-6.2565594,0.5557186,0.8328356615891865,0.0031231279,1.533106e-07,0.3206605847293476,1145.986439010195,14297.715878271796,0.4607440615428008,-0.8875330471329188,,,0.5042035178793494,,,,0.0,0.0,0.0,0 days,8.77538e-05,3.2467202e-07,121259.63,0.8092644,-250.85545,0.0,0.0,1.0,-3.522732229350888e-13,2.0638762e-12,2.359643e-16,0.0,0.0,0.0,7.48e-16,2.323480237513907e-14,1.7116029291237819e-12,1232.0884624167443,14.297715878271797,,8.77538e-05,3.2467202e-07,121259.63,0.8092644,-250.85545,0.0,0.0,0.0,-3.522732229350888e-13,2.0638762e-12,2.359643e-16,0.0,0.0,0.0,7.48e-16,2.323480237513907e-14,1.7116029291237819e-12,1232.0884624167443,14.297715878271797
133,133,134,801733.0,,9.523684020397708,89.28881519607998,240.17401009419868,11642.450401597516,0.8272837223232231,34610D,222.18187,-6.3779836,0.2483524,232.5033052286973,64613.116398238,,,32.010593352974595,,-1.8772645122761733,8.735774083592334e-05,20451.24068644975,0.8229260252092964,0.2667549446081216,0.6943021125228219,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,8.467452687419994,0.6343192540190915,0.7780939010708374,16.92505938460713,11.853773714407836,35.70876349193868,1458617392187792.0,,,,,,,,,,,1.0,,5.982814679104398,475790738578667.6,,,3.16,35.8,2023-11-06 04:14:00,8.735774083592333e-05,0.822926394154598,0.0,204.51240686449754,133,8.735774083592333e-05,-6.3779836,0.2483524,0.822926394154598,0.0004940547,2.349293e-08,0.3206664257012366,1146.6057747808413,14295.762720148907,0.46080789856740584,-0.887499904573455,,,0.4982799185101452,,,,0.0,0.0,0.0,0 days,8.724787e-05,3.2322873e-07,121253.71,0.79733837,-242.47101,0.0,0.0,1.0,-3.5234411216514093e-13,2.0635804e-12,2.3585304e-16,0.0,0.0,0.0,7.479999999999998e-16,2.3229924925677606e-14,1.7112362983787437e-12,1231.4930599349757,14.295762720148907,,8.724787e-05,3.2322873e-07,121253.71,0.79733837,-242.47101,0.0,0.0,0.0,-3.5234411216514093e-13,2.0635804e-12,2.3585304e-16,0.0,0.0,0.0,7.479999999999998e-16,2.3229924925677606e-14,1.7112362983787437e-12,1231.4930599349757,14.295762720148907
134,134,135,801733.0,,9.582906502766384,89.17310332137048,240.13653400887412,11641.892469491902,0.8277242981846585,34610D,222.19124,-6.4830203,-0.018764134,232.5041588828008,64581.10580488502,,,31.99554962381333,,-1.877335032736541,8.563270868030867e-05,20453.04007332686,0.8058065976780918,0.2666295801984444,0.694022982865729,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,8.464135594290234,0.634085362714191,0.7780803880560375,16.91791424024838,11.851742956401951,35.68094650306975,1459035302383834.2,,,,,,,,,,,1.0,,5.983344796334423,475838535864033.25,,,3.16,35.8,2023-11-06 04:15:00,8.563270868030866e-05,0.8058061985230558,0.0,204.53040073326866,134,8.563270868030866e-05,-6.4830203,-0.018764134,0.8058061985230558,3.535888e-05,1.4205972e-09,0.3206811153181465,1147.2168125750127,14293.797602078655,0.460872138023352,-0.8874665471970109,,,0.48795839632294224,,,,0.0,0.0,0.0,0 days,8.568109e-05,2.8834955e-07,121247.65,0.77839124,-234.4042,0.0,0.0,1.0,-3.52416000037504e-13,2.0633783e-12,2.3316445e-16,0.0,0.0,0.0,7.48e-16,2.3223673573305164e-14,1.7109622406047825e-12,1230.8943238869965,14.293797602078655,,8.568109e-05,2.8834955e-07,121247.65,0.77839124,-234.4042,0.0,0.0,0.0,-3.52416000037504e-13,2.0633783e-12,2.3316445e-16,0.0,0.0,0.0,7.48e-16,2.3223673573305164e-14,1.7109622406047825e-12,1230.8943238869965,14.293797602078655
