Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
189,189,126.57329562548767,29.28361064453193,9806.94,885974.0,,164.50415286334427,-0.7475751141592072,34610D,233.43768,31.231205,3.2018921,193.4596501509968,63595.30713214904,0.3189503762018522,0.4543891380811265,27.26334828486759,32310.23524693655,0.0,2023-11-05 18:09:00,0.00018871351937,0.2722665727451254,0.6229254162159984,0.2271945690405632,0.5142591087073642,0.0110357416940117,0.0006012502723444,0.0001207832097145,2.176234843987089e-05,1385914329352626.8,86.12491723189672,33.72476182838121,0.0327160179418411,0.0006676738355477,0.0005452669656973,0.3008712693856767,0.0163920955812974,0.0032929547134127,0.0005933144850128,3.778466505412935e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.631629072812306,16.155117623468275,11.03574169401174,21.76234843987089,1385914329352626.8,11.9218107540841,771.074070285371,1617.48386676092,0.018871351937,0.0253721251276212,0.206709702378994,16.1550985238524,8.14711819917522,8.145581017914015,0.018871351937,0.5802058224627039,13.700495295174731,388075330334800.5,5.063477912017776,5.755637660086443,482145484612687.6
190,190,126.49515782007845,29.22468430403708,9806.94,885974.0,,164.56318747167214,-0.7459702024696404,34610D,233.49161,31.242237,3.477891,193.61395883009467,63568.043783864174,0.3189697398651336,0.4541750366281201,27.250502197687208,32271.23137815796,0.0,2023-11-05 18:10:00,0.0001882079299725,0.2722665727451254,0.6174867763238839,0.22708751831406,0.5145242062441885,0.0110341800264192,0.0006017087746729,0.0001208848482851,2.17499766011819e-05,1385330375412100.2,86.08433644249388,33.70887121853908,0.0327006026372246,0.0006673592374943,0.0005450100439537,0.3006869470596148,0.0163968662865933,0.0032941728238623,0.0005926977851701,3.775094843969028e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6320598873277077,16.13561568907898,11.034180026419277,21.749976601181903,1385330375412100.2,11.9157394252409,771.175853663075,1617.58432339509,0.0188207929973,0.0253727052743935,0.206602018794198,16.1356232374671,8.14268784348762,8.14115561344203,0.01882079299725,0.580545424509996,13.701609591375554,387693816274489.25,5.060584595939805,5.760767024240524,482418009557030.4
191,191,126.4170200146692,29.165757963542227,9806.94,885974.0,,164.62222208,-0.7443569958756957,34610D,233.54329,31.2735,3.7937353,193.74453804661064,63540.79328166648,0.3189923345562844,0.4540819811029031,27.244918866174185,32245.15773823449,0.0,2023-11-05 18:11:00,0.0001890273996726,0.2722665727451254,0.6165705370775201,0.2270409905514515,0.5148979751395127,0.0110335551124745,0.0006021483941151,0.0001209866105049,2.174582414282312e-05,1385134378318827.5,86.06669869824424,33.70196463745747,0.032693902639409,0.000667222502845,0.0005448983773234,0.3006083138448304,0.016405484143064,0.0032962703871015,0.0005924632144493,3.773787375604507e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6324161694939988,16.12257886911725,11.033555112474543,21.74582414282312,1385134378318827.5,11.9123217052856,771.304854304203,1617.77253052106,0.0189027399673,0.0253755563394566,0.206552379020058,16.1225779154673,8.13981676921458,8.138278411608622,0.01890273996726,0.5809758374400567,13.704117386023075,387479122539091.94,5.060418240993071,5.765013201300424,482643606909665.1
192,192,126.33927430320244,29.106630803300845,9806.94,885974.0,,164.68125668832786,-0.7427319144963145,34610D,233.59427,31.309013,4.1057043,193.8633600355549,63513.54836280031,0.3191157216380486,0.4551659314149247,27.309955884895484,32314.814817016868,0.0,2023-11-05 18:12:00,0.0001898413634839,0.2722665727451254,0.6156756236350773,0.2275829657074623,0.5165970066749095,0.0110456411387367,0.0006025821979154,0.0001211348133121,2.181586814762332e-05,1388440473204280.5,86.27215064038482,33.78241542961572,0.0327719470618745,0.0006688152461607,0.0005461991176979,0.3016559722192864,0.0164564932420955,0.0033081864076812,0.0005957903967022,3.791824807201231e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6327350077651236,16.157407408508433,11.045641138736716,21.81586814762332,1388440473204280.5,11.9339701229601,771.779823601163,1618.85290349785,0.0189841363484,0.0253992078466788,0.207042637324209,16.1573845144186,8.15153915720572,8.14999195162124,0.01898413634839,0.5825605809343981,13.725757093094805,388694406824108.3,5.085982987390518,5.7688163554056135,482845663939380.1
193,193,126.26200781766536,29.0472581967026,9806.94,885974.0,,164.74029129665573,-0.7410941043571936,34610D,233.64458,31.34793,4.4135704,194.06068353328564,63486.23840691541,0.3191967555466207,0.4554837472975985,27.32902483785591,32312.70046041089,0.0,2023-11-05 18:13:00,0.000190659002848,0.2722665727451254,0.6148315439793388,0.2277418736487992,0.5174563538543444,0.0110497398459918,0.0006030105450642,0.0001212517531092,2.183475724987488e-05,1389332043646645.0,86.33238946278682,33.80600372442777,0.032794829805427,0.000669282240927,0.0005465804967571,0.3019786147029569,0.0164796901635506,0.0033136921723568,0.0005967226232103,3.796908992884827e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6333108463324332,16.156350230205447,11.049739845991832,21.83475724987488,1389332043646645.0,11.9391749213455,772.03048130841,1619.31144538796,0.0190659002848,0.0254078957219697,0.207170808940744,16.1563301679329,8.15379641068061,8.152242112328498,0.0190659002848,0.5833969048260869,13.734942772943134,388917197670285.25,5.093989581519137,5.775692797350577,483210994543307.6
194,194,126.18474133212828,28.987885590104348,9806.94,885974.0,,164.79932590498362,-0.7394479409656851,34610D,233.69472,31.394163,4.7304087,194.2691658609584,63458.90938207756,0.3193099173046884,0.4561257518672894,27.36754511203737,32334.97892861334,0.0,2023-11-05 18:14:00,0.0001920971112349,0.2722665727451254,0.6159788506099484,0.2280628759336447,0.5186889880098404,0.0110572612119676,0.0006034378152423,0.0001213818463197,2.1873546278507007e-05,1391162895687988.8,86.45407500892604,33.85365330359022,0.0328410541344448,0.0006702255945805,0.0005473509022407,0.3026100950341058,0.0165146116309542,0.0033219231549381,0.0005986252645372,3.807271330593357e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.633923162871269,16.16748946430667,11.057261211967658,21.87354627850701,1391162895687989.0,11.9512596767084,772.377557054441,1620.00585676963,0.0192097111235,0.0254219655999392,0.207445038255479,16.1674585567711,8.16007076400005,8.158503539038202,0.01920971112349,0.5845621846149037,13.749289008732442,389516622007731.7,5.108914847400052,5.783015796539432,483600040532528.7
195,195,126.10747484659122,28.9285129835061,9806.94,885974.0,,164.85836051331148,-0.737793436252578,34610D,233.74312,31.436623,5.053462,194.51178232249288,63431.54183696552,0.319443880540124,0.4568757614793917,27.4125456887635,32361.320593675755,0.0,2023-11-05 18:15:00,0.0001958279014698,0.2722665727451254,0.6245280397540642,0.2284378807396958,0.520046654712172,0.0110656036102886,0.0006038502950227,0.0001215134074057,2.191756351462455e-05,1393240520455663.0,86.5962318308039,33.909319017000456,0.0328950548265161,0.0006713276495207,0.0005482509137752,0.3033363645407846,0.0165530738014839,0.0033309918323087,0.000600816211231,3.81922694224275e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6346491842346069,16.18066029683788,11.065603610288674,21.91756351462455,1393240520455663.0,11.9655932110055,772.752783819581,1620.75158690888,0.019582790147,0.0254370683832044,0.207762943833404,16.1806252488391,8.16772360334516,8.166124448331301,0.01958279014698,0.5858260990600507,13.764692106469123,390215357516178.25,5.1257256358012615,5.791713294151596,484062096567260.0
196,196,126.03020836105416,28.869140376907847,9806.94,885974.0,,164.91739512163934,-0.7361306022762978,34610D,233.78987,31.47933,5.371913,194.7924111543643,63404.12929127676,0.3195474882072471,0.4571367166651472,27.42820299990884,32343.64321560552,0.0,2023-11-05 18:16:00,0.0001994276069095,0.2722665727451254,0.632669979253082,0.2285683583325736,0.5208519833808529,0.0110688376770902,0.000604248989578,0.0001216224278785,2.1929240066213385e-05,1393791656667787.0,86.645693276712,33.92868711088723,0.0329138435998906,0.0006717110938753,0.0005485640599981,0.3035983267802719,0.0165734639486372,0.0033358846411944,0.0006014796481698,3.82292004986633e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6355012198066432,16.17182160780276,11.068837677090292,21.92924006621339,1393791656667787.0,11.969532047086,772.982021644479,1621.09936575065,0.019942760691,0.0254426525640112,0.207851414115137,16.1718055633009,8.16940818541633,8.167779304735822,0.01994276069095,0.5865982641217685,13.772103263101938,390290273852408.1,5.131361289368938,5.801940697585663,484605411945930.2
197,197,125.95294187551708,28.8097677703096,9806.94,885974.0,,164.9764297299672,-0.734459451222751,34610D,233.83669,31.520699,5.6858807,195.0693780917695,63376.70108827685,0.3195895655935722,0.4567209968795022,27.40325981277013,32272.59798852164,0.0,2023-11-05 18:17:00,0.000202785261574,0.2722665727451254,0.6399414365893615,0.2283604984397511,0.5208855776423105,0.0110647951432577,0.0006046482585177,0.0001217039931757,2.1898639153033182e-05,1392347285763470.0,86.56689774854084,33.89783238839665,0.0328839117753241,0.0006711002403127,0.0005480651962554,0.3032114560857697,0.0165693333235021,0.0033350861452469,0.0006000940982566,3.815485442138166e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6363411393205604,16.136298994260816,11.06479514325777,21.898639153033187,1392347285763470.0,11.9591521395539,773.012420792221,1620.93805956966,0.0202785261574,0.0254363910481071,0.207631178326447,16.1363367284825,8.16276090164522,8.161105949640488,0.0202785261574,0.5867006606603973,13.768568490597012,389552226758064.5,5.122272290419923,5.812044154336921,485142124656797.2
198,198,125.87567538998002,28.75039516371135,9806.94,885974.0,,165.03546433829507,-0.7327799954051952,34610D,233.88289,31.557627,5.993842,195.29188853878327,63349.29782846408,0.3195932041258226,0.4560856772536434,27.365140635218605,32191.3524347869,0.0,2023-11-05 18:18:00,0.0002060315187158,0.2722665727451254,0.6468160849671916,0.2280428386268217,0.5206396719034707,0.0110581746506772,0.0006050427169883,0.0001217745917609,2.185629198763311e-05,1390348488759472.5,86.44647926665557,33.85067896576542,0.0328381687622623,0.0006701667094339,0.0005473028127043,0.302608504484591,0.0165570790407012,0.0033323788293358,0.0005981005040059,3.8047081926866616e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6370040254580492,16.09567621739345,11.0581746506772,21.85629198763311,1390348488759472.5,11.9441927547727,772.97152632811,1620.63222019194,0.0206031518716,0.0254271796170696,0.207317897339604,16.0957300383084,8.15339728832639,8.151717777532543,0.02060315187158,0.5865629116810647,13.761303262485018,388598099087981.2,5.108901631071712,5.820033150696951,485566500875869.6
199,199,125.79840890444297,28.6910225571131,9806.94,885974.0,,165.09449894662296,-0.7310922472640432,34610D,233.93591,31.5655,6.2740264,195.4499053964652,63321.93268782886,0.3196299262645362,0.4560677908492318,27.36406745095391,32167.76075499555,0.0,2023-11-05 18:19:00,0.000210225547647,0.2722665727451254,0.656059776474193,0.2280338954246159,0.5211267222813276,0.0110577725310518,0.0006054954754731,0.0001218831525149,2.185609433776606e-05,1390339159635353.5,86.4430890775634,33.84935143682999,0.0328368809411446,0.0006701404273702,0.000547281349019,0.3025856333970082,0.0165688190320944,0.0033352188065537,0.000598071639673,3.804533454396439e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6374471726281686,16.083880377497774,11.057772531051851,21.85609433776606,1390339159635353.5,11.9395505167885,773.062960156624,1621.06299406275,0.0210225547647,0.0254394533753881,0.207317897339604,16.0833726671409,8.14946352346461,8.147750658120414,0.0210225547647,0.5868708975375392,13.761390496714409,388738820715396.1,5.112595618855714,5.82538132195894,485850589924401.7
200,200,125.72114241890588,28.63164995051485,9806.94,885974.0,,165.15353355495083,-0.7293962193667627,34610D,233.98798,31.565453,6.547733,195.59765287022904,63294.568620377904,0.3195631222860458,0.4549620002722901,27.29772001633741,32058.824904914785,0.0,2023-11-05 18:20:00,0.0002139811292622,0.2722665727451254,0.6638842864524007,0.227481000136145,0.5203574581062863,0.0110456400903892,0.0006059401925766,0.0001219451065165,2.1787828136743388e-05,1387116977541481.0,86.23349753160987,33.76727966020938,0.0327572640196048,0.0006685155922368,0.0005459544003267,0.3015207905886781,0.016540785723603,0.003328823375052,0.0005947580322408,3.786513088283554e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6378580632718129,16.029412452457393,11.04564009038927,21.787828136743386,1387116977541481.0,11.9172751622283,772.95663057875,1620.27687403653,0.0213981129262,0.025415684695605,0.206781882191793,16.0295261792526,8.13599494439553,8.134254367460274,0.02139811292622,0.5865127368147265,13.749461251825636,386998749549109.3,5.08757568722157,5.830345529266309,486114278707914.9
201,201,125.6438759333688,28.572277343916603,9806.94,885974.0,,165.2125681632787,-0.7276919244076708,34610D,234.0402,31.555079,6.815837,195.65416323208385,63267.27090036157,0.3195990477237958,0.4552831288885694,27.316987733314164,32075.792736620537,0.0,2023-11-05 18:21:00,0.0002172328625312,0.2722665727451254,0.6700292959407663,0.2276415644442847,0.5211816276372473,0.0110486926655513,0.0006063866328332,0.0001220645055199,2.1812775075612114e-05,1388294479416721.5,86.29436424953944,33.79111382610962,0.0327803852799769,0.0006689874546934,0.0005463397546662,0.3018170020140257,0.0165646562107527,0.0033344345999623,0.00059585930917,3.792402326445435e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6379711743335561,16.037896368310268,11.048692665551398,21.812775075612112,1388294479416721.5,11.922754941244,773.203931010899,1620.81872682326,0.0217232862531,0.025427380012835,0.206933035632488,16.03787904079,8.1381973104596,8.136429810521076,0.02172328625312,0.5873457439920465,13.758047558828537,387349613295293.3,5.0971530783031564,5.831712989802245,486186914718620.25
202,202,125.5671649811302,28.51262213279974,9806.94,885974.0,,165.27160277160655,-0.7259739885356441,34610D,234.08992,31.536142,7.0769224,195.73863232875192,63239.953912628254,0.3196068158191525,0.4552008353935624,27.312050123613744,32056.93461734757,0.0,2023-11-05 18:22:00,0.0002203889719049,0.2722665727451254,0.6759800896156181,0.2276004176967812,0.5215358554896456,0.0110475078058594,0.000606811892666,0.0001221628082171,2.1810960437185724e-05,1388208828020323.5,86.2787663404958,33.7850060029102,0.0327744601483364,0.0006688665336395,0.0005462410024722,0.3017300869346461,0.0165732768281001,0.0033365167412684,0.0005957020447045,3.791482909293417e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6381788441363719,16.028467308673786,11.047507805859404,21.810960437185727,1388208828020323.5,11.9196786823396,773.325882080222,1621.02392450594,0.0220388971905,0.0254310742789093,0.206894834836072,16.0284644237437,8.13551297782395,8.133720395548215,0.02203889719049,0.5877565241720286,13.759877769962898,387190202286513.9,5.097496116905067,5.834224634429557,486320326006870.56
203,203,125.4907459192706,28.452818434562,9806.94,885974.0,,165.33063737993442,-0.7242449069925657,34610D,234.14848,31.487978,7.2967153,195.81711722917743,63212.64186250464,0.3195874932103155,0.4548705101308892,27.29223060785335,32018.89666252237,0.0,2023-11-05 18:23:00,0.0002223683984431,0.2722665727451254,0.6775826140872183,0.2274352550654446,0.5216765000623138,0.011043862403108,0.0006073130430345,0.0001222687434355,2.1794961181706305e-05,1387453659082419.0,86.21615649020873,33.7604892619146,0.032750676729424,0.0006683811577433,0.000545844612157,0.3014116395070253,0.0165749276216562,0.0033369867419751,0.0005948331066603,3.786670522138733e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6383548946539339,16.009448331261186,11.04386240310801,21.794961181706302,1387453659082419.0,11.9110995136876,773.398631737673,1621.10071046568,0.0222368398443,0.0254317243417478,0.20674579303588,16.0094291632991,8.12944455742206,8.1276372277486,0.0222368398443099,0.5880015742363477,13.75860810878572,386740337820711.25,5.09302575835242,5.836354889478011,486433478113979.2
204,204,125.414326857411,28.39301473632425,9806.94,885974.0,,165.3896719882623,-0.7225075078993355,34610D,234.21043,31.424017,7.4971685,195.87125521833707,63185.34963189679,0.3196302058223978,0.4552940690786124,27.317644144716745,32044.135471615187,0.0,2023-11-05 18:24:00,0.0002239408802777,0.2722665727451254,0.6776485207552437,0.2276470345393062,0.5226997270819239,0.0110483718112172,0.0006078434152082,0.0001224122163715,2.18277979141154e-05,1389003561224399.0,86.29643785316019,33.791925807014614,0.03278117297366,0.0006690035300746,0.0005463528828943,0.3018154895173526,0.0166048501123672,0.0033440133658046,0.0005962840158805,3.794430500127241e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6384469051235302,16.022067735807592,11.048371811217258,21.827797914115404,1389003561224399.0,11.91862256364,773.706108893002,1621.78204086195,0.0223940880278,0.0254464631238236,0.206947061578153,16.0223799057941,8.13264541210067,8.13082458808503,0.0223940880277699,0.5890372807857671,13.77019294062878,387214432350292.7,5.105397759521707,5.837468614188521,486492635171185.25
205,205,125.33790779555142,28.33321103808651,9806.94,885974.0,,165.44870659659017,-0.7207618046583683,34610D,234.26762,31.351725,7.6892705,195.96103365139484,63158.03198775207,0.3196627000912719,0.455478442279606,27.32870653677636,32045.682591557063,0.0,2023-11-05 18:25:00,0.000225699520676,0.2722665727451254,0.6786052707042429,0.227739221139803,0.5234253554171407,0.0110503933907404,0.0006083332932833,0.0001225368780508,2.1843583075657405e-05,1389748624873871.0,86.3313839496765,33.80560998599236,0.0327944478441316,0.0006692744457986,0.0005465741307355,0.3019929580914801,0.0166249620486907,0.0033487743801844,0.0005969568715863,3.798003232906651e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.638661589403397,16.022841295778534,11.0503933907405,21.843583075657406,1389748624873871.0,11.9210455808847,773.929322200482,1622.23690017511,0.0225699520676,0.0254558244340238,0.207032743058237,16.0228306647764,8.13302054289473,8.131185338261357,0.0225699520676,0.5897891528532294,13.777396305141162,387374279891230.4,5.111939136742567,5.840068224474257,486630716284195.1
206,206,125.26148873369182,28.273407339848767,9806.94,885974.0,,165.50774120491803,-0.7190078108008997,34610D,234.31999,31.271357,7.8731275,196.06399812621345,63130.70328121529,0.3196335965521182,0.4549503975955123,27.29702385573074,31988.80924105656,0.0,2023-11-05 18:26:00,0.0002276559564084,0.2722665727451254,0.6804810199892037,0.2274751987977561,0.52329809955895,0.0110447100276586,0.0006087821028755,0.0001226227200357,2.181337456369688e-05,1388322775407171.8,86.2312983602534,33.76641850953893,0.0327564286268768,0.0006684985434056,0.0005459404771146,0.3014877131046272,0.016617939585135,0.0033472353140707,0.0005954402058392,3.789707991974388e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6389257356502841,15.99440462052828,11.044710027658668,21.813374563696875,1388322775407172.0,11.9081937730519,773.924678203928,1622.11942271633,0.0227655956408,0.0254519970658266,0.2067875845539,15.9942665106943,8.12461136228663,8.122762167096802,0.02276559564084,0.589773510007694,13.77228475217252,386671506667218.9,5.1025731395585865,5.8432686945136405,486800711078971.4
207,207,125.18506967183222,28.213603641611023,9806.94,885974.0,,165.5667758132459,-0.7172455399868279,34610D,234.37881,31.166658,8.019103,196.1246666130871,63103.406257359566,0.3195203598003438,0.4536996346980506,27.22197808188304,31879.69853818801,0.0,2023-11-05 18:27:00,0.0002277719967346,0.2722665727451254,0.6763567512165946,0.2268498173490253,0.5223731143838334,0.011031397775549,0.0006092866277522,0.0001226911276827,2.174008612355524e-05,1384863542346380.0,85.99422876066849,33.67358688728932,0.0326663736982596,0.0006666606877195,0.0005444395616376,0.3002964684585287,0.0165859872262557,0.0033398951886208,0.0005918081479536,3.7698724996152056e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.639043236465865,15.939849269094008,11.031397775549022,21.74008612355524,1384863542346380.0,11.8799448819863,773.720260279774,1621.51152373061,0.0227771996735,0.0254369424216962,0.206217851343591,15.9398439628051,8.10702198105771,8.105175848970704,0.02277719967346,0.5890849483399551,13.756202430827935,385139456832198.75,5.078319236789706,5.844693050214898,486876365966169.7
208,208,125.10865060997264,28.15379994337328,9806.94,885974.0,,165.62581042157376,-0.7154750060045372,34610D,234.43678,31.042816,8.137952,196.09328775867127,63076.18427927768,0.3194529472529433,0.453231266965563,27.19387601793378,31845.164169204287,0.0,2023-11-05 18:28:00,0.0002273725221827,0.2722665727451254,0.6708030509175189,0.2266156334827815,0.5223002707893514,0.0110262949164389,0.0006097840446222,0.0001227886717748,2.171950844119811e-05,1383892270492501.5,85.9054543406528,33.63882463418409,0.0326326512215205,0.0006659724739085,0.0005438775203586,0.2998476968948135,0.0165823917071728,0.0033390999166517,0.0005906376197204,3.763339482594996e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6388620296242086,15.922582084602144,11.02629491643892,21.71950844119811,1383892270492501.5,11.8686523642387,773.741962613218,1621.54209156642,0.0227372522183,0.0254373729626377,0.206023494928703,15.922588393257,8.0992441802583,8.09740305330294,0.02273725221827,0.5891580505151769,13.753045031012855,384632373841674.8,5.0720615815725125,5.842496620010333,486759702065604.7
209,209,125.03223154811305,28.093996245135536,9806.94,885974.0,,165.68484502990165,-0.7136962227707057,34610D,234.48781,30.911514,8.247917,196.0408541042329,63048.99040325975,0.3193964840010804,0.4529283995705854,27.175703974235123,31826.76928519003,0.0,2023-11-05 18:29:00,0.0002277004499421,0.2722665727451254,0.6679452877556832,0.2264641997852927,0.5223510028240317,0.0110227451716852,0.0006102221563054,0.000122878717821,2.170924120716681e-05,1383407654428422.5,85.84804885460875,33.61634581612885,0.0326108447690821,0.0006655274442669,0.0005435140794847,0.2995508597691479,0.0165832166782769,0.0033393156602382,0.0005899639125512,3.759507689243777e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6386216766341539,15.913384642595014,11.022745171685251,21.70924120716681,1383407654428422.5,11.8619054966243,773.791306219683,1622.04065758657,0.0227700449942,0.0254530321038727,0.206023494928703,15.9129856985895,8.09426138653854,8.092418739150515,0.02277004499421,0.589324259599338,13.75211931295723,384862525796234.25,5.076071046289957,5.8395848149061695,486605039552028.5
210,210,124.95581248625344,28.034192546897792,9806.94,885974.0,,165.74387963822952,-0.7119092043301276,34610D,234.53268,30.780369,8.348669,195.9828254982765,63021.81469928551,0.3192023922973667,0.4512243561475984,27.073461368855902,31697.14269635864,0.0,2023-11-05 18:30:00,0.0002286405432487,0.2722665727451254,0.667344842555799,0.2256121780737992,0.5207310748475343,0.011003803159887,0.0006106076400201,0.0001228979229543,2.160981818481181e-05,1378714862423713.5,85.5250644642158,33.48987171327476,0.032488153642627,0.000663023543727,0.0005414692273771,0.2979110397596967,0.0165312623536139,0.0033272721694172,0.0005850525778145,3.7326583566495896e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6383715915277953,15.848571348179322,11.003803159887056,21.609818184811807,1378714862423713.8,11.8236997379345,773.398794133673,1620.68939876226,0.0228640543249,0.0254178646439446,0.205146905184888,15.8486191251957,8.07097323314138,8.069128303262579,0.02286405432487,0.5880021212512981,13.726612179758414,382392566560638.0,5.035772687344366,5.836556974751717,486444212174251.6
211,211,124.87939342439384,27.97438884866005,9806.94,885974.0,,165.80291424655738,-0.7101139648555369,34610D,234.5767,30.637896,8.431517,195.81341571819704,62994.741237916656,0.3191574081575289,0.4513830070089701,27.08298042053821,31731.2477448623,0.0,2023-11-05 18:31:00,0.0002289710602639,0.2722665727451254,0.6650285606125275,0.225691503504485,0.5212044033014738,0.0110047892627419,0.000610985872132,0.0001229911461883,2.1632233290393784e-05,1379772861122286.5,85.5551351484802,33.50164678020577,0.0324995765046458,0.0006632566633601,0.0005416596084107,0.2980424921349904,0.0165473184121787,0.0033309668041199,0.0005858653506562,3.736836138256487e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6377599299159267,15.865623872431147,11.004789262741992,21.632233290393785,1379772861122286.5,11.8263985062608,773.56175121525,1621.1707404496,0.0228971060264,0.0254297667948681,0.205255921746411,15.8656091461151,8.07148266054225,8.06963494767234,0.02289710602639,0.5885510261495591,13.732428645447461,382740104081773.94,5.04356332006695,5.829159457282144,486051277326734.4
212,212,124.8036836424515,27.91422666422212,9806.94,885974.0,,165.86194885488524,-0.7083032652197714,34610D,234.62144,30.473825,8.4883995,195.68856622687872,62967.658257496114,0.3190783082528316,0.4510613549344676,27.06368129606805,31721.00276523427,0.0,2023-11-05 18:32:00,0.0002281627957915,0.2722665727451254,0.6593746880420059,0.2255306774672338,0.5211484685077404,0.0110009684078127,0.0006113705660682,0.0001230665640189,2.162265515885833e-05,1379320770871709.5,85.49416921427898,33.477773763236186,0.0324764175552816,0.0006627840317404,0.0005412736259213,0.2977267029371575,0.0165459381538679,0.0033306342668109,0.0005851886479941,3.7329497747918856e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6372924879226496,15.860501382617134,11.00096840781275,21.622655158858333,1379320770871709.5,11.8187345929379,773.583486554812,1621.27303473296,0.0228162795792,0.0254326337616031,0.20513928106524,15.8605025788201,8.06598651905837,8.064146580828817,0.0228162795791499,0.5886242395026428,13.730631231761336,382484007358360.3,5.040616409138552,5.823513815104233,485751390562380.0
213,213,124.72808826049445,27.85400665943001,9806.94,885974.0,,165.9209834632131,-0.7064831234027493,34610D,234.65921,30.303173,8.533338,195.5659559774097,62940.59457620005,0.3189852445080874,0.4505757867763245,27.03454720657947,31697.47344679208,0.0,2023-11-05 18:33:00,0.000227747294639,0.2722665727451254,0.6554017611626178,0.2252878933881622,0.5208461604682126,0.01099528612002,0.0006116953804331,0.000123121016864,2.1601667775936417e-05,1378330161046713.0,85.40213462558455,33.44173489453881,0.0324414566478953,0.0006620705438345,0.0005406909441315,0.2972525816615289,0.016536907638367,0.0033285209425327,0.0005839913072293,3.726253180506965e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6368419832059572,15.84873672339604,10.995286120020006,21.60166777593642,1378330161046713.0,11.8077131221085,773.535499279133,1621.20555051988,0.0227747294639,0.0254316577703356,0.204945321741398,15.8487441626965,8.05866937940841,8.056834457157438,0.0227747294639,0.588462599085304,13.725435785412675,382030048446404.25,5.033690279368794,5.818079013404531,485462697965575.75
