Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,fuel_flow_corrected
213,213,124.72808826049445,27.85400665943001,9806.94,885974.0,,165.9209834632131,-0.7064831234027493,34610D,234.65921,30.303173,8.533338,195.5659559774097,62940.59457620005,0.3189852445080874,0.4505757867763245,27.03454720657947,31697.47344679208,0.0,2023-11-05 18:33:00,0.000227747294639,0.2722665727451254,0.6554017611626178,0.2252878933881622,0.5208461604682126,0.01099528612002,0.0006116953804331,0.000123121016864,2.1601667775936417e-05,1378330161046713.0,85.40213462558455,33.44173489453881,0.0324414566478953,0.0006620705438345,0.0005406909441315,0.2972525816615289,0.016536907638367,0.0033285209425327,0.0005839913072293,3.726253180506965e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6368419832059572,15.84873672339604,10.995286120020006,21.60166777593642,1378330161046713.0,11.9335306978415,728.056630059556,1324.51281196788,0.0227747294639,0.0166357127459942,0.181780274163712,15.8487476843959,10.9271106648246,10.92462261157986,0.0227747294639,0.4627945640006829,13.053318631703837,143575234292149.34,1.029818728273628,0.4081588083736009
214,214,124.6524928785374,27.7937866546379,9806.94,885974.0,,165.980018071541,-0.7046547181062144,34610D,234.69025,30.128862,8.566367,195.4329863935969,62913.56002899347,0.3189664385756216,0.4508622439876021,27.05173463925613,31737.334354281,0.0,2023-11-05 18:34:00,0.0002278157908715,0.2722665727451254,0.6533298894836811,0.225431121993801,0.5213762107662955,0.0109978644756212,0.0006119623973701,0.000123193932301,2.162904292384685e-05,1379622275007834.5,85.4564297254101,33.46299574875983,0.0324620815671073,0.0006624914605532,0.0005410346927851,0.2975113113930084,0.0165546443828616,0.0033326095657744,0.0005851031296769,3.732117568591878e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.636366862124038,15.8686671771405,10.997864475621272,21.629042923846853,1379622275007834.5,11.9383231275225,728.200833514137,1324.88904730943,0.0227815790872,0.0166434253741046,0.181909144841252,15.8686599036655,10.9297900373491,10.927300625714963,0.02278157908715,0.4631628571468889,13.06003819399198,143851961623238.3,1.0333377160469033,0.4085327079198804
215,215,124.57689749658034,27.73356664984579,9806.94,885974.0,,166.03905267986886,-0.7028180642318015,34610D,234.71901,29.94542,8.594696,195.35014764073125,62886.508294354215,0.3189059496070476,0.45056533528894,27.0339201173364,31723.86636603029,0.0,2023-11-05 18:35:00,0.0002278961173246,0.2722665727451254,0.6514646558896828,0.22528266764447,0.5212346494090423,0.0109942912673454,0.0006122099570364,0.0001232386480417,2.16172549837934e-05,1379065881231780.0,85.40015365066569,33.44095918514513,0.0324407041408036,0.000662055186547,0.0005406784023467,0.2972187918681466,0.0165504350735619,0.0033316237665289,0.0005843991443879,3.728155686976407e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6360581886935698,15.861933183015145,10.994291267345467,21.6172549837934,1379065881231780.2,11.9340774960291,728.219710720364,1325.10346356167,0.0227896117325,0.0166494897956938,0.181909144841252,15.8619460438678,10.9258089631251,10.923319581004291,0.02278961173246,0.4632110692073636,13.059300946085749,143918138215789.62,1.0340138453807717,0.408252615823688
216,216,124.50130211462329,27.67334664505368,9806.94,885974.0,,166.09808728819672,-0.700973176810872,34610D,234.75458,29.75047,8.621106,195.26661189769075,62859.47437423688,0.3188331940629971,0.4501615744155116,27.009694464930696,31701.763251478733,0.0,2023-11-05 18:36:00,0.0002263253467798,0.2722665727451254,0.6444098519149497,0.2250807872077558,0.521025068475272,0.010989897912901,0.0006125161757071,0.0001232927035563,2.1599616006234223e-05,1378233316993636.5,85.32362481471607,33.41099205311927,0.0324116333579168,0.0006614619052636,0.0005401938892986,0.2968337848282364,0.0165438747606792,0.0033300982528131,0.0005833990288882,3.72256607933861e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6357379983619471,15.850881625739367,10.989897912901034,21.59961600623422,1378233316993636.5,11.9215821395601,728.151995886598,1324.86107193019,0.022632534678,0.0166438310193322,0.181661638277088,15.8508983823144,10.9146528864709,10.912183182827922,0.0226325346779799,0.4630381266849742,13.053162325022404,143577540169051.88,1.0308481220595032,0.4078591891431112
217,217,124.42570673266624,27.61312664026157,9806.94,885974.0,,166.1571218965246,-0.6991200710042531,34610D,234.78795,29.560678,8.633747,195.17402462496,62832.46467977195,0.318673495669073,0.4489059291671578,26.934355750029468,31612.49156319483,0.0,2023-11-05 18:37:00,0.0002250014037407,0.2722665727451254,0.638259374729334,0.2244529645835789,0.5198066817259552,0.0109761215704423,0.0006128035832895,0.0001233063787091,2.1527994910792053e-05,1374852783027777.0,85.08562981434308,33.31779806278645,0.0323212269000353,0.0006596168755109,0.0005386871150005,0.2956347631338674,0.0165054697172147,0.0033211778703992,0.000579842673512,3.703077396198822e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6353913562732624,15.806245781597417,10.97612157044239,21.527994910792053,1374852783027777.0,11.8942385346512,727.875790968296,1324.31573952271,0.0225001403741,0.0166344017519638,0.181184501689944,15.8063283024589,10.8921561707834,10.889705971653456,0.02250014037407,0.462332704067641,13.034626294088168,142868785343057.12,1.0228378920879222,0.4065369553668455
218,218,124.35011135070918,27.55290663546946,9806.94,885974.0,,166.21615650485245,-0.6972587621020732,34610D,234.81618,29.367174,8.635404,195.00826850003008,62805.53032402192,0.3185680407150436,0.4484094736484001,26.90456841890401,31593.91285643212,0.0,2023-11-05 18:38:00,0.0002241717555868,0.2722665727451254,0.6339060994579879,0.2242047368242,0.519392768471015,0.0109702175696057,0.0006130466196789,0.0001233402479468,2.1506580855295347e-05,1373842034148463.0,84.99153163531776,33.28095113418426,0.0322854821026848,0.0006588873898507,0.000538091368378,0.2951489691717205,0.0164937547231288,0.0033184161396904,0.0005786252760779,3.6962627004513576e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6348135785280449,15.79695642821606,10.970217569605742,21.506580855295347,1373842034148463.0,11.8826278584451,727.788857946453,1324.22320055288,0.0224171755587,0.0166338469853371,0.18100919873646,15.7969661678854,10.8819805121462,10.879541626199874,0.02241717555868,0.4621106786229888,13.02790875278757,142649146130959.16,1.020345704054793,0.4060652386245134
219,219,124.27451596875213,27.49268663067735,9806.94,885974.0,,166.2751911131803,-0.6953892655235436,34610D,234.84149,29.170607,8.631986,194.83680590145423,62778.62575560301,0.318492753578555,0.4482257784323634,26.893546705941805,31601.29227499204,0.0,2023-11-05 18:39:00,0.0002235013615455,0.2722665727451254,0.630228088117892,0.2241128892161817,0.5193146312257563,0.0109676690454169,0.0006132648139439,0.0001233813067722,2.150483158184861e-05,1373759467995771.0,84.95671404407015,33.267317275250015,0.0322722560471301,0.0006586174703495,0.0005378709341188,0.294959519728232,0.0164928659169117,0.0033181609363183,0.0005783411925498,3.694526441527403e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6342212641306131,15.80064613749602,10.967669045416914,21.504831581848613,1373759467995771.0,11.8776292948146,727.78154132974,1324.3052783373,0.0223501361546,0.0166365391946246,0.180956581851309,15.8006440246255,10.8770568045653,10.874626310778542,0.02235013615455,0.4620919921095715,13.026169137295875,142624193534489.25,1.0200897927207104,0.405936744772563
220,220,124.19892058679508,27.43246662588524,9806.94,885974.0,,166.3342257215082,-0.69351159681676,34610D,234.88179,28.982521,8.659188,194.6844054103369,62751.73220889707,0.3182795548751131,0.4466495229216914,26.798971375301484,31493.7161926311,0.0,2023-11-05 18:40:00,0.0002208254251963,0.2722665727451254,0.6198895015655358,0.2233247614608457,0.517753733839989,0.0109503989552672,0.0006136122446936,0.0001233943610117,2.1415853227404274e-05,1369559666979487.5,84.65795057457738,33.15032759124794,0.0321587656503617,0.0006563013398033,0.000535979427506,0.2934594281503376,0.0164441769810801,0.0033068419486265,0.0005739228376188,3.670279031215072e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.633670791777851,15.746858096315547,10.950398955267223,21.41585322740428,1369559666979487.5,11.8431340038404,727.423264156076,1323.62264828905,0.0220825425196,0.0166250509510487,0.180359197355991,15.7469693417783,10.8486402770763,10.846245150379184,0.02208254251963,0.4611769583616915,13.0027020591135,141739733877855.28,1.009989202972143,0.4042860253175466
221,221,124.1233785455574,27.372219827741663,9806.94,885974.0,,166.39326032983607,-0.6916252010739723,34610D,234.91931,28.794016,8.673137,194.4409361765232,62724.93323752177,0.3182442243350421,0.44710002935599,26.8260017613594,31561.45263837233,0.0,2023-11-05 18:41:00,0.0002183800070174,0.2722665727451254,0.6104655463355084,0.223550014677995,0.5184798178541756,0.0109548725317825,0.0006139356948956,0.0001234858796347,2.145872268230309e-05,1371583116180991.5,84.74333956413435,33.18376417880158,0.0321912021136312,0.0006569633084414,0.0005365200352271,0.2938754298330658,0.0164694400326332,0.0033126324245842,0.0005756517324719,3.67940910905221e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6328277944086872,15.780726319186163,10.95487253178253,21.458722682303087,1371583116180991.5,11.8508505453628,727.616587687465,1324.17481178094,0.0218380007017,0.0166368067482519,0.1805631209595,15.7801380891196,10.853231854633,10.850862243260172,0.02183800070174,0.4616707033403939,13.012735721241375,142158958247544.16,1.0150208882296314,0.4048825955650211
222,222,124.0485832743909,27.31159792267757,9806.94,885974.0,,166.45229493816393,-0.6897226325347563,34610D,234.95337,28.600454,8.672087,194.2737688381225,62698.10723576041,0.318134907307178,0.4465852173550501,26.795113041303004,31541.39959823752,0.0,2023-11-05 18:42:00,0.0002160484714515,0.2722665727451254,0.6016594684908813,0.223292608677525,0.518090860722768,0.0109490700339386,0.0006142294207062,0.0001235307741056,2.143685351711808e-05,1370550886008351.8,84.64576209747618,33.14555483209182,0.0321541356495636,0.000656206849991,0.000535902260826,0.29338156925653,0.0164583467611174,0.0033100210562407,0.000574402913241,3.672406591945178e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6322378906060778,15.77069979911876,10.94907003393867,21.43685351711807,1370550886008351.8,11.8388107454472,727.54112830572,1324.10154774361,0.0216048471452,0.0166365138708605,0.180382783971615,15.7707095147615,10.8425830899322,10.84024107241834,0.02160484714515,0.4614779813754842,13.006655745338623,141940798761533.03,1.0126669000053603,0.4043958913299576
223,223,123.9737880032244,27.25097601761348,9806.94,885974.0,,166.5113295464918,-0.6878118570027232,34610D,234.98386,28.407206,8.658857,194.09908553333145,62671.31212271911,0.3180986560673169,0.4468135870478837,26.808815222873022,31582.33050978877,0.0,2023-11-05 18:43:00,0.0002140984195739,0.2722665727451254,0.5942071905717726,0.2234067935239418,0.5185315302558304,0.0109512865666354,0.0006144924887506,0.0001235997581544,2.146205294408472e-05,1371740305386190.0,84.68904728905588,33.162504430693936,0.0321705782674476,0.0006565424136213,0.0005361763044574,0.2935910180176613,0.01647381558676,0.0033135630779546,0.0005753722116814,3.677473238086578e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6316284442946186,15.791165254894386,10.95128656663545,21.46205294408471,1371740305386190.0,11.8423588356494,727.664025852481,1324.45795786322,0.0214098419574,0.0166441464594409,0.180493099516685,15.7911592874305,10.8442388413559,10.841917603931746,0.02140984195739,0.4617918595990615,13.012687207923102,142188818685797.78,1.0157352840273193,0.4047225895658993
224,224,123.8989927320579,27.190354112549382,9806.94,885974.0,,166.57036415481969,-0.6858928907714357,34610D,235.02602,28.22311,8.708548,193.9752126218181,62644.50330749624,0.318088606579082,0.4471816906440098,26.830901438640588,31627.53527303772,0.0,2023-11-05 18:44:00,0.0002108504065,0.2722665727451254,0.5824509550822814,0.2235908453220049,0.5192523875994152,0.0109555114370293,0.0006148564330512,0.0001236992522822,2.1495751365754303e-05,1373330879480967.5,84.75881764466561,33.18982507959841,0.0321970817263687,0.0006570833005381,0.0005366180287728,0.2939462475768329,0.0164971523541117,0.003318962446019,0.000576750386244,3.684770546999543e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6311687420229056,15.813767636518858,10.955511437029305,21.495751365754305,1373330879480967.5,11.8486963332055,727.86355716306,1324.9409499412,0.02108504065,0.0166536120240343,0.180656387155911,15.8137598567231,10.8478801412684,10.84559334350319,0.0210850406499999,0.4623014591391924,13.022697930565768,142538750627215.88,1.0203457967655187,0.4051910549017044
225,225,123.8241974608914,27.129732207485297,9806.94,885974.0,,166.62939876314755,-0.6839657502648765,34610D,235.06512,28.037,8.747266,193.9062015550741,62617.6724060576,0.3180216208999196,0.4468037788209409,26.80822672925645,31605.396523654337,0.0,2023-11-05 18:45:00,0.0002075999678588,0.2722665727451254,0.5709799241014325,0.2234018894104704,0.5191053944493146,0.0109517968073797,0.0006151940992665,0.0001237618239818,2.1479489602986885e-05,1372563320132138.5,84.68718823772113,33.16177646409024,0.0321698720751077,0.0006565280015328,0.0005361645345851,0.2935982519049838,0.0164922628956389,0.0033178350377306,0.0005758270273055,3.679598868636338e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.630891690825012,15.80269826182717,10.951796807379768,21.479489602986884,1372563320132138.5,11.8396276292638,727.850946190106,1324.94033895902,0.0207599967859,0.016653870543361,0.180521724672658,15.8027068154257,10.8396257916525,10.837375952753035,0.02075999678588,0.46226925093087,13.020060991660918,142394195663812.62,1.019177867767586,0.404822811307579
226,226,123.7494021897249,27.069110302421205,9806.94,885974.0,,166.6884333714754,-0.6820304520372463,34610D,235.10085,27.84884,8.773585,193.8277923306113,62590.86417932834,0.3179359897408172,0.4462609418278356,26.77565650967013,31571.264635709864,0.0,2023-11-05 18:46:00,0.0002043775348466,0.2722665727451254,0.5598856742495051,0.2231304709139178,0.5187345261629142,0.0109462292084634,0.0006155026872728,0.00012381036495,2.145261861277594e-05,1371295002542976.5,84.58429891404795,33.12148710246196,0.0321307878116041,0.0006557303635021,0.0005355131301934,0.2930924733619354,0.0164804885351967,0.0033151038042401,0.0005744079472086,3.6717323961517976e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6305886808146142,15.785632317854931,10.946229208463436,21.45261861277594,1371295002542976.5,11.8271587135334,727.781899309932,1324.82815871944,0.0204377534847,0.0166522027118142,0.180322778385691,15.7856497146158,10.8287643086255,10.826551604697642,0.02043775348466,0.4620929063848334,13.014279767935404,142140745488134.56,1.0166358070984336,0.404274755130391
227,227,123.6746069185584,27.008488397357112,9806.94,885974.0,,166.74746797980328,-0.6800870127727255,34610D,235.13406,27.666235,8.788597,193.72849074119875,62564.08852281867,0.3178406054966242,0.4456803526633408,26.740821159800447,31536.88769637447,0.0,2023-11-05 18:47:00,0.0002014381640405,0.2722665727451254,0.5497970965761302,0.2228401763316704,0.5182897836950796,0.010940099872033,0.000615789735865,0.0001238518510877,2.142377648594835e-05,1369933646802934.2,84.47425404380961,33.078395774673155,0.0320889853917605,0.000654877252893,0.000534816423196,0.2925472541483909,0.016466723198807,0.0033119002002466,0.0005728893755782,3.66331506499505e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6302210679314714,15.768443848187236,10.940099872033027,21.423776485948352,1369933646802934.2,11.813815491917,727.692897696173,1324.70342309795,0.0201438164041,0.0166506812653811,0.180113183145455,15.7684622352301,10.8171659930776,10.81498744186319,0.02014381640405,0.461865597791957,13.007427170797936,141871972430439.12,1.0137761152070874,0.4036908542697704
228,228,123.59981164739192,26.94786649229302,9806.94,885974.0,,166.80650258813114,-0.6781354492852426,34610D,235.16975,27.475222,8.856897,193.60798961513743,62537.34770165887,0.3177572215537397,0.4452893604903456,26.717361629420736,31520.560434684485,0.0,2023-11-05 18:48:00,0.0001981150030252,0.2722665727451254,0.5385848289797873,0.2226446802451728,0.5180764397178674,0.0109360418168339,0.0006160981802751,0.000123906082062,2.1408123373671887e-05,1369194815912464.0,84.4001453873401,33.04937633559345,0.0320608339553048,0.0006543027337817,0.0005343472325884,0.2921821840148192,0.0164605178816404,0.0033104436025366,0.0005719685739816,3.658127303786146e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6297812963951734,15.760280217342242,10.93604181683392,21.408123373671888,1369194815912464.0,11.8084150174064,727.713792191922,1324.97655905377,0.0198115003025,0.016658431189649,0.180113183145455,15.7601179013653,10.8121335733806,10.809991951792368,0.01981150030252,0.4619189619752227,13.00720891330151,141954146810508.5,1.0145835646564147,0.403323220036018
229,229,123.5250163762254,26.887244587228928,9806.94,885974.0,,166.865537196459,-0.6761757785182587,34610D,235.20442,27.280607,8.92338,193.48343489561785,62510.63034002945,0.3176369912768161,0.4445445660852586,26.67267396511552,31476.18208688426,0.0,2023-11-05 18:49:00,0.0001946432127745,0.2722665727451254,0.5271100488256295,0.2222722830426293,0.5174407820532257,0.0109281138022056,0.0006163979371216,0.0001239430835428,2.136989279253218e-05,1367390322735147.8,84.25897705579993,32.9940976948479,0.0320072087581386,0.0006532083420028,0.0005334534793023,0.2914820164999092,0.0164409812096165,0.0033058934575703,0.0005699921831246,3.647195626136869e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6293297185951923,15.738091043442129,10.928113802205614,21.36989279253218,1367390322735147.8,11.7873541353554,727.526169589617,1324.51922108739,0.0194643212775,0.0166493227659586,0.179711008465284,15.7381295432863,10.7938930004242,10.79179245126989,0.01946432127745,0.4614397770714833,12.994421667701635,141376978340166.44,1.008487061481529,0.4025687126223933
230,230,123.45022110505892,26.826622682164835,9806.94,885974.0,,166.9245718047869,-0.6742080175445084,34610D,235.23866,27.089615,8.972381,193.32786924197745,62483.95766606433,0.3174795406695351,0.4435287783783856,26.61172670270314,31413.94950615385,0.0,2023-11-05 18:50:00,0.0001909719010191,0.2722665727451254,0.5152022274456722,0.2217643891891928,0.5164724218527709,0.0109171203702176,0.0006166941040658,0.0001239671014281,2.131543422504568e-05,1364819864464667.8,84.06644465383921,32.918705931243785,0.0319340720432437,0.0006517157559845,0.000532234534054,0.2905234236727443,0.016411294956568,0.003298978623332,0.0005672405101463,3.632021323155408e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6287779718864951,15.706974753076928,10.917120370217608,21.31543422504568,1364819864464667.8,11.7645270727018,727.308563037144,1324.1827123844,0.0190971901019,0.0166446981454011,0.179339808660873,15.7070208080999,10.7745906290541,10.772533377876137,0.01909719010191,0.4608840136740101,12.980036407482531,140860781979094.06,1.0025223926444573,0.401526769982378
231,231,123.37563727866495,26.76589519249364,9806.94,885974.0,,166.98360641311476,-0.6722298130766489,34610D,235.2711,26.90172,9.000889,193.1239492413564,62457.34593936163,0.3174508639891437,0.4439160410830093,26.63496246498056,31471.73432625148,0.0,2023-11-05 18:51:00,0.0001877533816521,0.2722665727451254,0.504696625243484,0.2219580205415046,0.5171024855716881,0.010921245118589,0.0006169748344298,0.0001240466708379,2.1352136083879545e-05,1366552201559375.2,84.13984642687358,32.94744856918095,0.0319619549579766,0.0006522847950607,0.0005326992492996,0.2908869538044716,0.0164331015568764,0.0033039784216758,0.0005687133431412,3.63980665949705e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6280714183373061,15.735867163125738,10.921245118589058,21.352136083879547,1366552201559375.2,11.7714185129454,727.479475416006,1324.64499961489,0.0187753381652,0.0166542839725458,0.179513798974323,15.7358642815202,10.7788362003583,10.77681281730842,0.01877533816521,0.4613205209540856,12.989188164826658,141213691337047.78,1.0068316856574149,0.4020403021781773
232,232,123.3016187434016,26.704885425605525,9806.94,885974.0,,167.04264102144262,-0.6702371654213609,34610D,235.3037,26.699558,9.054864,192.9866160694353,62430.71097689665,0.3173632001137852,0.4435284645283684,26.61170787170211,31457.94369382255,0.0,2023-11-05 18:52:00,0.0001847308719255,0.2722665727451254,0.4947761402752542,0.2217642322641842,0.516859339155978,0.0109170850361919,0.0006172568571587,0.0001240944431583,2.1336833953273863e-05,1365829937093254.5,84.06638516670695,32.91868263729551,0.0319340494460425,0.0006517152948171,0.000532234157434,0.2905222777936712,0.0164262591645124,0.0033023650698306,0.0005678095920715,3.634706728835096e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6275813742695466,15.728971846911277,10.917085036191972,21.336833953273864,1365829937093254.5,11.7661373545331,727.492609716462,1324.90458425322,0.0184730871926,0.0166618286609269,0.179513798974323,15.7282038294324,10.773955405945,10.771965491367428,0.01847308719255,0.4613540657318594,12.98865270415906,141291006371250.47,1.0075210247496689,0.4020403021781773
233,233,123.22760020813824,26.643875658717405,9806.94,885974.0,,167.10167562977048,-0.6682364010031326,34610D,235.33908,26.493885,9.110377,192.84742965222588,62404.09926902495,0.3172893579802998,0.4432891773556935,26.597350641341613,31456.3434301562,0.0,2023-11-05 18:53:00,0.000181631220233,0.2722665727451254,0.4845656328386137,0.2216445886778467,0.5168110335297352,0.0109145630311559,0.0006175633630216,0.000124154288213,2.133143727956409e-05,1365575212718181.5,84.02103067599815,32.90092274333958,0.0319168207696099,0.0006513636891757,0.0005319470128268,0.2902984600366797,0.0164255493095321,0.0033021751372282,0.0005673597170083,3.6320682759790136e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6270815758433756,15.728171715078098,10.91456303115597,21.33143727956409,1365575212718181.5,11.7556807069222,727.445611590275,1324.74913432705,0.0181631220233,0.0166582581692751,0.179310514536372,15.7281755193746,10.7640614471384,10.76210671256392,0.0181631220232999,0.4612340333248031,12.984282161693674,141035389896889.34,1.0052049411223232,0.4014867583915628
234,234,123.15358167287488,26.58286589182929,9806.94,885974.0,,167.16071023809835,-0.666227537656066,34610D,235.37822,26.29447,9.145263,192.71800317121804,62377.501918383605,0.3172522237780309,0.4433920837220503,26.603525023323023,31481.09145339422,0.0,2023-11-05 18:54:00,0.000178662087866,0.2722665727451254,0.4745768643249392,0.2216960418610251,0.5171964538090578,0.0109158159593713,0.0006179023216018,0.0001242366018264,2.134802739721746e-05,1366358270501347.0,84.04053554867743,32.90856045385058,0.0319242300279876,0.0006515148985303,0.0005320705004664,0.290399183025124,0.016438379874703,0.0033051315455034,0.0005679327810604,3.634994644010695e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.626608612483929,15.74054572669711,10.915815959371333,21.348027397217464,1366358270501347.0,11.7565814564386,727.562232043005,1325.05744053512,0.0178662087866,0.0166645688001024,0.179369561259475,15.7405378611303,10.763528502362,10.761605811398944,0.0178662087866,0.4615318799580388,12.98946132561747,141209750687780.4,1.0076729057433158,0.4016658548059003
235,235,123.07956313761154,26.52185612494117,9806.94,885974.0,,167.21974484642624,-0.6642105933448808,34610D,235.41652,26.094824,9.160369,192.6236339502008,62350.89839336028,0.3171746929357272,0.4429895503600276,26.57937302160165,31460.23020965601,0.0,2023-11-05 18:55:00,0.0001759326699917,0.2722665727451254,0.4653439316908037,0.2214947751800138,0.5170001381096265,0.0109116021307969,0.0006182342439733,0.0001242961185789,2.1330854349396964e-05,1365547698265665.5,83.96423937523961,32.87868442772125,0.0318952476259219,0.0006509234209371,0.000531587460432,0.2900235432977554,0.0164322785852963,0.0033037129008459,0.000566960734622,3.629540165099266e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6262508228643213,15.730115104828004,10.911602130796943,21.330854349396965,1365547698265665.5,11.7468496203246,727.536535695072,1325.06395352286,0.0175932669992,0.0166653987377573,0.179230411875077,15.7301237786744,10.7546428798617,10.752751119647463,0.01759326699917,0.4614662519267704,12.985994100962856,141063785562163.66,1.006361724632168,0.4012779101818008
236,236,123.0055446023482,26.46084635805305,9806.94,885974.0,,167.2787794547541,-0.6621855861646666,34610D,235.45213,25.880384,9.180045,192.52067646026853,62324.31902033868,0.3170691359212786,0.4423318481761491,26.539910890568947,31419.86091341336,0.0,2023-11-05 18:56:00,0.00017363114896,0.2722665727451254,0.4574450636284247,0.2211659240880745,0.5164798876203943,0.0109044558528806,0.0006185428319796,0.0001243390054694,2.129729535004112e-05,1363963704939644.8,83.8395785033073,32.82986977163379,0.0318478930686827,0.0006499570014016,0.0005307982178113,0.2894032866455954,0.0164160716427403,0.0032999461253809,0.0005652283208002,3.619947518706845e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6258687732133155,15.70993045670668,10.90445585288065,21.29729535004112,1363963704939644.8,11.731739052705,727.429781873356,1324.91476713154,0.017363114896,0.0166636072167175,0.17899279420209,15.7099543368586,10.7415394442638,10.7396747022058,0.017363114896,0.4611936044996783,12.97775335064648,140757151897706.2,1.0030559655110094,0.4006107868961736
237,237,122.93152606708485,26.39983659116493,9806.94,885974.0,,167.33781406308196,-0.6601525343406132,34610D,235.49373,25.670477,9.199533,192.39031270823267,62297.77910944811,0.3169288389745349,0.4414313940414613,26.48588364248768,31363.262550890897,0.0,2023-11-05 18:57:00,0.0001713112501644,0.2722665727451254,0.4492544950797458,0.2207156970207306,0.515712779338572,0.0108945283285621,0.0006189035453681,0.0001243832257757,2.12499617599867e-05,1361729547420590.5,83.66890642661858,32.763038065757264,0.0317830603709852,0.0006486338851221,0.0005297176728497,0.2885512096500831,0.0163922072885427,0.0032943996449738,0.0005628240145823,3.6066610345519176e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6253896893711476,15.681631275445447,10.894528328562158,21.2499617599867,1361729547420590.8,11.7112284115632,727.265378313063,1324.66848263162,0.0171311250164,0.0166603633023045,0.178664736283473,15.6816698124646,10.723939991078,10.72210317417884,0.01713112501644,0.4607737206304347,12.965676890272348,140319893748619.95,0.9982210354108186,0.3996890133774877
