Unnamed: 0.1,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km,accf_sac_accf_contrail_cocip
88,88,90,3c49c8,EWG1VT,60.51590741690943,10.288402012416295,217.095555368,11003.28,-0.231182895636644,34610D,219.30685,19.85834,-21.048958,234.48550467340863,64449.7844139956,0.3107734953254626,0.60696240709217,32.674430788782395,34.6155473946016,0.0,8.870042621796437e-06,22619.998288369,0.1328371617617348,0.2722869232398533,0.4329368272683069,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7898545170350597,17.30753955507664,10.002273814291256,30.781921790847825,357068519824421.6,7.93593290096081,658.37777911893,1339.09770714339,0.00088700426218,0.0193220199022499,0.303481203546085,17.3077736973008,15.7064947185334,15.706355402491546,0.0008870042621796,0.4405544548623223,5619343240352873.0,0.011595516630725,5.102725654945162e-05,3.16,35.8,2023-05-04 23:30:00,8.870042621796437e-06,0.1328374040278575,0.0,88,226.19998288369004,8.870042621796437e-06,19.85834,-21.048958,0.1328374040278575,0.0,0.0,0.3593211819213196,0.0,12984.173044319352,0.9808269356898304,0.1948807897800539,1.5194325964197075,230.40563565455932,0.0782069270996984,0.0,1.0,221.27351700224065,28.117254249628648,52.50467108029834,0.1361076024887373,219.2717,9.010280957108365e-06,10977.02766445985,0.0,0.0159253002706501,0.0045182756,105.00934216059667,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12984.173044319352,0.0,8.661584e-06,7.3515826e-06,106407.6,0.12956235,-230.51744,0.0,0.0,0.9999999999999998,-4.375026637585731e-13,1.6988099e-12,7.77622e-16,0.0,0.0,0.0,7.479999999999998e-16,1.792261650219935e-14,1.261307269032758e-12,967.7980495382224,12.984173044319352,5.326280639513133e-13,8.661584e-06,7.3515826e-06,106407.6,0.12956235,-230.51744,0.0,0.0,0.9999999999999998,-4.375026637585731e-13,1.6988099e-12,7.77622e-16,0.0,0.0,0.0,7.479999999999998e-16,1.792261650219935e-14,1.261307269032758e-12,967.7980495382224,12.984173044319352,0.0
89,89,91,3c49c8,EWG1VT,60.6304259219412,10.33479963030134,218.124444256,11003.28,-0.2290764347560954,34610D,219.48508,19.543129,-20.856833,234.67590115436025,64417.109983206814,0.3104672414795459,0.606852843956984,32.63122972174904,34.5471415221492,0.0,8.761637066070952e-06,22619.998288369,0.128260677350719,0.2719269143479086,0.4337450706704987,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7901748475084868,17.27370464117358,10.004768665714936,30.754216494510064,357412362958067.44,7.92601172395901,658.678599793744,1339.96768917114,0.000876163706607,0.0193415228771222,0.303426421978492,17.2735707610746,15.6878247853686,15.68768733554576,0.000876163706607,0.4416285263384641,5585591606719942.0,0.011608348393389,5.08588554962858e-05,3.16,35.8,2023-05-04 23:31:00,8.761637066070952e-06,0.1282605089968895,0.0,89,226.19998288369004,8.761637066070952e-06,19.543129,-20.856833,0.1282605089968895,0.0,0.0,0.3590293998363877,0.0,13091.12677555959,0.9811179711230285,0.1934102550006906,1.5187576031122751,230.4010404049752,0.0756435463155968,0.0,1.0,221.26028490100651,28.117254249628648,52.691376889922765,0.1314051886909105,219.44853,8.897648329678658e-06,10976.93431155504,0.0,0.0161061498476746,0.0041466495,105.38275377984552,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13091.12677555959,0.0,8.55611e-06,7.092309e-06,106370.01,0.12556888,-229.63406,0.0,0.0,1.0,-4.37695609201478e-13,1.6994907e-12,7.576363500000001e-16,0.0,0.0,0.0,7.480000000000001e-16,1.790897261667771e-14,1.2617950978441817e-12,965.967259737424,13.09112677555959,5.333274186404599e-13,8.55611e-06,7.092309e-06,106370.01,0.12556888,-229.63406,0.0,0.0,1.0,-4.37695609201478e-13,1.6994907e-12,7.576363500000001e-16,0.0,0.0,0.0,7.480000000000001e-16,1.790897261667771e-14,1.2617950978441817e-12,965.967259737424,13.09112677555959,0.0
90,90,92,3c49c8,EWG1VT,60.74592202396716,10.381393432617188,217.609999812,11003.28,-0.2269409749872545,34610D,219.6638,19.227806,-20.683842,234.79783941493835,64384.47875348506,0.3113571955249761,0.591457491602164,31.88329964506426,33.749689871675,-25.352931538647187,8.663569932581799e-06,22619.998288369,0.1239671382136772,0.2656941637088688,0.4251281433081962,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.790263775971391,16.87447965153397,9.822142611379975,29.709160110549107,360600425565207.4,7.80267779144474,656.197530706216,1330.32539063387,0.000866356993258,0.0191030601413619,0.295728745801082,16.8748449358375,15.4807001398049,15.480566022838566,0.0008663569932581,0.4328243176531374,5610153949317952.0,0.0114134639729904,4.995955617128255e-05,3.16,35.8,2023-05-04 23:32:00,8.6635699325818e-06,0.1239670993390668,0.0,90,226.19998288369004,8.6635699325818e-06,19.227806,-20.683842,0.1239670993390668,0.0,0.0,0.3587372910121811,0.0,12961.994342477148,0.9810870952327996,0.193566814221001,1.5207202111315163,230.41439651811413,0.0732388837998555,0.0,1.0,221.26405032593604,28.117254249628648,52.884468719003294,0.1269900224140162,219.62624,8.795709403119169e-06,10976.8377656405,0.0,0.0162745913741241,0.003814974,105.7689374380066,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12961.994342477148,0.0,8.460176e-06,6.8377676e-06,106332.4,0.121682085,-229.42036,0.0,0.0,1.0,-4.378887136489238e-13,1.7001822e-12,7.3801547e-16,0.0,0.0,0.0,7.48e-16,1.7895831514832542e-14,1.2622935418191473e-12,964.1204719192096,12.961994342477148,5.11272719242934e-13,8.460176e-06,6.8377676e-06,106332.4,0.121682085,-229.42036,0.0,0.0,1.0,-4.378887136489238e-13,1.7001822e-12,7.3801547e-16,0.0,0.0,0.0,7.48e-16,1.7895831514832542e-14,1.2622935418191473e-12,964.1204719192096,12.961994342477148,0.0
91,91,93,3c49c8,EWG1VT,60.86027526855469,10.42773016567888,217.609999812,10995.66,-0.2248128800212488,34610D,219.7818,18.95902,-20.680113,234.50416473734825,64352.59545384,0.3099883285603086,0.596803342388734,32.04585739236962,33.947474273282,-25.361729080758288,8.683643175396366e-06,22647.1937733117,0.12254821956502,0.2670488116030801,0.4274922615356263,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7890634098741487,16.97324035333168,9.865918662071696,29.944526730796373,360069339202026.8,7.83212208394929,657.111280095416,1334.64458580144,0.00086836431754,0.0192150235308536,0.298401671194367,16.973737136641,15.5296021738003,15.529467321447376,0.0008683643175396,0.4360578188222465,5603671672024673.0,0.0114778856598165,5.031012221854887e-05,3.16,35.8,2023-05-04 23:33:00,8.683643175396368e-06,0.1225481790766901,0.0,91,226.47193773311707,8.683643175396368e-06,18.95902,-20.680113,0.1225481790766901,0.0,0.0,0.3589757560782947,0.0,13055.417642928487,0.9806645924554508,0.1956960835177461,1.5195280831999511,230.40628556758332,0.0724839135879692,0.0,1.0,221.25398098751356,28.117254249628648,52.964065060087805,0.1255521023321774,219.74294,8.815726843006948e-06,10969.177967469956,0.0,0.0163976832040879,0.0036433304,105.9281301201756,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13055.417642928487,0.0,8.478509e-06,6.645466e-06,106222.06,0.12006754,-230.2158,0.0,0.0,1.0,-4.384138263747425e-13,1.6985515e-12,7.2319223e-16,0.0,0.0,0.0,7.480000000000001e-16,1.785298130890559e-14,1.2601376233244945e-12,962.2850139566578,13.05541764292849,5.179196272362712e-13,8.478509e-06,6.645466e-06,106222.06,0.12006754,-230.2158,0.0,0.0,1.0,-4.384138263747425e-13,1.6985515e-12,7.2319223e-16,0.0,0.0,0.0,7.480000000000001e-16,1.785298130890559e-14,1.2601376233244945e-12,962.2850139566578,13.05541764292849,0.0
92,92,94,3c49c8,EWG1VT,60.97540283203125,10.475085028286635,218.6388887,10988.04,-0.2226589526075533,34610D,219.89517,18.689684,-20.694937,234.4578750430272,64320.54959644763,0.3101084041378164,0.6091784440239,32.7395865213138,34.6716633864708,50.75136747783383,8.705554194599832e-06,22674.41630463499,0.1212436130034441,0.2728298876776149,0.4370284057777154,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7887042903805945,17.336241390839803,10.05055463239244,30.958901677000643,357725028624362.5,7.94238218244706,659.787752317492,1342.53987613051,0.00087055541946,0.0193933886290096,0.30458922201195,17.3358316932354,15.7058277869155,15.70569106017081,0.0008705554194599,0.4455958195920603,5498039850051716.0,0.0116793341219257,5.056780819296725e-05,3.16,35.8,2023-05-04 23:34:00,8.705554194599832e-06,0.1212437013689952,0.0,92,226.74416304634988,8.705554194599832e-06,18.689684,-20.694937,0.1212437013689952,0.0,0.0,0.3592219571303021,0.0,13089.454912989151,0.9806402577179304,0.1958179893240432,1.5216194169132642,230.42051076796488,0.0717916499657047,0.0,1.0,221.26456364252093,28.117254249628648,52.96346676860208,0.1242254456053011,219.85535,8.837640652356754e-06,10961.5582666157,0.0,0.0165260878655635,0.0035008176,105.92693353720416,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13089.454912989151,0.0,8.5049505e-06,6.476851e-06,106111.336,0.11867722,-230.59613,0.0,0.0,0.9999999999999998,-4.389398190910107e-13,1.6968563e-12,7.1019483e-16,0.0,0.0,0.0,7.48e-16,1.781110980285509e-14,1.2579165381955417e-12,960.4365979373016,13.089454912989153,5.369893685586005e-13,8.5049505e-06,6.476851e-06,106111.336,0.11867722,-230.59613,0.0,0.0,0.9999999999999998,-4.389398190910107e-13,1.6968563e-12,7.1019483e-16,0.0,0.0,0.0,7.48e-16,1.781110980285509e-14,1.2579165381955417e-12,960.4365979373016,13.089454912989153,0.0
93,93,95,3c49c8,EWG1VT,61.090827553959215,10.52276611328125,218.124444256,11003.28,-0.2204878134228965,34610D,219.9951,18.408918,-20.69726,234.14107711419243,64287.81000992632,0.3126117193238133,0.601231149827512,32.58747321253616,34.5422446048758,0.0,8.633189889189415e-06,22619.998288369,0.1184333076945666,0.2715622767711346,0.4366265119764715,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.787459698836275,17.270797326481876,10.02288461252024,30.7580306750302,356262063064640.2,7.92796473923337,659.959627999075,1334.61132007603,0.000863318988919,0.0191384172417942,0.300615574913756,17.2711223024379,15.7074417970822,15.70730619292519,0.0008633189889189,0.4462208161902981,5285135415802364.0,0.0116828752589393,4.868685414310354e-05,3.16,35.8,2023-05-04 23:35:00,8.633189889189415e-06,0.1184334978999728,0.0,93,226.19998288369004,8.633189889189415e-06,18.408918,-20.69726,0.1184334978999728,0.0,0.0,0.358197053231829,0.0,12998.183353963288,0.9805689722197304,0.1961746434173944,1.5234955745004657,230.43325760188912,0.0701960131641985,0.0,1.0,221.27062854589303,28.117254249628648,53.0648736422188,0.1213962716772634,219.95433,8.766691881189203e-06,10976.747563178891,0.0,0.0167259191034048,0.0034055442,106.1297472844376,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12998.183353963288,0.0,8.405226e-06,6.458495e-06,106217.49,0.115532085,-229.57678,0.0,0.0,1.0,-4.384737024811213e-13,1.7004504e-12,7.087798600000001e-16,0.0,0.0,0.0,7.480000000000002e-16,1.7862477610820156e-14,1.2619767501084293e-12,958.5768898517548,12.998183353963288,5.318556989442286e-13,8.405226e-06,6.458495e-06,106217.49,0.115532085,-229.57678,0.0,0.0,1.0,-4.384737024811213e-13,1.7004504e-12,7.087798600000001e-16,0.0,0.0,0.0,7.480000000000002e-16,1.7862477610820156e-14,1.2619767501084293e-12,958.5768898517548,12.998183353963288,0.0
94,94,96,3c49c8,EWG1VT,61.20543916346663,10.57037353515625,216.581110924,11003.28,-0.2183187099013588,34610D,220.05273,18.143923,-20.772915,234.42484797369937,64255.22253671378,0.3096520646951639,0.597021345973178,32.03447445613384,33.9345141083706,-25.39317296244146,8.644877812205246e-06,22619.998288369,0.1177288076273283,0.2669539538011153,0.4297598648014568,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.788310751534717,16.96769836506524,9.88427235860692,29.974785854964228,359005710831362.75,7.81681326274329,657.774337098799,1336.58310048516,0.000864487781221,0.0192586166802493,0.298510672986589,16.9672570541853,15.5001097920354,15.499975796638545,0.0008644877812205,0.4384041903995804,5536379289953251.0,0.0115088709067051,5.0001294344702994e-05,3.16,35.8,2023-05-04 23:36:00,8.644877812205246e-06,0.1177289623257006,0.0,94,226.19998288369004,8.644877812205246e-06,18.143923,-20.772915,0.1177289623257006,0.0,0.0,0.3581032443698451,0.0,12891.932513002996,0.9803788893549796,0.1971223815478521,1.5169640706881256,230.3888215107516,0.0698176557011855,0.0,1.0,221.2286619346356,28.117254249628648,52.96033764030521,0.1207104135472992,220.01115,8.780399870154772e-06,10976.799831179847,0.0,0.0168442994658136,0.003348079,105.92067528061042,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12891.932513002996,0.0,8.406036e-06,6.4553515e-06,106179.35,0.11482339,-228.21513,0.0,0.0,1.0,-4.3866707997247353e-13,1.7000415e-12,7.0853755e-16,0.0,0.0,0.0,7.48e-16,1.7854405073545644e-14,1.2613744255120781e-12,956.7294144582942,12.891932513002995,5.200173690031831e-13,8.406036e-06,6.4553515e-06,106179.35,0.11482339,-228.21513,0.0,0.0,1.0,-4.3866707997247353e-13,1.7000415e-12,7.0853755e-16,0.0,0.0,0.0,7.48e-16,1.7854405073545644e-14,1.2613744255120781e-12,956.7294144582942,12.891932513002995,0.0
95,95,97,3c49c8,EWG1VT,61.319091796875,10.617991856166295,216.581110924,10995.66,-0.2161542099565949,34610D,220.0904,17.880444,-20.835756,234.44065517947712,64223.18806225765,0.3091821348784913,0.58824271742246,31.514296448167748,33.382546546366,-25.3926176705065,8.685052199297774e-06,22647.1937733117,0.1178533356120647,0.2626191370680645,0.422546526904058,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7882965197549563,16.690883416792087,9.746082559899255,29.23197237890984,361938155018338.2,7.73902058604146,655.819607990398,1330.97457151271,0.00086850521993,0.0191335358591036,0.29412135871123,16.691273273183,15.3720337357974,15.3719002300415,0.0008685052199297,0.4314991387221742,5618962858608687.0,0.0113640310482919,4.987142437756716e-05,3.16,35.8,2023-05-04 23:37:00,8.685052199297774e-06,0.1178533080958507,0.0,95,226.47193773311707,8.685052199297774e-06,17.880444,-20.835756,0.1178533080958507,0.0,0.0,0.3584724178212615,0.0,12948.066434863687,0.9802081283884924,0.1979697578953129,1.5177547754619911,230.3942099653412,0.0699170767786645,0.0,1.0,221.2339384482709,28.117254249628648,52.90690387769661,0.1208597205788349,220.0491,8.823172813538082e-06,10969.20654806115,0.0,0.0168893761785898,0.0032958782,105.81380775539324,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12948.066434863687,0.0,8.45773e-06,6.512096e-06,106070.945,0.11526145,-227.04709,0.0,0.0,1.0,-4.3917972042856064e-13,1.697636e-12,7.129116300000001e-16,0.0,0.0,0.0,7.479999999999999e-16,1.7820842193989435e-14,1.2584561980628853e-12,954.8933931422392,12.948066434863687,5.047523217377363e-13,8.45773e-06,6.512096e-06,106070.945,0.11526145,-227.04709,0.0,0.0,1.0,-4.3917972042856064e-13,1.697636e-12,7.129116300000001e-16,0.0,0.0,0.0,7.479999999999999e-16,1.7820842193989435e-14,1.2584561980628853e-12,954.8933931422392,12.948066434863687,0.0
96,96,98,3c49c8,EWG1VT,61.43321926310911,10.66619873046875,215.552222036,10988.04,-0.2139696628741497,34610D,220.12206,17.606739,-20.870115,233.94751601190808,64191.67376580948,0.3092752986230309,0.588103091777064,31.53891585615591,33.4550511292946,-25.390169647797872,8.716669207567302e-06,22674.41630463499,0.117949706740729,0.2628242988012992,0.4223716095423157,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7865817799809915,16.727814998883392,9.74629988927676,29.25107804408968,361728332068782.3,7.74601405262208,655.83733871078,1330.50746589527,0.000871666920757,0.0191183454483168,0.294051545888532,16.7275255646473,15.380595914194,15.380461847795814,0.0008716669207567,0.4315612289336702,5612381981922305.0,0.0113681091286459,4.9820795553566506e-05,3.16,35.8,2023-05-04 23:38:00,8.716669207567302e-06,0.1179496340043032,0.0,96,226.74416304634988,8.716669207567302e-06,17.606739,-20.870115,0.1179496340043032,0.0,0.0,0.3588516904253054,0.0,12947.567234119377,0.9800071159966672,0.1989624401637022,1.5197841568437431,230.4080283064972,0.0699958310734456,0.0,1.0,221.24685271959004,28.117254249628648,52.96468640222105,0.1209758375462805,220.08173,8.857628330683578e-06,10961.55765679889,0.0,0.0169076240339745,0.0032516255,105.9293728044421,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12947.567234119377,0.0,8.511059e-06,6.6069765e-06,105963.61,0.115815975,-225.97896,0.0,0.0,1.0,-4.396862388912769e-13,1.6951636e-12,7.202253e-16,0.0,0.0,0.0,7.48e-16,1.7789431982903315e-14,1.2554774379586657e-12,953.046421793425,12.947567234119376,5.036187136335743e-13,8.511059e-06,6.6069765e-06,105963.61,0.115815975,-225.97896,0.0,0.0,1.0,-4.396862388912769e-13,1.6951636e-12,7.202253e-16,0.0,0.0,0.0,7.48e-16,1.7789431982903315e-14,1.2554774379586657e-12,953.046421793425,12.947567234119376,0.0
97,97,99,3c49c8,EWG1VT,61.547318798000525,10.714823404947918,217.095555368,10980.42,-0.2117738300263894,34610D,220.14857,17.321339,-20.88191,233.6063330150241,64160.13484995333,0.3090944852510989,0.6001665193811,32.18433338068083,34.1711698866062,25.39417173376317,8.746478201008885e-06,22701.66532634303,0.1180971665404729,0.2682027781723403,0.4305331506261963,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7853872649473542,17.086014820058416,9.910479794374204,30.160823627019244,359164219922436.0,7.850794365043,658.181932991077,1338.01898255655,0.000874647820101,0.019293142839699,0.30008325969055,17.0855849433031,15.5538816139938,15.553745573497196,0.0008746478201008,0.4398551919550444,5542143178353481.0,0.0115469763780967,5.023728383189243e-05,3.16,35.8,2023-05-04 23:39:00,8.746478201008885e-06,0.1180973248988477,0.0,97,227.0166532634304,8.746478201008885e-06,17.321339,-20.88191,0.1180973248988477,0.0,0.0,0.3592396767304329,0.0,13046.657262704688,0.9798863081436288,0.1995565661977813,1.5212123864075235,230.4177435156909,0.0701015985661516,0.0,1.0,221.2561087388796,28.117254249628648,52.98119596464,0.1211431718320227,220.10939,8.890398599440065e-06,10953.92940201768,0.0,0.0169232405382331,0.0032190096,105.96239192928,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13046.657262704688,0.0,8.562029e-06,6.7061155e-06,105856.91,0.116509974,-224.76924,0.0,0.0,1.0,-4.401885233304545e-13,1.6926327e-12,7.2786727e-16,0.0,0.0,0.0,7.479999999999998e-16,1.775764123213835e-14,1.2524441526724413e-12,951.1968201738234,13.046657262704688,5.207744412769141e-13,8.562029e-06,6.7061155e-06,105856.91,0.116509974,-224.76924,0.0,0.0,1.0,-4.401885233304545e-13,1.6926327e-12,7.2786727e-16,0.0,0.0,0.0,7.479999999999998e-16,1.775764123213835e-14,1.2524441526724413e-12,951.1968201738234,13.046657262704688,0.0
98,98,100,3c49c8,EWG1VT,61.66227722167969,10.764149257114957,217.609999812,10988.04,-0.2095515203449499,34610D,220.19147,16.991026,-20.802153,233.3427678296824,64127.95051657264,0.3089521954844681,0.601850370330282,32.27458665951357,34.2899547205968,25.404401349755062,8.693763966218223e-06,22674.41630463499,0.1166082997410536,0.2689548888292797,0.4324488203399061,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7844247779216927,17.145456598825838,9.938727096165708,30.29692411670415,357567288450653.94,7.86003016387618,658.748705652716,1339.95418037507,0.000869376396622,0.0193392358956638,0.300925185165141,17.1449773602984,15.5603451340398,15.560209857248037,0.0008693763966218,0.4418788372703138,5512464250657483.0,0.011583285186347,5.0224831095733634e-05,3.16,35.8,2023-05-04 23:40:00,8.693763966218223e-06,0.1166084146505018,0.0,98,226.74416304634988,8.693763966218223e-06,16.991026,-20.802153,0.1166084146505018,0.0,0.0,0.3587385711667236,0.0,13031.313986965934,0.9798882248144856,0.1995471545021784,1.5190735435294167,230.40319150363925,0.0692467613950823,0.0,1.0,221.23980655502655,28.117254249628648,52.981657205745485,0.119656068555681,220.15353,8.841184138207815e-06,10961.549171397128,0.0,0.0169251082005436,0.003297582,105.96331441149096,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13031.313986965934,0.0,8.506596e-06,6.8530067e-06,105895.69,0.11503723,-223.72722,0.0,0.0,1.0,-4.400298221099897e-13,1.6939962e-12,7.391901e-16,0.0,0.0,0.0,7.479999999999998e-16,1.7788752994236257e-14,1.253966375505209e-12,949.3281147597052,13.031313986965934,5.245144084060747e-13,8.506596e-06,6.8530067e-06,105895.69,0.11503723,-223.72722,0.0,0.0,1.0,-4.400298221099897e-13,1.6939962e-12,7.391901e-16,0.0,0.0,0.0,7.479999999999998e-16,1.7788752994236257e-14,1.253966375505209e-12,949.3281147597052,13.031313986965934,0.0
99,99,101,3c49c8,EWG1VT,61.77710064386917,10.8135986328125,217.609999812,10995.66,-0.2073202168950286,34610D,220.2253,16.665365,-20.697796,233.2452532671035,64095.67592991313,0.3086027927185507,0.593965265356266,31.81641781300733,33.8165676459352,0.0,8.638799013380429e-06,22647.1937733117,0.1152367161309343,0.2651368151083944,0.4270194109006078,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7840367995641109,16.90866761931172,9.82390656936228,29.647412278822628,358559285791040.2,7.78267956570558,657.26410068398,1335.78671140185,0.000863879901338,0.0192470123478954,0.296982632678133,16.9082838229676,15.4300640177335,15.429930721663204,0.000863879901338,0.4365986077493049,5559721190561621.0,0.0114647644817103,4.998368898960221e-05,3.16,35.8,2023-05-04 23:41:00,8.638799013380429e-06,0.1152366904720373,0.0,99,226.47193773311707,8.638799013380429e-06,16.665365,-20.697796,0.1152366904720373,0.0,0.0,0.3582528339262045,0.0,12863.11940664705,0.979601019867105,0.2009523373223796,1.5164829433651814,230.3855415299668,0.0684547607267507,0.0,1.0,221.2208933872841,28.117254249628648,52.94847187577141,0.1183021202801657,220.1882,8.790234205952448e-06,10969.185764062117,0.0,0.0169216927868427,0.0033815126,105.89694375154282,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12863.11940664705,0.0,8.447694e-06,7.0004326e-06,105934.72,0.11360348,-222.98236,0.0,0.0,1.0,-4.3987068194155234e-13,1.6952993e-12,7.505542e-16,0.0,0.0,0.0,7.48e-16,1.7819126356675724e-14,1.2554286261431077e-12,947.4600746769156,12.863119406647051,5.129434205888138e-13,8.447694e-06,7.0004326e-06,105934.72,0.11360348,-222.98236,0.0,0.0,1.0,-4.3987068194155234e-13,1.6952993e-12,7.505542e-16,0.0,0.0,0.0,7.48e-16,1.7819126356675724e-14,1.2554286261431077e-12,947.4600746769156,12.863119406647051,0.0
