,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km
93,93,95,3c49c8,EWG1VT,61.090827553959215,10.52276611328125,218.124444256,11003.28,-0.2204878134228965,34610D,219.9951,18.408918,-20.69726,234.14107711419243,64287.81000992632,0.39287055948484223,0.471365225566372,32.58747321253616,34.5415990642676,0.0,8.633189889189415e-06,22619.998288369,0.1184333076945666,0.2715622767711346,0.6172807313067366,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.787459698836275,17.270797326481876,12.053862319507276,30.5089766248504,1536736701191422.0,13.4511559750465,784.328877319116,1653.59182967077,0.000863318988919,0.0259519593558422,0.235682612783186,17.2707995321338,9.08149591141103,9.081417509809205,0.0008633189889189,0.6222077410564245,350255818779923.25,3.197184234362492,315458710874575.6,0.014612160875746613,4.117272117024268e-06,2.9704000000000006,35.8,2023-05-04 23:35:00,8.633189889189415e-06,0.1184334978999728,0.0,93,226.19998288369004,8.633189889189415e-06,18.408918,-20.69726,0.1184334978999728,0.0,0.0,0.35819705323182904,0.0,12998.183353963288,0.9805689722197303,0.19617464341739446,1.8145406777338249,232.25997072396456,0.0701960131641985,0.0,1.0,222.93917418407457,28.117254249628648,53.0648736422188,0.12139627167726341,219.95433,8.766691881189203e-06,10976.747563178891,0.0,0.016725919103404863,0.0034055442,106.1297472844376,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12998.183353963288,0.0,8.405226e-06,6.458495e-06,106217.49,0.115532085,-229.57678,0.0,0.0,1.0,-4.384737024811213e-13,1.7004504e-12,7.0877986e-16,0.0,0.0,0.0,7.480000000000002e-16,1.7862477610820156e-14,1.2619767501084293e-12,958.5768898517548,12.998183353963288,5.215243482386434e-13,8.405226e-06,6.458495e-06,106217.49,0.115532085,-229.57678,0.0,0.0,1.0,-4.384737024811213e-13,1.7004504e-12,7.0877986e-16,0.0,0.0,0.0,7.480000000000002e-16,1.7862477610820156e-14,1.2619767501084293e-12,958.5768898517548,12.998183353963288
94,94,96,3c49c8,EWG1VT,61.20543916346663,10.57037353515625,216.581110924,11003.28,-0.2183187099013588,34610D,220.05273,18.143923,-20.772915,234.42484797369937,64255.22253671378,0.3923745055242309,0.464240911465584,32.03447445613384,33.935447009265,-25.39317296244146,8.644877812205246e-06,22619.998288369,0.1177288076273283,0.2669539538011153,0.6075730088630595,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.788310751534717,16.96769836506524,11.96370720044574,29.636046018079057,1549851226373351.8,13.2879408876182,782.757372920821,1648.76465546853,0.000864487781221,0.0258312013629596,0.232120455732792,16.9677235046325,8.98604956351887,8.985971880889936,0.0008644877812205,0.6173895631586465,340499220865040.2,3.2057129765140293,316016844482088.5,0.014521755516306682,3.978338523188663e-06,2.9704000000000006,35.8,2023-05-04 23:36:00,8.644877812205246e-06,0.11772896232570061,0.0,94,226.19998288369004,8.644877812205246e-06,18.143923,-20.772915,0.11772896232570061,0.0,0.0,0.35810324436984514,0.0,12891.932513002996,0.9803788893549795,0.19712238154785214,1.8130593393241576,232.25135198387247,0.06981765570118556,0.0,1.0,222.92996391713868,28.117254249628648,52.96033764030521,0.12071041354729925,220.01115,8.780399870154772e-06,10976.799831179847,0.0,0.016844299465813607,0.003348079,105.92067528061042,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12891.932513002996,0.0,8.406036e-06,6.4553515e-06,106179.35,0.11482339,-228.21513,0.0,0.0,1.0,-4.386670799724735e-13,1.7000415e-12,7.0853755e-16,0.0,0.0,0.0,7.48e-16,1.7854405073545644e-14,1.2613744255120781e-12,956.7294144582942,12.891932513002995,5.102203811290507e-13,8.406036e-06,6.4553515e-06,106179.35,0.11482339,-228.21513,0.0,0.0,1.0,-4.386670799724735e-13,1.7000415e-12,7.0853755e-16,0.0,0.0,0.0,7.48e-16,1.7854405073545644e-14,1.2613744255120781e-12,956.7294144582942,12.891932513002995
95,95,97,3c49c8,EWG1VT,61.319091796875,10.617991856166295,216.581110924,10995.66,-0.2161542099565949,34610D,220.0904,17.880444,-20.835756,234.44065517947712,64223.18806225765,0.3917295976539314,0.457453846270974,31.514296448167748,33.3821088724694,-25.3926176705065,8.685052199297774e-06,22647.1937733117,0.1178533356120647,0.2626191370680645,0.5973751524106119,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.7882965197549563,16.690883416792087,11.877577147328516,28.766255726888563,1562918572836326.2,13.1351198392634,780.959047412305,1643.55864249927,0.00086850521993,0.0257040445495808,0.228726923135487,16.6910544362347,8.89847987519214,8.898402592101137,0.0008685052199297,0.6119129350873077,331100022046709.06,3.213511333319832,316635521780941.1,0.0144287659170212,3.841267495859468e-06,2.9704000000000006,35.8,2023-05-04 23:37:00,8.685052199297774e-06,0.11785330809585079,0.0,95,226.47193773311707,8.685052199297774e-06,17.880444,-20.835756,0.11785330809585079,0.0,0.0,0.3584724178212615,0.0,12948.066434863687,0.9802081283884924,0.19796975789531293,1.8133146252063344,232.25283773561674,0.06991707677866452,0.0,1.0,222.93167341072584,28.117254249628648,52.906903877696614,0.12085972057883496,220.0491,8.823172813538082e-06,10969.20654806115,0.0,0.016889376178589828,0.0032958782,105.81380775539323,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12948.066434863687,0.0,8.45773e-06,6.512096e-06,106070.945,0.11526145,-227.04709,0.0,0.0,1.0,-4.391797204285606e-13,1.697636e-12,7.1291163e-16,0.0,0.0,0.0,7.479999999999999e-16,1.7820842193989435e-14,1.2584561980628853e-12,954.8933931422393,12.948066434863687,4.983859902372549e-13,8.45773e-06,6.512096e-06,106070.945,0.11526145,-227.04709,0.0,0.0,1.0,-4.391797204285606e-13,1.697636e-12,7.1291163e-16,0.0,0.0,0.0,7.479999999999999e-16,1.7820842193989435e-14,1.2584561980628853e-12,954.8933931422393,12.948066434863687
96,96,98,3c49c8,EWG1VT,61.43321926310911,10.66619873046875,215.552222036,10988.04,-0.2139696628741497,34610D,220.12206,17.606739,-20.870115,233.94751601190808,64191.67376580948,0.3914604149928972,0.457811284075942,31.53891585615591,33.4556084249132,-25.390169647797872,8.716669207567302e-06,22674.41630463499,0.117949706740729,0.2628242988012992,0.5971278629904488,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.7865817799809915,16.727814998883392,11.8798335627009,28.79207781291987,1562530633182382.8,13.1439635797484,780.886631568038,1643.58856392744,0.000871666920757,0.0257070629264996,0.228905642037971,16.7278042124566,8.90438719866392,8.904309582742766,0.0008716669207567,0.6116923995704368,331497469393316.4,3.2062236501262613,316216327076746.44,0.014429958249832085,3.844769420050232e-06,2.9704000000000006,35.8,2023-05-04 23:38:00,8.716669207567302e-06,0.11794963400430328,0.0,96,226.74416304634988,8.716669207567302e-06,17.606739,-20.870115,0.11794963400430328,0.0,0.0,0.3588516904253054,0.0,12947.567234119377,0.9800071159966672,0.19896244016370226,1.8146912577671863,232.26084648162256,0.06999583107344569,0.0,1.0,222.93925988922294,28.117254249628648,52.96468640222105,0.12097583754628059,220.08173,8.857628330683578e-06,10961.55765679889,0.0,0.01690762403397457,0.0032516255,105.9293728044421,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12947.567234119377,0.0,8.511059e-06,6.6069765e-06,105963.61,0.115815975,-225.97896,0.0,0.0,1.0,-4.3968623889127686e-13,1.6951636e-12,7.202253e-16,0.0,0.0,0.0,7.48e-16,1.7789431982903315e-14,1.2554774379586655e-12,953.046421793425,12.947567234119377,4.976359309516051e-13,8.511059e-06,6.6069765e-06,105963.61,0.115815975,-225.97896,0.0,0.0,1.0,-4.3968623889127686e-13,1.6951636e-12,7.202253e-16,0.0,0.0,0.0,7.48e-16,1.7789431982903315e-14,1.2554774379586655e-12,953.046421793425,12.947567234119377
97,97,99,3c49c8,EWG1VT,61.547318798000525,10.714823404947918,217.095555368,10980.42,-0.2117738300263894,34610D,220.14857,17.321339,-20.88191,233.6063330150241,64160.13484995333,0.39199033976758546,0.466298739496928,32.18433338068083,34.1718128562484,25.39417173376317,8.746478201008885e-06,22701.66532634303,0.1180971665404729,0.2682027781723403,0.608666241697785,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.7853872649473542,17.086014820058416,11.98669936643996,29.77992665677308,1547689626992246.5,13.3400203132909,782.908734816216,1649.4562601187,0.000874647820101,0.0258505301927239,0.233149369748464,17.0859064281242,9.01913299302803,9.01905410806788,0.0008746478201008,0.6178513792258231,342944220288321.75,3.2041748852611325,316139880441262.9,0.014542382238397922,4.009262641238755e-06,2.9704000000000006,35.8,2023-05-04 23:39:00,8.746478201008885e-06,0.11809732489884778,0.0,97,227.01665326343036,8.746478201008885e-06,17.321339,-20.88191,0.11809732489884778,0.0,0.0,0.35923967673043294,0.0,13046.657262704688,0.9798863081436288,0.19955656619778137,1.8184556496470845,232.2827189089583,0.07010159856615165,0.0,1.0,222.95958939977936,28.117254249628648,52.981195964639994,0.12114317183202274,220.10939,8.890398599440065e-06,10953.92940201768,0.0,0.01692324053823313,0.0032190096,105.96239192927999,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13046.657262704688,0.0,8.562029e-06,6.7061155e-06,105856.91,0.116509974,-224.76924,0.0,0.0,0.9999999999999999,-4.401885233304545e-13,1.6926327e-12,7.2786727e-16,0.0,0.0,0.0,7.479999999999998e-16,1.775764123213835e-14,1.2524441526724413e-12,951.1968201738234,13.046657262704688,5.095765298442486e-13,8.562029e-06,6.7061155e-06,105856.91,0.116509974,-224.76924,0.0,0.0,0.9999999999999999,-4.401885233304545e-13,1.6926327e-12,7.2786727e-16,0.0,0.0,0.0,7.479999999999998e-16,1.775764123213835e-14,1.2524441526724413e-12,951.1968201738234,13.046657262704688
98,98,100,3c49c8,EWG1VT,61.66227722167969,10.764149257114957,217.609999812,10988.04,-0.2095515203449499,34610D,220.19147,16.991026,-20.802153,233.3427678296824,64127.95051657264,0.39193093501109916,0.467469450731156,32.27458665951357,34.2911033413286,25.404401349755062,8.693763966218223e-06,22674.41630463499,0.1166082997410536,0.2689548888292797,0.6113745197555422,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.7844247779216927,17.145456598825838,11.999273780828585,30.014579890748387,1544164300096707.0,13.3593535168016,783.445254976284,1651.12914775436,0.000869376396622,0.0258925990140807,0.233734725365578,17.1455516706643,9.02708628200938,9.027007803334216,0.0008693763966218,0.6194971830390993,345029956334749.3,3.184679214029124,314805853575031.6,0.014561328321266824,4.0420687175669926e-06,2.9704000000000006,35.8,2023-05-04 23:40:00,8.693763966218223e-06,0.11660841465050185,0.0,98,226.74416304634988,8.693763966218223e-06,16.991026,-20.802153,0.11660841465050185,0.0,0.0,0.35873857116672364,0.0,13031.313986965934,0.9798882248144856,0.1995471545021784,1.816095418569268,232.26900983774763,0.0692467613950823,0.0,1.0,222.94403887224098,28.117254249628648,52.981657205745485,0.11965606855568107,220.15353,8.841184138207815e-06,10961.549171397128,0.0,0.016925108200543663,0.003297582,105.96331441149097,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13031.313986965934,0.0,8.506596e-06,6.8530067e-06,105895.69,0.11503723,-223.72722,0.0,0.0,0.9999999999999999,-4.4002982210998967e-13,1.6939962e-12,7.391901e-16,0.0,0.0,0.0,7.479999999999998e-16,1.7788752994236257e-14,1.253966375505209e-12,949.3281147597053,13.031313986965934,5.121431528278888e-13,8.506596e-06,6.8530067e-06,105895.69,0.11503723,-223.72722,0.0,0.0,0.9999999999999999,-4.4002982210998967e-13,1.6939962e-12,7.391901e-16,0.0,0.0,0.0,7.479999999999998e-16,1.7788752994236257e-14,1.253966375505209e-12,949.3281147597053,13.031313986965934
99,99,101,3c49c8,EWG1VT,61.77710064386917,10.8135986328125,217.609999812,10995.66,-0.2073202168950286,34610D,220.2253,16.665365,-20.697796,233.2452532671035,64095.67592991313,0.39136319634495603,0.461511639356126,31.81641781300733,33.8191627858642,0.0,8.638799013380429e-06,22647.1937733117,0.1152367161309343,0.2651368151083944,0.6036986921607344,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.7840367995641109,16.90866761931172,11.921482388235212,29.37188872881569,1553819809208186.5,13.2170992451528,782.175342588781,1647.55719222036,0.000863879901338,0.0258062620322027,0.230755819678063,16.9095813929321,8.94185370163688,8.941776455427258,0.000863879901338,0.6156170455361545,337232833849827.25,3.1709744269342592,313850556193744.6,0.014484619949700916,3.931245602306858e-06,2.9704000000000006,35.8,2023-05-04 23:41:00,8.638799013380429e-06,0.11523669047203734,0.0,99,226.47193773311707,8.638799013380429e-06,16.665365,-20.697796,0.11523669047203734,0.0,0.0,0.3582528339262045,0.0,12863.11940664705,0.979601019867105,0.2009523373223796,1.812222931683535,232.24648283321787,0.06845476072675073,0.0,1.0,222.92067081762204,28.117254249628648,52.94847187577141,0.11830212028016579,220.1882,8.790234205952448e-06,10969.185764062115,0.0,0.016921692786842756,0.0033815126,105.89694375154282,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12863.11940664705,0.0,8.447694e-06,7.0004326e-06,105934.72,0.11360348,-222.98236,0.0,0.0,0.9999999999999999,-4.3987068194155234e-13,1.6952993e-12,7.505542e-16,0.0,0.0,0.0,7.48e-16,1.7819126356675724e-14,1.2554286261431077e-12,947.4600746769155,12.863119406647051,5.035389159271001e-13,8.447694e-06,7.0004326e-06,105934.72,0.11360348,-222.98236,0.0,0.0,0.9999999999999999,-4.3987068194155234e-13,1.6952993e-12,7.505542e-16,0.0,0.0,0.0,7.48e-16,1.7819126356675724e-14,1.2554286261431077e-12,947.4600746769155,12.863119406647051
100,100,102,3c49c8,EWG1VT,61.890408790717686,10.862935384114584,215.037777592,10995.66,-0.2051036942430763,34610D,220.23456,16.372694,-20.596123,233.0619730041764,64063.85951210012,0.3899037495008913,0.448750643088376,30.83969906175848,32.7871828359444,-50.80693958862569,8.631249807434738e-06,22647.1937733117,0.1150009423799054,0.2569974921813207,0.5851435718432914,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.7834041615035391,16.394143902079207,11.755712047221188,27.84368450175896,1576778876817230.5,12.9219383705126,778.855792401673,1638.33316857132,0.000863124980743,0.0255848887410216,0.224375321544188,16.3935914179722,8.76983768877742,8.76976199477089,0.0008631249807434,0.6055631561176276,320103282822209.4,3.1647076655096456,313439888018276.2,0.014308869863685592,3.682536975076874e-06,2.9704000000000006,35.8,2023-05-04 23:42:00,8.63124980743474e-06,0.11500090855794341,0.0,100,226.47193773311707,8.63124980743474e-06,16.372694,-20.596123,0.11500090855794341,0.0,0.0,0.3582377707987728,0.0,12841.224630282451,0.9792577419014351,0.20261854536567597,1.8078877956810875,232.22121389538927,0.06832086838243179,0.0,1.0,222.8971436793405,28.117254249628648,52.95338422430195,0.11812728852429373,220.19736,8.787428248783771e-06,10969.183307887848,0.0,0.016941422371684497,0.0033745083,105.9067684486039,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12841.224630282451,0.0,8.439964e-06,7.128614e-06,105901.72,0.11344714,-222.94537,0.0,0.0,1.0,-4.4003727759538585e-13,1.6944914e-12,7.604349e-16,0.0,0.0,0.0,7.48e-16,1.7816338476740755e-14,1.2544541237831013e-12,945.611872853264,12.84122463028245,4.832996178324841e-13,8.439964e-06,7.128614e-06,105901.72,0.11344714,-222.94537,0.0,0.0,1.0,-4.4003727759538585e-13,1.6944914e-12,7.604349e-16,0.0,0.0,0.0,7.48e-16,1.7816338476740755e-14,1.2544541237831013e-12,945.611872853264,12.84122463028245
101,101,103,3c49c8,EWG1VT,62.00348417637712,10.91278076171875,215.037777592,10980.42,-0.202879731675604,34610D,220.21637,16.115856,-20.543657,232.6037027823268,64033.019813038365,0.3896000821354868,0.448273174361264,30.801629202087955,32.7912665926704,-25.39277611434909,8.718480012541585e-06,22701.66532634303,0.1167112703102687,0.256680243350733,0.5825609254995127,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.7818960758563677,16.395565244781928,11.748490666408465,27.69610573866069,1578996035191512.5,12.9180023438709,778.266625816253,1636.91758037962,0.000871848001254,0.0255531725136647,0.224136587180632,16.3956332963352,8.77138003356623,8.771303561131447,0.0008718480012541,0.6038002103632975,318974109670567.8,3.169433214677275,313864532785001.9,0.014293825312816567,3.6608110054375664e-06,2.9704000000000006,35.8,2023-05-04 23:43:00,8.718480012541585e-06,0.11671137829722866,0.0,101,227.01665326343036,8.718480012541585e-06,16.115856,-20.543657,0.11671137829722866,0.0,0.0,0.3591290743711155,0.0,12798.71020441015,0.9792742141544826,0.20253891846289857,1.8113347374897024,232.2413100282892,0.06932473998739277,0.0,1.0,222.9190480330036,28.117254249628648,53.02644714131283,0.11994510467355014,220.17862,8.880097379154927e-06,10953.906776429343,0.0,0.01698821480304872,0.0032303068,106.05289428262566,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12798.71020441015,0.0,8.544247e-06,7.2223825e-06,105723.625,0.115889154,-222.73322,0.0,0.0,0.9999999999999999,-4.408586990637496e-13,1.6896143e-12,7.6766284e-16,0.0,0.0,0.0,7.480000000000001e-16,1.7749484908086665e-14,1.248755541929932e-12,943.7677126422308,12.79871020441015,4.800869487298662e-13,8.544247e-06,7.2223825e-06,105723.625,0.115889154,-222.73322,0.0,0.0,0.9999999999999999,-4.408586990637496e-13,1.6896143e-12,7.6766284e-16,0.0,0.0,0.0,7.480000000000001e-16,1.7749484908086665e-14,1.248755541929932e-12,943.7677126422308,12.79871020441015
102,102,104,3c49c8,EWG1VT,62.116187144134,10.962626139322918,215.037777592,10972.8,-0.200651336445353,34610D,220.20009,15.847728,-20.421427,231.8828036330877,64002.218183836274,0.39055499181254344,0.461080415335842,31.7803836501816,33.9159004388004,25.392008959184786,8.752892747443211e-06,22728.94085815235,0.11755525244893,0.26483653041818,0.5997338110331621,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.7795016446418471,16.957548458253545,11.910558101202009,29.23311852734823,1555904631629957.0,13.2142739087932,781.234183450272,1645.7831621061,0.000875289274744,0.0257719997334474,0.230540207667921,16.9579502194002,8.94537521544059,8.945296918216071,0.0008752892747443,0.6127508355351583,336010017577443.5,3.1556179544549043,313016346935237.6,0.014461299363105615,3.902494667284684e-06,2.9704000000000006,35.8,2023-05-04 23:44:00,8.752892747443211e-06,0.11755524292058708,0.0,102,227.2894085815235,8.752892747443211e-06,15.847728,-20.421427,0.11755524292058708,0.0,0.0,0.35958714304628614,0.0,12946.71217425829,0.9791509377435987,0.20313404716056616,1.8163525706867094,232.27050423513788,0.06981489556004308,0.0,1.0,222.94742544145748,28.117254249628648,53.207953802823184,0.12089807804356417,220.16122,8.920079246150035e-06,10946.196023098588,0.0,0.017040463010794725,0.0030873285,106.41590760564637,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12946.71217425829,0.0,8.590571e-06,7.3001033e-06,105618.37,0.11752331,-223.45184,0.0,0.0,0.9999999999999999,-4.4134908134717177e-13,1.6866301e-12,7.7365385e-16,0.0,0.0,0.0,7.479999999999999e-16,1.771030674328366e-14,1.2452809912690934e-12,941.9223739512246,12.94671217425829,4.98198713157307e-13,8.590571e-06,7.3001033e-06,105618.37,0.11752331,-223.45184,0.0,0.0,0.9999999999999999,-4.4134908134717177e-13,1.6866301e-12,7.7365385e-16,0.0,0.0,0.0,7.479999999999999e-16,1.771030674328366e-14,1.2452809912690934e-12,941.9223739512246,12.94671217425829
103,103,105,3c49c8,EWG1VT,62.23017883300781,11.013387044270834,216.06666648,10980.42,-0.1983895069573761,34610D,220.20306,15.540971,-20.234346,231.6549757106491,63970.4378001861,0.39011545146103077,0.457628025517986,31.517274515492524,33.6571360208354,25.39774615618864,8.688671019100003e-06,22701.66532634303,0.1165086729421158,0.262643954295771,0.59537063921385,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.778730421415827,16.82873707319901,11.864287572482551,28.89701487034067,1560954105023801.2,13.1293012157206,780.469239395618,1643.84849732996,0.00086886710191,0.0257274400912996,0.228814012758993,16.8285680104177,8.89377302782536,8.893695753428814,0.00086886710191,0.6104212716920815,331649369396119.6,3.138273920733924,311821293829230.5,0.014415275380313827,3.840119933131091e-06,2.9704000000000006,35.8,2023-05-04 23:45:00,8.688671019100001e-06,0.11650879463136295,0.0,103,227.01665326343036,8.688671019100001e-06,15.540971,-20.234346,0.11650879463136295,0.0,0.0,0.3591507816443018,0.0,12912.095896597988,0.9789436230656783,0.20413079840887177,1.8128653188703117,232.25022267014538,0.0691954247251233,0.0,1.0,222.92671812604652,28.117254249628648,53.280422703413876,0.11992523618907121,220.16298,8.86083792902269e-06,10953.779788648293,0.0,0.017087106724810328,0.0030591954,106.56084540682775,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12912.095896597988,0.0,8.520946e-06,7.406086e-06,105657.586,0.116615325,-223.84004,0.0,0.0,1.0,-4.4118832035775906e-13,1.6876312e-12,7.818233e-16,0.0,0.0,0.0,7.480000000000001e-16,1.773357956675954e-14,1.2464427881217725e-12,940.0552880953877,12.912095896597988,4.933545705414722e-13,8.520946e-06,7.406086e-06,105657.586,0.116615325,-223.84004,0.0,0.0,1.0,-4.4118832035775906e-13,1.6876312e-12,7.818233e-16,0.0,0.0,0.0,7.480000000000001e-16,1.773357956675954e-14,1.2464427881217725e-12,940.0552880953877,12.912095896597988
104,104,106,3c49c8,EWG1VT,62.343841552734375,11.064453125,215.552222036,10988.04,-0.1961224119145684,34610D,220.19894,15.226221,-20.026049,231.22859821682525,63938.920525670605,0.3904178806266715,0.463733147589242,31.98613694957909,34.1955284160134,0.0,8.604421620332437e-06,22674.41630463499,0.1153005814901085,0.2665511412464925,0.6046423060849299,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.7773044488290911,17.098250311225225,11.939471410876475,29.72731470706443,1548480045765482.5,13.2625748230123,782.100884516202,1648.86273645413,0.000860442162033,0.025852716196767,0.231866573794621,17.0977642080067,8.96875098267688,8.968673812426022,0.0008604421620332,0.6153902906085885,340326483866587.25,3.114635484717572,310212366168428.94,0.014497788680695992,3.966152873656491e-06,2.9704000000000006,35.8,2023-05-04 23:46:00,8.604421620332435e-06,0.1153008021948356,0.0,104,226.74416304634988,8.604421620332435e-06,15.226221,-20.026049,0.1153008021948356,0.0,0.0,0.3587264013664212,0.0,12862.080469208979,0.9787594994049544,0.20501181020751688,1.811587516929229,232.24278243347874,0.06847523745197932,0.0,1.0,222.91736811569132,28.117254249628648,53.424898931401316,0.11879999655759181,220.15712,8.78162195425144e-06,10961.3275505343,0.0,0.017163053186694695,0.002982203,106.84979786280263,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12862.080469208979,0.0,8.425707e-06,7.5063545e-06,105697.76,0.11541019,-222.81978,0.0,0.0,1.0,-4.410235197406387e-13,1.6886122e-12,7.8955234e-16,0.0,0.0,0.0,7.479999999999999e-16,1.775620525985267e-14,1.2475886847585205e-12,938.1874414948577,12.862080469208978,5.032601967895684e-13,8.425707e-06,7.5063545e-06,105697.76,0.11541019,-222.81978,0.0,0.0,1.0,-4.410235197406387e-13,1.6886122e-12,7.8955234e-16,0.0,0.0,0.0,7.479999999999999e-16,1.775620525985267e-14,1.2475886847585205e-12,938.1874414948577,12.862080469208978
