,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact_conservative,accf_issr_co2_impact_optimistic,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact_conservative,accf_sac_co2_impact_optimistic,accf_sac_contrails_atr20
93,93,95,3c49c8,EWG1VT,61.090827553959215,10.52276611328125,218.124444256,11003.28,-0.207558512934479,34610D,225.51883,14.3052225,22.004564,192.2729945172613,63584.037557705655,0.38799756661953944,0.382604100374738,27.6609366386429,33.3884480789084,0.0,1.6280399725052164e-05,22619.998288369,0.112623363320135,0.2305078053220242,0.5518162612716603,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.723778622133939,1.1584410471167346,0.6386811207897751,16.69418973209009,11.004292271497707,26.875266420478344,1591327963783679.0,11.7100181853035,776.082013572901,1332.23303597539,0.00162803997251,0.0241580367452538,0.191302050187369,16.6942240394542,7.9187747003056,7.918645781586995,14.63091035754283,0.5819383278411614,336544732754164.06,3.848634562297737,366384924085270.4,0.0010662722773265845,4.400327163814978e-06,3.0968000000000004,35.8,2023-08-05 23:35:00,1.6280399725052164e-05,0.11262344758222524,0.0,93,226.19998288369004,1.6280399725052164e-05,14.3052225,22.004564,0.11262344758222524,0.0,0.0,0.34942357826812753,0.0,12998.183353963288,0.9805689722197303,0.19617464341739446,1.7437194795216797,231.84077035062694,0.07046011744828962,0.6649504717445436,0.0,222.55758514619723,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.6061473e-05,1.0908426e-05,108361.21,0.11558241,-247.45135,0.0,0.0,1.0,-4.282694342044094e-13,1.7876464e-12,1.0517953e-15,0.0,0.0,0.0,7.480000000000002e-16,1.9471696837541615e-14,1.3593770355480453e-12,981.4612840078066,3.327429918625388e-14,5.317599520645715e-14,4.406011031392164e-14,0.0,1.6061473e-05,1.0908426e-05,108361.21,0.11558241,-247.45135,0.0,0.0,0.047999315347601615,-4.282694342044094e-13,1.7876464e-12,1.0517953e-15,0.0,0.0,0.0,7.480000000000002e-16,1.9471696837541615e-14,1.3593770355480453e-12,981.4612840078066,3.327429918625388e-14,5.317599520645715e-14,4.406011031392164e-14,0.0
94,94,96,3c49c8,EWG1VT,61.20543916346663,10.57037353515625,216.581110924,11003.28,-0.2054862274560986,34610D,225.72537,14.385697,21.610327,192.84186556738635,63556.376621067015,0.388274640100302,0.375852818394188,27.14970126709644,32.7258860796464,-26.05574089218691,1.6347813380807668e-05,22619.998288369,0.1103027426438489,0.2262475105591369,0.5437269179138988,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.75639791336588,1.163332886859287,0.6402776481177661,16.362928536205747,10.915483317159149,26.10236865641372,1590764390133754.0,11.5606411734076,775.059484340677,1325.12332080286,0.00163478133808,0.0240324668815087,0.187926409197094,16.3629430398232,7.81968867880519,7.819560846083759,14.878849880213032,0.5787125208674492,327649790835899.0,3.863586331542885,367184054692349.0,0.0010285869295599357,4.267287693333209e-06,3.0968000000000004,35.8,2023-08-05 23:36:00,1.6347813380807668e-05,0.110302725389778,0.0,94,226.19998288369004,1.6347813380807668e-05,14.385697,21.610327,0.110302725389778,0.0,0.0,0.3491038537025836,0.0,12891.932513002996,0.9803788893549795,0.19712238154785214,1.7445093772590168,231.84552836070887,0.06914831118325401,0.6912016364762635,0.0,222.55727347019285,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.615158e-05,1.099475e-05,108341.65,0.11456845,-247.45836,0.0,0.0,1.0,-4.2839574925197255e-13,1.788434e-12,1.0584495e-15,0.0,0.0,0.0,7.48e-16,1.9486947047160858e-14,1.360038275910147e-12,979.5022444151656,3.154722723118661e-14,5.223767243918009e-14,4.32826428781778e-14,0.0,1.615158e-05,1.099475e-05,108341.65,0.11456845,-247.45836,0.0,0.0,0.04799931534760163,-4.2839574925197255e-13,1.788434e-12,1.0584495e-15,0.0,0.0,0.0,7.48e-16,1.9486947047160858e-14,1.360038275910147e-12,979.5022444151656,3.154722723118661e-14,5.223767243918009e-14,4.32826428781778e-14,0.0
95,95,97,3c49c8,EWG1VT,61.319091796875,10.617991856166295,216.581110924,10995.66,-0.2034179817597929,34610D,225.90211,14.443115,21.143059,193.228697550986,63529.22691979991,0.3892669900863972,0.369943330516918,26.767313339162328,32.2290165913322,-26.072330356077146,1.6469960407254797e-05,22647.1937733117,0.1089138037417634,0.2230609444930194,0.5371622633608916,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.931937645751325,1.1896600081637203,0.6413109946233329,16.11378067821532,10.849074679401213,25.638330179767102,1568861655721710.0,11.459162540789,774.481060041054,1314.67076782815,0.00164699604073,0.0238865130301276,0.184971665258459,16.1145082956661,7.7437700942435,7.743642556757182,15.364701262092956,0.576895812826418,319538523824923.7,3.8824277285581656,368355006446516.9,0.0009680203059884236,4.152351514611774e-06,3.0968000000000004,35.8,2023-08-05 23:37:00,1.6469960407254797e-05,0.10891383279941573,0.0,95,226.47193773311707,1.6469960407254797e-05,14.443115,21.143059,0.10891383279941573,0.0,0.0,0.3492501146945841,0.0,12948.066434863687,0.9802081283884924,0.19796975789531293,1.749444918923486,231.87521484854972,0.06839624088182239,0.709587411246329,0.0,222.5817019227931,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.6367134e-05,1.1052289e-05,108249.71,0.11597678,-247.41621,0.0,0.0,1.0,-4.288569576042336e-13,1.7873794e-12,1.0628848e-15,0.0,0.0,0.0,7.479999999999999e-16,1.947167613652299e-14,1.3585224153375873e-12,977.5535141472163,2.91902442239619e-14,5.1416345906802255e-14,4.2602115179921875e-14,0.0,1.6367134e-05,1.1052289e-05,108249.71,0.11597678,-247.41621,0.0,0.0,0.058877509324682935,-4.288569576042336e-13,1.7873794e-12,1.0628848e-15,0.0,0.0,0.0,7.479999999999999e-16,1.947167613652299e-14,1.3585224153375873e-12,977.5535141472163,2.91902442239619e-14,5.1416345906802255e-14,4.2602115179921875e-14,0.0
96,96,98,3c49c8,EWG1VT,61.43321926310911,10.66619873046875,215.552222036,10988.04,-0.2013291726902703,34610D,226.09401,14.470186,20.631327,193.18134259558173,63502.459606460754,0.3893070320431152,0.372404433901534,26.957480828775346,32.4547159864354,-26.08757096579425,1.656316989596702e-05,22674.41630463499,0.107156724506979,0.2246456735731278,0.5420156239940634,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.960347065246604,1.1939202112061182,0.6408817161017175,16.227369341637495,10.884112741345914,25.847868060938733,1578751897138177.0,11.5176033170116,775.655486750372,1316.97953331176,0.0016563169896,0.0239448630413902,0.186202216950767,16.2273579932177,7.77629074883013,7.776161950938597,15.355248728500648,0.580592749489727,322369207553678.56,3.8895790213507206,368824362432647.8,0.0009730969533348263,4.208140917983025e-06,3.0968000000000004,35.8,2023-08-05 23:38:00,1.656316989596702e-05,0.10715685445659583,0.0,96,226.74416304634988,1.656316989596702e-05,14.470186,20.631327,0.10715685445659583,0.0,0.0,0.34937313611669985,0.0,12947.567234119377,0.9800071159966672,0.19896244016370226,1.7516627848343742,231.88853080961746,0.0674198562355117,0.730728634477582,0.0,222.59039448731875,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.6578084e-05,1.1110501e-05,108158.14,0.11711545,-247.39792,0.0,0.0,1.0,-4.293153976689353e-13,1.7864396e-12,1.0673719e-15,0.0,0.0,0.0,7.48e-16,1.945798617863125e-14,1.3571241694236505e-12,975.593311259749,2.950813701630574e-14,5.175840084467343e-14,4.2885532128443706e-14,0.0,1.6578084e-05,1.1110501e-05,108158.14,0.11711545,-247.39792,0.0,0.0,0.0697665218539953,-4.293153976689353e-13,1.7864396e-12,1.0673719e-15,0.0,0.0,0.0,7.48e-16,1.945798617863125e-14,1.3571241694236505e-12,975.593311259749,2.950813701630574e-14,5.175840084467343e-14,4.2885532128443706e-14,0.0
97,97,99,3c49c8,EWG1VT,61.547318798000525,10.714823404947918,217.095555368,10980.42,-0.1992285483862231,34610D,226.26971,14.446328,20.068356,193.3615944779244,63475.50212563197,0.38914824376795615,0.385899989754518,27.94872003464488,33.5857866346702,26.11099214434576,1.6605998642277116e-05,22701.66532634303,0.1053146714391537,0.2329060002887073,0.5629808787249648,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.875008804207549,1.1811205482456215,0.6412305420848381,16.79301431378911,11.062628100850564,27.29746089513805,1584985099841635.0,11.8023186013832,779.388978604228,1333.68331351484,0.00166059986423,0.0242485753202262,0.192949994877259,16.7928933173351,7.95716830078324,7.957036166251468,14.84538536832966,0.5924426541650916,335316625965561.6,3.904088508268533,369686947965878.56,0.001054173249712812,4.438412745756946e-06,3.0968000000000004,35.8,2023-08-05 23:39:00,1.6605998642277116e-05,0.10531481118056273,0.0,97,227.01665326343036,1.6605998642277116e-05,14.446328,20.068356,0.10531481118056273,0.0,0.0,0.34952137924014265,0.0,13046.657262704688,0.9798863081436288,0.19955656619778137,1.7533120292177744,231.89842311870794,0.0663753800055427,0.7493726445342171,0.0,222.5957233236875,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.673639e-05,1.1139706e-05,108067.46,0.117825724,-247.418,0.0,0.0,0.9999999999999999,-4.2976854897526783e-13,1.7854673e-12,1.0696231e-15,0.0,0.0,0.0,7.479999999999998e-16,1.9441706781368632e-14,1.3556987409150732e-12,973.6297503504875,3.3090337877822394e-14,5.3634072361638e-14,4.443965995678577e-14,0.0,1.673639e-05,1.1139706e-05,108067.46,0.117825724,-247.418,0.0,0.0,0.08066613053721425,-4.2976854897526783e-13,1.7854673e-12,1.0696231e-15,0.0,0.0,0.0,7.479999999999998e-16,1.9441706781368632e-14,1.3556987409150732e-12,973.6297503504875,3.3090337877822394e-14,5.3634072361638e-14,4.443965995678577e-14,0.0
98,98,100,3c49c8,EWG1VT,61.66227722167969,10.764149257114957,217.609999812,10988.04,-0.1971009088811618,34610D,226.50012,14.278595,19.397028,193.8288066993152,63447.55340559733,0.38842464115539577,0.389828718456094,28.173456665256257,33.7829976333054,26.141446370169817,1.641170401178527e-05,22674.41630463499,0.1011224504750454,0.2347788055438021,0.5705705560951541,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.687341660707825,1.1529750867302009,0.642452946054919,16.891606858810214,11.103510165410608,27.765646399402613,1577951286915540.0,11.8464541269038,780.705958752073,1343.80499798087,0.00164117040118,0.0243950493812257,0.194914359228047,16.8914988166527,7.98991451839618,7.989783392436025,14.43225874911713,0.5966728103910205,340449175357478.9,3.904423990371715,369617655518352.6,0.001113125797280445,4.527796309056877e-06,3.0968000000000004,35.8,2023-08-05 23:40:00,1.641170401178527e-05,0.10112250891012782,0.0,98,226.74416304634988,1.641170401178527e-05,14.278595,19.397028,0.10112250891012782,0.0,0.0,0.34874671735670826,0.0,13031.313986965934,0.9798882248144856,0.1995471545021784,1.7491352287254252,231.87335429410763,0.06387762315792149,0.7761389262941383,0.0,222.5640143360765,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.6485998e-05,1.1211765e-05,108126.26,0.11149019,-247.47037,0.0,0.0,0.9999999999999999,-4.2953110193774694e-13,1.7883897e-12,1.0751778e-15,0.0,0.0,0.0,7.479999999999998e-16,1.94883400876701e-14,1.3588586399685391e-12,971.6466717708969,3.537884157545077e-14,5.418010430012965e-14,4.489208642010743e-14,0.0,1.6485998e-05,1.1211765e-05,108126.26,0.11149019,-247.47037,0.0,0.0,0.0697665218539953,-4.2953110193774694e-13,1.7883897e-12,1.0751778e-15,0.0,0.0,0.0,7.479999999999998e-16,1.94883400876701e-14,1.3588586399685391e-12,971.6466717708969,3.537884157545077e-14,5.418010430012965e-14,4.489208642010743e-14,0.0
99,99,101,3c49c8,EWG1VT,61.77710064386917,10.8135986328125,217.609999812,10995.66,-0.1949636434799567,34610D,226.6942,14.083357,18.721106,194.5070313994209,63419.37994893207,0.3887784183220416,0.38409995127016,27.73392302716564,33.20068135047,0.0,1.6211291520419852e-05,22647.1937733117,0.0974750203090343,0.2311160252263802,0.5644638687407175,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.705365100622226,1.1556798511734163,0.6444248905826788,16.599480140765948,11.02798978128489,27.06424278737057,1588488866032754.0,11.7160412414909,780.09847785124,1338.46710691059,0.00162112915204,0.0243023125561786,0.19204997563508,16.600340675235,7.90253911808293,7.902411009794335,14.626016769179548,0.5947215743613836,332973496121518.06,3.911886756561525,369929236532666.6,0.0010818486516049588,4.418745133405553e-06,3.0968000000000004,35.8,2023-08-05 23:41:00,1.621129152041985e-05,0.09747510042737946,0.0,99,226.47193773311707,1.621129152041985e-05,14.083357,18.721106,0.09747510042737946,0.0,0.0,0.34802980326470007,0.0,12863.11940664705,0.979601019867105,0.2009523373223796,1.7480461336080844,231.86680891906198,0.06169117914081356,0.7958241645821973,0.0,222.55032617885598,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.6224163e-05,1.1266574e-05,108185.664,0.10548089,-247.50563,0.0,0.0,0.9999999999999999,-4.292918466663962e-13,1.7910949e-12,1.0794026e-15,0.0,0.0,0.0,7.48e-16,1.95308430717803e-14,1.3618031120803782e-12,969.6635227551866,3.395285766884656e-14,5.338389512171321e-14,4.4232370243705236e-14,0.0,1.6224163e-05,1.1266574e-05,108185.664,0.10548089,-247.50563,0.0,0.0,0.058877509324682935,-4.292918466663962e-13,1.7910949e-12,1.0794026e-15,0.0,0.0,0.0,7.48e-16,1.95308430717803e-14,1.3618031120803782e-12,969.6635227551866,3.395285766884656e-14,5.338389512171321e-14,4.4232370243705236e-14,0.0
100,100,102,3c49c8,EWG1VT,61.890408790717686,10.862935384114584,215.037777592,10995.66,-0.1928406058800811,34610D,226.75114,13.877925,18.07729,195.0714034970332,63391.64602590491,0.39001778147648153,0.369243199751414,26.702546791079588,31.9256101568714,-52.31077641513567,1.600975553012843e-05,22647.1937733117,0.0956095855795757,0.2225212232589965,0.5442426886674359,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.93088600907464,1.1895059298150534,0.6462135730625731,15.962581282545118,10.84542612256728,25.605997877187008,1567335562796271.5,11.4248610919712,777.103400326544,1317.13551381386,0.00160097555301,0.0239574834883394,0.184621599875707,15.9628050784357,7.70621839165897,7.706095018961624,15.43751147092264,0.5851625861592691,317514317274866.0,3.9289123173046976,370838949247626.8,0.0009649775338633784,4.1674895981884065e-06,3.0968000000000004,35.8,2023-08-05 23:42:00,1.6009755530128425e-05,0.09560969362353221,0.0,100,226.47193773311707,1.6009755530128425e-05,13.877925,18.07729,0.09560969362353221,0.0,0.0,0.34794240870078347,0.0,12841.224630282451,0.9792577419014351,0.20261854536567597,1.7515975129341892,231.88813913352757,0.06054445797830564,0.7992954251991226,0.0,222.56574739112628,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.600558e-05,1.1235417e-05,108172.11,0.102776945,-247.45583,0.0,0.0,1.0,-4.293884292754987e-13,1.791296e-12,1.077001e-15,0.0,0.0,0.0,7.48e-16,1.952979947132701e-14,1.3619075750413033e-12,967.698850071706,2.911579105415458e-14,5.131903866363924e-14,4.252148917844395e-14,0.0,1.600558e-05,1.1235417e-05,108172.11,0.102776945,-247.45583,0.0,0.0,0.05887750932468294,-4.293884292754987e-13,1.791296e-12,1.077001e-15,0.0,0.0,0.0,7.48e-16,1.952979947132701e-14,1.3619075750413033e-12,967.698850071706,2.911579105415458e-14,5.131903866363924e-14,4.252148917844395e-14,0.0
101,101,103,3c49c8,EWG1VT,62.00348417637712,10.91278076171875,215.037777592,10980.42,-0.1907096373645698,34610D,226.7367,13.764914,17.44809,195.27247478784733,63364.94347911384,0.38977828681111415,0.37031252834197,26.75475067382623,31.9654570748186,-26.142663249332912,1.6044046428639898e-05,22701.66532634303,0.0962110329759214,0.2229562556152186,0.5439630271355599,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.8690059289515855,1.1802246386462665,0.6469002631046074,15.982713756477086,10.857366540434604,25.581439420337563,1566176397371390.5,11.4444907958228,776.792985621543,1319.25348472006,0.00160440464286,0.023965097241369,0.185156264170985,15.9827285374093,7.72608023686063,7.725956281259347,15.277702219344548,0.584181255006809,319013168406858.0,3.958068066044176,372571107449000.0,0.000982420691210645,4.1822981533578385e-06,3.0968000000000004,35.8,2023-08-05 23:43:00,1.6044046428639898e-05,0.096210989729161,0.0,101,227.01665326343036,1.6044046428639898e-05,13.764914,17.44809,0.096210989729161,0.0,0.0,0.3488015002400012,0.0,12798.71020441015,0.9792742141544826,0.20253891846289857,1.7551214419231957,231.9092666565794,0.060916578534846146,0.7960258134238429,0.0,222.58633540814256,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.613586e-05,1.1141859e-05,108009.78,0.1055822,-247.36365,0.0,0.0,0.9999999999999999,-4.301682818715358e-13,1.7877672e-12,1.0697892e-15,0.0,0.0,0.0,7.480000000000001e-16,1.9466575491041263e-14,1.357598946365208e-12,965.7374990527313,2.963388892242806e-14,5.1467658639091244e-14,4.2644631443818466e-14,0.0,1.613586e-05,1.1141859e-05,108009.78,0.1055822,-247.36365,0.0,0.0,0.08066613053721426,-4.301682818715358e-13,1.7877672e-12,1.0697892e-15,0.0,0.0,0.0,7.480000000000001e-16,1.9466575491041263e-14,1.357598946365208e-12,965.7374990527313,2.963388892242806e-14,5.1467658639091244e-14,4.2644631443818466e-14,0.0
102,102,104,3c49c8,EWG1VT,62.116187144134,10.962626139322918,215.037777592,10972.8,-0.1885735902254354,34610D,226.68593,13.599483,16.964067,195.147804019883,63338.18872844001,0.39052483522633147,0.386023164321346,27.97231641061904,33.4067523140494,26.1402051856528,1.585648163111873e-05,22728.94085815235,0.0957806528102665,0.2331026367551586,0.5675022593058102,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.936082793998099,1.1902865807486689,0.6465596787974848,16.70346838851604,11.07551894500568,27.258381369779745,1585572213428252.0,11.8137136760744,781.003360307256,1333.47260234599,0.00158564816311,0.0242632899789892,0.193011582160673,16.7033761570247,7.95488090559075,7.954754771167842,14.964794634351913,0.5976280677973806,334247648097318.4,3.966126423119889,373088886894387.2,0.001043533107307213,4.4500220058770914e-06,3.0968000000000004,35.8,2023-08-05 23:44:00,1.5856481631118727e-05,0.09578060484190587,0.0,102,227.2894085815235,1.5856481631118727e-05,13.599483,16.964067,0.09578060484190587,0.0,0.0,0.34929879089379334,0.0,12946.71217425829,0.9791509377435987,0.20313404716056616,1.7593823334066816,231.93476248782164,0.06061381929308985,0.7888043076190088,0.0,222.60852993462834,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.5955735e-05,1.1023723e-05,107920.14,0.10515312,-246.99837,0.0,0.0,0.9999999999999999,-4.3061226257642703e-13,1.7857741e-12,1.0606828e-15,0.0,0.0,0.0,7.479999999999999e-16,1.942578724903654e-14,1.3551618753922665e-12,963.7740235316821,3.275382498631551e-14,5.3651191702933055e-14,4.4453844553858823e-14,0.0,1.5955735e-05,1.1023723e-05,107920.14,0.10515312,-246.99837,0.0,0.0,0.09157634326094012,-4.3061226257642703e-13,1.7857741e-12,1.0606828e-15,0.0,0.0,0.0,7.479999999999999e-16,1.942578724903654e-14,1.3551618753922665e-12,963.7740235316821,3.275382498631551e-14,5.3651191702933055e-14,4.4453844553858823e-14,0.0
103,103,105,3c49c8,EWG1VT,62.23017883300781,11.013387044270834,216.06666648,10980.42,-0.186403555597556,34610D,226.69405,13.348087,16.468246,195.6046914835476,63310.21641202939,0.38953100843300437,0.382869051069032,27.6396714684056,32.972276386864,26.148848287315644,1.548829578026643e-05,22701.66532634303,0.0933536078994958,0.2303305955700466,0.5617221645294774,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.711831359057531,1.156655260733533,0.648061765349759,16.48545201653828,11.017704098620296,26.712646159465795,1593771099001527.2,11.700186048667,779.612333352539,1336.3787553336,0.00154882957803,0.024242918971966,0.191434525534516,16.486138193432,7.89651302947004,7.89639072783485,14.649446845266542,0.5931600723286872,330936803992331.25,3.9692207936741295,373166914616586.06,0.001077130083188154,4.384001450853964e-06,3.0968000000000004,35.8,2023-08-05 23:45:00,1.548829578026643e-05,0.09335354769695671,0.0,103,227.01665326343036,1.548829578026643e-05,13.348087,16.468246,0.09335354769695671,0.0,0.0,0.34886712341795956,0.0,12912.095896597988,0.9789436230656783,0.20413079840887177,1.7544096662455895,231.90500227376745,0.05908259563125384,0.7923305881908738,0.0,222.57598548397303,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.549376e-05,1.0979811e-05,107978.375,0.10022336,-246.63214,0.0,0.0,1.0,-4.303786657596305e-13,1.7873242e-12,1.057298e-15,0.0,0.0,0.0,7.480000000000001e-16,1.9445589572756913e-14,1.3569455068897984e-12,961.788660045633,3.3576241126892393e-14,5.321281921549397e-14,4.409062163569501e-14,0.0,1.549376e-05,1.0979811e-05,107978.375,0.10022336,-246.63214,0.0,0.0,0.07967186748789576,-4.303786657596305e-13,1.7873242e-12,1.057298e-15,0.0,0.0,0.0,7.480000000000001e-16,1.9445589572756913e-14,1.3569455068897984e-12,961.788660045633,3.3576241126892393e-14,5.321281921549397e-14,4.409062163569501e-14,0.0
