,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact_conservative,accf_issr_co2_impact_optimistic,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact_conservative,accf_sac_co2_impact_optimistic,accf_sac_contrails_atr20
88,88,89,3c49c8,EWG1VT,60.40113830566406,10.242667362607758,217.095555368,11010.9,-0.6977798975183938,34610D,210.56157,13.057858,-49.42042,262.9772925465925,65610.67632594689,0.46133440144623017,0.548513217725018,41.94660602584612,42.4358715118226,-24.3011798590126,2.0593435837990943e-05,22592.83445408237,0.9866069573174552,0.3495550502153843,0.7005667039855547,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.9040364225332796,21.217928220983698,13.699365153142532,36.28235538999999,1450000000000000.0,17.1250265807522,763.809755976779,1401.53700947095,0.0020593435838,0.018064513193648,0.274256608862509,21.2179357559113,15.1820647433193,15.181752098881544,0.002059343583799,0.561735395461435,302215969079534.5,0.01609365560269743,2.895560652501385e-06,2.8440000000000003,35.8,2023-02-06 00:29:00,2.059343583799094e-05,0.9866062162063548,0.0,88,225.9283445408238,2.059343583799094e-05,13.057858,-49.42042,0.9866062162063548,0.004281699,1.3556772e-07,0.37379549138742074,0.0,13006.204464026689,0.981306483708018,0.19245151345885858,2.1054749458362063,233.84286704972308,0.5337704508653467,0.0,1.0,226.51262741631268,28.117254249628648,67.0885672424662,0.98862965703573,210.8142,2.1257360459943716e-05,10977.355716378766,1.0,0.0026695912714350812,0.004903088,134.1771344849324,0.3753272212583313,4.060657209019954e-06,523892815551.0933,0.0,0 days 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198.76863,198.76863,198.76863,0.0,0.0,0.0,0.38481578,0.38481578,0.38481578,0.3848157823085785,0.3848157823085785,0.3848157823085785,0.0,10975.779509979026,0.9848761736206153,,517224610681.4565,,9.669726870126339e-07,88.87140676741524,74.95237830363656,0.02616026748199263,0.0046059997,0.016666666666666666,0.0,0.38481578,0.3848157823085785,198.76863,0.0,0.0,13006.204464026689,0.0,2.0021153e-05,1.5647932e-07,108359.414,0.9527052,-195.18785,0.5306349260700604,0.5306349260700604,1.0,-4.4045797023048625e-13,1.6971816e-12,2.2299945e-16,9.350546951300783e-14,-1.5891944732452182e-15,9.350546951300783e-14,7.480000000000001e-16,3.226928176805503e-14,1.256723630745929e-12,308.9759890495151,6.656299159050206e-13,7.001152501350263e-14,4.667435000900175e-15,1.2161512549909939e-12,2.0021153e-05,1.5647932e-07,108359.414,0.9527052,-195.18785,0.5306349260700604,0.5306349260700604,1.0,-4.4045797023048625e-13,1.6971816e-12,2.2299945e-16,9.350546951300783e-14,-1.5891944732452182e-15,9.350546951300783e-14,7.480000000000001e-16,3.226928176805503e-14,1.256723630745929e-12,308.9759890495151,6.656299159050206e-13,7.001152501350263e-14,4.667435000900175e-15,1.2161512549909939e-12
89,89,90,3c49c8,EWG1VT,60.51590741690943,10.288402012416295,217.095555368,11003.28,-0.6958207014089498,34610D,210.62646,13.798603,-49.499775,263.4051442761749,65568.72971992104,0.4614935376272235,0.552433503557116,42.25222466905,42.684462622894,0.0,2.0288623510994666e-05,22619.998288369,0.9644607414666998,0.3521018722420833,0.7059895649303011,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.905367718401635,21.342906136747068,13.748107036179071,36.28235538999999,1450000000000000.0,17.2162706961272,765.109649814249,1404.35287115669,0.0020288623511,0.0181177605012669,0.276216751778558,21.342231311447,15.2456343464328,15.245325039772766,0.0020288623510994,0.5656422524652512,306752659407343.0,0.016182747701728183,2.9633063465235185e-06,2.8440000000000003,35.8,2023-02-06 00:30:00,2.0288623510994666e-05,0.9644615445728825,0.0,89,226.19998288369004,2.0288623510994666e-05,13.798603,-49.499775,0.9644615445728825,0.003336523,8.945165e-08,0.3741296157445819,0.0,12984.173044319352,0.9808269356898303,0.19488078978005396,2.108628793062444,233.85893765179134,0.5221143873230706,0.0,1.0,226.45785939363068,28.117254249628648,67.52338546447525,0.9660142489445815,210.88171,2.0939960852761543e-05,10969.518307267763,1.0,0.002609030691231169,0.00464963,135.0467709289505,0.3756706702719162,3.571550540287824e-06,521237890853.6856,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12984.173044319352,0.0,1.9750321e-05,1.4226269e-07,108271.164,0.92923665,-195.25426,0.4953475587802775,0.4953475587802775,0.9999999999999998,-4.407043519478678e-13,1.6947171e-12,2.2190357e-16,8.820775387290837e-14,5.179094758991944e-15,8.820775387290837e-14,7.479999999999998e-16,3.1385309518274456e-14,1.2540127167831967e-12,306.322923959513,6.726442960360132e-13,7.051190527914571e-14,4.70079368527638e-15,1.1453047401365729e-12,1.9750321e-05,1.4226269e-07,108271.164,0.92923665,-195.25426,0.4953475587802775,0.4953475587802775,0.9999999999999998,-4.407043519478678e-13,1.6947171e-12,2.2190357e-16,8.820775387290837e-14,5.179094758991944e-15,8.820775387290837e-14,7.479999999999998e-16,3.1385309518274456e-14,1.2540127167831967e-12,306.322923959513,6.726442960360132e-13,7.051190527914571e-14,4.70079368527638e-15,1.1453047401365729e-12
90,90,91,3c49c8,EWG1VT,60.6304259219412,10.33479963030134,218.124444256,11003.28,-0.6938523489598369,34610D,210.63199,14.529675,-49.72588,263.901108446865,65526.47749525199,0.46180089710330524,0.552700738357044,42.2118868905581,42.6532413332888,0.0,1.9704954658348965e-05,22619.998288369,0.9359977566947336,0.3517657240879842,0.7058188697711778,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.9070605373952184,21.326603718297346,13.746180031824062,36.28235539,1450000000000000.0,17.2305798244654,765.163846731845,1404.13431623928,0.00197049546583,0.0181094690273467,0.276350369178522,21.3266206666444,15.2599929220018,15.259692230458295,0.0019704954658348,0.5658051423882523,306749997263027.5,0.0161896106853469,2.964286096180594e-06,2.8440000000000003,35.8,2023-02-06 00:31:00,1.9704954658348965e-05,0.9359984567696779,0.0,90,226.19998288369004,1.9704954658348965e-05,14.529675,-49.72588,0.9359984567696779,0.002480926,4.9884264e-08,0.37411979322533845,0.0,13091.12677555959,0.9811179711230285,0.19341025500069065,2.1098319451717904,233.865062776624,0.5067326577983592,0.0,1.0,226.37340422292777,28.117254249628648,67.66419092670162,0.93745109497329,210.88756,2.0337030689886042e-05,10969.44790453665,1.0,0.002625913691313997,0.004445169,135.32838185340324,0.37566443740241207,2.951589874568343e-06,500234246943.87396,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13091.12677555959,0.0,1.9194536e-05,1.2747046e-07,108248.74,0.9020211,-194.57925,0.4019075650355515,0.4019075650355515,1.0,-4.408015340006665e-13,1.6939053e-12,2.2076335e-16,7.215045028618797e-14,6.982094797387815e-15,7.215045028618797e-14,7.480000000000001e-16,2.8803184173818983e-14,1.2531037523879159e-12,303.6733480651377,6.727670778660379e-13,7.054601478694802e-14,4.7030676524632006e-15,9.445306916101965e-13,1.9194536e-05,1.2747046e-07,108248.74,0.9020211,-194.57925,0.4019075650355515,0.4019075650355515,1.0,-4.408015340006665e-13,1.6939053e-12,2.2076335e-16,7.215045028618797e-14,6.982094797387815e-15,7.215045028618797e-14,7.480000000000001e-16,2.8803184173818983e-14,1.2531037523879159e-12,303.6733480651377,6.727670778660379e-13,7.054601478694802e-14,4.7030676524632006e-15,9.445306916101965e-13
91,91,92,3c49c8,EWG1VT,60.74592202396716,10.381393432617188,217.609999812,11003.28,-0.6918613832518489,34610D,210.63374,15.244637,-49.96332,264.3281019306485,65484.26560836143,0.46214472356006475,0.548939408817652,41.80517432027729,42.3260274325582,-24.306853473482573,1.918522851941253e-05,22619.998288369,0.9110905715128884,0.3483764526689774,0.6994120881080274,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.9085243545654592,21.16329105091572,13.690296498619077,36.28235538999999,1450000000000000.0,17.159159178375,763.883078381165,1400.69889282151,0.00191852285194,0.0180363519813145,0.274469704408826,21.1630137162791,15.2175841707444,15.217292223515646,0.0019185228519412,0.5619557674186323,301856533176755.0,0.016107260330133818,2.893472765705225e-06,2.8440000000000003,35.8,2023-02-06 00:32:00,1.918522851941253e-05,0.9110902669454951,0.0,91,226.19998288369004,1.918522851941253e-05,15.244637,-49.96332,0.9110902669454951,0.0016993261,1.8590878e-08,0.3741166849406062,0.0,12961.994342477148,0.9810870952327996,0.19356681422100108,2.1111797185324184,233.871920485062,0.4932560864913769,0.0,1.0,226.30243960896746,28.117254249628648,67.75083960237252,0.9124941860006229,210.88936,1.9800372082864448e-05,10969.404580198814,1.0,0.0026459589449137864,0.0042829677,135.50167920474505,0.37566377747510377,2.3757872020732503e-06,463075612917.8109,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12961.994342477148,0.0,1.8697083e-05,1.12154076e-07,108226.44,0.8779227,-193.4794,0.23698035840954634,0.23698035840954634,1.0,-4.4089873303511745e-13,1.6930704e-12,2.1958272e-16,4.360142135686295e-14,5.8253025364809804e-15,4.360142135686295e-14,7.48e-16,2.4222041338225866e-14,1.2521716314895664e-12,301.0011538399566,6.64295329453428e-13,7.006592349904182e-14,4.6710615666027874e-15,5.651613769516198e-13,1.8697083e-05,1.12154076e-07,108226.44,0.8779227,-193.4794,0.23698035840954634,0.23698035840954634,1.0,-4.4089873303511745e-13,1.6930704e-12,2.1958272e-16,4.360142135686295e-14,5.8253025364809804e-15,4.360142135686295e-14,7.48e-16,2.4222041338225866e-14,1.2521716314895664e-12,301.0011538399566,6.64295329453428e-13,7.006592349904182e-14,4.6710615666027874e-15,5.651613769516198e-13
92,92,93,3c49c8,EWG1VT,60.86027526855469,10.42773016567888,217.609999812,10995.66,-0.689874013670042,34610D,210.68007,15.879744,-50.2595,264.2432408285397,65442.46043404115,0.46208301083703623,0.548330708031318,41.748021103333016,42.2870237580528,-24.307602045355985,1.9092035771578343e-05,22647.1937733117,0.9019491923572408,0.3479001758611085,0.6981009801526658,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.9081328493861373,21.14342872345673,13.68227974298298,36.28235538999999,1450000000000000.0,17.1505596780796,763.602389506473,1399.9378322379,0.00190920357716,0.0180200844718881,0.274165354015659,21.1435118790264,15.2144322321777,15.21414176323892,0.0019092035771578,0.5611121513752498,300946686043809.7,0.016091257132346232,2.8795710269554054e-06,2.8440000000000003,35.8,2023-02-06 00:33:00,1.9092035771578343e-05,0.9019498435778621,0.0,92,226.47193773311707,1.9092035771578343e-05,15.879744,-50.2595,0.9019498435778621,0.0012565241,1.0580528e-08,0.37448410676552635,0.0,13055.417642928489,0.9806645924554507,0.19569608351774614,2.1134752726538286,233.88359175807676,0.48852442308929434,0.0,1.0,226.28646559724694,28.117254249628648,67.8082531681153,0.9031031193704591,210.93637,1.970050902518149e-05,10961.755873415943,1.0,0.0026118243013215194,0.0042899824,135.6165063362306,0.37603287042852634,2.154504137793993e-06,448552704925.4769,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13055.417642928489,0.0,1.863329e-05,1.012857e-07,108126.77,0.8675047,-191.38383,0.10089450330985872,0.10089450330985872,1.0,-4.411662692040605e-13,1.690043e-12,2.1874495e-16,2.1258341557109627e-14,1.4097930284505762e-15,2.1258341557109627e-14,7.480000000000001e-16,2.060347685102671e-14,1.248876712258818e-12,298.3528745266972,6.611551129034107e-13,6.998822970981116e-14,4.6658819806540766e-15,2.7753652742408894e-13,1.863329e-05,1.012857e-07,108126.77,0.8675047,-191.38383,0.10089450330985872,0.10089450330985872,1.0,-4.411662692040605e-13,1.690043e-12,2.1874495e-16,2.1258341557109627e-14,1.4097930284505762e-15,2.1258341557109627e-14,7.480000000000001e-16,2.060347685102671e-14,1.248876712258818e-12,298.3528745266972,6.611551129034107e-13,6.998822970981116e-14,4.6658819806540766e-15,2.7753652742408894e-13
93,93,94,3c49c8,EWG1VT,60.97540283203125,10.475085028286635,218.6388887,10988.04,-0.687864952422124,34610D,210.7223,16.504612,-50.570442,264.402408546823,65400.71241293782,0.46194160227156933,0.559430991156066,42.76192666407362,43.1039061337896,48.606563044530745,1.9047612921659657e-05,22674.41630463499,0.8956807646816833,0.3563493888672802,0.7148594248443532,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.9085887654527308,21.552012222888848,13.831826083902254,36.28235538999999,1450000000000000.0,17.3865016104702,767.226258155365,1408.7486952606,0.00190476129217,0.0181986326221001,0.279715495578033,21.5519530668948,15.370138042039,15.369845283175382,0.0019047612921659,0.5720874522939773,314522242845964.1,0.01633496379423315,3.0787351372646696e-06,2.8440000000000003,35.8,2023-02-06 00:34:00,1.9047612921659657e-05,0.8956821756966777,0.0,93,226.74416304634988,1.9047612921659657e-05,16.504612,-50.570442,0.8956821756966777,0.0009100246,5.3770624e-09,0.3748591076070283,0.0,13089.454912989153,0.9806402577179305,0.1958179893240432,2.1154595295312877,233.89367127118084,0.4853260728785538,0.0,1.0,226.27779724429115,28.117254249628648,67.7929830551104,0.8966331743992344,210.97903,1.9651398729412577e-05,10954.143508472445,1.0,0.0025757724076154887,0.0043271137,135.5859661102208,0.3764078313533614,2.1038171625718953e-06,474227880518.6257,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13089.454912989153,0.0,1.8632325e-05,8.978783e-08,108026.375,0.8610398,-189.18056,0.04528819587627368,0.04528819587627368,0.9999999999999998,-4.4143425894249607e-13,1.6869565e-12,2.1785865e-16,1.2573185671218129e-14,-1.4358400546773577e-15,1.2573185671218129e-14,7.48e-16,1.9169356532549588e-14,1.2455221674347531e-12,295.6865688674298,6.829161913369488e-13,7.140505563949159e-14,4.760337042632772e-15,1.6457614695605094e-13,1.8632325e-05,8.978783e-08,108026.375,0.8610398,-189.18056,0.04528819587627368,0.04528819587627368,0.9999999999999998,-4.4143425894249607e-13,1.6869565e-12,2.1785865e-16,1.2573185671218129e-14,-1.4358400546773577e-15,1.2573185671218129e-14,7.48e-16,1.9169356532549588e-14,1.2455221674347531e-12,295.6865688674298,6.829161913369488e-13,7.140505563949159e-14,4.760337042632772e-15,1.6457614695605094e-13
94,94,95,3c49c8,EWG1VT,61.090827553959215,10.52276611328125,218.124444256,11003.28,-0.6858414355799963,34610D,210.57776,17.165644,-50.9038,264.32217099990106,65357.95048627375,0.46213427364580295,0.551308746968844,42.02576760801475,42.5087080877,0.0,1.8775276037956672e-05,22619.998288369,0.8985631365308907,0.3502147300667896,0.7024183091830114,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.908624724130848,21.254318990265432,13.722653892394344,36.28235538999999,1450000000000000.0,17.2119606547871,764.512278030299,1402.33176111169,0.0018775276038,0.0180705353485435,0.275654373484422,21.25435404385,15.2543556772179,15.254069277856509,0.0018775276037956,0.5638468395855735,304605280242104.25,0.016152848563818923,2.9315213899979037e-06,2.8440000000000003,35.8,2023-02-06 00:35:00,1.8775276037956672e-05,0.8985635739920933,0.0,94,226.19998288369004,1.8775276037956672e-05,17.165644,-50.9038,0.8985635739920933,0.0016816936,4.9418063e-08,0.374216140134844,0.0,12998.183353963288,0.9805689722197303,0.19617464341739446,2.111137955020872,233.87170804310833,0.48621333612382245,0.0,1.0,226.2624213531656,28.117254249628648,67.75671445787619,0.8997941576391477,210.83484,1.937821736141753e-05,10969.401642771063,1.0,0.0026024170482065755,0.004323456,135.51342891575237,0.37576110942103,2.154949657852683e-06,458023257330.19324,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12998.183353963288,0.0,1.823968e-05,7.793891e-08,108134.914,0.86533207,-186.60172,0.20976158744778875,0.20976158744778875,1.0,-4.412406997144591e-13,1.6891759e-12,2.169453e-16,3.803651764501074e-14,-1.5227547993548716e-14,3.803651764501074e-14,7.480000000000002e-16,2.327394574826449e-14,1.247935202388175e-12,293.0113398491806,6.667872556554093e-13,7.036834278790716e-14,4.691222852527143e-15,4.944056304961095e-13,1.823968e-05,7.793891e-08,108134.914,0.86533207,-186.60172,0.20976158744778875,0.20976158744778875,1.0,-4.412406997144591e-13,1.6891759e-12,2.169453e-16,3.803651764501074e-14,-1.5227547993548716e-14,3.803651764501074e-14,7.480000000000002e-16,2.327394574826449e-14,1.247935202388175e-12,293.0113398491806,6.667872556554093e-13,7.036834278790716e-14,4.691222852527143e-15,4.944056304961095e-13
95,95,96,3c49c8,EWG1VT,61.20543916346663,10.57037353515625,216.581110924,11003.28,-0.6838176479771523,34610D,210.54358,17.784008,-51.184772,264.7222094016983,65315.92471866573,0.462455264410597,0.547641604832854,41.62906081400537,42.1914276047054,-24.29517860118733,1.884558214541737e-05,22619.998288369,0.9062102862105196,0.3469088401167114,0.6957253408150613,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.9100737778619152,21.09560091061612,13.667781181237377,36.28235539,1450000000000000.0,17.1433208317293,763.210334683514,1398.87906072077,0.00188455821454,0.0179974999174783,0.273820802416427,21.0957138023527,15.2143799789939,15.214093260549587,0.0018845582145417,0.5599338227403989,299796288302171.9,0.01607031925157273,2.8613312993355175e-06,2.8440000000000003,35.8,2023-02-06 00:36:00,1.884558214541738e-05,0.9062110549718987,0.0,95,226.19998288369004,1.884558214541738e-05,17.784008,-51.184772,0.9062110549718987,0.002384466,8.678426e-08,0.37427689101439976,0.0,12891.932513002996,0.9803788893549795,0.19712238154785214,2.1123987331494507,233.8781197114441,0.4901908170071137,0.0,1.0,226.2908085068598,28.117254249628648,67.71537806544956,0.9073505443917049,210.80176,1.9451851183412383e-05,10969.422310967277,1.0,0.0025549119974189695,0.004403686,135.4307561308991,0.37581885486230393,2.2889283432092568e-06,455169383397.36414,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12891.932513002996,0.0,1.8278033e-05,6.3818895e-08,108102.93,0.8740119,-183.83846,0.3646124257005694,0.3646124257005694,1.0,-4.413568239805703e-13,1.6877129e-12,2.1585687e-16,6.388746138925487e-14,-2.7202107773342203e-14,6.388746138925487e-14,7.48e-16,2.738847954124697e-14,1.2463560648099753e-12,290.35440763813114,6.581339895668066e-13,6.99002734596113e-14,4.660018230640752e-15,8.236328406573584e-13,1.8278033e-05,6.3818895e-08,108102.93,0.8740119,-183.83846,0.3646124257005694,0.3646124257005694,1.0,-4.413568239805703e-13,1.6877129e-12,2.1585687e-16,6.388746138925487e-14,-2.7202107773342203e-14,6.388746138925487e-14,7.48e-16,2.738847954124697e-14,1.2463560648099753e-12,290.35440763813114,6.581339895668066e-13,6.99002734596113e-14,4.660018230640752e-15,8.236328406573584e-13
96,96,97,3c49c8,EWG1VT,61.319091796875,10.617991856166295,216.581110924,10995.66,-0.681795303174966,34610D,210.56787,18.39625,-51.394516,264.7971569771074,65274.295657851726,0.46250105545891185,0.547273294467184,41.57475697833631,42.1552921769362,-24.293711245692045,1.9042583217858463e-05,22647.1937733117,0.9137040026831806,0.3464563081528026,0.6943394925201614,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.9102789100733538,21.07755782505582,13.661342568999611,36.28235538999999,1450000000000000.0,17.1423015822877,762.942457384022,1398.1215321435,0.00190425832179,0.0179810156961439,0.273636647233592,21.0776460884681,15.2180862225861,15.217796436431067,0.0019042583217858,0.559130128925745,299082495642317.8,0.016056645625499764,2.8495812793578762e-06,2.8440000000000003,35.8,2023-02-06 00:37:00,1.9042583217858463e-05,0.9137037077848034,0.0,96,226.47193773311707,1.9042583217858463e-05,18.39625,-51.394516,0.9137037077848034,0.003050663,1.3283159e-07,0.3746836486841443,0.0,12948.066434863687,0.9802081283884924,0.19796975789531293,2.115118956771295,233.89194184415615,0.49435881873515625,0.0,1.0,226.3272844328957,28.117254249628648,67.71970897511815,0.9145341288515677,210.82755,1.9652289716143634e-05,10961.800145512441,1.0,0.002487324679508447,0.004511863,135.4394179502363,0.3762243480342856,2.4286374929185776e-06,460484332780.20465,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12948.066434863687,0.0,1.8526587e-05,4.670931e-08,108003.74,0.88093954,-180.76265,0.41845605499874866,0.41845605499874866,1.0,-4.416184118174463e-13,1.6845381e-12,2.1494667e-16,7.371952890459245e-14,-3.79381337165637e-14,7.371952890459245e-14,7.479999999999999e-16,2.89160280169539e-14,1.242919747952609e-12,287.71818415723527,6.553199921279871e-13,6.985326279597444e-14,4.6568841863982955e-15,9.54525357803517e-13,1.8526587e-05,4.670931e-08,108003.74,0.88093954,-180.76265,0.41845605499874866,0.41845605499874866,1.0,-4.416184118174463e-13,1.6845381e-12,2.1494667e-16,7.371952890459245e-14,-3.79381337165637e-14,7.371952890459245e-14,7.479999999999999e-16,2.89160280169539e-14,1.242919747952609e-12,287.71818415723527,6.553199921279871e-13,6.985326279597444e-14,4.6568841863982955e-15,9.54525357803517e-13
97,97,98,3c49c8,EWG1VT,61.43321926310911,10.66619873046875,215.552222036,10988.04,-0.6797562353596739,34610D,210.5937,19.035297,-51.58071,264.3647259378742,65232.72090087339,0.46224726095657653,0.546249242492422,41.524525418337824,42.1221106354528,-24.29146505540458,1.9209301902029043e-05,22674.41630463499,0.9195140281017586,0.3460377118194818,0.6926021887191519,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.9087365946305668,21.06098452986311,13.651631730584096,36.28235539,1450000000000000.0,17.1193347006903,762.468445722517,1397.19767348135,0.0019209301902,0.0179648496210387,0.273124621246211,21.0610553177264,15.2032790147241,15.202986975957463,0.0019209301902029,0.5577141380438483,297960674570289.3,0.016024948517326772,2.8301943421919356e-06,2.8440000000000003,35.8,2023-02-06 00:38:00,1.9209301902029043e-05,0.919514103278797,0.0,97,226.74416304634988,1.9209301902029043e-05,19.035297,-51.58071,0.919514103278797,0.0040961974,1.9581984e-07,0.37508801702472816,0.0,12947.567234119377,0.9800071159966672,0.19896244016370226,2.116662252033535,233.89977672074377,0.49762568843382154,0.0,1.0,226.3531947563662,28.117254249628648,67.78523822391854,0.9199958371620327,210.8551,1.9821197735141878e-05,10954.147380888042,1.0,0.002428011449069629,0.004611489,135.57047644783708,0.3766288359453643,2.5317065495958506e-06,463116934165.463,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12947.567234119377,0.0,1.877661e-05,2.8178752e-08,107905.8,0.88592374,-177.51881,0.5287112887119167,0.5287112887119167,1.0,-4.4187565507175084e-13,1.6814128e-12,2.1431127e-16,9.283120336315059e-14,-5.758331608386441e-14,9.283120336315059e-14,7.48e-16,3.192928753647308e-14,1.2395372091578282e-12,285.06996080429,6.5102596395067e-13,6.972255411270236e-14,4.6481702741801565e-15,1.2019382469686012e-12,1.877661e-05,2.8178752e-08,107905.8,0.88592374,-177.51881,0.5287112887119167,0.5287112887119167,1.0,-4.4187565507175084e-13,1.6814128e-12,2.1431127e-16,9.283120336315059e-14,-5.758331608386441e-14,9.283120336315059e-14,7.48e-16,3.192928753647308e-14,1.2395372091578282e-12,285.06996080429,6.5102596395067e-13,6.972255411270236e-14,4.6481702741801565e-15,1.2019382469686012e-12
