,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,fuel_flow_corrected,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact,accf_sac_contrails_atr20
176,176,177,801733.0,,12.070250762250748,84.31320458357133,238.562538425245,11618.459321056136,0.7969591901247326,34610D,221.44719,-5.4386086,5.8868623,229.141590730721,63043.34113066084,0.42181833676713787,0.4116476073452247,30.410608008615544,32.6083306034858,-1.8712487437763456,6.116950541822505e-05,20528.75745509234,0.6340356828151027,0.2534217334051295,0.6468901601826765,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.076578628094689,1.6608092453777965,0.7681146173426646,16.3041291751768,11.576409104352791,32.767633668682755,1502803632000228.8,12.7813282916112,757.314517083905,1113.68416991754,0.00611695054182,0.0162767327637778,0.179396723527722,16.3041653017429,11.0216667024816,11.020992553817864,15.075623959712816,0.5424941890091373,321776135773472.3,0.4116476073452247,0.001064341641844768,4.169843909480032e-06,3.16,35.8,2023-02-06 04:57:00,6.116950541822504e-05,0.6340361374013787,0.0,176,205.2875745509234,6.116950541822504e-05,-5.4386086,5.8868623,0.6340361374013787,0.024066629,5.3691227e-08,0.3229497395413685,1115.9726564955326,14200.511692738219,0.4639365819524071,-0.8858684145663607,1.6438749663384422,231.22340265281233,0.381160072853954,0.0,1.0,223.26451156495665,28.117254249628648,88.83397952848095,0.6246083547388263,221.8583,6.299904901532415e-05,11574.042331291896,0.0,0.0012689007553160535,0.0010248445,177.6679590569619,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14200.511692738219,0.0,6.183859e-05,9.406113e-08,120489.86,0.6305774,-292.70465,0.0,0.0,1.0000000000000002,-3.5882435477837473e-13,2.0567439e-12,2.1818805e-16,0.0,0.0,0.0,7.48e-16,2.3039143192518047e-14,1.6979196267065959e-12,1194.764052079349,4.4634947509165394e-14,5.838019299178564e-14,0.0,6.183859e-05,9.406113e-08,120489.86,0.6305774,-292.70465,0.0,0.0,0.7884970179630637,-3.5882435477837473e-13,2.0567439e-12,2.1818805e-16,0.0,0.0,0.0,7.48e-16,2.3039143192518047e-14,1.6979196267065959e-12,1194.764052079349,4.4634947509165394e-14,5.838019299178564e-14,0.0
177,177,178,801733.0,,12.129473244619422,84.19749270886183,238.5250623399205,11617.901388950522,0.7974240423996511,34610D,221.50192,-5.5811677,5.9382005,228.94973734560253,63012.93052265222,0.4217683503711208,0.4104909870739781,30.32677178937484,32.5401014190802,-1.8716955881743376,6.104362889617088e-05,20530.56366222346,0.6284602076417187,0.2527230982447903,0.6455096672799467,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.06470923936959,1.6590309559007863,0.7673766675740202,16.270014135442533,11.561208902122187,32.648699413256175,1504590447900240.5,12.7571446163832,757.079738786778,1113.12380452089,0.00610436288962,0.0162654595004918,0.178965556398817,16.2700507095401,11.0027974551476,11.00212584546042,15.08528977854561,0.5418062308866635,320392237492026.0,0.4104909870739781,0.0010622235889954682,4.147569832596489e-06,3.16,35.8,2023-02-06 04:58:00,6.104362889617089e-05,0.6284604222394324,0.0,177,205.3056366222346,6.104362889617089e-05,-5.5811677,5.9382005,0.6284604222394324,0.045710757,1.6318185e-07,0.322898350682852,1116.6233196897158,14198.035866550828,0.46401834455143154,-0.8858255900117975,1.6438773023789055,231.22341748153983,0.37801024290677115,0.0,1.0,223.24946207688402,28.117254249628648,88.42323023323904,0.6183712115698355,221.9092,6.276417821666689e-05,11573.689773833903,0.0,0.0013784793201256206,0.0010074183,176.84646046647808,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14198.035866550828,0.0,6.247037e-05,1.0679379e-07,120483.56,0.63304496,-289.62457,0.0,0.0,0.9999999999999998,-3.588996082290092e-13,2.0559997e-12,2.1916952e-16,0.0,0.0,0.0,7.480000000000001e-16,2.3029470366053758e-14,1.6971000647123367e-12,1194.0913066831174,4.439951928762507e-14,5.821616017962123e-14,0.0,6.247037e-05,1.0679379e-07,120483.56,0.63304496,-289.62457,0.0,0.0,0.7877745351106159,-3.588996082290092e-13,2.0559997e-12,2.1916952e-16,0.0,0.0,0.0,7.480000000000001e-16,2.3029470366053758e-14,1.6971000647123367e-12,1194.0913066831174,4.439951928762507e-14,5.821616017962123e-14,0.0
178,178,179,801733.0,,12.188695726988096,84.08178083415233,238.487586254596,11617.343456844908,0.7978829485884825,34610D,221.55295,-5.7508326,6.0154667,228.7217712925097,62982.60375086284,0.42163514037474387,0.4099277821294481,30.285354192506134,32.5175700984598,-1.8721125226253363,6.158192996933763e-05,20532.37002827234,0.630017220579634,0.2523779516042178,0.6449670978461177,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.069325065655825,1.6597170894473727,0.7665243037786494,16.258776748417507,11.552879566696808,32.60495083401907,1505247707297067.8,12.7439008135643,757.020284875665,1112.73484602821,0.00615819299693,0.0162616453282962,0.178728477903048,16.2587850492299,10.990799165448,10.9901223725017,15.10805636294032,0.5416320163124737,319754002843944.7,0.4099277821294481,0.0010589776581186204,4.138208487050401e-06,3.16,35.8,2023-02-06 04:59:00,6.158192996933763e-05,0.6300168851854933,0.0,178,205.32370028272348,6.158192996933763e-05,-5.7508326,6.0154667,0.6300168851854933,0.081778504,4.232359e-07,0.32285238135229555,1117.2656563404412,14195.548253715624,0.4641005202097889,-0.8857825394198078,1.643644046816299,231.2219367287487,0.3791354417037302,0.0,1.0,223.2534664595049,28.117254249628648,86.98096395482217,0.6193081687452711,221.94913,6.317496216173188e-05,11573.852974867497,0.0,0.0015749007401026915,0.0011881127,173.96192790964434,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14195.548253715624,0.0,6.372059e-05,1.135255e-07,120476.805,0.6401446,-284.9879,0.0,0.0,1.0,-3.589773375011991e-13,2.0552052e-12,2.1968842e-16,0.0,0.0,0.0,7.480000000000001e-16,2.3018649760211774e-14,1.6962277946478974e-12,1193.4185612868857,4.4180393149129925e-14,5.813628600382405e-14,0.0,6.372059e-05,1.135255e-07,120476.805,0.6401446,-284.9879,0.0,0.0,0.787051988691061,-3.589773375011991e-13,2.0552052e-12,2.1968842e-16,0.0,0.0,0.0,7.480000000000001e-16,2.3018649760211774e-14,1.6962277946478974e-12,1193.4185612868857,4.4180393149129925e-14,5.813628600382405e-14,0.0
179,179,180,801733.0,,12.247918209356774,83.96606895944282,238.4501101692715,11616.785524739296,0.7983359042865195,34610D,221.6006,-5.8900933,6.1309423,228.5033636350326,62952.31839667034,0.42137318125857,0.4106993150434879,30.33884010629057,32.5896510979334,-1.872385708811401,6.306395897976442e-05,20534.176553252968,0.6413961131144188,0.2528236675524214,0.6464162822181188,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.074098950548644,1.660416466060341,0.7657100388042695,16.294820785257052,11.560547779995945,32.7243439654098,1503453997446562.8,12.7539825786172,757.343040695947,1113.4466592858,0.00630639589798,0.0162804563619928,0.179013208974861,16.2948255489667,10.9955891281262,10.994895746471858,15.108009080010742,0.5425777702039356,321031429254808.7,0.4106993150434879,0.0010596323380300725,4.160720773066184e-06,3.16,35.8,2023-02-06 05:00:00,6.306395897976442e-05,0.6413963835348447,0.0,179,205.3417655325297,6.306395897976442e-05,-5.8900933,6.1309423,0.6413963835348447,0.13092473,8.2837045e-07,0.32281135935028976,1117.8996602857508,14193.04885867167,0.46418310920039846,-0.8857392624994395,1.643046576775903,231.2181430205126,0.3861632414559101,0.0,1.0,223.2836862131106,28.117254249628648,85.07463134792731,0.6300375470984461,221.98268,6.454330200931512e-05,11574.248209065332,0.0,0.0018132699716261413,0.0015172431,170.14926269585462,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14193.04885867167,0.0,6.5733366e-05,1.1505556e-07,120469.82,0.6543452,-278.95215,0.0,0.0,1.0,-3.590562185485896e-13,2.0544111e-12,2.1980637e-16,0.0,0.0,0.0,7.479999999999999e-16,2.300742074484735e-14,1.6953549516228267e-12,1192.745815890654,4.426811930058381e-14,5.824570541891949e-14,0.0,6.5733366e-05,1.1505556e-07,120469.82,0.6543452,-278.95215,0.0,0.0,0.7863293786988117,-3.590562185485896e-13,2.0544111e-12,2.1980637e-16,0.0,0.0,0.0,7.479999999999999e-16,2.300742074484735e-14,1.6953549516228267e-12,1192.745815890654,4.426811930058381e-14,5.824570541891949e-14,0.0
180,180,181,801733.0,,12.307140691725447,83.85035708473332,238.412634083947,11616.227592633682,0.798782905151202,34610D,221.61763,-5.8854,6.311809,228.3834187482224,62921.97955656405,0.4212211350704486,0.4112577453193565,30.37803594748993,32.6393208377704,-1.872491682866644,6.735830669252175e-05,20535.98323717932,0.6836734340635785,0.2531502995624161,0.6472978931630613,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.116552480795024,1.6667340799678887,0.765278680105834,16.31966208353161,11.565691519737406,32.80214423888108,1502285160384732.8,12.7645843996048,757.567177660637,1113.15279408793,0.00673583066925,0.0162848913698254,0.179134866840816,16.3196604188852,11.0000651998661,10.99932430400622,15.159794635934446,0.5432345466065757,321616924057397.6,0.4112577453193565,0.0010537221621259823,4.172453483654609e-06,3.16,35.8,2023-02-06 05:01:00,6.735830669252175e-05,0.6836732723802116,0.0,180,205.35983237179326,6.735830669252175e-05,-5.8854,6.311809,0.6836732723802116,0.19919086,1.702158e-06,0.32281495334227217,1118.5253254507177,14190.53768587857,0.4642661117979688,-0.8856957589578919,1.6427655544814685,231.21635821283388,0.4116852485649869,0.0,1.0,223.40696914770015,28.117254249628648,83.36891419780723,0.6708663489629252,221.9858,6.875576078710804e-05,11574.54313553478,0.0,0.0020868529160611615,0.0017977625,166.73782839561446,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14190.53768587857,0.0,6.990315e-05,1.0383984e-07,120462.414,0.703047,-270.6179,0.0,0.0,0.9999999999999999,-3.5913767440922163e-13,2.0538985e-12,2.1894182e-16,0.0,0.0,0.0,7.479999999999999e-16,2.2998831917435854e-14,1.6947607764677393e-12,1192.0678803572123,4.40656173687326e-14,5.832490244738739e-14,0.0,6.990315e-05,1.0383984e-07,120462.414,0.703047,-270.6179,0.0,0.0,0.7856067051282695,-3.5913767440922163e-13,2.0538985e-12,2.1894182e-16,0.0,0.0,0.0,7.479999999999999e-16,2.2998831917435854e-14,1.6947607764677393e-12,1192.0678803572123,4.40656173687326e-14,5.832490244738739e-14,0.0
181,181,182,801733.0,,12.366363174094124,83.73464521002381,238.3751579986225,11615.669660528069,0.7992239469021775,34610D,221.62569,-5.809089,6.48005,228.3329396456662,62891.60152061656,0.4207300282814329,0.414902397260315,30.63183464998868,32.897456739307,-1.8724912960999915,7.327018036233835e-05,20537.7900800654,0.742993685594193,0.2552652887499056,0.6527020182480323,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.18896213413299,1.6775245028463128,0.7650956839570805,16.44849316127532,11.607210155342315,33.24428170419085,1495642681729841.8,12.8296018169379,758.67693596784,1114.7401051807,0.00732701803623,0.0163336071938111,0.180360343524285,16.4487283696535,11.0422848660537,11.041475855126327,15.200264310630802,0.5464876052468793,326128937350356.4,0.414902397260315,0.0010518841978886236,4.251611626014678e-06,3.16,35.8,2023-02-06 05:02:00,7.327018036233835e-05,0.7429929273767185,0.0,181,205.37790080065398,7.327018036233835e-05,-5.809089,6.48005,0.7429929273767185,0.27749377,2.8829954e-06,0.32283161492460655,1119.1426458475287,14188.014739812575,0.4643495282785242,-0.8856520285007606,1.6415255980222756,231.20847986315832,0.44744081017107346,0.0,1.0,223.58155273797706,28.117254249628648,81.95357778866037,0.7281903005839798,221.98189,7.459625135297693e-05,11574.692871633739,0.0,0.002344436282081688,0.0020359142,163.90715557732074,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14188.014739812575,0.0,7.526968e-05,1.002197e-07,120455.33,0.7668192,-261.16168,0.021690103472829212,0.021690103472829212,1.0,-3.592173802151835e-13,2.0535012e-12,2.1866277e-16,8.616799824006903e-15,5.392694726600837e-15,5.392694726600837e-15,7.480000000000002e-16,2.385518514215882e-14,1.694283939624573e-12,1191.3897557329713,4.436610671986353e-14,5.884178990137571e-14,7.651163226832222e-14,7.526968e-05,1.002197e-07,120455.33,0.7668192,-261.16168,0.021690103472829212,0.021690103472829212,0.784883967973841,-3.592173802151835e-13,2.0535012e-12,2.1866277e-16,8.616799824006903e-15,5.392694726600837e-15,5.392694726600837e-15,7.480000000000002e-16,2.385518514215882e-14,1.694283939624573e-12,1191.3897557329713,4.436610671986353e-14,5.884178990137571e-14,7.651163226832222e-14
182,182,183,801733.0,,12.4255856564628,83.61893333531431,238.337681913298,11615.111728422457,0.7996590253213438,34610D,221.61755,-5.483523,6.5585513,228.54528680508787,62860.96968596657,0.41992139036297255,0.4209212893578616,31.03678940100825,33.2795970434262,-1.872381196533793,8.315993218650992e-05,20539.59708192516,0.8442135238214254,0.2586399116750687,0.6613273741346013,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.224746855447858,1.6827785791298686,0.7658212323815584,16.63922664874155,11.674458114109934,33.92160569295655,1485466864273003.0,12.9309862300884,760.326911702355,1118.64869764464,0.00831599321865,0.0164194781346561,0.182482586988978,16.6397985217131,11.1137872648838,11.112863119940348,15.150935505110033,0.5513451010163808,330965156063332.4,0.4209212893578616,0.0010655155439332298,4.345313790524085e-06,3.16,35.8,2023-02-06 05:03:00,8.315993218650993e-05,0.8442135840618183,0.0,182,205.3959708192516,8.315993218650993e-05,-5.483523,6.5585513,0.8442135840618183,0.37845784,5.130662e-06,0.32287187764914965,1119.7516155755443,14185.480024980558,0.4644333589193741,-0.8856080708320515,1.6393954984969732,231.1949334669173,0.5083568738359515,0.0,1.0,223.89962691527515,28.117254249628648,80.89804986585177,0.8277249120980634,221.96579,8.462204327226837e-05,11574.66270348953,0.0,0.0025033137045630837,0.0022744269,161.79609973170355,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14185.480024980558,0.0,8.3087194e-05,1.3352097e-07,120449.34,0.85536456,-250.48363,0.27430277619233245,0.27430277619233245,1.0,-3.5929114162274353e-13,2.0533705e-12,2.2122975e-16,1.0897191507544204e-13,6.819843605252348e-14,6.819843605252348e-14,7.479999999999999e-16,3.390401250487976e-14,1.694079460908349e-12,1190.71163110873,4.558749295226856e-14,5.969539399376341e-14,9.674275523579856e-13,8.3087194e-05,1.3352097e-07,120449.34,0.85536456,-250.48363,0.27430277619233245,0.27430277619233245,0.7841611672299359,-3.5929114162274353e-13,2.0533705e-12,2.2122975e-16,1.0897191507544204e-13,6.819843605252348e-14,6.819843605252348e-14,7.479999999999999e-16,3.390401250487976e-14,1.694079460908349e-12,1190.71163110873,4.558749295226856e-14,5.969539399376341e-14,9.674275523579856e-13
183,183,184,801733.0,,12.484808138831475,83.5032214606048,238.30020582797349,11614.55379631684,0.8000881362528934,34610D,221.59962,-5.1237826,6.5953417,229.1202681335574,62829.932896565566,0.42003189843783806,0.4230355421713201,31.18251172266501,33.3716023659334,-1.8721481051573323,9.42686208222766e-05,20541.40424277262,0.9592207072560928,0.2598542643555417,0.6645686840068671,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.239518074255985,1.6848681772708307,0.7677789218369118,16.685776280941692,11.69957953926118,34.1183015040329,1482511792990668.2,12.9739751216734,760.922737553523,1119.90593492409,0.00942686208223,0.0164412067434154,0.183266423331044,16.6858011829667,11.1467744546453,11.145723762638127,15.126149769918158,0.5530992004803095,332468112550806.7,0.4230355421713201,0.0010713629286172553,4.375994319448591e-06,3.16,35.8,2023-02-06 05:04:00,9.426862082227659e-05,0.9592207405210424,0.0,183,205.41404242772623,9.426862082227659e-05,-5.1237826,6.5953417,0.9592207405210424,0.48534834,7.774856e-06,0.32292641169418973,1120.3522288213628,14182.933545907932,0.46451760399941,-0.8855638856540206,1.6398678516636942,231.19793874821104,0.5775090917684009,0.0,1.0,224.315806004434,28.117254249628648,79.94500401568322,0.9412594159318004,221.94087,9.592902574828005e-05,11574.581294308999,0.0,0.0026362013167727126,0.0025026598,159.89000803136645,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14182.933545907932,0.0,9.163527e-05,1.8192495e-07,120443.73,0.9469684,-239.93375,0.6779256959576685,0.6779256959576685,1.0,-3.593628589174304e-13,2.0533646e-12,2.2496089e-16,2.693186791356434e-13,1.6854904957911941e-13,1.6854904957911941e-13,7.48e-16,4.996283258893832e-14,1.6940018285643529e-12,1190.0335064844894,4.606579780169251e-14,5.999523901917036e-14,2.390519969406592e-12,9.163527e-05,1.8192495e-07,120443.73,0.9469684,-239.93375,0.6779256959576685,0.6779256959576685,0.7834383028909508,-3.593628589174304e-13,2.0533646e-12,2.2496089e-16,2.693186791356434e-13,1.6854904957911941e-13,1.6854904957911941e-13,7.48e-16,4.996283258893832e-14,1.6940018285643529e-12,1190.0335064844894,4.606579780169251e-14,5.999523901917036e-14,2.390519969406592e-12
184,184,185,801733.0,,12.54403062120015,83.3875095858953,238.262729742649,11613.995864211229,0.8005112756033549,34610D,221.56236,-4.7948885,6.090135,229.7558660001405,62798.7503848429,0.4204898670501787,0.4234315416784958,31.212653948559964,33.3467543912606,-1.8717925376743647,0.0001038219477124,20543.211562621742,1.0614635363103058,0.260105449571333,0.6651765295084933,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.492661294800897,1.7227060037401087,0.7699736051901916,16.673387541319464,11.706002240934694,34.104546261092366,1482718445705704.2,13.005018904225,761.244931099705,1115.23598375825,0.0103821947712,0.0163886438133101,0.182891143655714,16.6733771956303,11.1596264913133,11.158467997432322,15.448935266183202,0.5540591951585434,330218414230373.7,0.4234315416784958,0.001033909783312264,4.352296835115491e-06,3.16,35.8,2023-02-06 05:05:00,0.0001038219957110915,1.061464799850639,1.0,184,205.43211562621747,0.0001038219957110915,-4.7948885,6.090135,1.061464799850639,0.5743506,1.2577095e-05,0.3230091352349015,1120.9444798588752,14180.375307138753,0.4646022637990051,-0.8855194726672246,1.6413217078544542,231.20718389516068,0.6388335665112587,0.0,1.0,224.73361267558363,28.117254249628648,79.62884967881212,1.0438750604025706,221.90193,0.00010586458642690232,11574.181439371823,1.0,0.002615111552607061,0.0026436434,159.25769935762423,0.3245460904309753,5.680831460576624e-06,335281841129.86584,-214377350698.40768,0 days 03:25:00,-1.331813609504153e-11,-2.0110385503512712e-13,1128.6759144315015,891.2201984305124,1228.6114492029635,169.4908965278557,143.1811843521573,232.8928144083443,243.26723,234.18338,247.76562,-8.23045,-11.617579,-2.1087937,7.175861,1.9604418,9.312804,-1.0545878,-2.492999,1.1336269,-1.0,11656.573268966275,1.1099504744935749,0.036316658152601856,227300214491.7979,69977116623.57272,1.805675452807819e-05,5148.412517393198,833.8842465410601,0.09664818094628916,0.66294926,4.416666666666667,-8.23045,7.175861,-1.0545878,243.26723,1128.6759144315015,169.4908965278557,14180.375307138753,14180.375307138753,9.589061e-05,3.6674706e-07,120439.6,0.9887952,-232.04883,0.7689416548413659,0.7689416548413659,0.9999999999999998,-3.5942678595064333e-13,2.0536665e-12,2.3920758e-16,3.0726282168949017e-13,1.624644608714709e-13,1.624644608714709e-13,7.479999999999999e-16,4.9006637394767874e-14,1.6942396973625008e-12,1189.351392120484,4.4503273199280316e-14,6.005139998607761e-14,2.303807029229416e-12,9.589061e-05,3.6674706e-07,120439.6,0.9887952,-232.04883,0.7689416548413659,0.7689416548413659,0.7984998719518528,-3.5942678595064333e-13,2.0536665e-12,2.3920758e-16,3.0726282168949017e-13,1.624644608714709e-13,1.624644608714709e-13,7.479999999999999e-16,4.9006637394767874e-14,1.6942396973625008e-12,1189.351392120484,4.4503273199280316e-14,6.005139998607761e-14,2.303807029229416e-12
185,185,186,801733.0,,12.603253103568823,83.2717977111858,238.2252536573245,11613.437932105617,0.8009284393416501,34610D,221.51546,-4.547363,5.4133883,230.33163773852272,62767.53773089434,0.4180412946429938,0.442294257456262,32.51467541093982,34.5428628273108,-1.871362195342515,0.0001117261241995,20545.019041486532,1.1491074535443029,0.2709556284244985,0.6927352435003089,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.081505911221448,1.6609877929774617,0.7719848871548803,17.271722043162658,11.922944875232869,36.2725350105593,1450147537057896.8,13.3193210510309,766.450911795692,1138.22969975466,0.01117261242,0.0167601174787173,0.191234719430922,17.2714314136554,11.4101061447666,11.408831480243668,14.569962404816698,0.5697214062249092,349986481260400.4,0.442294257456262,0.0011737606737588586,4.711264543852316e-06,3.16,35.8,2023-02-06 05:06:00,0.00011172619354360988,1.1491092899097175,1.0,185,205.45019041486535,0.00011172619354360988,-4.547363,5.4133883,1.1491092899097175,0.6361644,1.7003496e-05,0.32310594954851884,1121.528363049346,14177.805313246658,0.46468733859977224,-0.8854748315706441,1.634570845805991,231.16419326906652,0.6912647800790007,0.0,1.0,225.0836394075756,28.117254249628648,79.58672131712584,1.143846387512761,221.8554,0.00011532106156069867,11573.644571447054,1.0,0.0025502380336246233,0.0027152814,159.17344263425167,0.32464165545115586,1.4363014452288271e-05,507095951817.0518,-281662561264.1118,0 days 03:24:00,-1.749821196862695e-11,-2.642230007262669e-13,1181.5124134848306,1085.7179038594588,1228.2417475721415,170.79974956183963,142.3827752920099,225.91004253133383,241.22661,224.94504,248.49506,-11.60628,-17.618776,-7.5908656,9.60882,8.628998,11.16968,-1.9974605,-7.990011,1.0381322,-1.0,11697.686963687653,1.1244904918074075,0.013237140451555126,313300442217.7371,105966186229.16689,1.758941551438677e-05,4244.554693390145,654.7110233826706,0.13482089201002806,0.6389779,3.4,-11.60628,9.60882,-1.9974605,241.22661,1181.5124134848306,170.79974956183963,14177.805313246658,14177.805313246658,9.864972e-05,5.649581e-07,120435.555,1.0142823,-226.57594,0.8519604319776629,0.8519604319776629,0.9999999999999999,-3.5949030926695947e-13,2.0541006e-12,2.5448636e-16,3.486441417472242e-13,1.5763472095482435e-13,1.5763472095482435e-13,7.48e-16,4.8253975287131776e-14,1.6946102756124e-12,1188.667901178749,5.27851720237665e-14,6.272652542785305e-14,2.234914384305463e-12,9.864972e-05,5.649581e-07,120435.555,1.0142823,-226.57594,0.8519604319776629,0.8519604319776629,0.8559626645740074,-3.5949030926695947e-13,2.0541006e-12,2.5448636e-16,3.486441417472242e-13,1.5763472095482435e-13,1.5763472095482435e-13,7.48e-16,4.8253975287131776e-14,1.6946102756124e-12,1188.667901178749,5.27851720237665e-14,6.272652542785305e-14,2.234914384305463e-12
