,Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km
10,10,11,-47.446136474609375,-23.4138669806012,9585.96,e80338,SKX5563,216.581110924,-0.7738810428248584,34610D,238.20981,11.263194,0.17867352,229.61849574763292,73058.21536450053,0.4219993727830638,0.770122394420166,49.24679368742226,61.2069292978776,1263.6843758150087,0.000143034805983,28155.18365974468,0.2879694007739182,0.4103899473951855,1.0,climb,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,12.08778389040861,0.9048548179571162,0.7421372891813627,30.6034443202552,16.487681113046943,36.28235539,1450000000000000.0,20.9402684452483,875.151219365684,1648.90521613185,0.0143034805983,0.0288813928201615,0.385061197210083,30.6034646489388,13.3325009499293,13.330594210972697,6.802109062530357,0.9976868842625796,561634250882910.8,10.155412154455137,715827897055138.6,0.005773683378894393,1.3383113133269829e-05,3.0968000000000004,35.8,2023-02-06 03:11:00,0.000143034805983049,0.28796932409837145,0.0,10,281.5518365974468,0.000143034805983049,11.263194,0.17867352,0.28796932409837145,0.051996984,5.3338556e-07,0.41175717035604464,0.0,13043.31249561478,0.31921208214384406,-0.9476833050198743,2.2983424282629867,234.78859226186677,0.20419264537852574,inf,0.0,225.7598848904419,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00018710444,-1.984779e-07,99556.125,0.46494976,-233.7608,0.10883562345956793,0.10883562345956793,1.0,-4.74064088262337e-13,1.9119552e-12,2.2623684e-16,7.954157675659403e-14,1.6723358455493242e-14,7.954157675659403e-14,7.479999999999998e-16,3.239347245831969e-14,1.4378910257604109e-12,1350.0136844049312,13.04331249561478,3.8361001781983185e-13,0.00018710444,-1.984779e-07,99556.125,0.46494976,-233.7608,0.0,0.10883562345956793,0.0,-4.74064088262337e-13,1.9119552e-12,2.2623684e-16,0.0,0.0,0.0,7.479999999999998e-16,1.9666820177264642e-14,1.4378910257604109e-12,1350.0136844049312,13.04331249561478
11,11,12,-47.56718953450519,-23.376392429157875,9951.72,e80338,SKX5563,219.153333144,-0.7744035735827683,34610D,234.94005,11.712909,-0.44413778,232.398556131332,73008.96857081311,0.4334764216495658,0.6419748354631,48.88591062511246,51.7828513059466,735.2540715819092,0.0001654361394628,26631.874384199422,0.4513172967466868,0.4073825885426038,1.0,climb,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.758766496186528,0.8799621622800156,0.7563313738496705,25.89231935976308,16.38925074026696,36.28235539,1450000000000000.0,18.5065106166362,842.72281403269,1555.5147231191,0.0165436139463,0.0265207938344137,0.32098741773155,25.8914256529733,12.1032356623893,12.10123368100638,7.288216779477905,0.8469397009315277,605184389099627.1,9.602667610288636,682171094558045.5,0.004534075651191371,9.510145604541323e-06,3.0968000000000004,35.8,2023-02-06 03:12:00,0.0001654361394628378,0.45131774735836566,0.0,11,266.3187438419942,0.0001654361394628378,11.712909,-0.44413778,0.45131774735836566,0.041942008,5.5137923e-07,0.39489999264670517,0.0,13330.422714912618,0.3192798614284958,-0.9476604719445676,2.2180779980784924,234.40387972233677,0.30983348125137516,inf,0.0,225.8636553315366,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.000196778,-1.9754927e-07,103328.67,0.6422706,-231.92003,0.1948383180453406,0.1948383180453406,1.0,-4.5158216645769226e-13,1.8654613e-12,2.2616526e-16,1.4239175243808364e-13,2.880978815123742e-14,1.4239175243808364e-13,7.479999999999999e-16,4.2137274810705526e-14,1.4138791665612461e-12,1350.120667241718,13.330422714912618,2.469279849212764e-13,0.000196778,-1.9754927e-07,103328.67,0.6422706,-231.92003,0.0,0.1948383180453406,0.0,-4.5158216645769226e-13,1.8654613e-12,2.2616526e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9354594420612147e-14,1.4138791665612461e-12,1350.120667241718,13.330422714912618
12,12,13,-47.690901322798254,-23.33807373046875,10165.08,e80338,SKX5563,226.35555536,-0.774928564507225,34610D,233.03949,12.150294,-1.1314933,234.37924363881416,72960.082660188,0.4395554305056644,0.612237209808446,48.6536369439877,49.6535294256222,602.9659141751252,0.0001951881469555,25774.568145540637,0.638027754943275,0.4054469745332308,1.0,climb,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,12.98635665087745,0.9714419659254196,0.7658815381770736,24.82659600671791,16.326261761441692,36.28235538999999,1450000000000000.0,17.973739652729,837.245539610238,1520.78729057983,0.0195188146956,0.02602755612566,0.306118604904223,24.8267647128111,11.7613272420313,11.759032018361644,8.280759743443086,0.8238530265864301,568189520730019.8,9.313216890172464,664300864083714.5,0.0036838257978429358,8.843261400917091e-06,3.0968000000000004,35.8,2023-02-06 03:13:00,0.0001951881469555846,0.6380282210685227,0.0,12,257.7456814554064,0.0001951881469555846,12.150294,-1.1314933,0.6380282210685227,0.03705742,5.89444e-07,0.385304716300336,0.0,13755.568500343446,0.3209397082699885,-0.947099627101381,2.1700160462828224,234.16757958019906,0.42986201784142497,0.9929289941144009,0.0,226.23076689537842,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00020550513,-2.0451706e-07,105451.695,0.745751,-230.20831,0.10135910307201593,0.10135910307201593,1.0000000000000002,-4.3892870209675617e-13,1.8393225e-12,2.2670236e-16,7.407526638891473e-14,1.4987474312032787e-14,7.407526638891473e-14,7.479999999999998e-16,3.10318653321421e-14,1.4003938732805004e-12,1350.2300599610392,13.755568500343447,1.8950481906529155e-13,0.00020550513,-2.0451706e-07,105451.695,0.745751,-230.20831,0.0,0.10135910307201593,0.0,-4.3892870209675617e-13,1.8393225e-12,2.2670236e-16,0.0,0.0,0.0,7.479999999999998e-16,1.9179822709915745e-14,1.4003938732805004e-12,1350.2300599610392,13.755568500343447
13,13,14,-47.818450927734375,-23.298324326337426,10340.34,e80338,SKX5563,231.4999998,-0.7754618199109229,34610D,231.52191,12.473967,-1.9680986,236.29387272453096,72911.42902324401,0.4205288493996492,0.782952385299752,48.415343729024045,60.2579826048594,1360.1691592620175,0.0002169327767121,25087.1932964566,0.8205746430857748,0.403461197741867,1.0,climb,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,12.153370713101706,0.9088663390274228,0.7746644039769567,30.129310707167388,16.270543401305225,36.28235538999999,1450000000000000.0,20.7119139646996,886.982072860714,1684.53142003707,0.0216932776712,0.0301265257853527,0.391476192649876,30.1289913024297,12.9944021902522,12.99158388988508,7.017501846748328,1.0,533692768755110.6,9.09718037319204,650780794336496.9,0.005746653346124234,1.2791977023963073e-05,3.0968000000000004,35.8,2023-02-06 03:14:00,0.00021693277671214708,0.8205751540830283,0.0,13,250.871932964566,0.00021693277671214708,12.473967,-1.9680986,0.8205751540830283,0.037872028,1.1673296e-06,0.3774873723378701,0.0,13634.251012888748,0.3232060782234753,-0.9463286062459492,2.0428318212181202,233.5191700017913,0.5446287093696665,0.976678682623397,0.0,226.2774446805274,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0002134756,-2.0817231e-07,107154.26,0.82577866,-229.58841,0.0,0.0,1.0,-4.2877969801062285e-13,1.8184179e-12,2.269841e-16,0.0,0.0,0.0,7.479999999999998e-16,1.904028035378718e-14,1.3896381721038128e-12,1350.3435370768623,13.634251012888749,3.751486062498104e-13,0.0002134756,-2.0817231e-07,107154.26,0.82577866,-229.58841,0.0,0.0,0.0,-4.2877969801062285e-13,1.8184179e-12,2.269841e-16,0.0,0.0,0.0,7.479999999999998e-16,1.904028035378718e-14,1.3896381721038128e-12,1350.3435370768623,13.634251012888749
14,14,15,-47.94469197591144,-23.25866181971662,10736.58,e80338,SKX5563,226.35555536,-0.7759907068801983,34610D,228.11064,12.071232,-4.1818957,237.2803970399013,72863.01367951499,0.42856166717165567,0.701841732806988,48.02771759609075,54.8184248641334,1016.7532196720512,0.0001914866778963,23587.7393998215,1.0132542428681903,0.4002309799674229,1.0,climb,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.49142123223271,0.8596561383413852,0.7836936381776376,27.408490409394485,16.165840522672838,36.28235539,1450000000000000.0,19.0855431314081,866.179177716972,1636.0609501748,0.0191486677896,0.0288532180694294,0.350920866403494,27.4092124320667,12.1622782442871,12.159949775901127,7.088718478390919,0.9553411766368036,560255950154544.1,8.429011111613777,610806604973705.0,0.005150083129647997,1.1958054216766084e-05,3.0968000000000004,35.8,2023-02-06 03:15:00,0.00019148681430068416,1.0132561013239891,1.0,14,235.87739399821504,0.00019148681430068416,12.071232,-4.1818957,1.0132561013239891,0.024769472,1.4273413e-06,0.36023277763008765,0.0,13426.404850880486,0.3223924226060234,-0.9466061091321032,1.9476897462461922,233.01033144532315,0.6502787122178799,0.8253352499657152,0.0,226.50846867754342,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00017052784,-1.4978063e-07,111273.41,0.90050745,-230.57462,0.42367818005354874,0.42367818005354874,0.9999999999999998,-4.0422420549354876e-13,1.858533e-12,2.2248308e-16,2.300319012358162e-13,7.892522073774303e-14,2.300319012358162e-13,7.48e-16,5.668160164617495e-14,1.4543087970233421e-12,1350.4567661165424,13.426404850880486,3.153997242960456e-13,0.00017052784,-1.4978063e-07,111273.41,0.90050745,-230.57462,0.42367818005354874,0.42367818005354874,0.5610936518664188,-4.0422420549354876e-13,1.858533e-12,2.2248308e-16,2.300319012358162e-13,7.892522073774303e-14,2.300319012358162e-13,7.48e-16,5.668160164617495e-14,1.4543087970233421e-12,1350.4567661165424,13.426404850880486
15,15,16,-48.06903076171875,-23.219696044921875,11033.76,e80338,SKX5563,223.78333314,-0.7765088083987208,34610D,225.53046,11.626663,-5.095207,238.0728856033506,72814.9859619189,0.43526387779599013,0.639798796126274,47.75434251170278,50.5850298940416,777.3275087040951,0.0001382325102691,22511.53851710997,0.9503327457186476,0.3979528542641898,1.0,climb,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.062195725022033,0.8281355242924945,0.7907961426554789,25.29288617087062,16.100743602187915,36.28235539,1450000000000000.0,17.805975459746,848.131762936289,1594.29347975372,0.0138232510269,0.0278262448603596,0.319899398063137,25.2925149470208,11.4963193800848,11.494730434641957,7.218302981988862,0.8697802069575533,608630490290716.9,7.977410481776175,582693544506069.4,0.004611837882372183,1.0182388408140904e-05,3.0968000000000004,35.8,2023-02-06 03:16:00,0.00013823251026910267,0.9503329900110447,0.0,15,225.1153851710997,0.00013823251026910267,11.626663,-5.095207,0.9503329900110447,0.008729194,4.077704e-07,0.34773020797745885,0.0,13332.023493689905,0.3222739498834704,-0.9466464499624485,1.8807994560845138,232.63924973056638,0.5946205877660258,0.5564673753797348,1.0,225.77401383376187,28.117254249628648,83.57171812719587,0.9590540534955855,225.89682,0.00014485176416005973,10991.974140936401,0.0,0.0020377008752601,0.0021138538,167.14343625439173,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13332.023493689905,0.0,0.00013605141,-1.17776544e-07,114248.58,0.9375142,-233.24829,0.7302456873012962,0.7302456873012962,1.0000000000000002,-3.8648522372720044e-13,1.8910476e-12,2.200161e-16,3.9720466377647563e-13,1.4507248622483056e-13,3.9720466377647563e-13,7.480000000000002e-16,8.408007363027717e-14,1.5045624093555072e-12,1350.564889510404,13.332023493689904,2.663660731878011e-13,0.00013605141,-1.17776544e-07,114248.58,0.9375142,-233.24829,0.7299487016477426,0.7302456873012962,0.9220916260427672,-3.8648522372720044e-13,1.8910476e-12,2.200161e-16,3.969875811853611e-13,1.450385466483599e-13,3.969875811853611e-13,7.480000000000002e-16,8.404534041569884e-14,1.5045624093555072e-12,1350.564889510404,13.332023493689904
16,16,17,-48.19247713955963,-23.18101501464844,11262.36,e80338,SKX5563,223.268888696,-0.7770198066624162,34610D,223.55754,11.895644,-4.9116254,238.1458720411237,72767.23161940719,0.43829171071739637,0.602518297899732,47.571262655865056,47.9541658635464,540.0336023678806,0.0001015667210378,21714.49573353787,0.8567899265192171,0.3964271887988754,1.0,climb,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.047773385214478,0.8274609177735808,0.7945214395369956,23.97801888757561,16.04945771412935,36.28235538999999,1450000000000000.0,17.0269645334052,837.99381840178,1566.34501003537,0.0101566721038,0.0272226726960758,0.301259148949866,23.9770829317732,11.0664794861709,11.06535561428404,7.488099059291304,0.82705703941026,588937046760356.1,7.746140354943926,562744100558618.3,0.004210451847316236,9.178825032693196e-06,3.0968000000000004,35.8,2023-02-06 03:17:00,0.00010156672103780964,0.856790008090605,0.0,16,217.14495733537876,0.00010156672103780964,11.895644,-4.9116254,0.856790008090605,0.0029852057,5.7379332e-09,0.3383785889988924,0.0,13512.130289060955,0.323218460509067,-0.9463243771488445,1.8239295627119985,232.31445283396025,0.5258173435335269,0.21961286640365585,1.0,225.04306252183,28.117254249628648,85.72494757516984,0.868055876560366,223.93681,0.00010708358438986676,11219.497526212415,0.0,0.0019995476476313456,0.001557455,171.44989515033967,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13512.130289060955,0.0,0.00010523811,-1.05371015e-07,116642.35,0.8280117,-237.03262,0.4914887769475246,0.4914887769475246,1.0,-3.7221015965186133e-13,1.9587947e-12,2.1905985e-16,2.679533622808078e-13,1.0721747041365194e-13,2.679533622808078e-13,7.48e-16,6.4465196566629e-14,1.5865845193931766e-12,1350.6713384725776,13.512130289060956,2.4149792765897455e-13,0.00010523811,-1.05371015e-07,116642.35,0.8280117,-237.03262,0.4914887769475246,0.4914887769475246,0.8503994403243877,-3.7221015965186133e-13,1.9587947e-12,2.1905985e-16,2.679533622808078e-13,1.0721747041365194e-13,2.679533622808078e-13,7.48e-16,6.4465196566629e-14,1.5865845193931766e-12,1350.6713384725776,13.512130289060956
17,17,18,-48.31752152876419,-23.14169311523437,11422.38,e80338,SKX5563,224.297777584,-0.7775322189222105,34610D,222.15019,12.612204,-4.3130293,238.7569779386428,72719.66035675134,0.43472793861477466,0.614000825783834,47.44353675877064,48.3466442880612,485.6124339135688,7.94595508264883e-05,21173.41687225124,0.7780197330737699,0.3953628063230887,1.0,climb,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.188973470253543,0.7633633990136864,0.799079361219045,24.17392466296693,16.01692619308561,36.28235539,1450000000000000.0,17.0554941448968,842.105399616846,1594.34152701103,0.00794595508265,0.0277738288477627,0.307000412891917,24.1733221440306,11.0535862582968,11.052708015082503,6.9145194208070855,0.8443366842746122,609908640537747.8,7.618813875593567,550819599760946.3,0.004748085378147694,9.574326828014261e-06,3.0968000000000004,35.8,2023-02-06 03:18:00,7.94595508264883e-05,0.7780205818853425,0.0,17,211.73416872251246,7.94595508264883e-05,12.612204,-4.3130293,0.7780205818853425,0.0017734643,2.1608324e-09,0.33203717330408716,0.0,13317.065360136534,0.32452186236272634,-0.9458781955667587,1.7672349572463955,231.98160721546247,0.4709436256538367,0.0,1.0,224.4242047015463,28.117254249628648,81.83220495096049,0.7923793152060349,222.50908,8.407684123715547e-05,11381.46389752452,0.0,0.0017616635991430484,0.0046286825,163.66440990192098,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13317.065360136534,0.0,8.440686e-05,-9.2092996e-08,118269.38,0.7581777,-240.95769,0.23981811500720004,0.23981811500720004,1.0000000000000002,-3.625045612362728e-13,2.0055101e-12,2.1803634e-16,1.3088162152914737e-13,5.343929640133732e-14,1.3088162152914737e-13,7.48e-16,4.3266167685811094e-14,1.6430055312871526e-12,1350.7795510861956,13.317065360136533,2.873940355914095e-13,8.440686e-05,-9.2092996e-08,118269.38,0.7581777,-240.95769,0.23981811500720004,0.23981811500720004,0.8088953754002766,-3.625045612362728e-13,2.0055101e-12,2.1803634e-16,1.3088162152914737e-13,5.343929640133732e-14,1.3088162152914737e-13,7.48e-16,4.3266167685811094e-14,1.6430055312871526e-12,1350.7795510861956,13.317065360136533
18,18,19,-48.44066827947444,-23.102783203125,11567.16,e80338,SKX5563,226.35555536,-0.7780366982893119,34610D,220.83057,13.461748,-3.6169403,239.94539491283084,72672.21681999257,0.44524774673307244,0.520046490517922,42.2316340120685,41.7318254693016,0.0,6.576131621252061e-05,20695.49618378306,0.7425657821844117,0.3519302834339041,0.8921370518369245,climb,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.23151098146173,0.7666904859806458,0.8054526447431055,20.86633997738029,13.98238665612404,36.28235539,1450000000000000.0,15.3261443312959,811.52147908473,1501.94004673147,0.00657613162125,0.0255061678370309,0.260023245258961,20.8659127346508,10.1945241998074,10.1938538385617,7.527681477279435,0.7194473535316402,481659453410894.56,7.540522731837568,542122956084863.6,0.003794156583096308,7.09855539099499e-06,3.0968000000000004,35.8,2023-02-06 03:19:00,6.576131621252063e-05,0.7425655341758793,0.0,18,206.95496183783067,6.576131621252063e-05,13.461748,-3.6169403,0.7425655341758793,0.0008900318,2.278429e-10,0.3264818920492476,0.0,13713.681247860191,0.3266840795571881,-0.9451335948763395,1.7600803877308915,231.93893421129533,0.44372383718514236,0.0,1.0,224.2399986479655,28.117254249628648,82.23710616953652,0.7441670326712563,221.20706,6.865487653586486e-05,11526.041446915231,0.0,0.0014743030928605094,0.0055631027,164.47421233907303,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13713.681247860191,0.0,6.813224e-05,-8.3290615e-08,119706.66,0.71297914,-245.04341,0.045116383821741685,0.045116383821741685,1.0,-3.5392915835298014e-13,2.0469188e-12,2.1735781e-16,2.4616559157916957e-14,9.62336818757381e-15,2.4616559157916957e-14,7.480000000000001e-16,2.6912874325942088e-14,1.6929897726955957e-12,1350.8866299238855,13.713681247860192,2.004301285071195e-13,6.813224e-05,-8.3290615e-08,119706.66,0.71297914,-245.04341,0.045116383821741685,0.045116383821741685,0.8522953532446623,-3.5392915835298014e-13,2.0469188e-12,2.1735781e-16,2.4616559157916957e-14,9.62336818757381e-15,2.4616559157916957e-14,7.480000000000001e-16,2.6912874325942088e-14,1.6929897726955957e-12,1350.8866299238855,13.713681247860192
19,19,20,-48.56735229492188,-23.06244413731463,11567.16,e80338,SKX5563,228.92777758,-0.7785502113895743,34610D,220.81406,13.650937,-3.4938855,240.96761932191737,72629.98518598049,0.44610498694407175,0.523000417908298,42.530641461717096,41.8712887834766,0.0,6.47521165613573e-05,20695.49618378306,0.7326932015670363,0.3544220121809758,0.8992029057656601,climb,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.331890576975397,0.7742227814902152,0.80891431079277,20.93554249896653,14.114791573132436,36.28235539,1450000000000000.0,15.4032294101851,812.543610294226,1502.96376468215,0.00647521165614,0.025546103226686,0.261500208954149,20.9356443917383,10.236403048782,10.235740262935405,7.570391075111075,0.7233898730982485,484906653762454.7,7.595756512631758,545029316689453.6,0.0037791151572260594,7.164072976689052e-06,3.0968000000000004,35.8,2023-02-06 03:20:00,6.47521165613573e-05,0.7326936014890629,0.0,19,206.95496183783067,6.47521165613573e-05,13.650937,-3.4938855,0.7326936014890629,0.00024667717,0.0,0.32650630270515296,0.0,13703.124410722856,0.32673572622382757,-0.9451157416999191,1.7628028563335203,231.9551902853553,0.4377542526821654,0.0,1.0,224.22405605575634,28.117254249628648,82.70043995646071,0.7333145478463897,221.19278,6.752991185298142e-05,11525.80978002177,0.0,0.0013957987715963328,0.0052885986,165.40087991292143,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13703.124410722856,0.0,6.572682e-05,-8.988072e-08,119708.13,0.69626886,-249.3735,0.0,0.0,1.0,-3.539138689652547e-13,2.0470958e-12,2.1786581e-16,0.0,0.0,0.0,7.480000000000001e-16,2.2977231434549034e-14,1.6931819717143576e-12,1350.9976417469993,13.703124410722856,2.007922969638439e-13,6.572682e-05,-8.988072e-08,119708.13,0.69626886,-249.3735,0.0,0.0,0.8234564294375174,-3.539138689652547e-13,2.0470958e-12,2.1786581e-16,0.0,0.0,0.0,7.480000000000001e-16,2.2977231434549034e-14,1.6931819717143576e-12,1350.9976417469993,13.703124410722856
20,20,21,-48.69389851888019,-23.02212989936441,11567.16,e80338,SKX5563,228.92777758,-0.7790590770105632,34610D,220.79848,13.884385,-3.3627374,241.67048805037035,72587.45454451878,0.4459428000164171,0.532498572175132,43.51342409018636,42.492265495284,0.0,6.317291605441631e-05,20695.49618378306,0.7162310332273483,0.3626118674182197,0.9204467335671076,climb,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.325342420568372,0.7737483995526603,0.8113024748112407,21.246181407689768,14.510092744805224,36.28235539,1450000000000000.0,15.5906347440962,815.338058135921,1511.93148877013,0.00631729160544,0.0257586458099179,0.266249286087566,21.246132747642,10.3363075859,10.335654652456272,7.492523299550751,0.734258681180247,497988888154400.5,7.634132024913408,547048357614486.56,0.00387381138226248,7.406141589605256e-06,3.0968000000000004,35.8,2023-02-06 03:21:00,6.317291605441632e-05,0.7162302958632669,0.0,20,206.95496183783067,6.317291605441632e-05,13.884385,-3.3627374,0.7162302958632669,8.9753295e-05,0.0,0.32652934166899067,0.0,13682.186941286394,0.3272379166764539,-0.9449419801708749,1.7622844378233686,231.9520964820508,0.42785302744348597,0.0,1.0,224.17026866991523,28.117254249628648,83.13309461518611,0.7166038632525623,221.17786,6.586516917946896e-05,11525.593452692407,0.0,0.0013595719838858144,0.0049352786,166.26618923037222,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13682.186941286394,0.0,6.2625775e-05,-9.542089e-08,119709.61,0.67747295,-253.40675,0.0,0.0,1.0,-3.5389858897685806e-13,2.0471886e-12,2.1829286e-16,0.0,0.0,0.0,7.480000000000001e-16,2.297906412964542e-14,1.693290097956087e-12,1351.108585244633,13.682186941286394,2.0957503028728883e-13,6.2625775e-05,-9.542089e-08,119709.61,0.67747295,-253.40675,0.0,0.0,0.7587885814951153,-3.5389858897685806e-13,2.0471886e-12,2.1829286e-16,0.0,0.0,0.0,7.480000000000001e-16,2.297906412964542e-14,1.693290097956087e-12,1351.108585244633,13.682186941286394
