,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact,accf_sac_contrails_atr20
112,112,112,885974.0,TVJ571,34.177535752118644,132.45878219604492,180.0555554,9669.78,0.9502314841872284,34610D,243.00937,-3.8002338,1.1241893,177.2933377073947,65339.81954421675,0.3408375159536905,0.407595403099856,26.84590047732264,33.7183016442506,26.96322639298391,8.108735196246687e-05,27800.013493776034,0.096784214835474,0.2237158373110219,0.5689211868618975,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.5673330848978843,16.859158157784314,10.941829802121054,22.60604324790621,1425736939405911.5,9.28759738367261,710.458022552984,1323.53443951169,0.00810873519625,0.0175159896710048,0.203797701549928,16.8591508221253,11.6349521424579,11.63400877149391,0.0081087351962466,0.499727556627137,390452659975676.94,0.011595857109173149,4.6939988611327e-06,3.16,35.8,2023-08-06 02:52:00,8.108735196246687e-05,0.09678425034110913,0.0,278.0001349377603,112,8.108735196246687e-05,-3.8002338,1.1241893,0.09678425034110913,0.0001869976,9.702338e-10,0.3985331354317445,1256.324968230686,10838.144357902524,-0.8342580641849355,-0.5513741763470649,1.9526770328372864,233.0375449869866,0.07196760708635958,inf,0.0,223.6544967733391,0.0,0.0,0.0,0 days,6.8415065e-05,1.2772439e-06,100697.35,0.08103989,-290.85233,0.0,0.0,1.0,-4.668105128311978e-13,1.9971798e-12,3.0939173e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0952192029997094e-14,1.5303692546394085e-12,1300.5172575234637,4.339898923456463e-13,5.780550614394405e-14,0.0,6.8415065e-05,1.2772439e-06,100697.35,0.08103989,-290.85233,0.0,0.0,0.0,-4.668105128311978e-13,1.9971798e-12,3.0939173e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0952192029997094e-14,1.5303692546394085e-12,1300.5172575234637,4.339898923456463e-13,5.780550614394405e-14,0.0
113,113,113,885974.0,TVJ571,34.09620666503906,132.39388602120536,177.997777624,9677.4,0.9509146394284492,34610D,242.91469,-3.5765905,1.4123732,176.53661675658586,65312.973643739424,0.3400362674227197,0.404422616117062,26.61707751577061,33.5202550164986,26.958475263656894,7.807859207706067e-05,27767.906058058437,0.0940084763126035,0.2218089792980884,0.5635933864485585,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.5650216805608191,16.760085495554197,10.89718448881937,22.398376836635823,1415935031845945.5,9.22648191560651,709.265940603992,1321.3186663173,0.00780785920771,0.0174783749431567,0.202211308058531,16.7601275082493,11.5692281871835,11.568324948658818,0.007807859207706,0.4963909626344842,386203168898696.9,0.011543971672283746,4.611170998289859e-06,3.16,35.8,2023-08-06 02:53:00,7.807859207706067e-05,0.09400854267119238,0.0,277.67906058058446,113,7.807859207706067e-05,-3.5765905,1.4123732,0.09400854267119238,0.00030800462,1.7366211e-09,0.3982280077572854,1257.2284465366288,10538.289307650943,-0.83388731570983,-0.5519347286575235,1.9480487791892092,233.01229259692272,0.06983811293413902,inf,0.0,223.6238386207198,0.0,0.0,0.0,0 days,6.6945664e-05,1.3360898e-06,100777.51,0.07637351,-287.72717,0.0,0.0,1.0,-4.663519441485419e-13,1.9960754e-12,3.1392775e-16,0.0,0.0,0.0,7.48e-16,2.094833334465901e-14,1.5297235067900095e-12,1301.0802315491171,4.2850399708203787e-13,5.735553895581462e-14,0.0,6.6945664e-05,1.3360898e-06,100777.51,0.07637351,-287.72717,0.0,0.0,0.0,-4.663519441485419e-13,1.9960754e-12,3.1392775e-16,0.0,0.0,0.0,7.48e-16,2.094833334465901e-14,1.5297235067900095e-12,1301.0802315491171,4.2850399708203787e-13,5.735553895581462e-14,0.0
114,114,114,885974.0,TVJ571,34.01716329283634,132.33078002929688,177.48333318,9685.02,0.9515789666158287,34610D,242.81693,-3.3858068,1.6683476,175.5437137100228,65286.35656622366,0.33972486369271404,0.408043061930972,26.842126283358013,33.9804783213774,53.90720632475588,7.400511978892205e-05,27735.82865588881,0.0899131840820361,0.2236843856946501,0.5677538962602544,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.5619569287600852,16.990441528428697,10.934678287095812,22.701728004401136,1430253284308891.2,9.28507839914977,710.196419335307,1324.23686264062,0.00740051197889,0.0175450011063131,0.204021530965486,16.9902391606887,11.6284706811489,11.627610178464783,0.0074005119788922,0.4989888970638173,391887785788676.3,0.011592792704799407,4.704171251075125e-06,3.16,35.8,2023-08-06 02:54:00,7.400511978892205e-05,0.08991325069499585,0.0,277.3582865588881,114,7.400511978892205e-05,-3.3858068,1.6683476,0.08991325069499585,0.00035023506,2.1538162e-09,0.39792812045784837,1258.107032169152,10622.752138635053,-0.8341022965037506,-0.5516097886796146,1.944873874537753,232.99493915877557,0.06673112268644642,inf,0.0,223.59689663431172,0.0,0.0,0.0,0 days,6.4499945e-05,1.3935378e-06,100857.59,0.07056348,-284.926,0.0,0.0,0.9999999999999999,-4.658932761028149e-13,1.9949626e-12,3.1835604e-16,0.0,0.0,0.0,7.48e-16,2.0944256908287682e-14,1.5290692978419844e-12,1301.627383460544,4.3398276908144307e-13,5.78689934775e-14,0.0,6.4499945e-05,1.3935378e-06,100857.59,0.07056348,-284.926,0.0,0.0,0.0,-4.658932761028149e-13,1.9949626e-12,3.1835604e-16,0.0,0.0,0.0,7.48e-16,2.0944256908287682e-14,1.5290692978419844e-12,1301.627383460544,4.3398276908144307e-13,5.78689934775e-14,0.0
115,115,115,885974.0,TVJ571,33.93746586169227,132.26726531982422,174.396666516,9700.26,0.9522363504385656,34610D,242.6667,-3.0988758,1.8429078,174.4367228950646,65259.5144399403,0.33781701774635126,0.396465140963816,26.035052091957265,33.0392402143386,0.0,7.801002144062309e-05,27671.763866214973,0.0960550433295452,0.2169587674329772,0.5502454646880036,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.5585859596136608,16.518774681483848,10.780343667657714,21.88684366391232,1391790535669509.0,9.06996830988331,706.245318513694,1315.9247085694,0.00780100214406,0.0173902416870011,0.198232570481908,16.5196201071693,11.3990693200131,11.39818014773539,0.0078010021440623,0.4879949864625731,378496908875699.1,0.011387158256740634,4.438348620501535e-06,3.16,35.8,2023-08-06 02:55:00,7.801002144062309e-05,0.09605510937751426,0.0,276.7176386621497,115,7.801002144062309e-05,-3.0988758,1.8429078,0.09605510937751426,0.0021751365,1.5193985e-08,0.3972547580228159,1258.9764381693362,10445.035681619289,-0.8359111418128901,-0.5488647948202457,1.9347977250115054,232.93969827121788,0.07118346055216718,inf,0.0,223.56250545734264,0.0,0.0,0.0,0 days,7.118768e-05,1.4416789e-06,101019.97,0.07417382,-280.46198,0.0,0.0,1.0,-4.649579643507384e-13,1.9920337e-12,3.2206691e-16,0.0,0.0,0.0,7.48e-16,2.0922051450433907e-14,1.5270757337090871e-12,1302.1728636542248,4.1364920211634816e-13,5.6227003463601166e-14,0.0,7.118768e-05,1.4416789e-06,101019.97,0.07417382,-280.46198,0.0,0.0,0.0,-4.649579643507384e-13,1.9920337e-12,3.2206691e-16,0.0,0.0,0.0,7.48e-16,2.0922051450433907e-14,1.5270757337090871e-12,1302.1728636542248,4.1364920211634816e-13,5.6227003463601166e-14,0.0
116,116,116,885974.0,TVJ571,33.858932236493644,132.20518112182617,173.367777628,9700.26,0.95287994470621,34610D,242.65945,-2.753155,2.0246818,173.2817312689635,65233.47938784834,0.33741525931572774,0.40058292448246,26.28989696239501,33.5649351586696,-26.95071036757436,8.28177560798337e-05,27671.763866214973,0.1020522011192111,0.2190824746866251,0.5551121319154511,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.5548957110960849,16.781540593890018,10.82234062423368,22.20898932432597,1406995892977425.0,9.13873130977414,707.415510551759,1319.24892050018,0.00828177560798,0.0174632255571266,0.20029146224123,16.7824675793348,11.4693280222503,11.468378236898843,0.0082817756079833,0.4912443712289509,384028195287085.8,0.011450156945651959,4.535389131490589e-06,3.16,35.8,2023-08-06 02:56:00,8.28177560798337e-05,0.10205223259757139,0.0,276.7176386621497,116,8.28177560798337e-05,-2.753155,2.0246818,0.10205223259757139,0.0042067594,2.8638771e-08,0.3972666269073603,1259.8276130031743,10395.233443222456,-0.8355439733167919,-0.5494235785384427,1.933632577934035,232.9332941251626,0.07562231287109737,inf,0.0,223.572624472196,0.0,0.0,0.0,0 days,7.965517e-05,1.464595e-06,101020.51,0.07918988,-275.6539,0.0,0.0,1.0000000000000002,-4.64959129484326e-13,1.9921907e-12,3.2383337e-16,0.0,0.0,0.0,7.480000000000001e-16,2.092584243929802e-14,1.52723146704252e-12,1302.7087016967184,4.203005771835582e-13,5.6810990816442074e-14,0.0,7.965517e-05,1.464595e-06,101020.51,0.07918988,-275.6539,0.0,0.0,0.0,-4.64959129484326e-13,1.9921907e-12,3.2383337e-16,0.0,0.0,0.0,7.480000000000001e-16,2.092584243929802e-14,1.52723146704252e-12,1302.7087016967184,4.203005771835582e-13,5.6810990816442074e-14,0.0
117,117,117,885974.0,TVJ571,33.78080749511719,132.14338652941646,171.824444296,9692.64,0.9535119887090062,34610D,242.71869,-2.4135404,2.2161913,172.97917752385797,65207.18949088595,0.3383443772824533,0.413322759068848,27.15154569395272,34.7885153026676,26.949580139997213,8.839054140492304e-05,27703.78126576986,0.1083725664891658,0.2262628807829392,0.573042986537271,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.5538592471744145,17.39406028127629,10.977883334172414,23.150701045301552,1451444926312531.5,9.36473166684509,711.403785647026,1328.72914769444,0.00883905414049,0.0176541270859974,0.206661379534424,17.3942576513338,11.7061227965409,11.705088177459702,0.0088390541404923,0.5023980014337897,402811952411012.3,0.01163644222514073,4.868655206137787e-06,3.16,35.8,2023-08-06 02:57:00,8.839054140492304e-05,0.10837261230028784,0.0,277.0378126576986,117,8.839054140492304e-05,-2.4135404,2.2161913,0.10837261230028784,0.006335115,4.1594497e-08,0.39762920869505997,1260.6635172843858,10250.633644875059,-0.8355860088153869,-0.5493596471092248,1.9385976005769205,232.96056032120893,0.08035293895063594,inf,0.0,223.61455299814125,0.0,0.0,0.0,0 days,8.894932e-05,1.4731954e-06,100939.99,0.083390884,-270.7062,0.0,0.0,1.0,-4.654298244830639e-13,1.9939428e-12,3.244963e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0943163427463563e-14,1.5285128547538481e-12,1303.2417499086605,4.4109271309469565e-13,5.861776434935129e-14,0.0,8.894932e-05,1.4731954e-06,100939.99,0.083390884,-270.7062,0.0,0.0,0.0,-4.654298244830639e-13,1.9939428e-12,3.244963e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0943163427463563e-14,1.5285128547538481e-12,1303.2417499086605,4.4109271309469565e-13,5.861776434935129e-14,0.0
118,118,118,885974.0,TVJ571,33.703765869140625,132.08251330317285,170.795555408,9700.26,0.9541298117952128,34610D,242.63908,-2.1376662,2.3777452,172.86666463297664,65180.037945192,0.33798990145855384,0.409746850899038,26.90516752568561,34.473829963058,0.0,0.0001146826781521,27671.763866214973,0.1416189276057185,0.2242097293807134,0.5677580218344277,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.5535898166641562,17.23662291302146,10.926589066434556,22.90463573324604,1439830580845069.8,9.29973862814594,710.222308776614,1326.13031805052,0.0114682678152,0.0176046071455498,0.204873425449519,17.236914981529,11.6374891956228,11.636154730234944,0.01146826781521,0.4990619981654789,396071388285280.7,0.011589684215401292,4.7551001568170655e-06,3.16,35.8,2023-08-06 02:58:00,0.0001146826781521062,0.14161892566958514,0.0,276.7176386621497,118,0.0001146826781521062,-2.1376662,2.3777452,0.14161892566958514,0.015285109,1.7475817e-07,0.3972999781762082,1261.4806200631365,10225.086540414755,-0.8355906431224406,-0.5493525981791896,1.9353642101511623,232.94281068253215,0.10492068909666712,inf,0.0,223.68811972125454,0.0,0.0,0.0,0 days,0.00012016001,1.4509407e-06,101022.336,0.11422302,-264.99814,0.0,0.0,1.0,-4.649569814937377e-13,1.9921963e-12,3.2278086e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0924891777002673e-14,1.527239301927767e-12,1303.762818624897,4.3515659456955846e-13,5.81106261919823e-14,0.0,0.00012016001,1.4509407e-06,101022.336,0.11422302,-264.99814,0.0,0.0,0.0,-4.649569814937377e-13,1.9921963e-12,3.2278086e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0924891777002673e-14,1.527239301927767e-12,1303.762818624897,4.3515659456955846e-13,5.81106261919823e-14,0.0
119,119,119,885974.0,TVJ571,33.62691588320975,132.02184677124023,170.281110964,9700.26,0.954736961656636,34610D,242.62549,-1.8371817,2.5148952,172.92808094465602,65153.13277766631,0.3392386743442731,0.424202328461102,27.90155105780033,35.8091755612718,53.88859906977723,0.0001567492308861,27671.763866214973,0.1938409536008859,0.2325129254816693,0.5886862509766313,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.5538019759944027,17.904679441450362,11.096707675952642,24.00081146910958,1491570355066056.0,9.55395325083431,714.749903243182,1336.84677886776,0.0156749230886,0.0178210886283967,0.212101164230551,17.9045877806359,11.9016951575328,11.89982986835326,0.01567492308861,0.5119207482907178,419167443904197.8,0.011779782494351103,5.160037233677469e-06,3.16,35.8,2023-08-06 02:59:00,0.00015674923088617552,0.1938410290229996,0.0,276.7176386621497,119,0.00015674923088617552,-1.8371817,2.5148952,0.1938410290229996,0.026610516,3.8099432e-07,0.3973222318425621,1262.2836118271869,10212.004323243982,-0.8363509816155906,-0.548194341042151,1.9390922046101424,232.96327313046837,0.14359095959396553,inf,0.0,223.85196722286622,0.0,0.0,0.0,0 days,0.00016845606,1.4119134e-06,101023.836,0.16385683,-259.54254,0.0,0.0,1.0,-4.649523766664913e-13,1.9917759e-12,3.197725e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0916478095089663e-14,1.5268235074910067e-12,1304.279540740084,4.577732466398077e-13,6.016071358421626e-14,0.0,0.00016845606,1.4119134e-06,101023.836,0.16385683,-259.54254,0.0,0.0,0.0,-4.649523766664913e-13,1.9917759e-12,3.197725e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0916478095089663e-14,1.5268235074910067e-12,1304.279540740084,4.577732466398077e-13,6.016071358421626e-14,0.0
120,120,120,885974.0,TVJ571,33.55009460449219,131.96143948301977,171.309999852,9715.5,0.955334264531906,34610D,242.47705,-1.5924693,2.6847644,173.31107258063608,65125.23122660851,0.33987874741449087,0.426916296959396,28.10311504529581,36.0264833592726,80.81696369621336,0.000191922276945,27607.81895290408,0.2404933135529976,0.2341926253774651,0.593115484153131,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.5551983972361275,18.013155362852768,11.124564056997515,24.257966903878792,1503708157153216.0,9.59999716719064,715.595136684317,1338.93142676343,0.0191922276945,0.017864742719639,0.213458148479698,18.0132416796363,11.9485710950117,11.946278338072036,0.0191922276945,0.5143473525141149,422635637880774.1,0.011817039099650003,5.226065201416696e-06,3.16,35.8,2023-08-06 03:00:00,0.00019192227694509842,0.24049319067563013,0.0,276.07818952904086,120,0.00019192227694509842,-1.5924693,2.6847644,0.24049319067563013,0.03691697,5.9764295e-07,0.39664675655723347,1263.0735849604498,10266.97726930356,-0.8361918958754702,-0.5484369729259571,1.9365458786099572,232.94930047109005,0.17788763766422913,inf,0.0,223.9721634403166,0.0,0.0,0.0,0 days,0.00021550959,1.4126705e-06,101187.06,0.2123437,-254.33456,0.0,0.0,1.0,-4.640100275370332e-13,1.9881998e-12,3.1983085e-16,0.0,0.0,0.0,7.48e-16,2.088229697961324e-14,1.5241897022951376e-12,1304.7960698343907,4.613618498696928e-13,6.054561076781911e-14,0.0,0.00021550959,1.4126705e-06,101187.06,0.2123437,-254.33456,0.0,0.0,0.0,-4.640100275370332e-13,1.9881998e-12,3.1983085e-16,0.0,0.0,0.0,7.48e-16,2.088229697961324e-14,1.5241897022951376e-12,1304.7960698343907,4.613618498696928e-13,6.054561076781911e-14,0.0
121,121,121,885974.0,TVJ571,33.47287452827066,131.9007344148597,172.853333184,9738.36,0.9559231883423018,34610D,242.26302,-1.4455999,2.8518448,173.4717071610054,65097.12811156321,0.33932405536522636,0.415937615170896,27.351713054808663,35.010283899366,0.0,0.0002403535924624,27512.12597561516,0.3069413314892706,0.2279309421234055,0.5774218876597037,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.5559584396848807,17.505085853977516,10.97865685926364,23.49854651851277,1467863321337087.5,9.40500119519902,712.112384888343,1330.93208725346,0.0240353592462,0.0177071701715294,0.207968807585448,17.505141949683,11.7448923555178,11.74207010678469,0.02403535924624,0.5043987933613806,408307581764320.0,0.011627907487864884,4.954636631382268e-06,3.16,35.8,2023-08-06 03:01:00,0.00024035359246240876,0.3069413756568577,0.0,275.12125975615163,121,0.00024035359246240876,-1.4455999,2.8518448,0.3069413756568577,0.05708731,1.0659041e-06,0.39562112489125734,1263.852480234122,10456.206933537282,-0.8365063544889995,-0.5479572236037448,1.9282937925601529,232.9039061341688,0.22655722900129685,inf,0.0,224.1266235897394,0.0,0.0,0.0,0 days,0.00027500058,1.3888388e-06,101429.47,0.27962512,-248.54424,0.0,0.0,1.0,-4.62607849830024e-13,1.9830062e-12,3.1799382e-16,0.0,0.0,0.0,7.479999999999999e-16,2.083117278728128e-14,1.5203983821025162e-12,1305.312584315405,4.4120295694815555e-13,5.89886053336286e-14,0.0,0.00027500058,1.3888388e-06,101429.47,0.27962512,-248.54424,0.0,0.0,0.0,-4.62607849830024e-13,1.9830062e-12,3.1799382e-16,0.0,0.0,0.0,7.479999999999999e-16,2.083117278728128e-14,1.5203983821025162e-12,1305.312584315405,4.4120295694815555e-13,5.89886053336286e-14,0.0
122,122,122,885974.0,TVJ571,33.39420124635858,131.83902039819836,172.853333184,9738.36,0.9565082079048476,34610D,242.25725,-1.3319151,2.9684267,174.10020657738204,65069.7763985084,0.33951952853483375,0.412334148376676,27.117635628807648,34.6016026746138,0.0,0.0003298018151012,27512.12597561516,0.421424815108044,0.2259802969067304,0.5726862796635811,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.5579793171100268,17.300775970573696,10.920233400395784,23.217224390810188,1454584845181772.2,9.34466298736054,711.025821594791,1328.01424465776,0.0329801815101,0.017646128784059,0.206167074188338,17.3008013373069,11.6834166128598,11.679564671231637,0.03298018151012,0.501330786877892,401135522082784.7,0.0115704048359289,4.838060345390698e-06,3.16,35.8,2023-08-06 03:02:00,0.0003298018151012889,0.4214252482421029,0.0,275.12125975615163,122,0.0003298018151012889,-1.3319151,2.9684267,0.4214252482421029,0.091161124,1.9733864e-06,0.39563054765937106,1264.626213921853,10352.968404977477,-0.837877726403859,-0.5458579628404262,1.929013270600044,232.90787078323467,0.3110414192577327,inf,0.0,224.49371830408333,0.0,0.0,0.0,0 days,0.00036476806,1.2844744e-06,101428.6,0.3843385,-242.64867,0.0,0.0,0.9999999999999999,-4.626162945326068e-13,1.9823518e-12,3.0994908e-16,0.0,0.0,0.0,7.48e-16,2.0814509312417315e-14,1.5197354033621825e-12,1305.833746417606,4.350278784072233e-13,5.847755879009889e-14,0.0,0.00036476806,1.2844744e-06,101428.6,0.3843385,-242.64867,0.0,0.0,0.0,-4.626162945326068e-13,1.9823518e-12,3.0994908e-16,0.0,0.0,0.0,7.48e-16,2.0814509312417315e-14,1.5197354033621825e-12,1305.833746417606,4.350278784072233e-13,5.847755879009889e-14,0.0
123,123,123,885974.0,TVJ571,33.31617736816406,131.77820434570313,173.367777628,9738.36,0.9570808532552996,34610D,242.25165,-1.1757298,3.0700932,174.4302505568094,65042.6587628796,0.340670534907305,0.423190206636204,27.87283135199908,35.565573438845,53.86692677345876,0.0004182948404413,27512.12597561516,0.5348166236035602,0.2322735945999923,0.588723148556238,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.5590435376415163,17.78291723154949,11.037524070121226,24.03953229179185,1493397987769176.5,9.53604303591277,714.450616538448,1336.01213364628,0.0418294840441,0.0178075612188307,0.211595103318102,17.7827867194225,11.8823178939488,11.877349659867962,0.04182948404413,0.51106533653089,417960756767097.7,0.011704894001695958,5.13697888432208e-06,3.16,35.8,2023-08-06 03:03:00,0.00041829484044135636,0.5348167273716509,0.0,275.12125975615163,123,0.00041829484044135636,-1.1757298,3.0700932,0.5348167273716509,0.11811208,2.892672e-06,0.3956396932361583,1265.3835876418318,10441.22059859802,-0.8383720414511966,-0.545098449927124,1.9325282487196966,232.92722110691628,0.3947104017612459,inf,0.0,224.9058891485584,0.0,0.0,0.0,0 days,0.0004499968,1.2084292e-06,101427.23,0.4821492,-237.98926,0.0,0.0,0.9999999999999999,-4.626276255925315e-13,1.98169e-12,3.0408726e-16,0.0,0.0,0.0,7.479999999999997e-16,2.0799897579520404e-14,1.5190623318252255e-12,1306.3506066196142,4.514710832884737e-13,6.001717365731174e-14,0.0,0.0004499968,1.2084292e-06,101427.23,0.4821492,-237.98926,0.0,0.0,0.0,-4.626276255925315e-13,1.98169e-12,3.0408726e-16,0.0,0.0,0.0,7.479999999999997e-16,2.0799897579520404e-14,1.5190623318252255e-12,1306.3506066196142,4.514710832884737e-13,6.001717365731174e-14,0.0
124,124,124,885974.0,TVJ571,33.23744201660156,131.71701049804688,171.824444296,9753.6,0.9576464994135184,34610D,242.12221,-1.0397805,3.1640832,174.7743255346417,65014.78593152759,0.33934545803070676,0.40370397528126,26.54407353818896,33.7294197967386,0.0,0.0005006301690585,27448.480002484983,0.6473363612452876,0.2212006128182412,0.5609746670621569,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.5602960046067247,16.864635341967144,10.782109220861363,22.60637273534301,1425752491296936.5,9.19193375186594,708.337602587025,1321.51436769255,0.0500630169059,0.017517028677555,0.20185198764063,16.8647098983693,11.5231864579447,11.517420489777786,0.05006301690585,0.4938089809736338,388211904083763.7,0.011408931167157285,4.61006788562764e-06,3.16,35.8,2023-08-06 03:04:00,0.000500630169058519,0.6473367348565454,0.0,274.48480002484985,124,0.000500630169058519,-1.0397805,3.1640832,0.6473367348565454,0.16094397,4.001985e-06,0.3949354507680596,1266.131707850679,10225.145720975393,-0.8435861179152987,-0.5369939121261952,1.9243270709347546,232.88202417095204,0.4771414565047185,inf,0.0,225.29390509862543,0.0,0.0,0.0,0 days,0.00052618707,1.1706957e-06,101586.88,0.5698299,-233.4048,0.0,0.0,1.0000000000000002,-4.617040952594704e-13,1.978053e-12,3.0117863e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0761713875082382e-14,1.5163488646273295e-12,1306.8709301557726,4.1904278424961983e-13,5.725362073756851e-14,0.0,0.00052618707,1.1706957e-06,101586.88,0.5698299,-233.4048,0.0,0.0,0.0,-4.617040952594704e-13,1.978053e-12,3.0117863e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0761713875082382e-14,1.5163488646273295e-12,1306.8709301557726,4.1904278424961983e-13,5.725362073756851e-14,0.0
125,125,125,885974.0,TVJ571,33.15985728118379,131.65802624760843,172.853333184,9753.6,0.9581983275605884,34610D,242.1429,-1.022524,3.222721,174.38128800090595,64988.24185798941,0.33904690923889386,0.403856050458678,26.5456141436706,33.7884244493,0.0,0.0005946410473225,27448.480002484983,0.7672296496202761,0.221213451197255,0.5610281903314276,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.5590120951166064,16.89421656999703,10.761807804117089,22.62424008645316,1426595834824913.8,9.19190162628326,708.35423860116,1321.76757713836,0.0594641047323,0.0175262163359747,0.201928025229339,16.89421222465,11.5214842358677,11.514637159967355,0.05946410473225,0.4938552506325523,388686388315231.1,0.011389091448468657,4.616155661573e-06,3.16,35.8,2023-08-06 03:05:00,0.0005946410473225453,0.767229279088688,0.0,274.48480002484985,125,0.0005946410473225453,-1.022524,3.222721,0.767229279088688,0.28645122,6.4124315e-06,0.3949017053455161,1266.8615591860814,10419.319819615353,-0.8509604994641979,-0.5252296910415888,1.9236137673014255,232.87808507959116,0.5656281949737183,inf,0.0,225.81034506746582,0.0,0.0,0.0,0 days,0.000600063,1.1105708e-06,101584.305,0.6465381,-227.9271,0.0,0.0,0.9999999999999999,-4.617220909752333e-13,1.9777225e-12,2.96544e-16,0.0,0.0,0.0,7.48e-16,2.075254822772521e-14,1.516000324889666e-12,1307.3771602669403,4.1837547517412045e-13,5.727518816089008e-14,0.0,0.000600063,1.1105708e-06,101584.305,0.6465381,-227.9271,0.0,0.0,0.0,-4.617220909752333e-13,1.9777225e-12,2.96544e-16,0.0,0.0,0.0,7.48e-16,2.075254822772521e-14,1.516000324889666e-12,1307.3771602669403,4.1837547517412045e-13,5.727518816089008e-14,0.0
