,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact_conservative,accf_issr_co2_impact_optimistic,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact_conservative,accf_sac_co2_impact_optimistic,accf_sac_contrails_atr20
143,143,145,,,63.85466927066005,-9.93342795978308,216.79936008206064,9759.61247554806,-0.6650655313990107,34610D,221.53651,38.73752,34.534233,252.2024917310249,64947.56338991552,0.5032801346381743,0.491836301525648,41.99229460856809,42.4440577552072,-10.22508212454617,3.087957073192099e-05,27423.403252106138,0.4228110903325032,0.349935788404734,0.6865796757193051,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,15.588816814453727,2.33784114619661,0.8452475498190922,21.222027243915967,13.778880092469468,32.755396706151146,1502987474738730.8,17.8863620610838,764.751668157511,1111.45734765423,0.00308795707319,0.0159462808105826,0.245918150762824,21.2220288776036,15.4216618711257,15.421185671531983,15.163019210039955,0.5645663314149701,388666461089850.3,0.0011904219115333905,4.971455911062278e-06,3.0968000000000004,35.8,2023-02-06 00:25:00,3.087957073192099e-05,0.42281160016287284,0.0,143,274.2340325210614,3.087957073192099e-05,38.73752,34.534233,0.42281160016287284,0.10534203,8.045352e-09,0.4312394554288083,0.0,12722.649442267093,0.032058649078047625,-0.9994859894062,2.6046686922012507,236.15532632687894,0.2544012962250937,0.0,1.0,227.22165544586844,28.117254249628648,73.18987906248861,0.414240968266426,221.83119,3.1215930313528306e-05,9723.017536016816,0.0,0.0022347970909535773,0.0011405626,146.37975812497723,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12722.649442267093,0.0,2.3757466e-05,2.9823784e-07,95843.95,0.34973404,-208.68567,0.0,0.0,0.9999999999999998,-4.665695229575684e-13,1.5117916e-12,2.3392668e-16,0.0,0.0,0.0,7.479999999999998e-16,1.456981338873132e-14,1.0452220556944556e-12,228.63230300237703,3.671819365044646e-14,6.835756539638044e-14,5.66391256141438e-14,0.0,2.3757466e-05,2.9823784e-07,95843.95,0.34973404,-208.68567,0.0,0.0,0.9999999999999998,-4.665695229575684e-13,1.5117916e-12,2.3392668e-16,0.0,0.0,0.0,7.479999999999998e-16,1.456981338873132e-14,1.0452220556944556e-12,228.63230300237703,3.671819365044646e-14,6.835756539638044e-14,5.66391256141438e-14,0.0
144,144,146,,,63.85810470020631,-10.19297412582835,216.6902355030303,9756.451396290053,-0.6650097555720709,34610D,221.58568,38.888596,35.77835,252.4667076368997,64905.57109530695,0.5035339736121661,0.491836301525648,41.97398656826552,42.4210235218966,-10.226196325151207,3.0410550852459613e-05,27436.58512422749,0.4140319632393299,0.3497832214022126,0.6867130378815415,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,15.596001516634365,2.3389259444979382,0.8460391730311062,21.21079150057677,13.778529950235807,32.70165416003577,1503794879094705.8,17.8944505743296,764.895201766783,1111.38559387356,0.00304105508525,0.0159402286773006,0.245918150762824,21.2105117609483,15.4275171166784,15.427047971651556,15.16424330710328,0.5649977245568585,388294010319379.8,0.0011909402305753775,4.969535198104966e-06,3.0968000000000004,35.8,2023-02-06 00:26:00,3.0410550852459613e-05,0.4140318506933941,0.0,144,274.36585124227497,3.0410550852459613e-05,38.888596,35.77835,0.4140318506933941,0.10142114,4.129909e-08,0.4313510051628427,0.0,12721.096656595038,0.03206237378579334,-0.999485869928745,2.607252034423016,236.1662342574863,0.24923834201756204,0.0,1.0,227.20915167971972,28.117254249628648,73.13701079118847,0.4053768980633089,221.8797,3.071897548891665e-05,9719.882890894458,0.0,0.0022651200612628488,0.0011085042,146.27402158237695,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12721.096656595038,0.0,2.3456238e-05,3.1463412e-07,95748.37,0.34626114,-207.82208,0.0,0.0,0.9999999999999998,-4.66755651133537e-13,1.5104835e-12,2.3519053e-16,0.0,0.0,0.0,7.48e-16,1.455165193342268e-14,1.0437277993062222e-12,228.55191377125416,3.6681665611074545e-14,6.835756539638046e-14,5.6639125614143814e-14,0.0,2.3456238e-05,3.1463412e-07,95748.37,0.34626114,-207.82208,0.0,0.0,0.9999999999999998,-4.66755651133537e-13,1.5104835e-12,2.3519053e-16,0.0,0.0,0.0,7.48e-16,1.455165193342268e-14,1.0437277993062222e-12,228.55191377125416,3.6681665611074545e-14,6.835756539638046e-14,5.6639125614143814e-14,0.0
145,145,147,,,63.861540129752576,-10.452520291873618,216.581110924,9753.29031703204,-0.6649539674388496,34610D,221.6253,39.032536,36.99413,252.72635961084325,64863.597108738686,0.5034844193637189,0.492123871137834,41.95371328721932,42.3980445629396,-10.226832964627,3.009777916800576e-05,27449.772126593518,0.4079412625316691,0.3496142773934943,0.686702565828047,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,15.602834904004505,2.33995562492134,0.8468335993980795,21.199011357422467,13.777830006867877,32.64265141014625,1504681310436701.2,17.9026719425733,765.009297799534,1111.50847623118,0.0030097779168,0.0159414959826203,0.246061935568917,21.1990222814698,15.4353102015757,15.434845646999923,15.163223740770118,0.565340642472008,388420583401229.44,0.0011916631535397345,4.973412076667483e-06,3.0968000000000004,35.8,2023-02-06 00:27:00,3.0097779168005754e-05,0.40794170569441424,0.0,145,274.4977212659352,3.0097779168005754e-05,39.032536,36.99413,0.40794170569441424,0.09897551,6.9593284e-08,0.43148117808611475,0.0,12719.543825401384,0.03206609948836333,-0.9994857504054785,2.6082441299100485,236.1704207514827,0.24566730701180428,0.0,1.0,227.1974992605214,28.117254249628648,72.7785649687578,0.3991193023683901,221.91762,3.0374619347900566e-05,9716.901034547662,0.0,0.002293464249409567,0.0011458421,145.5571299375156,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12719.543825401384,0.0,2.325051e-05,3.343828e-07,95650.25,0.34531128,-206.5506,0.0,0.0,1.0000000000000002,-4.669467042554615e-13,1.5088683e-12,2.3671283e-16,0.0,0.0,0.0,7.480000000000001e-16,1.4529693505870085e-14,1.0419215896735364e-12,228.47152454013127,3.6661837676158515e-14,6.839753308178726e-14,5.6672241696338016e-14,0.0,2.325051e-05,3.343828e-07,95650.25,0.34531128,-206.5506,0.0,0.0,1.0000000000000002,-4.669467042554615e-13,1.5088683e-12,2.3671283e-16,0.0,0.0,0.0,7.480000000000001e-16,1.4529693505870085e-14,1.0419215896735364e-12,228.47152454013127,3.6661837676158515e-14,6.839753308178726e-14,5.6672241696338016e-14,0.0
146,146,148,,,63.86497555929884,-10.712066457918889,216.4719863449697,9750.12923777403,-0.6648981670041451,34610D,221.6538,39.15835,38.17188,252.9689397724424,64821.643395451465,0.5035895640726706,0.492213020761982,41.93185352441438,42.3739081248664,-10.226942893782477,2.9908876960339225e-05,27462.96426073148,0.4041317496649941,0.3494321127034531,0.6865266858494549,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,15.608955953853162,2.340876546734872,0.8475919178028232,21.18694585329383,13.776757729030267,32.57933969862977,1505632477721424.0,17.9098706400418,765.076619044969,1111.45667052687,0.00299088769603,0.0159374374832265,0.246106510380991,21.1869540624332,15.4420376952072,15.441575855014875,15.162561184885863,0.5655429778255976,388271195604226.9,0.0011921453672492047,4.9728288179513195e-06,3.0968000000000004,35.8,2023-02-06 00:28:00,2.9908876960339225e-05,0.40413187177699295,0.0,146,274.6296426073149,2.9908876960339225e-05,39.15835,38.17188,0.40413187177699295,0.09846605,7.2716574e-08,0.4316330383476805,0.0,12717.990948691442,0.03206982618624678,-0.9994856308363738,2.6100499230369945,236.17803731400627,0.24344077716943105,0.0,1.0,227.19483628609666,28.117254249628648,72.29257961384486,0.3949860772115234,221.94395,3.014570830182431e-05,9713.982947967108,0.0,0.002322587533380727,0.0012130962,144.58515922768973,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12717.990948691442,0.0,2.3123639e-05,3.535199e-07,95550.266,0.34682712,-204.64395,0.0,0.0,1.0,-4.671414042781044e-13,1.5069283e-12,2.38188e-16,0.0,0.0,0.0,7.480000000000001e-16,1.450341743572872e-14,1.0397868804331636e-12,228.39113530900832,3.6608159698739787e-14,6.84099234873833e-14,5.668250803240331e-14,0.0,2.3123639e-05,3.535199e-07,95550.266,0.34682712,-204.64395,0.0,0.0,1.0,-4.671414042781044e-13,1.5069283e-12,2.38188e-16,0.0,0.0,0.0,7.480000000000001e-16,1.450341743572872e-14,1.0397868804331636e-12,228.39113530900832,3.6608159698739787e-14,6.84099234873833e-14,5.668250803240331e-14,0.0
147,147,149,,,63.86841098884511,-10.971612623964155,216.36286176593936,9746.96815851602,-0.6648423542727555,34610D,221.67061,39.256035,39.30589,253.18328485543245,64779.71154192705,0.5036823092401734,0.492262791103228,41.90925591158799,42.350113491231,-10.226530480652038,2.995186567503945e-05,27476.16152816913,0.4040559444396092,0.3492437992632332,0.6861844888853009,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,15.614115883641972,2.3416497106447145,0.8482780045662575,21.17504614501316,13.775332241451054,32.51348302623395,1506621879378134.5,17.9161272406614,765.096342921424,1111.35421690923,0.0029951865675,0.0159324284497384,0.246131395551614,21.1750567456155,15.4484544730942,15.44799177691955,15.161274297923026,0.5656022583319354,388116092808843.1,0.0011925189256536597,4.971231462164474e-06,3.0968000000000004,35.8,2023-02-06 00:29:00,2.9951865675039453e-05,0.4040562963277993,0.0,147,274.7616152816913,2.9951865675039453e-05,39.256035,39.30589,0.4040562963277993,0.106502,1.2651469e-07,0.43180771080061414,0.0,12716.438026471069,0.03207355387978446,-0.9994855112214086,2.611792239029398,236.18538172325677,0.2434352430285509,0.0,1.0,227.20152407042232,28.117254249628648,71.85238911230836,0.39418804486382386,221.95865,3.012656603783833e-05,9711.041963959866,0.0,0.002359040483887327,0.0012652256,143.70477822461672,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12716.438026471069,0.0,2.3224642e-05,3.633171e-07,95448.805,0.3498159,-200.02444,0.0,0.0,1.0,-4.673389312176475e-13,1.5046738e-12,2.389432e-16,0.0,0.0,0.0,7.480000000000001e-16,1.4472295744750817e-14,1.0373348114994777e-12,228.3107460778852,3.653696698737286e-14,6.841684078760286e-14,5.668823950972808e-14,0.0,2.3224642e-05,3.633171e-07,95448.805,0.3498159,-200.02444,0.0,0.0,1.0,-4.673389312176475e-13,1.5046738e-12,2.389432e-16,0.0,0.0,0.0,7.480000000000001e-16,1.4472295744750817e-14,1.0373348114994777e-12,228.3107460778852,3.653696698737286e-14,6.841684078760286e-14,5.668823950972808e-14,0.0
148,148,150,,,63.87184641839137,-11.23115879000942,216.2537371869091,9743.807079258013,-0.6647865292494791,34610D,221.67645,39.314037,40.39491,253.35724425524447,64737.80228601546,0.5037549837543815,0.492265917664878,41.886765261538656,42.3274103692136,-10.225664848130837,2.985394269911117e-05,27489.363930434352,0.4026344064252468,0.3490563771794888,0.6856885126537094,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,15.618025670493845,2.3422375909306363,0.8488495638129036,21.163692565022604,13.773688804771837,32.4473619432736,1507615253422776.2,17.9210602899057,765.066762544591,1111.20226652096,0.00298539426991,0.0159265999223565,0.246132958832439,21.1637051846068,15.4542061728403,15.453744817628028,15.159425587709984,0.5655133539159943,387954950959983.9,0.0011927697606507633,4.968584055734745e-06,3.0968000000000004,35.8,2023-02-06 00:30:00,2.9853942699111166e-05,0.40263446266413067,0.0,148,274.89363930434354,2.9853942699111166e-05,39.314037,40.39491,0.40263446266413067,0.108594045,1.3824327e-07,0.4320038147701806,0.0,12714.8850587464,0.032077282569512526,-0.9994853915605548,2.6134296723761343,236.19228007061537,0.2425924649772314,0.0,1.0,227.20419029417494,28.117254249628648,71.59186419528572,0.3922365274070302,221.96277,2.9979039840287843e-05,9708.01114716037,0.0,0.002406794722203358,0.0012645399,143.18372839057145,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12714.8850587464,0.0,2.3179502e-05,3.8290153e-07,95346.46,0.35377717,-195.97272,0.0,0.0,1.0,-4.675381604670143e-13,1.5021426e-12,2.4045283e-16,0.0,0.0,0.0,7.48e-16,1.443831072674063e-14,1.0346044537679761e-12,228.23035684676245,3.644869490585702e-14,6.841727533084779e-14,5.668859955984532e-14,0.0,2.3179502e-05,3.8290153e-07,95346.46,0.35377717,-195.97272,0.0,0.0,1.0,-4.675381604670143e-13,1.5021426e-12,2.4045283e-16,0.0,0.0,0.0,7.48e-16,1.443831072674063e-14,1.0346044537679761e-12,228.23035684676245,3.644869490585702e-14,6.841727533084779e-14,5.668859955984532e-14,0.0
149,149,151,,,63.87528184793763,-11.490704956054689,216.1446126078788,9740.646,-0.6647306919391287,34610D,221.67357,39.32431,41.444164,253.48304693561943,64695.91552075392,0.503800590464918,0.492226187472356,41.86559982755019,42.306818774292,-10.224478436617622,2.9754215428550057e-05,27502.571469055547,0.4016268511254505,0.3488799985629182,0.685078419299092,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,15.62032041872098,2.342583292429345,0.8492766112978754,21.15339566107951,13.771912536754968,32.3838805585082,1508568969803702.5,17.9245072364034,764.993364809539,1111.01546879983,0.00297542154286,0.0159203105860243,0.246113093736178,21.153409387146,15.4590635908969,15.4586036322742,15.156888078560211,0.5652927555509693,387795654639376.25,0.0011929288828761344,4.965095913558687e-06,3.0968000000000004,35.8,2023-02-06 00:31:00,2.9754215428550057e-05,0.4016269782741151,0.0,149,275.02571469055556,2.9754215428550057e-05,39.32431,41.444164,0.4016269782741151,0.11437682,2.2488884e-07,0.43221699062788593,0.0,12713.332045522347,0.03208101225579857,-0.9994852718537893,2.6149254168730223,236.19857815678196,0.2419786313271692,0.0,1.0,227.20729770325633,28.117254249628648,71.56042201667022,0.3906781674408194,221.95877,2.983080494556713e-05,9704.865788991665,0.0,0.0024654581039723665,0.0012005678,143.12084403334043,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12713.332045522347,0.0,2.3210363e-05,3.9950632e-07,95242.94,0.35921556,-190.89987,0.0,0.0,1.0,-4.677396686531386e-13,1.4993776e-12,2.4173277e-16,0.0,0.0,0.0,7.480000000000001e-16,1.440102556441624e-14,1.031637906537837e-12,228.14996761563975,3.63460994838744e-14,6.841175345451394e-14,5.6684024290882985e-14,0.0,2.3210363e-05,3.9950632e-07,95242.94,0.35921556,-190.89987,0.0,0.0,1.0,-4.677396686531386e-13,1.4993776e-12,2.4173277e-16,0.0,0.0,0.0,7.480000000000001e-16,1.440102556441624e-14,1.031637906537837e-12,228.14996761563975,3.63460994838744e-14,6.841175345451394e-14,5.6684024290882985e-14,0.0
150,150,152,,,63.87871727748389,-11.750251122099955,216.03548802884848,9737.48492074199,-0.6646748423464708,34610D,221.66554,39.28158,42.463554,253.55645245929145,64654.04992092637,0.503815166093961,0.49214518069916,41.84659711564456,42.2888337195886,-10.223155715341589,2.970996742780197e-05,27515.78414556127,0.401625481219026,0.3487216426303713,0.6844053001974578,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,15.621044811774656,2.3426926210336525,0.8495379258839497,21.144402924544625,13.770077493346516,32.32562170717151,1509444225141296.0,17.9263106255891,764.885851603412,1110.80596885441,0.00297099674278,0.015913902386281,0.24607259034958,21.1444168597943,15.4627434790421,15.462284095085275,15.153983658437976,0.5649696224532867,387638167372236.94,0.0011929821724902332,4.960956729602161e-06,3.0968000000000004,35.8,2023-02-06 00:32:00,2.970996742780198e-05,0.4016257547914832,0.0,150,275.1578414556127,2.970996742780198e-05,39.28158,42.463554,0.4016257547914832,0.11922097,2.3452587e-07,0.4324402995092844,0.0,12711.778986805162,0.032084742939080466,-0.9994851521010871,2.616258420528439,236.20418831061912,0.24195890418975033,0.0,1.0,227.21233902846424,28.117254249628648,71.8858941479131,0.38989295599519036,221.95082,2.972629908437538e-05,9701.541973668034,0.0,0.002532609334085123,0.0010558073,143.7717882958262,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12711.778986805162,0.0,2.3367827e-05,4.1426284e-07,95138.6,0.36686862,-184.36667,0.00011991344173457476,0.00011991344173457476,1.0,-4.679426925081501e-13,1.4964748e-12,2.4287026e-16,3.737709527417423e-17,-1.847983606896193e-17,3.737709527417423e-17,7.479999999999999e-16,1.4367768042894546e-14,1.0285321113015804e-12,228.06957838451697,3.6232332733045724e-14,6.840049477804144e-14,5.6674695673234344e-14,4.751293742940626e-16,2.3367827e-05,4.1426284e-07,95138.6,0.36686862,-184.36667,0.00011991344173457476,0.00011991344173457476,1.0,-4.679426925081501e-13,1.4964748e-12,2.4287026e-16,3.737709527417423e-17,-1.847983606896193e-17,3.737709527417423e-17,7.479999999999999e-16,1.4367768042894546e-14,1.0285321113015804e-12,228.06957838451697,3.6232332733045724e-14,6.840049477804144e-14,5.6674695673234344e-14,4.751293742940626e-16
151,151,153,,,63.88215270703016,-12.009797288145226,215.92636344981813,9734.32384148398,-0.6646189804763315,34610D,221.65674,39.186985,43.466988,253.58032110949665,64612.203323810725,0.5037987386064603,0.492014650942706,41.82896482775045,42.2722597866526,-10.221850124112382,2.976177486503233e-05,27529.00196148047,0.4029628527913034,0.3485747068979204,0.683707635949033,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,15.620453441321516,2.342603123779617,0.8496347510970731,21.136115917912143,13.76807175368294,32.27276514491009,1510238318865849.2,17.9261873680806,764.754852894102,1110.57755357956,0.0029761774865,0.0159074955751964,0.246007325471353,21.1361298933263,15.4648683891472,15.46440814091369,15.151329107863884,0.5645759032046789,387463755188296.94,0.001192875724021393,4.956135041527967e-06,3.0968000000000004,35.8,2023-02-06 00:33:00,2.9761774865032325e-05,0.402962911215636,0.0,151,275.29001961480475,2.9761774865032325e-05,39.186985,43.466988,0.402962911215636,0.12803844,2.922279e-07,0.4326652083490866,0.0,12710.22588259975,0.03208847461943196,-0.9994850323024344,2.6174286583576785,236.20911135565456,0.24274359401825435,0.0,1.0,227.2202228617034,28.117254249628648,72.58930718716941,0.3901190745298764,221.94333,2.9699913600492267e-05,9698.029187890395,0.0,0.002609241511375444,0.000848922,145.17861437433882,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12710.22588259975,0.0,2.3678427e-05,4.2184647e-07,95033.93,0.37689933,-177.45097,0.11755766874836414,0.11755766874836414,1.0,-4.681463358306153e-13,1.4935372e-12,2.4345482e-16,3.6638203885260803e-14,-1.8231975598767167e-14,3.6638203885260803e-14,7.48e-16,2.018364820729873e-14,1.0253908274343322e-12,227.98918915339385,3.6108871364279834e-14,6.838235318024702e-14,5.665966406363326e-14,4.656798473144086e-13,2.3678427e-05,4.2184647e-07,95033.93,0.37689933,-177.45097,0.11755766874836414,0.11755766874836414,1.0,-4.681463358306153e-13,1.4935372e-12,2.4345482e-16,3.6638203885260803e-14,-1.8231975598767167e-14,3.6638203885260803e-14,7.48e-16,2.018364820729873e-14,1.0253908274343322e-12,227.98918915339385,3.6108871364279834e-14,6.838235318024702e-14,5.665966406363326e-14,4.656798473144086e-13
152,152,154,,,63.88558813657642,-12.26934345419049,215.8172388707879,9731.16276222597,-0.6645631063335052,34610D,221.64943,39.04883,44.464703,253.56428840147493,64570.374358982976,0.5037541744514322,0.491838031540812,41.81183141231872,42.2560189842174,-10.220620762034178,2.9876773536557856e-05,27542.2249183424,0.4050845711243111,0.3484319284359893,0.6830048133198094,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,15.618351868796829,2.342286154357726,0.8495951058614647,21.127995412768666,13.765841728044895,32.22421489760868,1510967716410034.5,17.9242236692467,764.608316195437,1110.34003470398,0.00298767735366,0.0159011621193766,0.245919015770406,21.1280094921087,15.4654744052158,15.465012360543763,15.148699169532309,0.5641354842173795,387266035038978.5,0.0011926719827768796,4.9507052101389345e-06,3.0968000000000004,35.8,2023-02-06 00:34:00,2.9876773536557856e-05,0.4050846980306926,0.0,152,275.42224918342407,2.9876773536557856e-05,39.04883,44.464703,0.4050846980306926,0.14640532,5.7826185e-07,0.43288730582002255,0.0,12708.67273291273,0.03209220729777975,-0.99948491245779,2.6184509782161376,236.21341053533857,0.24400431876605727,0.0,1.0,227.22959619948983,28.117254249628648,73.72397234795662,0.3907287564225831,221.93852,2.9711630355020267e-05,9694.30077605199,0.0,0.002698986927986766,0.00060430745,147.44794469591324,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12708.67273291273,0.0,2.4175235e-05,4.2109843e-07,94929.17,0.3887161,-172.47159,0.11552498306125215,0.11552498306125215,1.0,-4.683500796491556e-13,1.4906173e-12,2.4339717e-16,3.5885686221173985e-14,-2.0914131019839767e-14,3.5885686221173985e-14,7.480000000000001e-16,2.0022580373066987e-14,1.0222671851030526e-12,227.908799922271,3.59798041881212e-14,6.835780584147234e-14,5.6639324840077094e-14,4.560594419808959e-13,2.4175235e-05,4.2109843e-07,94929.17,0.3887161,-172.47159,0.11552498306125215,0.11552498306125215,1.0,-4.683500796491556e-13,1.4906173e-12,2.4339717e-16,3.5885686221173985e-14,-2.0914131019839767e-14,3.5885686221173985e-14,7.480000000000001e-16,2.0022580373066987e-14,1.0222671851030526e-12,227.908799922271,3.59798041881212e-14,6.835780584147234e-14,5.6639324840077094e-14,4.560594419808959e-13
153,153,155,,,63.88902356612269,-12.52888962023576,215.7081142917576,9728.00168296796,-0.6645072199227993,34610D,221.64389,38.87169,45.463142,253.51387051839308,64528.56252757066,0.5036828299913043,0.49162832630682,41.79553817374591,42.240419228591,-10.21949293611455,2.9876849800557804e-05,27555.45301767659,0.4055611894580799,0.3482961514478826,0.6823092654083779,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,15.614400428433088,2.341693555168637,0.8494367717443652,21.120195725003462,13.763521457583568,32.1800228123746,1511631638845734.2,17.9207242761513,764.45054398355,1110.10662416034,0.00298768498006,0.0158950567011408,0.24581416315341,21.1202096142955,15.4648182623826,15.464356236134073,15.145509749345257,0.5636612966697115,387056134868662.2,0.0011924777949208329,4.944893931762065e-06,3.0968000000000004,35.8,2023-02-06 00:35:00,2.9876849800557804e-05,0.4055614152517741,0.0,153,275.55453017676587,2.9876849800557804e-05,38.87169,45.463142,0.4055614152517741,0.15446806,6.9928853e-07,0.43310604005059106,0.0,12707.119537749046,0.032095940973952686,-0.9994847925671488,2.6193320022623294,236.2171143305111,0.2442782447464344,0.0,1.0,227.23416482734552,28.117254249628648,75.34767189024885,0.38997679548131564,221.93716,2.9631568035859396e-05,9690.327847022836,0.0,0.0027941963580727248,0.0003643762,150.6953437804977,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12707.119537749046,0.0,2.4598849e-05,4.2606476e-07,94823.836,0.4020521,-167.08887,0.11328321301235231,0.11328321301235231,0.9999999999999999,-4.685548938531079e-13,1.487708e-12,2.4378e-16,3.508089190969455e-14,-2.3385869165280276e-14,3.508089190969455e-14,7.48e-16,1.9853712239404005e-14,1.0191530420581609e-12,227.82841069114806,3.584906673994818e-14,6.832866008870438e-14,5.661517550206935e-14,4.4577708698734207e-13,2.4598849e-05,4.2606476e-07,94823.836,0.4020521,-167.08887,0.11328321301235231,0.11328321301235231,0.9999999999999999,-4.685548938531079e-13,1.487708e-12,2.4378e-16,3.508089190969455e-14,-2.3385869165280276e-14,3.508089190969455e-14,7.48e-16,1.9853712239404005e-14,1.0191530420581609e-12,227.82841069114806,3.584906673994818e-14,6.832866008870438e-14,5.661517550206935e-14,4.4577708698734207e-13
