Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
92,93,407463.0,BAW680,45.86433539956303,16.41632080078125,244.3611109,10576.56,-0.7359581038983167,34610D,210.36858,0.081381954,-19.078003,236.3216698459404,64475.16370301737,0.3486164261414485,0.5490076069064275,32.94045641438565,34930.284250958335,0.0,2023-02-06 01:33:00,1.6340797092812808e-05,0.2418429195644965,0.8607505726155797,0.2745038034532137,0.3507850237089907,0.0108267100442317,0.0013739309617454,0.0003053179914989,2.9975597362645108e-05,415532639578735.9,104.05890181304426,40.747344584595055,0.0395285476972627,0.0008067050550461,0.0006588091282877,0.3566367703232064,0.0452579129617499,0.0100573139914999,0.0009874098584193,1.368783480279797e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8127749884243338,17.46514212547917,10.826710044231724,29.97559736264511,415532639578735.9,8.33217167480589,629.425148640919,1263.65975309495,0.00163407970928,0.0177276329935393,0.301555027114666,17.4646910687492,17.0104507028414,17.010172743060092,0.0016340797092812,0.3465532145284456,10.246582167431502,616117074651925.6,7.860406253781953
93,94,407463.0,BAW680,45.80928039550781,16.58593898866235,240.245555348,10576.56,-0.7333937493307019,34610D,210.36057,0.15991434,-19.625402,235.034317324795,64442.22324660298,0.3478880643173261,0.5405547034594629,32.43328220756777,34508.60149804203,0.0,2023-02-06 01:34:00,1.587471802759318e-05,0.2418429195644965,0.8371312360577766,0.2702773517297314,0.3448404120412637,0.0106856283820976,0.0013737580753934,0.0003052795723096,2.92799233051156e-05,414807665643333.75,102.45673849370658,40.119970090761335,0.0389199386490813,0.0007942844622261,0.0006486656441513,0.3465700008817694,0.0445554833441597,0.0099012185209243,0.0009496440155707,1.3453574081672658e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8083627871306154,17.254300749021017,10.685628382097669,29.279923305115595,414807665643333.75,8.2408546283964,627.55222387861,1260.11137143506,0.00158747180276,0.0176670061751935,0.29786539091676,17.2546744379837,16.8599811401548,16.85971349695701,0.0015874718027593,0.34080480679944924,10.130372328586665,612345074201475.1,7.393560773001394
94,95,407463.0,BAW680,45.7547607421875,16.752475645483994,237.673333128,10576.56,-0.7308124314610378,34610D,210.35838,0.169827,-20.193892,233.7940154191949,64409.789964395415,0.3476436367707379,0.5598444683320579,33.59066809992348,35904.40582290757,47.936375168814216,2023-02-06 01:35:00,1.5267134830672307e-05,0.2418429195644965,0.8053352862854205,0.2799222341660289,0.3566415302522472,0.0109670220034162,0.0013737110086741,0.0003052691130387,3.074435391295015e-05,407606831855168.06,106.11292052765826,41.55165643960535,0.0403088017199081,0.0008226286065287,0.0006718133619984,0.3683895961613125,0.0461438705575852,0.0102541934572411,0.0010327233882364,1.3691785804108266e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8041011878584405,17.952202911453785,10.967022003416234,30.74435391295015,407606831855168.06,8.43173210246211,631.632698708987,1272.74615330852,0.00152671348307,0.0179510894768201,0.30813576339258,17.951811695109,17.1652959443197,17.16503388343303,0.0015267134830672,0.35354288561259667,10.402521652481553,628281655034829.5,8.518884873036544
95,96,407463.0,BAW680,45.70033186573093,16.91791534423828,240.759999792,10591.8,-0.7282036405306844,34610D,210.2408,0.066206604,-20.788298,233.60281443277475,64376.19929629549,0.3475889528696912,0.5592801318285395,33.55680790971237,35891.92437270982,-23.967985853643427,2023-02-06 01:36:00,1.4292243748947272e-05,0.2412695654698515,0.7645110782031999,0.2796400659142697,0.3563211289961923,0.0109564658821818,0.0013745024968367,0.000305444999297,3.068382081480814e-05,405741056756099.7,106.00595618678136,41.509771384314206,0.0402681694916548,0.0008217993773807,0.0006711361581942,0.3676640209776934,0.0461239162577697,0.0102497591683932,0.0010296510810185,1.3615374702648142e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8036682132423687,17.94596218635491,10.956465882181844,30.683820814808143,405741056756099.7,8.42066599223189,631.487698225804,1272.78554946484,0.00142922437489,0.0179560970667367,0.307780700041741,17.9456674889942,17.1407349212819,17.140489945221628,0.0014292243748947,0.3530884229322838,10.393201572566582,628158605401718.8,8.485114467853455
96,97,407463.0,BAW680,45.64393615722656,17.0882285513529,246.93333312,10584.18,-0.7255373685218621,34610D,210.30736,-0.06397969,-21.416317,234.38011890889112,64342.64248838578,0.3478154900911588,0.5816788058390885,34.90072835034531,37229.81237235772,23.96932160951216,2023-02-06 01:37:00,1.3479827538810565e-05,0.2415561047700016,0.7152633260771091,0.2908394029195442,0.3709012961265706,0.0113019224371816,0.0013742741098178,0.0003053942466261,3.25092589662581e-05,402788320619997.25,110.25140085874084,43.17220096937715,0.0418808740204143,0.0008547117147023,0.0006980145670069,0.3944453248167491,0.047963167385667,0.0106584816412593,0.0011345968160524,1.4057605760650314e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.806214744506527,18.614906186178857,11.301922437181643,32.5092589662581,402788320619997.25,8.64698111113363,636.122115527409,1284.72259180461,0.00134798275388,0.0182051376402243,0.318837816459019,18.6145411532526,17.51361746118,17.513381383819326,0.001347982753881,0.36765894563193297,10.699371189133322,644635834502490.1,9.722765750137063
97,98,407463.0,BAW680,45.58730303230932,17.258216857910156,244.875555344,10591.8,-0.7228395292440356,34610D,210.26422,-0.18666819,-22.108198,235.59857954261585,64307.74176003544,0.348483752396158,0.5766053702216946,34.59632221330168,36784.76685678077,-23.971554826355177,2023-02-06 01:38:00,1.2520321324001094e-05,0.2412695654698515,0.6675510473169075,0.2883026851108473,0.3683248813916937,0.0112385012712976,0.0013750080386202,0.0003055573419156,3.213627365381104e-05,405736467471600.3,109.28978187181998,42.795650577854175,0.041515586655962,0.0008472568705298,0.000691926444266,0.388810811176413,0.0475702211499865,0.0105711602555525,0.001111796878062,1.4036989562334278e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8104890973699882,18.392383428390385,11.238501271297622,32.136273653811045,405736467471600.3,8.59936122436107,635.198825020562,1281.36726546423,0.0012520321324,0.0181250462012822,0.316179626720104,18.392027009346,17.4443487320732,17.4441303259563,0.0012520321324001,0.3647433213712508,10.62623734715349,641055523629290.4,9.4733207449773
98,99,407463.0,BAW680,45.53068542480469,17.426605224609375,245.904444232,10584.18,-0.7201180908676035,34610D,210.34656,-0.4079316,-22.874361,236.6528616996881,64273.14543782213,0.3487929433198523,0.5499305930391026,32.99583558234616,34957.73356010744,23.974400264638035,2023-02-06 01:39:00,1.2064866205993196e-05,0.2415561047700016,0.6367065329805544,0.2749652965195513,0.3517872908735092,0.0108467614257433,0.0013751197896019,0.0003055821754671,3.005644375920455e-05,415178209579329.25,104.23384460463151,40.815848615362206,0.0395950026988153,0.0008080612795676,0.0006599167116469,0.3578979566047613,0.0453732264837368,0.0100829392186081,0.0009917374764687,1.3699151940652404e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8139566783042191,17.478866780053718,10.846761425743322,30.056443759204555,415178209579329.25,8.33534951535835,629.593814329095,1264.62323494293,0.0012064866206,0.0177529354146665,0.302094719858468,17.4784564745687,17.0166067076938,17.016401407087514,0.0012064866205993,0.34707098212489046,10.256014729672275,617696086584000.0,7.917898349144288
99,100,407463.0,BAW680,45.47301728846663,17.59715010480183,247.962222008,10591.8,-0.7173519374299842,34610D,210.31415,-0.58582,-23.733583,235.04539233557887,64240.14960223979,0.3476270011096248,0.5303752024398798,31.82251214639279,33831.7473236522,0.0,2023-02-06 01:40:00,1.1604454858037707e-05,0.2412695654698515,0.6144421920243424,0.2651876012199399,0.3388802633639317,0.0105347711004257,0.0013760857781207,0.0003057968395823,2.8497852789399137e-05,415561618584445.5,100.5273158704548,39.36444752508788,0.0381870145756713,0.0007793268280749,0.0006364502429278,0.3352428813027646,0.0437905063887259,0.009731223641939,0.0009068732665367,1.3224214654978164e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.808490065046067,16.915873661826097,10.5347711004257,28.497852789399136,415561618584445.5,8.12392061052386,625.3861824522,1255.47390257143,0.0011604454858,0.0175804468876333,0.292927457877133,16.9154289941834,16.662116711219,16.661923358681538,0.0011604454858037,0.3341778023421332,9.986785508990337,606839507915889.1,6.830706799497626
100,101,407463.0,BAW680,45.41468733448093,17.768844976657775,248.991110896,10591.8,-0.7145457270941337,34610D,210.34618,-0.7758653,-24.648588,233.25015010519712,64208.32709009339,0.3471008705787424,0.5369989638824136,32.219937832944815,34465.666150807214,71.94006538162503,2023-02-06 01:41:00,1.1237588746403955e-05,0.2412695654698515,0.5923757215328979,0.2684994819412068,0.3426219967986857,0.0106218182387256,0.0013767771450542,0.0003059504766787,2.8951906179515463e-05,410191757903253.3,101.78278361427266,39.85606309935274,0.0386639253995337,0.0007890597020313,0.0006443987566588,0.3422343233245797,0.0443596740234676,0.0098577053385483,0.0009328286172492,1.3216352939229172e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8022538812918222,17.232833075403608,10.621818238725645,28.951906179515465,410191757903253.3,8.19099188963658,626.934614104565,1260.326889373,0.00112375887464,0.0176897512125369,0.296508813844964,17.2329344930749,16.7616158239029,16.761427465874235,0.0011237588746403,0.3389110256139217,10.083790220011018,613206118388297.0,7.262653471555907
101,102,407463.0,BAW680,45.35609436035156,17.939889090401785,248.476666452,10614.66,-0.7117104889728513,34610D,210.22313,-0.89288086,-25.633425,231.63269689087065,64176.10715226045,0.3447198269148029,0.4950687204198652,29.70412322519192,31776.886660101296,-71.95759987909982,2023-02-06 01:42:00,1.0682119902810767e-05,0.2404115985110917,0.5707682705091855,0.2475343602099326,0.315753677257667,0.0099647632074879,0.0013791233649489,0.0003064718588775,2.5783943302192783e-05,413935671638927.6,93.83532526838124,36.7440004295624,0.0356449478702302,0.0007274479157189,0.0005940824645038,0.2959945542250809,0.0409656503751845,0.0091034778611521,0.0007658894290796,1.2295596197665282e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7969238480064408,15.888443330050649,9.96476320748796,25.78394330219278,413935671638927.6,7.7189294887731,616.988336311884,1237.03725950454,0.00106821199028,0.0172323894571875,0.274836168133905,15.8879795438639,15.9488136463439,15.948643281024085,0.001068211990281,0.30958466499391485,9.479435453964633,583350464745165.8,4.613870476707142
102,103,407463.0,BAW680,45.29807397874735,18.108617270865093,238.702222016,10591.8,-0.708854347819158,34610D,210.44867,-1.2513195,-26.605204,229.73107292767224,64146.40302903526,0.3441996718507962,0.4997443683387294,29.984662100323767,32293.72018366888,47.99024126610144,2023-02-06 01:43:00,1.0567893171772476e-05,0.2412695654698515,0.5492047804795639,0.2498721841693647,0.3181948716434121,0.0100246547662817,0.0013789923245868,0.000306442738797,2.6088928085211582e-05,411304837382711.9,94.72154757492278,37.091027018100505,0.0359815945203885,0.0007343182555181,0.0005996932420064,0.3005858858393578,0.0413486188916778,0.0091885819759284,0.0007822676931947,1.233283656914923e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7899577159052689,16.14686009183444,10.02465476628173,26.08892808521158,411304837382711.8,7.77031158905083,618.152794519621,1240.66020499657,0.00105678931718,0.0173132795514312,0.277645969504096,16.1466669305333,16.0365902184687,16.036420747287387,0.0010567893171772,0.31282631354386814,9.540924470329923,590541428951208.8,4.9493564192119495
103,104,407463.0,BAW680,45.24239750231727,18.2695937738186,234.586666464,10607.04,-0.7060099645854376,34610D,210.43298,-1.4115863,-27.516336,227.11295532759,64116.41836693494,0.3420675212673257,0.4797259976417991,28.783559858507942,31163.24290397182,0.0,2023-02-06 01:44:00,1.0006003271403509e-05,0.2406973125427315,0.519900905379455,0.2398629988208995,0.3052266183790212,0.0096974560901299,0.0013819966024139,0.0003071103560919,2.459369741921132e-05,408618612415641.6,90.9272655930266,35.605263544974335,0.0345402718302095,0.0007049035067389,0.0005756711971701,0.2791273078455086,0.039778781929837,0.0088397293177415,0.0007078941618079,1.1761498289766078e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7809841001139011,15.58162145198591,9.69745609012998,24.59369741921132,408618612415641.6,7.53628662023909,613.367658026998,1231.41680404368,0.00100060032714,0.0171543299591668,0.268032661692321,15.5811467001159,15.6247817507493,15.624625410696323,0.0010006003271403,0.29970789080592714,9.283095995335742,574066280296234.9,3.705324626510597
104,105,407463.0,BAW680,45.18667602539063,18.42950003487724,233.557777576,10607.04,-0.7031409018199029,34610D,210.57953,-1.6611955,-28.297386,224.4639230132848,64087.63480707643,0.3419367266947885,0.4923480469146316,29.540882814877897,32348.256538511767,24.02742204316092,2023-02-06 01:45:00,9.586881439027537e-06,0.2406973125427315,0.4881034099225082,0.2461740234573158,0.3131738694243508,0.0098804350145724,0.0013851750275323,0.0003078166727849,2.543071728634558e-05,400505015677902.1,93.31964881219928,36.54207204200396,0.0354490593778534,0.0007234501913847,0.0005908176562975,0.2918767729255024,0.0409192931664278,0.0090931762592061,0.0007512458392542,1.1831271734911742e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7716061559204715,16.174128269255885,9.880435014572493,25.43071728634558,400505015677902.1,7.6756774652661,617.014558022832,1241.61706671097,0.000958688143903,0.0173723559301584,0.275233729140825,16.1736735918197,15.8432011321515,15.84304924671674,0.0009586881439027,0.3096566337938153,9.46461802730155,590659346046023.9,4.6779294938169045
105,106,407463.0,BAW680,45.13069152832031,18.58899797712053,235.615555352,10614.66,-0.7002434752013982,34610D,210.72588,-1.9116043,-28.977602,222.93536475972348,64058.09392426155,0.3418570407681554,0.504377239870702,30.262634392242123,33358.038122302394,0.0,2023-02-06 01:46:00,9.073086221159928e-06,0.2404115985110917,0.452139534851338,0.252188619935351,0.3215094676569927,0.0100651944259358,0.0013900373733884,0.0003088971940863,2.6265273019399613e-05,394025224713069.0,95.59966204509286,37.43487874320351,0.0363151612706905,0.0007411257402181,0.0006052526878448,0.3045992989989289,0.0420661928224079,0.0093480428494239,0.0007948563545985,1.1924241316812654e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7660854844590652,16.679019061151198,10.065194425935816,26.26527301939961,394025224713069.06,7.80436902495208,620.498410377298,1250.76398934156,0.000907308622116,0.0175629350401991,0.281809606187456,16.6785404000648,16.0457011053354,16.045555522626675,0.0009073086221159,0.31955879180396707,9.646568634245194,603680597351222.4,5.632217970217783
106,107,407463.0,BAW680,45.07447814941406,18.748234340122767,233.043333132,10614.66,-0.6973164617413463,34610D,210.95227,-2.2446878,-29.589413,222.854990789421,64027.8312898693,0.3421783131099259,0.5214899164991029,31.28939498994617,34534.684280496265,48.16376871317652,2023-02-06 01:47:00,8.653693744589033e-06,0.2404115985110917,0.4179537031424237,0.2607449582495514,0.3337066960392201,0.0103403218374697,0.0013949718124595,0.0003099937361021,2.7534808431885567e-05,390007315798913.3,98.84319877323996,38.70498160256342,0.0375472739879354,0.0007662708977129,0.0006257878997989,0.323542414295756,0.043647824039887,0.0096995164533082,0.0008615474969977,1.2203092953000874e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7653982446743987,17.267342140248132,10.340321837469716,27.53480843188557,390007315798913.3,7.97978199377993,625.012638279773,1262.69638989299,0.000865369374459,0.0178132512255461,0.290700828860371,17.266856799644,16.3193582788231,16.319217057316532,0.0008653693744589,0.3330392527488855,9.916664874913273,614567449754957.9,6.829281828105581
107,108,407463.0,BAW680,45.01849365234375,18.906032017299108,232.014444244,10629.9,-0.694366920087299,34610D,211.165,-2.600385,-29.979342,223.25821920557587,63996.54189487936,0.341695557843307,0.4984217339851982,29.905304039111893,32900.94001856603,-24.11584950664424,2023-02-06 01:48:00,8.216315984714238e-06,0.2398409943007524,0.3844388024363132,0.2492108669925991,0.321028887243438,0.0100071396585453,0.0014030154968956,0.0003117812215323,2.58684609436565e-05,394237789427959.5,94.47085545955449,36.99286109638142,0.0358863648469342,0.0007323747927945,0.0005981060807822,0.2992665540506517,0.0419576050062492,0.0093239122236109,0.0007736041895439,1.1789800956550502e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7663968386439746,16.450470009283013,10.007139658545306,25.8684609436565,394237789427959.5,7.72555782757682,620.402843096462,1250.38758789938,0.000821631598471,0.0175538178314858,0.278864546716944,16.4500195184302,15.8862618601836,15.88613133470878,0.0008216315984714,0.3192761222815207,9.613274059235225,595258441292717.5,5.530416358257321
108,109,407463.0,BAW680,44.96261855303231,19.062485113376525,231.4999998,10622.28,-0.6913951779222878,34610D,211.49983,-3.0645702,-30.344791,223.08824651519305,63966.63659084025,0.3412238077643959,0.4918697372455201,29.512184234731205,32448.31850249116,-24.151038456929136,2023-02-06 01:49:00,7.930374347460242e-06,0.2401261591644578,0.3547741991151232,0.24593486862276,0.3182274986164202,0.0099198027379276,0.0014086622409588,0.0003130360535464,2.541404802476712e-05,396028364069695.6,93.22898999751588,36.5065718983625,0.0354146210816774,0.0007227473690138,0.0005902436846946,0.2927550459739131,0.0415726995796876,0.009238377684375,0.0007500240674572,1.1687662042604062e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7652069245889294,16.22415925124558,9.919802737927697,25.41404802476712,396028364069695.6,7.64983305949235,619.445453395811,1247.7291643539,0.000793037434746,0.0174969281455419,0.27552751154094,16.2236765237154,15.7471934072692,15.747068527120906,0.000793037434746,0.31645695829251846,9.54450315916498,588094004238459.6,5.232732906359094
109,110,407463.0,BAW680,44.905498957229874,19.221786871189025,233.557777576,10614.66,-0.6883746025796251,34610D,211.87743,-3.579767,-30.621311,222.5289301557659,63937.12440660552,0.3415925143246514,0.5111336086511047,30.66801651906628,33840.42130441998,48.38697632891713,2023-02-06 01:50:00,7.613398377497266e-06,0.2404115985110917,0.3237908692011127,0.2555668043255523,0.3322805500421422,0.0102322618052973,0.0014152625582019,0.0003145027907115,2.682655584316124e-05,391343764493890.1,96.88026418373038,37.93633643408499,0.0368016198228795,0.000751053465773,0.0006133603303813,0.3138031740722687,0.0434032955137545,0.0096451767808343,0.0008227172577477,1.2001737034132206e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7626079824667287,16.920210652209988,10.232261805297306,26.82655584316124,391343764493890.1,7.85728774253047,624.917530770974,1261.18357627059,0.00076133983775,0.0177689542241337,0.285705264814762,16.919967840383,16.078901504891,16.07877909074036,0.0007613398377497,0.3327493683832581,9.866602051420873,598730736827228.4,6.631272821722756
110,111,407463.0,BAW680,44.84843444824219,19.379817417689733,235.615555352,10629.9,-0.6853315447735283,34610D,212.19608,-4.077452,-30.697,222.3754916919825,63906.45639008645,0.341485164783544,0.5115743257179415,30.69445954307649,33882.31834216185,48.48714699658715,2023-02-06 01:51:00,7.1865683008342586e-06,0.2398409943007524,0.2919169742444306,0.2557871628589707,0.3351551994191576,0.0102626286468376,0.0014257500826222,0.0003168333516938,2.6878441467375384e-05,389248091365439.6,96.96379769657862,37.96904645478562,0.0368333514516917,0.0007517010500345,0.0006138891908615,0.3150058398059762,0.0437626282295854,0.0097250284954634,0.0008250192342013,1.1947759792636228e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7615097631806758,16.941159171080926,10.262628646837651,26.87844146737539,389248091365439.6,7.85069055851067,626.084608329535,1264.08572929897,0.000718656830083,0.0178281363654623,0.285989290239447,16.9413202336566,16.0414574118629,16.04134212966205,0.0007186568300834,0.3363065800269426,9.917843763276023,595682383537443.5,6.863765713728078
111,112,407463.0,BAW680,44.79070113877118,19.53878263147866,235.101110908,10645.14,-0.6822518152147127,34610D,212.5632,-4.627096,-30.680958,222.30627734075247,63875.76193054338,0.3407583854083666,0.4923693738231885,29.542162429391315,32551.07344748854,-24.290799450632804,2023-02-06 01:52:00,6.7275064536582725e-06,0.239271487214334,0.2593203384226698,0.2461846869115942,0.3253832156219166,0.0099903631803708,0.0014373876076571,0.0003194194683682,2.549608061434402e-05,391709229309238.3,93.32369111444716,36.54365492515706,0.0354505949152695,0.000723481528883,0.0005908432485878,0.2951369318031254,0.0424635381794025,0.009436341817645,0.0007532093548218,1.1571937677345208e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7606149772256912,16.27553672374427,9.990363180370828,25.49608061434402,391709229309238.3,7.6304237156911,622.601272770747,1255.14277700118,0.000672750645366,0.0176429721508863,0.276179855218853,16.2750646288916,15.6538168771625,15.653711566716913,0.0006727506453658,0.3257952446685028,9.67531079400522,579417359276047.9,5.894464660041979
112,113,407463.0,BAW680,44.73395396087129,19.693931021341463,225.326666472,10637.52,-0.6791665244460598,34610D,212.97536,-5.31043,-30.743431,222.00468202967252,63846.21976811398,0.340883070038296,0.5020764490615315,30.124586943691888,33250.073320704985,24.33349634141624,2023-02-06 01:53:00,6.156216085247405e-06,0.2395561037180015,0.22465321418034,0.2510382245307657,0.3336732243370332,0.0101599594638657,0.0014448527287397,0.0003210783841643,2.622531604087842e-05,389600552188355.25,95.16357015512268,37.26411404934687,0.0361495043324302,0.0007377449863761,0.0006024917388738,0.3060645822136095,0.0435255916477516,0.0096723536995003,0.0007900268131992,1.1736555707708476e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7588477747631588,16.625036660352492,10.159959463865768,26.225316040878425,389600552188355.25,7.73686707249494,625.907546604649,1262.20358513565,0.000615621608525,0.0177745501808998,0.281122697417982,16.6251665139889,15.8160231655298,15.81592579927299,0.0006156216085247,0.3357669020725557,9.86652222909719,580754260659686.8,6.652733328441663
113,114,407463.0,BAW680,44.67776540982521,19.8468017578125,228.92777758,10645.14,-0.6760659358086581,34610D,213.3112,-5.894329,-30.66178,221.7521366502152,63816.09518117029,0.3399043615708611,0.4831711180847515,28.99026708508509,31942.53273634596,-24.372064646677167,2023-02-06 01:54:00,5.644386525475917e-06,0.239271487214334,0.1965927657802202,0.2415855590423757,0.3232784885091168,0.0098832162151864,0.0014541472447398,0.0003231438321644,2.4868405612319783e-05,392456020288253.5,91.5802537217838,35.86096038425026,0.0347883205021021,0.0007099657245326,0.0005798053417017,0.2865170777378989,0.0421561170060482,0.009368026001344,0.0007209417206813,1.1377404847306042e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7573875636769797,15.971266368172978,9.883216215186447,24.86840561231978,392456020288253.5,7.51544659396269,622.057551192267,1253.29762870723,0.000564438652548,0.0176002492979595,0.271523027193956,15.9711074710908,15.4272262055648,15.427139128828577,0.0005644386525475,0.32418034487254643,9.60704150189763,567528016011448.5,5.651380107287582
114,115,407463.0,BAW680,44.621337890625,19.99995640345982,226.869999804,10637.52,-0.6729329053197439,34610D,213.65102,-6.58034,-30.746891,220.9754309117364,63787.104914085205,0.3402026818810049,0.4995162249162619,29.97097349497572,33168.268530751564,24.40474492701569,2023-02-06 01:55:00,5.1442439586714805e-06,0.2395561037180015,0.1713512155723184,0.2497581124581309,0.3355126845650111,0.0101501605339749,0.0014600341214965,0.0003244520269992,2.6061206786062445e-05,387992487252173.2,94.67830527062829,37.074094213284965,0.0359651681939708,0.0007339830243667,0.0005994194698995,0.3042101923335107,0.0437586439571334,0.0097241431015852,0.0007810797378321,1.1628512551684586e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7541343656695738,16.58413426537578,10.150160533974914,26.06120678606245,387992487252173.2,7.69693045530401,626.924657174266,1264.93805725687,0.000514424395867,0.0178324743816408,0.280291485007185,16.58435939672,15.7180366004482,15.717955743449323,0.0005144243958671,0.33888049460865244,9.898019743766557,575307895442436.2,6.811647201013714
115,116,407463.0,BAW680,44.564969337592686,20.151873332698173,227.384444248,10645.14,-0.6697790154267009,34610D,213.8837,-7.1053004,-30.790855,220.77661008227167,63757.13394059023,0.3404324335596633,0.5149776824729582,30.89866094837749,34248.82964217427,73.32002365750496,2023-02-06 01:56:00,4.722029714102653e-06,0.239271487214334,0.152259927053952,0.2574888412364791,0.3476305380556638,0.0104069355917208,0.0014670660098755,0.0003260146688612,2.722745662056524e-05,383212029778804.7,97.60886993592447,38.22164359314296,0.0370783931380529,0.0007567019007765,0.0006179732189675,0.3215603743601846,0.0453303752280344,0.0100734167173409,0.0008412919506055,1.1840738579474824e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.753045891486302,17.124414821087136,10.406935591720844,27.22745662056524,383212029778804.7,7.8477819480885,631.230406744743,1277.27020841898,0.00047220297141,0.0181018280838199,0.288710713172487,17.1239378737299,15.9492572703498,15.94918195783868,0.0004722029714102,0.35228201612909377,10.16829044942014,583732525265196.2,7.831884629888228
116,117,407463.0,BAW680,44.50785827636719,20.30482700892857,228.413333136,10668.0,-0.6665888451249984,34610D,214.07509,-7.4625893,-30.704212,220.9708158340622,63726.235279641856,0.3402151948609405,0.5010924640668977,30.06554784401386,33274.85080117395,48.95245723942712,2023-02-06 01:57:00,4.442383577039167e-06,0.238419280160665,0.139112424533996,0.2505462320334488,0.3406556502253994,0.0102117923053064,0.0014767672344337,0.0003281704965408,2.621173348037526e-05,384347915562674.06,94.97706563923978,37.191082683045146,0.0360786574128166,0.0007362991308738,0.0006013109568802,0.3070231301283239,0.0443998159413393,0.009866625764742,0.0007880701270287,1.1555630644096576e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7533713356787199,16.637425400586974,10.211792305306457,26.21173348037526,384347915562674.06,7.69247447002458,628.884240566094,1270.7093743714,0.000444238357704,0.0179598340589046,0.281567894583511,16.6369398678167,15.6776445517273,15.67757490592601,0.0004442383577039,0.34489274240261836,9.983061306445217,574217750964045.1,7.2138005981781435
117,118,407463.0,BAW680,44.45077669822563,20.456877917778204,227.898888692,10683.24,-0.6633753676697645,34610D,214.27548,-7.62195,-30.751425,220.5921958007096,63696.16973179784,0.3394515079360227,0.4848387999043076,29.09032799425845,32178.39839164014,-24.506380481809064,2023-02-06 01:58:00,4.360045428514105e-06,0.237852508823965,0.1326009029312506,0.2424193999521538,0.331404288331059,0.0099696163426156,0.0014849346189842,0.0003299854708853,2.50263536461142e-05,385722627662761.6,91.89634613386244,35.98473572889771,0.0349083935931101,0.0007124161957777,0.0005818065598851,0.2900194093836084,0.0431972351162809,0.0095993855813957,0.0007280248360657,1.1220797753516966e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7517286725179206,16.089199195820072,9.969616342615645,25.0263536461142,385722627662761.6,7.50151502411224,625.555718323303,1263.51595569483,0.0004360045428509,0.0178243111738386,0.273675010195281,16.0890786589357,15.354030095534,15.353963151557153,0.0004360045428514,0.3346945417569956,9.759837620994892,563019544173509.1,6.374036704599567
