Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
57,58,801733.0,,5.022775360378383,98.08291767400226,243.0221925788609,11684.85324162414,-0.9810981460829508,34610D,220.90717,-6.8632555,-1.1628612,234.6287947200064,67136.85084643692,0.3411114935630745,0.5633130555735363,33.79878333441218,35321.92127056008,-1.866425247927948,2023-11-05 16:58:00,9.022479104884796e-05,0.2031494946348411,0.990459958864318,0.2816565277867681,0.724167541196512,0.0121517440973606,0.0006756247831174,0.0001430215985657,3.628235539e-05,1450000000000000.0,106.77035655340806,41.809094984667865,0.0405585400012946,0.0008277253061488,0.0006759756666882,0.4107141658819145,0.0228352956599455,0.0048339560220653,0.0012262994686887,4.9008235834897656e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7874693004476518,17.66096063528004,12.151744097360645,36.28235539,1450000000000000.0,10.372804074876,764.646678327727,1631.46403433779,0.00902247910488,0.0261690162415831,0.264069208622347,17.6609391805322,10.0909108001827,10.09000043200204,0.0090224791048847,0.6794508848288017,12.907621372298443,574548869365111.5,8.609817293661951,6.054348700601255,477564693869631.8
58,59,801733.0,,5.081997842747057,97.96720579929276,242.98471649353644,11684.295309518528,-0.9814171141191044,34610D,220.90013,-6.9804053,-1.0345808,234.44761992436764,67103.05206310251,0.3414590543073709,0.5580108650296055,33.48065190177633,35052.17072450688,-1.8664102929507325,2023-11-05 16:59:00,8.976962517601058e-05,0.203167368588815,0.9864234661166268,0.2790054325148027,0.7170670419224546,0.0120997023129431,0.0006754932622717,0.0001427783433623,3.628235539e-05,1450000000000000.0,105.76537935771142,41.415566402497326,0.0401767822821316,0.0008199343322884,0.0006696130380355,0.4051059212547659,0.0226159547761148,0.0047803120132278,0.0012147569109891,4.854694525757568e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7868737275191215,17.52608536225344,12.0997023129431,36.28235538999999,1450000000000000.0,10.3122515059942,763.725329764148,1628.8571685941,0.0089769625176,0.0261049584335579,0.262125652721577,17.5256328587925,10.0412208427275,10.040319527006911,0.008976962517601,0.67586694828038,12.852687298846204,569746617305399.1,8.514964624991553,6.047036096232446,477233680855925.25
59,60,801733.0,,5.141220325115733,97.85149392458324,242.947240408212,11683.737377412914,-0.9817297588199672,34610D,220.90364,-7.2853146,-0.84342355,234.0710675988157,67069.57141120074,0.3414655589908402,0.5550378934674616,33.30227360804769,34922.173260741256,-1.8664489696233648,2023-11-05 17:00:00,8.975442445875342e-05,0.2031852441154151,0.9859072154758592,0.2775189467337308,0.7129420734598504,0.0120688159497716,0.0006754679686003,0.0001426470281007,3.628235539e-05,1450000000000000.0,105.20188232782264,41.194912453155,0.0399627283296572,0.0008155658842787,0.0006660454721609,0.4019190108844662,0.0224946191038016,0.0047504703591876,0.0012082849263422,4.828829673166915e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7856036331238223,17.461086630370627,12.068815949771672,36.282355390000006,1450000000000000.0,10.2766338102438,763.171051274006,1627.43456072487,0.00897544244588,0.0260714729183976,0.261010314886871,17.4611233831571,10.0113375145248,10.010439033330783,0.0089754424458753,0.6737238590444498,12.823233085854856,566847535955348.1,8.457877581592557,6.030656655433881,476464942863324.9
60,61,801733.0,,5.200442807484409,97.73578204987376,242.9097643228874,11683.1794453073,-0.9820360803856736,34610D,220.90929,-7.5959554,-0.5770026,233.6537074211523,67036.2691375927,0.341916033622302,0.5461120558122649,32.766723348735894,34467.35938970033,-1.866535605338604,2023-11-05 17:01:00,8.990890184088419e-05,0.2032031212147799,0.9869894553846232,0.2730560279061324,0.7011727355147032,0.0119794794085847,0.0006754643977495,0.0001422834374682,3.628235539e-05,1450000000000000.0,103.51007905865669,40.53243678238631,0.039320068018483,0.0008024503677241,0.0006553344669747,0.3925282876429757,0.0221327550529799,0.0046621620326298,0.0011888539015046,4.751174885566705e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7841929035741985,17.233679694850164,11.97947940858478,36.28235539,1450000000000000.0,10.1718073787502,761.639272908156,1623.14269304693,0.00899089018409,0.0259666271840958,0.257692608082012,17.2344450540481,9.92399229422624,9.923100119191666,0.0089908901840884,0.6678129113972225,12.742485967139258,557409779915217.9,8.279183754280158,6.012431564850885,475607073883571.5
61,62,801733.0,,5.259665289853084,97.62007017516424,242.8722882375629,11682.621513201688,-0.9823360790803368,34610D,220.92413,-8.237256,-0.23175675,232.9074741478196,67003.50241424395,0.3418126497317196,0.5412112955204113,32.47267773122468,34257.133148362715,-1.866740075990204,2023-11-05 17:02:00,9.03822445870741e-05,0.2032209998870476,0.9904184793405832,0.2706056477602056,0.6944461278382377,0.0119271550639508,0.0006755535145577,0.0001420924845338,3.628235539e-05,1450000000000000.0,102.58118895293876,40.16870235352493,0.0389672132774696,0.0007952492505606,0.0006494535546244,0.3873066626420206,0.0219370315684301,0.0046141234582977,0.0011781852339092,4.708538271027578e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7816621217225148,17.128566574181356,11.927155063950856,36.28235538999999,1450000000000000.0,10.109656071756,760.684550689767,1620.85502050073,0.00903822445871,0.0259146791021443,0.255810081929351,17.1287675134531,9.87124250781034,9.870350403386022,0.0090382244587074,0.6641539324641562,12.693871758157156,552441314978286.25,8.181738699583702,5.979297828938568,474029357692912.7
62,63,801733.0,,5.318887772221759,97.50435830045474,242.8348121522384,11682.063581096074,-0.9826297552320736,34610D,220.9577,-8.8773575,0.26700172,232.0896231489756,66971.02973651273,0.3417673790429391,0.5346793327412422,32.08075996447454,33958.440695552454,-1.867136125041989,2023-11-05 17:03:00,9.163927529426808e-05,0.2032388801323568,1.0000440863489235,0.2673396663706211,0.6858002338078523,0.0118579235386684,0.0006758317513657,0.000141878788181,3.5807174912925816e-05,1457138902318478.5,101.34312072777506,39.68390007605501,0.0384969119573694,0.0007856512644361,0.0006416151992894,0.3804111987211164,0.0216811961919364,0.0045515793476872,0.0011487213833875,4.6746123360177016e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7788581373026788,16.979220347776227,11.857923538668492,35.80717491292582,1457138902318478.5,10.0272082060081,759.48563703768,1617.84647240074,0.00916392752943,0.0258448583202609,0.253306482389261,16.9795833866726,9.80103969812376,9.8001416202479,0.0091639275294268,0.659590961387053,12.631745621251754,545572994286898.8,8.050444633489557,5.942705202112959,472284522227627.5
63,64,801733.0,,5.3781102545904345,97.38864642574524,242.7973360669139,11681.50564899046,-0.9829171092329716,34610D,221.01787,-9.676362,0.79452384,231.1179454042044,66938.94897654826,0.3414403756460814,0.530517523717576,31.83105142305456,33803.40116309773,-1.8676252559272968,2023-11-05 17:04:00,9.390047598374876e-05,0.2032567619508458,1.017077000452757,0.265258761858788,0.6803941047055209,0.011810827601915,0.0006763784798578,0.0001418217304634,3.546923313958196e-05,1462215990763041.2,100.55429144542936,39.3750106103185,0.0381972617076654,0.0007795359532176,0.000636621028461,0.3759510607453913,0.0215298381738025,0.0045143347952898,0.0011290229840023,4.654387239359104e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.77549170321405,16.901700581548866,11.810827601915088,35.46923313958195,1462215990763041.2,9.97069350926307,758.719716333906,1616.19294274408,0.00939004759837,0.0258095468886681,0.251681256459848,16.9018069772571,9.7514790765409,9.750563493987704,0.0093900475983748,0.656675927420602,12.590313439180889,541402950021891.75,7.969899333225787,5.898901606411571,470191342753274.0
64,65,801733.0,,5.43733273695911,97.27293455103572,242.7598599815894,11680.947716884846,-0.9831981415390924,34610D,221.0735,-10.471268,1.377048,230.1237940892751,66907.1179251252,0.340904908382394,0.5291436445099665,31.748618670597992,33808.41190453713,-1.868237894311701,2023-11-05 17:05:00,9.615486832703168e-05,0.203274645342653,1.0343187115513788,0.2645718222549832,0.6785003673074849,0.0117912705363117,0.000676879738334,0.0001418663226494,3.5418627400791685e-05,1462976269106551.2,100.29388638041904,39.27304129552972,0.0380983424047175,0.000777517191933,0.0006349723734119,0.3743565518992194,0.0214899966982207,0.0045040597799983,0.0011244924951837,4.644747569199805e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7720588513252709,16.904205952268565,11.791270536311758,35.418627400791685,1462976269106551.2,9.94733777596968,758.416412738785,1615.91079006535,0.0096154868327,0.0258083964308775,0.251106420337535,16.9042101826933,9.72964054586158,9.728705083505284,0.0096154868327031,0.6555196358715538,12.57171581570757,540511256387221.6,7.9491858923589325,5.854523749805094,468070245655266.4
65,66,801733.0,,5.496555219327785,97.15722267632624,242.7223838962649,11680.389784779232,-0.9834728526704478,34610D,221.1629,-11.194723,1.8657639,229.23670713464097,66875.36930645461,0.3402424506203899,0.5303310491467791,31.819862948806744,33949.301943863255,-1.869102188842144,2023-11-05 17:06:00,9.841510385805124e-05,0.2032925303079168,1.0468894184828956,0.2651655245733895,0.6803515533704153,0.011797768519384,0.0006777225700765,0.0001421021969296,3.563517132743571e-05,1459723008472844.2,100.51894705528048,39.36117046767394,0.038183835538568,0.0007792619497666,0.0006363972589761,0.3754033773885473,0.0215650392971488,0.0045216724310273,0.0011339062677962,4.644818607282577e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.76892721356842,16.974650971931627,11.797768519384055,35.635171327435714,1459723008472844.2,9.95443179602279,758.682096159813,1617.13357143654,0.00984151038581,0.0258430187226863,0.251516149458759,16.9747127305938,9.73246013392255,9.73150240710246,0.0098415103858051,0.6565327479964598,12.582115017506025,542054239965793.2,7.978546508774251,5.814366704831325,466152817264549.94
66,67,801733.0,,5.55577770169646,97.04151080161672,242.6849078109404,11679.83185267362,-0.9837412432110074,34610D,221.27808,-11.750114,2.2256806,228.5583470672105,66843.54944350579,0.3394625176856325,0.5345668010293293,32.07400806175976,34243.3451405139,-1.8701043012526817,2023-11-05 17:07:00,0.0001007180330626,0.2033104168467757,1.0560859614200124,0.2672834005146646,0.6865612080378739,0.0118355494298147,0.0006788270466908,0.0001425317794304,3.6159102136969296e-05,1451851702618842.0,101.32179146709906,39.67554797239682,0.0384888096741117,0.0007854859117165,0.0006414801612351,0.3796135078272331,0.0217727041681025,0.00457156544251,0.0011597673334471,4.656670321427637e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7664522765096665,17.121672570256948,11.835549429814712,36.159102136969295,1451851702618842.0,9.99791449645,759.587857041381,1620.01798942028,0.0100718033063,0.0259168620674788,0.253082351702668,17.121952708379,9.76516181024257,9.764178381401525,0.01007180330626,0.6599800026825432,12.62109396166148,546968670706322.6,8.073586783277637,5.782952909850281,464657546928593.0
67,68,801733.0,,5.615000184065136,96.92579892690722,242.6474317256159,11679.273920568006,-0.9840033138086798,34610D,221.40012,-11.987507,2.492086,228.20441215977723,66811.47543544404,0.3390329179731564,0.5367438831808686,32.20463299085212,34392.55120914841,-1.8710991939967496,2023-11-05 17:08:00,0.000102204522479,0.2033283049593681,1.0554757405371498,0.2683719415904343,0.6904467704517823,0.0118548056746595,0.0006800023488125,0.0001429018924715,3.628235539e-05,1450000000000000.0,101.73443561810184,39.83713100968407,0.0386455595890225,0.0007886848895718,0.000644092659817,0.3817796659302822,0.0218992260764247,0.0046021030007448,0.0011684599393786,4.6696717836735576e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7650543806252966,17.196275604574208,11.854805674659564,36.28235538999999,1450000000000000.0,10.0187035794268,760.22485273997,1621.89662708521,0.0102204522479,0.0259636822514451,0.253902013281378,17.1963227848532,9.77912188350117,9.778122515158769,0.0102204522479,0.6624043582179406,12.644885353650539,549439356206820.75,8.12591952751371,5.765576385494781,463840234058423.75
68,69,801733.0,,5.674222666433812,96.81008705219772,242.6099556402914,11678.715988462392,-0.9842590651752962,34610D,221.5136,-12.051673,2.718643,228.0219822990034,66779.27080245319,0.3386619087382465,0.5395112397620108,32.37067438572065,34559.67024245247,-1.8719554953645707,2023-11-05 17:09:00,0.0001032455290633,0.2033461946458326,1.0512550737647643,0.2697556198810054,0.695126394921868,0.0118808491525975,0.0006810920524453,0.0001432788945681,3.628235539e-05,1450000000000000.0,102.25896038449152,40.042524215136446,0.0388448092628647,0.0007927512094462,0.0006474134877144,0.3845910993446015,0.0220474090564113,0.0046380344424103,0.0011744843122766,4.6937477859294936e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7642469970967488,17.279835121226235,11.880849152597586,36.28235539,1450000000000000.0,10.0474564166468,760.972179401889,1623.98350451306,0.0103245529063,0.0260145990480222,0.254945506065232,17.2798918588702,9.8000936164578,9.79908190506218,0.01032455290633,0.6652486247233298,12.674678943448058,552452082747490.44,8.189007135782116,5.755850693783565,463392462196006.7
69,70,801733.0,,5.733445148802487,96.6943751774882,242.5724795549669,11678.15805635678,-0.9845084980865983,34610D,221.6028,-11.926927,2.924023,228.01626008297043,66746.90012806747,0.3380534125237413,0.5463195587172156,32.77917352303294,34933.79064950289,-1.872636075757549,2023-11-05 17:10:00,0.0001042748161534,0.2033640859063075,1.0500312190892498,0.2731597793586078,0.7048770065283397,0.011947307337693,0.0006819364056998,0.000143762586937,3.628235539e-05,1450000000000000.0,103.54940915926105,40.54783764799175,0.0393350082276395,0.0008027552699518,0.0006555834704606,0.3916228603552463,0.022353311774109,0.0047124187833306,0.0011893056231531,4.752980160839776e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7640739361730793,17.466895324751444,11.947307337693085,36.28235539,1450000000000000.0,10.123627002117,762.341942838122,1627.82195848647,0.0104274816153,0.0261084504683577,0.257460693998183,17.4672778969295,9.86120161785218,9.860173450078433,0.01042748161534,0.6705244297616988,12.739771790073435,559610179243166.4,8.329411070042628,5.754304875454315,463339809373036.06
70,71,801733.0,,5.792667631171161,96.57866330277872,242.5350034696424,11677.600124251165,-0.9847516133822308,34610D,221.6747,-11.492153,2.9620278,228.3628773896713,66714.12095454443,0.3381359086588396,0.5478838925683517,32.8730335541011,34989.18106716496,-1.873152151386268,2023-11-05 17:11:00,0.0001053680894513,0.2033819787409314,1.051624806212391,0.2739419462841758,0.7079295071719378,0.0119642550512983,0.0006826055178857,0.0001439988193056,3.628235539e-05,1450000000000000.0,103.84591299740536,40.66394250642306,0.0394476402649213,0.0008050538829575,0.000657460671082,0.3933013577511529,0.0224393140936732,0.0047336780187853,0.0011927110861572,4.766589865344659e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7651113447191227,17.49459053358248,11.96425505129831,36.28235539,1450000000000000.0,10.1424974459407,762.874006523882,1629.01533510396,0.0105368089451,0.0261347058910317,0.258094466827495,17.4945629810348,9.8755451047973,9.874504647108356,0.0105368089451299,0.6725775992421107,12.760976332255195,561039814562516.4,8.363893129566469,5.768366437202028,464041055000826.56
71,72,801733.0,,5.851890113539837,96.4629514280692,242.4975273843179,11677.042192145553,-0.9849884119657262,34610D,221.72498,-10.994664,3.019548,228.75587136175696,66681.24792099032,0.3383545601596361,0.548330460857884,32.89982765147304,34980.14577225224,-1.8734662059078,2023-11-05 17:12:00,0.0001064290046647,0.2033998731498427,1.0556455392673068,0.274165230428942,0.7093220363143894,0.0119705695203099,0.0006830552098949,0.0001441370144469,3.628235539e-05,1450000000000000.0,103.93055555100332,40.69708680487215,0.0394797931817676,0.000805710064934,0.0006579965530294,0.393829674108174,0.0224723986819838,0.0047420829335038,0.0011936832391204,4.77047500946359e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.766341142606088,17.490072886126118,11.970569520309963,36.28235538999999,1450000000000000.0,10.1496604351347,763.178211858798,1629.51894942565,0.0106429004665,0.0261435772695157,0.258319298521298,17.490059182301,9.88079388900259,9.879742397852842,0.01064290046647,0.6737514908760337,12.771641422372792,561256332800192.3,8.374628115900121,5.784949535627901,464864080433572.56
72,73,801733.0,,5.911112595908513,96.34723955335971,242.4600512989934,11676.48426003994,-0.985218894804486,34610D,221.74904,-10.49897,3.1072268,229.13335734843548,66648.34809333886,0.3386497705667331,0.5478543059235411,32.871258355412465,34922.63498150354,-1.873619881205808,2023-11-05 17:13:00,0.000107252678717,0.20341776913318,1.0607136331218523,0.2739271529617705,0.7092022852639734,0.0119678727225835,0.0006832387086451,0.0001441720116145,3.628235539e-05,1450000000000000.0,103.84030514474796,40.661746585645226,0.0394455100264949,0.0008050104087039,0.0006574251671082,0.3933990362287361,0.0224589161102921,0.0047391154414001,0.0011926466777675,4.766332461534807e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7675641453174098,17.46131749075177,11.96787272258351,36.28235539,1450000000000000.0,10.1468404655081,763.252437212656,1629.40611914267,0.0107252678717,0.0261376363551391,0.258198747812213,17.4613374993998,9.87842757868375,9.877368204485146,0.0107252678717,0.6740379175488037,12.772383699892229,560533465336449.4,8.365666551772671,5.801488517146416,465684953343847.6
73,74,801733.0,,5.970335078277188,96.2315276786502,242.4225752136689,11675.926327934323,-0.9854430629297648,34610D,221.76134,-10.068432,3.1999428,229.4509862112941,66615.47683498345,0.3388353512388014,0.548187143825468,32.89122862952808,34914.601559584095,-1.8736706765371125,2023-11-05 17:14:00,0.0001075378321698,0.203435666691082,1.0619930000399838,0.274093571912734,0.7099476069938178,0.0119728616490791,0.0006833024170351,0.0001442086287312,3.628235539e-05,1450000000000000.0,103.9033912406792,40.68644981472624,0.0394694743554336,0.0008054994766415,0.0006578245725905,0.3938021298495722,0.0224746560218133,0.0047431989779506,0.0011933712463502,4.769228151281571e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7686067845993105,17.457300779792046,11.972861649079189,36.28235539,1450000000000000.0,10.1529661286767,763.407597836397,1629.60185638693,0.010753783217,0.0261400468676021,0.258360529365417,17.4572956518646,9.88370566717032,9.88264290917576,0.01075378321698,0.674636663649605,12.778824767338389,560714588016624.75,8.372178723578768,5.815724766312051,466394585987894.8
74,75,801733.0,,6.029557560645863,96.1158158039407,242.3850991283444,11675.368395828713,-0.985660917436654,34610D,221.76106,-9.722636,3.1588354,229.75571701727384,66582.58560635391,0.3390946364981395,0.5475983345921799,32.85590007553079,34857.49474618441,-1.8736704186926776,2023-11-05 17:15:00,0.000106360577095,0.2034535658236868,1.0504942238306434,0.2737991672960899,0.7093421720002521,0.0119691323165157,0.0006832383459059,0.0001441762856501,3.628235539e-05,1450000000000000.0,103.79178833860176,40.64274839343159,0.0394270800906369,0.000804634287564,0.0006571180015106,0.3932566153822494,0.0224484108208566,0.0047370416345814,0.0011920894431987,4.764105510951965e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7696280331163634,17.428747373092207,11.9691323165158,36.28235538999999,1450000000000000.0,10.148829690676,763.373770313926,1629.27384832125,0.0106360577095,0.0261296585734888,0.258181881220357,17.4287742359503,9.88079811660106,9.879747300976575,0.0106360577095,0.674506127327367,12.77663321642223,559937765823042.1,8.359751216702634,5.829714475659601,467092296460487.4
75,76,801733.0,,6.0887800430145385,96.0001039292312,242.3476230430199,11674.8104637231,-0.985872459484076,34610D,221.76129,-9.507138,2.9924505,230.0030003630477,66549.72970627839,0.3393699347421735,0.5463478768505771,32.780872611034624,34768.71030151851,-1.8736129194060696,2023-11-05 17:16:00,0.000105466682167,0.2034714665311331,1.0417288514011709,0.2731739384252885,0.7078432781016972,0.0119585575740105,0.0006831792574621,0.0001441171663465,3.628235539e-05,1450000000000000.0,103.55477657825836,40.54993941984984,0.0393370471332415,0.0008027968802702,0.0006556174522206,0.3920119524453635,0.0223952122093685,0.0047242864710695,0.0011893672700678,4.753226528600021e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7704559808092192,17.384355150759255,11.958557574010564,36.28235538999999,1450000000000000.0,10.1367085129064,763.220065965211,1628.63085478053,0.0105466682167,0.0261117830217318,0.257754456804475,17.3844102201532,9.8711932689528,9.87015229673758,0.0105466682167,0.6739130008159468,12.768114528847992,558478930665433.8,8.33421115210647,5.841210384672588,467669551317632.56
76,77,801733.0,,6.148002525383214,95.8843920545217,242.31014695769537,11674.252531617483,-0.9860776902947496,34610D,221.74745,-9.396273,2.8043957,230.1675140267997,66516.94883366735,0.3396499484278352,0.544384066414258,32.66304398485548,34647.538771398125,-1.8734602754858,2023-11-05 17:17:00,0.0001052805798773,0.2034893688135599,1.0417834660944707,0.272192033207129,0.70519469175675,0.0119403729895746,0.0006829772641745,0.0001439919424721,3.628235539e-05,1450000000000000.0,103.18255594815844,40.40418540926623,0.0391956527818265,0.0007999112812617,0.0006532608796971,0.3900089281540566,0.022308116420391,0.0047032151504315,0.0011850921699777,4.736141377804044e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7710311030003221,17.323769385699062,11.940372989574636,36.28235538999999,1450000000000000.0,10.1160543129517,762.886581702791,1627.54708216169,0.0105280579877,0.0260837805878068,0.257049815493253,17.3238642132404,9.85477602174793,9.853738614432643,0.01052805798773,0.6726261253382108,12.751346680837864,556314017771515.06,8.293749925820604,5.849420360732586,468088101702861.7
77,78,801733.0,,6.207225007751889,95.7686801798122,242.27267087237087,11673.694599511871,-0.9862766111551838,34610D,221.72514,-9.423928,2.5819626,230.22529456599372,66484.2857896825,0.3399465179799008,0.5413093431837834,32.478560591027005,34473.27478979938,-1.8733063423656973,2023-11-05 17:18:00,0.0001049231093161,0.2035072726711052,1.0412383073169793,0.2706546715918917,0.7009322634334748,0.0119106992899328,0.0006826892638503,0.0001437977749583,3.628235539e-05,1450000000000000.0,102.5997729070543,40.17597945110041,0.0389742727092324,0.0007953933205965,0.0006495712118205,0.3868423685695873,0.0221727646208078,0.0046703447468399,0.0011783986779192,4.709391285698916e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.771263531431654,17.23663739489969,11.91069928993288,36.28235538999999,1450000000000000.0,10.0818942932405,762.316592248947,1625.86180032512,0.0104923109316,0.0260416932664162,0.255917963933099,17.2368083373095,9.8272397771897,9.826208780811626,0.0104923109316099,0.6704266049008831,12.723155346991321,553012857391239.8,8.230591978128304,5.853155585478346,468290540247980.8
78,79,801733.0,,6.266447490120564,95.65296830510268,242.2351947870464,11673.136667406256,-0.9864692234156492,34610D,221.71103,-9.642491,2.3127182,230.1360953902895,66451.80722909147,0.3400298689998857,0.5396147596466991,32.37688557880195,34387.10430749886,-1.8731683955856573,2023-11-05 17:19:00,0.00010528974964,0.2035251781039078,1.0468151419199594,0.2698073798233495,0.6984483216094586,0.0118935420948114,0.0006824845864325,0.0001436766015092,3.628235539e-05,1450000000000000.0,102.27858154343534,40.05020746097801,0.0388522626945623,0.0007929033202971,0.000647537711576,0.3850758515303742,0.0220967253642241,0.0046518008874176,0.0011747096689914,4.694648408926282e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7709892244661378,17.193552153749433,11.893542094811435,36.28235539,1450000000000000.0,10.0622862806614,761.961113857705,1624.90719867924,0.010528974964,0.0260187920241785,0.255280175561138,17.1936112791449,9.81137692033946,9.810343991676694,0.010528974964,0.6690548567373122,12.70609108901866,551260217384735.7,8.195782075604873,5.850262280370184,468172852658815.8
79,80,801733.0,,6.32566997248924,95.5372564303932,242.19771870172187,11672.578735300644,-0.9866555284901676,34610D,221.69246,-9.979483,1.9409802,229.9906419076709,66419.43034351266,0.3400148426706981,0.5387083805417174,32.32250283250305,34349.53800873179,-1.8730954256106216,2023-11-05 17:20:00,0.000105413094568,0.2035430851121063,1.0505711012324082,0.2693541902708587,0.6968942075293829,0.0118838703686931,0.0006822347797267,0.0001435750702565,3.628235539e-05,1450000000000000.0,102.10678644787713,39.98293600380627,0.0387870033990036,0.0007915714979388,0.00064645005665,0.3841164336531842,0.0220515356001494,0.0046407056150442,0.0011727365348631,4.6867629107129416e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7705341544943191,17.174769004365896,11.883870368693175,36.28235539,1450000000000000.0,10.0515211370306,761.710601853072,1624.31085842556,0.0105413094568,0.0260052811833084,0.254927402172132,17.1747922083367,9.80290889281976,9.801875646775263,0.0105413094568,0.668088161177824,12.695263762114717,550390624718803.2,8.176688070580342,5.845007598191693,467941120867148.25
80,81,801733.0,,6.384892454857916,95.42154455568368,242.1602426163973,11672.020803195031,-0.986835527856484,34610D,221.69379,-10.312189,1.5971091,229.83672800898032,66387.10784068017,0.3400055941698253,0.5375908864084473,32.25545318450684,34300.305494403794,-1.8731335865869656,2023-11-05 17:21:00,0.000104770980483,0.2035609936958393,1.044090631581319,0.2687954432042236,0.6952924215483317,0.011872230806534,0.0006821871298294,0.000143514505873,3.628235539e-05,1450000000000000.0,101.89497660985712,39.89999558923497,0.0387065438214082,0.000789929465743,0.0006451090636901,0.3829441849758199,0.0220042550292882,0.004629125425486,0.0011703038157057,4.677040711753492e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7700162159723155,17.150152747201897,11.87223080653408,36.28235538999999,1450000000000000.0,10.0378350979149,761.482219285045,1623.74356454303,0.0104770980483,0.0259921333306049,0.254501978804488,17.1501796647433,9.79150020382593,9.790474446218807,0.0104770980482999,0.6672068604405609,12.684114022130656,549267938376077.4,8.154380766894946,5.838936296656079,467669948110161.0
81,82,801733.0,,6.444114937226591,95.30583268097418,242.12276653107284,11671.462871089418,-0.9870092230560562,34610D,221.70148,-10.655853,1.2729218,229.6646242497933,66354.85238749566,0.3399283079890466,0.5371780126832006,32.23068076099204,34291.84988259266,-1.8732674078560496,2023-11-05 17:22:00,0.0001039001500828,0.2035789038552455,1.0345061297294975,0.2685890063416003,0.6946625278300534,0.0118674795815564,0.0006822039036621,0.0001434981339208,3.628235539e-05,1450000000000000.0,101.81672052397384,39.869352101347154,0.0386768169131904,0.0007893227941467,0.0006446136152198,0.382496945830738,0.0219878962328361,0.0046250425441996,0.0011694050138319,4.6734487103438456e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7694263261966282,17.14592494129633,11.867479581556472,36.28235539,1450000000000000.0,10.0320927665648,761.386940993088,1623.56756314169,0.0103900150083,0.0259887191855515,0.254338759759669,17.14593055527,9.78650613536469,9.785489421545156,0.0103900150082799,0.6668391930232436,12.679596897902458,548906637003064.6,8.14666490941602,5.831932243691067,467353723893867.0
