,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km
99,99,100,407463.0,BAW680,45.47301728846663,17.59715010480183,247.962222008,10591.8,-0.3956980777683742,34610D,227.77333,-14.9712515,24.26719,268.31464618122834,65476.59435038775,0.4520458668664567,0.583364240062802,43.61201912781601,42.9230873697074,0.0,0.000110846219495,24126.95654698515,0.6243945434113679,0.3634334927318001,0.913742782479046,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,11.19174469284718,1.6775211413383215,0.8868500093521797,21.46169312511726,14.765044974779205,36.28235539,1450000000000000.0,17.173484525478,843.43907442798,1426.43458516109,0.0110846219495,0.0262473434952626,0.291682120031401,21.4615436848537,11.112824430558,11.111592752508816,15.10812047182408,0.8499759392084338,471131418011310.2,5.100872492299557,440095915453964.1,0.0013239371110574552,6.692501875381658e-06,2.9704000000000006,35.8,2023-08-06 00:40:00,0.00011084621949501353,0.6243949196208544,0.0,241.2695654698515,99,0.00011084621949501353,-14.9712515,24.26719,0.6243949196208544,0.09689198,9.986637e-06,0.3690133852984143,0.0,14883.044798404775,-0.4348516669258443,0.9005020975943446,2.1446284144714785,234.04088463491902,0.3993907456816877,0.6889894806924659,0.0,225.95754747176065,0.0,0.0,0.0,0 days,0.00010774906,7.6112983e-06,106460.87,0.60858196,-183.99258,0.21692753959802002,0.21692753959802002,0.9999999999999999,-4.346497795429369e-13,1.7783208e-12,7.9764177e-16,1.3212266004263277e-13,-1.630937258382066e-14,1.3212266004263277e-13,7.480000000000001e-16,4.01529898257271e-14,1.3436709592963156e-12,1197.4103320783338,14.883044798404775,6.226605354752962e-14,0.00010774906,7.6112983e-06,106460.87,0.60858196,-183.99258,0.21692753959802002,0.21692753959802002,0.21692753959802002,-4.346497795429369e-13,1.7783208e-12,7.9764177e-16,1.3212266004263277e-13,-1.630937258382066e-14,1.3212266004263277e-13,7.480000000000001e-16,4.01529898257271e-14,1.3436709592963156e-12,1197.4103320783338,14.883044798404775
100,100,101,407463.0,BAW680,45.41468733448093,17.768844976657775,248.991110896,10591.8,-0.3943437071335327,34610D,228.1477,-15.301199,24.147095,266.9912700549976,65432.98233125993,0.4493623370258454,0.596838998412486,44.79984772743917,43.8702214650644,78.10583468464442,0.0001091962162345,24126.95654698515,0.5884392839696985,0.3733320643953264,0.9428040096552588,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,10.816745634056527,1.6213306974132684,0.8817514809623913,21.935819253961967,15.278147366691476,36.28235539,1450000000000000.0,17.3313778874562,845.742972346133,1446.28631192533,0.0109196216235,0.0266214889680996,0.298419499206243,21.9351107325322,11.2097223248421,11.208498399227231,14.476110583555077,0.8597179286226969,482772723537979.5,5.021215965527011,435131610311457.75,0.0014413711012847387,7.080864621054242e-06,2.9704000000000006,35.8,2023-08-06 00:41:00,0.0001091962162345634,0.5884396600142358,0.0,241.2695654698515,100,0.0001091962162345634,-15.301199,24.147095,0.5884396600142358,0.085484624,8.594978e-06,0.3684078672894483,0.0,14862.613785149315,-0.4374250725111556,0.8992548615040178,2.1341735417465117,233.98832441130327,0.3777814828326883,0.7386749069074742,0.0,225.8018683813833,0.0,0.0,0.0,0 days,0.000107749234,7.811515e-06,106451.38,0.59525585,-180.6264,0.20608116261811896,0.20608116261811896,1.0,-4.346938559875446e-13,1.7802491e-12,8.130752e-16,1.2642958582282538e-13,-1.6022424967209065e-14,1.2642958582282538e-13,7.480000000000001e-16,3.9282027793110756e-14,1.3455552989357658e-12,1198.0647143137023,14.862613785149314,6.945216759741765e-14,0.000107749234,7.811515e-06,106451.38,0.59525585,-180.6264,0.20608116261811896,0.20608116261811896,0.20608116261811896,-4.346938559875446e-13,1.7802491e-12,8.130752e-16,1.2642958582282538e-13,-1.6022424967209065e-14,1.2642958582282538e-13,7.480000000000001e-16,3.9282027793110756e-14,1.3455552989357658e-12,1198.0647143137023,14.862613785149314
101,101,102,407463.0,BAW680,45.35609436035156,17.939889090401785,248.476666452,10614.66,-0.3929589755662876,34610D,228.46733,-15.146231,23.883295,265.37890394052704,65388.182483532495,0.4497198526030506,0.564732310787168,42.37180742181475,41.7956732763812,-78.1979182021958,0.0001032772593132,24041.15985110917,0.5340363089321215,0.3530983951817896,0.8977861816232287,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,11.053476898538138,1.6568799619807573,0.8758133561436443,20.897069018280195,14.365663799270104,36.28235539,1450000000000000.0,16.7130682659181,841.437485913269,1418.08839561798,0.0103277259313,0.0260787673043655,0.282366155393584,20.8978366381906,10.8274349051121,10.826316792785285,15.314516525255122,0.841521088677198,448365625937133.3,4.888421281610994,426642054801835.4,0.0012753802756088964,6.338765990527261e-06,2.9704000000000006,35.8,2023-08-06 00:42:00,0.0001032772593132398,0.5340370047886618,0.0,240.41159851109177,101,0.0001032772593132398,-15.146231,23.883295,0.5340370047886618,0.06961314,6.952123e-06,0.36658421343835446,0.0,14684.3548312221,-0.4384251267488279,0.8987677165070374,2.127955084287836,233.95695396677846,0.3439351995631779,0.7753176188473159,0.0,225.6105258731507,0.0,0.0,0.0,0 days,0.000103652164,8.30901e-06,106683.305,0.5608199,-176.56003,0.18493918213310123,0.18493918213310123,1.0,-4.3342912090401744e-13,1.7850409e-12,8.5142365e-16,1.141179690844236e-13,-1.5559216796074433e-14,1.141179690844236e-13,7.48e-16,3.7429251927751474e-14,1.3516117858060207e-12,1198.722047275033,14.6843548312221,5.84097776380642e-14,0.000103652164,8.30901e-06,106683.305,0.5608199,-176.56003,0.18493918213310123,0.18493918213310123,0.18493918213310123,-4.3342912090401744e-13,1.7850409e-12,8.5142365e-16,1.141179690844236e-13,-1.5559216796074433e-14,1.141179690844236e-13,7.48e-16,3.7429251927751474e-14,1.3516117858060207e-12,1198.722047275033,14.6843548312221
102,102,103,407463.0,BAW680,45.29807397874735,18.108617270865093,238.702222016,10591.8,-0.3915412191942294,34610D,228.68605,-16.361229,23.827122,264.5745379613819,65345.81067611068,0.4481030610932575,0.587267305583526,44.3236602899775,43.438889424511,52.177351496266574,0.0001067867202597,24126.95654698515,0.5400676348292434,0.3693638357498124,0.9382030942419926,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,10.8776809152678,1.6304905454211964,0.8727410646568046,21.720169296610948,15.132193688368073,36.28235539,1450000000000000.0,17.1244139202802,845.209809163929,1439.62836423719,0.010678672026,0.0265239813888315,0.293633652791763,21.7194447122555,11.0704968642228,11.069314808398888,14.740502275778349,0.8574720139954723,473220903271418.7,4.883647387706132,426537713943064.06,0.0013886484723334416,6.890005607395423e-06,2.9704000000000006,35.8,2023-08-06 00:43:00,0.0001067867202597427,0.5400677162713251,0.0,241.2695654698515,102,0.0001067867202597427,-16.361229,23.827122,0.5400677162713251,0.07199895,7.0116557e-06,0.3675405980556875,0.0,14036.801232845557,-0.4401705942140732,0.8979141651567982,2.1292995239781285,233.96374316811077,0.34856904645806924,0.7958012008928033,0.0,225.63864104697765,0.0,0.0,0.0,0 days,0.00010801636,8.402687e-06,106444.33,0.5793461,-174.5038,0.22335407313803937,0.22335407313803937,1.0,-4.3471722892885785e-13,1.782704e-12,8.5864466e-16,1.383863226731982e-13,-2.178323852576245e-14,1.383863226731982e-13,7.48e-16,4.1272283323216694e-14,1.3479866965948243e-12,1199.372956532058,14.036801232845557,6.595762370325658e-14,0.00010801636,8.402687e-06,106444.33,0.5793461,-174.5038,0.22335407313803937,0.22335407313803937,0.22335407313803937,-4.3471722892885785e-13,1.782704e-12,8.5864466e-16,1.383863226731982e-13,-2.178323852576245e-14,1.383863226731982e-13,7.48e-16,4.1272283323216694e-14,1.3479866965948243e-12,1199.372956532058,14.036801232845557
103,103,104,407463.0,BAW680,45.24239750231727,18.2695937738186,234.586666464,10607.04,-0.3900959471655406,34610D,228.91719,-16.397993,23.623165,262.1377575878506,65301.48701582071,0.4468309808429291,0.574345030313212,43.54029007489307,42.7562482812814,0.0,0.0001022530598353,24069.73125427315,0.5020896102267155,0.3628357506241089,0.924639449352512,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,10.860082685893422,1.6279019261993155,0.8642662893798044,21.37845973741473,14.833646079499417,36.28235539,1450000000000000.0,16.8384177174856,843.214757842223,1431.20683666104,0.0102253059835,0.0263588095800768,0.287172515156606,21.3781241406407,10.8947452381789,10.89363133104258,14.953836639336007,0.8490250579251756,463823235573002.8,4.730891003509887,416835297489002.9,0.0013396472483046184,6.585187856348888e-06,2.9704000000000006,35.8,2023-08-06 00:44:00,0.00010225305983535576,0.5020896762374817,0.0,240.69731254273157,103,0.00010225305983535576,-16.397993,23.623165,0.5020896762374817,0.067116804,6.5034865e-06,0.36629862113584055,0.0,13974.894871866654,-0.44249020024803465,0.8967733396374216,2.119355905666933,233.913439543733,0.3247958847373337,0.820772961101667,0.0,225.48139509704941,0.0,0.0,0.0,0 days,0.00010505411,9.001559e-06,106604.26,0.55872965,-173.46516,0.16234621241393687,0.16234621241393687,1.0,-4.338424054857697e-13,1.7856638e-12,9.048078e-16,1.0085418520740055e-13,-1.602074039862344e-14,1.0085418520740055e-13,7.48e-16,3.536315545461593e-14,1.3518213905088719e-12,1199.9968756775397,13.974894871866654,6.24070837230036e-14,0.00010505411,9.001559e-06,106604.26,0.55872965,-173.46516,0.16234621241393687,0.16234621241393687,0.16234621241393687,-4.338424054857697e-13,1.7856638e-12,9.048078e-16,1.0085418520740055e-13,-1.602074039862344e-14,1.0085418520740055e-13,7.48e-16,3.536315545461593e-14,1.3518213905088719e-12,1199.9968756775397,13.974894871866654
104,104,105,407463.0,BAW680,45.18667602539063,18.42950003487724,233.557777576,10607.04,-0.3886217789849049,34610D,229.15173,-16.491867,23.399513,259.5757453466177,65257.94672574581,0.4448253931138965,0.575841322715868,43.9698866660227,43.0964318118746,26.153418593427585,9.933833904217335e-05,24069.73125427315,0.4745448434452115,0.3664157222168558,0.9345431169124784,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,10.753055756452008,1.6118901727693276,0.8553812814760537,21.547745208418323,14.996237443736817,36.28235539,1450000000000000.0,16.8188691451172,843.36304230038,1435.74507239926,0.00993383390422,0.0264676435741424,0.287920661357934,21.5482159059373,10.8782128847775,10.87713236851447,14.82900671229624,0.8496536379090576,467776530840132.3,4.603345096672493,408816040982417.0,0.0013598587320693876,6.643649538888249e-06,2.9704000000000006,35.8,2023-08-06 00:45:00,9.933833904217337e-05,0.47454555712306457,0.0,240.69731254273157,104,9.933833904217337e-05,-16.491867,23.399513,0.47454555712306457,0.06465959,6.2625345e-06,0.3659237093749685,0.0,13970.232472018086,-0.4447360239068364,0.895661693408587,2.1116943496249756,233.87453799703536,0.30768795583738856,0.843072403015935,0.0,225.367597950621,0.0,0.0,0.0,0 days,0.00010357149,9.6908425e-06,106612.484,0.54794586,-171.83772,0.11721247659166584,0.11721247659166584,1.0,-4.337904531046994e-13,1.7868037e-12,9.5794e-16,7.300905449417865e-14,-1.348967684040873e-14,7.300905449417865e-14,7.480000000000001e-16,3.097656020526956e-14,1.353013197697948e-12,1200.616902631622,13.970232472018086,6.356966232030186e-14,0.00010357149,9.6908425e-06,106612.484,0.54794586,-171.83772,0.11721247659166584,0.11721247659166584,0.11721247659166584,-4.337904531046994e-13,1.7868037e-12,9.5794e-16,7.300905449417865e-14,-1.348967684040873e-14,7.300905449417865e-14,7.480000000000001e-16,3.097656020526956e-14,1.353013197697948e-12,1200.616902631622,13.970232472018086
105,105,106,407463.0,BAW680,45.13069152832031,18.58899797712053,235.615555352,10614.66,-0.387118314975433,34610D,229.43167,-16.185781,23.214472,257.7499582368447,65213.97683907978,0.4440818007862812,0.56818760752987,43.59400273424936,42.7532520115512,0.0,9.490509412444458e-05,24041.15985110917,0.4382381219243268,0.3632833561187446,0.9298953556726424,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,10.830007013126858,1.6234732291340794,0.8488464255884097,21.376684825751514,14.870762610968024,36.28235538999999,1450000000000000.0,16.6564765515835,842.678552096369,1429.40145911854,0.00949050941244,0.0263805487684796,0.284093803764935,21.3766260057756,10.7690634587701,10.768041516776416,15.086264002574945,0.846752813168734,458419331593800.2,4.498925359149554,402169061322566.5,0.0013128841881431454,6.5001684186219784e-06,2.9704000000000006,35.8,2023-08-06 00:46:00,9.490509412444458e-05,0.43823857177053205,0.0,240.41159851109177,105,9.490509412444458e-05,-16.185781,23.214472,0.43823857177053205,0.061302472,5.9422127e-06,0.3650433981690974,0.0,13974.235004271392,-0.44643277246719276,0.8948171766720037,2.1063584242811952,233.8473710088523,0.2849318581635055,0.8659296025652337,0.0,225.24107562046365,0.0,0.0,0.0,0 days,0.00010033518,1.0374742e-05,106698.85,0.5248717,-170.5943,0.18758821510084328,0.18758821510084328,1.0,-4.3331410650782614e-13,1.7892185e-12,1.0106572e-15,1.1708016525170772e-13,-2.4432742556591826e-14,1.1708016525170772e-13,7.480000000000001e-16,3.8118240527743876e-14,1.3559043805158578e-12,1201.239856277306,13.974235004271392,6.068739409652089e-14,0.00010033518,1.0374742e-05,106698.85,0.5248717,-170.5943,0.1631507663537815,0.18758821510084328,0.1631507663537815,-4.3331410650782614e-13,1.7892185e-12,1.0106572e-15,1.0169260921291184e-13,-2.1307775287210333e-14,1.0169260921291184e-13,7.480000000000001e-16,3.5656231561536537e-14,1.3559043805158578e-12,1201.239856277306,13.974235004271392
106,106,107,407463.0,BAW680,45.07447814941406,18.748234340122767,233.043333132,10614.66,-0.3855843355015169,34610D,229.72978,-15.92363,23.11928,257.3503867981731,65170.38283634554,0.44263611956281584,0.578173280125042,44.4427616383318,43.4303238099016,52.46425679980502,9.135602054031217e-05,24041.15985110917,0.4074257699379675,0.3703563469860984,0.9520868092877666,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,10.64192100591912,1.5953159473338627,0.8469804455598748,21.71487205379584,15.257507126382553,36.28235539,1450000000000000.0,16.7977840696558,844.921573839729,1442.76298147054,0.00913560205403,0.0266445813496239,0.289086640062521,21.7151619049508,10.8497347460332,10.84874364798566,14.71421113059298,0.8562578417639476,467701774980544.3,4.473222906688696,400546008253191.3,0.0013843366837601738,6.7825916499673605e-06,2.9704000000000006,35.8,2023-08-06 00:47:00,9.135602054031214e-05,0.4074261094780905,0.0,240.41159851109177,106,9.135602054031214e-05,-15.92363,23.11928,0.4074261094780905,0.05857925,5.6605118e-06,0.3645696977745374,0.0,13872.762519334407,-0.4478798097455414,0.8940937736179005,2.1008885557607018,233.81945880206615,0.2656777163526746,0.8877314771090731,0.0,225.13141314603087,0.0,0.0,0.0,0 days,9.782686e-05,1.1048048e-05,106704.35,0.5053549,-168.79788,0.2757498697697848,0.2757498697697848,1.0,-4.332765808590307e-13,1.7906697e-12,1.0625578e-15,1.7243936162297474e-13,-3.637460716891256e-14,1.7243936162297474e-13,7.48e-16,4.7046965874899146e-14,1.3573930915732232e-12,1201.8653567490148,13.872762519334406,6.518634481400021e-14,9.782686e-05,1.1048048e-05,106704.35,0.5053549,-168.79788,0.1826363352916202,0.2757498697697848,0.1826363352916202,-4.332765808590307e-13,1.7906697e-12,1.0625578e-15,1.1380845687579317e-13,-2.4467605313177727e-14,1.1380845687579317e-13,7.48e-16,3.7666021115350096e-14,1.3573930915732232e-12,1201.8653567490148,13.872762519334406
107,107,108,407463.0,BAW680,45.01849365234375,18.906032017299108,232.014444244,10629.9,-0.3840203679371434,34610D,230.07782,-15.208564,23.071787,256.99943719180453,65125.94007470721,0.4422044947403308,0.56358723274102,43.192234144675645,42.351144596728,-26.26898851063897,8.412680345760668e-05,23984.09943007524,0.3594372950317949,0.3599352845389637,0.9322827378441698,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,10.583488728173558,1.586632954149903,0.8451854384075109,21.17552308157588,14.831695086842156,36.28235539,1450000000000000.0,16.4816545469343,843.185634091439,1433.82704749124,0.00841268034576,0.026432426840273,0.28179361637051,21.175572298364,10.6609059422861,10.660009149791495,14.892386341671711,0.8489016019202383,453780606013215.6,4.423075376833896,397250273477481.6,0.0013411722228685858,6.442161250165531e-06,2.9704000000000006,35.8,2023-08-06 00:48:00,8.412680345760668e-05,0.3594374974257057,0.0,239.84099430075247,107,8.412680345760668e-05,-15.208564,23.071787,0.3594374974257057,0.052184965,5.0935487e-06,0.36315423319563306,0.0,13783.663415273657,-0.44990707407978686,0.8930753745865828,2.094267330812084,233.7855851913845,0.23519039213272835,0.9102417865503362,0.0,224.97063114612484,0.0,0.0,0.0,0 days,9.179109e-05,1.1525867e-05,106864.85,0.46637788,-167.64232,0.1538593706023322,0.1538593706023322,0.9999999999999999,-4.323966415680389e-13,1.7941035e-12,1.0993897e-15,9.647089093710903e-14,-2.0741759343211258e-14,9.647089093710903e-14,7.479999999999999e-16,3.498492119048106e-14,1.3617068396412223e-12,1202.4883103946984,13.783663415273656,6.175620008501812e-14,9.179109e-05,1.1525867e-05,106864.85,0.46637788,-167.64232,0.11253409344877635,0.1538593706023322,0.11253409344877635,-4.323966415680389e-13,1.7941035e-12,1.0993897e-15,7.044955685265111e-14,-1.5457241313541412e-14,7.044955685265111e-14,7.479999999999999e-16,3.08215077369678e-14,1.3617068396412223e-12,1202.4883103946984,13.783663415273656
108,108,109,407463.0,BAW680,44.96261855303231,19.062485113376525,231.4999998,10622.28,-0.3824279229172602,34610D,230.32387,-14.9800205,23.171892,256.41259753812426,65082.74784056253,0.4414439290257214,0.559536838975536,42.87494460017739,42.070522031263,-26.28791705357857,8.158748011351522e-05,24012.61591644578,0.3391753721678257,0.3572912050014782,0.9273515985192362,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,10.524111141094451,1.577758035455731,0.8428050149975536,21.035215802017927,14.723090683867683,36.28235539,1450000000000000.0,16.3833687892402,842.674610239705,1432.39389474919,0.00815874801135,0.0263840430578916,0.279768419487768,21.0352610156315,10.6036978060528,10.602832747646856,14.888691837679218,0.8467361962402153,448452658671225.9,4.403551038705273,396078162999094.6,0.0013375568315834828,6.35878621850907e-06,2.9704000000000006,35.8,2023-08-06 00:49:00,8.158748011351522e-05,0.33917562591947836,0.0,240.12615916445782,108,8.158748011351522e-05,-14.9800205,23.171892,0.33917562591947836,0.051474504,5.062319e-06,0.36319760331363327,0.0,14057.046379382971,-0.4509708023748518,0.8925387024691884,2.0938976965709686,233.78369138385784,0.22247149630296836,0.9232471154567321,0.0,224.91593203773516,0.0,0.0,0.0,0 days,8.9329085e-05,1.1703081e-05,106788.34,0.44935885,-166.6505,0.09433899418484615,0.09433899418484615,0.9999999999999999,-4.3280469550081255e-13,1.7946575e-12,1.11305e-15,5.936108842050516e-14,-1.3069894990377929e-14,5.936108842050516e-14,7.480000000000001e-16,2.906291115401559e-14,1.3618528454459837e-12,1203.1066229678916,14.057046379382971,6.115364697563533e-14,8.9329085e-05,1.1703081e-05,106788.34,0.44935885,-166.6505,0.09433899418484615,0.09433899418484615,0.09433899418484615,-4.3280469550081255e-13,1.7946575e-12,1.11305e-15,5.936108842050516e-14,-1.3069894990377929e-14,5.936108842050516e-14,7.480000000000001e-16,2.906291115401559e-14,1.3618528454459837e-12,1203.1066229678916,14.057046379382971
109,109,110,407463.0,BAW680,44.905498957229874,19.221786871189025,233.557777576,10614.66,-0.3808010934415385,34610D,230.5137,-14.766539,23.344273,255.4594812213399,65039.87289596236,0.4399498762519824,0.55600139442926,42.56731208840716,41.8186569044926,52.63051168765799,7.964829120566714e-05,24041.15985110917,0.3242960689472429,0.3547276007367263,0.9214089129733056,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,10.339942183040122,1.5501677687299735,0.8393263488531453,20.90904986230909,14.601673301998112,36.28235539,1450000000000000.0,16.2717256674385,841.682057443146,1433.84444221627,0.00796482912057,0.026358774728129,0.27800069721463,20.9093284522463,10.5467989343965,10.545958966785667,14.707128495622612,0.8425520819313965,443982401480939.4,4.369418506100775,393980261111307.1,0.001360603364420519,6.280493495554358e-06,2.9704000000000006,35.8,2023-08-06 00:50:00,7.964829120566714e-05,0.3242961474882438,0.0,240.41159851109177,109,7.964829120566714e-05,-14.766539,23.344273,0.3242961474882438,0.05327609,5.278531e-06,0.3633298865291346,0.0,13976.082321436717,-0.45315922803315334,0.8914295900677722,2.090790670605053,233.767760947654,0.21311031955730594,0.9330806562219031,0.0,224.8627829486477,0.0,0.0,0.0,0 days,8.6701926e-05,1.1823856e-05,106713.414,0.4332259,-165.80818,0.06390633327253983,0.06390633327253983,1.0,-4.3320443972154464e-13,1.7950707e-12,1.1223597e-15,4.0180476735680063e-14,-8.999146610651795e-15,4.0180476735680063e-14,7.48e-16,2.6003497531920194e-14,1.3618662707100154e-12,1203.7369755460743,13.976082321436717,6.181489495204185e-14,8.6701926e-05,1.1823856e-05,106713.414,0.4332259,-165.80818,0.06390633327253983,0.06390633327253983,0.06390633327253983,-4.3320443972154464e-13,1.7950707e-12,1.1223597e-15,4.0180476735680063e-14,-8.999146610651795e-15,4.0180476735680063e-14,7.48e-16,2.6003497531920194e-14,1.3618662707100154e-12,1203.7369755460743,13.976082321436717
110,110,111,407463.0,BAW680,44.84843444824219,19.379817417689733,235.615555352,10629.9,-0.3791460448008009,34610D,230.75099,-14.0369215,23.565653,254.4224804273857,64997.305583873946,0.4377650723224431,0.543774703284428,41.37789000174916,40.8618148130988,52.70751953480958,7.34831838540848e-05,23984.09943007524,0.2904043063590646,0.3448157500145763,0.9001529872075723,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,10.00875341193736,1.5005775367234844,0.835489306204618,20.43086870377917,14.166530734806534,36.28235538999999,1450000000000000.0,15.9441723999691,839.167330760961,1432.39676729636,0.00734831838541,0.0262280627039655,0.271887351642214,20.4309074065494,10.3662765607582,10.365514869723286,14.48398122647696,0.8320071250954922,428357929736360.8,4.293392483091871,389035375381646.6,0.0013804102313086412,6.022602602451142e-06,2.9704000000000006,35.8,2023-08-06 00:51:00,7.348318385408479e-05,0.2904046220254348,0.0,239.84099430075247,110,7.348318385408479e-05,-14.0369215,23.565653,0.2904046220254348,0.052530263,5.312634e-06,0.3620948031357217,0.0,14086.622846275468,-0.45487245710235885,0.8905565943665023,2.0777118649561674,233.70047242592173,0.19128572800932256,0.9461117668586064,0.0,224.7126636814428,0.0,0.0,0.0,0 days,8.1015714e-05,1.1865792e-05,106882.8,0.40137985,-165.24545,0.06309364102880713,0.06309364102880713,1.0,-4.322750867199906e-13,1.7980642e-12,1.1255923e-15,3.9973774430579027e-14,-9.029131447180093e-15,3.9973774430579027e-14,7.48e-16,2.6024655215326962e-14,1.3657891559409001e-12,1204.366720204764,14.086622846275468,6.15123161766351e-14,8.1015714e-05,1.1865792e-05,106882.8,0.40137985,-165.24545,0.03506076204864045,0.06309364102880713,0.03506076204864045,-4.322750867199906e-13,1.7980642e-12,1.1255923e-15,2.2047797553161535e-14,-5.009114464969946e-15,2.2047797553161535e-14,7.48e-16,2.3156498914940163e-14,1.3657891559409001e-12,1204.366720204764,14.086622846275468
111,111,112,407463.0,BAW680,44.79070113877118,19.53878263147866,235.101110908,10645.14,-0.3774595659463365,34610D,230.97978,-13.372869,23.930578,253.54879276579112,64955.9276938722,0.43677233192390336,0.517163151224206,39.1429194329512,38.9075757005984,-26.37762523034138,6.748357310257635e-05,23927.1487214334,0.2591275228998123,0.3261909952745933,0.8558424124694064,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,9.937158033511492,1.4899031100961375,0.8322078189324792,19.453549289410024,13.313175545795366,36.28235539,1450000000000000.0,15.3753992856407,834.346704265638,1412.93365146471,0.00674835731026,0.0257775457067894,0.258581575612103,19.4537878502992,10.0312721216123,10.030595221206427,14.860334582644349,0.8115431639148577,392705886008617.8,4.225782620612038,384617029799959.8,0.0012891568722511555,5.453314537604377e-06,2.9704000000000006,35.8,2023-08-06 00:52:00,6.748357310257635e-05,0.2591274418434241,0.0,239.271487214334,111,6.748357310257635e-05,-13.372869,23.930578,0.2591274418434241,0.052846182,5.394947e-06,0.36087719166150156,0.0,13779.516557881672,-0.45709438093002325,0.8894181957449481,2.0691141291532,233.65603391041915,0.17106948864898094,0.9564141695273812,0.0,224.59164767016006,0.0,0.0,0.0,0 days,7.567394e-05,1.1817753e-05,107054.24,0.37192962,-164.82703,0.076114598476448,0.076114598476448,0.9999999999999999,-4.3133355239707896e-13,1.8005931e-12,1.1218893e-15,4.862595280934229e-14,-1.0938425941782743e-14,4.862595280934229e-14,7.48e-16,2.7450415774062414e-14,1.3692595413034493e-12,1205.00384551983,13.779516557881673,5.477348415949206e-14,7.567394e-05,1.1817753e-05,107054.24,0.37192962,-164.82703,0.01239180334041123,0.076114598476448,0.01239180334041123,-4.3133355239707896e-13,1.8005931e-12,1.1218893e-15,7.799898830605637e-15,-1.7880852713954207e-15,7.799898830605637e-15,7.48e-16,2.091824713746455e-14,1.3692595413034493e-12,1205.00384551983,13.779516557881673
