,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,fuel_flow_corrected,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact_conservative,accf_issr_co2_impact_optimistic,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact_conservative,accf_sac_co2_impact_optimistic,accf_sac_contrails_atr20
122,122,123,407463.0,BAW680,44.16517871921345,21.20492117745536,223.78333314,10683.24,-0.3514632166140466,34610D,216.214,-13.608702,-23.62357,226.52399270224632,63553.34124573754,0.42241355099642647,0.3982800465597612,30.176092664254245,32.753719129804,-24.721111181646723,2.158112718107245e-05,23785.2508823965,0.5074950980773041,0.2514674388687853,0.505944867982311,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,12.52190545577042,1.8780155815313728,0.7684745757082041,16.3768547733036,11.64165763204718,24.82758135231613,1530594104352131.8,13.5757738669855,721.592153417613,1042.72146343316,0.00215811271811,0.014323208241458,0.173042264299638,16.376859564902,12.0812503304094,12.080989609036171,15.547371231076228,0.4464906809800412,116560745697008.28,0.3982800465597612,0.0009319037006953714,7.792470761110737e-07,2.8440000000000003,35.8,2023-05-05 01:03:00,2.1581127181072452e-05,0.5074960153255075,0.0,122,237.85250882396508,2.1581127181072452e-05,-13.608702,-23.62357,0.5074960153255075,0.0,0.0,0.383236066581401,0.0,13413.03498870326,-0.47468092883397406,0.8801579493484766,2.0672343341321504,233.64629618580867,0.2899384158758989,0.0,1.0,225.0785371442942,28.117254249628648,60.00242369788798,0.5055109565243047,216.38525,2.1883164242509784e-05,10653.238788151055,0.0,0.0054191266106954575,0.009000211,120.00484739577595,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13413.03498870326,0.0,2.1443659e-05,1.330245e-06,105708.734,0.49061435,-248.50774,0.0,0.0,0.9999999999999998,-4.3870727963966464e-13,1.6596714e-12,3.1347723e-16,0.0,0.0,0.0,7.48e-16,1.6934010959293295e-14,1.2209641335493877e-12,1199.308438188328,2.719028391927483e-14,5.083595534442833e-14,3.389063689628555e-15,0.0,2.1443659e-05,1.330245e-06,105708.734,0.49061435,-248.50774,0.0,0.0,0.9999999999999998,-4.3870727963966464e-13,1.6596714e-12,3.1347723e-16,0.0,0.0,0.0,7.48e-16,1.6934010959293295e-14,1.2209641335493877e-12,1199.308438188328,2.719028391927483e-14,5.083595534442833e-14,3.389063689628555e-15,0.0
123,123,124,407463.0,BAW680,44.10782636222193,21.352778843470983,225.326666472,10675.62,-0.3492369603086404,34610D,216.37323,-13.873833,-23.516634,226.2621559033274,63523.165153073285,0.42056797299383075,0.4227007074619518,31.84242139318173,34.6501954281566,123.69196250839548,2.139081873965085e-05,23813.57579566791,0.4931918087103452,0.2653535116098477,0.534549796434638,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,12.277638720435949,1.8413831793209725,0.7673038192927597,17.325030511747077,11.923752407392527,26.534971826605787,1596440399968179.8,14.0280674514459,728.19686674315,1066.44752019828,0.00213908187397,0.0147549725832754,0.183370573791779,17.3250977140783,12.4277136237872,12.427447790504118,14.819205388344258,0.4631527260819202,132350607915896.28,0.4227007074619518,0.0010435679431666219,9.506807683028886e-07,2.8440000000000003,35.8,2023-05-05 01:04:00,2.1390818739650855e-05,0.4931923315811785,0.0,123,238.13575795667913,2.1390818739650855e-05,-13.873833,-23.516634,0.4931923315811785,0.0,0.0,0.3834100862963073,0.0,13487.876839502409,-0.4759255559330444,0.8794855685057161,2.0631034900816125,233.62487001142483,0.28220177330320423,0.0,1.0,225.02477093255098,28.117254249628648,58.29341743309762,0.49269350236003906,216.52473,2.1699278717961532e-05,10646.473291283452,0.0,0.0059808994952874174,0.010032072,116.58683486619525,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13487.876839502409,0.0,2.121106e-05,1.54786e-06,105597.94,0.47404283,-247.06075,0.0,0.0,1.0,-4.393028294218077e-13,1.6574396e-12,3.3025171e-16,0.0,0.0,0.0,7.480000000000001e-16,1.6914029454108646e-14,1.2181367495225302e-12,1199.9495191313051,3.224044297808428e-14,5.395297724353799e-14,3.596865149569199e-15,0.0,2.121106e-05,1.54786e-06,105597.94,0.47404283,-247.06075,0.0,0.0,1.0,-4.393028294218077e-13,1.6574396e-12,3.3025171e-16,0.0,0.0,0.0,7.480000000000001e-16,1.6914029454108646e-14,1.2181367495225302e-12,1199.9495191313051,3.224044297808428e-14,5.395297724353799e-14,3.596865149569199e-15,0.0
124,124,125,407463.0,BAW680,44.05000305175781,21.501202250635902,224.812222028,10713.72,-0.3469801444954557,34610D,216.32034,-13.650115,-23.325111,225.8692401854822,63491.3227316801,0.42151253410979406,0.4078396336968655,30.824794373900243,33.5653567766982,0.0,2.077462980137044e-05,23672.22389822947,0.4794606884213787,0.2568732864491687,0.5198755800140239,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,12.261034357438652,1.83890043516604,0.7660649885573751,16.78258582244734,11.745703554018846,25.6555037103176,1569672250742370.5,13.7170155147421,724.799647458641,1055.83156449455,0.00207746298014,0.0145566319921285,0.177338673942145,16.7826783883491,12.1826720657664,12.182418980521996,15.096784336107612,0.4545130483737601,123518132275627.58,0.4078396336968655,0.000993634300777068,8.55845671698272e-07,2.8440000000000003,35.8,2023-05-05 01:05:00,2.0774629801370436e-05,0.47946106916933773,0.0,124,236.72223898229473,2.0774629801370436e-05,-13.650115,-23.325111,0.47946106916933773,0.0,0.0,0.38122743914669716,0.0,13415.460527669135,-0.4780289371427442,0.8783440870491349,2.054204955463112,233.57858516932595,0.27420420148622987,0.0,1.0,224.94733603603717,28.117254249628648,56.39106867069531,0.48063835781901404,216.44995,2.108990889733465e-05,10685.524465664652,0.0,0.0069043497277993995,0.0111639295,112.78213734139062,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13415.460527669135,0.0,2.0488344e-05,1.8505045e-06,105932.766,0.4579217,-245.55511,0.0,0.0,1.0,-4.3748006311293286e-13,1.6664251e-12,3.5358056e-16,0.0,0.0,0.0,7.480000000000002e-16,1.7077866256531026e-14,1.2289450535967405e-12,1200.5958643617876,2.988131594805364e-14,5.2056128810336795e-14,3.4704085873557858e-15,0.0,2.0488344e-05,1.8505045e-06,105932.766,0.4579217,-245.55511,0.0,0.0,1.0,-4.3748006311293286e-13,1.6664251e-12,3.5358056e-16,0.0,0.0,0.0,7.480000000000002e-16,1.7077866256531026e-14,1.2289450535967405e-12,1200.5958643617876,2.988131594805364e-14,5.2056128810336795e-14,3.4704085873557858e-15,0.0
125,125,126,407463.0,BAW680,43.99223715572034,21.64849417550224,223.78333314,10713.72,-0.3446989153884121,34610D,216.44302,-13.779393,-23.036211,226.16233390473164,63460.4979373062,0.42165044545641645,0.4069005341718996,30.757759560304,33.4556123642114,-49.540494836430426,2.0520776707117324e-05,23672.22389822947,0.466034742791943,0.2563146630025333,0.5199876211895456,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,12.392609374482396,1.858637100202567,0.7668416557481814,16.72775259460103,11.735906118648808,25.592632478709515,1566704712580402.8,13.7051334712786,725.021573160848,1053.28185487628,0.00205207767071,0.0145270015603892,0.176699810533729,16.7278061821057,12.1635431647187,12.16329356448744,15.28275783675176,0.4550713475590064,122776523194313.1,0.4069005341718996,0.000972785295683268,8.527544931240998e-07,2.8440000000000003,35.8,2023-05-05 01:06:00,2.0520776707117324e-05,0.4660352407065773,0.0,125,236.72223898229473,2.0520776707117324e-05,-13.779393,-23.036211,0.4660352407065773,0.0,0.0,0.3810113592646362,0.0,13394.553755276498,-0.4792121055472612,0.8776991272053086,2.054694344580538,233.5811352833998,0.26684313233493256,0.0,1.0,224.91777783688087,28.117254249628648,55.094139961090576,0.4686230911127733,216.55344,2.0845765512342725e-05,10686.172930019455,0.0,0.007607065549084097,0.011543027,110.18827992218115,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13394.553755276498,0.0,2.0222895e-05,2.1542844e-06,105899.164,0.44117162,-243.74304,0.0,0.0,1.0000000000000002,-4.3765636334230604e-13,1.6662043e-12,3.7699692e-16,0.0,0.0,0.0,7.480000000000001e-16,1.70961192650059e-14,1.2285478720663404e-12,1201.2408577266795,2.917753453176066e-14,5.193626334901753e-14,3.4624175566011683e-15,0.0,2.0222895e-05,2.1542844e-06,105899.164,0.44117162,-243.74304,0.0,0.0,1.0000000000000002,-4.3765636334230604e-13,1.6662043e-12,3.7699692e-16,0.0,0.0,0.0,7.480000000000001e-16,1.70961192650059e-14,1.2285478720663404e-12,1201.2408577266795,2.917753453176066e-14,5.193626334901753e-14,3.4624175566011683e-15,0.0
126,126,127,407463.0,BAW680,43.93441927635063,21.79530552455357,222.754444252,10698.48,-0.3423899790192027,34610D,216.6605,-13.963289,-22.567255,226.99322562503545,63429.74017774589,0.42141493989101036,0.4153504945878732,31.33570745321798,34.0063641427156,24.78845121430426,2.0292674803479504e-05,23728.68289674403,0.4489692566634142,0.2611308954434831,0.5309149325421308,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,12.417624697614194,1.8623917178223088,0.7692725539365416,17.00324453316789,11.840163463301222,26.07617678812709,1589528127272572.8,13.8810063450513,727.7231299187,1059.8263876329,0.00202926748035,0.0146491826472155,0.180114958547962,17.0031820713578,12.2952223946909,12.294972896804188,15.149616280920592,0.4619428103690318,128059656847374.28,0.4153504945878732,0.0009991705355455707,9.153647804670127e-07,2.8440000000000003,35.8,2023-05-05 01:07:00,2.0292674803479508e-05,0.44897036226513926,0.0,126,237.28682896744039,2.0292674803479508e-05,-13.963289,-22.567255,0.44897036226513926,0.0,0.0,0.3815367186759817,0.0,13337.762402998067,-0.4808740221361184,0.8767896981800323,2.058756118715707,233.60227970562337,0.25761483294143217,0.0,1.0,224.8975203579021,28.117254249628648,54.15639943343393,0.45265180342267064,216.75421,2.062416464967575e-05,10671.401800283282,0.0,0.008156364855636013,0.01145257,108.31279886686787,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13337.762402998067,0.0,1.9981071e-05,2.5439222e-06,105719.42,0.42316473,-243.18555,0.0,0.0,0.9999999999999999,-4.386268282855142e-13,1.662552e-12,4.0703152e-16,0.0,0.0,0.0,7.479999999999998e-16,1.7066059674411526e-14,1.2239252435883677e-12,1201.8818534725012,3.0476177424539683e-14,5.301480548056306e-14,3.5343203653708705e-15,0.0,1.9981071e-05,2.5439222e-06,105719.42,0.42316473,-243.18555,0.0,0.0,0.9999999999999999,-4.386268282855142e-13,1.662552e-12,4.0703152e-16,0.0,0.0,0.0,7.479999999999998e-16,1.7066059674411526e-14,1.2239252435883677e-12,1201.8818534725012,3.0476177424539683e-14,5.301480548056306e-14,3.5343203653708705e-15,0.0
127,127,128,407463.0,BAW680,43.87664794921875,21.94120134626116,223.268888696,10706.1,-0.3400556529387091,34610D,216.81041,-13.688526,-21.967138,227.28732184360305,63398.40447029268,0.42133006172748444,0.4180357422621266,31.517738068017383,34.1750444968038,24.81164905461607,1.966381860081812e-05,23700.43978414306,0.4260972669233897,0.2626478172334782,0.5361629123430262,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,12.333565131648788,1.849792244759868,0.7700028537139182,17.087234936838687,11.871623245492628,26.29869882634468,1599990061519394.0,13.9202851176779,728.974907207028,1063.89396291091,0.00196638186008,0.0147156329081442,0.181328674971839,17.0875222484019,12.3221798276502,12.321937531305776,15.014152899282257,0.4651256349138596,130544091298291.69,0.4180357422621266,0.0010188646015021855,9.451297680637104e-07,2.8440000000000003,35.8,2023-05-05 01:08:00,1.9663818600818117e-05,0.4260974935663189,0.0,127,237.00439784143066,1.9663818600818117e-05,-13.688526,-21.967138,0.4260974935663189,0.0,0.0,0.3808191005225676,0.0,13371.884558326909,-0.4819683453947986,0.8761886292559384,2.05600295004642,233.58795154012248,0.24484639860936963,0.0,1.0,224.83011319406387,28.117254249628648,53.346829890665205,0.4306057934377642,216.88997,1.9996119449550355e-05,10679.426585054667,0.0,0.008856342484085929,0.011266266,106.69365978133041,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13371.884558326909,0.0,1.932294e-05,3.0444269e-06,105763.57,0.40110752,-243.77283,0.0,0.0,1.0,-4.383813428720117e-13,1.6647595e-12,4.4561207e-16,0.0,0.0,0.0,7.48e-16,1.713652832307936e-14,1.2263781732733235e-12,1202.522333118689,3.1340473410714655e-14,5.3357547056587743e-14,3.557169803772516e-15,0.0,1.932294e-05,3.0444269e-06,105763.57,0.40110752,-243.77283,0.0,0.0,1.0,-4.383813428720117e-13,1.6647595e-12,4.4561207e-16,0.0,0.0,0.0,7.48e-16,1.713652832307936e-14,1.2263781732733235e-12,1202.522333118689,3.1340473410714655e-14,5.3357547056587743e-14,3.557169803772516e-15,0.0
128,128,129,407463.0,BAW680,43.81859730865995,22.087227957589285,224.297777584,10713.72,-0.3376920752636391,34610D,216.96786,-13.374522,-21.24853,227.73273028718936,63366.88673222466,0.42185254830389257,0.4127426384161251,31.15028617621113,33.7180924667698,24.835047723227845,1.8987157890874667e-05,23672.22389822947,0.4025752552953088,0.2595857181350927,0.5322108997420232,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,12.551817970899547,1.8825343722853007,0.7712318545995275,16.85809140417909,11.811296297437428,25.976114845546395,1584805178070308.2,13.8261002632799,728.377700655224,1056.80319271689,0.00189871578909,0.0146118743373427,0.178757279693625,16.8590462333849,12.2336994944438,12.233467215670222,15.390294655362988,0.4636145727874098,126696335658038.12,0.4127426384161251,0.0009724330503779026,9.117576496854872e-07,2.8440000000000003,35.8,2023-05-05 01:09:00,1.8987157890874667e-05,0.40257589577456476,0.0,128,236.72223898229473,1.8987157890874667e-05,-13.374522,-21.24853,0.40257589577456476,0.0,0.0,0.3800897020118225,0.0,13454.228850550553,-0.4841813117386878,0.8749676893251565,2.05540988462572,233.584862860066,0.23168397564583462,0.0,1.0,224.77206143846766,28.117254249628648,52.681937117615554,0.40766301510336916,217.0362,1.931969683209453e-05,10687.37903144119,0.0,0.009488413481647626,0.011008554,105.36387423523111,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13454.228850550553,0.0,1.8689128e-05,3.5481437e-06,105810.64,0.3800045,-244.34363,0.0,0.0,1.0,-4.381196913376545e-13,1.6670868e-12,4.8444027e-16,0.0,0.0,0.0,7.479999999999999e-16,1.7209013087313758e-14,1.228967141495512e-12,1203.1659093626822,2.9595833048355325e-14,5.268194205685703e-14,3.512129470457135e-15,0.0,1.8689128e-05,3.5481437e-06,105810.64,0.3800045,-244.34363,0.0,0.0,1.0,-4.381196913376545e-13,1.6670868e-12,4.8444027e-16,0.0,0.0,0.0,7.479999999999999e-16,1.7209013087313758e-14,1.228967141495512e-12,1203.1659093626822,2.9595833048355325e-14,5.268194205685703e-14,3.512129470457135e-15,0.0
129,129,130,407463.0,BAW680,43.759921316373145,22.23380510197129,225.841110916,10721.34,-0.3353001981171809,34610D,217.12105,-13.023147,-20.41887,227.72092069339325,63335.73644604845,0.42052163029011697,0.4298836726937757,32.32968321389916,35.009410360506,-24.850527478197577,1.833016957272168e-05,23644.035218918973,0.3805005120394399,0.269414026782493,0.5544515143144798,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,12.703064402127904,1.905226810994601,0.7709197725868342,17.504866245102217,12.00795154929184,27.66162792110979,1579514014745651.2,14.1441187985045,733.620012545913,1068.50918377113,0.00183301695727,0.0148792096492189,0.18524544624327,17.504705180253,12.4499520210063,12.44972381545763,15.305199093472666,0.4768882374787288,139378597982909.48,0.4298836726937757,0.0009994673878107052,1.0551591367649134e-06,2.8440000000000003,35.8,2023-05-05 01:10:00,1.8330169572721684e-05,0.3805002841294529,0.0,129,236.44035218918975,1.8330169572721684e-05,-13.023147,-20.41887,0.3805002841294529,0.0,0.0,0.3793692411075334,0.0,13639.325141793686,-0.4859045079595573,0.8740119044638811,2.0482460146411574,233.5474910604473,0.21930519595170186,0.0,1.0,224.6865467219723,28.117254249628648,52.22778280994224,0.3859911445171786,217.18091,1.8664021742818642e-05,10695.226108595029,0.0,0.010039158746797056,0.010753831,104.45556561988448,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13639.325141793686,0.0,1.8065533e-05,4.063962e-06,105859.48,0.36053532,-244.88556,0.0,0.0,1.0,-4.378481248865822e-13,1.6694115e-12,5.242012e-16,0.0,0.0,0.0,7.480000000000001e-16,1.7282524987232586e-14,1.2315633653776424e-12,1203.8164185450964,3.174882014004689e-14,5.48698017315325e-14,3.657986782102166e-15,0.0,1.8065533e-05,4.063962e-06,105859.48,0.36053532,-244.88556,0.0,0.0,1.0,-4.378481248865822e-13,1.6694115e-12,5.242012e-16,0.0,0.0,0.0,7.480000000000001e-16,1.7282524987232586e-14,1.2315633653776424e-12,1203.8164185450964,3.174882014004689e-14,5.48698017315325e-14,3.657986782102166e-15,0.0
130,130,131,407463.0,BAW680,43.700225830078125,22.38208859465843,228.413333136,10713.72,-0.3328755077836429,34610D,217.23845,-12.715796,-19.488478,229.6110671219446,63303.40676283455,0.420910924221981,0.4390932046087418,32.97200145619071,35.497889553377,74.59411124323715,1.793654874783923e-05,23672.22389822947,0.3671129220150191,0.2747666788015892,0.5670405984294405,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,12.65021711254901,1.897305665646441,0.7771085116824438,17.749328589751837,12.12552876698999,28.436917899212368,1567866399388538.0,14.3360864224609,736.41775436946,1076.42054477672,0.00179365487478,0.015005146471593,0.189084861049148,17.7489447766885,12.6013339094766,12.60110788909067,15.05845123090444,0.484067751686645,145450881363938.47,0.4390932046087418,0.001040816366174233,1.1294554456591138e-06,2.8440000000000003,35.8,2023-05-05 01:11:00,1.793654874783923e-05,0.3671128520949668,0.0,130,236.72223898229473,1.793654874783923e-05,-12.715796,-19.488478,0.3671128520949668,0.0,0.0,0.3796162661515161,0.0,13637.707648871648,-0.4585705984530867,0.8886579804595117,2.052065838991331,233.56743232485033,0.21183049807910057,0.0,1.0,224.67414279262272,28.117254249628648,51.60968671523289,0.3729932302867531,217.29083,1.8274744245737885e-05,10687.915156642382,0.0,0.010349527133026015,0.010513578,103.21937343046578,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13637.707648871648,0.0,1.7726506e-05,4.6338005e-06,105760.695,0.34907278,-245.1342,0.0,0.0,1.0,-4.3837963106850447e-13,1.6673494e-12,5.6812633e-16,0.0,0.0,0.0,7.479999999999999e-16,1.729273347896557e-14,1.228969782430886e-12,1204.47366680984,3.369948653281846e-14,5.60452945969579e-14,3.736352973130526e-15,0.0,1.7726506e-05,4.6338005e-06,105760.695,0.34907278,-245.1342,0.0,0.0,1.0,-4.3837963106850447e-13,1.6673494e-12,5.6812633e-16,0.0,0.0,0.0,7.479999999999999e-16,1.729273347896557e-14,1.228969782430886e-12,1204.47366680984,3.369948653281846e-14,5.60452945969579e-14,3.736352973130526e-15,0.0
131,131,132,407463.0,BAW680,43.64388676012977,22.532697405133927,228.92777758,10736.58,-0.3303592782977941,34610D,217.27031,-11.987006,-18.34363,230.46649082813715,63270.43476137836,0.4216584190136452,0.4361074426537058,32.767672861381584,35.188027497832,24.881418553893777,1.720115359735343e-05,23587.7393998215,0.3493522320650328,0.2730639405115132,0.5663605986258027,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,12.375961976775129,1.856181415693392,0.7799464598951459,17.595006175471983,12.094200669398106,28.24871783986957,1570693834236561.8,14.2569735523505,736.084807362495,1079.13220292371,0.00172011535974,0.015009217289674,0.188392237212547,17.594013748916,12.5517695944183,12.551553693215338,14.790179465190976,0.4832129046908687,144410526882605.12,0.4361074426537058,0.0010717377814905029,1.1180672381996523e-06,2.8440000000000003,35.8,2023-05-05 01:12:00,1.720115359735343e-05,0.349352119679381,0.0,131,235.87739399821504,1.720115359735343e-05,-11.987006,-18.34363,0.349352119679381,0.0,0.0,0.37820597510160026,0.0,13637.17226521287,-0.45242191050924685,0.8918040226928576,2.047383649868671,233.54298456193496,0.2016446115015734,0.0,1.0,224.61032709971713,28.117254249628648,50.89729582905364,0.35567304802827837,217.31482,1.7544203949882675e-05,10711.131352085473,0.0,0.010984901814653085,0.0104841795,101.79459165810728,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13637.17226521287,0.0,1.7007465e-05,5.3296812e-06,105958.96,0.33279994,-245.32645,0.0,0.0,0.9999999999999999,-4.3729481713386003e-13,1.6728918e-12,6.2176713e-16,0.0,0.0,0.0,7.479999999999999e-16,1.7432527599910998e-14,1.235596959399487e-12,1205.0931023940407,3.465054906265486e-14,5.566419576279242e-14,3.7109463841861605e-15,0.0,1.7007465e-05,5.3296812e-06,105958.96,0.33279994,-245.32645,0.0,0.0,0.9999999999999999,-4.3729481713386003e-13,1.6728918e-12,6.2176713e-16,0.0,0.0,0.0,7.479999999999999e-16,1.7432527599910998e-14,1.235596959399487e-12,1205.0931023940407,3.465054906265486e-14,5.566419576279242e-14,3.7109463841861605e-15,0.0
132,132,133,407463.0,BAW680,43.58830338817531,22.68369402204241,225.841110916,10744.2,-0.3277989104683528,34610D,217.33336,-11.247421,-17.168436,231.60657095600223,63237.66708851698,0.4237375676178315,0.4156910389893716,31.361219061694456,33.5401648211552,-49.777049310386495,1.6673888483007884e-05,23559.63221991729,0.3354746272273296,0.2613434921807871,0.5439332141794854,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.03154905452007,1.6545484193592803,0.7836910100289157,16.77027114859472,11.865270399151008,26.18826193562312,1594818574812357.0,13.8105257645304,730.057840447455,1085.4823688969,0.0016673888483,0.0148695555406946,0.182923416934295,16.7700824105776,12.3018752264434,12.301670109767835,13.451454325058917,0.4678560864012084,133485965298989.05,0.4156910389893716,0.0012387827795111734,9.768441916906476e-07,2.8440000000000003,35.8,2023-05-05 01:13:00,1.667388848300788e-05,0.3354748863535266,0.0,132,235.59632219917293,1.667388848300788e-05,-11.247421,-17.168436,0.3354748863535266,0.0,0.0,0.37764571480511866,0.0,13410.774953936036,-0.45355324321468815,0.891229182404525,2.0523211872846256,233.56876419061288,0.1937533089443982,0.0,1.0,224.60208922738704,28.117254249628648,50.27194222780878,0.3422529510120981,217.36977,1.7024488971531598e-05,10719.064028886096,0.0,0.011482528711667044,0.010343047,100.54388445561756,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13410.774953936036,0.0,1.6408922e-05,6.0157085e-06,106010.27,0.31858477,-245.71156,0.0,0.0,1.0,-4.3700953287007645e-13,1.6745569e-12,6.746484e-16,0.0,0.0,0.0,7.48e-16,1.7510764393041212e-14,1.2375473833478922e-12,1205.7042292463298,3.8236568382623246e-14,5.3058272132073496e-14,3.5372181421382326e-15,0.0,1.6408922e-05,6.0157085e-06,106010.27,0.31858477,-245.71156,0.0,0.0,1.0,-4.3700953287007645e-13,1.6745569e-12,6.746484e-16,0.0,0.0,0.0,7.48e-16,1.7510764393041212e-14,1.2375473833478922e-12,1205.7042292463298,3.8236568382623246e-14,5.3058272132073496e-14,3.5372181421382326e-15,0.0
