,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
88,89,3c49c8,EWG1VT,60.40113830566406,10.242667362607758,217.095555368,11010.9,0.2223813271382612,34610D,210.0803,6.853642,-28.649622,243.1476996887705,64408.87083495604,0.3467974339984536,0.6602854501885322,39.617127011311936,40617.84666024469,-24.244169811439825,2023-02-06 10:29:00,1.810458624117958e-05,0.2259283445408237,0.9273345892594752,0.3301427250942661,0.640761451760386,0.0132149086744655,0.0005135783926132,0.0001067018335397,3.628235539e-05,1450000000000000.0,125.1505042287344,49.00638611299287,0.0475405524135743,0.000970215355379,0.0007923425402262,0.5235367153991898,0.0203465004104236,0.0042272200916835,0.0014374026817551,5.74448341664023e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,14.225238950046982,2.1335283004416747,0.8368251171352137,20.308923330122347,13.214908674465557,36.28235538999999,1450000000000000.0,16.2164375129658,750.252049950858,1103.48811978507,0.00181045862412,0.016131590211768,0.226248469486625,20.3091832969553,14.0251808108525,14.024926895354,15.214212750349738,0.5220591366389471,1.104505475886107,447832098879305.9,5.614195988030044
89,90,3c49c8,EWG1VT,60.51590741690943,10.288402012416295,217.095555368,11003.28,0.2211726677502888,34610D,210.11963,7.4457216,-28.355528,243.2209534480094,64369.25370794473,0.346394129863793,0.6662199504884024,39.97319702930415,40922.921357468185,0.0,2023-02-06 10:30:00,1.818467088151117e-05,0.22619998288369,0.9274654558318786,0.3331099752442012,0.6462411770239048,0.0132692422016757,0.0005132663158176,0.0001067760229173,3.628235539e-05,1450000000000000.0,126.2753294155718,49.44684472524924,0.0479678364351649,0.0009789354374523,0.000799463940586,0.5304140329571438,0.0205168955706833,0.0042681790020815,0.0014503217406917,5.796113569249101e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,14.22004927352938,2.1327488041134486,0.8369989016522527,20.46146067873409,13.26924220167579,36.28235539,1450000000000000.0,16.306226148241,751.480192746481,1106.8944489495,0.00181846708815,0.0161985799217605,0.228241674314434,20.4613276895222,14.0902273789954,14.08997115750717,15.13846268212698,0.5255834693104655,1.119983504501772,453167794436170.2,5.715499434497434
90,91,3c49c8,EWG1VT,60.6304259219412,10.33479963030134,218.124444256,11003.28,0.2199518540958393,34610D,210.10724,8.078842,-28.144394,243.2604623362481,64329.28051091543,0.3464982975580066,0.6653750025937498,39.92250015562499,40876.67069526792,0.0,2023-02-06 10:31:00,1.8189903335946364e-05,0.22619998288369,0.9293346680368464,0.3326875012968749,0.6453117530514458,0.0132620092233375,0.0005131665202974,0.0001067317567253,3.628235539e-05,1450000000000000.0,126.11517799161932,49.38413269250811,0.0479070001867499,0.0009776938813622,0.0007984500031124,0.5294525652825918,0.0204868904864355,0.0042609985744786,0.0014484823387037,5.788762522565623e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,14.042423614801876,2.1061081118921257,0.8371595692263059,20.43833534763396,13.26200922333751,36.28235538999999,1450000000000000.0,16.2880332079363,751.246120846979,1108.98473430729,0.00181899033359,0.0162065595172027,0.228329090526383,20.4383498162108,14.0886836767557,14.088427409622962,14.951025531679502,0.5249113953249088,1.1437919991740222,453563010552775.56,5.713962814329672
91,92,3c49c8,EWG1VT,60.74592202396716,10.381393432617188,217.609999812,11003.28,0.2186977083285282,34610D,210.09454,8.729906,-27.94241,243.2366333048748,64289.3580107598,0.3479919145554134,0.6470216152012569,38.82129691207541,39924.40177714932,-24.245061689728463,2023-02-06 10:32:00,1.822396916265312e-05,0.22619998288369,0.9327211477327562,0.3235108076006284,0.6273556395829983,0.0130973166154973,0.0005130640791767,0.0001062506999988,3.597248027859575e-05,1454655427270210.0,122.63647694524622,48.021944280237285,0.0465855562944904,0.000950725638663,0.0007764259382415,0.508454817081682,0.0199178129526402,0.0041247899717727,0.0013964983375591,5.647161024681874e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,13.957083730174066,2.0933082060626105,0.8371027954582381,19.962200888574657,13.097316615497371,35.97248027859575,1454655427270210.0,16.0242716573025,747.032258619423,1099.52331562586,0.00182239691627,0.0159957263346521,0.222532466088184,19.9625320648178,13.9119950812177,13.911741554068621,15.048883168760483,0.5129061248558098,1.1116750532992834,438523533944789.75,5.408182667905717
92,93,3c49c8,EWG1VT,60.86027526855469,10.42773016567888,217.609999812,10995.66,0.2174442449255184,34610D,210.14822,9.333402,-27.748732,242.6630187233177,64250.53671384773,0.3482986028271582,0.6385018885400975,38.310113312405846,39526.62929763772,-24.24684409954419,2023-02-06 10:33:00,1.8508679415322653e-05,0.226471937733117,0.9413737043099256,0.3192509442700487,0.6185215932389406,0.0130170962459948,0.0005128679247735,0.0001059798744992,3.5266695852427394e-05,1465258821810623.0,121.02164795389008,47.38961016744604,0.045972135974887,0.0009382068566303,0.0007662022662481,0.4986864321825559,0.0196480283123715,0.0040601010009016,0.0013510711142606,5.6134231495567256e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,14.01503943510638,2.101996515394059,0.8350220488630864,19.76331464881886,13.01709624599486,35.26669585242739,1465258821810623.0,15.9004723151608,745.058813320122,1093.61432588297,0.00185086794153,0.0158876426250706,0.219594798725734,19.763321224519,13.8217357922701,13.821479974928199,15.21003782915716,0.507377747104975,1.0821491484456576,431076027980046.06,5.2612635719502165
93,94,3c49c8,EWG1VT,60.97540283203125,10.475085028286635,218.6388887,10988.04,0.2161626538426757,34610D,210.20084,9.944153,-27.56163,242.30755810423744,64212.22660053532,0.3476818143419644,0.644294958390695,38.657697503441696,39873.02688081073,48.48858478752422,2023-02-06 10:34:00,1.8822468573141626e-05,0.2267441630463499,0.9514949407704398,0.3221474791953475,0.623700835467387,0.0130681643329936,0.0005126631749346,0.0001060728100662,3.5732882729989496e-05,1458255035372333.2,122.11966641337231,47.819571811757385,0.04638923700413,0.0009467191225332,0.0007731539500688,0.5051851437101347,0.0198183779377793,0.0041005306048795,0.0013813509715018,5.637278204029433e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,13.882495861175997,2.0821130763343354,0.8336945231757611,19.936513440405363,13.068164332993655,35.7328827299895,1458255035372333.2,15.9772277327272,746.251861488012,1099.08152786009,0.00188224685731,0.0159795792746647,0.221827321785426,19.9371196219489,13.881925047747,13.881663760567124,15.000899023570199,0.5107065595667407,1.114431741798694,437457763663347.7,5.372995651699902
94,95,3c49c8,EWG1VT,61.090827553959215,10.52276611328125,218.124444256,11003.28,0.2148593529641865,34610D,210.07661,10.648156,-27.433483,241.74086639269345,64173.56890303188,0.3480574496606693,0.6331057622850471,37.98634573710282,39314.8464520892,0.0,2023-02-06 10:35:00,1.8919162024583e-05,0.22619998288369,0.9707219072974456,0.3165528811425235,0.6126173266209702,0.0129607356266844,0.0005129195686711,0.0001058351155679,3.494082560135136e-05,1470154553018382.0,119.9988661835078,46.9891096767962,0.0455836148845233,0.0009302778547861,0.000759726914742,0.4923309845224226,0.0194839400708679,0.0040202892910892,0.0013272742816327,5.584579913793212e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,13.763643370238148,2.064286108936752,0.8319906536866043,19.6574232260446,12.960735626684478,34.94082560135135,1470154553018382.0,15.7893486244477,743.591554401142,1094.240413644,0.00189191620246,0.0158702074479938,0.218222942385825,19.6574375887805,13.7504782531,13.750218110495695,15.014643658380711,0.5032936085425398,1.1000744616115423,429115393279677.2,5.195803770156909
95,96,3c49c8,EWG1VT,61.20543916346663,10.57037353515625,216.581110924,11003.28,0.2135520027179876,34610D,210.07094,11.303568,-27.268711,241.6789745219596,64135.58255729478,0.3488063276827681,0.6214612925573765,37.28767755344259,38684.68167110781,-24.242218239455983,2023-02-06 10:36:00,1.922464398670073e-05,0.22619998288369,0.9871768732690966,0.3107306462786882,0.6012476760666613,0.0128533163973487,0.0005128739429052,0.0001055228115571,3.396891524648594e-05,1484756106365909.0,117.79177339132514,46.12485713360849,0.0447452130641311,0.0009131676135536,0.0007457535510688,0.4792703173167173,0.0191238782086148,0.003934700571874,0.0012666219585511,5.536310693967693e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,13.611567312480284,2.041473419336359,0.8317888252766896,19.342340835553905,12.853316397348769,33.96891524648594,1484756106365909.0,15.606410009287,740.726364125318,1089.33252374041,0.00192246439867,0.0157436792614048,0.214599140199047,19.342391578126,13.6308125080477,13.630550465567657,14.979112303454373,0.49543834677282894,1.0915647708225353,420350872286058.5,5.00890834342557
96,97,3c49c8,EWG1VT,61.319091796875,10.617991856166295,216.581110924,10995.66,0.2122433747939578,34610D,210.12254,11.952224,-27.1387,241.3961244137486,64098.29487974133,0.349503148299892,0.6072039720872776,36.43223832523665,37917.07791133264,-24.24378111748675,2023-02-06 10:37:00,1.959512074480751e-05,0.226471937733117,1.0001991312533431,0.3036019860436388,0.5870866667670676,0.0127198572440172,0.0005126611709273,0.0001050950823133,3.274629425469169e-05,1503124225962661.2,115.08944086942256,45.06667880831775,0.0437186859902839,0.0008922180814343,0.0007286447665047,0.4634128705770239,0.0186773939593214,0.0038288490856521,0.0011930207965552,5.476218003270854e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,13.50983014876261,2.0262097955613845,0.8307133397643623,18.95853895566632,12.71985724401724,32.74629425469169,1503124225962661.2,15.3798281445935,737.152095877944,1081.81537313324,0.00195951207448,0.0155747938432907,0.209891550980552,18.9586751968845,13.47636142683,13.47609736107504,15.037542450306873,0.4859673572380613,1.0678679554198114,408853033657703.6,4.772620881647803
97,98,3c49c8,EWG1VT,61.43321926310911,10.66619873046875,215.552222036,10988.04,0.2109109025957501,34610D,210.17343,12.617536,-27.041426,240.66176883685492,64061.8626414161,0.349529984532953,0.5987063260241184,35.92237956144711,37503.39970041884,-24.244108798080845,2023-02-06 10:38:00,2.0083518452999933e-05,0.2267441630463499,1.019118733866725,0.2993531630120592,0.5782036268812268,0.0126361699257058,0.0005124426998958,0.0001048055289616,3.2045590206092816e-05,1513651295146795.2,113.4787970346114,44.43598351751008,0.0431068554737365,0.0008797317443619,0.0007184475912289,0.4539212922741477,0.0184081611691526,0.0037648639914973,0.0011511538546538,5.437395634793918e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,13.581211573125598,2.0369089774555964,0.8280859404036872,18.751699850209416,12.636169925705827,32.04559020609281,1513651295146795.2,15.2439064479622,735.13168090263,1075.46839293194,0.0020083518453,0.0154651244926311,0.206800510319309,18.7525285879405,13.3720559713468,13.371787418807425,15.234893183611941,0.4807657366017561,1.0348174245305555,400770494165435.4,4.6226153136497485
98,99,3c49c8,EWG1VT,61.547318798000525,10.714823404947918,217.095555368,10980.42,0.2095626434964564,34610D,210.22429,13.273382,-26.961718,240.1181636717084,64025.94026185465,0.3488964125468081,0.605346058050063,36.32076348300378,37936.273473356894,24.243302749104547,2023-02-06 10:39:00,2.052846174301484e-05,0.2270166532634303,1.035599645456248,0.3026730290250315,0.5840705061085455,0.0126958365459628,0.0005122241385723,0.0001049227716948,3.260779125588281e-05,1505205034049308.8,114.73729184280892,44.92878442847568,0.0435849161796045,0.000889488085298,0.00072641526966,0.461122476404792,0.0186043717873709,0.0038108751747081,0.001184339873908,5.467019603513159e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,13.560471175126986,2.033792300655312,0.8261155318943938,18.96813673667845,12.695836545962845,32.607791255882816,1505205034049308.8,15.3456669438518,736.579213422251,1079.96110308033,0.0020528461743,0.0155556725394657,0.209159651404405,18.9678433139029,13.4458764719915,13.44560045449696,15.128132990665716,0.48448382808416085,1.0540892804550623,407575426484285.6,4.741731372676801
99,100,3c49c8,EWG1VT,61.66227722167969,10.764149257114957,217.609999812,10988.04,0.2081843782922898,34610D,210.15945,13.953917,-26.926514,239.77873278623397,63989.61949837165,0.3487245373394508,0.6043771926077487,36.262631556464925,37910.487682555446,24.241487401612705,2023-02-06 10:40:00,2.0656699099686974e-05,0.2267441630463499,1.0502454506610832,0.3021885963038743,0.5829521679019631,0.0126836368565324,0.0005123302126311,0.0001049137304584,3.259918856339362e-05,1505334277114458.0,114.55365308687269,44.85687523534712,0.0435151578677579,0.0008880644462807,0.0007252526311292,0.4599420501244339,0.0185784417358899,0.0038044479528307,0.001182132363914,5.458738226031906e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,13.444362821336778,2.016376707043129,0.825074905673184,18.955243841277724,12.683636856532416,32.599188563393625,1505334277114458.0,15.316263080885,736.248122732794,1081.15836802062,0.00206566990997,0.0155659424679188,0.209020710332886,18.9552377605893,13.4280793317639,13.42780195769929,15.018497349459507,0.4836322196291131,1.0661116161553243,407832396731446.1,4.73548455376469
100,101,3c49c8,EWG1VT,61.77710064386917,10.8135986328125,217.609999812,10995.66,0.2067916673367592,34610D,210.09674,14.60889,-26.87985,239.62536805452265,63953.35686681519,0.3491091809177716,0.5946846982068225,35.681081892409345,37367.55643871395,0.0,2023-02-06 10:41:00,2.068518379909771e-05,0.226471937733117,1.0596378690776398,0.2973423491034112,0.5735651071797131,0.0125905498845137,0.0005124533341468,0.0001046786211457,3.183560198035205e-05,1516806065815877.0,112.71653769812112,44.137498300910366,0.0428172982708912,0.0008738224136916,0.0007136216378481,0.4492444414998013,0.0182848893817306,0.0037350464534869,0.001135928721355,5.412128144927954e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,13.213266404127284,1.9817166417749368,0.8246702372500152,18.683778219356977,12.590549884513782,31.83560198035205,1516806065815877.0,15.1446843516116,733.822227408137,1078.6143517803,0.00206851837991,0.0154797576234311,0.206108829918306,18.6832813675641,13.3147323706366,13.314456958647224,14.886014952919913,0.47740369290573437,1.0720317487195958,400610319515082.9,4.583933233794345
101,102,3c49c8,EWG1VT,61.890408790717686,10.862935384114584,215.037777592,10995.66,0.2054073022158926,34610D,210.09401,15.19294,-26.795187,239.35688926240755,63917.67578492277,0.3497799197355655,0.5740875893400058,34.445255360400346,36183.165467645216,-48.48274332304807,2023-02-06 10:42:00,2.0750316653665585e-05,0.226471937733117,1.063379565739625,0.2870437946700029,0.5535044927127369,0.012392318356692,0.000512431372236,0.0001041055144265,3.0102859123507243e-05,1542838031763260.2,108.81256168350468,42.60878088081523,0.0413343064324804,0.0008435572741322,0.000688905107208,0.4268565703036357,0.0176508294713517,0.0035859410288479,0.0010369006695873,5.314344998382296e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,13.141677257962252,1.9709788947298748,0.8237517184866394,18.09158273382261,12.392318356692089,30.102859123507244,1542838031763260.2,14.8362683524802,729.419781166077,1067.26083029517,0.00207503166537,0.0152301756817757,0.199470202583026,18.0917682210925,13.0970388491126,13.096767087048406,15.05142943821205,0.4662473169509621,1.0345428968158732,378704201245027.3,4.212803321588087
102,103,3c49c8,EWG1VT,62.00348417637712,10.91278076171875,215.037777592,10980.42,0.2040110669109674,34610D,210.2082,15.723599,-26.697102,238.76073517932744,63883.23052956237,0.3496654447609919,0.5673325180575639,34.03995108345384,35834.96160094163,-24.2428421946048,2023-02-06 10:43:00,2.113688233964447e-05,0.2270166532634303,1.0686784167128651,0.2836662590287819,0.5463979345719921,0.0123250091437499,0.000512094720537,0.0001038316276106,2.948746012663225e-05,1552083515400615.8,107.53220547263066,42.1074194902324,0.0408479413001446,0.0008336314551049,0.000680799021669,0.4195427083563704,0.0174316792371778,0.0035344235247815,0.0010037517002858,5.283284694167203e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,13.25160108503688,1.9874600652225856,0.8214767565546476,17.917480800470813,12.325009143749975,29.48746012663225,1552083515400615.8,14.7416292730378,727.969341361167,1061.41750919485,0.00211368823396,0.0151296301485138,0.197033379511547,17.9184417022766,13.0230136214467,13.022738361358215,15.263574143585554,0.4625716301642412,1.0046733622026847,370059532526268.44,4.076144212110481
103,104,3c49c8,EWG1VT,62.116187144134,10.962626139322918,215.037777592,10972.8,0.2026045718988324,34610D,210.26358,16.212608,-26.545872,237.9224228030492,63849.19057847892,0.3488776082112581,0.578443257310641,34.70659543863846,36582.884322616366,24.242363602392206,2023-02-06 10:44:00,2.133677322509559e-05,0.2272894085815235,1.071798980612033,0.2892216286553205,0.5564409491885386,0.0124277718804626,0.0005119126537333,0.000104084360058,3.046637257112069e-05,1537376765740833.5,109.63813499065888,42.93205855759578,0.0416479145263661,0.0008499574393135,0.0006941319087727,0.4313256508589033,0.0177667453730435,0.0036124137760256,0.0010573840673087,5.335711344532956e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,13.16302943525518,1.9741735587142613,0.8184847028539532,18.291442161308183,12.427771880462622,30.46637257112069,1537376765740833.5,14.8962884029402,730.166629115583,1069.69713341095,0.00213367732251,0.0152949685754896,0.200919282777661,18.2913541398441,13.1362991552422,13.136018874986384,15.030838930429931,0.46813038048472894,1.0392737656780429,384980629565487.44,4.303854991339137
104,105,3c49c8,EWG1VT,62.23017883300781,11.013387044270834,216.06666648,10980.42,0.2011614842377641,34610D,210.19992,16.727102,-26.396795,237.63513529150217,63814.48398304028,0.3489661818904808,0.570996718182814,34.25980309096884,36164.7742820388,24.24078252610441,2023-02-06 10:45:00,2.128580756407637e-05,0.2270166532634303,1.0774486343737972,0.285498359091407,0.5491499073405585,0.0123534443938144,0.0005120281750365,0.0001038979674767,2.9897180538772556e-05,1545928056282922.0,108.22671796437056,42.379376423528456,0.0411117637091626,0.0008390155859012,0.0006851960618193,0.4232265724273145,0.017541984453779,0.0035595239073052,0.0010242715182334,5.2963190801057096e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,13.19801115139766,1.979420742384052,0.8176201733128369,18.0823871410194,12.353444393814408,29.897180538772552,1545928056282922.0,14.77846952093,728.544961326823,1064.57255862961,0.00212858075641,0.015199478200513,0.198303537261363,18.0831015382902,13.0467332263202,13.046455521978565,15.174224473387499,0.46404159175749465,1.0174798755705312,374649036206219.1,4.143198542201783
105,106,3c49c8,EWG1VT,62.343841552734375,11.064453125,215.552222036,10988.04,0.1997079980003325,34610D,210.1401,17.215643,-26.167763,237.09238822568344,63780.22417994931,0.3485020054235554,0.5756746951344289,34.540481708065734,36495.91597231443,0.0,2023-02-06 10:46:00,2.1142731676718215e-05,0.2267441630463499,1.0778547489676424,0.2878373475672144,0.553398276706953,0.0123942708476744,0.0005121745475625,0.0001040502826307,3.0388638339962623e-05,1538544610612020.8,109.11338171577964,42.72657587287732,0.0414485780496788,0.0008458893479526,0.0006908096341613,0.4281040854989107,0.0176907555914218,0.0035939468839264,0.0010496382067145,5.314207197988762e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,12.993304579684692,1.9487209730003812,0.8158688468882633,18.247957986157218,12.39427084767442,30.388638339962625,1538544610612020.8,14.8238163117665,729.299401049995,1070.5992558142,0.00211427316767,0.0152977348917588,0.200188662499406,18.2483880382047,13.0861636651353,13.085886993737839,14.893890229454993,0.4659437967941023,1.0535646696519498,382460641904863.4,4.251169375884225
106,107,3c49c8,EWG1VT,62.45704262943591,11.115734393780048,215.037777592,10988.04,0.1982463232210363,34610D,210.13855,17.67059,-25.920275,237.41370280315675,63745.68369824124,0.3492200482037043,0.5562507102079907,33.37504261247944,35289.33082143265,-48.4833082043923,2023-02-06 10:47:00,2.107124481146425e-05,0.2267441630463499,1.0744418219115746,0.2781253551039953,0.5349046453115395,0.0122078290967989,0.0005121620874347,0.0001035080614643,2.869150922434569e-05,1564041531387963.2,105.43175961282256,41.284927711637074,0.0400500511349753,0.0008173479823464,0.0006675008522495,0.4074368163115308,0.0170934314926325,0.0034545859621063,0.0009575803429788,5.219995275776087e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,13.017342514650933,1.952327085586719,0.8169775391760004,17.64466541071633,12.207829096798934,28.691509224345698,1564041531387963.2,14.5355231376439,725.128247733051,1057.98703198374,0.00210712448115,0.0150343646617279,0.193622463585884,17.6454152398569,12.8786595205302,12.87838815686057,15.161823245839672,0.4553397091149469,1.0043666109663572,362092212313390.44,3.9078499305942764
107,108,3c49c8,EWG1VT,62.56941973152807,11.166968712439903,214.008888704,10972.8,0.1967823280350956,34610D,210.26462,18.068766,-25.611774,237.08309636790685,63712.30865562877,0.3490096769268954,0.5580284039046463,33.48170423427877,35430.121492298305,0.0,2023-02-06 10:48:00,2.1128170143618048e-05,0.2272894085815235,1.0611674820736905,0.2790142019523231,0.5363061070767635,0.0122249579846221,0.0005119210696354,0.0001035007792802,2.8788674225296347e-05,1562581767184617.8,105.76870367608664,41.41686813780285,0.0401780450811345,0.0008199601036966,0.0006696340846855,0.4093124275176026,0.0171399898448306,0.0034653824798778,0.0009638938757083,5.231790057075202e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,12.32150020260286,1.8479646996377237,0.8155952535551942,17.715060746149152,12.224957984622122,28.788674225296347,1562581767184617.8,14.5299010025163,724.97724347421,1069.89844558245,0.00211281701436,0.0151538267581223,0.195709396669878,17.7147948880914,12.9148498127695,12.914576951390337,14.311251293585043,0.45495982722726447,1.1122611111752536,369413147443073.56,3.9824447848449127
108,109,3c49c8,EWG1VT,62.68235546047404,11.219048133263222,214.008888704,10972.8,0.1952940745801968,34610D,210.27798,18.47154,-25.268864,236.4600100047779,63678.82695139448,0.3482324602591695,0.5009934021047381,30.059604126284285,31821.67325377292,-24.246631904461285,2023-02-06 10:49:00,2.080765451650304e-05,0.2272894085815235,1.043130204004436,0.250496701052369,0.4812673058642221,0.0116470347151966,0.0005120284479147,0.000101821523695,2.4703336128317776e-05,1524729698101023.8,94.95828943493206,37.18373030421366,0.0360715249515411,0.0007361535704396,0.0006011920825256,0.350105252783902,0.0153913724457138,0.0030607146938075,0.0007425725046157,4.583277112450573e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,12.53066843434787,1.8793395313325376,0.8134258839300111,15.91083662688646,11.647034715196664,24.703336128317776,1524729698101023.8,13.5996550501591,711.954753568965,1028.36074956336,0.00208076545165,0.0143471752394666,0.175194448869885,15.9106685643211,12.2110761139904,12.210822035424124,15.39285073884486,0.4230620405154904,0.9247148372248729,312054323035109.06,3.0168828171472692
109,110,3c49c8,EWG1VT,62.79437255859375,11.271464029947918,215.552222036,10965.18,0.193805829545817,34610D,210.35562,18.862549,-24.926245,233.01758351878053,63648.7673472682,0.3472543368296103,0.5212945629161665,31.27767377496999,33505.926971494526,48.49488622861406,2023-02-06 10:50:00,2.052451381797102e-05,0.2275624291978954,1.0191209984749563,0.2606472814580832,0.4989345764105363,0.0118360648509347,0.0005120251650419,0.0001023840703144,2.6042203178747755e-05,1587924564247731.8,98.8061714551302,38.690482459637884,0.0375332085299639,0.0007659838475502,0.0006255534754993,0.3702045751869248,0.0160149560767581,0.0032023355510494,0.0008145395354063,4.966658649980193e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,12.444533047035264,1.8664245390648075,0.8014359764234754,16.752963485747262,11.836064850934712,26.04220317874775,1587924564247731.8,13.9025309020219,716.262370094988,1044.32362968924,0.0020524513818,0.0146964833169188,0.182634098694677,16.7521806114033,12.4270612742047,12.426806220048721,15.021394557591048,0.43340399879153874,0.9826909846631874,335775222787178.1,3.375827546453448
110,111,3c49c8,EWG1VT,62.90464239605402,11.360285832331732,219.153333144,10980.42,0.1923767668913074,34610D,210.24402,19.209188,-24.718464,231.3341861653364,63617.48967349323,0.3464933558318218,0.5168821067557047,31.01292640534228,33390.74052510015,-24.247497911496406,2023-02-06 10:51:00,1.980997762666229e-05,0.2270166532634303,0.9966170083206688,0.2584410533778523,0.4940204965635298,0.0117799398078077,0.0005123826810669,0.000102300517018,2.5937515273788e-05,1582983268441709.5,97.96983451447626,38.3629899634084,0.0372155116864107,0.0007595002384981,0.0006202585281068,0.3653304063189049,0.0158904863793,0.0031726384055092,0.0008043982523234,4.909294360507092e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,12.327286941023363,1.8488488378750052,0.795857308513322,16.695370262550075,11.779939807807793,25.937515273787994,1582983268441709.5,13.7964172893183,714.907433704738,1043.34449285917,0.00198099776267,0.0146793034952426,0.1812059218357,16.69542499094,12.3443133316527,12.34406879592603,14.9796100797165,0.430128236354175,0.9815397603930369,333454095454088.44,3.3126664953002085
111,112,3c49c8,EWG1VT,63.011077880859375,11.46514892578125,216.581110924,10972.8,0.1910127794943318,34610D,210.30852,19.445642,-24.568508,230.8615387647708,63586.47674708789,0.3461329522170056,0.5074226672592697,30.445360035556178,32812.60288492526,-48.50036252199526,2023-02-06 10:52:00,1.9698987465377723e-05,0.2272894085815235,0.9833692155247128,0.2537113336296348,0.4846929857990349,0.011681411021288,0.0005122738901472,0.0001019809432509,2.538948148472416e-05,1557115933867570.8,96.17689235232196,37.66091036398299,0.0365344320426674,0.0007456006539319,0.0006089072007111,0.3556447642664271,0.0155963630223473,0.003104846534041,0.0007729919049185,4.740695522369947e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,12.15219021740958,1.8225891467686672,0.7941094550546333,16.40630144246263,11.681411021288,25.38948148472416,1557115933867570.8,13.6295689927063,712.507292322693,1039.6295456461,0.00196989874654,0.0145743335826516,0.178236139706652,16.4063360053238,12.2294538337461,12.229212930633865,14.905538567529202,0.42437175732787075,0.9800670229650003,325672085518839.06,3.1649390432696833
112,113,3c49c8,EWG1VT,63.11631774902344,11.569620768229168,215.552222036,10957.56,0.1896483069846808,34610D,210.43472,19.76737,-24.466616,230.26284359110323,63556.03138705233,0.3454455077432632,0.4934858571531188,29.60915142918713,31930.804048785976,-24.253140588044232,2023-02-06 10:53:00,1.979338183623542e-05,0.2278357153099147,0.9732525191896684,0.2467429285765594,0.4709801599737622,0.0115354174171226,0.0005120336658288,0.0001014865031785,2.45582066064826e-05,1517879547667219.5,93.53530936480212,36.62652031790448,0.0355309817150245,0.0007251220758168,0.0005921830285837,0.3415539211024686,0.0151608823483686,0.0030049292406318,0.0007271476582406,4.494312537814477e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,12.603922368015484,1.8903388809542576,0.7918125297161923,15.965402024392988,11.535417417122698,24.558206606482603,1517879547667219.5,13.4173180301836,709.474769851046,1022.69188756067,0.00197933818362,0.014310900476712,0.172365137437597,15.9654996524004,12.0443250736098,12.044086680403266,15.697141047954416,0.41720080925814645,0.8865947680640621,304620761316021.75,2.874669003119561
