,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
128,128,131.42495914381377,32.84418655654131,9799.32,885974.0,TVJ571,170.795555408,-0.5550685020483392,34610D,232.68306,8.315425,0.84006107,172.0430430928426,65026.464332050266,0.3094879739002875,0.4347408040758369,26.084448244550217,33730.01424029589,-25.916256516123603,2023-05-04 17:08:00,0.0003130193010289,0.2725825705630232,1.1267445578118611,0.2173704020379184,0.4775054781789445,0.0107146902045665,0.0005941567129031,0.0001180117034874,2.1207161688514976e-05,1359709373134535.2,82.40077200453413,32.26646247850862,0.0313013378934602,0.0006388028141522,0.000521688964891,0.2794867820974049,0.0154982500268739,0.0030782701718686,0.0005531771114778,3.5467268771157604e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.5626157912940075,16.865007120147943,10.714690204566535,21.20716168851497,1359709373134535.2,11.577020731596,761.429088307904,1608.51615845674,0.0313019301029,0.0250661911335047,0.199013101121563,16.86587822455,7.93950305659134,7.937018616571726,0.03130193010289,0.5486137843390636,13.26164778770677,264077749870155.5,2.780333184963021,2.758360190482413,295477283292016.1
129,129,131.36744907924108,32.76658397609904,9791.7,885974.0,TVJ571,168.223333188,-0.5546620059996437,34610D,232.72975,8.412543,1.5346273,172.20106466151583,65000.37988380571,0.3091885944293223,0.4291130613151332,25.746783678907992,33230.64911133859,-25.916107065797814,2023-05-04 17:09:00,0.0003046226103173,0.2728988652896135,1.0919852908604726,0.2145565306575666,0.471185699753206,0.0106556380030254,0.0005938472989508,0.0001177100515171,2.0817298178184e-05,1341307716044730.0,81.33408964167035,31.84877141080919,0.0308961404146895,0.0006305334778508,0.0005149356735781,0.2743484066246484,0.0152896579443915,0.0030306552332456,0.000535978472973,3.453435961185381e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.5630760787784339,16.615324555669297,10.655638003025487,20.817298178184004,1341307716044730.0,11.459580959869,759.728751341037,1603.95862315868,0.0304622610317,0.0249593954504616,0.196469739249683,16.6153323516418,7.87157443935806,7.86917731002483,0.030462261031729995,0.5431473588379705,13.17272724407306,257920032118899.84,2.688481330833348,2.7702896389523755,296337447604029.25
130,130,131.29925537109375,32.701080322265625,9784.08,885974.0,TVJ571,161.021110972,-0.554174681734975,34610D,232.78305,8.528646,1.9480926,171.9369180738645,64974.6331001268,0.3096433665835377,0.4402205813322095,26.41323487993257,34193.412374041865,25.91443526978305,2023-05-04 17:10:00,0.0002949656287421,0.273215457138273,1.0522061423263525,0.2201102906661047,0.4831416476856197,0.0107797552843131,0.0005935939240292,0.0001181117848675,2.150486509694713e-05,1373761049916966.0,83.43940898570699,32.673171546476595,0.031695881855919,0.0006468547317534,0.0005282646975986,0.2847282082727581,0.015678735738686,0.0031197143157953,0.0005680130528669,3.62854732803596e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.5621480101414005,17.09670618702093,10.779755284313172,21.50486509694713,1373761049916966.0,11.6954433297023,762.927701957734,1612.2443293343,0.0294965628742,0.0251500428027622,0.201461743901997,17.0966390437214,8.01039367932488,8.008031585253349,0.02949656287421,0.5534707227037842,13.352959541668213,269715114030088.5,2.8643057713393296,2.77253707576545,296546156224566.94
131,131,131.22891739259626,32.63837770247496,9791.7,885974.0,,161.0801455803279,-0.553659452386412,34610D,232.69974,8.66673,2.2858856,171.6592295132034,64948.21986524687,0.3095144558970089,0.4393004485034731,26.35802691020839,34162.91209843341,0.0,2023-05-04 17:11:00,0.0002770092702033,0.2728988652896135,0.9963897539967376,0.2196502242517365,0.481947512269506,0.0107715227852714,0.0005935947014984,0.0001180672275705,2.147964929538351e-05,1372570857653975.5,83.2650070093483,32.60487928792778,0.03162963229225,0.0006455026998418,0.0005271605382041,0.2839160874381085,0.0156459851158529,0.0031120191615171,0.0005661611741495,3.61782596022113e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.5613405871774483,17.081456049216705,10.77152278527148,21.47964929538351,1372570857653975.5,11.675785542336,762.587589061899,1611.70341702806,0.0277009270203,0.0251406919676343,0.201088276780005,17.0814612703541,7.99851798187904,7.996302931839566,0.02770092702033,0.5523681212924915,13.340443391659795,268905398766482.34,2.8501737560679765,2.758191055819045,295523358565811.56
132,132,131.15747568558675,32.57458702992585,9791.7,885974.0,,161.13918018865573,-0.5531556164690539,34610D,232.67125,8.934031,2.5798647,171.78673802184093,64921.86183833666,0.3103951740831167,0.4708615858466671,28.251695150800025,36694.25260608608,51.8116952817052,2023-05-04 17:12:00,0.0002619182838214,0.2728988652896135,0.9451625300134852,0.2354307929233335,0.5163846240557399,0.0111139227110569,0.0005933548538961,0.0001192723711208,2.3448414540662163e-05,1465497079200557.5,89.24710498137728,34.94734690153963,0.03390203418096,0.000691878248591,0.000565033903016,0.3139871563623327,0.0167632804485218,0.003369646668819,0.0006624574593723,4.140277672596199e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.5617919183653519,18.34712630304304,11.11392271105691,23.448414540662164,1465497079200557.5,12.3099802365456,770.95601308701,1633.39585582788,0.0261918283821,0.025642688450228,0.214624540826091,18.3466152266904,8.36981431345132,8.367622680079288,0.02619182838214,0.5798119225237809,13.809999571592497,302324221844873.94,3.3519685254382328,2.761330685442968,295734659453250.56
133,133,131.08426340338622,32.51297602684744,9806.94,885974.0,,161.19821479698362,-0.552629270317921,34610D,232.50333,9.228022,2.8982406,173.37976343516897,64893.61014318586,0.311104704831093,0.4583979004625632,27.503874027753792,35475.64096346845,0.0,2023-05-04 17:13:00,0.0002412638200426,0.2722665727451254,0.8853579789083131,0.2291989502312816,0.5031176171948218,0.0109899623622891,0.0005933450919685,0.000118796381229,2.2659086179018915e-05,1428240579278608.0,86.88473805367423,34.02229217233144,0.0330046488333045,0.0006735642619041,0.000550077480555,0.3022665403821559,0.01631928866449,0.0032673607042777,0.0006232126518517,3.9282148973804936e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.5672062626162971,17.737820481734225,10.989962362289138,22.65908617901892,1428240579278608.0,12.0585964805367,767.732587650772,1624.28379284286,0.0241263820043,0.0254226046774862,0.20909391813579,17.7379585122533,8.22472444457902,8.222740594771906,0.024126382004260004,0.5691088972590305,13.632748444379429,288180954980982.06,3.1419539687449616,2.7818048006898066,296996771346746.4
134,134,131.0014072212985,32.45652298369139,9806.94,885974.0,,161.25724940531148,-0.5521019413964431,34610D,232.4563,9.722551,3.1224275,174.89881997156587,64866.10626915811,0.3117235366205308,0.4537968580998555,27.227811485991328,34883.78959388139,0.0,2023-05-04 17:14:00,0.0002230425275603,0.2722665727451254,0.8228843861553493,0.2268984290499277,0.4982555567538879,0.0109498755369692,0.000592949161638,0.0001185408538774,2.2308986305328836e-05,1411715775976653.0,86.0126564842466,33.68080280817127,0.0326733737831895,0.0006668035465957,0.0005445562297198,0.2981411469156677,0.0161447079938576,0.0032276080227634,0.000607424873565,3.843793102009227e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.5722336796567358,17.441894796940694,10.949875536969282,22.308986305328837,1411715775976653.0,11.9645747272132,766.51844850276,1620.16014119383,0.022304252756,0.0253162540007005,0.206891116367194,17.4420364355159,8.17226420470696,8.17044184870574,0.02230425275603,0.565139073724269,13.569280477984934,282328588797035.8,3.058298709451306,2.8175699214531438,299399311304836.2
135,135,130.91855103921077,32.40006994053534,9806.94,885974.0,,161.31628401363935,-0.5515666269101486,34610D,232.37859,10.265321,3.2461371,176.01788895629534,64838.87845767212,0.3123811932772947,0.4568216968441583,27.409301810649502,34966.66818189063,0.0,2023-05-04 17:15:00,0.0002084389016198,0.2722665727451254,0.775842191293655,0.2284108484220791,0.5013722590245574,0.0109895021462526,0.0005922952250254,0.0001185231471324,2.244694027092444e-05,1418227238326422.5,86.58598441984178,33.90530633977344,0.0328911621727793,0.0006712482076077,0.0005481860362129,0.3012145810754184,0.0162343985837278,0.0032486367113009,0.0006152549606113,3.8872618411372856e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.575991321545968,17.483334090945313,10.989502146252615,22.44694027092444,1418227238326422.5,12.0257295156293,767.212953577504,1621.29902017262,0.020843890162,0.0253351842887874,0.208020517139685,17.4831174275362,8.21073629339058,8.209025213191774,0.02084389016198,0.5674022167189463,13.61451740866269,284724619151507.25,3.095700261841422,2.8446944167586112,301218946378002.7
136,136,130.83569485712306,32.34361689737929,9806.94,885974.0,,161.3753186219672,-0.5510233287658606,34610D,232.292,10.857881,3.3770506,177.3207521725093,64811.46915586147,0.3126684713611211,0.4490006537782283,26.9400392266937,34146.87439294757,0.0,2023-05-04 17:16:00,0.0001929927556502,0.2722665727451254,0.7254731638155277,0.2245003268891141,0.4925889295273983,0.0109130630414003,0.0005915673005252,0.0001180578080625,2.1898326246818324e-05,1392332516510348.0,85.10358391712539,33.32482852342011,0.0323280470720324,0.0006597560626945,0.0005388007845338,0.2939983464187066,0.0159368462813795,0.0031804819802227,0.0005899417680882,3.750949261138993e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.5803628884338352,17.073437196473783,10.913063041400347,21.898326246818325,1392332516510348.0,11.8659558723359,764.95887852589,1614.62843822075,0.019299275565,0.025171768906656,0.204405682182058,17.0734866164412,8.12043376609932,8.118866883606696,0.01929927556502,0.5600595278205691,13.497220391056834,275401699019850.28,2.9580773495253476,2.8766788023432235,303361908417377.4
137,137,130.75283867503535,32.28716385422324,9806.94,885974.0,,161.43435323029507,-0.5504720489847691,34610D,232.19684,11.498101,3.5197568,177.97992766809685,64784.52911663477,0.3129378559451409,0.4482249208000847,26.893495248005085,33990.889844419165,0.0,2023-05-04 17:17:00,0.0001766867237808,0.2722665727451254,0.6714259928960428,0.2241124604000423,0.4912328533379804,0.0109103953695828,0.0005907679010692,0.0001178485560697,2.1813695853461897e-05,1388337940365998.8,84.95655148844806,33.267253621782295,0.0322721942976061,0.0006586162101552,0.0005378699049601,0.2934186660257321,0.0158878137400796,0.0031693595826468,0.0005866465257765,3.733725980185815e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.5826396995301553,16.995444922209582,10.910395369582815,21.813695853461898,1388337940365998.8,11.8508563401519,764.529554305919,1613.1681583007,0.0176686723781,0.0251339315451143,0.203942390795981,16.9956539051756,8.1142256009536,8.112792178282904,0.01766867237808,0.5586668701552274,13.483493730264906,273947294489425.12,2.935504635108444,2.8935213538273814,304489203271809.6
138,138,130.66998249294764,32.23071081106719,9806.94,885974.0,,161.49338783862297,-0.5499127897024032,34610D,232.08504,12.000431,3.710537,178.55906616076533,64757.63562138677,0.3131508579297966,0.4471198842312169,26.82719305387301,33820.11984297782,0.0,2023-05-04 17:18:00,0.0001665845636961,0.2722665727451254,0.6411675692389153,0.2235599421156084,0.4893585232280462,0.0109025460574177,0.0005898297877863,0.0001175926172578,2.1709502093378835e-05,1383419968324147.0,84.74710285718484,33.185237807640924,0.0321926316646476,0.0006569924829519,0.0005365438610774,0.2924847078610888,0.0158234775858684,0.0031546798448869,0.0005824050037625,3.711327456481478e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.5846763528049421,16.910059921488912,10.902546057417778,21.70950209337884,1383419968324147.0,11.8293154786744,763.94844952115,1611.38760804602,0.0166584563696,0.0250896684054969,0.20333880686277,16.9103150768142,8.10448362953336,8.103133772529294,0.01665845636961,0.5567818611218917,13.461503503370746,272139816092077.94,2.90673323799739,2.9086952965107624,305504136528498.06
139,139,130.58712631085993,32.17425776791114,9806.94,885974.0,,161.55242244695083,-0.5493455531686283,34610D,231.98497,12.388462,3.9448433,179.03766295545677,64730.8084283329,0.3133487199193319,0.4466629209201609,26.799775255209653,33716.530964411475,0.0,2023-05-04 17:19:00,0.0001595930522007,0.2722665727451254,0.6213207405737051,0.2233314604600804,0.4882514357581723,0.0109007322924526,0.0005889908635054,0.0001173846788818,2.165108105499601e-05,1380662480417062.8,84.66049003120729,33.15132199069434,0.0321597303062515,0.0006563210266581,0.0005359955051041,0.2921371755549372,0.0157848227693166,0.0031458830124389,0.0005802441063062,3.700144417847758e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.5863699234756824,16.858265482205738,10.900732292452648,21.651081054996013,1380662480417063.0,11.821005594212,763.571255479333,1610.19719627049,0.0159593052201,0.0250597726213318,0.203037690299604,16.8583852593982,8.10213617528082,8.100843336967275,0.01595930522007,0.5555583052421579,13.449298774377455,271114132736849.94,2.889662100440004,2.9213912234984485,306352832083511.4
140,140,130.5042701287722,32.11780472475509,9806.94,885974.0,,161.6114570552787,-0.5487703417476757,34610D,231.88713,12.732354,4.2403874,179.4693958412111,64704.00865307769,0.3134757032086616,0.4454177993606281,26.725067961637684,33555.252448333245,0.0,2023-05-04 17:20:00,0.0001528038449159,0.2722665727451254,0.6015828332862377,0.222708899680314,0.4862862140739075,0.0108901076537523,0.0005881716118893,0.0001171490913418,2.154539631716096e-05,1375674133845167.5,84.42448969081345,33.058909068545816,0.0320700815539652,0.000654491460285,0.0005345013592327,0.2910388671560825,0.0157189263008497,0.0031308174277557,0.0005758021808365,3.676498472007916e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.5879078856925786,16.77762622416662,10.89010765375236,21.54539631716096,1375674133845167.5,11.7963619610056,762.972857844664,1608.45768067509,0.0152803844916,0.0250174999628254,0.202394926795684,16.7778575997041,8.0901339900642,8.088897975352433,0.015280384491589999,0.5536172010274915,13.424961715252426,269276247359594.03,2.8603794665072626,2.932982394937138,307127288054956.94
141,141,130.42141394668448,32.06135168159904,9806.94,885974.0,,161.67049166360655,-0.548187157918121,34610D,231.79865,12.8615055,4.64556,179.79662078941425,64677.28358511605,0.3136383258601729,0.4455635854674677,26.733815128048064,33522.52707080866,0.0,2023-05-04 17:21:00,0.0001477973700131,0.2722665727451254,0.5877952902669643,0.2227817927337338,0.4858758268763751,0.0108938983717073,0.0005874313022261,0.0001169865273429,2.1531818277586323e-05,1375033246915297.8,84.45212198950384,33.069729313395456,0.0320805781536576,0.0006547056766052,0.0005346763025609,0.2912354650929694,0.0157042798341413,0.0031274961944594,0.0005756276492037,3.675988461795324e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.5890922366737055,16.761263535404332,10.8938983717074,21.531818277586325,1375033246915298.0,11.8006079265771,762.786145305141,1607.85200906821,0.0147797370013,0.0250021200253443,0.202385775455369,16.7612913881472,8.09474457566851,8.093548370505276,0.014779737001309998,0.5530115796922951,13.422163194539547,269013680599847.47,2.854554517959332,2.9419487544858725,307726115515653.3
142,142,130.33855776459677,32.00489863844299,9806.94,885974.0,,161.72952627193442,-0.5475960042728603,34610D,231.71419,12.961235,5.128596,180.1309160566906,64650.549769988,0.3136544660118198,0.4433962578760856,26.60377547256514,33299.26899152889,0.0,2023-05-04 17:22:00,0.0001432596992183,0.2722665727451254,0.575286071857084,0.2216981289380428,0.4829802486394212,0.0108723469914618,0.0005867252043322,0.00011673909686,2.137377077822231e-05,1367573364648478.8,84.04132671783327,32.90887025956308,0.0319245305670781,0.0006515210319811,0.0005320755094513,0.2892454782206705,0.0156091056001504,0.0031057007217348,0.0005686229987859,3.638261473536858e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.5902950737733238,16.64963449576444,10.872346991461864,21.373770778222312,1367573364648478.8,11.756459321727,761.949956616132,1605.54595705039,0.0143259699218,0.0249474297169521,0.201349065223472,16.650007037373,8.07093426088108,8.069778186885268,0.01432596992183,0.550301754874004,13.382197196130953,266344804714599.0,2.8127016430340253,2.951091058648053,308336466826616.2
143,143,130.25612045285803,31.94822251958198,9806.94,885974.0,,161.7885608802623,-0.5469963267177664,34610D,231.64502,12.84297,5.619554,180.29522358739013,64623.94599451544,0.3137489356337601,0.4436040452245827,26.61624271347496,33294.53821100485,0.0,2023-05-04 17:23:00,0.0001443427968254,0.2722665727451254,0.584249426522826,0.2218020226122913,0.4827301917189057,0.010874966272031,0.0005861474454475,0.0001166149013978,2.137255631280885e-05,1367516041571315.0,84.0807107318674,32.924292236568526,0.0319394912561699,0.0006518263521667,0.0005323248542694,0.2894507417972319,0.0156010426739152,0.003103850519614,0.0005688571462291,3.639813887703263e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.590921745988325,16.647269105502428,10.874966272031031,21.37255631280885,1367516041571315.0,11.7618180044062,761.820941338794,1605.18496406723,0.0144342796825,0.0249388659174063,0.201396782163338,16.6472779572177,8.07561910915808,8.07445361993974,0.014434279682540001,0.5498836568955638,13.379741450633698,266302831388418.34,2.81015841292828,2.9558685693145406,308655328420534.6
144,144,130.17425633212648,31.891241139228185,9806.94,885974.0,,161.84759548859017,-0.5463878491146607,34610D,231.59164,12.681458,6.1613827,180.48140670008635,64597.32975180196,0.3138766080839338,0.4442383764119391,26.654302584716344,33321.30599788532,0.0,2023-05-04 17:24:00,0.0001470857859714,0.2722665727451254,0.5990062893391093,0.2221191882059695,0.4830747912468426,0.0108820008216899,0.0005857018308684,0.0001165389689905,2.1398970360229683e-05,1368762791344279.0,84.20094186511892,32.97137229729412,0.0319851631016596,0.0006527584306461,0.0005330860516943,0.2900521426284554,0.0156114738243899,0.0031062649423851,0.0005703746309829,3.648341760719138e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.591600073619557,16.66065299894266,10.882000821689934,21.398970360229683,1368762791344279.0,11.7759163739283,761.863989010757,1605.2258359659,0.0147085785971,0.0249391278769588,0.201636636042737,16.660640327936,8.085151856053,8.083962820027853,0.01470857859714,0.5500231608752137,13.385191350226563,266733253515170.34,2.8154026251303415,2.9610510396798952,309001147618402.5
145,145,130.09239221139492,31.834259758874385,9806.94,885974.0,,161.90663009691804,-0.5457713063759579,34610D,231.54463,12.547255,6.750107,180.7191774340744,64570.67544921725,0.3140602309666624,0.4454410477022503,26.726462862135023,33387.076927623464,0.0,2023-05-04 17:25:00,0.0001499885351767,0.2722665727451254,0.614130631090281,0.2227205238511251,0.4841053191958298,0.0108954039317751,0.0005853095981373,0.0001164989029813,2.145958433425509e-05,1371623786372819.0,84.42889618148453,33.060634560461025,0.032071755434562,0.0006545256211135,0.0005345292572427,0.2911956085505478,0.0156432552374687,0.0031136036040098,0.0005735387837463,3.665865218731417e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.5924396152157473,16.69353846381173,10.895403931775126,21.459584334255094,1371623786372819.0,11.8017043237866,762.092319920256,1605.70243840529,0.0149988535177,0.0249489508776886,0.202123178938434,16.6935102339086,8.10147007500781,8.100255129606362,0.01499885351767,0.5507631096134308,13.400345463654796,267744948577367.72,2.8298136220572587,2.967481294268049,309430128291205.8
146,146,130.0105280906634,31.777278378520588,9806.94,885974.0,,161.9656647052459,-0.5451467015893731,34610D,231.50327,12.443654,7.3853736,181.04715639098336,64543.94898635511,0.3142150733693979,0.4456641364281067,26.7398481856864,33359.72423991872,0.0,2023-05-04 17:26:00,0.0001529020580671,0.2722665727451254,0.6290395177071592,0.2228320682140533,0.484148675748157,0.0108984479530736,0.0005849646803192,0.0001164318465645,2.145620591421945e-05,1371464324085752.2,84.47118041858334,33.07719220569408,0.0320878178228236,0.0006548534249555,0.0005347969637137,0.2914228437247934,0.0156418667457252,0.0031133699011161,0.000573735688787,3.667274781813803e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.5935678355273795,16.67986211995936,10.898447953073624,21.456205914219453,1371464324085752.2,11.8065870199843,762.06107897092,1605.44548478671,0.0152902058067,0.0249412475669862,0.202161794295928,16.6798712986049,8.10552053392559,8.10428137262456,0.015290205806709999,0.5506618675122512,13.400293870450753,267693345116263.62,2.8287582516167724,2.9761507315243554,310008313859309.75
147,147,129.92866396993185,31.720296998166795,9806.94,885974.0,,162.02469931357376,-0.5445140379600129,34610D,231.47893,12.297871,8.00609,181.38318186594933,64517.20913816943,0.3143195495895635,0.4451433806153856,26.708602836923134,33270.07310833341,0.0,2023-05-04 17:27:00,0.0001567631146543,0.2722665727451254,0.6467278712976009,0.2225716903076928,0.4835199543620057,0.0108932192501898,0.0005847617790382,0.0001163683224024,2.1408071004254565e-05,1369192344062614.0,84.37247636184019,33.03854170927392,0.0320503234043077,0.0006540882327409,0.0005341720567384,0.2909426665688461,0.015618170110545,0.003108035305846,0.0005717796659572,3.656921452492418e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.5947007420680002,16.635036554166707,10.89321925018984,21.408071004254563,1369192344062614.0,11.7954528909222,761.865481642246,1604.73822329126,0.0156763114654,0.0249229513657586,0.201872034504513,16.6351145992529,8.09984465892204,8.098575101064935,0.01567631146543,0.5500279980248984,13.389433682659458,266897267764837.9,2.8171581717996808,2.984888729869119,310590866494537.5
148,148,129.8467998492003,31.663315617813,9806.94,885974.0,,162.08373392190165,-0.543873318810362,34610D,231.4609,12.107431,8.599357,181.66864432901056,64490.5005353325,0.3144271301050057,0.4450133118697976,26.700798712187854,33219.45452840901,0.0,2023-05-04 17:28:00,0.000160495616179,0.2722665727451254,0.6634983727473426,0.2225066559348988,0.4833459311354877,0.0108920971503103,0.0005846114339276,0.0001163319961913,2.1386956032326128e-05,1368195712003978.8,84.34782313180143,33.02888800697638,0.0320409584546254,0.0006538971113188,0.0005340159742437,0.2908276935640315,0.0156095922221468,0.0031061572140927,0.0005710488080855,3.653191830509678e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.5956598719721934,16.609727264204505,10.892097150310343,21.38695603232613,1368195712003978.8,11.7924529774505,761.795912320434,1604.38504637055,0.0160495616179,0.0249130922717756,0.201764975426277,16.609756327438,8.09875278529193,8.097453179554398,0.0160495616179,0.5498025457109462,13.385299724346174,266554121884111.4,2.812401989062524,2.9923119872078168,311085605328595.0
149,149,129.76493572846874,31.6063342374592,9806.94,885974.0,,162.14276853022952,-0.5432245475802703,34610D,231.44633,11.936359,9.221299,181.93647443496772,64463.79973662031,0.3144805165360334,0.4442238044710324,26.653428268261948,33117.32536191435,0.0,2023-05-04 17:29:00,0.0001632465963042,0.2722665727451254,0.6760012459956897,0.2221119022355162,0.4824762251190064,0.0108839064545704,0.0005844900593291,0.0001162757995314,2.1325780168415863e-05,1365308195629610.8,84.19817989943948,32.970290767840034,0.0319841139219143,0.0006527370188145,0.0005330685653652,0.2900934199653672,0.0155786638698411,0.0030991486821459,0.0005684051519835,3.639014405628398e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.5965568434426339,16.558662680957177,10.88390645457047,21.325780168415868,1365308195629611.0,11.7755407613718,761.544382032107,1603.5697544474,0.0163246596304,0.0248926801405716,0.20136731200051,16.5587586978227,8.08941869109184,8.088098336567821,0.01632465963042,0.5489874150749791,13.371027605503603,265537494580761.53,2.7975824468527506,2.9992754550510967,311549566091344.1
150,150,129.6830716077372,31.549352857105404,9806.94,885974.0,,162.20180313855738,-0.5425677278269159,34610D,231.43951,11.703026,9.859584,182.1373468900784,64437.14630835205,0.3145538053795432,0.4441394652158936,26.648367912953617,33082.228792529284,0.0,2023-05-04 17:30:00,0.0001641809902719,0.2722665727451254,0.6804031657169055,0.2220697326079468,0.4824075059853412,0.0108835504207742,0.0005844332311748,0.0001162619606031,2.13120476742184e-05,1364660018402162.8,84.18219423702047,32.964031108323624,0.0319780414955443,0.0006526130917458,0.000532967358259,0.2900288558119737,0.0155741917649045,0.0030981915004329,0.0005679312874009,3.636596224647889e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.5972242749303902,16.541114396264643,10.883550420774265,21.3120476742184,1364660018402162.8,11.7734250690558,761.514153492692,1603.36392633525,0.0164180990272,0.0248866202732385,0.201296214028052,16.5411299410239,8.08853158114494,8.087203816013895,0.016418099027190002,0.5488894538762638,13.369131386325531,265316799215117.38,2.7947649526056053,3.00447031958717,311895604131276.9
151,151,129.60120748700567,31.49237147675161,9806.94,885974.0,,162.26083774688524,-0.5419028632247945,34610D,231.43523,11.446693,10.5097275,182.3297336743208,64410.4979404391,0.3145420598727516,0.4429309435736592,26.575856614419557,32956.168044716,0.0,2023-05-04 17:31:00,0.0001646569222739,0.2722665727451254,0.6827116203060929,0.2214654717868296,0.4811341048523638,0.0108709530743198,0.0005843974398484,0.0001162078355625,2.1228767441481384e-05,1360729170183295.5,83.95313104495136,32.87433463203699,0.0318910279373034,0.0006508373048429,0.0005315171322883,0.2889048901652084,0.0155308625672454,0.0030883227753836,0.0005641726796256,3.616254331784936e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.59786067067965,16.478084022357997,10.870953074319877,21.228767441481388,1360729170183295.2,11.7475461171563,761.163281937414,1602.33333625231,0.0164656922274,0.0248616525165811,0.200724325580214,16.4782159771555,8.07365179954727,8.072322635746465,0.01646569222739,0.5477523894062198,13.349314756980569,263926953657256.38,2.7744265511705106,3.0094342837297625,312226194212092.06
152,152,129.51934336627411,31.43539009639781,9806.94,885974.0,,162.3198723552131,-0.541229957565703,34610D,231.42035,11.14386,11.052363,182.4282417356737,64383.92208382468,0.3144746631355428,0.4414689127164012,26.48813476298407,32822.61459468238,0.0,2023-05-04 17:32:00,0.0001647643168666,0.2722665727451254,0.6843249798521713,0.2207344563582006,0.4794681395585149,0.0108552653944496,0.0005842735164191,0.0001161215512676,2.11319913841498e-05,1356161315602580.0,83.67601771626667,32.765822701811295,0.0317857617155808,0.0006486890146036,0.0005297626952596,0.287535732656139,0.015476315641354,0.003075843298863,0.0005597470355935,3.592218368802691e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.5982028946616393,16.411307297341192,10.855265394449622,21.1319913841498,1356161315602580.0,11.7166183568059,760.697944847651,1601.08559672151,0.0164764316867,0.0248325354600891,0.200048647985638,16.4114538915041,8.05590908375651,8.05458197605958,0.016476431686660003,0.546244378102927,13.324349531863957,262298039036602.88,2.749754972341813,3.0121079831085225,312404230026766.6
