,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
123,123,131.71701049804688,33.23744201660156,9753.6,885974.0,TVJ571,171.824444296,-0.5568382686195575,34610D,233.18835,9.326713,-3.548442,174.9327173122782,65158.46233118914,0.3108297520323545,0.4412309528427847,26.473857170567083,33814.03274531442,0.0,2023-05-04 17:03:00,0.0003196032876977,0.2744848000248498,1.0939696891534365,0.2206154764213923,0.4862318385826445,0.0107999446841354,0.0005941953775565,0.0001183468501303,2.137642761369572e-05,1367698767960228.0,83.6309148018214,32.74816131999148,0.0317686286046804,0.0006483393592791,0.0005294771434113,0.2859161930178276,0.0157306435568442,0.0031330976069385,0.0005659164914619,3.620826183533965e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.5714454756098424,16.90701637265721,10.79994468413547,21.37642761369572,1367698767960228.0,11.7124121126285,763.843066640918,1612.52922058196,0.0319603287698,0.0248681333878614,0.199529110577365,16.907281339784,8.02348561773272,8.020922104657703,0.03196032876977,0.5440925855556572,13.294517901784896,221180762043298.28,2.037185726859629,1.9894040218227034,244699664183701.6
124,124,131.65802624760843,33.15985728118379,9753.6,885974.0,TVJ571,172.853333184,-0.556497784092102,34610D,233.1689,8.983698,-2.5565884,174.93108876892407,65131.98847401857,0.3110372786451836,0.4449500976340587,26.697005858043525,34122.13594121746,0.0,2023-05-04 17:04:00,0.0003261662705441,0.2744848000248498,1.1188959343479448,0.2224750488170293,0.49017688552195,0.010839107484138,0.0005940317811738,0.0001184606372312,2.160834351540439e-05,1378645257651692.0,84.33584150555949,33.024196246399846,0.0320364070296522,0.0006538042250949,0.0005339401171608,0.2893717159999957,0.0158588699418631,0.0031625443261097,0.0005768780734133,3.680570051969114e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.5714640259521294,17.06106797060873,10.839107484138005,21.60834351540439,1378645257651692.0,11.7904949121109,764.852723795318,1615.14757584181,0.0326166270544,0.0249280742647028,0.201158527467792,17.0613058329925,8.06955745284444,8.06692629358051,0.03261662705441,0.5471288684806851,13.352839525954211,224657808187689.44,2.0838947367218497,1.9895173355146543,244708248489821.88
125,125,131.59929199218752,33.080108642578125,9753.6,885974.0,TVJ571,172.33888874,-0.5561705662077318,34610D,233.15437,8.7042885,-1.4887328,175.22903925754883,65105.29146816053,0.3108511647523096,0.4393506506261598,26.361039037569583,33615.31236300171,51.86418698029727,2023-05-04 17:05:00,0.0003333661134206,0.2744848000248498,1.1454759877490035,0.2196753253130799,0.4840035756696818,0.010777599077439,0.0005939097692471,0.0001182068630613,2.124310206344642e-05,1361405767994895.5,83.27452231968232,32.60860528947358,0.0316332468450835,0.0006455764662261,0.0005272207807513,0.2841087100116452,0.0156560786119168,0.0031160557316684,0.0005599902427735,3.5888070596085844e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.5724551752209711,16.807656181500853,10.777599077439069,21.24310206344642,1361405767994895.5,11.6726046143113,763.213400146629,1610.75948355421,0.0333366113421,0.024826693788744,0.198640874412833,16.8076646042454,8.00110059370425,7.99843418678595,0.03333661134206,0.542188827527126,13.258642226305303,219077398688946.38,2.0087589137007424,1.9955832789607517,245167656533457.22
126,126,131.54117431640626,33.001556396484375,9768.84,885974.0,TVJ571,172.33888874,-0.5558134761844398,34610D,233.00525,8.477694,-0.38902706,174.21553907475337,65078.93042912296,0.3106973336733888,0.4427729512441595,26.56637707464957,34057.37548672874,77.77600703851952,2023-05-04 17:06:00,0.0003356935653355,0.2738495330558364,1.1704008959824306,0.2213864756220797,0.487369610690639,0.0108091487469259,0.0005940594281575,0.0001183620918659,2.1543312703055395e-05,1375575786728132.5,83.92318517881799,32.86260844134152,0.0318796524895794,0.0006506051528485,0.0005313275414929,0.2871599214668117,0.0157820067731853,0.0031444519638555,0.0005723277687064,3.65440650449773e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.5693263194512791,17.028687743364372,10.809148746925988,21.543312703055395,1375575786728132.5,11.7439301180071,764.054713395996,1613.90370386517,0.0335693565336,0.0249085913896738,0.200296279236203,17.0286742093022,8.04125275904758,8.038554268105177,0.033569356533550004,0.5447290584670614,13.308165867923625,222917805670655.6,2.0562514273476675,1.9619981991733446,242523065097886.9
127,127,131.4826171875,32.922637939453125,9791.7,885974.0,TVJ571,171.824444296,-0.5554525142220769,34610D,232.77606,8.31073,0.21081121,173.0796130611757,65052.36405204832,0.3097095743518267,0.4316619999675047,25.899719998050283,33314.39973112667,25.91883443699049,2023-05-04 17:07:00,0.000323768329092,0.2728988652896135,1.15453003784057,0.2158309999837523,0.4746448944297424,0.0106830855361375,0.0005942374586909,0.0001179192833992,2.0952357543706825e-05,1347682552533037.8,81.81721547384085,32.0379536375882,0.0310796639976603,0.0006342788570951,0.000517994399961,0.2766889241011844,0.0153905837924477,0.0030540764224123,0.000542660193681,3.490460075686337e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.5658925225885251,16.657199865563335,10.683085536137588,20.952357543706817,1347682552533037.8,11.5113539391391,760.653749637251,1606.20498490004,0.0323768329092,0.0247445002302049,0.195558163611653,16.6581838050595,7.90309611397771,7.900538169935502,0.0323768329092,0.5344412030863412,13.135413404384384,212276030261147.62,1.9100985166254483,1.9199951948148979,239181573840170.88
128,128,131.42495914381377,32.84418655654131,9799.32,885974.0,TVJ571,170.795555408,-0.5550685020483392,34610D,232.68306,8.315425,0.84006107,172.0430430928426,65026.464332050266,0.3094879739002875,0.4347408040758369,26.084448244550217,33730.01424029589,-25.916256516123603,2023-05-04 17:08:00,0.0003130193010289,0.2725825705630232,1.1267445578118611,0.2173704020379184,0.4775054781789445,0.0107146902045665,0.0005941567129031,0.0001180117034874,2.1207161688514976e-05,1359709373134535.2,82.40077200453413,32.26646247850862,0.0313013378934602,0.0006388028141522,0.000521688964891,0.2794867820974049,0.0154982500268739,0.0030782701718686,0.0005531771114778,3.5467268771157604e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.5626157912940075,16.865007120147943,10.714690204566535,21.20716168851497,1359709373134535.2,11.5770059511249,761.391347167726,1609.05075922333,0.0313019301029,0.0248188307298144,0.197075036057338,16.8658780748209,7.94054475018418,7.9380599841964,0.03130193010289,0.5366601306559219,13.18063791567545,215808472671261.72,1.9525532333808675,1.893736445898842,237129392744896.38
129,129,131.36744907924108,32.76658397609904,9791.7,885974.0,TVJ571,168.223333188,-0.5546620059996437,34610D,232.72975,8.412543,1.5346273,172.20106466151583,65000.37988380571,0.3091885944293223,0.4291130613151332,25.746783678907992,33230.64911133859,-25.916107065797814,2023-05-04 17:09:00,0.0003046226103173,0.2728988652896135,1.0919852908604726,0.2145565306575666,0.471185699753206,0.0106556380030254,0.0005938472989508,0.0001177100515171,2.0817298178184e-05,1341307716044730.0,81.33408964167035,31.84877141080919,0.0308961404146895,0.0006305334778508,0.0005149356735781,0.2743484066246484,0.0152896579443915,0.0030306552332456,0.000535978472973,3.453435961185381e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.5630760787784339,16.615324555669297,10.655638003025487,20.817298178184004,1341307716044730.0,11.45956630962,759.691208378171,1604.48881426589,0.0304622610317,0.0247130967343229,0.194556434862672,16.615332343013,7.87260443133626,7.870206988339734,0.03046226103173,0.5315570121350379,13.09647889537175,209945400489059.34,1.875516595047197,1.9034750006263712,237921500970242.44
130,130,131.29925537109375,32.701080322265625,9784.08,885974.0,TVJ571,161.021110972,-0.554174681734975,34610D,232.78305,8.528646,1.9480926,171.9369180738645,64974.6331001268,0.3096433665835377,0.4402205813322095,26.41323487993257,34193.412374041865,25.91443526978305,2023-05-04 17:10:00,0.0002949656287421,0.273215457138273,1.0522061423263525,0.2201102906661047,0.4831416476856197,0.0107797552843131,0.0005935939240292,0.0001181117848675,2.150486509694713e-05,1373761049916966.0,83.43940898570699,32.673171546476595,0.031695881855919,0.0006468547317534,0.0005282646975986,0.2847282082727581,0.015678735738686,0.0031197143157953,0.0005680130528669,3.62854732803596e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.5621480101414005,17.09670618702093,10.779755284313172,21.50486509694713,1373761049916966.0,11.6954283176408,762.889809308616,1612.78248783812,0.0294965628742,0.0249018481458006,0.199499835960873,17.0966390261544,8.01144697344545,8.00908456877997,0.02949656287421,0.5412069484739988,13.267081198928073,221200970913297.44,2.023492225474497,1.9051369289994629,238096807086871.22
131,131,131.22891739259626,32.63837770247496,9791.7,885974.0,,161.0801455803279,-0.553659452386412,34610D,232.69974,8.66673,2.2858856,171.6592295132034,64948.21986524687,0.3095144558970089,0.4393004485034731,26.35802691020839,34162.91209843341,0.0,2023-05-04 17:11:00,0.0002770092702033,0.2728988652896135,0.9963897539967376,0.2196502242517365,0.481947512269506,0.0107715227852714,0.0005935947014984,0.0001180672275705,2.147964929538351e-05,1372570857653975.5,83.2650070093483,32.60487928792778,0.03162963229225,0.0006455026998418,0.0005271605382041,0.2839160874381085,0.0156459851158529,0.0031120191615171,0.0005661611741495,3.61782596022113e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.5613405871774483,17.081456049216705,10.77152278527148,21.47964929538351,1372570857653975.5,11.6757699485207,762.549722012716,1612.24119491276,0.0277009270203,0.0248925925563787,0.19913001041371,17.0814612846151,7.99956894657333,7.997353605487516,0.02770092702033,0.5401750138428165,13.255450118721718,220366355364971.03,2.010879411854157,1.8933828083469377,237150732948150.56
132,132,131.15747568558675,32.57458702992585,9791.7,885974.0,,161.13918018865573,-0.5531556164690539,34610D,232.67125,8.934031,2.5798647,171.78673802184093,64921.86183833666,0.3103951740831167,0.4708615858466671,28.251695150800025,36694.25260608608,51.8116952817052,2023-05-04 17:12:00,0.0002619182838214,0.2728988652896135,0.9451625300134852,0.2354307929233335,0.5163846240557399,0.0111139227110569,0.0005933548538961,0.0001192723711208,2.3448414540662163e-05,1465497079200557.5,89.24710498137728,34.94734690153963,0.03390203418096,0.000691878248591,0.000565033903016,0.3139871563623327,0.0167632804485218,0.003369646668819,0.0006624574593723,4.140277672596199e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.5617919183653519,18.34712630304304,11.11392271105691,23.448414540662164,1465497079200557.5,12.3098865385866,770.91615609787,1633.95963328368,0.0261918283821,0.0253897885908897,0.212534559999326,18.3465782462666,8.37086765171362,8.36867574252528,0.02619182838214,0.5657493920402861,13.71941887601553,251580031588355.66,2.4308675982536214,1.8960009873464843,237350762860868.53
133,133,131.08426340338622,32.51297602684744,9806.94,885974.0,,161.19821479698362,-0.552629270317921,34610D,232.50333,9.228022,2.8982406,173.37976343516897,64893.61014318586,0.311104704831093,0.4583979004625632,27.503874027753792,35475.64096346845,0.0,2023-05-04 17:13:00,0.0002412638200426,0.2722665727451254,0.8853579789083131,0.2291989502312816,0.5031176171948218,0.0109899623622891,0.0005933450919685,0.000118796381229,2.2659086179018915e-05,1428240579278608.0,86.88473805367423,34.02229217233144,0.0330046488333045,0.0006735642619041,0.000550077480555,0.3022665403821559,0.01631928866449,0.0032673607042777,0.0006232126518517,3.9282148973804936e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.5672062626162971,17.737820481734225,10.989962362289138,22.65908617901892,1428240579278608.0,12.0585835778352,767.694145144784,1624.8336587483,0.0241263820043,0.0251717037415325,0.207057780998133,17.7379569817824,8.2258151106591,8.223830997777192,0.02412638200426,0.5557637457659287,13.552091688286582,238055950571098.72,2.251559773106406,1.9135171301106446,238590694117652.88
134,134,131.0014072212985,32.45652298369139,9806.94,885974.0,,161.25724940531148,-0.5521019413964431,34610D,232.4563,9.722551,3.1224275,174.89881997156587,64866.10626915811,0.3117235366205308,0.4537968580998555,27.227811485991328,34883.78959388139,0.0,2023-05-04 17:14:00,0.0002230425275603,0.2722665727451254,0.8228843861553493,0.2268984290499277,0.4982555567538879,0.0109498755369692,0.000592949161638,0.0001185408538774,2.2308986305328836e-05,1411715775976653.0,86.0126564842466,33.68080280817127,0.0326733737831895,0.0006668035465957,0.0005445562297198,0.2981411469156677,0.0161447079938576,0.0032276080227634,0.000607424873565,3.843793102009227e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.5722336796567358,17.441894796940694,10.949875536969282,22.308986305328837,1411715775976653.0,11.9645665179906,766.480209160632,1620.7056782569,0.022304252756,0.0250664060934857,0.204876460895288,17.4420365677095,8.17334803127328,8.17152543358655,0.02230425275603,0.5520614480768038,13.488940135633298,232722652234565.28,2.1830825490474353,1.9434269277992964,240867975417853.3
135,135,130.91855103921077,32.40006994053534,9806.94,885974.0,,161.31628401363935,-0.5515666269101486,34610D,232.37859,10.265321,3.2461371,176.01788895629534,64838.87845767212,0.3123811932772947,0.4568216968441583,27.409301810649502,34966.66818189063,0.0,2023-05-04 17:15:00,0.0002084389016198,0.2722665727451254,0.775842191293655,0.2284108484220791,0.5013722590245574,0.0109895021462526,0.0005922952250254,0.0001185231471324,2.244694027092444e-05,1418227238326422.5,86.58598441984178,33.90530633977344,0.0328911621727793,0.0006712482076077,0.0005481860362129,0.3012145810754184,0.0162343985837278,0.0032486367113009,0.0006152549606113,3.8872618411372856e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.575991321545968,17.483334090945313,10.989502146252615,22.44694027092444,1418227238326422.5,12.025723860195,767.174666731108,1621.84550898902,0.020843890162,0.0250851473212812,0.20599489924785,17.4831173543072,8.21182736579313,8.210116058219786,0.02084389016198,0.5541794252122825,13.533975669662535,234986503747339.88,2.2147638479938005,1.9661572345812546,242594333440025.53
136,136,130.83569485712306,32.34361689737929,9806.94,885974.0,,161.3753186219672,-0.5510233287658606,34610D,232.292,10.857881,3.3770506,177.3207521725093,64811.46915586147,0.3126684713611211,0.4490006537782283,26.9400392266937,34146.87439294757,0.0,2023-05-04 17:16:00,0.0001929927556502,0.2722665727451254,0.7254731638155277,0.2245003268891141,0.4925889295273983,0.0109130630414003,0.0005915673005252,0.0001180578080625,2.1898326246818324e-05,1392332516510348.0,85.10358391712539,33.32482852342011,0.0323280470720324,0.0006597560626945,0.0005388007845338,0.2939983464187066,0.0159368462813795,0.0031804819802227,0.0005899417680882,3.750949261138993e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.5803628884338352,17.073437196473783,10.913063041400347,21.898326246818325,1392332516510348.0,11.8659531129556,764.920857539195,1615.16823927641,0.019299275565,0.0249233558180603,0.202415291500504,17.0734865962572,8.12151032060566,8.119943230385905,0.01929927556502,0.5473337631048163,13.414586162054977,226502785446531.22,2.102002025645599,1.9930110050439542,244629186600768.62
137,137,130.75283867503535,32.28716385422324,9806.94,885974.0,,161.43435323029507,-0.5504720489847691,34610D,232.19684,11.498101,3.5197568,177.97992766809685,64784.52911663477,0.3129378559451409,0.4482249208000847,26.893495248005085,33990.889844419165,0.0,2023-05-04 17:17:00,0.0001766867237808,0.2722665727451254,0.6714259928960428,0.2241124604000423,0.4912328533379804,0.0109103953695828,0.0005907679010692,0.0001178485560697,2.1813695853461897e-05,1388337940365998.8,84.95655148844806,33.267253621782295,0.0322721942976061,0.0006586162101552,0.0005378699049601,0.2934186660257321,0.0158878137400796,0.0031693595826468,0.0005866465257765,3.733725980185815e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.5826396995301553,16.995444922209582,10.910395369582815,21.813695853461898,1388337940365998.8,11.8508550169453,764.491597227996,1613.70651862778,0.0176686723781,0.0248858959497309,0.201956539398924,16.9956539010902,8.11530112505785,8.113867512389895,0.01766867237808,0.5460428736701146,13.399312257347407,225208088227299.38,2.0837516832646257,2.007173741111458,245700362077760.03
138,138,130.66998249294764,32.23071081106719,9806.94,885974.0,,161.49338783862297,-0.5499127897024032,34610D,232.08504,12.000431,3.710537,178.55906616076533,64757.63562138677,0.3131508579297966,0.4471198842312169,26.82719305387301,33820.11984297782,0.0,2023-05-04 17:18:00,0.0001665845636961,0.2722665727451254,0.6411675692389153,0.2235599421156084,0.4893585232280462,0.0109025460574177,0.0005898297877863,0.0001175926172578,2.1709502093378835e-05,1383419968324147.0,84.74710285718484,33.185237807640924,0.0321926316646476,0.0006569924829519,0.0005365438610774,0.2924847078610888,0.0158234775858684,0.0031546798448869,0.0005824050037625,3.711327456481478e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.5846763528049421,16.910059921488912,10.902546057417778,21.70950209337884,1383419968324147.0,11.8293153720196,763.910573763336,1611.92425983995,0.0166584563696,0.0248420749290108,0.201358860767756,16.9103150735572,8.10555725893119,8.104207223106828,0.01665845636961,0.5442955957777135,13.37525332061856,223588864894678.53,2.060347375159807,2.019946182349609,246665209595786.28
139,139,130.58712631085993,32.17425776791114,9806.94,885974.0,,161.55242244695083,-0.5493455531686283,34610D,231.98497,12.388462,3.9448433,179.03766295545677,64730.8084283329,0.3133487199193319,0.4466629209201609,26.799775255209653,33716.530964411475,0.0,2023-05-04 17:19:00,0.0001595930522007,0.2722665727451254,0.6213207405737051,0.2233314604600804,0.4882514357581723,0.0109007322924526,0.0005889908635054,0.0001173846788818,2.165108105499601e-05,1380662480417062.8,84.66049003120729,33.15132199069434,0.0321597303062515,0.0006563210266581,0.0005359955051041,0.2921371755549372,0.0157848227693166,0.0031458830124389,0.0005802441063062,3.700144417847758e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.5863699234756824,16.858265482205738,10.900732292452648,21.651081054996013,1380662480417063.0,11.8210065170088,763.533437767102,1610.73271873477,0.0159593052201,0.0248124782098913,0.201060700266615,16.8583852551168,8.10320914202211,8.10191613249785,0.01595930522007,0.5431599249713078,13.36198327642776,222646437346817.16,2.046185041213749,2.0306420717207003,247472341742113.94
140,140,130.5042701287722,32.11780472475509,9806.94,885974.0,,161.6114570552787,-0.5487703417476757,34610D,231.88713,12.732354,4.2403874,179.4693958412111,64704.00865307769,0.3134757032086616,0.4454177993606281,26.725067961637684,33555.252448333245,0.0,2023-05-04 17:20:00,0.0001528038449159,0.2722665727451254,0.6015828332862377,0.222708899680314,0.4862862140739075,0.0108901076537523,0.0005881716118893,0.0001171490913418,2.154539631716096e-05,1375674133845167.5,84.42448969081345,33.058909068545816,0.0320700815539652,0.000654491460285,0.0005345013592327,0.2910388671560825,0.0157189263008497,0.0031308174277557,0.0005758021808365,3.676498472007916e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.5879078856925786,16.77762622416662,10.89010765375236,21.54539631716096,1375674133845167.5,11.7963637463944,762.935119964623,1608.99155853691,0.0152803844916,0.0247706279466871,0.200424219021577,16.7778576019204,8.091204609465,8.089968431183468,0.015280384491589999,0.5413444356299699,13.338572637971557,220862627466118.97,2.0210605330327676,2.04041458611581,248209122384623.25
141,141,130.42141394668448,32.06135168159904,9806.94,885974.0,,161.67049166360655,-0.548187157918121,34610D,231.79865,12.8615055,4.64556,179.79662078941425,64677.28358511605,0.3136383258601729,0.4455635854674677,26.733815128048064,33522.52707080866,0.0,2023-05-04 17:21:00,0.0001477973700131,0.2722665727451254,0.5877952902669643,0.2227817927337338,0.4858758268763751,0.0108938983717073,0.0005874313022261,0.0001169865273429,2.1531818277586323e-05,1375033246915297.8,84.45212198950384,33.069729313395456,0.0320805781536576,0.0006547056766052,0.0005346763025609,0.2912354650929694,0.0157042798341413,0.0031274961944594,0.0005756276492037,3.675988461795324e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.5890922366737055,16.761263535404332,10.8938983717074,21.531818277586325,1375033246915298.0,11.8006104314421,762.7484417213,1608.38534005092,0.0147797370013,0.0247554026750216,0.200415175980851,16.761291378692,8.09581563312932,8.094619269690003,0.014779737001309998,0.5407779935826024,13.336056370265537,220560594548302.16,2.015565293517204,2.047978908984485,248778982937066.56
142,142,130.33855776459677,32.00489863844299,9806.94,885974.0,,161.72952627193442,-0.5475960042728603,34610D,231.71419,12.961235,5.128596,180.1309160566906,64650.549769988,0.3136544660118198,0.4433962578760856,26.60377547256514,33299.26899152889,0.0,2023-05-04 17:22:00,0.0001432596992183,0.2722665727451254,0.575286071857084,0.2216981289380428,0.4829802486394212,0.0108723469914618,0.0005867252043322,0.00011673909686,2.137377077822231e-05,1367573364648478.8,84.04132671783327,32.90887025956308,0.0319245305670781,0.0006515210319811,0.0005320755094513,0.2892454782206705,0.0156091056001504,0.0031057007217348,0.0005686229987859,3.638261473536858e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.5902950737733238,16.64963449576444,10.872346991461864,21.373770778222312,1367573364648478.8,11.7564623937036,761.912355429798,1606.07711604135,0.0143259699218,0.0247012583505324,0.199388580645834,16.6500070445885,8.07200094085641,8.070844714070235,0.01432596992183,0.5382410378972268,13.298883694942116,217935430650667.6,1.9794234285449257,2.05569594663131,249359957139127.1
143,143,130.25612045285803,31.94822251958198,9806.94,885974.0,,161.7885608802623,-0.5469963267177664,34610D,231.64502,12.84297,5.619554,180.29522358739013,64623.94599451544,0.3137489356337601,0.4436040452245827,26.61624271347496,33294.53821100485,0.0,2023-05-04 17:23:00,0.0001443427968254,0.2722665727451254,0.584249426522826,0.2218020226122913,0.4827301917189057,0.010874966272031,0.0005861474454475,0.0001166149013978,2.137255631280885e-05,1367516041571315.0,84.0807107318674,32.924292236568526,0.0319394912561699,0.0006518263521667,0.0005323248542694,0.2894507417972319,0.0156010426739152,0.003103850519614,0.0005688571462291,3.639813887703263e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.590921745988325,16.647269105502428,10.874966272031031,21.37255631280885,1367516041571315.0,11.7618214560297,761.783365052783,1605.71582339062,0.0144342796825,0.024692781170956,0.199435844660814,16.6472779484591,8.07668618937882,8.075520546157367,0.014434279682540001,0.5378496394570739,13.29683474700123,217833519805874.0,1.9766144454184735,2.059730367837081,249663530435024.44
144,144,130.17425633212648,31.891241139228185,9806.94,885974.0,,161.84759548859017,-0.5463878491146607,34610D,231.59164,12.681458,6.1613827,180.48140670008635,64597.32975180196,0.3138766080839338,0.4442383764119391,26.654302584716344,33321.30599788532,0.0,2023-05-04 17:24:00,0.0001470857859714,0.2722665727451254,0.5990062893391093,0.2221191882059695,0.4830747912468426,0.0108820008216899,0.0005857018308684,0.0001165389689905,2.1398970360229683e-05,1368762791344279.0,84.20094186511892,32.97137229729412,0.0319851631016596,0.0006527584306461,0.0005330860516943,0.2900521426284554,0.0156114738243899,0.0031062649423851,0.0005703746309829,3.648341760719138e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.591600073619557,16.66065299894266,10.882000821689934,21.398970360229683,1368762791344279.0,11.7759202359604,761.82641474404,1605.75675645234,0.0147085785971,0.0246930416404508,0.199673375915953,16.6606403118072,8.08622035403121,8.085031160868311,0.01470857859714,0.5379802661161858,13.302120665350982,218208245121250.6,1.980644615317312,2.0641080891338883,249992814484691.25
145,145,130.09239221139492,31.834259758874385,9806.94,885974.0,,161.90663009691804,-0.5457713063759579,34610D,231.54463,12.547255,6.750107,180.7191774340744,64570.67544921725,0.3140602309666624,0.4454410477022503,26.726462862135023,33387.076927623464,0.0,2023-05-04 17:25:00,0.0001499885351767,0.2722665727451254,0.614130631090281,0.2227205238511251,0.4841053191958298,0.0108954039317751,0.0005853095981373,0.0001164989029813,2.145958433425509e-05,1371623786372819.0,84.42889618148453,33.060634560461025,0.032071755434562,0.0006545256211135,0.0005345292572427,0.2911956085505478,0.0156432552374687,0.0031136036040098,0.0005735387837463,3.665865218731417e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.5924396152157473,16.69353846381173,10.895403931775126,21.459584334255094,1371623786372819.0,11.8017087416873,762.054727685076,1606.23381644211,0.0149988535177,0.0247027677095548,0.200155194839837,16.6935102047963,8.102541269593,8.101326163548741,0.01499885351767,0.5386730412755126,13.316487846482248,219156173989073.94,1.992599390743019,2.0695417511763283,250401349628728.3
146,146,130.0105280906634,31.777278378520588,9806.94,885974.0,,161.9656647052459,-0.5451467015893731,34610D,231.50327,12.443654,7.3853736,181.04715639098336,64543.94898635511,0.3142150733693979,0.4456641364281067,26.7398481856864,33359.72423991872,0.0,2023-05-04 17:26:00,0.0001529020580671,0.2722665727451254,0.6290395177071592,0.2228320682140533,0.484148675748157,0.0108984479530736,0.0005849646803192,0.0001164318465645,2.145620591421945e-05,1371464324085752.2,84.47118041858334,33.07719220569408,0.0320878178228236,0.0006548534249555,0.0005347969637137,0.2914228437247934,0.0156418667457252,0.0031133699011161,0.000573735688787,3.667274781813803e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.5935678355273795,16.67986211995936,10.898447953073624,21.456205914219453,1371464324085752.2,11.8065921518712,762.023498400333,1605.97659924462,0.0152902058067,0.0246951415940394,0.200193449353001,16.6798712921241,8.10659248867481,8.105353163494751,0.015290205806709999,0.5385782815452259,13.316531911064592,219097539555181.03,1.9916085713180949,2.0768709061135673,250952093755392.53
147,147,129.92866396993185,31.720296998166795,9806.94,885974.0,,162.02469931357376,-0.5445140379600129,34610D,231.47893,12.297871,8.00609,181.38318186594933,64517.20913816943,0.3143195495895635,0.4451433806153856,26.708602836923134,33270.07310833341,0.0,2023-05-04 17:27:00,0.0001567631146543,0.2722665727451254,0.6467278712976009,0.2225716903076928,0.4835199543620057,0.0108932192501898,0.0005847617790382,0.0001163683224024,2.1408071004254565e-05,1369192344062614.0,84.37247636184019,33.03854170927392,0.0320503234043077,0.0006540882327409,0.0005341720567384,0.2909426665688461,0.015618170110545,0.003108035305846,0.0005717796659572,3.656921452492418e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.5947007420680002,16.635036554166707,10.89321925018984,21.408071004254563,1369192344062614.0,11.7954587339853,761.827931222883,1605.26862237394,0.0156763114654,0.0246770274238649,0.199906522093396,16.6351146054022,8.10091582992156,8.099646104170672,0.01567631146543,0.5379848676024934,13.306333478978127,218343323211452.5,1.981892898011507,2.084261902459378,251507131261708.28
