,Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km
146,146,146,130.0105280906634,31.777278378520588,9806.94,885974.0,,161.9656647052459,-0.5507025314506024,34610D,244.60152,2.0331452,-0.49364233,167.9958851778102,64567.87556439512,0.35030112330730523,0.385327912666918,26.58229290642512,34.7463553519932,0.0,0.000569018664743,27226.657274512538,0.5641001633074715,0.2215191075535426,0.585565961108316,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.667149836479953,1.145709724109654,0.535829114231478,17.372540526031347,10.748749380242046,23.47449157027148,1466727921646889.5,11.569578255797,798.039432766078,1363.84070663031,0.0569018664743,0.0250177937876386,0.192663956333459,17.3731776759966,7.70107700018917,7.696697435691383,14.942633489452367,0.6691923126862178,330364583549274.0,4.744812080667025,428343438393759.6,0.0010625049101141697,4.700199664960976e-06,3.0968000000000004,35.8,2023-08-05 17:26:00,0.0005690186647430667,0.5641006672334157,0.0,272.26657274512536,146,0.0005690186647430667,2.0331452,-0.49364233,0.5641006672334157,0.1292193,1.3204344e-07,0.38777304934363815,0.0,10003.590281788278,-0.6331083477927678,-0.7740631886061446,1.9780005722853211,233.17478313633177,0.4261241718615886,inf,0.0,225.29341935649853,0.0,0.0,0.0,0 days,0.0008503384,3.2103975e-07,102123.72,0.87211806,-239.93286,0.0,0.0,0.9999999999999999,-4.586311894903758e-13,1.9893343e-12,2.3568432e-16,0.0,0.0,0.0,7.480000000000003e-16,2.0882824746371214e-14,1.5307031102362895e-12,1317.6518959837344,10.003590281788277,3.760136670752041e-14,0.0008503384,3.2103975e-07,102123.72,0.87211806,-239.93286,0.0,0.0,0.0,-4.586311894903758e-13,1.9893343e-12,2.3568432e-16,0.0,0.0,0.0,7.480000000000003e-16,2.0882824746371214e-14,1.5307031102362895e-12,1317.6518959837344,10.003590281788277
147,147,147,129.92866396993185,31.720296998166795,9806.94,885974.0,,162.02469931357376,-0.5501896170187945,34610D,244.67538,1.796638,-0.5575171,167.8332800699001,64541.2932714887,0.3504513258194037,0.38409060081609,26.52029369577327,34.68320365216,0.0,0.0005926493441403,27226.657274512538,0.5830824740268523,0.2210024474647772,0.5847958595376775,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.6530471182411395,1.1434214943808698,0.5352296236977419,17.341576388024386,10.732267339314486,23.419739416778672,1464143606042057.0,11.5442354689006,797.905910516357,1363.03869188751,0.059264934414,0.0249889326559897,0.192045300408045,17.34160182608,7.68521421270122,7.68066227324242,14.946281882995082,0.6687122372779493,328604788677424.75,4.739249710429816,428046815413903.75,0.0010605395458912733,4.673411160840388e-06,3.0968000000000004,35.8,2023-08-05 17:27:00,0.0005926493441403942,0.5830829659496982,0.0,272.26657274512536,147,0.0005926493441403942,1.796638,-0.5575171,0.5830829659496982,0.12551615,1.1466613e-07,0.3876559925419913,0.0,10007.27410917116,-0.6328755802997545,-0.7742535113644942,1.978498274216827,233.17746476367523,0.4407857354211189,inf,0.0,225.37222710571078,0.0,0.0,0.0,0 days,0.00086049095,2.893058e-07,102122.23,0.8822083,-235.1183,0.0,0.0,1.0,-4.586412980467674e-13,1.9904128e-12,2.3323815e-16,0.0,0.0,0.0,7.480000000000002e-16,2.0894268303561352e-14,1.5317715497742497e-12,1317.9860362832105,10.00727410917116,3.7437410044647623e-14,0.00086049095,2.893058e-07,102122.23,0.8822083,-235.1183,0.0,0.0,0.0,-4.586412980467674e-13,1.9904128e-12,2.3323815e-16,0.0,0.0,0.0,7.480000000000002e-16,2.0894268303561352e-14,1.5317715497742497e-12,1317.9860362832105,10.00727410917116
148,148,148,129.8467998492003,31.663315617813,9806.94,885974.0,,162.08373392190165,-0.5496686173750778,34610D,244.72513,1.5259322,-0.68268764,167.605557077949,64514.77297779293,0.3501550013164045,0.383623701154714,26.47830804508421,34.6587784912644,0.0,0.0006133397003617,27226.657274512538,0.600362521624353,0.2206525670423684,0.5842236045608609,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.6435814739458205,1.1418491091209526,0.5344491000728414,17.329380805305718,10.71976656414438,23.38633116570012,1462566728073160.0,11.529797148251,797.824290614914,1363.00943235345,0.0613339700362,0.0249889009071834,0.191811850577357,17.3293892456322,7.67588183609218,7.671176798812975,14.946261525057984,0.6684187752700071,328150329413068.75,4.732020969173628,427661320626570.3,0.0010595251782264984,4.66587723744946e-06,3.0968000000000004,35.8,2023-08-05 17:28:00,0.0006133397003617288,0.6003625672438909,0.0,272.26657274512536,148,0.0006133397003617288,1.5259322,-0.68268764,0.6003625672438909,0.121740565,9.544541e-08,0.38757718622721293,0.0,10010.952913011724,-0.6326433027258929,-0.774443317174391,1.9776313687302027,233.1727934748794,0.45407199980167323,inf,0.0,225.43834075871575,0.0,0.0,0.0,0 days,0.00086056464,2.6212172e-07,102120.06,0.8797529,-230.66342,0.0,0.0,1.0,-4.586552840324016e-13,1.9917165e-12,2.3114272e-16,0.0,0.0,0.0,7.48e-16,2.0908937782254222e-14,1.5330611588187173e-12,1318.3174390047793,10.010952913011725,3.738758760470509e-14,0.00086056464,2.6212172e-07,102120.06,0.8797529,-230.66342,0.0,0.0,0.0,-4.586552840324016e-13,1.9917165e-12,2.3114272e-16,0.0,0.0,0.0,7.48e-16,2.0908937782254222e-14,1.5330611588187173e-12,1318.3174390047793,10.010952913011725
149,149,149,129.76493572846874,31.6063342374592,9806.94,885974.0,,162.14276853022952,-0.5491395345814296,34610D,244.77348,1.2510098,-0.77919465,167.34018726372204,64488.29466974784,0.3498127684282511,0.383009614113394,26.42482415855088,34.624298550665,0.0,0.0006374697192287,27226.657274512538,0.6208905579989369,0.220206867987924,0.5833693629528092,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.631963799080087,1.1399294240418496,0.5335502071728905,17.31213878798255,10.704367747811462,23.340689037393624,1460412407979874.2,11.5116423127998,797.679248096393,1362.87902524732,0.0637469719229,0.0249862202280845,0.191504807056697,17.3121492753325,7.6644168389041,7.659534117840578,14.946237297107626,0.6678972790666344,327544799948640.2,4.723714637255726,427218346459433.3,0.0010581832833005955,4.655365520017659e-06,3.0968000000000004,35.8,2023-08-05 17:29:00,0.0006374697192287394,0.6208910659768317,0.0,272.26657274512536,149,0.0006374697192287394,1.2510098,-0.77919465,0.6208910659768317,0.11428679,8.356987e-08,0.3875006282726744,0.0,10014.626684299017,-0.6324115147496485,-0.7746326071190491,1.9766315393597051,233.1674036799943,0.46982318431713005,inf,0.0,225.51848800799638,0.0,0.0,0.0,0 days,0.00086741644,2.3919543e-07,102117.97,0.88134825,-227.49448,0.0,0.0,0.9999999999999999,-4.586688708859657e-13,1.9928247e-12,2.293755e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0921402701406783e-14,1.5341559396227978e-12,1318.6488417263483,10.014626684299017,3.7307085993754956e-14,0.00086741644,2.3919543e-07,102117.97,0.88134825,-227.49448,0.0,0.0,0.0,-4.586688708859657e-13,1.9928247e-12,2.293755e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0921402701406783e-14,1.5341559396227978e-12,1318.6488417263483,10.014626684299017
150,150,150,129.6830716077372,31.549352857105404,9806.94,885974.0,,162.20180313855738,-0.5486023708168547,34610D,244.82729,0.93284917,-0.8562385,167.02259467515006,64461.86984558929,0.3494456640405829,0.382708227267124,26.39251660330594,34.6264628538898,0.0,0.0006600539226198,27226.657274512538,0.6393457442315275,0.2199376383608828,0.583009844503268,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.624338197242429,1.1386182552518944,0.5324790425445799,17.313236381373727,10.692952949217338,23.32172267563265,1459517190868967.0,11.5007128537447,797.65136365367,1362.9990325564,0.066005392262,0.0249908844870631,0.191354113633562,17.3132314269449,7.65695642875785,7.651905758346536,14.94619721911392,0.6677970213548856,327312251511676.0,4.7138424663965965,426691847697565.9,0.0010573640703351538,4.651694537691666e-06,3.0968000000000004,35.8,2023-08-05 17:30:00,0.000660053922619809,0.6393461360168218,0.0,272.26657274512536,150,0.000660053922619809,0.93284917,-0.8562385,0.6393461360168218,0.10141362,7.5694444e-08,0.3874154604435187,0.0,10018.295414041308,-0.632180216049153,-0.7748213822785521,1.975554598492159,233.1615954996154,0.4840458190344556,inf,0.0,225.59157228639862,0.0,0.0,0.0,0 days,0.0008753788,2.1840272e-07,102115.67,0.87835777,-224.83601,0.0,0.0,1.0,-4.586836846086019e-13,1.9939716e-12,2.2777272e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0934516284937338e-14,1.535287967270807e-12,1318.9802444479167,10.018295414041308,3.7276355418290264e-14,0.0008753788,2.1840272e-07,102115.67,0.87835777,-224.83601,0.0,0.0,0.0,-4.586836846086019e-13,1.9939716e-12,2.2777272e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0934516284937338e-14,1.535287967270807e-12,1318.9802444479167,10.018295414041308
151,151,151,129.60120748700567,31.49237147675161,9806.94,885974.0,,162.26083774688524,-0.5480571283773789,34610D,244.87335,0.5673385,-0.9154021,166.67916840145313,64435.47732898599,0.3489470942890836,0.381113858000072,26.26632145710557,34.503956969245,0.0,0.0006808835629464,27226.657274512538,0.6564112118226207,0.2188860121425464,0.5804957269595471,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.598967953996747,1.1346711807242793,0.53133418827284,17.25191560944997,10.664814204504834,23.194576779321554,1453515872145123.8,11.4584463762478,797.141796879499,1362.17378312238,0.0680883562946,0.0249694118195198,0.190556929000036,17.2519784846225,7.63161464825007,7.626421942905052,14.946247330699103,0.665964888675415,325617184851427.9,4.703322418078326,426130773984618.2,0.001054516768667521,4.6209309429739844e-06,3.0968000000000004,35.8,2023-08-05 17:31:00,0.0006808835629464073,0.6564121983170685,0.0,272.26657274512536,151,0.0006808835629464073,0.5673385,-0.9154021,0.6564121983170685,0.08936232,7.048918e-08,0.38734258866670834,0.0,10021.959093275858,-0.6319494063024116,-0.7750096437296955,1.974077185339165,233.1536229236018,0.49719315253732965,inf,0.0,225.65811441571697,0.0,0.0,0.0,0 days,0.00088173046,1.9611518e-07,102113.336,0.87757385,-222.22227,0.0,0.0,1.0000000000000002,-4.586987091384909e-13,1.9950328e-12,2.2629904e-16,0.0,0.0,0.0,7.48e-16,2.0946641822541275e-14,1.5363340606017494e-12,1319.3108807486192,10.021959093275859,3.7046325679685386e-14,0.00088173046,1.9611518e-07,102113.336,0.87757385,-222.22227,0.0,0.0,0.0,-4.586987091384909e-13,1.9950328e-12,2.2629904e-16,0.0,0.0,0.0,7.48e-16,2.0946641822541275e-14,1.5363340606017494e-12,1319.3108807486192,10.021959093275859
152,152,152,129.51934336627411,31.43539009639781,9806.94,885974.0,,162.3198723552131,-0.5475038096760454,34610D,244.86163,0.09314185,-1.062444,166.19021858552537,64409.21100752888,0.3485155989618292,0.381221987337726,26.26251050178047,34.572485613832,0.0,0.0006969999243878,27226.657274512538,0.6727578438021263,0.2188542541815039,0.5801156456471995,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.599014435564261,1.1345556528476284,0.5297882093428739,17.286238807815195,10.659273648669776,23.20409588354424,1453965176291488.0,11.4591267997956,797.064161947541,1362.29670827136,0.0696999924388,0.0249758059720677,0.190610993668863,17.286242806916,7.63182553075713,7.626509853965573,14.946172646016889,0.6656857545106335,325947498635144.56,4.689167590974251,425375806986295.25,0.0010540309633756636,4.62459676334878e-06,3.0968000000000004,35.8,2023-08-05 17:32:00,0.0006969999243878724,0.67275788426865,0.0,272.26657274512536,152,0.0006969999243878724,0.09314185,-1.062444,0.67275788426865,0.08357515,1.0392702e-07,0.3873611283421126,0.0,10003.692333126219,-0.6366742523634694,-0.771132865579867,1.9727971095750432,233.14671097053278,0.5095149055646742,inf,0.0,225.7222701605269,0.0,0.0,0.0,0 days,0.000883789,1.682606e-07,102110.5,0.87766653,-220.97455,0.0,0.0,1.0000000000000002,-4.587166528075326e-13,1.9961318e-12,2.2479333e-16,0.0,0.0,0.0,7.480000000000002e-16,2.0959190305660478e-14,1.537415151871285e-12,1319.6365586768725,10.003692333126219,3.706582895403412e-14,0.000883789,1.682606e-07,102110.5,0.87766653,-220.97455,0.0,0.0,0.0,-4.587166528075326e-13,1.9961318e-12,2.2479333e-16,0.0,0.0,0.0,7.480000000000002e-16,2.0959190305660478e-14,1.537415151871285e-12,1319.6365586768725,10.003692333126219
153,153,153,129.43808684738593,31.37808788122118,9806.94,885974.0,,162.378906963541,-0.5469417204771242,34610D,244.85727,-0.36344397,-1.2138088,165.71622817192488,64382.9484970271,0.3480838055710414,0.381278761473422,26.25485029796941,34.6335726861828,0.0,0.0007150229899934,27226.657274512538,0.69046336590498,0.218790419149745,0.5797223518261265,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.598104099980859,1.1342827958852797,0.5282819309011518,17.316784467881977,10.652712706898972,23.209756933257257,1454232379281321.2,11.4583366759809,796.988103101349,1362.41681955925,0.0715022989993,0.0249819508690972,0.190639380736711,17.3167863430914,7.63108460726872,7.625632105000412,14.946109154757409,0.6654122871168892,326211488795099.9,4.675432638626535,424643194051379.4,0.001053469156603235,4.627339447581922e-06,3.0968000000000004,35.8,2023-08-05 17:33:00,0.0007150229899934044,0.6904629446157812,0.0,272.26657274512536,153,0.0007150229899934044,-0.36344397,-1.2138088,0.6904629446157812,0.08463178,1.5383074e-07,0.38736802580739743,0.0,9994.487016826015,-0.6393799678973908,-0.7688909263683188,1.9715210673625359,233.13981684611332,0.5229013037588801,inf,0.0,225.7939974693551,0.0,0.0,0.0,0 days,0.0008866028,1.5747707e-07,102107.41,0.8743648,-221.33807,0.0,0.0,1.0000000000000002,-4.587361042515014e-13,1.9972778e-12,2.239293e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0972969773774827e-14,1.5385415747264013e-12,1319.9640703413356,9.994487016826016,3.707873643229368e-14,0.0008866028,1.5747707e-07,102107.41,0.8743648,-221.33807,0.0,0.0,0.0,-4.587361042515014e-13,1.9972778e-12,2.239293e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0972969773774827e-14,1.5385415747264013e-12,1319.9640703413356,9.994487016826016
154,154,154,129.35719058799563,31.32059543654897,9806.94,885974.0,,162.43794157186886,-0.5463710644533067,34610D,244.85788,-0.8160363,-1.3617061,165.2507774595037,64356.69364672913,0.3476507733384074,0.381311965549204,26.245390607622703,34.6909364569058,0.0,0.0007335212882042,27226.657274512538,0.7082806776012393,0.2187115883968559,0.5793373597241094,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.596693345838437,1.1339316655866334,0.5267974678983541,17.34546578793922,10.645768866908764,23.213767344849018,1454421671730973.2,11.4568126602756,796.917508848171,1362.54194376949,0.0733521288204,0.0249881910601646,0.190655982774602,17.3454682284529,7.62984332541542,7.624250775165229,14.946048463524328,0.6651584675101444,326443775438239.75,4.661950899720752,423924048434221.6,0.0010528910088385497,4.629702084435307e-06,3.0968000000000004,35.8,2023-08-05 17:34:00,0.0007335212882042467,0.7082815146843721,0.0,272.26657274512536,154,0.0007335212882042467,-0.8160363,-1.3617061,0.7082815146843721,0.08761287,2.0765773e-07,0.3873670607802734,0.0,9998.094146210118,-0.6391495843960183,-0.7690824460136878,1.9702437799157322,233.13291203854345,0.5363989006485819,inf,0.0,225.8679698139594,0.0,0.0,0.0,0 days,0.0008899381,1.534501e-07,102104.19,0.87059593,-222.31108,0.0,0.0,1.0,-4.58756308906049e-13,1.998353e-12,2.2347387e-16,0.0,0.0,0.0,7.479999999999999e-16,2.098623292373772e-14,1.539596850991499e-12,1320.2926692653139,9.998094146210118,3.7087035089865596e-14,0.0008899381,1.534501e-07,102104.19,0.87059593,-222.31108,0.0,0.0,0.0,-4.58756308906049e-13,1.998353e-12,2.2347387e-16,0.0,0.0,0.0,7.479999999999999e-16,2.098623292373772e-14,1.539596850991499e-12,1320.2926692653139,9.998094146210118
155,155,155,129.2762943286053,31.26310299187677,9806.94,885974.0,,162.49697618019673,-0.5457922386315215,34610D,244.8626,-1.2663548,-1.5043863,164.79029888563,64330.44825612151,0.34716871982994024,0.380775254978116,26.19465299366588,34.6907401273652,0.0,0.0007526143414491,27226.657274512538,0.7263658205583949,0.2182887749472156,0.5780805960589068,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.587232326416732,1.1323745891017416,0.5253244639749444,17.345376931972872,10.631259382788944,23.170729394338714,1452390269493646.0,11.4413043697959,796.656661667132,1362.28347562643,0.0752614341449,0.0249836070737495,0.190387627489058,17.3453700636826,7.62050199264863,7.614771006782075,14.946024955374837,0.6642205989736669,326019428754974.06,4.648626353987341,423213249879060.06,0.0010514442340363792,4.620235662671439e-06,3.0968000000000004,35.8,2023-08-05 17:35:00,0.0007526143414491902,0.7263656989687732,0.0,272.26657274512536,155,0.0007526143414491902,-1.2663548,-1.5043863,0.7263656989687732,0.092090935,2.6774728e-07,0.38735959384768803,0.0,10001.69622368689,-0.6389196909272052,-0.7692734419863229,1.9688213460944841,233.12521792991882,0.550120204850565,inf,0.0,225.9442718962589,0.0,0.0,0.0,0 days,0.00089457404,1.527734e-07,102100.93,0.8679381,-223.68964,0.0,0.0,1.0,-4.58776692731857e-13,1.9992868e-12,2.2294069e-16,0.0,0.0,0.0,7.479999999999998e-16,2.099757135300735e-14,1.5405100510351924e-12,1320.621268189292,10.00169622368689,3.7005881001803786e-14,0.00089457404,1.527734e-07,102100.93,0.8679381,-223.68964,0.0,0.0,0.0,-4.58776692731857e-13,1.9992868e-12,2.2294069e-16,0.0,0.0,0.0,7.479999999999998e-16,2.099757135300735e-14,1.5405100510351924e-12,1320.621268189292,10.00169622368689
156,156,156,129.195398069215,31.205610547204564,9806.94,885974.0,,162.5560107885246,-0.5452052459268796,34610D,244.83539,-1.8368772,-1.6607181,164.280656428819,64304.25360312784,0.34670981515275606,0.38075280287959,26.18124851448293,34.7503127381722,0.0,0.0007720979258969,27226.657274512538,0.7472525871569143,0.2181770709540244,0.5773475189664611,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.585929459303781,1.1320323384940378,0.5237289003650086,17.375153941237176,10.62325520257833,23.16752175747281,1452238868215735.2,11.4391936285875,796.486393723243,1362.24868008529,0.0772097925897,0.0249858057866274,0.190376401439795,17.3751563690861,7.61938210300529,7.613503732564569,14.945953254973452,0.6636084054789623,326219953331109.6,4.6342526890661455,422446443588886.3,0.001050588458653546,4.6208187378909046e-06,3.0968000000000004,35.8,2023-08-05 17:36:00,0.0007720979258969696,0.7472534891222902,0.0,272.26657274512536,156,0.0007720979258969696,-1.8368772,-1.6607181,0.7472534891222902,0.10975176,4.2857405e-07,0.38740264340252817,0.0,10005.293240226098,-0.6386902871888008,-0.7694639153662028,1.967471387022654,233.11791129472397,0.5657873220237695,inf,0.0,226.03501967154855,0.0,0.0,0.0,0 days,0.00089718046,1.3997358e-07,102096.734,0.868874,-225.50288,0.0,0.0,1.0,-4.588026561559366e-13,2.0002615e-12,2.2399662e-16,0.0,0.0,0.0,7.480000000000001e-16,2.101096224697961e-14,1.5414588945434326e-12,1320.9454025728348,10.005293240226097,3.6996354566515777e-14,0.00089718046,1.3997358e-07,102096.734,0.868874,-225.50288,0.0,0.0,0.0,-4.588026561559366e-13,2.0002615e-12,2.2399662e-16,0.0,0.0,0.0,7.480000000000001e-16,2.101096224697961e-14,1.5414588945434326e-12,1320.9454025728348,10.005293240226097
157,157,157,129.11450180982467,31.14811810253236,9806.94,885974.0,,162.61504539685245,-0.5446100893745474,34610D,244.8029,-2.4194467,-1.8503716,163.7711008967308,64278.07235461336,0.3462526904973544,0.38072311240506,26.167562091105133,34.809760229257,0.0,0.0007922833474751,27226.657274512538,0.7693499882039248,0.2180630174258761,0.5765629964136145,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.584727213349701,1.1316998289361764,0.5221390756195452,17.404877870963663,10.61506345297699,23.16320587459863,1452035157443667.5,11.4370970919828,796.299266166124,1362.1838504561,0.0792283347475,0.0249871811346459,0.19036155620253,17.4048801146285,7.61836860175416,7.612337473538514,14.945881749288231,0.6629355937298347,326415046325875.3,4.619992123505192,421685627310510.3,0.0010496785790079987,4.621092429766047e-06,3.0968000000000004,35.8,2023-08-05 17:37:00,0.0007922833474751618,0.7693509609604406,0.0,272.26657274512536,157,0.0007922833474751618,-2.4194467,-1.8503716,0.7693509609604406,0.1280386,5.8485494e-07,0.3874540591001532,0.0,10008.88518679618,-0.6384613728795526,-0.7696538672291311,1.9661298659596695,233.1106459339362,0.5823311831265637,inf,0.0,226.13402046024382,0.0,0.0,0.0,0 days,0.0009015689,1.2857612e-07,102092.336,0.8716643,-227.49104,0.0,0.0,1.0,-4.588297630265992e-13,2.0012095e-12,2.2436087e-16,0.0,0.0,0.0,7.480000000000001e-16,2.1023298751485273e-14,1.5423798372506019e-12,1321.268219101946,10.00888518679618,3.698351340199114e-14,0.0009015689,1.2857612e-07,102092.336,0.8716643,-227.49104,0.0,0.0,0.0,-4.588297630265992e-13,2.0012095e-12,2.2436087e-16,0.0,0.0,0.0,7.480000000000001e-16,2.1023298751485273e-14,1.5423798372506019e-12,1321.268219101946,10.00888518679618
158,158,158,129.03360555043437,31.090625657860155,9806.94,885974.0,,162.67408000518034,-0.5440067721297205,34610D,244.77632,-2.9762633,-2.0724945,163.26065715057226,64251.904792522255,0.3457492706367126,0.380247369899224,26.12118835703058,34.8242564697226,0.0,0.0008132746526008,27226.657274512538,0.7918931388569004,0.2176765696419215,0.5751120369933118,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.577089614737729,1.1304011872865078,0.5205399272208835,17.412136236396094,10.600802303220062,23.122141753848894,1450096920474299.8,11.4239167164992,795.969171810761,1361.83207798058,0.0813274652601,0.0249805063156208,0.190123684949612,17.4121282348613,7.61088196321802,7.604697255699256,14.945840137863073,0.6617487489698853,326096543731418.4,4.605709572094218,420923594415057.6,0.0010480954445788414,4.612180532659305e-06,3.0968000000000004,35.8,2023-08-05 17:38:00,0.0008132746526008614,0.7918928731239684,0.0,272.26657274512536,158,0.0008132746526008614,-2.9762633,-2.0724945,0.7918928731239684,0.14270578,7.0583627e-07,0.38749613232394736,0.0,10012.472054398504,-0.6382329476976019,-0.7698432986479977,1.9646525545429088,233.10264008767504,0.5992357019342497,inf,0.0,226.2377478746324,0.0,0.0,0.0,0 days,0.0009098328,1.2412383e-07,102088.03,0.87598526,-229.66241,0.0,0.0,0.9999999999999999,-4.588563234145966e-13,2.0020502e-12,2.2332542e-16,0.0,0.0,0.0,7.480000000000001e-16,2.1032844964403253e-14,1.5431938106588062e-12,1321.591035631057,10.012472054398504,3.690105436789889e-14,0.0009098328,1.2412383e-07,102088.03,0.87598526,-229.66241,0.0,0.0,0.0,-4.588563234145966e-13,2.0020502e-12,2.2332542e-16,0.0,0.0,0.0,7.480000000000001e-16,2.1032844964403253e-14,1.5431938106588062e-12,1321.591035631057,10.012472054398504
159,159,159,128.95270929104404,31.033133213187952,9806.94,885974.0,,162.7331146135082,-0.5433952974676308,34610D,244.75574,-3.4907885,-2.3097575,162.70567952776807,64225.78360416522,0.34521280389048725,0.37994034131907,26.085733523957146,34.8606509365394,0.0,0.00082954369085,27226.657274512538,0.8094433865490018,0.2173811126996429,0.5739393085058175,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.57150357882109,1.129444643799104,0.5187922449593799,17.43033406669829,10.5893451412835,23.095855907367383,1448856221818359.2,11.4145249425249,795.710659071737,1361.62819443681,0.082954369085,0.0249782631951131,0.189970170659535,17.4303254682697,7.60541952719524,7.599115728686468,14.945797417197548,0.6608210770557569,326008011188768.9,4.590170903682643,420094492768374.1,0.0010468497806492775,4.607474373725843e-06,3.0968000000000004,35.8,2023-08-05 17:39:00,0.0008295436908500194,0.8094430881036477,0.0,272.26657274512536,159,0.0008295436908500194,-3.4907885,-2.3097575,0.8094430881036477,0.1566422,7.8792954e-07,0.38752871448281007,0.0,10016.053834049402,-0.6380050113407723,-0.7700322106925536,1.9630704437033013,233.09406040277153,0.6123913756196707,inf,0.0,226.3185885792692,0.0,0.0,0.0,0 days,0.00091547664,1.2632479e-07,102083.86,0.87798786,-231.39516,0.0,0.0,1.0,-4.588820997316859e-13,2.0028508e-12,2.2253064e-16,0.0,0.0,0.0,7.480000000000002e-16,2.1042123685164446e-14,1.5439686949679794e-12,1321.9138521601683,10.016053834049401,3.684592941283541e-14,0.00091547664,1.2632479e-07,102083.86,0.87798786,-231.39516,0.0,0.0,0.0,-4.588820997316859e-13,2.0028508e-12,2.2253064e-16,0.0,0.0,0.0,7.480000000000002e-16,2.1042123685164446e-14,1.5439686949679794e-12,1321.9138521601683,10.016053834049401
