,Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km
142,142,142,130.33855776459677,32.00489863844299,9806.94,885974.0,,161.72952627193442,-0.5526730037244378,34610D,244.14368,2.713566,-0.32515743,168.6979957679598,64674.24945666667,0.3376992834797669,0.392536939491528,26.584458886862407,34.6536660272628,0.0,0.0004451580420201,27226.657274512538,0.4626252089225907,0.22153715739052,0.5818022043242912,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.683762062904069,0.5728616662425343,0.5385727791662436,17.3268022213154,10.77637288431148,23.38685841420725,1462591614337128.0,11.5524860169278,796.69518224513,1506.1479110648,0.044515804202,0.0254830709242278,0.196268469745764,17.3268330136314,7.70191592407974,7.698488879843476,7.485738038638512,0.6643590986038619,240339612153838.44,1.7536456363011903,226303505562382.8,0.003368518360645572,2.7318636685128107e-06,2.8440000000000003,35.8,2023-08-05 17:22:00,0.0004451580420201213,0.46262554347942464,0.0,272.26657274512536,142,0.0004451580420201213,2.713566,-0.32515743,0.46262554347942464,0.12308776,3.2452277e-07,0.3885002359450341,0.0,10009.262329706346,-0.6293529971199417,-0.7771195564494222,2.064413584604354,233.63166941555707,0.3478886510638872,inf,0.0,225.32964976947065,0.0,0.0,0.0,0 days,0.0007746325,3.963341e-07,102127.08,0.79871845,-255.11008,0.0,0.0,1.0,-4.586061094714356e-13,1.9858366e-12,2.4148825e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0843485296881882e-14,1.5272305417347573e-12,1316.3047261314382,10.009262329706345,1.2116447416616874e-13,0.0007746325,3.963341e-07,102127.08,0.79871845,-255.11008,0.0,0.0,0.0,-4.586061094714356e-13,1.9858366e-12,2.4148825e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0843485296881882e-14,1.5272305417347573e-12,1316.3047261314382,10.009262329706345
143,143,143,130.25612045285803,31.94822251958198,9806.94,885974.0,,161.7885608802623,-0.5521927446101321,34610D,244.2753,2.5855913,-0.43511426,168.49541577978826,64647.66499777981,0.337423189817777,0.392586363029824,26.577511847854847,34.6713286071618,0.0,0.000473019327307,27226.657274512538,0.4849499653574374,0.2214792653987904,0.5827432149086156,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.678479777167504,0.5722539139486263,0.5377810602053974,17.335679157798154,10.768861164162937,23.404829321035376,1463439845721396.5,11.5480127540938,797.014112509388,1506.94931891857,0.0473019327307,0.0255030044022648,0.196293181514912,17.3356643035809,7.6968649818168,7.693225937259137,7.485714876995574,0.6655058031953649,240734689618188.1,1.7494684532538998,225979732829033.1,0.0033688656331389965,2.7404417082564927e-06,2.8440000000000003,35.8,2023-08-05 17:23:00,0.00047301932730703323,0.4849503581503362,0.0,272.26657274512536,143,0.00047301932730703323,2.5855913,-0.43511426,0.4849503581503362,0.12961552,1.940336e-07,0.3882909049113394,0.0,9992.50874878716,-0.6338095930006235,-0.7734891077580757,2.063602921746533,233.62746251736723,0.36515223827454485,inf,0.0,225.407947907266,0.0,0.0,0.0,0 days,0.0007849377,4.03303e-07,102125.84,0.80925006,-251.68292,0.0,0.0,1.0000000000000002,-4.586146841795247e-13,1.9868926e-12,2.4202545e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0857639326349404e-14,1.5282779908976236e-12,1316.6405323673725,9.992508748787161,1.2127534212442612e-13,0.0007849377,4.03303e-07,102125.84,0.80925006,-251.68292,0.0,0.0,0.0,-4.586146841795247e-13,1.9868926e-12,2.4202545e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0857639326349404e-14,1.5282779908976236e-12,1316.6405323673725,9.992508748787161
144,144,144,130.17425633212648,31.891241139228185,9806.94,885974.0,,161.84759548859017,-0.5517040970157011,34610D,244.38896,2.400639,-0.4906971,168.2938868066416,64621.08748593195,0.3371791019511789,0.392846038299024,26.58620494073389,34.7106801756298,0.0,0.0005043372690909,27226.657274512538,0.5110361791426823,0.221551707839449,0.5838688741580006,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.676695007036318,0.5718804821322312,0.5370129401340574,17.355355009829744,10.763464066327384,23.437991284896263,1465005098870824.5,11.5491307807238,797.355909176755,1507.82364383538,0.0504337269091,0.0255248696437363,0.196423019149512,17.3553400878149,7.69535836582473,7.691479266176358,7.485680736507133,0.666734723281522,241336123369153.0,1.7454278558753522,225666408589432.28,0.003369669061055474,2.751664495772236e-06,2.8440000000000003,35.8,2023-08-05 17:24:00,0.000504337269090926,0.511036891295811,0.0,272.26657274512536,144,0.000504337269090926,2.400639,-0.4906971,0.511036891295811,0.13642983,1.7252484e-07,0.38811031924064365,0.0,9996.207592536055,-0.6335753538220438,-0.7736809878944112,2.062898688734478,233.6238067450726,0.3852278908848726,inf,0.0,225.5022372091099,0.0,0.0,0.0,0 days,0.0007985932,3.8330023e-07,102124.99,0.82424676,-247.37189,0.0,0.0,1.0,-4.586210012162887e-13,1.9879127e-12,2.4048356e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0869276308401234e-14,1.5292917495485127e-12,1316.9776535728263,9.996207592536056,1.2146501947957803e-13,0.0007985932,3.8330023e-07,102124.99,0.82424676,-247.37189,0.0,0.0,0.0,-4.586210012162887e-13,1.9879127e-12,2.4048356e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0869276308401234e-14,1.5292917495485127e-12,1316.9776535728263,9.996207592536056
145,145,145,130.09239221139492,31.834259758874385,9806.94,885974.0,,161.90663009691804,-0.5512073587255522,34610D,244.49722,2.213907,-0.5085144,168.1143737761739,64594.50128099122,0.3369941969529759,0.393526661971584,26.62571659609453,34.7888581322732,0.0,0.0005363842798335,27226.657274512538,0.5374846529585533,0.2218809716341211,0.5856345140640151,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.680938187737235,0.5719504295820175,0.5363213645244369,17.394443388472215,10.763550637016454,23.50485309621108,1468160993412414.2,11.5606081843894,797.831945784117,1508.98922783983,0.0536384279834,0.0255539588952489,0.196763330985792,17.3944290661366,7.69991576617804,7.695787866545491,7.485631610492373,0.6684462992106848,242422533351976.0,1.7418000585519118,225384978338829.3,0.003372401222810403,2.7701480964409475e-06,2.8440000000000003,35.8,2023-08-05 17:25:00,0.0005363842798335041,0.5374847149459605,0.0,272.26657274512536,145,0.0005363842798335041,2.213907,-0.5085144,0.5374847149459605,0.13644165,1.553882e-07,0.38793846933919696,0.0,9999.901439891506,-0.6333416055266323,-0.7738723478125754,2.0623803513154524,233.6211152773639,0.40559925535449004,inf,0.0,225.60128284592352,0.0,0.0,0.0,0 days,0.000820333,3.554165e-07,102124.29,0.8452192,-243.43207,0.0,0.0,1.0,-4.586264914375644e-13,1.9887308e-12,2.3833419e-16,0.0,0.0,0.0,7.480000000000001e-16,2.087769040759932e-14,1.5301043244777445e-12,1317.31477477828,9.999901439891506,1.2183882240397884e-13,0.000820333,3.554165e-07,102124.29,0.8452192,-243.43207,0.0,0.0,0.0,-4.586264914375644e-13,1.9887308e-12,2.3833419e-16,0.0,0.0,0.0,7.480000000000001e-16,2.087769040759932e-14,1.5301043244777445e-12,1317.31477477828,9.999901439891506
146,146,146,130.0105280906634,31.777278378520588,9806.94,885974.0,,161.9656647052459,-0.5507025314506024,34610D,244.60152,2.0331452,-0.49364233,167.9958851778102,64567.87556439512,0.33676166369623695,0.393025803508342,26.58229290642512,34.7450950042782,0.0,0.000569018664743,27226.657274512538,0.5641001633074715,0.2215191075535426,0.585565961108316,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.669334459209733,0.5708360899872824,0.535829114231478,17.372540526031347,10.748749380242046,23.47449157027148,1466727921646889.5,11.5441180855514,797.897147000837,1509.2193926319,0.0569018664743,0.0255591588390445,0.196512901754171,17.3725475021391,7.68855121530742,7.684178774161701,7.485621405206756,0.6686807283099686,242088853543950.56,1.7392237063679237,225185048117822.8,0.003369387725191081,2.767166702333634e-06,2.8440000000000003,35.8,2023-08-05 17:26:00,0.0005690186647430667,0.5641006672334157,0.0,272.26657274512536,146,0.0005690186647430667,2.0331452,-0.49364233,0.5641006672334157,0.1292193,1.3204344e-07,0.38777304934363815,0.0,10003.590281788278,-0.6331083477927678,-0.7740631886061446,2.0617152811729746,233.61766102307985,0.4261241718615886,inf,0.0,225.70300403066054,0.0,0.0,0.0,0 days,0.0008503384,3.2103975e-07,102123.72,0.87211806,-239.93286,0.0,0.0,0.9999999999999999,-4.586311894903758e-13,1.9893343e-12,2.3568432e-16,0.0,0.0,0.0,7.480000000000003e-16,2.0882824746371214e-14,1.5307031102362895e-12,1317.6518959837344,10.003590281788277,1.2162259588499754e-13,0.0008503384,3.2103975e-07,102123.72,0.87211806,-239.93286,0.0,0.0,0.0,-4.586311894903758e-13,1.9893343e-12,2.3568432e-16,0.0,0.0,0.0,7.480000000000003e-16,2.0882824746371214e-14,1.5307031102362895e-12,1317.6518959837344,10.003590281788277
147,147,147,129.92866396993185,31.720296998166795,9806.94,885974.0,,162.02469931357376,-0.5501896170187945,34610D,244.67538,1.796638,-0.5575171,167.8332800699001,64541.2932714887,0.3364933878964947,0.39225837124863,26.52029369577327,34.6831960188616,0.0,0.0005926493441403,27226.657274512538,0.5830824740268523,0.2210024474647772,0.5847958595376775,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.655227239871264,0.5696051775873894,0.5352296236977419,17.341576388024386,10.732267339314486,23.419739416778672,1464143606042057.0,11.5222502784521,797.788387177313,1509.07870436154,0.059264934414,0.025555651865575,0.196129185624315,17.3415980094308,7.67459138416708,7.670045736591762,7.485624530549859,0.6682896854928306,241370637177157.7,1.7360926280371634,224941994965139.7,0.0033651025994266026,2.7575739509033685e-06,2.8440000000000003,35.8,2023-08-05 17:27:00,0.0005926493441403942,0.5830829659496982,0.0,272.26657274512536,147,0.0005926493441403942,1.796638,-0.5575171,0.5830829659496982,0.12551615,1.1466613e-07,0.3876559925419913,0.0,10007.27410917116,-0.6328755802997545,-0.7742535113644942,2.0609236528989134,233.6135481633776,0.4407857354211189,inf,0.0,225.77583640890688,0.0,0.0,0.0,0 days,0.00086049095,2.893058e-07,102122.23,0.8822083,-235.1183,0.0,0.0,1.0,-4.586412980467674e-13,1.9904128e-12,2.3323815e-16,0.0,0.0,0.0,7.480000000000002e-16,2.0894268303561352e-14,1.5317715497742497e-12,1317.9860362832105,10.00727410917116,1.2131535686628346e-13,0.00086049095,2.893058e-07,102122.23,0.8822083,-235.1183,0.0,0.0,0.0,-4.586412980467674e-13,1.9904128e-12,2.3323815e-16,0.0,0.0,0.0,7.480000000000002e-16,2.0894268303561352e-14,1.5317715497742497e-12,1317.9860362832105,10.00727410917116
148,148,148,129.8467998492003,31.663315617813,9806.94,885974.0,,162.08373392190165,-0.5496686173750778,34610D,244.72513,1.5259322,-0.68268764,167.605557077949,64514.77297779293,0.3362121219272662,0.391777779636968,26.47830804508421,34.658773638927,0.0,0.0006133397003617,27226.657274512538,0.600362521624353,0.2206525670423684,0.5842236045608609,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.645758302396991,0.5687424255735439,0.5344491000728414,17.329380805305718,10.71976656414438,23.38633116570012,1462566728073160.0,11.5078193707036,797.70642011044,1509.04029505667,0.0613339700362,0.0255553921185704,0.195888889818484,17.3293868194635,7.66526644982045,7.660567919388173,7.485619369740161,0.6679949752615708,240944016003520.25,1.7320267894404444,224626256882402.25,0.0033618747561348734,2.751658267477268e-06,2.8440000000000003,35.8,2023-08-05 17:28:00,0.0006133397003617288,0.6003625672438909,0.0,272.26657274512536,148,0.0006133397003617288,1.5259322,-0.68268764,0.6003625672438909,0.121740565,9.544541e-08,0.38757718622721293,0.0,10010.952913011724,-0.6326433027258929,-0.774443317174391,2.0600871262435696,233.60920051753416,0.45407199980167323,inf,0.0,225.84253646282096,0.0,0.0,0.0,0 days,0.00086056464,2.6212172e-07,102120.06,0.8797529,-230.66342,0.0,0.0,1.0,-4.586552840324016e-13,1.9917165e-12,2.3114272e-16,0.0,0.0,0.0,7.48e-16,2.0908937782254222e-14,1.5330611588187173e-12,1318.3174390047793,10.010952913011725,1.211524111275839e-13,0.00086056464,2.6212172e-07,102120.06,0.8797529,-230.66342,0.0,0.0,0.0,-4.586552840324016e-13,1.9917165e-12,2.3114272e-16,0.0,0.0,0.0,7.48e-16,2.0908937782254222e-14,1.5330611588187173e-12,1318.3174390047793,10.010952913011725
149,149,149,129.76493572846874,31.6063342374592,9806.94,885974.0,,162.14276853022952,-0.5491395345814296,34610D,244.77348,1.2510098,-0.77919465,167.34018726372204,64488.29466974784,0.3358854134448789,0.391148455996196,26.42482415855088,34.6242959312726,0.0,0.0006374697192287,27226.657274512538,0.6208905579989369,0.220206867987924,0.5833693629528092,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.634136440061702,0.5676937021916276,0.5335502071728905,17.31213878798255,10.704367747811462,23.340689037393624,1460412407979874.2,11.4896695574947,797.560949326153,1508.89119709022,0.0637469719229,0.0255525375877753,0.195574227998098,17.3121479656363,7.65380844568891,7.648932482846671,7.485615362900633,0.6674719392409552,240341790045823.56,1.7273593879419271,224263631439059.6,0.0033576040427854355,2.7429343690239063e-06,2.8440000000000003,35.8,2023-08-05 17:29:00,0.0006374697192287394,0.6208910659768317,0.0,272.26657274512536,149,0.0006374697192287394,1.2510098,-0.77919465,0.6208910659768317,0.11428679,8.356987e-08,0.3875006282726744,0.0,10014.626684299017,-0.6324115147496485,-0.7746326071190491,2.059116508267555,233.60415400634525,0.46982318431713005,inf,0.0,225.92334871900815,0.0,0.0,0.0,0 days,0.00086741644,2.3919543e-07,102117.97,0.88134825,-227.49448,0.0,0.0,0.9999999999999999,-4.586688708859657e-13,1.9928247e-12,2.293755e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0921402701406783e-14,1.5341559396227978e-12,1318.6488417263483,10.014626684299017,1.2089041141908415e-13,0.00086741644,2.3919543e-07,102117.97,0.88134825,-227.49448,0.0,0.0,0.0,-4.586688708859657e-13,1.9928247e-12,2.293755e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0921402701406783e-14,1.5341559396227978e-12,1318.6488417263483,10.014626684299017
150,150,150,129.6830716077372,31.549352857105404,9806.94,885974.0,,162.20180313855738,-0.5486023708168547,34610D,244.82729,0.93284917,-0.8562385,167.02259467515006,64461.86984558929,0.335536721324556,0.390836339028614,26.39251660330594,34.6264687813296,0.0,0.0006600539226198,27226.657274512538,0.6393457442315275,0.2199376383608828,0.583009844503268,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.626508108947178,0.5669542015778359,0.5324790425445799,17.313236381373727,10.692952949217338,23.32172267563265,1459517190868967.0,11.4787410644802,797.532962503274,1509.02204315729,0.066005392262,0.0255570531302697,0.195418169514307,17.3132343906648,7.64634985568249,7.64130618156341,7.485603404781839,0.6673713134243001,240134996479577.8,1.7218184365843534,223832897194801.12,0.0033549937392620592,2.740219092367738e-06,2.8440000000000003,35.8,2023-08-05 17:30:00,0.000660053922619809,0.6393461360168218,0.0,272.26657274512536,150,0.000660053922619809,0.93284917,-0.8562385,0.6393461360168218,0.10141362,7.5694444e-08,0.3874154604435187,0.0,10018.295414041308,-0.632180216049153,-0.7748213822785521,2.058076008858859,233.59874182435692,0.4840458190344556,inf,0.0,225.99712081194605,0.0,0.0,0.0,0 days,0.0008753788,2.1840272e-07,102115.67,0.87835777,-224.83601,0.0,0.0,1.0,-4.586836846086019e-13,1.9939716e-12,2.2777272e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0934516284937338e-14,1.535287967270807e-12,1318.9802444479167,10.018295414041308,1.207891005196197e-13,0.0008753788,2.1840272e-07,102115.67,0.87835777,-224.83601,0.0,0.0,0.0,-4.586836846086019e-13,1.9939716e-12,2.2777272e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0934516284937338e-14,1.535287967270807e-12,1318.9802444479167,10.018295414041308
151,151,151,129.60120748700567,31.49237147675161,9806.94,885974.0,,162.26083774688524,-0.5480571283773789,34610D,244.87335,0.5673385,-0.9154021,166.67916840145313,64435.47732898599,0.33505767361299554,0.389208194749496,26.26632145710557,34.503937367024,0.0,0.0006808835629464,27226.657274512538,0.6564112118226207,0.2188860121425464,0.5804957269595471,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.601128367348487,0.5649091441859633,0.53133418827284,17.25191560944997,10.664814204504834,23.194576779321554,1453515872145123.8,11.4364909944243,797.02206107164,1508.09405747787,0.0680883562946,0.0255351416822453,0.194604097374748,17.251968683512,7.62103064852221,7.615845144745208,7.485638653726043,0.6655343820223112,238351959991610.53,1.715921399314981,223374194717200.75,0.0033459417931459598,2.7134182128557114e-06,2.8440000000000003,35.8,2023-08-05 17:31:00,0.0006808835629464073,0.6564121983170685,0.0,272.26657274512536,151,0.0006808835629464073,0.5673385,-0.9154021,0.6564121983170685,0.08936232,7.048918e-08,0.38734258866670834,0.0,10021.959093275858,-0.6319494063024116,-0.7750096437296955,2.056630227879503,233.5912175404884,0.49719315253732965,inf,0.0,226.06438274806703,0.0,0.0,0.0,0 days,0.00088173046,1.9611518e-07,102113.336,0.87757385,-222.22227,0.0,0.0,1.0000000000000002,-4.586987091384909e-13,1.9950328e-12,2.2629904e-16,0.0,0.0,0.0,7.48e-16,2.0946641822541275e-14,1.5363340606017494e-12,1319.3108807486192,10.021959093275859,1.2004311784395533e-13,0.00088173046,1.9611518e-07,102113.336,0.87757385,-222.22227,0.0,0.0,0.0,-4.586987091384909e-13,1.9950328e-12,2.2629904e-16,0.0,0.0,0.0,7.48e-16,2.0946641822541275e-14,1.5363340606017494e-12,1319.3108807486192,10.021959093275859
152,152,152,129.51934336627411,31.43539009639781,9806.94,885974.0,,162.3198723552131,-0.5475038096760454,34610D,244.86163,0.09314185,-1.062444,166.19021858552537,64409.21100752888,0.334645220381652,0.389316699464316,26.26251050178047,34.5724882458508,0.0,0.0006969999243878,27226.657274512538,0.6727578438021263,0.2188542541815039,0.5801156456471995,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.601173592995544,0.5647900020550888,0.5297882093428739,17.286238807815195,10.659273648669776,23.20409588354424,1453965176291488.0,11.4371634230932,796.94506054465,1508.23272177765,0.0696999924388,0.0255415963590036,0.194658349732158,17.2862441229254,7.62122879854921,7.6159205025348,7.485612512364771,0.6652575288423441,238509496513381.7,1.707999180210649,222757494042657.44,0.0033443915556112284,2.714235235499365e-06,2.8440000000000003,35.8,2023-08-05 17:32:00,0.0006969999243878724,0.67275788426865,0.0,272.26657274512536,152,0.0006969999243878724,0.09314185,-1.062444,0.67275788426865,0.08357515,1.0392702e-07,0.3873611283421126,0.0,10003.692333126219,-0.6366742523634694,-0.771132865579867,2.055383878470634,233.58472740216936,0.5095149055646742,inf,0.0,226.12922025575634,0.0,0.0,0.0,0 days,0.000883789,1.682606e-07,102110.5,0.87766653,-220.97455,0.0,0.0,1.0000000000000002,-4.587166528075326e-13,1.9961318e-12,2.2479333e-16,0.0,0.0,0.0,7.480000000000002e-16,2.0959190305660478e-14,1.537415151871285e-12,1319.6365586768725,10.003692333126219,1.2010540675232714e-13,0.000883789,1.682606e-07,102110.5,0.87766653,-220.97455,0.0,0.0,0.0,-4.587166528075326e-13,1.9961318e-12,2.2479333e-16,0.0,0.0,0.0,7.480000000000002e-16,2.0959190305660478e-14,1.537415151871285e-12,1319.6365586768725,10.003692333126219
153,153,153,129.43808684738593,31.37808788122118,9806.94,885974.0,,162.378906963541,-0.5469417204771242,34610D,244.85727,-0.36344397,-1.2138088,165.71622817192488,64382.9484970271,0.3342333075211759,0.389371532857446,26.25485029796941,34.6335748174076,0.0,0.0007150229899934,27226.657274512538,0.69046336590498,0.218790419149745,0.5797223518261265,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.600261849247957,0.5645852767414147,0.5282819309011518,17.316784467881977,10.652712706898972,23.209756933257257,1454232379281321.2,11.4363692832815,796.869554432024,1508.36570620644,0.0715022989993,0.0255477032113352,0.194685766428723,17.3167874087038,7.62048019809245,7.615035272802785,7.485588465584013,0.6649860487862377,238617854501072.1,1.700325465659878,222159622347043.84,0.0033426027654031095,2.7145097174233784e-06,2.8440000000000003,35.8,2023-08-05 17:33:00,0.0007150229899934044,0.6904629446157812,0.0,272.26657274512536,153,0.0007150229899934044,-0.36344397,-1.2138088,0.6904629446157812,0.08463178,1.5383074e-07,0.38736802580739743,0.0,9994.487016826015,-0.6393799678973908,-0.7688909263683188,2.05414411679305,233.57826811296673,0.5229013037588801,inf,0.0,226.20167287959598,0.0,0.0,0.0,0 days,0.0008866028,1.5747707e-07,102107.41,0.8743648,-221.33807,0.0,0.0,1.0000000000000002,-4.587361042515014e-13,1.9972778e-12,2.239293e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0972969773774827e-14,1.5385415747264013e-12,1319.9640703413356,9.994487016826016,1.2014603740845254e-13,0.0008866028,1.5747707e-07,102107.41,0.8743648,-221.33807,0.0,0.0,0.0,-4.587361042515014e-13,1.9972778e-12,2.239293e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0972969773774827e-14,1.5385415747264013e-12,1319.9640703413356,9.994487016826016
154,154,154,129.35719058799563,31.32059543654897,9806.94,885974.0,,162.43794157186886,-0.5463710644533067,34610D,244.85788,-0.8160363,-1.3617061,165.2507774595037,64356.69364672913,0.33382117582620524,0.389401125428966,26.245390607622703,34.690935444991,0.0,0.0007335212882042,27226.657274512538,0.7082806776012393,0.2187115883968559,0.5793373597241094,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.598849591649813,0.5643398014323986,0.5267974678983541,17.34546578793922,10.645768866908764,23.213767344849018,1454421671730973.2,11.4348420392356,796.799452736983,1508.50372258676,0.0733521288204,0.0255538286333492,0.194700562714483,17.3454677224955,7.61923254272699,7.613647770006801,7.485565281831759,0.6647340001581068,238706810088764.1,1.6928061761998403,221573286670943.2,0.0033407621706898678,2.7146306519215678e-06,2.8440000000000003,35.8,2023-08-05 17:34:00,0.0007335212882042467,0.7082815146843721,0.0,272.26657274512536,154,0.0007335212882042467,-0.8160363,-1.3617061,0.7082815146843721,0.08761287,2.0765773e-07,0.3873670607802734,0.0,9998.094146210118,-0.6391495843960183,-0.7690824460136878,2.0529060548741045,233.57181423670127,0.5363989006485819,inf,0.0,226.2763955287335,0.0,0.0,0.0,0 days,0.0008899381,1.534501e-07,102104.19,0.87059593,-222.31108,0.0,0.0,1.0,-4.58756308906049e-13,1.998353e-12,2.2347387e-16,0.0,0.0,0.0,7.479999999999999e-16,2.098623292373772e-14,1.539596850991499e-12,1320.2926692653139,9.998094146210118,1.2017137382364576e-13,0.0008899381,1.534501e-07,102104.19,0.87059593,-222.31108,0.0,0.0,0.0,-4.58756308906049e-13,1.998353e-12,2.2347387e-16,0.0,0.0,0.0,7.479999999999999e-16,2.098623292373772e-14,1.539596850991499e-12,1320.2926692653139,9.998094146210118
155,155,155,129.2762943286053,31.26310299187677,9806.94,885974.0,,162.49697618019673,-0.5457922386315215,34610D,244.8626,-1.2663548,-1.5043863,164.79029888563,64330.44825612151,0.333358959969154,0.388852354635344,26.19465299366588,34.6907477850948,0.0,0.0007526143414491,27226.657274512538,0.7263658205583949,0.2182887749472156,0.5780805960589068,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.589384154647505,0.5634919322410079,0.5253244639749444,17.345376931972872,10.631259382788944,23.170729394338714,1452390269493646.0,11.4193371038378,796.538547680794,1508.21491276676,0.0752614341449,0.0255491328556727,0.194426177317672,17.3453738925474,7.60989339309428,7.6041703854074,7.485562672559603,0.6637959235331922,238119131130790.0,1.685387185560904,220994288284723.28,0.0033361615714883625,2.704633679230032e-06,2.8440000000000003,35.8,2023-08-05 17:35:00,0.0007526143414491902,0.7263656989687732,0.0,272.26657274512536,155,0.0007526143414491902,-1.2663548,-1.5043863,0.7263656989687732,0.092090935,2.6774728e-07,0.38735959384768803,0.0,10001.69622368689,-0.6389196909272052,-0.7692734419863229,2.051516435471233,233.5645662054331,0.550120204850565,inf,0.0,226.3534571757835,0.0,0.0,0.0,0 days,0.00089457404,1.527734e-07,102100.93,0.8679381,-223.68964,0.0,0.0,1.0,-4.58776692731857e-13,1.9992868e-12,2.2294069e-16,0.0,0.0,0.0,7.479999999999998e-16,2.099757135300735e-14,1.5405100510351924e-12,1320.621268189292,10.00169622368689,1.199078442700328e-13,0.00089457404,1.527734e-07,102100.93,0.8679381,-223.68964,0.0,0.0,0.0,-4.58776692731857e-13,1.9992868e-12,2.2294069e-16,0.0,0.0,0.0,7.479999999999998e-16,2.099757135300735e-14,1.5405100510351924e-12,1320.621268189292,10.00169622368689
