,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact_conservative,accf_issr_co2_impact_optimistic,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact_conservative,accf_sac_co2_impact_optimistic,accf_sac_contrails_atr20
112,112,114,,,63.74817095472584,-1.8874968123797824,220.182222032,9857.605932546374,0.531783922134301,34610D,221.32814,4.9831576,11.336445,217.76785595742348,64222.550901718736,0.41316454262169194,0.391174534562968,29.760631851504098,32.7301714471456,-10.245101647462862,3.887209558909181e-05,27017.3014990233,0.5382478062290315,0.2480052654292008,0.4746183484798159,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7301845742317085,16.365077655056016,11.613176788637327,21.87446032565628,1391206038946485.5,13.3148990894476,709.73775291119,1279.58872680748,0.00388720955891,0.0157476461542423,0.195587267281484,16.3650857235728,12.4200953822419,12.419612605873503,0.0038872095589091,0.4178148373026792,139169669951240.4,0.012913587790324603,8.002869323317008e-07,2.8440000000000003,35.8,2023-08-06 08:54:00,3.8872095589091814e-05,0.5382484581179566,0.0,112,270.17301499023307,3.8872095589091814e-05,4.9831576,11.336445,0.5382484581179566,0.0,0.0,0.4252533894427897,703.1380496418909,12770.763188455972,0.03194367450121833,-0.9994896706116378,2.3111656177735296,234.84895032166287,0.32319978076017114,0.0,1.0,226.3338524414397,28.117254249628648,55.27106432244986,0.545118392210165,221.36403,3.937974597467124e-05,9829.97040038515,0.0,0.012078302748853105,0.002003932,110.54212864489972,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12770.763188455972,0.0,3.1236967e-05,7.003826e-06,95970.84,0.34342086,-259.447,0.0,0.0,0.9999999999999999,-4.846516672285301e-13,1.5249026e-12,7.508158e-16,0.0,0.0,0.0,7.48e-16,1.5022078411935295e-14,1.0402509712432174e-12,934.8095091713075,3.1528758804186614e-13,4.992901688821301e-14,3.328601125880867e-15,0.0,3.1236967e-05,7.003826e-06,95970.84,0.34342086,-259.447,0.0,0.0,0.9999999999999999,-4.846516672285301e-13,1.5249026e-12,7.508158e-16,0.0,0.0,0.0,7.48e-16,1.5022078411935295e-14,1.0402509712432174e-12,934.8095091713075,3.1528758804186614e-13,4.992901688821301e-14,3.328601125880867e-15,0.0
113,113,115,,,63.75160638427211,-2.147042978425051,220.0730974529697,9854.444853288363,0.5317019774484766,34610D,221.40318,4.655657,10.701914,217.40224773709969,64192.79026986723,0.41287638406626953,0.390981828712408,29.740685870659863,32.7462085572066,-10.247568717171063,3.814149763021225e-05,27030.325089412472,0.5234340344968431,0.2478390489221655,0.4744959117706305,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7288351715271914,16.37310582145277,11.60836055045692,21.86870112489979,1390934203202376.0,13.3051795730947,709.728104190616,1279.73522771347,0.00381414976302,0.0157523120863292,0.195490914356204,16.3731042786033,12.410299725198,12.409826395833932,0.0038141497630212,0.41779230891236,139133396466500.8,0.012910586970608255,7.999703499435809e-07,2.8440000000000003,35.8,2023-08-06 08:55:00,3.814149763021225e-05,0.5234346711047568,0.0,113,270.3032508941248,3.814149763021225e-05,4.655657,10.701914,0.5234346711047568,0.0,0.0,0.4253141810046829,703.0298476068539,12769.211816763469,0.03194736855935114,-0.9994895525427632,2.3111433901159484,234.84884595381806,0.3145351114917238,0.0,1.0,226.29377432415998,28.117254249628648,54.02652854702269,0.5287834948701938,221.4343,3.8523011080079186e-05,9827.431589014852,0.0,0.012291784777630141,0.0025735712,108.05305709404539,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12769.211816763469,0.0,3.0348467e-05,7.0765423e-06,95921.81,0.3346977,-259.38425,0.0,0.0,1.0,-4.848699004870676e-13,1.5240889e-12,7.5642096e-16,0.0,0.0,0.0,7.48e-16,1.5014268102734513e-14,1.039219010273203e-12,934.7502879846954,3.147464889532344e-13,4.9904420160111015e-14,3.3269613440074005e-15,0.0,3.0348467e-05,7.0765423e-06,95921.81,0.3346977,-259.38425,0.0,0.0,1.0,-4.848699004870676e-13,1.5240889e-12,7.5642096e-16,0.0,0.0,0.0,7.48e-16,1.5014268102734513e-14,1.039219010273203e-12,934.7502879846954,3.147464889532344e-13,4.9904420160111015e-14,3.3269613440074005e-15,0.0
114,114,116,,,63.75504181381837,-2.406589144470318,219.96397287393933,9851.283774030357,0.531620036044564,34610D,221.47534,4.3815446,10.062004,217.09175472150736,64163.04958399657,0.41264854127939343,0.390965227136384,29.73508121455958,32.7735551856944,-10.249785386539576,3.758643335783829e-05,27043.353762854287,0.5114166698527463,0.2477923434546632,0.4746052420086198,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7276756563573731,16.386785786803582,11.606287394990856,21.873392265680582,1391155626243313.5,13.3007103558852,709.7789223004,1279.98743803037,0.00375864333578,0.0157585939579148,0.195482613568192,16.3867775928472,12.4048258423468,12.404359606711092,0.0037586433357838,0.4179109619714599,139220340183559.16,0.012911272461779044,8.010392804004516e-07,2.8440000000000003,35.8,2023-08-06 08:56:00,3.7586433357838284e-05,0.5114171564051077,0.0,114,270.43353762854287,3.7586433357838284e-05,4.3815446,10.062004,0.5114171564051077,0.0,0.0,0.42538054277689025,702.9216498686977,12767.660399374032,0.03195106360025701,-0.9994894344288049,2.311359298829794,234.8498596950089,0.30753045767417153,0.0,1.0,226.26265677342093,28.117254249628648,52.9779347130333,0.5164582930161399,221.50035,3.792275759759197e-05,9824.79480667384,0.0,0.012593836288972681,0.003046275,105.9558694260666,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12767.660399374032,0.0,3.0200108e-05,7.150852e-06,95873.82,0.332902,-259.1435,0.0,0.0,0.9999999999999999,-4.850834464411259e-13,1.5230801e-12,7.6214897e-16,0.0,0.0,0.0,7.48e-16,1.5004105522341047e-14,1.0379966559963634e-12,934.690936593278,3.1437961897596334e-13,4.990230115619732e-14,3.326820077079821e-15,0.0,3.0200108e-05,7.150852e-06,95873.82,0.332902,-259.1435,0.0,0.0,0.9999999999999999,-4.850834464411259e-13,1.5230801e-12,7.6214897e-16,0.0,0.0,0.0,7.48e-16,1.5004105522341047e-14,1.0379966559963634e-12,934.690936593278,3.1437961897596334e-13,4.990230115619732e-14,3.326820077079821e-15,0.0
115,115,117,,,63.75847724336464,-2.6661353105155863,219.8548482949091,9848.122694772344,0.5315380979275237,34610D,221.5396,4.1664286,9.407215,216.84193242524512,64133.314502782014,0.41247917809902473,0.391081018930478,29.74055849164551,32.8075603750342,-10.251460851077212,3.718605851871688e-05,27056.38752086641,0.5021533168261492,0.2478379874303792,0.474857014433236,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7267328569753118,16.403791099734672,11.606420006949746,21.884619341642296,1391685547091236.0,13.3005897830895,709.864993917873,1280.28745569705,0.00371860585187,0.0157654016740525,0.195540509465239,16.4037801875171,12.4031416076807,12.402680400881524,0.0037186058518716,0.418111926957333,139388228974548.78,0.012914470884464655,8.029696136630202e-07,2.8440000000000003,35.8,2023-08-06 08:57:00,3.7186058518716876e-05,0.5021530626889062,0.0,115,270.5638752086641,3.7186058518716876e-05,4.1664286,9.407215,0.5021530626889062,0.0,0.0,0.4254621125137319,702.8134564339823,12766.108936292927,0.031954759624327284,-0.9994893162697396,2.311805867388445,234.85195617161122,0.3021493435946803,0.0,1.0,226.24012418191262,28.117254249628648,52.1535449937544,0.5076115465242902,221.55759,3.752570861290715e-05,9822.045922275467,0.0,0.012963785814582423,0.0033473088,104.3070899875088,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12766.108936292927,0.0,3.04778e-05,7.2250323e-06,95826.46,0.33577132,-258.53964,0.0,0.0,0.9999999999999999,-4.852941342406559e-13,1.5218811e-12,7.678671e-16,0.0,0.0,0.0,7.479999999999999e-16,1.4991498687263316e-14,1.0365870460369606e-12,934.631585201861,3.1412346775972497e-13,4.9917080672581974e-14,3.327805378172131e-15,0.0,3.04778e-05,7.2250323e-06,95826.46,0.33577132,-258.53964,0.0,0.0,0.9999999999999999,-4.852941342406559e-13,1.5218811e-12,7.678671e-16,0.0,0.0,0.0,7.479999999999999e-16,1.4991498687263316e-14,1.0365870460369606e-12,934.631585201861,3.1412346775972497e-13,4.9917080672581974e-14,3.327805378172131e-15,0.0
116,116,118,,,63.7619126729109,-2.925681476560853,219.7457237158788,9844.961615514334,0.5314561631023168,34610D,221.58841,4.01099,8.741767,216.6536479373033,64103.57394429037,0.4123636344818178,0.391271701139348,29.75281332113425,32.8428796335342,-10.25226770419963,3.6721008087447713e-05,27069.42636496671,0.4930879900549874,0.2479401110094521,0.4751233614636785,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7260218590336477,16.42145030726989,11.608060504755452,21.89741592709805,1392289549187449.8,13.3036068023905,709.949386375759,1280.55631533662,0.00367210080874,0.0157713114822837,0.195635850569674,16.4214398167671,12.4045391399084,12.40408364945239,0.0036721008087447,0.418308971344377,139580405285553.95,0.01291853946259516,8.050227756441281e-07,2.8440000000000003,35.8,2023-08-06 08:58:00,3.6721008087447713e-05,0.49308816322773386,0.0,116,270.6942636496671,3.6721008087447713e-05,4.01099,8.741767,0.49308816322773386,0.0,0.0,0.4255733854513093,702.7052673092684,12764.557427526306,0.03195845663224501,-0.9994891980655344,2.3124642543855862,234.8550464053383,0.29683647486066617,0.0,1.0,226.21895016536737,28.117254249628648,51.53143064960996,0.49898069088731073,221.59904,3.706358969539194e-05,9819.195900189528,0.0,0.013367202416663417,0.003472916,103.06286129921992,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12764.557427526306,0.0,3.0683605e-05,7.3103156e-06,95780.125,0.34126064,-257.7794,0.0,0.0,0.9999999999999997,-4.855001844629049e-13,1.5205268e-12,7.74441e-16,0.0,0.0,0.0,7.479999999999999e-16,1.4977786192361748e-14,1.0350265517573823e-12,934.5722338104437,3.139023710252563e-13,4.994141910564892e-14,3.329427940376594e-15,0.0,3.0683605e-05,7.3103156e-06,95780.125,0.34126064,-257.7794,0.0,0.0,0.9999999999999997,-4.855001844629049e-13,1.5205268e-12,7.74441e-16,0.0,0.0,0.0,7.479999999999999e-16,1.4977786192361748e-14,1.0350265517573823e-12,934.5722338104437,3.139023710252563e-13,4.994141910564892e-14,3.329427940376594e-15,0.0
117,117,119,,,63.76534810245717,-3.185227642606121,219.63659913684847,9841.800536256324,0.5313742315738792,34610D,221.6151,3.9108858,8.076302,216.522729238418,64073.821130969234,0.41228436006976205,0.391424650207198,29.76314970271305,32.869263805189,-10.251899129656596,3.648897579766643e-05,27082.470296673473,0.4885733721985704,0.2480262475226088,0.4752103994548879,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7255394382348542,16.434637627901843,11.609605768591331,21.9030336425956,1392554706791264.2,13.307031013235,709.978657032172,1280.67845071991,0.00364889757977,0.0157742329679386,0.195712325103599,16.4346319025945,12.4070898091455,12.406637103664492,0.0036488975797666,0.4183779765658365,139714691472283.69,0.012920272799170157,8.061287355259971e-07,2.8440000000000003,35.8,2023-08-06 08:59:00,3.648897579766643e-05,0.4885729900733192,0.0,117,270.8247029667347,3.648897579766643e-05,3.9108858,8.076302,0.4885729900733192,0.0,0.0,0.4257271780815585,702.5970825010844,12763.005873079343,0.03196215462398531,-0.9994890798161792,2.313266028911969,234.8588085983041,0.29419508975464054,0.0,1.0,226.21051479156162,28.117254249628648,51.114480921886745,0.4951035453696366,221.61852,3.684877446862243e-05,9816.24329579538,0.0,0.013772836660043595,0.003425691,102.22896184377349,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12763.005873079343,0.0,3.1072537e-05,7.340827e-06,95734.53,0.3480803,-257.17462,0.0,0.0,1.0000000000000002,-4.857029116584769e-13,1.519076e-12,7.767929e-16,0.0,0.0,0.0,7.479999999999999e-16,1.495864269899597e-14,1.033373059691564e-12,934.5128824190264,3.135654767000962e-13,4.9960941328894486e-14,3.3307294219262986e-15,0.0,3.1072537e-05,7.340827e-06,95734.53,0.3480803,-257.17462,0.0,0.0,1.0000000000000002,-4.857029116584769e-13,1.519076e-12,7.767929e-16,0.0,0.0,0.0,7.479999999999999e-16,1.495864269899597e-14,1.033373059691564e-12,934.5128824190264,3.135654767000962e-13,4.9960941328894486e-14,3.3307294219262986e-15,0.0
118,118,120,,,63.76878353200343,-3.444773808651388,219.52747455781812,9838.639456998311,0.531292303347182,34610D,221.61308,3.8526242,7.4255824,216.4357348747332,64044.05798126653,0.4122518146189248,0.39160618960275,29.77685164050453,32.8951289906878,-10.250064657242948,3.6395598900173845e-05,27095.51931750518,0.4876803926614619,0.2481404303375378,0.4751441149106511,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7252512688660111,16.44756684466735,11.611929976380534,21.90623158839572,1392705650648399.2,13.3127116910588,709.95457831947,1280.67665904864,0.00363955989002,0.0157748067193411,0.195803094801375,16.4475644953439,12.4123926387831,12.411940898760577,0.0036395598900173,0.4183210937945547,139787957894660.77,0.012921460425637328,8.062780926081195e-07,2.8440000000000003,35.8,2023-08-06 09:00:00,3.6395598900173845e-05,0.48768083811391827,0.0,118,270.9551931750519,3.6395598900173845e-05,3.8526242,7.4255824,0.48768083811391827,0.0,0.0,0.4259361865965041,702.4889020160043,12761.454272958114,0.0319658536003294,-0.9994889615216379,2.314252278269642,234.86343482701542,0.2936520818216157,0.0,1.0,226.212318848566,28.117254249628648,50.92619189131544,0.49505722554613796,221.60997,3.678878632232491e-05,9813.176361052654,0.0,0.01414485089233807,0.0032176524,101.85238378263088,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12761.454272958114,0.0,3.1579384e-05,7.3394867e-06,95689.99,0.3553285,-256.59335,0.0,0.0,1.0000000000000002,-4.859009109603941e-13,1.5176098e-12,7.766896e-16,0.0,0.0,0.0,7.479999999999998e-16,1.4936905723660336e-14,1.0317089319462002e-12,934.4535310276091,3.132345003108475e-13,4.9984112784972316e-14,3.3322741856648205e-15,0.0,3.1579384e-05,7.3394867e-06,95689.99,0.3553285,-256.59335,0.0,0.0,1.0000000000000002,-4.859009109603941e-13,1.5176098e-12,7.766896e-16,0.0,0.0,0.0,7.479999999999998e-16,1.4936905723660336e-14,1.0317089319462002e-12,934.4535310276091,3.132345003108475e-13,4.9984112784972316e-14,3.3322741856648205e-15,0.0
119,119,121,,,63.7722189615497,-3.7043199746966566,219.4183499787879,9835.478377740304,0.5312103784271729,34610D,221.5764,3.8317716,6.824121,216.3881036480356,64014.28112962602,0.41222701418573304,0.39158893659937,29.77617411039937,32.8989409987192,-10.246727991282464,3.648513655630339e-05,27108.57342898076,0.4913680216481337,0.2481347842533281,0.4745921273257872,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7251516532188084,16.449456835530867,11.611909994904329,21.88992361359017,1391935910079588.0,13.314894949297,709.789044656114,1280.35233163306,0.00364851365563,0.0157693356669781,0.195794468299685,16.4494704993596,12.41615198221,12.41569899373677,0.0036485136556303,0.4179345962324717,139660787750709.12,0.012916040735920228,8.036871779433088e-07,2.8440000000000003,35.8,2023-08-06 09:01:00,3.648513655630339e-05,0.4913679167188247,0.0,119,271.0857342898076,3.648513655630339e-05,3.8317716,6.824121,0.4913679167188247,0.0,0.0,0.42621193855164674,702.3807258605711,12759.902627167945,0.03196955356125203,-0.9994888431819007,2.315269725916574,234.8682055714433,0.2957661805286857,0.0,1.0,226.22620169080759,28.117254249628648,51.072828490412796,0.49961451760205033,221.56833,3.691612860125603e-05,9809.941963495097,0.0,0.014425589287262994,0.0028352113,102.14565698082559,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12759.902627167945,0.0,3.19528e-05,7.3209526e-06,95646.13,0.36235812,-256.0511,0.0,0.0,0.9999999999999998,-4.860958397850457e-13,1.5161517e-12,7.75261e-16,0.0,0.0,0.0,7.479999999999998e-16,1.4913986647520023e-14,1.0300558220608168e-12,934.3941796361918,3.1258766113119127e-13,4.9981910633704734e-14,3.332127375580315e-15,0.0,3.19528e-05,7.3209526e-06,95646.13,0.36235812,-256.0511,0.0,0.0,0.9999999999999998,-4.860958397850457e-13,1.5161517e-12,7.75261e-16,0.0,0.0,0.0,7.479999999999998e-16,1.4913986647520023e-14,1.0300558220608168e-12,934.3941796361918,3.1258766113119127e-13,4.9981910633704734e-14,3.332127375580315e-15,0.0
120,120,122,,,63.77565439109596,-3.963866140741925,219.3092253997576,9832.317298482294,0.5311284568188046,34610D,221.50943,3.8242204,6.2662063,216.3553329465192,63984.504955515615,0.41221158971662875,0.391464510980122,29.76801753675483,32.892238241762,-10.242088546331392,3.660226317943712e-05,27121.63263261934,0.4973374340294983,0.2480668128062902,0.4736892111809191,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7251514429003738,16.44609296627808,11.610658210780985,21.86227234482724,1390630763143826.8,13.315570888026,709.516984452441,1279.80150339654,0.00366022631794,0.015759807361882,0.195732255490061,16.446119120881,12.419711167503,12.41925659460463,0.0036602263179437,0.417299374348731,139398461505367.2,0.012906303313831718,7.991245284059668e-07,2.8440000000000003,35.8,2023-08-06 09:02:00,3.660226317943712e-05,0.4973381019097286,0.0,120,271.2163263261935,3.660226317943712e-05,3.8242204,6.2662063,0.4973381019097286,0.0,0.0,0.4265461813843406,702.2725540413353,12758.35093571461,0.031973254507608614,-0.9994887247969292,2.3163245255861127,234.8731494997664,0.29916393536848446,0.0,1.0,226.24606157264898,28.117254249628648,51.504416037310705,0.5063086311703832,221.49815,3.7064233289147565e-05,9806.565090463639,0.0,0.01460113593104893,0.0023725221,103.00883207462141,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12758.35093571461,0.0,3.2286494e-05,7.2899993e-06,95603.25,0.36862847,-255.57622,0.0,0.0,1.0,-4.862863567260695e-13,1.5146866e-12,7.7287495e-16,0.0,0.0,0.0,7.48e-16,1.4890077683732403e-14,1.0284002110910439e-12,934.3348282447747,3.117508678639776e-13,4.996602910692872e-14,3.331068607128581e-15,0.0,3.2286494e-05,7.2899993e-06,95603.25,0.36862847,-255.57622,0.0,0.0,1.0,-4.862863567260695e-13,1.5146866e-12,7.7287495e-16,0.0,0.0,0.0,7.48e-16,1.4890077683732403e-14,1.0284002110910439e-12,934.3348282447747,3.117508678639776e-13,4.996602910692872e-14,3.331068607128581e-15,0.0
121,121,123,,,63.77908982064223,-4.223412306787192,219.20010082072727,9829.156219224284,0.5310465385270411,34610D,221.41634,3.8186707,5.758155,216.32575628048937,63954.73693797886,0.4121750525519418,0.391111348693046,29.74263461871201,32.864144119974,-10.23640775804962,3.674276750870007e-05,27134.696929940437,0.5053514969960216,0.2478552884892667,0.4723096062330563,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7252047463380297,16.43202076538748,11.606419065379225,21.81528524962005,1388412960269906.5,13.3112893079642,709.107702284605,1278.95481016953,0.00367427675087,0.0157449311468109,0.195555674346523,16.432072059987,12.4202305188316,12.41977418195632,0.00367427675087,0.4163437586940923,138916863303105.23,0.012890149126525101,7.917723200367032e-07,2.8440000000000003,35.8,2023-08-06 09:03:00,3.674276750870007e-05,0.5053513488623391,0.0,121,271.34696929940446,3.674276750870007e-05,3.8186707,5.758155,0.5053513488623391,0.0,0.0,0.4269310646986575,702.164386564861,12756.79919860388,0.03197695643942179,-0.9994886063667116,2.3172965193767423,234.8777035478899,0.3037077786129044,0.0,1.0,226.2708212039566,28.117254249628648,52.11154718538478,0.5149337034744998,221.40385,3.723287345409722e-05,9803.100445631591,0.0,0.014659555673844978,0.0019420211,104.22309437076956,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12756.79919860388,0.0,3.264967e-05,7.24893e-06,95561.3,0.37438774,-255.11272,0.0,0.0,0.9999999999999998,-4.864727033024495e-13,1.5131436e-12,7.697092e-16,0.0,0.0,0.0,7.480000000000002e-16,1.4864430516737552e-14,1.0266708687648884e-12,934.2754768533574,3.105566614479095e-13,4.992095192465408e-14,3.3280634616436048e-15,0.0,3.264967e-05,7.24893e-06,95561.3,0.37438774,-255.11272,0.0,0.0,0.9999999999999998,-4.864727033024495e-13,1.5131436e-12,7.697092e-16,0.0,0.0,0.0,7.480000000000002e-16,1.4864430516737552e-14,1.0266708687648884e-12,934.2754768533574,3.105566614479095e-13,4.992095192465408e-14,3.3280634616436048e-15,0.0
122,122,124,,,63.78252525018849,-4.48295847283246,219.09097624169692,9825.995139966271,0.5309646235568106,34610D,221.30434,3.7945564,5.299544,216.2784599533361,63924.99430336015,0.4121278835858157,0.390672496927576,29.710933246159,32.8306896682566,-10.229993532575344,3.69953575967102e-05,27147.76632246389,0.5162754980798739,0.2475911103846583,0.4706766509818098,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7252296028385845,16.41528275611615,11.600963035151215,21.76106119242288,1385853570944875.2,13.3052939005949,708.620019663359,1277.95963039959,0.00369953575967,0.0157276258684583,0.195336248463788,16.4153448341283,12.4199450125231,12.41948554921404,0.003699535759671,0.4152050891306902,138339836723791.22,0.012870663648328786,7.830130033615323e-07,2.8440000000000003,35.8,2023-08-06 09:04:00,3.6995357596710206e-05,0.5162758241782601,0.0,122,271.4776632246389,3.6995357596710206e-05,3.7945564,5.299544,0.5162758241782601,0.0,0.0,0.42735286528435873,702.0562234376673,12755.247415841068,0.03198065935710724,-0.9994884878912237,2.3182271254127698,234.88206210057174,0.30993389818573724,0.0,1.0,226.30318652298274,28.117254249628648,52.53833643133738,0.5264587400689161,221.29268,3.7519514488033635e-05,9799.725971750602,0.0,0.014606364189111218,0.0017209029,105.07667286267476,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12755.247415841068,0.0,3.3075452e-05,7.1699856e-06,95520.4,0.38032496,-254.62543,0.0,0.0,1.0,-4.866543366656393e-13,1.511501e-12,7.636239e-16,0.0,0.0,0.0,7.480000000000001e-16,1.483463021865175e-14,1.0248466400534331e-12,934.2161254619404,3.09188912132742e-13,4.986493744703975e-14,3.3243291631359827e-15,0.0,3.3075452e-05,7.1699856e-06,95520.4,0.38032496,-254.62543,0.0,0.0,1.0,-4.866543366656393e-13,1.511501e-12,7.636239e-16,0.0,0.0,0.0,7.480000000000001e-16,1.483463021865175e-14,1.0248466400534331e-12,934.2161254619404,3.09188912132742e-13,4.986493744703975e-14,3.3243291631359827e-15,0.0
