Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
125,126,-61.66902796945319,-18.477210703115382,12352.02,,,232.4145677004444,0.9507715743260324,34610D,214.0559,9.023787,-4.1269927,241.4936064143873,67788.67726148626,0.3058372547260359,0.7788141059770405,46.72884635862243,42540.052009185485,0.0,2023-02-06 15:06:00,4.2973529636567056e-05,0.1828628725004259,1.034794628020818,0.3894070529885202,0.9982599180075176,0.0157804023794405,0.0006778865694145,0.0001470187566265,3.628235539e-05,1450000000000000.0,147.61642564688825,57.80358294561594,0.0560746156303469,0.0011443799108234,0.0009345769271724,0.7373999982661184,0.0316768573507475,0.0068700168902366,0.0016954326105482,6.775682722000252e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.7081860947218,1.455810719185411,0.8233779659156598,21.270026004592744,15.780402379440574,36.28235538999999,1450000000000000.0,15.1544022643008,831.813737587633,1457.36237783739,0.00429735296366,0.0281102530727177,0.272772465704044,21.270027884197,9.70366453117358,9.703247548377488,15.00763218418562,0.8008097347077803,1.2526592058721016,559257214397094.06,8.614497752039991,4.525670523823753,362075714709749.4
126,127,-61.792559962508506,-18.43373296047535,12352.02,,,232.48887634235555,0.9514397002362236,34610D,214.0459,9.036808,-4.1727962,241.52570858390948,67741.94841512764,0.3059766603832962,0.7782171087342856,46.69302652405714,42521.16625956356,0.0,2023-02-06 15:07:00,4.467348525519914e-05,0.1828628725004259,1.0771719810760714,0.3891085543671428,0.9973600185144946,0.0157643711762294,0.0006777821006142,0.0001469960996307,3.628235539e-05,1450000000000000.0,147.5032707894965,57.75927381025869,0.0560316318288685,0.001143502690385,0.0009338605304811,0.7360862014667621,0.0316476976015122,0.0068636927789921,0.0016941329825805,6.770488845988285e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.706971761351664,1.4556121199428962,0.823506698387259,21.26058312978178,15.76437117622942,36.28235539,1450000000000000.0,15.1508943462148,831.711849012928,1457.10557253829,0.00446734852552,0.0281020461081846,0.272656682929923,21.2605903302525,9.70237832079113,9.701944901098644,15.007769622258936,0.80038506373431,1.2521859464504497,558902735576684.44,8.60732748547441,4.527084779449376,362150663730268.56
127,128,-61.91609195556383,-18.39025521783532,12352.02,,,232.56318498426663,0.9521033894095088,34610D,214.03244,9.022484,-4.256351,241.54537230679443,67695.25538860357,0.3060965264250692,0.7776664793516307,46.65998876109784,42504.265674840266,0.0,2023-02-06 15:08:00,4.630150165227105e-05,0.1828628725004259,1.1184427135980703,0.3888332396758153,0.9964465750536794,0.0157485317239884,0.0006776414260202,0.0001469655903909,3.628235539e-05,1450000000000000.0,147.39890449630806,57.71840609747804,0.0559919865133174,0.0011426936023126,0.0009331997752219,0.7348263132450943,0.0316187413221614,0.0068574127959112,0.0016929342947235,6.765698370359187e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.704545823465086,1.455232538475283,0.8235996246227748,21.25213283742013,15.748531723988458,36.28235538999999,1450000000000000.0,15.1474355862395,831.599756123528,1456.88321526952,0.00463015016523,0.0280942648888016,0.272548584565674,21.2521394900252,9.70121786935636,9.700768709197945,15.005838632700025,0.7999178612378725,1.2519885737794443,558594805035246.1,8.600702459775695,4.528105937466615,362204780105859.4
128,129,-62.039623948619145,-18.34677747519529,12352.02,,,232.63749362617776,0.9527626344057613,34610D,214.02052,9.001312,-4.3445873,241.563886029187,67648.59539984248,0.3062681944726571,0.7768158344660703,46.608950067964216,42478.32843740881,0.0,2023-02-06 15:09:00,4.789765500308521e-05,0.1828628725004259,1.1588505745285336,0.3884079172330351,0.995174266017252,0.0157258421584063,0.000677516914727,0.0001469385866172,3.628235539e-05,1450000000000000.0,147.23767326469894,57.65527123407174,0.055930740081557,0.0011414436751338,0.0009321790013592,0.7329649919378479,0.0315783520487151,0.0068486532467019,0.0016910824907206,6.758297759854811e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.702237734718487,1.4548709457719975,0.8236856354808226,21.239164218704406,15.725842158406344,36.28235538999999,1450000000000000.0,15.1416742652695,831.455251321395,1456.53167002853,0.00478976550031,0.0280831739466065,0.272374308528906,21.2391756811047,9.69884347996994,9.698378950360883,15.005966283951988,0.7993155660819079,1.2513276621936122,558080439117941.8,8.590353973713308,4.52905130473391,362254879728957.06
129,130,-62.16282092171775,-18.302867939551987,12352.02,,,232.7118022680889,0.9534193341211864,34610D,214.00883,8.964877,-4.4591756,241.57504663817164,67601.98644977451,0.3064210112954975,0.7760309722800127,46.56185833680076,42454.622391641424,0.0,2023-02-06 15:10:00,4.9018281973328906e-05,0.1828628725004259,1.1878254179954597,0.3880154861400063,0.9939824118863576,0.0157047641885022,0.0006773948818066,0.0001469121203483,3.628235539e-05,1450000000000000.0,147.0889104859536,57.59701876262255,0.0558742300041609,0.0011402904082481,0.000931237166736,0.7312430053579042,0.0315407645247537,0.00684050133562,0.0016893738917946,6.75146945883611e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.692780821283934,1.4534419997291868,0.8237462348600044,21.22731119582071,15.704764188502264,36.28235539,1450000000000000.0,15.1356891772973,831.307713330867,1456.41370385946,0.00490182819733,0.0280748432255962,0.272232656760638,21.227321251443,9.69667593771068,9.696200646613317,14.99471126697833,0.7987006286147502,1.252343940773018,557698981276425.6,8.581999789444042,4.529717484420727,362290183716817.1
130,131,-62.28594198739821,-18.25886057005909,12352.02,,,232.78611091,0.9540719740360484,34610D,213.9992,8.930812,-4.5737586,241.5875836966892,67555.42459143772,0.3069072364611568,0.7733734374685735,46.40240624811441,42374.17230682749,0.0,2023-02-06 15:11:00,4.996670397335806e-05,0.1828628725004259,1.2123728526302948,0.3866867187342867,0.9904290880250024,0.0156396069220096,0.0006772942383207,0.0001468902929795,3.628235539e-05,1450000000000000.0,146.58520133779342,57.39977652891753,0.0556828874977372,0.0011363854591374,0.0009280481249622,0.7257153939559142,0.0314280823960685,0.0068160630487432,0.0016835885944452,6.7283489059765896e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.682143362174653,1.4518377195349923,0.8238075019619332,21.187086153413745,15.639606922009657,36.28235539,1450000000000000.0,15.1155397350173,830.931344057149,1455.51075942192,0.00499667039734,0.0280451435722001,0.271683780162313,21.1871554241923,9.68737348278797,9.68688946084986,14.992653186998265,0.7971319237200454,1.2509245508262907,556064678231296.7,8.550515950143565,4.530391102390181,362325881790424.7
131,132,-62.40906305307867,-18.2148532005662,12352.02,,,232.8604195519111,0.9547201114372956,34610D,213.99005,8.843085,-4.7167616,241.55099604123583,67509.0221851896,0.3073599006105088,0.7706370783638065,46.23822470182839,42292.92608611963,0.0,2023-02-06 15:12:00,5.011380232243124e-05,0.1828628725004259,1.2174382895108709,0.3853185391819032,0.98672948924047,0.0155719469829727,0.0006771986593358,0.0001468695639901,3.628235539e-05,1450000000000000.0,146.06655183307586,57.19668395616172,0.055485869642194,0.0011323646865753,0.0009247644940365,0.7200191836436522,0.0313124637781482,0.0067909879016368,0.0016776317012344,6.704542581765116e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.674485734820076,1.4506880349573257,0.8237003968342187,21.14646304305981,15.571946982972742,36.28235539,1450000000000000.0,15.0937273354972,830.53806210253,1454.46090169242,0.00501138023224,0.0280138758655116,0.271085861670957,21.1465320994924,9.6768423966887,9.676357477622869,14.997099449654286,0.7954927268719204,1.2484716676742174,554310138172636.7,8.516906619482574,4.529213570030728,362263478937917.06
132,133,-62.53218411875912,-18.1708458310733,12352.02,,,232.93472819382225,0.9553637388935384,34610D,213.98355,8.750531,-4.8561797,241.50942624847264,67462.78396048778,0.3076574235637103,0.7687441984328501,46.12465190597101,42237.15155705957,0.0,2023-02-06 15:13:00,4.998328551929294e-05,0.1828628725004259,1.215326331204897,0.384372099216425,0.9841503979977212,0.0155248828232102,0.0006771308812281,0.0001468548644024,3.628235539e-05,1450000000000000.0,145.7077753709624,57.05619440768614,0.0553495822871652,0.0011295833119829,0.0009224930381194,0.7160798161015611,0.0312324261914323,0.0067736295012594,0.0016735110126924,6.688074526365796e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.670708645998769,1.4501229231083883,0.8235710692421356,21.118575778529788,15.52488282321025,36.28235539,1450000000000000.0,15.078298464729,830.262766464312,1453.67873904654,0.00499832855193,0.0279918019828581,0.270659340380968,21.1186109125457,9.66923603370432,9.66875275767462,15.003033333194551,0.7943452962889259,1.246344214607485,553066319061304.6,8.493145682473488,4.527792120876787,362188149388492.1
133,134,-62.65530518443958,-18.126838461580405,12352.02,,,233.00903683573333,0.956002849006258,34610D,213.97752,8.676273,-4.9881473,241.4910367422978,67416.6593085818,0.3078134538578698,0.7677736078359444,46.06641647015666,42208.43204727738,0.0,2023-02-06 15:14:00,4.948178318233815e-05,0.1828628725004259,1.204107144128556,0.3838868039179722,0.982786129388068,0.0155004320485237,0.000677067898233,0.0001468412047695,3.628235539e-05,1450000000000000.0,145.52380962922487,56.9841571735838,0.0552796997641879,0.0011281571380446,0.0009213283294031,0.7140493582146589,0.0311900917785757,0.0067644480938949,0.0016713980939139,6.679630388172716e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.670915026171608,1.4501587198052412,0.823520014683325,21.10421602363869,15.500432048523756,36.28235538999999,1450000000000000.0,15.0706663849919,830.116343303634,1453.20224784978,0.00494817831823,0.0279794468677251,0.270434035499061,21.1042280524589,9.66545324421738,9.664975004019768,15.00921584794081,0.7937350054259537,1.2447944690966832,552403365404554.75,8.480488425260988,4.52723109713321,362158417865901.2
134,135,-62.77842625012004,-18.08283109208752,12352.02,,,233.08334547764443,0.9566374344098793,34610D,213.97011,8.631721,-5.1115384,241.4989001109405,67370.59289211164,0.3078331330967472,0.7677149526608317,46.0628971596499,42206.5314332055,0.0,2023-02-06 15:15:00,4.907436952108246e-05,0.1828628725004259,1.1953829016038442,0.3838574763304158,0.9825948381600308,0.0154978888731726,0.0006769904221448,0.0001468244019021,3.628235539e-05,1450000000000000.0,145.51269212733402,56.97980378648693,0.0552754765915798,0.0011280709508485,0.0009212579431929,0.7138776613566364,0.0311841401933279,0.0067631573253467,0.0016712704050394,6.679120088149235e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.675032527821967,1.4507800830518962,0.8235610573799149,21.10326571660275,15.497888873172696,36.28235539,1450000000000000.0,15.0709056056812,830.092521149763,1453.02474195642,0.00490743695211,0.0279764883129216,0.270409640422289,21.103266520895,9.66560339516927,9.66512908505308,15.01536482748502,0.7936357148302822,1.243832751525341,552322002458058.4,8.478836043086723,4.52768209804089,362182318720420.25
135,136,-62.901469227653855,-18.038724256405093,12352.02,,,233.1576541195556,0.9572679107423868,34610D,213.95877,8.624416,-5.194639,241.5324968972785,67324.529994952,0.30772479051658,0.7685218836537833,46.111313019227,42230.14867489275,0.0,2023-02-06 15:16:00,4.840782195356781e-05,0.1828628725004259,1.1809425436739764,0.3842609418268916,0.9834737922290316,0.0155157543777242,0.0006768721067836,0.0001467987418904,3.628235539e-05,1450000000000000.0,145.66563782773807,57.0396942047838,0.0553335756230723,0.0011292566453688,0.0009222262603845,0.7154518068406831,0.0312114615898824,0.0067690827381398,0.0016730270464631,6.686140387787914e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.67609095031144,1.4509452440587869,0.8236974887704178,21.115074337446373,15.51575437772422,36.28235539,1450000000000000.0,15.0782188686761,830.167122960467,1453.31631629174,0.00484078219536,0.0279839057984209,0.270596071838616,21.1150745652116,9.66970349985544,9.66923543322816,15.01063161310882,0.7939466547336627,1.2449601279445188,552884659204473.5,8.488737396715255,4.529181602466959,362261784825322.06
136,137,-63.024182876917074,-17.994197932879906,12352.02,,,233.23196276146663,0.9578956098953456,34610D,213.94356,8.6516905,-5.2715926,241.58936871709804,67278.41868193277,0.3078054338867108,0.7683962411105059,46.10377446663036,42224.36754983864,0.0,2023-02-06 15:17:00,4.777744111677909e-05,0.1828628725004259,1.1679455578875628,0.3841981205552529,0.9831196271139648,0.0155111865727263,0.0006767132215375,0.0001467642831588,3.628235539e-05,1450000000000000.0,145.64182354008528,57.03036901522175,0.0553245293599564,0.0011290720277542,0.0009220754893326,0.715124247458801,0.0311990337443521,0.0067663874105145,0.0016727535300186,6.685047297661402e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.6811343630399,1.451707614629011,0.8239206788656686,21.112183774919323,15.511186572726356,36.28235539,1450000000000000.0,15.0793677861265,830.121637243614,1453.06537009485,0.00477774411168,0.0279784905113385,0.270571412069159,21.1121862004562,9.67069370520572,9.670231686280744,15.016906323084234,0.7937570705363088,1.243939137197705,552774994437665.8,8.486283350306506,4.53163571581218,362391839230264.8
137,138,-63.14689652618029,-17.949671609354716,12352.02,,,233.30627140337776,0.9585187259851394,34610D,213.93414,8.661776,-5.3214335,241.6203088459038,67232.31490746613,0.3076455860072805,0.7694765168162707,46.16859100897624,42256.35980259722,0.0,2023-02-06 15:18:00,4.7083286440411005e-05,0.1828628725004259,1.1524335986052443,0.3847382584081353,0.98437735413104,0.0155358703677542,0.0006766150025467,0.00014674298161,3.628235539e-05,1450000000000000.0,145.84657899735595,57.110547078103615,0.0554023092107714,0.0011306593716483,0.0009233718201795,0.7172692449773193,0.03123836132312,0.0067749167013907,0.0016751052268432,6.694445696301555e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.696370264022768,1.453999002624842,0.824044379734021,21.12817990129861,15.535870367754248,36.28235538999999,1450000000000000.0,15.0896832850647,830.256932693444,1453.07443952924,0.00470832864404,0.0279855650279806,0.27077521397013,21.1281826924575,9.67553142841329,9.67507589404364,15.03300390532248,0.7943209811666399,1.2422826273081662,553334759430142.6,8.497169224964981,4.532996446245488,362463949804556.94
138,139,-63.26961017544351,-17.90514528582953,12352.02,,,233.38058004528887,0.959137251662602,34610D,213.92104,8.725069,-5.376721,241.6851782768042,67186.14631645716,0.3070770943470664,0.7730477149015889,46.38286289409533,42362.654328186974,0.0,2023-02-06 15:19:00,4.634180809994106e-05,0.1828628725004259,1.136283497721447,0.3865238574507944,0.9887960422609456,0.0156197565968234,0.0006764782610226,0.0001467133253669,3.628235539e-05,1450000000000000.0,146.52346388244715,57.37560139999593,0.0556594354729143,0.001135906846386,0.0009276572578819,0.7244890286696054,0.031376998431851,0.0068049840552335,0.0016828795155292,6.725515119643823e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.718514768328788,1.4573268417029075,0.8242908393771122,21.18132716409349,15.619756596823498,36.28235539,1450000000000000.0,15.1202057336818,830.710993929987,1453.98674094927,0.00463418080999,0.0280193340177259,0.271520578443293,21.1813976213043,9.6904722386164,9.690023185421456,15.044090886088483,0.7962135057003886,1.2428701205238375,555508335135938.7,8.53824238565471,4.5357087409183965,362607683930619.1
139,140,-63.39232382470673,-17.86061896230434,12352.02,,,233.4548886872,0.959751179612508,34610D,213.91756,8.837892,-5.4406433,241.8172665742304,67139.76345356306,0.3062726810944239,0.7783044167202768,46.69826500321661,42515.75597977361,0.0,2023-02-06 15:20:00,4.530786577352775e-05,0.1828628725004259,1.1114509391314946,0.3891522083601384,0.995608285416234,0.015747185172083,0.0006764418397183,0.0001467054263834,3.628235539e-05,1450000000000000.0,147.51981914516128,57.76575380897896,0.0560379180038599,0.0011436309796706,0.0009339653000643,0.7353662262206597,0.0315886602904326,0.0068508888786626,0.0016943230469431,6.771248425466409e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.748390080057431,1.4618168332593595,0.8247480350867621,21.257877989886804,15.7471851720831,36.28235539,1450000000000000.0,15.1649744014961,831.42838295876,1455.47311328142,0.00453078657735,0.0280713722441081,0.27263522793648,21.2580385119896,9.71221590329284,9.711775883454688,15.05653415652497,0.7992035789062231,1.2444533897155405,558712946188349.9,8.599637371444164,4.540744415086706,362874537707090.9
140,141,-63.51503747396995,-17.816092638779153,12352.02,,,233.5291973291111,0.960360502553641,34610D,213.90742,9.006627,-5.5025434,242.00063497749727,67093.06518855985,0.3051902089496671,0.7817118931958996,46.90271359175398,42720.61854698691,0.0,2023-02-06 15:21:00,4.426851354385029e-05,0.1828628725004259,1.0874322206826426,0.3908559465979498,1.0,0.0158304977088554,0.0006763361317316,0.0001466825006352,3.628235539e-05,1450000000000000.0,148.16567223635082,58.01865671299968,0.0562832563101047,0.0011486378838796,0.000938054271835,0.742493300053367,0.0317219998783651,0.0068798073162175,0.0017017409232914,6.800893470804327e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.782999277342157,1.467016812765315,0.8253930234931145,21.360309273493453,15.830497708855498,36.28235539,1450000000000000.0,15.2247309792031,832.362271145228,1457.59412640698,0.00442685135439,0.0281417259941565,0.274146391541693,21.3605992484535,9.74163388551996,9.741202656958208,15.064341570584816,0.8031229229589174,1.248027047857742,562855180303084.25,8.679261756408016,4.547857830494975,363251486609706.4
141,142,-63.637751123233166,-17.771566315253963,12352.02,,,233.6035059710222,0.9609652132388598,34610D,213.90459,9.194907,-5.6215672,242.2281234783601,67046.16247496809,0.3040796172605891,0.7815495357580547,46.89297214548328,42932.46656310705,0.0,2023-02-06 15:22:00,4.331864199116568e-05,0.1828628725004259,1.0645052808600557,0.3907747678790274,1.0,0.0158311295958631,0.0006763065528913,0.0001466760856323,3.628235539e-05,1450000000000000.0,148.13489900758168,58.006606543962825,0.0562715665745799,0.0011483993178485,0.0009378594429096,0.7423687191703465,0.0317140243465416,0.0068780775979652,0.0017013874806757,6.799480961095076e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.816153654934649,1.4719978257942887,0.8261744234833696,21.466233281553528,15.831129595863144,36.28235539,1450000000000000.0,15.2911061563911,833.461987552767,1460.11319823379,0.00433186419912,0.028219635491084,0.275835338265516,21.4659151577879,9.77458898619246,9.774165582612824,15.064418716142905,0.8077929757559096,1.2539966001474476,566798075271564.5,8.758862097223528,4.556490364460881,363708919962572.56
142,143,-63.76023549991693,-17.726751261391023,12352.02,,,233.67781461293333,0.9615664725478004,34610D,213.9008,9.392316,-5.7434745,242.4639815884705,66999.26950282262,0.3030754270684723,0.7813921802628222,46.88353081576933,43125.50723760863,0.0,2023-02-06 15:23:00,4.240132565306511e-05,0.1828628725004259,1.042492554742981,0.3906960901314111,1.0,0.0158318671393391,0.0006762671144375,0.000146667532295,3.628235539e-05,1450000000000000.0,148.10507384701532,57.99492761910667,0.0562602369789232,0.0011481681016106,0.0009376706163153,0.7422538308983728,0.0317057900994258,0.0068762917700298,0.0017010449269957,6.798111968286554e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.853487725119251,1.4776053578260364,0.82698618820534,21.56275361880431,15.831867139339147,36.28235539,1450000000000000.0,15.3564002970297,834.56995444328,1462.37485172083,0.00424013256531,0.0282910630327393,0.277449109039928,21.5618965612321,9.80695241882059,9.806536608668315,15.071795751742142,0.8124879419961621,1.2580306679392863,571221518400679.0,8.846008434312038,4.565475403854148,364185014288901.4
143,144,-63.88254553974981,-17.681716659521285,12352.02,,,233.75212325484443,0.9621639646653306,34610D,213.91425,9.545369,-5.9282303,242.67771552379705,66952.38597200684,0.3017976253230253,0.7810240907384389,46.861445444306334,43356.65399918193,0.0,2023-02-06 15:24:00,4.146424170179196e-05,0.1828628725004259,1.0176143518819785,0.3905120453692194,1.0,0.0158305089107405,0.0006764072502548,0.000146697924686,3.628235539e-05,1450000000000000.0,148.03530615856369,57.96760801460694,0.0562337345331675,0.0011476272353707,0.0009372289088861,0.7418405296762741,0.0316974214559505,0.0068744767944662,0.0017002436176994,6.794909589424418e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.887550498303147,1.4827225949617715,0.8276891650485412,21.678326999590965,15.830508910740562,36.28235538999999,1450000000000000.0,15.431775336051,835.931813034135,1465.43086775579,0.00414642417018,0.0283817865843807,0.279389498812087,21.6785762939738,9.84397151960276,9.843563363712242,15.067010756691744,0.8182512258603244,1.2642689812217405,577239250595167.1,8.962157731092171,4.573270384906851,364598035527104.8
144,145,-64.0048555795827,-17.636682057651548,12352.02,,,233.8264318967556,0.9627567862234666,34610D,213.92294,9.742744,-6.106523,242.9302301101496,66905.52452656254,0.300709139527077,0.7806849400287099,46.8410964017226,43559.66681771939,0.0,2023-02-06 15:25:00,4.0574326668820745e-05,0.1828628725004259,0.9946118761756504,0.3903424700143549,1.0,0.0158297130652124,0.0006764981418825,0.0001467176370902,3.628235539e-05,1450000000000000.0,147.97102353304166,57.94243624893085,0.0562093156820671,0.0011471288914707,0.0009368219280344,0.7414811156992248,0.0316879146795076,0.0068724149827778,0.0016995053065045,6.791958978249776e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.927327729919169,1.488696364849613,0.8285335017512312,21.77983340885969,15.829713065212466,36.28235539,1450000000000000.0,15.500415378886,837.142963012172,1467.86894432184,0.00405743266688,0.0284593971261532,0.281106193414268,21.7800112413246,9.87744723362187,9.877046479111502,15.076340103382124,0.8234138096269984,1.2684551523730834,581933337928232.5,9.055446724631745,4.582650124693696,365095007696564.5
145,146,-64.12716561941559,-17.59164745578181,12352.02,,,233.90074053866667,0.9633449300002546,34610D,213.94246,9.91006,-6.316298,243.14927663811932,66858.68343016082,0.2992076439386897,0.7802308573504245,46.81385144102547,43820.42358530978,0.0,2023-02-06 15:26:00,4.015095358347228e-05,0.1828628725004259,0.981657034559672,0.3901154286752122,1.0,0.0158274588080105,0.0006767017455939,0.0001467617942779,3.628235539e-05,1450000000000000.0,147.88495670219945,57.90873423254851,0.0561766217292305,0.0011464616679434,0.0009362770288205,0.7409443053271537,0.0316790149881199,0.0068704848345477,0.0016985167951579,6.788008458948693e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.971395749625415,1.4953090013959065,0.8292427742186707,21.910211792654888,15.827458808010505,36.28235539,1450000000000000.0,15.5841523360077,838.684036261246,1471.16004150489,0.00401509535835,0.0285621918740846,0.283270907513942,21.9103697307743,9.91768799687121,9.917289808228446,15.08181387214954,0.8299887808860699,1.2751077002362756,587491356313237.6,9.16774037712683,4.590544039965577,365513240055096.4
146,147,-64.24947565924847,-17.546612853912073,12352.02,,,233.97504918057777,0.963928388808828,34610D,213.95807,10.115947,-6.5284896,243.42260894925545,66811.8695787198,0.2976688364791408,0.7797811154955137,46.78686692973082,44089.702864933766,0.0,2023-02-06 15:27:00,3.970720126926069e-05,0.1828628725004259,0.968775206182282,0.3898905577477568,1.0,0.0158256866038293,0.0006768647255429,0.0001467971410609,3.628235539e-05,1450000000000000.0,147.79971263101964,57.87535439207703,0.0561442403156769,0.0011458008227689,0.0009357373385946,0.7404342932049892,0.0316683798434063,0.0068681783044837,0.0016975377335291,6.784095704810969e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.004801712241688,1.5003229941610063,0.8301447140988032,22.04485143246688,15.825686603829388,36.28235539,1450000000000000.0,15.6718154858243,840.320014400217,1475.00811991158,0.00397072012693,0.0286736374308502,0.285595327916182,22.0450936941535,9.96020573270233,9.95981025651187,15.067741570380557,0.8368209856917956,1.28503016380404,593654028173577.0,9.290496038796526,4.600601562084555,366046083290003.0
147,148,-64.37178569908136,-17.501578252042336,12352.02,,,234.04935782248887,0.9645071554974728,34610D,213.98384,10.306786,-6.7678957,243.6919812674749,66765.08271179006,0.2965656639710722,0.7791995509384945,46.75197305630967,44287.86642192804,0.0,2023-02-06 15:28:00,3.938054581662187e-05,0.1828628725004259,0.9574874622664576,0.3895997754692472,1.0,0.0158226408850567,0.0006771337367446,0.0001468554837014,3.628235539e-05,1450000000000000.0,147.68948288488224,57.83219067065506,0.0561023676675715,0.00114494627893,0.0009350394611261,0.7397396803378377,0.0316573382158028,0.0068657836171796,0.0016962717016127,6.7790360931649016e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.03136439617041,1.5043096188203549,0.8310132791860368,22.14393321096402,15.822640885056764,36.28235539,1450000000000000.0,15.7388658324176,841.591298299819,1477.86468138351,0.00393805458166,0.0287553554280019,0.287354023288908,22.1441083310171,9.99306108416532,9.99266756746235,15.058072585371182,0.8421694860316443,1.2925824459895723,598145686762873.9,9.381405557895086,4.61030738069597,366560271679965.1
148,149,-64.49409573891425,-17.4565436501726,12352.02,,,234.1236664644,0.965081222949696,34610D,214.0035,10.413268,-7.013472,243.8972348871895,66718.33073873376,0.2956480838996553,0.7787561061274021,46.72536636764413,44449.105460325154,0.0,2023-02-06 15:29:00,3.921193169303805e-05,0.1828628725004259,0.9508775964478774,0.389378053063701,1.0,0.0158202925282554,0.0006773391184191,0.0001469000264903,3.628235539e-05,1450000000000000.0,147.6054323553878,57.79927819677579,0.0560704396411729,0.0011442946865545,0.0009345073273528,0.7392089644260376,0.0316489184632709,0.0068639575571805,0.0016953063482788,6.775178123308398e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.062937831357546,1.5090460874727574,0.8316749585317262,22.22455273016258,15.820292528255422,36.28235539,1450000000000000.0,15.7936284708374,842.630662594576,1479.89085256415,0.0039211931693,0.028819406013767,0.288746667788825,22.2246605977916,10.0191748452724,10.01878198947738,15.066092313947182,0.8465509345881801,1.2963618506620005,601678564575578.2,9.453576107509123,4.617714841042132,366952684834168.8
