Unnamed: 0.1,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km,accf_sac_accf_contrail_cocip
102,102,103,801733.0,,7.687787066968772,92.8758833120746,241.33576873925827,11659.746296871534,-0.91577333584565,34610D,223.34409,-6.1654525,-0.7560272,234.07413871593,65452.44424395858,0.4262757795191104,0.438185636259888,32.712300212107166,34.3381425541886,-1.8869759650667808,0.0001193602580448,20395.53814288994,0.9709244967411164,0.2726025017675597,0.726433841381578,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.53614297941692,1.2794025706838068,0.7813100808171021,17.169058851258793,11.967931884322388,36.28235539,1450000000000000.0,12.9449144892264,808.390115165354,1381.23282290162,0.0119360258045,0.02564842842803,0.219092818129944,17.1690712770943,8.54215371303248,8.541134241045475,14.991241286404176,0.7075022503393582,445894954561933.8,6.003768309470512,476115559980882.8,0.0011291164066051,6.814477888231274e-06,3.16,35.8,2023-05-04 17:43:00,0.0001193602580448,0.9709245175562032,0.0,102,203.9553814288994,0.0001193602580448,-6.1654525,-0.7560272,0.9709245175562032,0.3844992,1.3966556e-05,0.3181289211539246,0.0,14350.732944979663,0.4590150873696033,-0.8884284718350011,1.6459787089336122,231.2367492428819,0.5946178396819319,0.3950731571697893,1.0,224.46181227026875,28.117254249628648,91.41884460376416,0.975416022021194,223.7634,0.0001253550548638,11614.036874569652,0.0,0.0012538705039901,0.000613534,182.83768920752837,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14350.732944979663,0.0,0.00012012801,9.3960885e-08,121546.38,0.92483854,-235.24309,0.7750250859973781,0.7750250859973781,1.0,-3.432381462010444e-13,2.0548003e-12,2.1818031000000002e-16,3.83098470375081e-13,1.83173824108224e-13,3.83098470375081e-13,7.479999999999999e-16,8.451224395041711e-14,1.7115621827452433e-12,1346.607968334192,14.350732944979663,5.080901641564236e-14,0.00012012801,9.3960885e-08,121546.38,0.92483854,-235.24309,0.6168098288414016,0.7750250859973781,0.8417847428440233,-3.432381462010444e-13,2.0548003e-12,2.1818031000000002e-16,2.7848457849708083e-13,1.4603402348080774e-13,2.7848457849708083e-13,7.479999999999999e-16,6.777402124993711e-14,1.7115621827452433e-12,1346.607968334192,14.350732944979663,0.0
103,103,104,801733.0,,7.747009549337448,92.76017143736507,241.29829265393377,11659.18836476592,-0.9153735596915362,34610D,223.32787,-6.392688,-1.1154419,234.01764922728705,65419.73194374647,0.4262171882077992,0.439253317821472,32.80069389209392,34.425387430166,-1.886805529895408,0.0001158712358503,20397.33262882107,0.9445128885877218,0.2733391157674493,0.728095351746358,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.528285541322285,1.278254648212985,0.7811498532475617,17.21268735183488,11.982908471469688,36.28235539,1450000000000000.0,12.96579741801,808.542158499615,1382.39376333311,0.011587123585,0.02567117258378,0.219626658910736,17.212693715083,8.55538087299934,8.554389665296878,14.954262150402664,0.7080774163627636,447525866181327.2,6.00233519300869,476068485456581.0,0.0011350754801743,6.84199696341564e-06,3.16,35.8,2023-05-04 17:44:00,0.0001158712358503,0.944513249976342,0.0,103,203.97332628821076,0.0001158712358503,-6.392688,-1.1154419,0.944513249976342,0.31785053,1.0020813e-05,0.3181800187899425,0.0,14349.140089082404,0.4590669431142491,-0.8884016781500013,1.6459504837896146,231.2365702766188,0.5783510506391422,0.3917718185751241,1.0,224.35726659891583,28.117254249628648,92.91233106133068,0.9518365540460598,223.74,0.0001219486135606,11612.732199235254,0.0,0.0017132623331161,0.00017328555,185.82466212266135,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14349.140089082404,0.0,0.00011641703,1.390636e-07,121540.68,0.8926811,-234.28624,0.4153894836556817,0.4153894836556817,1.0000000000000002,-3.432591664149468e-13,2.0545868e-12,2.2165698000000001e-16,2.1990378953229254e-13,9.539857106524641e-14,2.1990378953229254e-13,7.48e-16,5.840152261339635e-14,1.7113276387400849e-12,1346.806264412941,14.349140089082404,5.1194606307209035e-14,0.00011641703,1.390636e-07,121540.68,0.8926811,-234.28624,0.2564564321272525,0.4153894836556817,0.8410669484715709,-3.432591664149468e-13,2.0545868e-12,2.2165698000000001e-16,1.1598723010939678e-13,5.893899961351714e-14,1.1598723010939678e-13,7.48e-16,4.177487310573302e-14,1.7113276387400849e-12,1346.806264412941,14.349140089082404,0.0
104,104,105,801733.0,,7.806232031706124,92.64445956265558,241.26081656860927,11658.630432660308,-0.9149675611208944,34610D,223.30374,-6.5076404,-1.47825,234.06217468545347,65386.93124985438,0.426258910295625,0.438452131563346,32.73230373789295,34.3594227683322,-1.8866046690882323,0.0001123808967067,20399.12727263867,0.918871894609195,0.2727691978157746,0.7262584194578212,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.529103277976954,1.2784069834220595,0.7813407430449935,17.17966708301371,11.972871301699737,36.28235539,1450000000000000.0,12.9509845474487,808.281010590835,1381.4585247928,0.0112380896707,0.0256483823837032,0.219226065781673,17.1797113841661,8.54736421588006,8.546403763361516,14.969658248832795,0.7070895177156856,446412587331015.3,6.005605476389552,476248508038919.7,0.0011320326581962,6.820528516008012e-06,3.16,35.8,2023-05-04 17:45:00,0.0001123808967067,0.9188727506333324,0.0,104,203.9912727263868,0.0001123808967067,-6.5076404,-1.47825,0.9188727506333324,0.23297085,6.7826168e-06,0.3182423988871028,0.0,14347.535179370643,0.4591191955734982,-0.8883746756048058,1.6462100489126965,231.23821599038945,0.5625177240315694,0.3864690794617554,1.0,224.2599270559184,28.117254249628648,90.46792658165432,0.9286853232109632,223.69713,0.0001183699272233,11613.39646936948,0.0,0.0019794068456735,0.0003228683,180.93585316330865,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14347.535179370643,0.0,0.00011263207,1.6648922e-07,121534.68,0.8673082,-226.28879,0.2537418923754957,0.2537418923754957,1.0000000000000002,-3.432823495654471e-13,2.0546117e-12,2.2377104e-16,1.461143107133294e-13,5.122560017271074e-14,1.461143107133294e-13,7.479999999999999e-16,4.6597341585798646e-14,1.7113292946107916e-12,1346.9987930105017,14.347535179370643,5.096428983697803e-14,0.00011263207,1.6648922e-07,121534.68,0.8673082,-226.28879,0.0940909833200249,0.2537418923754957,0.8403490909445293,-3.432823495654471e-13,2.0546117e-12,2.2377104e-16,4.257373481840864e-14,2.1727111593995262e-14,4.257373481840864e-14,7.479999999999999e-16,3.003084944261131e-14,1.7113292946107916e-12,1346.9987930105017,14.347535179370643,0.0
105,105,106,801733.0,,7.8654545140747985,92.5287476879461,241.2233404832848,11658.072500554694,-0.9145553427111816,34610D,223.28029,-6.693984,-1.8627242,234.0547293757384,65354.198946116485,0.4262067183252401,0.438474030299822,32.72921369909522,34.3580245223996,-1.8863719644783672,0.0001082254536393,20400.92207435666,0.8875370769621045,0.2727434474924601,0.7258399831540296,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.517535503401634,1.2767085113665,0.7813568828822492,17.179007074637834,11.97334806444029,36.28235539,1450000000000000.0,12.9503907230476,808.164903936514,1381.65060631484,0.0108225453639,0.0256466465240273,0.219237015149911,17.1790122611998,8.54836966480264,8.547444613731862,14.94755005940256,0.7066502968647266,446562099065732.56,6.006535107895975,476315519435368.0,0.0011347784483005,6.82082968793844e-06,3.16,35.8,2023-05-04 17:46:00,0.0001082254536393,0.8875372874808728,0.0,105,204.00922074356663,0.0001082254536393,-6.693984,-1.8627242,0.8875372874808728,0.1619917,4.1781086e-06,0.3183038255337526,0.0,14345.918218661382,0.459171844918226,-0.8883474640220417,1.6461992378947132,231.23814745017117,0.5432099364631015,0.3816053475767768,1.0,224.14268900208177,28.117254249628648,86.98289257950799,0.9000274152112704,223.65082,0.0001140872906848,11614.58105426494,0.0,0.002248117292751,0.00076286145,173.96578515901598,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14345.918218661382,0.0,0.00010827173,1.8535208e-07,121528.79,0.83667725,-218.83405,0.1724931492965883,0.1724931492965883,1.0,-3.433048775749677e-13,2.054623e-12,2.2522505e-16,1.0868491489738177e-13,2.575874797475231e-14,1.0868491489738177e-13,7.480000000000001e-16,4.0609945877813726e-14,1.711318033999269e-12,1347.1910148902114,14.345918218661382,5.10901211798428e-14,0.00010827173,1.8535208e-07,121528.79,0.83667725,-218.83405,0.0121243195539231,0.1724931492965883,0.8396311702573348,-3.433048775749677e-13,2.054623e-12,2.2522505e-16,5.485940813124821e-15,2.799699127953356e-15,5.485940813124821e-15,7.480000000000001e-16,2.4098110024332622e-14,1.711318033999269e-12,1347.1910148902114,14.345918218661382,0.0
106,106,107,801733.0,,7.924676996443473,92.41303581323658,241.18586439796027,11657.51456844908,-0.9141369071032386,34610D,223.24867,-6.7999125,-2.1267157,234.0608928055919,65321.46973241739,0.4261596959081403,0.437418397143408,32.63425515479407,34.270623060774,-1.886112959751153,0.0001055286023531,20402.71703398891,0.8688789255340794,0.2719521262899506,0.7232982162016286,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.505749344841094,1.2749648018858366,0.7814327883017427,17.135243168532096,11.9585591478211,36.28235539,1450000000000000.0,12.9281385837274,807.773605015862,1380.75416323156,0.0105528602353,0.025619508880866,0.218709198571704,17.135311530387,8.53682244998257,8.535921666099352,14.947016100630243,0.7051700488469613,445197345463311.5,6.008266005169932,476421220845396.3,0.0011333292817326,6.79329913150939e-06,3.16,35.8,2023-05-04 17:47:00,0.0001055286023531,0.868879870297777,0.0,106,204.02717033988912,0.0001055286023531,-6.7999125,-2.1267157,0.868879870297777,0.10718191,2.4663807e-06,0.3183769184319778,0.0,14344.289209781631,0.4592248913209561,-0.888320043222743,1.6462053414747029,231.23818614599375,0.5316261653478079,0.3749766408408921,1.0,224.07412165932809,28.117254249628648,84.58173628285041,0.8822864996007349,223.60475,0.0001112178669874,11615.223700307655,0.0,0.0023989457404249,0.0012815056,169.16347256570083,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14344.289209781631,0.0,0.00010550094,1.8868936e-07,121522.92,0.82052547,-211.21558,0.180136909877064,0.180136909877064,1.0,-3.433273023967888e-13,2.0548218e-12,2.254823e-16,1.1162856252735935e-13,1.6622142018474045e-14,1.1162856252735935e-13,7.479999999999998e-16,4.1083481763657056e-14,1.7114945737815909e-12,1347.3832367699215,14.344289209781634,5.0907284505228514e-14,0.00010550094,1.8868936e-07,121522.92,0.82052547,-211.21558,0.019050096281499,0.180136909877064,0.838913186404435,-3.433273023967888e-13,2.0548218e-12,2.254823e-16,8.56552430804692e-15,4.094546527834266e-16,8.56552430804692e-15,7.479999999999998e-16,2.4593395648567077e-14,1.7114945737815909e-12,1347.3832367699215,14.344289209781634,0.0
107,107,108,801733.0,,7.983899478812148,92.29732393852709,241.1483883126357,11656.956636343466,-0.9137122570012668,34610D,223.21896,-6.9511743,-2.3324018,233.9995054566521,65288.8354772626,0.4260624566996459,0.436383124704322,32.541754304830974,34.190678096995,-1.885825978880278,0.0001029684756779,20404.51215154932,0.8509884154268592,0.2711812858735914,0.7207854391279401,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.493027395183395,1.273079595192736,0.7812798208246413,17.095278753958105,11.943738301348027,36.28235539,1450000000000000.0,12.9056876120872,807.376598836988,1379.91349669286,0.0102968475678,0.0255941129708153,0.218191562352161,17.0953390484975,8.52506834680937,8.52419062389444,14.945199776933595,0.7036682107934862,443912495217837.9,6.006929169318185,476378805876248.6,0.0011320309927703,6.766895492307476e-06,3.16,35.8,2023-05-04 17:48:00,0.0001029684756779,0.8509896736698518,0.0,107,204.0451215154933,0.0001029684756779,-6.9511743,-2.3324018,0.8509896736698518,0.062786035,1.295984e-06,0.3184473096468413,0.0,14342.64815559906,0.4592783349550162,-0.8882924130267847,1.646067614595834,231.2373129463862,0.520528537723035,0.3688788245059916,1.0,224.0087182588896,28.117254249628648,82.70767986414582,0.8649675075559362,223.564,0.0001084959341457,11615.602796411393,0.0,0.0025157023251787,0.0018394722,165.41535972829163,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14342.64815559906,0.0,0.000102927195,1.8854607e-07,121517.05,0.80448973,-205.04149,0.1705574692052223,0.1705574692052223,1.0,-3.433498009600148e-13,2.0550265e-12,2.2547125e-16,1.0690066322278385e-13,1.0897720004987628e-14,1.0690066322278385e-13,7.479999999999999e-16,4.0329374957477673e-14,1.7116767374133278e-12,1347.575458649632,14.34264815559906,5.0734018584281736e-14,0.000102927195,1.8854607e-07,121517.05,0.80448973,-205.04149,0.0087526085854918,0.1705574692052223,0.8381951393802695,-3.433498009600148e-13,2.0550265e-12,2.2547125e-16,3.9354489599435766e-15,1.8812483970499852e-16,3.9354489599435766e-15,7.479999999999999e-16,2.3854940675423222e-14,1.7116767374133278e-12,1347.575458649632,14.34264815559906,0.0
108,108,109,801733.0,,8.043121961180825,92.18161206381758,241.11091222731125,11656.398704237854,-0.9132813951727866,34610D,223.18077,-7.0475802,-2.328272,233.8856959037042,65256.293722957766,0.4259599677107844,0.435239237099438,32.44321466330417,34.1094410575462,-1.885522238151128,0.0001026889030147,20406.307427051783,0.8527644448673286,0.2703601221942014,0.7180024123184825,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.484530167590293,1.2718082580430383,0.7809666750129699,17.054657252163654,11.927097828478962,36.28235538999999,1450000000000000.0,12.8817475392652,806.930247208973,1378.83045856138,0.0102688903015,0.0255652865597746,0.217619618549719,17.0547205287731,8.51230898745843,8.51143495753956,14.952617206274338,0.7019842679623082,442543270586740.8,6.003446523496193,476232786392096.4,0.0011292529676403,6.738382557608528e-06,3.16,35.8,2023-05-04 17:49:00,0.0001026889030147,0.852764408133858,0.0,108,204.06307427051783,0.0001026889030147,-7.0475802,-2.328272,0.852764408133858,0.041937206,9.036977e-07,0.3185298245001983,0.0,14340.995058984205,0.4593321759956058,-0.8882645732523289,1.645918131304552,231.23636513691247,0.5214190615478298,0.3609414736106883,1.0,224.01297763371605,28.117254249628648,81.96096100419634,0.8659354419045143,223.52249,0.0001080608796476,11615.418223735756,0.0,0.0025229247334894,0.002157571,163.92192200839267,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14340.995058984205,0.0,0.00010267414,1.6798376e-07,121512.31,0.8054107,-200.7059,0.2045234096129341,0.2045234096129341,1.0,-3.4336576591646773e-13,2.055442e-12,2.2388624e-16,1.217971108650107e-13,4.8145006702298704e-15,1.217971108650107e-13,7.48e-16,4.2716413704793824e-14,1.712076132321611e-12,1347.763255027826,14.340995058984204,5.048863207739138e-14,0.00010267414,1.6798376e-07,121512.31,0.8054107,-200.7059,0.0420004387922197,0.2045234096129341,0.8374770291792857,-3.4336576591646773e-13,2.055442e-12,2.2388624e-16,1.8700476618111345e-14,-2.010091933004781e-15,1.8700476618111345e-14,7.48e-16,2.622095222528993e-14,1.712076132321611e-12,1347.763255027826,14.340995058984204,0.0
109,109,110,801733.0,,8.1023444435495,92.06590018910808,241.07343614198675,11655.84077213224,-0.9128443244486278,34610D,223.14703,-7.1308036,-2.2004306,233.72396776909312,65223.85050829446,0.4258759454900396,0.434435892490944,32.378314670198606,34.0633218487022,-1.8852793486860933,0.0001029978801001,20408.1028605102,0.8589748964275581,0.2698192889183217,0.7159838777338254,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.485086222289766,1.2718889874501018,0.7804856623326523,17.03162969502946,11.915557623829793,36.28235538999999,1450000000000000.0,12.8659854079907,806.596876372227,1377.87749321967,0.01029978801,0.0255440022546551,0.217217946245472,17.0316609243511,8.5036770698643,8.502801299355554,14.96876985770929,0.7007297797273363,441648086087086.2,5.997718509243723,475978352814455.7,0.0011257902531971,6.719042345498476e-06,3.16,35.8,2023-05-04 17:50:00,0.0001029978801001,0.8589767350104371,0.0,109,204.08102860510203,0.0001029978801001,-7.1308036,-2.2004306,0.8589767350104371,0.031586077,6.841678e-07,0.3186060162931393,0.0,14339.329922844194,0.4593864146188804,-0.8882365237162961,1.645822485827993,231.235758649934,0.5250440654374129,0.353821715062047,1.0,224.0334184523142,28.117254249628648,81.78778769618158,0.8707696421130083,223.48857,0.0001082032515149,11614.946878284149,0.0,0.0025034371865132,0.0022667665,163.57557539236316,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14339.329922844194,0.0,0.0001031073,1.3425058e-07,121508.01,0.8138047,-197.42447,0.2659392422801946,0.2659392422801946,1.0000000000000002,-3.433793075259642e-13,2.0558342e-12,2.2128598000000003e-16,1.489838419320138e-13,-6.509115385281787e-16,1.489838419320138e-13,7.479999999999999e-16,4.7068614830162026e-14,1.7124549339215442e-12,1347.9493990488706,14.339329922844192,5.0252027032350607e-14,0.0001031073,1.3425058e-07,121508.01,0.8138047,-197.42447,0.1026980980761132,0.2659392422801946,0.8367588557959187,-3.433793075259642e-13,2.0558342e-12,2.2128598000000003e-16,4.5701053478095605e-14,-4.516134066980194e-15,4.5701053478095605e-14,7.479999999999999e-16,3.0543368677535126e-14,1.7124549339215442e-12,1347.9493990488706,14.339329922844192,0.0
110,110,111,801733.0,,8.161566925918175,91.95018831439856,241.03596005666225,11655.282840026626,-0.9124010477228643,34610D,223.12328,-7.183417,-1.9958515,233.55218765598727,65191.47219362426,0.4257731725829403,0.434444458819362,32.38068235031373,34.0808215366314,-1.885106979688953,0.0001030386832002,20409.898451938472,0.8619177022804813,0.2698390195859477,0.7155648175771625,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.483307652418196,1.2716220390130415,0.7799535194767676,17.04040874009947,11.915062611375252,36.28235539,1450000000000000.0,12.8660177425664,806.475601948952,1377.82656354281,0.01030386832,0.0255427044738714,0.217222229409681,17.0404107683157,8.50427681343943,8.503400634235355,14.964580324416795,0.7002734190609788,441868344759217.4,5.991311661253429,475691140801108.25,0.0011260265967533,6.720308956884978e-06,3.16,35.8,2023-05-04 17:51:00,0.0001030386832002,0.8619172599775767,0.0,110,204.09898451938471,0.0001030386832002,-7.183417,-1.9958515,0.8619172599775767,0.024411835,4.5465427e-07,0.3186679650921855,0.0,14337.652750095296,0.4594410510026616,-0.8882082642339969,1.6456727612932096,231.23480918550231,0.5267189372506742,0.3488795161226643,1.0,224.04227763136797,28.117254249628648,81.80341337459677,0.8723128462947352,223.46533,0.0001080755967395,11614.381133339328,0.0,0.0024881092236654,0.0022814758,163.60682674919354,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14337.652750095296,0.0,0.00010341351,1.0432409e-07,121503.805,0.8200002,-194.76237,0.2893654736590803,0.2893654736590803,1.0,-3.433922670614283e-13,2.0560981e-12,2.1897914000000002e-16,1.59271818442921e-13,-3.578397362245929e-15,1.59271818442921e-13,7.48e-16,4.8715645831190697e-14,1.71270582579991e-12,1348.135543069915,14.337652750095296,5.0270931936408944e-14,0.00010341351,1.0432409e-07,121503.805,0.8200002,-194.76237,0.1254060928836917,0.2893654736590803,0.8360406192246115,-3.433922670614283e-13,2.0560981e-12,2.1897914000000002e-16,5.5744410689545866e-14,-5.024671093880293e-15,5.5744410689545866e-14,7.48e-16,3.2151260590650674e-14,1.71270582579991e-12,1348.135543069915,14.337652750095296,0.0
111,111,112,801733.0,,8.22078940828685,91.83447643968908,240.9984839713377,11654.724907921012,-0.9119515679528208,34610D,223.10625,-7.124433,-1.690147,233.4300023384716,65159.091511273946,0.4257923959838834,0.434163628722972,32.36608627029728,34.078157371041,-1.8849990717855152,0.0001035854923596,20411.69420135048,0.868392274542753,0.2697173855858106,0.7148875120802719,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.499440167057035,1.2740356063640692,0.7795751927044398,17.039073835093028,11.911938942593276,36.28235539,1450000000000000.0,12.8634291686558,806.373580068625,1377.06198531762,0.010358549236,0.025532472825905,0.217081814361486,17.0390786855205,8.5021852697807,8.501304657952007,14.996712498713036,0.6998895065093315,441537156700160.0,5.986965972418783,475503450211285.7,0.0011214098320919,6.713517297185699e-06,3.16,35.8,2023-05-04 17:52:00,0.0001035854923596,0.8683925305434874,0.0,111,204.11694201350485,0.0001035854923596,-7.124433,-1.690147,0.8683925305434874,0.019195016,2.8494708e-07,0.3187203293453782,0.0,14335.963543690765,0.4594960853257404,-0.8881797946194901,1.6458734296740145,231.23608168822167,0.5305875020014356,0.3449257873227548,1.0,224.0660672333252,28.117254249628648,81.91939454282682,0.8763708798438131,223.45091,0.000108375251016,11613.7652106496,0.0,0.002412802273848,0.0023333668,163.83878908565364,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14335.963543690765,0.0,0.00010451828,8.18042e-08,121499.84,0.82978076,-191.71974,0.2760539898015015,0.2760539898015015,1.0,-3.434037906179722e-13,2.056332e-12,2.1724324000000001e-16,1.5337357755959474e-13,-5.221553384040679e-15,1.5337357755959474e-13,7.479999999999999e-16,4.777308410492125e-14,1.712928343034253e-12,1348.321687090959,14.335963543690765,5.003895642432039e-14,0.00010451828,8.18042e-08,121499.84,0.82978076,-191.71974,0.1113763092613074,0.2760539898015015,0.8353223194598058,-3.434037906179722e-13,2.056332e-12,2.1724324000000001e-16,4.9443253439690763e-14,-3.877808660735705e-15,4.9443253439690763e-14,7.479999999999999e-16,3.11442322457366e-14,1.712928343034253e-12,1348.321687090959,14.335963543690765,0.0
112,112,113,801733.0,,8.280011890655526,91.71876456497957,240.96100788601325,11654.166975815398,-0.9114958881590084,34610D,223.09775,-7.0094986,-1.3340389,233.3331399545609,65126.72542500365,0.425761957335978,0.435483587840766,32.48004391537117,34.1935080818454,-1.8849368023545217,0.0001038878028554,20413.49010876014,0.8719178089426072,0.2706670326280931,0.7171687782949634,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.501861295956225,1.274395954703215,0.7792665577580535,17.096731670080725,11.930105001289313,36.28235539,1450000000000000.0,12.8909335530308,806.634546838888,1378.25700885392,0.0103887802855,0.0255609594451036,0.217741793920383,17.0967540409227,8.51852976755506,8.51764488814213,14.972223553150632,0.700871535250085,443454137866330.8,5.983553782625751,475360834379555.75,0.0011260655674991,6.747167912855932e-06,3.16,35.8,2023-05-04 17:53:00,0.0001038878028554,0.8719186983521783,0.0,112,204.13490108760143,0.0001038878028554,-7.0094986,-1.3340389,0.8719186983521783,0.021376817,3.8588038e-07,0.3187605159897365,0.0,14334.262306587316,0.4595515177686792,-0.8881511146851664,1.6459314192254075,231.236449393011,0.5326976525882845,0.3429996818934163,1.0,224.07879580139,28.117254249628648,81.68270427836111,0.8769427497376244,223.44443,0.000108351895631,11613.325623676215,0.0,0.002304981589128,0.0026251033,163.36540855672223,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14334.262306587316,0.0,0.00010555524,6.352569e-08,121495.88,0.8390449,-189.17363,0.2627665050952517,0.2627665050952517,1.0,-3.434154744602942e-13,2.0564884e-12,2.1591794000000002e-16,1.4764073726983097e-13,-6.062009160777069e-15,1.4764073726983097e-13,7.48e-16,4.6856385513257817e-14,1.713073047567569e-12,1348.504749269062,14.334262306587316,5.0403721569561086e-14,0.00010555524,6.352569e-08,121495.88,0.8390449,-189.17363,0.0973704615911931,0.2627665050952517,0.8346039564959412,-3.434154744602942e-13,2.0564884e-12,2.1591794000000002e-16,4.3201456693436237e-14,-2.3621640952835992e-15,4.3201456693436237e-14,7.48e-16,3.014610062103465e-14,1.713073047567569e-12,1348.504749269062,14.334262306587316,0.0
