,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact,accf_sac_contrails_atr20
75,75,77,3c49c8,EWG1VT,59.04039001464844,9.724273681640623,215.037777592,11018.52,-0.7038811948138449,34610D,219.73499,5.897892,4.5682397,207.84799918933783,64305.05359056185,0.34396132833250787,0.470283409728684,29.12065308452712,33.4892071931106,25.35358202696045,8.712307278790009e-06,22565.703240217892,0.1232424583847637,0.242672109037726,0.5362375263102018,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6994447931797113,16.74410356298839,11.32815401629406,27.03497737818493,1588928536658056.2,9.67651312488302,729.254385311182,1545.9071658607,0.000871230727879,0.024236180082254,0.235141704864342,16.7446035965553,9.70209430967695,9.7020097827865,0.000871230727879,0.5666446000227645,525163422331778.8,5.725437298416422,489858086443103.5,0.011742248863977772,7.041185013958372e-06,3.16,35.8,2023-11-06 00:17:00,8.712307278790009e-06,0.12324256981325973,0.0,225.6570324021789,75,8.712307278790009e-06,5.897892,4.5682397,0.12324256981325973,0.0,0.0,0.35776026451536713,0.0,12851.239514042267,0.982482910929221,0.1863527025080247,1.5924661674390583,230.89245723923773,0.07286137449675874,0.0,1.0,221.6998581583344,0.0,0.0,0.0,0 days,8.230144e-06,8.569381e-06,103685.36,0.1178523,-203.21823,0.0,0.0,1.0,-4.5092565012707157e-13,1.6335681e-12,8.71494e-16,0.0,0.0,0.0,7.479999999999999e-16,1.6993845943422133e-14,1.1826424590198574e-12,360.59285873856226,3.91846215048681e-13,6.669596939444975e-14,0.0,8.230144e-06,8.569381e-06,103685.36,0.1178523,-203.21823,0.0,0.0,1.0,-4.5092565012707157e-13,1.6335681e-12,8.71494e-16,0.0,0.0,0.0,7.479999999999999e-16,1.6993845943422133e-14,1.1826424590198574e-12,360.59285873856226,3.91846215048681e-13,6.669596939444975e-14,0.0
76,76,78,3c49c8,EWG1VT,59.15392859507415,9.766277444773706,215.037777592,11026.14,-0.701820011726255,34610D,219.6933,5.7867827,4.4527755,208.34810472289345,64275.93293747732,0.3436001510336857,0.46382472756387,28.658162744911703,32.9153993690382,0.0,8.872552823453135e-06,22538.60460760245,0.1260260014383706,0.2388180228742642,0.5282335974427846,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7011942733155067,16.457502098711288,11.248965500211693,26.29432696590899,1599824871284893.2,9.56667463811384,727.674802349724,1541.7686264139,0.000887255282345,0.0241405694443332,0.231912363781935,16.4576996845191,9.6067478572414,9.606662621619831,0.0008872552823453,0.5613091694024152,516126551920522.5,5.738815779100081,490160421485858.3,0.011661730259396628,6.871061133186584e-06,3.16,35.8,2023-11-06 00:18:00,8.872552823453135e-06,0.1260260514001791,0.0,225.38604607602454,76,8.872552823453135e-06,5.7867827,4.4527755,0.1260260514001791,0.0,0.0,0.3573984471517701,0.0,12900.373589853638,0.982773250779958,0.1848154148100029,1.5896788453111466,230.8742445146959,0.07447670803571821,0.0,1.0,221.68890870740583,0.0,0.0,0.0,0 days,8.298583e-06,8.520285e-06,103748.7,0.11828484,-206.67984,0.0,0.0,0.9999999999999999,-4.5077550930789846e-13,1.6347462e-12,8.6770945e-16,0.0,0.0,0.0,7.480000000000001e-16,1.70073280899275e-14,1.1839706639127215e-12,357.99325848880574,3.8424575831730643e-13,6.577999392289011e-14,0.0,8.298583e-06,8.520285e-06,103748.7,0.11828484,-206.67984,0.0,0.0,0.9999999999999999,-4.5077550930789846e-13,1.6347462e-12,8.6770945e-16,0.0,0.0,0.0,7.480000000000001e-16,1.70073280899275e-14,1.1839706639127215e-12,357.99325848880574,3.8424575831730643e-13,6.577999392289011e-14,0.0
77,77,79,3c49c8,EWG1VT,59.26793502548993,9.80823385304418,212.979999816,11026.14,-0.6997440301582494,34610D,219.62137,5.6524496,4.3260274,208.68773579492043,64247.27477473241,0.3417125752375672,0.445447795552268,27.365655434226664,31.3864565049924,-76.0002954986097,9.087997693246569e-06,22538.60460760245,0.1302748907662363,0.2280471286185555,0.5039604908060199,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7024523012515684,15.6933380495238,11.021157876238409,24.87741371729828,1532946204684879.0,9.25697560738988,722.584548055567,1528.83198424585,0.000908799769325,0.0238467386116048,0.222723897776134,15.6932282524962,9.33980538821976,9.33972050886132,0.0009087997693246,0.5443706117427367,491252373260310.56,5.7551612980783045,490951253829339.1,0.01141881428663106,6.384099074728746e-06,3.16,35.8,2023-11-06 00:19:00,9.087997693246567e-06,0.13027488352138875,0.0,225.38604607602454,77,9.087997693246567e-06,5.6524496,4.3260274,0.13027488352138875,0.0,0.0,0.35751550165472495,0.0,12733.157828976975,0.9826706656101108,0.185360089958388,1.5851208888752144,230.84440116625822,0.0769336586218703,0.0,1.0,221.67030658999388,0.0,0.0,0.0,0 days,8.479287e-06,8.436899e-06,103740.67,0.12209341,-209.7316,0.0,0.0,0.9999999999999999,-4.5079950053313075e-13,1.6335134e-12,8.612819e-16,0.0,0.0,0.0,7.48e-16,1.698456276208915e-14,1.1827139146627275e-12,355.3824603066109,3.609514414270094e-13,6.317376272345909e-14,0.0,8.479287e-06,8.436899e-06,103740.67,0.12209341,-209.7316,0.0,0.0,0.9999999999999999,-4.5079950053313075e-13,1.6335134e-12,8.612819e-16,0.0,0.0,0.0,7.48e-16,1.698456276208915e-14,1.1827139146627275e-12,355.3824603066109,3.609514414270094e-13,6.317376272345909e-14,0.0
78,78,80,3c49c8,EWG1VT,59.380451784295545,9.849906132139008,213.49444426,11003.28,-0.6976761023187292,34610D,219.45767,5.4598804,4.149368,208.7014273221155,64219.90911929819,0.3434343566167644,0.459519901602532,28.35588639865565,32.5389911576896,0.0,9.5319276467751e-06,22619.998288369,0.1400257759048678,0.2362990533221304,0.5188901240639197,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7027603651756417,16.26953308818703,11.199927874994527,25.8107411041919,1576999495313591.8,9.51102665566258,725.440554204086,1535.9302513229,0.000953192764678,0.0240060743417732,0.229759950801266,16.2694955788448,9.57090890956121,9.570817681219552,0.0009531927646775,0.5538233257131845,510686668580375.6,5.787265275383147,493541156957167.5,0.011584335351648493,6.72863519854869e-06,3.16,35.8,2023-11-06 00:20:00,9.5319276467751e-06,0.14002575289796512,0.0,226.19998288369004,78,9.5319276467751e-06,5.4598804,4.149368,0.14002575289796512,0.0,0.0,0.3590742421781911,0.0,12745.83807815648,0.9825046740892509,0.18623792683761975,1.5950176893092873,230.90910446376157,0.08256022264936215,0.0,1.0,221.7494169918164,0.0,0.0,0.0,0 days,9.040621e-06,8.222485e-06,103519.086,0.13652457,-211.5697,0.0,0.0,1.0,-4.513382004475143e-13,1.6251709e-12,8.447541e-16,0.0,0.0,0.0,7.48e-16,1.685257998812224e-14,1.173832758686688e-12,352.80320721010264,3.749150913613463e-13,6.516948006119238e-14,0.0,9.040621e-06,8.222485e-06,103519.086,0.13652457,-211.5697,0.0,0.0,1.0,-4.513382004475143e-13,1.6251709e-12,8.447541e-16,0.0,0.0,0.0,7.48e-16,1.685257998812224e-14,1.173832758686688e-12,352.80320721010264,3.749150913613463e-13,6.516948006119238e-14,0.0
79,79,81,3c49c8,EWG1VT,59.4930616475768,9.891957250134698,216.06666648,11003.28,-0.6955967357574757,34610D,219.4027,5.340655,4.016286,208.72330348713783,64191.55323289953,0.3438191943017315,0.462445418198098,28.56655401734507,32.7794074195534,25.31745465170999,9.7749484628898e-06,22619.998288369,0.1446072561704265,0.2380546168112089,0.5222714528802872,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7029220815156201,16.389518246504984,11.237036588263724,26.026682396501247,1587191979368414.8,9.56264623955742,726.081777199622,1537.55829186639,0.000977494846289,0.0240430574294212,0.231222709099049,16.3897037097767,9.61702602831639,9.61693202330149,0.0009774948462889,0.5559700730920147,514752261539892.25,5.7893812743923645,493643530968559.25,0.01161940812727306,6.802688980795526e-06,3.16,35.8,2023-11-06 00:21:00,9.774948462889799e-06,0.14460725005347252,0.0,226.19998288369004,79,9.774948462889799e-06,5.340655,4.016286,0.14460725005347252,0.0,0.0,0.35916420602591287,0.0,12961.298729501472,0.982370089990048,0.1869465332466609,1.5959534716828214,230.91520399532274,0.08521585774203379,0.0,1.0,221.76444629846708,0.0,0.0,0.0,0 days,9.251125e-06,8.153339e-06,103512.22,0.14099734,-213.31122,0.0,0.0,1.0,-4.5135706617140165e-13,1.6242102e-12,8.394241e-16,0.0,0.0,0.0,7.48e-16,1.6834515175110997e-14,1.1728531604635716e-12,350.221819853688,3.781284723800745e-13,6.558437916518882e-14,0.0,9.251125e-06,8.153339e-06,103512.22,0.14099734,-213.31122,0.0,0.0,1.0,-4.5135706617140165e-13,1.6242102e-12,8.394241e-16,0.0,0.0,0.0,7.48e-16,1.6834515175110997e-14,1.1728531604635716e-12,350.221819853688,3.781284723800745e-13,6.558437916518882e-14,0.0
80,80,82,3c49c8,EWG1VT,59.60755920410156,9.935028076171877,216.06666648,11010.9,-0.6934840323469995,34610D,219.39941,5.268795,3.911805,208.62044487723227,64162.98667888219,0.3439918343687661,0.464326256938572,28.70341878278388,32.9454882483668,0.0,9.956783229878578e-06,22592.83445408237,0.1471819556395524,0.2391951565231989,0.5253244041459195,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7025809534541247,16.47268177947624,11.259643899885631,26.21369034177836,1596018802066279.2,9.59119643232228,726.717746571382,1539.30297537509,0.000995678322988,0.0240841232942678,0.232163128469286,16.4727441241834,9.63967530113674,9.639579321935004,0.0009956783229878,0.5580992318891049,517378383398710.56,5.775542316648487,492627867553852.8,0.011645988123998224,6.857615140913305e-06,3.16,35.8,2023-11-06 00:22:00,9.956783229878578e-06,0.14718220117124792,0.0,225.9283445408238,80,9.956783229878578e-06,5.268795,3.911805,0.14718220117124792,0.0,0.0,0.35873827338668224,0.0,12830.084111373448,0.9820074534696248,0.18884215983223224,1.594456676844967,230.9054462026197,0.08673047525507784,0.0,1.0,221.76092293126226,0.0,0.0,0.0,0 days,9.397551e-06,8.109757e-06,103577.43,0.1422858,-214.9254,0.0,0.0,1.0,-4.5120322579730197e-13,1.6260079e-12,8.360646e-16,0.0,0.0,0.0,7.480000000000001e-16,1.6856525046873927e-14,1.1748046484783333e-12,347.59429298243833,3.8116805196721136e-13,6.585112122003385e-14,0.0,9.397551e-06,8.109757e-06,103577.43,0.1422858,-214.9254,0.0,0.0,1.0,-4.5120322579730197e-13,1.6260079e-12,8.360646e-16,0.0,0.0,0.0,7.480000000000001e-16,1.6856525046873927e-14,1.1748046484783333e-12,347.59429298243833,3.8116805196721136e-13,6.585112122003385e-14,0.0
81,81,83,3c49c8,EWG1VT,59.72085571289063,9.978240966796877,214.008888704,11010.9,-0.6913753385844867,34610D,219.36873,5.171552,3.789118,209.0478731970717,64134.2832600994,0.34355210290162125,0.45799444238924,28.25500098927468,32.3883261925768,-50.61448180420326,1.0202113357113536e-05,22592.83445408237,0.1514008787943199,0.2354583415772889,0.5170593742153825,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7040696296022378,16.1941875975401,11.182757398137134,25.71010341175151,1572249370571152.5,9.48575069514477,725.003641574807,1534.7989337987,0.00102021133571,0.0239801681301599,0.22899722119462,16.1941630962884,9.54944185343761,9.54934442994325,0.0010202113357113,0.5523682825416691,508602372313647.8,5.795009545474817,493569698475611.5,0.011563847346704929,6.687337477690907e-06,3.16,35.8,2023-11-06 00:23:00,1.0202113357113536e-05,0.1514009096810385,0.0,225.9283445408238,81,1.0202113357113536e-05,5.171552,3.789118,0.1514009096810385,0.0,0.0,0.35878844503251117,0.0,12750.741547035805,0.9820082769031946,0.18883787780426506,1.5933889433046944,230.89848055207077,0.08918978442896681,0.0,1.0,221.76333440401078,0.0,0.0,0.0,0 days,9.6434305e-06,8.0249865e-06,103570.99,0.14621255,-216.71349,0.0,0.0,1.0,-4.5122148882297297e-13,1.6254787e-12,8.295303e-16,0.0,0.0,0.0,7.480000000000002e-16,1.6842873865086813e-14,1.1742571999155019e-12,344.9941451145358,3.7314449604888515e-13,6.495313821519595e-14,0.0,9.6434305e-06,8.0249865e-06,103570.99,0.14621255,-216.71349,0.0,0.0,1.0,-4.5122148882297297e-13,1.6254787e-12,8.295303e-16,0.0,0.0,0.0,7.480000000000002e-16,1.6842873865086813e-14,1.1742571999155019e-12,344.9941451145358,3.7314449604888515e-13,6.495313821519595e-14,0.0
82,82,84,3c49c8,EWG1VT,59.833451610500525,10.021330734779095,212.979999816,10995.66,-0.6892659323119315,34610D,219.28493,5.0390778,3.6597877,209.68800969436583,64106.02825911013,0.343511618603486,0.45442501679018,28.00645562725158,32.0340245466122,-25.295109221008985,1.06448491280088e-05,22647.1937733117,0.1600565422256582,0.2333871302270965,0.5108689885002263,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7063604920925473,16.01698970458516,11.143373475877498,25.329658794706745,1554292287645959.8,9.4355858126377,723.592518633923,1530.80291264555,0.0010644849128,0.0238850554863259,0.22721250839509,16.0170122733061,9.51274777340031,9.512646512713374,0.0010644849128008,0.5476919586098313,503554970562551.25,5.847193509574103,496658342014725.4,0.01150960122852362,6.576307212845055e-06,3.16,35.8,2023-11-06 00:24:00,1.0644849128008799e-05,0.16005641510448665,0.0,226.47193773311707,82,1.0644849128008799e-05,5.0390778,3.6597877,0.16005641510448665,0.0,0.0,0.35978914660140376,0.0,12798.427033548502,0.9817077502411966,0.19039404695622192,1.5971248172184727,230.92283448816326,0.09421177787056823,0.0,1.0,221.8036014087158,0.0,0.0,0.0,0 days,1.0122421e-05,7.841185e-06,103422.43,0.1558655,-217.95595,0.0,0.0,1.0,-4.5157705567687243e-13,1.6204361e-12,8.153622e-16,0.0,0.0,0.0,7.479999999999999e-16,1.675852982668941e-14,1.168859050966163e-12,342.4078879760431,3.668055543815814e-13,6.444691942119675e-14,0.0,1.0122421e-05,7.841185e-06,103422.43,0.1558655,-217.95595,0.0,0.0,1.0,-4.5157705567687243e-13,1.6204361e-12,8.153622e-16,0.0,0.0,0.0,7.479999999999999e-16,1.675852982668941e-14,1.168859050966163e-12,342.4078879760431,3.668055543815814e-13,6.444691942119675e-14,0.0
83,83,85,3c49c8,EWG1VT,59.94643389168432,10.065086627828665,214.008888704,10988.04,-0.6871414373316467,34610D,219.23712,4.9315114,3.5527627,209.6432054409535,64078.02180348287,0.34579208897069647,0.475186469778184,29.490521927695035,33.7271595329072,50.5930819781924,1.1021209177586815e-05,22674.41630463499,0.1669318388674374,0.2457543493974586,0.5368380630865913,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7062866002918838,16.863564509208025,11.40373063021798,27.15950633570258,1587057668416553.0,9.79213199948465,728.785656808801,1543.9424824732,0.00110212091776,0.0241830618997152,0.237593234889092,16.8635797664536,9.82477884208242,9.824670562333052,0.0011021209177586,0.5650613540235007,531985061806676.2,5.861142815096248,497449010222879.6,0.011771566901431562,7.117799559084987e-06,3.16,35.8,2023-11-06 00:25:00,1.1021209177586819e-05,0.1669321375257711,0.0,226.74416304634988,83,1.1021209177586819e-05,4.9315114,3.5527627,0.1669321375257711,0.0,0.0,0.36030017786632346,0.0,12812.56339792744,0.9822398251568234,0.18762975743706858,1.6046191537235794,230.97153778032956,0.09821319252400577,0.0,1.0,221.86254851836532,0.0,0.0,0.0,0 days,1.0500467e-05,7.685831e-06,103345.914,0.16260673,-219.16904,0.0,0.0,0.9999999999999998,-4.5175951032796483e-13,1.6178483e-12,8.0338703e-16,0.0,0.0,0.0,7.48e-16,1.671054207324635e-14,1.1660888472159581e-12,339.8119890102525,3.913643238260218e-13,6.739132529311789e-14,0.0,1.0500467e-05,7.685831e-06,103345.914,0.16260673,-219.16904,0.0,0.0,0.9999999999999998,-4.5175951032796483e-13,1.6178483e-12,8.0338703e-16,0.0,0.0,0.0,7.48e-16,1.671054207324635e-14,1.1660888472159581e-12,339.8119890102525,3.913643238260218e-13,6.739132529311789e-14,0.0
84,84,86,3c49c8,EWG1VT,60.05960238181938,10.10840279715402,215.037777592,11003.28,-0.6850074774700421,34610D,219.28119,4.8933706,3.4914353,210.1167048139188,64048.53128155518,0.3453475658439107,0.468539535307708,29.012431818147267,33.1377867821674,0.0,1.1136823541404584e-05,22619.998288369,0.1673325740092453,0.2417702651512272,0.5300385444093092,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7078106450994998,16.569680301091633,11.32136933027012,26.477005472135044,1597311260961613.0,9.67334207264365,727.581682875671,1540.72910616752,0.00111368235414,0.024108251090954,0.234269767653854,16.5688933910837,9.71741030778285,9.7173020879042,0.0011136823541404,0.5609946354365927,522402989088712.1,5.853690462695445,496754665813631.25,0.011697706141989063,6.951658369356244e-06,3.16,35.8,2023-11-06 00:26:00,1.1136823541404584e-05,0.1673326800880177,0.0,226.19998288369004,84,1.1136823541404584e-05,4.8933706,3.4914353,0.1673326800880177,0.0,0.0,0.35936322921925745,0.0,12855.014861109887,0.9816759665598338,0.19055785651296597,1.599681312444202,230.93947104860374,0.09849111634101126,0.0,1.0,221.83421417090454,0.0,0.0,0.0,0 days,1.0613658e-05,7.637293e-06,103485.31,0.16203368,-219.73747,0.0,0.0,0.9999999999999999,-4.514317604771604e-13,1.6222525e-12,7.9964553e-16,0.0,0.0,0.0,7.48e-16,1.6768313954154555e-14,1.1708206491151973e-12,337.2102748664285,3.8502468423680746e-13,6.644865172896739e-14,0.0,1.0613658e-05,7.637293e-06,103485.31,0.16203368,-219.73747,0.0,0.0,0.9999999999999999,-4.514317604771604e-13,1.6222525e-12,7.9964553e-16,0.0,0.0,0.0,7.48e-16,1.6768313954154555e-14,1.1708206491151973e-12,337.2102748664285,3.8502468423680746e-13,6.644865172896739e-14,0.0
85,85,87,3c49c8,EWG1VT,60.17308044433594,10.152693123653018,216.06666648,11003.28,-0.682858640030205,34610D,219.27208,4.815423,3.4007509,210.7647301712824,64019.51884973703,0.3465549696542566,0.476053120587488,29.55954771990305,33.6830220345012,25.30390732617954,1.1418649712807936e-05,22619.998288369,0.1717671963543476,0.2463295643325254,0.5402852211705914,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.710008363033199,16.84122769085749,11.419259057279652,27.308696796659508,1584816296603093.8,9.80364263546841,729.625235632415,1545.51325621402,0.00114186497128,0.0242127585771751,0.238026560293744,16.8415110172506,9.83062543390355,9.83051318271702,0.0011418649712807,0.5678972383505714,532215180320194.1,5.8828193838230645,498163728726925.6,0.011797289746053536,7.1474088829702155e-06,3.16,35.8,2023-11-06 00:27:00,1.1418649712807936e-05,0.17176714044863844,0.0,226.19998288369004,85,1.1418649712807936e-05,4.815423,3.4007509,0.17176714044863844,0.0,0.0,0.3593781595241928,0.0,12954.713199410036,0.9811969251113839,0.1930093110499214,1.6026375150187369,230.95867938103848,0.10109224511221372,0.0,1.0,221.8611733599645,0.0,0.0,0.0,0 days,1.0924926e-05,7.5042776e-06,103481.46,0.16683066,-219.63329,0.0,0.0,1.0000000000000002,-4.5144281446141977e-13,1.6220606e-12,7.893923e-16,0.0,0.0,0.0,7.480000000000001e-16,1.6755423188215223e-14,1.1706177623388699e-12,334.60005878619,3.9446095544628055e-13,6.751423440421403e-14,0.0,1.0924926e-05,7.5042776e-06,103481.46,0.16683066,-219.63329,0.0,0.0,1.0000000000000002,-4.5144281446141977e-13,1.6220606e-12,7.893923e-16,0.0,0.0,0.0,7.480000000000001e-16,1.6755423188215223e-14,1.1706177623388699e-12,334.60005878619,3.9446095544628055e-13,6.751423440421403e-14,0.0
86,86,88,3c49c8,EWG1VT,60.28738248146186,10.19805908203125,217.095555368,11010.9,-0.6806889115168032,34610D,219.29524,4.7589483,3.3172686,211.5655724184286,63989.95930201713,0.3460773393169891,0.467634166644532,28.95246412524908,32.9166658675464,0.0,1.160777978242552e-05,22592.83445408237,0.1738866165204135,0.2412705343770756,0.5304394390363965,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7126685213487168,16.459054591781268,11.316954500172018,26.33164537530976,1599495087070441.8,9.65913608521512,727.78101137511,1540.48610444973,0.00116077797824,0.0240946124533423,0.233817083322266,16.4583329337732,9.7041230181659,9.704010376150446,0.0011607779782425,0.5616679165527888,520109848647738.2,5.908666870769485,499067757015705.3,0.011697533443704859,6.927445101511237e-06,3.16,35.8,2023-11-06 00:28:00,1.1607779782425518e-05,0.1738867869315106,0.0,225.9283445408238,86,1.1607779782425518e-05,4.7589483,3.3172686,0.1738867869315106,0.0,0.0,0.358908681854913,0.0,12885.427961173122,0.981756593695188,0.19014202780033063,1.599544031997203,230.93857828593966,0.10236283623523107,0.0,1.0,221.84737369860696,0.0,0.0,0.0,0 days,1.1147454e-05,7.426349e-06,103549.43,0.16908452,-219.47046,0.0,0.0,0.9999999999999998,-4.5128592329178147e-13,1.6241894e-12,7.833853e-16,0.0,0.0,0.0,7.480000000000001e-16,1.6779130195877013e-14,1.172903454989248e-12,331.969942173828,3.849586174215884e-13,6.632025162086085e-14,0.0,1.1147454e-05,7.426349e-06,103549.43,0.16908452,-219.47046,0.0,0.0,0.9999999999999998,-4.5128592329178147e-13,1.6241894e-12,7.833853e-16,0.0,0.0,0.0,7.480000000000001e-16,1.6779130195877013e-14,1.172903454989248e-12,331.969942173828,3.849586174215884e-13,6.632025162086085e-14,0.0
87,87,89,3c49c8,EWG1VT,60.40113830566406,10.242667362607758,217.095555368,11010.9,-0.6785193540758641,34610D,219.2968,4.684482,3.2347784,212.00581130754605,63961.00683789188,0.34606497889861754,0.465109063064676,28.77345485001133,32.6697737768136,-25.304245393050067,1.1864900138042086e-05,22592.83445408237,0.1777030306266068,0.2397787904167611,0.5273967993842263,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7141489905369608,16.33456791758414,11.287747464744362,26.108730795783707,1591064684734150.8,9.61864468723397,727.178352649188,1538.69237437481,0.0011864900138,0.0240509852883988,0.232554531532338,16.3348868884068,9.66923095847189,9.669116235373334,0.0011864900138042,0.5596412927588601,516393715271866.8,5.92844473994978,500024366921293.3,0.01166734044633949,6.859057313713755e-06,3.16,35.8,2023-11-06 00:29:00,1.1864900138042086e-05,0.17770305466268455,0.0,225.9283445408238,87,1.1864900138042086e-05,4.684482,3.2347784,0.17770305466268455,0.0,0.0,0.3589061287052834,0.0,13006.204464026689,0.981306483708018,0.19245151345885858,1.5995141527904924,230.93838396638458,0.10461096793391439,0.0,1.0,221.85533237431522,0.0,0.0,0.0,0 days,1.1435407e-05,7.3482784e-06,103546.24,0.17333344,-219.0206,0.0,0.0,1.0,-4.512959560877821e-13,1.6240986e-12,7.7736735e-16,0.0,0.0,0.0,7.480000000000001e-16,1.6771801575027783e-14,1.1728026343181663e-12,329.35045372598586,3.8185884613127056e-13,6.596213941108282e-14,0.0,1.1435407e-05,7.3482784e-06,103546.24,0.17333344,-219.0206,0.0,0.0,1.0,-4.512959560877821e-13,1.6240986e-12,7.7736735e-16,0.0,0.0,0.0,7.480000000000001e-16,1.6771801575027783e-14,1.1728026343181663e-12,329.35045372598586,3.8185884613127056e-13,6.596213941108282e-14,0.0
88,88,90,3c49c8,EWG1VT,60.51590741690943,10.288402012416295,217.095555368,11003.28,-0.6763268736921985,34610D,219.27638,4.5802755,3.1517587,212.57298730815785,63932.23338304187,0.34670185863628705,0.468137320479484,28.99006251244841,32.8551003422624,0.0,1.2200961173991085e-05,22619.998288369,0.1834342118213518,0.2415838542704035,0.5308362777845169,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.716092889880099,16.427602932735166,11.329152110705817,26.27101563760364,1598724570645269.2,9.67554192623534,727.851627026984,1540.024679476,0.0012200961174,0.0240771838174782,0.234068660239742,16.4275501711312,9.72159626367204,9.721477652300653,0.0012200961173991,0.5619064383148474,520176157902902.8,5.964174512738431,502098724514700.06,0.011705162906160617,6.930556406117594e-06,3.16,35.8,2023-11-06 00:30:00,1.2200961173991085e-05,0.1834343151931521,0.0,226.19998288369004,88,1.2200961173991085e-05,4.5802755,3.1517587,0.1834343151931521,0.0,0.0,0.35937111213456535,0.0,12984.173044319352,0.9808269356898303,0.19488078978005396,1.6029989372049285,230.96102561688005,0.10796339390976853,0.0,1.0,221.88821549122278,0.0,0.0,0.0,0 days,1.1789108e-05,7.2386897e-06,103471.45,0.17951003,-218.63223,0.0,0.0,0.9999999999999998,-4.514720601219619e-13,1.6218085e-12,7.689199e-16,0.0,0.0,0.0,7.479999999999998e-16,1.6731293807512432e-14,1.1703364552762535e-12,326.7072357997268,3.847801955226441e-13,6.639160930025678e-14,0.0,1.1789108e-05,7.2386897e-06,103471.45,0.17951003,-218.63223,0.0,0.0,0.9999999999999998,-4.514720601219619e-13,1.6218085e-12,7.689199e-16,0.0,0.0,0.0,7.479999999999998e-16,1.6731293807512432e-14,1.1703364552762535e-12,326.7072357997268,3.847801955226441e-13,6.639160930025678e-14,0.0
