,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km
85,85,87,3c49c8,EWG1VT,60.17308044433594,10.152693123653018,216.06666648,11003.28,-0.682858640030205,34610D,219.27208,4.815423,3.4007509,210.7647301712824,64019.51884973703,0.37633226186415253,0.431950198529922,29.55954771990305,33.6837330995134,25.30390732617954,1.1418649712807936e-05,22619.998288369,0.1717671963543476,0.2463295643325254,0.5402852211705914,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.710008363033199,16.84122769085749,11.419259057279652,27.308696796659508,1584816296603093.8,12.459810162929,767.511937985485,1623.97190657292,0.00114186497128,0.0254118231111728,0.215975099264961,16.8418665497567,8.4990005762319,8.498903530229544,0.0011418649712807,0.5683781914290594,300910152837435.06,2.5130080097861307,270054090318747.72,0.013820789541451314,3.2768656954458613e-06,2.9704000000000006,35.8,2023-11-06 00:27:00,1.1418649712807936e-05,0.17176714044863844,0.0,226.19998288369004,85,1.1418649712807936e-05,4.815423,3.4007509,0.17176714044863844,0.0,0.0,0.3593781595241928,0.0,12954.713199410036,0.9811969251113839,0.1930093110499214,1.7664272912146848,231.97679760719515,0.10109224511221372,0.0,1.0,222.7920185678675,0.0,0.0,0.0,0 days,1.0924926e-05,7.5042776e-06,103481.46,0.16683066,-219.63329,0.0,0.0,1.0000000000000002,-4.5144281446141977e-13,1.6220606e-12,7.893923e-16,0.0,0.0,0.0,7.480000000000001e-16,1.6755423188215223e-14,1.1706177623388699e-12,334.60005878619,12.954713199410037,4.1930775209199245e-13,1.0924926e-05,7.5042776e-06,103481.46,0.16683066,-219.63329,0.0,0.0,1.0000000000000002,-4.5144281446141977e-13,1.6220606e-12,7.893923e-16,0.0,0.0,0.0,7.480000000000001e-16,1.6755423188215223e-14,1.1706177623388699e-12,334.60005878619,12.954713199410037
86,86,88,3c49c8,EWG1VT,60.28738248146186,10.19805908203125,217.095555368,11010.9,-0.6806889115168032,34610D,219.29524,4.7589483,3.3172686,211.5655724184286,63989.95930201713,0.3759891187671725,0.424123485124606,28.95246412524908,32.9181656412602,0.0,1.160777978242552e-05,22592.83445408237,0.1738866165204135,0.2412705343770756,0.5304394390363965,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.7126685213487168,16.459054591781268,11.316954500172018,26.33164537530976,1599495087070441.8,12.2735006391019,765.653177335785,1618.63642275859,0.00116077797824,0.0252828725191501,0.212061742562303,16.4590828206301,8.38756523419879,8.387467874318773,0.0011607779782425,0.5623194652703534,291356101619818.3,2.5296194219304,271009226523904.25,0.013702533510819861,3.141359030364128e-06,2.9704000000000006,35.8,2023-11-06 00:28:00,1.1607779782425518e-05,0.1738867869315106,0.0,225.9283445408238,86,1.1607779782425518e-05,4.7589483,3.3172686,0.1738867869315106,0.0,0.0,0.358908681854913,0.0,12885.427961173122,0.981756593695188,0.19014202780033063,1.7633361265652834,231.9583718798535,0.10236283623523107,0.0,1.0,222.7798191437397,0.0,0.0,0.0,0 days,1.1147454e-05,7.426349e-06,103549.43,0.16908452,-219.47046,0.0,0.0,0.9999999999999998,-4.5128592329178147e-13,1.6241894e-12,7.833853e-16,0.0,0.0,0.0,7.480000000000001e-16,1.6779130195877013e-14,1.172903454989248e-12,331.969942173828,12.885427961173122,4.089843692532312e-13,1.1147454e-05,7.426349e-06,103549.43,0.16908452,-219.47046,0.0,0.0,0.9999999999999998,-4.5128592329178147e-13,1.6241894e-12,7.833853e-16,0.0,0.0,0.0,7.480000000000001e-16,1.6779130195877013e-14,1.172903454989248e-12,331.969942173828,12.885427961173122
87,87,89,3c49c8,EWG1VT,60.40113830566406,10.242667362607758,217.095555368,11010.9,-0.6785193540758641,34610D,219.2968,4.684482,3.2347784,212.00581130754605,63961.00683789188,0.37600054715831266,0.421778469552242,28.77345485001133,32.6691732174922,-25.304245393050067,1.1864900138042086e-05,22592.83445408237,0.1777030306266068,0.2397787904167611,0.5273967993842263,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.7141489905369608,16.33456791758414,11.287747464744362,26.108730795783707,1591064684734150.8,12.2200709246327,765.070256429771,1616.79940866495,0.0011864900138,0.025236962158377,0.210889234776121,16.3345866087461,8.35636371179164,8.356264565547045,0.0011864900138042,0.5604208195538891,288399624521568.5,2.541209972082581,271789099194477.25,0.013667113231280491,3.099579761470322e-06,2.9704000000000006,35.8,2023-11-06 00:29:00,1.1864900138042086e-05,0.17770305466268455,0.0,225.9283445408238,87,1.1864900138042086e-05,4.684482,3.2347784,0.17770305466268455,0.0,0.0,0.3589061287052834,0.0,13006.204464026689,0.981306483708018,0.19245151345885858,1.7633688126919518,231.95856686396533,0.10461096793391439,0.0,1.0,222.78821078967405,0.0,0.0,0.0,0 days,1.1435407e-05,7.3482784e-06,103546.24,0.17333344,-219.0206,0.0,0.0,1.0,-4.512959560877821e-13,1.6240986e-12,7.7736735e-16,0.0,0.0,0.0,7.480000000000001e-16,1.6771801575027783e-14,1.1728026343181663e-12,329.35045372598586,13.00620446402669,4.05636832092254e-13,1.1435407e-05,7.3482784e-06,103546.24,0.17333344,-219.0206,0.0,0.0,1.0,-4.512959560877821e-13,1.6240986e-12,7.7736735e-16,0.0,0.0,0.0,7.480000000000001e-16,1.6771801575027783e-14,1.1728026343181663e-12,329.35045372598586,13.00620446402669
88,88,90,3c49c8,EWG1VT,60.51590741690943,10.288402012416295,217.095555368,11003.28,-0.6763268736921985,34610D,219.27638,4.5802755,3.1517587,212.57298730815785,63932.23338304187,0.3766471170806549,0.424584390878774,28.99006251244841,32.8551626510424,0.0,1.2200961173991085e-05,22619.998288369,0.1834342118213518,0.2415838542704035,0.5308362777845169,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.716092889880099,16.427602932735166,11.329152110705817,26.27101563760364,1598724570645269.2,12.2934156461822,765.74432949056,1618.20417552136,0.0012200961174,0.0252657945500786,0.212292195439387,16.4275813255212,8.40235580237179,8.402253286805664,0.0012200961173991,0.562616497456338,291490895675032.3,2.560665304921521,273261141687636.28,0.013711777062541971,3.144371924030956e-06,2.9704000000000006,35.8,2023-11-06 00:30:00,1.2200961173991085e-05,0.1834343151931521,0.0,226.19998288369004,88,1.2200961173991085e-05,4.5802755,3.1517587,0.1834343151931521,0.0,0.0,0.35937111213456535,0.0,12984.173044319352,0.9808269356898303,0.19488078978005396,1.7673207052641722,231.98211772605387,0.10796339390976853,0.0,1.0,222.82201050181305,0.0,0.0,0.0,0 days,1.1789108e-05,7.2386897e-06,103471.45,0.17951003,-218.63223,0.0,0.0,0.9999999999999998,-4.514720601219619e-13,1.6218085e-12,7.689199e-16,0.0,0.0,0.0,7.479999999999998e-16,1.6731293807512432e-14,1.1703364552762535e-12,326.7072357997268,12.984173044319352,4.0880834379103456e-13,1.1789108e-05,7.2386897e-06,103471.45,0.17951003,-218.63223,0.0,0.0,0.9999999999999998,-4.514720601219619e-13,1.6218085e-12,7.689199e-16,0.0,0.0,0.0,7.479999999999998e-16,1.6731293807512432e-14,1.1703364552762535e-12,326.7072357997268,12.984173044319352
89,89,91,3c49c8,EWG1VT,60.6304259219412,10.33479963030134,218.124444256,11003.28,-0.6741271823340211,34610D,219.28955,4.4988,3.1067693,212.958258579934,63903.24332052942,0.3768596614456116,0.424497528790416,28.98395037553412,32.8075167196846,0.0,1.2454044187854511e-05,22619.998288369,0.1869241776758518,0.2415329197961176,0.531039794932387,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.7173692154669877,16.40374469517855,11.329912928673048,26.24761534271331,1597620070760152.5,12.2925426463752,765.825779475917,1618.16054381784,0.00124540441879,0.0252620889266208,0.212248764395208,16.4037583598423,8.40186910163013,8.401764465684218,0.0012454044187854,0.5628819137513092,291346428146242.3,2.5707841641696443,273941143648826.9,0.013713860739557169,3.144204962280185e-06,2.9704000000000006,35.8,2023-11-06 00:31:00,1.2454044187854511e-05,0.18692423445215708,0.0,226.19998288369004,89,1.2454044187854511e-05,4.4988,3.1067693,0.18692423445215708,0.0,0.0,0.35934952917474433,0.0,13091.12677555959,0.9811179711230285,0.19341025500069065,1.7679238993135828,231.98570829087294,0.11003155950608252,0.0,1.0,222.83288522767785,0.0,0.0,0.0,0 days,1.20855375e-05,7.0842343e-06,103470.055,0.18378203,-218.34782,0.0,0.0,1.0,-4.514771804805256e-13,1.6219048e-12,7.5701394e-16,0.0,0.0,0.0,7.480000000000001e-16,1.6720571920928743e-14,1.1704275387454835e-12,324.06733244422446,13.09112677555959,4.0881863459533735e-13,1.20855375e-05,7.0842343e-06,103470.055,0.18378203,-218.34782,0.0,0.0,1.0,-4.514771804805256e-13,1.6219048e-12,7.5701394e-16,0.0,0.0,0.0,7.480000000000001e-16,1.6720571920928743e-14,1.1704275387454835e-12,324.06733244422446,13.09112677555959
90,90,92,3c49c8,EWG1VT,60.74592202396716,10.381393432617188,217.609999812,11003.28,-0.6719080615754063,34610D,219.30112,4.4090796,3.0459747,213.3017113951876,63874.259370153886,0.3757457362356831,0.413089740831162,28.1172754428742,31.7802387945392,-25.30340796634734,1.2721196979658854e-05,22619.998288369,0.190651660433888,0.2343106286906183,0.515432347395966,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.7185071845365445,15.889645203518148,11.179033794749628,25.31107308540172,1553415037428026.8,12.0269487548166,762.760864442593,1609.36285652973,0.00127211969797,0.0250500048578829,0.206544870415581,15.8901193972696,8.24530260921623,8.245197720431893,0.0012721196979658,0.5529296523597912,277330915513180.9,2.579842117835602,274549575803876.88,0.013532775966737532,2.942386328974056e-06,2.9704000000000006,35.8,2023-11-06 00:32:00,1.2721196979658852e-05,0.1906517414235905,0.0,226.19998288369004,90,1.2721196979658852e-05,4.4090796,3.0459747,0.1906517414235905,0.0,0.0,0.3593305704295608,0.0,12961.994342477148,0.9810870952327996,0.19356681422100108,1.7647696058497508,231.96692007626135,0.11223837717717876,0.0,1.0,222.823830014856,0.0,0.0,0.0,0 days,1.2393323e-05,6.9211337e-06,103468.64,0.18812487,-218.1685,0.0,0.0,1.0,-4.5148236712800864e-13,1.6219942e-12,7.444416e-16,0.0,0.0,0.0,7.48e-16,1.6709096175847693e-14,1.1705118910565694e-12,321.40489332837024,12.961994342477148,3.926073103280682e-13,1.2393323e-05,6.9211337e-06,103468.64,0.18812487,-218.1685,0.0,0.0,1.0,-4.5148236712800864e-13,1.6219942e-12,7.444416e-16,0.0,0.0,0.0,7.48e-16,1.6709096175847693e-14,1.1705118910565694e-12,321.40489332837024,12.961994342477148
91,91,93,3c49c8,EWG1VT,60.86027526855469,10.42773016567888,217.609999812,10995.66,-0.6696948987308464,34610D,219.28612,4.334709,3.0429318,213.03771280730464,63846.14209471102,0.37579753637645386,0.414959147078452,28.256705812375145,31.9680249720102,-25.29713536603663,1.3104577967475634e-05,22647.1937733117,0.1970108593070093,0.2354725484364595,0.5171034315251818,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.7176424711048935,15.983978823603476,11.203240158294005,25.43434620344819,1559233560030351.0,12.0727779601008,763.013746537879,1610.33364706618,0.00131045779675,0.0250757284607368,0.207479573539226,15.9840124860051,8.27411948825711,8.27401106083406,0.0013104577967475,0.5537498372715766,279444205662195.97,2.5795697809951745,274634650011243.88,0.013555717553275668,2.969078022245986e-06,2.9704000000000006,35.8,2023-11-06 00:33:00,1.3104577967475634e-05,0.19701102701815176,0.0,226.47193773311707,91,1.3104577967475634e-05,4.334709,3.0429318,0.19701102701815176,0.0,0.0,0.3597871941336212,0.0,13055.417642928489,0.9806645924554507,0.19569608351774614,1.7670385580799455,231.98043784799833,0.11596520042873121,0.0,1.0,222.84992816902,0.0,0.0,0.0,0 days,1.2748549e-05,6.721192e-06,103395.6,0.19429588,-218.39374,0.0,0.0,1.0,-4.5165153298650406e-13,1.6197784e-12,7.2902945e-16,0.0,0.0,0.0,7.480000000000001e-16,1.6662679528636205e-14,1.1681269301883052e-12,318.766101243605,13.05541764292849,3.942476745595704e-13,1.2748549e-05,6.721192e-06,103395.6,0.19429588,-218.39374,0.0,0.0,1.0,-4.5165153298650406e-13,1.6197784e-12,7.2902945e-16,0.0,0.0,0.0,7.480000000000001e-16,1.6662679528636205e-14,1.1681269301883052e-12,318.766101243605,13.05541764292849
92,92,94,3c49c8,EWG1VT,60.97540283203125,10.475085028286635,218.6388887,10988.04,-0.667462298750107,34610D,219.27104,4.2558947,3.0366144,212.9716231287217,63817.88538889864,0.376879678957528,0.424807158639178,29.005767869653177,32.8311301502946,50.59910271412057,1.3480176307102992e-05,22674.41630463499,0.2032928414509112,0.2417147322471098,0.5300054739003716,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.717444474373858,16.415641312298302,11.335297093899074,26.19361470128954,1595071226716589.0,12.3085729079418,765.539220749017,1617.26927576132,0.00134801763071,0.0252399349228537,0.212403579319589,16.4155650751473,8.41537745516395,8.415264015921345,0.0013480176307102,0.5619481216179885,291253789450549.5,2.5863955256683453,275147999992683.25,0.01371036572770185,3.138305376325587e-06,2.9704000000000006,35.8,2023-11-06 00:34:00,1.3480176307102992e-05,0.2032929008755019,0.0,226.74416304634988,92,1.3480176307102992e-05,4.2558947,3.0366144,0.2032929008755019,0.0,0.0,0.3602444414497259,0.0,13089.454912989153,0.9806402577179305,0.1958179893240432,1.7722355778561905,232.01134238798616,0.11964527982333564,0.0,1.0,222.89179594550455,0.0,0.0,0.0,0 days,1.3099304e-05,6.520344e-06,103322.44,0.20048591,-218.54747,0.0,0.0,0.9999999999999998,-4.518196777831577e-13,1.6175427e-12,7.135474e-16,0.0,0.0,0.0,7.48e-16,1.6615946230839416e-14,1.1657229883643818e-12,316.1093406740994,13.089454912989153,4.0736853185547437e-13,1.3099304e-05,6.520344e-06,103322.44,0.20048591,-218.54747,0.0,0.0,0.9999999999999998,-4.518196777831577e-13,1.6175427e-12,7.135474e-16,0.0,0.0,0.0,7.48e-16,1.6615946230839416e-14,1.1657229883643818e-12,316.1093406740994,13.089454912989153
93,93,95,3c49c8,EWG1VT,61.090827553959215,10.52276611328125,218.124444256,11003.28,-0.6652179317461485,34610D,219.29944,4.235086,3.0016005,212.6667161344208,63788.87962102899,0.3763802859894465,0.421827070305576,28.77755021261492,32.6042950971962,0.0,1.3617108319002709e-05,22619.998288369,0.2041222958957161,0.2398129184384576,0.5271974900993801,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.7163709266491463,16.30203257442914,11.292162331645253,26.04446652262808,1588031394655960.2,12.2282680422446,765.061246041584,1616.23453523774,0.0013617108319,0.0252182092183543,0.210913535152788,16.3021475485981,8.36354133342986,8.363427447732386,0.0013617108319002,0.5603915913259145,288126015240224.4,2.5628659843642168,273409058228896.5,0.013669136474753749,3.096486296367196e-06,2.9704000000000006,35.8,2023-11-06 00:35:00,1.3617108319002704e-05,0.20412254140608876,0.0,226.19998288369004,93,1.3617108319002704e-05,4.235086,3.0016005,0.20412254140608876,0.0,0.0,0.3593333231742022,0.0,12998.183353963288,0.9805689722197303,0.19617464341739446,1.7665666712983004,231.97762774718518,0.12016679056266855,0.0,1.0,222.8629054144633,0.0,0.0,0.0,0 days,1.3271431e-05,6.4429423e-06,103465.4,0.2016403,-218.3343,0.0,0.0,1.0,-4.5149539714807014e-13,1.621723e-12,7.07581e-16,0.0,0.0,0.0,7.480000000000002e-16,1.666853996987217e-14,1.1702276139956524e-12,313.44354010623334,12.998183353963288,4.0485277335021046e-13,1.3271431e-05,6.4429423e-06,103465.4,0.2016403,-218.3343,0.0,0.0,1.0,-4.5149539714807014e-13,1.621723e-12,7.07581e-16,0.0,0.0,0.0,7.480000000000002e-16,1.666853996987217e-14,1.1702276139956524e-12,313.44354010623334,12.998183353963288
94,94,96,3c49c8,EWG1VT,61.20543916346663,10.57037353515625,216.581110924,11003.28,-0.6629756759695673,34610D,219.28777,4.1790266,2.9979186,212.87852051073008,63760.10207081637,0.3756460122529802,0.414321838085682,28.20849981816965,31.9299170258074,-25.300796921917563,1.3910380600739138e-05,22619.998288369,0.2088300600268378,0.2350708318180804,0.5167767450731489,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.717103485592052,15.964924551436717,11.192909182191494,25.42710375926852,1558891714818489.0,12.0529589843556,762.965707854114,1610.38083512973,0.00139103806007,0.0250786617431098,0.207160919042841,15.9649585129037,8.26044551997507,8.260330615632318,0.0013910380600739,0.5535940076256676,278911818448895.56,2.568673912852801,273799358555046.3,0.013547401740720763,2.9626126434037497e-06,2.9704000000000006,35.8,2023-11-06 00:36:00,1.391038060073914e-05,0.20883008218872948,0.0,226.19998288369004,94,1.391038060073914e-05,4.1790266,2.9979186,0.20883008218872948,0.0,0.0,0.3593524460823399,0.0,12891.932513002996,0.9803788893549795,0.19712238154785214,1.7644895406005752,231.96525046034242,0.12292414245892756,0.0,1.0,222.86182092149386,0.0,0.0,0.0,0 days,1.3547921e-05,6.324257e-06,103464.57,0.20601183,-217.65184,0.0,0.0,1.0,-4.514991309582286e-13,1.6214479e-12,6.9843235e-16,0.0,0.0,0.0,7.48e-16,1.6655765926600106e-14,1.1699487364967024e-12,310.7959319368079,12.891932513002995,3.9401423973851303e-13,1.3547921e-05,6.324257e-06,103464.57,0.20601183,-217.65184,0.0,0.0,1.0,-4.514991309582286e-13,1.6214479e-12,6.9843235e-16,0.0,0.0,0.0,7.48e-16,1.6655765926600106e-14,1.1699487364967024e-12,310.7959319368079,12.891932513002995
95,95,97,3c49c8,EWG1VT,61.319091796875,10.617991856166295,216.581110924,10995.66,-0.6607370431160082,34610D,219.2542,4.097599,3.0124078,212.8186288588132,63731.8935709982,0.3748898974268547,0.408198371614496,27.750150499973827,31.4035242889084,-25.29218530537829,1.4251638749269695e-05,22647.1937733117,0.2151322086151818,0.2312512541664485,0.507452586498021,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.7169566440388667,15.701240795068536,11.111858736081295,24.89996291850828,1534010532731284.2,11.9116096306282,760.939799092053,1605.01796047499,0.00142516387493,0.0249539652381425,0.204099185807248,15.7017621444542,8.17902821693764,8.178911654043384,0.0014251638749269,0.5470281517206573,271457264331801.3,2.574110781591544,274267944366832.88,0.013436369647170036,2.8498397975441895e-06,2.9704000000000006,35.8,2023-11-06 00:37:00,1.4251638749269695e-05,0.2151320038527011,0.0,226.47193773311707,95,1.4251638749269695e-05,4.097599,3.0124078,0.2151320038527011,0.0,0.0,0.35983957355092205,0.0,12948.066434863687,0.9802081283884924,0.19796975789531293,1.764474622972161,231.965161521949,0.12659225746861544,0.0,1.0,222.87538908540367,0.0,0.0,0.0,0 days,1.3873042e-05,6.1875644e-06,103392.11,0.21222717,-216.19014,0.0,0.0,1.0,-4.5166423152248314e-13,1.618924e-12,6.878956e-16,0.0,0.0,0.0,7.479999999999999e-16,1.6610271532048496e-14,1.16725968417481e-12,308.1688469067201,12.948066434863687,3.8412444626439215e-13,1.3873042e-05,6.1875644e-06,103392.11,0.21222717,-216.19014,0.0,0.0,1.0,-4.5166423152248314e-13,1.618924e-12,6.878956e-16,0.0,0.0,0.0,7.479999999999999e-16,1.6610271532048496e-14,1.16725968417481e-12,308.1688469067201,12.948066434863687
96,96,98,3c49c8,EWG1VT,61.43321926310911,10.66619873046875,215.552222036,10988.04,-0.6584842394489441,34610D,219.21715,4.0086565,3.0281854,212.27710231963903,63704.14342049823,0.37468541166056574,0.409096477403464,27.8151724749804,31.5356944540476,-25.28160646624325,1.4568449635574255e-05,22674.41630463499,0.2212245524493808,0.2317931039581699,0.5074483735909981,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.7151927562527793,15.767836442591708,11.121660962076197,24.954974461092387,1536607091567362.2,11.9361372193782,760.824286217811,1605.05300256764,0.00145684496356,0.0249583183364708,0.204548238701732,15.7678472270238,8.19559378737597,8.19547439202005,0.0014568449635574,0.5466538107883205,272350945539829.25,2.568486608029679,273944931742864.53,0.013440982614565961,2.8572752153063614e-06,2.9704000000000006,35.8,2023-11-06 00:38:00,1.4568449635574255e-05,0.22122466203630298,0.0,226.74416304634988,96,1.4568449635574255e-05,4.0086565,3.0281854,0.22122466203630298,0.0,0.0,0.36033300009100794,0.0,12947.567234119377,0.9800071159966672,0.19896244016370226,1.7660183520865904,231.97436165382845,0.13013045372508544,0.0,1.0,222.897011207221,0.0,0.0,0.0,0 days,1.4196645e-05,6.0570374e-06,103319.85,0.21878844,-214.36607,0.0,0.0,1.0,-4.518275233331142e-13,1.6163541e-12,6.7783415e-16,0.0,0.0,0.0,7.48e-16,1.6564678864700946e-14,1.1645265153964316e-12,305.5297305139893,12.947567234119377,3.842000271557713e-13,1.4196645e-05,6.0570374e-06,103319.85,0.21878844,-214.36607,0.0,0.0,1.0,-4.518275233331142e-13,1.6163541e-12,6.7783415e-16,0.0,0.0,0.0,7.48e-16,1.6564678864700946e-14,1.1645265153964316e-12,305.5297305139893,12.947567234119377
97,97,99,3c49c8,EWG1VT,61.547318798000525,10.714823404947918,217.095555368,10980.42,-0.6562235832602887,34610D,219.17097,3.915932,3.0581772,211.8889836300273,63676.328248023245,0.37567772348834994,0.41907899930853,28.56856585524469,32.4500962723378,25.27649034315569,1.4870243954280056e-05,22701.66532634303,0.2274187362112973,0.238071382127039,0.5199676979827428,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.7139602972570083,16.22501947341167,11.25403453536656,25.732808613591786,1573321061887081.8,12.1765461282627,763.317929993787,1611.95508434796,0.00148702439543,0.0251219840535019,0.209539499654265,16.2250481361689,8.34088180328482,8.340757774181954,0.001487024395428,0.5547365587325016,283963241342573.9,2.567095625026096,273906339200923.6,0.013599190721288791,3.022295483899017e-06,2.9704000000000006,35.8,2023-11-06 00:39:00,1.4870243954280054e-05,0.227418786372306,0.0,227.01665326343036,97,1.4870243954280054e-05,3.915932,3.0581772,0.227418786372306,0.0,0.0,0.3608420454564174,0.0,13046.657262704688,0.9798863081436288,0.19955656619778137,1.7709514513319868,232.00371368724007,0.1337138569820797,0.0,1.0,222.93727933767667,0.0,0.0,0.0,0 days,1.451432e-05,5.925355e-06,103247.67,0.22552569,-212.31334,0.0,0.0,0.9999999999999999,-4.5198927578188587e-13,1.6136829e-12,6.676836e-16,0.0,0.0,0.0,7.479999999999998e-16,1.6517700515284192e-14,1.1616936066415405e-12,302.8901645938627,13.046657262704688,3.972389382237919e-13,1.451432e-05,5.925355e-06,103247.67,0.22552569,-212.31334,0.0,0.0,0.9999999999999999,-4.5198927578188587e-13,1.6136829e-12,6.676836e-16,0.0,0.0,0.0,7.479999999999998e-16,1.6517700515284192e-14,1.1616936066415405e-12,302.8901645938627,13.046657262704688
98,98,100,3c49c8,EWG1VT,61.66227722167969,10.764149257114957,217.609999812,10988.04,-0.6539443612463497,34610D,219.12843,3.848447,3.0653632,211.6724880905515,63647.759682168,0.3758022888297421,0.421016997115702,28.717102439823496,32.644322607096,25.27690912245044,1.506398427569914e-05,22674.41630463499,0.2313613730425468,0.2393091869985291,0.5228148807711767,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.7133000556308877,16.32202921099351,11.278159653031777,25.93110597735941,1582680748016123.5,12.2191003166938,763.831601054506,1613.69904216478,0.00150639842757,0.0251666053816633,0.210508498557851,16.322161303548,8.36459647081488,8.364470468563265,0.0015063984275699,0.5564028237762554,286513207212191.6,2.553535685993911,272939793325082.25,0.013628754627289776,3.058256808145853e-06,2.9704000000000006,35.8,2023-11-06 00:40:00,1.506398427569914e-05,0.23136176893254254,0.0,226.74416304634988,98,1.506398427569914e-05,3.848447,3.0653632,0.23136176893254254,0.0,0.0,0.36047889053419724,0.0,13031.313986965934,0.9798882248144856,0.1995471545021784,1.7691790454813168,231.99317618150081,0.1359758423113717,0.0,1.0,222.93613431195982,0.0,0.0,0.0,0 days,1.47571045e-05,5.836603e-06,103319.88,0.22967263,-209.55379,0.0,0.0,0.9999999999999999,-4.518284187409463e-13,1.615147e-12,6.6084235e-16,0.0,0.0,0.0,7.479999999999998e-16,1.6531984828357592e-14,1.163318650596318e-12,300.2291716395713,13.031313986965934,4.005029719455521e-13,1.47571045e-05,5.836603e-06,103319.88,0.22967263,-209.55379,0.0,0.0,0.9999999999999999,-4.518284187409463e-13,1.615147e-12,6.6084235e-16,0.0,0.0,0.0,7.479999999999998e-16,1.6531984828357592e-14,1.163318650596318e-12,300.2291716395713,13.031313986965934
