,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact,accf_sac_contrails_atr20
97,97,98,407463.0,BAW680,45.58730303230932,17.258216857910156,244.875555344,10591.8,-0.3979941023658389,34610D,217.11221,2.5428526,-23.972775,232.3872691392388,64332.190370392665,0.3638909552105036,0.53628618324222,33.83619054977431,36.1357418822778,-24.748202943684426,4.5199485292165074e-05,24126.95654698515,0.9585250579990354,0.2819682545814526,0.5713929598032006,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7867331048706895,18.06784644822453,12.291043198085458,28.51858775198239,1566639427470668.8,11.1292654108517,733.670156474829,1542.79575621346,0.00451994852922,0.0240105606106866,0.26814309162111,18.0678709411389,11.1677147388956,11.16720998675205,0.0045199485292165,0.5692732171398399,588469066533874.9,7.911354549234766,602554136821101.4,0.012362796333151143,7.916971179926757e-06,3.16,35.8,2023-05-05 00:38:00,4.5199485292165074e-05,0.9585253454428092,0.0,97,241.2695654698515,4.5199485292165074e-05,2.5428526,-23.972775,0.9585253454428092,0.0013897878,3.0027415e-08,0.38713349002339786,0.0,14543.803604829485,-0.4319402213088972,0.9019022370609915,1.7560441130616233,231.91479227538215,0.5524083966707588,0.0,1.0,224.829732644034,28.117254249628648,75.8942075084764,0.9418158891439341,217.39355,4.579780055299517e-05,10553.85289624576,1.0,0.0032696113063130383,0.0010992608,151.7884150169528,0.38892354322985784,4.2868624514757156e-07,238208284492.5834,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14543.803604829485,0.0,4.403315e-05,5.773781e-07,105503.8,0.94694173,-246.37202,0.49314946439307794,0.49314946439307794,1.0000000000000002,-4.3994808268284975e-13,1.6628674e-12,2.5544372e-16,1.3720600350354736e-13,1.4814005817900576e-13,1.3720600350354736e-13,7.480000000000001e-16,3.885435606218461e-14,1.2229193680174767e-12,1183.0233581190005,4.864770941778106e-13,7.605653553635825e-14,1.995497168359139e-12,4.403315e-05,5.773781e-07,105503.8,0.94694173,-246.37202,0.49314946439307794,0.49314946439307794,1.0000000000000002,-4.3994808268284975e-13,1.6628674e-12,2.5544372e-16,1.3720600350354736e-13,1.4814005817900576e-13,1.3720600350354736e-13,7.480000000000001e-16,3.885435606218461e-14,1.2229193680174767e-12,1183.0233581190005,4.864770941778106e-13,7.605653553635825e-14,1.995497168359139e-12
98,98,99,407463.0,BAW680,45.53068542480469,17.426605224609375,245.904444232,10584.18,-0.3964877745913151,34610D,217.12581,1.7456025,-23.97988,234.24795836245883,64298.35417984289,0.36255571743642007,0.514925034950698,32.318607852242266,34.2944932410802,24.74321473036215,4.459244617378039e-05,24155.610477000162,0.9450978771551518,0.2693217321020189,0.5463298358043884,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7930074494920761,17.147338149665554,12.05361554061182,26.176698478944125,1594272776708813.2,10.7842849559841,728.892581964996,1528.7197244319,0.00445924461738,0.0236702217534105,0.257462517475349,17.1472466205401,10.8770640240518,10.876579010787706,0.004459244617378,0.5526445922782143,556644065526272.5,8.03528380058447,608648344563737.4,0.012118398920981257,7.321895209950149e-06,3.16,35.8,2023-05-05 00:39:00,4.4592446173780386e-05,0.9450975729714962,0.0,98,241.55610477000167,4.4592446173780386e-05,1.7456025,-23.97988,0.9450975729714962,0.000863938,1.8961634e-08,0.387568984409498,0.0,14757.919724869289,-0.43356489541748267,0.9011223454457377,1.754446019578596,231.90522011058812,0.5447417358121283,0.0,1.0,224.77430497587252,28.117254249628648,75.08289171901211,0.9268249477705824,217.4079,4.5102384479358144e-05,10546.638554140494,0.0,0.0031158669881193647,0.0013579876,150.16578343802422,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14757.919724869289,0.0,4.310158e-05,7.10332e-07,105404.74,0.92526424,-243.9201,0.3905910444296884,0.3905910444296884,0.9999999999999999,-4.404744982440803e-13,1.6601676e-12,2.6569227e-16,1.0118858507649611e-13,1.11584351325737e-13,1.0118858507649611e-13,7.479999999999999e-16,3.30598751394719e-14,1.2196930207958105e-12,1183.6870435204892,4.566579692687964e-13,7.302708039673595e-14,1.4933330156320362e-12,4.310158e-05,7.10332e-07,105404.74,0.92526424,-243.9201,0.3905910444296884,0.3905910444296884,0.9999999999999999,-4.404744982440803e-13,1.6601676e-12,2.6569227e-16,1.0118858507649611e-13,1.11584351325737e-13,1.0118858507649611e-13,7.479999999999999e-16,3.30598751394719e-14,1.2196930207958105e-12,1183.6870435204892,4.566579692687964e-13,7.302708039673595e-14,1.4933330156320362e-12
99,99,100,407463.0,BAW680,45.47301728846663,17.59715010480183,247.962222008,10591.8,-0.3949472469366147,34610D,217.02469,1.0619054,-23.842363,233.4643726881345,64266.03557199065,0.3611110462626855,0.504070087155602,31.57081079258188,33.5499998803812,0.0,4.353289740187346e-05,24126.95654698515,0.9337846114980428,0.2630900899381823,0.5329606282807939,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7905389217280377,16.77493814951997,11.923249753602995,25.5192738138162,1563242164893427.2,10.5995497394567,725.995907874183,1521.66667749656,0.00435328974019,0.0235140932395438,0.252035043577801,16.7749999401906,10.718467474389,10.718000888755958,0.0043532897401873,0.542734156396718,542384836235119.5,7.975488001424776,605646757968230.0,0.011977877694705576,7.031232958238351e-06,3.16,35.8,2023-05-05 00:40:00,4.353289740187345e-05,0.9337845327183083,0.0,99,241.2695654698515,4.353289740187345e-05,1.0619054,-23.842363,0.9337845327183083,0.00036579955,8.409562e-09,0.3872896101544615,0.0,14883.044798404775,-0.4348516669258443,0.9005020975943446,1.7484007684601788,231.86894064272096,0.5376930562401573,0.0,1.0,224.69822548372957,28.117254249628648,73.99601608633986,0.9147975996009456,217.304,4.397504631198865e-05,10554.801991956829,0.0,0.0030608747807502825,0.0018026019,147.99203217267973,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14883.044798404775,0.0,4.1782852e-05,8.542745e-07,105453.96,0.90586936,-242.10092,0.344335092658301,0.344335092658301,0.9999999999999999,-4.4020507728701246e-13,1.6608717e-12,2.7678781e-16,8.36105988128676e-14,9.399525565380022e-14,8.36105988128676e-14,7.480000000000001e-16,3.027115098360275e-14,1.220666718975294e-12,1184.3606104413686,4.4220042382042315e-13,7.148762301647721e-14,1.2443802877533575e-12,4.1782852e-05,8.542745e-07,105453.96,0.90586936,-242.10092,0.344335092658301,0.344335092658301,0.9999999999999999,-4.4020507728701246e-13,1.6608717e-12,2.7678781e-16,8.36105988128676e-14,9.399525565380022e-14,8.36105988128676e-14,7.480000000000001e-16,3.027115098360275e-14,1.220666718975294e-12,1184.3606104413686,4.4220042382042315e-13,7.148762301647721e-14,1.2443802877533575e-12
100,100,101,407463.0,BAW680,45.41468733448093,17.768844976657775,248.991110896,10591.8,-0.3933722137081853,34610D,216.98167,0.49520323,-23.551842,232.4458277409281,64234.46476119807,0.36190281974421246,0.515082285348392,32.33473137275359,34.5086734089906,74.19509363159293,4.238741212271238e-05,24126.95654698515,0.9143335178898072,0.2694560947729466,0.5448659358460587,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7871680118847157,17.254423841850723,12.045598697923376,26.29946462897608,1599978556437757.5,10.7813027707494,728.341905015511,1528.65586722538,0.00423874121227,0.0236831837554679,0.257541142674196,17.2543367044953,10.874430791626,10.873969872183618,0.0042387412122712,0.5507523637634975,558675081670492.7,7.918658299756328,602906350188516.1,0.012102954467429866,7.328716269848601e-06,3.16,35.8,2023-05-05 00:41:00,4.238741212271238e-05,0.9143343332529633,0.0,100,241.2695654698515,4.238741212271238e-05,0.49520323,-23.551842,0.9143343332529633,0.0,0.0,0.3873663963596227,0.0,14862.613785149315,-0.4374250725111556,0.8992548615040178,1.7505685162197688,231.88196274017133,0.5262734491703961,0.0,1.0,224.64289618722265,28.117254249628648,73.07769109345541,0.8957491041878777,217.25722,4.2800915530409544e-05,10555.261154453272,0.0,0.0030709412574370276,0.0021936207,146.15538218691083,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14862.613785149315,0.0,4.046469e-05,9.926522e-07,105426.81,0.8778548,-241.29396,0.3059887196784094,0.3059887196784094,1.0,-4.403456831647543e-13,1.6597057e-12,2.8745445e-16,7.432184030010848e-14,8.191648719002898e-14,7.432184030010848e-14,7.480000000000001e-16,2.877862877738208e-14,1.2193599912096687e-12,1185.0391087638213,4.560906875296633e-13,7.304938177393724e-14,1.104616808182058e-12,4.046469e-05,9.926522e-07,105426.81,0.8778548,-241.29396,0.3059887196784094,0.3059887196784094,1.0,-4.403456831647543e-13,1.6597057e-12,2.8745445e-16,7.432184030010848e-14,8.191648719002898e-14,7.432184030010848e-14,7.480000000000001e-16,2.877862877738208e-14,1.2193599912096687e-12,1185.0391087638213,4.560906875296633e-13,7.304938177393724e-14,1.104616808182058e-12
101,101,102,407463.0,BAW680,45.35609436035156,17.939889090401785,248.476666452,10614.66,-0.3917672172676527,34610D,216.77077,0.14272124,-23.142513,231.5364915311464,64202.13002982532,0.35752878639312463,0.478207520422976,29.82622563307896,31.775281524881,-74.18323344157724,4.061967212712899e-05,24041.15985110917,0.8974870077389444,0.248551880275658,0.5021027637540512,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7844699468005688,15.887604207593458,11.612014254337147,23.99244168232925,1491175298996008.2,10.1534591465295,718.83263592855,1504.56361520086,0.00406196721271,0.023140819586051,0.239103760211488,15.8876407624405,10.332553664418,10.3321339765235,0.0040619672127128,0.518765393637888,508792623691374.8,7.820393219829188,597812569079863.9,0.011636050374756443,6.341685017764931e-06,3.16,35.8,2023-05-05 00:42:00,4.0619672127129e-05,0.8974873137869113,0.0,101,240.41159851109177,4.0619672127129e-05,0.14272124,-23.142513,0.8974873137869113,0.0,0.0,0.38636443679381205,0.0,14684.3548312221,-0.4384251267488279,0.8987677165070374,1.732465030783139,231.7727701454245,0.5155206259384709,0.0,1.0,224.47874719614663,28.117254249628648,72.16099318946702,0.8810895813933697,217.03897,4.1068268135385816e-05,10578.579503405266,0.0,0.0032319616566311993,0.0024742684,144.32198637893404,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14684.3548312221,0.0,3.8684295e-05,1.1449006e-06,105623.625,0.85151935,-241.44255,0.2802159159223079,0.2802159159223079,1.0,-4.392826138782664e-13,1.6637751e-12,2.9919025e-16,6.82580911533333e-14,7.521898122127759e-14,6.82580911533333e-14,7.48e-16,2.788688799998758e-14,1.2244925511872946e-12,1185.7206665559647,4.088174192811033e-13,6.78197731124028e-14,1.0023260305974484e-12,3.8684295e-05,1.1449006e-06,105623.625,0.85151935,-241.44255,0.2802159159223079,0.2802159159223079,1.0,-4.392826138782664e-13,1.6637751e-12,2.9919025e-16,6.82580911533333e-14,7.521898122127759e-14,6.82580911533333e-14,7.48e-16,2.788688799998758e-14,1.2244925511872946e-12,1185.7206665559647,4.088174192811033e-13,6.78197731124028e-14,1.0023260305974484e-12
102,102,103,407463.0,BAW680,45.29807397874735,18.108617270865093,238.702222016,10591.8,-0.390130667710299,34610D,216.91235,-0.19108899,-22.618736,230.1354713668701,64172.30380419224,0.357689951883499,0.48672978561707,30.37979169941828,32.5531140817362,49.45251964054748,3.936796039653353e-05,24126.95654698515,0.8569247314471905,0.2531649308284856,0.5100704918921183,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7794686258383748,16.2766337240644,11.702827841087997,24.51936379319291,1516046156976325.0,10.2980184496102,720.730253054726,1509.98810497909,0.00393679603965,0.0232691912834099,0.243364892808535,16.2765570408681,10.4586742978921,10.458262577425137,0.0039367960396533,0.5250344310427942,521090557193939.25,7.790306509798291,596716215894595.8,0.011736033582408798,6.566044731268522e-06,3.16,35.8,2023-05-05 00:43:00,3.9367960396533525e-05,0.8569256957572736,0.0,102,241.2695654698515,3.9367960396533525e-05,-0.19108899,-22.618736,0.8569256957572736,0.0,0.0,0.3874901893967441,0.0,14036.801232845557,-0.4401705942140732,0.8979141651567982,1.7390821273858295,231.8127983446057,0.4928984557449959,0.0,1.0,224.38787908647325,28.117254249628648,71.3881263689429,0.8438506745778147,217.1735,3.988886955751788e-05,10556.105936815527,0.0,0.0034055257906337034,0.0026453235,142.7762527378858,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14036.801232845557,0.0,3.7745067e-05,1.2250628e-06,105371.58,0.81148213,-242.7978,0.16244623203617425,0.16244623203617425,1.0,-4.4063229025954805e-13,1.657231e-12,3.053694e-16,3.968099228838747e-14,4.389437662190761e-14,3.968099228838747e-14,7.48e-16,2.3218111565830175e-14,1.2165987216065493e-12,1186.395563909667,4.1697294173722453e-13,6.902840758004136e-14,5.569942014741723e-13,3.7745067e-05,1.2250628e-06,105371.58,0.81148213,-242.7978,0.16244623203617425,0.16244623203617425,1.0,-4.4063229025954805e-13,1.657231e-12,3.053694e-16,3.968099228838747e-14,4.389437662190761e-14,3.968099228838747e-14,7.48e-16,2.3218111565830175e-14,1.2165987216065493e-12,1186.395563909667,4.1697294173722453e-13,6.902840758004136e-14,5.569942014741723e-13
103,103,104,407463.0,BAW680,45.24239750231727,18.2695937738186,234.586666464,10607.04,-0.388471218300503,34610D,216.79372,-0.40142682,-22.167122,228.04409775984448,64141.92401249282,0.3549546899171906,0.47029294295788,29.27526960651592,31.4995234279228,0.0,3.760975526104071e-05,24069.73125427315,0.8294777576742675,0.2439605800542993,0.4906233507459441,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7725964493772571,15.749551107037767,11.498377045110145,23.597259014551742,1472522576318518.2,10.0081517857865,716.02164432014,1499.29045524758,0.0037609755261,0.0230426014824181,0.23514647147894,15.7497617139614,10.2048578003816,10.20447401261142,0.003760975526104,0.5095771122797647,500271680826380.0,7.642575726395987,589353582598267.2,0.011513675837561625,6.1314397999135965e-06,3.16,35.8,2023-05-05 00:44:00,3.760975526104071e-05,0.8294771935563896,0.0,103,240.69731254273157,3.760975526104071e-05,-0.40142682,-22.167122,0.8294771935563896,0.0,0.0,0.38678265704048637,0.0,13974.894871866654,-0.44249020024803465,0.8967733396374216,1.7275977373045195,231.74324035569603,0.47656140773377353,0.0,1.0,224.23325379633712,28.117254249628648,70.93769405822138,0.8199565762717481,217.0466,3.821519469552413e-05,10571.57115297089,0.0,0.003687564568615187,0.002669229,141.87538811644276,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13974.894871866654,0.0,3.6287955e-05,1.3144834e-06,105495.02,0.7828236,-244.77571,0.0,0.0,1.0,-4.399633279658137e-13,1.659822e-12,3.1226227e-16,0.0,0.0,0.0,7.48e-16,1.691842539283079e-14,1.2198587022486205e-12,1187.0425095835221,3.963174902061665e-13,6.669732140464092e-14,0.0,3.6287955e-05,1.3144834e-06,105495.02,0.7828236,-244.77571,0.0,0.0,1.0,-4.399633279658137e-13,1.659822e-12,3.1226227e-16,0.0,0.0,0.0,7.48e-16,1.691842539283079e-14,1.2198587022486205e-12,1187.0425095835221,3.963174902061665e-13,6.669732140464092e-14,0.0
104,104,105,407463.0,BAW680,45.18667602539063,18.42950003487724,233.557777576,10607.04,-0.3867835730579476,34610D,216.82953,-0.69728994,-21.717688,225.8723013484517,64112.648742886304,0.3556114528878762,0.48444905191326,30.2069067100154,32.8202822654876,24.73211412496897,3.61461412164541e-05,24069.73125427315,0.7934722430967739,0.2517242225834616,0.5053996549330112,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7651753537381305,16.41053810264701,11.648820197083028,24.625645853919245,1521062697340986.2,10.240499477204,719.445464951377,1509.38957431375,0.00361461412165,0.023284423767361,0.24222452595663,16.4101411327438,10.4028567928818,10.402480783342403,0.0036146141216454,0.52078995803179,521192258426851.5,7.522785392883239,583574086407686.1,0.011683036692897504,6.519441238831422e-06,3.16,35.8,2023-05-05 00:45:00,3.61461412164541e-05,0.7934728430215732,0.0,104,240.69731254273157,3.61461412164541e-05,-0.69728994,-21.717688,0.7934728430215732,0.0,0.0,0.3867187788088238,0.0,13970.232472018086,-0.4447360239068364,0.895661693408587,1.7293563275780728,231.75391818542093,0.4560341540137333,0.0,1.0,224.13301330167766,28.117254249628648,70.92541156981343,0.7874088753967894,217.07489,3.683395693146255e-05,10571.577294215094,0.0,0.0040076159739007265,0.0024346546,141.85082313962687,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13970.232472018086,0.0,3.5330042e-05,1.3245648e-06,105470.88,0.75428045,-246.94229,0.0,0.0,1.0,-4.4008817204547676e-13,1.6592295e-12,3.1303937e-16,0.0,0.0,0.0,7.480000000000001e-16,1.6909876669157925e-14,1.2191413312246403e-12,1187.6856291534536,4.1400840334248267e-13,6.870495210158008e-14,0.0,3.5330042e-05,1.3245648e-06,105470.88,0.75428045,-246.94229,0.0,0.0,1.0,-4.4008817204547676e-13,1.6592295e-12,3.1303937e-16,0.0,0.0,0.0,7.480000000000001e-16,1.6909876669157925e-14,1.2191413312246403e-12,1187.6856291534536,4.1400840334248267e-13,6.870495210158008e-14,0.0
105,105,106,407463.0,BAW680,45.13069152832031,18.58899797712053,235.615555352,10614.66,-0.3850669584732668,34610D,216.83221,-1.077537,-21.309822,224.8489663781731,64082.44183617629,0.35656205470020497,0.4967014736625,31.04664728786404,33.8938665786656,0.0,3.452926257334559e-05,24041.15985110917,0.7568138258214564,0.2587220607322003,0.519540425753984,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7617039324980999,16.947191407223887,11.78615825197687,25.531993760925943,1563842549640169.0,10.4406911842981,722.490288176033,1518.08935605088,0.00345292625733,0.0234907654052954,0.24835073683125,16.9469332893328,10.5722709561122,10.571905915996926,0.0034529262573345,0.5308942616207791,539091509921905.6,7.450220754240941,579954453063876.2,0.011832117494522969,6.859541355756914e-06,3.16,35.8,2023-05-05 00:46:00,3.452926257334559e-05,0.756814461087158,0.0,105,240.41159851109177,3.452926257334559e-05,-1.077537,-21.309822,0.756814461087158,0.0,0.0,0.38625495937347576,0.0,13974.235004271392,-0.44643277246719276,0.8948171766720037,1.7298530060006576,231.75693218199325,0.4349767224281271,0.0,1.0,224.02590452254012,28.117254249628648,71.17282660249205,0.7540334883357753,217.07127,3.529727825473433e-05,10579.073586698754,0.0,0.004314708646593033,0.0020729313,142.3456532049841,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13974.235004271392,0.0,3.4234396e-05,1.3268741e-06,105522.56,0.7276334,-249.0729,0.0,0.0,1.0,-4.398048457201292e-13,1.660658e-12,3.1321738e-16,0.0,0.0,0.0,7.480000000000001e-16,1.693230901637992e-14,1.2208532031463182e-12,1188.3317844182557,4.3049946839212415e-13,7.044260035599469e-14,0.0,3.4234396e-05,1.3268741e-06,105522.56,0.7276334,-249.0729,0.0,0.0,1.0,-4.398048457201292e-13,1.660658e-12,3.1321738e-16,0.0,0.0,0.0,7.480000000000001e-16,1.693230901637992e-14,1.2208532031463182e-12,1188.3317844182557,4.3049946839212415e-13,7.044260035599469e-14,0.0
106,106,107,407463.0,BAW680,45.07447814941406,18.748234340122767,233.043333132,10614.66,-0.3833201093448397,34610D,216.90007,-1.564042,-20.905693,225.2735075622508,64051.395188888426,0.35852785378244023,0.513673299133438,32.24153557104604,35.1788153578482,49.4930626531385,3.305097235901362e-05,24041.15985110917,0.7180160384586772,0.2686794630920503,0.5403950853528712,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7630227689108584,17.589167381464826,11.989162871411416,26.87537465280994,1591326337748771.5,10.7248616134448,726.899154073669,1529.42749412773,0.0033050972359,0.0237484771171418,0.256836649566719,17.5894076789241,10.814868182909,10.814510752813034,0.0033050972359013,0.545811661904749,562447287468264.4,7.471197160929136,580966678999976.9,0.012047005710376408,7.325054120595205e-06,3.16,35.8,2023-05-05 00:47:00,3.305097235901362e-05,0.7180161285485384,0.0,106,240.41159851109177,3.305097235901362e-05,-1.564042,-20.905693,0.7180161285485384,0.0,0.0,0.38613411449987534,0.0,13872.762519334407,-0.4478798097455414,0.8940937736179005,1.7351519488481977,231.7890401731571,0.41294930787338685,0.0,1.0,223.9438326047423,28.117254249628648,71.57251544543999,0.7179241996256911,217.13422,3.3882927033916515e-05,10578.87374227728,0.0,0.004581438474401409,0.0016454882,143.14503089087998,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13872.762519334407,0.0,3.3309894e-05,1.2837169e-06,105500.08,0.7014681,-251.11285,0.0,0.0,1.0,-4.399207423462403e-13,1.6604226e-12,3.0989068e-16,0.0,0.0,0.0,7.48e-16,1.6924413992911832e-14,1.220501793829872e-12,1188.9805813644348,4.5316439508478756e-13,7.284955822174348e-14,0.0,3.3309894e-05,1.2837169e-06,105500.08,0.7014681,-251.11285,0.0,0.0,1.0,-4.399207423462403e-13,1.6604226e-12,3.0989068e-16,0.0,0.0,0.0,7.48e-16,1.6924413992911832e-14,1.220501793829872e-12,1188.9805813644348,4.5316439508478756e-13,7.284955822174348e-14,0.0
107,107,108,407463.0,BAW680,45.01849365234375,18.906032017299108,232.014444244,10629.9,-0.3815442684394082,34610D,216.8674,-2.2087677,-20.568068,226.21717731195463,64019.15365331738,0.35697532540685994,0.494117389858234,30.87428860449989,33.5524468072774,-24.752891251114992,3.145709196213217e-05,23984.09943007524,0.6846842642018426,0.2572857383708324,0.5189294328188367,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7662767306241353,16.7767430234604,11.763238749452787,25.3712305979242,1556254487357245.2,10.3947780731989,722.484445206163,1517.31541539782,0.00314570919621,0.0234650329962011,0.247058694929117,16.7762234036387,10.528802366019,10.528471170933155,0.0031457091962132,0.530874806430701,534441975972619.1,7.48876077668383,581578054890287.9,0.011817019031771368,6.800163178143128e-06,3.16,35.8,2023-05-05 00:48:00,3.145709196213217e-05,0.6846849567517681,0.0,107,239.84099430075247,3.145709196213217e-05,-2.2087677,-20.568068,0.6846849567517681,0.0,0.0,0.3852756767380569,0.0,13783.663415273657,-0.44990707407978686,0.8930753745865828,1.7268518499710446,231.73870856048978,0.393654898498145,0.0,1.0,223.8018000860221,28.117254249628648,72.05819459733941,0.6853356470754052,217.09758,3.2265981427295854e-05,10593.87090270133,0.0,0.004761138076756595,0.0013220839,144.11638919467882,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13783.663415273657,0.0,3.217016e-05,1.1847864e-06,105628.36,0.6784836,-251.7768,0.0,0.0,0.9999999999999999,-4.392243623565177e-13,1.6639238e-12,3.022648e-16,0.0,0.0,0.0,7.479999999999999e-16,1.697135701805341e-14,1.2246994022213672e-12,1189.6267366292366,4.2906079176309944e-13,7.007612352360663e-14,0.0,3.217016e-05,1.1847864e-06,105628.36,0.6784836,-251.7768,0.0,0.0,0.9999999999999999,-4.392243623565177e-13,1.6639238e-12,3.022648e-16,0.0,0.0,0.0,7.479999999999999e-16,1.697135701805341e-14,1.2246994022213672e-12,1189.6267366292366,4.2906079176309944e-13,7.007612352360663e-14,0.0
