,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact_conservative,accf_issr_co2_impact_optimistic,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact_conservative,accf_sac_co2_impact_optimistic,accf_sac_contrails_atr20
154,154,155,407463.0,BAW680,42.2999267578125,25.982104214754973,214.008888704,8999.220000000001,-0.2645694655535284,34610D,226.48273,12.4162855,11.634015,206.75588668885587,62630.435534486605,0.33948411053824673,0.222114007661634,16.9182410358798,16.08369963992258,-963.1461459163136,0.0001135461436624,30745.63335831328,0.950646853251169,0.1409853419656649,0.2555023626330975,descent,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6853265169686341,8.04133286056278,8.691694176332643,7.262537898582209,701519574836047.5,8.46705405666316,659.745438515482,1272.75339952891,0.0113546143662,0.0168382059336457,0.111057003830817,8.04184981996129,6.59553661883337,6.594787806109715,0.0113546143662399,0.2684231152359174,97322476021883.48,0.5033637791209961,372979328716701.6,0.010599771927559074,6.2486239337141e-08,2.8440000000000003,35.8,2023-05-05 01:35:00,0.00011354614366240199,0.9506472030068877,0.0,154,307.4563335831328,0.00011354614366240199,12.4162855,11.634015,0.9506472030068877,0.16412085,4.28808e-06,0.4729233980092942,0.0,12716.186574562853,-0.4890101395234065,0.8722780998301507,2.3368648214383243,234.9690287010853,0.6004074350609021,0.3314758622739332,1.0,227.98801426308668,28.117254249628648,72.1967923149253,0.9435062219136735,226.80476,0.00011649649648443634,8963.12160384254,0.0,0.0010871532582905274,0.005197467,144.3935846298506,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12716.186574562853,0.0,0.00011093186,1.9916338e-07,89206.11,0.92326677,-242.3614,0.8458050813003565,0.8458050813003565,1.0,-5.292168192866227e-13,1.5024357e-12,2.2628967e-16,4.4893459287846583e-13,2.322221754341016e-13,4.4893459287846583e-13,7.480000000000001e-16,8.545566989350613e-14,9.732188736833182e-13,1219.5470555226482,1.3747832813241191e-13,2.8350347632001166e-14,1.8900231754667443e-15,5.708736042817988e-12,0.00011093186,1.9916338e-07,89206.11,0.92326677,-242.3614,0.8458050813003565,0.8458050813003565,0.8508733283373442,-5.292168192866227e-13,1.5024357e-12,2.2628967e-16,4.4893459287846583e-13,2.322221754341016e-13,4.4893459287846583e-13,7.480000000000001e-16,8.545566989350613e-14,9.732188736833182e-13,1219.5470555226482,1.3747832813241191e-13,2.8350347632001166e-14,1.8900231754667443e-15,5.708736042817988e-12
155,155,156,407463.0,BAW680,42.24394226074219,26.116811578924004,211.436666484,8702.04,-0.2614667769997741,34610D,229.1514,11.451775,12.917411,204.9893867727187,62613.51729345072,0.3336462169027879,0.223873153144532,17.002979740626873,16.06960797490536,-966.3044899259148,0.0001406040453729,32129.4059030942,0.8966163521131665,0.1416914978385572,0.256222141449114,descent,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6755030503585735,8.034769969610052,8.732041779921854,6.703280369348741,675122476864223.1,8.52731980525931,661.110318352559,1274.84070985233,0.0140604045373,0.0168665225036333,0.111936576572266,8.03480398745268,6.63661264781481,6.635679644413007,0.01406040453729,0.2716903916200737,92061707462125.92,0.512987314728326,380080381894320.0,0.01060916682863265,5.85041151783523e-08,2.8440000000000003,35.8,2023-05-05 01:36:00,0.00014060404537292678,0.8966172204727916,0.0,155,321.29405903094204,0.00014060404537292678,11.451775,12.917411,0.8966172204727916,0.18219548,3.1322156e-06,0.4884528287812653,0.0,12499.586928362954,-0.4885516317400502,0.8725349867622125,2.420702277449864,235.35279778680973,0.5813507654438113,0.7065938576347286,0.0,228.2178148674679,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00013892575,2.1690134e-07,86408.31,0.8710752,-243.49358,0.5702187755624952,0.5702187755624952,1.0,-5.446266583555264e-13,1.5694317e-12,2.2765697e-16,3.027398449237388e-13,1.6010869681138324e-13,3.027398449237388e-13,7.480000000000001e-16,6.273649706685311e-14,1.0248049923816778e-12,1220.1361915483021,1.460413294100525e-13,2.857488270973205e-14,1.904992180648803e-15,3.784123008303393e-12,0.00013892575,2.1690134e-07,86408.31,0.8710752,-243.49358,0.5702187755624952,0.5702187755624952,0.5741188193811594,-5.446266583555264e-13,1.5694317e-12,2.2765697e-16,3.027398449237388e-13,1.6010869681138324e-13,3.027398449237388e-13,7.480000000000001e-16,6.273649706685311e-14,1.0248049923816778e-12,1220.1361915483021,1.460413294100525e-13,2.857488270973205e-14,1.904992180648803e-15,3.784123008303393e-12
156,156,157,407463.0,BAW680,42.18896484375,26.24914689497514,207.835555376,8404.86,-0.2583494137536428,34610D,231.80573,11.24518,14.424208,203.2789786295652,62596.5143137101,0.3201017132479365,0.21765207416634,16.314267793845698,15.11495213294604,-969.4522282454882,0.0001646257172772,33563.18238101127,0.8064421471474175,0.1359522316153808,0.2452449454924447,descent,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6660205053855793,7.556621203696974,8.485293790093936,5.367157385648433,612057131366801.2,8.33008351133214,659.730070754169,1269.70079947441,0.0164625717277,0.0167472141662699,0.10882603708317,7.55747606647302,6.4981576041676,6.497088016392689,0.0164625717277199,0.2683863275845423,93992900364618.2,0.5225991332177836,387170433922224.7,0.010537891906135332,6.03557078968099e-08,2.8440000000000003,35.8,2023-05-05 01:37:00,0.00016462571727728502,0.8064425515607883,0.0,156,335.6318238101128,0.00016462571727728502,11.24518,14.424208,0.8064425515607883,0.17041166,1.795738e-06,0.5044073596464158,0.0,12295.009084390791,-0.48966972987009855,0.8719079972387824,2.4784019075908152,235.6101476334017,0.5367500527754067,0.9086622173081822,0.0,228.1725639488486,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00016434395,2.13051e-07,83507.88,0.7929599,-244.2712,0.244247605856941,0.244247605856941,1.0,-5.606115341979333e-13,1.6403568e-12,2.2736019e-16,1.2964416182067052e-13,6.980874756904009e-14,1.2964416182067052e-13,7.479999999999999e-16,3.575511407416906e-14,1.0797452309772958e-12,1220.710174435404,1.485898329874944e-13,2.7780832151936707e-14,1.8520554767957803e-15,1.5939761473233738e-12,0.00016434395,2.13051e-07,83507.88,0.7929599,-244.2712,0.244247605856941,0.244247605856941,0.2873635237977442,-5.606115341979333e-13,1.6403568e-12,2.2736019e-16,1.2964416182067052e-13,6.980874756904009e-14,1.2964416182067052e-13,7.479999999999999e-16,3.575511407416906e-14,1.0797452309772958e-12,1220.710174435404,1.485898329874944e-13,2.7780832151936707e-14,1.8520554767957803e-15,1.5939761473233738e-12
157,157,158,407463.0,BAW680,42.134765625,26.37911016290838,202.176666492,8107.68,-0.2552205330778647,34610D,234.49434,11.177633,15.105272,200.7114887274249,62580.20004591625,0.30625831750571103,0.211466918125,15.605145578357408,14.23005351712656,-972.5988084145616,0.0001849217328159,35048.33357414719,0.6977835319298658,0.130042879819645,0.2339534661864512,descent,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.653827611988977,7.114906531389638,8.224569268491562,4.061000159088695,550406177246682.1,8.12787908167671,657.746209782412,1264.28659428924,0.0184921732816,0.0166353431030509,0.1057334590625,7.11502675856328,6.35595300965619,6.354777873120233,0.01849217328159,0.2636373219018503,98085453743279.4,0.5322818687430684,394314722518382.3,0.010467843248016556,6.40104271117252e-08,2.8440000000000003,35.8,2023-05-05 01:38:00,0.00018492173281598156,0.6977840985412759,0.0,157,350.483335741472,0.00018492173281598156,11.177633,15.105272,0.6977840985412759,0.14611317,1.0572618e-06,0.5206878668684579,0.0,12008.309606548099,-0.49249809320306936,0.8703135229279968,2.536470027125979,235.86384583656422,0.4769286885579144,0.9898943882444367,0.0,228.05463776571546,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0001811657,1.8190705e-07,80513.77,0.6842988,-243.91698,0.0,0.0,0.9999999999999999,-5.77122960883118e-13,1.7168361e-12,2.249595e-16,0.0,0.0,0.0,7.480000000000001e-16,1.5789230343700863e-14,1.139713141971166e-12,1221.276032668816,1.5137231511357235e-13,2.6991366751819803e-14,1.79942445012132e-15,0.0,0.0001811657,1.8190705e-07,80513.77,0.6842988,-243.91698,0.0,0.0,0.0,-5.77122960883118e-13,1.7168361e-12,2.249595e-16,0.0,0.0,0.0,7.480000000000001e-16,1.5789230343700863e-14,1.139713141971166e-12,1221.276032668816,1.5137231511357235e-13,2.6991366751819803e-14,1.79942445012132e-15,0.0
158,158,159,407463.0,BAW680,42.08152770996094,26.50570262562145,202.176666492,7810.5,-0.2520887198767537,34610D,237.17302,10.929653,14.536416,197.49331059717133,62564.59490033789,0.2963125180887085,0.2089377551209,15.254054388433724,13.8249309456234,-975.5897101715516,0.0002123018927085,36586.25608468333,0.6218005671486703,0.1271171199036143,0.2279051986428587,descent,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6397009209958013,6.911780308775173,8.092523301998078,3.161404271484361,507945021984830.4,8.04054646472397,656.821264655538,1262.27465970145,0.0212301892709,0.0165989936277872,0.10446887756045,6.9124654728117,6.2936874308793,6.292351552735067,0.02123018927085,0.2614231699394712,100087937171468.69,0.5420363152669826,401513016358210.3,0.010433969176567809,6.5840225841952e-08,2.8440000000000003,35.8,2023-05-05 01:39:00,0.00021230189270851423,0.6218003654091172,0.0,158,365.8625608468333,0.00021230189270851423,10.929653,14.536416,0.6218003654091172,0.11858603,6.1254036e-07,0.5373968730195585,0.0,12009.482565760929,-0.49287534014772083,0.8700999362569041,2.6104089501338104,236.17955108061543,0.436404103914752,inf,0.0,228.12284843435603,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00020760405,1.931142e-07,77716.33,0.6016079,-243.31546,0.0,0.0,1.0000000000000002,-5.925632725978355e-13,1.847971e-12,2.2582338e-16,0.0,0.0,0.0,7.480000000000001e-16,1.7294123051314453e-14,1.2554076666237493e-12,1221.8318545653185,1.6421109630523439e-13,2.6668547623305126e-14,1.777903174887008e-15,0.0,0.00020760405,1.931142e-07,77716.33,0.6016079,-243.31546,0.0,0.0,0.0,-5.925632725978355e-13,1.847971e-12,2.2582338e-16,0.0,0.0,0.0,7.480000000000001e-16,1.7294123051314453e-14,1.2554076666237493e-12,1221.8318545653185,1.6421109630523439e-13,2.6668547623305126e-14,1.777903174887008e-15,0.0
159,159,160,407463.0,BAW680,42.02824401855469,26.63217024369673,198.575555384,7513.320000000001,-0.2489332877795892,34610D,239.81047,10.479951,13.300918,194.19497988633623,62549.34084594946,0.28385236380198425,0.203166230075226,14.64691726040575,13.09647673095564,-1003.3243503619263,0.0002523958045402,38178.372603429336,0.5799311897626265,0.1220576438367146,0.2179271425685276,descent,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6255487085218329,6.548093665452558,7.857581231914848,2.015603478817927,453862932430014.0,7.85061778535562,654.034160024632,1256.09261526478,0.025239580454,0.016485300730788,0.101583115037613,6.54823836547782,6.1620419728162,6.160487091720326,0.02523958045402,0.2547513436780231,106537843251692.69,0.5518062664902389,408721094695847.2,0.01036826485640875,7.18929129224341e-08,2.8440000000000003,35.8,2023-05-05 01:40:00,0.0002523958045402234,0.5799319145118744,0.0,159,381.7837260342934,0.0002523958045402234,10.479951,13.300918,0.5799319145118744,0.08876476,3.2217835e-07,0.5546151397952815,0.0,11781.918294213503,-0.4946939734065902,0.8690672428961984,2.676703524763795,236.4559623157621,0.4177846456237092,inf,0.0,228.27865841715342,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00024955542,2.3627747e-07,74815.336,0.5578999,-242.1557,0.0,0.0,1.0,-6.085847612138542e-13,1.9862781e-12,2.2915055e-16,0.0,0.0,0.0,7.480000000000001e-16,1.8887163958720024e-14,1.3776933385392426e-12,1222.3881543826255,1.7412511390543665e-13,2.593187755402736e-14,1.728791836935157e-15,0.0,0.00024955542,2.3627747e-07,74815.336,0.5578999,-242.1557,0.0,0.0,0.0,-6.085847612138542e-13,1.9862781e-12,2.2915055e-16,0.0,0.0,0.0,7.480000000000001e-16,1.8887163958720024e-14,1.3776933385392426e-12,1222.3881543826255,1.7412511390543665e-13,2.593187755402736e-14,1.728791836935157e-15,0.0
160,160,161,407463.0,BAW680,41.97578042240466,26.75598854242369,194.974444276,7208.52,-0.2457704940741612,34610D,242.3953,9.671598,11.419284,190.9179129409464,62534.693928689056,0.2794081055403199,0.205710747190924,14.799902588279238,13.2769323231288,-954.7231925693328,0.0003066614871822,39869.12713248813,0.5597031059917199,0.1233325215689936,0.2188818638818404,descent,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6117046403666446,6.638296230781447,7.908989208919339,1.6440878528296277,436327300159281.06,7.93097811998574,654.794186167666,1258.51759102644,0.0306661487182,0.0165396181172002,0.102855373595462,6.6384661615644,6.21872723219038,6.216820772686682,0.0306661487182199,0.2565707093108207,105768089118148.14,0.5618074060332621,416096819081478.0,0.010384617585770136,7.08644029825704e-08,2.8440000000000003,35.8,2023-05-05 01:41:00,0.0003066614871822364,0.5597031028006275,0.0,160,398.69127132488137,0.0003066614871822364,9.671598,11.419284,0.5597031028006275,0.06954687,1.7237821e-07,0.5730004746629322,0.0,11610.347795912568,-0.516428175990725,0.8563305080650184,2.778133423353997,236.8673685879385,0.41366531669187295,inf,0.0,228.635834989741,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00030224663,2.8426385e-07,71730.46,0.54372746,-240.1645,0.0,0.0,0.9999999999999999,-6.256292027924355e-13,2.1361096e-12,2.3286667e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0617111331329618e-14,1.5104803590255945e-12,1222.933636982029,1.9360377569116106e-13,2.6256656461693144e-14,1.7504437641128758e-15,0.0,0.00030224663,2.8426385e-07,71730.46,0.54372746,-240.1645,0.0,0.0,0.0,-6.256292027924355e-13,2.1361096e-12,2.3286667e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0617111331329618e-14,1.5104803590255945e-12,1222.933636982029,1.9360377569116106e-13,2.6256656461693144e-14,1.7504437641128758e-15,0.0
161,161,162,407463.0,BAW680,41.92181396484375,26.876116665926848,192.9166665,6918.96,-0.2426354073926828,34610D,244.48476,8.309039,8.994937,187.3543318228156,62519.89402610077,0.27958918650697767,0.21246002091611,15.33592467701444,13.9824182481331,-980.7015647263902,0.0003235653097649,41531.01048705535,0.4952069316149646,0.1277993723084536,0.2241922420239083,descent,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.5977162557307443,6.99105639099825,8.097645282027479,1.693874715771896,438677252784144.5,8.14901137060197,656.513643780855,1264.15218676832,0.0323565309765,0.0166653992144999,0.106230010458055,6.99120912406655,6.37428537359179,6.372223543107173,0.0323565309764899,0.2606867809975129,104286465294276.88,0.5713436947540343,423129192751320.06,0.010455700223188443,6.87882016753188e-08,2.8440000000000003,35.8,2023-05-05 01:42:00,0.0003235653097649783,0.49520744503653485,0.0,161,415.3101048705536,0.0003235653097649783,8.309039,8.994937,0.49520744503653485,0.054282922,9.162452e-08,0.5917839118657655,0.0,11406.861399107225,-0.5208999629359441,0.8536177297908778,2.8947052577261965,237.3240945574061,0.37364967896122403,inf,0.0,228.8502605772861,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00031774148,2.891567e-07,68953.234,0.49408707,-236.62486,0.0,0.0,1.0,-6.409922567739384e-13,2.2980402e-12,2.333319e-16,0.0,0.0,0.0,7.480000000000001e-16,2.252295503110998e-14,1.657047932182349e-12,1223.49204015842,2.2085979484960232e-13,2.7118125120905513e-14,1.807875008060367e-15,0.0,0.00031774148,2.891567e-07,68953.234,0.49408707,-236.62486,0.0,0.0,0.0,-6.409922567739384e-13,2.2980402e-12,2.333319e-16,0.0,0.0,0.0,7.480000000000001e-16,2.252295503110998e-14,1.657047932182349e-12,1223.49204015842,2.2085979484960232e-13,2.7118125120905513e-14,1.807875008060367e-15,0.0
162,162,163,407463.0,BAW680,41.86833785752118,26.99366369912791,189.315555392,6621.780000000001,-0.2394969334032943,34610D,246.65579,6.7998605,6.659319,185.24253115524127,62504.55810142376,0.3462171242401015,0.34999856828653,26.63838753222318,28.8484539439446,-301.98566669117906,0.0003502522336182,43294.510101342894,0.4477871801189892,0.2219865627685265,0.3854657401555148,descent,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.5883723281783566,14.42404256513374,11.190648773459472,11.21094937948811,887885603447954.4,12.4811807226781,710.727710372808,1381.0694560454,0.0350252233618,0.0188358219540971,0.174999284143265,14.4242269719723,9.29076971367315,9.287516740190132,0.03502522336182,0.398841944553732,101555600269739.0,0.5808758376495176,430148045871992.0,0.012324861625841309,5.150810302007233e-07,2.8440000000000003,35.8,2023-05-05 01:43:00,0.0003502522336182138,0.44778720700947094,0.0,162,432.94510101342894,0.0003502522336182138,6.7998605,6.659319,0.44778720700947094,0.043768544,3.7997598e-08,0.6114824035655807,0.0,11230.689875261645,-0.5292037617636222,0.8484947722497951,3.325227455004067,238.88083664582908,0.34521047968271,inf,0.0,230.13608936012,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00034334234,3.4538436e-07,66026.375,0.4466221,-232.7586,0.0,0.0,1.0,-6.571903577287862e-13,2.4710986e-12,2.3773324e-16,0.0,0.0,0.0,7.48e-16,2.4566540333334716e-14,1.813908238475301e-12,1224.0453695696804,4.694776084071992e-13,4.467336925792528e-14,2.9782246171950185e-15,0.0,0.00034334234,3.4538436e-07,66026.375,0.4466221,-232.7586,0.0,0.0,0.0,-6.571903577287862e-13,2.4710986e-12,2.3773324e-16,0.0,0.0,0.0,7.48e-16,2.4566540333334716e-14,1.813908238475301e-12,1224.0453695696804,4.694776084071992e-13,4.467336925792528e-14,2.9782246171950185e-15,0.0
163,163,164,407463.0,BAW680,41.81483459472656,27.108639803799715,187.257777616,6530.34,-0.2363608791036333,34610D,247.40405,6.2968154,5.799658,186.5631083085477,62477.91971389154,0.2579907055650902,0.203331244693272,14.34720044965512,12.40026161696762,-881.5334283647043,0.0003738022294237,43849.1550078052,0.448847294890652,0.119560003747126,0.2075168767804191,descent,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.5916700403710053,6.2000517561789765,7.715124780511334,0.8944865625193293,636969209274202.0,7.8322528640172,652.298931396632,1256.07695268998,0.0373802229424,0.01653153401826,0.101665622346636,6.20013080848381,6.14979966374207,6.1475017138960295,0.03738022294237,0.2505975190237463,113958169602031.7,0.5834688712365447,432045712102550.4,0.010347919424211684,7.82092224276002e-08,2.8440000000000003,35.8,2023-05-05 01:44:00,0.00037380222942379556,0.44884729963623576,0.0,163,438.491550078052,0.00037380222942379556,6.2968154,5.799658,0.44884729963623576,0.04911553,2.2182894e-08,0.6174430020360091,0.0,10921.532669172644,-0.795614337956938,0.6058034542963114,2.9674456370573625,237.60091331207988,0.34859996225267853,inf,0.0,228.9801008549492,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00036585957,3.4251187e-07,65109.742,0.4406106,-229.33711,0.0,0.0,0.9999999999999999,-6.623172798001421e-13,2.5300476e-12,2.3746436e-16,0.0,0.0,0.0,7.48e-16,2.5265958483750287e-14,1.867730316357381e-12,1224.5989799647684,2.357884763576681e-13,2.5952939808656032e-14,1.7301959872437353e-15,0.0,0.00036585957,3.4251187e-07,65109.742,0.4406106,-229.33711,0.0,0.0,0.0,-6.623172798001421e-13,2.5300476e-12,2.3746436e-16,0.0,0.0,0.0,7.48e-16,2.5265958483750287e-14,1.867730316357381e-12,1224.5989799647684,2.357884763576681e-13,2.5952939808656032e-14,1.7301959872437353e-15,0.0
164,164,165,407463.0,BAW680,41.73668812897245,27.188351653343027,181.084444288,6263.64,-0.2338091876971916,34610D,249.41724,5.0265965,4.2560287,181.1463062954533,62463.57251344188,0.15628423072929662,0.1545402840996458,9.490907551772112,5.87997961035254,-1411.505042817328,0.0004484577955677,45499.818771015496,0.4571487851793046,0.0790908962647676,0.1358153438976134,descent,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.5721678640586997,2.939624573763396,5.711923468140306,4.0116271613286285,2961837782333754.0,5.91681381421493,619.042274095708,1221.61618655011,0.0448457795568,0.0163541887290387,0.0772701420498229,2.93998980517627,4.72479212084797,4.722674200786701,0.04484577955677,0.1883207970637754,148763724229879.78,0.592567220480483,438762308804540.3,0.009406822598099312,1.422823883356279e-07,2.8440000000000003,35.8,2023-05-05 01:45:00,0.00044845779556775336,0.45714858944186415,0.0,164,454.998187710155,0.00044845779556775336,5.0265965,4.2560287,0.45714858944186415,0.093904704,7.603276e-09,0.6355147671938584,0.0,10604.622360549285,-0.4307260128480892,0.9024827432455358,2.7081476879295328,236.58495564855093,0.3621901494855084,inf,0.0,228.11453507071352,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00043804437,3.723784e-07,62438.55,0.43546653,-224.02643,0.0,0.0,1.0,-6.771613171931776e-13,2.7030786e-12,2.3964166e-16,0.0,0.0,0.0,7.48e-16,2.7324566668353746e-14,2.0259173080339573e-12,1225.4063370463023,1.7670857522903848e-13,1.9725324050915144e-14,1.3150216033943428e-15,0.0,0.00043804437,3.723784e-07,62438.55,0.43546653,-224.02643,0.0,0.0,0.0,-6.771613171931776e-13,2.7030786e-12,2.3964166e-16,0.0,0.0,0.0,7.48e-16,2.7324566668353746e-14,2.0259173080339573e-12,1225.4063370463023,1.7670857522903848e-13,1.9725324050915144e-14,1.3150216033943428e-15,0.0
