,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km
83,83,84,3c49c8,EWG1VT,59.833451610500525,10.021330734779095,212.979999816,10995.66,0.2280735950902579,34610D,210.37593,4.2498355,-29.88691,242.92853150803955,64607.0258992582,0.40913318927583475,0.549186419064958,38.65065147027096,39.80039792396,-24.271164881214062,1.815393462943612e-05,22647.1937733117,0.894565897143993,0.3220887622522579,0.6266894313565275,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8354831519621182,19.8996783247213,13.070251432910307,35.78576545725469,1457460548556280.8,15.4421096105297,774.861365448123,1642.29712571404,0.00181539346294,0.0262534580363503,0.274593209532479,19.90019896198,10.4593158414515,10.459125967162413,0.0018153934629436,0.5929140413385174,699260982327577.6,7.80178239229675,591049225840481.0,0.014978866342124109,9.679922240359453e-06,3.16,35.8,2023-02-06 10:24:00,1.815393462943612e-05,0.8945672158404301,0.0,83,226.47193773311707,1.815393462943612e-05,4.2498355,-29.88691,0.8945672158404301,0.0015613168,4.99995e-08,0.3750254975806812,319.3440314288453,12798.427033548502,0.9817077502411966,0.19039404695622192,1.7745127296111605,232.02485839651703,0.48311582816628296,0.0,1.0,224.53083119338035,28.117254249628648,73.14061735626723,0.8916155207557064,210.66676,1.873030259916034e-05,10959.089691321866,1.0,0.002034879666378515,0.0038495979,146.28123471253446,0.3766722526935389,1.6004523385967037e-06,1021376644243.3141,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12798.427033548502,0.0,1.8011786e-05,6.505375e-08,109081.51,0.8783021,-207.28896,0.13745331518116352,0.13745331518116352,1.0,-4.3855800389184183e-13,1.7251792e-12,2.1595206e-16,2.388120846996391e-14,1.482036325362327e-14,1.482036325362327e-14,7.479999999999999e-16,2.0061286764833335e-14,1.2866212756266254e-12,322.08315670477964,12.798427033548501,6.350394618169731e-13,1.8011786e-05,6.505375e-08,109081.51,0.8783021,-207.28896,0.13745331518116352,0.13745331518116352,1.0,-4.3855800389184183e-13,1.7251792e-12,2.1595206e-16,2.388120846996391e-14,1.482036325362327e-14,1.482036325362327e-14,7.479999999999999e-16,2.0061286764833335e-14,1.2866212756266254e-12,322.08315670477964,12.798427033548501
84,84,85,3c49c8,EWG1VT,59.94643389168432,10.065086627828665,214.008888704,10988.04,0.2269787709390566,34610D,210.39476,4.656044,-29.663656,242.49182131405897,64568.37524778793,0.40940580478086724,0.563033592523966,39.86798798409654,40.9046467544234,48.52925468267411,1.834493130695477e-05,22674.41630463499,0.9027026860943282,0.3322332332008045,0.6455392247429281,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8339439253980778,20.45231584499899,13.25039059981672,36.28235539,1450000000000000.0,15.7326122610579,777.739437954093,1651.90890753827,0.0018344931307,0.0265051788117218,0.281516796261983,20.4523233772117,10.6211996629686,10.62100482136474,0.0018344931306954,0.6022227217101231,725281145830831.1,7.792952433491829,590739927481644.2,0.015148808432079471,1.0143682837771203e-05,3.16,35.8,2023-02-06 10:25:00,1.8344931306954775e-05,0.9027027262666856,0.0,84,226.74416304634988,1.8344931306954775e-05,4.656044,-29.663656,0.9027027262666856,0.0019521136,6.9662725e-08,0.3754426837003949,317.8110052342422,12812.56339792744,0.9822398251568234,0.18762975743706858,1.7774661254176867,232.04236538675357,0.48759739137198954,0.0,1.0,224.57185920565314,28.117254249628648,73.07543172081972,0.898944781875885,210.68542,1.89105125709308e-05,10951.502284139591,1.0,0.002041857551992052,0.0038736742,146.15086344163944,0.37708917108886725,1.886496435083663e-06,1149683770375.607,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12812.56339792744,0.0,1.826746e-05,6.652403e-08,109004.01,0.88600147,-206.99841,0.33652615907190936,0.33652615907190936,0.9999999999999998,-4.387896341413269e-13,1.7227543e-12,2.160654e-16,5.881134586284724e-14,3.6309901232753723e-14,3.6309901232753723e-14,7.48e-16,2.3465189853825366e-14,1.2839646354753714e-12,319.47718938206765,12.812563397927441,6.570782520841253e-13,1.826746e-05,6.652403e-08,109004.01,0.88600147,-206.99841,0.33652615907190936,0.33652615907190936,0.9999999999999998,-4.387896341413269e-13,1.7227543e-12,2.160654e-16,5.881134586284724e-14,3.6309901232753723e-14,3.6309901232753723e-14,7.48e-16,2.3465189853825366e-14,1.2839646354753714e-12,319.47718938206765,12.812563397927441
85,85,86,3c49c8,EWG1VT,60.05960238181938,10.10840279715402,215.037777592,11003.28,0.2258618846404946,34610D,210.23521,5.179919,-29.465141,242.6100834372348,64528.50725980383,0.4094276218885427,0.557848545766246,39.433390884673294,40.5103537600222,0.0,1.81645148643552e-05,22619.998288369,0.9116630537108996,0.3286115907056108,0.6383500784135056,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8346671340267373,20.25482303513617,13.18471465740137,36.28235538999999,1450000000000000.0,15.6212634912334,776.43812759557,1648.26066993099,0.00181645148644,0.0264154073612463,0.278924272883123,20.2551768800111,10.5591509178211,10.558959119451224,0.0018164514864355,0.5981631882402493,716029556483193.2,7.772182485375495,589402954622066.9,0.015081028186364092,9.970199487409611e-06,3.16,35.8,2023-02-06 10:26:00,1.8164514864355198e-05,0.9116636235040749,0.0,85,226.19998288369004,1.8164514864355198e-05,5.179919,-29.465141,0.9116636235040749,0.0028861694,1.0052886e-07,0.37482587500657744,316.247088809957,12855.014861109887,0.9816759665598338,0.19055785651296597,1.7732654825727943,232.01745727930185,0.49168576889171894,0.0,1.0,224.57142681939087,28.117254249628648,72.58570661814274,0.9073504730087335,210.52325,1.870885381420044e-05,10966.98714669093,1.0,0.002124800572490244,0.003990097,145.17141323628547,0.37646040672902237,2.119129418929792e-06,1173156046580.084,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12855.014861109887,0.0,1.800659e-05,5.7278143e-08,109136.48,0.8946497,-207.51402,0.43973324204634695,0.43973324204634695,0.9999999999999999,-4.3854036694667137e-13,1.7260883e-12,2.1535269e-16,7.486097414989926e-14,5.021665331608152e-14,5.021665331608152e-14,7.48e-16,2.5736141279610085e-14,1.2875480044962553e-12,316.8654826081973,12.855014861109886,6.499230463841457e-13,1.800659e-05,5.7278143e-08,109136.48,0.8946497,-207.51402,0.43973324204634695,0.43973324204634695,0.9999999999999999,-4.3854036694667137e-13,1.7260883e-12,2.1535269e-16,7.486097414989926e-14,5.021665331608152e-14,5.021665331608152e-14,7.48e-16,2.5736141279610085e-14,1.2875480044962553e-12,316.8654826081973,12.855014861109886
86,86,87,3c49c8,EWG1VT,60.17308044433594,10.152693123653018,216.06666648,11003.28,0.2247244470876554,34610D,210.19936,5.690118,-29.189785,242.79361847985712,64489.07386891916,0.409827643704382,0.567541807756574,40.28738968656358,41.2233497858566,24.250247972049536,1.819888202686661e-05,22619.998288369,0.9179532265251013,0.3357282473880298,0.6519050024069585,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8353698671236807,20.611779979923444,13.312683003406203,36.28235539,1450000000000000.0,15.8253300925832,778.567610078297,1654.9729308931,0.00181988820269,0.0265880994366497,0.283770903878287,20.6116748929283,10.6728540170543,10.672659786577931,0.0018198882026866,0.6047008366717501,734553189556658.9,7.784245508531117,589984596641998.5,0.015196030405555897,1.030059539671801e-05,3.16,35.8,2023-02-06 10:27:00,1.8198882026866618e-05,0.9179528407288383,0.0,86,226.19998288369004,1.8198882026866618e-05,5.690118,-29.189785,0.9179528407288383,0.0044403765,1.5147481e-07,0.37488980244964376,314.6543976984522,12954.713199410036,0.9811969251113839,0.1930093110499214,1.7744674635094493,232.02458986972653,0.49490780940907897,0.0,1.0,224.59605781957853,28.117254249628648,72.2734826530206,0.9125462578056135,210.48607,1.8719688882485186e-05,10967.14325867349,1.0,0.0021543118991240815,0.0040831557,144.5469653060412,0.3765176647428932,2.3589699205684967e-06,1263398174017.34,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12954.713199410036,0.0,1.8058685e-05,4.539456e-08,109128.55,0.9026698,-208.87674,0.45479993153476017,0.45479993153476017,1.0000000000000002,-4.3861309325292994e-13,1.7255919e-12,2.1443666e-16,7.694131532900558e-14,5.536837447671156e-14,5.536837447671156e-14,7.480000000000001e-16,2.6552101443100326e-14,1.2869788357379924e-12,314.2453297609774,12.954713199410037,6.659638701093878e-13,1.8058685e-05,4.539456e-08,109128.55,0.9026698,-208.87674,0.45479993153476017,0.45479993153476017,1.0000000000000002,-4.3861309325292994e-13,1.7255919e-12,2.1443666e-16,7.694131532900558e-14,5.536837447671156e-14,5.536837447671156e-14,7.480000000000001e-16,2.6552101443100326e-14,1.2869788357379924e-12,314.2453297609774,12.954713199410037
87,87,88,3c49c8,EWG1VT,60.28738248146186,10.19805908203125,217.095555368,11010.9,0.2235582202730761,34610D,210.10594,6.2599845,-28.933445,243.1829923058621,64448.78647923259,0.4099986520790988,0.563333903897264,39.91564427655268,40.869239788025,0.0,1.8119091281949444e-05,22592.83445408237,0.924772347319753,0.3326303689712723,0.6459043492125207,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8368955118227482,20.43467854804108,13.25946948119068,36.28235538999999,1450000000000000.0,15.7393316624301,777.55049350372,1651.76118965118,0.00181190912819,0.0265053628665583,0.281666951948632,20.4346198940125,10.6267910145841,10.6265984702764,0.0018119091281949,0.6016573488175789,726215222850882.5,7.797833394602908,590291816325042.6,0.015146164619803932,1.0150564387248563e-05,3.16,35.8,2023-02-06 10:28:00,1.8119091281949444e-05,0.9247725436415074,0.0,87,225.9283445408238,1.8119091281949444e-05,6.2599845,-28.933445,0.9247725436415074,0.0059434706,1.9551544e-07,0.37460609407547824,313.02139723994554,12885.427961173122,0.981756593695188,0.19014202780033063,1.7728501256292624,232.0149915436537,0.4981388935790368,0.0,1.0,224.60526488723121,28.117254249628648,71.84102184227847,0.9183861150721373,210.39034,1.8613830730367593e-05,10974.97948907886,1.0,0.0022077544650142044,0.004200335,143.68204368455693,0.3762242095781432,2.5150917304271737e-06,1263886600208.5103,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12885.427961173122,0.0,1.7958186e-05,3.0623045e-08,109189.695,0.9106426,-210.01872,0.4691422521088634,0.4691422521088634,0.9999999999999998,-4.3852962434958324e-13,1.72701e-12,2.1341834e-16,7.822606605498981e-14,6.037323227338893e-14,6.037323227338893e-14,7.480000000000001e-16,2.7371381238180876e-14,1.2884804414333313e-12,311.6052621955727,12.885427961173122,6.5962581447841e-13,1.7958186e-05,3.0623045e-08,109189.695,0.9106426,-210.01872,0.4691422521088634,0.4691422521088634,0.9999999999999998,-4.3852962434958324e-13,1.72701e-12,2.1341834e-16,7.822606605498981e-14,6.037323227338893e-14,6.037323227338893e-14,7.480000000000001e-16,2.7371381238180876e-14,1.2884804414333313e-12,311.6052621955727,12.885427961173122
88,88,89,3c49c8,EWG1VT,60.40113830566406,10.242667362607758,217.095555368,11010.9,0.2223813271382612,34610D,210.0803,6.853642,-28.649622,243.1476996887705,64408.87083495604,0.4099116482822796,0.559912787880068,39.617127011311936,40.6183165332066,-24.244169811439825,1.810458624117958e-05,22592.83445408237,0.9273345892594752,0.3301427250942661,0.640761451760386,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8368251171352137,20.308923330122347,13.214908674465557,36.28235538999999,1450000000000000.0,15.6699312075026,776.709027801703,1649.15977411286,0.00181045862412,0.0264389138702562,0.279956393940034,20.3091582666033,10.5888008604992,10.588609158111524,0.0018104586241179,0.5990650331887748,719746002807404.8,7.796622531689146,590233434938126.6,0.015103796617161729,1.0031860094126843e-05,3.16,35.8,2023-02-06 10:29:00,1.810458624117958e-05,0.9273362367229767,0.0,88,225.9283445408238,1.810458624117958e-05,6.853642,-28.649622,0.9273362367229767,0.008063146,2.4423088e-07,0.3746518142132165,311.3734628089128,13006.204464026689,0.981306483708018,0.19245151345885858,1.7725887109138085,232.01343941232236,0.4993972731059688,0.0,1.0,224.61090591311554,28.117254249628648,71.49623669844568,0.9199545160184186,210.36264,1.857459197234755e-05,10975.151881650776,1.0,0.0022486772767089745,0.0043151593,142.99247339689137,0.3762635158554171,2.5712454735371376e-06,1254548493264.5676,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13006.204464026689,0.0,1.7972228e-05,1.6066808e-08,109179.68,0.9146782,-210.51846,0.48457112605443176,0.48457112605443176,1.0,-4.386075726906362e-13,1.726501e-12,2.1279324e-16,8.052312906901656e-14,6.337100671509288e-14,6.337100671509288e-14,7.480000000000001e-16,2.7842768861386184e-14,1.2878934259731671e-12,308.9759890495151,13.00620446402669,6.534881130181009e-13,1.7972228e-05,1.6066808e-08,109179.68,0.9146782,-210.51846,0.48457112605443176,0.48457112605443176,1.0,-4.386075726906362e-13,1.726501e-12,2.1279324e-16,8.052312906901656e-14,6.337100671509288e-14,6.337100671509288e-14,7.480000000000001e-16,2.7842768861386184e-14,1.2878934259731671e-12,308.9759890495151,13.00620446402669
89,89,90,3c49c8,EWG1VT,60.51590741690943,10.288402012416295,217.095555368,11003.28,0.2211726677502888,34610D,210.11963,7.4457216,-28.355528,243.2209534480094,64369.25370794473,0.41006214164398413,0.564077586688618,39.97319702930415,40.9231420708056,0.0,1.818467088151117e-05,22619.998288369,0.9274654558318786,0.3331099752442012,0.6462411770239048,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8369989016522527,20.46146067873409,13.26924220167579,36.28235539,1450000000000000.0,15.7614090972132,777.621835513107,1651.80918443153,0.00181846708815,0.0265050194574776,0.282038793344309,20.4615710354028,10.640957792798,10.640764294001386,0.0018184670881511,0.6018708234029793,727376762936969.8,7.812274354731111,591336021962401.4,0.01515427217119173,1.0169139434972022e-05,3.16,35.8,2023-02-06 10:30:00,1.818467088151117e-05,0.9274666607131911,0.0,89,226.19998288369004,1.818467088151117e-05,7.4457216,-28.355528,0.9274666607131911,0.010322691,2.923438e-07,0.3750320545750131,309.68105075919067,12984.173044319352,0.9808269356898303,0.19488078978005396,1.775172785470893,232.02877327968167,0.4996555841755717,0.0,1.0,224.6266242049355,28.117254249628648,71.15126191313968,0.919037772467847,210.40012,1.863097710967211e-05,10967.704369043431,1.0,0.0022722592663015464,0.004444895,142.30252382627936,0.37663818007730177,2.621532578731653e-06,1283201606476.8484,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12984.173044319352,0.0,1.8109624e-05,4.7014264e-09,109099.336,0.9176562,-210.96492,0.4950209425045065,0.4950209425045065,0.9999999999999998,-4.3884390539584586e-13,1.7240641e-12,2.1260633e-16,8.209780475372422e-14,6.551609243339488e-14,6.551609243339488e-14,7.479999999999998e-16,2.815104433495843e-14,1.285220247941284e-12,306.322923959513,12.984173044319352,6.591780478647584e-13,1.8109624e-05,4.7014264e-09,109099.336,0.9176562,-210.96492,0.4950209425045065,0.4950209425045065,0.9999999999999998,-4.3884390539584586e-13,1.7240641e-12,2.1260633e-16,8.209780475372422e-14,6.551609243339488e-14,6.551609243339488e-14,7.479999999999998e-16,2.815104433495843e-14,1.285220247941284e-12,306.322923959513,12.984173044319352
90,90,91,3c49c8,EWG1VT,60.6304259219412,10.33479963030134,218.124444256,11003.28,0.2199518540958393,34610D,210.10724,8.078842,-28.144394,243.2604623362481,64329.28051091543,0.4100689568672194,0.563519559416164,39.92250015562499,40.876697316907,0.0,1.8189903335946364e-05,22619.998288369,0.9293346680368464,0.3326875012968749,0.6453117530514458,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8371595692263059,20.43833534763396,13.26200922333751,36.28235538999999,1450000000000000.0,15.7504764505988,777.466842650461,1651.32952896789,0.00181899033359,0.0264927579702715,0.281759779708082,20.4383486584535,10.6353509900424,10.635157537554829,0.0018189903335946,0.6014070428425822,726268459268221.1,7.815043700493673,591469544388342.6,0.015147303003877854,1.0148566513785474e-05,3.16,35.8,2023-02-06 10:31:00,1.8189903335946364e-05,0.9293347337397672,0.0,90,226.19998288369004,1.8189903335946364e-05,8.078842,-28.144394,0.9293347337397672,0.012754452,3.2363005e-07,0.37505417017253456,307.971621383606,13091.12677555959,0.9811179711230285,0.19341025500069065,1.7751933013012544,232.02889494127226,0.5006025969553801,0.0,1.0,224.63208024981517,28.117254249628648,70.83349039537082,0.9203207558583916,210.38557,1.8619857446460743e-05,10967.863254802316,1.0,0.0023169347518123117,0.0045320266,141.66698079074163,0.37665479495000964,2.6815821621443333e-06,1288545985581.873,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13091.12677555959,0.0,1.8142984e-05,-1.786154e-09,109087.71,0.9214932,-211.74692,0.49919948253690904,0.49919948253690904,1.0,-4.3892481459959645e-13,1.7235581e-12,2.127079e-16,8.135942899649615e-14,6.835251287144284e-14,6.835251287144284e-14,7.480000000000001e-16,2.859734310785278e-14,1.2846333185057833e-12,303.6733480651377,13.09112677555959,6.579225015860811e-13,1.8142984e-05,-1.786154e-09,109087.71,0.9214932,-211.74692,0.49919948253690904,0.49919948253690904,1.0,-4.3892481459959645e-13,1.7235581e-12,2.127079e-16,8.135942899649615e-14,6.835251287144284e-14,6.835251287144284e-14,7.480000000000001e-16,2.859734310785278e-14,1.2846333185057833e-12,303.6733480651377,13.09112677555959
91,91,92,3c49c8,EWG1VT,60.74592202396716,10.381393432617188,217.609999812,11003.28,0.2186977083285282,34610D,210.09454,8.729906,-27.94241,243.2366333048748,64289.3580107598,0.4095835728851869,0.550989949246914,38.82129691207541,39.9244242736474,-24.245061689728463,1.822396916265312e-05,22619.998288369,0.9327211477327562,0.3235108076006284,0.6273556395829983,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8371027954582381,19.962200888574657,13.097316615497371,35.97248027859575,1454655427270210.0,15.4890396033889,774.654657466362,1642.32086548227,0.00182239691627,0.0262600752475222,0.275494974623457,19.9622121368237,10.4910200000075,10.490828815466678,0.0018223969162653,0.5922258966086474,703241533725338.4,7.814065018502679,591422357856333.1,0.01498594182447787,9.727443090459933e-06,3.16,35.8,2023-02-06 10:32:00,1.822396916265312e-05,0.9327225892989089,0.0,91,226.19998288369004,1.822396916265312e-05,8.729906,-27.94241,0.9327225892989089,0.014647056,3.4685314e-07,0.375076841813412,306.2155219588904,12961.994342477148,0.9810870952327996,0.19356681422100108,1.7737339590763763,232.02023774167145,0.5023664497301922,0.0,1.0,224.63399769278018,28.117254249628648,70.49985195153654,0.9233183659111697,210.37059,1.8642152575810265e-05,10968.030074024233,1.0,0.0023663319250627523,0.0046280357,140.99970390307308,0.3766717212405291,2.669716692066848e-06,1220661881393.3623,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12961.994342477148,0.0,1.818671e-05,-7.1553954e-09,109076.24,0.92569286,-212.49176,0.5079070450352017,0.5079070450352017,1.0,-4.39005772355249e-13,1.7230557e-12,2.1272628e-16,8.188274005868281e-14,7.161978474439224e-14,7.161978474439224e-14,7.48e-16,2.911254070352334e-14,1.2840499129757219e-12,301.0011538399566,12.961994342477148,6.361519683759226e-13,1.818671e-05,-7.1553954e-09,109076.24,0.92569286,-212.49176,0.5079070450352017,0.5079070450352017,1.0,-4.39005772355249e-13,1.7230557e-12,2.1272628e-16,8.188274005868281e-14,7.161978474439224e-14,7.161978474439224e-14,7.48e-16,2.911254070352334e-14,1.2840499129757219e-12,301.0011538399566,12.961994342477148
92,92,93,3c49c8,EWG1VT,60.86027526855469,10.42773016567888,217.609999812,10995.66,0.2174442449255184,34610D,210.14822,9.333402,-27.748732,242.6630187233177,64250.53671384773,0.4089767063534801,0.545046534789678,38.310113312405846,39.52846946366,-24.24684409954419,1.8508679415322653e-05,22647.1937733117,0.9413737043099256,0.3192509442700487,0.6185215932389406,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8350220488630864,19.76331464881886,13.01709624599486,35.26669585242739,1465258821810623.0,15.3636943590291,773.229730395237,1637.97193768838,0.00185086794153,0.0261498983746642,0.272523267394839,19.76423473183,10.4215803629615,10.421387476841629,0.0018508679415322,0.587432646680154,692969111551529.9,7.793851544274261,590666831193527.6,0.01490243210265861,9.53269183896878e-06,3.16,35.8,2023-02-06 10:33:00,1.8508679415322657e-05,0.9413742813400401,0.0,92,226.47193773311707,1.8508679415322657e-05,9.333402,-27.748732,0.9413742813400401,0.015648125,3.5241544e-07,0.37543186341168416,304.4603787988647,13055.417642928489,0.9806645924554507,0.19569608351774614,1.7740434416488013,232.02207419997828,0.5072868806229902,0.0,1.0,224.66365486378822,28.117254249628648,70.33563870620935,0.9317764869637368,210.42296,1.8927694292088946e-05,10960.492180646896,1.0,0.0023837800332105986,0.0047232793,140.6712774124187,0.3770253909983129,2.7948607240266675e-06,1204365760051.8347,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13055.417642928489,0.0,1.841739e-05,-7.908742e-09,108992.26,0.93518645,-213.20901,0.7044259335951629,0.7044259335951629,1.0,-4.392466676805766e-13,1.7205414e-12,2.1293523e-16,1.1333610620771632e-13,8.821205162945415e-14,8.821205162945415e-14,7.480000000000001e-16,3.173169451847824e-14,1.2812946948570037e-12,298.3528745266972,13.05541764292849,6.244404284841908e-13,1.841739e-05,-7.908742e-09,108992.26,0.93518645,-213.20901,0.7044259335951629,0.7044259335951629,1.0,-4.392466676805766e-13,1.7205414e-12,2.1293523e-16,1.1333610620771632e-13,8.821205162945415e-14,8.821205162945415e-14,7.480000000000001e-16,3.173169451847824e-14,1.2812946948570037e-12,298.3528745266972,13.05541764292849
93,93,94,3c49c8,EWG1VT,60.97540283203125,10.475085028286635,218.6388887,10988.04,0.2161626538426757,34610D,210.20084,9.944153,-27.56163,242.30755810423744,64212.22660053532,0.40891261370025683,0.54909015400255,38.657697503441696,39.873893218534,48.48858478752422,1.8822468573141626e-05,22674.41630463499,0.9514949407704398,0.3221474791953475,0.623700835467387,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8336945231757611,19.936513440405363,13.068164332993655,35.7328827299895,1458255035372333.2,15.448713291936,774.057890063193,1640.80072309079,0.00188224685731,0.0262243286772513,0.274545077001275,19.936946609267,10.4690983849449,10.468901334378538,0.0018822468573141,0.5902222210508069,700358980280873.8,7.788669070692986,590533396983500.4,0.014954488710452357,9.665456640416872e-06,3.16,35.8,2023-02-06 10:34:00,1.8822468573141622e-05,0.951494766157358,0.0,93,226.74416304634988,1.8822468573141622e-05,9.944153,-27.56163,0.951494766157358,0.01682057,3.627204e-07,0.37578904694624676,302.6658527581514,13089.454912989153,0.9806402577179305,0.1958179893240432,1.775983775988469,232.0335816130097,0.512998971557546,0.0,1.0,224.70706583581847,28.117254249628648,70.12051830319797,0.9418226063102092,210.47403,1.92450120549785e-05,10952.979740848401,1.0,0.002400696912471858,0.0048357304,140.24103660639594,0.37738012036277907,3.038516875625409e-06,1250070236771.324,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13089.454912989153,0.0,1.8657876e-05,-8.9954355e-09,108908.02,0.9456395,-213.8434,0.8905728890183442,0.8905728890183442,0.9999999999999998,-4.394870593937084e-13,1.7180123e-12,2.1311338e-16,1.4311721486849659e-13,1.0434230391612255e-13,1.0434230391612255e-13,7.48e-16,3.427671044284638e-14,1.2785252641520345e-12,295.6865688674298,13.089454912989153,6.299060652560047e-13,1.8657876e-05,-8.9954355e-09,108908.02,0.9456395,-213.8434,0.8905728890183442,0.8905728890183442,0.9999999999999998,-4.394870593937084e-13,1.7180123e-12,2.1311338e-16,1.4311721486849659e-13,1.0434230391612255e-13,1.0434230391612255e-13,7.48e-16,3.427671044284638e-14,1.2785252641520345e-12,295.6865688674298,13.089454912989153
