,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
89,90,407463.0,BAW680,46.03308726165254,15.890281677246094,252.592222004,10584.18,-0.6888001674900318,34610D,229.27312,70.279884,5.7161064,189.06513828402467,63710.18566274306,0.3193863918945272,0.4168318612056301,25.009911672337807,30370.03673376575,-52.27099989856394,2023-11-06 01:30:00,1.5911774891175796e-05,0.2415561047700016,0.075206352300778,0.208415930602815,0.4954824866188956,0.0105538056110057,0.0006401360901788,0.0001278651089272,2.2358570453662784e-05,1414056160420318.5,79.00631097291513,30.93726073868187,0.0300118940068053,0.0006124876327919,0.0005001982334467,0.2639497461382766,0.0160097470736482,0.0031978950802447,0.0005591858721658,3.5365419671837308e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.213757807738048,1.5319011521456771,0.6228623915071558,15.185018366882876,10.553805611005735,22.358570453662782,1414056160420318.5,11.3561097709658,726.933755920949,1064.28885638666,0.00159117748912,0.0152740285524241,0.153128835133551,15.1847833767631,10.0254385807894,10.025279060805763,15.281975322951032,0.45992676273681904,0.924528383326244,267684448839008.62,2.9270243577774724
90,91,407463.0,BAW680,45.9766845703125,16.06743789300686,248.991110896,10568.94,-0.6857404421244185,34610D,229.46213,70.59908,5.3979726,187.64618269371087,63685.175751070725,0.3191475973522853,0.4251152383274755,25.50691429964853,31184.44190565953,0.0,2023-11-06 01:31:00,1.649817808723413e-05,0.2421300100559291,0.0764547982133186,0.2125576191637377,0.5050939544362375,0.0106429846347007,0.000640327442767,0.0001282798606817,2.2934141020496663e-05,1441223237926162.2,80.57634227258971,31.552052988665235,0.0306082971595782,0.0006246591257056,0.0005101382859929,0.2714696969697876,0.0163327772063734,0.00327202341278,0.0005849791695458,3.676115761644458e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.380977238565604,1.556975318573639,0.6179330839247414,15.592220952829766,10.642984634700728,22.934141020496664,1441223237926162.2,11.5220203061985,729.391012219222,1068.36201199619,0.00164981780872,0.0153926909524836,0.156119805241084,15.5913749756158,10.1424634407991,10.14229611139164,15.352959831572498,0.46617478042627425,0.9260620230649234,276435110526516.8,3.0745449329841725
91,92,407463.0,BAW680,45.92033774165784,16.24321746826172,251.563333116,10568.94,-0.6826566321463944,34610D,229.61995,70.58268,5.106736,186.1106263591309,63659.668836771074,0.3188457844873845,0.4379711866159544,26.278271196957263,32361.93690492904,26.16936082374765,2023-11-06 01:32:00,1.7071363430033853e-05,0.2421300100559291,0.0776667903546995,0.2189855933079772,0.5210539452157452,0.0107794379958766,0.0006417819299748,0.0001291846702898,2.3884994772555976e-05,1486103777459333.5,83.013058711188,32.506221470636135,0.0315339254363487,0.0006435494987009,0.0005255654239391,0.2832649950064322,0.0168649196051868,0.0033947498003669,0.0006276563701711,3.905223809089899e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.307575212006798,1.545960317438493,0.6126656851383737,16.18096845246452,10.779437995876656,23.884994772555977,1486103777459333.5,11.7491316744026,733.128005351498,1081.07111203587,0.001707136343,0.0156337210873618,0.16126548519742,16.1801588778649,10.3152336092133,10.315057517117623,14.989120583849274,0.4756381266377059,0.9795032096849794,292429647993703.1,3.331762555224196
92,93,407463.0,BAW680,45.86433539956303,16.41632080078125,244.3611109,10576.56,-0.6795581062022347,34610D,229.76146,70.36268,4.8318257,185.1791165353966,63633.39056557412,0.3182773481326223,0.4340580933643129,26.043485601858777,32176.66578969377,0.0,2023-11-06 01:33:00,1.755885035806707e-05,0.2418429195644965,0.0784842430106298,0.2170290466821564,0.5178113426815861,0.0107319292117831,0.0006438667269533,0.0001294805905885,2.371182229705848e-05,1477929992462650.0,82.27137101627187,32.21579168949931,0.0312521827222305,0.0006377996473924,0.0005208697120371,0.2794968439072413,0.0167685338329247,0.003372125896714,0.0006175385025872,3.849044847925627e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.279850562053555,1.5417970819503108,0.6094114982721689,16.088332894846886,10.731929211783122,23.71182229705848,1477929992462649.8,11.6639959816382,732.504629388391,1079.40939335749,0.00175588503581,0.015613671945586,0.159914149729236,16.0885372014577,10.241930936332,10.241751102956979,15.055793680439427,0.47405422896637256,0.968025636479752,289479686064846.9,3.2853070633555017
93,94,407463.0,BAW680,45.80928039550781,16.58593898866235,240.245555348,10576.56,-0.6764490046360458,34610D,229.92299,70.0761,4.5630584,184.4333355763519,63607.347079972256,0.317848972690421,0.4329449770120973,25.97669862072584,32180.55685036893,0.0,2023-11-06 01:34:00,1.8025809249432396e-05,0.2418429195644965,0.0790702013660463,0.2164724885060486,0.5175286863485369,0.0107167846575271,0.0006453617038302,0.0001297703864428,2.36873845021038e-05,1476776522309967.0,82.06039094287293,32.13317619383787,0.031172038344871,0.0006361640478545,0.0005195339724145,0.2783866852318016,0.0167643664817555,0.0033710062185218,0.0006153200483244,3.836177865020962e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.646276162995566,1.596749516706004,0.6067439092972947,16.090278425184465,10.71678465752716,23.6873845021038,1476776522309967.0,11.6577876245687,733.005905345754,1072.0781995481,0.00180258092494,0.0155545715016275,0.158800283831321,16.0902213516541,10.2092355173336,10.209051490918807,15.642330186514458,0.4753278902375022,0.9062430299761212,285877726602752.5,3.254638348621184
94,95,407463.0,BAW680,45.7547607421875,16.752475645483994,237.673333128,10576.56,-0.6733292256389057,34610D,230.08531,69.71334,4.2875876,183.64823493311115,63581.37038135153,0.3174636065184514,0.4619130290685668,27.714781744114006,34438.70859828318,52.45762090279839,2023-11-06 01:35:00,1.844399266258954e-05,0.2418429195644965,0.0793918253580392,0.2309565145342834,0.5532642528863416,0.0110280308617875,0.0006468664843654,0.000131408611726,2.5690578234604807e-05,1571327777231559.5,87.55099552965613,34.28318501746903,0.0332577380929368,0.0006787293488354,0.0005542956348822,0.3056394684017943,0.0179277634317708,0.0036419609932833,0.0007120087686521,4.354900639443646e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.565111459373348,1.584571856067766,0.6039479777597293,17.21935429914159,11.02803086178751,25.690578234604807,1571327777231559.5,12.1514111174101,740.968546490943,1097.01576068673,0.00184439926626,0.0160305197051495,0.169642895721704,17.2193036413062,10.5824950682796,10.582299888418106,14.975639063713587,0.4960958515688151,1.0137929790850122,313274430383470.2,3.7381202031458503
95,96,407463.0,BAW680,45.70033186573093,16.91791534423828,240.759999792,10591.8,-0.670185489510052,34610D,230.18379,69.00429,3.9666102,184.0907916171972,63553.65559960742,0.3177610912934519,0.4565316978447016,27.391901870682094,33987.486493168486,-26.246701880947,2023-11-06 01:36:00,1.853048347891644e-05,0.2412695654698515,0.0786700316765535,0.2282658489223508,0.5491862256845322,0.0109706118529032,0.0006493508286055,0.0001317640653823,2.5399449951382694e-05,1557586448035480.0,86.53101800948474,33.883782614033755,0.0328702822448185,0.0006708220866289,0.0005478380374136,0.3005059233360664,0.0177869541768098,0.0036092683490364,0.0006957392406375,4.266525513969215e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.859167011462056,1.6286738261044076,0.6052738051039168,16.99374324658424,10.970611852903204,25.399449951382696,1557586448035480.0,12.0694724921012,740.557647216289,1087.92803945159,0.00185304834789,0.0159144434178039,0.167057035131371,16.9937962874136,10.4971962101094,10.497001695592902,15.517462870419235,0.49498029452544784,0.9491543629897458,305525408392751.56,3.637145645683485
96,97,407463.0,BAW680,45.64393615722656,17.0882285513529,246.93333312,10584.18,-0.6669787674680245,34610D,230.34726,68.37871,3.6647866,185.41387524434396,63526.26369773674,0.3180095820823886,0.479263586693733,28.75581520162398,35452.908258469855,26.262035245190077,2023-11-06 01:37:00,1.8755296730068863e-05,0.2415561047700016,0.0782214532988748,0.2396317933468665,0.5779833423898278,0.0112173362115837,0.0006500862002265,0.0001329488271764,2.713961739812807e-05,1587356471059786.8,90.83962022193016,35.570943404408865,0.0345069782419487,0.000704224045754,0.0005751163040324,0.3225636471547872,0.0186937586388409,0.0038230519055597,0.0007804218225433,4.564572934089722e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.648692496787506,1.5971041551305614,0.6094077056510311,17.726454129234927,11.217336211583753,27.13961739812807,1587356471059786.8,12.4481333115286,746.642603465254,1108.99123147448,0.00187552967301,0.016263993855508,0.175591492195478,17.7264170906115,10.7963329152398,10.796130430610036,14.795177309376653,0.511807147719574,1.0608709010143804,325740268817991.56,4.009082078331654
97,98,407463.0,BAW680,45.58730303230932,17.258216857910156,244.875555344,10591.8,-0.6637428414212696,34610D,230.45287,67.636734,3.3749707,187.3812387361488,63497.50788253511,0.3195085630778999,0.4618019835408859,27.70811901245316,33961.87416871117,-26.27445360053213,2023-11-06 01:38:00,1.879721588867231e-05,0.2412695654698515,0.0773508461777401,0.2309009917704429,0.5594247540986192,0.0110400733487961,0.0006518590141943,0.0001326473714047,2.56587595399612e-05,1569825926731676.0,87.52994796033951,34.27494321840456,0.0332497428149437,0.0006785661798968,0.000554162380249,0.305899666254657,0.0180617871446369,0.0036754091535712,0.0007109559630451,4.349692360671585e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.377683427850869,1.5564574426218123,0.6157327396971755,16.980937084355585,11.040073348796184,25.658759539961192,1569825926731676.0,12.14810486308,742.442917295819,1101.47445542273,0.00187972158887,0.0160487452948578,0.169921336904592,16.9808627790925,10.5878268850735,10.587627867146733,14.70259892094304,0.5001357732547423,1.0519198129119975,311613372020034.44,3.749299568511776
98,99,407463.0,BAW680,45.53068542480469,17.426605224609375,245.904444232,10584.18,-0.6604874267197451,34610D,230.56516,67.0676,3.1150765,188.9126211374034,63469.79976352266,0.3200659436325658,0.4398966116204444,26.393796697226666,32144.640044859298,26.28338298937332,2023-11-06 01:39:00,1.9021956596019912e-05,0.2415561047700016,0.0773564858454808,0.2199483058102222,0.5338867130940821,0.0108100280199619,0.00065211777195,0.0001317547291531,2.4100284971224427e-05,1496265529728300.0,83.37800376653904,32.64912651446939,0.0316725560366719,0.0006463786946259,0.0005278759339445,0.2853176818501998,0.0172118638954989,0.0034775075351661,0.0006360980218757,3.949212819671691e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.253614129290169,1.5378470755906055,0.6206136760261438,16.07232002242965,10.810028019961964,24.100284971224426,1496265529728300.0,11.7692992172419,736.814102122142,1086.66901600006,0.0019021956596,0.0157198878470786,0.162099785634294,16.072266473155,10.3117647664655,10.311568620254768,14.915705635515,0.4850920928874328,0.9988143883675634,292090971348472.56,3.4028912473917043
99,100,407463.0,BAW680,45.47301728846663,17.59715010480183,247.962222008,10591.8,-0.6571860155784137,34610D,230.60954,66.35375,2.8934057,187.9987790984896,63443.40596682544,0.3194005675852876,0.4320914389366313,25.92548633619788,31661.81263246908,0.0,2023-11-06 01:40:00,1.901277701456322e-05,0.2412695654698515,0.0768318212257489,0.2160457194683156,0.5250227771847644,0.0107196549281648,0.0006533227315921,0.0001316604926072,2.364746612696506e-05,1474892364825565.2,81.89861133604909,32.06982659787678,0.0311105836034374,0.0006349098694579,0.0005185097267239,0.2779122673688949,0.0169377095510208,0.0034133623021074,0.0006130720599603,3.823730185164777e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.521003584138226,1.577950504125619,0.6175520953795355,15.83090631623454,10.719654928164884,23.647466126965057,1474892364825565.2,11.6310113845823,735.21239816431,1075.7483467371,0.00190127770146,0.015579566279153,0.158642006736954,15.8308746950805,10.1826972519275,10.182503654256072,15.49858615702452,0.48097297951792883,0.9260392602370051,283231808747245.1,3.2684756041709186
100,101,407463.0,BAW680,45.41468733448093,17.768844976657775,248.991110896,10591.8,-0.6538448753566052,34610D,230.6514,65.67388,2.726574,186.99893219558572,63417.480480489234,0.3192802117967075,0.4525694464363977,27.15416678618386,33327.10311406581,78.89667758385073,2023-11-06 01:41:00,1.9016156811829037e-05,0.2412695654698515,0.0764744729543615,0.2262847232181988,0.5498318148131363,0.0109395721452967,0.0006537141228995,0.0001326732966022,2.508244088085524e-05,1542623539079851.5,85.78001287755481,33.58970431450944,0.0325850001434206,0.0006650000029269,0.0005430833357236,0.297054966602878,0.0177510623236969,0.0036026328240093,0.0006810927830833,4.18886568684675e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.849139005553674,1.47718355806126,0.6142120022490191,16.663551557032903,10.93957214529671,25.08244088085524,1542623539079851.5,11.9509341742561,739.89274887251,1105.5435017286,0.00190161568118,0.0160270973080042,0.167727682671225,16.6634498308851,10.4652563997012,10.46505739452874,14.117290594183581,0.49317515132788353,1.1169589140427774,307966696836681.94,3.65221722748543
101,102,407463.0,BAW680,45.35609436035156,17.939889090401785,248.476666452,10614.66,-0.650477529968268,34610D,230.587,64.90291,2.6264477,186.2661061127324,63390.32631370305,0.3174205906990638,0.4064891586380509,24.38934951828305,29876.497664214527,-78.90054049785232,2023-11-06 01:42:00,1.884239579829776e-05,0.2404115985110917,0.0760706399333026,0.2032445793190254,0.4948032722829383,0.0104225101248772,0.0006554894177713,0.0001309044091527,2.2053649465792785e-05,1399663812048179.5,77.04595512825617,30.169625354116143,0.0292672194219396,0.0005972901922844,0.0004877869903656,0.2541982422934749,0.0159869605155606,0.0031926733883112,0.0005378741649749,3.413688992013549e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.196597022626316,1.5292974250770512,0.6118903573127344,14.938248832107265,10.422510124877236,22.05364946579278,1399663812048179.5,11.1011426117651,727.974278823925,1061.73783797417,0.00188423957983,0.0152924568296889,0.149484678552747,14.9381851086161,9.77505970541874,9.77487552334525,15.647069914063803,0.4625842403593207,0.8834721718295275,259175724971124.78,2.854875864576831
102,103,407463.0,BAW680,45.29807397874735,18.108617270865093,238.702222016,10591.8,-0.6470948903920936,34610D,230.67397,64.53606,2.5268118,184.7435630022233,63365.936964184766,0.3177815541841616,0.4298814093434311,25.792884560605867,31892.421235847924,52.595424688509375,2023-11-06 01:43:00,1.920369928817949e-05,0.2412695654698515,0.0770274025157605,0.2149407046717155,0.5215139878647682,0.0106826571590704,0.0006539252094335,0.0001316467729462,2.3634745311539835e-05,1474291939094111.2,81.47972232695393,31.90579820146946,0.030951461472727,0.0006316624790352,0.0005158576912121,0.2755365429044329,0.0168666174381901,0.0033955500173795,0.0006096082574398,3.802624179368618e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.924864259782035,1.4885390448585845,0.6067743923193994,15.946210617923962,10.682657159070413,23.634745311539834,1474291939094111.2,11.5373092737802,733.729670884608,1086.69390463274,0.00192036992882,0.0157107783917518,0.159219623645441,15.9461849782941,10.1344198024607,10.134225187847674,14.690157677340803,0.4771668616118052,1.011291208645597,288059141776751.75,3.2941956829401096
103,104,407463.0,BAW680,45.24239750231727,18.2695937738186,234.586666464,10607.04,-0.6437375824818519,34610D,230.59584,63.925316,2.4854112,182.94530484583936,63340.14407962416,0.3163351517162893,0.4123942935466906,24.743657612801435,30755.18128827832,0.0,2023-11-06 01:44:00,1.9161063992015596e-05,0.2406973125427315,0.0773699602853201,0.2061971467733453,0.5001419770967591,0.0104781712261411,0.0006547786631818,0.0001309773533228,2.2560898533810643e-05,1423606097390205.0,78.16521439883972,30.60790446703538,0.0296923891353617,0.0006059671252114,0.000494873152256,0.259268281227945,0.0162016190539396,0.0032408587856512,0.0005582391487577,3.522522184931969e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.1844618524083,1.5274741327359664,0.6009699675190565,15.377590644139158,10.478171226141177,22.560898533810644,1423606097390205.0,11.2072477543824,729.07267397184,1067.57731864481,0.0019161063992,0.0154305043068099,0.152054098225492,15.3772543295812,9.85412370212593,9.853934890248926,15.503075285434331,0.4653721389442365,0.9024402844263048,267883711629473.3,2.973085714904904
104,105,407463.0,BAW680,45.18667602539063,18.42950003487724,233.557777576,10607.04,-0.6403591044409402,34610D,230.53052,63.520554,2.4006186,180.78920210233733,63315.40042201136,0.3158724521288514,0.4314398920843533,25.8863935250612,32511.650723315004,26.28856237364629,2023-11-06 01:45:00,1.935012616807225e-05,0.2406973125427315,0.0787261640809574,0.2157199460421766,0.5218034026237741,0.0106833008400699,0.000654166664162,0.0001317065614981,2.394859518693973e-05,1489105733234230.0,81.77511714566832,32.021468790500705,0.0310636722300734,0.0006339524944912,0.0005177278705012,0.2765521296926671,0.0169340156994744,0.0034094078807727,0.0006199427593815,3.854757701092608e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.315812532529328,1.5471722676053683,0.5939713110400077,16.255825361657504,10.683300840069933,23.94859518693973,1489105733234230.0,11.5640099583022,734.161964720715,1081.01282977574,0.00193501261681,0.0157257879300151,0.159146938223008,16.2555353668104,10.1201249140115,10.119929092106757,15.290305647665194,0.4782759741244718,0.9438893102556951,289072360551840.25,3.3146187919695795
105,106,407463.0,BAW680,45.13069152832031,18.58899797712053,235.615555352,10614.66,-0.6369548171469716,34610D,230.42256,63.072693,2.3172705,179.70379941167224,63289.5140284863,0.3153222850227957,0.442130510926454,26.52783065558724,33460.108892351105,0.0,2023-11-06 01:46:00,1.945150520526629e-05,0.2404115985110917,0.0800391852161072,0.221065255463227,0.5339828569254809,0.0107956684630852,0.0006539481506584,0.0001321281814117,2.474231853552138e-05,1526569677660246.8,83.8014170410001,32.81492652096142,0.0318333967867046,0.0006496611589123,0.0005305566131117,0.2863856648025888,0.0173478257982023,0.0035050740213228,0.0006563600361369,4.049658189292542e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.567983818464,1.584992009577346,0.5905436047633608,16.730054446175554,10.795668463085232,24.74231853552138,1526569677660246.8,11.7580788334203,737.150571700135,1084.7605802962,0.00194515052053,0.0158617201718121,0.162581082412166,16.7291334776267,10.2499023215079,10.249702949357628,15.465729978320642,0.4859634102465048,0.9376777888540297,297824323442675.1,3.4765302488048166
106,107,407463.0,BAW680,45.07447814941406,18.748234340122767,233.043333132,10614.66,-0.6335233968955589,34610D,230.33473,62.69449,2.2102048,179.8662241861893,63262.98619783071,0.3150466713274906,0.4615196387285474,27.691178323712844,34865.42163707565,52.544532428853785,2023-11-06 01:47:00,1.9646629439269726e-05,0.2404115985110917,0.0816691956526241,0.2307598193642737,0.5566781547168554,0.0110049815598564,0.0006531258779696,0.000132805121406,2.6036123675796427e-05,1587637610158359.0,87.47643232460887,34.25398758643279,0.0332294139884554,0.0006781513058868,0.0005538235664742,0.3047409068231564,0.018085825154688,0.003677530299156,0.0007209709435647,4.396355617632842e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.144866469551246,1.5215306580004488,0.5911900737564244,17.432710818537824,11.004981559856448,26.036123675796425,1587637610158359.0,12.0660536722524,741.568810837271,1107.66489018499,0.00196466294393,0.016215396827138,0.170422236881354,17.4326848046426,10.509902329133,10.509695849033134,14.479364198159075,0.4977326781367952,1.0760070638688257,318299740644261.56,3.8109966338694585
107,108,407463.0,BAW680,45.01849365234375,18.906032017299108,232.014444244,10629.9,-0.6300737124786606,34610D,230.17644,62.237644,2.1055214,180.52279985295056,63235.295019507,0.3157960681217168,0.4288086274903892,25.728517649423356,32353.22891129142,-26.262312628946667,2023-11-06 01:48:00,1.959696483442805e-05,0.2398409943007524,0.0827756854583374,0.2144043137451946,0.517390057006157,0.0106504764104732,0.0006532273210927,0.0001313466336478,2.383763075015326e-05,1483868183525680.5,81.27638725452836,31.82617633233669,0.030874221179308,0.0006300861465164,0.0005145703529884,0.2740209703016283,0.0168065706598202,0.0033793541819997,0.0006133069034757,3.817772874925824e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.057006823432705,1.5083539367058474,0.5935521012314089,16.17661445564571,10.650476410473262,23.83763075015326,1483868183525680.5,11.4947848660164,732.641608318627,1083.58258527195,0.00195969648344,0.0157314739054849,0.158618373862452,16.176669524438,10.0828679382132,10.082670348476944,14.961825333007944,0.47440227031134397,0.9748638209180001,289025270268851.94,3.282978077105995
108,109,407463.0,BAW680,44.96261855303231,19.062485113376525,231.4999998,10622.28,-0.6266058630343441,34610D,230.10823,62.003635,1.8642728,180.16658466548745,63209.566501857575,0.3155023085087838,0.4221282560649985,25.32769536389991,31882.485959361034,-26.24860893242799,2023-11-06 01:49:00,1.9842287521272776e-05,0.2401261591644578,0.0845789797149577,0.2110641280324992,0.5080215412233317,0.0105754924525305,0.0006517981402484,0.0001306933557335,2.3349309504216008e-05,1460819296211822.5,80.01018965455981,31.33035916514419,0.0303932344366798,0.0006202700905444,0.0005065539072779,0.2678528511609166,0.0165085447349704,0.0033101615001054,0.0005913841980801,3.69991861161597e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.370760048811729,1.5554082277190566,0.5924686254908079,15.941242979680515,10.575492452530556,23.34930950421601,1460819296211822.5,11.3939186763072,730.799797842956,1071.54822951429,0.00198422875213,0.0155649343454737,0.155484080986471,15.9412188041768,9.9893823857783,9.989184177513748,15.5729077404076,0.46972681914674347,0.9017653584693793,280170911319946.47,3.1451111922074437
109,110,407463.0,BAW680,44.905498957229874,19.221786871189025,233.557777576,10614.66,-0.6230872131094312,34610D,230.04028,61.81543,1.5705241,179.36262146587174,63184.23880649368,0.3151737847104716,0.4453469836035034,26.720819016210204,33751.73615913322,52.4783104320962,2023-11-06 01:50:00,2.0088473293385157e-05,0.2404115985110917,0.0864096800274407,0.2226734918017517,0.5344047970920642,0.0108289719024978,0.00065037469824,0.0001314220579617,2.4922326472716512e-05,1535066098191873.2,84.41106727220803,33.05365312305202,0.0320649828194522,0.0006543874044786,0.0005344163803242,0.2893589983382696,0.0173785446043955,0.0035117050255325,0.0006659449751403,4.101822338770501e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.366721040959302,1.554799904545124,0.5899119772506325,16.87586807956661,10.828971902497814,24.92232647271651,1535066098191873.2,11.8075432112039,736.707192680197,1090.05710877029,0.00200884732934,0.0159220695310959,0.164123742699092,16.8758485572439,10.3079403326658,10.307733266041367,15.085828581658156,0.4848152415501707,0.9795917382575284,303063688063078.06,3.528504372109506
110,111,407463.0,BAW680,44.84843444824219,19.379817417689733,235.615555352,10629.9,-0.619550031692759,34610D,229.89049,61.506878,1.289673,178.98021279764436,63157.51798747746,0.3149602470834101,0.4456708736928589,26.740252421571537,33825.51618309404,52.46973989964462,2023-11-06 01:51:00,2.005146107214397e-05,0.2398409943007524,0.087558148355553,0.2228354368464294,0.5346060850155947,0.0108293153466559,0.0006505530153339,0.0001314656653599,2.5010850676950352e-05,1539244463202428.0,84.47245739974448,33.077692245483995,0.0320883029058858,0.0006548633246099,0.0005348050484314,0.2895786259223793,0.0173959518436449,0.0035154250764939,0.0006687964603798,4.11597854845393e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.018411677581206,1.502560867845423,0.5888459890955505,16.91275809154702,10.829315346655978,25.01085067695035,1539244463202428.0,11.7843794992782,736.281692283905,1097.23960332766,0.00200514610721,0.015999398054036,0.164921923270294,16.9127598768831,10.308008008382,10.307801321905053,14.578934026685648,0.4837184100117163,1.0389650195942242,306579047207611.1,3.5605007332590017
111,112,407463.0,BAW680,44.79070113877118,19.53878263147866,235.101110908,10645.14,-0.6159769842783617,34610D,229.75726,61.213673,1.0170083,178.63300116289523,63130.77773505589,0.3147871197337386,0.4202497951297938,25.21498770778763,31940.538045201367,-26.230189434688327,2023-11-06 01:52:00,1.994850653231693e-05,0.239271487214334,0.0882605436310551,0.2101248975648969,0.5040849646896598,0.0105461966760544,0.000650886266918,0.0001303552726688,2.333972165009887e-05,1460366747052910.8,79.65414616890111,31.1909397945333,0.0302579852493451,0.0006175099030478,0.0005042997541557,0.2659222195506225,0.016412089219507,0.0032869065979891,0.0005885107945104,3.682312957580095e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.1955314626994,1.5291263337789258,0.5878740639455134,15.970269022600684,10.546196676054404,23.33972165009887,1460366747052910.8,11.3368534051201,729.451500820371,1073.32605840652,0.00199485065323,0.0155861643554138,0.155130637639634,15.9702740231492,9.95309905003981,9.952900504539079,15.365620088156195,0.46632729323575267,0.9202474087766155,279041992931303.5,3.104792221765008
112,113,407463.0,BAW680,44.73395396087129,19.693931021341463,225.326666472,10637.52,-0.612406099392802,34610D,229.75652,61.00598,0.6650502,177.7788066322689,63105.56274734811,0.314410577547436,0.4333959255896148,26.003755535376893,33058.37060234819,26.227611246260768,2023-11-06 01:53:00,2.008562920421651e-05,0.2395561037180015,0.088980605063029,0.2166979627948074,0.5188872711408236,0.0106898199325221,0.0006500904565039,0.0001307736977547,2.424042139257322e-05,1502880004546073.0,82.1458637362556,32.16664559726122,0.0312045066424522,0.0006368266661724,0.0005200751107075,0.2779754642425059,0.0169047933068092,0.0034006072668707,0.0006303419919669,3.908052423722219e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.92808231397536,1.4890129353162365,0.5850638840487297,16.529185301174092,10.689819932522182,24.240421392573225,1502880004546072.8,11.5564809896409,732.524347279162,1089.3781867173,0.00200856292042,0.0158454279683025,0.160627726079004,16.5286270583085,10.1371655218355,10.136961914577226,14.690955289404572,0.47410432894315085,1.0082721586340408,296583098025241.1,3.366341852488743
113,114,407463.0,BAW680,44.67776540982521,19.8468017578125,228.92777758,10645.14,-0.6088255157759422,34610D,229.71211,60.72217,0.38394907,177.05163750016513,63079.55899181273,0.3138664537582684,0.4144190309458189,24.865141856749137,31685.75805721788,-26.227072962325558,2023-11-06 01:54:00,1.99536664429473e-05,0.239271487214334,0.0887491908531977,0.2072095154729094,0.4961217160348292,0.0104749048000994,0.000650464265482,0.0001299537609411,2.2993407162659384e-05,1444020614947131.0,78.54898312547051,30.758180476798685,0.0298381702280989,0.000608942249553,0.0004973028371349,0.2604599937904144,0.0161738862339572,0.0032313187006189,0.0005717343308695,3.5905777434730536e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.227961500873167,1.5339901397987954,0.5827270963480206,15.84287902860894,10.474904800099416,22.993407162659384,1444020614947131.0,11.2237602312402,727.575125572979,1068.04333256692,0.00199536664429,0.0155101620314505,0.152941265792736,15.8426276280825,9.86071360715714,9.860516853692886,15.55888921470153,0.46156480981213716,0.8941928323381031,272998105410728.56,2.998732116106439
