,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact,accf_sac_contrails_atr20
89,89,90,407463.0,BAW680,46.03308726165254,15.890281677246094,252.592222004,10584.18,-0.7435293363019002,34610D,210.42227,-0.7251547,-17.808214,241.2738806079072,64578.16323965512,0.3740282933795541,0.550189660678366,35.08423731998794,36.7018545537672,-47.95913087070728,1.686188482316288e-05,24155.610477000162,0.8805586946063817,0.2923686443332328,0.5327594531605441,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8297011042472368,18.35023812735413,12.558656084682749,27.79099768974916,1577570420288725.8,11.6233865542798,720.286862228049,1511.03974672193,0.00168618848232,0.0233157025962348,0.275094830339183,18.3509272768836,11.798693571585,11.798494626727518,0.0016861884823162,0.5235696288763891,617989909911029.5,8.683661917612122,639896276128714.6,0.01216311308811762,7.767575282727216e-06,3.16,35.8,2023-02-06 01:30:00,1.686188482316288e-05,0.8805589996803549,0.0,89,241.55610477000167,1.686188482316288e-05,-0.7251547,-17.808214,0.8805589996803549,0.00034024604,1.3829493e-08,0.3999159864152669,0.0,15052.20687688461,-0.41566618343580153,0.9095172477462506,1.7865581197490412,232.09609922700355,0.4757617518983085,0.0,1.0,224.55671539747584,28.117254249628648,64.3365773602932,0.8961270513343484,210.64583,1.7611744092272235e-05,10552.011711319854,1.0,0.0036232151126159807,0.0047343243,128.6731547205864,0.4014971338528275,1.960700547802291e-06,1032006730939.6964,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,15052.20687688461,0.0,1.7633085e-05,1.0553591e-06,101942.46,0.82896,-217.7524,0.4764427391362358,0.4764427391362358,1.0000000000000002,-4.564383633888267e-13,1.4593041e-12,2.922881e-16,9.765492822186644e-14,6.427731749708858e-14,9.765492822186644e-14,7.480000000000001e-16,2.970233183472339e-14,1.0028657856893513e-12,627.9704545104332,4.026718173124142e-13,7.802833782913442e-14,1.469922182142851e-12,1.7633085e-05,1.0553591e-06,101942.46,0.82896,-217.7524,0.4764427391362358,0.4764427391362358,1.0000000000000002,-4.564383633888267e-13,1.4593041e-12,2.922881e-16,9.765492822186644e-14,6.427731749708858e-14,9.765492822186644e-14,7.480000000000001e-16,2.970233183472339e-14,1.0028657856893513e-12,627.9704545104332,4.026718173124142e-13,7.802833782913442e-14,1.469922182142851e-12
90,90,91,407463.0,BAW680,45.9766845703125,16.06743789300686,248.991110896,10568.94,-0.7410309506423158,34610D,210.4716,-0.34446067,-18.1114,239.6829730835576,64543.07900233513,0.37191008129899406,0.536141608602588,34.07194865734002,35.7982436449972,0.0,1.70588152118967e-05,24213.00100559291,0.8868691347218611,0.2839329054778335,0.5156707795891828,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8241336277045216,17.898198999128855,12.387390123147458,26.451482845339086,1597694701671823.2,11.3865475105049,716.71563232625,1502.09621019929,0.00170588152119,0.02311615440557,0.268070804301294,17.8991218224986,11.5966868709226,11.596489048558812,0.0017058815211896,0.5118589479505627,598332712987772.5,8.619627391471074,637048642440584.2,0.011990957817715558,7.364751727556393e-06,3.16,35.8,2023-02-06 01:31:00,1.70588152118967e-05,0.8868688762185374,0.0,90,242.13001005592912,1.70588152118967e-05,-0.34446067,-18.1114,0.8868688762185374,0.00028799556,1.0927493e-08,0.40077217941984866,0.0,14965.55913244716,-0.4176732067943689,0.9085973213289309,1.7847636262901092,232.08551294855246,0.4793974457472179,0.0,1.0,224.5667596033723,28.117254249628648,66.62060041793463,0.8980888837301554,210.71255,1.7768741906596277e-05,10535.629699791034,1.0,0.0031781008456675864,0.0041331905,133.24120083586925,0.4023941581641278,1.7714809831090727e-06,942026550134.5067,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14965.55913244716,0.0,1.75643e-05,9.130527e-07,101772.83,0.8298044,-218.74828,0.3540202078225352,0.3540202078225352,0.9999999999999999,-4.570198457321038e-13,1.4531522e-12,2.8131865e-16,7.241567330557498e-14,4.97521513816271e-14,7.241567330557498e-14,7.48e-16,2.5565546383708314e-14,9.961323080290442e-13,629.157862243536,3.842391957649786e-13,7.603603184530591e-14,1.0837410409705578e-12,1.75643e-05,9.130527e-07,101772.83,0.8298044,-218.74828,0.3540202078225352,0.3540202078225352,0.9999999999999999,-4.570198457321038e-13,1.4531522e-12,2.8131865e-16,7.241567330557498e-14,4.97521513816271e-14,7.241567330557498e-14,7.48e-16,2.5565546383708314e-14,9.961323080290442e-13,629.157862243536,3.842391957649786e-13,7.603603184530591e-14,1.0837410409705578e-12
91,91,92,407463.0,BAW680,45.92033774165784,16.24321746826172,251.563333116,10568.94,-0.7385046965058379,34610D,210.4398,-0.066424586,-18.540052,237.67215700692924,64509.00705367779,0.37068348991822164,0.532884806905538,33.843350660421606,35.7634751348712,23.97198956868671,1.6807992216568202e-05,24213.00100559291,0.8776910966004267,0.28202792217018,0.5107668220443692,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8172813199845168,17.881762147774108,12.337806502362524,26.30348421132824,1599918168001873.5,11.3243196602537,715.504990944529,1500.16168791909,0.00168079922166,0.0230850558825738,0.266442403452769,17.8817375674356,11.5417699141849,11.541575923466612,0.0016807992216568,0.5078514867776991,595123483653838.0,8.495936132984628,631089002462436.6,0.011940394563425879,7.270056661395106e-06,3.16,35.8,2023-02-06 01:32:00,1.6807992216568205e-05,0.8776924210824217,0.0,91,242.13001005592912,1.6807992216568205e-05,-0.066424586,-18.540052,0.8776924210824217,0.00014577429,5.0506004e-09,0.40083274094530885,0.0,14773.996369668335,-0.42052667694634577,0.907280173913474,1.7812845848765928,232.06496211977242,0.47429259438792837,0.0,1.0,224.51979242387029,28.117254249628648,69.08198101043189,0.884835081775233,210.69733,1.7466330965549466e-05,10534.399009494784,1.0,0.0028328167058046462,0.0034667004,138.16396202086378,0.4025002704258566,1.4232259477882302e-06,865810439740.165,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14773.996369668335,0.0,1.7109485e-05,8.482536e-07,101749.9,0.81502837,-219.61731,0.3654402145264879,0.3654402145264879,1.0,-4.571040860948672e-13,1.452009e-12,2.7632372e-16,7.479418600198224e-14,5.282279037279067e-14,7.479418600198224e-14,7.480000000000001e-16,2.592515672286541e-14,9.94904864739414e-13,630.3425114302123,3.798261147117749e-13,7.557414962318894e-14,1.105009032465584e-12,1.7109485e-05,8.482536e-07,101749.9,0.81502837,-219.61731,0.3654402145264879,0.3654402145264879,1.0,-4.571040860948672e-13,1.452009e-12,2.7632372e-16,7.479418600198224e-14,5.282279037279067e-14,7.479418600198224e-14,7.480000000000001e-16,2.592515672286541e-14,9.94904864739414e-13,630.3425114302123,3.798261147117749e-13,7.557414962318894e-14,1.105009032465584e-12
92,92,93,407463.0,BAW680,45.86433539956303,16.41632080078125,244.3611109,10576.56,-0.7359581038983167,34610D,210.36858,0.081381954,-19.078003,236.3216698459404,64475.16370301737,0.36881897746257863,0.520125694531332,32.94045641438565,34.9300703452288,0.0,1.6340797092812808e-05,24184.291956449648,0.8607505726155797,0.2745038034532137,0.4963608085482217,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8127749884243338,17.46514212547917,12.180802807537727,25.589762797953345,1566569262917039.0,11.1017189282785,712.267597776511,1492.4503125058,0.00163407970928,0.0229178796047181,0.260062847265666,17.4650351726144,11.3475963636761,11.347410937936434,0.0016340797092812,0.4971154006987435,576811754516419.6,8.397060072369973,626205720964343.6,0.011791081192791764,6.8973558861757175e-06,3.16,35.8,2023-02-06 01:33:00,1.6340797092812808e-05,0.8607511620874597,0.0,92,241.84291956449655,1.6340797092812808e-05,0.081381954,-19.078003,0.8607511620874597,4.106697e-05,1.4158946e-09,0.4004930191187629,0.0,14496.892434411324,-0.42133821550374434,0.9069035826129039,1.7739161372758057,232.0213188148146,0.4648205621393473,0.0,1.0,224.42807230378838,28.117254249628648,71.16817523108561,0.8633878478290026,210.63858,1.692220592692358e-05,10540.975912384456,1.0,0.0026271007287115822,0.0028466997,142.33635046217123,0.4022008957901789,8.944383224896729e-07,675133432167.0314,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14496.892434411324,0.0,1.6426524e-05,8.195214e-07,101797.766,0.7922949,-220.35927,0.12402737790633427,0.12402737790633427,1.0,-4.569475461057507e-13,1.4531667e-12,2.7410894e-16,2.537862976911837e-14,1.809098212684404e-14,2.537862976911837e-14,7.480000000000001e-16,1.8033539021281647e-14,9.96219178218955e-13,631.5199180491578,3.6657942620322443e-13,7.376464209898913e-14,3.6791126589565807e-13,1.6426524e-05,8.195214e-07,101797.766,0.7922949,-220.35927,0.12402737790633427,0.12402737790633427,1.0,-4.569475461057507e-13,1.4531667e-12,2.7410894e-16,2.537862976911837e-14,1.809098212684404e-14,2.537862976911837e-14,7.480000000000001e-16,1.8033539021281647e-14,9.96219178218955e-13,631.5199180491578,3.6657942620322443e-13,7.376464209898913e-14,3.6791126589565807e-13
93,93,94,407463.0,BAW680,45.80928039550781,16.58593898866235,240.245555348,10576.56,-0.7333937493307019,34610D,210.36057,0.15991434,-19.625402,235.034317324795,64442.22324660298,0.36747534969114165,0.51294652179925,32.43328220756777,34.510437241053,0.0,1.587471802759318e-05,24184.291956449648,0.8371312360577766,0.2702773517297314,0.4879491830383881,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8083627871306154,17.254300749021017,12.089102366240624,25.200957455628,1548217551626896.2,10.975295508431,710.34233163721,1488.03037638475,0.00158747180276,0.0228241503788571,0.256473260899625,17.2552186205265,11.236924776714,11.236746396533407,0.0015874718027593,0.4908031786363209,566679318987911.4,8.319126130560972,622449754820063.6,0.011705013438508629,6.686108877962049e-06,3.16,35.8,2023-02-06 01:34:00,1.5874718027593177e-05,0.8371309917137849,0.0,93,241.84291956449655,1.5874718027593177e-05,0.15991434,-19.625402,0.8371309917137849,0.0,0.0,0.40050826888293284,0.0,14266.920039254208,-0.4239924543474804,0.9056657212550333,1.7701472199675097,231.99893343869883,0.4520305789501281,0.0,1.0,224.33922711505446,28.117254249628648,73.25723787279297,0.8353567260626233,210.64227,1.6378521731419323e-05,10539.931381063603,1.0,0.0024679105676278824,0.0022435342,146.51447574558594,0.40225917885367374,2.679517212088884e-07,307376411393.0116,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14266.920039254208,0.0,1.574646e-05,7.857725e-07,101771.945,0.7661666,-220.6998,0.0,0.0,1.0,-4.570415759781527e-13,1.4520841e-12,2.7150746e-16,0.0,0.0,0.0,7.480000000000001e-16,1.3955061120410554e-14,9.950425894260626e-13,632.6774076068436,3.584568846067349e-13,7.274648607878709e-14,0.0,1.574646e-05,7.857725e-07,101771.945,0.7661666,-220.6998,0.0,0.0,1.0,-4.570415759781527e-13,1.4520841e-12,2.7150746e-16,0.0,0.0,0.0,7.480000000000001e-16,1.3955061120410554e-14,9.950425894260626e-13,632.6774076068436,3.584568846067349e-13,7.274648607878709e-14,0.0
94,94,95,407463.0,BAW680,45.7547607421875,16.752475645483994,237.673333128,10576.56,-0.7308124314610378,34610D,210.35838,0.169827,-20.193892,233.7940154191949,64409.789964395415,0.36864756164109286,0.52917287889782,33.59066809992348,35.9051703960556,47.936375168814216,1.5267134830672307e-05,24184.291956449648,0.8053352862854205,0.2799222341660289,0.5046477653069298,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8041011878584405,17.952202911453785,12.272386157506336,26.32377899719345,1599613268072570.2,11.245579886775,713.85755217917,1498.30294795524,0.00152671348307,0.0230684094080571,0.26458643944891,17.9525851980278,11.4696438219316,11.469468716006276,0.0015267134830672,0.5023532526631693,592639390976568.4,8.244506379784315,618853137722557.9,0.011875333193265216,7.162398507732224e-06,3.16,35.8,2023-02-06 01:35:00,1.5267134830672307e-05,0.8053358075692097,0.0,94,241.84291956449655,1.5267134830672307e-05,0.169827,-20.193892,0.8053358075692097,0.0,0.0,0.40051243849627954,0.0,14196.992025579999,-0.425382483742587,0.9050136698000687,1.7734328665009333,232.01845079699487,0.4348528236068035,0.0,1.0,224.26770416411972,28.117254249628648,75.35502747061993,0.799579394704874,210.65073,1.569282838772639e-05,10538.882486264689,0.0,0.0023625197498054716,0.0016779475,150.71005494123986,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14196.992025579999,0.0,1.4961173e-05,7.6935356e-07,101745.555,0.7346829,-220.6658,0.0,0.0,0.9999999999999999,-4.571377218494094e-13,1.4510307e-12,2.7024184e-16,0.0,0.0,0.0,7.48e-16,1.393885025651347e-14,9.93892955800371e-13,633.8236418227856,3.7474361707909576e-13,7.504772102359196e-14,0.0,1.4961173e-05,7.6935356e-07,101745.555,0.7346829,-220.6658,0.0,0.0,0.9999999999999999,-4.571377218494094e-13,1.4510307e-12,2.7024184e-16,0.0,0.0,0.0,7.48e-16,1.393885025651347e-14,9.93892955800371e-13,633.8236418227856,3.7474361707909576e-13,7.504772102359196e-14,0.0
95,95,96,407463.0,BAW680,45.70033186573093,16.91791534423828,240.759999792,10591.8,-0.7282036405306844,34610D,210.2408,0.066206604,-20.788298,233.60281443277475,64376.19929629549,0.36865089276116014,0.528540632224716,33.55680790971237,35.8919486548602,-23.967985853643427,1.4292243748947272e-05,24126.95654698515,0.7645110782031999,0.2796400659142697,0.504194397529612,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8036682132423687,17.94596218635491,12.264158675767383,26.377056889358464,1598812844473010.0,11.2311402377314,713.641106506674,1498.13951534916,0.00142922437489,0.0230688844800528,0.264270316112358,17.9459743274301,11.4557041690016,11.455540443625305,0.0014292243748947,0.5016402068116788,592182614325844.0,8.20056837810703,616498270793961.2,0.011865738373483944,7.146693925381965e-06,3.16,35.8,2023-02-06 01:36:00,1.4292243748947275e-05,0.7645109673485988,0.0,95,241.2695654698515,1.4292243748947275e-05,0.066206604,-20.788298,0.7645109673485988,0.0,0.0,0.39978637630751435,0.0,14644.320323043288,-0.4272689619402875,0.9041245678348029,1.769236310991634,231.99351678892276,0.41234428363517595,0.0,1.0,224.1301435338351,28.117254249628648,76.61535246067314,0.7562689879206694,210.53798,1.464601477376135e-05,10553.492323769662,0.0,0.002364963591614355,0.0013177263,153.23070492134627,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14644.320323043288,0.0,1.3955545e-05,8.0947143e-07,101863.82,0.69342154,-220.60861,0.0,0.0,1.0,-4.567399464727962e-13,1.4543617e-12,2.7333425e-16,0.0,0.0,0.0,7.48e-16,1.3990417141199756e-14,9.976217606072187e-13,634.9655697465819,3.7539658045531767e-13,7.495805529461502e-14,0.0,1.3955545e-05,8.0947143e-07,101863.82,0.69342154,-220.60861,0.0,0.0,1.0,-4.567399464727962e-13,1.4543617e-12,2.7333425e-16,0.0,0.0,0.0,7.48e-16,1.3990417141199756e-14,9.976217606072187e-13,634.9655697465819,3.7539658045531767e-13,7.495805529461502e-14,0.0
96,96,97,407463.0,BAW680,45.64393615722656,17.0882285513529,246.93333312,10584.18,-0.7255373685218621,34610D,210.30736,-0.06397969,-21.416317,234.38011890889112,64342.64248838578,0.3705868818494715,0.547203498972278,34.90072835034531,37.230560647924,23.96932160951216,1.3479827538810565e-05,24155.610477000162,0.7152633260771091,0.2908394029195442,0.5248253340190973,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.806214744506527,18.614906186178857,12.486884996438418,28.10636072045283,1572832544934681.2,11.5471598138591,717.949937561114,1509.48744005554,0.00134798275388,0.0233280112067898,0.273601749486139,18.615280323962,11.7284644224838,11.72830632693719,0.001347982753881,0.515876880608784,620184533583417.2,8.263164712633936,619633997178442.5,0.012075931967871413,7.690202848106902e-06,3.16,35.8,2023-02-06 01:37:00,1.3479827538810565e-05,0.7152633620621041,0.0,96,241.55610477000167,1.3479827538810565e-05,-0.06397969,-21.416317,0.7152633620621041,0.0,0.0,0.40013449681832164,0.0,14644.887941635961,-0.42905872925525923,0.9032765948754912,1.7767846595430241,232.0383281149541,0.3860282174335791,0.0,1.0,224.0417778091392,28.117254249628648,75.70418605698046,0.7054640251217567,210.6011,1.3766793159771128e-05,10546.32790697151,0.0,0.002360924890453475,0.0015419238,151.40837211396092,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14644.887941635961,0.0,1.3160958e-05,7.8111407e-07,101760.77,0.6541958,-220.57185,0.0,0.0,1.0000000000000002,-4.570982503136551e-13,1.4509835e-12,2.7114838e-16,0.0,0.0,0.0,7.48e-16,1.3939657131955891e-14,9.938852890790507e-13,636.1485240370048,3.9405517583637066e-13,7.760483798704765e-14,0.0,1.3160958e-05,7.8111407e-07,101760.77,0.6541958,-220.57185,0.0,0.0,1.0000000000000002,-4.570982503136551e-13,1.4509835e-12,2.7114838e-16,0.0,0.0,0.0,7.48e-16,1.3939657131955891e-14,9.938852890790507e-13,636.1485240370048,3.9405517583637066e-13,7.760483798704765e-14,0.0
97,97,98,407463.0,BAW680,45.58730303230932,17.258216857910156,244.875555344,10591.8,-0.7228395292440356,34610D,210.26422,-0.18666819,-22.108198,235.59857954261585,64307.74176003544,0.37088959850398373,0.54304205355973,34.59632221330168,36.7863660350572,-23.971554826355177,1.2520321324001094e-05,24126.95654698515,0.6675510473169075,0.2883026851108473,0.5211797071692466,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8104890973699882,18.392383428390385,12.44500091456658,27.633785913278032,1579932300815577.8,11.4812997019361,717.314990542855,1506.9772918089,0.0012520321324,0.0232618642535675,0.271521026779865,18.3931830175286,11.6723674345329,11.672221294571727,0.0012520321324001,0.5138099896252225,612903169381092.4,8.319876817614789,622248951221944.1,0.012038139044780556,7.5713453191639005e-06,3.16,35.8,2023-02-06 01:38:00,1.2520321324001092e-05,0.6675518608268886,0.0,97,241.2695654698515,1.2520321324001092e-05,-0.18666819,-22.108198,0.6675518608268886,0.0,0.0,0.3997418466346431,0.0,14543.803604829485,-0.4319402213088972,0.9019022370609915,1.7755294708279163,232.03088829376597,0.36012947234375753,0.0,1.0,223.9110587880383,28.117254249628648,73.33983277460898,0.6581031974744705,210.54753,1.2765050639724297e-05,10555.130083612696,0.0,0.0024147619318497958,0.002254525,146.67966554921796,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14543.803604829485,0.0,1.23241725e-05,8.0535284e-07,101800.484,0.6190129,-220.72545,0.0,0.0,1.0000000000000002,-4.56968663862559e-13,1.45199e-12,2.7301677e-16,0.0,0.0,0.0,7.480000000000001e-16,1.3956294203426764e-14,9.950213405751698e-13,637.3364583653007,3.902801506271816e-13,7.701465846948376e-14,0.0,1.23241725e-05,8.0535284e-07,101800.484,0.6190129,-220.72545,0.0,0.0,1.0000000000000002,-4.56968663862559e-13,1.45199e-12,2.7301677e-16,0.0,0.0,0.0,7.480000000000001e-16,1.3956294203426764e-14,9.950213405751698e-13,637.3364583653007,3.902801506271816e-13,7.701465846948376e-14,0.0
98,98,99,407463.0,BAW680,45.53068542480469,17.426605224609375,245.904444232,10584.18,-0.7201180908676035,34610D,210.34656,-0.4079316,-22.874361,236.6528616996881,64273.14543782213,0.36911190400698995,0.520856262558922,32.99583558234616,34.9579229005626,23.974400264638035,1.2064866205993196e-05,24155.610477000162,0.6367065329805544,0.2749652965195513,0.4977790165860155,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8139566783042191,17.478866780053718,12.19204140001661,25.65360115368687,1569582449584311.2,11.113013105184,712.583981833249,1493.16934882534,0.0012064866206,0.0229329503381544,0.260428131279461,17.4789614502813,11.3560674679601,11.355930460178453,0.0012064866205993,0.4981576776661375,577788099419795.0,8.399593165001546,626209261477188.5,0.011803226221600103,6.923897918396732e-06,3.16,35.8,2023-02-06 01:39:00,1.2064866205993194e-05,0.63670677605794,0.0,98,241.55610477000167,1.2064866205993194e-05,-0.4079316,-22.874361,0.63670677605794,0.0,0.0,0.4000599281052641,0.0,14757.919724869289,-0.43356489541748267,0.9011223454457377,1.7726284820849803,232.01367556390184,0.3437601975292406,0.0,1.0,223.81880239862465,28.117254249628648,70.81690380769508,0.6302167826281153,210.61787,1.2331682320139248e-05,10548.771548096152,0.0,0.0025135972790312168,0.003168789,141.63380761539017,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14757.919724869289,0.0,1.2084343e-05,7.9718257e-07,101690.15,0.59619606,-221.3487,0.0,0.0,0.9999999999999999,-4.57353119102235e-13,1.4485929e-12,2.7238698e-16,0.0,0.0,0.0,7.479999999999999e-16,1.3906503737967961e-14,9.912397500522996e-13,638.5240672009251,3.6563569013179733e-13,7.386825184111636e-14,0.0,1.2084343e-05,7.9718257e-07,101690.15,0.59619606,-221.3487,0.0,0.0,0.9999999999999999,-4.57353119102235e-13,1.4485929e-12,2.7238698e-16,0.0,0.0,0.0,7.479999999999999e-16,1.3906503737967961e-14,9.912397500522996e-13,638.5240672009251,3.6563569013179733e-13,7.386825184111636e-14,0.0
99,99,100,407463.0,BAW680,45.47301728846663,17.59715010480183,247.962222008,10591.8,-0.7173519374299842,34610D,210.31415,-0.58582,-23.733583,235.04539233557887,64240.14960223979,0.36658275229985704,0.504113181578628,31.82251214639279,33.832164041922,0.0,1.1604454858037707e-05,24126.95654698515,0.6144421920243424,0.2651876012199399,0.4795155726599632,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.808490065046067,16.915873661826097,11.986217092433156,24.70780711169512,1524940729656386.2,10.8193219942632,708.40816824872,1483.03051543491,0.0011604454858,0.0227115516241123,0.252056590789314,16.916082020961,11.0981669135151,11.098038126832646,0.0011604454858037,0.4845330441027339,553553238735233.44,8.28474060134215,620555479890992.1,0.011609151615335633,6.4407595285176625e-06,3.16,35.8,2023-02-06 01:40:00,1.1604454858037707e-05,0.6144425067160701,0.0,99,241.2695654698515,1.1604454858037707e-05,-0.58582,-23.733583,0.6144425067160701,0.0,0.0,0.39964694521977173,0.0,14883.044798404775,-0.4348516669258443,0.9005020975943446,1.763455573580337,231.95908440731355,0.33163668464841384,0.0,1.0,223.71280425704742,28.117254249628648,68.93062045317828,0.6112726927243547,210.57402,1.1904382568842436e-05,10557.33468977341,0.0,0.0027049379171199916,0.004044185,137.86124090635656,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14883.044798404775,0.0,1.1868013e-05,8.410736e-07,101723.1,0.58315575,-221.9844,0.0,0.0,0.9999999999999999,-4.572467788836972e-13,1.449616e-12,2.7577026e-16,0.0,0.0,0.0,7.480000000000001e-16,1.3924570475233628e-14,9.923692479041498e-13,639.732398498059,3.4846012227762424e-13,7.149373470202629e-14,0.0,1.1868013e-05,8.410736e-07,101723.1,0.58315575,-221.9844,0.0,0.0,0.9999999999999999,-4.572467788836972e-13,1.449616e-12,2.7577026e-16,0.0,0.0,0.0,7.480000000000001e-16,1.3924570475233628e-14,9.923692479041498e-13,639.732398498059,3.4846012227762424e-13,7.149373470202629e-14,0.0
