,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact_conservative,accf_issr_co2_impact_optimistic,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact_conservative,accf_sac_co2_impact_optimistic,accf_sac_contrails_atr20
100,100,101,407463.0,BAW680,45.41468733448093,17.768844976657775,248.991110896,10591.8,0.4499527674391341,34610D,224.98792,58.792526,12.36929,198.24056938515025,63441.62106690362,0.39032273218623725,0.377286869803742,27.690907939008063,32.7605690849224,76.95321944888123,3.724343880823583e-05,24126.95654698515,0.2930702419749714,0.2307575661584005,0.5160449882417685,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.582940556578606,1.1371586687041857,0.6592803836617502,16.38113844671396,11.075719775348196,24.409296570645285,1510850956008608.8,11.9395556707704,765.899203525369,1320.26604021783,0.00372434388082,0.0230480597499327,0.188643434901871,16.3802845424612,8.18478591901524,8.184481100794185,13.897808216758737,0.5502894799920903,187985081913966.38,1.760240206525756,221975859406333.6,0.0011490169596409085,1.7563797787131367e-06,2.8440000000000003,35.8,2023-11-06 11:41:00,3.724343880823583e-05,0.2930699443904523,0.0,100,241.2695654698515,3.724343880823583e-05,58.792526,12.36929,0.2930699443904523,0.0,0.0,0.37358186867985116,623.7275727295493,14862.613785149315,-0.4374250725111556,0.8992548615040178,1.9865860200742753,233.22095823615803,0.18239908065157967,0.35565588379329216,0.0,224.23855626025554,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,3.5658824e-05,1.0715022e-07,105005.48,0.27255136,-258.37756,0.0,0.0,1.0,-4.4585785052547386e-13,1.7321704e-12,2.263595e-16,0.0,0.0,0.0,7.480000000000001e-16,1.7696422131101867e-14,1.2863125109377432e-12,659.3625520495216,3.345768394858481e-14,4.81564131345563e-14,3.2104275423037527e-15,0.0,3.5658824e-05,1.0715022e-07,105005.48,0.27255136,-258.37756,0.0,0.0,0.27636925362999804,-4.4585785052547386e-13,1.7321704e-12,2.263595e-16,0.0,0.0,0.0,7.480000000000001e-16,1.7696422131101867e-14,1.2863125109377432e-12,659.3625520495216,3.345768394858481e-14,4.81564131345563e-14,3.2104275423037527e-15,0.0
101,101,102,407463.0,BAW680,45.35609436035156,17.939889090401785,248.476666452,10614.66,0.4493406798227867,34610D,224.88882,57.714382,12.1174135,197.6632799328416,63413.93015896461,0.38998878929414127,0.337194385677772,24.929001691159645,29.3396478952622,-76.95476983463593,3.68518622305714e-05,24041.15985110917,0.292458640582229,0.2077416807596637,0.4652348896641284,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.864156944707978,1.1793337328779108,0.6575053222800835,14.669674581453808,10.563561360466965,21.52589546792536,1374753688789181.5,11.0486994270873,755.392567373384,1269.82993691798,0.00368518622306,0.0221758324430832,0.168597192838886,14.6698239476311,7.60274471191151,7.602464546935412,15.516203864831107,0.5188047951136555,151430515460227.75,1.729226026581404,219455488023591.1,0.0009019067421714923,1.3081769010107922e-06,2.8440000000000003,35.8,2023-11-06 11:42:00,3.6851862230571396e-05,0.29245908237115914,0.0,101,240.41159851109177,3.6851862230571396e-05,57.714382,12.1174135,0.29245908237115914,0.0,0.0,0.37241743037475566,622.879311744684,14684.3548312221,-0.4384251267488279,0.8987677165070374,1.9784372860381556,233.17713619031846,0.18184198872252677,0.3431703700252384,0.0,224.1962544151577,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,3.51557e-05,1.4779388e-07,105297.625,0.27052113,-259.00952,0.0,0.0,1.0,-4.4482580556770386e-13,1.7368337e-12,2.2851464e-16,0.0,0.0,0.0,7.48e-16,1.7772616826430316e-14,1.292007861213467e-12,660.5784838271863,2.3575362266486056e-14,4.303905977909715e-14,2.86927065193981e-15,0.0,3.51557e-05,1.4779388e-07,105297.625,0.27052113,-259.00952,0.0,0.0,0.33470684406386425,-4.4482580556770386e-13,1.7368337e-12,2.2851464e-16,0.0,0.0,0.0,7.48e-16,1.7772616826430316e-14,1.292007861213467e-12,660.5784838271863,2.3575362266486056e-14,4.303905977909715e-14,2.86927065193981e-15,0.0
102,102,103,407463.0,BAW680,45.29807397874735,18.108617270865093,238.702222016,10591.8,0.4486902174309144,34610D,224.99698,57.078693,11.687341,196.16802220811064,63389.00115727345,0.3883164222016701,0.3582946169848,26.30386611228251,31.2785249935556,51.29970957453882,3.726606875514608e-05,24126.95654698515,0.2929254289917444,0.2191988842690209,0.4893837838902125,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.65252820588509,1.147594051240492,0.6523746904423621,15.639630840094387,10.815845734087706,23.006312762951865,1444629762571433.2,11.4951882231968,760.452188042707,1298.79223456746,0.00372660687551,0.0226879064750359,0.1791473084924,15.6392624967778,7.89615862924684,7.895864381421921,14.537842136274062,0.5338372371559148,170492842502705.28,1.717858921065073,218719784636634.9,0.001035415348763577,1.53182034087024e-06,2.8440000000000003,35.8,2023-11-06 11:43:00,3.726606875514608e-05,0.29292541790135584,0.0,102,241.2695654698515,3.726606875514608e-05,57.078693,11.687341,0.29292541790135584,0.0,0.0,0.3735668255813605,621.9778547505549,14036.801232845557,-0.4401705942140732,0.8979141651567982,1.980070096039044,233.18592985145887,0.18232533984729907,0.36434387618846575,0.0,224.20621500000166,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,3.557119e-05,1.4576884e-07,105122.21,0.27225563,-260.50876,0.0,0.0,1.0,-4.45433229197813e-13,1.7345762e-12,2.2788802e-16,0.0,0.0,0.0,7.48e-16,1.773474661293301e-14,1.2891429686785038e-12,661.7825330633462,2.869506524394492e-14,4.573226629483013e-14,3.048817752988675e-15,0.0,3.557119e-05,1.4576884e-07,105122.21,0.27225563,-260.50876,0.0,0.0,0.3301906763820018,-4.45433229197813e-13,1.7345762e-12,2.2788802e-16,0.0,0.0,0.0,7.48e-16,1.773474661293301e-14,1.2891429686785038e-12,661.7825330633462,2.869506524394492e-14,4.573226629483013e-14,3.048817752988675e-15,0.0
103,103,104,407463.0,BAW680,45.24239750231727,18.2695937738186,234.586666464,10607.04,0.447996199604388,34610D,224.9092,56.142246,11.497824,194.5522037386704,63362.69729116117,0.38796561581048433,0.342822910326518,25.269338058418228,30.1491697742892,0.0,3.7083288128548246e-05,24069.73125427315,0.293916158548083,0.2105778171534852,0.4699145304605716,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.860458360938329,1.1787772624985282,0.6471273682746996,15.07446431741333,10.615650535683724,22.00315559158896,1397280488311506.0,11.1663959012605,756.466593417519,1276.48126442009,0.00370832881285,0.0223354262625141,0.171411455163259,15.0745848871446,7.67442058855809,7.674136006361429,15.364098886412927,0.5219545904023379,156710991723716.06,1.673405860646201,215196566408305.1,0.0009225852148495645,1.3653878018640706e-06,2.8440000000000003,35.8,2023-11-06 11:44:00,3.7083288128548246e-05,0.2939162110747889,0.0,103,240.69731254273157,3.7083288128548246e-05,56.142246,11.497824,0.2939162110747889,0.0,0.0,0.37282623855000696,621.0160202187184,13974.894871866654,-0.44249020024803465,0.8967733396374216,1.974241127969377,233.154507868874,0.182784532890697,0.3519595882153732,0.0,224.17928378642395,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,3.5276425e-05,1.74655e-07,105332.31,0.2724077,-262.45013,0.0,0.0,1.0,-4.4468745259482225e-13,1.7378369e-12,2.289172e-16,0.0,0.0,0.0,7.48e-16,1.7787859783360282e-14,1.2931494310184673e-12,662.9375574393665,2.4540097919810793e-14,4.375747746075155e-14,2.9171651640501027e-15,0.0,3.5276425e-05,1.74655e-07,105332.31,0.2724077,-262.45013,0.0,0.0,0.37210749829073736,-4.4468745259482225e-13,1.7378369e-12,2.289172e-16,0.0,0.0,0.0,7.48e-16,1.7787859783360282e-14,1.2931494310184673e-12,662.9375574393665,2.4540097919810793e-14,4.375747746075155e-14,2.9171651640501027e-15,0.0
104,104,105,407463.0,BAW680,45.18667602539063,18.42950003487724,233.557777576,10607.04,0.4472704291040162,34610D,224.89987,55.387226,11.291513,192.6136634638657,63337.42795310275,0.3878028940327905,0.357404097721078,26.32136198734593,31.7345189220796,25.649189176455025,3.727266466109247e-05,24069.73125427315,0.2957520066333784,0.2193446832278827,0.4885906800415073,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.977856949186887,1.196381186391252,0.6406925849419294,15.867394632401448,10.802627994204558,23.234656085279024,1455407625605201.5,11.5169768130007,760.853332159524,1289.99663250403,0.00372726646611,0.0226628372091421,0.178702048860539,15.8672594610398,7.88524610627531,7.884952213095602,15.17669412864012,0.5350392388581566,170582362101964.47,1.6359053272474355,212289163493870.5,0.0009607040554671604,1.5372105178354688e-06,2.8440000000000003,35.8,2023-11-06 11:45:00,3.727266466109247e-05,0.2957524878183986,0.0,104,240.69731254273157,3.727266466109247e-05,55.387226,11.291513,0.2957524878183986,0.0,0.0,0.3728417052944105,620.0101691754525,13970.232472018086,-0.4447360239068364,0.895661693408587,1.9737166977544136,233.1516768203591,0.18390966446098717,0.3505328271684543,0.0,224.1811543682784,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,3.55135e-05,1.9701416e-07,105383.375,0.27428645,-264.403,0.0,0.0,1.0,-4.444988328795493e-13,1.7388483e-12,2.2957793e-16,0.0,0.0,0.0,7.480000000000001e-16,1.780412100140048e-14,1.2943494661512929e-12,664.0910869395716,2.666563626641651e-14,4.561860155587333e-14,3.041240103724888e-15,0.0,3.55135e-05,1.9701416e-07,105383.375,0.27428645,-264.403,0.0,0.0,0.3721074982907373,-4.444988328795493e-13,1.7388483e-12,2.2957793e-16,0.0,0.0,0.0,7.480000000000001e-16,1.780412100140048e-14,1.2943494661512929e-12,664.0910869395716,2.666563626641651e-14,4.561860155587333e-14,3.041240103724888e-15,0.0
105,105,106,407463.0,BAW680,45.13069152832031,18.58899797712053,235.615555352,10614.66,0.4465137729177696,34610D,224.8422,54.62007,11.112571,191.73083782481848,63311.10659111541,0.3887937295258477,0.364414784307744,26.91439617941805,32.5890504998298,0.0,3.734774563898871e-05,24041.15985110917,0.2980797921338732,0.2242866348284837,0.4993406949446795,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.199102656346088,1.229559180451436,0.6378378100483144,16.294657817844566,10.906065367442306,23.94307369568212,1488845117439074.5,11.7200660752871,763.489671929135,1291.99096362334,0.0037347745639,0.0227766205903323,0.182207392153872,16.2945252499149,7.999755338209,7.999456576539529,15.374268618793211,0.5430271252919158,177665836168826.25,1.6132535862650743,210481465845664.5,0.0009492306774369296,1.6322880696625643e-06,2.8440000000000003,35.8,2023-11-06 11:46:00,3.7347745638988704e-05,0.2980798579307443,0.0,105,240.41159851109177,3.7347745638988704e-05,54.62007,11.112571,0.2980798579307443,0.0,0.0,0.3724946494226216,618.9615034010415,13974.235004271392,-0.44643277246719276,0.8948171766720037,1.9745697952608703,233.15628178489777,0.18525205735687617,0.33727924870012393,0.0,224.19069697695028,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,3.5591813e-05,2.2251311e-07,105509.78,0.27684623,-266.46722,0.0,0.0,1.0,-4.440445532386384e-13,1.7408505e-12,2.3093718e-16,0.0,0.0,0.0,7.480000000000001e-16,1.783741426791611e-14,1.2968059288018777e-12,665.2500614048354,2.691497564321517e-14,4.651343661811654e-14,3.100895774541102e-15,0.0,3.5591813e-05,2.2251311e-07,105509.78,0.27684623,-266.46722,0.0,0.0,0.3835360595563293,-4.440445532386384e-13,1.7408505e-12,2.3093718e-16,0.0,0.0,0.0,7.480000000000001e-16,1.783741426791611e-14,1.2968059288018777e-12,665.2500614048354,2.691497564321517e-14,4.651343661811654e-14,3.100895774541102e-15,0.0
106,106,107,407463.0,BAW680,45.07447814941406,18.748234340122767,233.043333132,10614.66,0.44572521379077,34610D,224.8173,53.964733,10.868019,192.03367777899905,63284.19219493599,0.38762186697072454,0.381448809381884,28.06044438751876,33.9559253758014,51.29008208960205,3.761312203762361e-05,24041.15985110917,0.3011081559383813,0.2338370365626562,0.5205229052823579,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.827109734865203,1.173772058196121,0.638880692986059,16.977986937436544,11.11215385826426,25.16004059441278,1546286265345104.2,12.0517321584171,766.808961028635,1318.86390037533,0.00376131220376,0.0231653887303791,0.190724404690942,16.9779626879007,8.23316227976035,8.232852616470169,14.260934528786562,0.553064085198607,193043609104361.7,1.6191848917772194,210943309851888.8,0.0011024220407937662,1.8149382021743427e-06,2.8440000000000003,35.8,2023-11-06 11:47:00,3.761312203762362e-05,0.3011087019972302,0.0,106,240.41159851109177,3.761312203762362e-05,53.964733,10.868019,0.3011087019972302,0.0,0.0,0.3725359056638923,617.8686127217591,13872.762519334407,-0.4478798097455414,0.8940937736179005,1.9707916587847227,233.13587426732636,0.18708872703484344,0.33596192577919864,0.0,224.17932193773242,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,3.5900935e-05,2.4025678e-07,105555.9,0.28043947,-268.69675,0.0,0.0,1.0,-4.438727290928693e-13,1.7416234e-12,2.3199287e-16,0.0,0.0,0.0,7.48e-16,1.7850751525233235e-14,1.2977506656423648e-12,666.4137741140293,3.2743617764223725e-14,4.8687637775027675e-14,3.245842518335178e-15,0.0,3.5900935e-05,2.4025678e-07,105555.9,0.28043947,-268.69675,0.0,0.0,0.3835360595563293,-4.438727290928693e-13,1.7416234e-12,2.3199287e-16,0.0,0.0,0.0,7.48e-16,1.7850751525233235e-14,1.2977506656423648e-12,666.4137741140293,3.2743617764223725e-14,4.8687637775027675e-14,3.245842518335178e-15,0.0
107,107,108,407463.0,BAW680,45.01849365234375,18.906032017299108,232.014444244,10629.9,0.4449028919301807,34610D,224.6996,53.250145,10.699377,192.85953293648336,63256.13175054847,0.3868988568543611,0.356403589007808,26.176036362887693,31.5316605042318,-25.6417916892481,3.772132763286144e-05,23984.09943007524,0.3056059916065748,0.2181336363573974,0.4861175433260956,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.755583931454687,1.1630450387957405,0.6417962328428735,15.765621455024252,10.77434906814901,23.14346747919308,1451103500147893.5,11.4502481309486,759.728663445716,1294.59861264661,0.00377213276329,0.0226830983474476,0.178201794503904,15.7658302521159,7.85614874010173,7.855852406919254,14.80859506669923,0.5316692437571888,169276953162709.2,1.623193901422688,211164267818562.6,0.0009993045860528396,1.5126400344848354e-06,2.8440000000000003,35.8,2023-11-06 11:48:00,3.7721327632861434e-05,0.30560604718343864,0.0,107,239.84099430075247,3.7721327632861434e-05,53.250145,10.699377,0.30560604718343864,0.0,0.0,0.3718463864529482,616.7289190271983,13783.663415273657,-0.44990707407978686,0.8930753745865828,1.9637956983152116,233.09799417097662,0.18966394969339348,0.3178866258525833,0.0,224.1549065277741,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,3.6040266e-05,2.6589169e-07,105752.3,0.28430322,-269.28955,0.0,0.0,0.9999999999999999,-4.431701076243961e-13,1.7444271e-12,2.345698e-16,0.0,0.0,0.0,7.479999999999999e-16,1.78989105266727e-14,1.3012569809186117e-12,667.5727485792929,2.780700865476117e-14,4.549089790436269e-14,3.032726526957512e-15,0.0,3.6040266e-05,2.6589169e-07,105752.3,0.28430322,-269.28955,0.0,0.0,0.4063602279699012,-4.431701076243961e-13,1.7444271e-12,2.345698e-16,0.0,0.0,0.0,7.479999999999999e-16,1.78989105266727e-14,1.3012569809186117e-12,667.5727485792929,2.780700865476117e-14,4.549089790436269e-14,3.032726526957512e-15,0.0
108,108,109,407463.0,BAW680,44.96261855303231,19.062485113376525,231.4999998,10622.28,0.4440485279976066,34610D,224.70955,52.761265,10.309685,192.61904655510887,63229.955714185584,0.38804007663955636,0.349825613496446,25.801537565002004,31.0797412590476,-25.63740768780947,3.8240823119700485e-05,24012.61591644578,0.309807644238677,0.2150128130416833,0.4785741290564245,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.030602330488453,1.204283252730003,0.6409817535630491,15.539770868078028,10.70500222342388,22.712471881250845,1430760398035527.5,11.3488224983005,758.658559321012,1280.23608476822,0.00382408231197,0.0224934623534565,0.174912806748223,15.5398706295238,7.77616197985387,7.775864624390167,15.49127545784888,0.5284630445520668,163452308150300.2,1.624861937585354,211339527564507.2,0.0009184087402019996,1.4486919181469752e-06,2.8440000000000003,35.8,2023-11-06 11:49:00,3.8240823119700485e-05,0.30980750578685323,0.0,108,240.12615916445782,3.8240823119700485e-05,52.761265,10.309685,0.30980750578685323,0.0,0.0,0.3722720176775791,615.5448074674763,14057.046379382971,-0.4509708023748518,0.8925387024691884,1.9697980432137083,233.13050152627545,0.19229020924252788,0.3134753139313176,0.0,224.1951461456552,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,3.669076e-05,2.7134985e-07,105712.85,0.28904277,-269.63324,0.0,0.0,0.9999999999999999,-4.4329922975024244e-13,1.7438854e-12,2.3622365e-16,0.0,0.0,0.0,7.480000000000001e-16,1.7891843401295053e-14,1.3005861349183105e-12,668.7275568183262,2.507136518418497e-14,4.4651293529901105e-14,2.9767529019934065e-15,0.0,3.669076e-05,2.7134985e-07,105712.85,0.28904277,-269.63324,0.0,0.0,0.3949536334216874,-4.4329922975024244e-13,1.7438854e-12,2.3622365e-16,0.0,0.0,0.0,7.480000000000001e-16,1.7891843401295053e-14,1.3005861349183105e-12,668.7275568183262,2.507136518418497e-14,4.4651293529901105e-14,2.9767529019934065e-15,0.0
109,109,110,407463.0,BAW680,44.905498957229874,19.221786871189025,233.557777576,10614.66,0.4431643749384503,34610D,224.72433,52.294563,9.882185,191.9607617400013,63204.15417662058,0.3882390956025813,0.3685085539787,27.16083905103229,32.8687215794634,51.26996269233286,3.867928903664765e-05,24041.15985110917,0.3131677388734036,0.226340325425269,0.5030297137736042,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.031972587467465,1.2044852171308746,0.6387701499816459,16.435000509781172,10.951146424101452,24.18442132027953,1500236786855661.5,11.7891041866616,763.699920745883,1299.97789556439,0.00386792890366,0.0228699164178904,0.18425427698935,16.4343607897317,8.05662222907004,8.05631061670313,14.954696843489188,0.5436621112753647,180962451905596.1,1.618555056366625,210894282599693.97,0.000998939377238228,1.6650681175948668e-06,2.8440000000000003,35.8,2023-11-06 11:50:00,3.867928903664766e-05,0.3131680085966267,0.0,109,240.41159851109177,3.867928903664766e-05,52.294563,9.882185,0.3131680085966267,0.0,0.0,0.37269002632875115,614.319401053805,13976.082321436717,-0.45315922803315334,0.8914295900677722,1.9727818789157754,233.1466287065106,0.19440417851462463,0.3134622745580152,0.0,224.21836847102705,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,3.726565e-05,2.8914522e-07,105672.03,0.29378563,-269.735,0.0,0.0,1.0,-4.434331941121087e-13,1.7433249e-12,2.3868586e-16,0.0,0.0,0.0,7.48e-16,1.7885278417609488e-14,1.2998917352134167e-12,669.907124221675,2.871078977154964e-14,4.7035960138892186e-14,3.1357306759261452e-15,0.0,3.726565e-05,2.8914522e-07,105672.03,0.29378563,-269.735,0.0,0.0,0.3835360595563293,-4.434331941121087e-13,1.7433249e-12,2.3868586e-16,0.0,0.0,0.0,7.48e-16,1.7885278417609488e-14,1.2998917352134167e-12,669.907124221675,2.871078977154964e-14,4.7035960138892186e-14,3.1357306759261452e-15,0.0
110,110,111,407463.0,BAW680,44.84843444824219,19.379817417689733,235.615555352,10629.9,0.4422485340015792,34610D,224.61623,51.6986,9.586068,191.800299615381,63176.99333756955,0.38667082215867565,0.370371457901806,27.18905171048092,32.9289641250732,51.27083321333243,3.863510055902148e-05,23984.09943007524,0.3162052665181133,0.2265754309206742,0.5037790784080056,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.733482191896416,1.1597235449223071,0.6383897744270592,16.464095327096032,10.953855762850589,24.277684843254868,1504638848919183.2,11.7745796156098,763.150298405937,1309.64262610613,0.0038635100559,0.0229623637623176,0.185185728950903,16.4644820625366,8.06475025253287,8.064438682133433,14.384573571025753,0.5419973564775071,182345678568613.03,1.6038047765396126,209654347075263.8,0.0010687803407510004,1.6711987344466257e-06,2.8440000000000003,35.8,2023-11-06 11:51:00,3.8635100559021476e-05,0.31620511924031053,0.0,110,239.84099430075247,3.8635100559021476e-05,51.6986,9.586068,0.31620511924031053,0.0,0.0,0.3719844033417482,613.0500676717066,14086.622846275468,-0.45487245710235885,0.8905565943665023,1.9630671097612313,233.09404231655924,0.19608148219158386,0.30013859449891417,0.0,224.17694734289367,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,3.732142e-05,3.5660375e-07,105860.88,0.29615256,-269.47263,0.0,0.0,1.0,-4.427538128247911e-13,1.7460962e-12,2.4486965e-16,0.0,0.0,0.0,7.48e-16,1.793632123321971e-14,1.3033424295065759e-12,671.0855540362485,3.0955352359975506e-14,4.727373881112041e-14,3.151582587408027e-15,0.0,3.732142e-05,3.5660375e-07,105860.88,0.29615256,-269.47263,0.0,0.0,0.40636022796990123,-4.427538128247911e-13,1.7460962e-12,2.4486965e-16,0.0,0.0,0.0,7.48e-16,1.793632123321971e-14,1.3033424295065759e-12,671.0855540362485,3.0955352359975506e-14,4.727373881112041e-14,3.151582587408027e-15,0.0
