,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact_conservative,accf_issr_co2_impact_optimistic,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact_conservative,accf_sac_co2_impact_optimistic,accf_sac_contrails_atr20
79,79,80,407463.0,BAW680,46.5783536232124,14.11083984375,253.106666448,10561.32,0.455146162100199,34610D,226.4997,60.653988,21.227585,210.15714335508488,64012.96387845195,0.404990632728507,0.369115968915204,27.22575044566249,30.7609368073138,-25.7927940569348,1.7783602226000028e-05,24241.73764469953,0.1171556485560233,0.2268812537138541,0.5232545709849062,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6965744725779509,15.380337033642016,11.052848091534326,23.452485747740067,1465689241212656.5,11.9194580216053,725.327519230247,1318.75488033019,0.0017783602226,0.0168778767247566,0.184557984457602,15.3804684036569,10.9349053478327,10.934710889283789,0.0017783602226,0.4558410170455785,296473606620177.5,0.013002504223403792,3.0645875182440544e-06,3.0968000000000004,35.8,2023-11-06 11:20:00,1.7783602226000028e-05,0.1171556922742891,0.0,79,242.41737644699538,1.7783602226000028e-05,60.653988,21.227585,0.1171556922742891,0.0,0.0,0.37285379212232894,630.9220325152573,15179.510115434292,-0.39452500818444264,0.9188852038840681,1.9221076507313741,232.86976357281748,0.07400524721646193,0.6667850815800858,0.0,223.50889259811626,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.7407501e-05,5.680926e-06,103522.52,0.11586552,-244.25565,0.0,0.0,1.0000000000000002,-4.510737639735055e-13,1.7186806e-12,6.488422e-16,0.0,0.0,0.0,7.479999999999999e-16,1.7875731337644926e-14,1.26760685457974e-12,635.0704302605192,3.65027569874919e-13,5.130135556424278e-14,4.250683746751545e-14,0.0,1.7407501e-05,5.680926e-06,103522.52,0.11586552,-244.25565,0.0,0.0,0.0,-4.510737639735055e-13,1.7186806e-12,6.488422e-16,0.0,0.0,0.0,7.479999999999999e-16,1.7875731337644926e-14,1.26760685457974e-12,635.0704302605192,3.65027569874919e-13,5.130135556424278e-14,4.250683746751545e-14,0.0
80,80,81,407463.0,BAW680,46.52435302734375,14.29314590081936,251.563333116,10553.7,0.4552445045952977,34610D,226.4758,61.344032,21.404352,208.94553261929732,63985.73812800629,0.4033168413814207,0.36339767734831,26.77539759112611,30.3341140884724,0.0,1.8333441484329043e-05,24270.50189404938,0.1212683061862489,0.2231283132593842,0.5132155978508954,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6925951089597718,15.167053737558462,10.96611734441128,22.98132303045808,1443450240826179.0,11.7692776886509,722.897876597793,1313.98042322535,0.00183334414843,0.0167942092269138,0.181698838674155,15.1670570442362,10.8191362998486,10.818937951482743,0.0018333441484329,0.4497384605914846,290642533963712.4,0.012862246013232216,2.9501150976282015e-06,3.0968000000000004,35.8,2023-11-06 11:21:00,1.8333441484329043e-05,0.1212682693357314,0.0,80,242.70501894049386,1.8333441484329043e-05,61.344032,21.404352,0.1212682693357314,0.0,0.0,0.37333559906770625,631.0585764643574,14924.020140497205,-0.39768380208649234,0.9175225302727076,1.9189910387719962,232.8525255095679,0.07658510072343817,0.6657675543939241,0.0,223.5024592707666,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.788234e-05,5.202536e-06,103513.72,0.119179405,-245.91917,0.0,0.0,0.9999999999999999,-4.511032224564001e-13,1.7187454e-12,6.119664e-16,0.0,0.0,0.0,7.48e-16,1.7839314274018582e-14,1.2676421470278591e-12,636.2043671396221,3.555059549983113e-13,5.050660233328563e-14,4.184832764757953e-14,0.0,1.788234e-05,5.202536e-06,103513.72,0.119179405,-245.91917,0.0,0.0,0.0,-4.511032224564001e-13,1.7187454e-12,6.119664e-16,0.0,0.0,0.0,7.48e-16,1.7839314274018582e-14,1.2676421470278591e-12,636.2043671396221,3.555059549983113e-13,5.050660233328563e-14,4.184832764757953e-14,0.0
81,81,82,407463.0,BAW680,46.47084045410156,14.471941692073171,250.019999784,10553.7,0.4553026130052507,34610D,226.36426,61.95807,21.469912,206.99968460341765,63958.96273041516,0.4043014338752552,0.375440303569204,27.70291608755055,31.7111791860168,25.76843677510427,1.925248406687547e-05,24270.50189404938,0.1290629446932124,0.2308576340629212,0.529083450307638,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6863141571234104,15.85563673056951,11.125016399334942,24.05061404079289,1493921049147502.0,12.0558397592028,726.404819032096,1323.90093691702,0.00192524840669,0.0170096891335827,0.187720151784602,15.8555895930084,11.0360718711773,11.03585940346997,0.0019252484066875,0.4585758670075447,305763731306974.2,0.013085983496795064,3.1854925653359645e-06,3.0968000000000004,35.8,2023-11-06 11:22:00,1.9252484066875466e-05,0.12906292142994658,0.0,81,242.70501894049386,1.9252484066875466e-05,61.95807,21.469912,0.12906292142994658,0.0,0.0,0.3735195585528299,631.1393481191755,15063.099855800629,-0.3994032846128889,0.9167753357504965,1.9221643414346872,232.87007690146146,0.08141839787561651,0.6485516862148792,0.0,223.53590532519834,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.8715413e-05,4.6867813e-06,103582.11,0.12579873,-247.96213,0.0,0.0,1.0,-4.508680112533874e-13,1.7188981e-12,5.7221025e-16,0.0,0.0,0.0,7.48e-16,1.7804601594934193e-14,1.2680301047487371e-12,637.3266423215435,3.7379034159421416e-13,5.218033932033883e-14,4.3235138293995035e-14,0.0,1.8715413e-05,4.6867813e-06,103582.11,0.12579873,-247.96213,0.0,0.0,0.0,-4.508680112533874e-13,1.7188981e-12,5.7221025e-16,0.0,0.0,0.0,7.48e-16,1.7804601594934193e-14,1.2680301047487371e-12,637.3266423215435,3.7379034159421416e-13,5.218033932033883e-14,4.3235138293995035e-14,0.0
82,82,83,407463.0,BAW680,46.416595458984375,14.652077279439789,253.621110892,10561.32,0.455330820160678,34610D,226.18349,62.507896,21.404802,206.0074378474617,63931.25981432761,0.4021084656582441,0.36426682312596,26.826905062125853,30.7479265756674,0.0,2.055894404894303e-05,24241.73764469953,0.1406796464861778,0.2235575421843821,0.510983423749417,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6832972161586675,15.373016343740796,10.96105789205908,23.160567663174074,1451910633191772.8,11.7723190168386,722.064206453872,1314.5323155975,0.00205589440489,0.0168338278162453,0.18213341156298,15.3739632878337,10.8194888026129,10.81926636992095,0.0020558944048943,0.4476648381444033,293438747710048.8,0.012831627958576959,2.9594327189044625e-06,3.0968000000000004,35.8,2023-11-06 11:23:00,2.0558944048943032e-05,0.14067963553661542,0.0,82,242.41737644699538,2.0558944048943032e-05,62.507896,21.404802,0.14067963553661542,0.0,0.0,0.37337505075887656,631.1786707699773,15142.502711863204,-0.4017406668895637,0.9157534802375192,1.91284661039621,232.818467812295,0.08858922234516395,0.6301002397789174,0.0,223.5148422197645,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.981919e-05,4.1321996e-06,103726.04,0.13567649,-250.12013,0.0,0.0,0.9999999999999999,-4.503730181912643e-13,1.7194537e-12,5.2946124e-16,0.0,0.0,0.0,7.480000000000001e-16,1.7775509933128663e-14,1.2690806697058333e-12,638.463080978684,3.5591136551393896e-13,5.0627400023798516e-14,4.1948417162575916e-14,0.0,1.981919e-05,4.1321996e-06,103726.04,0.13567649,-250.12013,0.0,0.0,0.0,-4.503730181912643e-13,1.7194537e-12,5.2946124e-16,0.0,0.0,0.0,7.480000000000001e-16,1.7775509933128663e-14,1.2690806697058333e-12,638.463080978684,3.5591136551393896e-13,5.0627400023798516e-14,4.1948417162575916e-14,0.0
83,83,84,407463.0,BAW680,46.36174606064618,14.832778930664062,253.621110892,10561.32,0.4553282457586592,34610D,226.00821,63.07478,21.260439,204.50132441106783,63904.43290926548,0.40335667470609277,0.377061550719404,27.826528789354903,32.161868637626,25.733328740318328,2.208926305211494e-05,24241.73764469953,0.154372541207628,0.2318877399112908,0.5277838762889037,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6785646518224998,16.08144096679075,11.134377239805689,24.27818559379136,1504662484472180.5,12.0800352595685,725.821041438815,1324.87864271056,0.00220892630521,0.0170560001687378,0.188530775359702,16.080934318813,11.053633530402,11.053389369176609,0.0022089263052114,0.457084909061088,309306490643058.3,0.013072299108598372,3.208734800817858e-06,3.0968000000000004,35.8,2023-11-06 11:24:00,2.2089263052114936e-05,0.15437263053735797,0.0,83,242.41737644699538,2.2089263052114936e-05,63.07478,21.260439,0.15437263053735797,0.0,0.0,0.37366462067714207,631.1753240984605,15095.788491175912,-0.4032567861870992,0.9150868616661766,1.9168509157187898,232.8406740779531,0.09704476548882052,0.6015315085966589,0.0,223.5659614046664,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,2.1159296e-05,3.5894636e-06,103787.96,0.14749095,-252.29416,0.0,0.0,1.0,-4.501585734098795e-13,1.7187261e-12,4.8762533e-16,0.0,0.0,0.0,7.48e-16,1.772700226452694e-14,1.2685674558775802e-12,639.612181950262,3.751708107757592e-13,5.2405667356821135e-14,4.3421838667080374e-14,0.0,2.1159296e-05,3.5894636e-06,103787.96,0.14749095,-252.29416,0.0,0.0,0.0,-4.501585734098795e-13,1.7187261e-12,4.8762533e-16,0.0,0.0,0.0,7.48e-16,1.772700226452694e-14,1.2685674558775802e-12,639.612181950262,3.751708107757592e-13,5.2405667356821135e-14,4.3421838667080374e-14,0.0
84,84,85,407463.0,BAW680,46.306860972259,15.012611389160156,247.962222008,10568.94,0.4552889461848818,34610D,225.82098,63.535084,21.040712,203.9653375370644,63876.60638047613,0.40201501529376577,0.369192886605562,27.2070911380557,31.468434064054,-25.71572017142609,2.362110175499305e-05,24213.00100559291,0.1686445881291557,0.2267257594837975,0.5148138801610072,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6770666533906056,15.734172535986758,11.019490081558285,23.645993317339933,1474822847835742.2,11.8856443226413,722.644505584273,1317.88513786805,0.0023621101755,0.0169228910562156,0.184596443302781,15.734217032027,10.9080914537342,10.907833798682114,0.0023621101754993,0.4491082403240253,300507754946370.4,0.012889487092996232,3.0443428878208957e-06,3.0968000000000004,35.8,2023-11-06 11:25:00,2.362110175499305e-05,0.16864473404714356,0.0,84,242.13001005592912,2.362110175499305e-05,63.535084,21.040712,0.16864473404714356,0.0,0.0,0.37353111229072966,631.1210690275619,14618.513750671886,-0.4056400883914356,0.9140328870942163,1.9102855527727405,232.80424363644067,0.10582198700007375,0.5781460468092016,0.0,223.56498254275292,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,2.2510912e-05,3.0583874e-06,103924.24,0.15958297,-254.54156,0.0,0.0,1.0,-4.496883547156353e-13,1.7192069e-12,4.466882e-16,0.0,0.0,0.0,7.48e-16,1.76984300338228e-14,1.269518601400285e-12,640.7620306323203,3.6247601924906846e-13,5.131204592205589e-14,4.25156951925606e-14,0.0,2.2510912e-05,3.0583874e-06,103924.24,0.15958297,-254.54156,0.0,0.0,0.0,-4.496883547156353e-13,1.7192069e-12,4.466882e-16,0.0,0.0,0.0,7.48e-16,1.76984300338228e-14,1.269518601400285e-12,640.7620306323203,3.6247601924906846e-13,5.131204592205589e-14,4.25156951925606e-14,0.0
85,85,86,407463.0,BAW680,46.25340270996094,15.186387969226374,247.447777564,10561.32,0.4552020440612824,34610D,225.69904,63.987103,20.756973,203.5436686570916,63849.39928933807,0.40290930174689565,0.376423198915766,27.7786277890119,32.2227037444048,25.700021761176888,2.533054629305816e-05,24241.73764469953,0.1837479260031716,0.2314885649084325,0.5237564106451339,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6758494462721205,16.11144700365089,11.120780893417647,24.22597064369468,1502197925514547.0,12.0682163762671,724.696696721255,1323.11685893141,0.00253305462931,0.0170311974846997,0.188211599457883,16.1113518722024,11.0509903738106,11.050710453277892,0.0025330546293058,0.4542540548807509,309149509673376.9,0.01302528175196094,3.180829972477896e-06,3.0968000000000004,35.8,2023-11-06 11:26:00,2.533054629305816e-05,0.18374805386155418,0.0,85,242.41737644699538,2.533054629305816e-05,63.987103,20.756973,0.18374805386155418,0.0,0.0,0.37417647881696736,631.0008272879858,14866.979966124401,-0.4072916234872729,0.9132981623966522,1.9154200612840016,232.8327438532986,0.11516109555485053,0.554553911658131,0.0,223.62559756972567,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,2.4106512e-05,2.5918246e-06,103900.6,0.1727695,-256.9128,0.0,0.0,1.0000000000000002,-4.497675138838443e-13,1.7176215e-12,4.1072397e-16,0.0,0.0,0.0,7.48e-16,1.7640825386065776e-14,1.2678539547124576e-12,641.881987149743,3.729786627083025e-13,5.231694642461722e-14,4.334832703753998e-14,0.0,2.4106512e-05,2.5918246e-06,103900.6,0.1727695,-256.9128,0.0,0.0,0.0,-4.497675138838443e-13,1.7176215e-12,4.1072397e-16,0.0,0.0,0.0,7.48e-16,1.7640825386065776e-14,1.2678539547124576e-12,641.881987149743,3.729786627083025e-13,5.231694642461722e-14,4.334832703753998e-14,0.0
86,86,87,407463.0,BAW680,46.198813228283896,15.362800598144531,247.962222008,10568.94,0.4550884896253389,34610D,225.54533,64.16701,20.327875,203.0915069370845,63821.62066154906,0.401780507278789,0.369750593923606,27.252726766611204,31.633109333778,0.0,2.699359813788896e-05,24213.00100559291,0.1992454428581349,0.2271060563884267,0.5129443408732354,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6745778251023041,15.816530480587057,11.023098402386257,23.69630327737674,1477197490776840.0,11.9008526929782,722.002406247551,1317.33539603876,0.00269935981379,0.0169230304166355,0.184875296961803,15.816554666889,10.9244793875728,10.924184504526302,0.0026993598137888,0.4475111199190404,301807147994804.44,0.012869619019081109,3.0423673382155137e-06,3.0968000000000004,35.8,2023-11-06 11:27:00,2.6993598137888954e-05,0.19924572924529524,0.0,86,242.13001005592912,2.6993598137888954e-05,64.16701,20.327875,0.19924572924529524,0.0,0.0,0.3739876229668892,630.8436400281935,14725.876578175375,-0.4099350390746963,0.9121147207116149,1.9095422563860465,232.8001121903571,0.12468567620183034,0.5342616292255875,0.0,223.63136922458906,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,2.5736286e-05,2.2349266e-06,104034.44,0.18683182,-258.70532,0.0,0.0,1.0,-4.4930358956332506e-13,1.7185731e-12,3.8321308e-16,0.0,0.0,0.0,7.48e-16,1.763171712474852e-14,1.2692695408296708e-12,643.0231404472235,3.623928992643725e-13,5.138955853010653e-14,4.2579919924945415e-14,0.0,2.5736286e-05,2.2349266e-06,104034.44,0.18683182,-258.70532,0.0,0.0,0.0,-4.4930358956332506e-13,1.7185731e-12,3.8321308e-16,0.0,0.0,0.0,7.48e-16,1.763171712474852e-14,1.2692695408296708e-12,643.0231404472235,3.623928992643725e-13,5.138955853010653e-14,4.2579919924945415e-14,0.0
87,87,88,407463.0,BAW680,46.144393662274894,15.537139892578123,245.904444232,10568.94,0.4549387202194218,34610D,225.42072,64.349625,19.8759,202.47460755107176,63794.36793478245,0.40309170870701605,0.38078401433526,28.129776543318016,32.7829407453292,25.674634540628382,2.873544371534497e-05,24213.00100559291,0.2153239800020748,0.2344148045276501,0.5280759843789601,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6727146514645459,16.392086973788285,11.17688442657565,24.644400685046385,1521947930152043.2,12.1673778464022,725.564918195187,1326.45345590453,0.00287354437153,0.0171122581047269,0.19039200716763,16.3914703726646,11.1260598106008,11.125740107522148,0.0028735443715344,0.4564382423664234,315223065479099.6,0.013089338513274464,3.2640331438064402e-06,3.0968000000000004,35.8,2023-11-06 11:28:00,2.8735443715344966e-05,0.21532402151226265,0.0,87,242.13001005592912,2.8735443715344966e-05,64.349625,19.8759,0.21532402151226265,0.0,0.0,0.37419435905440557,630.636251449054,14847.406194631509,-0.41165716362684696,0.9113387842260964,1.913739736623333,232.8234242932466,0.13458253496313977,0.5093325425473342,0.0,223.68993969719736,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,2.749909e-05,1.911273e-06,104087.734,0.20198,-260.15594,0.0,0.0,0.9999999999999999,-4.491164800126969e-13,1.7183817e-12,3.5826481e-16,0.0,0.0,0.0,7.479999999999999e-16,1.7606712668786332e-14,1.269265219586725e-12,644.1605759495332,3.7957712981161293e-13,5.292303166943328e-14,4.385051195467329e-14,0.0,2.749909e-05,1.911273e-06,104087.734,0.20198,-260.15594,0.0,0.0,0.0,-4.491164800126969e-13,1.7183817e-12,3.5826481e-16,0.0,0.0,0.0,7.479999999999999e-16,1.7606712668786332e-14,1.269265219586725e-12,644.1605759495332,3.7957712981161293e-13,5.292303166943328e-14,4.385051195467329e-14,0.0
88,88,89,407463.0,BAW680,46.08929443359375,15.71259289253049,251.563333116,10576.56,0.4547583834095032,34610D,225.27618,64.46234,19.377254,202.57260209142825,63766.23815823913,0.40133226354722124,0.367139058766058,27.0524902690337,31.455012306502,25.664492726169737,3.0341805366851425e-05,24184.291956449648,0.231101492002948,0.2254374189086141,0.5072913963160266,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6732560850660462,15.726651217989604,10.982997115993395,23.502722348870776,1468060421594682.8,11.8365165952706,720.448613217007,1314.41920957352,0.00303418053669,0.0168738188285623,0.183569529383029,15.727506153251,10.8789558100683,10.878625732923652,0.0030341805366851,0.4436529894469104,299220150886880.2,0.012791009214994991,2.9794097739731587e-06,3.0968000000000004,35.8,2023-11-06 11:29:00,3.0341805366851425e-05,0.23110169085111723,0.0,88,241.84291956449655,3.0341805366851425e-05,64.46234,19.377254,0.23110169085111723,0.0,0.0,0.3739904846217074,630.3864901587622,15067.863383810998,-0.41378519858983714,0.9103745434863438,1.905855593562737,232.77959964195412,0.14423914249918907,0.4910660833998361,0.0,223.68656678997013,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,2.9114653e-05,1.6054962e-06,104215.336,0.21649164,-261.4018,0.0,0.0,0.9999999999999998,-4.4867263454346025e-13,1.7193483e-12,3.346945e-16,0.0,0.0,0.0,7.48e-16,1.7601477477501622e-14,1.2706756131054078e-12,645.3122172331376,3.580315901446115e-13,5.102659592494039e-14,4.2279179480664896e-14,0.0,2.9114653e-05,1.6054962e-06,104215.336,0.21649164,-261.4018,0.0,0.0,0.0,-4.4867263454346025e-13,1.7193483e-12,3.346945e-16,0.0,0.0,0.0,7.48e-16,1.7601477477501622e-14,1.2706756131054078e-12,645.3122172331376,3.580315901446115e-13,5.102659592494039e-14,4.2279179480664896e-14,0.0
89,89,90,407463.0,BAW680,46.03308726165254,15.890281677246094,252.592222004,10584.18,0.4545507443070785,34610D,225.141,64.537155,18.828016,201.4335615703154,63739.1856679701,0.39807179945944177,0.350385915846022,25.75017750138295,29.9441591775752,-51.30427490250889,3.181268309240833e-05,24155.610477000162,0.2460167581635029,0.2145848125115246,0.4818779574808556,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.669671363616829,14.9715597658709,10.737763745460963,22.16006142326723,1404686483572471.0,11.404609009257,714.099742747585,1300.66386580467,0.00318126830924,0.0166158608193104,0.175192957923011,14.9720795887876,10.5437184283228,10.54338301502022,0.0031812683092408,0.4281902691306143,280002069088372.7,0.012429112422637561,2.6409156576088968e-06,3.0968000000000004,35.8,2023-11-06 11:30:00,3.181268309240833e-05,0.2460172161390188,0.0,89,241.55610477000167,3.181268309240833e-05,64.537155,18.828016,0.2460172161390188,0.0,0.0,0.37377123522943234,630.098882214775,15052.20687688461,-0.41566618343580153,0.9095172477462506,1.893286533150081,232.70940056880943,0.15334488203407495,0.4784680633542934,0.0,223.65724041930133,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,3.063467e-05,1.3184681e-06,104341.766,0.23048256,-262.61707,0.0,0.0,1.0000000000000002,-4.4823198305816157e-13,1.720419e-12,3.1256942e-16,0.0,0.0,0.0,7.480000000000001e-16,1.759900039179758e-14,1.2721869973281328e-12,646.4870158862502,3.3242138913596424e-13,4.869817067613522e-14,4.034991284594062e-14,0.0,3.063467e-05,1.3184681e-06,104341.766,0.23048256,-262.61707,0.0,0.0,0.0,-4.4823198305816157e-13,1.720419e-12,3.1256942e-16,0.0,0.0,0.0,7.480000000000001e-16,1.759900039179758e-14,1.2721869973281328e-12,646.4870158862502,3.3242138913596424e-13,4.869817067613522e-14,4.034991284594062e-14,0.0
90,90,91,407463.0,BAW680,45.9766845703125,16.06743789300686,248.991110896,10568.94,0.4543084998658577,34610D,225.11014,64.670525,18.230982,200.01862461816432,63713.43549046871,0.3978459694676497,0.354455678397546,26.051332574999297,30.4889428062494,0.0,3.3610340897140545e-05,24213.00100559291,0.2615139730371534,0.2170944381249941,0.4855007068848239,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.665012976822597,15.24450557418014,10.788838064609298,22.47825210080182,1419705164680106.5,11.5048675141688,714.89617138528,1303.4951149695,0.00336103408971,0.0166825570808213,0.177227839198773,15.2444714031247,10.6235416033743,10.623184554520009,0.003361034089714,0.4301012136349313,285335509485545.1,0.012489424762242823,2.7105731706610184e-06,3.0968000000000004,35.8,2023-11-06 11:31:00,3.361034089714054e-05,0.26151407241193403,0.0,90,242.13001005592912,3.361034089714054e-05,64.670525,18.230982,0.26151407241193403,0.0,0.0,0.3747106275975956,629.7633040805522,14965.55913244716,-0.4176732067943689,0.9085973213289309,1.8970759331178613,232.73060795409418,0.1629548596410643,0.46923060131344463,0.0,223.71372710333048,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,3.252187e-05,1.0545331e-06,104234.42,0.2460977,-263.28198,0.0,0.0,0.9999999999999999,-4.4859905756733504e-13,1.7181581e-12,2.9222443e-16,0.0,0.0,0.0,7.48e-16,1.754449157340806e-14,1.269559011093109e-12,647.6647520239577,3.3721626746442185e-13,4.926380411738505e-14,4.081858055440476e-14,0.0,3.252187e-05,1.0545331e-06,104234.42,0.2460977,-263.28198,0.0,0.0,0.015168688300404843,-4.4859905756733504e-13,1.7181581e-12,2.9222443e-16,0.0,0.0,0.0,7.48e-16,1.754449157340806e-14,1.269559011093109e-12,647.6647520239577,3.3721626746442185e-13,4.926380411738505e-14,4.081858055440476e-14,0.0
