Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
85,87,adbb36,NKS2975,34.98408508300781,-77.2601754324777,202.691110936,11209.02,0.8638908587946748,34610D,226.455,13.245277,3.4448307,212.76461025760625,64436.854864935776,0.3310684024934326,0.5316316970657415,31.89790182394449,35678.670746321266,26.12881338020584,2023-08-06 15:27:00,7.568290546652255e-05,0.2189791077049745,0.45280110089062,0.2658158485328707,0.6798162067004005,0.0117856460101063,0.0006792269212795,0.0001424004716926,3.46122110260219e-05,1475091513745704.0,100.76547186184064,39.45770455621934,0.0382774821887333,0.0007811731058925,0.0006379580364788,0.3759373793621344,0.0216659136511541,0.004542276265736,0.0011040569092176,4.7052324286794136e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.310207965810815,1.2459022541877385,0.7052866573943061,17.839335373160633,11.785646010106316,34.612211026021896,1475091513745704.0,12.8279498502633,801.616912749083,1376.93987764561,0.00756829054665,0.0254496995758204,0.21665314307911,17.8385511173318,8.51299412920971,8.5123498898377,14.643976219162628,0.682217293711893,1.156316639766634,447237397480990.1,6.7157207070052,5.570986900505351,473926363905102.3
86,88,adbb36,NKS2975,34.88661943855932,-77.3192024230957,203.719999824,11216.64,0.8655059058877699,34610D,226.40959,13.682657,3.4934955,215.0571736142435,64404.95696311183,0.3305015548856925,0.5579293739467812,33.475762436806875,36980.9665760991,0.0,2023-08-06 15:28:00,7.593147402360879e-05,0.2187161407445841,0.456221767071035,0.2789646869733906,0.7153123600611153,0.0120529845801611,0.0006796099885991,0.0001435946540606,3.628235539e-05,1450000000000000.0,105.7499335378729,41.409518134330106,0.0401709149241682,0.0008198145902891,0.0006695152487361,0.403482848459972,0.0227504625280257,0.0048069405265285,0.0012145795096834,4.853985553336997e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.067057632125152,1.3593701697677083,0.7129576778734974,18.49048328804955,12.052984580161178,36.28235538999999,1450000000000000.0,13.2739885916141,807.834368069658,1372.28116362478,0.00759314740236,0.0256334863954929,0.223898727564327,18.490130662658,8.73461861995077,8.733955437840319,15.571791744960644,0.705399909920396,1.0636024882684938,461843093676921.4,7.048377081554084,5.659160187813265,477860214635020.0
87,89,adbb36,NKS2975,34.78764938095868,-77.3788833618164,204.748888712,11216.64,0.8671160710230263,34610D,226.4311,14.165505,3.5272539,218.92577677074289,64371.48120067502,0.3360056859766604,0.5096732262493183,30.5803935749591,33738.12987503568,8.709571005547224,2023-08-06 15:29:00,7.68598338348313e-05,0.2187161407445841,0.4606086570693494,0.2548366131246591,0.6560901954770973,0.0115949060265126,0.000679823190958,0.0001417529182376,3.196952976397258e-05,1514793993748261.5,96.6034633032958,37.82794685222441,0.0366964722899509,0.0007489075977541,0.0006116078714991,0.3545767897554224,0.0207892607408829,0.004334860030105,0.0009776408025886,4.632299651380597e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.506875611409578,1.2753775046654905,0.7257483635944687,16.86906493751784,11.594906026512664,31.969529763972574,1514793993748261.5,12.5332964494271,799.404805272707,1355.15082575187,0.00768598338348,0.0249955593367596,0.208178382926081,16.8690780206726,8.32861469996891,8.327974613223956,15.32206389515478,0.6741295421988164,1.054366776457835,419056257191805.3,6.254629810446137,5.824777447082276,485869500345914.2
88,90,adbb36,NKS2975,34.687835693359375,-77.4386472118144,206.806666488,11219.18,0.8687219111272864,34610D,226.43173,14.63427,3.5499933,219.59516092537217,64340.900807100064,0.3298196166147155,0.5988082971046467,35.9284978262788,38790.10760570768,43.53989050088176,2023-08-06 15:30:00,7.886945347667659e-05,0.2186285552856256,0.4724277663592962,0.2994041485523233,0.7716459443441095,0.0124625144639791,0.0006801071367722,0.0001453761034539,3.628235539e-05,1450000000000000.0,113.49812463321472,44.44355181110688,0.0431141973915345,0.000879881579419,0.0007185699565255,0.4477594238290414,0.0244352277851574,0.0052231450169394,0.0013035705267618,5.209632184810426e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.814786302865851,1.3215227280516568,0.7279663698026593,19.39505380285384,12.462514463979105,36.28235539,1450000000000000.0,13.8488308100122,814.855493089192,1406.59913354989,0.00788694534767,0.0262745935837843,0.238829186096631,19.3946099554365,9.08973854667068,9.089021700496524,14.547655598111067,0.732368460387236,1.2350367951777168,501787622032076.44,7.789394000865919,5.850788024039274,487016731048390.9
89,91,adbb36,NKS2975,34.587921142578125,-77.49843675263071,206.806666488,11231.88,0.8703204489966323,34610D,226.34828,15.092822,3.5555916,224.4944459548456,64304.97230927378,0.3384030347084045,0.528695286497917,31.72171718987502,34372.69186076047,26.11691765221432,2023-08-06 15:31:00,8.11311833013616e-05,0.2181911538174516,0.4898847972549027,0.2643476432489585,0.6850016535576605,0.0118119262608001,0.0006806692880073,0.0001428688714531,3.362017943893193e-05,1489995359629033.0,100.20890460281518,39.2397641638754,0.03806606062785,0.0007768583801602,0.0006344343437975,0.3746945843127595,0.0215919986540014,0.0045320459354735,0.0010664898240346,4.72652114123783e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.85456595303885,1.3274665115424376,0.7443448895760001,17.186345930380234,11.811926260800128,33.62017943893193,1489995359629033.0,12.8814867605281,804.608544991309,1358.90035135817,0.00811311833014,0.0251644429229467,0.214441612636141,17.1865048991969,8.52161175563309,8.520920443274711,15.587022936578284,0.6932655023860615,1.0442669737816104,430503492526414.7,6.51586889369876,6.053955458198769,496286369972818.06
90,92,adbb36,NKS2975,34.478668212890625,-77.54783786073023,221.725555364,11239.5,0.8720149980158722,34610D,226.31013,15.596527,3.5934181,225.34382346489792,64273.25059208391,0.3368779305595524,0.5634748906668338,33.808493440010025,36331.29915057058,26.11181671614463,2023-08-06 15:32:00,8.444358551239907e-05,0.2179291330927129,0.5116110041773599,0.2817374453334169,0.7311011702052195,0.0121554975384811,0.0006811251325774,0.0001443963273032,3.628235539e-05,1450000000000000.0,106.80103077699168,41.8211063852924,0.040570192128012,0.0008279631046533,0.0006761698688002,0.4109590587897968,0.02302781457657,0.0048818222843925,0.0012266517741909,4.9022315488014536e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.518982531447769,1.2771280062872925,0.7472241093877862,18.16564957528529,12.155497538481116,36.28235539,1450000000000000.0,13.3837482336304,810.057646245524,1393.37737440726,0.00844435855124,0.0257921348494979,0.228008765258027,18.1647288259982,8.84024399641604,8.839497557548153,14.456414935756024,0.7138363457872047,1.222014553974924,469058949004003.56,7.198138276337904,6.083349129111548,497376697946108.0
91,93,adbb36,NKS2975,34.359283447265625,-77.57513552295916,226.35555536,11247.12,0.8738779306603937,34610D,226.25986,15.949771,3.7044537,227.9936767252348,64239.4420986439,0.338312418615643,0.5667671306783969,34.006027840703815,36272.64717428114,0.0,2023-08-06 15:33:00,8.936835749006056e-05,0.2176674270226199,0.5440735651055978,0.2833835653391984,0.7376002995002123,0.0121994617167227,0.0006814606403519,0.0001446632096863,3.628235539e-05,1450000000000000.0,107.42504194878336,42.06545643895063,0.0408072334088445,0.0008328006818131,0.000680120556814,0.4148552347804746,0.023173769508151,0.0049194211361199,0.0012338187875186,4.9308740369020536e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.261996255967649,1.2385610773601623,0.7560948451079696,18.13632358714057,12.19946171672276,36.28235539,1450000000000000.0,13.4300738734829,810.673332384248,1403.48323486889,0.00893683574901,0.0258880723744444,0.230021492224002,18.1361973167132,8.88523057634328,8.884436588838112,13.949731673726896,0.7161963281567737,1.3057154908374442,474107355297694.25,7.286613055035233,6.195563279382879,502469144152579.3
92,94,adbb36,NKS2975,34.24921954803836,-77.59940283639091,225.326666472,11247.12,0.8757078853295,34610D,226.27435,16.268547,3.807701,230.79930087645928,64205.4360708032,0.3418926348749684,0.5278540772024292,31.67124463214575,33724.73881173223,-52.23669830823084,2023-08-06 15:34:00,9.431967678009284e-05,0.2176674270226199,0.5732183558103208,0.2639270386012146,0.6890684969867014,0.0118320794839664,0.0006816047517716,0.0001431948506767,3.3176738663986926e-05,1496657418634181.5,100.04946179294842,39.177329609964296,0.0380054935585748,0.0007756223175219,0.0006334248926429,0.3747366838436948,0.0215872708357935,0.0045351591458457,0.0010507486063238,4.7401003236078936e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.84320646125359,1.3256468808129136,0.7653745744572144,16.862369405866115,11.832079483966467,33.176738663986924,1496657418634181.5,12.8954305944049,805.825240807113,1358.8797610679,0.00943196767801,0.025104046822344,0.21425059071157,16.8629529539461,8.53450410715753,8.53369921140617,15.54369030011431,0.6978260832085582,1.052469547473157,425866258467956.5,6.46610818736955,6.325680644357888,508754920746152.8
93,95,adbb36,NKS2975,34.120330810546875,-77.62793716119259,224.297777584,11231.88,0.8775830090993864,34610D,226.40889,16.382221,4.126034,231.72396615772163,64173.76482617105,0.3426655339059264,0.5013326752260989,30.079960513565936,31974.58678054752,26.12224748772,2023-08-06 15:35:00,0.0001011594563973,0.2181911538174516,0.6063916890888288,0.2506663376130494,0.6549222817549117,0.0115680301822947,0.0006812709593587,0.0001420160795386,3.030190229402426e-05,1539847694785970.2,95.02259526235478,37.208911155281065,0.0360959526162791,0.0007366520942097,0.0006015992102713,0.347965891103164,0.020492603556549,0.0042718380648132,0.0009114800244901,4.631855785606752e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.195382192800816,1.2284782885125305,0.768212604869251,15.98729339027376,11.568030182294716,30.30190229402426,1539847694785970.2,12.4204085622805,799.75482895866,1358.34273820403,0.0101159456397,0.0248352212390299,0.205806704861177,15.987437135955,8.28688832204726,8.28605010972248,14.83597714905062,0.6753952417407187,1.1135641309072428,406627190476975.6,6.074949793875131,6.386659481256099,512360621668461.0
94,96,adbb36,NKS2975,34.00082345736229,-77.65417098999023,224.297777584,11239.5,0.8794202698774645,34610D,226.3419,16.475826,4.3754506,229.93872641836504,64143.68486565749,0.3397520793868746,0.5638415555262392,33.83049333157435,35932.426056338794,26.11446490663044,2023-08-06 15:36:00,0.0001061698970281,0.2179291330927129,0.6407932368093734,0.2819207777631196,0.7353304060945229,0.0121789804063078,0.0006814407532076,0.0001445907866677,3.628235539e-05,1450000000000000.0,106.87052843444336,41.84832025115748,0.0405965919978892,0.0008285018775079,0.0006766098666314,0.4120209154209737,0.0230534768572543,0.004891577644171,0.0012274499820752,4.905421533078281e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.371982814203827,1.2549085695772682,0.762406938279967,17.966213028169395,12.178980406307886,36.28235539,1450000000000000.0,13.4150088389391,810.903159585787,1398.41461967666,0.0106169897028,0.0257951937080115,0.22887449502437,17.9653469224861,8.87275736771404,8.871815447981476,14.15550736682158,0.7170772772468461,1.2717797789216454,468587851501183.4,7.205820110152576,6.294000104352524,507554481493837.06
95,97,adbb36,NKS2975,33.88188248973782,-77.68014907836914,224.812222028,11247.12,0.8812455428723882,34610D,226.27402,16.325497,4.7606363,232.00074070516675,64109.85437232591,0.3427850891875644,0.4951494399671687,29.70896639803012,31553.55534652785,130.4550663912548,2023-08-06 15:37:00,0.0001086309325861,0.2176674270226199,0.6602204936785334,0.2475747199835843,0.6471627446540215,0.01150223370818,0.0006816013237691,0.0001418260776083,2.972633826570177e-05,1548494715390696.8,93.85062485137716,36.74999143436326,0.0356507596776361,0.0007275665240333,0.0005941793279606,0.3417194747386097,0.0202496708247118,0.0042135061740302,0.0008831387846722,4.600417746706942e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.207494259961502,1.2302325512385697,0.7693594013431256,15.776777673263926,11.502233708180023,29.726338265701774,1548494715390696.8,12.3112620770274,798.570629427225,1353.04509593481,0.0108630932586,0.0247304015433573,0.203257441786783,15.7771907683455,8.21893010634834,8.218037373284453,14.980770083921152,0.671113129230597,1.0884540162629277,400020747292054.56,5.9567389853002295,6.382321241630444,511490677018088.8
96,98,adbb36,NKS2975,33.76255229368048,-77.70607773138552,224.297777584,11285.22,0.8830616153180484,34610D,225.93542,16.176643,5.0978427,228.48153740305187,64080.14540592788,0.3410081746463053,0.514839571460552,30.89037428763312,33140.95781596439,0.0,2023-08-06 15:38:00,0.0001083952582253,0.2163636032825577,0.6820665865228661,0.257419785730276,0.6708320494991046,0.011681250174104,0.0006824104680608,0.0001427769886559,3.2228538149239835e-05,1510902765780574.8,97.58269237463304,38.21139299380218,0.0370684491451597,0.0007564989621461,0.0006178074857526,0.3608381900255538,0.0210799147761995,0.0044104346192424,0.0009955516061732,4.667235194718203e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.098563205404494,1.2139066349607694,0.7582565132257623,16.570478907982196,11.681250174104054,32.22853814923983,1510902765780574.8,12.6055365455726,801.261118944291,1371.52298738371,0.0108395258225,0.0251242035604637,0.211044635293842,16.571343572785,8.40005275335172,8.399142326150406,14.46358467316118,0.6809062109105006,1.1742506435851927,423732272809195.1,6.356627291387513,6.175361800693512,499852193566297.6
97,99,adbb36,NKS2975,33.64615256099378,-77.73513560392418,216.06666648,11285.22,0.8848359278794725,34610D,225.94342,15.787045,5.531489,228.401828346234,64049.25503164025,0.3412105649829658,0.4984276421372081,29.90565852823249,32114.744533220764,0.0,2023-08-06 15:39:00,0.0001082656094254,0.2163636032825577,0.6805944195963016,0.249213821068604,0.6494801374270792,0.0115131735224835,0.0006824902505952,0.0001420887302204,3.053998907273536e-05,1536270783825728.0,94.47197529068642,36.99329959942359,0.0358867902338789,0.0007323834741607,0.0005981131705646,0.3443090359396796,0.020410320383149,0.0042492570466834,0.0009133184846651,4.594318946799229e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.387670422005773,1.2572424670509672,0.7579785504346769,16.057372266610383,11.513173522483514,30.539989072735363,1536270783825728.0,12.350389271142,798.764837354289,1350.14990384602,0.0108265609425,0.0247860874051683,0.203901584724561,16.0574402913918,8.22645306584547,8.225562520306344,15.295403925070868,0.6718153928035594,1.0507281891092068,403598672399559.1,6.013267799197754,6.171516619788608,499666425982406.9
98,100,adbb36,NKS2975,33.53646488512977,-77.77137600645727,215.037777592,11285.22,0.8865296895004561,34610D,225.94914,15.383264,5.939024,227.37965211103392,64019.34937311201,0.3407323569458317,0.488143542308988,29.28861253853928,31549.231601900115,-52.16454568206712,2023-08-06 15:40:00,0.0001077035772276,0.2163636032825577,0.6765948069067945,0.244071771154494,0.6354862485542542,0.0114014328407498,0.0006825472510862,0.0001416278136904,2.954531113577076e-05,1551214387304680.2,92.5227270092456,36.23001371017309,0.0351463350462471,0.0007172721438009,0.0005857722507707,0.3339321488568998,0.0199908619763095,0.0041480821598613,0.0008653411701861,4.543291715397438e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.568343692876143,1.2843287126647824,0.7545767848083529,15.774615800950055,11.401432840749855,29.545311135770763,1551214387304680.2,12.1817244032814,796.962134335272,1336.50497843428,0.0107703577228,0.0245779061137808,0.199355096537683,15.773689405013,8.11115054369521,8.110277037845927,15.846588378137724,0.665318917165419,0.9794151913047449,391507824406490.0,5.803650303841851,6.124636722779141,497401466692023.4
99,101,adbb36,NKS2975,33.42220358121193,-77.80876651686063,214.008888704,11269.98,0.8882259363260318,34610D,226.10881,14.805186,6.3496146,226.5896788810029,63990.06076057348,0.339939954813718,0.5168734594321792,31.012407565930754,33444.582510398715,52.17041607241265,2023-08-06 15:41:00,0.0001082694486668,0.2168841929638683,0.6688069759966199,0.2584367297160896,0.6724920294574136,0.0116937017519872,0.0006824651810664,0.0001428424396581,3.250233853802536e-05,1506789309263302.5,97.96819550077524,38.362348159056346,0.0372148890791169,0.0007594875322268,0.0006202481513186,0.3626498446870665,0.0211648883447895,0.00442988795639,0.0010079757695871,4.672916417486082e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.395853039531806,1.258468941550093,0.7516896661013847,16.72229125519936,11.69370175198723,32.50233853802536,1506789309263302.5,12.6522211940396,802.043261547561,1363.98922791834,0.0108269448667,0.0250913108442196,0.210995196538725,16.7231000012024,8.40909420192101,8.408183852491012,14.978018000962084,0.6837883682206398,1.106756586931829,422779158204754.56,6.355758992963706,6.104880523542872,497101572280989.7
100,102,adbb36,NKS2975,33.31105041503906,-77.84494628906248,215.037777592,11285.22,0.8899055911977158,34610D,226.0,14.204955,6.7071238,226.26079899511103,63959.04835300754,0.338921342728687,0.536846398664016,32.21078391984096,34683.1955157144,52.14605412856278,2023-08-06 15:42:00,0.0001057821113293,0.2163636032825577,0.6604671611332851,0.268423199332008,0.6986883689167889,0.0118902928231458,0.0006830543557727,0.0001438041096914,3.466913270562851e-05,1474236347487575.2,101.75386640277758,39.844739708843264,0.0386529407038091,0.0007888355245675,0.0006442156783968,0.3829956528699871,0.0220017162593023,0.0046320431040548,0.0011167199422692,4.748630843569786e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.382469738750734,1.2564837454654905,0.7507793100664653,17.341597757857198,11.890292823145865,34.669132705628506,1474236347487575.2,12.9595956806679,805.489761771065,1379.18467373833,0.0105782111329,0.0254297731387227,0.218511033735217,17.3415484651592,8.59272446290461,8.591815602510025,14.634771787848187,0.6965636617324931,1.1712442838228843,443535087926492.9,6.7285268188250775,6.0726912558988175,494891535856674.6
101,103,adbb36,NKS2975,33.19838313733117,-77.88142033791055,216.06666648,11300.46,0.89157948065075,34610D,225.8977,13.539515,7.0097923,227.12542852157304,63926.8375690877,0.3401485457856639,0.518658352078618,31.11950112471708,33501.45682013928,52.12349520802239,2023-08-06 15:43:00,0.0001050322613607,0.215844263178787,0.6623232326275652,0.259329176039309,0.6760964243012157,0.0117116916159171,0.0006837085053613,0.0001432197580664,3.283786021564066e-05,1501748579271666.8,98.30650405298124,38.49482289127503,0.0373434013496604,0.0007621102316257,0.0006223900224943,0.3644620004138734,0.0212766676015722,0.0044569274222318,0.0010218978279139,4.673366660168691e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.467797223063883,1.2692801915684997,0.7538190101917378,16.750728410069637,11.711691615917152,32.83786021564066,1501748579271666.8,12.6770648611882,802.667349381252,1363.49263090384,0.0105032261361,0.0251210235690181,0.211428793469016,16.7508077410402,8.41640838750585,8.415524485938555,15.093106736937232,0.6860886774084157,1.0941768999050945,423808764195816.5,6.381882738486032,6.094434549966106,495289606435920.5
102,104,adbb36,NKS2975,33.0862708010916,-77.9176499970105,216.06666648,11315.7,0.8932418732122009,34610D,225.80452,12.819963,7.2580495,226.8497244035296,63895.71806796299,0.3399994244918242,0.5180201926627233,31.0812115597634,33486.21591272902,-26.0633182063434,2023-08-06 15:44:00,0.0001063786594975,0.2153261696531805,0.6767644165041075,0.2590100963313616,0.6756740521721138,0.0117017491634322,0.0006844538748313,0.0001433621862572,3.2891934922657664e-05,1500936184676519.0,98.18554731729256,38.44745869942732,0.037297453871716,0.0007611725279942,0.0006216242311952,0.3637045413679225,0.0212736556865344,0.0044558704407332,0.001022321187941,4.665091509363499e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.212981758972001,1.2310735778558033,0.7530592560124754,16.74310795636451,11.701749163432265,32.89193492265766,1500936184676519.0,12.6407354454818,802.012624447045,1370.90084104985,0.0106378659498,0.0251904832274553,0.211798703016063,16.7431536425744,8.40788567268221,8.40699134821218,14.654087904917636,0.6836754720008912,1.1502028614390105,426512176334866.56,6.411350444550233,6.064353013950449,493185678905226.8
103,105,adbb36,NKS2975,32.97302204713983,-77.9551866928412,216.06666648,11308.08,0.8948911341889995,34610D,225.92491,12.0671425,7.508076,227.6195887813108,63864.63685640322,0.3401037714211296,0.5266115414388441,31.59669248633065,33936.85904746282,52.13157359760847,2023-08-06 15:45:00,0.000111059952145,0.2155850607808928,0.6972024591831842,0.263305770719422,0.6879347815025727,0.0117918551156867,0.0006848191072086,0.0001438338962189,3.36926480593534e-05,1488906622975689.8,99.81395156431851,39.08510860559102,0.0379160309835967,0.0007737965506856,0.0006319338497266,0.3725836199337181,0.021638018739236,0.0045446753879403,0.0010645762397815,4.704452470702392e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.33942970008053,1.2499882783486718,0.7554135803776593,16.968429523731412,11.791855115686715,33.69264805935341,1488906622975689.8,12.7930541975026,804.168711418415,1373.58699087873,0.0111059952145,0.0252893165623381,0.214764561281738,16.9690330645795,8.49230388462035,8.491360834492426,14.731812166022165,0.6916393867305349,1.1493312412474372,432832090733337.3,6.543630190683248,6.106349860938974,495539800635127.1
104,106,adbb36,NKS2975,32.860565185546875,-77.994140625,217.095555368,11323.32,0.8965187209086017,34610D,225.8473,11.339397,7.6103115,227.7531553423172,63833.04016391689,0.3408584835997845,0.5010495329028045,30.06297197416827,32342.21984136281,-26.06932065406023,2023-08-06 15:46:00,0.0001192284589721,0.2150675894218531,0.7537026408884017,0.2505247664514022,0.6553745325295246,0.0115300185440589,0.0006857220383851,0.0001429590387711,3.1143440366255684e-05,1527204797224328.8,94.96892846639756,37.18789633204615,0.0360755663690019,0.0007362360483469,0.0006012594394833,0.3466266243516839,0.0206148424220428,0.0042977735760306,0.0009362643749099,4.591231501777033e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.293386628759835,1.2430191866065676,0.7559867119890096,16.171109920681406,11.530018544058928,31.14344036625569,1527204797224328.5,12.3659958484463,799.501631256127,1355.99894357122,0.0119228458972,0.0249029244599465,0.205051214753482,16.172012403399,8.23402147339295,8.233039860737698,15.109860031096146,0.6744796687981784,1.07564151372224,407516548457809.8,6.084012743037738,6.0943966026100735,494312820763883.3
105,107,adbb36,NKS2975,32.74836730957031,-78.03248291015626,217.609999812,11315.7,0.8981380258689504,34610D,225.98616,10.596579,7.739682,227.42215448064547,63802.97719194272,0.3403914997085177,0.5140223238019469,30.84133942811681,33182.36801266806,52.14675843454305,2023-08-06 15:47:00,0.0001292270041824,0.2153261696531805,0.804319654829341,0.2570111619009734,0.6728351764044788,0.0116592308778901,0.0006862725346203,0.0001436505442046,3.249282380835603e-05,1506932254373577.8,97.427791253421,38.1507368725805,0.0370096073137401,0.0007552981084436,0.0006168267885623,0.3595862969757898,0.0211655641804189,0.0044303751928486,0.0010021222080515,4.647580915231278e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.141904305389886,1.2202334919067572,0.7546560785672909,16.591184006334032,11.65923087789013,32.49282380835603,1506932254373577.8,12.5697971010721,801.806596971296,1370.93040708302,0.0129227004182,0.0251646887315372,0.210522298666788,16.5902360997188,8.36578194599146,8.364701000740252,14.60081402849763,0.6829162708106774,1.1546760105193767,422642728527346.56,6.349660297376667,6.08610755007459,494236795088275.6
106,108,adbb36,NKS2975,32.63580322265625,-78.07077026367188,217.609999812,11330.94,0.8997484688737656,34610D,225.91763,9.957267,7.5858274,226.88710373143653,63772.135852514606,0.3401933102570293,0.5102085367501589,30.612512205009534,32994.62045471174,26.06970802234938,2023-08-06 15:48:00,0.0001402308353985,0.2148093197135621,0.8779300947177912,0.2551042683750794,0.668343975550338,0.0116135752876623,0.0006872686454265,0.0001437117109532,3.224334733888878e-05,1510680279034127.0,96.70492605562512,37.8676775975968,0.0367350146460114,0.0007496941764492,0.0006122502441001,0.3555207152373617,0.0210390197962392,0.0043993765055586,0.000987049863942,4.624571847979942e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.180505949699832,1.2259287332716653,0.7529947680836672,16.497310227355868,11.613575287662378,32.24334733888878,1510680279034127.0,12.4997330027981,801.198550419391,1367.10808554862,0.0140230835399,0.0251117587587618,0.208882699481507,16.4973762696764,8.31812305494635,8.31695676115176,14.75413498357929,0.6806756489507365,1.1296830820130566,418552218491493.94,6.27784904929692,6.043836365160345,491546010409462.5
107,109,adbb36,NKS2975,32.52265024993379,-78.10909349091196,217.095555368,11338.56,0.9013503750225133,34610D,225.92255,9.285774,7.4836392,226.5634189065252,63741.5233403096,0.3402994503856842,0.4955541291615115,29.73324774969069,32102.733635407865,-26.078700248952448,2023-08-06 15:49:00,0.0001522349526783,0.2145513601554076,0.9513754001392236,0.2477770645807557,0.649770015897459,0.0114583471301559,0.0006881608432028,0.0001432790816757,3.08037895518969e-05,1532307561548799.2,93.92732964127288,36.780027466367386,0.0356798972996288,0.0007281611693801,0.0005946649549938,0.3406938740228845,0.0204612568425858,0.0042601524328145,0.0009158967063758,4.556048035625486e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.172585056829918,1.224643605425101,0.75191237164587,16.051366817703933,11.458347130155962,30.8037895518969,1532307561548799.2,12.2504019399224,798.516581103795,1356.41852138404,0.0152234952678,0.0248919637929174,0.203229298965419,16.0519894212956,8.16445422531284,8.163211499196557,15.017206545022615,0.6709176883477334,1.0811399391127972,403987660293020.2,6.014903837091534,6.019408378328485,490042301872594.5
108,110,adbb36,NKS2975,32.40931417174258,-78.14733263911033,216.581110924,11330.94,0.902942638793384,34610D,226.07349,8.741583,7.1013975,226.1207105575116,63711.79009255991,0.3399888165822362,0.4996526828260541,29.97916096956325,32402.01152099027,26.08750055217589,2023-08-06 15:50:00,0.0001619339775391,0.2148093197135621,0.9949565809933448,0.249826341413027,0.6556813964162723,0.011497010556593,0.000688834607643,0.0001436182318424,3.1246793661370794e-05,1525652062813473.5,94.70416950285028,37.08422211934974,0.0359749931634758,0.0007341835339484,0.0005995832193912,0.3446707301448719,0.0206506835839371,0.0043055540905693,0.0009367526569569,4.5737768774631336e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.038202612310359,1.2044287337252766,0.7501925409003778,16.201005760495136,11.497010556593082,31.24679366137079,1525652062813473.5,12.3093076864097,799.236082125126,1364.21238523227,0.0161933977539,0.0250085708587342,0.205243303609787,16.2012187875837,8.20691853081665,8.20558976702762,14.694342902193087,0.6735194326000328,1.126966435907874,409866666145670.2,6.114628011243135,6.0059611824668,489715884331362.0
