,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact,accf_sac_contrails_atr20
76,76,78,adbb36,NKS2975,35.86319228350106,-76.72617810837767,200.118888716,11163.3,0.5939667736297112,34610D,231.02498,26.98891,-10.190633,204.7781546406468,64548.585681977966,0.364371177932128,0.450694940326686,30.056284576615887,34.5083753231192,53.32123091500603,4.583900729423329e-06,22056.356237162032,0.0161409906839746,0.2504690381384657,0.6798793628837281,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6720651427165378,17.25350042893935,11.461404432602116,32.95443453265781,1499997218047500.0,12.1870375572568,807.10441631264,1717.97888763713,0.000458390072942,0.027986991656497,0.225347470163343,17.2541876615596,8.05186469947118,8.051827790691897,0.0004583900729423,0.702639673496813,514432225159604.1,5.217790183191807,458830301258056.0,0.01491408766189584,7.836462431711663e-06,3.16,35.8,2023-02-06 16:18:00,4.583900729423328e-06,0.016141000695842088,0.0,76,220.56356237162035,4.583900729423328e-06,26.98891,-10.190633,0.016141000695842088,0.0,0.0,0.3325961939019974,831.5900284392769,12148.110917943046,-0.9002629075203886,-0.4353466404406218,1.6064951612868077,230.9836978031232,0.010660639433742864,inf,0.0,221.56916794452485,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,4.565227e-06,6.758352e-06,109924.69,0.016140213,-263.60318,0.0,0.0,1.0,-4.2456220658973664e-13,1.840051e-12,7.318938e-16,0.0,0.0,0.0,7.480000000000002e-16,1.9881246874849056e-14,1.415488697881769e-12,831.1030779782968,5.708697497095212e-13,6.39179169930829e-14,0.0,4.565227e-06,6.758352e-06,109924.69,0.016140213,-263.60318,0.0,0.0,0.0,-4.2456220658973664e-13,1.840051e-12,7.318938e-16,0.0,0.0,0.0,7.480000000000002e-16,1.9881246874849056e-14,1.415488697881769e-12,831.1030779782968,5.708697497095212e-13,6.39179169930829e-14,0.0
77,77,79,adbb36,NKS2975,35.764827404992054,-76.7847913376828,201.147777604,11178.54,0.5959779660482023,34610D,231.05681,27.577435,-10.971991,205.31946663337897,64518.52939740135,0.363930213489627,0.439811146191706,29.20937401291133,33.545607031628,26.66301714089185,4.475955082819459e-06,22003.41410566105,0.0156654999635994,0.2434114501075944,0.6629672568669013,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.673795254850662,16.772755085973298,11.316836204344856,31.539081643092548,1521260856837957.5,11.9420385822539,804.650621721554,1710.86576712132,0.000447595508282,0.0278058392055311,0.219905573095853,16.772803515814,7.90861126220239,7.908575863772055,0.0004475955082819,0.6934210649306269,498716685931740.5,5.221343441573185,458334484494943.1,0.014737937724804048,7.549129285896354e-06,3.16,35.8,2023-02-06 16:19:00,4.475955082819459e-06,0.015665500001887704,0.0,77,220.03414105661054,4.475955082819459e-06,27.577435,-10.971991,0.015665500001887704,0.0,0.0,0.33175215142419384,834.4056219142097,12157.772454930158,-0.8965621841128601,-0.4429178818006538,1.601527870554073,230.95147299747444,0.010349835124484091,inf,0.0,221.5387355159109,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,4.471501e-06,6.9700613e-06,110128.0,0.015665904,-264.00085,0.0,0.0,0.9999999999999999,-4.236810690469438e-13,1.842425e-12,7.482131e-16,0.0,0.0,0.0,7.480000000000001e-16,1.993988425068504e-14,1.4187439358206623e-12,832.9515057304394,5.517701692888698e-13,6.237436860182471e-14,0.0,4.471501e-06,6.9700613e-06,110128.0,0.015665904,-264.00085,0.0,0.0,0.0,-4.236810690469438e-13,1.842425e-12,7.482131e-16,0.0,0.0,0.0,7.480000000000001e-16,1.993988425068504e-14,1.4187439358206623e-12,832.9515057304394,5.517701692888698e-13,6.237436860182471e-14,0.0
78,78,80,adbb36,NKS2975,35.66678839214777,-76.84439801155253,201.662222048,11186.16,0.5979728124065111,34610D,231.0666,28.346205,-11.814935,205.3789283403493,64489.32002338844,0.3642347962780091,0.443611323165506,29.50615847076923,33.8539704721168,0.0,4.414240765986608e-06,21976.9907130999,0.0154135351907909,0.2458846539230769,0.6706494045396081,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6739760802355628,16.927153371941927,11.367426612296692,32.134514000571485,1512315343201798.5,12.0213149473635,805.90578911367,1714.35601049632,0.000441424076599,0.0278932310119837,0.221805661582753,16.9269852360584,7.95195298412933,7.951917882449246,0.0004414240765986,0.69812918981473,503881239784033.3,5.215019319963059,457695159805946.8,0.014811112815332894,7.652235367894588e-06,3.16,35.8,2023-02-06 16:20:00,4.414240765986608e-06,0.015413555575019737,0.0,78,219.76990713099903,4.414240765986608e-06,28.346205,-11.814935,0.015413555575019737,0.0,0.0,0.3313397188761343,837.1983285591718,12072.72679941436,-0.8962121836170464,-0.44362565518279645,1.6003708870585487,230.94395446574052,0.010184364813996122,inf,0.0,221.53132320530324,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,4.405816e-06,7.211308e-06,110250.19,0.015403598,-263.78568,0.0,0.0,1.0,-4.23131794294822e-13,1.8438536e-12,7.668092e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9984193385185444e-14,1.420721861227746e-12,834.7885298546367,5.600807245633942e-13,6.29133127403906e-14,0.0,4.405816e-06,7.211308e-06,110250.19,0.015403598,-263.78568,0.0,0.0,0.0,-4.23131794294822e-13,1.8438536e-12,7.668092e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9984193385185444e-14,1.420721861227746e-12,834.7885298546367,5.600807245633942e-13,6.29133127403906e-14,0.0
79,79,81,adbb36,NKS2975,35.56947326660156,-76.90361022949219,202.691110936,11186.16,0.5999510706863314,34610D,231.08067,29.190294,-12.632631,206.12504551284323,64459.81386491767,0.36436052875043895,0.438563644323204,29.115153057761848,33.3591230220242,53.32614697074054,4.373764113040643e-06,21976.9907130999,0.0152474691849633,0.2426262754813487,0.6623494656231224,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6764039620783115,16.679416923947528,11.303292683640048,31.38575028407562,1523564439681093.8,11.9132527770155,804.689769609669,1710.45286610535,0.000437376411304,0.0277901793592567,0.219281822161602,16.6795615110121,7.89062277457236,7.890588263000583,0.000437376411304,0.6935657992066528,496292450895207.4,5.243816097873784,459089372253795.25,0.01472869139042078,7.513194270034517e-06,3.16,35.8,2023-02-06 16:21:00,4.373764113040643e-06,0.015247484519791415,0.0,79,219.76990713099903,4.373764113040643e-06,29.190294,-12.632631,0.015247484519791415,0.0,0.0,0.3313195443204496,839.96780955028,12193.176860462612,-0.89533788829046,-0.445387545617948,1.6006873920506919,230.94601171758882,0.010076033409322166,inf,0.0,221.5328359917626,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,4.358046e-06,7.4600703e-06,110290.18,0.015288493,-263.70386,0.0,0.0,0.9999999999999998,-4.229212570468097e-13,1.8443868e-12,7.859846e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0013038305613588e-14,1.4214656693302843e-12,836.611056095571,5.509147690580923e-13,6.219744688883225e-14,0.0,4.358046e-06,7.4600703e-06,110290.18,0.015288493,-263.70386,0.0,0.0,0.0,-4.229212570468097e-13,1.8443868e-12,7.859846e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0013038305613588e-14,1.4214656693302843e-12,836.611056095571,5.509147690580923e-13,6.219744688883225e-14,0.0
80,80,82,adbb36,NKS2975,35.471282958984375,-76.96357727050781,202.691110936,11201.4,0.6019297889953542,34610D,231.04372,30.186733,-13.497674,205.67487358521623,64430.69871185991,0.3640062536164733,0.437403303360788,29.03221935245862,33.311263299224,0.0,4.327809937806006e-06,21924.23908360054,0.0151152971618946,0.2419351612704884,0.6613951322842602,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6749807214799647,16.655631112174714,11.285172760755431,31.381562528072912,1523627354683875.5,11.8794170687942,804.511699303374,1710.458393902,0.000432780993781,0.0277954494922182,0.218701651680394,16.655631649612,7.86825382124591,7.868219769086201,0.0004327809937806,0.6929074526621963,495089506941091.25,5.209986920700204,456786858446820.8,0.014709819138062796,7.4915275372743705e-06,3.16,35.8,2023-02-06 16:22:00,4.327809937806006e-06,0.015115281814035469,0.0,80,219.24239083600543,4.327809937806006e-06,30.186733,-13.497674,0.015115281814035469,0.0,0.0,0.3305771336892928,842.737933281024,12095.125486883737,-0.8944866909394084,-0.44709457582514583,1.5959556703713054,230.91521832288143,0.009985029130740425,inf,0.0,221.5044460461508,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,4.3057166e-06,7.670173e-06,110495.67,0.015269003,-264.04968,0.0,0.0,0.9999999999999999,-4.2202488577212976e-13,1.8465201e-12,8.0217996e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0068618001766108e-14,1.4244952343592632e-12,838.4481403729714,5.499226943140854e-13,6.203288640526964e-14,0.0,4.3057166e-06,7.670173e-06,110495.67,0.015269003,-264.04968,0.0,0.0,0.0,-4.2202488577212976e-13,1.8465201e-12,8.0217996e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0068618001766108e-14,1.4244952343592632e-12,838.4481403729714,5.499226943140854e-13,6.203288640526964e-14,0.0
81,81,83,adbb36,NKS2975,35.37397481627384,-77.02321803316153,202.176666492,11201.4,0.6038894986491317,34610D,231.00864,31.38606,-14.286387,205.9453622291916,64401.66649250745,0.36449393478783,0.437403303360788,29.058188238827608,33.3120827814052,0.0,4.339273719065903e-06,21924.23908360054,0.0152167329176554,0.2421515686568967,0.6617726881064502,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6759197197216271,16.6562984070842,11.290874094415216,31.40023654952964,1523346804405603.0,11.8869397325606,804.526994022396,1709.98917271976,0.000433927371907,0.0277784781357392,0.218701651680394,16.6560413907026,7.87306095790094,7.87302679468268,0.0004339273719065,0.6929639990096816,494716875124347.4,5.221094416824045,457324630610649.6,0.01471315284466314,7.486185912657961e-06,3.16,35.8,2023-02-06 16:23:00,4.3392737190659036e-06,0.015216718566473744,0.0,81,219.24239083600543,4.3392737190659036e-06,31.38606,-14.286387,0.015216718566473744,0.0,0.0,0.3306273337417663,845.4814424274299,12059.037920498356,-0.8951050529513183,-0.44585529511380434,1.5971804070180633,230.92319649335207,0.010048559335838743,inf,0.0,221.51193562110495,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,4.3072887e-06,7.843173e-06,110537.125,0.015405143,-265.08932,0.0,0.0,1.0,-4.218060860777477e-13,1.8467632e-12,8.1551543e-16,0.0,0.0,0.0,7.48e-16,2.0087957323615363e-14,1.4249570677911651e-12,840.2643265517995,5.50225654058579e-13,6.203288640526964e-14,0.0,4.3072887e-06,7.843173e-06,110537.125,0.015405143,-265.08932,0.0,0.0,0.0,-4.218060860777477e-13,1.8467632e-12,8.1551543e-16,0.0,0.0,0.0,7.48e-16,2.0087957323615363e-14,1.4249570677911651e-12,840.2643265517995,5.50225654058579e-13,6.203288640526964e-14,0.0
82,82,84,adbb36,NKS2975,35.27689012430481,-77.0824448605801,201.662222048,11201.4,0.6058391538624134,34610D,230.96288,32.699924,-14.987614,206.24145856007075,64372.60830426862,0.36469458771821434,0.440787412089218,29.296865161666062,33.5400703432014,0.0,4.37445141908892e-06,21924.23908360054,0.015421233254848,0.2441405430138838,0.66689371544021,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6769585761500652,16.770121593999086,11.333483619417285,31.797196580695527,1517383051634693.0,11.9589661859814,805.328490923429,1712.45857692351,0.000437445141909,0.0278427273463566,0.220393706044609,16.7700351716007,7.91566513233297,7.915630505791871,0.0004374451419088,0.6959567928684434,499572678075541.0,5.233409434997475,457920850008796.1,0.014767961611439553,7.575449193609915e-06,3.16,35.8,2023-02-06 16:24:00,4.37445141908892e-06,0.01542122341296365,0.0,82,219.24239083600543,4.37445141908892e-06,32.699924,-14.987614,0.01542122341296365,0.0,0.0,0.3306928399685332,848.2108734421525,12102.634291551289,-0.8948739786374997,-0.4463189020840272,1.5976849041007362,230.92648130802436,0.01017901081915788,inf,0.0,221.51536912064932,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,4.332292e-06,7.987154e-06,110578.32,0.015499227,-265.92462,0.0,0.0,1.0,-4.215884249989181e-13,1.8468692e-12,8.26614e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0103265716770255e-14,1.425280899496818e-12,842.0763421839798,5.566746615848448e-13,6.251282341242256e-14,0.0,4.332292e-06,7.987154e-06,110578.32,0.015499227,-265.92462,0.0,0.0,0.0,-4.215884249989181e-13,1.8468692e-12,8.26614e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0103265716770255e-14,1.425280899496818e-12,842.0763421839798,5.566746615848448e-13,6.251282341242256e-14,0.0
83,83,85,adbb36,NKS2975,35.17947956667108,-77.14187622070312,201.662222048,11201.4,0.6077838144792956,34610D,230.91237,34.16112,-15.594214,206.7746613823768,64343.31143910696,0.36564361033729975,0.448165817889148,29.874722892285565,34.1020776008762,0.0,4.441755794112799e-06,21924.23908360054,0.0157499875224674,0.2489560241023797,0.6798189004029805,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6787829882673192,17.05038411404763,11.435112740283987,32.78358228225262,1502564027050355.0,12.1251206345559,807.32290898509,1717.65680980153,0.000444175579411,0.0279694192898979,0.224082908944574,17.0510388004381,8.01171117004597,8.011675584139525,0.0004441755794112,0.70346510699572,509555065397914.5,5.25510371095316,458971117987245.75,0.01489873729450127,7.766476669488316e-06,3.16,35.8,2023-02-06 16:25:00,4.4417557941127985e-06,0.015749982213317384,0.0,83,219.24239083600543,4.4417557941127985e-06,34.16112,-15.594214,0.015749982213317384,0.0,0.0,0.33076517604713657,850.9333104164518,11983.759828793418,-0.8955744103496633,-0.44491176150654044,1.60007519773041,230.94203218790298,0.010390834455426157,0.9999840344402274,0.0,221.5302628447378,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,4.397312e-06,8.039392e-06,110620.47,0.015710793,-266.22888,0.0,0.0,0.9999999999999998,-4.2136578126460687e-13,1.8468514e-12,8.3064064e-16,0.0,0.0,0.0,7.480000000000002e-16,2.01099531318834e-14,1.425485575965297e-12,843.889914856313,5.710869936226235e-13,6.355923482569331e-14,0.0,4.397312e-06,8.039392e-06,110620.47,0.015710793,-266.22888,0.0,0.0,0.0,-4.2136578126460687e-13,1.8468514e-12,8.3064064e-16,0.0,0.0,0.0,7.480000000000002e-16,2.01099531318834e-14,1.425485575965297e-12,843.889914856313,5.710869936226235e-13,6.355923482569331e-14,0.0
84,84,86,adbb36,NKS2975,35.082950592041016,-77.20046880293866,202.176666492,11201.4,0.6097110196487987,34610D,230.86488,35.67865,-16.110794,207.86158310495463,64313.43671621467,0.3670782391060607,0.458348363007132,30.68177155445246,34.8306462522976,26.63723249895425,4.5242069435646086e-06,21924.23908360054,0.0161304743025903,0.2556814296204371,0.698329853141711,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6824211890941343,17.4153610940039,11.576960923970471,34.13492843337495,1482261997323220.0,12.3516037567923,810.094327087839,1724.92174749786,0.000452420694356,0.0281473195888446,0.229174181503566,17.4153231261488,8.14195400667537,8.141917170957171,0.0004524206943564,0.7139769468755186,523557614960752.6,5.298621556054391,461077764404322.6,0.015076413043192032,8.035196705315333e-06,3.16,35.8,2023-02-06 16:26:00,4.5242069435646086e-06,0.01613049662929276,0.0,84,219.24239083600543,4.5242069435646086e-06,35.67865,-16.110794,0.01613049662929276,0.0,0.0,0.3308332160115109,853.6313074306547,12264.441467959867,-0.8962587184346482,-0.4435316331783809,1.6037021643456784,230.96558939673127,0.010636889625823818,0.9999089153468259,0.0,221.55257337524088,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,4.482642e-06,8.049104e-06,110662.36,0.016005198,-266.6114,0.0,0.0,0.9999999999999999,-4.2114431289534223e-13,1.8467693e-12,8.313893e-16,0.0,0.0,0.0,7.48e-16,2.011251270114519e-14,1.4256248772544871e-12,845.6853645573751,5.910853933346442e-13,6.500333152036187e-14,0.0,4.482642e-06,8.049104e-06,110662.36,0.016005198,-266.6114,0.0,0.0,0.0,-4.2114431289534223e-13,1.8467693e-12,8.313893e-16,0.0,0.0,0.0,7.48e-16,2.011251270114519e-14,1.4256248772544871e-12,845.6853645573751,5.910853933346442e-13,6.500333152036187e-14,0.0
85,85,87,adbb36,NKS2975,34.98408508300781,-77.2601754324777,202.691110936,11209.02,0.6116566098377607,34610D,230.81165,37.241905,-16.542849,209.28934078232624,64282.75494466022,0.3692157236425047,0.477079369527006,32.214839130825425,36.2163895837632,26.631657917112683,4.602936037799631e-06,21897.91077049745,0.0164925271349848,0.2684569927568785,0.7344198425700397,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6871878436323702,18.10841635933674,11.837510041203496,36.28235539,1450000000000000.0,12.7531784627157,815.290053883869,1739.29508728202,0.00046029360378,0.0285088460896859,0.238539684763503,18.1081947918816,8.36721640760491,8.367177894020246,0.0004602936037799,0.7340706471815214,549378471040036.7,5.347473872497632,463110761177714.06,0.01541117731418556,8.536813230986007e-06,3.16,35.8,2023-02-06 16:27:00,4.602936037799632e-06,0.016492521803317582,0.0,85,218.97910770497455,4.602936037799632e-06,37.241905,-16.542849,0.016492521803317582,0.0,0.0,0.33051213147633285,856.3550432529561,12100.349550291821,-0.8955516528679505,-0.4449575676909902,1.6072042264599131,230.98829058929311,0.010869910168842468,0.9997703937462269,0.0,221.5740592546056,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,4.570721e-06,8.020138e-06,110787.08,0.016380517,-267.2716,0.0,0.0,1.0,-4.205759167548246e-13,1.8474985e-12,8.2915653e-16,0.0,0.0,0.0,7.48e-16,2.0127151467765954e-14,1.4269226887955992e-12,847.5232472283557,6.294745091063276e-13,6.765977784981561e-14,0.0,4.570721e-06,8.020138e-06,110787.08,0.016380517,-267.2716,0.0,0.0,0.0,-4.205759167548246e-13,1.8474985e-12,8.2915653e-16,0.0,0.0,0.0,7.48e-16,2.0127151467765954e-14,1.4269226887955992e-12,847.5232472283557,6.294745091063276e-13,6.765977784981561e-14,0.0
86,86,88,adbb36,NKS2975,34.88661943855932,-77.3192024230957,203.719999824,11216.64,0.6135772360606264,34610D,230.76825,38.768147,-16.709408,212.0534230009365,64250.54010552939,0.3721123519043473,0.496031002878838,33.804392525014066,37.4557984398384,0.0,4.675976488672967e-06,21871.614074458408,0.0168181715896717,0.2817032710417839,0.7729859152468157,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6963289744730946,18.727729618340444,12.107345857343311,36.28235539,1450000000000000.0,13.1579161346163,820.600815489741,1753.50167868838,0.000467597648867,0.0288629449196451,0.248015501439419,18.7278992199192,8.59286888880873,8.592828708943717,0.0004675976488672,0.7550974157485189,573922517430128.6,5.4504358605116,467762420573412.5,0.0157680796456487,9.025832590938733e-06,3.16,35.8,2023-02-06 16:28:00,4.675976488672967e-06,0.0168181946465821,0.0,86,218.7161407445841,4.675976488672967e-06,38.768147,-16.709408,0.0168181946465821,0.0,0.0,0.3301773110140773,859.0438267631401,12279.598108529388,-0.8960994931382494,-0.4438532397058427,1.6126798700143556,231.0236973066597,0.011079811007713422,0.9995620128589717,0.0,221.60705414578675,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,4.6691384e-06,7.959908e-06,110911.02,0.017063234,-268.17258,0.0,0.0,1.0,-4.2000943436797323e-13,1.8481499e-12,8.245138e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0138338436489776e-14,1.4281403598887855e-12,849.3298306073561,6.702082500584457e-13,7.034751365307911e-14,0.0,4.6691384e-06,7.959908e-06,110911.02,0.017063234,-268.17258,0.0,0.0,0.0,-4.2000943436797323e-13,1.8481499e-12,8.245138e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0138338436489776e-14,1.4281403598887855e-12,849.3298306073561,6.702082500584457e-13,7.034751365307911e-14,0.0
87,87,89,adbb36,NKS2975,34.78764938095868,-77.3788833618164,204.748888712,11216.64,0.6155067421481658,34610D,230.72949,40.315838,-16.79176,216.3997837980841,64216.735713004375,0.37312411356028174,0.464099054719934,31.11491482972685,34.4340905211084,8.87403819037293,4.760842974805935e-06,21871.614074458408,0.0172002858198536,0.2592909569143904,0.7139066769818272,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7106609865301525,17.217039829589137,11.68844871989409,34.40348726579407,1478227287641522.8,12.5100185784269,813.158802333707,1728.00577888885,0.000476084297481,0.028169117280828,0.232049527359967,17.2170452605542,8.23772804261425,8.237688824271283,0.0004760842974805,0.7257683093782515,525137421988702.1,5.629892110480875,476444526622294.3,0.015246378343210203,8.119345706853674e-06,3.16,35.8,2023-02-06 16:29:00,4.7608429748059345e-06,0.017200285474544198,0.0,87,218.7161407445841,4.7608429748059345e-06,40.315838,-16.79176,0.017200285474544198,0.0,0.0,0.33023277714705795,861.745041306946,12369.982713901758,-0.8971354654465523,-0.4417555394536644,1.6152828123405027,231.04049116266853,0.01132720091403331,0.9993749567399758,0.0,221.62320054572353,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,4.7844983e-06,7.915886e-06,110953.93,0.017824832,-268.89777,0.0,0.0,0.9999999999999998,-4.1978021362183107e-13,1.8479168e-12,8.211204e-16,0.0,0.0,0.0,7.48e-16,2.0134896051363545e-14,1.4281365870561963e-12,851.1642991741192,6.063150832977517e-13,6.581889921962483e-14,0.0,4.7844983e-06,7.915886e-06,110953.93,0.017824832,-268.89777,0.0,0.0,0.0,-4.1978021362183107e-13,1.8479168e-12,8.211204e-16,0.0,0.0,0.0,7.48e-16,2.0134896051363545e-14,1.4281365870561963e-12,851.1642991741192,6.063150832977517e-13,6.581889921962483e-14,0.0
