,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact,accf_sac_contrails_atr20
80,80,82,adbb36,NKS2975,35.471282958984375,-76.96357727050781,202.691110936,11201.4,0.6019297889953542,34610D,231.04372,30.186733,-13.497674,205.67487358521623,64430.69871185991,0.37336039234865837,0.426444547544368,29.03221935245862,33.3112561461004,0.0,4.327809937806006e-06,21924.23908360054,0.0151152971618946,0.2419351612704884,0.6613951322842602,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6749807214799647,16.655631112174714,11.285172760755431,31.381562528072912,1523627354683875.5,9.37827437352907,723.455392057542,1364.43625256215,0.000432780993781,0.0184571942421988,0.213222273772184,16.6556280730502,11.5522582129353,11.552208217173774,0.0004327809937806,0.5373899567384499,426911578530578.8,0.012037766227374956,5.488907224288334e-06,3.16,35.8,2023-02-06 16:22:00,4.327809937806006e-06,0.015115281814035469,0.0,80,219.24239083600543,4.327809937806006e-06,30.186733,-13.497674,0.015115281814035469,0.0,0.0,0.3305771336892928,842.737933281024,12095.125486883737,-0.8944866909394084,-0.44709457582514583,1.6197792374883346,231.0694451219455,0.009985029130740425,0.9999866408651654,0.0,221.6450938874327,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,4.3057166e-06,7.670173e-06,110495.67,0.015269003,-264.04968,0.0,0.0,0.9999999999999999,-4.2202488577212976e-13,1.8465201e-12,8.0217996e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0068618001766108e-14,1.4244952343592632e-12,838.4481403729714,4.3875362948880055e-13,6.04787068883803e-14,0.0,4.3057166e-06,7.670173e-06,110495.67,0.015269003,-264.04968,0.0,0.0,0.0,-4.2202488577212976e-13,1.8465201e-12,8.0217996e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0068618001766108e-14,1.4244952343592632e-12,838.4481403729714,4.3875362948880055e-13,6.04787068883803e-14,0.0
81,81,83,adbb36,NKS2975,35.37397481627384,-77.02321803316153,202.176666492,11201.4,0.6038894986491317,34610D,231.00864,31.38606,-14.286387,205.9453622291916,64401.66649250745,0.3738806472910586,0.426444547544368,29.058188238827608,33.3138613814786,0.0,4.339273719065903e-06,21924.23908360054,0.0152167329176554,0.2421515686568967,0.6617726881064502,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6759197197216271,16.6562984070842,11.290874094415216,31.40023654952964,1523346804405603.0,9.38459273398668,723.473644109825,1364.06585225713,0.000433927371907,0.0184449176222513,0.213222273772184,16.6569306907393,11.5599471973222,11.5598970357648,0.0004339273719065,0.5374446530046223,426547525794930.9,0.012040830565662889,5.484696549635541e-06,3.16,35.8,2023-02-06 16:23:00,4.3392737190659036e-06,0.015216718566473744,0.0,81,219.24239083600543,4.3392737190659036e-06,31.38606,-14.286387,0.015216718566473744,0.0,0.0,0.3306273337417663,845.4814424274299,12059.037920498356,-0.8951050529513183,-0.44585529511380434,1.62112516009366,231.078098110288,0.010048559335838743,0.9999483544487435,0.0,221.65319750731328,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,4.3072887e-06,7.843173e-06,110537.125,0.015405143,-265.08932,0.0,0.0,1.0,-4.218060860777477e-13,1.8467632e-12,8.1551543e-16,0.0,0.0,0.0,7.48e-16,2.0087957323615363e-14,1.4249570677911651e-12,840.2643265517995,4.390076026344264e-13,6.047870688838031e-14,0.0,4.3072887e-06,7.843173e-06,110537.125,0.015405143,-265.08932,0.0,0.0,0.0,-4.218060860777477e-13,1.8467632e-12,8.1551543e-16,0.0,0.0,0.0,7.48e-16,2.0087957323615363e-14,1.4249570677911651e-12,840.2643265517995,4.390076026344264e-13,6.047870688838031e-14,0.0
82,82,84,adbb36,NKS2975,35.27689012430481,-77.0824448605801,201.662222048,11201.4,0.6058391538624134,34610D,230.96288,32.699924,-14.987614,206.24145856007075,64372.60830426862,0.3740213575530367,0.429797942972262,29.296865161666062,33.5402428041398,0.0,4.37445141908892e-06,21924.23908360054,0.015421233254848,0.2441405430138838,0.66689371544021,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6769585761500652,16.770121593999086,11.333483619417285,31.797196580695527,1517383051634693.0,9.43662443471054,724.439817061877,1366.78458574664,0.000437445141909,0.0185052450346792,0.214898971486131,16.7701214020699,11.6128681940393,11.61281739433377,0.0004374451419088,0.5403400015459492,431001939415069.7,0.012094537587761179,5.566935537623323e-06,3.16,35.8,2023-02-06 16:24:00,4.37445141908892e-06,0.01542122341296365,0.0,82,219.24239083600543,4.37445141908892e-06,32.699924,-14.987614,0.01542122341296365,0.0,0.0,0.3306928399685332,848.2108734421525,12102.634291551289,-0.8948739786374997,-0.4463189020840272,1.6214896130135967,231.08044009692003,0.01017901081915788,0.9998833978667733,0.0,221.65577126199082,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,4.332292e-06,7.987154e-06,110578.32,0.015499227,-265.92462,0.0,0.0,1.0,-4.215884249989181e-13,1.8468692e-12,8.26614e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0103265716770255e-14,1.425280899496818e-12,842.0763421839798,4.445343411141327e-13,6.095428811068057e-14,0.0,4.332292e-06,7.987154e-06,110578.32,0.015499227,-265.92462,0.0,0.0,0.0,-4.215884249989181e-13,1.8468692e-12,8.26614e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0103265716770255e-14,1.425280899496818e-12,842.0763421839798,4.445343411141327e-13,6.095428811068057e-14,0.0
83,83,85,adbb36,NKS2975,35.17947956667108,-77.14187622070312,201.662222048,11201.4,0.6077838144792956,34610D,230.91237,34.16112,-15.594214,206.7746613823768,64343.31143910696,0.37486769272716786,0.437131181462938,29.874722892285565,34.1015343889116,0.0,4.441755794112799e-06,21924.23908360054,0.0157499875224674,0.2489560241023797,0.6798189004029805,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6787829882673192,17.05038411404763,11.435112740283987,32.78358228225262,1502564027050355.0,9.55608733552349,726.821486234569,1372.76976925134,0.000444175579411,0.0186313377733881,0.218565590731469,17.0507671944558,11.7310733877444,11.731021281412652,0.0004441755794112,0.5475255967359994,440408297172514.0,0.012222160672758189,5.750221135626712e-06,3.16,35.8,2023-02-06 16:25:00,4.4417557941127985e-06,0.015749982213317384,0.0,83,219.24239083600543,4.4417557941127985e-06,34.16112,-15.594214,0.015749982213317384,0.0,0.0,0.33076517604713657,850.9333104164518,11983.759828793418,-0.8955744103496633,-0.44491176150654044,1.6236849604672579,231.09453761406988,0.010390834455426157,0.9997580575438836,0.0,221.6693376796529,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,4.397312e-06,8.039392e-06,110620.47,0.015710793,-266.22888,0.0,0.0,0.9999999999999998,-4.2136578126460687e-13,1.8468514e-12,8.3064064e-16,0.0,0.0,0.0,7.480000000000002e-16,2.01099531318834e-14,1.425485575965297e-12,843.889914856313,4.569554410744538e-13,6.199429386001906e-14,0.0,4.397312e-06,8.039392e-06,110620.47,0.015710793,-266.22888,0.0,0.0,0.0,-4.2136578126460687e-13,1.8468514e-12,8.3064064e-16,0.0,0.0,0.0,7.480000000000002e-16,2.01099531318834e-14,1.425485575965297e-12,843.889914856313,4.569554410744538e-13,6.199429386001906e-14,0.0
84,84,86,adbb36,NKS2975,35.082950592041016,-77.20046880293866,202.176666492,11201.4,0.6097110196487987,34610D,230.86488,35.67865,-16.110794,207.86158310495463,64313.43671621467,0.3759822652996788,0.4474811388786,30.68177155445246,34.8296654619752,26.63723249895425,4.5242069435646086e-06,21924.23908360054,0.0161304743025903,0.2556814296204371,0.698329853141711,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6824211890941343,17.4153610940039,11.576960923970471,34.13492843337495,1482261997323220.0,9.72621915630291,730.276435065547,1381.06118097474,0.000452420694356,0.018802205561467,0.2237405694393,17.4148327309876,11.8996980810502,11.899644244597082,0.0004524206943564,0.5579691448905042,457633929343155.1,0.012372009621434548,6.06464185069751e-06,3.16,35.8,2023-02-06 16:26:00,4.5242069435646086e-06,0.01613049662929276,0.0,84,219.24239083600543,4.5242069435646086e-06,35.67865,-16.110794,0.01613049662929276,0.0,0.0,0.3308332160115109,853.6313074306547,12264.441467959867,-0.8962587184346482,-0.4435316331783809,1.6265851775743867,231.11313561038605,0.010636889625823818,0.9995840932708302,0.0,221.6871228475309,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,4.482642e-06,8.049104e-06,110662.36,0.016005198,-266.6114,0.0,0.0,0.9999999999999999,-4.2114431289534223e-13,1.8467693e-12,8.313893e-16,0.0,0.0,0.0,7.48e-16,2.011251270114519e-14,1.4256248772544871e-12,845.6853645573751,4.735561699681247e-13,6.346213310067415e-14,0.0,4.482642e-06,8.049104e-06,110662.36,0.016005198,-266.6114,0.0,0.0,0.0,-4.2114431289534223e-13,1.8467693e-12,8.313893e-16,0.0,0.0,0.0,7.48e-16,2.011251270114519e-14,1.4256248772544871e-12,845.6853645573751,4.735561699681247e-13,6.346213310067415e-14,0.0
85,85,87,adbb36,NKS2975,34.98408508300781,-77.2601754324777,202.691110936,11209.02,0.6116566098377607,34610D,230.81165,37.241905,-16.542849,209.28934078232624,64282.75494466022,0.37682207822005237,0.467455921435898,32.214839130825425,36.2169050644296,26.631657917112683,4.602936037799631e-06,21897.91077049745,0.0164925271349848,0.2684569927568785,0.7344198425700397,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6871878436323702,18.10841635933674,11.837510041203496,36.28235539,1450000000000000.0,10.049333013213,737.313278047528,1397.45637682822,0.00046029360378,0.0191358766111798,0.233727960717949,18.1084525322148,12.2141235265594,12.214067305988827,0.0004602936037799,0.5793840521342568,484065422643175.9,0.012729091993772649,6.595433556272029e-06,3.16,35.8,2023-02-06 16:27:00,4.602936037799632e-06,0.016492521803317582,0.0,85,218.97910770497455,4.602936037799632e-06,37.241905,-16.542849,0.016492521803317582,0.0,0.0,0.33051213147633285,856.3550432529561,12100.349550291821,-0.8955516528679505,-0.4449575676909902,1.6268213611460554,231.11464887225148,0.010869910168842468,0.9994044115004121,0.0,221.68928609223778,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,4.570721e-06,8.020138e-06,110787.08,0.016380517,-267.2716,0.0,0.0,1.0,-4.205759167548246e-13,1.8474985e-12,8.2915653e-16,0.0,0.0,0.0,7.48e-16,2.0127151467765954e-14,1.4269226887955992e-12,847.5232472283557,5.094361792964676e-13,6.629497274277621e-14,0.0,4.570721e-06,8.020138e-06,110787.08,0.016380517,-267.2716,0.0,0.0,0.0,-4.205759167548246e-13,1.8474985e-12,8.2915653e-16,0.0,0.0,0.0,7.48e-16,2.0127151467765954e-14,1.4269226887955992e-12,847.5232472283557,5.094361792964676e-13,6.629497274277621e-14,0.0
86,86,88,adbb36,NKS2975,34.88661943855932,-77.3192024230957,203.719999824,11216.64,0.6135772360606264,34610D,230.76825,38.768147,-16.709408,212.0534230009365,64250.54010552939,0.37859528716727997,0.48751683041032,33.804392525014066,37.4542382101462,0.0,4.675976488672967e-06,21871.614074458408,0.0168181715896717,0.2817032710417839,0.7729859152468157,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6963289744730946,18.727729618340444,12.107345857343311,36.28235539,1450000000000000.0,10.3717947626476,744.2973520043749,1413.48635141687,0.000467597648867,0.0194610401040291,0.24375841520516,18.7271191050731,12.5254567023215,12.525398133854315,0.0004675976488672,0.6018601703112878,506442626620191.1,0.01311920375034305,7.080273717105032e-06,3.16,35.8,2023-02-06 16:28:00,4.675976488672967e-06,0.0168181946465821,0.0,86,218.7161407445841,4.675976488672967e-06,38.768147,-16.709408,0.0168181946465821,0.0,0.0,0.3301773110140773,859.0438267631401,12279.598108529388,-0.8960994931382494,-0.4438532397058427,1.6295044916839891,231.13182641943723,0.011079811007713422,0.999167652776764,0.0,221.70565473311655,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,4.6691384e-06,7.959908e-06,110911.02,0.017063234,-268.17258,0.0,0.0,1.0,-4.2000943436797323e-13,1.8481499e-12,8.245138e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0138338436489776e-14,1.4281403598887855e-12,849.3298306073561,5.480488028290381e-13,6.91400269022559e-14,0.0,4.6691384e-06,7.959908e-06,110911.02,0.017063234,-268.17258,0.0,0.0,0.0,-4.2000943436797323e-13,1.8481499e-12,8.245138e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0138338436489776e-14,1.4281403598887855e-12,849.3298306073561,5.480488028290381e-13,6.91400269022559e-14,0.0
87,87,89,adbb36,NKS2975,34.78764938095868,-77.3788833618164,204.748888712,11216.64,0.6155067421481658,34610D,230.72949,40.315838,-16.79176,216.3997837980841,64216.735713004375,0.3825332264437321,0.45267662120758,31.11491482972685,34.4335536371902,8.87403819037293,4.760842974805935e-06,21871.614074458408,0.0172002858198536,0.2592909569143904,0.7139066769818272,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7106609865301525,17.217039829589137,11.68844871989409,34.40348726579407,1478227287641522.8,9.85471086315637,732.571263728942,1382.40987879578,0.000476084297481,0.0187829257255179,0.22633831060379,17.2167768185951,12.0502159201052,12.050158551192515,0.0004760842974805,0.5648975476861631,461039253471710.4,0.01248641990244957,6.1672294829758785e-06,3.16,35.8,2023-02-06 16:29:00,4.7608429748059345e-06,0.017200285474544198,0.0,87,218.7161407445841,4.7608429748059345e-06,40.315838,-16.79176,0.017200285474544198,0.0,0.0,0.33023277714705795,861.745041306946,12369.982713901758,-0.8971354654465523,-0.4417555394536644,1.6398968951881914,231.19812350856438,0.01132720091403331,0.9986616218846563,0.0,221.76693481185546,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,4.7844983e-06,7.915886e-06,110953.93,0.017824832,-268.89777,0.0,0.0,0.9999999999999998,-4.1978021362183107e-13,1.8479168e-12,8.211204e-16,0.0,0.0,0.0,7.48e-16,2.0134896051363545e-14,1.4281365870561963e-12,851.1642991741192,4.843362746550102e-13,6.419896056095597e-14,0.0,4.7844983e-06,7.915886e-06,110953.93,0.017824832,-268.89777,0.0,0.0,0.0,-4.1978021362183107e-13,1.8479168e-12,8.211204e-16,0.0,0.0,0.0,7.48e-16,2.0134896051363545e-14,1.4281365870561963e-12,851.1642991741192,4.843362746550102e-13,6.419896056095597e-14,0.0
88,88,90,adbb36,NKS2975,34.687835693359375,-77.4386472118144,206.806666488,11219.18,0.6174382457604546,34610D,230.68501,41.832066,-16.718464,217.81124081441928,64185.62079817465,0.3835018547954521,0.472852321691384,32.65040894687747,35.8256554005014,44.35982591545973,4.827527937342461e-06,21862.855528562563,0.0175240590942717,0.2720867412239789,0.749894005834242,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7153652078335424,17.913191292663825,11.949193596853217,36.28235538999999,1450000000000000.0,10.1823768378653,739.410220059954,1398.50624710988,0.000482752793734,0.0191124093491915,0.236426160845692,17.9128277002507,12.3702959959726,12.370236278311376,0.0004827527937342,0.5859123016780547,485506003907662.5,0.012859062091211773,6.666903899413746e-06,3.16,35.8,2023-02-06 16:30:00,4.827527937342462e-06,0.017524078225003636,0.0,88,218.62855528562562,4.827527937342462e-06,41.832066,-16.718464,0.017524078225003636,0.0,0.0,0.3301641835619552,864.4490512037373,12384.000980118959,-0.8970261255998091,-0.44197752204314156,1.6418158267668277,231.21032437100538,0.011535372054459645,0.9983369604276522,0.0,221.77875948328722,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,4.8919537e-06,7.839751e-06,111024.65,0.018564157,-269.4913,0.0,0.0,1.0,-4.194332467741456e-13,1.8479484e-12,8.152517e-16,0.0,0.0,0.0,7.480000000000001e-16,2.013394796802718e-14,1.428515099668374e-12,853.0103721425273,5.211597952754025e-13,6.706029454412945e-14,0.0,4.8919537e-06,7.839751e-06,111024.65,0.018564157,-269.4913,0.0,0.0,0.0,-4.194332467741456e-13,1.8479484e-12,8.152517e-16,0.0,0.0,0.0,7.480000000000001e-16,2.013394796802718e-14,1.428515099668374e-12,853.0103721425273,5.211597952754025e-13,6.706029454412945e-14,0.0
89,89,91,adbb36,NKS2975,34.587921142578125,-77.49843675263071,206.806666488,11231.88,0.6193620941498699,34610D,230.62167,43.24586,-16.563211,220.0336831508237,64152.970389227776,0.37898785269893004,0.387638615459208,26.25834970245508,28.7305932842982,26.6044945962342,4.863714275267179e-06,21819.11538174516,0.0177496294855609,0.2188195808537923,0.6049498883217435,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.722763700610283,14.36494764115024,10.850705983869366,25.77052330155924,1575101204775132.2,8.808538061099,712.318696822694,1327.6456167494,0.000486371427527,0.0175938623711236,0.193819307729604,14.3652966421491,11.0163023696102,11.0162487897237,0.0004863714275267,0.5049813331507942,367819811603238.3,0.011455604849878825,4.468429670887805e-06,3.16,35.8,2023-02-06 16:31:00,4.863714275267179e-06,0.017749631294106137,0.0,89,218.19115381745166,4.863714275267179e-06,43.24586,-16.563211,0.017749631294106137,0.0,0.0,0.3295941350203701,867.1423420529339,12964.292149532022,-0.9370124441414839,-0.3492959769650983,1.6266210358970983,231.1133653723145,0.011676547745720781,0.9985321468045834,0.0,221.6908287805043,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,4.976924e-06,7.725918e-06,111205.03,0.019258631,-269.9951,0.0,0.0,1.0,-4.1862501898257614e-13,1.8490728e-12,8.0647706e-16,0.0,0.0,0.0,7.48e-16,2.01502986661405e-14,1.4304478165512943e-12,854.8558657014976,3.8112578150505234e-13,5.497521855531726e-14,0.0,4.976924e-06,7.725918e-06,111205.03,0.019258631,-269.9951,0.0,0.0,0.0,-4.1862501898257614e-13,1.8490728e-12,8.0647706e-16,0.0,0.0,0.0,7.48e-16,2.01502986661405e-14,1.4304478165512943e-12,854.8558657014976,3.8112578150505234e-13,5.497521855531726e-14,0.0
90,90,92,adbb36,NKS2975,34.478668212890625,-77.54783786073023,221.725555364,11239.5,0.6214321638000206,34610D,230.48743,44.536396,-16.278461,215.8384796636564,64126.71203952532,0.38192064637274553,0.478154065189816,33.07580499762396,36.40772605096,26.58572660261727,4.934235223996018e-06,21792.913309271287,0.0182669519177424,0.275631708313533,0.7582895037968027,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7091897318550593,18.20472602185524,12.006048433111603,36.28235538999999,1450000000000000.0,10.246935339798,741.123117920537,1404.19596644728,0.0004934235224,0.0192485365072568,0.239077032594908,18.20386302548,12.4205303870648,12.42046910154866,0.0004934235223996,0.5914518513348305,493445276799387.2,0.012950236728988736,6.819476605044359e-06,3.16,35.8,2023-02-06 16:32:00,4.934235223996019e-06,0.01826694627883799,0.0,90,217.929133092713,4.934235223996019e-06,44.536396,-16.278461,0.01826694627883799,0.0,0.0,0.3293900640193818,870.040349685134,13509.553542575182,-0.9826469766840636,-0.1854856307471531,1.6323768303383495,231.15018753520215,0.01200096403078967,0.9973933103451698,0.0,221.72549620589848,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,5.1064803e-06,7.612167e-06,111337.25,0.020230558,-270.66782,0.0,0.0,1.0,-4.1801235557171927e-13,1.8495778e-12,7.9770874e-16,0.0,0.0,0.0,7.480000000000001e-16,2.015606002842993e-14,1.4315654837299288e-12,856.8724544735721,5.318731034105527e-13,6.781219204847188e-14,0.0,5.1064803e-06,7.612167e-06,111337.25,0.020230558,-270.66782,0.0,0.0,0.0,-4.1801235557171927e-13,1.8495778e-12,7.9770874e-16,0.0,0.0,0.0,7.480000000000001e-16,2.015606002842993e-14,1.4315654837299288e-12,856.8724544735721,5.318731034105527e-13,6.781219204847188e-14,0.0
91,91,93,adbb36,NKS2975,34.359283447265625,-77.57513552295916,226.35555536,11247.12,0.623693160460732,34610D,230.29639,45.78915,-15.867209,218.89705085691267,64093.636234527694,0.38433424378449754,0.482878520280282,33.45413605363361,36.4828281060862,0.0,5.015271304229352e-06,21766.74270226199,0.0189598017426557,0.2787844671136134,0.7677359748394661,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7195376788248151,18.241489245197663,12.081680445955156,36.28235539,1450000000000000.0,10.3393261124018,742.514587716969,1406.43517234077,0.000501527130423,0.0192825877958545,0.241439260140141,18.2414140530431,12.5211025976527,12.521039801241086,0.0005015271304229,0.5959990505256971,497754856154117.44,0.013038446558262685,6.914324147690438e-06,3.16,35.8,2023-02-06 16:33:00,5.015271304229353e-06,0.018959790535522127,0.0,91,217.66742702261996,5.015271304229353e-06,45.78915,-15.867209,0.018959790535522127,0.0,0.0,0.329267421095009,873.2056645290335,12440.327367800983,-0.9837941071803653,-0.17930185352412809,1.6368083908507867,231.17845973371027,0.012432704210663083,0.9954270478866678,0.0,221.75272869731924,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,5.2595897e-06,7.4305376e-06,111470.71,0.021432515,-271.63928,0.0,0.0,1.0000000000000002,-4.1738673290009505e-13,1.8500412e-12,7.837082e-16,0.0,0.0,0.0,7.480000000000001e-16,2.015621715635991e-14,1.432654537968412e-12,859.0697900739675,5.411983559915008e-13,6.848221804896583e-14,0.0,5.2595897e-06,7.4305376e-06,111470.71,0.021432515,-271.63928,0.0,0.0,0.0,-4.1738673290009505e-13,1.8500412e-12,7.837082e-16,0.0,0.0,0.0,7.480000000000001e-16,2.015621715635991e-14,1.432654537968412e-12,859.0697900739675,5.411983559915008e-13,6.848221804896583e-14,0.0
92,92,94,adbb36,NKS2975,34.24921954803836,-77.59940283639091,225.326666472,11247.12,0.6258286593676153,34610D,230.0817,46.95046,-15.420826,222.3656301366171,64060.18209847406,0.3869844758011694,0.453090599685652,31.180223504724943,33.9306650864162,-53.038772523149525,5.132532319411765e-06,21766.74270226199,0.0198927722213143,0.2598351958727078,0.71545422678516,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7312802325407906,16.965833684254434,11.725293377407148,34.15625066569076,1481941661490713.5,9.90146507594711,732.276972507019,1379.16865908022,0.000513253231941,0.0186873617271697,0.226545299842826,16.9653325432081,12.1229151097048,12.122852888770549,0.0005132532319411,0.5640068281841093,458793677571939.8,0.012493790608216582,6.1299410580192895e-06,3.16,35.8,2023-02-06 16:34:00,5.132532319411765e-06,0.019892753913020353,0.0,92,217.66742702261996,5.132532319411765e-06,46.95046,-15.420826,0.019892753913020353,0.0,0.0,0.3295746616214606,876.1952739499307,14570.663908139804,-0.983615370455982,-0.1802797908883336,1.6438849227751728,231.22346585419368,0.013016904438986057,0.9923301781041293,0.0,221.79573263218805,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,5.443211e-06,7.2806665e-06,111519.77,0.022914147,-272.40332,0.0,0.0,1.0,-4.171209524510546e-13,1.849623e-12,7.721556e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0142684445808164e-14,1.4325022189887047e-12,861.0955193446682,4.86548153519713e-13,6.425767131989892e-14,0.0,5.443211e-06,7.2806665e-06,111519.77,0.022914147,-272.40332,0.0,0.0,0.0,-4.171209524510546e-13,1.849623e-12,7.721556e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0142684445808164e-14,1.4325022189887047e-12,861.0955193446682,4.86548153519713e-13,6.425767131989892e-14,0.0
