Unnamed: 0.1,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km,accf_sac_accf_contrail_cocip
76,76,78,adbb36,NKS2975,35.86319228350106,-76.72617810837767,200.118888716,11163.3,0.5939667736297112,34610D,231.02498,26.98891,-10.190633,204.7781546406468,64548.585681977966,0.3643789108660764,0.448455006297166,30.056284576615887,34.5083652713818,53.32123091500603,4.583900729423329e-06,22056.356237162032,0.0161409906839746,0.2504690381384657,0.6798793628837281,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6720651427165378,17.25350042893935,11.461404432602116,32.95443453265781,1499997218047500.0,12.1869900294953,807.082942280988,1718.31077500962,0.000458390072942,0.0278459662492434,0.224227503148583,17.2541826356909,8.05242314601583,8.052386234676694,0.0004583900729423,0.7025588658283087,447464081636292.8,4.034189338000791,370908764103600.4,0.0149133149557186,6.522268739380146e-06,3.0968000000000004,35.8,2023-02-06 16:18:00,4.583900729423328e-06,0.016141000695842,0.0,76,220.56356237162035,4.583900729423328e-06,26.98891,-10.190633,0.016141000695842,0.0,0.0,0.3325961939019974,831.5900284392769,12148.110917943046,-0.9002629075203886,-0.4353466404406218,1.6370739142127164,231.1801515490375,0.0106606394337428,0.9998158380523848,0.0,221.74830623453715,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,4.565227e-06,6.758352e-06,109924.69,0.016140213,-263.60318,0.0,0.0,1.0,-4.245622065897367e-13,1.840051e-12,7.318938e-16,0.0,0.0,0.0,7.480000000000002e-16,1.9881246874849056e-14,1.4154886978817689e-12,831.1030779782968,12.148110917943043,5.680031221188918e-13,4.565227e-06,6.758352e-06,109924.69,0.016140213,-263.60318,0.0,0.0,0.0,-4.245622065897367e-13,1.840051e-12,7.318938e-16,0.0,0.0,0.0,7.480000000000002e-16,1.9881246874849056e-14,1.4154886978817689e-12,831.1030779782968,12.148110917943043,0.0
77,77,79,adbb36,NKS2975,35.764827404992054,-76.7847913376828,201.147777604,11178.54,0.5959779660482023,34610D,231.05681,27.577435,-10.971991,205.31946663337897,64518.52939740135,0.3639381833172246,0.437625135100878,29.20937401291133,33.545607000852,26.66301714089185,4.475955082819459e-06,22003.41410566105,0.0156654999635994,0.2434114501075944,0.6629672568669013,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.673795254850662,16.772755085973298,11.316836204344856,31.539081643092548,1521260856837957.5,11.9419972895222,804.62901886274,1711.192610581,0.000447595508282,0.0276657033247725,0.218812567550439,16.772803500426,7.90916337754944,7.909127976647873,0.0004475955082819,0.6933411966597937,432351685609867.75,4.038082792209435,370612517834093.8,0.0147371540300114,6.262099826247203e-06,3.0968000000000004,35.8,2023-02-06 16:19:00,4.475955082819459e-06,0.0156655000018877,0.0,77,220.0341410566105,4.475955082819459e-06,27.577435,-10.971991,0.0156655000018877,0.0,0.0,0.3317521514241938,834.4056219142097,12157.772454930158,-0.8965621841128601,-0.4429178818006538,1.6320126678881952,231.14786125124925,0.010349835124484,0.9999221566715698,0.0,221.717820372158,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,4.471501e-06,6.9700613e-06,110128.0,0.015665904,-264.00085,0.0,0.0,1.0,-4.2368106904694383e-13,1.842425e-12,7.482131e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9939884250685042e-14,1.4187439358206625e-12,832.9515057304394,12.15777245493016,5.489984890152068e-13,4.471501e-06,6.9700613e-06,110128.0,0.015665904,-264.00085,0.0,0.0,0.0,-4.2368106904694383e-13,1.842425e-12,7.482131e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9939884250685042e-14,1.4187439358206625e-12,832.9515057304394,12.15777245493016,0.0
78,78,80,adbb36,NKS2975,35.66678839214777,-76.84439801155253,201.662222048,11186.16,0.5979728124065111,34610D,231.0666,28.346205,-11.814935,205.3789283403493,64489.32002338844,0.3642425446379994,0.441406553861474,29.50615847076923,33.853959204502,0.0,4.414240765986608e-06,21976.9907130999,0.0154135351907909,0.2458846539230769,0.6706494045396081,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6739760802355628,16.927153371941927,11.367426612296692,32.134514000571485,1512315343201798.5,12.0212694866044,805.884149858467,1714.68542227578,0.000441424076599,0.0277526729738443,0.220703276930737,16.926979602251,7.95250522855008,7.952470124432266,0.0004414240765986,0.6980477604031754,437573039723368.1,4.033311732852488,370106490112210.1,0.0148103415463495,6.358500506051082e-06,3.0968000000000004,35.8,2023-02-06 16:20:00,4.414240765986608e-06,0.0154135555750197,0.0,78,219.76990713099903,4.414240765986608e-06,28.346205,-11.814935,0.0154135555750197,0.0,0.0,0.3313397188761343,837.1983285591718,12072.72679941436,-0.8962121836170464,-0.4436256551827964,1.630833103103132,231.14032298645515,0.0101843648139961,0.9999435476004416,0.0,221.71039096838345,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,4.405816e-06,7.211308e-06,110250.19,0.015403598,-263.78568,0.0,0.0,1.0,-4.23131794294822e-13,1.8438536e-12,7.668092e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9984193385185444e-14,1.420721861227746e-12,834.7885298546367,12.07272679941436,5.572680763091323e-13,4.405816e-06,7.211308e-06,110250.19,0.015403598,-263.78568,0.0,0.0,0.0,-4.23131794294822e-13,1.8438536e-12,7.668092e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9984193385185444e-14,1.420721861227746e-12,834.7885298546367,12.07272679941436,0.0
79,79,81,adbb36,NKS2975,35.56947326660156,-76.90361022949219,202.691110936,11186.16,0.5999510706863314,34610D,231.08067,29.190294,-12.632631,206.12504551284323,64459.81386491767,0.3643661602507684,0.436386855771566,29.115153057761848,33.3591390631452,53.32614697074054,4.373764113040643e-06,21976.9907130999,0.0152474691849633,0.2426262754813487,0.6623494656231224,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6764039620783115,16.679416923947528,11.303292683640048,31.38575028407562,1523564439681093.8,11.9132573366998,804.667837062222,1710.78235081195,0.000437376411304,0.0276502350318265,0.218193427885783,16.6795695315726,7.89119613756028,7.891161623480761,0.000437376411304,0.6934847120387622,430279774567365.6,4.057206231232626,371381555757052.9,0.0147279133931881,6.232718591241109e-06,3.0968000000000004,35.8,2023-02-06 16:21:00,4.373764113040643e-06,0.0152474845197914,0.0,79,219.76990713099903,4.373764113040643e-06,29.190294,-12.632631,0.0152474845197914,0.0,0.0,0.3313195443204496,839.96780955028,12193.176860462612,-0.89533788829046,-0.445387545617948,1.631150204274382,231.1423499649833,0.0100760334093221,0.9999565834594878,0.0,221.7118749715389,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,4.358046e-06,7.4600703e-06,110290.18,0.015288493,-263.70386,0.0,0.0,0.9999999999999998,-4.2292125704680974e-13,1.8443868e-12,7.859846e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0013038305613588e-14,1.4214656693302845e-12,836.611056095571,12.193176860462613,5.481513754415847e-13,4.358046e-06,7.4600703e-06,110290.18,0.015288493,-263.70386,0.0,0.0,0.0,-4.2292125704680974e-13,1.8443868e-12,7.859846e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0013038305613588e-14,1.4214656693302845e-12,836.611056095571,12.193176860462613,0.0
80,80,82,adbb36,NKS2975,35.471282958984375,-76.96357727050781,202.691110936,11201.4,0.6019297889953542,34610D,231.04372,30.186733,-13.497674,205.67487358521623,64430.69871185991,0.3640116346418896,0.435232358155196,29.03221935245862,33.3112633301508,0.0,4.327809937806006e-06,21924.23908360054,0.0151152971618946,0.2419351612704884,0.6613951322842602,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6749807214799647,16.655631112174714,11.285172760755431,31.381562528072912,1523627354683875.5,11.8794209445674,804.489732203574,1710.78814106128,0.000432780993781,0.0276554865995898,0.217616179077598,16.6556316650754,7.86882480964287,7.868790755012043,0.0004327809937806,0.6928262377502553,429134814959323.6,4.030085926164185,369432715315459.3,0.0147090408614158,6.213257545830936e-06,3.0968000000000004,35.8,2023-02-06 16:22:00,4.327809937806006e-06,0.0151152818140354,0.0,80,219.24239083600543,4.327809937806006e-06,30.186733,-13.497674,0.0151152818140354,0.0,0.0,0.3305771336892928,842.737933281024,12095.125486883737,-0.8944866909394084,-0.4470945758251458,1.626327784281624,231.1114862330912,0.0099850291307404,0.999950191457536,0.0,221.68342814541575,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,4.3057166e-06,7.670173e-06,110495.67,0.015269003,-264.04968,0.0,0.0,1.0,-4.220248857721298e-13,1.8465201e-12,8.021799600000001e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0068618001766108e-14,1.4244952343592632e-12,838.4481403729714,12.095125486883736,5.471643351455545e-13,4.3057166e-06,7.670173e-06,110495.67,0.015269003,-264.04968,0.0,0.0,0.0,-4.220248857721298e-13,1.8465201e-12,8.021799600000001e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0068618001766108e-14,1.4244952343592632e-12,838.4481403729714,12.095125486883736,0.0
81,81,83,adbb36,NKS2975,35.37397481627384,-77.02321803316153,202.176666492,11201.4,0.6038894986491317,34610D,231.00864,31.38606,-14.286387,205.9453622291916,64401.66649250745,0.3644964730444088,0.435232358155196,29.058188238827608,33.3118223490034,0.0,4.339273719065903e-06,21924.23908360054,0.0152167329176554,0.2421515686568967,0.6617726881064502,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6759197197216271,16.6562984070842,11.290874094415216,31.40023654952964,1523346804405603.0,11.8869438454007,804.505027382757,1710.31856343611,0.000433927371907,0.0276386001463569,0.217616179077598,16.6559111745017,7.87363245335284,7.873598287654716,0.0004339273719065,0.6928827857990091,428820598319456.1,4.039303232287934,369924566331873.0,0.0147123744779186,6.20895520213372e-06,3.0968000000000004,35.8,2023-02-06 16:23:00,4.339273719065904e-06,0.0152167185664737,0.0,81,219.24239083600543,4.339273719065904e-06,31.38606,-14.286387,0.0152167185664737,0.0,0.0,0.3306273337417663,845.4814424274299,12059.037920498356,-0.8951050529513183,-0.4458552951138043,1.6275685585006738,231.119434990654,0.0100485593358387,0.9998939876255823,0.0,221.69088926643937,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,4.3072887e-06,7.843173e-06,110537.125,0.015405143,-265.08932,0.0,0.0,1.0,-4.218060860777477e-13,1.8467632e-12,8.1551543e-16,0.0,0.0,0.0,7.48e-16,2.0087957323615363e-14,1.4249570677911653e-12,840.2643265517995,12.059037920498357,5.474657784839514e-13,4.3072887e-06,7.843173e-06,110537.125,0.015405143,-265.08932,0.0,0.0,0.0,-4.218060860777477e-13,1.8467632e-12,8.1551543e-16,0.0,0.0,0.0,7.48e-16,2.0087957323615363e-14,1.4249570677911653e-12,840.2643265517995,12.059037920498357,0.0
82,82,84,adbb36,NKS2975,35.27689012430481,-77.0824448605801,201.662222048,11201.4,0.6058391538624134,34610D,230.96288,32.699924,-14.987614,206.24145856007075,64372.60830426862,0.3647024941858515,0.438596605798782,29.296865161666062,33.5400673182462,0.0,4.37445141908892e-06,21924.23908360054,0.015421233254848,0.2441405430138838,0.66689371544021,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6769585761500652,16.770121593999086,11.333483619417285,31.797196580695527,1517383051634693.0,11.9589241200206,805.306851931225,1712.78645155381,0.000437445141909,0.0277024107389442,0.219298302899391,16.7700336591231,7.91621729119408,7.916182662237599,0.0004374451419088,0.6958753644465648,433490296877846.56,4.049525617598523,370470025776851.4,0.0147671944220489,6.289715210794863e-06,3.0968000000000004,35.8,2023-02-06 16:24:00,4.37445141908892e-06,0.0154212234129636,0.0,82,219.24239083600543,4.37445141908892e-06,32.699924,-14.987614,0.0154212234129636,0.0,0.0,0.3306928399685332,848.2108734421525,12102.634291551289,-0.8948739786374997,-0.4463189020840272,1.6280964134238458,231.12281495368728,0.0101790108191578,0.9998061745940274,0.0,221.69440948278893,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,4.332292e-06,7.987154e-06,110578.32,0.015499227,-265.92462,0.0,0.0,1.0,-4.2158842499891814e-13,1.8468692e-12,8.26614e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0103265716770252e-14,1.425280899496818e-12,842.0763421839798,12.102634291551288,5.538790959718416e-13,4.332292e-06,7.987154e-06,110578.32,0.015499227,-265.92462,0.0,0.0,0.0,-4.2158842499891814e-13,1.8468692e-12,8.26614e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0103265716770252e-14,1.425280899496818e-12,842.0763421839798,12.102634291551288,0.0
83,83,85,adbb36,NKS2975,35.17947956667108,-77.14187622070312,201.662222048,11201.4,0.6077838144792956,34610D,230.91237,34.16112,-15.594214,206.7746613823768,64343.31143910696,0.3656274531898945,0.445949901952944,29.874722892285565,34.1007125036904,0.0,4.441755794112799e-06,21924.23908360054,0.0157499875224674,0.2489560241023797,0.6798189004029805,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6787829882673192,17.05038411404763,11.435112740283987,32.78358228225262,1502564027050355.0,12.1245339666679,807.286231172563,1718.02895666104,0.000444175579411,0.0278303371145533,0.222974950976472,17.0503562518452,8.01193855678708,8.011902969870642,0.0004441755794112,0.7033263581865014,443422343639777.8,4.067541273074784,371431266714320.25,0.0148972983895752,6.466703767558033e-06,3.0968000000000004,35.8,2023-02-06 16:25:00,4.441755794112799e-06,0.0157499822133173,0.0,83,219.24239083600543,4.441755794112799e-06,34.16112,-15.594214,0.0157499822133173,0.0,0.0,0.3307651760471365,850.9333104164518,11983.759828793418,-0.8955744103496633,-0.4449117615065404,1.630470385138865,231.13800398740443,0.0103908344554261,0.9996489699813828,0.0,221.7089706304138,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,4.397312e-06,8.039392e-06,110620.47,0.015710793,-266.22888,0.0,0.0,0.9999999999999998,-4.213657812646069e-13,1.8468514e-12,8.306406400000001e-16,0.0,0.0,0.0,7.480000000000002e-16,2.0109953131883402e-14,1.425485575965297e-12,843.889914856313,11.983759828793415,5.682084225972208e-13,4.397312e-06,8.039392e-06,110620.47,0.015710793,-266.22888,0.0,0.0,0.0,-4.213657812646069e-13,1.8468514e-12,8.306406400000001e-16,0.0,0.0,0.0,7.480000000000002e-16,2.0109953131883402e-14,1.425485575965297e-12,843.889914856313,11.983759828793415,0.0
84,84,86,adbb36,NKS2975,35.082950592041016,-77.20046880293866,202.176666492,11201.4,0.6097110196487987,34610D,230.86488,35.67865,-16.110794,207.86158310495463,64313.43671621467,0.3670860136022394,0.45607053891286,30.68177155445246,34.8306458339998,26.63723249895425,4.5242069435646086e-06,21924.23908360054,0.0161304743025903,0.2556814296204371,0.698329853141711,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6824211890941343,17.4153610940039,11.576960923970471,34.13492843337495,1482261997323220.0,12.3515576232473,810.072898523941,1725.25767631317,0.000452420694356,0.0280054865499523,0.22803526945643,17.4153229169999,8.14252125381548,8.14248441553095,0.0004524206943564,0.7138948091923328,457266723523924.8,4.103709891726544,373360836765829.5,0.0150756178079025,6.7152293413918935e-06,3.0968000000000004,35.8,2023-02-06 16:26:00,4.5242069435646086e-06,0.0161304966292927,0.0,84,219.24239083600543,4.5242069435646086e-06,35.67865,-16.110794,0.0161304966292927,0.0,0.0,0.3308332160115109,853.6313074306547,12264.441467959869,-0.8962587184346482,-0.4435316331783809,1.634227946462355,231.16200543280675,0.0106368896258238,0.9994255160251556,0.0,221.731681731254,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,4.482642e-06,8.049104e-06,110662.36,0.016005198,-266.6114,0.0,0.0,1.0,-4.211443128953423e-13,1.8467693e-12,8.313893e-16,0.0,0.0,0.0,7.48e-16,2.011251270114519e-14,1.4256248772544873e-12,845.6853645573751,12.264441467959866,5.88116891613212e-13,4.482642e-06,8.049104e-06,110662.36,0.016005198,-266.6114,0.0,0.0,0.0,-4.211443128953423e-13,1.8467693e-12,8.313893e-16,0.0,0.0,0.0,7.48e-16,2.011251270114519e-14,1.4256248772544873e-12,845.6853645573751,12.264441467959866,0.0
85,85,87,adbb36,NKS2975,34.98408508300781,-77.2601754324777,202.691110936,11209.02,0.6116566098377607,34610D,230.81165,37.241905,-16.542849,209.28934078232624,64282.75494466022,0.3692226903030451,0.474709552404488,32.214839130825425,36.2163888743552,26.631657917112683,4.602936037799631e-06,21897.91077049745,0.0164925271349848,0.2684569927568785,0.7344198425700397,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6871878436323702,18.10841635933674,11.837510041203496,36.28235539,1450000000000000.0,12.7531013040558,815.270133483986,1739.64584855116,0.00046029360378,0.0283653662691222,0.237354776202244,18.1081944371776,8.36776701383977,8.367728497720714,0.0004602936037799,0.7339926184176914,483284765670740.5,4.144859702818551,375305361667476.9,0.0154104509425295,7.1863214188727325e-06,3.0968000000000004,35.8,2023-02-06 16:27:00,4.602936037799632e-06,0.0164925218033175,0.0,85,218.97910770497452,4.602936037799632e-06,37.241905,-16.542849,0.0164925218033175,0.0,0.0,0.3305121314763328,856.3550432529561,12100.34955029182,-0.8955516528679505,-0.4449575676909902,1.6377946394737846,231.1847425149468,0.0108699101688424,0.9991273138305702,0.0,221.75319599574232,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,4.570721e-06,8.020138e-06,110787.08,0.016380517,-267.2716,0.0,0.0,1.0,-4.2057591675482464e-13,1.8474985e-12,8.291565300000001e-16,0.0,0.0,0.0,7.48e-16,2.0127151467765957e-14,1.4269226887955992e-12,847.5232472283557,12.10034955029182,6.263181714631781e-13,4.570721e-06,8.020138e-06,110787.08,0.016380517,-267.2716,0.0,0.0,0.0,-4.2057591675482464e-13,1.8474985e-12,8.291565300000001e-16,0.0,0.0,0.0,7.48e-16,2.0127151467765957e-14,1.4269226887955992e-12,847.5232472283557,12.10034955029182,0.0
86,86,88,adbb36,NKS2975,34.88661943855932,-77.3192024230957,203.719999824,11216.64,0.6135772360606264,34610D,230.76825,38.768147,-16.709408,212.0534230009365,64250.54010552939,0.3721185985192,0.493566597043696,33.804392525014066,37.4556856213542,0.0,4.675976488672967e-06,21871.614074458408,0.0168181715896717,0.2817032710417839,0.7729859152468157,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6963289744730946,18.727729618340444,12.107345857343311,36.28235539,1450000000000000.0,13.1578213748831,820.580958457517,1753.8609481109,0.000467597648867,0.0287176765480355,0.246783298521848,18.7278428106771,8.59342844498782,8.593388262506346,0.0004675976488672,0.7550181023215905,508676869694455.8,4.231237519795017,379661147107958.3,0.0157671501377518,7.655516896206812e-06,3.0968000000000004,35.8,2023-02-06 16:28:00,4.675976488672967e-06,0.0168181946465821,0.0,86,218.7161407445841,4.675976488672967e-06,38.768147,-16.709408,0.0168181946465821,0.0,0.0,0.3301773110140773,859.0438267631401,12279.598108529388,-0.8960994931382494,-0.4438532397058427,1.6433727017720106,231.22021394205763,0.0110798110077134,0.998750621727394,0.0,221.78624218296437,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,4.6691384e-06,7.959908e-06,110911.02,0.017063234,-268.17258,0.0,0.0,1.0,-4.2000943436797323e-13,1.8481499e-12,8.245138e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0138338436489776e-14,1.4281403598887857e-12,849.3298306073561,12.279598108529388,6.668391765592689e-13,4.6691384e-06,7.959908e-06,110911.02,0.017063234,-268.17258,0.0,0.0,0.0,-4.2000943436797323e-13,1.8481499e-12,8.245138e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0138338436489776e-14,1.4281403598887857e-12,849.3298306073561,12.279598108529388,0.0
87,87,89,adbb36,NKS2975,34.78764938095868,-77.3788833618164,204.748888712,11216.64,0.6155067421481658,34610D,230.72949,40.315838,-16.79176,216.3997837980841,64216.735713004375,0.3731318505971847,0.461792862330402,31.11491482972685,34.4340905333482,8.87403819037293,4.760842974805935e-06,21871.614074458408,0.0172002858198536,0.2592909569143904,0.7139066769818272,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7106609865301525,17.217039829589137,11.68844871989409,34.40348726579407,1478227287641522.8,12.5099846822016,813.13724808915,1728.34221224314,0.000476084297481,0.0280271533504089,0.230896431165201,17.2170452666741,8.23831190697189,8.23827268584925,0.0004760842974805,0.7256849770300543,460590910016014.06,4.381451042762113,387666585126325.2,0.0152455726163402,6.814493721248549e-06,3.0968000000000004,35.8,2023-02-06 16:29:00,4.760842974805935e-06,0.0172002854745441,0.0,87,218.7161407445841,4.760842974805935e-06,40.315838,-16.79176,0.0172002854745441,0.0,0.0,0.3302327771470579,861.745041306946,12369.982713901758,-0.8971354654465523,-0.4417555394536644,1.6460291237624969,231.2370688998012,0.0113272009140333,0.9984431178809468,0.0,221.8024415374785,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,4.7844983e-06,7.915886e-06,110953.93,0.017824832,-268.89777,0.0,0.0,0.9999999999999998,-4.1978021362183117e-13,1.8479168e-12,8.211204e-16,0.0,0.0,0.0,7.48e-16,2.0134896051363545e-14,1.4281365870561965e-12,851.1642991741192,12.369982713901758,6.032703108935927e-13,4.7844983e-06,7.915886e-06,110953.93,0.017824832,-268.89777,0.0,0.0,0.0,-4.1978021362183117e-13,1.8479168e-12,8.211204e-16,0.0,0.0,0.0,7.48e-16,2.0134896051363545e-14,1.4281365870561965e-12,851.1642991741192,12.369982713901758,0.0
