Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,fuel_flow_corrected
101,102,,,63.70694580017067,1.2270571801634302,221.49171698036363,9895.538883642495,-0.1583205262337444,34610D,218.80013,31.678465,-21.50852,246.3580384120764,65499.38293429611,0.3512588919918942,0.6628719569674173,39.77231741804504,40763.3337016418,-10.136611119422948,2023-05-04 22:42:00,3.338557414842711e-05,0.2686141434048111,0.6335584105453086,0.3314359784837086,0.6302036380585576,0.0133938550405992,0.0004923010873268,0.0001020215587467,3.059623381495997e-05,1535425787576846.5,125.64075072360426,49.19835664612171,0.047726780901654,0.0009740159367684,0.0007954463483609,0.5327046541259971,0.0195799551104128,0.0040576338179604,0.0012168831230853,6.106744179535813e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8308070202687079,20.3816668508209,13.39385504059928,30.59623381495997,1535425787576846.5,16.6355302837137,745.300162139329,1351.86046186791,0.00333855741484,0.0170162652195472,0.256080830764339,20.3819968853169,15.0491795620445,15.048677153317565,0.0033385574148427,0.5080511524029603,15.153069468635069,244948018095894.0,2.052642710114524,0.6086961370534215
102,103,,,63.71038122971694,0.9675110141181626,221.3825924013333,9892.377804384483,-0.1582392889081106,34610D,218.76093,32.18439,-21.526564,246.836997364756,65459.61061687807,0.3514707700160993,0.668780331044816,40.12681986268896,41071.62708545896,-10.133890124721146,2023-05-04 22:43:00,3.616601821897613e-05,0.2687437705249738,0.6901205570474457,0.334390165522408,0.6354387656272266,0.013449974088377,0.0004917680661841,0.0001020401733279,3.097814961674898e-05,1529688052685794.5,126.76062394623442,49.63687617014625,0.0481521838352267,0.0009826976292903,0.0008025363972537,0.5397046874021411,0.0197330886059937,0.0040945476538876,0.0012430546293507,6.138151693623034e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8324968653718029,20.53581354272948,13.449974088377076,30.978149616748983,1529688052685794.5,16.7408544792846,746.390527327114,1354.36729796757,0.0036166018219,0.017064662964457,0.258168903686661,20.5361260225886,15.1288603955663,15.128313264713146,0.0036166018218976,0.5110961962296672,15.229609362209064,249003212420052.03,2.105128850312328,0.6144671444727781
103,104,,,63.7138166592632,0.7079648480728942,221.27346782230305,9889.216725126476,-0.1581580449159172,34610D,218.72281,32.660965,-21.504808,247.2822438194825,65419.483797015375,0.3516571577602109,0.6742575682727849,40.4554540963671,41355.36106235311,-10.131176697950766,2023-05-04 22:44:00,3.952294372520051e-05,0.2688734482937946,0.7582453073587228,0.3371287841363924,0.6402459941734593,0.0135016345264224,0.0004912436174522,0.0001020489602759,3.132816430911164e-05,1524429586020256.0,127.79877949042366,50.04339671720611,0.0485465449156405,0.0009907458146049,0.0008091090819273,0.5462147558096078,0.0198734836159727,0.0041284370280247,0.0012673951131307,6.167149114038637e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8340711561827509,20.67768053117656,13.501634526422432,31.32816430911164,1524429586020256.0,16.8382316861415,747.38032474458,1356.64550229153,0.00395229437252,0.0171087263492342,0.260097711898694,20.6779299954852,15.2026344094478,15.202033580330095,0.00395229437252,0.5138878049628298,15.29933328908518,252776969806121.7,2.154076084805879,0.6198007716602166
104,105,,,63.71725208880947,0.4484186820276266,221.16434324327275,9886.055645868466,-0.1580767942623462,34610D,218.68393,33.090782,-21.43764,247.67587856396185,65379.02834291901,0.3518164049687033,0.6789515043700097,40.73709026220058,41595.90592618856,-10.128460235279992,2023-05-04 22:45:00,4.276933107384732e-05,0.2690031767264126,0.8250353627782498,0.3394757521850048,0.6442586006452022,0.0135458056951307,0.0004907139910005,0.0001020364291795,3.1620425211247443e-05,1520038786876519.0,128.68846813829165,50.39178065434212,0.0488845083146406,0.0009976430268294,0.000814741805244,0.5518167092767728,0.0199902601443159,0.0041566672255181,0.0012881241159597,6.192195726303462e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8354731703323367,20.79795296309428,13.545805695130769,31.62042521124744,1520038786876519.0,16.9221408848634,748.195583426872,1358.52036331066,0.00427693310738,0.017145003823663,0.261746773886355,20.7981141543934,15.2666500735975,15.265997157110917,0.0042769331073847,0.5161871474516186,15.357822634847128,255983841517575.4,2.195491938094044,0.6243610010657696
105,106,,,63.72068751835573,0.188872515982359,221.05521866424243,9882.894566610456,-0.157995536952523,34610D,218.64566,33.454536,-21.325455,247.99881935638868,65338.29125265681,0.3519479230065269,0.6824468013573345,40.94680808144007,41771.209827733845,-10.125846744926456,2023-05-04 22:46:00,4.582302347590353e-05,0.2691329558379691,0.8887328153355044,0.3412234006786672,0.6470842255376292,0.0135787613413253,0.0004901894748424,0.0001019956350603,3.1825559874844614e-05,1516956933988599.2,129.35096672926915,50.651201596741366,0.049136169697728,0.001002778973423,0.0008189361616288,0.5560069346269262,0.0200716943499175,0.0041763956939618,0.0013031550922796,6.211454444384092e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8366356521633194,20.88560491386692,13.578761341325334,31.82555987484461,1516956933988599.2,16.9860387180706,748.760070303219,1359.80502147336,0.00458230234759,0.0171697332181676,0.262975553169716,20.8856721886723,15.3162282621524,15.31552645842395,0.0045823023475903,0.5177792171680665,15.39976287231828,258321839119309.75,2.2253203604197966,0.6277548728057931
106,107,,,63.724122947902,-0.0706736500629086,220.9460940852121,9879.733487352443,-0.1579142729916457,34610D,218.6112,33.733368,-21.168322,248.23240111217484,65297.34444457537,0.3520489950394362,0.6845283076574776,41.071698459448655,41871.20999768448,-10.123477528698356,2023-05-04 22:47:00,4.891370949822533e-05,0.269262785643609,0.9533478854059548,0.3422641538287388,0.6485419754815395,0.0135984868703497,0.0004896936616306,0.0001019275562899,3.193019556750638e-05,1515384933401500.2,129.7454954333983,50.80569099433799,0.0492860381513383,0.0010058375132926,0.0008214339691889,0.5585129522437761,0.0201125504079989,0.0041863378566506,0.0013114273640998,6.22394330346581e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8374896969533593,20.93560499884224,13.598486870349738,31.93019556750638,1515384933401500.2,17.0264238480398,749.042312805521,1360.42357473632,0.00489137094982,0.0171813952856386,0.263712794299466,20.9356123551574,15.3487414680398,15.347990740879316,0.0048913709498225,0.5185880730619101,15.4220536609123,259674565354147.8,2.241945162937733,0.6297829389971483
107,108,,,63.72755837744826,-0.3302198161081762,220.83696950618184,9876.572408094436,-0.1578330023848725,34610D,218.58347,33.92257,-20.962124,248.37156385687376,65256.27274611592,0.3521194580115132,0.6851508616335039,41.10905169801024,41894.19204948602,-10.121463453440551,2023-05-04 22:48:00,5.173460848856016e-05,0.2693926661584799,1.0124224689174577,0.3425754308167519,0.6486196677490053,0.0136046782760509,0.000489247920222,0.0001018366436217,3.193270494683526e-05,1515347233591063.5,129.86349431401433,50.851896950438665,0.0493308620376122,0.0010067522864818,0.0008221810339602,0.5592754225849744,0.0201125180455527,0.0041864078474003,0.0013127232185167,6.2294487766131816e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8380123558974517,20.947096024743008,13.60467827605093,31.932704946835266,1515347233591063.5,17.0426014017031,749.044699721795,1360.39140552625,0.00517346084886,0.0171803881536805,0.263951087441778,20.9470976497661,15.363511294431,15.36271651030702,0.005173460848856,0.518594921771295,15.425724459563924,259970322538515.03,2.244540717215024,0.6304064230583893
108,109,,,63.730993806994526,-0.5897659821534438,220.72784492715152,9873.411328836424,-0.1577517251373854,34610D,218.56433,34.02869,-20.694016,248.42149921221687,65215.16369441791,0.3521617017038996,0.6842596071510237,41.05557642906143,41836.30372572595,-10.119880019125256,2023-05-04 22:49:00,5.462149731701389e-05,0.2695225973977331,1.0720691533494375,0.3421298035755118,0.6472926298458916,0.0135968105977532,0.0004888659965923,0.0001017252655404,3.1829336796635126e-05,1516900191178177.0,129.69456593940504,50.785748042748985,0.0492666917148737,0.0010054426880586,0.0008211115285812,0.5582248966875326,0.0200706752866651,0.0041763894141622,0.0013067717695405,6.227721173417354e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8382175203962021,20.91815186286297,13.59681059775329,31.82933679663512,1516900191178177.0,17.0335679462553,748.760857699389,1359.65180365528,0.0054621497317,0.0171651365560329,0.263656242346128,20.918200461713,15.359985135304,15.359146195741278,0.0054621497317013,0.5177814379275736,15.410136663876518,259124752673264.9,2.2322507211874507,0.6295732662008177
109,110,,,63.73442923654079,-0.8493121481987114,220.6187203481212,9870.250249578416,-0.1576704412543114,34610D,218.55516,34.05551,-20.348907,248.3844889936581,65174.10811798885,0.3521732528154818,0.6818442371250684,40.9106542275041,41696.20500908247,-10.11876666887153,2023-05-04 22:50:00,5.624886115469095e-05,0.2696525793765224,1.1058458974851355,0.3409221185625342,0.6445708897528674,0.0135751210814339,0.000488557984222,0.0001015956533487,3.161962251654218e-05,1520050846208433.8,129.23675670468546,50.60647927942258,0.0490927850730049,0.0010018935729184,0.00081821308455,0.5553670846590478,0.0199872267625937,0.0041563446451663,0.0012935794435784,6.218627457745825e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8381102469789741,20.848102504541234,13.575121081433997,31.61962251654218,1520050846208433.8,16.9990794965044,748.192761963356,1358.22217284482,0.00562488611547,0.0171361124304627,0.262830799347831,20.8482546316241,15.3378311687894,15.336968481778737,0.005624886115469,0.5161791898412507,15.37467202831713,257221989744089.6,2.206062347789892,0.6272690074557711
110,111,,,63.73786466608705,-1.1088583142439798,220.5095957690909,9867.089170320403,-0.1575891507408489,34610D,218.55635,34.004585,-19.920012,248.2616274288026,65133.19746376135,0.3521483127239765,0.6778423942813325,40.67054365687995,41469.06079569013,-10.11813316275711,2023-05-04 22:51:00,5.824684308586674e-05,0.269782612110005,1.1455045395852457,0.3389211971406662,0.640402838515392,0.0135385632565734,0.0004883266369558,0.0001014468004083,3.129858906295529e-05,1524873911499819.5,128.47824741208376,50.3094625035605,0.0488046523882559,0.000996013314046,0.0008134108731375,0.5506207279779028,0.0198605098071285,0.0041258965248587,0.0012729306328836,6.20174509888907e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8376933528626384,20.734530397845063,13.53856325657349,31.29858906295529,1524873911499819.5,16.9379122887428,747.325738992904,1356.08479546411,0.00582468430859,0.0170932070057461,0.261457798247972,20.7348616670066,15.2960060777407,15.295115185566504,0.0058246843085866,0.5137338521858312,15.318551507820562,254211326717248.4,2.165358357151085,0.6234219208147859
111,112,,,63.741300095633314,-1.3684044802892474,220.4004711900606,9863.928091062397,-0.1575078536021488,34610D,218.56789,33.870136,-19.407452,248.0475637873791,65092.52692010447,0.3520736673953819,0.6722841311578002,40.33704786946801,41155.78563472688,-10.117971599234984,2023-05-04 22:52:00,6.04736345001215e-05,0.2699126956133414,1.1881051981258934,0.3361420655789001,0.6348144064625536,0.0134872766036757,0.0004881715159184,0.000101278667337,3.086840749276238e-05,1531336770049324.8,127.42473421964944,49.89692821453193,0.0484044574433616,0.0009878460702726,0.0008067409573893,0.5440369219912251,0.0196913978061121,0.0040852824525292,0.0012451404306898,6.1769604597756136e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8369489885934959,20.57789281736344,13.48727660367576,30.868407492762383,1531336770049324.8,16.8498159576477,746.156172379866,1353.21817753992,0.00604736345001,0.0170358812392997,0.259530189548726,20.5784695617486,15.2343272357418,15.23340601631418,0.0060473634500121,0.5104395702663717,15.2417658764989,250092257699788.88,2.110345321134381,0.6180437045883359
112,113,,,63.74473552517958,-1.627950646334514,220.2913466110303,9860.767011804384,-0.1574265498434107,34610D,218.58946,33.64649,-18.821983,247.7382093755748,65052.189872234994,0.3519336650329776,0.6653909945857653,39.92345967514592,40768.44952473507,-10.1182500666168,2023-05-04 22:53:00,6.059953703938695e-05,0.2700428299016952,1.187851156229042,0.3326954972928826,0.6280103703352403,0.0134236438537797,0.0004880906263821,0.0001010950679635,3.0345566239107745e-05,1539191706895411.8,126.11820911378597,49.38531961815551,0.0479081516101751,0.0009777173797994,0.0007984691935029,0.5359183040898953,0.0194862664401858,0.0040360648691994,0.0012114999900664,6.144985804255799e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8358639539474312,20.38422476236753,13.423643853779726,30.345566239107743,1539191706895411.8,16.7376156163665,744.718238721434,1349.72408870405,0.00605995370394,0.0169663639402203,0.257118758598757,20.3850790567748,15.1546176602539,15.153699353088667,0.0060599537039386,0.5064274845767832,15.147215850995146,245064453557485.9,2.0438266324993584,0.6113297261682581
113,114,,,63.74817095472584,-1.8874968123797824,220.182222032,9857.605932546374,-0.1573452394697613,34610D,218.62,33.335136,-18.17875,247.3370108367804,65012.26641255985,0.351718911077068,0.6577339377362563,39.46403626417538,40340.03970553833,-10.1188759320381,2023-05-04 22:54:00,5.9497871046198247e-05,0.270173014990233,1.1622421364355755,0.3288669688681281,0.6205208831726696,0.0133524409162452,0.0004880755730975,0.0001009065533676,2.9772496438054533e-05,1547801255327575.5,124.66689055853,48.81701285878494,0.0473568435170104,0.0009664661942247,0.0007892807252835,0.5269412125339629,0.0192614321163789,0.0039821798813947,0.0011749428791064,6.108248486998361e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8344520640611726,20.170019852769165,13.35244091624528,29.77249643805453,1547801255327575.5,16.6085304960897,743.119283547996,1345.92471852804,0.00594978710462,0.0168917804165761,0.2544162972038,20.1696816091434,15.0615441906964,15.06064811419703,0.0059497871046198,0.5019952406258571,15.041747662396634,239567820832730.38,1.9715696949757295,0.6038498497404974
114,115,,,63.75160638427211,-2.147042978425051,220.0730974529697,9854.444853288363,-0.1572639224863852,34610D,218.65663,32.956436,-17.488388,246.8656344450036,64972.80237629567,0.3514365615965408,0.6498377041867682,38.99026225120609,39899.79535265608,-10.119714228600094,2023-05-04 22:55:00,5.792603386523695e-05,0.2703032508941247,1.1267633330324556,0.3249188520933841,0.6128271556220555,0.0132782818306934,0.0004881056449633,0.0001007203220146,2.918655083839747e-05,1556604244090182.0,123.17023845156002,48.23095440474194,0.0467883147014473,0.0009548635653356,0.0007798052450241,0.5177236908241643,0.0190313671034153,0.0039271117693781,0.0011379912713972,6.0692407698416616e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8327919653666095,19.94989767632804,13.278281830693494,29.18655083839747,1556604244090182.0,16.4749133919015,741.495584841456,1342.02256848964,0.00579260338652,0.0168147806652761,0.251620494658769,19.9498887116662,14.9642448312386,14.963378062094236,0.0057926033865236,0.4975313650915372,14.934565697254309,233983265335866.1,1.899207357611998,0.5960906030920089
115,116,,,63.75504181381837,-2.406589144470318,219.96397287393933,9851.283774030357,-0.157182598898449,34610D,218.6963,32.531067,-16.765207,246.3463583044272,64933.81211404447,0.3511021621123976,0.6421774086280122,38.530644517680734,39474.97274139886,-10.120654045261276,2023-05-04 22:56:00,5.68628125396512e-05,0.2704335376285429,1.1009835823966534,0.3210887043140061,0.6053605080587701,0.0132053897923741,0.0004881578580879,0.0001005423407822,2.862155450228439e-05,1565092500338933.2,121.71830603135344,47.66240726837107,0.0462367734212168,0.0009436076208411,0.0007706128903536,0.5088121798073776,0.0188090368984977,0.0038739611916553,0.0011028069420709,6.030402276784755e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8309648391990554,19.73748637069943,13.205389792374136,28.621554502284383,1565092500338933.2,16.344861046857,739.926382609211,1338.21942631656,0.00568628125397,0.0167394878378946,0.248908224978803,19.7374938534544,14.8695245272276,14.868679052317937,0.0056862812539651,0.4932664641001029,14.829123646345426,228727191944673.75,1.8314922287200184,0.5885885309638388
116,117,,,63.75847724336464,-2.6661353105155863,219.8548482949091,9848.122694772344,-0.1571012687111216,34610D,218.73737,32.081512,-16.022932,245.80308635746283,64895.28146952679,0.3507357542340651,0.6350412534718817,38.1024752083129,39081.7593021896,-10.12163746179184,2023-05-04 22:57:00,5.540216850302963e-05,0.2705638752086641,1.0675711450629088,0.3175206267359408,0.5983924999237256,0.0131368534527033,0.0004882204015775,0.000100377262465,2.809768428291115e-05,1572962895913037.5,120.36571918306043,47.132761832683066,0.0457229702499754,0.0009331218418362,0.0007620495041662,0.5005466329968692,0.0186024057473004,0.0038246221545524,0.0010705913188006,5.993377974512258e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8290544647321498,19.5408796510948,13.13685345270335,28.097684282911143,1572962895913037.5,16.2214529201461,738.439050167792,1334.66317751809,0.0055402168503,0.0166696901225229,0.246362508307295,19.5408852542003,14.77906946659,14.77825071945346,0.0055402168503029,0.489300037772704,14.730155583914565,223859214680584.4,1.769365361871899,0.5815836226739537
117,118,,,63.7619126729109,-2.925681476560853,219.7457237158788,9844.961615514334,-0.1570199319295713,34610D,218.7789,31.625599,-15.275806,245.2550086614466,64857.17899431847,0.3503528978725893,0.6284586749013646,37.70752049408188,38720.77241069065,-10.122641876204728,2023-05-04 22:58:00,5.336929391746636e-05,0.2706942636496671,1.0234192936866688,0.3142293374506823,0.5919537655212903,0.0130731971741148,0.0004882863266947,0.0001002247844205,2.761574567683975e-05,1580203329386718.0,119.11805724080465,46.64420285117929,0.0452490245928982,0.0009234494814877,0.0007541504098816,0.4929578503661082,0.018412066670822,0.0037792281125531,0.0010413212960687,5.958554942766608e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8271273901060348,19.36038620534533,13.073197174114828,27.615745676839744,1580203329386718.0,16.1060528107675,737.047808910611,1331.3682765148,0.00533692939175,0.0166054334252964,0.244001162335808,19.3613577604334,14.6940556194156,14.69327144989298,0.0053369293917466,0.4856972970278508,14.638975725495772,219382642664523.56,1.7130911350298603,0.5750951867073442
118,119,,,63.76534810245717,-3.185227642606121,219.63659913684847,9841.800536256324,-0.1569385885589662,34610D,218.8209,31.17031,-14.5294895,244.70962433441096,64819.47147382439,0.3499645111476385,0.6224827021753728,37.34896213052237,38395.44465375894,-10.123669400347753,2023-05-04 22:59:00,5.186990302659687e-05,0.2708247029667347,0.9897914335490892,0.3112413510876864,0.5860985205394714,0.0130147682654403,0.0004883557727652,0.0001000866977784,2.7179632923267275e-05,1586755295424477.8,117.98537137032017,46.20066615545617,0.0448187545566268,0.0009146684603393,0.0007469792426104,0.4860880870834573,0.0182395812632317,0.0037381342850967,0.0010151310807726,5.926366343921465e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8252088295995392,19.197722326879468,13.01476826544039,27.17963292326727,1586755295424477.8,15.9995158485136,735.763529947846,1328.3676470364,0.00518699030266,0.0165474396577709,0.241843277909043,19.1985543668534,14.6151478966397,14.614389849655408,0.0051869903026596,0.4823880195680772,14.556693607152228,215265519367570.1,1.6618713134231222,0.5691799772316596
119,120,,,63.76878353200343,-3.444773808651388,219.52747455781812,9838.639456998311,-0.1568572386044751,34610D,218.8634,30.723597,-13.785082,244.17495843310897,64782.12251169387,0.3495799537496674,0.6171095495370907,37.026572972225445,38105.45250463995,-10.124729203353146,2023-05-04 23:00:00,5.091489917793043e-05,0.2709551931750518,0.9667467257630205,0.3085547747685453,0.5808277192441739,0.0129616636752087,0.000488428878837,9.996341836235294e-05,2.67887732451448e-05,1592627399176570.0,116.96694401926015,45.80187076664288,0.0444318875666705,0.0009067732156463,0.0007405314594445,0.4799259859115611,0.0180848475240014,0.0037013028045467,0.0009918964673977,5.896953461317689e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8233258467112978,19.05272625231997,12.961663675208763,26.7887732451448,1592627399176570.0,15.902434840632,734.594530383848,1325.66647159324,0.00509148991779,0.0164956300010184,0.239894004574259,19.0534209824518,14.5428822396871,14.542141828002096,0.005091489917793,0.4793865936821482,14.483019480686046,211538985677250.3,1.6159061359989224,0.5638435297814773
120,121,,,63.7722189615497,-3.7043199746966566,219.4183499787879,9835.478377740304,-0.1567758820712828,34610D,218.90686,30.291231,-13.044235,243.6568991921229,64745.09593872164,0.3492056964969384,0.6123030038152263,36.73818022891358,37848.48103418265,-10.12579728109191,2023-05-04 23:01:00,5.012017249558565e-05,0.2710857342898076,0.9468207688558724,0.3061515019076131,0.576114351119757,0.0129137493211487,0.0004885088847144,9.985522940675256e-05,2.644028395577356e-05,1597862948859030.8,116.05591134313798,45.4451289431661,0.0440858162746962,0.0008997105362182,0.0007347636045782,0.4744276499913731,0.0179469274500645,0.0036684994147447,0.0009713679172708,5.870257699628639e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8214974446214668,18.924240517091327,12.913749321148748,26.44028395577356,1597862948859030.8,15.8145315549464,733.539641794013,1323.25322878349,0.00501201724956,0.0164496604653403,0.238143732301576,18.9248141317831,14.4771214459622,14.476395886503257,0.0050120172495585,0.476684028374895,14.416660482906847,208231269452275.72,1.5752357574635438,0.5590575585381004
121,122,,,63.77565439109596,-3.963866140741925,219.3092253997576,9832.317298482294,-0.1566945189645263,34610D,218.9497,29.876503,-12.314591,243.1593196588917,64708.35775849273,0.3488499806782852,0.6081082477420775,36.48649486452465,37627.7400957836,-10.126795300802511,2023-05-04 23:02:00,4.948330485273501e-05,0.2712163263261934,0.9301149147851988,0.3040541238710387,0.5719874032363571,0.0128715391301569,0.0004885844633403,9.976088502113566e-05,2.619260764356884e-05,1595023693335405.8,115.26083727703336,45.133794147417,0.0437837938374295,0.0008935468130087,0.0007297298972904,0.4696373463709978,0.017826734512553,0.0036399250190041,0.0009556764442755,5.819682379567742e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8197396274456158,18.8138700478918,12.8715391301569,26.192607643568834,1595023693335405.8,15.7369091680318,732.608613306522,1321.15125903577,0.00494833048527,0.0164099732213564,0.236611719473419,18.8143211402856,14.4187754776764,14.418062024317864,0.0049483304852735,0.4743184353129935,14.358098664057367,205376169833277.7,1.5402137601846448,0.5548735668173989
122,123,,,63.77908982064223,-4.223412306787192,219.20010082072727,9829.156219224284,-0.156613149289383,34610D,218.99014,29.487337,-11.5956545,242.69001334044268,64671.87126362821,0.3485116269072876,0.6043069248311452,36.25841548986871,37428.4976260573,-10.12770916945706,2023-05-04 23:03:00,4.8942421964155525e-05,0.2713469692994044,0.9156311218578524,0.3021534624155726,0.5682283451752324,0.0128330894590596,0.0004886421485122,9.967206008795484e-05,2.601190406042047e-05,1586494438137420.2,114.54033453249524,44.8516599609676,0.0435100985878424,0.0008879611956702,0.0007251683097973,0.465307489625241,0.0177173900466185,0.0036139509674002,0.0009431504251053,5.752377451035239e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8180820041195529,18.71424881302865,12.833089459059696,26.01190406042048,1586494438137420.2,15.6661575331829,731.75375021371,1319.23236892213,0.00489424219642,0.0163738975445887,0.235219678032684,18.7146340007213,14.3655276571839,14.364824607876502,0.0048942421964155,0.4721463662212287,14.304638529367336,202794473997775.6,1.508578598090227,0.5510858063796281
123,124,,,63.78252525018849,-4.48295847283246,219.09097624169692,9825.995139966271,-0.1565317730510388,34610D,219.02936,29.117323,-10.889069,242.24264439621024,64635.612848138335,0.3481913064388576,0.6009185453600686,36.05511272160412,37253.09760070784,-10.128574187671388,2023-05-04 23:04:00,4.8611413883227216e-05,0.2714776632246389,0.9053150645811322,0.3004592726800343,0.5648625442357597,0.0127985489525685,0.0004886908598579,9.959142901981966e-05,2.585089050551833e-05,1578894557292956.2,113.8981010875474,44.6001744366243,0.0432661352659249,0.0008829823523658,0.000721102254432,0.4614531251578285,0.0176198040381977,0.0035907801994152,0.0009320567711303,5.692722123872477e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8165008120538753,18.62654880035392,12.798548952568582,25.85089050551833,1578894557292956.2,15.6027576041807,730.994361194733,1317.53014564318,0.00486114138832,0.0163419447999972,0.233978203254339,18.6268243559936,14.3176473863979,14.31695141914692,0.0048611413883227,0.4702173810515877,14.257657702979143,200483757569838.5,1.4805304979133989,0.5477039243401574
124,125,,,63.78596067973476,-4.742504638877727,218.98185166266663,9822.834060708265,-0.1564503902546629,34610D,219.06769,28.76795,-10.197119,241.8187787904805,64599.55773541673,0.3478855080973451,0.5978016017712257,35.86809610627354,37092.221673373264,-10.12942141030122,2023-05-04 23:05:00,4.829061401770607e-05,0.2716084081170973,0.8953642052546551,0.2989008008856128,0.5617607522858212,0.0127666595759331,0.0004887330936877,9.951615994941462e-05,2.5702312028450345e-05,1571881615292794.8,113.30731559971812,44.36883488346037,0.0430417153275282,0.000878402353623,0.0007173619221254,0.4579157726256475,0.0175299255747089,0.0035694551891928,0.0009218929979898,5.6380400845006456e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.815000876660254,18.54611083668664,12.766659575933147,25.702312028450347,1571881615292794.8,15.5444992171395,730.30728642116,1315.96906367256,0.00482906140177,0.0163124109542706,0.232836248658288,18.5463943499623,14.2735644234939,14.272875177587776,0.0048290614017706,0.4684850264914098,14.229375471736626,197707432007683.56,1.4503449726021016,0.5445971762625708
125,126,,,63.78939610928102,-5.002050804922996,218.8727270836364,9819.672981450252,-0.1563690009054096,34610D,219.10616,28.434,-9.519679,241.41310313629745,64563.68963931046,0.347592598533467,0.5949380199790698,35.69628119874419,36945.44173932147,-10.130240260865468,2023-05-04 23:06:00,4.820424596781811e-05,0.2717392039919847,0.8897985766759794,0.2974690099895349,0.5589117447264604,0.0127371784568062,0.000488776305292,9.944756512994276e-05,2.556573380819974e-05,1565435088474078.2,112.76455230683288,44.156299842846565,0.042835537438493,0.0008741946416018,0.0007139256239748,0.4546699038727435,0.0174474964369888,0.0035499082494088,0.0009126016230697,5.588021111655169e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8135621689901781,18.472720869660733,12.737178456806278,25.565733808199745,1565435088474078.2,15.4906423761525,729.672967902303,1314.536406364,0.00482042459678,0.0162854229469608,0.231785634468059,18.4729674718415,14.2327058512972,14.23201980751378,0.0048204245967818,0.4668856888050134,14.20321958365374,195176426605487.47,1.422897700717915,0.5417428738933392
