,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
211,212,-72.1533197571385,-14.58457673633529,12359.64,,,229.48631726205716,0.8500070481819874,34610D,216.758,13.799024,-5.706551,247.20402650561456,64853.719448813776,0.2961733998425283,0.7394648561109413,44.36789136665647,44515.10747224412,0.0,2023-08-06 16:32:00,1.039099696380447e-05,0.1826432766939871,0.1747122275000636,0.3697324280554706,1.0,0.015488938226864,0.0007074040133782,0.0001534204440269,3.628235539e-05,1450000000000000.0,140.1581688272678,54.88308162055406,0.0532414696399877,0.0010865606048977,0.0008873578273331,0.6872115286343587,0.0313860244179022,0.0068069415940113,0.0016097716024699,6.433344248165189e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8375778823405309,22.25755373612206,15.488938226864091,36.28235539,1450000000000000.0,15.8937442899401,854.389806852252,1872.47306992627,0.00103909969638,0.0322121029323447,0.322142379472991,22.2578034388839,10.0006627989979,10.000558883220908,0.0010390996963804472,0.8984357527478807,18.294035481212777,730761669223710.6,13.907705105139444,5.86049721215367,443394229592165.94
212,213,-72.27318643553957,-14.537104398047644,12359.64,,,229.21439662737143,0.8506436488195861,34610D,216.70528,13.624328,-5.8053975,247.0840405425604,64809.35155744712,0.2971743450600104,0.7402243485331244,44.41346091198746,44353.6937785704,0.0,2023-08-06 16:33:00,1.0431040214019046e-05,0.1826432766939871,0.1765997423280309,0.3701121742665622,1.0,0.0154951452515339,0.0007068363094198,0.0001532973214665,3.628235539e-05,1450000000000000.0,140.3021230209684,54.9394511481285,0.0532961530943849,0.0010876765937629,0.0008882692182397,0.6881930279545722,0.0313930467995906,0.0068084645948657,0.0016114249729086,6.439951832238182e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8372731562036384,22.1768468892852,15.49514525153397,36.28235539,1450000000000000.0,15.8418744231626,853.249023749498,1869.47861376716,0.0010431040214,0.0321344817292982,0.320609937095782,22.1770517450136,9.9771311016188,9.977027030848625,0.0010431040214019045,0.8930750528789698,18.20109885199792,736741681265137.6,13.804124201527658,5.856559350201359,443204369482918.94
213,214,-72.39305311394065,-14.48963205976,12359.64,,,228.9424759926857,0.851274986952746,34610D,216.66156,13.475949,-5.86768,246.97476514938143,64764.93809653513,0.2982186531826,0.7408628965403042,44.45177379241825,44184.79368614304,0.0,2023-08-06 16:34:00,1.0469773025502877e-05,0.1826432766939871,0.1782729331945722,0.3704314482701521,1.0,0.0155002923179801,0.0007063659199749,0.0001531953042936,3.628235539e-05,1450000000000000.0,140.42315341024926,54.98684418122138,0.0533421285509018,0.0010886148683857,0.0008890354758483,0.6890154878352115,0.0313992180894017,0.006809803012524,0.0016128150544524,6.445507199900646e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8369872547330602,22.092396843071523,15.50029231798014,36.28235539,1450000000000000.0,15.7878093595582,852.09910892577,1866.44164847909,0.00104697730255,0.0320556430678159,0.31902749942295,22.0926157391871,9.95230383455497,9.952199637283664,0.0010469773025502877,0.8876233611846726,18.10655577787081,742760689385758.6,13.6955557611934,5.8528669246482705,443026341520416.94
214,215,-72.51284265721065,-14.442067466201024,12359.64,,,228.670555358,0.8519020039271198,34610D,216.62056,13.328899,-5.9114013,246.86050586324995,64720.48632274271,0.2991799274597019,0.7414725466590679,44.48835279954408,44026.33752628869,0.0,2023-08-06 16:35:00,1.0513649006739034e-05,0.1826432766939871,0.1799838921788185,0.3707362733295339,1.0,0.0155051219167386,0.0007059247680392,0.0001530996280965,3.628235539e-05,1450000000000000.0,140.53870649375972,55.032092413036025,0.0533860233594528,0.0010895106808051,0.0008897670559908,0.6897973340318112,0.0314054301304657,0.0068111502682369,0.0016141422269887,6.45081115593389e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.836679211260973,22.013168763144343,15.50512191673863,36.28235539,1450000000000000.0,15.736866769289,851.018842177478,1863.58314490666,0.00105136490067,0.0319814589558892,0.317537528045482,22.0133007709032,9.92880057421548,9.92869618738867,0.0010513649006739035,0.8824399574120467,18.017295601975057,748550824624234.0,13.591664689207228,5.848890887045868,442834637946457.44
215,216,-72.6323787564786,-14.39419974817911,12359.64,,,228.39863472331427,0.8525268371799093,34610D,216.58461,13.199822,-5.944435,246.757822061875,64675.99796994317,0.3000739027966869,0.742009461408652,44.52056768451912,43877.93982409979,0.0,2023-08-06 16:36:00,1.0554491168855465e-05,0.1826432766939871,0.1815361261709254,0.371004730704326,1.0,0.0155093562964121,0.0007055382611158,0.0001530158032062,3.628235539e-05,1450000000000000.0,140.6404733153959,55.07194222575016,0.0534246812214229,0.0010902996167637,0.0008904113536903,0.6904853467377382,0.0314109639080247,0.0068123504234441,0.0016153110588942,6.455482314255273e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8364005690633836,21.93896991204989,15.50935629641211,36.28235539,1450000000000000.0,15.688461157838,850.030693188225,1860.97192196682,0.00105544911689,0.0319138008690236,0.316146351939086,21.9382182903373,9.90625821213122,9.906153657719923,0.0010554491168855466,0.8780189384117906,17.945143829151046,752676967133115.5,13.487027330926697,5.845296444194742,442661331577472.5
216,217,-72.75191485574653,-14.346332030157194,12359.64,,,228.12671408862852,0.8531463603463789,34610D,216.54991,13.072576,-5.995264,246.66355911988651,64631.47740225865,0.3012796968430606,0.7425240276556999,44.551441659342,43679.982028285296,0.0,2023-08-06 16:37:00,1.0592769186485968e-05,0.1826432766939871,0.1830250400408372,0.3712620138278499,1.0,0.0155134453837672,0.0007051653480158,0.0001529349265186,3.628235539e-05,1450000000000000.0,140.73800420186137,55.11013333260605,0.0534617299912103,0.0010910557141063,0.0008910288331868,0.6911463569502952,0.0314161328623158,0.0068134714564712,0.001616431239421,6.4599590406045896e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8361480905286777,21.839991014142647,15.513445383767255,36.28235538999999,1450000000000000.0,15.6276692621781,848.811785934992,1857.53242195746,0.00105927691865,0.0318223762435081,0.314349499371611,21.8402688070911,9.87825349578475,9.878148858833898,0.001059276918648597,0.8726445658154032,17.858203875221566,756984953324086.5,13.346058127408494,5.842041231346765,442504380160553.06
217,218,-72.87145095501447,-14.29846431213528,12359.64,,,227.85479345394285,0.8537605686663228,34610D,216.51482,12.915504,-6.042759,246.520839280176,64586.92596059931,0.3022649552009209,0.7430847760137083,44.585086560822496,43509.20555454977,0.0,2023-08-06 16:38:00,1.06379081739651e-05,0.1826432766939871,0.1846526013551013,0.3715423880068541,1.0,0.0155175802347287,0.000704788389135,0.0001528531723897,3.628235539e-05,1450000000000000.0,140.84428844563826,55.15175207573744,0.0535021038729869,0.0010918796708772,0.0008917017312164,0.6918526579798912,0.0314230513366475,0.0068149719220946,0.0016176519556936,6.4648375513192616e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8357319892847469,21.754602777274886,15.517580234728786,36.28235538999999,1450000000000000.0,15.572121654656,847.707346377141,1854.54788820341,0.0010637908174,0.0317445003606777,0.312751984395591,21.7548209098811,9.85216276338062,9.852057958092738,0.0010637908173965099,0.8679925007580097,17.78459696542011,760404298929653.9,13.217850147272712,5.836679998308194,442245883939879.4
218,219,-72.99098705428241,-14.250596594113365,12359.64,,,227.58287281925712,0.8543694574239123,34610D,216.48065,12.767055,-6.108322,246.41316457287988,64542.34087403848,0.3037211243128569,0.7436048151303619,44.61628890782171,43264.677101206056,0.0,2023-08-06 16:39:00,1.067962458193455e-05,0.1826432766939871,0.1862093629543754,0.3718024075651809,1.0,0.0155216088738658,0.0007044214637905,0.0001527735943152,3.628235539e-05,1450000000000000.0,140.94285665980877,55.19034937897546,0.053539546689386,0.0010926438099874,0.0008923257781564,0.6925165858306077,0.0314286715413502,0.0068161908214572,0.0016187840503365,6.469361891634148e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8354329082077552,21.632338550603027,15.521608873865844,36.28235538999999,1450000000000000.0,15.495341128691,846.214323149888,1850.43764436386,0.00106796245819,0.031636578537674,0.310543723268567,21.6327632761627,9.81597055126427,9.815865721503418,0.001067962458193455,0.8617034626956446,17.684876129945696,764810005447809.2,13.039902193765363,5.83282925000785,442060215296547.94
219,220,-73.11052315355035,-14.20272887609145,12359.64,,,227.31095218457145,0.8549730219477991,34610D,216.45084,12.55472,-6.1250887,246.22767130573013,64497.72458513066,0.3050375320668848,0.7441361654045403,44.648169924272416,43029.81138141394,0.0,2023-08-06 16:40:00,1.0736419870771e-05,0.1826432766939871,0.1879330697710532,0.3720680827022701,1.0,0.0155251199763665,0.0007041013616156,0.0001527041711612,3.628235539e-05,1450000000000000.0,141.04356879077656,55.22978619632498,0.0535778039091268,0.001093424569574,0.0008929633984854,0.6931681947995298,0.031436837237325,0.0068179617821509,0.0016199407687055,6.4739846390195e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8348615455128368,21.51490569070697,15.525119976366549,36.28235539,1450000000000000.0,15.4185341063137,844.757214712479,1846.49037067632,0.00107364198708,0.0315337679978378,0.308374950379695,21.5152944930512,9.7791976652089,9.77909267276401,0.0010736419870771,0.8555635551263956,17.587353934393885,769194959592269.9,12.866693269971515,5.8254791816294365,441705818668510.56
220,221,-73.23005925281828,-14.154861158069536,12359.64,,,227.0390315498857,0.8555712576111273,34610D,216.42258,12.360476,-6.1588664,246.06792668782543,64453.07641520639,0.3061354711738012,0.7446266807388405,44.67760084433044,42830.97687140102,0.0,2023-08-06 16:41:00,1.0797405959409264e-05,0.1826432766939871,0.1897030334430802,0.3723133403694202,1.0,0.0155284483517134,0.0007037979280574,0.0001526383630652,3.628235539e-05,1450000000000000.0,141.13654106723985,55.26619224443675,0.0536131210131965,0.0010941453267999,0.0008935520168866,0.6937738171896548,0.0314440029048172,0.0068195158585593,0.0016210085918065,6.478252122427913e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.83437430537379,21.41548843570051,15.52844835171346,36.28235539,1450000000000000.0,15.356591951932,843.596632995987,1843.25342948638,0.00107974059594,0.0314485744781159,0.306612877764815,21.4150588049479,9.74965901803204,9.749553748142299,0.0010797405959409264,0.8506438322794218,17.510518794880838,772462160378997.5,12.72318884742315,5.819217884394846,441403915045018.1
221,222,-73.34935056845791,-14.106703016813103,12359.64,,,226.7671109152,0.8561670550130435,34610D,216.40181,12.198454,-6.1866155,245.9340604306656,64408.39881436206,0.3070156765831012,0.7450011095793779,44.70006657476267,42668.988704496864,0.0,2023-08-06 16:42:00,1.0875328236327804e-05,0.1826432766939871,0.1915932998751527,0.3725005547896889,1.0,0.0155308837113983,0.000703575140396,0.0001525900452987,3.628235539e-05,1450000000000000.0,141.20751030967529,55.29398235298143,0.0536400798897152,0.0010946955079533,0.0008940013314952,0.6942315358644042,0.0314498556160524,0.0068207851834988,0.0016218237014221,6.481509653340587e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.833960430098826,21.33449435224843,15.530883711398369,36.28235538999999,1450000000000000.0,15.3099691098113,842.760038666913,1840.76547916679,0.00108753282363,0.031381555849791,0.305264655335066,21.3347441757194,9.72751818922639,9.727412400423646,0.0010875328236327805,0.8470974966996798,17.454645964237656,769848256726144.9,12.639776604310283,5.813904140657698,441147697095561.06
222,223,-73.46856173370595,-14.05844978122325,12359.64,,,226.4951902805143,0.8567584335180172,34610D,216.38382,12.068451,-6.22285,245.83206847618737,64363.6987477873,0.3076762788404364,0.7453137718183157,44.718826309098944,42546.33006703957,0.0,2023-08-06 16:43:00,1.0943488721253494e-05,0.1826432766939871,0.1932501487093026,0.3726568859091578,1.0,0.0155329931245736,0.0007033822375686,0.0001525482088984,3.628235539e-05,1450000000000000.0,141.26677231044354,55.3171881443554,0.0536625915709187,0.0010951549300187,0.0008943765261819,0.694617221598236,0.03145442811074,0.0068217768574956,0.0016225043487704,6.484229814819347e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8336492567695326,21.273165033519785,15.532993124573624,36.28235539,1450000000000000.0,15.2744811891225,842.114664870003,1838.86180913043,0.00109434887213,0.0313304693472793,0.304240226982985,21.2733163096329,9.71068207152169,9.710575803944904,0.0010943488721253493,0.8443757420239265,17.411981880803054,767111122418244.8,12.581084110331721,5.809911874120893,440955196335133.0
223,224,-73.587772898954,-14.010196545633391,12359.64,,,226.22326964582857,0.8573444365338146,34610D,216.36041,11.988156,-6.2489185,245.7615998778793,64318.9799214782,0.3082443397545362,0.7456684366989907,44.74010620193945,42442.75243609904,0.0,2023-08-06 16:44:00,1.1008563304327788e-05,0.1826432766939871,0.1949976378886465,0.3728342183494953,1.0,0.0155357473051458,0.0007031311294419,0.000152493749043,3.628235539e-05,1450000000000000.0,141.33399549192671,55.3435113717991,0.0536881274423273,0.0010956760702515,0.0008948021240387,0.695070984358722,0.0314581614051203,0.0068225865273174,0.0016232764334051,6.48731539928122e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8334553127532296,21.22137621804952,15.5357473051459,36.28235539,1450000000000000.0,15.2452360054465,841.548573084351,1837.19983129707,0.00110085633043,0.0312859734575128,0.303382301677987,21.2214916417893,9.69707086435998,9.696964114716662,0.001100856330432779,0.8419893775416915,17.375293622094382,764856399632701.1,12.531996923783717,5.807424879801086,440835276648635.0
224,225,-73.70698406420203,-13.961943310043536,12359.64,,,225.95134901114284,0.8579250595536588,34610D,216.33342,11.928469,-6.2450004,245.69992540530689,64274.239815276254,0.3090657492563735,0.7460612208494264,44.76367325096558,42296.21836185542,0.0,2023-08-06 16:45:00,1.1076389901741527e-05,0.1826432766939871,0.1968959836207071,0.3730306104247132,1.0,0.0155389267102898,0.0007028416133696,0.000152430959345,3.628235539e-05,1450000000000000.0,141.40844379980027,55.372663811444426,0.0537164079011586,0.0010962532224726,0.0008952734650193,0.695579437930116,0.0314617723280586,0.0068233696574525,0.0016241315014533,6.49073262139001e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8332981590322196,21.148109180927708,15.53892671028984,36.28235539,1450000000000000.0,15.2050479716144,840.784185481066,1834.91325163333,0.00110763899017,0.0312243799839485,0.302200491530939,21.1483290286033,9.6783504327801,9.67824323278449,0.0011076389901741527,0.8387670954429689,17.325640425264957,761673480001442.2,12.4634356768175,5.805410362441974,440738138766421.5
225,226,-73.82619522945008,-13.91369007445368,12359.64,,,225.67942837645717,0.8585002981161785,34610D,216.29889,11.811672,-6.239249,245.59412360825527,64229.47614202529,0.3100212918770052,0.7465865207935247,44.79519124761149,42119.96732423893,0.0,2023-08-06 16:46:00,1.1184841959906e-05,0.1826432766939871,0.1997276300832617,0.3732932603967623,1.0,0.0155429870091939,0.000702471559288,0.0001523507027159,3.628235539e-05,1450000000000000.0,141.50800915120467,55.41165157329541,0.0537542294971337,0.0010970250917782,0.0008959038249522,0.6962510756359832,0.0314673478443144,0.0068245788648693,0.0016252750486088,6.495302730903666e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8330058026787744,21.059983662119468,15.542987009193936,36.28235538999999,1450000000000000.0,15.1555312943215,839.842442864529,1832.13099669557,0.00111848419599,0.0311498423102747,0.300756305729659,21.0602974311378,9.65514697422578,9.655038984140624,0.0011184841959906,0.8348265418398393,17.26471335175896,757823739073890.8,12.380273521810228,5.8016643933892205,440557511101600.94
226,227,-73.94540639469813,-13.865436838863824,12359.64,,,225.4075077417714,0.8590701478054527,34610D,216.26215,11.661995,-6.237486,245.4606875602844,64184.68095077768,0.3110545301385874,0.7471638609126398,44.82983165475839,41924.656228225125,0.0,2023-08-06 16:47:00,1.1312508825861282e-05,0.1826432766939871,0.2029853783703554,0.3735819304563199,1.0,0.0155473082460016,0.0007020777160154,0.0001522652867321,3.628235539e-05,1450000000000000.0,141.61743819738174,55.45450175693613,0.05379579798571,0.0010978734282797,0.0008965966330951,0.696983211352889,0.0314740258175302,0.0068260271710657,0.0016265318841718,6.500325589939966e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8326239719315786,20.96232811411256,15.54730824600161,36.28235539,1450000000000000.0,15.0999274848032,838.794667040609,1829.05057433147,0.00113125088259,0.0310675531686091,0.299146911035259,20.9627104338819,9.62891764960489,9.628808723621221,0.0011312508825861282,0.830450799371782,17.19701002602935,753544078230657.8,12.287826749674998,5.796775275596695,440321759701212.44
227,228,-74.06453033775401,-13.817080919338036,12359.64,,,225.1355871070857,0.8596356020961032,34610D,216.22708,11.485655,-6.2481856,245.3096763487989,64139.85111912292,0.3122412605026545,0.747734959051241,44.86409754307446,41696.95584394311,0.0,2023-08-06 16:48:00,1.1438309083915488e-05,0.1826432766939871,0.2061906657862256,0.3738674795256205,1.0,0.015551429841718,0.0007017022675594,0.0001521838601813,3.628235539e-05,1450000000000000.0,141.7256841385722,55.49688866078311,0.0538369170516893,0.0010987125928916,0.0008972819508614,0.6977008653531176,0.0314812389779856,0.0068275915476581,0.0016277751313094,6.505294143745796e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.83217918091124,20.848477921971558,15.55142984171805,36.28235539,1450000000000000.0,15.0349401836532,837.598234638591,1825.51868601738,0.00114383090839,0.0309731753202021,0.297280495504265,20.8489885509651,9.59799866920217,9.597888885582543,0.0011438309083915488,0.8253632115689754,17.11837422830762,748703513923961.9,12.182512231172247,5.791084683154329,440047358632656.56
228,229,-74.18342239742094,-13.768452010811837,12359.64,,,224.8636664724,0.8601982908335859,34610D,216.19316,11.280731,-6.258503,245.12894807905735,64094.98702157984,0.3133867553873445,0.7483172867463053,44.89903720477832,41469.40280995854,0.0,2023-08-06 16:49:00,1.15592963395342e-05,0.1826432766939871,0.2093031820643044,0.3741586433731526,1.0,0.0155554203802904,0.0007013390643333,0.0001521050893528,3.628235539e-05,1450000000000000.0,141.8360585298947,55.54010902231078,0.0538788446457339,0.0010995682580762,0.0008979807440955,0.6984233983906276,0.0314894487426672,0.0068293720658896,0.0016290428245325,6.510360394692856e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8316313460128133,20.73470140497927,15.555420380290448,36.28235538999999,1450000000000000.0,14.9687401842776,836.389857356114,1821.9819041114,0.00115592963395,0.0308790855295484,0.295397382206902,20.7352130916152,9.56626069526034,9.566150117296306,0.0011559296339534201,0.8201896352279782,17.038777823480842,743908767177373.2,12.077445871234705,5.784082700365998,439709717925568.3
229,230,-74.30231445708787,-13.719823102285638,12359.64,,,224.59174583771429,0.8607555450235538,34610D,216.16412,11.072706,-6.2769012,244.948448366208,64050.087984375066,0.314563657738306,0.7444283755895262,44.66570253537157,41232.17366860744,0.0,2023-08-06 16:50:00,1.1683463431931066e-05,0.1826432766939871,0.2123612245658342,0.3722141877947631,0.9941113458793452,0.0154510851943695,0.0007010281865385,0.0001520376667648,3.628235539e-05,1450000000000000.0,141.0989543092388,55.25147403625464,0.0535988430424458,0.0010938539396417,0.0008933140507074,0.6901335751403925,0.0313119164488421,0.0067908691978924,0.0016205768931323,6.476526867628878e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.83107473488023,20.61608683430372,15.451085194369512,36.28235539,1450000000000000.0,14.8996938484363,835.151244353015,1818.34492053403,0.00116834634319,0.0307823406724587,0.293446035501364,20.6166411585977,9.53293443873532,9.532823062345669,0.0011683463431931065,0.814947917488238,16.970288510882654,737605514082376.8,11.94752839636957,5.77697638387011,439367041388249.06
230,231,-74.42120651675481,-13.67119419375944,12359.64,,,224.31982520302856,0.8613073603777116,34610D,216.13957,10.867008,-6.3126545,244.75804451677524,64005.422281839696,0.3155380717887387,0.7378726887784448,44.27236132670669,41027.55974444132,0.0,2023-08-06 16:51:00,1.1813951135835496e-05,0.1826432766939871,0.2154275116537972,0.3689363443892224,0.9847357916649626,0.0152825941751921,0.0007007655883943,0.0001519807149762,3.628235539e-05,1450000000000000.0,139.85638943106642,54.764910961136174,0.053126833592048,0.0010842210937152,0.0008854472265341,0.6765965313335303,0.0310245473347172,0.0067285451281177,0.00160630554761,6.4194923923724696e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8304759300156492,20.51377987222066,15.28259417519216,36.28235539,1450000000000000.0,14.8387562828489,834.066100214836,1815.19386093999,0.00118139511358,0.0306989726115131,0.29174139101456,20.5141982719194,9.50329493779695,9.50318266766128,0.0011813951135835495,0.8103556685250533,16.910332670911064,732150296980875.1,11.83483476048585,5.769340187476145,438998807921962.0
231,232,-74.54009857642174,-13.62256528523324,12359.64,,,224.0479045683429,0.8618537326540994,34610D,216.1163,10.674453,-6.343521,244.5972069513644,63961.14992051299,0.3162964935471024,0.732704381387429,43.96226288324574,40864.96492556701,0.0,2023-08-06 16:52:00,1.1952342394270729e-05,0.1826432766939871,0.2186196360059412,0.3663521906937145,0.9772757825656648,0.0151491126744193,0.0007005165840735,0.0001519267113902,3.628235539e-05,1450000000000000.0,138.8767884481733,54.38131918657498,0.0527547154598948,0.0010766268461203,0.0008792452576649,0.6659892738407345,0.0307962942231153,0.0066790420251239,0.0015950544456785,6.374528118070633e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8299748901489331,20.432482462783504,15.149112674419372,36.28235539,1450000000000000.0,14.7899910285789,833.18515393278,1812.65664977064,0.00119523423943,0.0306321225245494,0.290379784410877,20.4327565066744,9.47958419068606,9.479470888804281,0.0011952342394270729,0.8066173748351098,16.85004321761842,728961088824451.1,11.76332088748211,5.762957741608991,438691028665620.3
232,233,-74.65899063608867,-13.573936376707042,12359.64,,,223.77598393365716,0.8623946576571465,34610D,216.09639,10.52504,-6.364182,244.47189888030763,63917.18765762974,0.3169532780959421,0.7282992426320812,43.69795455792488,40724.48664427896,0.0,2023-08-06 16:53:00,1.2082425526955944e-05,0.1826432766939871,0.2215790968280976,0.3641496213160406,0.9709351812150848,0.0150357803827179,0.000700303506286,0.0001518804994828,3.628235539e-05,1450000000000000.0,138.04183844848467,54.05436978815308,0.0524375454695098,0.0010701539891736,0.0008739590911584,0.6570328479069475,0.0306018307944434,0.0066368671646346,0.0015854647170867,6.336203410899106e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8295878333592837,20.36224332213948,15.035780382717956,36.28235539,1450000000000000.0,14.7480715269618,832.426180575415,1810.45829845911,0.0012082425527,0.0305741256140725,0.289207473255886,20.362451112239,9.45922303409295,9.459108745115985,0.0012082425526955944,0.8033943205766603,16.795536227378445,726456804401705.9,11.705581277011396,5.758031628549184,438453475151870.9
233,234,-74.77788269575561,-13.525307468180843,12359.64,,,223.5040632989714,0.8629301312377136,34610D,216.07744,10.395935,-6.374899,244.36623851436,63873.48970307182,0.3175552036132129,0.724308234226824,43.45849405360944,40595.78188458214,0.0,2023-08-06 16:54:00,1.2205611417890115e-05,0.1826432766939871,0.2243969371811793,0.362154117113412,0.9651898183366716,0.0149332731510488,0.0007001009475285,0.0001518365689227,3.628235539e-05,1450000000000000.0,137.28538271535223,53.758157144314886,0.0521501928643313,0.0010642896502924,0.0008691698810721,0.648977562435781,0.0304253328650964,0.0065985886276484,0.0015767765259672,6.301481637773369e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8292656986926008,20.29789094229107,14.933273151048828,36.28235539,1450000000000000.0,14.7101349991031,831.734489476196,1808.45682175557,0.00122056114179,0.0305213823527771,0.288146529268506,20.2980704862915,9.44080860879775,9.440693379362848,0.0012205611417890115,0.800479429050575,16.7489151603648,723927992746924.0,11.649075420027883,5.753934689315196,438255905378593.9
234,235,-74.8965263622299,-13.47638832084741,12359.64,,,223.2321426642857,0.8634628823279591,34610D,216.0598,10.297491,-6.3486595,244.2703830892867,63830.03120901821,0.3180891981571268,0.7207539897732567,43.2452393863954,40480.38376826487,0.0,2023-08-06 16:55:00,1.2388890550633935e-05,0.1826432766939871,0.2282963268764009,0.3603769948866283,0.9600628267896528,0.0148419295474792,0.0006999123602006,0.0001517956684598,3.628235539e-05,1450000000000000.0,136.61171122162304,53.49436112097112,0.0518942872636744,0.0010590670870137,0.0008649047877279,0.6418427962367563,0.0302678775663755,0.0065644400203642,0.0015690391443428,6.270559711027333e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8289742349856453,20.240191884132432,14.841929547479277,36.28235539,1450000000000000.0,14.6760488472961,831.110717983033,1806.65664296608,0.00123888905506,0.0304740260140212,0.287194842202657,20.2403393096746,9.42425008335025,9.424133328793905,0.0012388890550633935,0.7978795531764488,16.710604113251378,721322748571471.5,11.593033412926802,5.750230097631161,438077254688869.9
235,236,-75.01510532123386,-13.427393565085197,12359.64,,,222.9602220296,0.8639908567992188,34610D,216.03902,10.210274,-6.330086,244.1864602879563,63786.78596963181,0.3187792713114894,0.7163645377907698,42.981872267446185,40334.99719822782,0.0,2023-08-06 16:56:00,1.2580108579762184e-05,0.1826432766939871,0.232455263083552,0.3581822688953849,0.9537897657530726,0.0147301734879274,0.0006996902198642,0.0001517474910839,3.628235539e-05,1450000000000000.0,135.7797344928625,53.16857599483094,0.0515782467209354,0.001052617280019,0.0008596374453489,0.6331304353354209,0.030073995656986,0.0065223912786765,0.001559483564935,6.232371478779697e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8287292528477302,20.167498599113912,14.730173487927471,36.28235539,1450000000000000.0,14.6330409543197,830.346964801604,1804.49877819396,0.00125801085798,0.0304177625278278,0.286022871569554,20.1669175125943,9.40315288831271,9.403034597116498,0.0012580108579762184,0.7946962344580575,16.66338326252864,718151877207529.5,11.524710252575742,5.747117969048349,437927173994858.3
236,237,-75.13368428023782,-13.378398809322984,12359.64,,,222.68830139491428,0.8645133352849595,34610D,216.00703,10.095923,-6.3254986,244.0718284197994,63743.804097364366,0.3193853486062739,0.7123049303513618,42.73829582108171,40201.54496069033,0.0,2023-08-06 16:57:00,1.2808008662814788e-05,0.1826432766939871,0.2376655497335195,0.3561524651756809,0.9477484007893352,0.0146239617712213,0.000699348486248,0.0001516733765438,3.628235539e-05,1450000000000000.0,135.0102764987971,52.86727193067807,0.051285954985298,0.0010466521425571,0.0008547659164216,0.6250032042546468,0.0298889624872957,0.0064822616349132,0.0015506460377434,6.197052894056847e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8284015571357842,20.100772480345164,14.62396177122132,36.28235539,1450000000000000.0,14.5939744373825,829.620213178956,1802.42077859483,0.00128080086628,0.0303633724514084,0.284930420051059,20.1009763429005,9.38401755295937,9.383897363920644,0.0012808008662814787,0.7916735030046,16.619167407351018,715208221020453.5,11.46090042221794,5.7429574704927076,437726534780229.3
