Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,fuel_flow_corrected
92,93,a35da8,FFT4000,36.93380064883475,-108.33325593367866,230.985555356,10858.5,0.9225412810749768,34610D,229.32237,42.680298,-6.8523,186.0405039702168,64318.93026786342,0.3185562119061967,0.4609971364995039,27.659828189970234,34045.22877896227,26.348468025125136,2023-08-06 18:33:00,3.2949857455673046e-05,0.2314126848577999,0.1483391956471942,0.2304985682497519,0.57105041117008,0.0109932756117871,0.0006692427182701,0.0001366140466006,2.705593887737565e-05,1588613620321230.5,87.37739725211597,34.215207470993185,0.0331917938279642,0.0006773835475094,0.0005531965637994,0.3040721146670234,0.0185111386047403,0.0037787210573096,0.0007483626208665,4.394077979833184e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.612832072764083,17.022614389481134,10.993275611787183,27.055938877375645,1588613620321230.5,11.6192035638782,738.263852720124,1365.39863695709,0.00329498574557,0.0179951750163767,0.188206644374758,17.0219929534392,10.4587281981686,10.4583835959199,0.0032949857455673,0.4888463486804277,13.325814496045314,324727125893256.94,3.648921287633419,0.4270317228605749
93,94,a35da8,FFT4000,36.89506918697034,-108.18607496178667,229.956666468,10866.12,0.923815881676556,34610D,229.2358,42.454155,-7.227479,185.96139787973405,64291.27043967345,0.3189930091634124,0.4260252798792696,25.561516792756176,31519.05527905207,-105.3735548554041,2023-08-06 18:34:00,3.309341234493376e-05,0.2311359292955482,0.1503224239053245,0.2130126399396348,0.5275853035622144,0.010611725053426,0.0006692256523467,0.0001349658253795,2.439789185205383e-05,1510312650383269.5,80.74883154831676,31.61959627263939,0.0306738201513074,0.0006259963296185,0.0005112303358551,0.2712517881532625,0.0171064227506041,0.0034499312118882,0.0006236471222841,3.860588217508403e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6126872220559089,15.759527639526036,10.611725053426095,24.397891852053835,1510312650383269.5,11.0160556586483,728.050672971472,1341.34769893075,0.00330934123449,0.0175124871514545,0.175387566706892,15.758604027077,10.0150004502545,10.01466903068277,0.0033093412344933,0.4627793497000333,12.790785033214677,289504362795113.44,3.051555819495852,0.3919032554295723
94,95,a35da8,FFT4000,36.85661703853284,-108.04038669752038,229.442222024,10835.64,0.9250496230447092,34610D,229.39056,42.17061,-7.5468574,185.6471660140356,64265.70892288069,0.3184470862360581,0.4582367248822491,27.494203492934947,33901.45251311627,79.02005356889183,2023-08-06 18:35:00,3.447021191621811e-05,0.2322445619572094,0.1545045803605886,0.2291183624411245,0.5660449186618066,0.0109645235914524,0.0006674521869896,0.0001360651333694,2.663501071552669e-05,1594937459737022.2,86.85418883418149,34.01032972076053,0.0329930441915219,0.00067332743248,0.0005498840698586,0.3014608428264795,0.018351066250899,0.0037410024651523,0.0007323084046491,4.385153507651443e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6114454769133576,16.950726256558138,10.964523591452448,26.63501071552669,1594937459737022.5,11.58393629352,737.118390961319,1362.78054252037,0.00344702119162,0.0179433794025648,0.18729325189539,16.9503609892075,10.4380143613648,10.437654573199756,0.0034470211916218,0.4858800754127129,13.268355674505438,322597033338851.4,3.6010627307429948,0.4244902001036089
95,96,a35da8,FFT4000,36.81765281547934,-107.894741626496,227.898888692,10858.5,0.9262509303162186,34610D,229.22928,41.944984,-7.9953227,184.6131112794652,64238.21471938776,0.31829876977773,0.428997948889603,25.73987693337618,31901.205334533664,-52.67581114470447,2023-08-06 18:36:00,3.394475667679806e-05,0.2314126848577999,0.1544917669048809,0.2144989744448015,0.5299997574181794,0.010640192140263,0.0006683465030518,0.0001348827198543,2.462394041581904e-05,1520982200227826.8,81.31227123253535,31.84022776658633,0.0308878523200514,0.0006303643330622,0.0005147975386675,0.2738772362378475,0.0172031567374077,0.0034718646094902,0.0006338171959179,3.914989465171999e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6082536439405531,15.950602667266832,10.640192140263055,24.62394041581904,1520982200227826.8,11.0628423966251,728.581445971225,1343.72168038163,0.00339447566768,0.0175728343428247,0.176568298308151,15.9510465321877,10.0477984862042,10.047457427706595,0.0033944756676798,0.4641335822402445,12.824722193141204,293199217078590.3,3.101880739371435,0.3952091109087509
96,97,a35da8,FFT4000,36.77888488769531,-107.74932861328124,228.413333136,10843.26,0.9274151349407344,34610D,229.30159,41.643658,-8.378037,183.7431802134552,64212.47484245438,0.3176190283572521,0.4464578251975779,26.78746951185468,33285.50738902835,0.0,2023-08-06 18:37:00,3.476814374234136e-05,0.2319670009896823,0.1572817913624221,0.2232289125987889,0.5505163830537788,0.0108295022900809,0.0006674119240451,0.000135479097122,2.581016212810682e-05,1576972167494756.2,84.62161618794892,33.13609978616424,0.0321449634142256,0.0006560196615148,0.000535749390237,0.2900949624241029,0.0178782765672068,0.003629142183651,0.0006913889311026,4.224309385780917e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6052919499848448,16.642753694514177,10.829502290080915,25.81016212810682,1576972167494756.2,11.3671468373779,733.413417852482,1355.66042914619,0.00347681437423,0.0178186039576173,0.183051070783172,16.6427689463721,10.2730309971853,10.272673835384774,0.0034768143742341,0.4763633137197114,13.056185289456147,313304591474157.9,3.420143058310129,0.4130125773314177
97,98,a35da8,FFT4000,36.73995713056144,-107.6044220620013,227.384444248,10843.26,0.9285436649718372,34610D,229.27863,41.3428,-8.818561,183.2705964572264,64185.68737294253,0.3168409086494411,0.4611563495943968,27.66938097566381,34385.5604843961,52.66635938672777,2023-08-06 18:38:00,3.514075476528799e-05,0.2319670009896823,0.1593951656534697,0.2305781747971984,0.5682144675530825,0.0109852683967226,0.0006671912273609,0.0001360915668281,2.7121369648499107e-05,1587630617217758.8,87.40757450212197,34.22702426689614,0.0332032571707965,0.0006776174932815,0.0005533876195132,0.3039555763888381,0.0184607682534717,0.0037655694101442,0.0007504315093861,4.392875639642645e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6037653787230342,17.192780242198047,10.985268396722631,27.121369648499105,1587630617217758.8,11.6105435499279,737.572581782752,1365.60567814466,0.00351407547653,0.0180204631931551,0.188314112871354,17.1925661811788,10.4500151218579,10.449647913343195,0.0035140754765287,0.4870562422133083,13.29511829580313,326471953641762.9,3.653964592044543,0.4275722305697274
98,99,a35da8,FFT4000,36.70124816894531,-107.46156692504884,225.326666472,10858.5,0.9296310236696456,34610D,229.16998,41.083782,-9.308763,182.94186613685343,64158.01799196686,0.3173999868538667,0.4285282384552368,25.711694307314207,32066.584413756245,-78.99160161620324,2023-08-06 18:39:00,3.4943368652652066e-05,0.2314126848577999,0.1601449805130756,0.2142641192276184,0.5282043289341212,0.0106284231039262,0.000667776230503,0.0001346976783188,2.465074291603852e-05,1522247285071929.2,81.22324231680558,31.80536585814768,0.030854033168777,0.0006296741463015,0.0005142338861462,0.2732747658169478,0.0171696583043857,0.00346330552884,0.0006338123663053,3.913955685390843e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6028252606104051,16.033292206878123,10.628423103926268,24.65074291603852,1522247285071929.2,11.0438281724693,728.095687135442,1343.8862955766,0.00349433686527,0.0175911163474723,0.176437298860672,16.0333204882811,10.029909152754,10.029558686187404,0.0034943368652652,0.4628943151016634,12.801580765359008,293715805625001.1,3.096918286171457,0.3950130167989254
99,100,a35da8,FFT4000,36.66240110235699,-107.31831002742686,224.297777584,10835.64,0.9306848068089708,34610D,229.28474,40.735977,-9.689664,182.5652539558072,64132.30629765955,0.3169896534301384,0.4437983305976422,26.62789983585853,33234.7245611577,-26.32742156042207,2023-08-06 18:40:00,3.634991118391462e-05,0.2322445619572094,0.16495879920722,0.2218991652988211,0.5459218394875545,0.0107966354203048,0.000666436725221,0.0001351077811105,2.563499928232689e-05,1568704436513264.0,84.1175355814771,32.938712096957005,0.0319534798030302,0.0006521118327149,0.0005325579967171,0.2874917265361607,0.017745810366125,0.0035976364624562,0.0006826061931821,4.17713046075421e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.601433721741478,16.617362280578853,10.79663542030488,25.63499928232689,1568704436513264.0,11.318234145415,732.304265059103,1353.85415504658,0.00363499111839,0.0177915919339793,0.182123141482161,16.6173839628022,10.2364724954338,10.236100414092878,0.0036349911183914,0.4735451355566817,12.99850850368496,311559434963806.5,3.377556614235979,0.410558415936085
100,101,a35da8,FFT4000,36.62357653601695,-107.1768318338597,223.78333314,10828.02,0.9316995768128172,34610D,229.32442,40.41326,-10.104963,182.4301902827776,64105.67839782369,0.3168721753953664,0.4455089691833985,26.73053815100391,33375.155996234964,-52.6527466915271,2023-08-06 18:41:00,3.694595712572199e-05,0.2325223917912276,0.1670870493527299,0.2227544845916992,0.5476658637514901,0.0108154002830357,0.0006660046601578,0.0001350860946457,2.572762962272764e-05,1573076612197824.8,84.44177001902135,33.065675692791835,0.0320766457812046,0.0006546254241062,0.00053461076302,0.2891014698840646,0.017802662977096,0.003610924006597,0.0006877133851652,4.204918439680594e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6009367570623695,16.687577998117483,10.815400283035716,25.72762962272764,1573076612197824.8,11.3505384106231,732.73411402913,1354.84424212065,0.00369459571257,0.0178112307981008,0.182768927053953,16.6880272065836,10.2614428573595,10.261063752538034,0.0036945957125721,0.4746373123856651,13.025126489047492,313135463956918.3,3.40385465062793,0.412332362498104
101,102,a35da8,FFT4000,36.58461231296345,-107.03494457488364,223.78333314,10812.78,0.932680782528822,34610D,229.42296,40.070374,-10.498834,182.87130637240327,64078.94785967269,0.3169412959572542,0.4530249351681795,27.181496110090773,33863.73267319238,0.0,2023-08-06 18:42:00,3.772932605236778e-05,0.2330788588556542,0.1690789504038639,0.2265124675840897,0.5566606157527099,0.0108997217331976,0.0006653253513781,0.0001352850822522,2.616768488512738e-05,1593847332782497.2,85.86634621177674,33.623510688182286,0.0326177953321089,0.000665669292492,0.0005436299222018,0.2962707438919849,0.0180845384504305,0.0036772509369921,0.0007112768249151,4.3323155076106e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6022604406342918,16.93186633659619,10.89972173319769,26.16768488512737,1593847332782497.2,11.4886991541984,734.910738134006,1359.40329897649,0.00377293260524,0.0178963810995472,0.185528146378672,16.931774018854,10.3667968035933,10.36640568609318,0.0037729326052367,0.4801984623567693,13.152050255239052,319579569789110.56,3.5208806249947187,0.4198219021045243
102,103,a35da8,FFT4000,36.54510498046875,-106.89205169677734,225.326666472,10812.78,0.9336316475808524,34610D,229.4413,39.755802,-10.953184,182.98118796834905,64051.766363562594,0.3170923264794421,0.4500360776435876,27.00216465861526,33636.134356734874,0.0,2023-08-06 18:43:00,3.756645963024315e-05,0.2330788588556542,0.1679885480094423,0.2250180388217938,0.5532010657863292,0.0108680354835029,0.0006655008898408,0.0001351917620278,2.5960340414476795e-05,1584060620901869.8,85.2998381565656,33.40167768270708,0.0324025975903383,0.0006612775018436,0.0005400432931723,0.2934604836412206,0.0179699646079387,0.0036504702187633,0.0007009853864654,4.2773065714820616e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6025982758955427,16.818067178367436,10.868035483502974,25.9603404144768,1584060620901869.8,11.4384982224131,734.095899009534,1357.43412259181,0.00375664596302,0.0178562056528273,0.184453001550904,16.8183298015246,10.329910236092,10.329522192513556,0.0037566459630243,0.4781063493086739,13.104994330269578,316847396485889.75,3.473430100166633,0.4168737894942928
103,104,a35da8,FFT4000,36.50570626986229,-106.7503519261137,225.841110916,10812.78,0.9345442631719634,34610D,229.47118,39.43646,-11.40991,182.9036376844164,64024.76419890398,0.3170752294200789,0.4486499511283055,26.91899706769833,33544.94276747297,0.0,2023-08-06 18:44:00,3.723118820570822e-05,0.2330788588556542,0.1659093261650342,0.2243249755641527,0.5517308868996813,0.0108528729181962,0.0006657868076293,0.00013519478759,2.587235510420513e-05,1579907691823729.8,85.03711173685902,33.29879937274284,0.0323027964812379,0.000659240744515,0.0005383799413539,0.2921484542610268,0.0179223131222858,0.0036393080907034,0.0006964578511845,4.252953052343702e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6023036604238302,16.772471383736484,10.852872918196224,25.87235510420513,1579907691823730.0,11.4135813216456,733.758513888063,1356.68111047643,0.00372311882057,0.0178415411798757,0.183957733364415,16.7725349060284,10.310641413193,10.310257550053704,0.0037231188205708,0.4772401470265633,13.084198321068996,315651810928835.5,3.4531072387071955,0.4155254654441103
104,105,a35da8,FFT4000,36.46585755429025,-106.60782185006649,225.841110916,10812.78,0.9354253830197576,34610D,229.49396,39.11479,-11.817148,182.7487726517314,63997.84520183628,0.3169293141807794,0.4503785980535026,27.02271588321016,33687.21782815394,0.0,2023-08-06 18:45:00,3.729203943727341e-05,0.2330788588556542,0.1657389160720255,0.2251892990267513,0.553993724352319,0.0108709229059564,0.0006660050423632,0.0001353238195296,2.6000999262022217e-05,1585979728872663.0,85.36475947506088,33.427099547530965,0.0324272590598521,0.0006617807971398,0.0005404543176642,0.2937618610759432,0.0179972650365667,0.0036568171273792,0.0007026176157371,4.285747960985665e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6017638139963232,16.84360891407697,10.87092290595648,26.000999262022216,1585979728872663.0,11.4415209403805,734.315750922228,1358.0337656474,0.00372920394373,0.0178691949141622,0.184590716793979,16.8436271111204,10.3301081934968,10.329722977060165,0.0037292039437273,0.4786708227628588,13.114138849441003,317285199176703.9,3.4829373072504186,0.4172756289804656
105,106,a35da8,FFT4000,36.4256829730535,-106.46488270861036,224.812222028,10812.78,0.9362733267881078,34610D,229.53566,38.749992,-12.181012,182.72862550812587,63970.82248595307,0.3165948258006791,0.4595396919053681,27.572381514322085,34339.9542490722,26.343096439823228,2023-08-06 18:46:00,3.709150231937149e-05,0.2330788588556542,0.1640467329608739,0.229769845952684,0.5656363819951307,0.0109690573666787,0.0006664044943742,0.0001358365470725,2.6815065705464635e-05,1592232392826369.2,87.10115320374346,34.10703593321642,0.0330868578171864,0.0006752419962691,0.0005514476302864,0.3024430345665522,0.0183743589617455,0.0037453370994724,0.0007393552219626,4.390163899447061e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6016428176619038,17.1699771245361,10.96905736667877,26.81506570546464,1592232392826369.5,11.5940074910951,737.07769507613,1364.38311966496,0.00370915023194,0.0179952055894495,0.187877336837273,17.1699255510937,10.4404106918025,10.44002345564828,0.0037091502319371,0.4857746898636849,13.269562440054424,325367530603387.2,3.6311245039037385,0.426348344673869
106,107,a35da8,FFT4000,36.385528564453125,-106.32287979125977,223.78333314,10820.4,0.9370839556874532,34610D,229.55531,38.311043,-12.448849,182.9022046711137,63943.250104438746,0.3172310110906968,0.439195669163388,26.35174014980328,32854.45006204882,-52.69929266212523,2023-08-06 18:47:00,3.6202126432803344e-05,0.2328004906909407,0.159555569369476,0.219597834581694,0.5414890510868621,0.0107496365736646,0.0006674057993931,0.0001351355674087,2.5267467037204528e-05,1551356820835032.5,83.24514713322856,32.59710256530666,0.0316220881797639,0.0006453487383625,0.000527034802996,0.2832716296940322,0.0175873042000802,0.0035610573573525,0.0006658417256081,4.08809518222697e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.602188558910967,16.42722503102441,10.74963657366464,25.26746703720453,1551356820835032.8,11.2444403629384,731.41897127004,1351.1287735292,0.00362021264328,0.0177295565464878,0.180510741569163,16.4274861635449,10.1813455455501,10.18097697253453,0.0036202126432803,0.4712957469791143,12.941030145227709,307118777149967.06,3.3106274267610103,0.4061010156763867
107,108,a35da8,FFT4000,36.34589243743379,-106.183387269365,221.21111092,10805.16,0.937852434278205,34610D,229.702,37.76689,-12.636636,182.9954567578026,63916.89836428894,0.3172979518870882,0.4263428957953561,25.58057374772137,31883.46036768806,-105.4115634131159,2023-08-06 18:48:00,3.627304451236116e-05,0.233357496484776,0.1575317308207711,0.213171447897678,0.5256771000407623,0.0106101185772844,0.0006671859669332,0.0001344798977492,2.4317308841694404e-05,1506509111748326.5,80.8090324690518,31.643169725931337,0.0306966884972656,0.0006264630305564,0.0005116114749544,0.2714129207382944,0.0170669998305819,0.0034400729419596,0.000622050712171,3.853736743469228e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6023031381019095,15.941730183844031,10.610118577284489,24.317308841694405,1506509111748326.5,11.0249322292442,727.739566894808,1342.02171442418,0.00362730445124,0.0175421070629218,0.175782787314219,15.9417497806104,10.0206199109208,10.02025644571272,0.0036273044512361,0.4619847901236953,12.782197948539944,291361177795490.8,3.0644510873901543,0.3931556315225565
108,109,a35da8,FFT4000,36.306136826337394,-106.04395440284242,221.725555364,10774.68,0.9385861386628168,34610D,229.92513,37.18291,-12.811918,183.0775429350257,63891.31779054122,0.3166765052157225,0.46375182908817,27.8251097452902,34597.59113572273,52.70506917510108,2023-08-06 18:49:00,3.691245304847824e-05,0.2344747456370862,0.1569442383166151,0.231875914544085,0.5711777322100814,0.0110196601387641,0.0006660740538495,0.0001359718577183,2.7034467324177788e-05,1588936199484939.8,87.89952168537174,34.41966075492398,0.0333901316943482,0.0006814312590683,0.0005565021949058,0.3066232527169111,0.0185335836468535,0.0037834318632835,0.0007522370202007,4.421232412893277e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6022808770642485,17.298795567861365,11.019660138764108,27.034467324177783,1588936199484939.8,11.6826789771841,738.514988961211,1366.86566152188,0.00369124530485,0.0180348769177329,0.189538285901884,17.298463869628,10.509541416139,10.509153497503943,0.0036912453048478,0.4894966879106679,13.356515814821456,328590382651124.25,3.69762165927202,0.4308245261546312
109,110,a35da8,FFT4000,36.2687553793697,-105.90189183011968,223.268888696,10789.92,0.9392736141077926,34610D,229.8002,36.716732,-13.049395,183.1799258425987,63863.492680795935,0.3171638877078235,0.4505518403530547,27.03311042118328,33645.73964145704,-52.69335560023403,2023-08-06 18:50:00,3.638859005256922e-05,0.2339155809343879,0.1566090586114609,0.2252759201765273,0.5551660563856677,0.0108773148098273,0.0006665018681319,0.0001354685760234,2.592875854522325e-05,1582569948620779.8,85.39759582051798,33.43995759100372,0.0324397325054199,0.0006620353572534,0.0005406622084236,0.2940476523400341,0.0180176185971357,0.0036621369742431,0.0007009349928372,4.278178817031189e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6027814497920722,16.82286982072852,10.87731480982732,25.928758545223253,1582569948620779.8,11.4549453861639,734.715744826433,1358.2417329109,0.00363885900526,0.0178649408705521,0.184748426745752,16.8229201734215,10.3413959264922,10.341019631368107,0.0036388590052569,0.4796978137860111,13.133628620935092,317140041359479.6,3.4898668069461167,0.4176020957214978
110,111,a35da8,FFT4000,36.23643493652344,-105.75868606567384,225.841110916,10774.68,0.9398969029014662,34610D,229.82297,36.317482,-13.299664,184.1193354636392,63836.45957037475,0.3176488710915859,0.4547020187128128,27.282121122768768,33834.0711254628,-52.67275878691591,2023-08-06 18:51:00,3.784485671179536e-05,0.2344747456370862,0.1628334702616465,0.2273510093564064,0.5595679909218008,0.0109269370054362,0.0006650979605464,0.0001353466778146,2.610459829122541e-05,1590869629465348.0,86.18422062682653,33.74798382886497,0.0327385453473225,0.0006681335785167,0.0005456424224553,0.2981100188831752,0.0181452831181353,0.003692544457704,0.0007121888124424,4.3402297921607896e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.605842725939981,16.9170355627314,10.92693700543622,26.104598291225408,1590869629465348.0,11.5418092637874,735.74991347942,1359.85355400381,0.00378448567118,0.0178879316972247,0.186260644940603,16.9174547502216,10.4126428976415,10.412248847575816,0.0037844856711795,0.4823530590581956,13.201158425965856,320221739208875.2,3.5457988920932646,0.4216723436535639
111,112,a35da8,FFT4000,36.20379638671875,-105.6155776977539,224.297777584,10759.44,0.9404857163947956,34610D,229.82925,35.97377,-13.60322,185.34693918896755,63809.17744925198,0.3183227688674414,0.458334532564472,27.50007195386832,33950.35526438333,0.0,2023-08-06 18:52:00,4.0600044377679954e-05,0.235034992191819,0.1749772502235444,0.229167266282236,0.5633041154060727,0.0109717171668586,0.000663540808586,0.0001351673519799,2.622924590398369e-05,1596753028568520.8,86.87272730227001,34.01758900693511,0.0330000863446419,0.0006734711498906,0.0005500014390773,0.3017230115461061,0.0182474199804455,0.0037171119052614,0.0007213061496552,4.391082317819147e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6098738140792513,16.975177632191667,10.971717166858689,26.229245903983703,1596753028568520.8,11.6217329946001,736.596425009299,1360.9212244239,0.00406000443777,0.0178988350689536,0.187580441217809,16.9750382168871,10.4800362981822,10.479610825517623,0.0040600044377679,0.4845283989920615,13.259374956052255,322705400547177.2,3.5912364923832465,0.4251489141569487
112,113,a35da8,FFT4000,36.17088317871094,-105.47229766845705,223.268888696,10759.44,0.941039997374184,34610D,229.74962,35.61356,-13.897708,185.9624049358303,63781.67737729811,0.3188782276151555,0.4485087469772436,26.910524818634613,33170.35265781926,-52.634745103167766,2023-08-06 18:53:00,4.2349789789471647e-05,0.235034992191819,0.1842194995573419,0.2242543734886218,0.5507892754171556,0.0108680971955283,0.0006627823445784,0.0001345495325704,2.552058109538184e-05,1563303868916638.8,85.01034790206674,33.28831920065102,0.0322926297823615,0.0006590332608645,0.0005382104963726,0.2924661993115984,0.017835820733131,0.0036207985355719,0.0006867722309532,4.206932756354872e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6120049804050944,16.58517632890963,10.868097195528332,25.52058109538184,1563303868916638.8,11.4591516061479,733.61048128515,1353.64259104135,0.00423497897895,0.0177497705083976,0.183967834343381,16.585319510069,10.3645190373782,10.364080120763724,0.0042349789789471,0.476864020084057,13.093140905995188,313458044046525.6,3.425985579179409,0.4151993976188134
113,114,a35da8,FFT4000,36.13803669557733,-105.32966776097072,222.754444252,10744.2,0.9415570040836604,34610D,229.77945,35.07009,-14.07265,186.75669456267747,63754.76685247948,0.3187949555076196,0.4723785042710073,28.34271025626044,34778.01951352113,52.61753674443398,2023-08-06 18:54:00,4.404260877554893e-05,0.2355963221991729,0.1913743429774277,0.2361892521355036,0.5793716471981416,0.011127085664444,0.0006614550027381,0.0001353235192959,2.7431537278753225e-05,1582970795273111.8,89.53462169952674,35.05993258699417,0.0340112523075125,0.0006941071899492,0.0005668542051252,0.3153717649839261,0.0187474274901621,0.0038354352982618,0.0007774841129755,4.4865682594547976e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6145791250885834,17.389009756760565,11.12708566444402,27.431537278753225,1582970795273111.8,11.8782036759526,740.253791551754,1368.41843095254,0.00440426087755,0.0180371080169675,0.192602725350565,17.3886373963537,10.6781378239452,10.677667551610588,0.0044042608775548,0.4941553518992424,13.49153179438262,333612037330598.5,3.792046251675381,0.4388487079277505
114,115,a35da8,FFT4000,36.104751845537606,-105.18503391996344,228.413333136,10759.44,0.9420416284251384,34610D,229.59937,34.565685,-14.321514,187.4652932182456,63726.424142223215,0.3196455065692593,0.4573391654567435,27.44034992740461,33632.99798732531,-16.181640008560713,2023-08-06 18:55:00,4.424471209559604e-05,0.235034992191819,0.1958642042695229,0.2286695827283717,0.5609484795090517,0.0109685536710779,0.0006613530872446,0.0001346353482684,2.6040205098072333e-05,1587830254330408.0,86.68406542067116,33.943712860199504,0.0329284199128855,0.0006720085696507,0.000548806998548,0.3009809509318983,0.0181477601395639,0.0036944410690846,0.0007145523400724,4.357061780414626e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6171528862589312,16.816498993662655,10.968553671077984,26.04020509807233,1587830254330408.0,11.6255353788937,735.89287445687,1358.11997813673,0.00442447120956,0.0178294367018941,0.187126121092839,16.816612981707,10.4953467808077,10.494882437755765,0.0044244712095596,0.4827201137531766,13.233498120227996,320558451168607.0,3.552548797540154,0.4237077200194894
115,116,a35da8,FFT4000,36.07047507473822,-105.0390335307769,227.898888692,10754.75076923077,0.942496063718884,34610D,229.4698,33.96099,-14.486825,188.25162162795,63698.98379229581,0.3201276826372391,0.4576271795573119,27.45763077343872,33564.15927637221,-17.50500650313443,2023-08-06 18:56:00,4.608454575239493e-05,0.2352075936454837,0.2072702410753041,0.2288135897786559,0.5600709721926741,0.0109748292660854,0.0006596283030808,0.0001342520627704,2.598525672214126e-05,1585236676976459.5,86.73865561329289,33.965089266743696,0.0329491569281264,0.0006724317740433,0.0005491526154687,0.3013428097897037,0.0181118303937044,0.003686243570123,0.0007134935846295,4.352684336493256e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6199164361399612,16.782079638186104,10.974829266085449,25.98525672214126,1585236676976459.5,11.6420436166829,735.599732340682,1357.02318995315,0.00460845457524,0.0178027670591394,0.18719346810254,16.7821367668178,10.5148524092181,10.51436785935143,0.0046084545752394,0.4819674664786355,13.227818496940376,320313546347798.9,3.5436370927459224,0.423810747631818
116,117,,,36.03627153671166,-104.8944921267758,227.55592572933327,10749.67352112676,0.942912253447669,34610D,229.25711,33.472347,-14.613509,189.07143456621304,63671.52616152237,0.3206997503463242,0.450939101333116,27.05634607998696,32989.068719780495,-17.74052449778242,2023-08-06 18:57:00,4.955090079805135e-05,0.2353945929739253,0.2286542468027124,0.225469550666558,0.5499157898750173,0.0109059325129074,0.0006570799463759,0.0001333595168885,2.544077404816477e-05,1559536955939859.8,85.47099726667881,33.46870010094388,0.0324676152959843,0.0006626043937955,0.0005411269215997,0.2950746843942053,0.017778182431366,0.0036082212419972,0.0006883343871898,4.219537160443822e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.622904865295916,16.49453435989025,10.905932512907432,25.44077404816478,1559536955939859.8,11.5414971196975,733.120620316042,1350.77671945895,0.00495509007981,0.017672787937232,0.184696064182848,16.494425429811,10.4508731072216,10.450355282703685,0.0049550900798051,0.4756193624550077,13.10151172050285,313640387943688.5,3.4175912215766,0.4168677939136326
