Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
52,54,461f63,FIN43D,62.73193359375,13.6688232421875,228.92777758,9867.9,-0.682239438613572,34610D,217.4312,-1.4968255,5.7355585,224.16580812799253,65714.95294983164,0.3391483247368308,0.5346741398287738,32.08044838972643,34889.03384903976,0.0,2023-11-05 22:54:00,4.1017684642349694e-05,0.2697492533447314,0.9329502931333792,0.2673370699143869,0.483002146790883,0.0120422911813909,0.0004801401253042,9.553282013767172e-05,2.3232043754532333e-05,1455284322927900.5,101.34213646314578,39.6835146580916,0.0384965380676717,0.0007856436340341,0.0006416089677945,0.3863221007386687,0.0154031105096588,0.0030647357059515,0.0007452943806551,4.668617361406648e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7583429424359757,17.44451692451988,12.042291181390908,23.23204375453233,1455284322927900.5,13.9798037823712,751.4178733598,1565.39475788035,0.00410176846423,0.0242806499957167,0.236138634253065,17.4445086171315,9.72538355829528,9.724984661941264,0.0041017684642349,0.5171365731666977,13.804493190174677,560913199172640.06,6.971046144212331,9.185196858877203,675367470645605.8
53,55,461f63,FIN43D,62.76754760742188,13.411458333333334,228.92777758,9867.9,-0.6817889368642112,34610D,217.41344,-1.0129753,5.941757,224.3999188299399,65682.87250144192,0.3399275719800038,0.5466253012008748,32.79751807205249,35713.538687241125,48.53723639603639,2023-11-05 22:55:00,4.041419459010875e-05,0.2697492533447314,0.9213479716272536,0.2733126506004374,0.4937683826391804,0.0121631444595206,0.0004800107095222,9.58297587454986e-05,2.385338762277231e-05,1484611911930776.2,103.6073595896138,40.57052985512893,0.0393570216864629,0.0008032045242135,0.000655950361441,0.3989209502241149,0.0157431599203358,0.0031429782442959,0.0007823319116375,4.869158601153403e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7591659654056229,17.856769343620563,12.16314445952069,23.85338762277231,1484611911930776.2,14.2244073195131,754.084522359062,1572.12628596733,0.00404141945901,0.0244342618609611,0.241212750755613,17.8563608775688,9.87190659280773,9.871507643776916,0.0040414194590108,0.5253884543918362,13.958070908535536,576227346503571.2,7.2651653449647835,9.200043042383484,676082597691432.6
54,56,461f63,FIN43D,62.8025533385196,13.153909536508412,227.384444248,9883.14,-0.681345962401952,34610D,217.40082,-0.49103385,6.1205163,224.7242238316828,65650.07498336986,0.3385409069387906,0.522243244863004,31.33459469178024,33932.319964575225,-48.53606452515265,2023-11-05 22:56:00,3.967433706557744e-05,0.2691228776773087,0.9038645717483186,0.261121622431502,0.4728984686031441,0.0119181173498472,0.0004810580937702,9.540637418699926e-05,2.260102557122609e-05,1425500103787269.8,98.98598463133376,38.76089363373216,0.0376015136301362,0.0007673778291864,0.0006266918938356,0.373449376646538,0.0150737603914899,0.0029895200661619,0.0007081939758929,4.466746798526476e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.760285176659092,16.966159982287614,11.91811734984726,22.601025571226096,1425500103787269.8,13.7241453858284,748.801114864249,1557.80209786515,0.00396743370656,0.0240969133991487,0.230690026523144,16.9662492592979,9.57342638461295,9.573046580336175,0.0039674337065577,0.5091507072311975,13.649906019840317,543278651430738.8,6.653167983318581,9.18130386492032,674935862393815.0
55,57,461f63,FIN43D,62.83686233779131,12.897104116586538,227.898888692,9867.9,-0.680911508325897,34610D,217.40294,-0.09366318,6.4934735,224.7025862684712,65618.74038867808,0.3400744200658707,0.5473360159278213,32.84016095566928,35727.23279686759,48.53635749287359,2023-11-05 22:57:00,4.039846932533978e-05,0.2697492533447314,0.9222489939852424,0.2736680079639106,0.4944762805574645,0.0121718970837914,0.0004799342777429,9.583550428134748e-05,2.387451663755356e-05,1485609206815644.8,103.74206845895924,40.6232791021629,0.0394081931468031,0.0008042488397306,0.0006568032191133,0.3997270593675529,0.0157611189292204,0.0031472533858671,0.000784042969116,4.878764546904994e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.760208205154269,17.863616398433795,12.171897083791457,23.87451663755356,1485609206815644.8,14.2402832395094,754.268785845553,1572.39364009748,0.00403984693253,0.0244381931572229,0.241494782827645,17.8637122215904,9.88185915685298,9.881459960995857,0.0040398469325339,0.525961383709233,13.968365706789232,576841134077113.5,7.279959157464896,9.218879637751366,676989920399599.4
56,58,461f63,FIN43D,62.870752366922666,12.639981783353369,227.384444248,9883.14,-0.6804822114056263,34610D,217.40347,0.3646177,6.72941,225.0279817744435,65585.9002277224,0.3393217540682492,0.5317220152960835,31.90332091776501,34581.13780222088,0.0,2023-11-05 22:58:00,3.9542366863918e-05,0.2691228776773087,0.9005459392462979,0.2658610076480417,0.4816539497975962,0.0120158897710729,0.0004810775649383,9.567841382016116e-05,2.3094168333713924e-05,1448776567911641.0,100.78259077921966,39.46440797527532,0.038283985101318,0.0007813058183942,0.0006380664183553,0.383346787479029,0.0153479719405637,0.0030524591410073,0.0007367806636793,4.6220783784223256e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7613082105178514,17.29056890111044,12.015889771072912,23.094168333713927,1448776567911641.0,13.9164706651041,751.099531223185,1563.96893751986,0.00395423668639,0.0242412804607136,0.234804462913525,17.2911871786013,9.68614109696304,9.685758099162928,0.0039542366863918,0.5161530568755384,13.776470172493193,556039849461995.8,6.898260087638535,9.19978577678018,675826110841385.0
57,59,461f63,FIN43D,62.904083769200206,12.382965087890623,227.384444248,9883.14,-0.680059798601683,34610D,217.45302,0.8018755,7.032717,224.9402160000473,65553.99690680465,0.3393474437925213,0.5327058913992043,31.96235348395226,34661.26688047889,0.0,2023-11-05 22:59:00,3.927223977611583e-05,0.2691228776773087,0.8886503672641456,0.2663529456996021,0.4829067156683765,0.0120253696906237,0.0004814393436008,9.578842780767608e-05,2.315752014269635e-05,1451766789448208.0,100.9690746558052,39.53743125964895,0.0383548241807427,0.0007827515138927,0.000639247069679,0.3843591168269213,0.0153879344812507,0.0030616235892609,0.0007401688446126,4.640188330060612e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7609245507975376,17.330633440239446,12.025369690623732,23.15752014269635,1451766789448208.0,13.9339988768368,751.449190470285,1564.95193782482,0.00392722397761,0.024264778738991,0.235247704633432,17.3306366972861,9.69502780816264,9.69464707765806,0.0039272239776115,0.5172333291895403,13.792313016360847,557441301803200.5,6.9290991706032115,9.19285011412092,675492031823120.6
58,60,461f63,FIN43D,62.93714904785156,12.1246337890625,227.384444248,9883.14,-0.6796407631930984,34610D,217.54376,1.3208046,7.2737813,224.948664845277,65522.03455332069,0.3400578198918951,0.5447899452453332,32.687396714719995,35520.40329930249,24.296157021977265,2023-11-05 23:00:00,3.926805455660669e-05,0.2691228776773087,0.8781387920502264,0.2723949726226666,0.494625185615594,0.0121463850656162,0.0004821027437347,9.62729485885633e-05,2.381339989185641e-05,1482724480836009.2,103.25948622180046,40.43430973610864,0.0392248760576639,0.0008005076746462,0.0006537479342943,0.3970337072895491,0.0157586836417142,0.0031469120634102,0.0007783980493913,4.846640332371388e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7607944017378199,17.760201649651243,12.146385065616265,23.813399891856413,1482724480836009.2,14.1766950064863,754.438049902196,1572.65971405745,0.00392680545566,0.024442477516655,0.240439365716447,17.7597394604493,9.83694740243141,9.836561139811922,0.0039268054556606,0.5264876753922952,13.955082137083592,573173406698189.5,7.240092927832659,9.190498566267536,675378761133269.4
59,61,461f63,FIN43D,62.97367936473781,11.870199350210337,227.384444248,9890.76,-0.6791765093341702,34610D,217.61952,1.9594094,7.43919,225.43413767407208,65489.34715660597,0.340392865058885,0.5476063920099478,32.856383520596864,35662.24941446049,24.308142300060087,2023-11-05 23:01:00,3.931620132183973e-05,0.268810131802533,0.8695958647161498,0.2738031960049739,0.4986489432061115,0.0121761527762352,0.0004832297643569,9.661770341378735e-05,2.398299809424202e-05,1490729559230491.0,103.79331554156548,40.643346414978325,0.0394276602247162,0.000804646127035,0.0006571276704119,0.400064345421365,0.0158771824662796,0.0031745083182426,0.0007879945833581,4.897998212356733e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7623035773144112,17.831124707230245,12.17615277623523,23.98299809424202,1490729559230491.0,14.2290959483474,755.512507183915,1575.0448165054,0.00393162013218,0.0244934048458062,0.241622604227294,17.8312744027314,9.86480261721005,9.864414785892404,0.0039316201321839,0.529828478764196,14.003386866370665,576195320797694.9,7.318852421338209,9.198310242306986,675633043584221.8
60,62,461f63,FIN43D,63.0113525390625,11.61285400390625,226.869999804,9898.38,-0.678697789441844,34610D,217.6621,2.6283183,7.645283,226.0157213258909,65456.490773085374,0.3404310436174583,0.5441244731333563,32.64746838800138,35348.27498648055,0.0,2023-11-05 23:02:00,4.014531004747641e-05,0.2684976802842072,0.8820148336121093,0.2720622365666781,0.4967106258453864,0.0121436854979188,0.000484115814304,9.67371989734746e-05,2.380813065677453e-05,1482475771596665.2,103.13335263769636,40.38491839595771,0.0391769620656016,0.0007995298380735,0.00065294936776,0.3964605884071372,0.015805155743623,0.0031582246454303,0.0007772751929944,4.839908088918008e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7641954370643,17.674137493240277,12.143685497918876,23.808130656774534,1482475771596665.2,14.1546437784363,755.109556869917,1573.6718196681,0.00401453100475,0.0244581205078686,0.240129468696852,17.674595636982,9.8179853443603,9.817591214117092,0.0040145310047476,0.5285755878483662,13.96882330792305,571125453471546.9,7.239445369800964,9.213099061276614,676223421106613.0
61,63,461f63,FIN43D,63.04737854003906,11.357828776041668,226.35555536,9898.38,-0.6782395277663524,34610D,217.69965,3.2467551,7.958898,226.5841480313909,65423.84330469737,0.3406361105618423,0.5444771293133948,32.66862775880369,35303.703120606384,0.0,2023-11-05 23:03:00,4.132112235724941e-05,0.2684976802842072,0.9034359503401612,0.2722385646566974,0.4976410115952745,0.0121501028954082,0.0004843914249591,9.68199895430095e-05,2.3803660221543715e-05,1482264765913959.0,103.20019509006084,40.411092537640165,0.0392023533105644,0.0008000480267462,0.000653372555176,0.3969271887212554,0.0158244031515464,0.0031629761979918,0.0007776329150746,4.842355587763341e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7660513765313752,17.651851560303193,12.150102895408262,23.80366022154372,1482264765913959.0,14.1614995250903,755.38715173018,1574.00762061269,0.00413211223572,0.0244618100408932,0.240252709123878,17.651847449841,9.82154258913153,9.82113676873742,0.0041321122357249,0.5294387118282281,13.979027888200037,570986989829552.2,7.2480377945692975,9.246835999904429,677848385265150.6
62,64,461f63,FIN43D,63.08312367584745,11.101578932542068,226.35555536,9898.38,-0.6777847877192451,34610D,217.73445,3.8233547,8.305702,227.0559015703169,65391.17467693857,0.3412168172718711,0.5524076328481334,33.144457970888006,35804.429834562536,48.65590521292115,2023-11-05 23:04:00,4.240410463821236e-05,0.2684976802842072,0.92293921675055,0.2762038164240667,0.5054339034097597,0.0122311795918962,0.0004846470812425,9.710166420262246e-05,2.4206967299614527e-05,1501300962828746.0,104.7033427300352,40.99969450998847,0.0397733495650656,0.0008117010115319,0.0006628891594177,0.4053958179179884,0.016063364814958,0.0032183820280671,0.0008023268102647,4.975980666413106e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7675849364292181,17.902214917281267,12.231179591896252,24.20696729961453,1501300962828746.0,14.3214997002843,757.307450301052,1578.62249189049,0.00424041046382,0.0245648523326879,0.243590637745353,17.9021871813017,9.9162264216509,9.915805950777791,0.0042404104638212,0.5354662481503023,14.081587827726711,581000176925568.1,7.447435719675861,9.27480966345441,679195706182983.8
63,65,461f63,FIN43D,63.1185499288268,10.843611497145432,226.869999804,9913.62,-0.6773341353653212,34610D,217.75732,4.367586,8.56673,227.30098789685212,65358.03021896769,0.3406741757802614,0.5400625185863455,32.403751115180725,34910.927423148045,-24.33623781984601,2023-11-05 23:05:00,4.228286347927676e-05,0.2678736594690171,0.9154419969280004,0.2700312592931727,0.4956072544922647,0.0121080176814342,0.0004859670261781,9.707407762909338e-05,2.3607289303231805e-05,1472996008501606.5,102.3634497728559,40.08344012947856,0.0388845013382168,0.0007935612518003,0.0006480750223036,0.3923451914474043,0.0157471545664622,0.0031455642512288,0.0007649647270859,4.773059605314069e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7683731259184333,17.455463711574023,12.10801768143429,23.60728930323181,1472996008501606.5,14.0635479540326,754.975011134818,1572.57460646104,0.00422828634793,0.0244247681588847,0.238350848048842,17.4555483761025,9.75857156548445,9.758158962581229,0.0042282863479276,0.528157245627469,13.937124521144517,564588978345937.9,7.1516157368669715,9.250062899297747,677759969039750.6
64,66,461f63,FIN43D,63.153324450476696,10.58606661283053,226.869999804,9906.0,-0.6768915215789858,34610D,217.83455,4.823774,8.9204645,227.68513064704845,65325.6264678525,0.3408647347854814,0.5420414071437718,32.522484428626306,34999.29732976491,0.0,2023-11-05 23:06:00,4.141888536478757e-05,0.2681855229103326,0.8888397022758179,0.2710207035718859,0.4976926746870884,0.0121310299955167,0.0004859590072346,9.71348601424378e-05,2.367083038130215e-05,1475995163587381.0,102.73852831003047,40.23031323821075,0.0390269813143515,0.0007964690064153,0.0006504496885725,0.394531234132392,0.0158045942457392,0.0031590669764592,0.0007698342124885,4.800302972449834e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7695352240356923,17.499648664882454,12.131029995516744,23.670830381302142,1475995163587381.0,14.1066469014984,755.566793198507,1573.67451185826,0.00414188853648,0.0244455440151907,0.239187074379251,17.5003360933166,9.78448564002577,9.784080394321515,0.0041418885364787,0.5299972699331719,13.96822722277833,566592280747227.1,7.198873268274695,9.290891224455349,679848287356039.1
65,67,461f63,FIN43D,63.18800586765095,10.326303335336538,227.384444248,9906.0,-0.676450181323708,34610D,217.92474,5.193186,9.207074,227.7881996968348,65293.10398342388,0.3408103045656104,0.5409799490185947,32.45879694111568,34909.37889698079,24.3568938648416,2023-11-05 23:07:00,4.004197790784477e-05,0.2681855229103326,0.8493137754139344,0.2704899745092973,0.4975289516253015,0.0121212848376993,0.0004866232413579,9.726273277424892e-05,2.362123335153469e-05,1473654171136769.5,102.53733953698442,40.1515318161601,0.0389505563293388,0.0007949093128436,0.0006491759388223,0.3934423232123071,0.0157952049780651,0.0031570312930573,0.0007667168168561,4.7833041502356536e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7697242384873769,17.45468944849039,12.12128483769934,23.62123335153469,1473654171136769.5,14.0816620404084,755.592356142102,1573.62315457096,0.00400419779078,0.0244430610122738,0.238747618396595,17.4546262090939,9.7675008165594,9.767109722167682,0.0040041977907844,0.5300767526353796,13.961947252913212,565028139978025.0,7.179938115956624,9.294354257443189,680015073092733.9
66,68,461f63,FIN43D,63.22164916992188,10.068018986628609,226.35555536,9913.62,-0.6760217066485783,34610D,218.03683,5.4412737,9.411334,227.49108302633,65260.64518648276,0.3407986863171792,0.5422082624408889,32.532495746453336,35033.14472328852,24.376034137027883,2023-11-05 23:08:00,3.749121496376168e-05,0.2678736594690171,0.7828496090292117,0.2711041312204444,0.5000308391027635,0.0121315348896086,0.0004880286702056,9.761852931794568e-05,2.375091970806503e-05,1479775400230694.2,102.77015406304608,40.24269723836278,0.039038994895744,0.0007967141815457,0.000650649914929,0.3946691071941423,0.015876790637613,0.003175774389811,0.0007726766943769,4.814078691371134e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7685225901752675,17.516572361644258,12.131534889608607,23.75091970806503,1479775400230694.2,14.0994000690041,756.293546183401,1575.50674345646,0.00374912149638,0.024487314146208,0.239321770451423,17.5165650295639,9.77329604310577,9.772929644099658,0.0037491214963761,0.532276530131521,13.988164839365142,566831019469154.6,7.228748517676393,9.25279103284354,677891366557317.9
67,69,461f63,FIN43D,63.25518074682204,9.8079345703125,226.35555536,9921.24,-0.6755946928318308,34610D,218.17073,5.570026,9.532902,227.36890416900235,65228.11269073631,0.3396247940765791,0.5254760008231987,31.52856004939192,33853.27300992251,0.0,2023-11-05 23:09:00,3.412089675510808e-05,0.267562089748474,0.6994363697173043,0.2627380004115993,0.4862005813071741,0.0119621456756551,0.0004895990935983,9.751328068815632e-05,2.290740494322972e-05,1439961288262355.0,99.59872119602908,39.00082878109781,0.0378342720592703,0.0007721280012095,0.0006305712009878,0.3771492282544661,0.0154363544226447,0.0030744533257897,0.0007222374923283,4.539990594577941e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7678740861076782,16.926636504961255,11.962145675655112,22.90740494322972,1439961288262355.0,13.755374455847,752.939859391702,1566.16492585835,0.00341208967551,0.0242642874802429,0.23212300331135,16.9273319659128,9.56644630510397,9.566119900514495,0.0034120896755108,0.5218388369767402,13.78543153642162,544047354347324.44,6.817780653149201,9.221431737767462,676259096762256.4
68,70,461f63,FIN43D,63.287860417770126,9.54854736328125,225.326666472,9921.24,-0.6751782961691629,34610D,218.31322,5.5611534,9.505585,226.5227431898687,65196.58413068692,0.3401456483498331,0.5372765025955829,32.23659015573497,34796.08735556608,24.411918027644543,2023-11-05 23:10:00,3.08807816554323e-05,0.267562089748474,0.6214824754365079,0.2686382512977914,0.4978796300481239,0.0120772777575365,0.0004906551852722,9.80791812845318e-05,2.360556267568451e-05,1472914511241141.8,101.83538830196676,39.87666202264416,0.0386839081868819,0.0007894675140179,0.0006447318031146,0.3893302532666799,0.0158170501154065,0.0031617383698794,0.0007609628493715,4.748174143331538e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.764766793162339,17.39804367778304,12.077277757536557,23.60556267568451,1472914511241141.8,13.9848292471449,755.955708743461,1574.99061690648,0.00308807816554,0.0244790583768812,0.237345337014024,17.3975267038741,9.69585240411781,9.695552997862654,0.0030880781655432,0.5312137016541181,13.946152714767518,560953883428497.3,7.141448321170141,9.165037269810938,673542741962591.4
69,71,461f63,FIN43D,63.32029724121094,9.290208082932692,224.812222028,9928.86,-0.6747646433137755,34610D,218.43977,5.420482,9.258656,226.34180845989675,65164.347540531184,0.3393555071872994,0.5263080671418232,31.5784840285094,34033.734370180005,0.0,2023-11-05 23:11:00,2.748976800133045e-05,0.2672508135370227,0.5436515699727097,0.2631540335709116,0.4892354098300243,0.0119654485280987,0.0004921784112121,9.812037419901218e-05,2.3071794283605914e-05,1447720507041906.5,99.75643104606117,39.06258474326612,0.0378941808342112,0.0007733506292696,0.0006315696805701,0.3778507252385168,0.0155422480976402,0.0030984926695148,0.0007285722872939,4.571681890936837e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7639345288192559,17.016867185090003,11.965448528098726,23.07179428360591,1447720507041906.5,13.7573625310656,753.897124866135,1569.20453688407,0.00274897680013,0.0243403110306568,0.232637394123444,17.0170305223473,9.55770013909991,9.557437407362896,0.002748976800133,0.5248057805276367,13.816712006655445,546021675750533.2,6.877516086822295,9.13058665959043,671761468678423.2
70,72,461f63,FIN43D,63.35197448730469,9.032240647536058,223.268888696,9928.86,-0.6743604977761085,34610D,218.55194,5.167466,8.921945,225.82729972677683,65132.76905650267,0.3390728606116759,0.5249861372615883,31.499168235695297,33997.2573231939,0.0,2023-11-05 23:12:00,2.4280683049144133e-05,0.2672508135370227,0.4732999074063681,0.2624930686307941,0.4886712986712595,0.0119498915816409,0.000493012909933,9.826939130770076e-05,2.304011679383884e-05,1446225321448198.0,99.50587245656143,38.964471107555084,0.0377990018828343,0.0007714082016904,0.0006299833647139,0.3764116453284286,0.0155294965923521,0.0030954040892206,0.0007257445150591,4.55548947070193e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7620023234608906,16.99862866159695,11.949891581640992,23.04011679383884,1446225321448198.0,13.7262132955879,753.824256170949,1569.19005288824,0.00242806830491,0.0243417653808753,0.232127437020806,16.9986381198797,9.53617921250618,9.535947673183156,0.0024280683049144,0.524579210344973,13.805965858970241,544616178777743.5,6.857165769440855,9.095805794515842,670086021189847.9
71,73,461f63,FIN43D,63.38333905753443,8.77291259765625,222.754444252,9928.86,-0.6739603620553563,34610D,218.6382,4.7979145,8.508378,225.35505174597,65101.26988826698,0.3392093345694008,0.5293279457865433,31.7596767471926,34364.08449059568,0.0,2023-11-05 23:13:00,2.1562608049768943e-05,0.2672508135370227,0.41567851437797,0.2646639728932716,0.493190255405541,0.0119918972399395,0.0004936552935773,9.853611163071378e-05,2.331066359922987e-05,1458995199643060.5,100.3288188443814,39.286720136277246,0.0381116120966311,0.000777788001972,0.0006351935349438,0.3808587799260307,0.0156783325485574,0.0031294750533167,0.000740339140674,4.633721591636933e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7602588326875128,17.18204224529784,11.991897239939536,23.31066359922987,1458995199643060.5,13.810016270655,755.032702137771,1572.73603970152,0.00215626080498,0.0244281242289158,0.23407731865321,17.1827118859175,9.58228787686165,9.582081262199091,0.0021562608049768,0.5283366239056685,13.868475834158051,550935482822865.44,6.980750502603036,9.064540004966393,668579838256433.9
72,74,461f63,FIN43D,63.41358947753906,8.515777587890625,223.268888696,9928.86,-0.6735740717926986,34610D,218.70535,4.325126,8.071587,225.28938331717103,65069.51021151978,0.3390363182534621,0.527352365028919,31.641141901735143,34228.34124832762,24.457556410081388,2023-11-05 23:14:00,1.906994525296037e-05,0.2672508135370227,0.3644649883397136,0.2636761825144595,0.4918727087402068,0.011972087417719,0.0004941558318298,9.859565939499352e-05,2.3215506197216963e-05,1454503746006090.0,99.9543672675813,39.14009253244637,0.0379693702820821,0.0007748851077975,0.0006328228380347,0.378810516844025,0.0156356547964983,0.0031196792498121,0.0007345651259067,4.602215942398402e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7599206419299827,17.11417062416381,11.972087417719012,23.215506197216964,1454503746006090.0,13.7681076649022,754.743367626144,1571.88390854203,0.0019069945253,0.0244072535643413,0.233240549683993,17.114306824189,9.55619808140782,9.556015848708748,0.001906994525296,0.5274369979005246,13.847730074958578,548235043085219.2,6.936120796859654,9.0584882214387,668288295779028.6
73,75,461f63,FIN43D,63.44390351893538,8.25479736328125,224.297777584,9936.48,-0.6731873044845427,34610D,218.76726,3.7745583,7.5670295,224.795101319602,65037.86906961805,0.3392402862876985,0.532480290961518,31.948817457691085,34658.00609919538,24.47056780003634,2023-11-05 23:15:00,1.688529601104817e-05,0.2669398306230875,0.3197824188803618,0.266240145480759,0.497501256729884,0.0120207807369329,0.0004952054189466,9.897723334044444e-05,2.356032878856125e-05,1470779460235792.5,100.92631434884612,39.52068719516387,0.0383385809492292,0.000782420019372,0.0006389763491538,0.3840497294632015,0.0158212275339848,0.0031622055604611,0.0007527246437089,4.698966449559476e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7581460775908812,17.32900304959769,12.020780736932991,23.56032878856125,1470779460235792.5,13.8638955444867,756.185286139619,1576.17915185308,0.0016885296011,0.0245126039505208,0.235519974102309,17.3288911138055,9.6081173007042,9.607955067538825,0.0016885296011048,0.5319359466322005,13.920047068082964,555774244262442.44,7.083828480193373,9.007560477221906,665713057212642.8
74,76,461f63,FIN43D,63.47364264019465,7.9937255859375,225.326666472,9944.1,-0.6728077662929013,34610D,218.84111,3.2393677,7.019403,224.77270466230755,65005.92025216036,0.3394168444487614,0.5351866696814138,32.11120018088483,34855.76074001332,48.974303694224695,2023-11-05 23:16:00,1.5230960583381727e-05,0.2666291407951991,0.2853960825814608,0.2675933348407069,0.5012240733806111,0.0120473524282245,0.0004963465264236,9.931853113882356e-05,2.375229712532636e-05,1479840414676624.0,101.43928137141516,39.721554623754535,0.0385334402170617,0.0007863967391237,0.0006422240036176,0.3868549454723862,0.0159382826690776,0.0031892372350702,0.0007627147677472,4.751945179144469e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7579426053780063,17.427880370006662,12.047352428224512,23.75229712532636,1479840414676624.0,13.9135827019234,757.165315414837,1578.64562665029,0.00152309605834,0.0245689304142814,0.236700349146049,17.427854679735,9.63413323880228,9.633986503933578,0.0015230960583381,0.5350190952097387,13.963214410107508,559342107343782.2,7.164723385797881,8.984728344747758,664491360584477.6
75,77,461f63,FIN43D,63.50294494628906,7.732684795673077,225.326666472,9959.34,-0.6724336671817299,34610D,218.91827,2.8361757,6.4034476,224.6306918902332,64973.80905197947,0.3377284293237104,0.5111231789578179,30.66739073746908,33143.89617518727,-24.49760492831965,2023-11-05 23:17:00,1.425407082682889e-05,0.2660086395522137,0.2638441491692025,0.2555615894789089,0.4803581867719338,0.0118001860838092,0.0004981065592473,9.902437783452873e-05,2.2519562425694032e-05,1421655022547773.0,96.8782873396648,37.93556234224925,0.0368008688849628,0.0007510381405094,0.0006133478147493,0.3618809174070235,0.0152756284813336,0.0030368192875862,0.0006906162201455,4.359845007035796e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7573302313032458,16.571948087593636,11.80018608380926,22.51956242569404,1421655022547773.0,13.4172734842846,751.923783763913,1564.35417895838,0.00142540708268,0.02423083167021,0.22626191489304,16.5720419906778,9.33776925086775,9.337636151540693,0.0014254070826828,0.5186996125997283,13.657534877969406,526716717035923.9,6.564328214851083,8.935537357268881,661878096991399.6
76,78,461f63,FIN43D,63.532120009600106,7.46806640625,225.841110916,9951.72,-0.6720615012805707,34610D,218.97946,2.5800767,5.7890368,223.9303317494017,64943.14166124201,0.3373965512434515,0.5103538021944971,30.621228131669827,33164.88749398716,24.50174504646916,2023-11-05 23:18:00,1.4296685661919632e-05,0.2663187438419942,0.2628708016036982,0.2551769010972485,0.4792280484648038,0.0117893453669151,0.0004979740749702,9.896236817826956e-05,2.248622248898623e-05,1420081369034593.5,96.73245966794498,37.87845919887558,0.0367454737580037,0.0007499076277143,0.0006124245626333,0.3610042340033543,0.0152485777533227,0.003030349252437,0.0006885557486547,4.3484635566742296e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.754863533615043,16.58244374699358,11.789345366915176,22.48622248898623,1420081369034593.5,13.4020592802923,751.649543967515,1563.96766299267,0.00142966856619,0.0242253875527219,0.225986950997786,16.5824563693878,9.3285174697812,9.32838410480592,0.0014296685661919,0.5178523328988338,13.644662017796236,526277701324397.8,6.548975770060748,8.911080049775581,660821288226959.8
